,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
816,2020-04-16 17:45:00,"Apple Inc. is developing over-ear wireless headphones with parts that can be swapped in and out, seeking to augment its AirPods business with a high-end audio product, according to people familiar with the matter  ",1,1,1,5,12,16,0.2764816,0.010643818,0.7128746,Neu,0.2658378,markets
823,2020-04-06 10:39:04,Bold market calls abound as Guggenheim's Minerd says the S&P 500 could drop 40%    ,0,1,1,5,40,74,0.013156287,0.9642081,0.022635475,Neg,-0.95105183,markets
828,2020-04-03 06:08:00,"Apple stores in the U.S. will remain closed until early May, the company tells its staff  ",0,1,1,1,20,48,0.010573711,0.8521127,0.13731362,Neg,-0.841539,markets
831,2020-03-30 19:00:01,Facebook and YouTube warn content moderation and customer service will suffer as many contractors can’t work from home during the pandemic  ,0,1,1,2,6,13,0.009926009,0.97013503,0.019939004,Neg,-0.960209,markets
856,2020-03-17 03:18:00,"Amazon said Monday that it needs to hire 100,000 people across the U.S. to keep up with a crush of orders and will temporarily raise pay for hourly workers  ",1,1,1,7,50,138,0.4117853,0.5031175,0.08509729,Neg,-0.0913322,markets
869,2020-03-12 19:00:02,Trillion-dollar valuations for Apple Inc. and Microsoft Corp. could be at risk as U.S. stocks continue to crater on concerns over the economic fallout of the spreading coronavirus pandemic  ,0,1,1,0,14,15,0.01591191,0.9619727,0.022115361,Neg,-0.9460608,markets
880,2020-03-11 00:45:00,Royal Caribbean Cruises may be cut to junk by S&P on virus impact   ,1,0,1,1,27,41,0.00953971,0.93846625,0.051994007,Neg,-0.9289265,markets
909,2020-02-21 17:45:00,"Warren Buffett tends to rejoice when he sees a company buying back underpriced shares. At his own Berkshire Hathaway Inc., an increase in repurchases might not be cause for celebration  ",0,1,1,0,5,10,0.112245336,0.22503857,0.6627161,Neu,-0.11279324,markets
910,2020-02-20 21:00:01,"Google should move to limit any privacy and data protection risks before it seeks European Union approval to take over health tracker Fitbit Inc., European privacy authorities warned Thursday  ",1,1,1,0,6,4,0.10634572,0.033640776,0.86001354,Neu,0.07270494,markets
914,2020-02-18 17:30:01,"Apple Inc.’s shares fell 4.1% in pre-market trading after the company said the fallout from the coronavirus will cause it to miss its sales targets this quarter, sending shockwaves across tech stocks globally  ",1,1,1,1,33,60,0.006808656,0.97297806,0.020213367,Neg,-0.9661694,markets
917,2020-02-18 09:56:04,"Apple shares fall after the company said fallout from the coronavirus will hurt sales, sending shockwaves across tech stocks  ",1,1,1,1,6,13,0.0091440575,0.961671,0.02918491,Neg,-0.9525269,markets
926,2020-02-13 20:15:01,"If Ireland’s populist Sinn Fein party manages to form a government, Apple Inc., bankers and real-estate companies may be among the biggest losers  ",0,0,1,1,3,5,0.013425342,0.9085848,0.0779899,Neg,-0.8951594,markets
927,2020-02-13 14:24:00,"If Ireland’s populist Sinn Fein party manages to form a government, Apple Inc., bankers and real-estate companies may be among the biggest losers  ",0,0,1,3,7,12,0.013425342,0.9085848,0.0779899,Neg,-0.8951594,markets
933,2020-02-05 12:26:01,"While Facebook may be banking on its large international user base to launch cryptocurrency Libra, the poll for the Official Monetary and Financial Institutions Forum shows there’s more faith in central banks  ",0,1,1,0,6,8,0.55340254,0.01727258,0.42932487,Pos,0.53612995,markets
939,2020-02-04 12:35:00,Google faces another probe in the EU over concerns the company’s processing of user location data could violate the bloc’s tough privacy rules  ,1,1,1,0,8,10,0.011739303,0.9557982,0.03246238,Neg,-0.9440589,markets
942,2020-02-04 03:53:00,"Asana, a corporate software maker started by a Facebook co-founder, said it confidentially filed to register its shares for a public listing that would avoid a traditional initial public offering  ",1,0,1,0,3,4,0.020278417,0.5934191,0.38630253,Neg,-0.5731407,markets
945,2020-02-01 07:41:05,"JUST IN: Apple will close its corporate offices, stores and contact centers in mainland China through February 9  ",0,0,1,0,21,27,0.008797627,0.86707866,0.124123774,Neg,-0.858281,markets
956,2020-01-30 00:04:00,Facebook will pay $500 million to resolve claims it collected user biometric data without consent  ,1,0,1,0,8,14,0.08782848,0.26669008,0.6454815,Neu,-0.17886159,markets
957,2020-01-29 20:30:02,"Apple Inc. reduced a massive back tax bill it must pay Ireland after other governments claimed a slice of the payment last year, according to regulatory filings  ",1,1,1,0,5,9,0.45195794,0.48935285,0.058689166,Neg,-0.03739491,markets
973,2020-01-24 20:00:01,"Visa promises it’s “everywhere you want to be.” In the U.S., at least, American Express can now say the same  ",1,1,1,2,1,6,0.08205296,0.01153096,0.90641606,Neu,0.070522,markets
976,2020-01-23 16:27:04,Apple is pushing back against a European Union initiative that would standardize chargers for all types of smartphones and devices  ,0,1,1,0,5,11,0.38924068,0.39342996,0.21732931,Neg,-0.0041892827,markets
988,2020-01-20 15:58:00,Apple CEO Tim Cook says he’s “hopeful and optimistic”they can strike an international deal on corporation tax  ,0,1,1,1,7,12,0.8696508,0.011823471,0.11852565,Pos,0.8578273,markets
1006,2020-01-07 01:20:00,"Blackston'es Byron Wien’s annual list of surprises includes the prediction that the S&P 500 will climb above 3,500 at some point this year  ",1,1,1,0,5,11,0.5126661,0.028615005,0.45871887,Pos,0.4840511,markets
1007,2020-01-07 00:35:00,"Google urged the Supreme Court to overturn a ruling that its use of Oracle software for the Android system violated copyrights, saying it would stifle innovation in computing  ",1,1,1,2,1,5,0.023067407,0.9000628,0.07686974,Neg,-0.8769954,markets
1014,2020-01-02 20:45:00,"Artificial intelligence can spot breast cancer more accurately than doctors, according to a study by Google Health  ",0,1,1,0,8,12,0.34675348,0.0133977495,0.63984877,Neu,0.33335572,markets
1022,2019-12-30 03:36:03,"Japan and Australia shares ⬇  S&P 500 futures ⬆ Gold remained flat ↔  Yen, yuan ⬆ Most global markets will be closed on January 1 🔕     ",1,1,1,0,19,38,0.026049221,0.8352059,0.13874489,Neg,-0.8091567,markets
1035,2019-12-13 07:32:00,"Microsoft shows off its new game console, the Xbox Series X, for the first time and confirms it will go on sale in the 2020 holiday period  ",0,1,1,2,2,5,0.16422732,0.010748157,0.8250245,Neu,0.15347916,markets
1040,2019-12-12 19:15:00,"Apple Inc.’s most-important product, and the supply chain that underpins its success, may be about to avert a margin-crushing threat. At least for a while  ",1,1,1,1,0,5,0.3847003,0.18616213,0.4291376,Neu,0.19853817,markets
1042,2019-12-12 06:28:00,S&P Global Ratings warned it may cut India’s sovereign ratings if economic growth doesn’t recover  ,1,0,1,2,11,5,0.012542606,0.94961184,0.037845496,Neg,-0.93706924,markets
1043,2019-12-11 08:51:03,Swiss markets might normally seem pretty dull. But they actually are matching the S&P 500    ,0,1,1,2,8,9,0.46382585,0.07612819,0.46004593,Pos,0.38769767,markets
1047,2019-12-10 11:22:00,"Saudi Aramco will surpass Apple as the world’s biggest listed company when it debuts this week after a record-breaking initial public offering. Unlike the tech titan it displaces, barely any of its shares will trade    ",1,1,1,4,57,54,0.1678182,0.010610299,0.82157147,Neu,0.1572079,markets
1048,2019-12-10 07:20:00,A U.S. judge voiced concern that it would be risky to end electronic location monitoring for two engineers facing charges they stole trade secrets from Apple  ,1,1,1,0,3,7,0.016712548,0.92883277,0.054454662,Neg,-0.9121202,markets
1055,2019-12-04 02:39:00,Google co-founders Larry Page and Sergey Brin will step down from their roles as CEO and president of parent company Alphabet  ,0,0,1,1,4,7,0.014639172,0.65352154,0.3318392,Neg,-0.63888234,markets
1056,2019-12-03 21:52:04,BREAKING: Google's co-founders Larry Page and Sergey Brin will step down from their roles at parent company Alphabet. Sundar Pichai will take over as CEO    ,0,0,1,1,40,42,0.017247027,0.48795116,0.49480182,Neu,-0.47070414,markets
1058,2019-12-03 15:34:05,A growing number of strategists are betting that the European stock market can outdo the S&P 500 next year. Many big investors aren't buying it    ,0,1,1,0,8,9,0.0769966,0.27484012,0.64816326,Neu,-0.19784352,markets
1066,2019-11-25 12:49:03,Qatar Insurance may have its ratings cut by one level at S&P Global Ratings  ,1,0,1,0,2,0,0.015440693,0.9134861,0.07107317,Neg,-0.8980454,markets
1077,2019-11-20 18:00:02,The technology powering Amazon Go convenience stores also could be licensed to other retailers  ,1,1,1,0,8,12,0.088925675,0.009429843,0.90164447,Neu,0.07949583,markets
1083,2019-11-18 07:10:00,South Africa junk spiral may deepen as S&P likely to cut outlook  ,0,0,1,0,12,9,0.02154829,0.9524381,0.026013542,Neg,-0.93088984,markets
1087,2019-11-13 21:00:00,"Google’s plans to roll out a checking-account service with Citigroup and a California credit union will likely meet with “stiff political opposition” amid consumer privacy concerns and rancor toward financial and tech companies, according to Cowen  ",1,1,1,1,7,7,0.026853627,0.9135191,0.059627324,Neg,-0.88666546,markets
1088,2019-11-13 19:45:01,"Nike Inc. is breaking up with   Inc. The athletic brand will stop selling its sneakers and apparel directly on Amazon’s website, ending a pilot program that began in 2017  ",1,1,1,2,7,11,0.028139886,0.15238717,0.8194729,Neu,-0.12424728,markets
1089,2019-11-13 19:15:00,Visa Inc. and Mastercard Inc. are once again in the crosshairs of U.S. antitrust regulators over policies that can prohibit merchants from routing card transactions over alternative debit networks  ,0,1,1,0,13,21,0.01509998,0.92060417,0.06429579,Neg,-0.90550417,markets
1103,2019-11-07 03:27:01,Stocks in Asia were mixed after reports the signing of a partial trade deal may be delayed: -Equities in Japan edged up -Hong Kong and China opened flat -South Korean stocks slipped -S&P 500 had closed little changed  Here's what's moving markets ⬇️   ,1,1,1,1,7,9,0.07033019,0.83746123,0.09220865,Neg,-0.76713103,markets
1105,2019-11-05 05:28:00,MSCI may axe debt-laden Indian companies from its indexes  ,0,0,1,0,5,4,0.0118319485,0.93252057,0.05564751,Neg,-0.9206886,markets
1111,2019-11-01 19:00:01,"Alphabet Inc.’s Google agreed to buy smartwatch maker Fitbit Inc. for $2.1 billion in cash, a move that could shore up the internet giant’s hardware business while also potentially increasing antitrust scrutiny. Fitbit shares jumped 16%  ",1,1,1,0,10,10,0.9430974,0.018068,0.03883462,Pos,0.9250294,markets
1118,2019-10-31 02:45:00,Mark Zuckerberg has tried to knock down criticism that Facebook’s acquisition of Instagram should have been blocked by U.S. antitrust enforcers  ,1,1,1,3,2,6,0.09807121,0.8398485,0.062080223,Neg,-0.7417773,markets
1123,2019-10-29 17:30:01,"Google, Facebook Inc. and Twitter Inc. need to continue to boost efforts to combat disinformation on their platforms, the European Union said, as it repeated warnings it could introduce legislation  ",1,1,1,0,3,4,0.7836181,0.14146776,0.07491415,Pos,0.64215034,markets
1128,2019-10-28 16:15:00,"Microsoft Corp. shares surged after the company scored a major victory in securing a milestone, $10 billion Pentagon contract for cloud computing services. But the contract will likely come at a cost, legal and internal  ",1,1,1,0,3,11,0.76340646,0.13745044,0.09914305,Pos,0.625956,markets
1137,2019-10-24 18:30:01,"Microsoft Corp. rose in pre-market trading as first-quarter results topped estimates and boosted analyst confidence, with Jefferies noting the software giant should be able “to weather any storm""  ",1,1,1,0,6,10,0.9509302,0.0231148,0.02595497,Pos,0.9278154,markets
1138,2019-10-24 13:54:01,"Microsoft rose in pre-market trading as first-quarter results topped estimates, with Jefferies noting the software giant should be able “to weather any storm”    ",1,1,1,0,12,13,0.9502279,0.023594353,0.026177779,Pos,0.92663354,markets
1141,2019-10-23 19:15:00,"Alphabet Inc.’s Google said it’s built a computer that’s reached “quantum supremacy,” performing a computation in 200 seconds that would take the fastest supercomputers about 10,000 years  ",1,1,1,2,37,65,0.10955136,0.01553858,0.87491006,Neu,0.09401278,markets
1154,2019-10-16 01:54:00,The Facebook executive responsible for Libra is optimistic more organizations will sign despite intense scrutiny  ,0,1,1,5,7,14,0.73047924,0.011021857,0.2584989,Pos,0.7194574,markets
1155,2019-10-15 18:30:01,"Apple Inc. is planning to bring 5G to the iPhone next fall, more than a year behind some rivals. The company can ill afford to let the timing slip  ",0,1,1,1,4,9,0.03586096,0.2897573,0.67438173,Neu,-0.25389636,markets
1156,2019-10-15 18:00:02,"The S&P 500 could struggle to climb above 3,000 amid a defense by those who have sold options with strikes at or above that level  ",1,1,1,1,11,20,0.042717587,0.9298233,0.027459139,Neg,-0.8871057,markets
1172,2019-10-07 06:11:00,Facebook's proposed crypto has faced such overwhelming scorn that an exchange is facilitating bets on whether it can meet its target launch date  ,1,1,1,0,7,11,0.01868786,0.8598715,0.12144071,Neg,-0.84118366,markets
1182,2019-09-27 02:25:00,Nektar Therapeutic went from an S&P 500 darling to reject in 18 months. The biotech firm will be removed from the index next week.  ,1,1,1,0,0,5,0.011832269,0.8474637,0.14070389,Neg,-0.83563143,markets
1183,2019-09-27 02:15:00,Facebook says a lawsuit over a data breach should be tossed because the lawyers who filed it have provided no evidence that anyone was harmed  ,1,1,1,0,5,5,0.025967348,0.84697646,0.12705621,Neg,-0.8210091,markets
1189,2019-09-23 18:40:00,Apple said the next version of its high-end Mac Pro desktop computer will be assembled in Texas after the company received tariff waivers on key components  ,1,0,1,2,7,9,0.5067173,0.020605968,0.4726767,Pos,0.48611134,markets
1191,2019-09-23 04:45:01,Apple's odds in the tax case of the century may sway in court test  ,0,0,1,1,3,3,0.34963977,0.54097736,0.1093829,Neg,-0.19133759,markets
1194,2019-09-19 05:10:00,"General Motors may burn through $1 billion in cash if the UAW strike lasts a week, S&P Global Ratings said  ",1,1,1,1,7,8,0.011760938,0.9577003,0.030538773,Neg,-0.94593936,markets
1196,2019-09-17 00:32:03,"The S&P 500 may not see a “negative impact” until oil prices reach a range of $80 to $85 a barrel, according to JPMorgan strategist Marko Kolanovic  ",0,1,1,0,21,41,0.036992278,0.858403,0.10460476,Neg,-0.8214108,markets
1201,2019-09-10 19:00:00,"Apple said its TV+ original video subscription service will launch Nov. 1 for $4.99 a month, undercutting the price of rival offerings  ",1,1,1,0,8,16,0.92545485,0.035402454,0.03914261,Pos,0.8900524,markets
1205,2019-09-10 04:00:00,"Facebook told U.S. senators that the initial basket of currencies that will back Libra will likely include the U.S. dollar, euro, yen, and pound—but maybe not the yuan  ",1,0,1,4,13,12,0.17477602,0.0147456825,0.8104783,Neu,0.16003034,markets
1208,2019-09-09 03:15:00,"WeWork is considering a valuation for its initial public offering that may be below $20 billion, Dow Jones reported  ",1,1,1,4,5,11,0.03487405,0.057284273,0.9078417,Neu,-0.022410221,markets
1243,2019-08-18 11:47:02,Facebook’s Libra cryptocurrency will be discussed as a delegation of American lawmakers visits Switzerland in the coming days  ,1,0,1,4,31,29,0.09532036,0.013853018,0.89082664,Neu,0.08146734,markets
1261,2019-08-02 07:58:03,"Spikes in the VIX and S&P 500 volatility may be overdone, Wells Fargo says  ",0,1,1,1,1,4,0.056141708,0.90648574,0.037372548,Neg,-0.850344,markets
1278,2019-07-22 16:46:00,Microsoft Corp. will pay more than $16 million to settle a U.S. regulator’s allegations that a Hungary-based unit made improper payments that were intended for foreign government officials from 2013 through 2015  ,1,0,1,2,6,4,0.20279202,0.54658246,0.25062555,Neg,-0.34379044,markets
1297,2019-07-16 18:20:00,"Regulators will need to “step up” to contain any dangers emanating from digital currencies such as Facebook's planned Libra token, but shouldn’t attempt to crush the initiative, according to IMF acting Managing Director David Lipton  ",1,1,1,0,2,2,0.46504533,0.056524295,0.4784304,Neu,0.40852103,markets
1299,2019-07-16 15:18:00,"""I want to explain why I'm optimistic about what Libra can offer the world.""   Facebook's David Marcus has begun his testimony before the Senate Banking Committee. Watch LIVE ⬇️  ",1,1,1,0,6,9,0.05019128,0.019637974,0.9301707,Neu,0.030553306,markets
1300,2019-07-16 13:38:00,Trump said his administration will “take a look” at Peter Thiel’s allegations that Google’s work with China is “seemingly treasonous”    ,1,1,1,0,3,2,0.09387668,0.4711493,0.43497407,Neg,-0.3772726,markets
1304,2019-07-11 20:53:04,Facebook. doesn’t just own the world’s largest social network -- it may also own the world’s best poker player  ,0,0,1,0,2,10,0.07234239,0.010625674,0.9170319,Neu,0.061716713,markets
1305,2019-07-11 17:46:00,France won’t back off from its planned tax on companies like Facebook Inc. and Alphabet Inc.’s Google even after the U.S. suggested it may use trade tools against the levy  ,1,1,1,1,4,3,0.107969165,0.6984655,0.19356535,Neg,-0.59049636,markets
1313,2019-07-09 05:20:00,"Facebook's cryptocurrency Libra must be put under the oversight of monetary authorities, an official from China’s central bank says  ",1,1,1,1,12,8,0.03359333,0.06898071,0.8974259,Neu,-0.03538738,markets
1319,2019-07-03 16:00:00,"The Dow Jones Industrial Average will reach a record-high if the Federal Reserve lowers interest rates and Congress approves President Donald Trump’s new U.S.-Mexico-Canada trade pact, according to White House trade adviser Peter Navarro  ",1,1,1,1,9,15,0.090000354,0.7828544,0.12714525,Neg,-0.69285405,markets
1322,2019-07-01 21:10:00,"Visa, Mastercard, and PayPal may have boosted the single, greatest risk they face -- tougher regulation -- by becoming early backers for Facebook's new digital money Libra  ",1,1,1,0,8,18,0.78543615,0.013887041,0.20067683,Pos,0.7715491,markets
1323,2019-07-01 13:05:00,"Apple shares could gain as much as $25 over the coming months on a resolution to the China tariff dispute, according to this analyst    ",0,1,1,1,4,13,0.92742,0.011652704,0.060927235,Pos,0.9157673,markets
1326,2019-06-28 17:36:00,"Apple Inc. will manufacture its new Mac Pro computer in China, moving production of what had been its only major device assembled in the U.S., the Wall Street Journal reported  ",1,1,1,4,10,15,0.6378734,0.029503053,0.33262357,Pos,0.60837036,markets
1333,2019-06-26 02:18:02,MSCI will add Kuwait to its main index tracking stocks in emerging markets next year  ,0,1,1,0,8,17,0.11800306,0.010490342,0.8715066,Neu,0.10751272,markets
1334,2019-06-25 20:42:00,"The U.S. Federal Trade Commission should force Alphabet Inc.’s Google to delete any personal information it has collected on minors as the agency probes the company’s data collection practices with regards to kids, according to Senator Ed Markey  ",1,1,1,0,2,2,0.016274571,0.75921106,0.22451435,Neg,-0.7429365,markets
1335,2019-06-25 13:58:02,WhatsApp has never made much money. Facebook's Libra crypto coin could change that.    ,1,1,1,1,8,3,0.03388667,0.036795013,0.9293183,Neu,-0.0029083416,markets
1342,2019-06-20 14:50:00,"S&P 500 index futures rallied on Thursday, suggesting that the benchmark index could surpass its intraday record high reached in early May, after the U.S. Federal Reserve signaled it was ready to cut interest rates, fueling an equity rally worldwide  ",1,1,1,2,13,18,0.9005287,0.058200724,0.0412705,Pos,0.842328,markets
1343,2019-06-20 05:53:01,"Facebook's new cryptocurrency system Libra will be counting on strong growth from emerging markets like India, Jefferies says  ",0,1,1,0,10,14,0.9281511,0.010002354,0.061846606,Pos,0.9181487,markets
1346,2019-06-19 15:31:00,Facebook Inc.’s plans to create a new cryptocurrency that can be used for everything from commerce to money transfers is facing pushback from angry U.S. lawmakers  ,1,1,1,2,19,23,0.015965171,0.9510229,0.033011883,Neg,-0.93505776,markets
1349,2019-06-18 19:17:00,"Facebook Inc.’s planned new cryptocurrency will face strict regulation and scrutiny at the level of the Group of Seven, according to Bank of England Governor Mark Carney  ",1,1,1,1,14,16,0.041779544,0.07873411,0.8794864,Neu,-0.036954563,markets
1352,2019-06-18 16:41:00,Alphabet Inc.’s Google will bring its artificial-intelligence and cloud-computing capabilities to a new partnership with pharma giant Sanofi  ,1,0,1,0,7,6,0.7964782,0.0069639944,0.19655779,Pos,0.78951424,markets
1353,2019-06-18 15:21:00,Facebook Inc. is under pressure to rid its site of hate speech and fake news but warned it can’t build a platform impervious to human nature  ,1,1,1,1,3,5,0.021864478,0.7478543,0.23028126,Neg,-0.7259898,markets
1354,2019-06-18 15:03:00,Facebook Inc. unveiled plans for a new cryptocurrency that the social-media giant hopes will one day trade on a global scale much like the U.S. dollar  ,1,0,1,2,4,13,0.6677494,0.009369553,0.322881,Pos,0.65837985,markets
1355,2019-06-17 20:12:00,"Apple could be seeing weaker-than-expected demand for its iPhone product line, especially in China, where trade tensions have been weighing down sales  ",1,1,1,0,5,7,0.01268898,0.96957594,0.017735114,Neg,-0.95688695,markets
1358,2019-06-14 16:44:00,"Apple may hit $1 trillion market cap again on a trade deal, says an analyst  ",0,1,1,3,10,18,0.4788459,0.32127005,0.19988406,Pos,0.15757585,markets
1359,2019-06-14 07:46:00,"Apple may hit $1 trillion market cap again on a trade deal, says an analyst  ",0,1,1,2,9,17,0.4788459,0.32127005,0.19988406,Pos,0.15757585,markets
1372,2019-06-02 12:44:02,"Abu Dhabi’s economic growth will average 2.5% in the four years through 2022, according to S&P Global Ratings  ",0,1,1,0,10,16,0.85292673,0.010488867,0.13658442,Pos,0.84243786,markets
1373,2019-05-31 20:00:01,Apple’s developer conference beginning Monday will move the company closer to a future in which the iPhone is no longer the central cog for other products and services  ,0,1,1,2,7,5,0.5600691,0.017269341,0.4226616,Pos,0.5427998,markets
1405,2019-05-03 10:02:01,"S&P upgrade could speed up Philippines rate cut, governor says  ",0,1,1,0,4,6,0.8285399,0.0414879,0.12997217,Pos,0.78705204,markets
1410,2019-05-02 05:58:05,Apple's $1 trillion valuation is further away than it might seem    ,0,1,1,0,8,8,0.040795907,0.590164,0.36904004,Neg,-0.5493681,markets
1411,2019-05-02 04:51:05,Google will now auto-delete some user data -- if you ask  ,0,1,1,0,7,15,0.01603319,0.3008343,0.6831325,Neu,-0.2848011,markets
1417,2019-04-30 16:40:01,Warren Buffett’s Berkshire Hathaway will invest $10 billion in Occidental Petroleum to help the oil producer in its $38 billion bid for Anadarko Petroleum   ,0,0,1,0,17,23,0.67567056,0.008470965,0.31585845,Pos,0.6671996,markets
1418,2019-04-30 14:15:00,Warren Buffett’s Berkshire Hathaway will invest $10 billion in Occidental to help finance a bid for Anadarko    ,0,0,1,0,10,35,0.3433705,0.008881346,0.6477482,Neu,0.33448914,markets
1426,2019-04-25 01:31:00,-Facebook and Microsoft deliver solid results -Goldman may have to plead guilty over 1MDB -Boeing’s chief insists the 737 Max will be one of the safest airplanes ever to fly  Here's what you need to know for Asia's trading day    ,0,1,1,1,5,5,0.09121188,0.01923658,0.8895515,Neu,0.0719753,markets
1429,2019-04-24 17:46:00,"Big earnings day today! Boeing, Norfolk Southern, eBay, AT&T, Caterpillar all big movers after their reports. A lot of attention will be on Facebook and Microsoft after the bell earningsseason",0,0,1,1,5,9,0.07922304,0.02444654,0.8963305,Neu,0.054776497,markets
1430,2019-04-24 17:25:03,BREAKING: Amazon's Alexa reviewers can access customers' home addresses    ,0,0,1,0,17,11,0.05677426,0.012625119,0.93060064,Neu,0.044149138,markets
1438,2019-04-16 16:39:00,Hedge funds that turned their back the S&P 500's rally could soon be hit with pangs of regret  ,1,0,1,0,7,8,0.10291028,0.5492503,0.3478393,Neg,-0.44634002,markets
1440,2019-04-15 18:06:02,Apple and Qualcomm will face a decisive trial in the global chips brawl  ,0,0,1,1,2,4,0.8783463,0.009796736,0.11185701,Pos,0.8685496,markets
1459,2019-03-26 18:18:03,Apple's Mastercard-branded credit card could encourage other banks to also ditch card numbers in favor of more secure limited-use numbers  ,0,0,1,1,8,14,0.06387634,0.26232773,0.6737959,Neu,-0.1984514,markets
1463,2019-03-25 02:01:03,Microsoft President wades into debate over legal duties tech should have for videos of mosque killings in New Zealand  ,0,1,1,2,3,4,0.023737501,0.76405555,0.21220699,Neg,-0.74031806,markets
1464,2019-03-24 09:01:05,Facebook and Google may face steeper fines for flouting privacy laws under Australian plan  ,0,1,1,0,3,8,0.016840572,0.928845,0.054314487,Neg,-0.9120044,markets
1473,2019-03-20 01:49:00,"Google unveils gaming project that will use AMD processors. Though it was well-known news, AMD's stock rallied 12%    ",1,1,1,0,10,20,0.92983335,0.03238039,0.037786193,Pos,0.89745295,markets
1474,2019-03-19 18:58:04,"Facebook said it will make major changes to its rules for advertisers in order to settle a string of lawsuits alleging its platform enables discrimination in housing, credit and employment  ",1,1,1,0,3,5,0.0686073,0.65135086,0.28004184,Neg,-0.5827435,markets
1475,2019-03-19 05:05:02,Netflix confirms that it won't be part of Apple's new service  ,0,1,1,0,13,21,0.025817052,0.02470515,0.9494778,Neu,0.0011119023,markets
1478,2019-03-15 19:18:00,Qualcomm won the first U.S. jury trial in its global dispute with Apple over how much the iPhone maker should pay for using the chipmaker’s patented technology  ,1,1,1,0,7,4,0.29989123,0.53865296,0.16145591,Neg,-0.23876172,markets
1479,2019-03-15 01:07:01,5things - Trump-Xi meeting postponed  - U.K. votes to delay Brexit  - Boeing jets may be grounded through April   - U.S. stocks end rally - Facebook blames servers for huge outage   ,1,1,1,0,18,10,0.010262894,0.9482022,0.041534994,Neg,-0.9379393,markets
1482,2019-03-13 18:27:01,"China will fall well short of its target of cutting taxes and fees by a record $298 billion this year, according to S&P Global Ratings  ",0,1,1,2,4,14,0.34921685,0.6045804,0.046202708,Neg,-0.25536355,markets
1498,2019-03-01 18:54:00,"Lyft's projected market capitalization to revenue multiple could make it more expensive than tech heavyweights such as Snap, Facebook and Twitter    ",0,0,1,0,6,10,0.32800016,0.23392183,0.43807808,Neu,0.09407833,markets
1499,2019-03-01 17:40:00,America's biggest supermarket chain won't accept Visa credit cards at its Smith's stores starting April 3. The ban follows Kroger’s decision in July to stop accepting Visa credit cards at its Foods Co. Supermarkets unit in California  ,0,1,1,5,9,5,0.011261492,0.90135944,0.087379165,Neg,-0.890098,markets
1501,2019-02-28 21:40:01,Amazon announced a new program that will let Prime members group together delivery orders to reduce the number of boxes shipped  ,1,0,1,6,8,10,0.6282946,0.0147457365,0.35695967,Pos,0.6135489,markets
1513,2019-02-21 19:09:02,"The S&P 500 could have been 11 percent higher than where it is now if President Donald Trump hadn’t adopted a protectionist stance on global commerce, according to Renaissance Macro Research  ",1,1,1,6,18,18,0.8028514,0.06678966,0.13035893,Pos,0.7360617,markets
1530,2019-02-04 21:29:00,Doesn't look like Alphabet will be taking away Microsoft's title today of most valuable company. Shares now lower after reporting...  ,0,1,1,3,48,55,0.011518839,0.96721786,0.021263318,Neg,-0.955699,markets
1532,2019-02-04 17:46:00,A JPMorgan analyst said that smart home speaker maker Sonos could be an acquisition target for Apple -- then the stock took off  ,1,0,1,2,4,7,0.07671849,0.033238806,0.8900427,Neu,0.04347968,markets
1533,2019-02-04 16:42:01,Sonos shares jumped after a JPMorgan analyst suggested that it could be a strategic acquisition target for Apple    ,1,0,1,0,21,25,0.8318045,0.026623556,0.14157192,Pos,0.80518097,markets
1548,2019-01-30 00:35:04,"5Things - Mnuchin talks trade - Apple stability seen - Stocks, sterling slide - U.S. warns not to trust China on 5G - Spy chief doubts Kim will scrap nukes    ",1,1,1,1,11,13,0.019209288,0.9505955,0.030195216,Neg,-0.93138623,markets
1552,2019-01-26 11:40:01,"S&P Global Ratings placed Vale on CreditWatch with negative implications, saying the company could face fines and the possible loss of its license to operate in the affected Brazil region  ",1,1,1,2,12,25,0.008881361,0.9671633,0.023955258,Neg,-0.95828193,markets
1556,2019-01-23 18:29:00,Amazon will use robots to deliver packages in the suburbs north of Seattle  ,0,0,1,1,12,13,0.11886098,0.009019471,0.8721195,Neu,0.10984151,markets
1559,2019-01-22 19:13:02,"Results from Intel, Microsoft, and Texas Instruments, will follow IBM over the next two weeks, providing a window into corporate America’s sentiments  ",0,1,1,0,3,3,0.27261722,0.009312262,0.7180705,Neu,0.26330495,markets
1571,2019-01-08 20:23:00,Samsung phone users get a shock: They can't delete Facebook  ,0,1,1,5,28,16,0.02762219,0.60196686,0.37041095,Neg,-0.5743447,markets
1582,2019-01-03 06:13:03,Warren Buffett has a questionable track record investing in tech companies and his current stake in Apple won't help  ,0,1,1,7,18,30,0.037136834,0.22047125,0.7423919,Neu,-0.18333441,markets
1592,2018-12-28 05:41:05,"India’s new rules for foreign e-retailers may be designed to protect local businesses from Amazon and Walmart, but consumers are likely to suffer  ",1,1,1,0,2,9,0.047732733,0.7522329,0.20003435,Neg,-0.7045002,markets
1601,2018-12-27 01:13:00,Analyst Gene Munster says Apple will be the best-performing FAANG stock of 2019  ,0,1,1,3,9,13,0.93565226,0.011215733,0.05313204,Pos,0.9244365,markets
