,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
369,2019-10-22 21:51:00,"What could we see next year? If 2020 EPS comes in at about $174, then at the current trailing P/E of 18.4x, the SPX would be at 3200 a year from now (+7%). In other words, earnings could carry the day—if modestly—even after accounting for the typical estimate drift.",0,1,1,0,2,7,0.20410421,0.07236756,0.7235282,Neu,0.13173667,timmerfidelity
372,2019-10-16 19:06:00,"But: What if the bear market has already taken place? With the SP500 just a percent or two from its all-time high, that may seem silly to ask, but globally, the stockmarket has been in a 21-month-long correction, both in terms of price, time & valuations.",1,1,1,2,6,48,0.015336352,0.95784867,0.026814915,Neg,-0.94251233,timmerfidelity
373,2019-10-16 19:03:00,"Trying to determine when the next recession will hit & to what extent it will sack the stockmarket is a hot topic—and for good reason. After a 10-year quintupling of the SP500, the stakes seem high. But investors have been waiting for the “big one” for some time…",1,1,1,1,1,13,0.33439603,0.1061785,0.5594254,Neu,0.22821754,timmerfidelity
376,2019-09-26 19:28:00,"Looking solely at the math, equities should go higher in coming years as long as the mkt’s P/E ratio stays close to where it is now and earnings grow from here. How quickly depends on the numerator side (FCF) of the discounted cash flow model & the denominator (cost of capital).",0,1,1,5,4,18,0.23263423,0.012398848,0.7549669,Neu,0.22023538,timmerfidelity
377,2019-09-26 18:49:00,"A case for an ongoing bullmarket? With the SP500 at 3000 after 20 months of sideways, almost any good news could set the market on fire. Even just 5% earnings growth in 2020 could take the SPX to the 3200 range next year, assuming no valuation haircut…",0,1,1,0,3,10,0.20262647,0.6073658,0.19000784,Neg,-0.40473932,timmerfidelity
380,2019-09-09 16:08:04,It’s difficult to see a scenario in which the SP500 will be able to stage an upside break-out of its 20-month-old trading range anytime soon. Earnings growth is steadily slowing and we are reaching the time frame when 2020 estimates could start to come down.  ,0,1,1,2,6,18,0.009826724,0.9667168,0.023456424,Neg,-0.9568901,timmerfidelity
382,2019-08-16 18:01:01,…Will a 60/40 portfolio continue to deliver the upside of the SPX? I think so. The bond market becomes extremely convex the lower yields go so the lift in return from the 40 side of the portfolio could help protect investors against downside equity risks. bonds,0,1,1,1,5,17,0.80780923,0.01314301,0.17904776,Pos,0.79466623,timmerfidelity
390,2019-07-25 16:27:00,"We can all argue whether or not this is indeed a secular bullmarket and we won’t know if it is until many years from now. But this much is clear: This market cycle continues to look, feel and act like a secular bull market. If it holds, are we looking at a Dow of 70k-80k?",1,1,1,4,5,15,0.04504231,0.02860751,0.92635024,Neu,0.0164348,timmerfidelity
395,2019-07-15 19:29:02,Pivotal: Q2 earnings season starts today. Five of the 11 key SP500 sectors could show year-over-year EPS declines due to trade squabbles & weakness in the global economy. Let’s pay attention to what companies say about the rest of the year.,0,1,1,0,2,9,0.009127112,0.94733876,0.04353415,Neg,-0.9382116,timmerfidelity
399,2019-06-11 19:09:00,"The risk rally: Optimism about the outlook for trade and a supportive Fed is fueling markets, with the Dow, SP500 and tech getting a lift. Investors are eager for green shoots but any backtracking, of course, could mean more volatility ahead.",0,1,1,0,0,5,0.8986159,0.043801807,0.057582363,Pos,0.8548141,timmerfidelity
400,2019-06-05 20:06:00,"How might trade tensions crimp the SP500? Consider Brexit and valuations in the UK since June 2016. From this chart, it looks like we could see forward P/E hit 13x down the road. But I do think the US will do better than the UK given its free cash flow premium.  ",1,1,1,0,1,7,0.8873916,0.012669483,0.099938914,Pos,0.8747221,timmerfidelity
402,2019-05-22 20:37:00,The trade war and investors: SP500 sectors with exposure to China are feeling the pinch this month but let’s remember we’re playing a long game. Tensions will simmer for a while—and boil over from time to time—but it’s in the interest of both countries to come to terms.,0,1,1,1,4,20,0.27099186,0.35489258,0.3741156,Neu,-0.08390072,timmerfidelity
403,2019-05-22 14:54:00,The UK stock market has done OK since 2016 but valuations have been pinched. The forward P/E for the MSCI UK index fell from 16.5x in mid-2016 to just 11.4x last December before rebounding this year to 13x. Could US valuations suffer if the trade war with China escalates?  ,1,1,1,0,5,7,0.011954556,0.96955687,0.018488515,Neg,-0.9576023,timmerfidelity
404,2019-05-21 20:24:00,"With the SPX down 5% to last week’s low, the Shanghai Composite Index down 14% & the CNY near 7.0, the question now is where the strike prices are for the US & China puts, assuming they exist. What are those puts? And what will bring both parties back to the negotiating table?",1,1,1,1,0,9,0.013131807,0.88624316,0.100625016,Neg,-0.87311137,timmerfidelity
406,2019-05-16 20:39:00,"…So what is the right multiple? 16x? 15x? Last December it bottomed at 13.x. I doubt we’ll get there but if trade tensions escalate, investors may demand more of a concession. SP500",1,1,1,0,1,10,0.08291229,0.123025596,0.79406214,Neu,-0.040113308,timmerfidelity
408,2019-05-14 20:16:00,"So far the SP500 has dropped about 5% from its May 5 all-time high of 2,954 to Monday’s closing price of 2,811. That’s not too surprising considering the meteoric 26% rise from 2,345 since December 26 and a full resolution of trade issues was all but priced in.",1,1,1,1,6,22,0.0077742524,0.97428334,0.01794232,Neg,-0.9665091,timmerfidelity
410,2019-05-02 22:46:00,"The swiftness of the SPX rebound early this year fits perfectly with the little mini-bear analog I’ve shared. It is a simple average of the recovery from the lows in 1994, 1998 and 2011. If it holds, the market can still keep going up. Check it out:  ",1,1,1,92,171,700,0.23498373,0.038952347,0.72606385,Neu,0.19603138,timmerfidelity
414,2019-04-22 20:57:00,The buyback effect: The bearish take is that the SPX is 400 points higher than it should because of EPS inflation.  The bullish counterpoint is that the free cash flow (10% of sales for the SPX) that drives most buybacks is worth even more than that difference.  ,0,1,1,1,4,9,0.24334413,0.072992,0.6836639,Neu,0.17035213,timmerfidelity
415,2019-04-19 18:48:00,Just 4 months into the year the SP500 is 40 points from its all-time high and 100 points away from 3000. We could get there in the next few months if things continue as they’re going. We’ll likely see a change in heart among bull-market doubters if the SPX hits 3000.,0,1,1,0,4,16,0.7000488,0.13156909,0.16838211,Pos,0.5684797,timmerfidelity
417,2019-04-17 19:01:00,"Have share buybacks distorted the stockmarket? I don’t think so. While they have inflated EPS by 15% & therefore understate the P/E by 2 points, even without buybacks the SP500 price index would be up 3.3-fold since March 2009 instead of 3.8-fold, according to my math.",1,1,1,0,3,11,0.85432374,0.08965437,0.05602185,Pos,0.76466936,timmerfidelity
421,2019-04-11 18:05:00,"The stockmarket correction in Q4 and rebound in Q1 were both dominated by changes in valuation, as you can see here, taking a look at the SP500, EPS and P/E year over year. data, dataviz  ",1,1,1,0,6,15,0.08545075,0.056935545,0.85761374,Neu,0.028515209,timmerfidelity
426,2019-03-28 18:32:00,"If we are going back to a slow-growth, low-rate regime, it’s possible that secular growers could retake the lead for equities and perhaps even take us into a 2000-style growth/value peak. The FANG index is already up 40% from the December low, twice as much as the SP500. tech",0,1,1,0,2,9,0.950344,0.022780582,0.02687541,Pos,0.9275634,timmerfidelity
427,2019-03-18 18:36:00,"The 2800 level, for the SP500, is starting to give way. The market failed there on 3/4 but, after dropping 3%, it is back at that resistance level.  If we manage to go above it, then the momentum crowd (CTAs, etc.) might chase it even higher, forcing sellers to reverse course.",1,1,1,0,1,14,0.03526643,0.9214093,0.04332425,Neg,-0.88614285,timmerfidelity
431,2019-03-06 16:07:00,"What will follow the deceleration in earnings growth in the first half of 2019? Earnings estimates for the year are about 5%. Below, a look at what happens to the S&P500 after peaks in earnings growth. I believe the market should follow the higher of the light blue lines.  ",0,1,1,38,56,253,0.064558715,0.03383762,0.9016037,Neu,0.030721094,timmerfidelity
433,2019-02-14 22:50:00,"…While it does look to me like the SP500 will close the year modestly positive, albeit shy of its average annualized return—there will be a fair amount of uncertainty between now and then.",1,1,1,2,1,8,0.80794907,0.086515605,0.105535395,Pos,0.72143346,timmerfidelity
437,2019-02-05 19:29:00,"Yep,  The SP500 can rally after these “baby bear” drops and this rally is on the longer, stronger side. Good piece. Thanks for including me.  ",0,1,1,1,5,18,0.8445594,0.015280952,0.1401597,Pos,0.8292784,timmerfidelity
438,2019-02-01 21:16:00,"Nice to see a more ebullient market, for sure. But I think it’s best to keep expectations a little low and appreciate the wins as they come this year. Why? Trade issues will simmer for a while—we’re seeing a containment strategy—and earnings growth is still slowing. SP500",0,1,1,3,4,15,0.020255806,0.92451775,0.055226434,Neg,-0.90426195,timmerfidelity
439,2019-02-01 20:28:00,"Many of us may feel winter’s chill, but the stockmarket is warm right now. A responsive Fed calmed investors and stocks posted their best January in 30 years and the SP500 notched its best month in 3+ years following the dog days of December.",1,1,1,2,0,7,0.9217193,0.04415329,0.034127384,Pos,0.87756604,timmerfidelity
441,2019-01-28 21:03:00,"Catching the low: Was the December 26 low—when the SPX was down 20% & the LTM P/E ratio was down 30%—THE low or just A low? It’s hard to catch the bottom based on historical analogs, as we can see from this messy chart, which goes back to 1900. Each cycle is different. data  ",1,1,1,0,7,11,0.012601419,0.8945662,0.09283244,Neg,-0.88196474,timmerfidelity
446,2019-01-02 16:19:05,"We learned in the secular bearmarket of the 2000s that 20% corrections sometimes turn into 50% meltdowns but, fact is, those episodes are unusual. This chart shows that sometimes a 20% decline like the one we just had can reverse faster than you can say “bear trap.” SPX SP500  ",1,1,1,5,17,44,0.045210376,0.15929143,0.7954982,Neu,-0.114081055,timmerfidelity
448,2018-12-12 16:10:01,Trade tensions with China play a big role in the market’s P/E re-rating this year due to the stagflationary impact this could have on the economy & corporate profits. Tariffs can cause prices to rise or profit margins to shrink and affect supply chains.,0,1,1,1,2,7,0.009325343,0.9656781,0.024996525,Neg,-0.9563528,timmerfidelity
449,2018-12-11 21:12:00,"Earnings growth of 5% to 7% next year translates to a calendar 2019 EPS of $168 for the SPX (current estimates are for $173 and LTM is $158). Even at a lower $168, there could be downside risk if US-China trade tensions escalate.",0,1,1,3,2,16,0.35313967,0.5818578,0.065002516,Neg,-0.22871813,timmerfidelity
452,2018-12-06 21:19:01,"Outlook is murky, w/trade tensions & not knowing where Fed will end up. But: a lot of uncertainty is already reflected by lowered valuations. Since Jan, market’s P/E ratio has fallen to 15.4x. In other words, investors are better compensated for taking on an uncertain future.  ",1,1,1,145,352,1452,0.009095237,0.97060835,0.020296413,Neg,-0.9615131,timmerfidelity
453,2018-11-30 22:04:00,"…We won’t know if 2019 will go the way of 1995 but we do know that a lot of bad news is already priced in by the 23% decline in the market’s valuation. That’s why a positive surprise, like the Fed slowing down its rate hike path, gives it a lift. SP500 economy stockmarket",1,1,1,0,0,8,0.23117949,0.70304006,0.06578042,Neg,-0.4718606,timmerfidelity
455,2018-11-29 21:23:00,The market is coming to terms with a slowdown in earnings growth and economic growth in general. The estimated yoy growth rate for SP500 earnings in 2019 has dropped from 12% a month ago to now 9.7% and it could dip to 5%. But now we know the Fed is watching closely.,1,1,1,0,1,10,0.010094457,0.96141464,0.028490866,Neg,-0.9513202,timmerfidelity
459,2018-11-09 22:04:00,"While it’s true that the 3rd year of a presidential cycle is typically very strong for stocks, it may not apply to this one because the 2016 election produced a lot of front-loaded stimulus. SP500 stockmarket",1,1,1,0,1,5,0.12065168,0.022478368,0.85687,Neu,0.098173305,timmerfidelity
464,2018-11-01 14:34:00,"We’ve had a necessary reset in the market, one we’ve seen before, in 2015 and 1994. With P/E ratio under pressure, there’s been 20% valuation reset with a 10% price correction in the SP500. I chalk that up as a win. A macro-oriented market doing what it should be doing.",1,1,1,1,13,29,0.7361774,0.06452704,0.19929558,Pos,0.67165035,timmerfidelity
465,2018-10-31 20:48:04,Market purgatory & the mid-term elections: What should investors keep in mind? I shared my thoughts here:     stockmarket SP500 Dow,1,0,1,0,1,3,0.037038706,0.027851827,0.9351095,Neu,0.009186879,timmerfidelity
469,2018-10-24 20:07:00,"I still believe 2019 will be a pivotal year for the US market. After a prolonged holding pattern, SP500 earnings should be back down to trend (7-10% growth), China should be back in reflation mode, and centralbanks’ policy divergence should be more in sync.",0,1,1,0,3,11,0.20210758,0.60863215,0.18926024,Neg,-0.40652457,timmerfidelity
473,2018-10-15 18:54:00,"Earnings are peaking but still growing so P/E pressure hasn’t been enough to cause a bear market, merely a stalling of the bullmarket. The market can tread water before moving up again. SP500 stockmarket",1,1,1,0,0,11,0.029116701,0.68343776,0.2874456,Neg,-0.6543211,timmerfidelity
475,2018-10-11 18:44:00,"With market turbulence extending to Asia, it’s a good time for this chart. Here, you can see the gap between the SPX and China and EM continues to widen as financial conditions are tightening again. data dataviz stockmarket stocks  ",0,1,1,0,2,7,0.23349802,0.114808895,0.65169305,Neu,0.11868913,timmerfidelity
478,2018-10-09 18:49:04,A look at the bond market—and the stock rally. A reality check—and some good insights: Bond market freaking you out? It may spark a healthy rotation.     SP500 bonds stocks,0,1,1,0,0,4,0.1773952,0.014131941,0.8084729,Neu,0.16326326,timmerfidelity
488,2018-08-21 22:01:00,"Tomorrow will mark 3,453 days since the SP500 hit its low of 666 on 3/9/2009. The  takes a look as US stocks are poised to enter the longest-ever bullmarket:    ",1,1,1,0,1,3,0.048704416,0.13131402,0.8199815,Neu,-0.08260961,timmerfidelity
490,2018-08-17 20:01:00,"My take is that EM is probably not a buy yet for investors for two reasons: 1) The analog suggests more pain ahead & 2) the Fed does not appear in a position to halt or slow down its normalization process, which would allow the USdollar and FCI to ease. data dataviz SPX  ",0,1,1,0,3,7,0.044458758,0.72984934,0.22569194,Neg,-0.6853906,timmerfidelity
491,2018-08-15 21:51:00,"A few days ago it looked like the SPX was ready to beat its January highs, but there are some headwinds. The USD is gaining strength and financial conditions remain on their tightening path. Now it seems earnings growth will  have a post-tax-cut cyclical peak of 24%.",1,1,1,1,2,4,0.9405606,0.033004574,0.026434774,Pos,0.907556,timmerfidelity
493,2018-08-13 23:02:00,"While the SPX is comfortably back near its January all-time high, the same can’t be said for markets around the world. The MSCI World Index is down 6.6%. The DAX, down 7.3%. The NKY is down 6.4%. And the Eurozone Banks Index, crimped by Turkey and EM, is down 25%.",1,1,1,2,1,6,0.007302273,0.9729593,0.019738426,Neg,-0.965657,timmerfidelity
498,2018-07-19 19:14:02,Economic growth may be holding up amid trade concerns but some forget that US companies have subsidiaries in China and beyond so tariffs on trade partners can eat into profit margins of US businesses. This isn’t a zero-sum game. SP500,1,1,1,0,1,3,0.043212682,0.1890482,0.7677391,Neu,-0.14583552,timmerfidelity
499,2018-07-16 15:38:00,"The twilight between a mid- and late- cycle market: What’s not to like if you’re a long-term investor? The SP500 just has to roll on for the next six months and if earnings continue to grow, which by all indications they will, we’ll be trading at a 15 multiple.",0,1,1,0,1,16,0.14399819,0.055667937,0.80033386,Neu,0.088330254,timmerfidelity
501,2018-07-09 15:25:01,The stockmarket twilight zone. What should investors keep in mind? A great conversation with the bright crew on   this AM:   Dow SP500,1,0,1,1,2,4,0.08763263,0.01128759,0.90107983,Neu,0.076345034,timmerfidelity
502,2018-07-06 20:02:00,"If earnings growth settles back down to trend growth (7%-8%) in Q1 2019, much will depend on the Fed and its tightening path, financial conditions—how tight will they be?—and how rich/cheap the SPX is by then. markets stockmarket economy",0,1,1,0,1,8,0.039714657,0.056357667,0.9039277,Neu,-0.01664301,timmerfidelity
503,2018-07-05 20:41:00,"Will history repeat itself? In the bullish late cycles of 1994 and 2015, sideways SPX trading ranges of 10% to 15% lingered at least a year while the Fed tightened and then resolved to the upside when the Fed was done. data dataviz markets economy  ",1,1,1,2,13,24,0.040777672,0.052724313,0.9064981,Neu,-0.011946641,timmerfidelity
504,2018-07-05 15:32:00,"1/2: While the SPX has sagged just 6.2% from its Jan. high, the DAX performance index is down 9.5% & EM has fallen 18.8%. If it weren’t for the US earnings boom, the SPX might be looking more like the ACWI index, which is down 9.4%",1,1,1,0,3,4,0.010608023,0.97125477,0.018137246,Neg,-0.96064675,timmerfidelity
509,2018-05-30 23:18:00,"I expect financial conditions to continue to tighten but don’t think it will be evident in the SP500 price index, which continues to benefit from the earnings boom. It will likely be manifested by a compression in equity valuations & more pressure on emerging markets. EM",1,1,1,2,5,6,0.06585403,0.8870841,0.047061827,Neg,-0.8212301,timmerfidelity
510,2018-05-30 21:12:00,"Sell in May & go away? Looking at the SPX since 1970, the first 4 months of the year & the last 3 are generally much stronger than the June-Sept period. It’s not practical to turn over a portfolio every 6 months but for some investors it could be a time for modest adjustments.  ",1,1,1,1,4,4,0.071965344,0.11630053,0.8117341,Neu,-0.044335186,timmerfidelity
513,2018-05-23 15:35:00,"After two years of synchronicity, global markets are de-synchronizing. This may not change until SPX earnings growth peaks later this year or in 2019.  ",0,1,1,25,83,270,0.07672848,0.030248376,0.8930231,Neu,0.046480104,timmerfidelity
519,2018-05-16 22:08:00,"Good to remember: When a market corrects a very lopsided advance, it can happen through price or time. We seem to be doing it through time. The earnings backdrop is a large bailout, if you will, for P/E levels that were too high in January. stockmarket SPX Dow",1,1,1,0,3,2,0.052449867,0.19605805,0.7514921,Neu,-0.14360818,timmerfidelity
524,2018-05-08 21:38:00,"Is a new low for the SPX coming? At 2450, if it gets there, it would have a drawdown of 15% (from high to low), very much in line with the kind of trading range we saw from late 2014 to early 2016, when there were two 15% drawdowns—in 8/15 & 2/16.",1,1,1,0,1,13,0.1318465,0.31976953,0.548384,Neu,-0.18792303,timmerfidelity
526,2018-05-02 22:31:00,"The GS Financial Conditions Index is at new lows. A classic ABC market correction would target 2450 or so on the SPX, now 2618. At current earnings, that would bring the forward P/E down to a 15-handle. That would be pretty compelling. stockmarket DOW SP500 dataviz  ",0,1,1,1,4,14,0.013967894,0.9227818,0.0632503,Neg,-0.90881395,timmerfidelity
527,2018-05-01 18:11:00,"Let’s face it: While the sideways chop we’ve had for the past 3 months may be frustrating, it’s a heck of a lot better than the alternative: a bear market. stockmarket SPX SP500 Dow",1,1,1,0,2,9,0.16305196,0.16913964,0.6678084,Neu,-0.0060876757,timmerfidelity
529,2018-04-27 14:02:00,"Stuck: The stock market has traded sideways since late January. This could go on for weeks, at least.  Here’s why—and what investors should know:   markets Dow SP500 SPX stockmarket",1,1,1,0,0,2,0.025618209,0.21833764,0.75604415,Neu,-0.19271943,timmerfidelity
530,2018-04-26 19:08:00,"With corporate earnings growth near 20% (yoy), it’s difficult to envision a catalyst that could push the market down by the 20% that would be required to call it bear market. This is why I’m not buying into a bearish talk at this time. stockmarket Dow SP500 markets",1,1,1,1,8,18,0.0192826,0.8866216,0.094095774,Neg,-0.867339,timmerfidelity
531,2018-04-26 18:37:00,"A moment of truth for the market: Is it poised for a next up leg in this long-running bull market? Or is it churning around on its way to a bearish down leg? In my view, it isn’t ready to declare itself in either direction. This “moment” could be a long one. stockmarket Dow",1,1,1,2,0,10,0.06694219,0.18489158,0.7481662,Neu,-0.11794939,timmerfidelity
534,2018-04-19 19:18:00,"What’s ahead for the market? I don’t see ingredients for an imminent resumption of the bull market, nor the beginnings of a bear market. Perhaps the truth will be somewhere in between, where the SP500 makes a new low (perhaps 2450 or so) but then reverses itself. markets Dow",1,1,1,2,0,7,0.03586359,0.4940364,0.4701,Neg,-0.45817283,timmerfidelity
538,2018-04-17 15:03:00,"What I’m watching this earnings season: Will companies deliver 17% growth? And, looking ahead to Q2—with growth now pegged at 19%—will they guide lower, the same or higher? stockmarket business SPX",1,1,1,0,0,2,0.13312198,0.046150036,0.82072794,Neu,0.086971946,timmerfidelity
542,2018-04-10 19:16:03,"With stocks hovering near recent lows and the SP500 near its 200-day moving average, it seems the next 5 percentage points will likely be lower—not higher. Things should have reversed if investors were finished selling.",1,1,1,1,0,4,0.051512953,0.8974141,0.051072948,Neg,-0.84590113,timmerfidelity
