,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
781,2021-01-22 10:30:00,Google said it would have no real choice but to shut down its search engine in Australia if a proposed law requiring tech giants to pay publishers for news isn’t changed  ,1,1,1,19,19,80,0.0110938735,0.83958143,0.14932467,Neg,-0.8284876,wsj
784,2021-01-20 22:21:00,Amazon offered the Biden administration help in administering Covid-19 vaccines while suggesting its essential workers should receive vaccinations at “the earliest appropriate time”  ,1,1,1,27,44,196,0.39035913,0.017749123,0.5918917,Neu,0.37261,wsj
789,2021-01-19 14:09:00,"GM's driverless car startup will receive an investment of more than $2 billion from a group including Microsoft, bringing its valuation to $30 billion  ",0,1,1,8,33,107,0.8521717,0.0073513375,0.14047697,Pos,0.8448204,wsj
790,2021-01-16 17:30:00,"An Apple car would be a big deal, but the potential rewards for manufacturers like Hyundai come with a sting, explains  WSJWhatsNow  ",0,1,1,12,26,81,0.6604911,0.019419504,0.32008943,Pos,0.6410716,wsj
791,2021-01-16 00:45:00,WhatsApp is delaying a controversial update to its privacy policy following backlash from some users over how it would share data with Facebook which owns the popular messaging service  ,0,1,1,17,56,162,0.009170853,0.93208134,0.058747895,Neg,-0.9229105,wsj
793,2021-01-15 19:34:03,WhatsApp is delaying an update to its privacy policy after backlash from some users over how it would share data with owner Facebook  ,0,1,1,30,91,219,0.008416155,0.9387629,0.05282094,Neg,-0.9303467,wsj
794,2021-01-14 19:15:01,The U.K. will close its borders to travelers from South America and Portugal on Friday as concern grows over a new coronavirus variant that researchers believe emerged in the Brazilian Amazon  ,1,1,1,5,43,86,0.013147007,0.9480431,0.038809866,Neg,-0.9348961,wsj
803,2021-01-12 21:15:00,"From  Going without Facebook and Twitter will make me a better husband, father, citizen, congressman and Christian, writes Rep. Chip Roy  ",0,1,1,14,24,77,0.61644596,0.011952271,0.37160176,Pos,0.6044937,wsj
805,2021-01-12 14:14:00,"An Apple car would be a big deal, but the potential rewards for manufacturers like Hyundai come with a sting, explains  WSJWhatsNow  ",0,1,1,8,22,94,0.6604911,0.019419504,0.32008943,Pos,0.6410716,wsj
817,2021-01-11 02:15:00,"Silicon Valley’s moves to eject President Trump from social media represent a display of power the companies have avoided making for nearly four years. Now Twitter, Facebook and others must reckon with what comes next.  ",1,1,1,166,147,659,0.021683702,0.62486386,0.35345244,Neg,-0.60318017,wsj
818,2021-01-10 15:02:03,"Amazon said it will suspend Parler from its web-hosting service, a move that could take the social network offline if it can't find another host  ",1,0,1,74,91,438,0.008844231,0.921333,0.069822766,Neg,-0.91248876,wsj
820,2021-01-10 12:00:01,"Amazon said it will suspend Parler from its web-hosting service, a move that could take the social network offline if it can't find another host  ",1,0,1,97,112,546,0.008844231,0.921333,0.069822766,Neg,-0.91248876,wsj
821,2021-01-10 03:27:05,"Amazon said it will suspend Parler from its web-hosting service, a move that could take the social network offline if it can't find another host  ",1,0,1,154,208,1078,0.008844231,0.921333,0.069822766,Neg,-0.91248876,wsj
832,2021-01-07 16:19:03,Breaking: Facebook will extend its ban on President Trump's Facebook and Instagram accounts for at least two weeks. Twitter said he will regain the ability to use his personal account today.  ,1,1,1,53,84,238,0.017268296,0.7710912,0.21164046,Neg,-0.7538229,wsj
833,2021-01-07 12:15:00,"Facebook and Twitter removed posts from President Trump and temporarily locked his accounts over fears that his posts could further fuel riots in Washington, D.C. WSJWhatsNow  ",1,0,1,107,126,474,0.009828407,0.91542715,0.07474447,Neg,-0.90559876,wsj
834,2021-01-07 01:03:03,"Facebook, Twitter and YouTube have limited posts from President Trump, and Twitter has temporarily locked his account, as the platforms worked to tamp down content that could further fuel protests  ",1,1,1,87,174,588,0.008591882,0.9357672,0.05564095,Neg,-0.9271753,wsj
836,2021-01-06 08:00:00,"Beijing’s high court says Amazon Web Services, which uses AWS in its logo, can’t use the term in China as the trademark belongs to a Chinese company  ",0,1,1,15,19,35,0.020406345,0.5174188,0.46217483,Neg,-0.49701247,wsj
838,2021-01-05 10:30:00,"Beijing’s high court says Amazon Web Services, which uses AWS in its logo, can’t use the term in China as the trademark belongs to a Chinese company  ",0,1,1,6,26,62,0.020406345,0.5174188,0.46217483,Neg,-0.49701247,wsj
843,2021-01-01 11:30:00,"Barbados's innovative new visa scheme, called The Welcome Stamp, gives non-nationals a 12-month residency permit while working remotely for an overseas employer. It could help its real-estate market and long-term tourism bounce back from the pandemic.  ",1,1,1,10,49,192,0.8889425,0.010830589,0.10022694,Pos,0.8781119,wsj
845,2020-12-31 04:00:02,"“If a company is offering something that Amazon thinks they can do better, or can do less expensively, then they will try to do it,” a former Amazon executive says  ",0,1,1,4,23,90,0.63147056,0.011804354,0.35672504,Pos,0.6196662,wsj
846,2020-12-31 03:30:00,"Perhaps the most influential executive at Google is a man who can’t write a line of code. The company’s chief legal officer, Kent Walker, is leading the defense that will determine whether one of the world’s dominant conglomerates is able to keep growing.  ",0,1,1,6,23,87,0.08148364,0.017864484,0.90065193,Neu,0.06361915,wsj
848,2020-12-30 22:45:00,"Barbados's innovative new visa scheme, called The Welcome Stamp, gives non-nationals a 12-month residency permit while working remotely for an overseas employer, and could help its real-estate market and long-term tourism bounce back from the pandemic  ",1,1,1,1,41,135,0.9186224,0.011906441,0.06947122,Pos,0.9067159,wsj
852,2020-12-28 10:45:00,The benchmark S&P 500 stock index is on track to open higher as investors bet that new fiscal spending will help consumers and small businesses  ,1,1,1,32,25,82,0.9408124,0.025280342,0.033907313,Pos,0.91553205,wsj
854,2020-12-27 20:45:00,"Perhaps the most influential executive at Google is a man who can’t write a line of code. The company’s chief legal officer, Kent Walker, is leading the defense that will determine whether one of the world’s dominant conglomerates is able to keep growing.  ",0,1,1,13,24,99,0.08148364,0.017864484,0.90065193,Neu,0.06361915,wsj
861,2020-12-25 18:15:00,"Perhaps the most influential executive at Google is a man who can’t write a line of code. The company’s chief legal officer, Kent Walker, is leading the defense that will determine whether one of the world’s dominant conglomerates is able to keep growing.  ",0,1,1,16,20,84,0.08148364,0.017864484,0.90065193,Neu,0.06361915,wsj
862,2020-12-23 21:00:00,"Will Apple headquarters in Cupertino, Calif. be a new hub for the car business?  explains. WSJWhatsNow    ",0,0,1,1,14,29,0.09788762,0.010808918,0.8913035,Neu,0.087078705,wsj
864,2020-12-23 09:30:00,Perhaps the most influential executive at Google is a man who can’t write a line of code. Chief Legal Officer Kent Walker is leading the defense that will determine whether the company is able to keep growing.  ,0,1,1,11,17,67,0.064917855,0.017733268,0.9173489,Neu,0.047184587,wsj
865,2020-12-23 06:00:00,"“If a company is offering something that Amazon thinks they can do better, or can do less expensively, then they will try to do it,” a former Amazon executive says  ",0,1,1,9,23,70,0.63147056,0.011804354,0.35672504,Pos,0.6196662,wsj
876,2020-12-22 01:30:01,Tesla began trading in the S&P 500 today as its sixth-most-valuable company. Here's a look at how a new heavyweight will change the index.  ,1,1,1,4,31,85,0.0684592,0.014622858,0.9169179,Neu,0.05383634,wsj
888,2020-12-18 01:45:00,"EU antitrust officials approved Google’s $2.1 billion acquisition of health tracker Fitbit, but will enforce conditions on the deal aimed at protecting users’ health data and preserving competition in the wearable-tech sector  ",1,1,1,4,23,65,0.098362334,0.662741,0.23889661,Neg,-0.5643787,wsj
898,2020-12-16 15:45:00,"The German government moved to allow the use of Huawei’s technology in 5G mobile networks, despite U.S. claims that Huawei gear is akin to a Trojan horse that once inside critical infrastructure in the West can be used by China to spy and steal information  ",1,1,1,28,42,72,0.18193878,0.05057027,0.7674909,Neu,0.13136852,wsj
905,2020-12-15 20:45:02,"Facebook will allow political advertisements for the Georgia runoff elections starting Wednesday but will maintain a broader blackout for ads about social issues, elections or politics in the U.S.  ",0,1,1,14,10,38,0.024967233,0.041954543,0.93307817,Neu,-0.01698731,wsj
907,2020-12-14 20:26:02,Google will test an option for employees to work at least three days a week in offices and do their jobs remotely the remainder of the days  ,0,1,1,10,21,94,0.035492685,0.048529983,0.9159773,Neu,-0.013037298,wsj
908,2020-12-14 16:44:00,"Apple’s Fitness+ is taking on Peloton Digital, with an at-home program including cycling and strength training. But the app’s chief requirement—that you own an Apple Watch—may turn off people who would otherwise give it a try, writes   ",0,1,1,13,11,80,0.100072324,0.01459851,0.8853292,Neu,0.08547381,wsj
910,2020-12-14 08:15:00,Facebook balked at removing a Hindu nationalist organization in India after warnings from its security team that its local staff might face harm  ,1,1,1,9,28,54,0.014454383,0.9462702,0.039275408,Neg,-0.93181586,wsj
912,2020-12-13 23:00:00,"Facebook balked at banning a Hindu nationalist group that likely qualified as a “dangerous organization,” after the company’s security team warned such a move might precipitate physical attacks against Facebook personnel or facilities  ",1,1,1,17,31,43,0.02825975,0.89450336,0.077236824,Neg,-0.8662436,wsj
914,2020-12-13 19:30:00,Investors may not want to scroll past Facebook’s latest bit of melodrama.  explains why. WSJWhatsNow    ,0,1,1,14,19,38,0.02423509,0.09547668,0.88028824,Neu,-0.07124159,wsj
915,2020-12-13 16:26:05,"Besides risking infuriating India’s ruling Hindu nationalist politicians, banning Bajrang Dal might precipitate physical attacks against Facebook personnel or facilities, the company’s security team warned  ",1,1,1,59,228,696,0.01579056,0.87685275,0.10735671,Neg,-0.86106217,wsj
925,2020-12-11 01:30:01,"Splitting off Instagram and WhatsApp from Facebook potentially would involve years of engineering and legal work, according to current and former employees  ",0,1,1,23,9,72,0.02851334,0.10412091,0.8673657,Neu,-0.07560757,wsj
927,2020-12-10 21:30:00,Investors may not want to scroll past Facebook’s latest bit of melodrama.  explains why. WSJWhatsNow    ,0,1,1,2,15,30,0.02423509,0.09547668,0.88028824,Neu,-0.07124159,wsj
930,2020-12-10 13:11:01,"Antitrust lawsuits against Facebook will likely take years to resolve. But if they succeed, they could force a reshaping of the company. WSJWhatsNow  ",0,0,1,19,29,102,0.0351558,0.40052673,0.56431746,Neu,-0.36537093,wsj
933,2020-12-09 21:50:00,Apple and Google will ban data broker X-Mode from collecting location data from users' phones following revelations about its national-security work  ,0,1,1,0,19,70,0.014700961,0.8366093,0.14868976,Neg,-0.82190835,wsj
938,2020-12-09 15:00:01,Facebook said $150 million of its previously announced planned investment of $1 billion in affordable housing will go toward homes for the lowest-income tier in the San Francisco Bay Area  ,1,0,1,15,28,116,0.24673885,0.011370844,0.74189025,Neu,0.23536801,wsj
949,2020-12-06 01:00:00,WSJWhatsNow: Tesla will enter the S&P 500 at full weight in December.  explains what that will mean for the stock market.    ,0,1,1,2,11,36,0.066153,0.015919724,0.91792727,Neu,0.050233275,wsj
950,2020-12-05 14:45:00,"Knowing how to leverage eBay searches and Google Images can help you score the perfect dress, jacket or gift.  has tips from expert shoppers. WSJWhatsNow    ",0,1,1,4,8,42,0.09457639,0.013091094,0.8923325,Neu,0.081485294,wsj
953,2020-12-03 19:39:01,"Breaking: The Trump administration sued Facebook, accusing the social-media company of illegally reserving high-paying jobs for immigrant workers, rather than searching for available U.S. residents who could fill the positions  ",1,1,1,41,67,164,0.014611288,0.9421332,0.04325549,Neg,-0.9275219,wsj
954,2020-12-03 18:00:01,Facebook said Thursday that over the coming weeks it would start removing false claims and conspiracy theories about Covid-19 vaccines that have been debunked by public health experts on Facebook and Instagram  ,1,1,1,30,27,101,0.04739514,0.19652148,0.7560834,Neu,-0.14912634,wsj
960,2020-12-02 03:00:01,"Salesforce's $27.7 billion purchase of Slack, which still has to clear Slack shareholder and regulatory approval, would be the company's largest ever acquisition and boost its competition with rival Microsoft  ",0,1,1,2,43,155,0.9487194,0.012455181,0.03882546,Pos,0.9362642,wsj
961,2020-12-02 02:45:00,A federal judge struck down new rules that would have made it tougher for foreign workers to qualify for an H-1B visa and significantly more expensive for companies to sponsor them  ,1,0,1,11,70,265,0.02709149,0.9219552,0.050953284,Neg,-0.8948637,wsj
962,2020-12-01 19:16:01,WSJWhatsNow: Tesla will enter the S&P 500 at full weight in December.  explains what that will mean for the stock market.    ,0,1,1,4,25,73,0.066153,0.015919724,0.91792727,Neu,0.050233275,wsj
965,2020-12-01 02:00:00,"Tesla's full weight will be added to the S&P 500 on Dec. 21, S&P Dow Jones Indices said. The index company had taken the unprecedented step of polling investors on how to proceed with the addition.  ",1,1,1,6,12,59,0.099220425,0.017126324,0.8836533,Neu,0.0820941,wsj
967,2020-11-30 20:30:00,"Knowing how to leverage eBay searches and Google Images can help you score the perfect dress, jacket or gift.  has tips from expert shoppers. WSJWhatsNow    ",0,1,1,4,8,24,0.09457639,0.013091094,0.8923325,Neu,0.081485294,wsj
968,2020-11-30 15:53:03,"Facebook is nearing a deal to buy Kustomer, a startup that specializes in customer-service platforms and chatbots, that would value the company at about $1 billion, according to people familiar with the matter  ",0,1,1,11,22,66,0.14387965,0.009810278,0.84631,Neu,0.13406937,wsj
972,2020-11-30 00:50:04,"S&P Global is in advanced talks to buy IHS Markit, people familiar with the matter said. A deal would merge two of Wall Street's largest data providers.  ",1,1,1,7,53,102,0.27799854,0.017020058,0.70498145,Neu,0.2609785,wsj
978,2020-11-28 20:30:00,"For Facebook, spending big money to make big money in the ad business may no longer be on the table WSJWhatsNow    ",0,1,1,9,15,63,0.03907564,0.04000278,0.92092156,Neu,-0.0009271391,wsj
980,2020-11-27 17:45:00,Amazon said front-line staff working full time for all of December will qualify for a $300 holiday bonus  ,1,1,1,116,42,191,0.16498934,0.2474224,0.5875882,Neu,-0.08243306,wsj
982,2020-11-26 21:00:00,A deal for Slack would strengthen Salesforce’s hand in its competition with Microsoft to be the go-to business-software provider  ,0,0,1,4,8,28,0.9447084,0.0098578455,0.045433797,Pos,0.9348506,wsj
983,2020-11-26 00:45:00,Facebook is offering millions of dollars in credits to some advertisers after discovering a glitch in a tool that tells them how effective their ads may be in driving results  ,0,1,1,3,15,31,0.085695855,0.76039237,0.15391183,Neg,-0.6746965,wsj
988,2020-11-25 13:15:00,The Dow’s rally to 30000 signals that more sectors are leading the market higher and could bode well for the U.S. economy  ,0,1,1,14,13,69,0.9441879,0.019208902,0.03660315,Pos,0.924979,wsj
990,2020-11-24 21:45:00,"The investor mantras behind the Dow's rise to 30000: Don’t hide from markets by hoarding cash; keep hold of your investments, and returns will follow; when there’s a crisis, buy  ",1,1,1,9,17,63,0.082731776,0.030758068,0.8865102,Neu,0.051973708,wsj
991,2020-11-24 21:20:02,"U.S. stocks surged Tuesday, with the Dow crossing 30000 for the first time, after the Trump administration said it would cooperate with Joe Biden’s transition to the White House and a recent rally spurred by promising Covid-19 vaccine results    ",1,1,1,18,30,161,0.9347855,0.031972572,0.033242013,Pos,0.9028129,wsj
997,2020-11-23 21:00:00,"For Facebook, spending big money to make big money in the ad business may no longer be on the table WSJWhatsNow    ",0,1,1,2,20,23,0.03907564,0.04000278,0.92092156,Neu,-0.0009271391,wsj
1001,2020-11-22 21:30:00,"WSJWhatsNow: Tesla got a boost this week on news that it will be added to the S&P 500, while China sold negative-yielding debt for the first time.  breaks down the week’s winners and losers.  ",1,0,1,9,7,28,0.8830625,0.03142323,0.085514344,Pos,0.8516393,wsj
1003,2020-11-22 17:30:00,Amazon says they’re getting into the pharmacy business and shareholders may be rightly spooked.  explains. WSJWhatsNow    ,1,1,1,10,19,55,0.030929988,0.06857516,0.9004948,Neu,-0.03764517,wsj
1005,2020-11-21 18:15:00,"Covid-19 contact-tracing apps from Apple and Google are coming to more states, along with evidence that they can help slow infections as long as enough people use them  ",0,1,1,12,22,60,0.4939987,0.015698684,0.4903026,Pos,0.47830003,wsj
1007,2020-11-20 19:15:00,"WSJWhatsNow: Tesla got a boost this week on news that it will be added to the S&P 500, while China sold negative-yielding debt for the first time.  breaks down the week’s winners and losers.  ",1,0,1,8,17,41,0.8830625,0.03142323,0.085514344,Pos,0.8516393,wsj
1008,2020-11-19 21:10:00,"Epic Games and other developers battling Apple over its App Store controls are getting an ally in Nvidia, as the graphics-chip company said it is expanding a service that would let users play games including “Fortnite” on their iPhones  ",1,1,1,4,10,44,0.79059637,0.019005623,0.19039798,Pos,0.77159077,wsj
1011,2020-11-18 21:00:00,Amazon says they’re getting into the pharmacy business and shareholders may be rightly spooked.  explains. WSJWhatsNow    ,1,1,1,4,12,37,0.030929988,0.06857516,0.9004948,Neu,-0.03764517,wsj
1013,2020-11-18 11:30:00,"Apple will collect a 15% rather than 30% commission from companies that generate up to $1 million in revenue through its App Store, including in-app purchases  ",0,1,1,8,42,133,0.08131739,0.011416467,0.90726614,Neu,0.06990092,wsj
1016,2020-11-17 16:16:02,"You can now buy prescription medications on Amazon, the company said, calling it “an important and needed addition” as more people resort to online ordering during the pandemic  ",1,1,1,6,25,90,0.46342665,0.011034183,0.52553916,Neu,0.45239246,wsj
1017,2020-11-17 15:45:00,"Apple has released its best Mac laptops ever, writes columnist  After testing both for a week, she says the question shoppers should ask is how much performance and battery life they want to pay for.  ",1,1,1,4,21,106,0.06043608,0.025976352,0.9135875,Neu,0.03445973,wsj
1018,2020-11-17 13:35:01,"Amazon said Tuesday customers can buy prescription medications through a new store on its platform, a move that comes as more people grow increasingly accustomed to shopping online  ",1,1,1,16,47,121,0.3687667,0.012576237,0.618657,Neu,0.35619044,wsj
1020,2020-11-16 22:41:04,Tesla will join the S&P 500 index on Dec. 21. The company's shares rose about 9% in after-hours trading.  ,1,0,1,45,212,913,0.94091636,0.015558558,0.04352505,Pos,0.9253578,wsj
1028,2020-11-13 04:15:00,Should you get Apple’s new HomePod Mini? Or the new Amazon Echo? Or Google’s Nest Audio? Columnist  compares the speakers’ sound and smarts  ,1,1,1,24,16,72,0.046683323,0.016979614,0.93633705,Neu,0.029703708,wsj
1053,2020-11-05 08:00:00,U.S. technology startup founders and investors changes to the H-1B visa program will hamstring their ability to recruit top-tier talent to grow their businesses  ,0,1,1,16,25,90,0.009839636,0.9612215,0.02893888,Neg,-0.95138186,wsj
1057,2020-11-02 20:31:04,"Facebook, Instagram, Twitter all have new election-related controls in place—but the best thing you can do is stay out of your feeds, writes   ",0,1,1,10,25,75,0.03221746,0.11384928,0.8539332,Neu,-0.081631824,wsj
1059,2020-11-02 16:15:00,"Facebook, Instagram, Twitter all have new election-related controls in place—but the best thing you can do is stay out of your feeds, writes   ",0,1,1,16,25,81,0.03221746,0.11384928,0.8539332,Neu,-0.081631824,wsj
1063,2020-10-31 23:40:00,"Would you buy a $2,000 dress on Amazon? That’s a question the e-commerce giant and fashion houses are continuing to wrestle with  ",0,1,1,24,10,64,0.026912598,0.29776338,0.675324,Neu,-0.27085078,wsj
1066,2020-10-30 19:45:00,"The federal judge presiding over the Justice Department’s antitrust case against Google held a first scheduling hearing, with the search giant arguing it needs quick access to the government’s investigation files before it can decide on its next steps  ",1,1,1,17,14,52,0.17112073,0.39972648,0.42915276,Neu,-0.22860575,wsj
1081,2020-10-28 10:45:00,"The CEOs of Facebook, Twitter and Google parent Alphabet will be asked by a Senate panel to explain how they monitor political content online  ",1,1,1,59,91,417,0.029130325,0.031246353,0.9396233,Neu,-0.0021160282,wsj
1097,2020-10-25 21:45:00,"Microsoft’s latest offering is all about the double display, but it may fall short compared to our humble single-screen devices.  explores both sides of the Surface Duo situation. WSJWhatsNow  ",1,1,1,15,14,86,0.05699449,0.03699087,0.9060146,Neu,0.02000362,wsj
1105,2020-10-22 17:15:00,"The antitrust lawsuit filed against Google this week is focused mostly on the consumer business, but it also will have implications for the enterprise tech market where Google aspires to a greater role  ",1,1,1,1,11,37,0.04791733,0.100052945,0.8520298,Neu,-0.052135617,wsj
1121,2020-10-20 23:00:00,Heard on the Street: Google has turned out to be first in the federal government’s firing line. Its big tech peers may pay a bigger price for waiting their turn.  ,1,1,1,7,21,69,0.030099578,0.8473811,0.12251928,Neg,-0.81728154,wsj
1128,2020-10-20 13:01:02,"Breaking: The Justice Department will sue Google today, alleging it relies on anticompetitive conduct to dominate search traffic, senior Justice officials said  ",1,1,1,22,289,467,0.01489421,0.91945136,0.06565441,Neg,-0.90455717,wsj
1131,2020-10-18 22:30:01,Apple’s little white charging brick is dead.  says it’s time to buy a faster charger—a single one that can handle all your gadgets.  ,1,1,1,19,19,71,0.127961,0.012927781,0.85911125,Neu,0.11503322,wsj
1133,2020-10-18 15:00:01,Facebook has announced a flurry of new rules for what users can post and share. A Wall Street Journal test found that the company let banned material stay on its platform most of the time.  ,1,1,1,19,38,83,0.037705712,0.16055338,0.80174094,Neu,-0.12284767,wsj
1137,2020-10-17 17:15:00,"Smartphone shoppers might be slow to notice how Apple’s 5G-enabled iPhones improve on internet connections older models use, but carriers are working overtime to make them see it  ",1,1,1,5,15,35,0.09578871,0.09328225,0.810929,Neu,0.0025064573,wsj
1138,2020-10-17 17:00:01,Facebook has announced a flurry of new rules for what users can post and share. A Wall Street Journal test found that the company let banned material stay on its platform most of the time.  ,1,1,1,5,24,65,0.037705712,0.16055338,0.80174094,Neu,-0.12284767,wsj
1139,2020-10-17 16:30:01,Apple’s little white charging brick is dead.  says it’s time to buy a faster charger—a single one that can handle all your gadgets.  ,1,1,1,9,18,76,0.127961,0.012927781,0.85911125,Neu,0.11503322,wsj
1141,2020-10-16 23:15:00,"The CEOs of Facebook, Twitter and YouTube-parent Alphabet Inc. will appear before a Senate committee on Oct. 28 to face questioning about their policies for moderating content on their internet platforms  ",0,1,1,49,55,154,0.016999219,0.6545232,0.32847762,Neg,-0.63752395,wsj
1145,2020-10-16 00:45:00,"Microsoft’s latest offering is all about the double display, but it may fall short compared to our humble single-screen devices.  explores both sides of the Surface Duo situation. WSJWhatsNow  ",1,1,1,14,35,184,0.05699449,0.03699087,0.9060146,Neu,0.02000362,wsj
1146,2020-10-15 17:45:05,Facebook has announced a flurry of new rules for what users can post and share. A Wall Street Journal test found that the company let banned material stay on its platform most of the time.  ,1,1,1,13,53,95,0.037705712,0.16055338,0.80174094,Neu,-0.12284767,wsj
1151,2020-10-14 18:15:01,"Apple’s little white charging brick is dead. Good riddance, says columnist  It’s time to buy a faster charger—a single one that can handle all your gadgets.  ",1,1,1,11,26,114,0.18244791,0.011888676,0.80566347,Neu,0.17055923,wsj
1159,2020-10-13 19:30:01,Facebook said it would launch a flu-vaccine campaign and crack down on ads discouraging vaccination—trying again to battle vaccine misinformation on its platform   ,1,1,1,16,32,110,0.04293323,0.50746995,0.44959688,Neg,-0.46453673,wsj
1160,2020-10-13 12:30:00,  Prime Day sales event and Apple's new iPhone will vie with Wall Street banks' earnings reports for the spotlight today. Here's what to watch as the market opens.  ,0,1,1,3,17,39,0.065502994,0.01789808,0.9165989,Neu,0.04760491,wsj
1161,2020-10-13 11:00:02,Apple investors are betting that a faster connection speed will spur demand for the new iPhone  ,0,1,1,5,20,60,0.9239014,0.011913825,0.06418483,Pos,0.91198754,wsj
1162,2020-10-12 21:00:01,"Facebook said it would begin removing Holocaust denials from its social media platforms, a concession following years of complaints from civil rights groups that the company was tolerating hate speech  ",1,1,1,30,53,172,0.12805724,0.4469361,0.42500666,Neg,-0.31887886,wsj
1167,2020-10-11 10:00:01,"Heard on the Street: Apple is a master of the upsell, but next-generation wireless technology might present the company with its biggest challenge yet  ",0,1,1,8,22,75,0.549717,0.022180205,0.4281028,Pos,0.5275368,wsj
1169,2020-10-10 03:15:00,"A federal judge said Apple doesn't have to return the videogame ""Fortnite"" to its App Store but maintained that the company can't block the game's creator from accessing its critical software development tools  ",1,1,1,9,21,63,0.05454096,0.17793635,0.7675227,Neu,-0.12339538,wsj
1171,2020-10-09 23:10:00,Microsoft is going to permit some staff to work from home on a regular basis even after the pandemic fades in another sign that changes to work routines made in recent months will be enduring  ,1,1,1,11,25,83,0.76810527,0.06900174,0.16289297,Pos,0.69910353,wsj
1176,2020-10-08 14:15:00,Technology leaders at U.S. companies across the economy say the H-1B visa clampdown will hinder their ability to compete in markets that are increasingly driven by technology. “It’s a drag on business.”  ,1,1,1,11,22,52,0.008137909,0.967235,0.024627108,Neg,-0.95909715,wsj
1177,2020-10-08 04:45:00,The Supreme Court on Wednesday sought to police a multibillion-dollar copyright battle between Oracle and Google in a way that would retain legal protections for software code without throwing the tech industry into disarray  ,1,1,1,3,25,68,0.573187,0.12842953,0.29838347,Pos,0.44475746,wsj
1178,2020-10-08 01:22:00,"Facebook said it would suspend indefinitely all political and social-issue ads in the U.S. after polls close Nov. 3, in a move to combat potential confusion and abuse related to the election  ",1,0,1,23,43,99,0.012856838,0.8340744,0.1530688,Neg,-0.82121754,wsj
1182,2020-10-07 12:45:00,The S&P 500 is poised to recover some ground following the president’s overnight tweets that he would support slimmed-down bills on relief spending  ,1,1,1,33,19,88,0.77319777,0.19155724,0.03524508,Pos,0.58164054,wsj
1187,2020-10-06 21:30:00,"Apple said it would host an online event on Oct. 13, at which the company is expected to reveal an iPhone with 5G connectivity. The company included the tagline “Hi, Speed” with its announcement.  ",1,1,1,5,42,114,0.06842525,0.016259372,0.91531533,Neu,0.05216588,wsj
1189,2020-10-05 11:15:00,Microsoft Teams will let users schedule “virtual commutes” at the beginning and end of each shift. Here’s how it will work—and why the company thinks it’s a good idea.  ,1,1,1,17,41,105,0.05014476,0.01600431,0.9338509,Neu,0.034140453,wsj
1190,2020-10-05 00:00:01,Microsoft Teams will let users schedule “virtual commutes” at the beginning and end of each shift. Here’s how it will work—and why the company thinks it’s a good idea.  ,1,1,1,19,33,91,0.05014476,0.01600431,0.9338509,Neu,0.034140453,wsj
1214,2020-09-28 10:30:00,"Amazon’s Prime Day, which will take place Oct. 13 and 14, will bring an early start to the end-of-year shopping season  ",0,0,1,4,30,77,0.8136293,0.017055621,0.16931508,Pos,0.7965737,wsj
1219,2020-09-26 02:30:01,"The best Apple Watch for you isn’t Apple’s best watch, says our columnist. You should probably skip the Series 6 and check out less expensive models.  ",1,1,1,5,15,54,0.05400949,0.08200097,0.86398953,Neu,-0.027991481,wsj
1222,2020-09-25 12:20:00,"The S&P 500 looks like it may extend its retreat, after having already declined over 2% this week. Here's what to watch when the market opens.  ",1,1,1,1,10,26,0.045013577,0.5577724,0.39721397,Neg,-0.51275885,wsj
1224,2020-09-25 10:30:00,"The best Apple Watch for you isn’t Apple’s best watch, says our columnist. You should probably skip the Series 6 and check out less expensive models.  ",1,1,1,2,15,65,0.05400949,0.08200097,0.86398953,Neu,-0.027991481,wsj
1226,2020-09-24 20:20:00,"Facebook will train and require employees to moderate internal discussion groups devoted to politics, social causes and other topics unrelated to company business as part of its effort to curb internal debate around divisive issues  ",1,0,1,17,17,44,0.031197084,0.089758664,0.8790442,Neu,-0.05856158,wsj
1227,2020-09-24 18:46:00,"Amazon rolled out a new lineup of Echo smart speakers that will include a new skill by Alexa to clarify questions customers ask, which the company said over time will enable Alexa to provide sharper answers  ",1,1,1,6,12,45,0.72075486,0.008966821,0.27027822,Pos,0.71178806,wsj
1230,2020-09-22 16:30:00,Why can't some Amazon competitors buy good placement for their devices in Amazon's search results? Because Amazon won't let them.  ,0,1,1,6,21,45,0.10107824,0.031127365,0.8677944,Neu,0.06995088,wsj
1235,2020-09-20 20:30:01,Apple’s iOS 14 is full of new features that can make your iPhone more productive—if you can find them  ,1,1,1,8,27,98,0.22222577,0.010798234,0.766976,Neu,0.21142754,wsj
1237,2020-09-20 00:15:00,Apple’s iOS 14 is full of new features that can make your iPhone more productive—if you can find them  ,1,1,1,8,60,195,0.22222577,0.010798234,0.766976,Neu,0.21142754,wsj
1244,2020-09-17 14:43:04,"U.S. stocks fell, pointing to a steepening rout in the S&P 500 as investors became unsettled by the Fed’s dour outlook as well as conflicting signals about when vaccines may become available  ",1,1,1,5,18,30,0.015303426,0.96162444,0.023072103,Neg,-0.946321,wsj
1245,2020-09-16 18:45:05,"HHS assistant secretary Michael Caputo will take a 60-day leave of absence, officials said. The leave follows controversy over a Facebook video he made.  ",1,1,1,32,22,77,0.009556048,0.8904503,0.09999364,Neg,-0.88089424,wsj
