,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
227,2018-12-10 01:35:05,"Here is   session from Friday where we discuss Recession odds & likelihood that we’re in beginning of $SPX BearMarket that plays out like 2000Redux. Also mentioned MCDACryptoChallenge  Crypto may perform 'very well' in 2019, says expert  ",1,1,1,0,7,23,0.7276527,0.01328665,0.2590606,Pos,0.7143661,markyusko
228,2018-12-10 01:28:05,Here is my first session on   in October where I made case for a BearMarket for first time this year. Believe it will be 2000Redux where $SPX falls over next two yrs.  Stocks could fall 40% to 50% to reach fair value: Morgan Creek Capital  ,1,1,1,12,42,211,0.025915662,0.74953777,0.22454649,Neg,-0.7236221,markyusko
229,2018-12-09 22:21:02,"  S&P 1,500 (not 500, misspoke) 14% of companies can’t cover debt service w/ EBIT over past three years... ZombieMarket",1,0,1,1,0,1,0.016635282,0.84039056,0.14297418,Neg,-0.82375526,markyusko
232,2018-12-08 01:37:04,"Fun conversation today w/   & TylerMathisen on   Covered BearMarket in Equities $SPX, Recession, time for CARBS & MCDACryptoChallenge (Tap picture)  Crypto may perform 'very well' in full year, says expert  ",0,1,1,5,17,35,0.94300973,0.017027354,0.039962962,Pos,0.92598236,markyusko
233,2018-12-08 01:29:01,"Really fun conversation today w/   & TylerMathisen on   Got to cover BearMarket in Equities $SPX, time for CARBS & MCDACryptoChallenge  Crypto may perform 'very well' in full year, says expert  ",0,1,1,2,9,22,0.90694535,0.013749067,0.07930559,Pos,0.8931963,markyusko
234,2018-12-07 10:48:00,  Jim. I replied to you yesterday.  is my partner. We’re considering multiple offers to take other side of MCDACryptoChallenge   We proposed $SPX Index Fund against DigitalAssetIndexFund to make it Beta bet Equity vs. Crypto  You suggest an Alpha contest We can talk,1,1,1,6,2,47,0.105792,0.010488346,0.8837196,Neu,0.095303655,markyusko
237,2018-12-06 20:04:01,I am sure there are a number of guests from  who would want to take the $SPX side of the MCDACryptoChallenge   ,0,1,1,2,1,6,0.09168215,0.009389545,0.8989283,Neu,0.08229261,markyusko
238,2018-12-06 20:00:01,   Any Investment Professional is eligible to take $SPX in MCDACryptoChallenge  MorganCreekDigital would be happy to take on group of  Traders as a pool.,0,1,1,0,0,1,0.08033072,0.008728351,0.9109409,Neu,0.071602374,markyusko
244,2018-12-02 22:57:04,"14% of S&P 1,500 can’t service their debt already looking back over past three years (much lower rates) so what will the ZombieMarket number be when rates are higher still?  LeslieNielsonMarket",0,1,1,8,17,58,0.05055169,0.2094046,0.74004364,Neu,-0.1588529,markyusko
250,2018-11-20 00:40:03,"     BTW, I say a lot of things... I change my mind often too when facts change. But I follow a discipline of buying what is on sale and selling what is expensive so I will keep buying Bitcoin and keep selling $SPX at these levels.",0,1,1,0,2,1,0.050246235,0.038728062,0.9110257,Neu,0.011518173,markyusko
253,2018-11-16 18:06:02, Corporate Debt has never been worse... 14% of companies in $SPX can’t SERVICE their debt (let alone EVER pay it off) with next THREE years of EBITDA... 🤦🏻‍♂️ ZombieMarkets,1,1,1,0,0,1,0.0127723105,0.9221313,0.0650965,Neg,-0.909359,markyusko
257,2018-11-13 02:42:04,"Had you said $GE would be DeadMoney for next decade back in 2000 would’ve elicited same guffaws as when say it about $AMZN & $NFLX today... almost two decades for $GE now... 😉  As  says, “no investment good enough you can’t screw up by paying too much” JustMath  ",1,1,1,6,7,41,0.045511607,0.36175564,0.5927328,Neu,-0.31624404,markyusko
259,2018-11-09 23:59:03," Very familiar with how they work, thanks. Turn Dates mark Cycle changes and we have written often over past year that the 1/26 date could be major trend change for $SPX... Change in Central Bank liquidity profile was likely a Reflexive event that turned virtuous into vicious...",1,1,1,0,0,0,0.11126852,0.27719668,0.6115348,Neu,-0.16592816,markyusko
262,2018-10-30 04:01:03,  No hyperbole at all. 2000 was the last time that $SPX was this ridiculously overvalued and returns for next decade were negative. They will be negative for next decade too... ValuationMatters 2000Redux,1,1,1,1,0,1,0.010952033,0.93705183,0.051996075,Neg,-0.9260998,markyusko
264,2018-10-26 06:57:05,"GreatMindsThinkAlike 2000Redux Everyone KNEW Value was dead in 2000, could buy $CSCO $INTC $MSFT $QCOM ay ANY price & not lose $... Passive was only way to go & $SPX could never go down again...Next decade Value Crushed Growth, $SPX went down for 3 yrs, Tech dead money 20 yrs",1,1,1,1,0,5,0.025935547,0.6337005,0.34036392,Neg,-0.60776496,markyusko
270,2018-10-24 01:39:00,"  Didn’t say Shiller P/E was short-term signal, said all measures of $SPX valuation including Shiller P/E were at extreme levels, second only to 2000.  Said two weeks ago that 50% correction was possible to take $SPX to Fair Value. Many signs now that Correction may have begun.",1,1,1,0,0,2,0.1502372,0.21107869,0.63868415,Neu,-0.060841486,markyusko
271,2018-10-23 22:57:01," Not related. $SPX is overvalued into a slowing economy and end of liquidity cycle, so correction is likely and needed. Bitcoin is in very early days of Network adoption and will grow by orders of magnitude in coming years.",1,1,1,2,2,7,0.7276111,0.016707618,0.2556813,Pos,0.7109035,markyusko
276,2018-10-17 01:51:01, $6.4T Question... The last few years of the QE Era have clearly led investors to believe they can pay ANY price for a stock and all will work out fine... SeenThisMovieBefore in 2000 with $MSFT $CSCO $INTC $QCOM $SUNW $ORCL and they were DeadMoney for two decades... 🤔,1,1,1,0,0,0,0.1469797,0.036082324,0.8169379,Neu,0.11089738,markyusko
278,2018-10-12 20:55:00,"  P.P.S. btw, are you really making the case that your analytical edge is that you have a thesis that $SPX is cheap because it will go from 97th percentile of absurdity to 98th or 99th percentile of absurdity...? 🤦🏻‍♂️",0,1,1,1,0,1,0.0615828,0.047485203,0.890932,Neu,0.014097597,markyusko
279,2018-10-12 20:50:01,"  And YOU made the ridiculous case that the 20 year average of P/E says $SPX is fairly valued, which is one of worst analytical errors you can make, to assume that data polluted by the 2000 Bubble craziness is in any way useful historical information. 🤦🏻‍♂️",1,1,1,0,0,1,0.062736504,0.35505536,0.58220816,Neu,-0.29231885,markyusko
281,2018-10-12 19:39:01,"  Not sure I agree with significantly, but I might have been sugar coating a little...  Fair Value on $SPX is 52% lower and we do often go a decent way below FV, so 60% not out of the question... 😉",1,1,1,0,1,3,0.034818467,0.81708723,0.14809431,Neg,-0.78226876,markyusko
284,2018-10-12 03:10:03,  WorldsGreatestIndicator $OEXA200R &lt; 50 says should be 100% Cash and that $SPX is “untradeable” given all 3 secondary indicators negative... RiskHappensFast  ,1,1,1,2,0,6,0.19592753,0.024795443,0.77927697,Neu,0.17113209,markyusko
285,2018-10-12 03:00:01,  We were talking about $SPX valuations and correction potential today. EAFE and EM numbers would be different.,1,1,1,0,0,1,0.04869754,0.036803536,0.9144989,Neu,0.011894003,markyusko
286,2018-10-11 21:44:02,"  There will always be undervalued equities in markets, some for very good reasons, others are bargains to buy. $SPX Index (the market) is highly overvalued (100%) on every measure of valuation. That is a necessary, but insufficient condition for a correction. We now have catalysts",1,1,1,1,0,1,0.2078409,0.1439802,0.6481789,Neu,0.0638607,markyusko
287,2018-10-11 21:23:01,"JustMath Based on Valuations this is what could happen to $SPX prices. Doesn’t mean it will happen immediately, but the risks are present and could be catalyzed by rising rates, disappointing earnings, global trade war, slowing economic growth and geopolitics. 2000Redux",1,1,1,6,13,36,0.027047837,0.56854725,0.40440497,Neg,-0.54149944,markyusko
293,2018-09-28 02:01:02,"  $AAPL will never buy $TSLA... IF they decided they wanted to be in car biz (which they won’t) they would buy someone who actually knows how to make cars... IF they went totally Tilray, they could just buy all the debt, force BK and “get paid” (par on bonds bought as disc) for co",1,1,1,1,0,4,0.03469979,0.04517077,0.92012936,Neu,-0.010470979,markyusko
294,2018-09-27 03:42:04, P.S. Compound annual return for buying and holding $SPX (as Buffett tells everyone to do) since 2000 when he told people in his Letter that “Equity Valuations are Stupid” has been 3.9%... technical term ThatSucks  Valuations are nearly as bad today & next decade will be negative,1,1,1,0,0,0,0.016523495,0.95246845,0.031008078,Neg,-0.935945,markyusko
296,2018-09-26 01:21:03,  The TrustNet will fully arrive in 2024. Today is like 1994 in the Internet (right before $GOOGL formed...),1,1,1,1,0,3,0.046087965,0.02084425,0.9330678,Neu,0.025243714,markyusko
298,2018-09-13 11:58:00,"But, but, but... 9/10  pundits said Financials could be best performing sector in $SPX in 2018...",1,1,1,1,4,6,0.7776392,0.086200155,0.1361606,Pos,0.69143903,markyusko
300,2018-09-01 15:25:04,  Replace the $SPX line with $SPX/Gold and you will see the reason...  Devaluation Kleptocracy,0,0,1,0,0,1,0.055381704,0.10585237,0.8387659,Neu,-0.05047067,markyusko
301,2018-08-29 12:41:03,   Would consider it an honor to steward some of  wealth in our new DigitalAssetIndexFund  Delivering superior return than $SPX over next decade highly likely given mathematics of Equity returns (Yield + Inflation + Real EPS growth +/- multiple increase/decrease),1,0,1,1,0,0,0.93807256,0.015060929,0.046866447,Pos,0.92301166,markyusko
303,2018-08-22 02:13:04,"Spanish w/ Son. I say English to Google, he says Spanish. I did “when I grow up I want to be a fireman” he says, “no Dad, I want your job, head of Morgan Creek...” I say, I buy stocks in cos other ppl want, what would you buy? He says “computers w/ holograms”! Retiring 😂💪🏼💰",1,1,1,2,4,26,0.034163427,0.027800137,0.9380364,Neu,0.0063632894,markyusko
304,2018-08-16 05:59:00,"InternetOfValue 2024 will be like Internet 2000 Remember $GOOGL was started in 96 when barely anyone used Internet because it was too slow, too clunky & hard to access... SoundsFamiliar HistoryRhymes Contemplate this, more wealth will be created by Blockchain than Internet",1,0,1,4,15,27,0.030665379,0.044850156,0.92448443,Neu,-0.014184777,markyusko
305,2018-08-16 05:38:04," With the caveat that can never be sure/certain of anything in investing... the answer to your question is Yes... 😉 I think all three are highly likely. If forced to rank (very close probabilities), I would go with $TSLA &lt; $250, $BTC &gt; $15k & $SPX &lt; 2000 (distant third)",1,1,1,1,0,2,0.054778285,0.02976044,0.9154613,Neu,0.025017845,markyusko
319,2018-06-08 04:01:04, 2-3 more quarters at best... Remember that had record buybacks and $SPX was negative... fundamentals are falling faster than BubbleFuel can prop up prices... StealthQE,1,1,1,0,0,0,0.011964584,0.96148956,0.026545899,Neg,-0.949525,markyusko
321,2018-06-07 18:33:05,"All of best forecasters of forward $SPX returns, GMO, Research Affiliates, AQR, Hussman have estimates near 0%, can get 4% if don’t have P/E compression. Normal multiple decline would not be unprecedented at all. What is impossible is for P/E to stay in 2nd percentile for decade  ",1,1,1,1,1,18,0.066576794,0.12502183,0.80840135,Neu,-0.058445036,markyusko
322,2018-06-07 17:13:01,"  Can’t make any of these points until you look at the data. Look at $SPX trend up to 1/29 this year and after... I can give you hundreds of examples over a century. But, you’re probably right that it is voodoo...",0,1,1,0,0,1,0.06754043,0.040651042,0.89180857,Neu,0.026889388,markyusko
323,2018-06-07 03:57:04,"$SPX turned up sharply like clockwork on 6/1 BradleyTurnDate, just like turned down sharply on 1/29 date... Master Ng predicted last Nov that Feb-May would be weak and Jun-Dec would be strong, so perhaps final MeltUp of this Bubble has begun...  ",1,1,1,13,8,47,0.094598874,0.79780746,0.10759364,Neg,-0.70320857,markyusko
325,2018-06-01 12:28:00,"Today is a huge BradleyTurnDate (power 100) so important to watch what happens in markets. Trends t ND to reverse (up & down on chart are not important, dates are important) Master Ng also said last Nov that $SPX would be strong in Jan, weak Feb-May (nailed it) & strong Jun-Dec  ",1,1,1,6,9,44,0.22649135,0.7043163,0.0691924,Neg,-0.477825,markyusko
327,2018-05-15 16:32:01,Our Long/Short Fund up 7% through April... $SPX ($BRKA) not so much... 😉  One swallow does not make a Spring... but would still take BuffettBet 2.0 any time... MoneyWhereMouthIs  ,0,1,1,1,1,6,0.93273085,0.01895922,0.04830993,Pos,0.9137716,markyusko
330,2018-05-14 15:07:01,"No debating KS has been good at the prognostications for $SPX, my issue is rising markets have nothing to do with buying cheap assets with a MarginOfSafety. A true Value investor who adheres to MOS discipline would have to be heavily in Cash here... see Klarman et al  ",1,1,1,0,1,1,0.063229375,0.048264712,0.8885059,Neu,0.0149646625,markyusko
331,2018-05-14 15:06:05,"KS, setting prediction aside for a moment, using term/graphic MarginOfSafety at these levels of $SPX is disingenuous at best & intellectually dishonest at worst (Graham is rolling in grave...) Yes, there may be GreaterFools who will take stocks higher but there’s no MOS here  ",1,1,1,0,0,1,0.0651287,0.54799503,0.3868763,Neg,-0.48286635,markyusko
333,2018-05-08 01:37:00,        Other FANGMAN names will likely halve (or more...) but $AAPL is least expensive of the group and still executing extremely well. You could clearly be right if had sharp margin call unwind that led to massive outflows from Passive $SPX Indices and then $AAPL HAS to be sold... 😉,1,1,1,0,0,4,0.2101259,0.41497597,0.37489823,Neg,-0.20485008,markyusko
338,2018-05-06 02:33:02,"Always remember that for every $100B of QE, $SPX went up 40 points... will likely be the same on the way down... LiquidityDrivesMarkets  ",1,1,1,7,43,87,0.85568583,0.027754987,0.11655924,Pos,0.82793087,markyusko
339,2018-05-05 19:53:03,🤔 OnlySoftballQuestionsAllowed 1) how many cherry cokes do you drink a day Warren? 2) which $SPX Index Fund should I buy? 3) did Warren or Charlie make the biggest gifts to lobbyists last year? 4) why are you telling us to buy overpriced stocks in $SPX when you have 50% cash?  ,1,1,1,7,14,70,0.034622546,0.031673376,0.933704,Neu,0.0029491708,markyusko
340,2018-05-05 04:10:03," Tons of evidence... one example, look at ES Futures volumes on 2/5 and you will see there is something funny going on... easier way to think about it is in 2017 $SPX had Sharpe of 4.4! Versus long term average of 0.5! Not possible without help...",1,1,1,0,0,1,0.08866375,0.15660524,0.754731,Neu,-0.067941494,markyusko
341,2018-05-05 03:33:05," Gracias Amigo! Precisely why even with UncleWarren’s brilliant plan of a leveraged portfolio of big cap, low vol makes, $BRKA can’t beat $SPX over any period over past decade... SizeKillsAlpha  ",1,1,1,0,1,2,0.24717158,0.014507074,0.73832136,Neu,0.23266451,markyusko
342,2018-05-05 02:52:03,"Of course UncleWarren buys $AAPL... all he ever buys are commoditized businesses that are super mature and have low volatility cash flows so he can lever up the portfolio... actually is genius biz model, but genius is NOT stock picking... it is leverage.  ",1,1,1,13,18,55,0.06667572,0.017603813,0.9157204,Neu,0.049071908,markyusko
344,2018-05-03 04:21:00,Every $100B of QE was worth 40 $SPX points on the way up... likely same ratio on the way down with QT...  which is precisely why we will never see all the projected QT... remember BOJ promised to cut B/S from 26% of GDP to zero and a decade later is 100%... TurningJapanese  ,1,1,1,2,14,44,0.081962556,0.5944905,0.32354686,Neg,-0.51252794,markyusko
347,2018-04-29 14:25:01,  But he can responsibly tell people to go all-in on $SPX Index Funds at one of worst valuations of all time and when expected future returns for the next decade are negative? IntellectualDishonesty FindANewCult 😉,1,1,1,1,0,3,0.0320262,0.72734666,0.24062723,Neg,-0.6953205,markyusko
348,2018-04-29 04:31:02,"  Disagree. When you have position of prominence & people act on your words you have obligation to speak thoughtfully in a way representative of what you’re doing with your own $. He’s 50% cash b/c he knows what’s coming and max $SPX Index Funds will turn 401ks into 201ks, Again...",1,1,1,1,0,3,0.077480696,0.018767392,0.9037519,Neu,0.058713302,markyusko
350,2018-04-29 02:46:04,"  Miguel, not really like 1999... more about UncleWarren telling everyone to buy $SPX Index Funds at near worst valuations ever while he has 50% cash and him being supportive of fraud at $WFC while not understanding how Bitcoin will disrupt banking...",0,1,1,3,0,1,0.031036768,0.48585916,0.48310405,Neg,-0.4548224,markyusko
355,2018-04-24 21:58:01,"I have seen this movie before... can’t put my finger in it...tech Bubble, eyeballs and mouse clicks over profits and cash flow...buy at any price stocks like $MSFT $INTC $CSCO $ORCL...seems like it was just the other day... something about Y2K...I hear sequels are usually worse  ",1,1,1,4,16,61,0.03389712,0.12844263,0.83766025,Neu,-0.09454551,markyusko
357,2018-04-23 12:15:04,"  On the contrary, we shorted last summer and covered for small loss when favorite tech manager convinced me why was headed to $1400... new shirt at $1500... still believe will end up like $MSFT in 2000 and be DeadMoney for a decade... ActiveManagement",1,0,1,0,0,1,0.10209188,0.20013647,0.69777167,Neu,-0.09804459,markyusko
359,2018-04-20 22:57:02,$TSLA would never be bought by any intelligent company... $AAPL or $GOOGL will buy their bonds below par and take over... Equity is BFFZ NoSkidMarks  ,1,1,1,3,3,17,0.029889183,0.019712081,0.95039874,Neu,0.010177102,markyusko
360,2018-04-19 18:43:03," Tragically, it did... pretty simple rule is when make twice the long term average return for a decade, the next decade will be zero, so should sell, not buy... (actual returns for 1990-2000 were close to 20% and 2000-2010 wet close to 0%)  What has $SPX Return been since 2009?",1,1,1,1,0,0,0.03303259,0.11875722,0.8482102,Neu,-0.08572463,markyusko
361,2018-04-19 14:01:04, You should probably lever up as much long $SPX as you can here...,0,0,1,1,0,0,0.20388313,0.013760885,0.782356,Neu,0.19012225,markyusko
362,2018-04-19 03:34:04,"           In January of last year I said $SPX going to 2800 by September, then would crash, I changed view in November that TaxDeform would make people who can’t do math act stupid for longer...hit 2873 on 1/26 and that might be peak. So sue me for being off by 4 months... ButYouStayLong",1,1,1,1,0,3,0.03310536,0.83564425,0.13125041,Neg,-0.8025389,markyusko
369,2018-04-07 05:46:04,Goal seeking Algos kept $SPX just above 200dma while SmartMoney continued to sell into the Close... Distribution continues... next step down will bring margin calls and leverage unwind... RiskHappensFast  ,1,1,1,17,41,109,0.037968885,0.8241392,0.13789198,Neg,-0.7861703,markyusko
370,2018-04-06 14:26:04,If Bogle meaningfully reduced $SPX exposure that story should be front page news and on every    show as counter to the BuyBuyBuy daily mantra...  Balance = Edge  ,1,0,1,1,2,6,0.10609608,0.059113212,0.8347907,Neu,0.04698287,markyusko
371,2018-04-06 14:11:03,"If Bogle comment was prospective (versus current) then that is fantastic, but agree that he should be out shouting from rooftops for investors to manage risk (raise Cash) to counter Buffett telling people to go all-in $SPX...  ",1,1,1,1,0,5,0.4053366,0.01713928,0.5775242,Neu,0.3881973,markyusko
373,2018-04-04 22:52:03,"That was one impressive ShortSqueeze today from a serious DangerZone... That said, trend is still down and late selling says SmartMoney still in Distribution mode... WorldsGreatestIndicator still says $SPX is not tradable and should be 50% Cash...  ",1,1,1,15,14,59,0.08995291,0.7841634,0.12588362,Neg,-0.6942105,markyusko
374,2018-04-04 04:42:02,"So, $AMZN “news” bailed out the DumbMoney today, but we are still in serious Distribution mode... SmartMoney will continue the beatings until morale declines... Remember a Bear Market (since 1/26) goes down most days, but rallies sharply on good news or perceived good news...  ",1,1,1,5,16,42,0.051117238,0.91203403,0.03684873,Neg,-0.8609168,markyusko
