,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
616,2018-10-17 20:04:05,History says the market sell-off isn't over and this drop will be 'sharper than the first':   by  $SPX $DIA  ,0,1,1,3,13,21,0.019449832,0.95594746,0.024602642,Neg,-0.9364976,thebubblebubble
624,2018-10-15 02:23:03,"ICYMI, please check out my comprehensive new video presentation about the stock market bubble and why it will end in disaster:   $QQQ $SPY  ",0,0,1,15,57,119,0.04479099,0.032444995,0.92276406,Neu,0.012345996,thebubblebubble
630,2018-10-12 03:48:04,"Fund Manager Mark Yusko ( Stocks could fall 40% to 50% to reach fair value, with recession in first half of 2019:   $QQQ $SPY  ",0,0,1,5,22,42,0.011911158,0.9481974,0.03989135,Neg,-0.9362863,thebubblebubble
641,2018-10-09 19:24:03,Will Excessive Debt Make the Next Bear Market Worse?:   by  $QQQ $SPY,0,0,1,5,3,17,0.018574972,0.8280298,0.15339528,Neg,-0.80945486,thebubblebubble
649,2018-10-05 17:24:02,"In this report, I specifically said what will pop the bubble: rising interest rates. Well, rates are rising and stocks are sinking. Learn more:   $TLT $SPY  ",1,1,1,1,9,12,0.11632933,0.36899623,0.5146744,Neu,-0.2526669,thebubblebubble
650,2018-10-05 17:16:03,"With the market selling off hard, you may want to re-read my report - ""Disaster Is Inevitable When America's Stock Market Bubble Bursts"":   $QQQ $SPY  ",0,1,1,5,19,24,0.05295864,0.25486317,0.69217813,Neu,-0.20190454,thebubblebubble
655,2018-10-03 17:17:04,Strategist Sam Stovall ( These three conditions imply stocks will plunge more than 40% during next bear market:    $SPX $SPY  ,0,1,1,4,6,7,0.026675045,0.9093354,0.06398954,Neg,-0.8826603,thebubblebubble
656,2018-10-03 16:01:00,Steve Forbes: The Economic Disaster of 2008: Why It Can Happen Again:    $QQQ $SPY  ,0,0,1,0,2,14,0.03240016,0.106042266,0.8615576,Neu,-0.073642105,thebubblebubble
662,2018-10-02 15:59:02,Learn how exchange traded funds (ETFs) will worsen the next stock market crash:   by  $QQQ $SPY,1,0,1,2,6,25,0.040023644,0.089680456,0.8702959,Neu,-0.049656812,thebubblebubble
668,2018-09-28 15:12:00,Check out this great discussion between  and   Why you should question these 15 bullish assumptions about the markets:  Part 1:    Part 2:    $QQQ $SPY  ,0,0,1,1,5,14,0.048091143,0.038700473,0.91320837,Neu,0.009390671,thebubblebubble
673,2018-09-26 15:22:05,15 bullish assumptions that investors should contemplate:   by  $SPY $QQQ  ,0,0,1,2,4,13,0.053715326,0.03684362,0.90944105,Neu,0.016871706,thebubblebubble
676,2018-09-25 15:23:03,Technically Speaking: Can You “Feel” The Complacency?:   by  $QQQ $SPY  ,0,1,1,3,16,22,0.09829399,0.04000258,0.86170346,Neu,0.05829141,thebubblebubble
683,2018-09-20 16:40:05,The S&P 500's price-to-sales ratio is even higher than it was during the dot-com bubble. This market is ridiculously overpriced - mean reversion is inevitable and it won't be pretty.    $SPY $SPX  ,1,1,1,8,31,45,0.040703595,0.7211934,0.23810299,Neg,-0.6804898,thebubblebubble
685,2018-09-20 15:59:02," Why is the S&P 500 at an all-time high? It's not due to good economic policies, but because of debt. It's a dangerous asset bubble that will end disastrously:      $SPY $QQQ  ",0,1,1,50,121,405,0.018211463,0.8796974,0.10209107,Neg,-0.8614859,thebubblebubble
686,2018-09-19 20:41:04,Find out what the bond market is telling us about the economy & why investors should be concerned about yield curve inversion on the Lance Roberts Show at 4 pm EST:  Livestream:    Facebook:              YouTube:    ,1,1,1,1,1,2,0.036596946,0.052178986,0.911224,Neu,-0.01558204,thebubblebubble
688,2018-09-19 17:30:04,"See my latest on Forbes - ""Should Stock Market Investors Fear The Coming Yield Curve Inversion?"":   $QQQ $SPY  ",0,1,1,9,23,37,0.040263724,0.10478913,0.85494715,Neu,-0.06452541,thebubblebubble
701,2018-09-12 20:56:00,"Please watch The Lance Roberts Show, which livestreams now - Lance will discuss why American wages haven't kept up with the gains made by investment assets:  Livestream:     Facebook:     YouTube:    ",1,1,1,1,1,8,0.055422943,0.038802907,0.9057741,Neu,0.016620036,thebubblebubble
704,2018-09-11 21:37:03,Here's why the tech stock rally may be coming to an end:   by  $AMZN $QQQ,0,1,1,3,3,8,0.0319692,0.19603413,0.7719966,Neu,-0.16406493,thebubblebubble
706,2018-09-11 15:20:00,"Technically Speaking: Can the S&P 500 hit 3,000?:   by  $SPY $SPX  ",1,1,1,16,16,32,0.09300232,0.025973838,0.8810239,Neu,0.06702848,thebubblebubble
708,2018-09-10 20:37:03,"Come watch the livestream of The Lance Roberts Show today at 4pm EST (starts with closing bell market analysis, then they'll discuss open enrollment, etc.):  Livestream:     Facebook:     YouTube:    ",0,1,1,0,5,8,0.021907695,0.035250515,0.9428418,Neu,-0.01334282,thebubblebubble
731,2018-08-27 14:30:00,Should You Ignore John C. Bogle?:   by  $SPY $QQQ  ,0,0,1,3,1,7,0.039898224,0.047477953,0.9126238,Neu,-0.007579729,thebubblebubble
735,2018-08-24 15:16:03,Weekend Reading: Impeachment Risk - Trump says the market and economy will crash if he is impeached. But is that really the risk we should focus on?:   by  $SPX $DIA  ,1,1,1,5,7,22,0.042640697,0.3169828,0.6403765,Neu,-0.27434212,thebubblebubble
736,2018-08-23 22:58:02,Why you should be skeptical about the ‘longest bull market ever’:    $SPY $QQQ  ,0,1,1,3,7,14,0.04904175,0.044272702,0.9066855,Neu,0.0047690496,thebubblebubble
766,2018-07-30 15:36:04,Doug Kass: market tops are processes and we may be in that process. Good read on current issues and risks investors should be aware of:    $SPX $DIA  ,0,1,1,2,12,28,0.06544274,0.015157051,0.91940016,Neu,0.05028569,thebubblebubble
771,2018-07-25 23:41:05,"This 20% plunge in Facebook is not exactly what you want to see in a FAANG-driven market like this. It's like the ""Nifty Fifty"" boom all over. People thought they were ""can't lose"" stocks until they crashed in the 1973 - 1974 bear market:   $FB $QQQ  ",1,1,1,23,78,161,0.030319527,0.4380209,0.53165954,Neu,-0.40770137,thebubblebubble
790,2018-07-16 23:16:00,"Ron Paul Warns When The ""Biggest Bubble In History"" Bursts, It'll ""Cut The Stock Market In Half"":   $SPY $QQQ  ",0,1,1,12,35,56,0.016456215,0.90206003,0.081483744,Neg,-0.88560385,thebubblebubble
796,2018-07-13 16:20:01,"Peter Cook, CFA: What Can QE Tell Us About Quantitative Tightening (QT)? A look at how the removal of QE will affect the outlook for stocks and bonds:   $SPY $QQQ  ",0,0,1,1,2,4,0.044026587,0.09133666,0.8646367,Neu,-0.047310073,thebubblebubble
809,2018-07-03 16:32:03,"Here's our ""Investing Manifesto"" to keep you on track with your investing. These are basic rules every investor should follow.   by  $QQQ $SPY  ",0,1,1,1,15,31,0.03357923,0.024329023,0.9420917,Neu,0.009250207,thebubblebubble
818,2018-06-28 21:24:00,"Stocks look shaky, and it could be a warning:   by  $DIA $SPX  ",0,1,1,0,6,14,0.017199198,0.9027313,0.08006956,Neg,-0.8855321,thebubblebubble
820,2018-06-28 18:32:02,The stock market is more inflated than it was before the 1929 crash and Depression. Your investments are at risk and most investment firms have no clue how to navigate the coming storm. Contact us so that we can help preserve & grow your wealth:   $SPY $QQQ  ,1,1,1,23,56,161,0.037853673,0.033881973,0.9282644,Neu,0.0039716996,thebubblebubble
821,2018-06-28 15:21:03,Everyone's Got A Plan - Until They're Punched In The Face: 5 things market bulls should be asking themselves about the current economic and market backdrop:   by  $SPY $QQQ  ,1,1,1,5,27,45,0.027230145,0.06241696,0.9103529,Neu,-0.035186812,thebubblebubble
836,2018-06-12 15:19:01,"The Risks To Our (Tactically) Bullish View: while the market has broken out and proceeds along our projected path, we must evaluate the risks to our view:   by  $SPY $QQQ  ",1,1,1,5,8,18,0.34782818,0.029239787,0.622932,Neu,0.3185884,thebubblebubble
841,2018-06-09 17:14:02,Each of the last 18 Fed rate-hiking cycles led to market declines. Why do you think this time will be different? Learn more:   by  $DIA $SPX  ,1,1,1,14,122,184,0.040331654,0.19686972,0.76279867,Neu,-0.15653807,thebubblebubble
846,2018-06-08 04:10:03,Why you should question the bullish argument for stocks:   by  $SPX $DIA  ,0,0,1,0,19,29,0.053902023,0.041202437,0.90489554,Neu,0.012699585,thebubblebubble
847,2018-06-07 15:51:01,Why indexing will fail investors in the coming dismal decade for stocks:   by  $SPY $QQQ  ,0,1,1,1,0,4,0.038912393,0.42400718,0.5370804,Neu,-0.3850948,thebubblebubble
849,2018-06-06 16:54:00,"Would You Give Up Your Smart Phone for $100,000?:   by  $AAPL  ",0,0,1,18,5,21,0.03970038,0.019394258,0.9409054,Neu,0.020306123,thebubblebubble
853,2018-06-05 15:41:01,"Bull Charge Into Trade War: Yesterday, the bulls took charge and pushed prices out of their consolidation range - but will the pending trade war trip them up?   by  $QQQ $SPY  ",1,1,1,2,5,4,0.29198,0.107208095,0.60081184,Neu,0.1847719,thebubblebubble
867,2018-05-29 15:56:03,Technically Speaking: How Far Can Stocks Fall?:   by  $SPY $QQQ  ,0,1,1,16,36,66,0.049201515,0.42093664,0.5298618,Neu,-0.37173513,thebubblebubble
874,2018-05-21 19:14:04,Doug Kass: how rising costs will hurt U.S. consumers and corporate profit margins:    $TIP $SPY  ,0,1,1,0,6,5,0.020384813,0.8761933,0.10342182,Neg,-0.8558085,thebubblebubble
882,2018-05-17 05:13:02,"Stocks could sink 50% next year, hedge fund manager Dan Niles warns:   by  $SPY $QQQ  ",0,1,1,19,36,62,0.0104034925,0.9604881,0.029108388,Neg,-0.95008457,thebubblebubble
886,2018-05-16 16:10:00,The U.S. yield curve hasn't been this flat since 2007 - and could be signaling a recession:   by  $TLT $SPY  ,1,1,1,4,21,32,0.012760998,0.9516164,0.035622556,Neg,-0.9388554,thebubblebubble
889,2018-05-15 15:58:05,Don’t Be A Victim of Recency Bias (why you shouldn't assume that the stock market will grow into its current high valuation):   by  $SPX $DIA  ,0,0,1,1,5,5,0.20123479,0.018967083,0.7797981,Neu,0.18226771,thebubblebubble
892,2018-05-15 03:04:01,"Economist David Rosenberg ( says the S&P 500 should be 1,000-plus points lower than it is today:   $SPY $QQQ  ",0,1,1,4,8,11,0.012900754,0.93862057,0.048478648,Neg,-0.9257198,thebubblebubble
894,2018-05-14 16:28:03,The S&P 500’s Sharpe ratio might warn of turbulent times ahead:   by  $SPX $SPY  ,0,0,1,1,3,6,0.16554761,0.23218624,0.6022662,Neu,-0.06663863,thebubblebubble
900,2018-05-08 16:30:02,The “Coiled Spring” Market: the ongoing compression is set to end in the next few days to couple of weeks. The question is which way it will break?   by  $QQQ $SPY  ,1,1,1,7,7,24,0.027861372,0.19222519,0.77991337,Neu,-0.16436382,thebubblebubble
909,2018-05-02 19:33:04,Fund Mgr. Mark Mobius: market correction of 30-40% could be coming soon:   by  $DIA $SPY,0,1,1,8,9,16,0.12874928,0.47415662,0.39709413,Neg,-0.34540734,thebubblebubble
930,2018-04-22 16:20:01,Real Investment Report: The Rally Hits The Wall. A look back over the last few weeks and a look forward to what may happen next:   by  $SPY $QQQ  ,0,1,1,5,24,46,0.100086406,0.018520257,0.8813933,Neu,0.08156615,thebubblebubble
944,2018-04-17 15:42:02,Technically Speaking: Should you sell if the market breaks the 200-day moving average? A look at this simple method of risk management:   by  $SPY $QQQ  ,0,1,1,0,7,20,0.043839924,0.02897727,0.92718285,Neu,0.014862655,thebubblebubble
953,2018-04-05 15:57:05,The Next Financial Crisis Will Be The Last:   by  $SPY $QQQ  ,0,0,1,7,33,57,0.03069476,0.35398424,0.61532104,Neu,-0.32328948,thebubblebubble
954,2018-04-04 15:49:03,"The recent correction has not been like the others that preceded it.  takes a look at the reasons, valuations and strange behavior as to why this time might be different:   $SPX $DIA  ",1,1,1,2,10,20,0.03403965,0.06466879,0.90129155,Neu,-0.03062914,thebubblebubble
