,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
412,2020-03-02 11:50:02,"Please remember that because of a lack of real investors, driven off by the machines, if rates go lower, the S&P futures go into sell mode fast and will lead to quick, large losses most of the time",1,1,1,54,56,376,0.012746697,0.9585596,0.028693702,Neg,-0.9458129,jimcramer
413,2020-03-02 01:59:01,"Great, people buy tonight and sell the rate cut. Can we at least see what happens?  Did Jay Powell become Jonas Salk?  (google it)",0,1,1,44,9,128,0.027653605,0.045731332,0.92661506,Neu,-0.018077727,jimcramer
417,2020-02-25 00:25:00,Will Apple Prove a Leader?  Says Wait and See  ,0,0,1,5,5,13,0.119892105,0.013909306,0.86619854,Neu,0.105982795,jimcramer
420,2020-02-18 00:45:05,"Apple not a shocker. There will be sellers of course and China demand will come back depending upon the cordon... I have not hid my concern for the virus and its impact...,",0,1,1,69,33,456,0.17478007,0.13566901,0.68955094,Neu,0.039111063,jimcramer
426,2020-01-30 08:56:04,"Let’s see, I gotta study Service Now, Facebook, Microsoft, PayPal, Tesla..oh forget about it, I’m going back to sleep ...  ",1,1,1,15,7,164,0.026579013,0.20120083,0.77222013,Neu,-0.17462182,jimcramer
434,2020-01-29 00:21:05,"Tim Cook agrees that the credit card could travel overseas.. Can you ask?? Thanks   $GS, $AAPL",0,1,1,5,3,47,0.15760687,0.009099289,0.8332938,Neu,0.14850758,jimcramer
439,2020-01-19 23:34:03,I can't blame you for like Microsoft. I didn't meet anyone who worked fewer than 20 years there,1,0,1,14,6,139,0.044263825,0.103740476,0.85199565,Neu,-0.05947665,jimcramer
440,2020-01-18 15:21:04,"When someone has the bearing of a gentle giant i am quite taken, especially when the performance matches the rhetoric. Hall of Fame performances must be appreciated. Microsoft $MSFT, Nadella, Hood",1,1,1,0,2,36,0.12923248,0.012388612,0.8583789,Neu,0.11684387,jimcramer
442,2020-01-17 14:22:02,"Thank you, teammates!! They will be auditing those suppliers. Memo to the utility companies : use coal lose Microsoft !!  ",0,1,1,27,8,119,0.041239407,0.025907712,0.9328529,Neu,0.015331695,jimcramer
445,2020-01-16 21:38:01,No but Microsoft can.. watch   tonight,0,0,1,7,2,34,0.05085538,0.014278871,0.9348657,Neu,0.03657651,jimcramer
450,2020-01-08 19:23:05,Kurian is king--another reason to buy $GOOGL. Guy's the real deal and will make Google Cloud Services a powerhouse.  Still reeling from my meeting with the man and i hope there are many more! But i don't want him to waste time!,0,1,1,6,9,31,0.22855179,0.020388182,0.75106007,Neu,0.2081636,jimcramer
452,2020-01-08 09:51:05,when you send the S&P futures down as much as 50 points last night and then have a bounce back of such dramatic proportions you can bet those sellers will return.,0,1,1,53,40,363,0.049822167,0.70242965,0.2477482,Neg,-0.6526075,jimcramer
458,2019-12-09 11:40:03,Most of the experiences outlined here at positive for Kohl's but it could be a trojan horse for Amazon:   coming right up,1,1,1,4,1,10,0.07556228,0.019690562,0.9047471,Neu,0.05587172,jimcramer
459,2019-12-09 09:35:00,Second on Kohl's-has anyone never been to Kohl's before the amazon return policy and would anyone shop there beyond returning goods to Amazon?,1,1,1,242,10,134,0.035281233,0.038243327,0.92647547,Neu,-0.0029620938,jimcramer
462,2019-12-05 11:08:04,"i could see under Google with Pichai Google, Google Search, Google Cloud, Google Ad, Google health and Waymo. They have little to do with each other but can be a  tech conglomerate.",0,1,1,5,6,23,0.027592272,0.022694059,0.94971365,Neu,0.004898213,jimcramer
463,2019-12-05 09:25:05, : Truth: Pelosi wants the  constraints i talked about would happen in last night's Facebook v. CRM story on  ... Didn't take long. .,1,1,1,0,0,2,0.057675757,0.022151187,0.9201731,Neu,0.03552457,jimcramer
469,2019-12-03 13:34:00,"So will Wall Street put together an ""unreliables"" index of companies that China might ban? or are we just going to shoot Apple again..",1,1,1,27,8,51,0.03140666,0.08849432,0.88009906,Neu,-0.057087664,jimcramer
472,2019-12-01 21:53:00,"Living with migraine can be isolating, but you don’t have to be in the dark. Connect with others who understand what you’re going through in  MoveAgainstMigraine Facebook group:  ",0,1,1,9,15,76,0.031123193,0.050463796,0.918413,Neu,-0.019340603,jimcramer
487,2019-11-05 08:58:05,"I suggested this idea. Remember, Apple doesn't like to make acquisitions. They can built pretty much anything...",1,1,1,9,3,24,0.04240552,0.026765041,0.93082947,Neu,0.015640479,jimcramer
493,2019-10-30 09:43:00,I talk to Apple. It must be a bigamist,0,1,1,2,2,31,0.027147112,0.36417118,0.60868174,Neu,-0.33702406,jimcramer
497,2019-10-26 17:38:03,I think the story of the week may have been Caterpillar--how could that stock climb on the biggest major miss? Second was the comeback in Amazon and whether the defense contract will throw it back.,1,1,1,82,31,269,0.08337425,0.13839756,0.77822816,Neu,-0.055023313,jimcramer
499,2019-10-25 18:20:00,Where are those sellers of Amazon down 125. Shouldn't they average up right here?,0,1,1,61,20,238,0.056415536,0.50297534,0.44060904,Neg,-0.44655982,jimcramer
501,2019-10-25 10:34:03,I think Amazon is investing to dominate and when it has done that it has worked and it will work again.. Read our bulletin by joining the   club,1,1,1,17,8,47,0.16617216,0.009233076,0.82459474,Neu,0.15693909,jimcramer
502,2019-10-25 08:50:01,Could be my freakish desire to read every conference call of all S&P 500 companies that are reporting this weekl?,0,1,1,7,6,68,0.024574766,0.17591375,0.7995115,Neu,-0.15133898,jimcramer
503,2019-10-24 22:55:01,Of course we will issue an Amazon bulletin but not until it is ready.,0,1,1,10,3,20,0.04472632,0.022094479,0.9331792,Neu,0.02263184,jimcramer
511,2019-10-23 00:21:03,"Tech's going home ugly BUT Katy Huberty, the Apple Ax from Morgan Stanley just raised her PT from $247 to $289 and that could cause the group to rally after an initial $TXN-related sell-off",1,1,1,48,20,130,0.9372132,0.03641722,0.026369505,Pos,0.90079594,jimcramer
512,2019-10-11 11:18:00,"Apple haters, what happens if the fabled ""double top"" gets taken out to the upside? that's  what will happen if the stock opens where it is right now.",1,1,1,46,21,265,0.027680973,0.22316685,0.7491521,Neu,-0.19548588,jimcramer
515,2019-10-08 08:53:01,"Dow cannot become non-fossil fuel, non-plastic. The DNA is tough...",0,1,1,2,3,14,0.053327825,0.08314934,0.8635228,Neu,-0.029821511,jimcramer
520,2019-10-01 10:35:00,"Hey, Chief, listen to me. What i am saying is have you seen how strong Boeing's stock is? I mean it's crazy. Not crazy stupid., like Elmer Fudd--who calls himself that anyway--but like Amazon. It SHOULD be lower. Watch your manners.",1,1,1,37,4,85,0.047471505,0.09935295,0.8531755,Neu,-0.051881444,jimcramer
524,2019-09-18 12:28:00,So we should have sold stocks in 2014 when the S&P was only slightly more than half as high as it is now? You are too much of a theoretician for your own good.,1,1,1,26,11,148,0.050437666,0.2655538,0.68400854,Neu,-0.21511614,jimcramer
535,2019-08-21 14:23:04,"Tell me your stories about Walmart, Amazon, Target, Costco and Home Depot/Lowe's . i will tell them on ",0,0,1,128,7,94,0.035072595,0.022760011,0.9421674,Neu,0.012312584,jimcramer
537,2019-08-19 14:52:00,$AAPL and $NVDA--sweet spot today...  samsung cannot be the winner here...,0,0,1,9,21,140,0.20209073,0.08084114,0.71706814,Neu,0.12124959,jimcramer
543,2019-08-07 10:32:02,"I would rather have you go to the casino and play black jack than to game the S&P futures. They are tales told by idiots, full of sound and fury, signifying nothing.",1,1,1,7,8,64,0.024924845,0.12064291,0.8544322,Neu,-0.09571806,jimcramer
545,2019-08-06 10:32:03,Penning a piece this morning on the criminally stupid traders who sold down the equivalent of another 600 Dow points last night. We may still get there but that was a travesty,1,1,1,82,35,376,0.019946648,0.8098982,0.17015512,Neg,-0.78995156,jimcramer
549,2019-08-01 09:49:02,Now you are talking...had you shorted Apple in 2019 because of the conventional brilliance articulated here so often how much would you be up?,1,1,1,6,1,29,0.053389296,0.14759623,0.7990145,Neu,-0.09420693,jimcramer
554,2019-07-31 09:56:01,Reading over the $AAPL q again to glean more... Why do the analysts never care about the watch or the AirPods even though they couldn't live without them. ,0,1,1,22,17,175,0.027320944,0.10653716,0.86614186,Neu,-0.07921622,jimcramer
574,2019-07-12 04:11:02,"Remember, all Facebook -Libra wants to be is kind of a Paypal. If you like Libra you should like Paypal but Paypal, i believe, will not sell to Facebook.",0,1,1,22,8,80,0.044443805,0.035633653,0.91992253,Neu,0.008810151,jimcramer
576,2019-07-11 16:24:05,I want to make it clear: i do not think Paypal would EVER accept a bid from $FB. Two different cultures...,0,1,1,10,3,59,0.07241307,0.056663185,0.87092376,Neu,0.015749887,jimcramer
577,2019-07-11 16:23:01,The ironic thing about Libra is that if $FB were to buy $PYPL then there would be no Libra.  It could just be Paypal. Maybe a good reason why Paypal doesn't stop going higher..,1,1,1,14,17,92,0.045539647,0.06795639,0.886504,Neu,-0.02241674,jimcramer
582,2019-07-10 14:13:05,"Anyone have a good acronym for Walmart, Target, Costco, Amazon? Would it help to throw in LULU?",0,1,1,519,26,294,0.046249766,0.02377439,0.9299758,Neu,0.022475377,jimcramer
584,2019-07-03 10:36:03,"You have horse sense. These hearings the government wants will be a showcase for the kinder, gentler fintech FB.",1,1,1,3,2,16,0.2273774,0.009341227,0.76328146,Neu,0.21803617,jimcramer
585,2019-07-03 10:34:00,You need to think of the Huawei situation like this. China could have easily put Apple on a similar list if the U.S. didn't relent. Nokia and Ericsson can't catch Huawei. But Samsung can. Our government does not seem to know that yet.,1,1,1,31,16,118,0.03953606,0.28575155,0.67471236,Neu,-0.24621549,jimcramer
587,2019-07-03 00:48:05,$FB is being re-rated as we talk. That's what i was trying to explain to Sunshine. You have to understand that the market isn't rigorous. It doesn't work as some think it should.,1,1,1,10,7,24,0.03660921,0.3484526,0.61493826,Neu,-0.3118434,jimcramer
589,2019-07-03 00:31:05,"Not a problem...remember my job: i need to explain why a stock is going up and why it can still go up. I am not someone who says ""that shouldn't be going up"" when i know why it is... $FB",0,1,1,4,2,25,0.10236525,0.10771235,0.7899224,Neu,-0.005347103,jimcramer
591,2019-07-03 00:11:01,Never confuse the actions of a stock with commonsense. You may be right about Facebook but wrong about the Facebook stock,0,1,1,17,4,45,0.03620893,0.1096644,0.8541267,Neu,-0.07345547,jimcramer
596,2019-06-19 09:54:02,It is a long-term do-good project that will eventually produce revenue but will help empower tens of millions of people. $FB,0,1,1,7,4,16,0.39370728,0.00870002,0.5975928,Neu,0.38500726,jimcramer
597,2019-06-19 03:46:03,This is what is key--it will be kept separate from $FB and it will be a showcase of how to run these kinds of private operations...,1,1,1,12,4,27,0.07770373,0.011709323,0.9105869,Neu,0.065994404,jimcramer
601,2019-06-14 13:52:03,Facebook crypto --will you be able to mine for it??,0,0,1,60,9,70,0.09109475,0.013386034,0.89551926,Neu,0.07770871,jimcramer
606,2019-06-04 08:54:04,"Yeah, the Justice Department would be taking the case like SPOT has brought... Very bad for Apple. Worse it favors making Apple move out of China",1,1,1,5,1,10,0.024233012,0.6385524,0.33721465,Neg,-0.61431944,jimcramer
607,2019-06-04 08:52:01,Bloomberg report that Senate Republicans may seek to block Trump s tariffs. That would be huge for a market under siege and could explain why the Dow finished up yesterday,1,0,1,42,34,212,0.04719608,0.8918778,0.06092623,Neg,-0.8446817,jimcramer
615,2019-05-21 12:50:00,"Sure, if you just traded the S&P. But the ""market"" is not the best way to examine what is going on. Watch Mad Money and you will know that's not the best perspective... it's not like the old days anymore",1,1,1,11,1,14,0.03674477,0.20721091,0.7560443,Neu,-0.17046614,jimcramer
622,2019-05-13 14:51:05,I think the president won't cave; i think when the market drops too much--say 2600 on  the S&P he will tweet the chinese are caving!!!!!! NOT US!!,0,1,1,184,74,632,0.019597832,0.8158377,0.16456446,Neg,-0.79623985,jimcramer
623,2019-05-13 14:47:02,We could hold 2650-- SPX  that's where the president can tweet that talks are going well.. President needs shanghai lower.. Watch that one. s,0,1,1,32,13,95,0.07588394,0.14441471,0.77970135,Neu,-0.06853077,jimcramer
625,2019-05-10 17:28:02,The underwriters now have the S&P going for them and they have the weak hands gone...can they blitz it higher now?? That's the plan....,1,1,1,13,5,57,0.07401368,0.028285297,0.89770097,Neu,0.045728385,jimcramer
631,2019-05-07 17:32:00,FTC's $3B to $5B fine against Facebook could be announced in days.  breaks down what to watch:   ,1,0,1,5,7,16,0.017873995,0.45972377,0.52240217,Neu,-0.44184977,jimcramer
647,2019-04-29 22:57:02,do you know that as long as i can remember all i ever hear is that Musk is great and Cook is pedestrian. It's often said by people who have every Apple device imaginable. It's just stupid,1,1,1,84,43,525,0.022956658,0.49504817,0.48199522,Neg,-0.4720915,jimcramer
649,2019-04-29 22:37:04,same rap i have heard through years of innovation. What has alphabet done? How about Facebook? Intel?  Microsoft? They would all love Tim Cook's record. But not you and so many other negative camp-followers...Buzz off,1,1,1,13,6,46,0.04407676,0.05489217,0.901031,Neu,-0.010815412,jimcramer
651,2019-04-26 01:31:01,"$SBUX, $AMZN, $INTC,  and the draft? I mean, come on. How are we supposed to do this? Can we draft DJ now with the Cards??",1,1,1,2,2,29,0.04365803,0.020659937,0.935682,Neu,0.022998093,jimcramer
659,2019-04-18 11:34:03,"You have to be nuts.. First, i do a lot of stuff with $QCOM. Second, no one knew if $QCOM would win the suit. But if they lost it could have been horrendous. bad risk reward. Third, how have i done on Apple? If you say ""Poorly""  you are confusing me with someone else",1,1,1,8,1,30,0.020337068,0.7463105,0.23335245,Neg,-0.7259734,jimcramer
662,2019-04-17 20:47:02,Wasn't it odd when Apple wasn't up at all this morning. You could not estimate what it would make next year until this agreement. Now you know you have a huge cycle ahead,1,1,1,13,7,108,0.06693908,0.10264392,0.830417,Neu,-0.035704844,jimcramer
664,2019-04-17 18:57:02,It’s getting late in the session and I don’t think health care can rally .   ,0,1,1,14,4,99,0.057895403,0.75075644,0.1913481,Neg,-0.692861,jimcramer
675,2019-04-08 22:21:01,Apple at $200 with a really great piece about healthcare driving it higher. Katy Huberty once again  demonstrates  why she is the axe in the stock (Morgan Stanley). Health care will be a terrific service stream.,0,1,1,22,37,330,0.6231095,0.015402882,0.36148763,Pos,0.60770667,jimcramer
683,2019-04-01 17:31:04,I want medical records on my Apple watch.. I think Epic and Cerner should agree...,0,1,1,23,3,93,0.14397937,0.016216826,0.8398038,Neu,0.12776254,jimcramer
684,2019-04-01 10:35:03,I trust Apple security more than i trust any hospital.. the chinese can hack any hospital...and will if we don't stop them...,1,1,1,22,12,129,0.053064626,0.094967194,0.85196817,Neu,-0.04190257,jimcramer
685,2019-03-31 19:42:05,We need the patient to own the data. That could be done on your Apple...Total privacy...,1,1,1,7,4,42,0.037620947,0.021119436,0.94125956,Neu,0.01650151,jimcramer
686,2019-03-31 18:47:02,This is why Apple must embrace these providers rather than leaving it to the providers to orchestrate..We need a handshake between the health care system and Apple.,0,1,1,9,24,83,0.19283906,0.012792961,0.7943679,Neu,0.1800461,jimcramer
703,2019-03-26 10:11:02,"Ideally, if eps from service revenue--as opposed to handset--is factored in, analysts should be raising price target, $AAPL today...",1,1,1,12,11,80,0.7175708,0.011350911,0.27107826,Pos,0.70621985,jimcramer
705,2019-03-25 20:47:03,You will want my take on $AAPL..  It's different,0,1,1,37,9,161,0.040224634,0.02142631,0.93834907,Neu,0.018798323,jimcramer
708,2019-03-25 14:13:00,Will StockoftheDay Apple shares rise higher after its AppleEvent?  breaks it down:  ,0,0,1,8,2,7,0.86588246,0.013955516,0.12016198,Pos,0.8519269,jimcramer
709,2019-03-25 13:50:05,Apple stock coming down is best thing that could happen.. The shorts will come flying in the moment the product is unveiled and if the stock is down already that's a conundrum for them...,0,1,1,19,15,166,0.010745384,0.9121642,0.077090375,Neg,-0.9014188,jimcramer
711,2019-03-24 17:55:04,"If Apple would be willing to give me a service that offers so many of the apps i subscribe to at a discounted, bundled price i would be very happy. Apple could get a higher cut than it currently gets and eps would increase from the service stream...",1,1,1,52,52,377,0.9265967,0.01488756,0.058515675,Pos,0.91170913,jimcramer
716,2019-03-20 15:04:00,StockoftheDay Google says Stadia will revolutionize gaming. But some gamers aren't convinced via    ,0,1,1,11,3,18,0.103078395,0.12555622,0.7713654,Neu,-0.02247782,jimcramer
717,2019-03-20 07:56:00,The action in $AMD yesterday showed that gaming was just on pause.. We had wall -too-wall coverage on Stadia from $GOOGL yesterday..  I think it will move $GOOGL more today,1,1,1,8,5,54,0.85453117,0.050279617,0.09518914,Pos,0.80425155,jimcramer
724,2019-03-14 12:18:04,How Facebook can -- and can't -- emulate Tencent's wildly popular WeChat App via   ,0,0,1,4,4,12,0.13727762,0.011729078,0.85099334,Neu,0.12554854,jimcramer
726,2019-03-12 14:33:00,What could a more private Facebook look like? Instagram founders reveal clues via    ,0,1,1,2,0,7,0.026164146,0.029717604,0.94411826,Neu,-0.0035534576,jimcramer
729,2019-03-12 07:49:00,"But, still, the idea that $AAPL and $FB can go up despite nothing happening is indicative of how many people want this market lower, not higher.",0,1,1,20,6,72,0.1615404,0.19577059,0.642689,Neu,-0.034230188,jimcramer
732,2019-03-07 08:58:05,I don't think it is a coincidence that Amazon is closing its pop up stores and going much bigger with Kohl's which has parking galore.  I will talk about this at next week's club call.   ,0,1,1,5,2,33,0.038026873,0.16340257,0.7985705,Neu,-0.1253757,jimcramer
737,2019-03-01 09:39:00,This may be the most important interview we did this year.... $AMZN,1,0,1,3,7,58,0.09613644,0.012648896,0.89121467,Neu,0.08348755,jimcramer
743,2019-02-14 20:01:00,Anton Wahlman: General Motors' Rivian investment would be all about Amazon  ,0,0,1,6,3,14,0.055761635,0.012082598,0.9321558,Neu,0.043679036,jimcramer
747,2019-02-12 17:07:02,Apple and Facebook simply cannot hold their gains...,0,0,1,37,10,100,0.0112205455,0.9209999,0.06777964,Neg,-0.9097793,jimcramer
750,2019-02-12 08:49:05,"Health care is about cutting the price and improving the quality for as many as possible, which is what $AAPL could do if it owned Epic, Dexcom...",1,1,1,23,7,48,0.6660465,0.011247626,0.32270586,Pos,0.65479887,jimcramer
760,2019-02-06 09:44:04,"I would love if $AAPL would buy Dexcom ..they are Google's partner, though...",0,1,1,9,3,19,0.08722163,0.009185644,0.90359277,Neu,0.07803599,jimcramer
761,2019-02-05 21:09:00,. Healthcare? Gaming? Analysts speculate on where Apple should spend its cash  ,0,1,1,12,4,20,0.036057897,0.037579555,0.9263626,Neu,-0.0015216582,jimcramer
770,2019-02-04 21:30:00,You can't miss  $GOOGL live blog!   ,0,0,1,0,4,14,0.029337035,0.058409765,0.9122532,Neu,-0.02907273,jimcramer
778,2019-02-04 09:04:03,Memo to Google (Alphabet) talk about how much YouTube can make.. Give us a reason that we shouldn't just be looking at costs per click.  $GOOGL,0,1,1,16,8,98,0.04089158,0.026137885,0.9329706,Neu,0.014753696,jimcramer
779,2019-02-02 20:11:01,"Be careful what you wish for, it could be Tuesday's business for Amazon",0,1,1,7,1,17,0.023518188,0.12649257,0.8499892,Neu,-0.102974385,jimcramer
786,2019-02-01 21:19:01,Look i understand the antipathy toward Amazon but i think in ten days time people will talk about the good not the bad...,0,1,1,34,9,160,0.14496604,0.03325124,0.82178277,Neu,0.111714795,jimcramer
792,2019-02-01 12:59:02,"they can tier prime for certain. everyone wants to bury $AMZN right now. But ads and web services are on fire.. so stupid. . Why not dump on $WMT for buying Flipkart. They were geniuses, no?",1,1,1,9,6,41,0.034950964,0.18170361,0.7833454,Neu,-0.14675266,jimcramer
795,2019-02-01 09:19:03,Ex-India i thought Amazon wasn't nearly as bad as the panicky sellers would indicate. Remember it was up into the print which is and will be bad news. More worried about Walmart... I see why Apple has so much trouble there.,1,1,1,7,2,47,0.01981018,0.8957793,0.08441053,Neg,-0.8759691,jimcramer
797,2019-01-31 23:34:04,"when i see these 200, 300 pieces of Amazon trade down a buck after a buck after a buck ti can be very discouraging...Where will someone step up? I don't expect big downgrades. someone must, though",0,1,1,24,13,97,0.040305387,0.6246744,0.3350202,Neg,-0.584369,jimcramer
798,2019-01-31 23:32:00,Will the amazon sellers stop down $100? Or will they keep selling even down there. There are NO buyers here.  $AMZN,0,1,1,21,9,44,0.03504413,0.09756929,0.8673865,Neu,-0.06252515,jimcramer
799,2019-01-31 21:30:00,Could Cash-Rich Facebook Be Considering Acquisition Targets? Via   ,0,0,1,7,3,13,0.049173422,0.02006605,0.93076056,Neu,0.029107371,jimcramer
803,2019-01-31 03:29:02,"Facebook was a legitimately strong quarter that will cause analysts who downgraded it here to try to figure out a way they can get back in,, Good luck, Cheapest growth story there is?",1,1,1,60,35,318,0.27081427,0.038376633,0.6908091,Neu,0.23243764,jimcramer
807,2019-01-30 17:22:03,Analysts hate $AAPL. They don't believe the service revenue stream. It should be covered by Proctor/Clorox analysts.,1,1,1,10,5,31,0.03966954,0.085853405,0.874477,Neu,-0.046183866,jimcramer
814,2019-01-29 21:30:02,You can't miss  $AAPL Earnings Live Blog  ,0,0,1,7,4,21,0.055385217,0.06484846,0.87976635,Neu,-0.009463243,jimcramer
818,2019-01-28 20:37:00,"Retailer, now ad giant: Why investors should keep an close eye on Amazon ads via   ",0,0,1,11,6,27,0.041390218,0.025167033,0.9334427,Neu,0.016223185,jimcramer
821,2019-01-25 11:50:00,How long will it take the Apple sellers (and short sellers) to go to work on this stock today?,0,0,1,31,6,72,0.020075409,0.09704584,0.8828788,Neu,-0.07697043,jimcramer
828,2019-01-23 11:03:04, Bill you have been right on Amazon for ages and i agree with you about both the company and the stock!  It may be the Greatest of All Time!,1,1,1,1,2,2,0.3568769,0.022567129,0.620556,Neu,0.3343098,jimcramer
829,2019-01-23 10:40:04,"Finally, i think that Apple's health initiatives are novel and potentially gigantic. Go read $JNJ's conference call yesterday and you will know what i mean. That's innovation!",0,1,1,19,11,114,0.12855816,0.0133100115,0.85813177,Neu,0.11524814,jimcramer
833,2019-01-22 20:17:00,Should Nvidia really be down nine? amazon own 78? I know there are a lot of sellers out there but this seems like an overreaction....,0,1,1,69,18,208,0.014998863,0.93402725,0.050973814,Neg,-0.9190284,jimcramer
835,2019-01-22 17:14:00,Amazon's next big move could be mass customization via   ,1,0,1,2,4,19,0.11886447,0.010775224,0.87036026,Neu,0.108089246,jimcramer
836,2019-01-22 13:18:00,The hatred for $AAPL and the rejection of my ideas to help the customer with healthcare are way out of line with what could happen.. Apple is a innovator... who else is innovating,0,1,1,189,62,700,0.03093659,0.62018067,0.3488827,Neg,-0.58924407,jimcramer
841,2019-01-17 15:54:01,Foundations might find it advantageous to sell and then give more money away...  $AAPL,0,0,1,3,0,9,0.05553956,0.03742538,0.9070351,Neu,0.01811418,jimcramer
844,2019-01-17 03:08:05,"Here is an incredibly thoughtful counter to our argument that Apple should buy Epic. No disagreement that it would be great for Apple, just some very cogent points about why it will most likely not come to pass.",1,1,1,23,10,69,0.10118388,0.023817047,0.87499917,Neu,0.07736683,jimcramer
846,2019-01-16 20:29:04,Would people here prefer that Apple buy Cerner and get it to cooperate fully with Epic in return for Epic working with Apple to rationalize the system.. I still say never say never,0,1,1,20,7,46,0.09398001,0.01860512,0.8874148,Neu,0.07537489,jimcramer
847,2019-01-16 19:32:00,"I was thinking same thing.. Or the Girard trust...And, again, Dow Jones where i was repeatedly told there would not be a sale...",1,1,1,0,2,7,0.042841952,0.078566186,0.8785919,Neu,-0.035724234,jimcramer
848,2019-01-16 18:20:04,No denying it. But Epic would give Apple critical mass immediately .. great for your watch/phone/health,0,1,1,8,3,22,0.15161225,0.009908231,0.8384795,Neu,0.14170402,jimcramer
849,2019-01-16 16:19:02,"If Apple buys Epic, the new Epic could go to all of Cerner's clients and get them by offering a great deal knowing it will be made up on the service stream...Epic can't do that; Apple can",1,1,1,25,21,92,0.13663219,0.013108738,0.8502591,Neu,0.12352345,jimcramer
850,2019-01-16 16:18:01,"These companies are dis-incentivized  to talk to allow their data to talk to each other. By buying Epic, Apple can become the universal standard ... That's why Epic should do the deal... Disruption is good!",0,1,1,3,2,28,0.2392377,0.009676346,0.75108594,Neu,0.22956134,jimcramer
853,2019-01-16 16:04:03,I think  would have been a good combo with Apple but i am sure they passed during the transition.,1,1,1,3,0,6,0.762756,0.012868513,0.22437549,Pos,0.74988747,jimcramer
854,2019-01-16 10:34:05,We are trying to offer constructive solutions to difficult problems that Apple can execute. What are you coming up with at home? Let's work together!,0,1,1,273,14,249,0.1585093,0.015164207,0.8263265,Neu,0.14334509,jimcramer
855,2019-01-16 09:57:00,"First i think it is spelled buffoon. Second, they would not be ""in charge"" of your medical records, Sparky. You would be, with your watch and your cellphone. Apple just want to handshake with the medical community",1,1,1,15,1,53,0.029785283,0.09119885,0.8790158,Neu,-0.061413564,jimcramer
859,2019-01-15 08:48:04,So oil goes up because of Chinese stimulus which then sends up the S&P? Pretty much so. Does anyone think that the stimulus will actually work if our markets are shut to them?,1,1,1,42,12,126,0.15815169,0.036263306,0.80558497,Neu,0.121888384,jimcramer
862,2019-01-09 16:03:00,"Looking ahead, Apple may now be ready to rally again:      ",0,1,1,8,8,48,0.9366669,0.016193615,0.047139462,Pos,0.9204733,jimcramer
863,2019-01-09 14:47:01,"I believe that will happen....takes time.. takes time... you need UNH--which owns the best data base, to make it happen ....and the amazon/berkshire/$JPM combo to demand it",0,1,1,0,1,17,0.15718153,0.010903404,0.8319151,Neu,0.14627813,jimcramer
873,2019-01-04 17:19:00,"I told people to sell Nvidia because there would be an earnings shortfall. All documented: $260-I said Apple would have a shortfall and preannounce . Why are you so obtuse, warden?",1,1,1,23,3,45,0.018938925,0.82559866,0.15546238,Neg,-0.80665976,jimcramer
874,2019-01-04 14:32:00,Why Apple's weakness in China may be hard to fix via   ,0,0,1,13,6,19,0.042035207,0.4594527,0.49851218,Neu,-0.41741747,jimcramer
875,2019-01-04 13:17:02,"Apple isn't a canary. It's the actual suffocation writ large. I will not let up on the need for them to do better homework.  Whose homework was better in 2007, theirs or mine?",1,1,1,26,8,99,0.06411256,0.113167845,0.82271963,Neu,-0.049055286,jimcramer
876,2019-01-04 08:49:03,"You see, Apple can't pre-announce every day. So we can start higher...because oil is at $47.83 and that's the determinant for our futures...",0,1,1,15,7,87,0.18898143,0.02530148,0.78571707,Neu,0.16367994,jimcramer
877,2019-01-03 21:05:00,Why Amazon should issue a tracking stock for its cloud division:     ,0,1,1,4,4,20,0.04820148,0.016642595,0.935156,Neu,0.031558886,jimcramer
881,2019-01-03 15:59:00,Apple warning could be what the market needs to bottom:   ,0,1,1,46,18,103,0.037728447,0.08751551,0.87475604,Neu,-0.049787063,jimcramer
882,2019-01-03 15:36:03,you can't rally on a day when Apple's down and headed to $120 --10x $12...,1,0,1,76,22,189,0.016566806,0.91930836,0.06412479,Neg,-0.90274155,jimcramer
889,2018-12-26 19:20:02,There are moves and maneuvers that must be done to upgrade your portfolio... You pick at the good ones and then when you are nearer the end of the jump you sell some weaker ones. I like Amazon. It had a fabulous holiday...,1,1,1,3,5,29,0.27708197,0.033029053,0.689889,Neu,0.24405292,jimcramer
894,2018-12-21 22:31:00,Facebook's reported crypto efforts could give it a new way to monetize WhatsApp  ,1,0,1,20,13,52,0.41135222,0.010136979,0.5785108,Neu,0.40121523,jimcramer
896,2018-12-21 17:55:00,Weak data; trade deals; capitulation gets us there.. But FAANG must   have less velocity and $AAPL but either preannounce or settle....,0,1,1,24,5,39,0.042292856,0.29289663,0.6648105,Neu,-0.25060377,jimcramer
901,2018-12-19 10:54:05,"Can Facebook just issue a statement that says ""we did everything wrong imaginable and sold you out repeatedly""?  That way there would be new no revelations  $FB",1,1,1,170,343,1755,0.0361967,0.114170805,0.84963244,Neu,-0.0779741,jimcramer
914,2018-12-11 02:10:01,For all we know it was Warren Buffett ...all i can tell is that $AAPL had a real air pocket in it once Europe closed...,1,1,1,8,2,27,0.047926392,0.028669586,0.923404,Neu,0.019256806,jimcramer
916,2018-12-10 14:43:03,StockoftheDay Apple could see some holiday spirit: Only experienced traders should apply:     ,1,0,1,14,7,42,0.111498296,0.01146579,0.8770359,Neu,0.10003251,jimcramer
