,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
946,2019-12-27 13:49:00,Yesterday was a big day for Amazon $AMZN.  Finally broke out of its multi-month sideways consolidation phase.  You can interact with the chart here:    ,1,0,1,0,1,6,0.059854183,0.026348636,0.9137972,Neu,0.033505548,bespokeinvest
948,2019-12-26 21:24:00,Roughly two-thirds of the gain in Berkshire's market cap this year can be attributed to its stake in Apple. $AAPL,1,0,1,1,14,62,0.18671894,0.008656284,0.8046248,Neu,0.17806266,bespokeinvest
963,2019-12-20 20:18:00,The average S&P 500 stock has 21.5 analyst ratings.  That's up 3 ratings since the start of the decade.  The Financial sector is the only one that has seen a decrease in analyst ratings this decade.  You can read the whole section here:    ,1,1,1,0,1,3,0.021286314,0.8336974,0.14501639,Neg,-0.81241107,bespokeinvest
978,2019-12-16 13:24:03,"Golden cross for the S&P Biotech ETF $XBI on Friday, which occurs when the 50-DMA crosses above the 200-DMA as both moving averages are rising.  You can track golden crosses and much more at our Tools page:    ",0,1,1,0,0,4,0.065105364,0.020701135,0.91419345,Neu,0.04440423,bespokeinvest
980,2019-12-13 21:18:01,"If Apple's market cap gain in 2019 was a separate company, it would be the 6th largest company in the S&P 500 behind MSFT, GOOGL, AMZN, AAPL and FB.",1,0,1,2,9,34,0.10740709,0.015403472,0.8771894,Neu,0.09200362,bespokeinvest
997,2019-12-03 13:59:01,"Since 1993 when $SPY began trading, had you bought SPY at the close every day and sold at the next open (after hours), you'd be up 722%.  Had you done the opposite and bought every open and sold same day's close (intraday), you'd be down 13.7%.     ",1,1,1,6,28,95,0.06673492,0.8409544,0.09231062,Neg,-0.7742195,bespokeinvest
1004,2019-11-29 14:11:02,"As prices have risen, so have valuations.  Check out these sector P/E ratio charts from our Daily Sector Snapshot (which you can access with a Premium free trial:   $XLK $XLY $XLF $XLI $XLU $XLC $XLP $XLE $XLV $XLB $XLRE $SPY $$  ",1,1,1,0,2,8,0.11659635,0.016040374,0.8673632,Neu,0.10055597,bespokeinvest
1005,2019-11-29 13:49:02,Every major US index ETF tracked in our Trend Analyzer is overbought and at or close to two standard deviations above its 50-DMA.  Uptrends but short-term extended.  You can track this daily at our Tools page:   $SPY $QQQ $DIA $IWM $IWR $$  ,1,1,1,0,9,16,0.04587507,0.0784372,0.87568766,Neu,-0.032562133,bespokeinvest
1018,2019-11-15 19:50:03,Apple and Microsoft could overtake the Russell 2000 in terms of market cap today.  Stay tuned!  ,1,0,1,5,43,97,0.15012719,0.012426842,0.8374459,Neu,0.13770035,bespokeinvest
1025,2019-11-13 18:09:04,"If the S&P 500 closes at or above current levels, it will be the 20th record closing high so far this year.    ",0,0,1,0,7,6,0.16684225,0.59574145,0.2374163,Neg,-0.4288992,bespokeinvest
1040,2019-10-31 11:51:00,This will likely be the smallest gap in either direction for Apple $AAPL since its 1.06% drop at the open following its February 2018 report.  From our Earnings Explorer tool:    ,0,1,1,0,1,3,0.022116171,0.8701899,0.107694015,Neg,-0.8480737,bespokeinvest
1041,2019-10-31 11:50:00,"This will likely be the 8th time that Apple $AAPL has gapped up between 1-3% (a small move for earnings) following earnings.  As shown below, following these gaps, it traded up or down by 2%+ from the open to the close 7 of 8 times.  Three 2%+ declines and four 2%+ gains.  ",1,1,1,1,1,7,0.030413408,0.9537218,0.015864741,Neg,-0.92330843,bespokeinvest
1043,2019-10-30 19:33:04,Apple alone will account for about 30% of the entire total. $AAPL,0,0,1,0,3,11,0.054150376,0.010014379,0.93583524,Neu,0.044135995,bespokeinvest
1055,2019-10-28 15:07:03,"A close above 3,025.86 would extend the current bull market to 3,885 days; easily the 2nd longest on record but still nearly 2 years away from being the longest.  Read our post:    $SPY $$  ",0,1,1,0,10,15,0.10436681,0.09390456,0.8017286,Neu,0.010462247,bespokeinvest
1058,2019-10-27 23:10:00,"""Based on their mean predictions, the S&P 500 index will fall about 2% and the Nasdaq will relinquish under 5%, even as the Dow industrials stay flat.""",1,1,1,0,0,3,0.008699173,0.9666832,0.02461767,Neg,-0.95798403,bespokeinvest
1067,2019-10-22 12:46:02,Here's a look at charts for some of the major country ETFs.  Most remain in sideways range but are approaching breakouts.  $EWG $EWJ $EWQ $SPY $EWU $ASHR $$  You can find these in our Chart Scanner tool:    ,0,1,1,1,4,6,0.035413824,0.08311853,0.8814677,Neu,-0.047704704,bespokeinvest
1075,2019-10-18 19:55:00,"Without Boeing and J&J, the Dow would be up right now. $BA $JNJ",0,0,1,2,5,7,0.1353578,0.11737561,0.74726653,Neu,0.017982185,bespokeinvest
1085,2019-10-11 17:43:01,"Here are lists of the key earnings reports to watch over the next two weeks:    Next week we'll hear from the big banks and brokers, and the following week will feature numerous Dow stocks as well as Amazon $AMZN.  $GS $MS $BAC $JPM $C $INTC $MSFT $$  ",0,1,1,0,1,5,0.03154877,0.027766967,0.9406842,Neu,0.003781801,bespokeinvest
1099,2019-10-02 22:48:05,"Let's see if $SPY can find a short-term bottom here.  If not, 200-DMA and June lows quickly come into play.     ",0,1,1,1,13,23,0.059448667,0.7025434,0.23800805,Neg,-0.6430947,bespokeinvest
1101,2019-10-02 16:18:02,This would be the first time in the S&P 500's history since 1928 that Q4 (or October) started with back-to-back 1%+ drops.  4th worst start to Q4 if looking at 2-day change (-2.75%).  $SPY $$  ,1,1,1,3,16,16,0.012593373,0.9595305,0.02787618,Neg,-0.9469371,bespokeinvest
1105,2019-09-30 17:01:05,Would you believe that it's been 21 years since the S&P 500 was last up 20% YTD in the first 9 months of the year?,1,1,1,4,9,17,0.6413715,0.05779562,0.30083284,Pos,0.58357584,bespokeinvest
1114,2019-09-20 19:17:02,"It has been a year since the S&P/GICS sector re-classifications took place, and today's we've updated our S&P 500 sector weightings report, which can be found here (subscription required):    ",1,1,1,0,6,7,0.033158537,0.03193347,0.93490803,Neu,0.0012250654,bespokeinvest
1152,2019-09-04 17:54:00,"Someday the S&P 500 will trade above 2,930 and actually keep going.     ",0,1,1,2,14,20,0.43946314,0.024004932,0.536532,Neu,0.4154582,bespokeinvest
1173,2019-08-23 22:44:01,What could have been a nice week for stocks... $SPY $$  ,1,0,1,2,27,67,0.5681932,0.07543673,0.35637,Pos,0.49275646,bespokeinvest
1209,2019-08-12 14:07:01,All of the major US index ETFs moved back below their 50-day moving averages to close out last week.  Will start this week even lower based on red futures.  Read more:    $SPY $QQQ $DIA $IWM $IWC $$  ,1,0,1,0,1,7,0.01071254,0.95358574,0.035701722,Neg,-0.9428732,bespokeinvest
1241,2019-07-31 19:54:01,"With the S&P 500 approaching a 2% decline, this will likely be the 10th out of 12 Fed Days under Powell that the S&P has declined.",1,1,1,0,6,11,0.012342166,0.9700814,0.017576452,Neg,-0.95773923,bespokeinvest
1277,2019-07-15 20:50:03,"It may be a quiet day, but almost 13% of S&P 500 stocks traded at 52-week highs today.  Better than both Thursday's and Friday's readings.",1,0,1,1,5,19,0.9434781,0.02840102,0.028120846,Pos,0.9150771,bespokeinvest
1290,2019-07-10 20:31:03,"S&P 500 may be at a new high, but a number of sectors haven't made new highs in over eight months,    ",1,1,1,1,14,22,0.3564824,0.056908704,0.5866089,Neu,0.2995737,bespokeinvest
1295,2019-07-08 13:37:03,"While major US equity indices are all overbought, the S&P 500's 10-day advance/decline line is not overly extended -- leaves a little more room to run higher before downside mean reversion would be expected.  $SPY $$  ",1,1,1,0,8,10,0.42136505,0.3288833,0.2497517,Pos,0.09248176,bespokeinvest
1299,2019-07-03 18:46:02,The tickers of the two worst performing stocks in the S&P 1500 both end with  __SNA.  Can I buy a vowel ,0,1,1,0,0,2,0.040727757,0.26940426,0.689868,Neu,-0.2286765,bespokeinvest
1310,2019-07-01 13:44:02,Today would be the first time in its history that SPY has gapped up 1%+ at the open on the first trading day of July.    ,1,1,1,0,4,7,0.9402844,0.03757043,0.022145227,Pos,0.90271395,bespokeinvest
1323,2019-06-25 15:15:00,"Microsoft $MSFT -- the comeback stock of the decade:    But, you certainly wouldn't be ""buying low"" at current levels!",0,1,1,0,1,3,0.051846597,0.08468424,0.8634691,Neu,-0.03283764,bespokeinvest
1326,2019-06-24 12:38:03,The first chart here of US equities relative to international equities (MSCI World ex US) shows just how much the US has outperformed over the last 10 years.  When will this trend reverse?     ,1,1,1,0,1,7,0.114156984,0.33152726,0.55431575,Neu,-0.21737027,bespokeinvest
1329,2019-06-22 11:49:00,"Despite ups and downs, the S&P 500's 200-day moving average shows a sideways market over the last year.  What will it take to make another leg higher?  We try to answer in this week's Bespoke Report:    ",0,1,1,1,0,3,0.18641879,0.05874125,0.75483996,Neu,0.12767753,bespokeinvest
1330,2019-06-21 18:59:04,S&P 500 unch'd on the day.  Must be a summer Friday.,0,0,1,1,1,4,0.042176165,0.07171539,0.88610846,Neu,-0.029539227,bespokeinvest
1338,2019-06-18 22:15:03,Here is a look at today's biggest winners and losers in the S&P 1500.  You can check on these daily at our Tools page available to Premium members:    $TDS $NBR $KIRK  ,0,1,1,1,0,4,0.03200541,0.040661465,0.9273331,Neu,-0.008656055,bespokeinvest
1357,2019-06-07 20:44:05,"This will be the Dollar Index's first 1% weekly decline since February 2018, and our index of S&P 500 ""Internationals"" is up 7.5% on the week.",0,1,1,0,9,15,0.08444359,0.90194404,0.013612404,Neg,-0.8175005,bespokeinvest
1378,2019-05-30 13:02:04,Here's an updated look at the S&P 500's trading range chart along with sector internals.  Not a pretty picture but at least there's upside mean reversion that can now take place!   ,0,1,1,0,0,2,0.09018874,0.020145908,0.8896653,Neu,0.07004283,bespokeinvest
1388,2019-05-28 14:32:04,The S&P 500 stock that has been the hottest during the summer (Memorial Day to Labor Day) over the last 10 years?  That would be Apple $AAPL with a median gain of 13%.    ,1,1,1,1,1,12,0.13250928,0.029113756,0.838377,Neu,0.10339552,bespokeinvest
1390,2019-05-28 14:16:03,"As the S&P 500 will open near an important support level, futures are modestly higher this morning after the long weekend.    ",0,1,1,0,1,4,0.9372792,0.033057597,0.029663144,Pos,0.90422165,bespokeinvest
1421,2019-05-13 14:05:04,Here's a look at FAANG price charts ahead of the open.  Apple $AAPL bounced right off its 50-DMA on Friday but will test it again this morning.  Alphabet $GOOGL bounced at its 200-DMA.  $AMZN and $FB still solidly above their moving averages.    ,1,1,1,1,4,9,0.48579353,0.19692983,0.31727663,Pos,0.28886372,bespokeinvest
1422,2019-05-13 14:04:04,The S&P 500 $SPY is set to open down 1%+ again this morning. This will be its 5th gap down in a row.    ,1,1,1,0,5,8,0.007212243,0.9704662,0.022321556,Neg,-0.963254,bespokeinvest
1423,2019-05-13 13:53:00,The S&P 500 $SPY is set to open down 1%+ for the 2nd straight Monday.  Read today's Morning Lineup to see how SPY typically performs intraday after big gaps down like this.  SPY will open below its 50-DMA and more stocks will be oversold than overbought.    ,1,1,1,0,2,7,0.008333739,0.9657083,0.025957923,Neg,-0.9573746,bespokeinvest
1428,2019-05-08 12:40:00,"The Dow $DIA is the only major US index that broke below its 50-DMA yesterday.  The rest have all held above this key support level so far.  From our Trend Analyzer and Chart Scanner tools, which you can access at any time as a member:    ",1,1,1,0,1,4,0.091520935,0.058641054,0.84983796,Neu,0.03287988,bespokeinvest
1454,2019-04-29 18:42:05,There's a stark difference in the stock market's performance from November-April vs. May-October.  You can read about it and also review our May Seasonality report in today's Chart of the Day for subscribers:    $SPY $$  ,0,1,1,0,2,4,0.050398737,0.21122707,0.7383741,Neu,-0.16082834,bespokeinvest
1459,2019-04-26 14:17:05,Check out the steady move higher for ETFs like $QQQ and $SPY over the last few months.  It's easy to get complacent during periods like this.  There will of course be downside mean reversion at some point.  ,0,1,1,0,8,12,0.112170324,0.35492992,0.5328998,Neu,-0.2427596,bespokeinvest
1460,2019-04-25 21:27:00,At the end of the day Microsoft couldn't hang on to the trillion level. $MSFT  ,0,0,1,1,2,3,0.032231078,0.19859457,0.7691744,Neu,-0.1663635,bespokeinvest
1463,2019-04-25 13:05:02,"Outside of last July's huge 20% decline, Facebook $FB will have traded up big on 4 of its last 5 earnings reports.  From our Earnings Explorer tool:    ",1,0,1,0,0,3,0.5068881,0.13589749,0.3572144,Pos,0.3709906,bespokeinvest
1465,2019-04-24 21:37:01,Facebook is anticipating that the fines from the US investigation into its user privacy practices will cost it less than one quarter's worth of earnings. $FB,0,1,1,0,0,2,0.012120417,0.95447505,0.033404514,Neg,-0.9423546,bespokeinvest
1477,2019-04-22 18:12:03,"If the market closed right now, the S&P 500, Nasdaq 100, and Russell 2000 would all have their second weakest one day A/D readings this month. $SPY $QQQ $IWM",1,1,1,0,0,9,0.01014386,0.95834285,0.031513195,Neg,-0.948199,bespokeinvest
1509,2019-04-05 19:41:01,"Heading into today, the only FAANG stock trading at six-month highs was Facebook $FB.  You can easily track charts for groups of stocks like FAANG with our Chart Scanner tool.  Get access here:    ",1,1,1,1,1,3,0.031972475,0.030203708,0.93782383,Neu,0.0017687678,bespokeinvest
1512,2019-04-02 21:38:04,"S&P 500 may be down just 2% from its high on 9/20, but over that same time ten Industries are down 10%+.     ",0,1,1,4,13,34,0.007738187,0.9730969,0.019164978,Neg,-0.96535873,bespokeinvest
1524,2019-03-27 13:16:05,"If the S&P 500 $SPY manages to trend flat or slightly higher over the next few days, it will experience a ""golden cross"" as well...From our ""Security Analysis"" page:    ",0,1,1,2,1,3,0.31933752,0.097798005,0.5828645,Neu,0.22153951,bespokeinvest
1525,2019-03-26 16:17:00,Tech's weighting in the S&P 500 would be up to 26.53% based on the old sector classifications prior to September 2018.  Here's a look at current sector weightings as well:   $XLK $XLV $XLF $XLI $XLY $XLC $XLP $XLU $XLB $XLE $SPY $$  ,1,1,1,0,6,11,0.10285507,0.014229902,0.8829151,Neu,0.08862517,bespokeinvest
1540,2019-03-19 13:25:04,13 of 30 Dow stocks are back in long-term uptrends based on our Trend Analyzer algo.  Here's a snapshot from our interactive tool.  You can try our helpful interactive features with a free trial to Premium here:    ,1,1,1,0,5,5,0.042571742,0.030416794,0.92701143,Neu,0.012154948,bespokeinvest
1555,2019-03-08 15:38:00,"Keep an eye on 2,732 for the S&P, if the index can move above that level it has a chance at closing this morning's big gap lower.  $SPY $$",0,1,1,3,3,5,0.03388276,0.9047617,0.061355624,Neg,-0.87087893,bespokeinvest
1556,2019-03-08 13:25:01,Read today's Bespoke Morning Lineup ahead of what will be a very active day for US markets:   $SPY $$,1,0,1,0,1,1,0.31855947,0.016286146,0.6651544,Neu,0.30227333,bespokeinvest
1559,2019-03-06 14:33:02,"10 years ago today investors went home for the weekend after a jobs report that showed 651,000 jobs lost and an 8.1% unemployment rate.  The S&P was down 48% over the prior 6 months.  Going long into those headlines would turn out to be one of the best opportunities in history.  ",1,1,1,5,60,128,0.14291388,0.72706515,0.13002099,Neg,-0.58415127,bespokeinvest
1573,2019-02-22 14:11:04,"S&P 500 still can't get over that 2,800 hump.     ",0,0,1,0,6,8,0.018116822,0.89589,0.08599309,Neg,-0.87777317,bespokeinvest
1576,2019-02-21 22:20:04,"Summer 2004: You can choose to put $1,000 in the IPO of Google or Domino's.  Which would you choose?",0,0,1,13,14,53,0.03237699,0.030532606,0.93709034,Neu,0.0018443838,bespokeinvest
1597,2019-02-06 21:15:03,"S&P 500 may be having trouble getting above 200-DMA, but the equal-weighted version closed above its 200-DMA yesterday. $RSP $SPY  ",1,1,1,4,21,40,0.1391859,0.23688035,0.62393373,Neu,-0.09769444,bespokeinvest
1608,2019-01-30 19:51:02,"If gains hold this will be the best Fed Day for the S&P since it gained 2.04% on 12/17/14, which was a year before the hiking cycle began.  Market (and Powell) needed it after a streak of 7 Fed-Day declines.  $SPY $$     ",1,1,1,0,6,3,0.9063304,0.02697287,0.06669683,Pos,0.8793575,bespokeinvest
1609,2019-01-29 21:35:00,Will Jerome Powell see his first up FOMC day for the S&P 500 as Fed Chair tomorrow?  He's been in charge for 7 Fed Days and still hasn't seen an up day -- by far the longest streak of Fed Day declines on record!  Read up:   $SPY $$  ,1,1,1,2,28,44,0.05221202,0.4242989,0.52348906,Neu,-0.37208688,bespokeinvest
1644,2019-01-07 18:26:04,"The S&P 500 is up 9% off the lows but it's still over half a standard deviation below its 50-DMA. To be overbought vs its 50-day, the index would have to rally another 7.1% (currently just above its 200-day).",0,1,1,2,10,34,0.8523533,0.1215096,0.026137186,Pos,0.73084366,bespokeinvest
1654,2019-01-02 22:45:02,Very uncommon for Apple to give guidance outside of quarterly earnings reports.  Last downside  instance we could find was in June 2002. $AAPL  ,1,0,1,5,23,61,0.034032427,0.15999085,0.8059767,Neu,-0.12595841,bespokeinvest
1659,2019-01-02 13:19:02,$SPY has been bumping around but as-of right now its 1.5% decline would be the 7th-worst start to a year since 1928. Only the following years had &gt;1.5% declines to kick off the trading year: 1932 2001 1980 1949 1983 2016,1,1,1,1,4,10,0.007955048,0.96317434,0.028870575,Neg,-0.95521927,bespokeinvest
1671,2018-12-26 21:28:01,"$NEM shareholders shouldn't be too upset about today's decline, though, as it's up 9.5% since the S&P peaked on 9/20.",1,1,1,0,0,11,0.9399614,0.040609833,0.019428778,Pos,0.89935154,bespokeinvest
1677,2018-12-26 01:33:03,"If the S&P 500 falls 0.28% tomorrow, it will end what was the 2nd longest and 2nd strongest bull market on record.  The official statline for the bull: 333% price gain, 423% total return, 3,482 days.  It was a good run...(not official yet!)  $SPY $$  ",1,1,1,17,112,240,0.48854175,0.3014371,0.2100212,Pos,0.18710464,bespokeinvest
1689,2018-12-21 22:51:03,Could have totally avoided this bear market if you just bought at the close and sold at the next open every day since the 9/20 peak.  All of $SPY's declines have come during regular trading hours.  Amazing stat.     $$  ,1,1,1,6,62,136,0.026657958,0.8774194,0.095922604,Neg,-0.8507615,bespokeinvest
1700,2018-12-20 19:42:05,Just one stock in the S&P 500 is trading more than one standard deviation above its 50-DMA.  That's the lowest reading since August 2011. Can you guess the stock?,0,1,1,23,11,35,0.015033177,0.8402648,0.144702,Neg,-0.8252316,bespokeinvest
1701,2018-12-20 19:23:01,S&P 500 hasn't had this large of a decline (-9.23%) in ten trading days since August 2015.  Can we get 10%?,1,1,1,4,3,19,0.025572455,0.9127306,0.06169698,Neg,-0.8871581,bespokeinvest
1707,2018-12-20 15:56:02,"2,344.6 is official bear market territory for the S&P 500, which is about 6.3% lower from current levels.  Will we enter a new bear market before the end of 2019?",0,1,1,4,3,8,0.020409621,0.836635,0.1429554,Neg,-0.81622535,bespokeinvest
1716,2018-12-19 20:09:03,"If this close holds, the S&P 500 will be in a bigger drawdown than at the lows from 2016.",0,1,1,0,7,26,0.0119220605,0.968814,0.019263841,Neg,-0.95689195,bespokeinvest
1720,2018-12-18 14:02:04,"If the month ended today, it would be the worst for the S&P 500 since May 2010.    ",1,0,1,0,8,7,0.00906475,0.97224706,0.018688165,Neg,-0.96318233,bespokeinvest
1741,2018-12-06 12:29:03,Another 1%+ gap lower set for this AM would leave the S&P just over 1% above its correction low close made on November 23rd.  $SPY $$,1,0,1,0,4,4,0.035989877,0.9006192,0.06339089,Neg,-0.8646293,bespokeinvest
1746,2018-12-03 14:22:03,This will be the 40th gap higher between 1% and 2.5% for $SPY on a Monday morning (since '93 when SPY began trading).  It could also be the 19th 1%+ gain to start December for the S&P since 1928.,1,1,1,0,0,3,0.8559755,0.050193697,0.093830794,Pos,0.80578184,bespokeinvest
1755,2018-11-28 19:06:03,100 more points in the Dow and it will erase all of the Thanksgiving week declines. $DIA,0,0,1,1,0,7,0.22451444,0.13732181,0.63816375,Neu,0.087192625,bespokeinvest
1785,2018-11-08 19:06:03,The S&P has fallen on five consecutive Fed Days coming into today.  Will today make it a 6th?  Longest streak since '94 already (when policy changes started getting announced on same day as meetings).  $SPY $$  ,1,1,1,0,8,9,0.010797856,0.9572746,0.031927478,Neg,-0.94647676,bespokeinvest
1795,2018-11-01 13:28:02,Best performing S&P 500 stock in October (that didn't get acquired $RHT)?  That would be Twitter $TWTR with a gain of 22.1%.,1,1,1,1,7,13,0.35262915,0.031066911,0.616304,Neu,0.32156223,bespokeinvest
1797,2018-10-31 17:15:03,Could the S&P really close up twice in a row??   ,0,0,1,1,1,3,0.1132442,0.14564113,0.7411147,Neu,-0.032396935,bespokeinvest
1802,2018-10-30 19:15:03,Would you believe that AMZN has spent nearly half of its life as a public company in a drawdown of at least 25%?    ,1,1,1,0,8,25,0.04177573,0.4569072,0.501317,Neu,-0.41513148,bespokeinvest
1803,2018-10-30 17:31:00,S&P 500 has essentially had 4 intraday swings of 1%+ today. Remember when we couldn't even get one 1% move in a day?,1,1,1,9,10,49,0.0573241,0.3164424,0.6262335,Neu,-0.2591183,bespokeinvest
1804,2018-10-30 12:49:04,Today will be the 11th time in 22 trading days this month that S&P 500 has gapped higher at the open. $SPY   ,1,1,1,1,2,5,0.31798306,0.6298799,0.05213702,Neg,-0.31189683,bespokeinvest
1809,2018-10-29 19:43:04,"2,581 was the February correction low.  Just 30 points above that level now.  A break below that support this quickly would be a serious technical breakdown.  $SPY $$",1,0,1,3,9,17,0.014222221,0.93769413,0.048083663,Neg,-0.9234719,bespokeinvest
1823,2018-10-26 15:50:03,"If S&P 500 finishes at current levels, it will be just the 9th time since 1928 (and second time this year!) that it fell more than 10% from an all-time closing high in less than 6 weeks.",1,0,1,7,39,76,0.029211901,0.95892894,0.011859058,Neg,-0.92971706,bespokeinvest
1826,2018-10-26 13:42:02,"Based on current levels, never in AMZN’s history will it have had such a large one-day negative impact on the performance of the Nasdaq 100.     ",1,0,1,1,8,13,0.010798448,0.93826103,0.050940584,Neg,-0.9274626,bespokeinvest
1827,2018-10-26 13:20:01,"Amazon $AMZN down 8.8% pre-market on earnings, this would be its biggest gap down on an earnings report since it opened down 9.97% following its 1/28/16 report.  ",1,1,1,0,16,16,0.0075409045,0.97408366,0.018375428,Neg,-0.9665428,bespokeinvest
1842,2018-10-24 20:08:03,Microsoft's $MSFT Q3 report has been ridiculously strong over the last 5 years.  Has gapped up at least 4% each time.  Will be an important report to watch after the close today.    ,1,1,1,0,2,8,0.7465906,0.11495514,0.13845421,Pos,0.6316355,bespokeinvest
1894,2018-10-09 14:29:01,This is the third time this year that S&P Growth has underperformed S&P Value by over 2% in 3 days.  You can find out more in our Morning Lineup:    ,1,1,1,0,6,14,0.09133086,0.7969295,0.1117397,Neg,-0.7055986,bespokeinvest
1952,2018-09-14 20:25:02,"If the S&P 500 can eke out a gain today, it will be the first time since July 2010 that a week of all down days was followed by a week of all up days. $SPY",1,0,1,1,8,25,0.19416842,0.065955356,0.7398762,Neu,0.12821306,bespokeinvest
1963,2018-09-11 12:49:01,"Good morning! $SPY is trading down 0.25% pre-market. From our Trend Analyzer tool, all major US Index ETFs are down from one week ago. Eleven indices are just barely overbought, 3 are neutral, and none are oversold. You can use the Trend Analyzer here:    ",1,1,1,0,1,5,0.008235328,0.96310455,0.028660195,Neg,-0.9548692,bespokeinvest
1973,2018-09-07 14:54:00,"10 years ago, investors experienced the biggest turmoil in financial markets since the Great Depression.  Here's a running list of the daily headlines from September 2008.  The S&P would go on to fall another ~40% before it was all said and done.  ",1,1,1,1,28,63,0.010683156,0.9213809,0.067935884,Neg,-0.9106977,bespokeinvest
1977,2018-09-05 13:07:01,"Good Morning! $SPY is currently trading down 0.22%. From our Trend Analyzer, the picture remains the same with all major US Index ETFs overbought, unchanged from 1 week ago.  You can use the Trend Analyzer here:    ",0,1,1,0,3,3,0.011237004,0.95479244,0.033970486,Neg,-0.9435554,bespokeinvest
1982,2018-09-04 14:13:05,September swoon?  How scared should investors be of what has historically been the worst month of the year for stocks?  Find out here:   $SPY $$,1,1,1,0,0,3,0.02392272,0.7516141,0.22446318,Neg,-0.72769135,bespokeinvest
1995,2018-08-27 15:20:02,Nice follow through off of a higher open so far for US equities.  Last few months we’ve seen sell-offs into month-end.  Will August buck that trend now that we’ve cleared the old highs?  $SPY $$,1,1,1,0,1,1,0.8626673,0.08732601,0.050006706,Pos,0.77534133,bespokeinvest
1996,2018-08-27 12:24:00,"Good morning -- for the first time since January, the S&P 500 will enter the trading day coming off of a new all-time closing high.  Fairly long stretch without a new high...we covered this in Friday's Bespoke Report:  ",1,1,1,0,3,2,0.37578878,0.08989943,0.53431183,Neu,0.28588936,bespokeinvest
1997,2018-08-24 21:03:01,"Three months ago, we modeled that the S&P 500 would close at a new bull market high on 8/23/18.  We were off by a day, but still not bad!  ",1,0,1,2,9,38,0.2533997,0.63790995,0.1086904,Neg,-0.38451025,bespokeinvest
2010,2018-08-21 20:30:00,"Now if the S&P 500 made a new high on an intraday basis but doesn't do it on a closing basis, it would just take this entire bull market length debate to a whole new level.",1,1,1,0,3,7,0.054948058,0.27647743,0.66857445,Neu,-0.22152936,bespokeinvest
2013,2018-08-20 19:06:05,"If breadth remains where it is now, today will mark the 26th time that the S&P 500's cumulative A/D line made a new high since the 1/26 closing high in price.  ",1,1,1,0,1,4,0.7312009,0.07098049,0.19781862,Pos,0.6602204,bespokeinvest
2025,2018-08-15 17:35:04,"Tesla $TSLA would rank as the 4th largest automaker in the S&P 1200 Global autos group.  Outside of Tesla and a few others, it's been a PAINFUL 2018 for the stocks of these companies:  ",1,1,1,0,0,2,0.012346728,0.95354724,0.034106,Neg,-0.9412005,bespokeinvest
2026,2018-08-15 13:46:00,"Heading into today, 75% of S&P 500 Industry Groups are above their 50-DMAs, but if early weakness continues, that reading could drop below 60%.    ",0,1,1,0,0,1,0.013214909,0.9638466,0.022938466,Neg,-0.95063174,bespokeinvest
2030,2018-08-13 13:46:02,"Big drop in support for Democrats in the midterms, but not flowing directly to GOP. This trend could be the surprise of the fall. 40% for GOP has been like 2,800 was for the S&P 500.   ",1,1,1,0,6,7,0.012247893,0.96348673,0.024265416,Neg,-0.9512388,bespokeinvest
2032,2018-08-10 20:19:05,You can see the mean reversion lower over the last few days in this Trend Analyzer snapshot of S&P sector ETFs.  Materials and Energy back below 50-DMAs:    ,0,0,1,0,2,2,0.04686383,0.8216533,0.1314828,Neg,-0.77478945,bespokeinvest
2040,2018-08-08 19:46:04,"If you picked an S&P 500 stock at random seven years ago, ""you would have been ten times more likely to pick a stock that would double as opposed to one which would have lost money.""  ",1,0,1,1,3,4,0.14754811,0.08063277,0.7718191,Neu,0.06691534,bespokeinvest
2048,2018-08-06 16:34:03,"Since $SPY began trading in '93, owning only during regular trading hours would leave you down ~9%.  All of its gains have come outside of regular trading:    (the late 90s/early 00s period is where most of the regular trading hours weakness comes from)",1,1,1,0,4,15,0.014198554,0.9275885,0.058212943,Neg,-0.91339,bespokeinvest
2055,2018-08-01 20:00:00,But Apple summed it up the best: “Tariffs show up as a tax on the consumer…and sometimes can bring about significant risk of unintended consequences.”  ,1,1,1,0,1,3,0.078410774,0.3417379,0.5798513,Neu,-0.26332712,bespokeinvest
2061,2018-07-30 21:00:01,"Of the FANG stocks, Facebook $FB was the only one to rally back significantly this afternoon, up $5 off its lows.  It led the way lower, will it lead a short-term bounce?",1,0,1,2,1,9,0.48743176,0.4193374,0.093230784,Pos,0.06809437,bespokeinvest
2086,2018-07-25 21:48:00,"If you took out every stock in the index besides Boeing, Home Depot, J&J, and Verizon, the Dow would have actually been down over 30 points today.",1,0,1,6,1,6,0.007329415,0.96241736,0.03025318,Neg,-0.95508796,bespokeinvest
2090,2018-07-25 15:29:00,"Still weird looking at the Dow 30 and not seeing General Electric $GE.  Who would have thought 3, 5, 10, 20 years ago that Walgreens would replace GE in the Dow?  Which of the 4 largest companies now is most likely to NOT be in the top 20 five years from now?",1,1,1,5,0,3,0.034235902,0.13440947,0.8313547,Neu,-0.10017357,bespokeinvest
2105,2018-07-17 18:52:05,"Yeah, yeah the Dow is up, but if you stripped out the 22 out of 30 stocks in the index that are up on the day, it would be down.",1,1,1,15,5,46,0.030127408,0.8505099,0.11936262,Neg,-0.8203825,bespokeinvest
