,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
875,2018-09-25 20:33:00,"Are you prepared for the GICS® reshuffle? Gain a better understanding of how the sector changes impact S&P DJI’s sector indices, the ETFs that track them, and how sharper sector tools can be implemented to unlock the global opportunity set with precision.   ",1,1,1,0,0,0,0.24546689,0.008893697,0.7456394,Neu,0.23657319,spdjindices
877,2018-09-24 19:20:00,Higher Concentrations in the S&P 500 could lead to Equal Weight Outperformance   Indexology,0,0,1,1,0,2,0.2833949,0.6606153,0.055989727,Neg,-0.37722042,spdjindices
879,2018-09-21 15:24:01,"Are you prepared for the GICS reshuffle? Gain a better understanding of how the sector changes impact S&P DJI's sector indices, the ETFs that track them, and how sharper sector tools can be implemented to unlock the global opportunity set with precision.     ",1,1,1,0,3,2,0.25433388,0.0089062,0.7367599,Neu,0.24542768,spdjindices
893,2018-09-06 17:10:02,"How are economic cycle signals used to time factor use across macroeconomic conditions? S&P DJI’s Priscilla Luk, Tianyin Cheng, and Ellen Law discuss how the S&P Economic Cycle Factor Rotator Index can capture factor returns in different market phases.   ",1,1,1,0,1,2,0.061790057,0.01744944,0.9207605,Neu,0.044340618,spdjindices
898,2018-08-30 18:54:05,How can market participants use options as tools for achieving different investment outcomes or specific payoff structures depending on market environment? S&P DJI's Joe Kairen joins Innovator ETFs' Graham Day to discuss.   ,0,1,1,0,2,3,0.07011357,0.015695898,0.91419053,Neu,0.05441767,spdjindices
905,2018-08-20 19:00:04,S&P DJI's Joe Kairen demonstrates how the complimentary Factor Allocator™ tool can be used to build and analyze simulated portfolios to assess factor exposures.   ,1,1,1,0,3,2,0.19513012,0.00859337,0.7962765,Neu,0.18653676,spdjindices
907,2018-08-16 20:32:04,"Watch Bruce Bond, Co-Founder and CEO of Innovator ETFs, and Joe Kairen, Senior Director, Strategy and Volatility Indices at S&P DJI, discuss how investors can gain passive exposure to predefined outcome goals through innovations in indexing.  ",1,0,1,0,2,1,0.25448847,0.008643408,0.7368681,Neu,0.24584506,spdjindices
909,2018-08-10 15:22:01,  of S&P DJI speaks with IIA CEO Rick Redding about factor indices and how they can complement the patterns of return that already exist in an investor’s portfolio:  ,0,1,1,0,0,1,0.10795489,0.011674565,0.88037056,Neu,0.09628032,spdjindices
920,2018-07-19 17:24:03,"Morgan Stanley’s Joseph Lorè, Bell Partners’ Nazar Pochynok, and Dornbusch Partners’ Andrew Wielandt sit down with S&P DJI’s Stuart Magrath to discuss how lessons from the third annual study tour will help them stay ahead of the indexing curve.   ",1,0,1,1,3,4,0.12260569,0.01651323,0.8608811,Neu,0.10609246,spdjindices
925,2018-07-05 17:23:05,How may the ETF Connect program impact access to markets in Asia? S&P DJI’s Priscilla Luk takes a closer look at how institutional investors in Asia are implementing passive strategies to allocate tactically.   ,1,1,1,0,0,1,0.10622039,0.021273108,0.8725065,Neu,0.08494728,spdjindices
932,2018-06-21 19:57:04,Could a better understanding of volatility benchmarks lead to improved volatility management? S&P DJI’s Priscilla Luk sits with Cboe’s Russell Rhoads to discuss the continued evolution of volatility management strategies in Asia.    ,1,1,1,1,1,1,0.8203436,0.0074734525,0.17218298,Pos,0.81287014,spdjindices
934,2018-06-14 16:38:02,What are the risk/return benefits of applying the 200-day moving average  as a signal on the SP500?  Distributors’ Sean O’Hara and S&P DJI’s Michael Mell take a strategic look at how market indicators can be used as risk management tools.  ,1,1,1,0,1,3,0.11357338,0.013727486,0.8726991,Neu,0.09984589,spdjindices
935,2018-06-06 18:57:04,"SPDR ETFs' Rebecca Chesworth joins S&P DJI's  and  to discuss how the new communication services select sector reflects the evolving telecommunications landscape, and it may be used as building block to work in portfolios.  ",1,1,1,1,1,2,0.1722134,0.0076369694,0.82014966,Neu,0.16457644,spdjindices
938,2018-05-17 19:26:01,"With the risk of trade conflict growing, read this S&P Global Ratings report to find out which sectors are most responsible for the large EU trade surplus, what's permissible under WTO guidelines, and how the U.S. and EU could be affected by the tariffs.   ",1,1,1,0,2,1,0.038917944,0.029814456,0.9312676,Neu,0.009103488,spdjindices
942,2018-05-10 14:45:03,Explore what makes the S&P/BMV IPC an icon and see where Mexico’s flagship index could be headed next with S&P DJI’s Silvia Kitchener and BMV’s Rubén Perera.  ,1,1,1,0,0,3,0.10754312,0.013512404,0.87894446,Neu,0.094030716,spdjindices
952,2018-04-12 17:00:03,How is the technology sector influencing the broader market and how can S&P DJI sector data inform advisor strategies?  ,0,1,1,0,0,2,0.05096628,0.019415347,0.9296183,Neu,0.031550936,spdjindices
959,2018-04-04 19:00:01,Could some advisors be overpaying for access to bonds? S&P DJI's J.R. Rieger and Shaun Wurzbach explore the latest analysis on the hidden costs of retail bond buying and selling.   ,1,1,1,0,1,1,0.03348399,0.05450827,0.91200775,Neu,-0.02102428,spdjindices
