,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
247,2020-08-04 17:33:03,"The news that ADT is selling Google a 7% stake sent the alarm-service outfit’s value up 60%. That’s a big response and may reflect new options for ADT’s corporate future, writes     ",1,1,1,2,7,10,0.94379824,0.014566259,0.04163551,Pos,0.929232,breakingviews
248,2020-08-04 12:52:01,"Amazon’s Deliveroo investment has been approved by the UK’s antitrust regulator. But as  wrote in April, authorities may regret deals they hastily allow during crises. Re-read the view:    ",1,1,1,0,3,2,0.038807195,0.31362858,0.64756423,Neu,-0.2748214,breakingviews
250,2020-08-03 05:54:00,"President Trump is playing dealmaker between Microsoft and TikTok after ByteDance’s proposed minority stake in earlier talks posed concerns. On deals with national security worries, Chinese firms will find Uncle Sam is the new poison pill, says     ",1,1,1,5,7,7,0.07947255,0.29896408,0.6215634,Neu,-0.21949154,breakingviews
251,2020-07-31 18:02:01,"Amazon will spend at least $10 bln to build a global broadband satellite network to rival SpaceX's. Both could succeed without either of them winning, writes     ",0,1,1,1,2,7,0.86884075,0.011452789,0.119706444,Pos,0.85738796,breakingviews
256,2020-07-29 19:14:02,"A bi-partisan bill would allow newspaper publishers to collectively negotiate with the likes of Facebook, leaving the social network increasingly vulnerable to ad woes, writes     ",0,1,1,3,17,30,0.0912355,0.84043014,0.06833442,Neg,-0.7491946,breakingviews
258,2020-07-22 23:19:00,"A sharp fall in advertising showed even Microsoft can’t entirely escape the real economy. The big picture, though, is that the software giant is mostly floating above Covid-19, writes     ",1,1,1,0,4,14,0.014865227,0.9419165,0.04321825,Neg,-0.9270513,breakingviews
259,2020-07-16 22:57:00,"Apple is one of many firms that tailors products to suit China’s demands. That could soon be treated by U.S. authorities as foreign lobbying, curtailing a delicate – and profitable – dance, writes     ",1,1,1,1,3,4,0.012835098,0.91750103,0.06966385,Neg,-0.90466595,breakingviews
261,2020-07-14 22:08:04,"The Justice Department could be about to strike a blow against Google. But as time passes, the search firm gets bigger, and the regulator’s case gets muddier, writes     ",0,1,1,1,22,31,0.06736918,0.6672728,0.26535803,Neg,-0.59990364,breakingviews
262,2020-07-08 20:09:04,"Small firms account for a large chunk of Facebook’s ad revenue, but a Covid-19 surge could hurt them when the platform needs them most, write  and     ",1,1,1,3,11,21,0.010285761,0.93621093,0.0535033,Neg,-0.9259252,breakingviews
263,2020-07-07 07:10:01,"Twitter, Google and Facebook suspended cooperation with Hong Kong courts following new rules that enable police to crack down. Others stand to be affected, and blockages seem likely. That can only accelerate the exodus of talent, says     ",1,1,1,0,5,4,0.008430695,0.967176,0.02439327,Neg,-0.9587453,breakingviews
265,2020-06-26 19:59:01,"Brands are pulling ad spending from Facebook because of racist content. While companies aren’t wired to drive social change, Zuckerberg’s tech giant may be the exception, writes     ",1,1,1,2,20,24,0.01588587,0.87856793,0.105546206,Neg,-0.86268204,breakingviews
266,2020-06-23 17:22:05,"Amazon’s new $2 billion climate fund probably won’t change the world, but it’s a worthy sideshow to something that can make a bigger difference, writes     ",1,1,1,6,22,23,0.5955665,0.011883041,0.39255044,Pos,0.5836835,breakingviews
271,2020-06-16 16:42:02,"EU antitrust tzar Margrethe Vestager worries that Apple’s app store and payments product hurt competition. Given such add-on services underpin its rosy valuation, shareholders should be more worried than in past probes, write  and     ",1,1,1,0,8,7,0.020544017,0.9378364,0.04161953,Neg,-0.9172924,breakingviews
274,2020-06-11 16:55:03,"As the European Commission plans to charge Amazon over the alleged unfair use of data gathered from third-party sellers, antitrust chief Margrethe Vestager may already be lining up the next salvo, writes     ",1,1,1,0,1,1,0.01965897,0.80777144,0.17256962,Neg,-0.78811246,breakingviews
277,2020-06-08 03:42:05,"Amazon can wisely flow into Indian rapids, write  and     ",0,0,1,2,6,4,0.08320407,0.011556412,0.90523946,Neu,0.07164766,breakingviews
282,2020-05-28 22:14:01,"Acquiring startup Zoox would give Amazon an even bigger say in how self-driving technology gets rolled out, and deepen its customers' dependence on fast, cheap shipping, writes     ",1,1,1,0,0,0,0.87509537,0.008045519,0.11685908,Pos,0.8670499,breakingviews
284,2020-05-22 01:48:00,"Apple, Airbus and Asahi are among many companies withdrawing forecasts during the pandemic. It’s a good time to reconsider campaigns to end quarterly profit guidance. Covid-19 should help refocus attention on the longer-term, says     ",0,1,1,0,4,9,0.08267237,0.6879287,0.22939885,Neg,-0.6052563,breakingviews
287,2020-05-15 19:00:05,"The U.S.-China trade war is escalating, not just in rhetoric about the coronavirus but also in the world of high technology. The tensions could leave multinationals like Apple vulnerable, says     ",0,1,1,6,41,42,0.014496785,0.94822776,0.037275393,Neg,-0.93373096,breakingviews
288,2020-05-14 16:49:04,"Critics of the Amazon-Deliveroo deal are pushing for UK competition authorities to reverse their decision to wave it through. As  wrote earlier, extending temporary government support to home-grown startups may be a better solution    ",1,1,1,0,1,0,0.5603855,0.14198385,0.29763058,Pos,0.41840166,breakingviews
292,2020-05-05 22:40:05,"Putting batteries into the haulage fleets of Amazon, UPS and others could speed up the transition to electric vehicles. But much of the work falls on utilities, writes     ",0,1,1,0,4,10,0.059775192,0.019265,0.9209598,Neu,0.040510193,breakingviews
296,2020-04-30 22:24:05,"Sales of iPhones fell 7% last quarter as the coronavirus outbreak turned a must-have gadget into a can-probably-wait. But even a bruised Apple should bounce back, writes     ",1,0,1,1,20,45,0.015598336,0.9635038,0.020897795,Neg,-0.9479054,breakingviews
297,2020-04-29 21:57:05,"Facebook is not catching its breath in the race for global domination, and Mark Zuckerberg can afford to ignore risk-averse shareholders, writes     ",0,1,1,1,15,25,0.07183142,0.052772723,0.8753959,Neu,0.019058697,breakingviews
299,2020-04-27 16:30:05,"Leaders justify bailouts by saying Covid-19 is “nobody’s fault”. By that logic, giants like Amazon gaining ground as SMEs fall were handed unequal advantages. Tariffs like those imposed on oil drillers after OPEC’s embargo could level the field.     ",1,1,1,0,1,5,0.05891287,0.83711076,0.10397644,Neg,-0.7781979,breakingviews
302,2020-04-22 07:28:04,"Facebook is paying $5.7 billion to buy a 10% stake in the digital services division of Reliance Industries. WhatsApp will be able to power the retail ambitions of India’s richest man, Mukesh Ambani, and even help build a lucrative super-app, says     ",0,1,1,0,0,4,0.8175984,0.00733475,0.17506683,Pos,0.81026363,breakingviews
303,2020-04-22 07:24:04,"ValueAct disclosed a $1 billion stake in Nintendo. The maker of Super Mario is well-run and outperforms rivals, but its focus on consoles looks short-sighted. As it did with Microsoft, ValueAct can push Nintendo in the right direction, writes     ",1,1,1,0,1,9,0.71470547,0.010957745,0.2743368,Pos,0.70374775,breakingviews
305,2020-04-21 04:12:00,"Australia is forcing Facebook and Google to share revenue with local media, after years of digital destruction and fake news scandals. Authorities elsewhere will be following the headlines from Down Under closely, says     ",0,1,1,2,62,105,0.012297503,0.9058661,0.081836365,Neg,-0.8935686,breakingviews
306,2020-04-20 11:55:00,Bad news could travel fast for Facebook and Google   ,0,0,1,1,0,5,0.025095565,0.9092337,0.06567083,Neg,-0.8841381,breakingviews
307,2020-04-17 18:27:03,"Britain cleared an investment in Deliveroo led by Amazon because the food delivery startup would go bust otherwise. Like in the financial crisis, authorities may regret deals they hastily allow.  writes:    ",1,1,1,1,1,4,0.031076208,0.73657835,0.23234542,Neg,-0.70550215,breakingviews
309,2020-04-17 17:56:03,Corona Capital latest: Amazon CEO Jeff Bezos pokes the French government; consumer giant P&G’s good fortune will be hard to keep.    ,1,1,1,0,2,0,0.011294526,0.9348221,0.053883437,Neg,-0.92352754,breakingviews
311,2020-04-08 20:24:02,"Jeff Bezos has transformed shopping, but the way Amazon treats its workers is not so futuristic. Its approach might help short-term profit, but it hurts long-term innovation, writes     ",1,1,1,20,46,135,0.03371106,0.8461724,0.12011649,Neg,-0.8124613,breakingviews
313,2020-03-30 22:43:03,"Watch: The $6 trillion drop in the value of S&P 500 Index companies in 2020 could imply a nine-month top-line drought, says   ",0,1,1,2,25,49,0.009551803,0.9722377,0.018210517,Neg,-0.9626859,breakingviews
314,2020-03-30 22:07:03,"Many Silicon Valley firms will miss out on $350 billion in new small business loans, which allows big players like Google to further entrench themselves, writes     ",0,1,1,0,2,1,0.42487955,0.3253552,0.24976513,Pos,0.09952435,breakingviews
315,2020-03-27 18:10:05,"The S&P 500 Index has dropped over 20% in 2020. Covid-19 may have exacerbated pre-existing market conditions, writes     ",1,1,1,2,3,4,0.008320138,0.97183067,0.019849258,Neg,-0.9635105,breakingviews
316,2020-03-25 05:50:05,"Facebook is eyeing a 10% stake in Reliance Industries’ Jio. The social network would join the likes of Saudi Aramco helping Mukesh Ambani deleverage his oil-to-retail empire, building an enviable network of partners in the process, says     ",0,1,1,0,11,21,0.7434959,0.0070786555,0.24942552,Pos,0.73641723,breakingviews
321,2020-02-19 15:08:03,"Mike Bloomberg will sell his company if elected president, as  wrote in November. Read why IBM, Microsoft and Intercontinental Exchange could be potential buyers:    ",1,0,1,10,22,26,0.060033757,0.014085961,0.9258803,Neu,0.045947798,breakingviews
322,2020-02-18 21:54:02,Watch: Amazon boss Jeff Bezos has committed $10 billion to fighting climate change. But $10 billion doesn’t get very far very fast.  explains what the best ways to spend it might be.  ,1,1,1,3,16,24,0.06206519,0.018098982,0.9198358,Neu,0.04396621,breakingviews
324,2020-02-18 14:11:05,"Watch: Apple's problems will make investors more sensitive to the ripple effects of the coronavirus, says   ",0,1,1,0,18,29,0.33547288,0.31162775,0.3528994,Neu,0.023845136,breakingviews
325,2020-02-18 03:48:04,Apple warned quarterly sales would miss earlier guidance as Chinese consumers and supply chains seize up. The tech titan should help inject greater appreciation for the outbreak’s serious ripple effects.       ,1,0,1,0,1,1,0.5312165,0.40338746,0.065396085,Pos,0.12782905,breakingviews
326,2020-02-18 03:14:02,"Apple could finally make investors as concerned as the wider population about the latest novel coronavirus, say  and     ",0,1,1,0,0,0,0.1113416,0.03191708,0.8567413,Neu,0.07942452,breakingviews
327,2020-02-10 04:23:04,"Huawei, Oppo, Xiaomi and Vivo, have joined together to build a shared platform to rival the Google Play store. It could threaten some 5% of the topline at the $1 trillion parent Alphabet and the de-facto U.S. dominance of Android:     ",1,1,1,5,40,131,0.07373813,0.6381987,0.2880632,Neg,-0.5644605,breakingviews
329,2020-02-07 11:04:00,"Parting with CEO Tidjane Thiam following a spy scandal may repair damage to Credit Suisse’s credibility. But Chairman Urs Rohner will struggle to make a credible case for serving out his term, too.     ",0,1,1,4,9,4,0.021329913,0.9330234,0.045646634,Neg,-0.91169345,breakingviews
330,2020-02-05 19:50:03,"U.S. antitrust regulators are closing in on Google. The search engine is at a disadvantage because it lacks a Trump ally, and with critics close to the White House, its hefty D.C. spending may not do its job, writes     ",0,1,1,0,2,1,0.012055083,0.9622702,0.02567474,Neg,-0.9502151,breakingviews
331,2020-02-04 09:06:02,"Watch: Tensions between Saudi Arabia and Jeff Bezos may seem a stateside phenomenon. But Crown Prince Mohammed bin Salman and the Amazon boss have backed different horses in the battle for the $34 billion Middle East e-commerce market, says   ",1,1,1,23,43,74,0.460072,0.21549405,0.32443392,Pos,0.24457796,breakingviews
332,2020-02-03 22:35:02,"The new boss of Google’s parent broke down fourth-quarter revenue for YouTube, cloud and other units for the first time. Overall growth disappointed but the transparency will help shareholders make better decisions, writes     ",1,1,1,0,3,2,0.027326774,0.94440657,0.02826664,Neg,-0.9170798,breakingviews
333,2020-02-03 10:46:00,"Tensions between Saudi Arabia and Jeff Bezos may seem a stateside phenomenon, but Mohammed bin Salman and the Amazon boss back different horses in the battle for the Middle East e-commerce market. That implies risks for both sides, writes     ",0,1,1,16,5,9,0.2004916,0.3688567,0.43065172,Neu,-0.16836509,breakingviews
337,2020-01-30 22:16:01,"Amazon bulked up even more over the holidays, leaving rivals in the shade. Rapid growth and a fat bottom line should spur Bezos to invest even more, writes     ",1,1,1,1,11,9,0.9419785,0.01601071,0.042010754,Pos,0.9259678,breakingviews
340,2020-01-28 20:44:01,"Watch: A runup in Apple’s stock over the past year has pushed the iPhone maker’s valuation to $1.4 trillion. Investors used to be too skeptical, but they may now be too optimistic, explains   ",1,1,1,0,2,2,0.06155775,0.882785,0.05565724,Neg,-0.82122725,breakingviews
342,2020-01-24 17:42:01,"Watch: Microsoft made a big splash ahead of the Davos confab by declaring it would be carbon negative by 2030.  talked to the firm’s president, Brad Smith, about sustainability, techlash and U.S.-China competition.  ",1,1,1,1,3,1,0.17762993,0.0125503065,0.80981976,Neu,0.16507962,breakingviews
343,2020-01-24 12:40:05,"UK competition authorities may probe Takeaway’s Just Eat deal. As with its Amazon-Deliveroo inquiry, the regulator’s logic borders on paranoia. But that’s better than the naivety it showed with Facebook’s 2012 Instagram purchase, says     ",1,1,1,0,6,1,0.10438619,0.35694763,0.5386661,Neu,-0.25256145,breakingviews
345,2020-01-16 16:45:05,"The FBI is pressuring Apple to unlock a mass shooter’s iPhones, but the tech giant is still championing privacy. The EU could further spoil the law-enforcement agency’s bid.     ",1,1,1,0,2,0,0.011804239,0.9474775,0.04071821,Neg,-0.9356733,breakingviews
346,2020-01-14 20:07:00,"Facebook’s chief executive and investors may be at odds when it comes to the company’s cash pile. A dividend would create a tax hit for Mark Zuckerberg, but buying shares would consolidate power.     ",0,1,1,0,4,3,0.045549825,0.7938593,0.16059084,Neg,-0.7483095,breakingviews
347,2020-01-14 15:09:02,"Visa is shelling out $5.3 bln for Plaid, which enables payments that bypass the card network. For a rich acquisition multiple, it can hedge against a threat. But the price tag shows sellers have the upper hand in fintech dealmaking, says     ",0,1,1,0,0,2,0.4727416,0.030919582,0.49633884,Neu,0.44182202,breakingviews
350,2020-01-06 19:41:00,"Mark Zuckerberg often insists he’s serious about addressing data abuses and toxic content. With a legal change to Facebook’s form, he could show he means it, writes  BVPredicts    ",0,1,1,0,4,6,0.08422571,0.27119407,0.6445802,Neu,-0.18696836,breakingviews
352,2019-12-19 21:12:02,Viewsroom podcast: Twitter CEO Jack Dorsey has handled scrutiny much differently than his counterparts at Facebook and Google. Columnists discuss how that will shape his 2020. Plus: how finance will tackle climate risk.  ,1,1,1,1,4,6,0.044071868,0.020701831,0.9352263,Neu,0.023370037,breakingviews
354,2019-12-17 21:16:03,"Epic Games has proposed a new version of Fortnite that would cut the amount it ends up paying to Google. It’s not the only challenge to the rents collected by the owners of dominant app stores, and it won’t be the last, writes     ",1,1,1,2,4,8,0.2408779,0.23805813,0.521064,Neu,0.0028197616,breakingviews
357,2019-12-04 00:01:01,"Google CEO Sundar Pichai will now also lead parent Alphabet. A big reason for the shuffle is elusive, but there may be many small ones, writes     ",0,1,1,2,25,36,0.033811983,0.048603855,0.9175842,Neu,-0.014791872,breakingviews
359,2019-11-22 18:04:02,"Facebook’s new action on data risks is belated but welcome. Rising compliance costs may dent profitability, but an improved reputation will pay off financially, writes     ",1,1,1,2,7,2,0.6795486,0.29437533,0.026075993,Pos,0.3851733,breakingviews
360,2019-11-21 19:18:03,"Watch: PayPal’s $4 billion acquisition of Honey Science may snare customers who would otherwise end up with payment rivals like Apple and Square. That sounds enticing enough, but it’s a lot to spend on an uncertain result, says   ",1,1,1,0,4,6,0.072620295,0.6516798,0.27569988,Neg,-0.57905954,breakingviews
364,2019-11-13 21:46:05,"Silicon Valley’s interest in health data is proliferating, and so is concern over where that data will end up. Google’s activities aren’t inherently worrying, but they may still precipitate a change, writes     ",0,1,1,3,17,9,0.11514612,0.18525611,0.6995978,Neu,-0.070109986,breakingviews
366,2019-11-01 18:30:02,"Google’s offer for Fitbit sounds like an easy win. Yet regulators are actively pondering whether past tech takeovers were less benign than they seemed. Google’s best defense may be its poor track record with gear, write  and     ",1,1,1,0,5,1,0.009349547,0.9525486,0.038101833,Neg,-0.9431991,breakingviews
367,2019-10-31 21:03:04,"Unwinding Facebook’s Instagram purchase or other previously cleared mergers seems unfair and costly. But many tie-ups have caused unforeseen harm. Allowing regulators limited do-overs could benefit consumers and investors alike, writes     ",1,1,1,0,0,0,0.011783367,0.9535967,0.0346199,Neg,-0.94181335,breakingviews
368,2019-10-30 21:36:01,"Apple’s Tim Cook has Washington and even Beijing on his side, while Facebook’s Mark Zuckerberg can barely speak without annoying someone in power – and Facebook is blocked in China. But diplomacy only goes so far.  and  explain.    ",1,1,1,1,2,2,0.027355798,0.07998179,0.89266247,Neu,-0.05262599,breakingviews
370,2019-10-28 20:14:04,"Prologis said it has agreed to buy commercial real-estate rival Liberty Property Trust. With Amazon and Walmart competing for delivery speed, being able to offer storage ahead of the so-called last mile could become a gold rush, writes     ",1,1,1,0,2,2,0.8561256,0.015651645,0.12822282,Pos,0.84047395,breakingviews
373,2019-10-23 21:32:01,"Microsoft has built a constructive reputation in Washington and Brussels, unlike Facebook, Google and others. The relative upstarts could do worse than copy the approach adopted by Satya Nadella’s firm, writes     ",1,1,1,2,17,30,0.1135579,0.5592951,0.32714695,Neg,-0.4457372,breakingviews
375,2019-10-16 18:34:02,"EU antitrust boss Margrethe Vestager is temporarily halting some of Broadcom’s supply deals with customers. Facebook and Google may soon face similar showdowns, writes     ",1,1,1,1,2,4,0.0077594942,0.9592879,0.03295266,Neg,-0.9515284,breakingviews
376,2019-10-15 16:58:05,"There is an elegant solution to Facebook’s chronic problem with political ads: it could stop running them altogether, write  and     ",0,1,1,0,3,1,0.050705597,0.034391858,0.91490257,Neu,0.01631374,breakingviews
377,2019-10-11 18:16:04,"Chrome lags both Firefox and Safari in making the web less creepy. The prospect of losing revenue may explain Google’s resistance to blocking certain ad trackers, writes     ",1,1,1,3,21,25,0.01860535,0.9517544,0.029640246,Neg,-0.93314904,breakingviews
378,2019-10-10 22:16:00,"A gunman livestreamed his attack on a German synagogue on Amazon-owned video platform Twitch, providing another example of social media acting as a channel for extremism. Now, tech companies are showing they can be part of the solution, writes     ",1,1,1,1,14,9,0.15860043,0.018644238,0.82275534,Neu,0.13995619,breakingviews
379,2019-10-10 07:08:02,"MSCI has said stocks on Shanghai’s recently launched STAR Market could be eligible for index inclusion. That should revive trading volumes, and more good news is coming.      ",1,1,1,0,2,1,0.9480001,0.01941222,0.032587737,Pos,0.92858785,breakingviews
384,2019-10-01 21:45:01,"Mark Zuckerberg argues that making tech firms smaller would be counterproductive for preventing election interference, and he’s right. That could be Facebook’s best defense, writes     ",1,1,1,1,1,0,0.0920755,0.19884226,0.7090823,Neu,-0.10676676,breakingviews
388,2019-09-26 02:40:04,"Alibaba figures its $450 bln market cap would more than double if its customers were valued like Amazon’s. That’s a silly comparison for a 20-year-old company with solid growth and profit, explains      ",1,1,1,1,2,6,0.18823081,0.63725865,0.17451052,Neg,-0.44902784,breakingviews
389,2019-09-24 18:19:02,"Facebook has agreed to buy CTRL-labs, a startup developing new ways for people to control computers by tapping nerve signals. It could be a long-term spur for innovation at the social network, writes     ",1,1,1,0,13,13,0.87267756,0.0081399605,0.11918252,Pos,0.8645376,breakingviews
395,2019-09-10 16:27:01,Margrethe Vestager will keep the competition portfolio in Ursula von der Leyen’s new European Commission team. That shows a willingness to fight tech giants like Google and to resist Franco-German plans to water down antitrust rules.  writes:  ,1,1,1,0,3,2,0.10566969,0.016469907,0.87786037,Neu,0.08919978,breakingviews
398,2019-08-23 17:47:02,Watch: Twitter and Facebook have swept Beijing-controlled spam accounts from their systems and Twitter says it will no longer accept advertisements from state-run media. But what media qualifies as state-run?  and  discuss.  ,1,1,1,1,21,24,0.020878362,0.1782434,0.80087817,Neu,-0.15736504,breakingviews
399,2019-08-23 11:37:02,"Brussels officials, sad about not having their own Google, are cooking up an investment vehicle to fund home-grown unicorns. The bloc’s history suggests the main result will be a lot of squabbling.   write:  ",0,1,1,2,16,35,0.031410016,0.3311181,0.6374719,Neu,-0.2997081,breakingviews
401,2019-08-20 06:25:03,Twitter suspended state-backed accounts trying to subvert protests in Hong Kong.  It will also stop accepting ads from government-controlled media. It's an opportunity for Facebook and others to reconsider profiting from propaganda:     ,1,1,1,3,31,29,0.024792265,0.6524476,0.3227601,Neg,-0.6276553,breakingviews
402,2019-08-19 11:05:00,"SoftBank Vision Fund 2's backers, like Apple and Microsoft, will welcome the move to align staff’s incentives with their own. But it magnifies SoftBank’s losses if the vehicle blows up.  tells:  ",0,1,1,0,0,1,0.17054754,0.17324291,0.6562095,Neu,-0.0026953667,breakingviews
404,2019-08-13 17:56:05,"The Trump administration has delayed some tariffs on electronics imported from China. But market watchers shouldn’t forget that the U.S.-China trade war will turn on American farmers, not Apple.     ",1,1,1,2,11,7,0.03426472,0.83785355,0.12788181,Neg,-0.8035888,breakingviews
405,2019-08-13 15:32:05,Google can battle some authoritarian states   ,0,0,1,0,2,0,0.12550144,0.017798798,0.85669976,Neu,0.10770264,breakingviews
411,2019-07-25 21:30:03,"Apple is buying the majority of Intel's smartphone modem business for $1 billion. The deal could give Apple a technological edge while avoiding costly royalty payments to Qualcomm,  wrote earlier this week.    ",1,1,1,0,0,0,0.8463687,0.0083281305,0.14530312,Pos,0.83804053,breakingviews
412,2019-07-24 23:36:03,"Facebook reported $17 billion in quarterly sales just hours after U.S. regulators fined the social media giant $5 billion for mishandling data. More inquiries are looming, but if the firm can maintain growth, it can pay the piper.     ",1,1,1,1,10,4,0.12184503,0.6494068,0.22874817,Neg,-0.5275618,breakingviews
413,2019-07-24 20:46:02,"Watch: Facebook may have gotten off lightly with a $5 billion fine from the FTC for mishandling users’ data. But Silicon Valley is facing ever more regulatory scrutiny, which can take up precious time,  explains.  ",1,1,1,0,7,13,0.012728783,0.9421893,0.04508192,Neg,-0.92946047,breakingviews
414,2019-07-24 15:06:04,The FTC has announced that Facebook will pay a $5 billion fine and restructure its privacy practices to settle allegations it mishandled user data.       ,1,1,1,2,6,10,0.017367732,0.9143795,0.06825283,Neg,-0.89701176,breakingviews
416,2019-07-23 20:29:00,"Watch: Apple is mulling a bid for Intel’s modem-chip unit. Making more components in-house could help boost margins and reduce the company’s royalty payments to Qualcomm,  explains.  ",1,1,1,1,6,1,0.94954866,0.017861297,0.032590114,Pos,0.93168736,breakingviews
418,2019-07-18 07:58:01,"Apple will help TSMC dial up a recovery, says     ",0,1,1,0,0,1,0.82684183,0.010086943,0.16307122,Pos,0.8167549,breakingviews
421,2019-07-17 15:15:02,Ensuring Amazon doesn’t exploit merchant's data to the advantage of its own products would be good for businesses that use its platform. Yet it also risks cementing the dominance of online incumbents like Jeff Bezos’s company.  says:  ,1,1,1,1,3,7,0.24329966,0.20673846,0.54996186,Neu,0.036561206,breakingviews
424,2019-07-16 20:55:01,"Companies like Facebook, Google and WeWork are boosting their office footprint in New York, suggesting the city and its landlords can do just fine without costly giveaways.      ",0,1,1,0,6,9,0.9314865,0.015337308,0.053176183,Pos,0.9161492,breakingviews
428,2019-07-09 21:48:04,"Podcast: Unlike some of his peers, Group Nine Media CEO Ben Lerer reckons news startups can have mutually beneficial relationships with giants like Facebook. He spoke with  on The Exchange.  ",1,0,1,0,4,3,0.32851475,0.009026552,0.6624587,Neu,0.3194882,breakingviews
429,2019-07-08 04:42:01,"Amazon would be a formidable rival in Southeast Asia if it bought Sea's Shopee, says     ",1,1,1,2,6,14,0.62188286,0.009879276,0.3682379,Pos,0.61200356,breakingviews
430,2019-07-08 03:40:02,"Amazon could be a smart shopper in Southeast Asia, says     ",0,1,1,0,4,4,0.82084584,0.0067641134,0.17239,Pos,0.8140817,breakingviews
434,2019-06-25 10:16:00,"Innovations like Facebook’s new global digital currency, Libra, demand a joined-up response. That will be hard to agree.  analyses:  ",1,0,1,0,9,3,0.13107446,0.015514505,0.853411,Neu,0.11555995,breakingviews
435,2019-06-25 10:11:02,Innovations like Facebook’s proposed digital currency Libra challenge established banking rules.  says a joined-up global response is necessary - but will be hard to agree:  ,1,1,1,0,6,4,0.16669805,0.018375175,0.81492674,Neu,0.14832288,breakingviews
436,2019-06-20 20:58:02,Podcast: What does the UBS blunder mean for coverage of the Chinese economy? Can the libra succeed despite Facebook’s privacy concerns? Breakingviews columnists discuss on this week's Viewsroom.  ,1,1,1,0,11,8,0.053541016,0.018188506,0.9282705,Neu,0.03535251,breakingviews
438,2019-06-18 19:44:02,"Watch: Facebook’s privacy issues make it an unlikely issuer of a cryptocurrency. But the social network’s array of blue-chip partners might encourage consumers to embrace the new digital coin,  explains.  ",1,1,1,2,7,4,0.5585322,0.00890795,0.4325599,Pos,0.5496242,breakingviews
442,2019-06-06 21:32:03,A Facebook coin may aid crypto-rivals more than self     ,0,0,1,0,3,2,0.31919718,0.0077553256,0.6730475,Neu,0.31144184,breakingviews
444,2019-05-29 22:05:03,The FTC is working with Facebook on a settlement for failing to protect user data but a lawsuit might be a better option.      ,0,1,1,1,9,3,0.08490731,0.7575666,0.15752615,Neg,-0.6726593,breakingviews
445,2019-05-29 15:18:05,Hadas: Facebook could fall into a new-money trap   ,0,0,1,0,1,0,0.0089182835,0.9506143,0.040467445,Neg,-0.941696,breakingviews
449,2019-05-17 08:13:00,"SoftBank-backed ride-hailing outfit Ola and Paytm, backed by Warren Buffett’s Berkshire Hathaway, have just unveiled credit cards with generous rewards. In this case, though, heavily subsidised growth may be profitable, says     ",1,1,1,0,4,4,0.9173109,0.01135711,0.07133208,Pos,0.90595376,breakingviews
452,2019-05-10 18:10:05,Facebook’s investors could benefit from a breakup     ,1,0,1,4,8,11,0.8186853,0.006798819,0.17451581,Pos,0.8118865,breakingviews
461,2019-04-30 19:04:04,"Watch: Warren Buffett’s Berkshire Hathaway may put up $10 billion to finance Occidental’s $38 billion U.S. shale-drilling bid for Anadarko. But taking money from Buffett is a mixed blessing,  explains.  ",1,1,1,4,14,24,0.25165156,0.13392724,0.6144212,Neu,0.117724314,breakingviews
464,2019-04-29 22:14:05,Google’s seemingly autonomous growth may be shifting lower.     ,1,1,1,1,6,10,0.027907759,0.90029806,0.07179417,Neg,-0.8723903,breakingviews
467,2019-04-25 20:48:03,Facebook will join Wall St in fine-and-forget club     ,0,0,1,1,10,18,0.06395909,0.012999142,0.92304176,Neu,0.050959952,breakingviews
470,2019-04-18 20:31:00,"Listen: HBO’s ""Game of Thrones"" is ending as parent AT&T, Amazon, Apple and Walt Disney launch their claims to the streaming-video crown. Netflix, though, will be hard to usurp.  ",1,1,1,0,0,1,0.08604313,0.1284996,0.78545725,Neu,-0.04245647,breakingviews
471,2019-04-16 22:49:03,"Apple and Qualcomm have faced up to their mutual need. Apple can’t risk being stuck with second-rate chips, and Qualcomm has huge revenue at stake.     ",1,1,1,0,13,14,0.15980558,0.29954776,0.5406467,Neu,-0.13974218,breakingviews
485,2019-03-20 18:14:05,"Watch: European authorities hit Google with a fresh penalty for abusing its dominance.  explains that nearly $10 bln in collective fines pale beside the company’s $600 bln increase in market cap, which suggests regulators may need bigger sticks.  ",1,1,1,2,14,14,0.02819286,0.9510777,0.020729432,Neg,-0.9228848,breakingviews
487,2019-03-20 07:43:03,"Google is stepping into gaming with a browser-based service. Console makers Nintendo and Sony lost a combined $3 bln of value on the news. But victory depends on exclusive titles that can out-drive Super Mario, not just lots of servers:     ",1,1,1,0,8,9,0.15248351,0.18511909,0.6623973,Neu,-0.032635584,breakingviews
488,2019-03-20 06:19:03,"Rivals can fly around Google’s game cloud, says     ",1,1,1,0,5,7,0.17134185,0.007828667,0.82082945,Neu,0.16351318,breakingviews
495,2019-03-07 20:50:01,"Watch: Facebook’s Mark Zuckerberg wants to take the social network in a radical new direction focused around private, encrypted communications.  explains how that could undermine its ad-driven business model.  ",1,1,1,5,8,12,0.09010561,0.38597402,0.5239204,Neu,-0.2958684,breakingviews
500,2019-02-28 02:46:05,"Spotify will find its newest market loud and unruly. Indians spend more time listening to songs than most, but they pirate more too, making subscriptions a challenge. Spotify will also collide with rivals like Apple and tycoon Mukesh Ambani:     ",0,1,1,0,4,11,0.025626801,0.77211416,0.20225905,Neg,-0.7464874,breakingviews
