,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2195,2020-10-23 16:17:00,Injuries in Amazon warehouses could drive up the company's workers' compensation costs  ,0,0,1,1,7,21,0.014961942,0.9622541,0.022784015,Neg,-0.94729215,business
2225,2020-10-21 13:06:00,The S&P 500's epic rally is powered by assets you can't see or touch    ,1,1,1,3,24,42,0.04248951,0.03496023,0.9225503,Neu,0.007529281,business
2226,2020-10-21 11:08:00,Thailand will extend a state of emergency through November as it rolls out a special visa program for foreign visitors  ,0,1,1,1,15,20,0.04733079,0.6556849,0.29698431,Neg,-0.6083541,business
2228,2020-10-21 06:17:00,"Amazon will let corporate employees work from home through June 2021, the latest company to push back re-opening offices as Covid-19 cases surge again across the U.S.  ",0,1,1,2,49,131,0.030967928,0.91505456,0.053977575,Neg,-0.8840866,business
2229,2020-10-21 04:23:00,The U.S. government’s antitrust case against Google follows a similar path to its attack on Microsoft more than 20 years ago — and that should make the internet giant nervous  ,0,1,1,3,18,50,0.21383967,0.34111497,0.44504544,Neu,-0.1272753,business
2235,2020-10-21 00:55:02,"  will let corporate employees work from home through June 2021, the latest company to push back re-opening offices as Covid-19 cases surge again across the U.S.   $AMZN  ",0,1,1,3,30,70,0.124383956,0.79776984,0.07784624,Neg,-0.67338586,business
2238,2020-10-20 21:17:00,The U.S. could learn some lessons from the EU -- which has some regrets -- about how to go after Google  ,0,1,1,3,4,20,0.20888594,0.015152018,0.775962,Neu,0.19373392,business
2252,2020-10-19 18:29:00,The U.K.’s merger watchdog warned Facebook that it could go beyond just forcing the company unwind its purchase of Giphy if the deal is deemed to be anti-competitive  ,1,1,1,1,10,17,0.026915789,0.6250906,0.34799367,Neg,-0.5981748,business
2254,2020-10-19 07:30:01,A quiet experiment in China let users access banned sites like Google and YouTube for 2 weeks.   explores what could be Censorship 2.0 in the country.   (Video   ,1,0,1,16,520,541,0.029870927,0.087438725,0.88269037,Neu,-0.057567798,business
2275,2020-10-14 09:00:01,"Apple’s iPhone 12 5G, the most anticipated phone in years, will be given away for free by AT&T and Verizon as the carriers gear up to fight hard for new subscribers  ",1,1,1,4,13,32,0.117847115,0.015250521,0.8669024,Neu,0.102596596,business
2283,2020-10-13 19:42:03,"Apple’s iPhone 12 5G, the most anticipated phone in years, will be given away for free by AT&T and Verizon as the carriers gear up to fight hard for new subscribers  ",1,1,1,4,36,150,0.117847115,0.015250521,0.8669024,Neu,0.102596596,business
2287,2020-10-13 17:57:00,"Facebook will reject ads that discourage people from getting vaccines, citing a new policy meant to prevent “harm” to public health efforts  ",0,1,1,12,26,53,0.022673756,0.80970234,0.1676238,Neg,-0.78702855,business
2292,2020-10-12 17:48:00,Facebook will ban posts that deny the Holocaust in a reversal of a long-held and controversial policy  ,0,1,1,8,28,109,0.017546618,0.87059313,0.11186019,Neg,-0.85304654,business
2294,2020-10-11 13:33:03,Google has halted plans to launch its ‘News Showcase’ product in Australia as the tech company isn’t clear if it will be viable under the nation’s draft News Media Bargaining code  ,1,1,1,12,18,35,0.009066863,0.93536735,0.055565774,Neg,-0.92630047,business
2295,2020-10-11 10:44:05,"Richard Branson’s satellite launch company, Virgin Orbit, mandated bankers to raise between $150 million and $200 million, which would give it a valuation of about $1 billion, Dow Jones reported  ",1,1,1,1,14,46,0.4226047,0.011577416,0.5658179,Neu,0.41102728,business
2296,2020-10-10 19:08:00,Facebook knows the U.S. election night will be confusing but worries it could also be violent  ,0,1,1,9,16,34,0.023786817,0.6861671,0.29004604,Neg,-0.6623803,business
2298,2020-10-10 13:33:05,Facebook knows the U.S. election night will be confusing but worries it could also be violent  ,0,1,1,12,21,34,0.023786817,0.6861671,0.29004604,Neg,-0.6623803,business
2304,2020-10-09 13:24:00,"Google wants to convert YouTube's bounty of videos into a vast catalog of items that viewers can peruse, click on and buy directly  ",0,1,1,3,23,32,0.102133594,0.010062971,0.88780344,Neu,0.092070624,business
2305,2020-10-09 13:19:00,"Amazon is working with 18 trusted third-party certifications, and customers will be able to discover products that meet sustainability standards to help preserve the natural world. Learn more about the Climate Pledge Friendly program (Sponsored by   ",1,1,1,2,11,29,0.26346466,0.007609835,0.7289254,Neu,0.25585482,business
2308,2020-10-09 06:27:00,Turkey will fine Facebook and could make it excruciatingly slow to use the platform if the company flouts a new social media law  ,0,1,1,3,14,35,0.008229941,0.9511294,0.040640723,Neg,-0.94289947,business
2311,2020-10-08 21:54:00,Roku shares advanced on Thursday after the company announced that its Roku Channel will be available on Amazon Fire TV  ,1,0,1,1,8,39,0.9406474,0.030480128,0.028872486,Pos,0.9101673,business
2317,2020-10-07 23:27:00,"Facebook is tightening its rules on election content, and will temporarily ban political ads when voting ends  ",0,1,1,6,11,29,0.014373616,0.8025883,0.1830381,Neg,-0.7882147,business
2320,2020-10-07 17:50:00,Google got a mixed reception at the Supreme Court as it sought to overturn a copyright ruling that could force it to pay billions of dollars to Oracle  ,1,0,1,2,26,44,0.017552067,0.9538012,0.028646745,Neg,-0.93624914,business
2324,2020-10-06 22:27:02,"Facebook says it will remove all Pages, Groups and Instagram accounts linked to followers of the QAnon conspiracy movement  ",1,1,1,22,44,147,0.013787953,0.7267415,0.25947055,Neg,-0.71295357,business
2326,2020-10-06 20:42:00,"Remote work can feel like ""sleeping at work,"" says Microsoft CEO Satya Nadella on the pitfalls of being away from the office for so long  ",0,1,1,6,13,44,0.014343356,0.839976,0.14568058,Neg,-0.82563263,business
2348,2020-10-05 12:59:00,The biggest U.K. asset manager will vote against certain senior appointments at FTSE 100 and S&P 500 companies if they fail to include ethnic minorities on the board  ,0,1,1,1,6,20,0.0143669825,0.79738367,0.18824932,Neg,-0.7830167,business
2349,2020-10-05 11:41:00,"Microsoft will build a series of new data centers in Greece, in a move the government says will encourage other major companies to invest  ",0,1,1,3,24,70,0.8881662,0.008218919,0.10361487,Pos,0.87994725,business
2354,2020-10-04 12:48:00,"Google has asked employees who might have moved abroad during the pandemic to return to the country where they’re employed, though they may continue to work remotely  ",1,1,1,19,37,81,0.022021752,0.75392085,0.22405745,Neg,-0.7318991,business
2361,2020-10-03 09:49:00,"While Amazon and its FANG cohort have grabbed the headlines, some of the biggest stock-market winners in Europe during the pandemic may be companies you’ve never heard of  ",1,1,1,0,11,34,0.079078324,0.04157752,0.8793441,Neu,0.037500802,business
2363,2020-10-03 06:03:00,Twitter CEO Jack Dorsey and Facebook's Mark Zuckerberg will attend a Senate hearing later this month devoted to a law that shields internet companies from liabilities  ,1,1,1,14,57,107,0.03325054,0.17545275,0.7912967,Neu,-0.14220221,business
2364,2020-10-03 03:03:00,Twitter CEO Jack Dorsey and Facebook's Mark Zuckerberg will attend a Senate hearing later this month devoted to a law that shields internet companies from liabilities  ,1,1,1,9,32,66,0.03325054,0.17545275,0.7912967,Neu,-0.14220221,business
2366,2020-10-03 00:24:02,Escalating chaos still can't derail the S&P 500  ,0,1,1,14,24,55,0.04392182,0.83758664,0.1184915,Neg,-0.7936648,business
2369,2020-10-02 04:31:02,S&P 500 futures are extending losses after Donald Trump said he would go into quarantine    ,1,1,1,10,51,80,0.033974446,0.9529771,0.01304841,Neg,-0.91900265,business
2371,2020-10-01 18:07:05,"Facebook will push users more aggressively to join its groups, while simultaneously trying to fight the misinformation and conspiracy theories that those same communities propagate  ",0,1,1,9,12,26,0.18583238,0.013781101,0.80038655,Neu,0.17205128,business
2374,2020-10-01 14:58:00,"Tesla's addition to the S&P 500 could take a while, says the former head of the committee that picks stocks for the index  ",0,1,1,2,14,34,0.04337093,0.030425815,0.92620325,Neu,0.012945114,business
2375,2020-10-01 11:39:02,Google will start paying publishers for news and sets aside more than $1 billion for the first three years  ,0,1,1,6,31,86,0.100544356,0.01073286,0.8887228,Neu,0.0898115,business
2380,2020-09-30 13:40:00,Facebook said some users can now send messages between Messenger and Instagram  ,1,0,1,7,14,38,0.09795817,0.01061734,0.8914244,Neu,0.08734083,business
2382,2020-09-30 07:37:00,"TikTok may have built a U.K. following almost half as large as Facebook’s in just three years.  Data show 25% of Britons are active each month, the highest in Europe  ",1,1,1,2,17,46,0.73754823,0.018238883,0.2442129,Pos,0.71930933,business
2386,2020-09-30 00:30:00,Google said it’s within reach of negotiating a compromise on legislation that would force it to pay for Australian news  ,1,1,1,1,7,14,0.88939273,0.01947648,0.091130845,Pos,0.86991626,business
2391,2020-09-29 19:40:01,Medical-sensor maker Masimo says Apple is trying to delay a legal fight over allegedly stolen watch technology so it can gain a more dominant share of the smartwatch market  ,1,1,1,6,8,21,0.05931816,0.67559785,0.26508397,Neg,-0.61627966,business
2393,2020-09-29 17:34:00,"Google has asked employees who might have moved abroad during the pandemic to return to the country where they’re employed, though they may continue to work remotely  ",1,1,1,1,14,32,0.022021752,0.75392085,0.22405745,Neg,-0.7318991,business
2395,2020-09-29 14:04:00,Microsoft's Bing app will appear as a download prompt on some new Android phones  ,0,0,1,4,7,27,0.06295063,0.014335834,0.9227135,Neu,0.0486148,business
2400,2020-09-29 09:04:00,Microsoft's Bing app will appear as a download prompt on some new Android phones  ,0,0,1,6,7,21,0.06295063,0.014335834,0.9227135,Neu,0.0486148,business
2405,2020-09-28 23:55:00,How the battle between Epic Games and Apple could change the app economy  ,0,0,1,3,15,31,0.05612891,0.033577777,0.91029334,Neu,0.022551134,business
2406,2020-09-28 22:23:00,The federal judge overseeing Epic’s antitrust lawsuit against Apple said a jury trial might be a better option to resolve the case  ,1,1,1,8,11,32,0.26447445,0.056007236,0.6795183,Neu,0.20846722,business
2410,2020-09-28 12:39:00,"Amazon's Prime Day will start on Oct. 13, after being delayed by the pandemic  ",1,1,1,3,12,40,0.01621599,0.8066019,0.17718215,Neg,-0.7903859,business
2412,2020-09-28 07:39:00,"Amazon's Prime Day will start on Oct. 13, after being delayed by the pandemic  ",1,1,1,5,22,87,0.01621599,0.8066019,0.17718215,Neg,-0.7903859,business
2414,2020-09-27 17:10:00,The legal fight between Apple and Epic Games kicks into full gear on Monday with decisions that will influence the future of app stores in the U.S.  ,0,1,1,3,18,36,0.23246716,0.1629512,0.6045816,Neu,0.06951596,business
2417,2020-09-26 23:10:00,The legal fight between Apple and Epic Games kicks into full gear on Monday with decisions that will influence the future of app stores in the U.S.  ,0,1,1,2,4,11,0.23246716,0.1629512,0.6045816,Neu,0.06951596,business
2424,2020-09-25 20:04:00,"Google will halt all election-related advertising after the polls officially close for the U.S. presidential election, including those on YouTube  ",0,1,1,2,20,48,0.012078289,0.7221354,0.2657863,Neg,-0.71005714,business
2426,2020-09-25 17:58:00,"Apple will let users of Facebook’s online events product use the social network’s own payment method through the end of the year, temporarily bypassing Apple's usual 30% cut  ",0,1,1,5,14,21,0.21024196,0.017538788,0.7722192,Neu,0.19270317,business
2430,2020-09-25 12:18:05,Apple’s shock victory over a record back-tax order will be challenged by EU regulators at the bloc’s highest court  ,1,1,1,4,9,32,0.09494885,0.8282866,0.07676462,Neg,-0.73333776,business
2433,2020-09-25 02:39:03,"LATEST: Palantir’s bankers have told investors that its shares could start trading at about $10 each, which would value the data-mining firm at almost $22 billion on a fully diluted basis, Dow Jones reports  ",1,1,1,1,12,39,0.32201138,0.019731304,0.65825737,Neu,0.30228007,business
2435,2020-09-24 21:43:00,Facebook is changing some of its rules on how employees can carry out internal company debates  ,0,1,1,3,6,9,0.033783764,0.16313477,0.8030815,Neu,-0.129351,business
2443,2020-09-24 18:50:00,The EU is weighing legislation that could force Apple to open iPhone payment technology to competitors  ,0,1,1,3,16,18,0.14861716,0.03353343,0.81784946,Neu,0.11508373,business
2448,2020-09-24 15:14:00,Microsoft will launch its cloud-based video game streaming service in Japan by June of next year  ,0,1,1,0,9,36,0.16011201,0.008852203,0.8310358,Neu,0.15125981,business
2451,2020-09-24 13:50:00,The EU is weighing legislation that could force Apple to open iPhone payment technology to competitors  ,0,1,1,0,10,36,0.14861716,0.03353343,0.81784946,Neu,0.11508373,business
2465,2020-09-23 04:09:01,"Apple CEO Tim Cook says he's impressed by his staff's ability to work remotely, predicting some virtual habits that ""work really well"" will persist beyond Covid-19   (Video via   ",1,1,1,1,34,110,0.87702197,0.009587189,0.11339086,Pos,0.8674348,business
2472,2020-09-22 09:55:00,Apple CEO Tim Cook said he’s been impressed by employees’ ability to work remotely and predicted that some new work habits will remain after the pandemic  ,1,1,1,2,45,158,0.89819694,0.0199553,0.081847765,Pos,0.87824166,business
2474,2020-09-22 05:51:04,"Coronavirus latest: -Global cases top 31 million, with deaths exceeding 962,000 -Hong Kong extends social distancing measures for another week -India may have a vaccine next year, but rollout is a challenge -Apple expects a permanent change in remote work  ",0,1,1,2,21,36,0.6790058,0.02762115,0.29337302,Pos,0.65138465,business
2478,2020-09-22 03:23:00,Apple CEO Tim Cook said he’s been impressed by employees’ ability to work remotely and predicted that some new work habits will remain after the pandemic  ,1,1,1,10,117,372,0.89819694,0.0199553,0.081847765,Pos,0.87824166,business
2482,2020-09-22 00:22:00,"Without federal aid, Illinois may have to borrow more even as officials seek to cut spending and balance the budget, according to S&P Global Ratings  ",0,1,1,4,14,19,0.02820416,0.9245791,0.0472168,Neg,-0.89637494,business
2485,2020-09-21 18:26:00,"Occidental Petroleum will pay about $200 million in dividends to Berkshire Hathaway in cash rather than common stock, a sign of the shale driller’s growing confidence  ",0,1,1,10,31,54,0.89193374,0.011898092,0.096168235,Pos,0.88003564,business
2496,2020-09-20 01:49:04,Singapore will pay citizens who keep healthy with Apple Watch. Residents will be able to earn as much as S$380 ($280) in rewards and vouchers by completing fitness goals in the app.  ,0,1,1,47,411,1071,0.7677165,0.008247306,0.2240362,Pos,0.7594692,business
2497,2020-09-20 01:14:00,The U.S. government delayed a ban on TikTok that would have forced Apple and Google to pull the video app from their U.S. app stores  ,1,0,1,3,29,44,0.015045278,0.9034428,0.081511915,Neg,-0.8883975,business
2502,2020-09-19 02:00:00,Singapore will pay citizens who keep healthy with Apple Watch. Residents will be able to earn as much as S$380 ($280) in rewards and vouchers by completing fitness goals in the app.  ,0,1,1,16,161,223,0.7677165,0.008247306,0.2240362,Pos,0.7594692,business
2520,2020-09-17 21:02:00,The EU is considering new rules that would likely require Apple to give competitors access to its Apple Pay technology  ,0,1,1,6,35,112,0.089004554,0.02417401,0.88682145,Neu,0.06483054,business
2526,2020-09-17 14:13:00,Money for your workouts? Singapore's government will pay residents for improving their health via a reward scheme with Apple.     (Video via   ,0,1,1,6,36,86,0.17913036,0.0101778405,0.8106918,Neu,0.16895252,business
2529,2020-09-17 07:21:01,Money for your workouts? Singapore's government will pay residents for improving their health via a reward scheme with Apple.     (Video via   ,0,1,1,8,58,234,0.17913036,0.0101778405,0.8106918,Neu,0.16895252,business
2540,2020-09-16 12:00:00,Singapore will pay citizens who keep healthy with Apple Watch. Residents will be able to earn as much as S$380 ($280) in rewards and vouchers by completing fitness goals in the app.  ,0,1,1,38,377,1030,0.7677165,0.008247306,0.2240362,Pos,0.7594692,business
2544,2020-09-16 08:00:00,Singapore will pay citizens who keep healthy with Apple Watch. Residents will be able to earn as much as S$380 ($280) in rewards and vouchers by completing fitness goals in the app.  ,0,1,1,19,277,646,0.7677165,0.008247306,0.2240362,Pos,0.7594692,business
2551,2020-09-16 04:09:00,"Apple unveiled a series of subscription bundles, a long-awaited move that Wall Street hopes will spur more growth in services revenue  ",1,0,1,3,12,32,0.8978376,0.010828821,0.09133353,Pos,0.8870088,business
2563,2020-09-15 19:07:05,"Apple unveiled a series of subscription bundles, a long-awaited move that Wall Street hopes will spur more growth in services revenue  ",1,0,1,3,23,60,0.8978376,0.010828821,0.09133353,Pos,0.8870088,business
2572,2020-09-15 13:14:00,Walmart+ is finally here. The question now is whether the better-late-than-never delivery rival can win over Amazon stalwarts  ,0,1,1,1,9,25,0.12958013,0.027621998,0.8427979,Neu,0.101958126,business
2575,2020-09-15 11:59:00,Apple will kick off a broad slate of new products at a virtual event on Tuesday—here's what to look for   (Video via   ,0,0,1,1,15,39,0.055933617,0.014854631,0.9292118,Neu,0.041078985,business
2580,2020-09-15 02:29:00,Apple will kick off a broad slate of new products at a virtual event on Tuesday—here's what to look for  ,0,0,1,3,29,64,0.049750283,0.015877673,0.934372,Neu,0.03387261,business
2581,2020-09-15 02:03:03,Apple will kick off a broad slate of new products at a virtual event on Tuesday—here's what to look for   (Video via   ,0,0,1,3,36,85,0.055933617,0.014854631,0.9292118,Neu,0.041078985,business
2583,2020-09-14 16:26:00,Google says it will ensure that every unit of electricity it consumes is always 100% carbon-free by 2030  ,0,1,1,7,43,132,0.34441653,0.008883304,0.6467002,Neu,0.33553323,business
2585,2020-09-14 14:29:00,Apple will kick off a broad slate of new products at a virtual event on Tuesday—here's what to look for  ,0,0,1,3,17,46,0.049750283,0.015877673,0.934372,Neu,0.03387261,business
2607,2020-09-10 21:28:00,A Sydney-based stock fund that’s outperformed most peers says hefty price tags on companies like Apple and Amazon might be justified given the quality of their businesses  ,1,1,1,1,9,20,0.5382635,0.42810056,0.033635918,Pos,0.11016294,business
2610,2020-09-10 20:34:00,Google said it will block some autocomplete search suggestions to stop misinformation spreading online  ,1,1,1,4,25,58,0.020451972,0.6880104,0.29153767,Neg,-0.66755843,business
2620,2020-09-09 20:23:00,"Investors who made a bet that Tesla would be added the S&P 500 didn't win this time, but the evidence says the front-runners had the right idea  ",1,1,1,8,8,20,0.11744288,0.027301747,0.85525537,Neu,0.09014113,business
2622,2020-09-09 10:58:02,"Correction: Apple will hold an online event Sept. 15, where the company is expected to unveil its latest Apple Watch  ",1,1,1,3,27,62,0.025636986,0.02596039,0.94840264,Neu,-0.00032340363,business
2632,2020-09-06 21:25:05,"Facebook will “much more aggressively” label posts meant to manipulate or mislead U.S. voters in the lead-up to November’s presidential election, Nick Clegg says  ",0,1,1,11,13,39,0.04807544,0.28754285,0.6643817,Neu,-0.23946741,business
2644,2020-09-04 23:18:03,Tesla shares tumbled 6% in postmarket trading after investors learned it won't be added to the S&P 500 Index this month  ,1,0,1,18,50,106,0.011564376,0.97150236,0.01693318,Neg,-0.959938,business
2658,2020-09-03 18:53:00,Apple is delaying a change to its upcoming iOS 14 iPhone software that Facebook and other developers have warned would hurt their ad businesses  ,1,1,1,3,22,51,0.008649022,0.9515468,0.039804224,Neg,-0.94289774,business
2660,2020-09-03 18:34:00,"Facebook says it stands for free speech, but also that it reserves the right to delete content that might have ""adverse legal or regulatory impacts""  ",0,1,1,8,13,26,0.045271903,0.067802005,0.88692605,Neu,-0.022530101,business
2663,2020-09-03 13:34:00,"Facebook says it stands for free speech, but also that it reserves the right to delete content that might have ""adverse legal or regulatory impacts""  ",0,1,1,22,9,27,0.045271903,0.067802005,0.88692605,Neu,-0.022530101,business
2669,2020-09-02 13:48:05,"In an urban area with good coverage, Amazon's system can detect a smartphone’s location to within about 20 feet.  That means a phone in a tree outside Whole Foods’ door would get the delivery offer even before drivers sitting in their cars a block away  ",0,1,1,4,29,46,0.1507583,0.011658175,0.8375835,Neu,0.13910012,business
2681,2020-09-01 17:54:00,Microsoft is releasing new technology to fight “deepfakes” that can be used to spread false information ahead of the U.S. election  ,1,1,1,11,57,128,0.2259317,0.015200371,0.7588679,Neu,0.21073133,business
2682,2020-09-01 17:24:01,Apple and Google said the ability to use contact tracing without an app will roll out to iPhones on Tuesday and Android devices later this month  ,1,1,1,2,42,66,0.08932208,0.011873079,0.8988048,Neu,0.077449,business
2686,2020-09-01 11:59:00,"Walmart+, the retailer's answer to Amazon Prime, will launch in two weeks  ",0,0,1,3,23,38,0.09030754,0.010340808,0.89935166,Neu,0.07996673,business
2688,2020-09-01 08:57:04,BREAKING: Facebook tells users it can take down or block any content that could increase regulatory or legal risks—even if the content itself isn’t illegal    ,0,1,1,34,130,176,0.019938031,0.36172786,0.6183342,Neu,-0.34178984,business
2689,2020-09-01 07:59:00,"Walmart+, the retailer's answer to Amazon Prime, will launch in two weeks  ",0,0,1,5,32,80,0.09030754,0.010340808,0.89935166,Neu,0.07996673,business
2694,2020-09-01 02:26:00,Facebook says it will block people and publishers in Australia from sharing news if a law forcing the company to pay for articles is passed  ,1,1,1,2,11,26,0.01244315,0.8231699,0.16438702,Neg,-0.81072676,business
2695,2020-09-01 01:16:02,BREAKING: Facebook says it will block people and publishers in Australia from sharing news if a law forcing the company to pay for articles is passed  ,1,1,1,12,51,83,0.012087262,0.8880357,0.09987706,Neg,-0.8759484,business
2701,2020-08-31 16:18:02,Here's the LATEST in Stocks   📈 Apple led Nasdaq gauges higher after its stock split 4-for-1 ⬇️ Microsoft and Walmart fell after China said it could block a possible sale of short-video app TikTok 📈 Tesla also up after its 5-for-1 split took effect  ,1,1,1,30,379,1063,0.3444646,0.6299474,0.025587907,Neg,-0.28548282,business
2704,2020-08-31 14:36:00,Amazon's Halo will soon be able to gauge its users emotions in what may be either the next era of digital personalization or a concerning new generation of privacy intrusion  ,0,1,1,12,26,51,0.2244067,0.007815482,0.76777786,Neu,0.21659122,business
2719,2020-08-28 17:30:00,"As the U.S. prepares a antitrust lawsuit against Google, a 2018 Supreme Court decision in favor of AmEx could complicate matters  ",0,1,1,0,9,27,0.013655344,0.91444725,0.07189739,Neg,-0.9007919,business
2720,2020-08-28 10:30:00,"As the U.S. prepares a antitrust lawsuit against Google, a 2018 Supreme Court decision in favor of AmEx could complicate matters  ",0,1,1,2,11,19,0.013655344,0.91444725,0.07189739,Neg,-0.9007919,business
2724,2020-08-28 01:19:05,-Fed unveils a new approach that will likely keep rates low for years -Microsoft finds a new partner in the race to buy TikTok -Inside story of how a Nissan insider tore apart Carlos Ghosn's legacy  What you need to know at the start of Asia's trading day  ,1,1,1,2,14,26,0.08000702,0.0203782,0.89961475,Neu,0.059628814,business
2726,2020-08-27 19:02:00,Oracle and Microsoft have submitted bids to buy the U.S. operations of TikTok in a deal that could come within the week  ,1,1,1,4,21,39,0.599837,0.011290795,0.38887215,Pos,0.5885462,business
2732,2020-08-27 15:30:00,"Officials building an antitrust case against Google are investigating whether it engages in tying, the practice of bundling products together in a way that can block out competitors  ",0,1,1,0,3,3,0.013756018,0.7816397,0.20460431,Neg,-0.76788366,business
2733,2020-08-27 14:10:00,Fear gauges for the S&P 500 and Nasdaq 100 indexes may be providing fresh reasons for caution about the relentless rally in U.S. stocks  ,0,1,1,2,8,14,0.16160844,0.7735671,0.06482446,Neg,-0.6119586,business
2734,2020-08-27 12:10:00,Fear gauges for the S&P 500 and Nasdaq 100 indexes may be providing fresh reasons for caution about the relentless rally in U.S. stocks  ,0,1,1,1,6,8,0.16160844,0.7735671,0.06482446,Neg,-0.6119586,business
2745,2020-08-26 19:41:00,Facebook says Apple’s new iOS changes will dramatically hurt its targeted ad business  ,1,1,1,19,24,88,0.011333586,0.9678421,0.020824293,Neg,-0.9565085,business
2753,2020-08-26 00:39:00,"Apple is developing a new wireless charger for the iPhone after failing to release the AirPower. Until then, this new device could fill the gap.  ",0,1,1,1,26,40,0.19073705,0.07060795,0.73865503,Neu,0.1201291,business
2754,2020-08-25 23:56:00,Salesforce's post-earnings rally would have added about 150 points to the Dow — but it won't actually be part of that benchmark until next week  ,1,0,1,1,11,25,0.12001533,0.0164087,0.863576,Neu,0.10360663,business
2779,2020-08-23 19:24:00,Apple’s ascent to $2 trillion in market value is impressive. The next big milestone may be even more impressive because it will be that much harder getting there   via ,1,1,1,5,28,46,0.85576063,0.016874654,0.12736471,Pos,0.83888596,business
2783,2020-08-21 23:28:00,The Trump administration is privately seeking to reassure U.S. companies including Apple that they can still do business with the WeChat messaging app in China  ,0,1,1,7,20,27,0.86502385,0.010200387,0.12477566,Pos,0.85482347,business
2796,2020-08-20 04:53:00,Apple can’t dodge a lawsuit in which it’s accused of canceling a contract with a janitorial service because the owner is a woman  ,1,1,1,3,12,18,0.013274428,0.9519978,0.034727667,Neg,-0.9387234,business
2800,2020-08-19 21:35:00,Facebook is locked in a legal tussle over whether to hand over company documents that could aid in an international investigation of genocide in Myanmar  ,1,1,1,6,25,38,0.011414166,0.9182121,0.070373684,Neg,-0.90679795,business
2811,2020-08-18 23:46:02,Trump says Amazon should pay higher prices for shipping packages to cover the cost of the U.S. Postal Service  ,0,1,1,23,26,90,0.8291662,0.011362648,0.15947114,Pos,0.8178035,business
2822,2020-08-18 01:16:01,Apple-Epic clash could be a boon for Unity and other game engines  ,0,0,1,8,9,20,0.0731716,0.7651571,0.16167134,Neg,-0.6919855,business
2824,2020-08-17 20:48:02,Apple is expanding the time period when customers can subscribe to its AppleCare+ service  ,0,1,1,4,24,56,0.18458092,0.0101154465,0.80530363,Neu,0.17446548,business
2829,2020-08-17 15:53:00,Google says an imminent law governing revenue-sharing with the media will jeopardize free services like YouTube  ,0,1,1,5,12,26,0.008587048,0.958273,0.033139925,Neg,-0.94968593,business
2831,2020-08-17 12:53:00,Google says an imminent law governing revenue-sharing with the media will jeopardize free services like YouTube  ,0,1,1,3,18,26,0.008587048,0.958273,0.033139925,Neg,-0.94968593,business
2834,2020-08-17 07:28:00,Microsoft has avoided the techlash. Buying TikTok’s U.S. operations could change that    via ,1,1,1,3,25,38,0.10880041,0.04617968,0.8450199,Neu,0.06262073,business
2835,2020-08-17 07:04:00,A return of tough measures to combat the virus and Microsoft may want TikTok's U.K operations. Here's what's moving markets   ,0,1,1,1,12,17,0.05532729,0.026427804,0.9182449,Neu,0.028899485,business
2849,2020-08-14 22:44:00,"The previously unstoppable S&P 500 is stumbling at history’s door, its momentum stalled at the precipice of an all-time high. As to what’s slowing its step, the past may offer some clues  ",1,1,1,5,8,20,0.1854773,0.353213,0.46130976,Neu,-0.16773571,business
2853,2020-08-14 17:07:00,Microsoft has avoided the techlash. Buying TikTok’s U.S. operations could change that   via ,1,1,1,2,11,25,0.10880041,0.04617968,0.8450199,Neu,0.06262073,business
2854,2020-08-14 16:07:01,Microsoft has avoided the techlash. Buying TikTok’s U.S. operations could change that   via ,1,1,1,1,14,21,0.10880041,0.04617968,0.8450199,Neu,0.06262073,business
2866,2020-08-13 23:40:00,"Facebook is preparing for the possibility that November election results won't produce immediate winners in some contests, increasing the likelihood that misinformation will spread  ",0,1,1,0,13,24,0.08222789,0.8034523,0.11431978,Neg,-0.7212244,business
2871,2020-08-13 18:54:04,"If women have it hard in corporate America, Black women have it the hardest, and advancement will be even more difficult in a pandemic, says Facebook COO Sheryl Sandberg  ",0,1,1,5,18,47,0.05965883,0.38257545,0.55776566,Neu,-0.32291663,business
2873,2020-08-13 17:08:00,"Apple is preparing a series of bundles that will let customers subscribe to several of its digital services at a lower monthly price, known as ""Apple One""  ",1,1,1,2,17,34,0.076042354,0.012983765,0.91097385,Neu,0.063058585,business
2876,2020-08-13 14:34:04,Borrowing costs are so cheap right now that not even Apple can resist  ,0,1,1,3,20,55,0.059037786,0.1626158,0.7783464,Neu,-0.103578016,business
2877,2020-08-13 12:38:00,"Apple is preparing a series of bundles that will let customers subscribe to several of its digital services at a lower monthly price, known as ""Apple One""  ",1,1,1,2,21,38,0.076042354,0.012983765,0.91097385,Neu,0.063058585,business
2878,2020-08-13 11:09:05,"BREAKING: Apple is readying a series of bundles that will let customers subscribe to several of the company’s digital services at a lower monthly price, known as “Apple One”    ",1,1,1,18,143,276,0.12616323,0.011020111,0.86281663,Neu,0.11514312,business
2887,2020-08-12 19:29:00,"Apple's planned stock split will diminish its influence on the Dow, after it nearly dragged the index to an all-time high as its most heavily weighted stock  ",1,0,1,4,24,49,0.015981818,0.9593308,0.024687372,Neg,-0.943349,business
2895,2020-08-12 00:41:00,Facebook will retire a controversial ad targeting option that let marketers reach users based on a “multicultural affinity” for certain racial and ethnic groups  ,1,1,1,1,12,24,0.047178306,0.34016076,0.612661,Neu,-0.29298246,business
