,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3588,2019-05-02 16:44:05,$AAPL update from watchlist. May 3 207.50 Put in play. I will exit today  ,0,0,1,1,0,1,0.03957759,0.031955272,0.92846715,Neu,0.0076223165,johnscharts
3593,2019-05-02 16:03:00,$AAPL update alert sent to my by TrendSpider. Great tools that can help you be a more efficient trader! TrendSpider  ,1,1,1,1,1,7,0.22659914,0.0111126,0.7622883,Neu,0.21548654,johnscharts
3597,2019-05-01 15:57:05,$AMZN 30 min update. Still bullish.  Will exit today  ,0,0,1,0,0,5,0.27684474,0.09418435,0.6289709,Neu,0.1826604,johnscharts
3675,2019-04-18 15:31:05,Yes sir! I'll watch $AAPL a little longer then done for the day😀,1,0,1,1,1,5,0.06622792,0.019784568,0.9139876,Neu,0.04644335,johnscharts
3774,2019-04-05 14:58:03,$AAPL 15 min may be setting up  ,0,1,1,3,1,15,0.12595248,0.01620863,0.85783887,Neu,0.10974385,johnscharts
3787,2019-04-03 11:51:02,$AAPL weekly breaching .50 using Auto Fib. A close above would be positive TrendSpider   ,0,1,1,0,0,7,0.23794408,0.011725753,0.7503301,Neu,0.22621833,johnscharts
3830,2019-03-26 14:16:00,Congrats on $AAPL! I would take 20% all day long😀,1,0,1,1,0,6,0.064230785,0.03777754,0.89799166,Neu,0.026453245,johnscharts
3844,2019-03-18 19:53:03,$AMZN may close above 200 MA  ,0,0,1,4,4,38,0.6997989,0.10184243,0.19835871,Pos,0.5979564,johnscharts
3866,2019-03-11 18:53:01,"$FB update from watchlist. March 15 172.50 with pull back. Good example of why I sell partials on the move up. If if doesn't close stronger, I will exit before end of session  ",0,1,1,2,1,12,0.39343467,0.19475442,0.41181082,Neu,0.19868025,johnscharts
3874,2019-03-11 11:32:02,$FB with multi time frame analysis is right above weekly 50 MA and at monthly mid BB. Break through could be nice pop TrendSpider  ,0,1,1,0,3,6,0.1743206,0.0180962,0.8075832,Neu,0.1562244,johnscharts
3886,2019-03-07 15:53:00,"$SPX, $SPY Chop, chop, chop. I would rather be chopping vegetables😀plantbased",0,1,1,2,0,10,0.041355968,0.09288573,0.86575824,Neu,-0.051529765,johnscharts
3911,2019-03-01 20:37:02,My next watch will be an $AAPL watch 😀,0,0,1,1,1,9,0.0493097,0.013578418,0.9371119,Neu,0.035731282,johnscharts
3922,2019-02-20 15:50:02,"$AAPL update from watchlist. Breakout. I prefer more volume. It may have more upside, but doesn't meet my plan.  ",0,1,1,0,1,10,0.110318765,0.08478215,0.80489904,Neu,0.025536612,johnscharts
3928,2019-02-15 20:30:00,$AMZN weekly 5th week of rejection at mid BB. Someone can't no for answer😀  ,0,0,1,2,6,19,0.019240197,0.79633033,0.1844295,Neg,-0.77709013,johnscharts
3943,2019-02-12 22:23:01,$SPX weekly at cloud resistance. A break through this and daily 200 MA could be a nice move  ,0,0,1,2,7,24,0.16992189,0.022798466,0.8072797,Neu,0.14712343,johnscharts
3945,2019-02-12 19:22:03,$GOOGL nice price action today to fill gap. Close above 200 MA would be positive  ,0,0,1,0,3,15,0.91894794,0.023336092,0.057716034,Pos,0.8956118,johnscharts
4001,2019-01-30 20:27:01,$SPX update. Breaching cloud resistance. Noted last Friday weekly may help penetrate it  ,1,0,1,0,3,13,0.9179309,0.019251402,0.062817715,Pos,0.8986795,johnscharts
4006,2019-01-28 15:15:05,$AMZN 60 min may have found a bottom for this session  ,1,0,1,3,2,19,0.08416299,0.82086086,0.09497618,Neg,-0.73669785,johnscharts
4011,2019-01-25 19:38:03,"$SPX at cloud resistance, but weekly looks like it may help penetrate it  ",0,0,1,5,9,36,0.90957904,0.026493972,0.06392702,Pos,0.8830851,johnscharts
4014,2019-01-25 15:41:02,$AAPL flag with Jan 25 160 at .03. Will be interesting to see how this plays out  ,0,1,1,1,0,8,0.043584667,0.018709343,0.937706,Neu,0.024875324,johnscharts
4016,2019-01-25 15:00:05,$AMZN update from watchlist. Jan 25 1650 32 from 22. Will exit today. Took a few minutes before we saw good price action    ,1,0,1,1,1,11,0.3589722,0.036191363,0.60483646,Neu,0.32278082,johnscharts
4044,2019-01-16 19:03:01,$AAPL close above mid BB would be positive  ,0,0,1,0,1,14,0.34759408,0.029426763,0.62297916,Neu,0.31816733,johnscharts
4050,2019-01-15 22:59:03,$AAPL weekly worth watching. I would like to see it consolidate and close with double inside week. Still time in candle  ,0,1,1,2,9,53,0.36560875,0.03670322,0.5976881,Neu,0.32890552,johnscharts
4068,2019-01-11 17:49:04,$FB update from option watchlist. Jan 11 145 day trade exit for 50%. It may have a little more upside today.  ,0,0,1,0,0,4,0.53862005,0.11224424,0.34913573,Pos,0.4263758,johnscharts
4095,2019-01-07 15:28:04,$GOOGL 5 min update. We may see a bear flag form at cloud resistance.  ,0,0,1,2,1,8,0.19031304,0.5150602,0.29462674,Neg,-0.32474715,johnscharts
4096,2019-01-07 15:24:01,$GOOGL 5 min. A close below cloud may lead to more downside. A couple mins left in candle  ,1,1,1,2,3,21,0.03376459,0.8476447,0.1185907,Neg,-0.8138801,johnscharts
4102,2019-01-05 15:12:04,"$AMZN weekly falling wedge at cloud resistance. A breakthrough may be nice pop, but a move down will be close to a death cross. Looking forward to next week😀  ",0,1,1,8,17,115,0.05901985,0.75211674,0.18886334,Neg,-0.6930969,johnscharts
4103,2019-01-05 14:33:04,"$SPX weekly with support/resistance to watch. Big volume on move down keeps me bearish. The last couple have been holiday weeks, so this week may help give direction.  ",1,1,1,6,20,81,0.46163452,0.17699137,0.3613742,Pos,0.28464314,johnscharts
4105,2019-01-04 19:14:03, No need to pay me. You can get them on Amazon😀 Happy Birthday🎂  ,0,0,1,1,0,0,0.062312566,0.02119426,0.9164932,Neu,0.041118305,johnscharts
4119,2019-01-03 18:44:05,$AMZN 60 min rising wedge update. Testing support and 20 MA. Lets see if it holds. If not could be a nice move down.  ,0,1,1,1,4,15,0.29051083,0.05449016,0.65499896,Neu,0.23602067,johnscharts
4144,2019-01-02 15:43:02,$AMZN 15 min at resistance. A close above 20 MA would increase probability of breakthrough  ,0,0,1,4,2,21,0.8767457,0.07652423,0.046730075,Pos,0.80022144,johnscharts
4157,2018-12-31 12:21:02,$AMZN may see a hike and fade today. It will be interesting😀 Trade your plan.,0,0,1,1,1,13,0.057099864,0.36030543,0.5825947,Neu,-0.30320555,johnscharts
4160,2018-12-31 11:44:05,"Which FANG stock do you think will have the best 2019? $FB, $AMZN, $NFLX, $GOOGL FANG2019",0,1,1,6,2,4,0.061709743,0.011699087,0.9265912,Neu,0.050010655,johnscharts
4164,2018-12-29 16:29:03,$AAPL monthly breaching 20 MA. History shows it may move to 50 MA/bottom BB  ,0,1,1,5,12,39,0.20123918,0.40690783,0.391853,Neg,-0.20566864,johnscharts
4169,2018-12-28 15:50:04,"$AMZN another view. 60 min, so more time in each candle. I like the double resistance. If breaks, could be a nice pop  ",0,0,1,3,2,27,0.13055994,0.020377267,0.8490628,Neu,0.11018267,johnscharts
4173,2018-12-27 19:59:05,"FAANG stocks yearly 4 of 5 forming shooting stars $AAPL, $AMZN, $NFLX, $GOOGL 2019 will be interesting  ",0,1,1,2,19,70,0.06026933,0.012565301,0.9271653,Neu,0.04770403,johnscharts
4196,2018-12-16 21:29:05,"No one knows what is going to happen tomorrow, next week, next month or next year in the stock market. Reviewing your trading plan, so your ready to respond to what happens will minimize risk. $SPX, $SPY, $COMPQ, $INDU, $IWM, $RUT study",0,1,1,4,6,41,0.050464753,0.021633377,0.9279019,Neu,0.028831376,johnscharts
4232,2018-12-01 09:33:01,"$SPX ""Line in the Sand"" Weekly nice price action testing 40 MA with death cross forming. Who will win? Should be interesting week😀  ",0,1,1,5,20,58,0.07008394,0.024507288,0.9054088,Neu,0.04557665,johnscharts
4239,2018-11-30 16:36:02,"$AMZN weekly drawing line in the sand. Nice price action at 40 MA with death cross forming. I like the recent strong bullish volume. A close above 61.8 is positive. I am bullish, but I will go with what ever market says😀  ",0,1,1,1,7,21,0.21952824,0.027595844,0.7528759,Neu,0.1919324,johnscharts
4240,2018-11-30 16:24:04,"$AMZN rejection at 200 MA, but I like the bullish divergence and candle action on weekly, so may break through  ",0,1,1,1,1,21,0.72151625,0.06881388,0.20966983,Pos,0.6527024,johnscharts
4248,2018-11-25 21:21:04,This may affect the market $SPX Ukraine Russia,0,0,1,6,4,16,0.010613265,0.8880258,0.10136088,Neg,-0.87741256,johnscharts
4260,2018-11-19 23:08:00,"Wait until the storm settles. You will see clearer direction $SPX, $SPY, $COMPQ, $INDU, $IWM, $RUT  ",0,1,1,2,4,41,0.07661134,0.023914693,0.8994739,Neu,0.052696645,johnscharts
4339,2018-10-12 17:33:03, I would be careful to entering a call of a stock trending down in this market $FB,0,1,1,0,0,0,0.019809442,0.8665076,0.113682956,Neg,-0.84669816,johnscharts
4340,2018-10-12 17:30:05,$SPX forming inside day below 200 MA. I would be cautious going into the weekend  ,0,1,1,1,11,42,0.05318083,0.2332119,0.7136073,Neu,-0.18003108,johnscharts
4342,2018-10-11 17:29:03,$SPX at 200 MA looking interesting. I would like to see this close a little higher  ,0,1,1,0,8,29,0.27245674,0.015431139,0.7121121,Neu,0.2570256,johnscharts
4365,2018-10-03 00:59:04,"Tomorrow may be a good day to stay on the sidelines. $SPX, $COMPQ, $IWM, $INDU, $SPY. You don't need to trade everyday. Only watching a few stocks.  ",0,1,1,3,5,48,0.03212855,0.046417363,0.9214541,Neu,-0.014288813,johnscharts
4385,2018-09-22 12:36:02,$AAPL bearish volume will probably test support  ,0,0,1,4,10,36,0.4698139,0.28236678,0.24781924,Pos,0.18744713,johnscharts
4440,2018-08-19 16:41:03,$AMZN one of the things I like about options is the small stock moves can lead to huge moves on options. This small range move breaking the ascending channel in the rising wedge led to 341% gain on a put play.    ,1,1,1,2,9,64,0.51822823,0.0453099,0.43646178,Pos,0.47291833,johnscharts
4448,2018-08-13 00:19:02, $GOOGL 30 min in small descending channel and may fill gap. Futures may lead to bearish opening which may help push it down  ,0,1,1,1,1,1,0.7890468,0.15264986,0.05830333,Pos,0.63639694,johnscharts
4478,2018-07-28 13:25:04,$SPX weekly may see a pull back  ,0,0,1,0,6,28,0.126708,0.8317608,0.041531194,Neg,-0.70505285,johnscharts
4487,2018-07-24 11:57:01,$GOOGL update. This cup may runnenth over this morning earnings  ,0,0,1,1,2,19,0.0148301255,0.86774,0.117429845,Neg,-0.85290986,johnscharts
4505,2018-07-05 15:25:01,"$SPX still in chop mode, but should break this coil soon  ",0,0,1,6,10,55,0.8111889,0.10753173,0.08127941,Pos,0.70365715,johnscharts
4508,2018-07-02 15:12:01,$GOOGL may have short term bottom. Lets see how it closes  ,0,1,1,2,2,16,0.022860192,0.40374693,0.5733929,Neu,-0.38088673,johnscharts
4511,2018-06-28 10:44:01,"Let the dust settle, so you can get a clearer view of the market $SPX, $SPY, $COMPQ, $IWM  ",0,0,1,0,6,28,0.07663214,0.01544574,0.9079221,Neu,0.061186403,johnscharts
4513,2018-06-25 23:01:00,$SPX respecting 50 MA. Tomorrow will be interesting  ,0,1,1,0,11,40,0.04687131,0.020350432,0.93277824,Neu,0.026520876,johnscharts
4531,2018-06-08 11:43:01,$AAPL 60 min gap down this morning may complete this island top  ,0,0,1,6,10,34,0.30515778,0.43051258,0.26432964,Neg,-0.1253548,johnscharts
4591,2018-04-19 02:24:03,$GOOGL inside day may run up until April 23 earnings  ,0,0,1,3,11,32,0.08158675,0.1489918,0.76942146,Neu,-0.067405045,johnscharts
