,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1546,2020-06-02 21:43:05,Today’s video recap and look ahead.  U can learn and profit. This goes out to RAA on a daily basis (pre & post market).    $spx $spy $aapl $tsla $twtr $pton $qcom $sq $mbio $fbio,0,1,1,0,6,25,0.06353417,0.014189666,0.92227614,Neu,0.049344502,reddogt3
1548,2020-06-02 11:50:01,$spx chart to go with my quick morning video as I should always read the language along side $spy $aapl $twtr $nflx  ,0,0,1,4,6,42,0.07143747,0.037271563,0.891291,Neu,0.034165908,reddogt3
1563,2020-05-29 10:55:00,Friday’s Video will be closer to 7:30-7:45 today. $spx futures get a bit of downside follow thru ahead of Trumps China/Press conference.  We’ll use 3023 pivot as today’s key!  ,0,1,1,1,7,48,0.08179457,0.030497618,0.8877078,Neu,0.05129695,reddogt3
1580,2020-05-26 11:30:04,Quick morning video as the $spx will open above 3000 $spy  ,0,0,1,4,11,72,0.23882729,0.014683462,0.7464892,Neu,0.22414383,reddogt3
1583,2020-05-22 10:53:05,Today’s quick morning video will be 7:30 today.  (Friday mornings I do 6:00 $PTON class Vs lunchtime). routine process. $spx,0,1,1,1,1,33,0.023107115,0.038532745,0.9383602,Neu,-0.01542563,reddogt3
1616,2020-05-14 14:05:04,$aapl follow up as it was $317ish when we warned “Not To buy”.  Today might be a better look into the $300-$303 area. $295ish is compelling  ,1,1,1,2,4,24,0.086345874,0.022153476,0.8915006,Neu,0.0641924,reddogt3
1632,2020-05-12 21:55:03,$spx chart to go with my public recap that everyone can watch/learn and possibly profit from  ,0,0,1,6,11,48,0.09941695,0.011803366,0.88877964,Neu,0.08761358,reddogt3
1643,2020-05-11 14:20:02,$aapl can give some clues. Does it hold Friday’s low. Or not. It got very extended  ,1,1,1,4,4,24,0.18299235,0.07155564,0.745452,Neu,0.11143672,reddogt3
1654,2020-05-08 00:08:00,This is my recap video I do each evening for  that compliments my 8:00 morning call. If you like my 6:30am video. I think u will get value from theses.   $spx $spy $msft $aapl $work $spce $amzn $nflx $tsla,0,1,1,1,2,15,0.10104396,0.011315234,0.88764083,Neu,0.08972873,reddogt3
1655,2020-05-07 22:07:01,$spx chart to go with the recap video where u can learn and hang out  ,0,0,1,5,3,31,0.0574084,0.018771304,0.9238203,Neu,0.038637094,reddogt3
1661,2020-05-06 16:12:03,Still in $aapl from Friday.  Great swing trade from the $285 area with defined risk.  Ir also gave ways to add additional cash flow around it.  I’m smaller now above $302.50 so I can buy a dip.,1,1,1,5,0,10,0.7233143,0.03935134,0.23733428,Pos,0.68396294,reddogt3
1672,2020-05-04 17:13:02,"I agree  I think Mr. Buffet was Very Rational.  U must know UR timeframe. Keep putting $spx inflows long term 10,20,30, years.  But, this market here, is NOT a value play.  I’m in the camp we don’t see a new $spx ATH anytime soon.  Trading 4 a living is different",1,1,1,15,7,95,0.049029015,0.04875084,0.90222013,Neu,0.00027817488,reddogt3
1674,2020-05-04 15:11:03,A morning thought can turn into trading cash flow.  Most of key tech names went green vs a 5-15-30 minute low for cash flow. $aapl $fb $msft $amzn (sometimes it’s just a trade)  ,1,1,1,4,4,16,0.10582688,0.08407183,0.8101012,Neu,0.021755047,reddogt3
1678,2020-05-03 12:29:05,"It’s good to know what Mr. Buffet is Doing.  He doesn’t see bargains.  Why would he, look at that move off the lows.  $spx  2021 earnings “Might” be $160 and even at a PE of of 18 which is generous.  We shouldn’t be here.  And- we are on the “right side” of the channel! Hmmm!  ",0,1,1,22,40,175,0.16566688,0.06671316,0.76761997,Neu,0.09895372,reddogt3
1679,2020-05-02 12:49:00,If you like my quick morning videos.  I do a full morning call and recap each day on RAA. This is Friday’s Recap if you want to take a peak.   $spx $spy $aapl $amzn $nflx $tza $tsla.  U can learn and perhaps profit,0,1,1,6,0,32,0.061380755,0.016770486,0.9218488,Neu,0.04461027,reddogt3
1685,2020-05-01 15:27:01,They don’t all work but the VTF and RAA did watch me put $aapl on $285.50ish.  I’m much smaller now as it’s $296+.  But it will be a focus moving forward,1,1,1,2,0,11,0.11695609,0.019992033,0.8630519,Neu,0.09696406,reddogt3
1688,2020-05-01 11:15:05,"Mostly Red arrows around the World as we get some downside follow thru to yesterday’s weakness.  SPX made a high at 2954 Wednesday.  Today, we see if 2840-2860 holds.   My quick video will be 7:30 today  ",1,1,1,6,9,41,0.079644926,0.055641964,0.86471313,Neu,0.024002962,reddogt3
1693,2020-04-30 21:21:00,If u own $amzn long term you’ll be fine.  If You played it for earnings thru options.  It will be similar to $nflx. Rest/Digest and then set up again.,0,1,1,12,9,97,0.056819215,0.014197317,0.92898345,Neu,0.0426219,reddogt3
1694,2020-04-30 21:11:01,Report wasn’t enough for a stock at ATH’s.  $amzn option sellers will win.  I will lose my premium paid. happens.,1,0,1,8,1,21,0.013573362,0.9377109,0.04871579,Neg,-0.92413753,reddogt3
1696,2020-04-30 20:51:04,I did take the $amzn call spread. We shall see $2460 is pivot.  Risk only what u are okay with calling a Zero  ,1,1,1,4,2,25,0.047878224,0.03653564,0.9155862,Neu,0.011342585,reddogt3
1709,2020-04-29 15:26:04,I hope this tweet helped u adjust $amzn yesterday.  If u bought back those calls to create a straight play.  Now u can turn it back into a spread as it’s $60 points higher,1,1,1,2,3,13,0.2457726,0.018342854,0.7358845,Neu,0.22742975,reddogt3
1714,2020-04-28 14:15:05,Trade the market that’s in front of u.  Not the one u think it should be.  $spx wedge pattern resolved higher.  Now u trim into strength and see how the next area gets treated.   Knowing your timeframe is key,1,1,1,3,11,75,0.1205217,0.019840593,0.85963774,Neu,0.10068111,reddogt3
1717,2020-04-28 02:48:03,  .I sold $spy $285 $288 $290 $293 $295 calls for two weeks (collecting premium) as I also thought the first kiss of $spx 2750-2850 would be a better sell.  Now I’m waiting to see 2950ish to sell $295 $297 $303 $305 $spy calls,1,1,1,1,0,2,0.10903339,0.038281657,0.852685,Neu,0.070751734,reddogt3
1726,2020-04-25 15:41:03,These keys will help u create ur own Routine and process. $spx $spy $qqq,0,0,1,1,3,12,0.055021323,0.012027806,0.93295085,Neu,0.042993516,reddogt3
1753,2020-04-21 15:25:04,If you sold $spy $293 $295 and $297 calls with me Friday to get synthetically short.  I’d cover 75% for pennies on the dollar. Even though u probably will keep all premium. I have a third left  ,1,1,1,3,1,33,0.052476533,0.030691661,0.91683185,Neu,0.021784872,reddogt3
1758,2020-04-21 10:31:05,$spx gets some downside follow thru after closing below Friday’s low of 2830. The next real spot is 2760ish. That will be a battle ground for intermediate control as the active sellers won yesterday (which felt long overdue)  ,1,1,1,6,15,69,0.6573922,0.21358567,0.12902212,Pos,0.44380653,reddogt3
1761,2020-04-20 19:40:03,Trade what u can understand.  We are not all Oil traders.  It’s definitely nutty that it’s not pressuring the markets more.  Use $spx 2830 as a key to the rest of the day.   Stay specific to individual names as some continue to act well.,1,1,1,14,9,99,0.093359776,0.017468778,0.8891715,Neu,0.075890996,reddogt3
1772,2020-04-17 20:34:03,"I did the same thing on the way down. Once we were down 25% or so. Each time it made a new low, I sold $spy puts $10 dollars below.  Only spots I wouldn’t mind owning them.  It also worked.   I talked about this in my morn videos.  U can only do it out of the money at Extemes.",1,1,1,7,4,26,0.050318554,0.27990887,0.6697726,Neu,-0.22959031,reddogt3
1780,2020-04-16 19:43:03,"$spx keeps holding 2761 as weaker sectors grind lower and only a very select few stocks continue to to rally. Very tricky dynamic.    Especially, when it feels like the market is way ahead of where the economy is now, or where it will be in a few quarters.",0,1,1,18,19,136,0.052679177,0.70114356,0.24617729,Neg,-0.6484644,reddogt3
1791,2020-04-15 19:39:00,$spx held 2755 area bunch of times.  You can’t go down and “test the lows” if sellers can’t break 2755ish.  Which is why we go day by day and let market tell us what’s next “actively”.,1,1,1,13,13,127,0.055930465,0.07653421,0.86753535,Neu,-0.020603746,reddogt3
1799,2020-04-14 22:04:03,$spx levels and thoughts both on an intermediate and active level.  I made a key adjustment today as u can read at the bottom of the language  ,1,0,1,12,27,132,0.3275595,0.027549883,0.6448906,Neu,0.3000096,reddogt3
1802,2020-04-14 20:28:00,I’m not saying we need to go back to $spx highs or test the lows.  Just saying after such a big move take some care getting giddy and chasing.  You can’t also blindly short.  But theres Lots of things working if you are strategically planned and know all your time frames,1,1,1,7,3,73,0.050893422,0.035035897,0.9140707,Neu,0.015857525,reddogt3
1803,2020-04-14 20:24:01, I’m not in the SPX 3400 camp this year.  Maybe in a few.,0,1,1,2,0,7,0.04029477,0.049236577,0.91046864,Neu,-0.008941807,reddogt3
1809,2020-04-13 21:39:05, We shall see. In order to get to those lower prices.  $spx needs to get and stay below 2720 first,0,1,1,1,0,5,0.07613778,0.09313122,0.83073103,Neu,-0.01699344,reddogt3
1815,2020-04-13 15:21:00,"$spx hit the 2800-2850 sell zone last week.  Now it’s below 2755 area. See if it stays below, if so it should at Least work towards 2620-2640 target in the week or so ahead.",1,1,1,10,19,80,0.4031577,0.10520808,0.49163416,Neu,0.29794964,reddogt3
1818,2020-04-12 01:40:04,I think 2-4 years $spx will be higher from here.  Can’t say 2-4 months from here it will be higher.,0,1,1,35,18,299,0.712185,0.018713225,0.26910174,Pos,0.6934718,reddogt3
1819,2020-04-12 01:10:02,I can’t disagree. I think I said that loudly on Thursday $spx,1,1,1,22,10,96,0.0859188,0.08561424,0.82846695,Neu,0.00030455738,reddogt3
1822,2020-04-10 21:29:05,"What I meant by “False sense of security”.  Just because the $spx is 25% off lows.  Don’t lose your discipline and let your guard down.  If you were bearish at 30% or 35% off highs and sold, don’t buy it back after a 25%+ rally.  This Time period we R in, will have many phases",1,1,1,7,5,136,0.066277206,0.15479478,0.77892804,Neu,-0.08851758,reddogt3
1825,2020-04-10 13:24:02,Someone sent me this.  I’m not saying the markets will follow the same pattern. I Just don’t want everyone to get a false sense of security.  Understand your Risk and timeframe $spx.   ,1,1,1,125,255,818,0.038032293,0.040905993,0.9210617,Neu,-0.0028737,reddogt3
1827,2020-04-09 20:25:04,Lots of topping tails developing into this major $spx resistance zone. Or at least Doji’s that should lead to some type of rest/Digestion/retracement,1,1,1,14,10,117,0.39011222,0.021298809,0.588589,Neu,0.36881343,reddogt3
1828,2020-04-09 19:48:02,I think  u might be a bit to optimistic about May 1st.  And this wasn’t the day to get all excited about stocks with the $spx 25% off lows IMHOP,1,1,1,27,10,175,0.19255954,0.44484395,0.3625965,Neg,-0.2522844,reddogt3
1836,2020-04-08 20:51:04,"It was good to map out $spx  levels. 20% 30% 35% 40% 45% 55% off highs.  That’s what I tried to do to help long term investors.  This way u can put money to work at levels, and not worry about finding the bottom",1,1,1,3,6,50,0.18195482,0.017148238,0.80089694,Neu,0.16480657,reddogt3
1837,2020-04-08 14:47:05,"This reflex rally from lows about $spx (20%+) into 2755 could be the “Eye” of the storm!  First part was Biological, now we need to see what the real damage to the Economy over multiple months/Quarters will be.  Only Buy extreme weakness long term. & sell the big moves!",1,1,1,16,28,179,0.046486028,0.318218,0.635296,Neu,-0.27173197,reddogt3
1842,2020-04-07 20:21:02, We just had a very calculated two day trade from $spy $257-$259 to $275.  We will take it sequence by sequence.,1,0,1,1,0,4,0.05165927,0.035108197,0.91323256,Neu,0.016551074,reddogt3
1848,2020-04-07 10:28:04,Mostly green arrows around the World as we get some upside follow thru to yesterday’s strong action. $spx had a tradable gap and go as it held 2570 & cleared 2638 with power.  It’s in my first Target zone 2700-2730 to trim some longs. The Ceiling could be 2800-2828ish  ,1,1,1,4,17,69,0.34660253,0.039706837,0.6136906,Neu,0.3068957,reddogt3
1851,2020-04-06 20:45:02, Meaning today can easily lead to $spx $270-$273 then $280 in a week or a week in a half,0,1,1,2,0,0,0.060872287,0.047914304,0.8912134,Neu,0.012957983,reddogt3
1854,2020-04-06 17:42:00,We feed the brain on the weekends so we can actively adjust/execute  when the markets ignite/change/resolve $spx $spy. I gave multiple Plans below.,1,1,1,5,1,18,0.027890228,0.034777906,0.9373318,Neu,-0.006887678,reddogt3
1861,2020-04-05 17:58:04,Everyone will have an opinion on next week $spx $spy market  If u simplify it after 3 inside days. The “active bulls” take control with a close over 2538 then 2641 then 2700-2730 The “active bears” take control if they break 2447 then 2407 then 2338 then 2191  ,0,1,1,9,54,204,0.047064405,0.022585914,0.9303497,Neu,0.024478491,reddogt3
1862,2020-04-05 17:54:01,  We shall see.  Above $spx 2538 gets  active bulls in control then 2641 then 2700+.  If we break 2440 then 2407 then 2334 then 2181.  ,0,1,1,3,0,3,0.08069959,0.017934075,0.9013663,Neu,0.06276552,reddogt3
1865,2020-04-05 17:14:04, In one long term cash account I put 50% in with an average of 25% off highs in a big cap $spx fund. I will wait with the other half to see how this plays out.  401k I’m adding monthly and will continue,1,1,1,0,0,0,0.09798551,0.027637979,0.8743765,Neu,0.07034753,reddogt3
1867,2020-04-05 16:47:00,This was my last Tactical Friday video    Below are also my Thoughts from the my quarterly update.  Longer term and actively. (Just to share as it might add value and help- doesn’t mean it’s perfect) $spx $qqq - if u have time today  ,1,1,1,3,8,60,0.083291076,0.016373811,0.90033513,Neu,0.06691726,reddogt3
1869,2020-04-04 16:04:04,It’s free if u want it. I’m sure the lessons will be useful down the road as well.   $spx $qqq this was released in January. Did it help anyone of you?,1,1,1,6,5,43,0.1329086,0.0120962635,0.85499513,Neu,0.120812334,reddogt3
1877,2020-04-03 14:27:03,"Apple stores remain closed, won't open until early May, reports say - Business Insider  ",0,1,1,4,7,16,0.014337965,0.73361546,0.25204659,Neg,-0.7192775,reddogt3
1887,2020-04-02 14:14:01,$spx follow up as the unfortunate reality sets in and will get worse.  ,0,1,1,6,13,57,0.01721542,0.8816753,0.10110935,Neg,-0.8644599,reddogt3
1890,2020-04-01 20:45:01, If we see $145 then u think $spx sees 1450ish.  Let’s see if it can even retest $212 first then $180 is very big,0,1,1,1,0,3,0.075810954,0.037037447,0.88715154,Neu,0.038773507,reddogt3
1898,2020-03-31 22:11:03,$spx not to sound “pessimistic” is only down 19.9% from highs.  After an  Eleven year bull run with parts of the World closed.  Hard to believe this is all priced in. So continue to take care out there.  Only buy extreme weakness.  No strength!  Entries will help u with Duration  ,1,1,1,7,17,72,0.015490169,0.9610982,0.023411728,Neg,-0.945608,reddogt3
1903,2020-03-31 10:38:03,Mostly green arrows around the World as last weeks rally extends. Today is end of the quarter and tomorrow some flows.  We are getting closer my $spx target Sell Zone from last week 2700-2730. A big overthrow would be 2855 but I think it’s high unlikely & unsustainable  ,0,1,1,5,27,97,0.28668246,0.31441027,0.39890727,Neu,-0.027727813,reddogt3
1904,2020-03-31 01:47:03,  Not true. Last Tuesday when the rally started.  I said Don’t Short.  We can see $spx 2700-2730. Almost here,1,0,1,1,0,0,0.061799042,0.03260249,0.9055984,Neu,0.029196553,reddogt3
1910,2020-03-30 16:10:03,It irritates me listening to people on TV saying are we at a bottom?  That was last Monday at $SPX 2191.  It’s can we sustain last weeks low?  Where can u see bigger resistance to reject price? Does history tell u that we can re-test those lows in the weeks moving forward?,1,1,1,39,12,137,0.040988944,0.84931797,0.1096931,Neg,-0.80832905,reddogt3
1915,2020-03-29 12:57:04,"Someone asked me do I think the $SPX will ever make a “higher high”?  I said IMHOP, Not a shot this year! But, history tells me in 2 years or 4 years or more, I do believe it will!  So stick to longterm plans.  Also, learn how to carve out 10%-15% moves as there will be a ton",1,1,1,14,21,165,0.17241544,0.011532594,0.81605196,Neu,0.16088285,reddogt3
1916,2020-03-29 12:25:00,"The  gave perspective!  It might be a little extreme, but u must look.  We will probably have big outsized moves over the next year or so.  It took 4 weeks $spx to drop 35%.  Took 1 week to rally 17%+.  There will be ways to trade what I call “active sequences”  ",1,1,1,5,17,69,0.09052272,0.6287747,0.2807025,Neg,-0.538252,reddogt3
1917,2020-03-27 20:48:04,"$spx levels and thoughts! My Grandma always said “If a check can solve your problems, you don’t have big problems”.  Your health is key.  ",1,1,1,6,21,118,0.07137283,0.034380034,0.8942472,Neu,0.036992796,reddogt3
1928,2020-03-26 09:30:05,Mostly red arrows around the world. But more controlled vs extreme moves like last week.  $spx went from 2191 to 2570 in two seasons.  That 16% or so.  Next two sessions will be a commitment test.  Does it hold 2340-2380 area? or head back to recent lows.  2410 is yesterday’s low,1,1,1,8,7,55,0.05842594,0.16047806,0.7810959,Neu,-0.102052115,reddogt3
1932,2020-03-25 17:43:03,"With these ranges you can’t start too early.  That’s why the longterm plan was to buy $spx 15% down 25% down 35% down 40% down.  So u can do it over time.   The same goes with actively trading for a living, u can’t stay too early and need points of reference",1,1,1,3,6,23,0.05359119,0.17500769,0.77140117,Neu,-0.121416494,reddogt3
1933,2020-03-25 17:22:02,"As I said yesterday.  If this market oversold bounce, or bear market bounce goes further than U think.  Like $spx 2554ish or even 2700ish. The last thing u want to do is short too early and hope for bad news. (U will feel horrible)",1,1,1,16,11,86,0.017473526,0.8468063,0.13572016,Neg,-0.82933277,reddogt3
1937,2020-03-25 14:05:03,Now we see if $spy can hold $237ish or yesterday’s gap area $233.80  ,0,1,1,1,5,19,0.095728934,0.03833083,0.8659402,Neu,0.057398103,reddogt3
1953,2020-03-23 17:25:01,$spy hit a Reactionary low of $218.26. $spx 2191 is our new point of reference.  All we can do is use new points of references and know our risk and timeframe.,1,1,1,1,5,40,0.059475806,0.038735613,0.9017886,Neu,0.020740192,reddogt3
1954,2020-03-23 16:44:04,Time to sell was 2/20-2/21 when $spx broke 3350. Or the  200day at $spx 3079.   Around 32% off highs u put long term capital in slowly with a plan.   IF u can afford it.,1,0,1,6,6,41,0.46452823,0.018937867,0.51653385,Neu,0.44559038,reddogt3
1957,2020-03-23 14:09:03,Here  u can see the drawdowns from history and then line them up with the $spx  ,0,0,1,4,14,39,0.04035505,0.033091813,0.92655313,Neu,0.0072632357,reddogt3
1962,2020-03-22 11:56:04, That would mean $spx 2280 area holds. I kinda find that hard to believe.  But we’ll see,0,1,1,1,0,12,0.05863914,0.055195358,0.88616544,Neu,0.0034437813,reddogt3
1963,2020-03-22 11:48:03,"This $spx chart shows the draw down from highs from past Bear Markets to show levels below if this one compares to those.  No one truly knows where markets will go, we just can write down points of references and have a plan. So far we hit $spx 2280 which is 32% off highs  ",0,1,1,19,88,303,0.047125444,0.88239795,0.07047657,Neg,-0.8352725,reddogt3
1964,2020-03-22 11:45:00,"Hmmm!  Where do u think we R in this cycle?  Feb 20th-21st was right around the point of Max Financial risk (SPX broke 8/21 Day 3350).  I think $spx here at 2280ish we might be between Fear/Desperation.  “IF” we see $spx 1600-1850 in the months ahead, that can be Max Opp.  ",1,1,1,92,71,302,0.054835077,0.060475864,0.8846891,Neu,-0.005640786,reddogt3
1965,2020-03-21 11:19:01,I did an educational Webinar Thursday at 12:00.  We will re-play it at 9:00 am this morning if you are free.  It’s free. $spx $spy $qqq $xlf $xle $uso,1,1,1,0,5,20,0.052814245,0.013992644,0.9331931,Neu,0.0388216,reddogt3
1973,2020-03-20 00:43:01,If you are putting longterm money to work.  U should space it out and this is a good chart to write down $spx points of Reference to put into perspective. Anything can happen  live/invest/trade within your means,0,1,1,7,24,101,0.048182465,0.021960126,0.9298574,Neu,0.026222339,reddogt3
1975,2020-03-19 15:30:02,Doesn’t mean we hit “The Bottom”. But most in my community made nice cash flow buying Vs. yesterday’s low in the $spy. Lots of tech names went green early and lead the way. $spy $245-$247 will be some resistance,1,0,1,15,8,67,0.34117004,0.055848718,0.60298127,Neu,0.28532133,reddogt3
1982,2020-03-18 18:49:02,Can we see $spx 1850 over time. Of course we can.  But better to stick to long term o plans vs making rash choices,0,1,1,5,1,28,0.08098247,0.031544514,0.88747305,Neu,0.049437955,reddogt3
1983,2020-03-18 18:48:00,"Where was Andrew when the $spx broke the 8/21day at 3352 on 2/20/2/21. Or 200day, Which was lost at 3079.  Down here are 2312 he’s sounding the alarm. Although it’s scary, NOT the time to sell into IMHOP If u can handle it.",1,1,1,10,2,36,0.14715622,0.1351905,0.71765333,Neu,0.011965722,reddogt3
1984,2020-03-18 18:44:05,"Ask yourself?  Can I handle the Duration? And Depth.  If so, Over the next few months will give tremendous opportunities.   Space out long term. Buy small $spx down 35% 40% 50% if u have a long term time horizon.  “Trading is different”",0,1,1,12,17,106,0.057158526,0.038034234,0.9048072,Neu,0.019124292,reddogt3
1985,2020-03-18 17:09:04,"$spy below yesterday’s lows.  Oil, financials, and Airlines didn’t support the earlier bounce attempt.  Now looks $spx 2351 after the halt. Can’t rule out 2150-2200 soon",0,1,1,13,8,39,0.16575216,0.22112706,0.6131208,Neu,-0.055374905,reddogt3
1994,2020-03-17 20:39:05,$spx glance with some thought I will have to magnify  ,0,0,1,1,8,46,0.056340035,0.0803148,0.8633452,Neu,-0.023974765,reddogt3
2000,2020-03-16 23:36:02,Here’s today video recap and look ahead where u can learn micro tactics to make cash flow and a look ahead on some names. $spx $spy $aapl $amzn $ba $dis $mgm,0,1,1,3,6,24,0.13550657,0.011013028,0.8534804,Neu,0.12449354,reddogt3
2007,2020-03-16 09:16:04,"$spx Low from last week is 2478. We will be below it.  See if it stays below it or reclaims it.  Mostly likely stays below) then 2351 is 2018 lows.  This could happen today.  Under that, no real point of reference until 2200 (but this area should take time.  ",0,1,1,10,23,81,0.030823622,0.35279277,0.61638355,Neu,-0.32196915,reddogt3
2010,2020-03-16 00:25:04,I did some work on longer term $spx levels for the weeks and months ahead to write down.  IMHOP I’d put extra flows in at each level for the long term.  (Only if U can afford it) Live/trade/invest within your means.  ,1,1,1,11,15,74,0.05476157,0.015900223,0.9293382,Neu,0.03886135,reddogt3
2016,2020-03-14 21:34:02, Thursday’s close i thought $spx  30% off wasn’t the bottom.  Could be 40%-50% over time. But if u missed the part. U missed the fast furious damage. There are two scenarios moving forward.  I’ll go over tomorrow,1,1,1,0,0,11,0.042768527,0.08620181,0.8710297,Neu,-0.043433283,reddogt3
2025,2020-03-13 00:43:03, No need to guess. The market will tell us. $spx 2350 is the next level. Then 2200,0,1,1,2,0,5,0.030479651,0.031761426,0.9377589,Neu,-0.0012817755,reddogt3
2031,2020-03-12 11:08:04, I will be selling some $spy $250 puts for tomorrow or $245’s,0,1,1,1,1,6,0.04850166,0.018330492,0.9331679,Neu,0.030171167,reddogt3
2034,2020-03-12 10:22:01," I hear u and you’ve been spot on. I’m doing well. My community basically went to cash $spx 3340. I had my biggest trading day Monday as I was very short. Can’t be in every move, but I’m on the highs of my quarter. U called it well and I’m glad ur Safe.",1,1,1,1,1,6,0.62836254,0.06271194,0.3089255,Pos,0.5656506,reddogt3
2036,2020-03-12 10:15:04, I’m in all cash in my trading accounts since $spx 3350 are or 3070 area. I also had my biggest day Monday short into it. I’m fine not being short today.  Keep making comments and u will be BLOCKED.,1,1,1,4,0,24,0.041543085,0.6420083,0.31644863,Neg,-0.60046524,reddogt3
2044,2020-03-11 15:52:03,"I think it’s more like 9/11. A very big shock/Horrible shock.  Back then, people were scared to travel or be in crowded areas.  - with Corona Virus, business, travel, & loves are Disrupted. BUT** in 1, 2, or maybe 6 months. (Hard to tell how long. Biz will come back $spx a IMHOP",1,1,1,20,11,53,0.034007102,0.22928332,0.7367096,Neu,-0.19527622,reddogt3
2045,2020-03-11 15:13:01, Could be. Depends how fast. $spx 2350 is 2018 low.,0,1,1,0,0,4,0.026941976,0.67503035,0.29802772,Neg,-0.6480884,reddogt3
2049,2020-03-11 15:05:04,As of the morning $spx made a low above 2734 at 2771.  Markets building a new lower range.  I’m not doing much.  A hard break and close below 2734 in the sessions ahead can take it to $spx 2600 area.,1,1,1,2,5,46,0.022502571,0.9188459,0.058651634,Neg,-0.89634335,reddogt3
2055,2020-03-10 17:31:01,"I wish it was 450,000 traders and they could have maneuvered the break of the $spx 8/21 day on March 21st and 22nd so much better.  It’s never too late to learn",1,1,1,4,3,40,0.1629355,0.07297423,0.7640903,Neu,0.08996127,reddogt3
2061,2020-03-10 10:06:02,"$VXX was well off the highs into the close.  $tlt was well off highs, & Tech held in well while $spx closed near lows of the day. That’s why I covered 97% of my shorts yesterday.  But unfortunately, I didn’t hold my longs into that close.  Can’t be in every move.  patience now",1,1,1,4,4,66,0.12873065,0.40767646,0.46359292,Neu,-0.2789458,reddogt3
2071,2020-03-09 00:12:00,$spx 2728 and 2625 were the two areas we can see    they were in my notes for last Monday’s Segment,1,0,1,5,10,32,0.033345234,0.03777313,0.9288816,Neu,-0.004427895,reddogt3
2072,2020-03-08 22:36:00,Anyway.  Lots of time till the Morning.  I will say 22 years of experience helped me get tactical $spx 3350 and actually short this week.  Yes!!! I do have Subscribers that follow my lead and I LOVE to help them,1,1,1,9,1,89,0.22343041,0.031583812,0.74498576,Neu,0.1918466,reddogt3
2077,2020-03-08 21:25:05,If you’ve been worried sick how the $spx futures will be at 6:00 or tomorrow morning.  Your sizing and risk parameters need to change.,1,1,1,20,13,145,0.03717089,0.05839544,0.90443367,Neu,-0.02122455,reddogt3
2083,2020-03-06 15:52:05,"My longterm approach/ stay the course.   Down 10% off highs, add another inflow  15% off highs add another inflow  20% off highs add another inflow  30% off highs add another inflow  Then, u just created Alpha overtime as $spx gets back to Highs. Only if u can afford ur life",1,1,1,22,20,161,0.07859676,0.6574221,0.26398116,Neg,-0.57882535,reddogt3
2085,2020-03-06 13:52:04,"I remember this day. After being on every week from Dow 14,000 down to 6824. It was cut in half!   That was Extreme.  This hasn’t been extreme!  Anything can still happen. Take care!  ",1,1,1,16,10,103,0.035924383,0.8072337,0.15684189,Neg,-0.7713093,reddogt3
2086,2020-03-06 13:47:01,Did he say the markets are pricing in the worst case?  $spx is only 12%-14% off highs around here.   In 2008 they did all the stimulus around 30%-40% off highs.  We didn’t even test last weeks lows yet and schools nationwide might be closed for two weeks. (Just saying) be careful,1,1,1,15,24,152,0.02609646,0.69803345,0.27587005,Neg,-0.671937,reddogt3
2098,2020-03-05 10:13:05,This is what the “W” would look like if $spx doesn’t hold 3034 area today in time.  I’ll go over it in my quick video in the office around 7:30.  ,0,1,1,2,9,27,0.025035642,0.043556366,0.931408,Neu,-0.018520724,reddogt3
2099,2020-03-05 10:04:05,"$spx futures -50 as the Miss Direction continues.  We’ll see if 3034ish holds today, otherwise the “V” that completed yesterday turns Into that “W” as I thought could happen.  2975 is under that.  ",1,1,1,3,7,43,0.043277815,0.1945283,0.76219386,Neu,-0.15125048,reddogt3
2100,2020-03-05 10:01:02, We shall see. I’m set up with a lot of $spy puts and $vxx calls for Next Friday if we see last weeks lows of $spx 2855. If not I trade names each day,1,1,1,0,0,4,0.04187398,0.13413966,0.82398635,Neu,-0.09226568,reddogt3
2101,2020-03-04 22:28:04,U can see the first part almost complete. The “V”. Now we’ll see how it deals with 3135 pivot  or “possibly or  “if” it gets to 3200ish.  It would be hard to fathom no creation of a “W” but this market can do what it wants.  I’ll have multiple scenarios $spx $spy,0,1,1,9,18,113,0.072493285,0.018723711,0.908783,Neu,0.053769574,reddogt3
2105,2020-03-04 14:59:02,If u added $spy short in the $307 area like me to trade around my overnight short. U can cover some here $303.60 and hold some,1,0,1,1,1,20,0.17097831,0.031198496,0.7978232,Neu,0.1397798,reddogt3
2127,2020-03-01 19:44:05,"If U are long term!  U keep putting UR $spx monthly flows in according 2 plan.  If we go down 20% from Highs & U can afford your life.  I’d add some additional flows to create more alpha. If we go down 30% from the highs, do the same.  BUT, u must be able to afford it & have time",0,1,1,0,3,41,0.15343823,0.38287973,0.4636821,Neu,-0.22944151,reddogt3
2128,2020-03-01 19:40:04,Everyone will say what they think!!!  $spx will go down 15%. It will go down 20% 25% 40%. NO ONE KNOWS!   All we know is that we are below the 8/21/50/200 day. Portfolio ended for active traders.  We switched to active trading as the market goes thru price discovery,1,1,1,14,30,180,0.014369229,0.90151703,0.08411369,Neg,-0.8871478,reddogt3
