,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1055,2019-09-22 07:21:02,4. Open Question: can the S&P500 push on without FAANG?   h/t   $SPX $SPY  ,0,0,1,8,22,48,0.10054648,0.015631672,0.8838219,Neu,0.0849148,callum_thomas
1080,2019-09-07 20:02:02,"anyway, time to get down to business...  *shuffles through SPX charts*  (expect delays tho, the ducks are quacking louder and louder (hungry) and the kids will be up at any minute!)",0,1,1,0,0,2,0.046874326,0.2702152,0.68291044,Neu,-0.22334088,callum_thomas
1081,2019-09-01 06:24:00," if you google that you'll probably find,   is also good for screening",0,1,1,1,0,0,0.10356414,0.012073286,0.8843626,Neu,0.09149086,callum_thomas
1086,2019-08-31 21:36:00,"5. And what about the YieldCurve?  ...maybe it matters, maybe it doesn't.  Beware of rules of thumb and mental short-cuts.  Anything could happen from here.   h/t   $SPX $MACRO  ",0,1,1,1,25,52,0.03215611,0.08940007,0.87844384,Neu,-0.057243958,callum_thomas
1109,2019-08-17 21:45:02,"(having said that, if I was running a market neutral fund and wanted some synthetic SPX upside exposure I could just short REITS/Utes/miners vs spy to obtain some ""market neutral"" beta exposure)",1,1,1,0,2,4,0.051714424,0.024716156,0.9235694,Neu,0.026998268,callum_thomas
1110,2019-08-17 21:42:02,"3. Interesting: TR ""Most Shorted Stocks"" index (which you would think are the crappier stocks) diverging to the downside vs S&P500.  $SPX $SPY  ",0,1,1,3,13,31,0.029769823,0.9190439,0.051186312,Neg,-0.88927406,callum_thomas
1134,2019-08-03 20:20:03,3. Average RSI for S&P500 components is already low-key oversold...  The cautionary is it could easily get more oversold (and thus provide a stronger signal).  $SPX $SPY  ,0,1,1,2,11,21,0.16947156,0.5387132,0.29181516,Neg,-0.36924165,callum_thomas
1136,2019-08-03 20:03:03,"1. Happy New Month!  (S&P500 still above 10-month moving average, would need to fall a further ~5% to breach from here)  $SPX $SPY  ",0,0,1,0,14,24,0.032089498,0.9426669,0.02524357,Neg,-0.9105774,callum_thomas
1139,2019-07-27 14:52:00,"9. Fair point, though could argue it's true irregardless... ""In our mind, this persistently low market depth leaves US equities vulnerable from here if central banks fail to validate market expectations or US recession risks resurface.""  h/t   $SPX $SPY  ",0,1,1,0,3,12,0.03972756,0.9026869,0.057585485,Neg,-0.8629593,callum_thomas
1149,2019-07-20 16:13:04,7. Should be no surprise that trend following hedge funds are starting to pile in...  h/t  $SPX $SPY  ,0,1,1,2,25,50,0.32557923,0.03224987,0.6421709,Neu,0.29332936,callum_thomas
1158,2019-07-13 21:11:04,"7. ""S&P 500 at record levels but only 3 sectors are at all-time highs""  h/t   -- these kind of divergences can quickly resolve in a benign fashion, but something to note.  $SPX $SPY  ",0,1,1,6,30,64,0.15817237,0.05576654,0.78606105,Neu,0.10240583,callum_thomas
1159,2019-07-13 21:03:01,"6. Dr Copper?   ...speculators all beared-up on copper, should stocks care?  $SPX $MACRO  ",0,0,1,2,9,25,0.09331739,0.053404108,0.85327846,Neu,0.03991328,callum_thomas
1170,2019-07-06 21:26:00,"4. ""For the first time in 7 weeks, AAII Bulls (sentiment) has exceeded 30%"" ...table shows what may happen next.  h/t   $SPX $SPY  ",1,1,1,2,6,29,0.62518173,0.048660085,0.32615814,Pos,0.57652164,callum_thomas
1171,2019-07-06 21:23:02,"3. State Street institutional investor confidence: slowly at first, then all at once?  (looks like insto investors may get dragged kicking & screaming back into the market...)    $SPX $SPY  ",1,1,1,1,18,26,0.082233846,0.038397357,0.87936884,Neu,0.04383649,callum_thomas
1187,2019-06-22 22:08:04,"9. The big 3 (BlackRock, Vanguard, State Street) control over 25% of S&P500 voting rights...  should we be concerned?     h/t   $SPX $SPY $STUDY  ",1,0,1,4,15,16,0.041844185,0.015762828,0.94239295,Neu,0.026081357,callum_thomas
1189,2019-06-22 22:03:02,7. US Margin debt deleverageometer --  will Fed FOMO drive an end to the margin debt deleveraging we've been seeing?   $SPX $SPY  ,1,1,1,3,26,19,0.14190164,0.2412899,0.6168084,Neu,-0.09938826,callum_thomas
1191,2019-06-22 21:52:04,5. Chart shows $SPY ETF volumes in the yellow...  should we be concerned?  h/t   ,1,1,1,4,26,59,0.077704564,0.07081877,0.8514767,Neu,0.006885797,callum_thomas
1192,2019-06-22 21:51:00,"4. Also, saw a softer US flash PMI at the end of the week, and if this chart is anything to go by the PMI will get a little weaker yet...   and. then.  exp.  lode.   h/t    $MACRO $SPX  ",1,1,1,2,13,45,0.07303179,0.70755094,0.21941723,Neg,-0.63451916,callum_thomas
1193,2019-06-22 21:48:00,"3. Other big thing was Gold breaking out above 1400. Common perception is that gold = risk hedge, but I would say it's more sensitive to easing/tightening of financial conditions... cf 2016.  $GLD $SPX $MACRO  ",1,1,1,1,8,37,0.19287547,0.078005776,0.7291188,Neu,0.1148697,callum_thomas
1205,2019-06-15 21:03:00,"3. On a similar note, who will be right here?  Equity longs or Copper shorts?   $SPX $MACRO  ",0,1,1,2,10,16,0.039191276,0.059195504,0.90161324,Neu,-0.020004228,callum_thomas
1207,2019-06-15 20:58:02,"1. S&P500: 2900 vs 50dma, which one will crack first?  $SPX $SPY  ",0,0,1,4,6,27,0.05399327,0.03618659,0.90982014,Neu,0.017806679,callum_thomas
1211,2019-06-08 22:11:01,"7. Permabears will tell you rate cuts are bearish, but history doesn't show that to be the rule (or the exception for that matter).  GrainsOfSalt   h/t   $SPX $FED  ",1,1,1,7,31,90,0.05468911,0.06770313,0.8776077,Neu,-0.013014019,callum_thomas
1216,2019-06-08 21:58:03,2. (but) as  stats shows -- this type of price action can easily be setting the scene for a dead cat bounce.  $SPX $SPY  ,0,1,1,1,8,28,0.06420698,0.15649264,0.77930045,Neu,-0.092285655,callum_thomas
1223,2019-06-02 08:27:04,"5. HY credit sensitive to the plunge in oil prices, but as you can see (along with equity risk pricing), credit risk pricing is starting to stir...  $SPX $VIX $JNK  ",0,1,1,0,12,21,0.5731206,0.17836435,0.248515,Pos,0.39475626,callum_thomas
1235,2019-05-25 21:58:00,4. You could say 5% corrections are good and easy to win.  h/t    $SPX $SPY  ,0,1,1,2,14,49,0.15162262,0.013281308,0.835096,Neu,0.13834131,callum_thomas
1240,2019-05-20 03:25:02," yeah that's the MSCI indexes off TR/Refinitiv datastream... would be pretty easy to make your own, could just make EQ indexes built off sectors",1,1,1,0,0,0,0.046229236,0.018237371,0.9355334,Neu,0.027991865,callum_thomas
1246,2019-05-18 20:49:00,"5. Big jump in bears on the week, would be nice if it were higher tho (not convinced this is over ST).   h/t   $SPX $SPY  ",1,1,1,2,7,14,0.5387812,0.028113173,0.43310556,Pos,0.51066804,callum_thomas
1247,2019-05-18 20:38:05,"4. Also, more specifically, should we be worried about EM Cyclicals vs Defensives?       $SPX $EEM $MACRO  ",1,0,1,1,13,19,0.075565316,0.079959095,0.84447557,Neu,-0.0043937787,callum_thomas
1248,2019-05-18 20:36:04,3. Should we be worried about EM Equities?  $SPX $EEM  ,1,0,1,10,33,93,0.057350863,0.1257239,0.8169252,Neu,-0.06837304,callum_thomas
1251,2019-05-14 07:31:04,"   I would thought its more about things like the on-demand/at-home economy (rideshare = no need to own/drive a car, food delivery = no need to dine out, netflix = no need to go to movies, amazon = no need to go to malls, work from home = no need to drive to work)",0,1,1,1,0,6,0.024228357,0.039687604,0.936084,Neu,-0.015459247,callum_thomas
1272,2019-04-28 23:36:01,New all time high for SPX could only muster a slight increase in net-bulls on the week  ,0,0,1,1,1,9,0.94627064,0.02644169,0.027287662,Pos,0.91982895,callum_thomas
1275,2019-04-27 23:01:03,10. If you ask cyclicals vs defensives they say the ISM manufacturing PMI will rebound bigly next week...   $SPX $MACRO  ,0,1,1,1,21,32,0.75628084,0.16188876,0.081830405,Pos,0.59439206,callum_thomas
1279,2019-04-27 22:46:02,"6. On shorts, the TR most-shorted stocks index has been lagging the $SPX (which should be good for short-sellers, L/S mgrs...)  ",1,1,1,1,15,23,0.27148882,0.68416196,0.044349223,Neg,-0.41267315,callum_thomas
1304,2019-04-13 21:08:00,9. S&P500 vs Fed balance sheet... not going to script anymore.  The market must be rigged!   h/t   $SPX $SPY  ,1,1,1,28,53,134,0.056606345,0.23878025,0.7046134,Neu,-0.18217391,callum_thomas
1317,2019-04-06 21:57:03,7. How long until we can start worrying about high valuations again?   $SPX $SPY  ,0,1,1,4,22,48,0.04423653,0.053428136,0.9023353,Neu,-0.009191606,callum_thomas
1326,2019-04-02 19:43:03,"$SPX GoldenCross ...(though worth noting, gold cross showed up in global equities before showing up here - writing a note on this will post on blog later today)  ",1,1,1,2,14,15,0.20529939,0.014838851,0.77986175,Neu,0.19046055,callum_thomas
1332,2019-03-30 19:05:05,"5. And when 10-2 inverts,  shows how that can be a good thing.      $SPX $SPY $MACRO  ",0,1,1,2,21,48,0.09421748,0.01463572,0.8911468,Neu,0.07958176,callum_thomas
1354,2019-03-16 18:12:03,6. Fair to say QT1 has been a headwind to stocks -- will the $FED deliver a reprieve on QT this week?    $SPX $SPY  ,1,1,1,2,20,40,0.059652373,0.8200505,0.120297074,Neg,-0.7603981,callum_thomas
1357,2019-03-16 17:59:02,3. Move in real yields says breakout may have *some* sticking power...  $SPX $SPY  ,0,1,1,1,9,30,0.7736098,0.06716793,0.15922223,Pos,0.7064419,callum_thomas
1372,2019-03-08 01:51:05,"If you could only buy & hold one of these equity markets for the next 5-10 years, which one would you pick?    (assume domicile is USD and unhedged, also assume for argument sake indexes are S&P500, MSCI World Ex-US, MSCI Emerging, MSCI Frontier)",1,1,1,6,7,11,0.03027829,0.020298796,0.9494229,Neu,0.009979494,callum_thomas
1373,2019-03-05 20:05:00,Some might think this very tight trading range and volatility compression is weird... but I actually think this price action perfectly captures the current conflicting and contradicting macro backdrop...   $SPX $MACRO  ,0,1,1,2,12,34,0.12069094,0.15868565,0.7206234,Neu,-0.037994713,callum_thomas
1394,2019-02-23 18:24:05,"Time for the weekly S&P500 ChartStorm ...I think the theme might be something like ""testing times"" this week  $SPX $SPY $ES_F $VIX $STUDY",0,1,1,0,0,7,0.06100931,0.021888264,0.91710246,Neu,0.039121047,callum_thomas
1426,2019-01-26 18:30:04,4. Or the Fed?  Some talk that it may at least temporarily suspend its balance sheet rundown program...    $FED $SPX  ,0,0,1,2,20,19,0.020203104,0.7931541,0.18664283,Neg,-0.772951,callum_thomas
1448,2019-01-12 17:51:04,"3. As  points out, the rebound shouldn't come as too much of a surprise given how drastically oversold conditions became $SPX $SPY  ",1,0,1,0,4,7,0.29537123,0.16324988,0.5413789,Neu,0.13212135,callum_thomas
1453,2019-01-06 16:20:00,"  ""not expensive"" and ""cheap""  are not nec. the same thing.  As I've noted before, SPX would need to fall ~25% for it to reach the green line",1,1,1,0,0,1,0.11854552,0.678472,0.2029825,Neg,-0.55992645,callum_thomas
1465,2018-12-29 18:40:00,10. S&P500 long term earnings growth outlook -- looks like we may have seen the peak here folk...     $SPX $SPY  ,1,1,1,5,22,33,0.91627,0.047451373,0.03627863,Pos,0.86881864,callum_thomas
1467,2018-12-29 18:27:05,8. Bear market bottoming process -- some possible analogs (could take some time yet).  $SPX $SPY h/t   ,0,1,1,6,46,91,0.039178353,0.10015247,0.8606692,Neu,-0.060974117,callum_thomas
1475,2018-12-23 19:11:04," well, to be fair the S&P500 would need to fall about another -26% for it to get to the green line......",0,0,1,0,0,0,0.07395263,0.74133897,0.1847083,Neg,-0.66738635,callum_thomas
1477,2018-12-23 18:59:02," Thanks Mike, yes indeed, and to be fair the S&P500 would need to fall another 27% before it hit the green line (1 S.D. below long term average) where it would be truly and compellingly cheap",1,0,1,0,0,0,0.08108761,0.88277936,0.03613306,Neg,-0.8016918,callum_thomas
1478,2018-12-23 18:58:02," correct, to reach the green line SPX would need to fall 27% (assume no change in the E)",0,0,1,1,0,0,0.023085346,0.89228225,0.08463242,Neg,-0.8691969,callum_thomas
1479,2018-12-23 18:54:02," on what metrics?  I would say SPX is not strictly expensive anymore, but certainly not cheap and certainly not cheap relative to much better value offshore...",0,1,1,1,0,1,0.12554242,0.036538184,0.8379194,Neu,0.08900423,callum_thomas
1486,2018-12-22 18:21:02,"2. You might have forgot about volatility, but volatility did not forget about you...  $SPX $VIX  ",1,0,1,1,20,37,0.04016667,0.055562023,0.90427125,Neu,-0.0153953545,callum_thomas
1490,2018-12-16 20:30:03,Fed this week will ____ and stocks will _____  $FED $MACRO $SPX $SPY,0,0,1,2,4,8,0.09097401,0.022097431,0.8869286,Neu,0.06887658,callum_thomas
1494,2018-12-15 17:39:01,"6. Good question,  asks:  ""Would you rather be invested when Sentiment is improving or deteriorating?""   $SPX $SPY  ",1,1,1,3,15,26,0.08536771,0.20051464,0.7141176,Neu,-0.115146935,callum_thomas
1499,2018-12-15 17:16:05,Weekly S&P500 ChartStorm incoming -- sentiment may be a key topic this week..... !  $SPX $SPY $ES_F $VIX $STUDY,0,0,1,1,1,15,0.13568906,0.0302516,0.83405936,Neu,0.105437465,callum_thomas
1503,2018-12-08 18:39:03,"8. Similarly, with all the rate hike/rate pause chatter, maybe we should be more focused on QuantitativeTightening $FED $SPX   ",0,1,1,3,33,61,0.1559152,0.03081462,0.8132702,Neu,0.12510058,callum_thomas
1506,2018-12-08 18:25:05,"5. Friday's performance was awful, which can be a bad thing, but tends to be a good (bullish) thing most of the time... h/t  $SPX  ",1,1,1,4,14,30,0.012511818,0.9587752,0.028712971,Neg,-0.94626343,callum_thomas
1508,2018-12-08 18:16:00,"3. Staying with price/breadth, S&P500 new highs vs new lows: looks oversold within an uptrend (at this point).  h/t   $SPX $SPY  ",0,1,1,1,9,18,0.8006718,0.14283484,0.056493346,Pos,0.657837,callum_thomas
1532,2018-11-17 20:05:05,9. Should we be more worried about this?  h/t   $SPX $FED $MACRO  ,0,0,1,5,33,42,0.07872835,0.077102505,0.8441691,Neu,0.0016258433,callum_thomas
1538,2018-11-17 19:21:02,3. Smoothed 20-day new highs shows it more clearly -- rebound in underlying strength... will it hold?  $SPX $SPY  ,1,1,1,0,4,9,0.87472093,0.01880194,0.10647716,Pos,0.855919,callum_thomas
1543,2018-11-10 19:44:00,10. Last one... haters will say it's fake.     $SPX $FED  ,0,1,1,5,41,44,0.04183416,0.2277599,0.73040587,Neu,-0.18592574,callum_thomas
1548,2018-11-10 19:31:00,4. The TD IMX only slipped slightly in Oct -- would have expected a more bigger move...   $SPX $SPY  ,1,0,1,0,2,10,0.16154456,0.5767361,0.2617194,Neg,-0.41519153,callum_thomas
1569,2018-10-27 19:14:00,2. Similar pattern seen in the average RSI for S&P500 stocks - textbook oversold conditions (nb. oversold can go more oversold) $SPX $SPY  ,1,0,1,2,8,15,0.06555683,0.6064016,0.32804158,Neg,-0.5408448,callum_thomas
1574,2018-10-20 19:19:03,10. Final S&P500 chart for this session - one of the most interesting I can think of right now.    $SPX $SPY $MACRO  ,0,0,1,2,24,39,0.0861654,0.033295542,0.880539,Neu,0.052869856,callum_thomas
1582,2018-10-20 18:50:05,1. Could call it the ERP correction...   $SPX vs $TLT  ,0,0,1,1,6,16,0.07296541,0.59307706,0.33395746,Neg,-0.5201117,callum_thomas
1602,2018-10-06 19:30:05,Weekly S&P500 ChartStorm on the way... got a feeling bonds may feature a little more than usual this week!  $SPX $SPY $ES_F $VIX $STUDY,1,0,1,1,0,8,0.5739382,0.082373284,0.34368855,Pos,0.4915649,callum_thomas
1609,2018-09-29 20:06:02,2. Bank stock performance diverging from the S&P500 - should we be worried? h/t   $SPX $BKX  ,1,1,1,2,7,23,0.11631034,0.7939833,0.08970646,Neg,-0.6776729,callum_thomas
1633,2018-09-08 21:45:01,"10. $SPX vs ISM ... bulls will say there's room for catch-up, bears will say market is pricing in $MACRO weakness...  h/t   ",0,1,1,1,6,10,0.3979221,0.44232982,0.159748,Neg,-0.044407725,callum_thomas
1637,2018-09-08 21:04:03,2. It's quite to be expected that volatility should be picking up around this time of the year...    $SPX $VIX  ,1,1,1,0,9,18,0.7652561,0.053095967,0.18164794,Pos,0.7121601,callum_thomas
1666,2018-08-18 19:39:05,7. Divergence -- the way this gap closes (or doesn't) will likely throw a lot of people off...   $SPX vs $EFA & $EEM  ,0,1,1,4,29,55,0.024738118,0.9159925,0.059269443,Neg,-0.89125437,callum_thomas
1689,2018-08-04 20:55:02,3. S&P500 priced in gold -- pay attention to history for this one... there's no telling how far it can go.  h/t   $SPX $GLD  ,1,1,1,0,14,26,0.08803379,0.015626494,0.8963398,Neu,0.07240729,callum_thomas
1710,2018-07-21 20:48:02,2. Weight Watchers ...$SPX version    ,0,0,1,1,22,29,0.04948668,0.013646189,0.9368671,Neu,0.035840493,callum_thomas
1745,2018-06-27 23:10:05,"Gut feel = this is probably not over yet...  Chart shows S&P500 against Emerging market equities, EM bonds (vs treasuries), US IG credit (vs treasuries).  Clear tightening of financial conditions - where the Fed QT rubber hits the road I guess you could say!  ",0,1,1,0,17,31,0.25662628,0.24114166,0.5022321,Neu,0.015484616,callum_thomas
1746,2018-06-25 19:06:05,S&P500 vs -EM equities -EM bonds (ratio against treasuries) -US IG credit (ratio against treasuries)  Should give a feel for what's going on in the background -- seems to me headline risk is just an excuse.  Be careful out there...  ,0,1,1,0,25,34,0.06774376,0.04972033,0.88253593,Neu,0.018023435,callum_thomas
1754,2018-06-23 19:44:05,1. Looks like the market is trying to tell us who the biggest loser from the trade war will be... (China A-share ETF vs S&P500)  $SPX $ASHR  ,0,1,1,11,56,91,0.13740495,0.10995468,0.7526404,Neu,0.027450271,callum_thomas
1771,2018-06-16 19:13:03,1. Good illustration of how a short-squeeze can drive the market higher.  h/t    $SPX $SPY  ,0,0,1,2,44,79,0.7302096,0.020850027,0.24894042,Pos,0.7093596,callum_thomas
1776,2018-06-09 20:31:02,10. Could the USA be on the cusp of an investment boom?      $SPX $MACRO  ,0,0,1,4,40,67,0.1804901,0.01779387,0.801716,Neu,0.16269624,callum_thomas
1778,2018-06-09 20:20:02,6. S&P500 50dma breadth looking much improved from the oversold lows -- this will be one to keep track of.  $SPX $SPY  ,1,1,1,0,5,13,0.94396645,0.017790398,0.0382432,Pos,0.9261761,callum_thomas
1780,2018-06-09 20:02:04,"1. Alternative view of volatility for the S&P500: bulls will say it's 1997, bears will say it's 2007...    $SPX $SPY  ",0,1,1,2,11,37,0.04765921,0.06270126,0.88963956,Neu,-0.015042052,callum_thomas
1785,2018-06-02 20:43:04,10. This impact will fully roll out by the end of 2019:    $SPX $SPY  ,0,0,1,1,15,9,0.04279799,0.021267718,0.9359343,Neu,0.021530272,callum_thomas
1800,2018-05-26 21:12:03,"8. Similar line... 'markets don't go up in a straight line', time in the market can be feast or famine.  h/t   $SPX $SPY  ",1,1,1,3,34,68,0.042068142,0.07163019,0.8863017,Neu,-0.029562045,callum_thomas
1801,2018-05-26 21:07:01,"7. In real TR terms the 1949-56 bull market was the GOAT, S&P500 would have to go 3000+ to break that record.  h/t  $SPX $SPY  ",1,0,1,6,55,87,0.13903202,0.034769885,0.8261981,Neu,0.104262136,callum_thomas
1803,2018-05-26 20:58:01,5. One issue is BaseEffects will (ceteris paribus) drop earnings growth to the lowest in 10 Qtrs in 1Q19...  h/t  $SPX $SPY  ,0,1,1,0,6,14,0.0075419974,0.97280294,0.019655028,Neg,-0.9652609,callum_thomas
1836,2018-05-09 21:34:04,...could it be?   $SPX $SPY  ,0,0,1,7,14,36,0.03860906,0.031470068,0.9299209,Neu,0.0071389936,callum_thomas
1874,2018-04-21 20:41:00,"2. With the US 10-Year treasury yield on the verge of breaking out, will it be déjà vu all over again?  $IEF $TNX $SPX  ",1,1,1,1,6,7,0.03171112,0.5218186,0.44647032,Neg,-0.49010745,callum_thomas
1901,2018-04-07 19:21:05,1. Starting it off with an analog chart... take what you will from this one!  h/t     $SPX $SPY  ,0,1,1,6,21,44,0.05487553,0.013990103,0.93113434,Neu,0.040885426,callum_thomas
