,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1324,2018-07-25 04:18:02,"  Amazon is very overbought going into earnings, I would like to buy a pullback after earnings drop.",0,1,1,0,0,1,0.038427494,0.8931553,0.06841729,Neg,-0.8547278,sjosephburns
1326,2018-07-24 13:45:04,"If the S&P 500 ETF closes above its 200-day moving average for another week, it will surpass the prior record (525 trading days) from July 1996 - Aug 1998. $SPY via   ",0,0,1,0,4,18,0.8216006,0.04892155,0.1294778,Pos,0.7726791,sjosephburns
1342,2018-07-12 12:04:01,"S&P 500 total return up 4.8% YTD, on pace for its 10th consecutive up year, which would surpass the record run from 1991-99. $SPX via   ",0,0,1,1,4,16,0.94653845,0.024890896,0.02857072,Pos,0.92164755,sjosephburns
1354,2018-07-01 12:33:02,"An index tracking exchange traded fund like SPY, QQQ, IWM, or DIA closing below the 200-day moving average should be your first warning sign of danger for your long positions.",1,1,1,4,14,47,0.03542285,0.5518708,0.41270638,Neg,-0.51644796,sjosephburns
1374,2018-06-20 03:45:05, I will be posting $SPY on Sundays. 👍🏻,0,1,1,0,0,1,0.031507395,0.13132864,0.8371639,Neu,-0.09982125,sjosephburns
1379,2018-06-17 02:06:00,"S&P 500 (total return) is on pace for its 10th straight up year, which would be a new record, surpassing the epic run from 1991-99. $SPX via   ",1,1,1,4,21,41,0.92459816,0.021313358,0.054088444,Pos,0.9032848,sjosephburns
1391,2018-06-05 12:32:01,"The greatest bull market EVER, by percentage gain, was from 1949-1956.  The second greatest bull market ever is happening right now. But if the S&P 500 passes 3,000 before a major crash, it will dethrone the 1950s bull market.   Via      ",1,1,1,2,28,58,0.06056906,0.038234077,0.90119684,Neu,0.022334982,sjosephburns
1395,2018-06-02 12:43:03,Mutual fund managers primary goal is to collect their management fee not make you money. The $SPY can beat the majority of managed mutual funds & hedge funds over a 10 year period.,1,1,1,5,19,78,0.09342697,0.011319205,0.89525384,Neu,0.08210777,sjosephburns
1406,2018-05-26 13:07:01," The next Amazon will have:  Growing revenues  Growing earnings  Growing sales  New innovations in products, technology, or their business model  Great executive leadership  Be a market leader in their industry  Heavily owned be professional money managers  Price in an uptrend",1,1,1,1,3,11,0.21439427,0.010147107,0.77545863,Neu,0.20424716,sjosephburns
1420,2018-05-17 12:26:05,"What if you invested $10,000 into a popular stock two years ago? How much would you have today? Your answer:  • $NVDA $62,111 • $MU $54,205 • $NFLX $37,148 • $AMD $32,561 • $BA $25,920 • $ADBE $25,204 • $AMZN $22,579 • $AAPL $17,961       ",1,0,1,3,25,72,0.05105412,0.01882334,0.93012255,Neu,0.03223078,sjosephburns
1422,2018-05-15 12:33:02,"  Lol, I remember not being able to figure out why Amazon would not go down due to a lack of earnings at $70 in 2009. 😂😂",0,1,1,0,1,3,0.039841227,0.87989396,0.08026476,Neg,-0.8400527,sjosephburns
1447,2018-05-04 12:40:02,"The market doesn't have to go up just because earnings are going up. We saw this in 1994, 2000, 2002 & 2011 (note: price returns). But if earnings grow 26% this year and stocks finish lower, would be highest earnings growth for a down year. $SPX by   ",1,1,1,0,17,31,0.6105431,0.31311414,0.076342754,Pos,0.29742894,sjosephburns
1453,2018-05-02 13:21:04,Apple has $267 billion in cash. It could buy:   Uber  Tesla  Netflix   ...and still have $11 billion left. 🍏💵via   ,0,1,1,12,56,114,0.04958363,0.016897857,0.9335185,Neu,0.03268577,sjosephburns
1460,2018-04-30 12:36:03,The gap between Apple and Amazon is closing. Which one will hit a trillion dollar market cap first?   Here is $AAPL vs. $AMZN in one chart from the WSJ via    ,0,1,1,9,8,24,0.04894242,0.038210325,0.9128473,Neu,0.010732096,sjosephburns
1471,2018-04-26 01:28:02,Remember crypto traders the dot com craze took 20 years to play out until we got the big long term winners like Amazon & Google. The ultimate crypto currency winner may not even exist yet.,1,1,1,8,22,114,0.05366916,0.025295675,0.9210352,Neu,0.028373484,sjosephburns
1480,2018-04-24 12:27:04,$AAPL's cash pile hit a record $285.1 in Q1 this year. What should they do with it?,1,0,1,39,6,49,0.032914944,0.060648996,0.9064361,Neu,-0.027734052,sjosephburns
1504,2018-04-09 15:00:01,"  This may be enough -&gt; Trade Like A Casino, Not A Gambler  ",0,0,1,0,0,1,0.1044251,0.010311055,0.88526386,Neu,0.09411405,sjosephburns
1533,2018-04-01 22:35:05," Here is a list of my books for new traders, you can pick out the ones that interest you -&gt;   on ",0,1,1,1,0,2,0.047005232,0.014973196,0.9380216,Neu,0.032032035,sjosephburns
