,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
749,2020-01-14 16:00:03,"Does an S&P 500 Index fund exist that's precisely the same weighting as every other one, but promises to vote green friendly on all the initiatives? Seems like that'd be a nice, easy way to skim some extra fees.",0,1,1,7,5,126,0.2528165,0.013760949,0.7334226,Neu,0.23905554,thestalwart
768,2019-12-30 18:31:04,Obama’s taste in music looks like a playlist that would be pre-loaded onto an iPhone at the Apple store for people to test out different headphones.,1,0,1,31,47,493,0.05118968,0.01755057,0.93125975,Neu,0.03363911,thestalwart
770,2019-12-29 00:32:04,"Problem for Bitcoiners who think the halvening priced in, and will mechanically lead to a rise in price. Here's a one problem with that thesis.  Prior to the previous one, there was zero awareness of it as indicated by Google trends. People are searching this way in advance.  ",1,1,1,31,3,50,0.046759043,0.24735892,0.7058821,Neu,-0.20059988,thestalwart
773,2019-12-23 19:30:00, I'm not saying that there's going to be a tight correlation of DAX/SPX to EURUSD. I'm saying that the correlation of DAX and USD would be expected to  structurally rise over time,1,1,1,1,0,0,0.67545533,0.0245615,0.29998317,Pos,0.6508938,thestalwart
774,2019-12-23 13:59:01, But that's also the case with any financial asset period. Not all $AAPL holders could convert to cash at the same time.,0,1,1,1,0,3,0.04198662,0.021039737,0.93697363,Neu,0.02094688,thestalwart
792,2019-12-06 21:49:05,  So you and Marc were correct to be early on in Bitcoin. Congrats on all the money that you've made! But it's clear that both of your theses haven't panned out in terms of how it would be used or why it would take off.,1,1,1,1,0,5,0.19551305,0.030798739,0.77368826,Neu,0.16471432,thestalwart
803,2019-12-03 21:32:02,"BREAKING: ""Going forward, Sundar will be the CEO of both Google and Alphabet""  ",0,1,1,2,12,28,0.07330626,0.009738372,0.9169553,Neu,0.06356789,thestalwart
806,2019-12-02 16:22:00,This is a great chart I've never seen before. Still unclear to me what would have happened in late 2016 that would cause coverage of Facebook to become more negative.,1,1,1,2,11,97,0.029686756,0.7488396,0.22147357,Neg,-0.71915287,thestalwart
810,2019-11-25 15:31:01,"Seeing people attribute the market's rise to the Fed's repo actions reminds of something  used to talk about that with some of these ""trader macro"" narratives, even if they were total nonsense, it may be counterproductive from a P&L standpoint to disabuse them.",1,1,1,7,0,36,0.049622133,0.3522463,0.59813154,Neu,-0.30262417,thestalwart
827,2019-11-07 22:05:01,"This is a really sad detail in this story about a Google contractor who stayed in his job, because he was hoping it would turn into a job with Google itself    ",1,1,1,0,8,27,0.028654061,0.5256753,0.44567066,Neg,-0.49702123,thestalwart
845,2019-10-28 20:17:03,"Google's Other Bets lost $941 million on $155 million in revenue. Have a feeling that if Other Bets were its own company, the IPO wouldn't get out the door.",1,1,1,7,6,65,0.0092291245,0.95570654,0.03506427,Neg,-0.9464774,thestalwart
848,2019-10-27 18:31:05,"It's a telling fact about the trajectory of the internet. The premise of Google's PageRank algorithm was that the more attention a page got, the more likely it was to be of high quality. Now one would assume the exact opposite.",1,1,1,3,14,52,0.049413543,0.06725388,0.88333255,Neu,-0.017840337,thestalwart
856,2019-10-24 19:17:03,"It'll be interesting to see $AMZN after the bell, because it's a company that at times invests like crazy for the future, but also at times can be a major free cash flow gusher.",0,1,1,3,1,11,0.23040299,0.011517515,0.75807947,Neu,0.21888548,thestalwart
858,2019-10-23 14:34:00,"""Potentially adding to concern is the news that Alphabet Inc.’s Google has built a computer that’s reached “quantum supremacy,” performing a computation in 200 seconds that would take the fastest supercomputers about 10,000 years.""",1,1,1,23,7,24,0.36190397,0.16080426,0.47729182,Neu,0.20109971,thestalwart
863,2019-10-21 10:11:04,"""We expect S&P 500 cash spending will decline by 6% during 2019. A decline of this magnitude would represent the sharpest drop in S&P 500 cash spending since 2009."" -- Goldman Sachs",0,1,1,3,4,17,0.007919806,0.9644261,0.02765402,Neg,-0.9565063,thestalwart
874,2019-10-07 15:13:00,"Oh and finally! A big thanks to our producer  who made it such a big success so that hopefully we can do more in the future, and in more cities. Here's the link again at Apple, but you can listen wherever you'd like  ",1,1,1,2,3,14,0.19516848,0.009261422,0.7955701,Neu,0.18590707,thestalwart
875,2019-10-05 18:22:03,Wonder if we'll start to see $FB become sensitive to Warren polling numbers,0,1,1,5,4,23,0.1285841,0.013420972,0.857995,Neu,0.11516313,thestalwart
880,2019-10-01 16:00:01," I still don't see what the big deal is. Did people expect that Facebook, if faced with an anti-trust trial, wouldn't defend itself?",1,1,1,1,0,2,0.031027634,0.61961555,0.34935686,Neg,-0.58858794,thestalwart
881,2019-10-01 14:26:00,"   I agree it'd be met with a yawn, but don't see why it would result in lower Tsy yields, per se.",1,1,1,3,0,0,0.19128637,0.63573915,0.17297445,Neg,-0.44445276,thestalwart
882,2019-10-01 14:23:03,"    Yep, here you go. An example of how you can be both well capitalized AND have plenty of liquidity, and still find yourself in a temporary crunch.   ",1,1,1,1,0,6,0.14812809,0.08863885,0.7632331,Neu,0.059489243,thestalwart
883,2019-09-30 19:55:05,"Apple is raising the price of its apps in Sweden and Kazakhstan due to exchange rate fluctuations. I wonder if someone could do some interesting research on price stickiness by looking at how quickly Apple adjusts prices in countries due to FX, and how sales volumes react.  ",0,1,1,4,5,19,0.19643061,0.043836936,0.75973237,Neu,0.15259367,thestalwart
886,2019-09-28 23:05:02,"    Ok, but banks can't lend out reserves to non-banks, so why does this change anything?",0,1,1,1,0,2,0.03750051,0.10353302,0.85896647,Neu,-0.066032514,thestalwart
889,2019-09-28 22:38:00,    How would that imply that we'd found a perpetual motion machine?,0,0,1,1,0,1,0.045243315,0.029754935,0.9250018,Neu,0.015488381,thestalwart
899,2019-09-20 20:05:04,"   Th purpose of those operations was to ease financial conditions in response to deteriorating macro, and to compensate for the fact that they couldn't cut rates further.  These operations are about fulfilling the regulatory obligations on banks to hold a certain amount of reserves",1,1,1,0,0,18,0.064254165,0.030146856,0.905599,Neu,0.03410731,thestalwart
904,2019-09-19 10:57:05,"        Lol yeah, just public companies. Also just companies that are going up. The WeWork bubble burst awhile ago, although if they had been public in 2017 we probably would've included it.",1,1,1,0,0,2,0.05289713,0.042176746,0.9049261,Neu,0.010720383,thestalwart
910,2019-09-16 17:10:00,"         That's not ""information."" People may have superior foresight/intuition as to how something will play out (eg the early VCs in Facebook), but that's not information in the same sense as the halvenings.",0,1,1,2,0,1,0.05238058,0.05131928,0.8963001,Neu,0.0010613017,thestalwart
930,2019-08-16 02:02:04,"         Well they can be true if if investors demand a premium to take more risk, and those risks manifest themselves in higher policy rates.",0,1,1,1,0,0,0.26561156,0.027846985,0.7065414,Neu,0.23776457,thestalwart
931,2019-08-16 01:53:01,        Can you explain this further. What mechanism are you talking about specifically?,0,1,1,2,0,0,0.029550347,0.045690082,0.92475957,Neu,-0.016139735,thestalwart
933,2019-08-15 22:13:05,"       So then even if a positive growth shock is the spur, you can still connect the rate move to expected central bank moves.",1,1,1,2,0,0,0.06397508,0.042162873,0.893862,Neu,0.021812208,thestalwart
934,2019-08-15 22:10:01,"       I take your point. However, suppose we were to get an upward growth and inflation shock. We'd all agree that that would cause a big bump up in yields. On the other hand, we'd expect central banks to react and there'd be a big repricing of expected short-term rates.",1,1,1,1,0,1,0.17228824,0.5174722,0.31023958,Neg,-0.34518397,thestalwart
948,2019-08-11 22:21:01," In Taleb's forward to the biography of Edward Thorp, he praises him as a man so brilliant, he could've figured out finance even if he'd never participated in it.",1,1,1,3,1,6,0.2771551,0.012331335,0.71051353,Neu,0.26482376,thestalwart
952,2019-08-09 17:31:05,"  Except there's no evidence yet that it is that great about storing dollar-equivalent purchasing value. Sure it's soared a lot, but then again, so has Facebook since its first VC round. (I'm not saying it won't in the future, just don't think that's proven)",1,1,1,1,0,5,0.47529873,0.021200003,0.50350124,Neu,0.45409873,thestalwart
973,2019-08-05 13:33:01,"If Amazon sees that you're selling something for lower on   than   and you don't fix that, they may punish you by limiting your listing visibility   via   ",0,1,1,8,28,49,0.008806217,0.95012695,0.04106681,Neg,-0.9413207,thestalwart
978,2019-08-03 13:56:05,  Do you think Berkshire Hathaway shares should now surge 17% because the vast majority of people out there have never looked at the company's financials and only a small minority of people knew the expectations?  ,1,1,1,2,0,1,0.21673381,0.027288059,0.7559781,Neu,0.18944575,thestalwart
979,2019-08-01 14:14:03,  Good idea! Would be a great topic,0,0,1,0,0,2,0.4199066,0.0107402075,0.5693532,Neu,0.40916637,thestalwart
995,2019-06-28 17:01:02," I think the issue is, Facebook probably doesn't want to run a bank in India. I imagine that entails all kinds of regulations that they don't want to deal with. But if Libra are available in Indian retail locations (like a phone card) then they can get the best of both worlds.",0,1,1,4,0,1,0.06647866,0.02388548,0.90963584,Neu,0.04259318,thestalwart
999,2019-06-26 18:29:02,"   Next time we hang out IRL, remind me to tell you my theory of how a very traditional valuation model can be applied to Bitcoin.",1,0,1,3,0,3,0.07778436,0.015683778,0.9065319,Neu,0.06210058,thestalwart
1007,2019-06-20 16:49:00,"I took a break from my normal fare, and wrote about $AMZN in today's  newsletter, which you should subscribe to here.     ",1,0,1,1,0,9,0.039286673,0.04150851,0.91920483,Neu,-0.0022218376,thestalwart
1008,2019-06-20 11:32:03, A centralized blockchain that doesn't require mining (which Facebook's doesn't) shouldn't have the same transaction cost issues.,0,1,1,1,1,6,0.07529838,0.16074654,0.76395506,Neu,-0.08544817,thestalwart
1017,2019-06-18 12:15:05,   That this should be seen as an attempt to create a global unified version of existing payment apps (like PayPal or Venmo or WeChat or M-Pesa) and that the bull case is that only $FB has the scale to pull something like that off. But the regulatory thicket will be staggering.,1,1,1,1,1,4,0.048939914,0.10240418,0.8486559,Neu,-0.053464264,thestalwart
1020,2019-06-18 10:03:03,"On some level, it's hard to overstate what a big deal this is. Who knows if this will end up going anywhere, but Facebook attempting to launch a new global cryptocurrency is just a massive endeavor either way  ",0,1,1,5,12,22,0.039033134,0.04077551,0.92019135,Neu,-0.0017423779,thestalwart
1029,2019-06-03 20:58:02,"I would not have guessed that with the regulatory response to big tech cranking up, and FB/GOOGL getting clobbered that the S&P 500 would just be down 0.25%.",1,1,1,4,2,16,0.010118745,0.9697325,0.020148698,Neg,-0.9596138,thestalwart
1037,2019-06-03 15:26:00,"Some fund company should launch a family of ""ex-ETFs"". EG: S&P 500 ex-tech, S&P 500 ex-Staples etc.",0,0,1,2,1,16,0.048427887,0.012002943,0.9395692,Neu,0.036424942,thestalwart
1043,2019-05-28 11:22:04,"""Generally speaking, vendors selling less than $10 million in products each year on the site will no longer get wholesale orders from Amazon, although that will vary by category...""  ",0,1,1,1,8,4,0.041788276,0.071014956,0.8871968,Neu,-0.02922668,thestalwart
1045,2019-05-26 00:56:00,"Twitter: Facebook is a malign force in society and everyone should quit it.  CrossFit: Facebook is a malign force and we're quitting it.  Twitter: Wow, CrossFit is now in league with the cranks.",0,1,1,3,2,31,0.025439454,0.6555202,0.3190404,Neg,-0.63008076,thestalwart
1047,2019-05-24 18:12:04,"""For these reasons, CrossFit, Inc. has placed Facebook and its associated properties under review and will no longer support or use Facebook’s services until further notice.""  ",1,1,1,5,6,19,0.01980692,0.5210815,0.4591116,Neg,-0.5012746,thestalwart
1052,2019-05-23 11:14:04,Amazon is working on a wearable device that will read your emotions   Scoop from   ,0,1,1,4,0,8,0.13376856,0.009461616,0.85676986,Neu,0.12430694,thestalwart
1059,2019-05-13 21:02:02,Decided I'm going to start primarily citing the Wilshire. That way I can out-snob the S&P 500 snoots (because the market's more complete) and out-populist the Dow quoters (because the numbers are larger),1,1,1,6,1,44,0.091561995,0.016757041,0.89168096,Neu,0.074804954,thestalwart
1063,2019-05-10 17:06:00,Should've just bought an SPX index fund,1,1,1,1,3,32,0.064271614,0.021242082,0.9144862,Neu,0.04302953,thestalwart
1070,2019-05-07 12:55:05,"Every once in awhile, I'll see something in a Facebook Watch feed, where I'll see a bunch of videos, but it's always just haphazardly. Winding up there by accident. Is that by design or do they actually want people to make it a destination?",0,1,1,2,0,3,0.024662452,0.22228235,0.7530552,Neu,-0.1976199,thestalwart
1073,2019-05-03 21:34:00,"IMO, Buffett should have bought Amazon sooner",1,0,1,15,3,98,0.086006775,0.015867606,0.8981256,Neu,0.07013917,thestalwart
1080,2019-04-30 21:32:02,How many analysts will capitulate on $AAPL tomorrow morning?,0,0,1,4,1,12,0.03246363,0.4298418,0.53769463,Neu,-0.39737815,thestalwart
1107,2019-04-04 18:26:02,"At today's market cap, MacKenzie Bezos will retain a stake in Amazon worth about $36 billion.",0,0,1,12,28,116,0.03593613,0.014368883,0.94969493,Neu,0.021567244,thestalwart
1120,2019-03-20 10:08:00,Feels like people aren't talking enough about how the S&P could be at all-time highs soon,0,1,1,3,5,29,0.029203167,0.665506,0.3052908,Neg,-0.6363028,thestalwart
1121,2019-03-19 20:00:01,S&P green! Fed can hike,0,0,1,1,1,21,0.18357897,0.014307084,0.80211395,Neu,0.16927189,thestalwart
1123,2019-03-19 12:15:04,"I really think, if this is executed well, that this could make $FB a fortune",1,1,1,7,16,111,0.7726511,0.013531026,0.21381792,Pos,0.75912005,thestalwart
1127,2019-03-14 15:12:05,"    IMO, a fiat backed Stablecoin gives up censorship resistance, but gains programmability. So one might be able to theoretically build interesting apps on top of a FB Coin (or JPM Coin) with the proviso that all participants are KYC/AML'd etc.",1,1,1,2,1,10,0.21352325,0.008614551,0.7778622,Neu,0.2049087,thestalwart
1128,2019-03-14 15:02:01,   I doubt a Facebook coin would be censorship resistant.,0,1,1,2,0,12,0.0885544,0.030541822,0.8809038,Neu,0.058012575,thestalwart
1130,2019-03-12 11:10:04,      Is hydraulicism the notion that the economy can just be understood as the output of various calculable levers?,0,1,1,1,0,1,0.033482976,0.064980365,0.9015367,Neu,-0.03149739,thestalwart
1131,2019-03-12 08:33:02,      Can you explain this further? What are the Neo-Fisherian implications of the statement?,0,1,1,1,0,0,0.02587027,0.10094231,0.8731875,Neu,-0.07507204,thestalwart
1136,2019-03-08 14:28:05,"""You’ll still be able to go on Amazon and find 30 different coffee machines that you can get delivered to your house in two days."" --   ",1,1,1,1,1,7,0.04817319,0.01934678,0.93248004,Neu,0.02882641,thestalwart
1137,2019-03-07 16:22:05,"Wow. Huge week coming up for Texas events with both SxSW and CERAweek. At one, transformational technologies will be discussed, with heavy participation from Amazon and Microsoft. And the other is taking place in Austin  ",1,1,1,2,1,11,0.07085687,0.012316251,0.91682684,Neu,0.05854062,thestalwart
1153,2019-02-15 21:19:03,"If the economy holds up fine through the recent volatility, that will be a good vindication for  ""avalanche patrol"" theory of the Fed.",0,1,1,4,0,8,0.7116857,0.019377396,0.2689369,Pos,0.6923083,thestalwart
1154,2019-02-15 17:15:05,"I don't have an opinion on the Amazon thing (because I am an impartial journalist).   But I do think it's worth asking whether, more broadly, it should be the policy of NYC gov to make the city more like SF.  And if you've spent any time in SF, then obviously the answer is no.",1,1,1,42,74,642,0.059878353,0.029726408,0.91039526,Neu,0.030151945,thestalwart
1159,2019-02-14 18:26:01,"   Lots of specific people knew they were about to get screwed by Amazon (renters in LIC), but probably hard for many people to know if they would benefit per not. Might explain lack of grassroots support for the deal, even if it was popular in polls.",1,1,1,0,0,3,0.033998564,0.8065142,0.15948726,Neg,-0.77251565,thestalwart
1164,2019-02-08 19:10:00,"Do ""product playlists"" exist?  Someone creates a full suite of products on Amazon that are necessary for any endeavor (cocktails, photography, chess etc.) and then people can buy all with one click and the playlist creator gets cut.  Cause who wants to go locate each of these?",1,1,1,6,3,13,0.02614847,0.18967034,0.7841812,Neu,-0.16352187,thestalwart
1180,2019-01-29 15:56:00,"There's going to be so much news after the bell today, with the Brexit votes and Apple earnings.  One of them will tell us about the trajectory of globalization and the interconnected fates of major economies. And the other one is taking place in Parliament.",0,1,1,6,15,97,0.05167232,0.021822352,0.9265053,Neu,0.029849969,thestalwart
1186,2019-01-16 22:09:04,"""Apple Inc. will cut back on hiring for some divisions after selling fewer iPhones than expected and missing its revenue forecast for the holiday quarter, according to people familiar with the matter.""  ",1,1,1,2,9,5,0.007720711,0.9735942,0.01868511,Neg,-0.9658735,thestalwart
1187,2019-01-16 16:12:02,I'm skeptical that Facebook is learning much new from this that it couldn't have already learned from its existing database of photos that are already tagged chronologically.,1,1,1,2,11,58,0.083670914,0.020369316,0.8959598,Neu,0.0633016,thestalwart
1194,2019-01-03 19:30:05," On average, the S&P 500 has lost 1.48% each day in 2019, so I'd say right now it's on pace to be worse than 2018.",1,1,1,3,1,10,0.010498632,0.97248083,0.017020578,Neg,-0.9619822,thestalwart
1208,2019-01-02 16:29:05,Why can't I use Apple Pay for everything online?  Shouldn't there be some way for me to hold my phone up to the screen when I get to an order page online and scan a QR code and hold my thumbprint or something?,0,1,1,27,7,123,0.034648802,0.038301427,0.92704976,Neu,-0.0036526248,thestalwart
1217,2018-12-27 12:53:00,"  Get a Chromebook. It's not as good as a Mac by any stretch, but can pick one up for like a fifth of the cost and then just get a new one each year.",0,1,1,2,0,6,0.10458513,0.012484792,0.88293004,Neu,0.092100345,thestalwart
1218,2018-12-27 00:51:05,"Can't believe it's 2018, and there are still people in my mentions insisting that there should only be 500 stocks in the S&P 500.",0,1,1,14,3,86,0.04605394,0.38705564,0.56689036,Neu,-0.3410017,thestalwart
1229,2018-12-25 13:34:04,"I want to get off Facebook, but then I wouldn't know whose birthday it is. Happy birthday   ",0,1,1,8,0,56,0.040793978,0.043616887,0.9155892,Neu,-0.0028229095,thestalwart
1258,2018-12-11 16:47:00," Pichai could have just said ""If you have any Google apps on your phone, then yes, we can probably tell""",1,1,1,1,0,4,0.041883327,0.029737374,0.9283793,Neu,0.012145953,thestalwart
1263,2018-12-07 20:26:05,"""The S&P 500 is on course for a weekly decline of 4.7 percent, which would be the worse on a closing basis since March.""  ",0,1,1,2,3,4,0.02126042,0.9691224,0.009617191,Neg,-0.94786197,thestalwart
1266,2018-12-06 21:10:02,"CITI:  ""At GOOGL, the rate of growth in postings has leveled off since May and decreased 8% in November, which could bode well for margins""  ""FB job postings peaked in June and continued to decline in November, which could bode well for expense growth over the next 6-12 months""",1,1,1,2,1,10,0.014538468,0.96691394,0.01854749,Neg,-0.9523755,thestalwart
1282,2018-11-30 20:04:05,"Like if Apple makes a big tech breakthrough, it seems plausible that I'll be able to use it in some way on the next device I buy from it. What's a new breakthrough from Facebook's AI researchers going to do for me?",0,1,1,12,3,18,0.12668712,0.011954298,0.86135864,Neu,0.114732824,thestalwart
1283,2018-11-30 19:59:01,"Increasingly I feel like this is what makes $FB distinct from every other big tech company. I don't feel like users have real control over anything they do there (yes yes, technically there may be things) but it definitely feels the most passive.",0,1,1,3,7,14,0.044555537,0.0380251,0.9174193,Neu,0.0065304376,thestalwart
1306,2018-11-07 15:32:00," It would be interesting to see how those early swings in S&P futures tracked or didn't track the imputed needle, when the needle wasn't actually there.",1,0,1,1,0,7,0.034965087,0.051865153,0.9131698,Neu,-0.016900066,thestalwart
1308,2018-11-06 13:34:02,"Reminder, I'll be anchoring the Midterms Markets Desk on BloombergTV tonight. So if you want to know what the vote tallies mean for S&P futures (which, let's be honest, for many of you that's probably a very high priority) then definitely turn to Bloomberg tonight.",0,1,1,11,17,102,0.048113365,0.022562377,0.92932427,Neu,0.025550988,thestalwart
1314,2018-10-30 20:25:05,$FB op margin  ,0,0,1,0,12,16,0.077381976,0.033700444,0.8889175,Neu,0.043681532,thestalwart
1323,2018-10-30 18:00:02, Thoughts? Should Amazon still be referred to as a trillion dollar company?,1,0,1,1,1,1,0.027717069,0.053637188,0.91864574,Neu,-0.02592012,thestalwart
1331,2018-10-29 19:09:05,"Next Tuesday, I'll be covering markets live on BloombergTV during the midterm results. So if your preferred way watch the election is to watch someone watching a chart of S&P futures  maybe or maybe not reacting to vote tallies, then definitely turn to Bloomberg.",0,1,1,1,3,48,0.039334048,0.034631982,0.9260339,Neu,0.004702065,thestalwart
1370,2018-10-10 13:01:01,"But as I've said, the reason very few people says these things is because if your job is to wear a blazer and sit on panels, it sounds better to say:  ""Crypto will allow people to own their identities, disrupt Facebook, and induce increased investment in clean energy""",1,1,1,9,5,57,0.029705083,0.063016385,0.9072785,Neu,-0.0333113,thestalwart
1374,2018-10-08 14:55:00,"""Facebook add a plastic cover users can slide over the lens""    ",0,0,1,1,0,6,0.084264256,0.012360743,0.90337497,Neu,0.07190351,thestalwart
1379,2018-10-02 11:03:05,"""Amazon’s public policy team will also begin advocating for an increase in the federal minimum wage.""",0,1,1,1,8,21,0.81846464,0.018856758,0.16267854,Pos,0.7996079,thestalwart
1385,2018-09-26 17:08:01," But this misconception aside,  is awesome and you should watch her Facebook show.  ",0,1,1,1,0,4,0.06647241,0.0277818,0.9057458,Neu,0.03869061,thestalwart
1393,2018-09-22 01:23:04," Yes, but then you can take on more leverage in your long book buying SPY.",0,0,1,1,0,3,0.2483456,0.01020948,0.7414449,Neu,0.23813611,thestalwart
1396,2018-09-19 21:27:05,Scoop from  Amazon may open 3000 cashierless stores  ,0,0,1,10,37,62,0.18121053,0.01280467,0.80598474,Neu,0.16840586,thestalwart
1399,2018-09-19 17:10:04,"There's a bunch of charts you could do this with. Think of all the times Amazon was seemingly going parabolic, and now you can't even see those spikes on a longer term chart.",1,1,1,3,0,5,0.03394467,0.17844693,0.78760844,Neu,-0.14450227,thestalwart
1400,2018-09-19 11:39:00,Amazon's advertising business is really becoming a monster. Emarketer estimates that it will get $4.6 billion in that business this year.    via ,0,1,1,1,2,15,0.049955543,0.22898397,0.7210605,Neu,-0.17902842,thestalwart
1428,2018-08-31 19:20:01,"  Yeah, ""Too Scattered To Rescue"" will be the next thing.",0,0,1,1,0,2,0.042302758,0.07695354,0.8807437,Neu,-0.03465078,thestalwart
1431,2018-08-29 21:00:04,$AMZN closed below $2000. Fed can't hike.,1,0,1,3,12,43,0.06373459,0.6853295,0.25093585,Neg,-0.6215949,thestalwart
1434,2018-08-27 18:23:05,"If you think about it, it would be weird if it still worked.  Investing in the S&P is four steps: Enter in ticker -&gt; enter in $ -&gt; click buy -&gt; confirm trade  Investing in momentum ETF same: Enter ticker - enter in $ - click buy -&gt; confirm.  So why should the latter pay you more?",1,1,1,4,0,4,0.040712845,0.02303802,0.93624914,Neu,0.017674824,thestalwart
1439,2018-08-22 21:00:05,S&P's 5-day winning streak comes to an end. Fed can't hike.,0,1,1,0,1,8,0.048390497,0.8022443,0.14936523,Neg,-0.7538538,thestalwart
1440,2018-08-22 18:05:04,"  If generating inflation were as simple as the central bank expanding the supply of the money, you wouldn't have basically every major DM central bank missing their inflation targets. Or you'd see inflation in Switzerland, where they create francs to buy shares of Apple.",1,1,1,0,4,8,0.035180684,0.26347393,0.7013453,Neu,-0.22829324,thestalwart
1441,2018-08-22 15:23:02, It's not a perfect analogy (from a business model perspective) but gotta wonder whether Instagram will become to FB what AWS is to Amazon. Just this rock solid crazy grower that alleviates any volatility at the main biz.,1,1,1,4,0,12,0.095676996,0.011211702,0.89311135,Neu,0.084465295,thestalwart
1456,2018-08-16 10:08:03,"If Amazon buys Landmark, Netflix will have no choice but to respond with my idea.  ",0,1,1,1,2,18,0.116921775,0.013843073,0.86923516,Neu,0.1030787,thestalwart
1479,2018-07-31 18:31:01,Apple could theoretically break the $1 trillion market cap mark tonight after the bell. But be careful what you use as the share count.  ,0,1,1,0,17,14,0.055775918,0.040776532,0.90344757,Neu,0.014999386,thestalwart
1485,2018-07-29 20:50:00,"     (Because an asset held by the CB doesn't affect anyone's ability to spend, whereas money held by the Treasury can be deployed for fiscal purposes)",1,1,1,0,0,1,0.037772715,0.022910165,0.9393171,Neu,0.01486255,thestalwart
1486,2018-07-29 20:49:02,"     What is a wealth transfer, if there's no transmission mechanism to to the real economy?  And I'd say in the euro system, that's an important distinction between CB  and Treasury.",0,1,1,1,0,1,0.049863372,0.032022938,0.91811365,Neu,0.017840434,thestalwart
1488,2018-07-29 18:41:03,"     Overpaying for (or any buying of) foreign assets would probably weaken the dollar, but that's exactly what standard currency intervention in most countries is. We just don't do it in America. But yes, there would be ramifications.",0,1,1,0,0,0,0.078606926,0.5795343,0.34185874,Neg,-0.5009274,thestalwart
1489,2018-07-29 17:03:00,"    But even if true, what value are those ""euros"" to the Greek central bank? They're just numbers on a spreadsheet that can't actually be used within the rest of the euro system at that point",1,1,1,1,0,2,0.02433719,0.17454621,0.8011166,Neu,-0.15020902,thestalwart
1490,2018-07-29 16:50:00,"    THinking about this more, I see two problems with this  1) If Bosch gets money, but German dishwasher receivers don't have euros deleted from their bank accounts, that's inflationary.  2) Also, could wreak havoc with capitalism if people start getting massive one-off gifts.",1,1,1,3,0,0,0.012831299,0.9148737,0.07229498,Neg,-0.90204245,thestalwart
1495,2018-07-26 20:47:04,"  If I buy FB, will you give me my money back if it loses money?",0,1,1,2,0,1,0.04190015,0.052694518,0.9054054,Neu,-0.010794368,thestalwart
1497,2018-07-26 19:41:04,"Almost without fail, when I see someone on Twitter talking about how they were warning about $FB or tech stocks being overvalued, if you go back in their feed you'll find some policy bear Fed hating within 10 tweets.",1,1,1,10,8,65,0.033470556,0.22020939,0.74632,Neu,-0.18673883,thestalwart
1506,2018-07-26 18:55:02,"   An NCB could always print euros, I suppose, but that would just be counterfeiting, a la North Korea printing dollars.",0,1,1,1,0,0,0.03233149,0.12431025,0.8433583,Neu,-0.09197876,thestalwart
1507,2018-07-26 18:54:05,   Where I'd disagree is that I don't think that NCB has any functional way of getting economic value out of those notional euros on its balance sheet.,0,1,1,2,0,2,0.12458987,0.053464726,0.8219454,Neu,0.07112514,thestalwart
1516,2018-07-26 18:09:00,   What? I earnestly CC'd him cause I thought maybe he could help you,1,0,1,1,0,0,0.19440542,0.025109928,0.7804847,Neu,0.16929549,thestalwart
1522,2018-07-26 13:18:05,I'm a little surprised that Facebook earnings aren't dragging down Amazon more. Not because FB's problems map to AMZN (per se) but because the results (I think) show how wrong the market can get these stocks and how easy it is to be blindsided by near-term change.,1,1,1,23,21,99,0.07868853,0.8181014,0.10321001,Neg,-0.7394129,thestalwart
1539,2018-07-24 15:15:02,"I wonder what the second-worst take was that was written on the day that the Amazon/Library take was written. Like, what would've been the take that everyone freaked out about had it not been for that one?",1,1,1,4,5,32,0.020304978,0.5227133,0.45698166,Neg,-0.5024083,thestalwart
1550,2018-07-18 19:28:02," Which, IMO, is a great question, but one which any journalist would probably feel beneath them to ask",0,1,1,0,0,3,0.042377308,0.111237414,0.84638524,Neu,-0.068860106,thestalwart
1552,2018-07-18 19:27:01," Have you ever watched his show on Bloomberg? He has an ability (I think, in part due to his status) to ask a certain type of question that no other interviewer could quite get away with.",1,1,1,2,0,5,0.06343862,0.030207984,0.9063534,Neu,0.033230633,thestalwart
1560,2018-06-28 13:26:05," ""Those who succeed in the new delivery program can earn as much as $300,000 in annual profit by operating a fleet of as many as 40 delivery vehicles, according to Amazon.""",0,1,1,1,0,2,0.66716546,0.009856827,0.32297772,Pos,0.65730864,thestalwart
1562,2018-06-28 13:12:02,"Are the entities that will be delivering Amazon packages really going to be ""startups"" or will they be heavily, operationally constricted, independent contractors a la Uber drivers  ",1,1,1,4,7,20,0.030957492,0.024568165,0.9444744,Neu,0.0063893273,thestalwart
1567,2018-06-25 18:42:04,"Whoa, I've never heard of anything like this. Amazon workers who get fired can appeal, and have their fate decided by a jury of their fellow coworkers    ",1,1,1,3,14,29,0.012041918,0.88570935,0.10224869,Neg,-0.8736674,thestalwart
1570,2018-06-21 15:51:05,"""If the new state sales tax requirement does end up hurting some of the marketplace sellers, that may actually help Amazon...""",0,1,1,1,3,5,0.123679206,0.8539698,0.022350943,Neg,-0.7302906,thestalwart
1575,2018-06-19 17:41:05,"Xi Jinping can make life hell for these American companies:   Apple, Walmart, and GM among the names.   ",0,1,1,6,25,13,0.041836374,0.2934854,0.66467816,Neu,-0.25164902,thestalwart
