,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1287,2020-05-05 08:29:00,"Dow Jones credited Almar Latour, its incoming chief executive, with helping to build a strong digital subscriber base for The Wall Street Journal, which he will lead as publisher  ",1,1,1,0,0,0,0.90620273,0.009294337,0.08450295,Pos,0.8969084,nytimesbusiness
1288,2020-05-05 03:29:00,"Dow Jones credited Almar Latour, its incoming chief executive, with helping to build a strong digital subscriber base for The Wall Street Journal, which he will lead as publisher  ",1,1,1,0,1,0,0.90620273,0.009294337,0.08450295,Pos,0.8969084,nytimesbusiness
1296,2020-05-01 04:56:00,"Apple reported a rise in sales as consumers gravitated toward its products during coronavirus lockdowns, reports   Apple also said it would buy back $50 billion of its stock. Yes, that's billion with a B.     ",1,1,1,1,4,6,0.7295239,0.016669508,0.2538066,Pos,0.7128544,nytimesbusiness
1303,2020-04-29 12:35:00,"Displacing more than two dozen employees, Facebook has restructured some of its security teams. Those who were affected by the changes said it would be difficult to find another position at the company because of their specialized skills.  ",1,1,1,0,0,4,0.015022762,0.9126359,0.07234128,Neg,-0.89761317,nytimesbusiness
1308,2020-04-28 18:41:00,"Investors are betting that the biggest companies, like Apple, Amazon and Microsoft, will do even better after the pandemic crisis.  ",0,1,1,0,3,5,0.9165157,0.021412896,0.062071446,Pos,0.8951028,nytimesbusiness
1317,2020-04-25 03:00:01,"In today's On Tech,  looks at how we mortals are showing Facebook, one of the internet era’s mightiest companies, how it should evolve.  ",0,1,1,1,4,4,0.11287581,0.009805883,0.8773183,Neu,0.10306993,nytimesbusiness
1318,2020-04-25 01:03:00,"Amazon said it was “perplexed” by the ruling, and would assess the impact on its customers and employees.   ",1,0,1,1,1,4,0.045777652,0.79637975,0.15784256,Neg,-0.75060207,nytimesbusiness
1340,2020-04-17 19:40:00,"Since the coronavirus outbreak reached the United States, Amazon — a company built on the promise that people will always want more items, more quickly — has struggled to respond to a surge in orders  ",1,1,1,2,0,1,0.024084296,0.9489804,0.026935255,Neg,-0.9248961,nytimesbusiness
1343,2020-04-17 07:25:00,No longer is Facebook focused on making Libra the basis of a new global financial system where the social network could essentially play the roles of a central bank and Wall Street.  ,1,1,1,0,5,3,0.07910801,0.010850773,0.9100412,Neu,0.068257235,nytimesbusiness
1346,2020-04-16 07:01:00,Amazon said that it would temporarily halt its operations in France after a court ruled the company had failed to adequately protect warehouse workers against the threat of the coronavirus.  ,1,0,1,0,6,13,0.008399427,0.9551492,0.036451448,Neg,-0.94674975,nytimesbusiness
1349,2020-04-15 19:43:00,"“We shouldn’t be risking the lives of workers."" Amazon may suspend French operations following court ruling linked to coronavirus   by ",1,1,1,0,2,2,0.008485389,0.94850224,0.043012336,Neg,-0.94001687,nytimesbusiness
1351,2020-04-15 07:33:00,Once-abundant travel and entertainment ads have all but disappeared from Google search. The prices for Facebook advertisements are at record lows. Both companies may be headed for a rare stumble as the coronavirus pushes the global economy into a tailspin.  ,1,1,1,1,6,15,0.007379186,0.9632345,0.029386278,Neg,-0.9558553,nytimesbusiness
1352,2020-04-15 04:24:00,Wall Street analysts are estimating that annual revenues for Google and Facebook will decline for the first time in the history of the two companies.  ,0,1,1,0,8,5,0.0076926136,0.9752516,0.017055785,Neg,-0.967559,nytimesbusiness
1353,2020-04-15 02:03:00,Google and Facebook won't escape the online ad slump. But they're better equipped to deal with it than other companies.  ,0,1,1,0,7,5,0.19440882,0.11163526,0.69395596,Neu,0.08277356,nytimesbusiness
1354,2020-04-14 20:30:01,Google and Facebook won't escape the online ad slump. But they're better equipped to deal with it than other companies.  ,0,1,1,1,1,6,0.19440882,0.11163526,0.69395596,Neu,0.08277356,nytimesbusiness
1355,2020-04-12 09:24:00,Apple and Google are working together on a tool for phones that would allow users to trace any recent contact with someone who had the coronavirus. They hope to release it within several months.  ,1,1,1,0,7,10,0.2761555,0.01594754,0.70789695,Neu,0.26020795,nytimesbusiness
1356,2020-04-10 21:21:00,Apple and Google said they were building software into smartphones that would tell people if they were in recent contact with someone who was infected with the virus.  ,1,1,1,1,4,13,0.042211294,0.102042556,0.85574615,Neu,-0.05983126,nytimesbusiness
1368,2020-03-31 14:04:00,"“We have begun to make progress,” said Facebook’s vice president for global news partnerships. “Subscriptions have begun to increase, but there’s still a gap there, and if we can fill that gap, then we have a responsibility to do it.”  ",1,1,1,0,1,0,0.92193455,0.020932075,0.05713335,Pos,0.90100247,nytimesbusiness
1369,2020-03-31 02:40:00,"Despite huge interest in news that has led to traffic surges, the media industry has seen advertising drop sharply. Facebook announced it would dole out $25 million in grants to local news outlets and spend $75 million in marketing.  ",1,1,1,2,10,5,0.008664039,0.97266483,0.018671116,Neg,-0.9640008,nytimesbusiness
1370,2020-03-30 21:31:00,Facebook announced that it would dole out $25 million in grants to local news outlets. It will also spend $75 million in a marketing drive aimed at news organizations internationally in response to the economic downturn prompted by the coronavirus.  ,1,0,1,1,2,3,0.6432358,0.028375212,0.32838896,Pos,0.6148606,nytimesbusiness
1389,2020-03-16 12:15:00,"The coronavirus crisis is revealing something surprising: Twitter, Facebook, YouTube and others can actually deliver on their old promise to democratize information and organize communities, and on their newer promise to drain the toxic information swamp  ",0,1,1,2,8,14,0.23397928,0.011267813,0.7547529,Neu,0.22271147,nytimesbusiness
1390,2020-03-15 19:23:00,"Apple said it would close most of its stores around the world, signaling that other major retailers might be next to shut their doors  ",1,1,1,0,8,9,0.0069301487,0.95264065,0.040429235,Neg,-0.9457105,nytimesbusiness
1392,2020-03-15 16:22:00,"Apple said it would close most of its stores around the world, signaling that other major retailers might be next to shut their doors  ",1,1,1,1,2,7,0.0069301487,0.95264065,0.040429235,Neg,-0.9457105,nytimesbusiness
1393,2020-03-15 15:44:00,"Shoppers, preparing for the possibility that the coronavirus could keep them quarantined for weeks or months, have been snapping up every roll of toilet paper they can find. Now big-box stores, bodegas and even Amazon are out of stock.  ",1,1,1,0,5,6,0.00725561,0.9541987,0.0385457,Neg,-0.9469431,nytimesbusiness
1394,2020-03-15 13:22:00,"Apple said it would close most of its stores around the world, signaling that other major retailers might be next to shut their doors  ",1,1,1,1,11,11,0.0069301487,0.95264065,0.040429235,Neg,-0.9457105,nytimesbusiness
1395,2020-03-15 07:33:00,"The Defense Department said it would re-evaluate the awarding of a $10 billion contract to Microsoft after sustained protest from Amazon, which had contended that it lost the deal because of potential interference from President Trump  ",1,0,1,1,1,8,0.033838797,0.9256727,0.040488567,Neg,-0.8918339,nytimesbusiness
1396,2020-03-15 05:09:00,"“Microsoft will always be an important part of my life’s work and I will continue to be engaged with Satya and the technical leadership to help shape the vision and achieve the company’s ambitious goals,” Bill Gates wrote.  ",1,0,1,1,11,18,0.7337971,0.0084328605,0.2577701,Pos,0.7253642,nytimesbusiness
1398,2020-03-15 02:02:00,"Apple said it would close most of its stores around the world, signaling that other major retailers might be next to shut their doors  ",1,1,1,0,5,5,0.0069301487,0.95264065,0.040429235,Neg,-0.9457105,nytimesbusiness
1399,2020-03-14 23:03:00,"Apple said it would close most of its stores around the world, signaling that other major retailers might be next to shut their doors  ",1,1,1,1,6,13,0.0069301487,0.95264065,0.040429235,Neg,-0.9457105,nytimesbusiness
1400,2020-03-14 20:01:01,"Shoppers, preparing for the possibility that the coronavirus could keep them quarantined for weeks or months, have been snapping up every roll of toilet paper they can find. Now big-box stores, bodegas and even Amazon are out of stock.  ",1,1,1,0,8,5,0.00725561,0.9541987,0.0385457,Neg,-0.9469431,nytimesbusiness
1402,2020-03-14 14:07:03,"Apple said it would close most of its stores around the world, signaling that other major retailers might be next to shut their doors  ",1,1,1,2,8,10,0.0069301487,0.95264065,0.040429235,Neg,-0.9457105,nytimesbusiness
1403,2020-03-14 03:09:00,"“Microsoft will always be an important part of my life’s work and I will continue to be engaged with Satya and the technical leadership to help shape the vision and achieve the company’s ambitious goals,” Bill Gates wrote.   ",1,0,1,0,6,22,0.7337971,0.0084328605,0.2577701,Pos,0.7253642,nytimesbusiness
1404,2020-03-14 02:36:00,"Shoppers, preparing for the possibility that the coronavirus could keep them quarantined for weeks or months, have been snapping up every roll of toilet paper they can find. Now big-box stores, bodegas and even Amazon are out of stock.  ",1,1,1,3,9,6,0.00725561,0.9541987,0.0385457,Neg,-0.9469431,nytimesbusiness
1405,2020-03-14 01:26:03,"Google's program to help screen coronavirus cases won't be as sweeping as President Trump suggested on Friday. It'll start as a trial in the Bay area, for example.  ",1,0,1,30,114,223,0.09068692,0.016432418,0.8928806,Neu,0.0742545,nytimesbusiness
1407,2020-03-14 00:46:00,Bill Gates said Friday that he would step down from the boards of Microsoft and Berkshire Hathaway to devote more of his time to philanthropy.  ,1,0,1,0,9,17,0.02211732,0.12847629,0.84940636,Neu,-0.106358975,nytimesbusiness
1408,2020-03-13 15:19:00,"The D.O.D. said Thursday that it would re-evaluate the awarding of a $10 billion cloud computing contract to Microsoft after sustained protest from Amazon, which contended that it lost the deal because of potential interference from the president  ",1,1,1,0,6,8,0.042293053,0.90184355,0.055863366,Neg,-0.8595505,nytimesbusiness
1409,2020-03-13 10:50:00,"The Defense Department said that it would re-evaluate the awarding of a $10 billion cloud computing contract to Microsoft after sustained protest from Amazon, which had contended that it lost the deal because of potential interference from President Trump  ",1,1,1,1,7,11,0.042940922,0.91237754,0.04468148,Neg,-0.8694366,nytimesbusiness
1426,2020-03-02 23:39:00,A settlement between Apple and users of old iPhones could mean some customers are eligible to receive $25 from the company  ,0,1,1,0,0,6,0.41504094,0.35150003,0.23345904,Pos,0.063540906,nytimesbusiness
1427,2020-03-02 17:41:00,"For years it has been a highly effective megaphone for conspiracy theorists, and YouTube, owned and run by Google, has admitted as much. In January 2019, YouTube said it would limit the spread of videos “that could misinform users in harmful ways.”   ",1,1,1,1,2,2,0.05603024,0.075908944,0.8680608,Neu,-0.019878704,nytimesbusiness
1428,2020-03-02 10:12:05,The S&P 500 just had its worst week in more than a decade as investors fretted over the global coronavirus outbreak. The best cure may be time.  ,1,0,1,0,0,0,0.032645088,0.8590734,0.10828152,Neg,-0.8264283,nytimesbusiness
1431,2020-02-29 23:20:00,"In his annual letter to shareholders, Warren Buffett discusses how he and his lieutenant, Charlie Munger, 96, have positioned executives at Berkshire Hathaway to carry on after they die. But their plan may not be right for you,  writes.  ",1,1,1,1,2,5,0.04349409,0.045040358,0.9114656,Neu,-0.0015462674,nytimesbusiness
1433,2020-02-29 15:30:01,"In his annual letter to shareholders, Warren Buffett discusses how he and his lieutenant, Charlie Munger, 96, have positioned executives at Berkshire Hathaway to carry on after they die. But their plan may not be right for you,  writes.  ",1,1,1,0,1,2,0.04349409,0.045040358,0.9114656,Neu,-0.0015462674,nytimesbusiness
1437,2020-02-28 23:18:00,"Warren Buffett's directive for the trustees of his estate  to not sell any Berkshire Hathaway shares may sound  straightforward, but such provisions have faced lawsuits in the past  ",1,1,1,1,1,5,0.06957725,0.21237032,0.71805245,Neu,-0.14279307,nytimesbusiness
1449,2020-02-23 06:37:00,"“Amazon will take more and more of FreshDirect’s sales,” said Burt P. Flickinger III, a retail and supermarket consultant. “It’s the proverbial David versus Goliath story.”  ",1,0,1,0,3,3,0.041075427,0.7668995,0.19202502,Neg,-0.7258241,nytimesbusiness
1451,2020-02-23 03:41:00,"Amazon defended its right to sell ""books that some may find objectionable"" after Holocaust educators urged it to remove Nazi propaganda  ",1,0,1,2,9,3,0.054352432,0.7749278,0.17071979,Neg,-0.72057533,nytimesbusiness
1458,2020-02-22 12:28:00,"“Amazon will take more and more of FreshDirect’s sales,” said Burt P. Flickinger III, a retail and supermarket consultant. “It’s the proverbial David versus Goliath story.”  ",1,0,1,0,0,3,0.041075427,0.7668995,0.19202502,Neg,-0.7258241,nytimesbusiness
1461,2020-02-22 00:34:00,"Amazon defended its right to sell ""books that some may find objectionable"" after Holocaust educators urged it to remove Nazi propaganda  ",1,0,1,0,1,1,0.054352432,0.7749278,0.17071979,Neg,-0.72057533,nytimesbusiness
1462,2020-02-21 22:21:00,“It’s the proverbial David versus Goliath story.” FreshDirect earned a loyal following in New York as one of the first companies to pull off a successful grocery delivery operation. But can it fend off Amazon?  ,1,0,1,0,0,0,0.7147195,0.013073415,0.27220714,Pos,0.7016461,nytimesbusiness
1466,2020-02-21 06:18:00,"With its reliance on Chinese manufacturing, Amazon is turning into a case study of how a giant retailer grapples with the fallout from the coronavirus and what may lie ahead for others.  ",0,1,1,0,10,6,0.062448367,0.045819685,0.8917319,Neu,0.016628683,nytimesbusiness
1468,2020-02-20 22:02:00,"With its reliance on Chinese manufacturing, Amazon is turning into a case study of how a giant retailer grapples with the fallout from the coronavirus and what may lie ahead for other stores  ",0,1,1,0,3,3,0.071731776,0.034725886,0.89354235,Neu,0.03700589,nytimesbusiness
1471,2020-02-20 10:26:02,"With its reliance on Chinese manufacturing, Amazon is turning into a case study of how a giant retailer grapples with the fallout from the coronavirus and what may lie ahead for other stores  ",0,1,1,0,4,8,0.071731776,0.034725886,0.89354235,Neu,0.03700589,nytimesbusiness
1475,2020-02-19 14:38:00,"Britain on Wednesday revealed a new plan to limit immigration. Under post-Brexit rules starting next January, migrants will have to meet a number of criteria to qualify for a work visa, including specific skills and an ability to speak English.  ",1,1,1,1,1,0,0.056712642,0.06775496,0.8755324,Neu,-0.011042319,nytimesbusiness
1485,2020-02-13 20:40:00,"Microsoft must halt all work on a $10 billion cloud-computing contract for the Pentagon, in a victory for Amazon.  ",0,0,1,0,3,3,0.0077314884,0.95140755,0.040860973,Neg,-0.94367605,nytimesbusiness
1490,2020-02-11 20:40:00,"Buying from Amazon can be trickier than it seems. Here are some tips from  on how to protect yourself, get your money back and warn others against repeating your mistake.  ",0,1,1,0,2,5,0.041887358,0.05197638,0.9061363,Neu,-0.010089021,nytimesbusiness
1495,2020-02-06 13:36:00,"As Facebook moves forward with a plan to encrypt all of its messaging platforms, child welfare advocates say that encryption will allow child predators to operate with impunity across the company’s apps.  ",0,1,1,0,1,1,0.044576127,0.39468586,0.560738,Neu,-0.35010973,nytimesbusiness
1496,2020-02-06 11:54:05,DealBook: Should Google Shrink to Save Itself?    ,0,0,1,0,2,0,0.053521283,0.08109809,0.86538064,Neu,-0.027576804,nytimesbusiness
1502,2020-02-05 18:00:02,"Companies like Facebook and Google have hardened their defenses to prevent another Russian-style influence campaign, but have been more lenient with publishers based in the U.S., out of concern that they will appear to be stepping on the First Amendment  ",1,1,1,0,2,3,0.0598477,0.86089754,0.07925474,Neg,-0.8010498,nytimesbusiness
1503,2020-02-05 04:36:00,"Jigsaw, a company that develops cutting-edge tech and is owned by Google’s parent, unveiled a free tool that researchers said could help journalists spot doctored photographs — even ones created with the help of artificial intelligence.  ",1,1,1,0,4,6,0.21414718,0.011564005,0.77428883,Neu,0.20258318,nytimesbusiness
1510,2020-02-03 19:54:03,"“Engaged!!! Tom Bernthal, you are my everything. I could not love you more,” Sheryl Sandberg, Facebook's chief operating officer, said in a Facebook post on Monday.  ",1,1,1,1,0,2,0.41046116,0.035829112,0.5537097,Neu,0.37463206,nytimesbusiness
1521,2020-01-30 05:07:00,The Facebook settlement illustrates the protections that strong state privacy laws can offer consumers -- and the risks they present to many tech companies  ,0,1,1,0,4,6,0.24618304,0.029422455,0.7243945,Neu,0.21676058,nytimesbusiness
1524,2020-01-29 15:15:00,How the coronavirus could hurt Apple and Starbucks  ,0,0,1,0,0,1,0.032876927,0.17707548,0.7900475,Neu,-0.14419855,nytimesbusiness
1530,2020-01-26 09:33:00,"At the beginning of 2019, Jeff Bezos, Amazon’s chief executive, was widely regarded as a low-key guy — or at least about as low-key as the world’s richest man could be. Times sure have changed.  ",1,1,1,1,5,12,0.04274908,0.24579792,0.711453,Neu,-0.20304884,nytimesbusiness
1537,2020-01-24 20:03:00,"At the beginning of 2019, Jeff Bezos, Amazon’s chief executive, was widely regarded as a low-key guy — or at least about as low-key as the world’s richest man could be. Times sure have changed.  ",1,1,1,1,0,6,0.04274908,0.24579792,0.711453,Neu,-0.20304884,nytimesbusiness
1538,2020-01-24 16:32:00,"At the beginning of 2019, Jeff Bezos, Amazon’s chief executive, was widely regarded as a low-key guy — or at least about as low-key as the world’s richest man could be. Times sure have changed.  ",1,1,1,1,2,4,0.04274908,0.24579792,0.711453,Neu,-0.20304884,nytimesbusiness
1546,2020-01-20 12:09:04,"Jeff Bezos’ ownership of The Washington Post has complicated business for Amazon in Trump-era Washington. Now the same thing could be happening in New Delhi under India’s prime minister, Narendra Modi.  ",1,1,1,1,1,5,0.015126167,0.7368577,0.24801607,Neg,-0.72173154,nytimesbusiness
1550,2020-01-19 07:59:00,"""The Banker,"" starring Samuel L. Jackson and Anthony Mackie, will be available to Apple TV Plus subscribers on March 20, with a theatrical release scheduled for March 6.  ",1,1,1,0,0,0,0.0505835,0.018850962,0.93056554,Neu,0.031732537,nytimesbusiness
1553,2020-01-17 23:17:00,Instagram is the crown jewel of Facebook. Its current guardian must proceed with caution.  ,0,1,1,38,71,356,0.029858906,0.06282932,0.90731174,Neu,-0.032970417,nytimesbusiness
1554,2020-01-17 20:18:03,"Mosseri has prioritized efforts to stop bullying, removed photos of self-harm and other safety and integrity measures that Facebook may have been late to, which has won him respect. But it hasn’t quieted the larger concerns about the mother ship.  ",1,1,1,1,1,1,0.4892722,0.35413384,0.15659398,Pos,0.13513836,nytimesbusiness
1555,2020-01-17 20:18:03,"Instagram’s new boss, Adam Mosseri, who led Facebook’s news feed during the 2016 presidential election, wants to avoid the pitfalls of fake news, inflammatory rhetoric and disinformation that Facebook, Instagram’s parent company, fell to. Can he do it?  ",1,1,1,2,17,22,0.033713717,0.23662615,0.72966015,Neu,-0.20291243,nytimesbusiness
1560,2020-01-17 00:46:00,"""The Banker,"" starring Samuel L. Jackson and Anthony Mackie, will be available to Apple TV Plus subscribers on March 20, with a theatrical release scheduled for March 6.  ",1,1,1,0,2,2,0.0505835,0.018850962,0.93056554,Neu,0.031732537,nytimesbusiness
1590,2020-01-10 19:13:02,"David Drummond, the top lawyer at Google's parent company, Alphabet, will leave the company amid an investigation into his relationships with woman at the company.  ",0,0,1,0,3,4,0.013992637,0.77480274,0.21120462,Neg,-0.76081014,nytimesbusiness
1595,2020-01-09 16:45:00,"Facebook won't change its policy on misleading political advertising, Carlos Ghosn speaks out, what we know about the 737 crash in Iran and more in today's DealBook Briefing  ",0,1,1,0,0,1,0.033510853,0.025316,0.9411731,Neu,0.008194853,nytimesbusiness
1597,2020-01-09 14:31:00,"Despite pressure, Facebook says it won't make big changes to its rules for political ads, which allow politicians to lie in the ads they buy  ",0,1,1,0,0,2,0.043778773,0.089977,0.86624414,Neu,-0.04619823,nytimesbusiness
1598,2020-01-09 14:15:02,"Facebook won't change its policy on misleading political advertising, Carlos Ghosn speaks out, what we know about the 737 crash in Iran and more in today's DealBook Briefing   ",0,1,1,0,3,2,0.033510853,0.025316,0.9411731,Neu,0.008194853,nytimesbusiness
1600,2020-01-09 11:04:03,"Despite pressure, Facebook says it won't make big changes to its rules for political ads, which allow politicians to lie in the ads they buy  ",0,1,1,0,2,2,0.043778773,0.089977,0.86624414,Neu,-0.04619823,nytimesbusiness
1603,2020-01-08 17:02:00,"The Tehran plane crash gives Boeing another problem to confront, Iranian missile attacks jolt the markets again, a Facebook executive said the company shouldn't try to block Trump and more in today's DealBook Briefing  ",1,1,1,0,2,1,0.058278777,0.60155904,0.34016216,Neg,-0.54328024,nytimesbusiness
1604,2020-01-08 16:47:00,"Citing the “Lord of the Rings” franchise, a Facebook executive warned in a memo that any attempt to use the social network against President Trump's re-election campaign would backfire.  ",1,1,1,1,1,3,0.022326281,0.8337234,0.14395027,Neg,-0.81139714,nytimesbusiness
1605,2020-01-08 14:26:04,"The Tehran plane crash gives Boeing another problem to confront, Iranian missile attacks jolt the markets again, a Facebook executive said the company shouldn't try to block Trump and more in today's DealBook Briefing  ",1,1,1,0,1,3,0.058278777,0.60155904,0.34016216,Neg,-0.54328024,nytimesbusiness
1610,2020-01-07 21:18:00,"Citing the “Lord of the Rings” franchise, a Facebook executive warned in a memo that any attempt to use the social network against President Trump's re-election campaign would backfire  ",1,1,1,0,1,0,0.021299742,0.83466256,0.14403768,Neg,-0.81336284,nytimesbusiness
1614,2020-01-07 18:50:00,"Citing the “Lord of the Rings” franchise, a Facebook executive warned in a memo that any attempt to use the social network against President Trump's re-election campaign would backfire.  ",1,1,1,1,15,16,0.022326281,0.8337234,0.14395027,Neg,-0.81139714,nytimesbusiness
1615,2020-01-07 18:18:00,"Facebook said that it would ban videos that are heavily manipulated by artificial intelligence, known as deepfakes, from its platform  ",1,1,1,0,2,3,0.018771112,0.5808972,0.4003317,Neg,-0.5621261,nytimesbusiness
1617,2020-01-07 15:31:01,"Facebook said that it would ban videos that are heavily manipulated by artificial intelligence, known as deepfakes, from its platform  ",1,1,1,1,1,2,0.018771112,0.5808972,0.4003317,Neg,-0.5621261,nytimesbusiness
1620,2020-01-05 20:00:00,Allowing ordinary people to invest in companies before they go public would offer them the chance to potentially get in on the next Google or Facebook. But they're also taking on more risk.  ,0,1,1,0,6,8,0.12635966,0.014641043,0.8589994,Neu,0.11171861,nytimesbusiness
1621,2020-01-05 17:00:00,Allowing ordinary people to invest in companies before they go public would offer them the chance to potentially get in on the next Google or Facebook. But they're also taking on more risk.  ,0,1,1,0,7,8,0.12635966,0.014641043,0.8589994,Neu,0.11171861,nytimesbusiness
1622,2020-01-05 13:59:00,Allowing ordinary people to invest in companies before they go public would offer them the chance to potentially get in on the next Google or Facebook. But they're also taking on more risk.  ,0,1,1,0,6,7,0.12635966,0.014641043,0.8589994,Neu,0.11171861,nytimesbusiness
1623,2020-01-05 09:02:00,"Under a five-year deal, Richard Plepler's new company, Eden Productions, will make television series, documentaries and feature films exclusively for Apple TV Plus  ",0,0,1,0,2,3,0.14585365,0.008225425,0.8459209,Neu,0.13762823,nytimesbusiness
1624,2020-01-05 04:04:00,Allowing ordinary people to invest in companies before they go public would offer them the chance to potentially get in on the next Google or Facebook. But they're also taking on more risk.  ,0,1,1,0,2,7,0.12635966,0.014641043,0.8589994,Neu,0.11171861,nytimesbusiness
1625,2020-01-04 19:03:00,Allowing ordinary people to invest in companies before they go public would offer them the chance to potentially get in on the next Google or Facebook. But they're also taking on more risk.  ,0,1,1,1,4,6,0.12635966,0.014641043,0.8589994,Neu,0.11171861,nytimesbusiness
1629,2020-01-03 12:46:00,"Under a five-year deal, Richard Plepler's new company, Eden Productions, will make television series, documentaries and feature films exclusively for Apple TV Plus   ",0,0,1,0,2,1,0.14585365,0.008225425,0.8459209,Neu,0.13762823,nytimesbusiness
1635,2019-12-31 07:34:00,"“Amazon has had a really good business here for 20 years,"" the mayor of Campbellsville, Ky., said. But she added, “I really would feel better if they would contribute to our needs.”  ",1,1,1,0,1,0,0.76512665,0.009590914,0.22528246,Pos,0.7555357,nytimesbusiness
1637,2019-12-30 15:35:00,"Catch up on all the business and tech news you missed while swilling eggnog last week, including Amazon’s record-breaking holiday sales, the end of an era at Uber and why Mexico’s minimum wage will go up by 20 percent on Jan. 1.  ",1,1,1,0,1,0,0.11918362,0.017494142,0.86332226,Neu,0.10168948,nytimesbusiness
1638,2019-12-29 22:01:00,"With only two days of trading to go, the S&P 500 could fare better than it has since 1997  ",0,1,1,1,2,5,0.9066116,0.046927653,0.04646065,Pos,0.859684,nytimesbusiness
1641,2019-12-29 17:45:00,How did a small Kentucky community lure one of the first Amazon warehouses? It offered a deal where the workers would pay their taxes directly to the company rather than to the government. Now there are some regrets.  ,1,1,1,0,4,2,0.044359546,0.122121416,0.83351904,Neu,-0.07776187,nytimesbusiness
1642,2019-12-29 14:43:00,"The divergent fates of Amazon and Campbellsville, Ky., offer a window into what towns can give to tech behemoths over decades — and what exactly they get in return  ",0,1,1,0,4,3,0.050562643,0.018458355,0.930979,Neu,0.032104287,nytimesbusiness
1643,2019-12-29 06:08:00,Amazon will soon have 500 facilities across the U.S. The experience of one Amazon town offers a window into what communities can give to tech behemoths over decades — and what exactly they get in return.   ,0,1,1,1,5,6,0.16885056,0.009107946,0.8220415,Neu,0.15974261,nytimesbusiness
1645,2019-12-29 03:02:00,"“Amazon has had a really good business here for 20 years,"" the mayor of Campbellsville, Ky., said. But she added, “I really would feel better if they would contribute to our needs.”  ",1,1,1,2,5,11,0.76512665,0.009590914,0.22528246,Pos,0.7555357,nytimesbusiness
1646,2019-12-29 01:43:00,"With only two days of trading to go, the S&P 500 could fare better than it has since 1997  ",0,1,1,0,0,5,0.9066116,0.046927653,0.04646065,Pos,0.859684,nytimesbusiness
1647,2019-12-29 00:02:00,Amazon will soon have 500 facilities across the U.S. The experience of one Amazon town offers a window into what communities can give to tech behemoths over decades — and what exactly they get in return.  ,0,1,1,0,4,3,0.16885056,0.009107946,0.8220415,Neu,0.15974261,nytimesbusiness
1650,2019-12-28 13:07:00,"“Amazon has had a really good business here for 20 years,"" the mayor of Campbellsville, Ky., said. But she added, “I really would feel better if they would contribute to our needs.”  ",1,1,1,0,4,9,0.76512665,0.009590914,0.22528246,Pos,0.7555357,nytimesbusiness
1652,2019-12-28 08:03:00,"The divergent fates of Amazon and Campbellsville, Ky., offer a window into what towns can give to tech behemoths over decades — and what exactly they get in return  ",0,1,1,1,3,7,0.050562643,0.018458355,0.930979,Neu,0.032104287,nytimesbusiness
1653,2019-12-28 07:36:00,"With only two days of trading to go, the S&P 500 could fare better than it has since 1997  ",0,1,1,1,3,6,0.9066116,0.046927653,0.04646065,Pos,0.859684,nytimesbusiness
1654,2019-12-28 04:35:00,"Campbellsville, Ky., got one of the first of Amazon's nearly 500 fulfillment centers and other outposts in the U.S., making it a case study for what may happen elsewhere as Amazon expands  ",1,1,1,0,5,4,0.58798945,0.009832064,0.40217853,Pos,0.57815737,nytimesbusiness
1655,2019-12-27 22:42:00,How did a small Kentucky community lure one of the first Amazon warehouses? It offered a deal where the workers would pay their taxes directly to the company rather than to the government. Now there are some regrets.  ,1,1,1,0,0,6,0.044359546,0.122121416,0.83351904,Neu,-0.07776187,nytimesbusiness
1656,2019-12-27 19:44:00,Amazon will soon have 500 facilities across the U.S. The experience of one Amazon town offers a window into what communities can give to tech behemoths over decades — and what exactly they get in return.   ,0,1,1,0,4,13,0.16885056,0.009107946,0.8220415,Neu,0.15974261,nytimesbusiness
1665,2019-12-23 09:10:04,Could importing drugs from Canada bring down the cost of prescriptions? And what does Facebook have to do with the 2020 census? Catch up on all the latest news in business and tech.  ,0,1,1,0,1,1,0.058379695,0.020962633,0.92065763,Neu,0.03741706,nytimesbusiness
1668,2019-12-22 18:22:00,Researchers have long worried that A.I. could be used in disinformation campaigns. Facebook said it found fake accounts that showed those concerns were warranted.  ,1,1,1,0,6,6,0.021433717,0.73624784,0.2423185,Neg,-0.7148141,nytimesbusiness
1670,2019-12-22 04:43:00,"Amazon’s power over its suppliers — hundreds of thousands of companies from start-ups to giant brands — means it can squeeze them for profits, and in some cases, threaten their survival.  ",0,1,1,0,8,15,0.021023467,0.89723825,0.08173829,Neg,-0.8762148,nytimesbusiness
1673,2019-12-21 22:41:00,"Amazon’s power over its suppliers — hundreds of thousands of companies from start-ups to giant brands — means it can squeeze them for profits, and in some cases, threaten their survival.  ",0,1,1,0,3,3,0.021023467,0.89723825,0.08173829,Neg,-0.8762148,nytimesbusiness
1674,2019-12-21 21:02:00,Researchers have long worried that A.I. could be used in disinformation campaigns. Facebook said it found fake accounts that showed those concerns were warranted.  ,1,1,1,1,10,15,0.021433717,0.73624784,0.2423185,Neg,-0.7148141,nytimesbusiness
1676,2019-12-21 17:02:00,"Amazon’s power over its suppliers — hundreds of thousands of companies from start-ups to giant brands — means it can squeeze them for profits, and in some cases, threaten their survival.  ",0,1,1,0,5,4,0.021023467,0.89723825,0.08173829,Neg,-0.8762148,nytimesbusiness
