,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
713,2018-11-15 20:41:04, thoughts on $PCG red/green before close? Can you make it happen? I'd help you tomorrow at 3:30PM on the $SPY if needed.,1,0,1,0,0,1,0.06796525,0.018033674,0.9140011,Neu,0.04993157,investorslive
731,2018-10-24 16:47:05,$SNAP + maybe full dayer if it can start to base over .90s vs. .80 risk.   Wait for the + write ups -- is $SNAP the next $AMZN ? Hah,0,1,1,1,2,4,0.08719508,0.0339738,0.8788311,Neu,0.053221285,investorslive
744,2018-09-06 18:04:02,Hey  when should I hide yo wife hide yo kids ???  $SPY $UVXY $VXX   ,0,0,1,2,0,0,0.035214767,0.026673479,0.9381117,Neu,0.008541288,investorslive
751,2018-08-29 20:36:02,$SPY on highs -- this should be a surprise to NO one ...   ,0,0,1,2,0,8,0.11185082,0.052858792,0.83529043,Neu,0.05899203,investorslive
755,2018-08-20 19:04:02,Starting a live broadcast will post in the FB channel later!   $CGC $CRON $SSC $CVSI,0,1,1,0,1,9,0.044920698,0.014405105,0.9406742,Neu,0.030515593,investorslive
757,2018-08-17 23:57:03,Today's Live Trading Recap is posted in our Facebook Group for free. We're putting out content you won't find on Twitter. Make sure to join us    ,1,1,1,1,2,23,0.04498964,0.018309668,0.9367007,Neu,0.026679974,investorslive
762,2018-08-02 16:47:03,$AAPL $999.358 billion -- which will hit it a trillion first?   $AAPL 1 Trillion Market Cap $HMNY 1 Trillion Shares,0,0,1,7,2,57,0.06580168,0.027122028,0.9070763,Neu,0.038679652,investorslive
768,2018-07-26 00:34:05,$FB nothing is ever a sure bet -- I rarely if ever trade AHs and this is the exact reason why -- likely would have nailed first rebound and then gave that and 10 x back trading the second pull back. 99.99% of the time my day ends at 4PM,1,1,1,2,3,27,0.055686876,0.035476588,0.9088366,Neu,0.020210288,investorslive
772,2018-06-08 13:38:01,PUBLIC SERVICE ANNOUNCEMENT: Just a reminder I do not manage money for ANYONE and never will. Be cautious of scammers on Facebook guaranteeing returns. AVOID. Noticed  had said he was impersonated as well recently. THERE ARE NEVER GUARANTEES IN TRADING.  ,1,1,1,8,13,58,0.026330935,0.21907973,0.7545893,Neu,-0.1927488,investorslive
783,2018-05-01 19:00:03,"$FB adds a new ""I'd tap that button"" next to the like button .... stock soars  cc: $MTCH $IAC",1,1,1,4,12,64,0.11156814,0.06305763,0.82537425,Neu,0.048510507,investorslive
784,2018-04-30 19:11:00, Perhaps $SPY spokesperson should take a page out of a real companies play book like $FUSZ -- we'd get a damn reversal and back to 52 week highs on the markets!,0,1,1,0,0,1,0.18530387,0.13735834,0.6773378,Neu,0.04794553,investorslive
794,2018-04-10 20:45:04,"When $FB saves a cell from being created w/ in US and protect an attack on our soil ... or prevents a school shooting no one will complain. I'm still a $FB fan, shit happens they'll continue to tie up loose ends. When you create history can't always control it.",1,1,1,1,8,41,0.032143127,0.3418961,0.62596077,Neu,-0.30975297,investorslive
795,2018-04-10 16:44:04,who said what -- $SPY,1,0,1,2,0,11,0.030734222,0.03910087,0.9301649,Neu,-0.008366648,investorslive
