,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
571,2018-12-18 03:00:01,"$SPX vs Pundits  We may, or may not, be heading into a US bear market, but that doesn't erase the innumerable bad forecasts pundits have put out there since the end of the GFC.  post:   chart:    via   ",1,1,1,0,4,24,0.020688532,0.75946194,0.2198496,Neg,-0.7387734,ritholtzwealth
574,2018-12-12 13:00:03,"Today in market history, 1962:   Warren Buffett buys his first 2,000 shares of Berkshire Hathaway, a Massachusetts-based textile manufacturer, for $7.50 a share. Were it not for a disputed tender offer in 1964, Buffett would sold off his stake.  source:    ",0,1,1,2,3,21,0.021532241,0.03838247,0.94008523,Neu,-0.01685023,ritholtzwealth
577,2018-12-10 12:00:00,"Today in market history, 1945:  The Dow closed the day at 195.64. This was the highest close since the Dow's Depression-era peak on March 5, 1937. The Dow would not go onto reach a new all-time high until November 23, 1954.  source:    ",1,0,1,0,1,4,0.057090238,0.07075969,0.87215006,Neu,-0.013669454,ritholtzwealth
578,2018-12-07 12:00:05,"Today in market history, 1941:   Japanese planes raid Pearl Harbor, Hawaii, in a surprise attack, bringing the US into WWII. Over the following two trading days the Dow fell 6.29%. Stocks would subsequently return 25% through the end of 1945.  source:    ",1,1,1,0,1,9,0.008109453,0.9499665,0.04192407,Neg,-0.94185704,ritholtzwealth
581,2018-12-05 12:00:03,"Today in market history, 1996:  Fed Chairman Alan Greenspan gave the so-called ""irrational exuberance"" speech at the Institute for Public Policy Research. At the time the Dow stood at 6437.1 and would top out at 11,722.98 on January 14, 2000.  source:    ",1,0,1,4,6,15,0.02448571,0.054261737,0.92125255,Neu,-0.029776027,ritholtzwealth
582,2018-11-30 12:00:03,"Today in market history, 1999:  Exxon and Mobil Oil agree to a $73.7 billion merger, creating the world’s largest company, ExxonMobil. The company would eventually be displaced by Apple as the largest company by market capitalization.  source:    ",1,1,1,0,0,8,0.039220724,0.061155025,0.8996243,Neu,-0.0219343,ritholtzwealth
589,2018-11-19 12:00:00,"Today in market history, 1973:   The Dow Jones Industrial Average closed down 28.67 points or 3.2% amidst a brutal November where the Dow fell 13.3%. The entire 1973-1974 bear market would see the Dow drop 48% from peak to trough.  source:    ",1,0,1,0,1,12,0.0062878383,0.97090876,0.02280337,Neg,-0.96462095,ritholtzwealth
601,2018-10-23 12:00:03,"This day in market history, 2001: The first Apple iPod launches. Apple would go on to become the world's most valuable company by market cap.  image:    ",0,0,1,11,64,201,0.098469034,0.0139797935,0.8875511,Neu,0.08448924,ritholtzwealth
605,2018-10-14 12:00:04,"Today in market history, 1996:  The Dow Jones Industrial Average crosses 6,000 for the first time ever. Fed Chairman Alan Greenspan would give his now-famous ""Irrational Exuberance"" speech six weeks later, but the bull market had another four years to go.  ",1,1,1,0,18,36,0.08270059,0.11876458,0.7985348,Neu,-0.03606399,ritholtzwealth
613,2018-09-29 13:00:03,"Longform links: winner-take-all markets, personality brokers and how the Apple Watch will change medicine.      by   ",0,0,1,0,1,6,0.06561747,0.014635752,0.9197468,Neu,0.05098172,ritholtzwealth
615,2018-09-24 16:45:00,"OUTSIDE VOICES  Scott Galloway ( does not hold back in his views of big tech and the future of retail, including his prediction on where Amazon will locate HQ2.     via   ",0,1,1,0,0,11,0.054438572,0.015425416,0.93013597,Neu,0.039013155,ritholtzwealth
617,2018-09-19 12:00:03,"Today in market history, 1906: the Dow peaked at 103. The Panic of 1907 would send it crashing down by 48.5%.  ",1,1,1,5,74,147,0.008400575,0.9427077,0.04889171,Neg,-0.93430716,ritholtzwealth
625,2018-08-29 12:34:05,"On this day in market history, 1927:   The Dow Jones Industrial Average first hits 190. Corporations used low interest rates to refinance and buy back higher yielding securities.    The Dow will ultimately climb to 381 by 1929 and crash to 41 in 1932.  ",1,1,1,1,43,88,0.101223886,0.115255,0.7835211,Neu,-0.014031112,ritholtzwealth
636,2018-07-23 15:02:00,"Today in market history, 2015:  Google incorporates a new holding company called Alphabet. Modeled after Berkshire Hathaway, it will allow for each unit to be run by its own CEO. Voting power will be concentrated among its founders.",1,1,1,0,4,14,0.040602222,0.011747185,0.9476506,Neu,0.028855037,ritholtzwealth
639,2018-07-17 12:30:00,"Today in market history, 1990:   The cyclical bear market of 1990 - the Dow Jones peaks and will fall 22% over the next three months.   It bottoms in October and is up 50% within three years. This was the midpoint of the 1982-2000 secular bull market.  ",1,1,1,0,1,3,0.02120458,0.91025287,0.06854252,Neg,-0.8890483,ritholtzwealth
640,2018-07-16 12:30:00,"Today in market history, 1997:  The Dow Jones Industrial Average crosses 8,000 for the first time ever.   ""I expect we will cross 8000, and it will be like going from Pennsylvania to Ohio. It will be a big deal for 35 seconds, but then it’s 'How far to Indiana?'” - Laszlo Birinyi",0,1,1,1,4,14,0.1342867,0.022634652,0.8430786,Neu,0.11165205,ritholtzwealth
643,2018-07-05 12:21:05,"Today in market history, 1994:   Amazon is founded in Bellevue, Washington. It will go public three years later, raising $54 million.  ",1,1,1,7,189,334,0.064780936,0.011047685,0.92417145,Neu,0.053733252,ritholtzwealth
650,2018-05-15 12:30:00,"Today in market history, 1997:  Amazon comes public at $18 per share with $15 million in annual revenue and $5.75 million in losses.    An investment of $100 on that day would be worth over $101,000 today.",0,1,1,2,65,106,0.059035167,0.3920205,0.5489443,Neu,-0.33298534,ritholtzwealth
