,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4960,2017-10-10 14:41:05,Bob says the sentiment is not overly optimistic,0,1,0,9,2,12,0.122610226,0.019254182,0.8581356,Neu,0.10335605,stockcats
4963,2017-10-10 14:19:03,is that what I think I just saw? I'm still half asleep,1,1,0,3,1,7,0.039187,0.33827695,0.6225361,Neu,-0.29908997,stockcats
4964,2017-10-10 14:18:05,Cramer is wearing a tie he bought at Walmart?,1,1,0,6,1,22,0.031510785,0.055959355,0.9125299,Neu,-0.02444857,stockcats
4965,2017-10-09 23:41:04, verified Twitter accts have an obligation to be perpetually offended?,1,1,0,0,0,2,0.027247427,0.0731044,0.89964813,Neu,-0.045856968,stockcats
4967,2017-10-09 20:47:01,  the market is probably just taking a breather,0,1,0,3,0,1,0.052147392,0.28989512,0.6579575,Neu,-0.23774773,stockcats
4969,2017-10-09 20:19:05, your chart provider should already be compensating for that,0,1,1,1,0,2,0.4696368,0.008659755,0.5217035,Neu,0.46097705,stockcats
4970,2017-10-09 20:16:04, strange isn't it?,0,1,0,0,0,0,0.06568782,0.049984396,0.8843278,Neu,0.015703425,stockcats
4971,2017-10-09 20:14:05,does  work on Federal holidays?,0,1,0,9,2,27,0.026974265,0.15416259,0.81886315,Neu,-0.12718832,stockcats
4972,2017-10-09 19:43:01, GAAP or Non-GAAP? everything is so subjective these days,0,1,0,2,0,4,0.031458594,0.11936985,0.8491715,Neu,-0.087911256,stockcats
4975,2017-10-09 17:05:04, let's see if he defends it here,0,1,0,5,1,3,0.06931198,0.029732957,0.9009551,Neu,0.03957902,stockcats
4976,2017-10-09 16:52:02, there's an entire industry that exists to rationalize and explain every significant move in the market - after the fact,0,1,0,1,0,1,0.037352037,0.025564,0.93708396,Neu,0.011788037,stockcats
4977,2017-10-09 16:50:01,"  I haven't purchased any ""digital home assistant"" yet because I haven't decided which company I prefer spying on my personal life",1,1,0,4,1,7,0.025065193,0.042999525,0.9319353,Neu,-0.017934332,stockcats
4978,2017-10-09 16:48:01," I have it muted for now, listening to music",1,1,0,0,0,0,0.040083077,0.05126636,0.90865064,Neu,-0.011183284,stockcats
4979,2017-10-09 16:42:03, well there's a lot of air time that needs to be filled up with something / anything,1,1,0,0,0,0,0.05871037,0.09708978,0.84419984,Neu,-0.038379412,stockcats
4980,2017-10-09 16:41:05," ""Amazon is using the Spot as a very clever way of making you comfortable with having a camera in your bedroom""  ",0,1,0,2,3,7,0.13952407,0.011239613,0.84923625,Neu,0.12828445,stockcats
4981,2017-10-09 16:20:01," very nice, mine are all off sleeping somewhere",0,1,0,0,0,1,0.046834774,0.04168689,0.9114784,Neu,0.0051478855,stockcats
4982,2017-10-09 15:58:02,  this is the only thing that matters to the market right now  ,0,1,0,3,3,5,0.029487163,0.06545567,0.90505725,Neu,-0.035968505,stockcats
4983,2017-10-09 14:12:05," but if the market goes down, you'll see a lot of ""cash is a position"" Tweets",0,1,1,2,0,6,0.024389325,0.7650802,0.21053049,Neg,-0.7406909,stockcats
4984,2017-10-09 14:10:04," I think that was his twist on TINA - ""there is no alternative to stocks""",1,1,0,1,0,1,0.03719326,0.0571685,0.9056382,Neu,-0.019975238,stockcats
4985,2017-10-09 14:06:05," ""the market is highly functional for goal oriented investors""",1,1,0,3,2,3,0.4460915,0.009149295,0.5447592,Neu,0.43694222,stockcats
4987,2017-10-09 05:51:03," yeah, and the prediction of a -14% correction that occurs precisely near the end of 2019 seems ridiculous",0,1,0,0,0,1,0.14125498,0.08538214,0.7733628,Neu,0.055872835,stockcats
4988,2017-10-09 05:42:02, the whole article is suspectand I would almost guarantee that guy's predictions won't pan out as described,0,1,1,1,0,1,0.044750206,0.09373717,0.86151266,Neu,-0.048986964,stockcats
4989,2017-10-09 05:35:05, yeah that's still one of the best gifs ever,0,1,0,0,0,0,0.5962896,0.012029173,0.39168122,Pos,0.5842604,stockcats
4990,2017-10-09 05:30:01, still amazes me how fast cats are at smacking things with their paws,0,1,0,2,0,2,0.047089297,0.091020405,0.8618903,Neu,-0.043931108,stockcats
4991,2017-10-09 05:26:02," inertia vs Newton's 3rd law, it's very confusing",0,1,0,1,1,2,0.05500718,0.030660262,0.91433257,Neu,0.024346916,stockcats
4992,2017-10-09 05:23:01,  it's funny how the very last sentence contradicts the premise of the entire article,0,1,0,1,1,4,0.035335694,0.2354961,0.72916824,Neu,-0.20016041,stockcats
4993,2017-10-09 02:28:03," such a pretty kitty, I want to rub her belly",0,1,0,0,0,6,0.090646945,0.02079121,0.8885619,Neu,0.069855735,stockcats
4994,2017-10-09 00:23:01," nothing worse than cats that don't get along, I've been fortunate",1,1,0,0,0,2,0.023359787,0.7852488,0.19139147,Neg,-0.76188904,stockcats
4995,2017-10-09 00:18:01," well the outside cats ""kinda"" get along, he has a sister too that's all black",0,1,0,0,0,1,0.060322467,0.053122792,0.8865548,Neu,0.007199675,stockcats
4996,2017-10-09 00:05:00," he’s a handsome kid, still haven’t named him  ",1,1,0,3,0,7,0.06864479,0.030287098,0.9010681,Neu,0.038357694,stockcats
4997,2017-10-08 23:57:03, I’m beginning to suspect this new kitten that showed up on my doorstep might be a Russian Blue  ,1,1,1,6,1,53,0.055974565,0.08462795,0.8593975,Neu,-0.028653383,stockcats
4998,2017-10-08 20:40:01," yeah, in the immediate term ""valuation"" is the price at which a buyer and seller agree to transact",0,1,0,0,0,0,0.026667736,0.042810585,0.93052167,Neu,-0.016142849,stockcats
4999,2017-10-08 19:55:01," well it's all so subjective, I wouldn't base any immediate plans on valuations alone",0,1,1,0,0,0,0.045512725,0.024225915,0.9302614,Neu,0.02128681,stockcats
5000,2017-10-08 19:28:03," you have a point there but it's hard to argue that valuations aren't stretched, and that there are valid reasons",1,1,0,0,0,0,0.12632857,0.031395666,0.84227574,Neu,0.09493291,stockcats
5001,2017-10-08 19:20:05," I've seen plenty of analysis on metrics that show it is, just happen to have this one handy  ",1,1,0,0,0,0,0.06367725,0.019602848,0.9167199,Neu,0.0440744,stockcats
5002,2017-10-08 19:14:01," imagine the time, money and productivity saved by just starting over and making it a simple formula",1,1,0,1,0,1,0.062215187,0.016990293,0.92079455,Neu,0.045224894,stockcats
5003,2017-10-08 18:57:03," sounds reasonable, the big key to me is simplification - the complexity and amount of time and money wasted on the current tax system is preposterous",1,1,0,1,0,0,0.036074277,0.17565644,0.7882693,Neu,-0.13958216,stockcats
5004,2017-10-08 18:54:05,  I honestly think the Fed has botched this whole cycle and now they pretend they are perplexed,1,1,0,0,0,1,0.018460512,0.8348108,0.1467287,Neg,-0.8163503,stockcats
5007,2017-10-08 18:50:03," he's not much help these days, he just said ""the market is egregiously overvalued but in a bull market you have to be long""",1,1,0,0,0,1,0.046946827,0.23379971,0.7192535,Neu,-0.18685289,stockcats
5008,2017-10-08 18:49:01," I always come back to the idea that maybe a simple flat tax is the solution, almost like starting over",0,1,0,2,0,0,0.064754255,0.021612024,0.9136337,Neu,0.04314223,stockcats
5009,2017-10-08 18:41:05, there's a very long list of systemic problems and those are always the hardest to reform - it's all about the next Quarter or next election,0,1,0,2,0,0,0.029004514,0.17496628,0.79602915,Neu,-0.14596176,stockcats
5010,2017-10-08 18:37:03," ""How does a billion-dollar company pay no taxes?""  ",0,1,0,0,0,1,0.06531043,0.01800768,0.9166819,Neu,0.047302753,stockcats
5011,2017-10-08 18:28:00," and that's a huge demographic, growing every day",0,1,0,0,0,1,0.16684437,0.01127033,0.82188535,Neu,0.15557404,stockcats
5012,2017-10-08 18:27:02, I'll be shocked if the they actually pass tax cuts that make a huge difference to the masses of ordinary folks,1,1,1,5,0,0,0.16878474,0.025220249,0.805995,Neu,0.14356449,stockcats
5013,2017-10-08 18:25:04," families are paying the equivalent of a mortgage payment for health ins, that soaks up a lot of extra purchasing power",0,1,0,2,0,1,0.07753023,0.103753224,0.8187165,Neu,-0.026222996,stockcats
5014,2017-10-08 18:24:02," in my opinion, the 800-lb gorilla is the increased cost of health insurance premiums",0,1,0,0,0,1,0.6132478,0.041709844,0.34504235,Pos,0.571538,stockcats
5015,2017-10-08 18:22:02," of course, that's the key - the average citizen needs a break, I've been saying this since QE  ",1,1,0,3,0,1,0.0855838,0.05461338,0.85980284,Neu,0.030970417,stockcats
5016,2017-10-08 18:17:00," there are a lot of moving parts, but it all comes back to our consumer-driven economy - how is the average consumer doing?",0,1,0,1,0,1,0.047702014,0.08042125,0.8718768,Neu,-0.032719232,stockcats
5017,2017-10-08 18:05:03, euphoria is hard to quantify,0,1,0,1,0,0,0.029779201,0.14525017,0.8249706,Neu,-0.11547097,stockcats
5018,2017-10-08 18:03:03,   that seems to be the conventional wisdom,0,1,0,2,0,1,0.036190953,0.04168692,0.9221222,Neu,-0.0054959655,stockcats
5019,2017-10-08 17:58:03," I do the same thing, all this other nonsense gives me something to talk about on Twitter",0,1,0,1,0,1,0.06337469,0.025502797,0.91112244,Neu,0.037871893,stockcats
5020,2017-10-08 17:57:05," something to consider but with the BOJ buying equities hand over fist, their market is still no where near its highs",0,1,0,1,0,1,0.1268867,0.41810107,0.45501226,Neu,-0.29121438,stockcats
5021,2017-10-08 17:27:00, it's all semantics at this point,0,1,0,0,0,1,0.03325407,0.13658065,0.8301653,Neu,-0.103326574,stockcats
5023,2017-10-08 17:21:03," but it's not out of the question they can keep it going for a while longer with ""hopes for tax reform""",0,1,1,0,0,0,0.2424349,0.014702452,0.7428626,Neu,0.22773245,stockcats
5025,2017-10-08 17:15:00,it's not just me  ,0,1,0,5,7,16,0.042757798,0.084761895,0.87248033,Neu,-0.042004097,stockcats
5026,2017-10-08 16:57:05,"  I've forgotten what a real dip even looks like, -5% off the top would put the $SPX at 2424",1,1,1,1,0,5,0.13361633,0.368208,0.49817562,Neu,-0.23459166,stockcats
5027,2017-10-08 16:53:04," ""priced for perfection"" doesn't always end well",1,1,0,2,0,2,0.04282179,0.118576676,0.8386015,Neu,-0.07575488,stockcats
5029,2017-10-08 16:49:04," there's a lot of moving parts, what if the Dollar turns back up?",0,1,0,1,0,1,0.051906057,0.7148289,0.23326503,Neg,-0.66292286,stockcats
5030,2017-10-08 16:48:03," almost like tax reform is already priced-in, you read this right?  ",0,1,0,2,1,1,0.054341976,0.025054354,0.9206037,Neu,0.029287621,stockcats
5032,2017-10-08 16:43:00,"Warren Buffett- ""the market is fairly valued""  Jack Bogle - ""the market is fully valued""  StockCats- ""the market is over valued""",1,1,0,12,13,57,0.08087867,0.035517357,0.88360405,Neu,0.04536131,stockcats
5034,2017-10-08 16:19:00, here's the pages with more info   and  ,0,1,0,1,0,5,0.02334833,0.03783463,0.938817,Neu,-0.0144863,stockcats
5035,2017-10-08 15:47:00,"  seems to me ""hopes for a tax reform plan"" have been driving things lately, if that falls through...",1,1,0,4,0,2,0.10782887,0.617433,0.27473807,Neg,-0.50960416,stockcats
5036,2017-10-08 15:31:01," I'd have to say no, there's nothing about that chart that says it's time to short",0,1,1,0,0,2,0.058845267,0.028472748,0.912682,Neu,0.030372519,stockcats
5037,2017-10-08 15:24:02," Bufett says ""fairly valued"", Bogle says ""fully valued"", it's hard to know who to believe these days",1,1,0,1,0,2,0.043537006,0.050797705,0.9056653,Neu,-0.007260699,stockcats
5038,2017-10-08 03:46:02," cool, I've been meaning to check that out",1,1,0,0,0,0,0.100879304,0.03037491,0.8687458,Neu,0.0705044,stockcats
5040,2017-10-08 03:11:04," the roof, the roof, the roof is on fire...",0,1,0,3,0,8,0.02405852,0.57468903,0.4012524,Neg,-0.5506305,stockcats
5041,2017-10-08 02:27:03, you have it easy  ,0,1,0,1,0,15,0.104293376,0.019454261,0.8762524,Neu,0.08483911,stockcats
5042,2017-10-07 20:45:01, at his age he probably just tells it like it is,0,1,0,2,0,0,0.029189227,0.08761469,0.8831961,Neu,-0.058425464,stockcats
5043,2017-10-07 20:43:02, I'm certain I heard someone say that recently on TV,0,1,0,1,0,3,0.054631718,0.043087866,0.90228045,Neu,0.011543851,stockcats
5045,2017-10-07 20:37:05,"The Stock Market Is ""Fully Valued,"" Says Vanguard's Jack Bogle  ",0,1,0,17,20,43,0.87668675,0.010678672,0.11263463,Pos,0.8660081,stockcats
5046,2017-10-07 00:39:05," I was watching an old Law & Order the other night and they had beepers, reminded me of that",1,1,0,0,0,0,0.035795648,0.07316533,0.8910391,Neu,-0.03736968,stockcats
5047,2017-10-07 00:32:05," I'm old but not ""had a beeper"" old",1,1,0,0,0,3,0.054470014,0.058101323,0.8874287,Neu,-0.0036313087,stockcats
5049,2017-10-06 23:59:01, machine learning big data in the cloud,0,1,0,3,2,7,0.05003369,0.043214023,0.9067522,Neu,0.0068196654,stockcats
5050,2017-10-06 23:32:05, almost goes without saying,0,1,0,1,0,2,0.044163674,0.03574659,0.9200897,Neu,0.008417085,stockcats
5051,2017-10-06 23:29:05," yeah, and ""the Federal Reserve is not currently forecasting a recession""",0,1,0,0,0,2,0.080708124,0.5033682,0.41592374,Neg,-0.42266008,stockcats
5052,2017-10-06 23:21:02, Newton's 3rd law comes to mind,0,1,0,0,0,0,0.061776496,0.0260107,0.91221285,Neu,0.035765797,stockcats
5053,2017-10-06 23:18:05, looks like she's trying to impersonate a kangaroo,0,1,0,2,0,11,0.040548146,0.0724192,0.8870327,Neu,-0.03187105,stockcats
5054,2017-10-06 22:41:00," thanks Jeff, I'm mostly here to have fun and learn a thing or two along the way",0,1,0,0,0,0,0.1343852,0.021981213,0.8436336,Neu,0.11240399,stockcats
5055,2017-10-06 22:38:04, it's nice to see your cat is paying attention to the markets,0,1,0,0,0,0,0.1679074,0.01392718,0.81816536,Neu,0.15398023,stockcats
5056,2017-10-06 22:37:03, I recognize that art,0,1,0,0,0,2,0.16279785,0.016943133,0.82025903,Neu,0.14585473,stockcats
5057,2017-10-06 21:33:04, seems reasonable,0,1,0,0,0,0,0.16963404,0.03728083,0.7930851,Neu,0.13235322,stockcats
5058,2017-10-06 21:28:05,  that's an amusing throwback to the olden days,0,1,0,0,0,0,0.14920309,0.052844997,0.7979519,Neu,0.09635809,stockcats
5059,2017-10-06 21:28:00," interesting, I see what you're talking about looking at $SMH on the monthly",0,1,0,0,0,0,0.049022865,0.02078082,0.9301963,Neu,0.028242044,stockcats
5060,2017-10-06 21:12:01, Bob has a way of jinxing the market,0,1,0,0,0,1,0.056926474,0.0741326,0.86894095,Neu,-0.017206125,stockcats
5064,2017-10-06 20:44:00," yeah and it was in the company of top military brass, so it seems logical it was regarding NK",1,1,0,0,0,1,0.079555795,0.015994523,0.9044497,Neu,0.063561276,stockcats
5065,2017-10-06 20:42:04,"  the thing about 401k's is the ""dollar for dollar"" company match - you're up 100% right off the bat",0,1,0,3,0,0,0.5975309,0.014274332,0.38819477,Pos,0.58325654,stockcats
5066,2017-10-06 20:41:01," his ""calm before the storm"" comment is a bit surreal",0,1,0,2,0,1,0.06157391,0.2820815,0.6563446,Neu,-0.2205076,stockcats
5067,2017-10-06 20:39:01, like an after-hours bottle club once the regular bar has closed?,1,1,0,2,0,2,0.02615337,0.18578315,0.78806347,Neu,-0.15962978,stockcats
5068,2017-10-06 20:36:01, this is from the year 2000  ,0,1,0,1,0,3,0.028604118,0.03964034,0.93175554,Neu,-0.011036223,stockcats
5070,2017-10-06 20:28:00, I've heard that,1,1,0,0,0,0,0.0996862,0.030453928,0.8698598,Neu,0.06923227,stockcats
5071,2017-10-06 20:26:04,it's like no one really saw it coming  ,1,1,0,6,14,42,0.035797656,0.16289036,0.80131197,Neu,-0.1270927,stockcats
5072,2017-10-06 20:25:00,"""The theory is that with rate increases, it doesn't effect the 'new economy' stocks"" - famous last wordsw",0,1,0,4,2,19,0.06486875,0.042006183,0.8931251,Neu,0.022862565,stockcats
5073,2017-10-06 20:21:04,you really have to look at the chart on one screen at the same time you read the article on the other screen to get the full effect,0,1,0,2,1,7,0.026181163,0.085497476,0.8883214,Neu,-0.059316315,stockcats
5074,2017-10-06 20:15:04,I'm fffocussed on the ffundymentals I slurred as I stumbled down the street  ,1,1,0,2,3,16,0.045923553,0.6741555,0.279921,Neg,-0.62823194,stockcats
5075,2017-10-06 20:12:05, that's something to consider,0,1,0,1,0,0,0.103588924,0.025042145,0.87136894,Neu,0.07854678,stockcats
5078,2017-10-06 19:36:03, I can't understand how someone can make so many bad calls and still be considered worth interviewing,1,1,1,1,0,1,0.03599188,0.4344119,0.52959627,Neu,-0.39842004,stockcats
5079,2017-10-06 19:30:04,"just proves it's never a good idea to try to call ""the top""  ",0,1,0,4,1,24,0.05174509,0.078229666,0.8700253,Neu,-0.026484575,stockcats
5080,2017-10-06 19:24:05, his comments are hard to nail down,0,1,0,0,0,0,0.040393606,0.1467209,0.8128855,Neu,-0.106327295,stockcats
5081,2017-10-06 19:15:04,wait a minute... why is he still on TV?  ,0,1,0,8,5,37,0.026238559,0.2745173,0.69924414,Neu,-0.24827874,stockcats
5082,2017-10-06 19:13:05,"""it is a bull market - you are to be long"" - Dennis Gartman",0,1,0,14,7,60,0.028535612,0.17522286,0.7962415,Neu,-0.14668724,stockcats
5085,2017-10-06 18:02:01," I like the way you hedged with ""most likely""",1,1,0,4,0,21,0.0919618,0.018065188,0.88997304,Neu,0.07389662,stockcats
5086,2017-10-06 16:07:02," I'm confused, I thought a December hike was penciled-in and priced-in",1,1,0,0,0,2,0.08713784,0.099977985,0.8128841,Neu,-0.012840144,stockcats
5087,2017-10-06 13:57:04, structural reforms aren't conducive to re-election,0,1,0,0,0,4,0.06228543,0.16280377,0.7749108,Neu,-0.10051834,stockcats
5088,2017-10-06 13:49:04,"you don't ""pencil in"" a rate hike and then change your mind because of one anomalous data point",0,1,0,9,7,40,0.026557228,0.5011371,0.47230572,Neg,-0.47457984,stockcats
5093,2017-10-06 01:15:00, it's by  maybe he follows you,0,1,0,1,0,1,0.061856017,0.03602092,0.9021231,Neu,0.025835097,stockcats
5095,2017-10-05 23:26:04," I don't know about that, but you got me thinking that maybe the gravitational pull of tonight's full moon has something to do with the rally",1,1,0,0,0,0,0.065643035,0.08392271,0.8504343,Neu,-0.018279672,stockcats
5096,2017-10-05 22:54:03," I know, I've been thinking the exact same thing",1,1,0,0,0,0,0.060124245,0.052158322,0.88771737,Neu,0.007965922,stockcats
5097,2017-10-05 22:53:02, this one looks nice  ,0,1,0,5,5,44,0.11836838,0.01530853,0.86632305,Neu,0.10305985,stockcats
5098,2017-10-05 22:48:01, reminds me of Priceline during the dot com bubble having a larger market cap than all the airlines combined,1,1,0,1,1,2,0.07235097,0.03668893,0.89096016,Neu,0.03566204,stockcats
5099,2017-10-05 22:43:01," my understanding is that the Fed governors all gather in a dark room dressed in robes and perform a sort of voodoo ritual to ""unleash the spirits""",1,1,0,2,0,4,0.025635036,0.058962252,0.91540277,Neu,-0.033327214,stockcats
5100,2017-10-05 22:36:02,it all makes sense now  ,0,1,0,9,14,85,0.06405447,0.027173856,0.9087717,Neu,0.036880612,stockcats
5101,2017-10-05 19:26:00," once all the shorts are blown out and everyone else is all-in, who's left to buy?",1,1,0,0,0,0,0.03609442,0.0835219,0.8803837,Neu,-0.047427483,stockcats
5102,2017-10-05 19:25:00,  hard to tell because there's always at least one cat in the bed,0,1,0,0,0,1,0.03210238,0.056494165,0.9114034,Neu,-0.024391785,stockcats
5103,2017-10-05 17:32:03," that's not a bad idea, he should at least start a newsletter",0,1,1,0,0,3,0.1264667,0.013777965,0.85975534,Neu,0.11268874,stockcats
5105,2017-10-05 17:27:02, I'm glad someone finally turned that into a gif,1,1,0,1,0,3,0.15241095,0.011590125,0.83599895,Neu,0.14082083,stockcats
5106,2017-10-05 17:15:04,my neighbors cat just got a boat  ,1,1,0,25,43,275,0.0961943,0.07207577,0.8317299,Neu,0.024118528,stockcats
5107,2017-10-05 17:04:03,"well, I guess it turns out they were right  ",1,1,0,13,10,71,0.0858122,0.06891776,0.84527004,Neu,0.016894445,stockcats
5108,2017-10-05 16:57:00, why would all the cash on the sidelines wait until now?,0,1,1,2,0,0,0.026403945,0.16178979,0.8118063,Neu,-0.13538584,stockcats
5110,2017-10-05 16:55:02,I guess the smart money finally decided to get in,1,1,0,5,6,31,0.22422296,0.022924101,0.7528529,Neu,0.20129886,stockcats
5112,2017-10-05 16:46:01, this is why you are supposed to put a piece of tape over the camera,1,1,0,0,0,2,0.02996088,0.050044127,0.91999495,Neu,-0.020083247,stockcats
5113,2017-10-05 16:30:00," salt isn't an exchange traded commodity, but road salt is probably seasonally a decent investment",1,1,0,0,0,1,0.14947642,0.017131794,0.8333917,Neu,0.13234463,stockcats
5116,2017-10-05 15:58:03,"I always take these ""melt-up"" articles with a grain of salt  ",0,1,0,8,2,26,0.029199693,0.054900922,0.9158994,Neu,-0.025701229,stockcats
5117,2017-10-05 14:29:02," I guess their mandate of ""stable prices"" implies only a moderate erosion of purchasing power",0,1,0,0,0,1,0.7971791,0.04303746,0.1597835,Pos,0.7541416,stockcats
5118,2017-10-05 14:20:04, 104 years in business and they're still trying to figure out this inflation thing,0,1,0,1,0,1,0.042167246,0.08430703,0.8735257,Neu,-0.042139784,stockcats
5119,2017-10-05 14:20:00," I think you're right, they threatened to hike so many time without acting it desensitized everyone",1,1,0,1,0,1,0.05213338,0.81037366,0.137493,Neg,-0.7582403,stockcats
5120,2017-10-05 14:07:05, and that scares me a little,0,1,0,1,0,1,0.064810395,0.16833293,0.76685673,Neu,-0.10352254,stockcats
5123,2017-10-05 14:02:04,"my my, how times have changed  ",1,1,0,0,0,8,0.058785032,0.21917827,0.7220367,Neu,-0.16039324,stockcats
5124,2017-10-05 13:51:05,"a few years ago the mere hint of an impending rate hike sent the market down, why is it different now?",1,1,0,17,1,19,0.06587387,0.3253611,0.608765,Neu,-0.25948724,stockcats
5126,2017-10-05 02:43:04, but FinTwit is just a small segment,0,1,0,1,0,0,0.02561087,0.05207284,0.9223163,Neu,-0.026461972,stockcats
5127,2017-10-05 02:41:01," I remember that, you'd have thought there would have been more of an uproar",1,1,1,0,0,0,0.11140254,0.4838265,0.4047709,Neg,-0.37242395,stockcats
5130,2017-10-04 22:05:04, it's amazing how much money is just lying around that keeps finding its way into the market,0,1,0,2,0,1,0.06792741,0.026938818,0.9051338,Neu,0.040988594,stockcats
5131,2017-10-04 20:50:03,"""Excuse me sir, I believe I recently saw you on CNBC wearing a necktie. Could you recommend a good index fund for my life savings?""  ",1,1,0,5,13,96,0.10589464,0.016769512,0.87733585,Neu,0.08912513,stockcats
5132,2017-10-04 20:46:05," nice! thx, that's a great pic for captioning... ""can you plz help me count this?""",0,1,1,1,0,0,0.07279798,0.014454174,0.9127478,Neu,0.0583438,stockcats
5133,2017-10-04 20:42:03, makes you wonder if Catastrophe is derived from the word Cat,1,1,0,1,0,1,0.024909375,0.07262752,0.90246314,Neu,-0.047718145,stockcats
5136,2017-10-04 19:59:03," they say ""tops are a process"" but I would never stake my reputation on trying to call one  ",0,1,1,1,0,1,0.042963658,0.037792683,0.9192437,Neu,0.005170975,stockcats
5139,2017-10-04 19:49:01," ""when the restraining order just expired""",1,1,0,0,0,2,0.15739135,0.41359466,0.42901397,Neu,-0.2562033,stockcats
5140,2017-10-04 19:20:03,"  that's a good point, I'm not sure what to make of it",0,1,0,0,0,0,0.06442439,0.05344382,0.8821318,Neu,0.010980569,stockcats
5141,2017-10-04 19:17:05," that's hilarious, I get nervous when my cats actually touch a keyboard",0,1,0,0,0,2,0.03989979,0.27652887,0.68357134,Neu,-0.23662907,stockcats
5142,2017-10-04 19:12:03,"  could be a warning sign, but I'm sticking with my original theory  ",0,1,1,2,0,3,0.12488294,0.058433592,0.8166834,Neu,0.066449344,stockcats
5144,2017-10-04 17:24:02, seems reasonable,0,1,0,1,0,2,0.16963404,0.03728083,0.7930851,Neu,0.13235322,stockcats
5145,2017-10-04 16:50:05, why not? we're not even overbought yet  ,0,1,1,5,0,3,0.12718889,0.017579181,0.8552319,Neu,0.10960971,stockcats
5146,2017-10-04 16:46:05," interesting, I haven't really kept up with the technology that much, but it's clear vehicles will be using less and less fossil fuel",0,1,1,1,0,0,0.17653576,0.028897893,0.79456633,Neu,0.14763786,stockcats
5147,2017-10-04 16:42:05," it's like someone has it ""programmed"" to mostly go up, but not too much on most days",0,1,0,2,2,7,0.058113065,0.040671766,0.90121514,Neu,0.017441299,stockcats
5148,2017-10-04 14:20:05, I don't know the exact figure but it's along those lines,0,1,0,0,0,0,0.040881973,0.03460725,0.92451084,Neu,0.0062747225,stockcats
5149,2017-10-04 14:04:02, and they're on sale now,0,1,0,0,0,1,0.061735015,0.017146377,0.9211186,Neu,0.04458864,stockcats
5150,2017-10-04 14:03:04, at this point it's probably not a good idea,0,1,0,1,0,1,0.05907271,0.4388726,0.5020547,Neu,-0.3797999,stockcats
5151,2017-10-04 14:02:01,maybe the Fed should have soaked it up when they were on that buying spree,1,1,1,7,3,18,0.0781379,0.044480275,0.8773818,Neu,0.03365762,stockcats
5152,2017-10-04 14:01:02,"for context, Puerto Rico's total accumulated debt of $70B is slightly less than 1-month of Bernanke's $85B QE3",0,1,0,5,26,86,0.17579083,0.4035167,0.42069244,Neu,-0.22772588,stockcats
5153,2017-10-04 13:39:00, well at least we won't have to wait too long to see if that's pure conjecture,0,1,1,0,0,1,0.098883934,0.015986687,0.88512933,Neu,0.082897246,stockcats
5154,2017-10-04 05:27:04," yeah that's obvious at this point, they've really turned it into some sort of grand experiment - no idea how it ends either",1,1,0,0,0,1,0.050000984,0.034565452,0.9154335,Neu,0.015435532,stockcats
5155,2017-10-04 05:20:02," that makes sense of course, we've also seen the market go up with both a strong and weak dollar",1,1,0,1,0,1,0.75706905,0.17188886,0.07104207,Pos,0.58518016,stockcats
5157,2017-10-04 04:16:03," yeah, I remember the first time I saw this and have to admit it was a bit of a shock   ",1,1,0,2,4,13,0.15816754,0.10668632,0.73514616,Neu,0.051481225,stockcats
5159,2017-10-04 04:09:01, almost like they are actors playing a role,0,1,0,3,0,8,0.035942838,0.05394634,0.91011083,Neu,-0.018003501,stockcats
5160,2017-10-04 03:18:00, that would seriously destroy whatever is left of true price discovery,1,1,1,0,0,2,0.017848663,0.6762194,0.305932,Neg,-0.65837073,stockcats
5161,2017-10-04 03:09:00," I keep telling myself ""more buyers than sellers"" but I'm starting to get suspicious",0,1,0,1,1,6,0.112411864,0.18250127,0.7050868,Neu,-0.07008941,stockcats
5162,2017-10-04 03:07:01, yeah but the indexes always seem to hang in there just fine,0,1,0,1,0,0,0.05103576,0.06784213,0.88112205,Neu,-0.016806372,stockcats
5163,2017-10-04 03:05:05, this is insane and a bit ironic,0,1,0,0,0,0,0.028276013,0.5329558,0.43876818,Neg,-0.5046798,stockcats
5164,2017-10-04 02:58:05,"Bob comes on and says it's the ""reflation trade"" and ""rotation"" - yeah right, there's something they're not telling us",0,1,0,10,1,24,0.049930163,0.09170584,0.85836405,Neu,-0.041775674,stockcats
5165,2017-10-04 02:57:02,"I'm not buying their ""official story"", there are way too many strange  inconsistencies and unanswered questions - the ""market"" just does not go up every day like magic",0,1,0,23,16,135,0.035450846,0.37681517,0.58773404,Neu,-0.34136432,stockcats
5166,2017-10-04 00:40:04, at an ever alarming rate,0,1,0,0,0,0,0.20642237,0.3862286,0.407349,Neu,-0.17980622,stockcats
5167,2017-10-03 22:06:00, kind of makes you wonder,0,1,0,0,0,0,0.05895279,0.032642614,0.90840465,Neu,0.026310176,stockcats
5168,2017-10-03 22:05:03, I hear she made out pretty well after all though,1,1,0,0,0,1,0.59441954,0.013298813,0.39228165,Pos,0.5811207,stockcats
5171,2017-10-03 21:43:04,"""As part of our ongoing commitment to customer security, we'd like to inform you that your email was compromised four years ago""",1,1,1,1,14,83,0.059990123,0.09950965,0.8405002,Neu,-0.039519526,stockcats
