,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
539,2017-08-22 13:56:00,$WB Chinese stocks have been strong and this one has provided several profitable buy areas  ,1,1,0,1,1,7,0.94481957,0.018908594,0.03627192,Pos,0.92591095,danzanger
540,2017-08-22 13:54:00,I have been avoiding $TSLA after some massive gains from the prior buys in 2017. This 100-day might react next.  ,1,1,1,0,1,7,0.1266587,0.3075262,0.5658151,Neu,-0.18086751,danzanger
541,2017-08-22 13:52:04,$FCX not a high beta leader but working higher from the recent positive behavior.,0,1,0,0,1,5,0.95537597,0.020436103,0.024187902,Pos,0.93493986,danzanger
543,2017-08-22 13:50:04,$KITE still one of my top names in recent weeks as the market has struggled.  ,1,1,0,0,0,9,0.050846104,0.85375196,0.09540195,Neg,-0.80290586,danzanger
544,2017-08-22 13:49:05,$BZUN earnings miss and while this has been a big winner for me I avoid into earnings per my Golden Rules.  ,1,1,0,1,0,7,0.18711023,0.23432864,0.57856107,Neu,-0.047218412,danzanger
546,2017-08-21 14:52:05,I do have a nice size chunk of $BABA,0,1,0,1,0,11,0.317214,0.01280989,0.6699761,Neu,0.3044041,danzanger
547,2017-08-21 14:52:03,Chinese names continue to be the one spot I have been risking my capital on.,1,1,0,1,1,10,0.09320833,0.09406237,0.8127293,Neu,-0.00085404515,danzanger
548,2017-08-21 14:48:02,$TSLA fading down as my chart warned that I was avoiding this name,1,1,0,0,0,3,0.018817276,0.9405889,0.04059388,Neg,-0.92177165,danzanger
549,2017-08-21 13:55:00,$AAPL Struggling from the last buy area like most stocks which is why I have suggested more cash & shorts.  ,1,1,0,0,5,13,0.10433542,0.75201285,0.14365175,Neg,-0.6476774,danzanger
551,2017-08-21 13:50:03,Select stocks are working well like this $MOMO but it is choppy  ,0,1,0,0,1,5,0.12970442,0.6980441,0.17225142,Neg,-0.5683397,danzanger
552,2017-08-21 13:48:03,$TSLA a huge winner but avoiding for now  ,0,1,0,0,0,4,0.23416874,0.084688336,0.6811429,Neu,0.1494804,danzanger
553,2017-08-21 13:47:04,$SPX $SPY $ES_F - Cash is a position.  ,0,1,0,0,8,12,0.04636129,0.10329694,0.8503418,Neu,-0.056935653,danzanger
555,2017-08-21 13:40:00, That truly depends on the conditions,0,1,0,0,0,0,0.043045156,0.04216111,0.9147937,Neu,0.0008840449,danzanger
556,2017-08-18 18:26:00, When you learn to read technicals you see the chop has been here for over a month.,1,1,0,0,0,0,0.063960694,0.04061553,0.8954237,Neu,0.023345165,danzanger
561,2017-08-16 18:57:05,Treading lightly right now as the market has bounced very nicely off those key technical areas but is running into some struggle above.,1,1,0,0,4,11,0.7402279,0.14559971,0.114172414,Pos,0.59462816,danzanger
562,2017-08-16 18:54:01, Sure I entered base on technicals as well so I also have gains on the stocks.,1,1,0,0,0,3,0.8926595,0.017065391,0.090275064,Pos,0.8755941,danzanger
563,2017-08-16 16:40:05,Want to understand my method? Here is a starting point  ,0,1,0,0,2,18,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
564,2017-08-15 16:49:04,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,0,3,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
566,2017-08-15 16:06:03, It was in my Newsletter days ago planning for this.,1,1,0,2,0,0,0.029534956,0.041858107,0.9286069,Neu,-0.01232315,danzanger
567,2017-08-15 16:04:01,$KITE a big winner that keeps on going.,0,1,0,0,1,3,0.5466206,0.015292359,0.43808708,Pos,0.53132826,danzanger
569,2017-08-15 15:14:04,This time of year is historically  difficult so this is no shock to the seasoned trader.,0,1,0,1,5,19,0.17246723,0.062385708,0.765147,Neu,0.11008152,danzanger
570,2017-08-15 15:12:05,"While this is good for the fast intraday trader, most of my funds are in cash and REITS paying monthly checks.",0,1,0,0,1,11,0.10552324,0.043895714,0.85058105,Neu,0.06162753,danzanger
571,2017-08-15 15:11:02,Very choppy conditions continue as I have posted here for several weeks though a few select stocks are working.,1,1,0,0,2,10,0.092287906,0.798096,0.10961608,Neg,-0.7058081,danzanger
573,2017-08-15 15:09:00, $KITE is one of the few that continues without incident from the $90 buy,0,1,0,0,1,0,0.10747511,0.022122202,0.8704027,Neu,0.085352905,danzanger
574,2017-08-11 16:09:03,We catch these huge winning moves live on my site. Use 2 free weeks to see proof for yourself.   ,0,1,0,0,0,7,0.069452375,0.013211839,0.91733575,Neu,0.056240536,danzanger
575,2017-08-09 19:37:02, You might need to look at your charts. The range has been choppy since nearly the middle of last month.,1,1,1,0,0,0,0.018255612,0.93555677,0.04618758,Neg,-0.9173012,danzanger
576,2017-08-09 19:35:01, Then you need to scroll back over a week. I mentioned I am in heavy amounts of REITS which are providing yields as stocks struggle.,1,1,0,0,0,0,0.09019366,0.31245446,0.5973518,Neu,-0.2222608,danzanger
577,2017-08-09 19:24:00,When markets are choppy like this you focus on select names. This time of year is historically difficult until October.,0,1,0,2,8,24,0.025948998,0.5265308,0.44752023,Neg,-0.5005818,danzanger
578,2017-08-09 19:22:00, $RUT $TNA $IWM has been weak some members have taken $TZA for that.,1,1,0,1,0,0,0.016365899,0.9600765,0.023557648,Neg,-0.9437106,danzanger
579,2017-08-09 19:21:03, How much have you gained from fighting this trend?  When the time comes you adjust.,1,1,0,0,0,0,0.10082979,0.020312596,0.8788576,Neu,0.08051719,danzanger
581,2017-08-09 19:18:03, When we break down I will have shorts and show those trades at that time. We have no follow through yet on the downside.,0,1,1,0,0,0,0.032172482,0.22617008,0.7416574,Neu,-0.19399759,danzanger
582,2017-08-09 19:17:01, I very seldom hold anything into earnings. I would sell most if not all before earnings unless you have a huge cushion then partial.,0,1,1,4,0,1,0.03425392,0.057940606,0.90780544,Neu,-0.023686685,danzanger
583,2017-08-09 19:06:01,$SHOP a huge winner live from $46 to $94 area and could develop a new buy point with a little more work.,0,1,1,1,3,8,0.21140733,0.010449266,0.77814335,Neu,0.20095807,danzanger
584,2017-08-09 19:04:02,$PETS resting after a big move and looking for higher prices.,0,1,0,0,0,3,0.6228126,0.12549704,0.25169036,Pos,0.4973156,danzanger
585,2017-08-09 19:03:04,$NVDA another big winner with the potential for more yet the market is selective right now.,0,1,0,2,1,10,0.108591005,0.06491076,0.8264982,Neu,0.043680243,danzanger
586,2017-08-09 19:02:04,Select bio / pharma names continue with $KITE being one of the top names from $90 out of the multi-year base shown here weeks ago.,1,1,0,0,0,2,0.8798918,0.014700527,0.1054077,Pos,0.8651913,danzanger
588,2017-08-09 18:58:05,$YY $WB $BIDU $BZUN have been strong stocks to focus on.,1,1,0,0,0,7,0.8285148,0.032608036,0.13887723,Pos,0.7959068,danzanger
589,2017-08-09 18:57:05,Select stocks are moving well even while the market has struggled. A stock pickers market as I mentioned a few days back.,1,1,0,0,1,7,0.40020436,0.088671595,0.5111241,Neu,0.31153277,danzanger
590,2017-08-08 19:09:04,"HUGE losses taught me what was needed to run that $10,775 into $18,000,000 in less than 2 years and have provided me fortunes since!",1,1,0,4,16,68,0.7192306,0.01332167,0.26744765,Pos,0.7059089,danzanger
591,2017-08-08 16:49:03,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,2,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
592,2017-08-07 19:29:01,Some people still believe the largest factor in trading success is being correct. Funny as my largest gains came on less than 30% of trades,1,1,0,0,7,43,0.57674,0.030540606,0.3927194,Pos,0.54619944,danzanger
595,2017-08-07 18:06:03,A nice lift for the small caps today with the $RUT $IWM $TNA coming back,0,1,0,0,1,2,0.94084156,0.021737779,0.03742061,Pos,0.9191038,danzanger
596,2017-08-07 18:05:05,$MOMO nearing highs,0,1,0,0,1,4,0.32021776,0.33998153,0.33980078,Neg,-0.019763768,danzanger
602,2017-08-07 15:47:01,$YY adding to gains today.,0,1,0,0,0,1,0.92657,0.04085344,0.032576654,Pos,0.88571656,danzanger
604,2017-08-07 15:30:04,Most stocks are reporting earnings and the charts weaken and break lower so a time to be more selective in your trading.,0,1,0,0,0,12,0.013554176,0.9267061,0.059739847,Neg,-0.9131519,danzanger
605,2017-08-07 15:29:02,"$GRUB a very nice move and while I do not have any, I do like the action on this stock from the earnings report.",0,1,0,0,3,11,0.4550483,0.01449624,0.5304555,Neu,0.44055206,danzanger
606,2017-08-07 15:28:03,One recent mover has been $BIDU which spent years compressing and then moving out on strong earnings.,1,1,0,0,0,8,0.7114396,0.022029862,0.2665305,Pos,0.68940973,danzanger
607,2017-08-07 15:27:04,Indexes have been choppy for weeks in this current trading range but some select stocks are moving well. A stock pickers market.,1,1,0,3,1,11,0.30417117,0.22043425,0.4753946,Neu,0.08373693,danzanger
609,2017-08-03 23:21:05,  I sell almost every stock before earnings unless they are speculative bios which are driven on drug results.,1,1,0,4,4,17,0.026780574,0.05994397,0.9132755,Neu,-0.0331634,danzanger
611,2017-08-03 22:43:00,$AAOI - You have to love those Golden Rules! Glad we sold out.,1,1,0,4,1,11,0.45664617,0.016524717,0.5268291,Neu,0.44012147,danzanger
612,2017-08-03 16:40:04,Want to understand my method? Here is a starting point  ,0,1,0,1,1,10,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
615,2017-08-02 12:58:05,Rotation has been showing the last several weeks as high beta stocks are resting and lower beta names are moving up.,1,1,0,1,2,19,0.77024406,0.15776017,0.071995705,Pos,0.61248386,danzanger
616,2017-08-02 12:58:01,$SHOP has been a huge winner for me this year with triple digits on this feed  $46 to $94,1,1,0,0,1,15,0.7738979,0.016054342,0.21004775,Pos,0.75784355,danzanger
617,2017-08-02 12:56:02,$SHOP Back on the move after a basing period and looking go so far after earnings.,0,1,0,1,0,8,0.6630208,0.036567867,0.3004114,Pos,0.6264529,danzanger
618,2017-08-02 12:55:02, The upper buy point at $70 did not work. The lower from $55 is fine.,1,1,0,0,0,0,0.060268413,0.31055546,0.6291761,Neu,-0.25028706,danzanger
619,2017-08-01 16:49:03,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,0,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
620,2017-07-27 16:22:00,$CLVS a nice turn up for this bio today but others have been easier like $KITE in recent weeks.,1,1,0,1,2,6,0.7373054,0.031128785,0.2315658,Pos,0.70617664,danzanger
622,2017-07-27 16:19:01,Chinese stocks are moving and paying $BIDU $BABA $MOMO $WB and others,0,1,0,0,1,4,0.100770175,0.029043952,0.8701859,Neu,0.071726225,danzanger
625,2017-07-27 15:31:02,You can afford to be wrong when your winners are 10 times the size of a small losing trade.,0,1,1,3,8,36,0.04573522,0.104489006,0.84977585,Neu,-0.058753785,danzanger
628,2017-07-27 12:22:03,My Golden Rules and Trading Tips discuss how I handle earnings. See them here.  ,0,1,0,1,0,12,0.03626056,0.023541907,0.9401975,Neu,0.012718653,danzanger
629,2017-07-27 12:19:05,Bios are moving and this one is lifting from a very large base $KITE  ,0,1,0,0,1,8,0.8156839,0.011896612,0.17241958,Pos,0.8037873,danzanger
631,2017-07-26 15:36:01, There are conditions where I hold over earnings but not for a new position.,0,1,0,0,0,0,0.067173496,0.032975867,0.8998506,Neu,0.03419763,danzanger
633,2017-07-26 15:25:00,$EXAS a solid move from this stock and running highs.,0,1,0,0,1,3,0.9437326,0.019233255,0.03703412,Pos,0.9244994,danzanger
634,2017-07-26 15:24:03,With earnings reporting on your stocks be sure to read my Golden Rules and Trading Tips. They have made me fortunes.  ,1,1,0,1,0,3,0.14603637,0.016540453,0.8374232,Neu,0.12949592,danzanger
635,2017-07-26 15:22:02,$MTSI adding to gains and new highs,0,1,0,0,1,3,0.90780425,0.040438242,0.051757485,Pos,0.867366,danzanger
636,2017-07-26 15:21:01,$SHOP still setting up after our big trade and the chart is improving,0,1,0,0,1,5,0.8863327,0.019274995,0.094392344,Pos,0.8670577,danzanger
638,2017-07-26 15:19:04,$LABU still holding some from the first buy point after the breakout above $55,0,1,0,0,1,2,0.86577237,0.07286569,0.06136193,Pos,0.7929067,danzanger
641,2017-07-26 15:17:03,$FAS and other financials have been decent recently,1,1,0,0,1,2,0.94726366,0.02660793,0.026128361,Pos,0.9206557,danzanger
643,2017-07-26 15:15:04,$AAOI  - Huge winner and still working,0,1,0,0,1,7,0.79435056,0.012169586,0.19347987,Pos,0.78218096,danzanger
644,2017-07-25 16:49:02,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,1,1,4,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
646,2017-07-24 23:03:01, SHOP I still lower than I sold it for after making 108%. It could be a buy again soon.,1,1,1,4,1,6,0.15800205,0.71339875,0.12859915,Neg,-0.5553967,danzanger
647,2017-07-24 20:12:03, Been moving for weeks. Not just today.,0,1,0,0,0,0,0.046240672,0.040101614,0.9136578,Neu,0.0061390586,danzanger
648,2017-07-24 19:37:01,Big earnings starting today so make sure you know when your stocks report. Check my Golden Rules.  ,0,1,0,0,1,9,0.04303633,0.023088917,0.9338747,Neu,0.019947413,danzanger
649,2017-07-24 19:36:00,Chinese stocks are adding to gains today and this is been one heck of a move for them today $BZUN $MOMO $YY $BIDU $BABA $WB and others,1,1,0,0,2,12,0.7575124,0.01987441,0.22261325,Pos,0.737638,danzanger
650,2017-07-24 19:34:05,Bios are working well and continue to pay off as I have mentioned since my buy over $55 on $LABU,1,1,0,0,1,7,0.9230797,0.014425988,0.062494297,Pos,0.90865374,danzanger
651,2017-07-24 19:34:02,Leading stocks continue to add to gains which is very good to see and another great day for $AAOI,0,1,0,1,1,7,0.9452333,0.023544101,0.031222533,Pos,0.9216892,danzanger
652,2017-07-24 19:11:03,"For those who can't handle small losses on a regular basis, find another interest!  Papercuts are a necessary part of the game.",0,1,1,4,14,63,0.042757686,0.034832917,0.9224094,Neu,0.007924769,danzanger
654,2017-07-21 16:40:04,Want to understand my method? Here is a starting point  ,0,1,0,0,1,24,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
655,2017-07-20 15:59:00,$LABU still holding up nicely from the $55.25 buy I showed a few weeks ago but nothing since that 26% week.,1,1,0,0,0,1,0.9469652,0.027063005,0.025971783,Pos,0.9199022,danzanger
656,2017-07-20 15:57:03,It is good to see the $RUT $IWM moving out after this consolidation.,0,1,0,0,0,2,0.82284665,0.01739764,0.15975577,Pos,0.805449,danzanger
657,2017-07-20 15:56:04,$SQ $PYPL working higher but not exactly fast movers,0,1,0,0,0,2,0.7674172,0.05084709,0.18173572,Pos,0.7165701,danzanger
659,2017-07-20 15:54:00,$NVDA a much needed rest is best. Huge winner.,1,1,0,0,0,3,0.34489557,0.0144875,0.64061695,Neu,0.33040807,danzanger
660,2017-07-20 15:53:01,$ASML new highs moving well in a weaker tape today,0,1,0,0,0,1,0.87757385,0.08008101,0.042345192,Pos,0.79749286,danzanger
661,2017-07-20 15:52:00,$AAOI up every day but could use a little rest but maybe they want $100 first,0,1,1,0,2,6,0.12384629,0.020129915,0.8560237,Neu,0.10371637,danzanger
662,2017-07-20 15:51:01,$KITE working nicely out of that 2+ year base and up from the $90 buy posted in my prior charts.,1,1,0,0,0,4,0.94973934,0.01576169,0.03449893,Pos,0.93397766,danzanger
663,2017-07-19 19:28:01,Just too many names to list but the usual high beta names are doing really well.,0,1,0,1,1,2,0.88978374,0.014946653,0.09526969,Pos,0.8748371,danzanger
665,2017-07-19 19:27:02,$AAOI still tops in my book,0,1,0,1,1,7,0.32308802,0.058137465,0.61877453,Neu,0.26495054,danzanger
666,2017-07-19 19:27:00,Solar stocks are on the move,0,1,0,0,0,4,0.40593743,0.056185488,0.53787714,Neu,0.34975195,danzanger
667,2017-07-19 19:26:05,$BEAT adding to gains,0,1,0,0,0,1,0.5097488,0.121796906,0.36845425,Pos,0.3879519,danzanger
669,2017-07-19 14:02:00,$AAOI new highs is very good to see,0,1,0,0,0,6,0.87563795,0.012542933,0.11181913,Pos,0.86309505,danzanger
670,2017-07-18 19:55:02,Holding over earnings is very risky which is why I suggest selling most or all unless you have a large cushion to cover for a gap down,0,1,0,2,3,23,0.05616442,0.055848625,0.8879869,Neu,0.00031579658,danzanger
671,2017-07-18 17:51:01,$COHR selling down some after a super run,0,1,0,0,0,3,0.2049216,0.73575217,0.059326157,Neg,-0.53083056,danzanger
672,2017-07-18 17:50:02,$TAL $EDU  some nice recent moves for these though I am not in them.,0,1,0,0,0,4,0.19477117,0.02772487,0.7775039,Neu,0.16704631,danzanger
673,2017-07-18 17:49:05,A nice move for $PYPL and $SQ recently as slower names have been moving while many big leaders slowed down.,1,1,0,0,0,4,0.88196176,0.040843926,0.07719431,Pos,0.84111786,danzanger
674,2017-07-18 17:49:01,$TRVG a slower name but above the buy point and setting up for earnings.,0,1,0,0,0,2,0.74797165,0.03623192,0.2157965,Pos,0.7117397,danzanger
675,2017-07-18 17:24:02,Looking for higher prices on $GOOGL $AMZN and other large leaders,0,1,0,0,5,11,0.77100617,0.025722237,0.20327161,Pos,0.7452839,danzanger
677,2017-07-18 17:22:00,What a day for $AAOI as my follows know this has been one of my top focus names.,1,1,0,0,0,7,0.21974806,0.019902244,0.7603497,Neu,0.19984582,danzanger
678,2017-07-18 16:49:02,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,0,0,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
679,2017-07-17 20:16:01,Hopefully stocks start picking up speed when earnings report..,0,1,0,1,2,5,0.70918995,0.02764284,0.2631671,Pos,0.6815471,danzanger
680,2017-07-17 20:13:00,$FDX pulling back on news after a 10% move from my  $200 buy that was posted here over the last several weeks.,1,1,0,0,0,4,0.32432106,0.6491469,0.0265321,Neg,-0.32482585,danzanger
681,2017-07-17 17:22:00, Financials are still setting up and in rotation but a dull summer market right here.,0,1,0,0,0,1,0.07851191,0.44918245,0.4723057,Neu,-0.37067056,danzanger
682,2017-07-17 16:47:04,$ALGN having a good day while most high beta are selling down,0,1,0,1,0,7,0.8485648,0.04177314,0.109662086,Pos,0.80679166,danzanger
683,2017-07-17 16:47:01, It depends on the group but yes they matter to me.,0,1,0,1,0,0,0.05142042,0.021311222,0.9272683,Neu,0.030109199,danzanger
684,2017-07-17 16:26:00,I continue to avoid $TSLA as we sold out on the break of the 21-day moving average and the stock is living under the 50-day now.,1,1,0,1,1,8,0.104087785,0.44777912,0.44813305,Neu,-0.34369135,danzanger
686,2017-07-17 14:09:01,Just too many names to list but most are not moving as strongly as $AAOI and $NVDA has over the past week.,0,1,0,0,1,6,0.05163339,0.62819225,0.3201743,Neg,-0.5765588,danzanger
687,2017-07-17 14:05:04,Gapping higher this morning and while this does show a Parabolic like move it is at new highs which is working.  ,0,1,0,0,4,16,0.69891775,0.025885422,0.2751968,Pos,0.67303234,danzanger
688,2017-07-17 14:01:02,$LABU setting up again after my live posts on these feeds which produced over 25% in a week.  ,1,1,0,0,1,6,0.8382103,0.011342595,0.1504471,Pos,0.8268677,danzanger
689,2017-07-17 13:59:05,$W - Looking higher with earnings due out on 8/8  ,0,1,0,1,0,4,0.9451582,0.027147783,0.027693985,Pos,0.9180104,danzanger
690,2017-07-17 13:57:04,$NVDA - One of the top names I remain focused on and have shown here all year.  ,1,1,0,0,2,8,0.1836432,0.009045374,0.8073114,Neu,0.17459783,danzanger
691,2017-07-17 13:54:01, Yes I have posted on some of the names I am focused on.,1,1,0,0,0,0,0.054296542,0.023803364,0.92190015,Neu,0.030493177,danzanger
692,2017-07-14 19:28:03,Earnings season started so you need to study my Golden Rules and Trading Tips right away.  ,1,1,0,1,1,10,0.059242774,0.020036561,0.9207207,Neu,0.039206214,danzanger
696,2017-07-14 19:12:05,I am still recovering from surgery but glad to see my followers clean up on these names.,0,1,0,5,0,27,0.122609854,0.02457448,0.8528157,Neu,0.09803537,danzanger
697,2017-07-14 19:11:00,Too many good bases to list but many stocks are nearing buy points and the marketing is paying big right now.,0,1,0,0,2,11,0.18534727,0.051156912,0.7634958,Neu,0.13419037,danzanger
698,2017-07-14 19:09:00,High beta names have been moving very strongly this week with focus on $AAOI $NVDA $LITE $BABA $SQ $NTES $AMZN $FB $WB and many others,1,1,0,1,1,8,0.76823044,0.01578502,0.21598454,Pos,0.7524454,danzanger
702,2017-07-14 16:10:04,We catch these huge winning moves live on my site. Use 2 free weeks to see proof for yourself.   ,0,1,0,0,0,3,0.069452375,0.013211839,0.91733575,Neu,0.056240536,danzanger
703,2017-07-13 13:25:04,$TSLA Not one I am swing trading right now but good for faster trader on shorter time frames.  ,0,1,0,1,1,15,0.0727356,0.025848422,0.901416,Neu,0.046887178,danzanger
704,2017-07-13 13:24:04,Bios are starting to move and this one is above a very large weekly base $KITE  ,0,1,0,1,1,8,0.7546759,0.014216804,0.2311072,Pos,0.74045914,danzanger
705,2017-07-13 13:23:05,Improvements in the $SHOP chart but I am still waiting since the 108% gain on the last trade posted here.  ,1,1,0,2,2,15,0.8046185,0.07709688,0.11828468,Pos,0.7275216,danzanger
706,2017-07-13 13:22:03,I have been posting this $FDX for weeks here and while it is not a fast one it is working nicely.  ,1,1,0,0,3,12,0.9098142,0.020528791,0.06965705,Pos,0.8892854,danzanger
707,2017-07-13 13:21:04,$NVDA - A top leading name and moving nicely these last few sessions  ,0,1,0,2,3,11,0.9022332,0.011389219,0.0863776,Pos,0.890844,danzanger
709,2017-07-13 13:15:04, No but the stock is acting better. Been better in $NVDA $FB $SQ $AAOI $MKSI $LABU and others.,0,1,0,0,1,1,0.93724614,0.014732033,0.04802179,Pos,0.9225141,danzanger
711,2017-07-11 19:09:03,"HUGE losses taught me what was needed to run that $10,775 into $18,000,000 in less than 2 years and have provided me fortunes since!",1,1,0,5,2,41,0.7192306,0.01332167,0.26744765,Pos,0.7059089,danzanger
712,2017-07-11 16:49:01,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,1,4,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
713,2017-07-10 19:29:00,Some people still believe the largest factor in trading success is being correct. Funny as my largest gains came on less than 30% of trades,1,1,0,0,4,48,0.57674,0.030540606,0.3927194,Pos,0.54619944,danzanger
715,2017-07-08 16:41:01,Want to understand my method? Here is a starting point  ,0,1,0,0,1,21,0.06601453,0.018105581,0.9158799,Neu,0.047908947,danzanger
716,2017-07-07 18:17:01, I am not in them but with North Korea news those defense names are stronger.,0,1,0,0,0,0,0.66509223,0.025507519,0.30940026,Pos,0.6395847,danzanger
717,2017-07-07 18:14:01, No buy they do tend to be the big movers.,0,1,0,0,0,0,0.046844244,0.06705934,0.8860965,Neu,-0.020215094,danzanger
718,2017-07-07 18:12:05,Thank you very much. I hope it worked :)  ,1,1,0,0,0,1,0.100825846,0.021757007,0.87741715,Neu,0.07906884,danzanger
719,2017-07-07 18:11:04,A few bright spots while most stocks are choppy. $CALA.  ,0,1,0,1,0,7,0.41443884,0.25003788,0.33552322,Pos,0.16440096,danzanger
720,2017-07-07 18:11:01,Along with $LABU I posted on the break over $56. This LARGE base is working on $KITE.  ,1,1,0,2,0,7,0.39228788,0.014348516,0.5933636,Neu,0.37793937,danzanger
721,2017-07-07 18:09:01,$JPM & $C have been moving well for slower names and have put some money to work. Not my usual high speed stuff.  ,1,1,0,0,0,9,0.2182477,0.040596537,0.7411558,Neu,0.17765117,danzanger
722,2017-07-07 18:08:00,One of my big gainers for 2017 and the stock has fallen over. I continue to avoid this and most other tech names  ,1,1,0,2,3,12,0.015910862,0.8388141,0.1452751,Neg,-0.8229032,danzanger
723,2017-07-07 18:06:03,This pattern has been capping the moves up on the $SPX $SPY $ES_F which is one reason I am not heavy in the market.  ,1,1,0,1,5,12,0.28555027,0.23783222,0.47661754,Neu,0.047718048,danzanger
724,2017-07-07 18:04:01,Still recovering from back surgery but will post a few charts of the recent names and conditions I have been trading and focused on.,1,1,1,6,0,11,0.04407909,0.03660396,0.91931695,Neu,0.0074751303,danzanger
725,2017-07-07 17:58:01,Still heavy amounts of cash but some active trades in Bios and Financials which have moved well and are setting up for more right now.,1,1,0,1,0,6,0.88815624,0.019790782,0.09205302,Pos,0.86836547,danzanger
726,2017-07-07 17:56:03,Yes still focused on Bios. $LABU $KITE and others have been working well but slow compared to the 26% gainm on LA...  ,1,1,0,1,0,3,0.13302955,0.8095233,0.05744722,Neg,-0.67649376,danzanger
727,2017-07-05 18:14:03,Yes I bought $13.5 on $VRX and sold the pop. It does look good for more trades.  ,1,1,0,0,0,4,0.28024676,0.015260075,0.70449317,Neu,0.2649867,danzanger
729,2017-07-05 17:11:01,"Not a strong momentum market when the easiest trade has been $FDX from the $200 breakout. Most stocks are trading ""wide and loose""",1,1,0,2,0,6,0.022788942,0.8261954,0.15101571,Neg,-0.8034065,danzanger
730,2017-07-05 17:09:04,A few select sectors and stocks are working like financials and bios yet I favor cash and fast trades right now.,0,1,0,1,1,14,0.07038256,0.019998481,0.909619,Neu,0.050384074,danzanger
731,2017-07-04 16:49:00,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,1,0,3,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
732,2017-07-03 20:50:05,Wishing everyone a fantastic 4th of July. Sitting in cash/REITS from prior posts.,0,1,0,0,0,31,0.10473135,0.029110832,0.86615777,Neu,0.07562052,danzanger
733,2017-06-30 18:47:00, Market conditions - distribution. Many members are still holding from my last buy point at $19.40 - I went to cash.,1,1,0,0,0,0,0.108671844,0.18400618,0.707322,Neu,-0.07533434,danzanger
734,2017-06-30 17:48:03, You learn from losses not gains. Part of the normal progression. It if hurts you stop doing it :),0,1,0,0,0,0,0.026630053,0.13498095,0.83838904,Neu,-0.108350895,danzanger
735,2017-06-30 17:47:02, Getting better slowly. Spinal fusion surgery. On pain meds and sitting in cash :),0,1,0,1,0,0,0.08664202,0.022215256,0.8911427,Neu,0.064426765,danzanger
736,2017-06-30 17:44:02,In my early years I would not step back and watch big profits evaporate in choppy conditions. Now I just stalk and wait for the next buys,0,1,1,0,2,31,0.0307862,0.123147145,0.84606665,Neu,-0.09236094,danzanger
737,2017-06-30 17:42:03,$FDX is still working higher from the $200 base breakout but markets like this cause to be very selective.,0,1,0,0,0,4,0.4853455,0.053038836,0.46161562,Pos,0.43230668,danzanger
738,2017-06-30 17:41:01,Many of these I have have prior charts on these feeds showing the exits like $SHOP for 108% and $TSLA off the market highs.,1,1,0,0,0,5,0.038525313,0.8491451,0.11232955,Neg,-0.81061983,danzanger
739,2017-06-30 17:40:02,Sitting in cash while the market trades wide and loose right now other than in a few small pockets.,0,1,0,1,2,23,0.048047356,0.04464716,0.9073055,Neu,0.0034001954,danzanger
740,2017-06-30 17:39:03,Some stocks are still working from my buy points but I am not holding them any longer like $FDX $TRVG $KITE $BABA $TSLA $SHOP $VRX $IRTC ...,0,1,0,1,1,8,0.066832826,0.0596706,0.8734966,Neu,0.0071622245,danzanger
745,2017-06-28 18:01:03,A nice move for financials with $FAS and $KRE moving well,0,1,0,1,1,4,0.539472,0.011238726,0.44928926,Pos,0.52823323,danzanger
746,2017-06-28 18:01:00,A difficult market with wild moves but I still remain focused on those Bios - $LABU $XBI $KITE and others,0,1,0,0,3,9,0.06807945,0.023545,0.9083755,Neu,0.04453445,danzanger
747,2017-06-27 16:49:00,Get my free Market Insight email updates once per week.    Don't miss the next big winners!,0,1,0,0,0,0,0.041909736,0.028858354,0.92923194,Neu,0.013051381,danzanger
750,2017-06-26 15:23:02,$VRX working higher with our bios on massive volume,0,1,0,0,1,6,0.9220373,0.014398001,0.063564636,Pos,0.9076393,danzanger
751,2017-06-26 13:36:00,Monster gains in $COOL last week and adding to them this morning,0,1,0,0,0,0,0.90120673,0.054240838,0.044552423,Pos,0.8469659,danzanger
753,2017-06-26 13:32:05,$FDX - Still moving from the base I have mentioned here  ,1,1,0,0,0,5,0.35444674,0.3699878,0.27556548,Neg,-0.015541047,danzanger
