,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3680,2017-12-13 19:00:05,Fed Raises Rates To 1.25-1.5%   $SPY,0,1,0,0,2,1,0.6562047,0.10472021,0.23907508,Pos,0.55148447,benzinga
3683,2017-12-13 18:20:00,Everything We Know About Disney's Bid For 21st Century Fox Assets   $DIS $FOXA,0,1,0,0,0,0,0.02454775,0.023241954,0.9522103,Neu,0.0013057962,benzinga
3684,2017-12-13 18:05:00,What Is A Blockchain And What Does It Do?  ,0,1,0,0,0,4,0.026658496,0.082112245,0.8912293,Neu,-0.055453748,benzinga
3686,2017-12-13 17:35:00,Analysts Look For Value In Dollar General After Q3 Report   $DG,0,1,0,0,0,1,0.08125111,0.073878296,0.8448706,Neu,0.0073728114,benzinga
3688,2017-12-13 17:05:00,"Propy, A Blockchain Real Estate Startup, Could Change How You Buy Property  ",0,1,0,0,0,1,0.028415188,0.068772905,0.90281194,Neu,-0.040357716,benzinga
3691,2017-12-13 16:20:00,Here's Why Riot Blockchain Is Under Selling Pressure   $OSTK $RIOT,0,1,0,0,0,1,0.057708845,0.30329928,0.63899195,Neu,-0.24559043,benzinga
3692,2017-12-13 16:05:00,T Mobile's  Layer3 Acquisition Is Scaring The Telecom Space   $TMUS $CMCSA $T $VZ,0,1,0,0,0,0,0.011228027,0.9485826,0.040189404,Neg,-0.93735456,benzinga
3702,2017-12-13 13:35:00,30 Stocks Moving In Wednesday's Pre-Market Session   $FNSR $DPW $STRM $OSTK $BOSC $WDC $MAT $HMNY $RIOT $MDB $PAY $PTI $ARWR,0,1,0,0,1,0,0.4608254,0.08912443,0.4500502,Pos,0.37170097,benzinga
3704,2017-12-13 13:05:00,Here's What's Coming Up On PreMarket Prep   $OSTK $TSLA with  and  along with guest ,0,1,0,0,0,0,0.04213185,0.01914231,0.9387258,Neu,0.02298954,benzinga
3707,2017-12-13 03:01:00,The PreMarket Prep Bitcoin Special Will Help You Make Sense Of This Market Craze  ,0,1,0,0,0,0,0.1533486,0.009416686,0.83723474,Neu,0.14393191,benzinga
3711,2017-12-13 01:01:00,What Is A Blockchain And What Does It Do?   $BTC $ETH $LTC,0,1,0,0,0,0,0.029061683,0.01936841,0.95156986,Neu,0.009693272,benzinga
3713,2017-12-13 00:01:00,Health Care ETFs Are Shaping Up Well For 2018   $XLV,0,1,0,0,1,4,0.9414437,0.017424067,0.04113216,Pos,0.92401963,benzinga
3714,2017-12-12 23:31:00,Vice Index: Where The US Economy Stands Going Into 2018    ,0,1,0,0,0,0,0.044463873,0.052731868,0.90280426,Neu,-0.008267995,benzinga
3717,2017-12-12 22:05:00,"Short Seller: 'If You Want Something Bitcoin-Related, Digital Power Isn't It'   $DPW $GBTC $NVDA",0,1,0,0,0,0,0.06519927,0.013134,0.92166674,Neu,0.052065272,benzinga
3721,2017-12-12 21:05:00,Can Semiconductors Get Their Groove Back In 2018? Here's Oppenheimer's Playbook   $ADI $AVGO $SWKS $QCOM $SMTC $MPWR $TXN $MRVL $SOXX,0,1,1,0,1,2,0.06430358,0.017754443,0.917942,Neu,0.046549134,benzinga
3724,2017-12-12 20:20:00,"Checking In On Instacart, The Uber For Groceries   $KR $SVU $AMZN $APRN $COST $CVS",0,1,0,0,0,0,0.07866154,0.016115654,0.9052228,Neu,0.06254588,benzinga
3725,2017-12-12 20:05:00,"Cryptocurrency Mining: What It Is, How It Works And Who's Making Money Off It  ",0,1,0,0,0,2,0.024838153,0.038830154,0.9363317,Neu,-0.013992,benzinga
3727,2017-12-12 19:35:00,What Is A Blockchain And What Does It Do?  ,0,1,0,0,0,2,0.026658496,0.082112245,0.8912293,Neu,-0.055453748,benzinga
3728,2017-12-12 19:20:00,"Short Seller Claims 'If You Want Something Bitcoin-Related, Digital Power Isn't It'   $DPW",0,1,0,0,0,0,0.038469292,0.028254803,0.93327594,Neu,0.010214489,benzinga
3731,2017-12-12 18:35:00,Here's What You Need To Know About The TessPay Deal   $RIOT,0,1,0,0,0,0,0.035110522,0.019449506,0.94543993,Neu,0.015661016,benzinga
3732,2017-12-12 18:20:00,Here Are The 8 Most Valuable Coins In The World    ,0,1,0,0,0,0,0.049237166,0.021413336,0.92934954,Neu,0.02782383,benzinga
3734,2017-12-12 17:50:00,Piper Analyst Suggests Buying The Dip In Groupon   $GRPN,0,1,0,0,0,0,0.34588718,0.11409638,0.5400165,Neu,0.23179081,benzinga
3737,2017-12-12 17:05:00,Analysis: Here's What Washington Is Likely To Accomplish By Years' End  ,0,1,0,0,0,0,0.08742454,0.011817276,0.9007582,Neu,0.07560726,benzinga
3740,2017-12-12 16:35:00,What's Up With Nvidia?   $NVDA,0,1,0,0,0,1,0.032807417,0.05615038,0.9110422,Neu,-0.023342963,benzinga
3741,2017-12-12 16:20:00,What's Next For Fannie And Freddie? Here's What We Know So Far   $FMCC $FNMA,0,1,0,0,1,0,0.030827422,0.02337123,0.9458013,Neu,0.007456191,benzinga
3742,2017-12-12 16:05:00,Why One Android Defector Still Isn't An iPhone Convert   $AAPL,0,1,0,0,0,0,0.030224187,0.16995405,0.79982173,Neu,-0.13972986,benzinga
3747,2017-12-12 14:50:00,PreMarket Prep Trade Of The Day: Valeant Is On Fire   $VRX,0,1,0,0,0,0,0.06765048,0.371514,0.56083554,Neu,-0.30386353,benzinga
3751,2017-12-12 13:50:00,11 Biotech Stocks Moving From ASH 2017   $ARGX $BLCM $BLUE $CELG $GBT $ONCE $JUNO $BMRN $SYRS $CBIO $KURA,0,1,0,0,2,2,0.53406,0.050118957,0.41582105,Pos,0.48394105,benzinga
3752,2017-12-12 13:37:00,30 Stocks Moving In Tuesday's Pre-Market Session   $PTI $NTXP $EDIT $OMER $GLYC $OSTK $PPHM $ARGX $MARA $OAS $RIOT $CASY $BPMC,0,1,0,0,2,1,0.36833018,0.07782261,0.55384725,Neu,0.29050756,benzinga
3755,2017-12-12 13:05:00,Using Artificial Intelligence For Predictive Investment Analysis   $DIA,0,1,0,0,0,1,0.14721595,0.009138414,0.84364563,Neu,0.13807753,benzinga
3759,2017-12-12 04:31:00,CBOE Launches Bitcoin Futures: Here's How To Trade Them   $CBOE $XBT_F,0,1,0,0,2,1,0.032992482,0.025240427,0.94176716,Neu,0.0077520553,benzinga
3760,2017-12-12 04:01:00,Analysis: Here's What Washington Is Likely To Accomplish By Years' End  ,0,1,0,0,0,0,0.08742454,0.011817276,0.9007582,Neu,0.07560726,benzinga
3761,2017-12-12 03:31:00,What's Next For Apple After Acquiring Shazam?   $AAPL  ,0,1,0,0,0,1,0.06361329,0.011580568,0.9248062,Neu,0.05203272,benzinga
3762,2017-12-12 03:01:00,Facebook Steps Up Its Efforts To Crush Snapchat With New App Launch   $FB $SNAP,0,1,0,0,0,3,0.6518372,0.090932384,0.25723043,Pos,0.56090486,benzinga
3765,2017-12-12 01:31:00,"Gene Munster Weighs In On Bitcoin: 'When Your Barber Gets In, It's Time To Get Out'   $BTC  ",0,1,0,0,1,7,0.041047707,0.037734568,0.92121774,Neu,0.003313139,benzinga
3766,2017-12-12 01:01:00,Shorts Take Aim At Bitcoin Investments   $ARKW $GBTC,0,1,0,0,0,0,0.04802696,0.023850717,0.92812234,Neu,0.024176244,benzinga
3767,2017-12-12 00:31:00,Netflix Studied Your Streaming Habits For A Year: Here's What They Learned   $NFLX  ,1,1,0,0,1,4,0.046265177,0.02170615,0.9320287,Neu,0.024559027,benzinga
3771,2017-12-11 22:50:00,Here's What Riot Blockchain Investors Need To Know About The TessPay Deal   $RIOT,0,1,0,0,2,0,0.03783688,0.01733731,0.9448258,Neu,0.02049957,benzinga
3773,2017-12-11 22:20:00,7 Stocks Moving In Monday's After-Hours Session   $KG $KALA $GNC $TAX $PPHM $CASY $BLUE,0,1,0,0,0,0,0.12252244,0.07160408,0.8058735,Neu,0.050918363,benzinga
3774,2017-12-11 22:05:00,"The Week Ahead: The Year's Biggest Biotech Conference, Host Of IPO Quiet Period Expirations, And Other Coming Catalysts  ",0,1,0,0,1,0,0.06712156,0.017605096,0.9152733,Neu,0.04951646,benzinga
3775,2017-12-11 21:50:00,11 Biotech Stocks Moving From ASH17   $BLUE $CELG $GBT $ONCE $BMRN $JUNO $SYRS $CBIO $ARGX $BLCM $KURA,0,1,0,1,2,0,0.6545577,0.044287093,0.30115518,Pos,0.6102706,benzinga
3777,2017-12-11 21:20:00,7 Tips For Selling Your Home During The Holidays   via ,0,1,0,0,0,0,0.05415042,0.02523799,0.92061156,Neu,0.02891243,benzinga
3781,2017-12-11 20:05:00,Analysis: Here's What Washington Is Likely To Accomplish By Years' End   $DIA $SPY,0,1,0,0,0,0,0.104621254,0.010225238,0.88515353,Neu,0.09439602,benzinga
3782,2017-12-11 19:50:00,Analyst: Weakness In Spark Therapeutics Is Overdone   $ONCE,0,1,0,0,1,0,0.05286065,0.921415,0.025724404,Neg,-0.8685543,benzinga
3784,2017-12-11 19:20:00,Goldman: Bluebird Bio Is One Step Closer To A Sickle Cell Cure   $BLUE,0,1,0,0,2,2,0.6869248,0.008294888,0.30478022,Pos,0.67862993,benzinga
3788,2017-12-11 18:20:00,Is Bitcoin A New Asset Class Or The Next Great Market Bubble?   $BTC $CME $GBTC,0,1,0,0,1,0,0.06055221,0.016642774,0.9228051,Neu,0.043909438,benzinga
3789,2017-12-11 18:05:00,Brands Are Recognizing Instagram's Marketing Power   $FB  ,0,1,0,0,4,2,0.8536259,0.009555143,0.13681893,Pos,0.84407073,benzinga
3790,2017-12-11 17:50:00,Why One Android Defector Still Isn't An iPhone Convert   $AAPL,0,1,0,0,0,0,0.030224187,0.16995405,0.79982173,Neu,-0.13972986,benzinga
3794,2017-12-11 16:50:00,Attention Riot Blockchain Investors: Here's What You Need To Know About The TessPay Deal   $RIOT,0,1,0,0,0,0,0.039687037,0.016166255,0.94414675,Neu,0.023520783,benzinga
3796,2017-12-11 16:20:00,"Celgene's Lymphoma Strategy Is Its Biggest Positive, Analyst Says   $BGNE $CELG",0,1,0,0,1,2,0.8792887,0.01014854,0.11056281,Pos,0.86914015,benzinga
3797,2017-12-11 16:05:00,Advertisers Now Spend More On Digital Than TV   $CBS $CMCSA $DIS $TWX $FB $GOOGL $TWTR $ROKU  ,0,1,0,0,1,1,0.37193272,0.02645054,0.6016168,Neu,0.34548217,benzinga
3799,2017-12-11 15:35:00,2016's Record Sales Are A Distant Memory For Gun Stock Investors   $AOBC $RGR,0,1,0,0,0,1,0.070447475,0.06392607,0.8656265,Neu,0.006521404,benzinga
3803,2017-12-11 14:35:00,"The Market In 5 Minutes: Bitcoin Futures Arrive, Economists On Monetary Policy, US Steel Upgrade   $BTC.X $CBOE $X $DFS $BRX $FSLR",0,1,0,0,1,3,0.15009257,0.018918416,0.830989,Neu,0.13117416,benzinga
3804,2017-12-11 14:20:00,Is The Old School 'Dow Theory' Flashing A Big 'Buy' Signal?   $DIA $IYT,0,1,0,1,0,0,0.073404215,0.02805473,0.8985411,Neu,0.045349486,benzinga
3805,2017-12-11 14:05:00,CBOE Launches Bitcoin Futures: Here's How To Trade Them   $CBOE $GBTC,0,1,0,0,2,1,0.034075968,0.02316334,0.94276065,Neu,0.010912629,benzinga
3806,2017-12-11 13:50:00,Shorts Take Aim At Bitcoin Investments   $ARKW $GBTC $AMZN $SQ,0,1,0,0,0,1,0.062493306,0.02147188,0.9160348,Neu,0.041021425,benzinga
3808,2017-12-11 13:20:00,22 Stocks Moving In Monday's Pre-Market Session   $AKTX $BLUE $VSTM $CLNT $ARGX $CBIO $OSTK $MARA $RIOT $SYRS $GBT $OCC $NYT,0,1,0,0,2,2,0.5114684,0.07216135,0.41637024,Pos,0.43930706,benzinga
3809,2017-12-11 13:05:00,Here's What's Coming Up On PreMarket Prep For December 11   $BTC $X with  and  along with guest ,0,1,0,0,2,1,0.03876266,0.017811753,0.94342554,Neu,0.020950906,benzinga
3813,2017-12-11 01:32:00,Is Bitcoin A New Asset Class Or The Next Great Market Bubble?   $BTC,0,1,0,2,3,1,0.040436618,0.022227218,0.9373362,Neu,0.0182094,benzinga
3814,2017-12-11 01:12:00,"Cryptocurrency Mining: What It Is, How It Works And Who's Making Money Off It   bitcoin",1,1,0,3,7,9,0.025491541,0.033080865,0.94142765,Neu,-0.0075893234,benzinga
3815,2017-12-11 00:52:00,CBOE Launches BitcoinFutures Today: Here's How To Trade Them   $CBOE $BTC,0,1,0,0,0,1,0.03886215,0.017139696,0.9439981,Neu,0.021722455,benzinga
3818,2017-12-10 23:52:00,"Leon Cooperman, Bill Gross On Bitcoin: 'I Don't Get It,' 'Lava Needs To Cool'  ",0,1,0,0,3,2,0.03965,0.09393924,0.86641073,Neu,-0.054289237,benzinga
3823,2017-12-10 20:57:02,Report: Brands Are Recognizing Instagram's Marketing Power   $FB,0,1,0,0,0,1,0.9159499,0.013119618,0.070930496,Pos,0.90283024,benzinga
3824,2017-12-10 20:03:02,CBOE Launches Bitcoin Futures Today: Here's How To Trade Them   $CBOE $GBTC,0,1,0,0,5,12,0.03394869,0.023698498,0.94235283,Neu,0.010250192,benzinga
3826,2017-12-10 18:31:00,Merry Christmas: A Marijuana ETF Is On The Way   $LARE,0,1,0,0,3,5,0.7392509,0.016340258,0.24440892,Pos,0.72291064,benzinga
3829,2017-12-10 17:01:00,"After Twilio's Rocky Year, Analyst Suggests Investors With High Risk Tolerance Revisit The Stock   $TWLO",0,1,0,0,1,4,0.08419393,0.10609081,0.8097153,Neu,-0.021896876,benzinga
3830,2017-12-10 16:31:00,Is Bitcoin A New Asset Class Or The Next Great Market Bubble?   $BTC,0,1,0,0,1,0,0.040436618,0.022227218,0.9373362,Neu,0.0182094,benzinga
3831,2017-12-10 16:01:00,"Tesla Developing Its Own AI Chip, Analyst Says Chipmakers Could Gain Manufacturing Contracts   $TSLA $NVDA $SWKS $AAPL $AMD $F $GM",0,1,0,0,0,1,0.9257925,0.01206168,0.062145725,Pos,0.91373086,benzinga
3833,2017-12-10 15:01:00,"Standpoint Raises Bitcoin Target To $28,000, Encourages Crypto Diversification   $GLD $BTC",0,1,0,0,2,0,0.8206,0.013354998,0.16604504,Pos,0.80724496,benzinga
3834,2017-12-10 14:31:00,A Post-Sneaker World: How 'Small' Footwear Brands Are Beating The Giants   $ADDYY $VFC $NKE $UAA,0,1,0,1,1,1,0.29439577,0.021938682,0.6836656,Neu,0.2724571,benzinga
3837,2017-12-09 18:39:04,2016's Record Sales Are A Distant Memory For Gun Stock Investors   $AOBC $RGR,0,1,0,0,1,0,0.070447475,0.06392607,0.8656265,Neu,0.006521404,benzinga
3840,2017-12-08 23:01:00,Is Bitcoin A New Asset Class Or The Next Great Market Bubble?   via ,0,1,0,0,2,1,0.043304916,0.024940057,0.931755,Neu,0.01836486,benzinga
3841,2017-12-08 22:40:00,'Tis The Season For This Retail ETF   $IBUY $XRT,0,1,0,0,0,1,0.15581262,0.011615862,0.83257157,Neu,0.14419676,benzinga
3847,2017-12-08 21:05:00,"Tesla Developing Its Own AI Chip, Analyst Says Chipmakers Could Gain Manufacturing Contracts   $TSLA $NVDA $SWKS $AAPL $AMD $F $GM",0,1,0,0,0,0,0.9257925,0.01206168,0.062145725,Pos,0.91373086,benzinga
3851,2017-12-08 20:05:00,Is Bitcoin A New Asset Class Or The Next Great Market Bubble?   $BTC,0,1,0,0,0,0,0.040436618,0.022227218,0.9373362,Neu,0.0182094,benzinga
3853,2017-12-08 19:35:00,7 Tips For Selling Your Home During The Holidays    ,0,1,0,0,0,0,0.06350332,0.024587603,0.9119091,Neu,0.038915716,benzinga
3855,2017-12-08 19:05:00,Is Johnson Controls A 'Value Trap'? Goldman Downgrades   $JCI,0,1,0,0,0,0,0.01557785,0.85300094,0.13142128,Neg,-0.8374231,benzinga
3857,2017-12-08 18:35:00,Why Fannie And Freddie Have A Path To Survival   $FMCC $FNMA,0,1,0,0,1,1,0.14585076,0.012113615,0.8420356,Neu,0.13373715,benzinga
3861,2017-12-08 17:35:00,25 Stocks Moving In Friday's Mid-Day Session   $PXS $SIGM $STDY $ITI $RDUS $ERYP $VECO $CGIX $AOBC $LJPC $MRNS $PRTY,0,1,0,0,0,0,0.10866927,0.03683778,0.8544929,Neu,0.071831495,benzinga
3863,2017-12-08 17:05:00,"As the cryptocurrency boom continues, former floor trader and PreMarket Prep host  shares his experience incorporating bitcoin into his trading portfolio.   $BTC",0,1,0,0,1,1,0.17744832,0.008926246,0.8136254,Neu,0.16852207,benzinga
3867,2017-12-08 16:05:00,Checkpoint Therapeutics Wins A New Bull As Company's 'Plan Is Quickly Coming Together'   $CKPT $FBIO,0,1,0,0,0,0,0.8595557,0.016580626,0.12386368,Pos,0.8429751,benzinga
3869,2017-12-08 15:35:00,"Tesla Developing Its Own AI Chip, Analyst Says Chipmakers Could Gain Manufacturing Contracts   $TSLA $NVDA $SWKS",0,1,0,0,2,1,0.942542,0.012567196,0.044890784,Pos,0.9299748,benzinga
3870,2017-12-08 15:20:00,'Tis The Season For This Retail ETF   $IBUY $CVNA $LE $ETSY $GRUB,0,1,0,0,0,1,0.16075113,0.014330824,0.82491803,Neu,0.14642031,benzinga
3872,2017-12-08 15:05:00,"Leon Cooperman, Bill Gross On Bitcoin: 'I Don't Get It,' 'Lava Needs To Cool'   $BTC",0,1,0,0,0,1,0.035959754,0.039547168,0.9244931,Neu,-0.0035874136,benzinga
3873,2017-12-08 14:50:00,"Analyst: Despite Industry Woes, Investigations, And Management Shake-Up, Perrigo Is A Buy   $PRGO",0,1,0,0,0,0,0.6603718,0.017535044,0.3220932,Pos,0.64283675,benzinga
3877,2017-12-08 13:50:00,Texas Theater Chain Studio Movie Grill Credits MoviePass For Keeping Attendance Up   $HMNY $AMC $CNK,0,1,0,0,0,1,0.84692043,0.014196408,0.13888322,Pos,0.83272403,benzinga
3878,2017-12-08 13:35:00,23 Stocks Moving In Friday's Pre-Market Session   $GLBS $STDY $SIGM $TOPS $VNCE $CLRD $LC $ERYP $AOBC $DPW $FNSR,0,1,0,0,0,0,0.33102968,0.07468449,0.59428585,Neu,0.25634518,benzinga
3881,2017-12-08 13:05:00,Here's What's Coming Up On PreMarket Prep For December 8   $AOBC $TRVG $UNFI $BTC with  and  with guest ,0,1,0,0,0,0,0.03748386,0.016744854,0.9457713,Neu,0.020739006,benzinga
3884,2017-12-08 03:31:00,"ICYMI: Digital Power Stock Rises As Bitcoin Remains All The Rage, The Future Of Fannie & Freddie, And LendingClub Gets No Credit   $DPW $LC $FMCC $FNMA",0,1,0,0,0,0,0.35194942,0.46741912,0.18063144,Neg,-0.115469694,benzinga
3885,2017-12-08 03:01:00,"Leon Cooperman, Bill Gross On Bitcoin: 'I Don't Get It,' 'Lava Needs To Cool'   $BTC",0,1,0,0,0,0,0.035959754,0.039547168,0.9244931,Neu,-0.0035874136,benzinga
3888,2017-12-08 01:31:00,Is It Time To Remove General Electric From The Dow 30?   $GE,0,1,0,0,0,1,0.03187558,0.13117725,0.8369472,Neu,-0.099301666,benzinga
3889,2017-12-08 01:01:00,Fannie And Freddie May Have A Path To Survival   $FMCC $FNMA,0,1,0,1,1,2,0.6935057,0.011326164,0.29516816,Pos,0.6821796,benzinga
3891,2017-12-08 00:01:00,"Standpoint Raises Bitcoin Target To $28,000, Encourages Crypto Diversification   $BTC",0,1,0,2,1,0,0.8701047,0.010093674,0.11980161,Pos,0.860011,benzinga
3892,2017-12-07 23:31:00,Texas Theater Chain Studio Movie Grill Credits MoviePass For Keeping Attendance Up   $AMC $CNK $HMNY,0,1,0,0,1,0,0.88715243,0.013581478,0.09926612,Pos,0.873571,benzinga
3894,2017-12-07 22:30:04,6 Stocks Moving In Thursday's After-Hours Session   $VNCE $FNSR $FNKO $AOBC $RGR $BGNE,0,1,0,0,0,0,0.39340034,0.12262142,0.48397818,Neu,0.27077892,benzinga
3895,2017-12-07 22:01:00,Apple Analyst Shrugs Off Demand Concerns: 'Gross Margin Is The Key'   $AAPL $GOOGL,0,1,0,0,0,0,0.31673068,0.39979926,0.28347006,Neg,-0.08306858,benzinga
3905,2017-12-07 20:50:00,"Ollie's Bargain Outlet Excels In Q3, But Is The Growth Story Already Priced In?   $OLLI",0,1,0,0,0,0,0.55584115,0.019427171,0.42473167,Pos,0.53641397,benzinga
3911,2017-12-07 19:20:00,"Leon Cooperman, Bill Gross On Bitcoin: 'I Don't Get It,' 'Lava Needs To Cool'   $BTC",0,1,0,0,0,0,0.035959754,0.039547168,0.9244931,Neu,-0.0035874136,benzinga
3913,2017-12-07 18:50:00,"Why Broadcom Is A Favorite At Bernstein, With Or Without Qualcomm   $AVGO $QCOM",0,1,0,0,0,1,0.048285626,0.016426641,0.9352878,Neu,0.031858984,benzinga
3914,2017-12-07 18:35:00,Shipping Stocks Rise As Baltic Dry Index Hits 4-Year High   $DRYS $ESEA $TOPS,0,1,0,0,0,0,0.62028265,0.2890383,0.09067899,Pos,0.33124435,benzinga
3915,2017-12-07 18:20:00,Lululemon's Q3 Wins Over This Bear   $LULU,0,1,0,0,0,0,0.8880053,0.013075513,0.09891914,Pos,0.8749298,benzinga
3917,2017-12-07 17:50:00,31 Stocks Moving In Thursday's Mid-Day Session   $ENTL $DPW $SAGE $SEAC $MRNS $TLRD $LULU $IMMU $AVGO $AGX 4DLTH $SNCR $RVNC,0,1,0,1,0,0,0.382262,0.106283024,0.51145494,Neu,0.27597898,benzinga
3918,2017-12-07 17:35:00,Why Fannie And Freddie Have A Path To Survival   $FMCC $FNMA,0,1,0,0,0,0,0.14585076,0.012113615,0.8420356,Neu,0.13373715,benzinga
3920,2017-12-07 17:05:00,What Will Janet Yellen's Fed Legacy Be? Economists Weigh In  ,0,1,1,0,0,0,0.026619833,0.10095295,0.87242717,Neu,-0.07433312,benzinga
3921,2017-12-07 16:50:00,Apple Analyst Shrugs Off Demand Concerns: 'Gross Margin Is The Key'   $AAPL $GOOG,0,1,0,0,0,0,0.27034196,0.48738018,0.24227785,Neg,-0.21703821,benzinga
3925,2017-12-07 15:50:00,"Standpoint Raises Bitcoin Target To $28,000, Encourages Crypto Diversification   $BTC $GLD",0,1,0,0,1,1,0.8601679,0.013665818,0.12616622,Pos,0.8465021,benzinga
3926,2017-12-07 15:35:00,AK Steel Upgraded On Expectations Of Higher Steel Prices   $AKS,1,1,0,0,0,1,0.94128716,0.03049398,0.028218813,Pos,0.9107932,benzinga
3934,2017-12-07 13:35:00,22 Stocks Moving In Thursday's Pre-Market Session   $DPW $SAGE $MRNS $TLRD $LULU $IMMU $AVGO $VKTX $CASI $NSA $YELP $JKS,0,1,0,0,0,0,0.2106118,0.06865672,0.7207315,Neu,0.14195508,benzinga
3935,2017-12-07 13:30:04,Continuing Claims for Nov 24 1.91M vs 1.91M Est; Prior Revised from 1.96M to 1.96M Initial Jobless Claims for Dec 1 236.0K vs 240.0K Est; Prior 238.0K,1,1,0,0,2,1,0.21282782,0.747967,0.03920519,Neg,-0.5351392,benzinga
3937,2017-12-07 13:05:00,Here's What's Coming Up On PreMarket Prep For December 7   $AVGO $LULU $OSIS with   and  along with guest ,0,1,0,0,0,1,0.03355652,0.020393245,0.94605017,Neu,0.013163276,benzinga
3944,2017-12-07 01:31:00,Analysts Present Differing Views On MoviePass And Movie Club   $CNK $HMNY,0,1,0,0,0,0,0.012939012,0.9326712,0.05438978,Neg,-0.91973215,benzinga
3945,2017-12-07 01:01:00,What Will Janet Yellen's Legacy Be? Economists Weigh In   $DIA $SPY $XLF,0,1,1,0,0,0,0.06213477,0.024781458,0.91308373,Neu,0.03735331,benzinga
3950,2017-12-06 22:31:00,8 Stocks Moving In Wednesday's After-Hours Session   $DPW $TLRD $LULU $NCS $ALOG $AVGO $OLLI $OKTA,0,1,0,0,0,1,0.31161225,0.22418523,0.46420243,Neu,0.08742702,benzinga
3951,2017-12-06 22:04:00,"Cryptocurrency Mining: What It Is, How It Works And Who's Making Money Off It    $BTC $ETX",0,1,0,0,1,1,0.029659376,0.019850682,0.95048994,Neu,0.009808693,benzinga
3964,2017-12-06 20:05:00,Cramer: Go To Vegas Casinos Instead Of Gambling On Bitcoin   $SQ $BTC,0,1,0,0,1,2,0.032811273,0.025811598,0.94137716,Neu,0.006999675,benzinga
3965,2017-12-06 19:50:00,Analyst: Financial Services Is The Hot Sector In ETFs   $IAK $JPM $XLF,0,1,0,0,0,0,0.058571916,0.029594434,0.91183364,Neu,0.028977482,benzinga
3974,2017-12-06 16:35:00,Big Players Are Moving Into Private Mortgage Funds. Should You Follow?   via ,0,1,1,0,0,2,0.046992727,0.015942829,0.9370644,Neu,0.031049898,benzinga
3977,2017-12-06 15:50:00,"After Twilio's Rocky Year, Analyst Suggests Investors With High Risk Tolerance Revisit The Stock   $TWLO",0,1,0,0,0,0,0.08419393,0.10609081,0.8097153,Neu,-0.021896876,benzinga
3978,2017-12-06 15:35:00,"With Delphi Splitting In Two, Morgan Stanley Says One Stock Is Worth Buying   $APTV $DLPH",0,1,0,0,0,0,0.12212745,0.021431955,0.8564406,Neu,0.1006955,benzinga
3983,2017-12-06 14:20:00,KeyBanc: Veeva Systems Is A Core Holding In The Cloud Space   $VEEV,0,1,0,0,0,1,0.057918683,0.009891214,0.93219006,Neu,0.04802747,benzinga
3984,2017-12-06 14:05:00,"Rotation, Rotation, Rotation: Value Is The New Tech   $QQQ $XRT $XLF $XLK",0,1,0,0,0,0,0.053263653,0.015795644,0.9309407,Neu,0.03746801,benzinga
3985,2017-12-06 13:48:00,28 Stocks Moving In Wednesday's Pre-Market Session   $CLNT $AVAV $SCWX $PLAY $DVA $BIOC $EDIT $BBG $TROX $FRED $VEEV,0,1,0,0,5,0,0.278922,0.088366374,0.63271165,Neu,0.19055562,benzinga
3986,2017-12-06 13:20:00,What Will Janet Yellen's Legacy Be? Economists Weigh In  ,0,1,1,0,1,0,0.029388444,0.14029823,0.8303133,Neu,-0.11090979,benzinga
3990,2017-12-06 12:20:00,"ICYMI: A Rare Snap Upgrade, The Crypto Craze Continues, And Myomo CEO Talks About Scaling His Business   $DPW $HUBS $MYO $SNAP",0,1,0,0,0,0,0.30649284,0.01881106,0.674696,Neu,0.2876818,benzinga
3991,2017-12-06 03:01:00,"Cryptocurrency Mining: What It Is, How It Works And Who's Making Money Off It  ",0,1,0,1,5,10,0.024838153,0.038830154,0.9363317,Neu,-0.013992,benzinga
3992,2017-12-06 02:31:00,Analyst: Fintech Is A Big Winner From Tax Reform  ,0,1,0,0,0,2,0.93693954,0.014309373,0.04875107,Pos,0.9226302,benzinga
3993,2017-12-06 02:01:00,OTD In 1996: Alan Greenspan Gives His 'Irrational Exuberance' Speech  ,0,1,0,0,4,4,0.07340012,0.034930542,0.8916694,Neu,0.038469575,benzinga
3994,2017-12-06 01:31:00,"Rotation, Rotation, Rotation: Value Is The New Tech   $AAPL $AMZN $NVDA $MU $M $GPS $LB",0,1,0,0,1,3,0.06501784,0.016091349,0.9188909,Neu,0.048926495,benzinga
3995,2017-12-06 01:01:00,"How Tesla And SpaceX Could Combine, According To Adam Jonas   $TSLA",0,1,0,0,1,1,0.07663689,0.010634794,0.91272837,Neu,0.06600209,benzinga
3996,2017-12-06 00:31:00,Digital Power Is Riding The Cryptocurrency Hype Train   $DPW,0,1,0,0,0,0,0.16737463,0.017308101,0.8153173,Neu,0.15006652,benzinga
3997,2017-12-06 00:01:00,"Above-Average Growth At Anheuser Busch Is Turning Sour, JPMorgan Says   $BUD $DEO",0,1,0,0,0,0,0.014600899,0.9587547,0.026644409,Neg,-0.94415385,benzinga
3999,2017-12-05 23:23:00,"Social Reality CEO  tells an audience at LDMainEvent ""There are other opportunities within blockchain which we think we can add value to."" $SRAX  ",0,1,1,0,1,0,0.36450124,0.0072007864,0.62829804,Neu,0.35730046,benzinga
