,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
485,2018-01-31 19:59:00,Best January for the Dow in 5 years just doesn't quite have the same ring to it as best January for the Dow in 29 years.,0,1,0,0,0,2,0.039152954,0.18191661,0.7789304,Neu,-0.14276366,bespokeinvest
486,2018-01-31 19:33:03,From our Trend Analzyer (available for use here:   these are the biggest winners and losers in the Nasdaq 100 over the last 5 days.  ,0,1,0,0,0,0,0.07352454,0.37068632,0.5557891,Neu,-0.2971618,bespokeinvest
487,2018-01-31 19:20:04,*GREENSPAN: WE HAVE STOCK MARKET AND BOND MARKET BUBBLES,0,1,0,4,11,18,0.046654824,0.017832834,0.9355123,Neu,0.02882199,bespokeinvest
488,2018-01-31 18:41:03,You wouldn't know the market has struggled this week by looking at a chart of Amazon $AMZN.  Up $65/share and hasn't skipped a beat.  ,1,1,1,0,1,2,0.026735412,0.88140035,0.09186415,Neg,-0.8546649,bespokeinvest
489,2018-01-31 18:04:00,It's still hard to think that the Fed Funds rate is lower now than it was after Lehman filed for bankruptcy.  ,1,1,0,0,13,15,0.064834215,0.7430235,0.1921422,Neg,-0.6781893,bespokeinvest
490,2018-01-31 16:33:00,The tape is quickly turning ugly again.  ,0,1,0,2,4,5,0.016574593,0.8829488,0.100476615,Neg,-0.8663742,bespokeinvest
491,2018-01-31 14:59:00,"   If it doesn't split, definitely not $AMZN.  It would have a 28% weight.",0,1,1,0,0,0,0.0751104,0.016842142,0.9080475,Neu,0.058268256,bespokeinvest
494,2018-01-30 21:06:03,"This is the first time the S&P 500 has had back-to-back declines of 0.5%+ since 11/2/16, just prior to the election.  What an amazing streak that likely won't be repeated for a very long time.     ",1,1,1,2,63,64,0.047535505,0.9110942,0.041370314,Neg,-0.8635587,bespokeinvest
495,2018-01-30 20:12:03,The President hasn't tweeted in a full 24 hours.,1,1,0,4,8,14,0.023922954,0.18079184,0.7952852,Neu,-0.15686889,bespokeinvest
496,2018-01-30 19:54:05,"Our Trend Analyzer shows a market that is now in ""mean reversion"" mode.  Check it out here:    ",0,1,0,0,1,3,0.045062505,0.07271529,0.8822222,Neu,-0.027652785,bespokeinvest
498,2018-01-30 18:14:02,Dow hasn't had a 400-point decline since the Friday after Brexit (6/24/16) when it was trading 9-handles lower.,1,1,0,2,5,8,0.022556534,0.96498704,0.012456518,Neg,-0.9424305,bespokeinvest
501,2018-01-30 15:30:03,"FAANG stocks have been rallying from the open, not down too much at this point.",1,1,0,0,4,17,0.85377705,0.11034422,0.035878733,Pos,0.7434328,bespokeinvest
502,2018-01-30 15:20:03,"As $XIV (inverse short-term VIX) approaches a 20% drawdown, here's a history of drawdowns for the short vol vehicle.  ",0,1,0,1,3,6,0.053527,0.40410522,0.5423678,Neu,-0.35057822,bespokeinvest
503,2018-01-30 14:24:01,Streaks Are Made to Be Broken   via ,1,1,0,0,1,2,0.024970436,0.12392497,0.8511046,Neu,-0.098954536,bespokeinvest
504,2018-01-30 14:23:05,This chart of the 2-year yield does not look normal!  ,0,1,0,0,5,7,0.027291007,0.4209637,0.55174536,Neu,-0.3936727,bespokeinvest
505,2018-01-30 14:09:05, Hey  it's actually 310 trading days.  Typo in the email.  ,0,1,0,0,1,0,0.033261925,0.060974408,0.9057637,Neu,-0.027712483,bespokeinvest
506,2018-01-30 14:07:03,UNH alone equals a decline of 115 Dow points.  Live by the high priced stocks...,1,1,0,0,5,5,0.16242228,0.46783295,0.36974475,Neg,-0.30541068,bespokeinvest
507,2018-01-30 14:02:04,Check out this stat.  It has been 310 trading days since the S&P 500 last had back-to-back 0.50%+ declines.  That's double the prior longest streak.  From today's Morning Lineup:    ,1,1,0,1,5,11,0.018875297,0.8730723,0.10805239,Neg,-0.854197,bespokeinvest
508,2018-01-30 13:43:01,You can track earnings triple plays each day real-time at our Triple Plays (  page w/ a Premium subscription.  Start a free trial here:  ,0,1,1,0,1,1,0.027392099,0.027552525,0.94505537,Neu,-0.0001604259,bespokeinvest
509,2018-01-30 13:18:04,See some of the things we've been tweeting over at our premium Bespoke Twitter feeds.  Stocks here:   and Macro here:  ,1,1,0,0,0,0,0.02836158,0.030273624,0.94136477,Neu,-0.0019120444,bespokeinvest
510,2018-01-30 13:01:03,"Our Earnings Screener lets you filter for beats, misses, gaps up, gaps down, and everything else earnings related over any given time period.  It's an invaluable tool during earnings season.  Here's a screen showing recent triple plays.  Try it here:    ",1,1,0,0,0,0,0.03618054,0.05693754,0.9068819,Neu,-0.020757,bespokeinvest
512,2018-01-29 21:10:02,Twitter $TWTR is up 13% over the last 2 days and still below its closing level from January 12th.  Wynn Resorts $WYNN is down 19% over the last 2 days and still above where it closed on January 11th.,1,1,0,0,4,9,0.19200289,0.7916796,0.01631745,Neg,-0.5996767,bespokeinvest
513,2018-01-29 21:07:05,The record streak of days without a 0.6%+ pullback ended at 99 trading days.  Couldn't make it to triple digits!  $SPY $$     ,1,1,0,0,8,10,0.10099706,0.13703832,0.7619646,Neu,-0.03604126,bespokeinvest
514,2018-01-29 21:04:03,The S&P 500 would need to fall 5.4% just to get back down to its 50-day moving average.  And mean reversion does still exist.  $SPY  ,0,1,1,0,15,23,0.018783217,0.90366167,0.07755509,Neg,-0.88487846,bespokeinvest
515,2018-01-29 21:03:00,"Apple $AAPL now down on the year, you don't say.  ",0,1,0,0,3,7,0.008145426,0.9500822,0.041772433,Neg,-0.94193673,bespokeinvest
516,2018-01-29 21:02:01,Big move into oversold territory for Apple $AAPL.  Now 1 of 3 stocks in the Dow along with $PG and $GE that are oversold.  From our Trend Analyzer tool (available for members):    ,0,1,0,1,5,10,0.07437095,0.07067482,0.8549542,Neu,0.0036961287,bespokeinvest
518,2018-01-29 19:45:04,"Anything more than a 10 point decline in the S&P 500 would be enough to at least be tied for the worst one-day decline of 2018, $SPY",1,1,1,1,3,5,0.040354073,0.944727,0.014918877,Neg,-0.90437293,bespokeinvest
519,2018-01-29 18:31:01,Companies representing more than a quarter of the S&P 500's market cap will report earnings on Wednesday and Thursday alone.    ,0,1,1,0,1,3,0.039344437,0.07752392,0.8831317,Neu,-0.03817948,bespokeinvest
520,2018-01-29 18:04:02,From our Stock Seasonality Report: Shares of Cooper Companies ($COO) have traded higher in the upcoming two-week period for ten years straight.    ,1,1,0,0,2,2,0.9487243,0.02864376,0.02263188,Pos,0.92008054,bespokeinvest
521,2018-01-29 17:02:00,Wynn Resorts $WYNN down another $15 today (-8%) after falling $20 on Friday.  Back to levels it was trading at way back on January 11th.,1,1,0,0,0,3,0.008800543,0.9726345,0.018564997,Neg,-0.9638339,bespokeinvest
522,2018-01-29 14:00:03,"Along with in-house analyst Dan Ciotoli, we'd like to extend a big thanks to  for taking part in our newest Bespokecast on cryptos.  She's extremely knowledgeable on the space -- so listen to what she has to say!  Listen now:  ",1,1,1,0,0,1,0.21875933,0.011199055,0.77004164,Neu,0.20756027,bespokeinvest
523,2018-01-29 13:52:00,Haven't seen the overnight chart in our Morning Lineup look like this in quite some time.     ,1,1,0,1,0,2,0.12560236,0.3085086,0.565889,Neu,-0.18290624,bespokeinvest
524,2018-01-29 12:50:03,"ICYMI, our newest Bespokecast conversation is all about crypto, diving deep into the technical and philsophical underpinnings of the space.  ",0,1,0,0,1,2,0.05177752,0.017292466,0.9309301,Neu,0.034485053,bespokeinvest
525,2018-01-29 01:06:02,The latest episode of Bespokecast is now available. We talk to  and Dan Ciotoli of  about the world of crypto.  ,0,1,0,0,2,4,0.052628793,0.013532524,0.9338386,Neu,0.03909627,bespokeinvest
527,2018-01-28 15:52:04,Best line from article over why managers benchmark to Russell 2000 instead of S&P 600 - be­cause it’s “eas­ier to beat.”,0,1,0,2,0,8,0.29248562,0.020479001,0.6870353,Neu,0.27200663,bespokeinvest
528,2018-01-28 15:47:01,Small caps- Over last 20 years “an in­vest­ment in the Rus­sell would have grown by nearly 400% over that time. An in­vest­ment in the S&P in­dex: nearly 600%.”  ,1,1,1,2,19,21,0.19388847,0.010177208,0.7959343,Neu,0.18371126,bespokeinvest
529,2018-01-28 13:31:00,You weekly reading list of both light and heavy topics from around the internet is here: Bespoke Brunch Reads  ,0,1,0,0,0,2,0.03642665,0.028542737,0.9350306,Neu,0.007883912,bespokeinvest
530,2018-01-28 13:24:02,"We cover earnings season in-depth in this week's Bespoke Report newsletter, which you can read with a 2-week free trial here:  ",0,1,1,0,0,0,0.031075954,0.026365403,0.94255865,Neu,0.0047105514,bespokeinvest
531,2018-01-28 13:17:03,"Companies have managed to beat EPS and revenue estimates at a very high rate so far this season, even as analysts have been upping estimates at the fastest rate in years.     ",1,1,0,2,16,33,0.9468628,0.02936068,0.023776514,Pos,0.91750216,bespokeinvest
532,2018-01-28 12:31:05,Here's Jacob Meisel of  on Bloomberg TV last Friday talking winter weather and its impact on natural gas prices:      ,0,1,0,0,1,1,0.0319588,0.06177823,0.90626305,Neu,-0.029819429,bespokeinvest
535,2018-01-26 21:56:01,"18 trading days into the year, the S&P 500 has already surpassed the average strategist target of 2,854 for year end. Only 5 of 15 strategists had a higher target than today's close.",1,1,0,6,34,59,0.9361824,0.025112167,0.038705405,Pos,0.9110702,bespokeinvest
536,2018-01-26 21:47:04,The percentage of S&P 500 stocks trading at 'overbought' levels hit 72% today.  ,0,1,0,2,14,21,0.9249541,0.031234518,0.043811236,Pos,0.8937196,bespokeinvest
538,2018-01-26 21:33:03,There have only been three 1% up days for the S&P 500 since President Trump was elected. Sad.,1,1,0,1,0,10,0.058326025,0.09459784,0.84707606,Neu,-0.036271814,bespokeinvest
539,2018-01-26 20:21:05,"Only four years now have had a better start for the S&P 500 than 2018- 1987 (13%), 1934 (12%), 1975 (10%), and 1976 (10%)",1,1,0,7,42,49,0.86275065,0.030316474,0.10693292,Pos,0.8324342,bespokeinvest
540,2018-01-26 19:55:00,Apple's $AAPL 4.5% drop over the last week has shaved about $40 billion off its market cap.,1,1,0,3,2,5,0.05530846,0.9295924,0.015099109,Neg,-0.8742839,bespokeinvest
542,2018-01-26 18:21:04,Here's the Dow's 10-year rate of change if we keep price constant at current levels going out to March 2019: $$  ,0,1,0,0,7,6,0.07135164,0.01766471,0.9109836,Neu,0.05368693,bespokeinvest
543,2018-01-26 18:20:05,"Here's the Dow's 10-year rate of change.  Starting to tick up.  As we near the Financial Crisis lows from early '09, this will really spike (unless the Dow drops significantly): $$  ",0,1,1,1,4,8,0.5229512,0.27987716,0.19717163,Pos,0.24307403,bespokeinvest
544,2018-01-26 18:00:01,Double-digit y/y declines in the dollar haven't been particularly uncommon over time. More uncommon is the 20%+ y/y gain that preceded it.    ,1,1,0,1,4,6,0.057081252,0.89550775,0.047410965,Neg,-0.8384265,bespokeinvest
545,2018-01-26 15:11:02,Run to try out our new interactive Trend Analyzer tool.  You can start a 14-day free trial after learning more below.  ,0,1,1,0,0,0,0.09906358,0.010552238,0.8903842,Neu,0.08851135,bespokeinvest
546,2018-01-26 14:53:00,"Short interest in the Energy sector has retreated from its highs, but is still well above its range from prior to the crash. $XLE    ",1,1,0,1,0,4,0.024739575,0.8793058,0.09595466,Neg,-0.8545662,bespokeinvest
547,2018-01-26 14:12:00,That's it?  ,0,1,0,0,2,4,0.040983703,0.06717007,0.8918462,Neu,-0.026186366,bespokeinvest
548,2018-01-26 14:10:04,"Starbucks $SBUX has had a rough go of it on earnings lately.  Set to open down 4%, prior to this it has opened flat or lower on its last 8 earnings reports.  From our Earnings Screener:    ",1,1,0,0,1,1,0.007633019,0.9669426,0.025424493,Neg,-0.9593096,bespokeinvest
549,2018-01-26 14:07:05,"Intel $INTC is set to gap up 6.9% at the open.  From our Earnings Screener shown below, this would be its 2nd biggest gap up since 2001, and its best since April 2008:    ",1,1,1,2,2,5,0.9343103,0.03903047,0.026659233,Pos,0.8952798,bespokeinvest
551,2018-01-25 20:09:00,Note that the next 2% down day for the Dow would be a 526-point drop at current levels.  Haven't had a 2% down day since September 2016.  Think that would freak some investors out?  $DIA $$,1,1,1,2,17,22,0.008716997,0.96445537,0.026827676,Neg,-0.95573837,bespokeinvest
552,2018-01-25 17:31:04,Dow 2-year rate of change getting up there.  Scared of heights?  ,0,1,0,0,12,8,0.13339248,0.028931685,0.8376758,Neu,0.1044608,bespokeinvest
553,2018-01-25 15:33:01,These are market headlines nowadays.  ,0,1,0,3,14,16,0.036412183,0.08506616,0.8785217,Neu,-0.04865398,bespokeinvest
554,2018-01-25 15:18:00,Caterpillar $CAT significant selling going on after a nice gap up on an earnings triple play.  Down $7.50 from the open.,0,1,0,0,3,5,0.010978611,0.9623637,0.026657635,Neg,-0.9513851,bespokeinvest
555,2018-01-25 14:15:01,Non-Seasonally Adjusted Jobless Claims have never been lower for the current week of the year than they are now.    ,1,1,0,0,9,5,0.024519682,0.9502097,0.025270639,Neg,-0.92569,bespokeinvest
556,2018-01-25 13:27:00,"Our Trend Analyzer has been very popular with subscribers since we introduced it six weeks ago.  You can very quickly monitor large groups of stocks and ETFs, and build custom portfolios to monitor as well:  ",1,1,1,0,0,0,0.10603856,0.010741469,0.88322,Neu,0.09529709,bespokeinvest
560,2018-01-24 21:01:02,2018: Where even on the 'bad' days the Dow closes at record highs.,0,1,0,0,1,5,0.08597663,0.8068577,0.10716572,Neg,-0.7208811,bespokeinvest
561,2018-01-24 18:32:03,Tech and Industrials driven sell-off today.  Financials and Materials still higher.  Pretty significant negative reversal for Tech worth watching.,0,1,0,0,2,2,0.05156528,0.9282631,0.020171523,Neg,-0.87669784,bespokeinvest
562,2018-01-24 17:39:04,"The dollar's drop has had a huge impact on stock performance.  Look at these numbers.  ""Internationals"" have doubled ""domestics"" during the dollar decline:    ",1,1,0,2,19,12,0.058315143,0.636753,0.3049318,Neg,-0.57843786,bespokeinvest
563,2018-01-24 15:28:03,Bespoke crypto strategist Dan Ciotoli joined  to talk cryptos yesterday.  Give it a listen.    ,1,1,0,0,1,4,0.053249873,0.020771267,0.92597884,Neu,0.03247861,bespokeinvest
564,2018-01-24 15:28:01,  Bespoke crypto strategist Dan Ciotoli joined  to talk cryptos yesterday.  Give it a listen.  ,1,1,0,0,0,3,0.053249873,0.020771267,0.92597884,Neu,0.03247861,bespokeinvest
566,2018-01-24 14:41:04,"After yesterday's move, Netflix $NFLX takes the lead in the Nasdaq 100 w/ a 30.39% YTD gain already.  Five stocks already up 20%+:    ",1,1,0,0,4,10,0.89431494,0.016290916,0.089394055,Pos,0.87802404,bespokeinvest
568,2018-01-24 14:12:03,12 record closes and counting so far this month.  Will we break a record?  Read on:    $SPY $$  ,1,1,1,0,2,8,0.19739354,0.023645107,0.7789614,Neu,0.17374843,bespokeinvest
569,2018-01-23 22:18:03,"We’re now at 445 days since the last 3%+ pullback (a record), 575 days since the last 5%+ pullback (18 days from a record), 712 days since the last 10%+ pullback (not close to a record), and 3,242 days since the last 20%+ pullback (2nd longest).    ",0,1,0,7,102,125,0.050990082,0.19144922,0.7575607,Neu,-0.14045915,bespokeinvest
570,2018-01-23 21:14:02,"The S&P 500 is now at 108 trading days without a 1%+ decline.  That's not a record, but the 96 trading days without a 0.6%+ decline is (since 1945):    ",0,1,0,1,22,35,0.034319777,0.80324185,0.16243838,Neg,-0.7689221,bespokeinvest
571,2018-01-23 20:33:00,Netflix $NFLX joins the $100 Billion Club.  Good read here:    $AAPL $AMZN $GOOGL $NVDA $FB $MSFT $$,0,1,0,0,1,3,0.1686344,0.013202388,0.8181632,Neu,0.15543202,bespokeinvest
573,2018-01-23 18:02:02,"Of the 56 'oversold' stocks in S&P 500, 46 of them are from either the Utilities or Real Estate sectors. Unheard of concentration.    ",0,1,0,2,7,16,0.021504741,0.786403,0.19209231,Neg,-0.76489824,bespokeinvest
574,2018-01-23 17:45:00,   Boeing is actually worth twice as much as Netflix on paper.,0,1,0,2,0,0,0.07417647,0.014277095,0.9115464,Neu,0.059899375,bespokeinvest
575,2018-01-23 17:38:02,Note also that Apple $AAPL and Alphabet $GOOGL now are larger than the 13 largest companies were at the lows in March 2009.,1,1,0,0,3,1,0.05957211,0.6036197,0.33680823,Neg,-0.5440476,bespokeinvest
576,2018-01-23 17:36:01,"There are now 61 members of the $100 Billion Club.  At the lows in 2009, there were only 9 members, and $AAPL, $GOOGL, $FB, and $AMZN were not included:  ",1,1,0,1,15,18,0.018976342,0.072749384,0.9082743,Neu,-0.05377304,bespokeinvest
577,2018-01-23 17:10:05,"Apple $AAPL is now &gt;$900 billion, Alphabet $GOOGL &gt;$800 billion, Microsoft $MSFT &gt;$700 billion, and Amazon $AMZN &gt;$600 billion.  ",0,1,0,1,11,11,0.05714088,0.019259997,0.92359906,Neu,0.037880883,bespokeinvest
578,2018-01-23 17:09:04,Netflix $NFLX joins the $100 Billion Club -- 61 US companies are now part of this exclusive group.  ,0,1,0,5,33,49,0.06351609,0.010084631,0.92639923,Neu,0.05343146,bespokeinvest
579,2018-01-23 15:17:02,Average FANG stock performance in 2018 is a gain of 15.5%. Facebook the laggard at +5.9%- a mere market performer.,0,1,0,0,2,8,0.6124223,0.16653174,0.22104597,Pos,0.44589055,bespokeinvest
580,2018-01-23 15:11:04,One of the best starts to the year for US equities ever and Utilities are only just now having their first two-day winning streak of the year. $XLU,0,1,0,0,0,0,0.8993152,0.015348033,0.08533677,Pos,0.88396716,bespokeinvest
581,2018-01-23 14:30:03,"Here's a snapshot of the 30 Dow stocks run through our Trend Analyzer, sorted by YTD change from best to worst.  Note $GE is the only Dow name currently below its 50-DMA:    ",1,1,0,0,1,3,0.02418534,0.3410272,0.63478744,Neu,-0.31684187,bespokeinvest
582,2018-01-23 14:23:02,US index ETFs range from up 4.2% to up 7.6% YTD already.  All in uptrends but extremely overbought.  Don't fight the tape but be wary.  (Graphic pulled from our Trend Analyzer tool:    ,1,1,0,0,6,12,0.5856022,0.03226923,0.3821285,Pos,0.553333,bespokeinvest
583,2018-01-23 13:27:00,From today's Morning Lineup: More than 70% of S&P 500 stocks are now 1+ standard deviations above their 50-DMA.    ,0,1,0,0,19,17,0.049931537,0.7249621,0.22510633,Neg,-0.6750306,bespokeinvest
584,2018-01-23 13:11:05,"From today's Morning Lineup: The market and most sectors keep getting more overbought, but Utilities can't get out of the basement. $XLU    ",0,1,1,0,3,3,0.025824359,0.9013419,0.07283371,Neg,-0.87551755,bespokeinvest
585,2018-01-22 21:20:01,Lot of superlatives going around to describe Netflix quarter. $NFLX  ,0,1,0,1,2,8,0.04898771,0.022326792,0.9286855,Neu,0.026660917,bespokeinvest
586,2018-01-22 21:09:00,Amazing stat on Netflix $NFLX that we mentioned to Earnings Screener clients earlier today.  The stock has gapped up on 14 of its 15 January earnings reports since it IPOd for an average gap up of 13%+.  Amazing.     ,1,1,0,0,5,6,0.5284642,0.4139216,0.05761421,Pos,0.1145426,bespokeinvest
587,2018-01-22 21:07:01,Netflix $NFLX is initially trading up $13 (5.6%) after hours following earnings.,0,1,0,0,1,3,0.9479231,0.01622037,0.035856474,Pos,0.93170273,bespokeinvest
588,2018-01-22 20:59:03,Here's a calendar of the 40 largest stocks reporting earnings this week:    $NFLX $CAT $UTX $MMM $SBUX $INTC $GE $HON $$  ,0,1,0,0,6,14,0.04245817,0.04325034,0.9142915,Neu,-0.0007921718,bespokeinvest
589,2018-01-22 20:27:01,The S&P 500 is within 2.5% of the average Wall Street Strategist's year end price target.,0,1,0,2,13,15,0.16734776,0.031668372,0.80098385,Neu,0.1356794,bespokeinvest
590,2018-01-22 20:21:01,"Five S&P 500 are already up over 20% YTD (SKANT) - Seagate, Kohl's, AMD, NVIDIA, Target. $STX $KSS $AMD $NVDA $TGT",0,1,0,2,2,8,0.9055489,0.013869345,0.0805818,Pos,0.8916795,bespokeinvest
591,2018-01-22 20:19:02,94 stocks in the S&P 500 are already up over 10% this year.,0,1,0,0,9,8,0.9455848,0.016240416,0.038174786,Pos,0.92934436,bespokeinvest
593,2018-01-22 19:52:00,Of course more people are going to search based on the President's name than a congressional leader's name.  It was the same in 2013 too.  ,1,1,0,2,1,5,0.023362065,0.04815826,0.92847973,Neu,-0.024796193,bespokeinvest
595,2018-01-22 18:41:01,"Wynn Resorts $WYNN shares are now up just about 300% since the start of 2016, but they're still ~20% below their highs from early 2014.  Amazing chart:  ",0,1,0,0,9,8,0.7690729,0.108332895,0.12259427,Pos,0.66074,bespokeinvest
596,2018-01-22 18:37:03,ADR shares of Volkswagen $VLKAY are now up 50%+ over the last six months:  ,0,1,0,0,2,4,0.95331395,0.015491234,0.03119478,Pos,0.9378227,bespokeinvest
597,2018-01-22 17:51:01,"Electronic Arts has been a 'gamester's paradise"" over the upcoming two-week period in the last ten years. $EA    ",1,1,0,0,1,3,0.070397876,0.020347461,0.90925467,Neu,0.050050415,bespokeinvest
598,2018-01-22 13:47:04,Monday AM is the best time to start a two-week free trial to Bespoke Premium.  Sign up to read today's Morning Lineup ahead of a news-filled trading day.  ,0,1,0,0,0,0,0.05828419,0.01675942,0.9249564,Neu,0.041524768,bespokeinvest
599,2018-01-22 13:13:05,Just another merger Monday with 3 cash deals totaling about $27 billion. $BIVV $JUNO $VR,0,1,0,1,3,9,0.088539645,0.026454754,0.8850056,Neu,0.06208489,bespokeinvest
600,2018-01-21 13:31:00,Bespoke Brunch Reads is here for your Sunday dose of stories from around the web:  ,0,1,0,0,0,3,0.048785634,0.023275554,0.9279388,Neu,0.02551008,bespokeinvest
601,2018-01-20 22:43:04,"“af­ter the tax over­haul was signed into law, he went back to his model and started plug­ging in new num­bers” - This has been happening with thousands of stocks in the last few weeks.  ",1,1,0,0,0,4,0.112295516,0.033196192,0.8545083,Neu,0.07909933,bespokeinvest
602,2018-01-20 03:58:02,The Senate just voted to commemorate the one-year anniversary of President Trump’s first year in office by giving all Federal employees an indefinite number of days off. MAGA,1,1,0,2,10,27,0.03675798,0.2730048,0.6902373,Neu,-0.23624682,bespokeinvest
604,2018-01-19 22:22:05,The average stock that has reported so far this earnings season has performed better than average and also been less volatile:  ,1,1,0,0,0,1,0.9233683,0.05363721,0.022994446,Pos,0.86973107,bespokeinvest
605,2018-01-19 21:03:00,Here's a look at $GE vs. the rest of the Dow using our Trend Analyzer tool available to subscribers:    ,0,1,0,0,0,3,0.043384418,0.018972136,0.9376434,Neu,0.024412282,bespokeinvest
606,2018-01-19 20:33:02,"This week's S&P 500 Quick View Chart Book:    ""Take a snapshot of this one, because it doesn't get much better than this.""",0,1,0,0,0,1,0.06451201,0.115301594,0.8201864,Neu,-0.050789587,bespokeinvest
607,2018-01-19 19:51:00,Green means the index/sector hit a 52-week high this week.  That's a lot of green.     ,1,1,0,0,14,19,0.16535093,0.023787748,0.81086135,Neu,0.14156318,bespokeinvest
608,2018-01-19 19:46:00,"We publish a chart book of all S&P 500 stocks every week.  Here is the Industrials sector this week.  Check out $GE - the only name in the sector to hit a 52-week low.  What's the opposite of ""diamond in the rough""?   ",0,1,0,2,0,1,0.0272268,0.43642232,0.53635085,Neu,-0.4091955,bespokeinvest
609,2018-01-19 13:53:02,The yield on the 10-year is still below the mid-point of the range it has traded in since the bull market began nine years ago.    ,1,1,0,0,4,5,0.012070216,0.94935983,0.038569935,Neg,-0.9372896,bespokeinvest
610,2018-01-18 21:09:03,IBM hasn't had a positive one-day reaction to earnings in back to back quarters since 2009. $IBM,1,1,0,3,11,25,0.29297173,0.16848987,0.5385384,Neu,0.12448186,bespokeinvest
611,2018-01-18 20:59:05,This week's Sector Snapshot is now available for subscribers.  View it here:    ,0,1,0,0,2,2,0.020268044,0.051367454,0.9283645,Neu,-0.03109941,bespokeinvest
615,2018-01-18 17:23:04,  Up a lot more because buy and hold includes dividends too!,0,1,0,1,1,4,0.11745961,0.015042984,0.8674974,Neu,0.10241663,bespokeinvest
616,2018-01-18 13:41:05,"Noteworthy stat on $MS this AM on our premium Twitter feed (   Last 11 times it has gapped up on an EPS and revenue beat, it has traded lower from open to close 10 times.  Don't chase!  This is pulled from our Earnings Screener:    ",1,1,0,1,7,9,0.016980693,0.9018301,0.08118921,Neg,-0.88484937,bespokeinvest
619,2018-01-18 13:03:02,"If Facebook finishes lower today, it will be tied for its longest losing streak as a public company (7 days). $FB",1,1,1,2,4,8,0.009947546,0.95449686,0.03555567,Neg,-0.9445493,bespokeinvest
620,2018-01-18 12:04:05,Bulls are back in the majority in the weekly AAII survey.    ,0,1,0,2,4,6,0.3168814,0.27679867,0.40631992,Neu,0.040082723,bespokeinvest
621,2018-01-17 22:48:03,This snapshot of currency ETFs from our Trend Analyzer really highlights how weak the dollar has been lately:    ,1,1,0,0,0,5,0.031504903,0.94343567,0.025059424,Neg,-0.91193074,bespokeinvest
622,2018-01-17 22:47:01,The best performing style ETF so far in 2018?  Momentum $MTUM of course.  Buyback achievers $PKW in 2nd.  From our Trend Analyzer:    ,0,1,0,1,0,6,0.17649566,0.015825806,0.8076785,Neu,0.16066985,bespokeinvest
623,2018-01-17 21:10:04,This is what you call a one-way market.    ,0,1,0,1,11,12,0.030752007,0.07826104,0.8909869,Neu,-0.047509033,bespokeinvest
624,2018-01-17 19:00:03,"   No worries.  Only showed individual occurrences during current bull market for purposes of space.  We always include longer time periods in our summary analysis, because -- yes, only looking at bull (or bear) markets can certainly skew things.",1,1,1,0,0,0,0.032914508,0.07187709,0.8952084,Neu,-0.038962584,bespokeinvest
625,2018-01-17 18:42:01,   The average forward performance following occurrences over the last 30  years is included at the bottom of the table.,1,1,0,1,0,0,0.024920566,0.060294233,0.9147852,Neu,-0.035373665,bespokeinvest
626,2018-01-17 14:55:05,"From our Earnings Screener, Goldman $GS has actually beaten EPS and beaten revenues but gapped down at the open quite often.  Here's all occurrences since 2002:    ",1,1,0,1,1,4,0.13082384,0.10824324,0.7609329,Neu,0.022580594,bespokeinvest
628,2018-01-17 14:39:05,Bespoke’s Global Macro Dashboard — 1/17/18   via ,0,1,0,0,1,0,0.048086178,0.049310252,0.90260357,Neu,-0.0012240745,bespokeinvest
629,2018-01-16 22:02:02,"As our Trend Analyzer shows, US indices remain overbought across the board with ""Poor"" near-term timing scores.  Overbought can last a long time, but it can't last forever.    ",0,1,1,0,3,9,0.011616537,0.9495357,0.03884765,Neg,-0.9379192,bespokeinvest
631,2018-01-16 20:09:01,It has been nearly two years since the Dow was up 1%+ at its high only to sell off 1%+ and close down.  2/10/16 was the last occurrence.  $DIA,1,1,0,1,5,4,0.011206859,0.93402743,0.054765686,Neg,-0.92282057,bespokeinvest
632,2018-01-16 16:50:05,Roughly half of S&P 500 Financial sector stocks are already up 5%+ YTD.  Look how extended using our Trend Analyzer tool:    ,0,1,0,0,5,6,0.77387804,0.014500778,0.21162121,Pos,0.75937724,bespokeinvest
633,2018-01-16 15:26:00,"Lots of chatter around $BA's 7 day run of gains totalling 16%. The stock's trailing P/E has trippled from Feb 2016 lows, but it's still below the mid-2000s highs.  ",1,1,0,0,3,6,0.10072885,0.84414226,0.055128902,Neg,-0.7434134,bespokeinvest
635,2018-01-16 14:52:01,"Yields on the 10-year, 5-year, and 2-year Treasury Notes are all above the S&P 500's dividend yield for the first time since mid-2008:   $SPY $$  ",0,1,0,0,22,14,0.9227611,0.027318,0.049920887,Pos,0.8954431,bespokeinvest
636,2018-01-16 13:53:01,The start to the week is a great time to start a 2-week free trial to Bespoke Premium.  Get signed up and get started with today's Morning Lineup  ,1,1,0,0,0,0,0.13455537,0.011928905,0.85351574,Neu,0.12262647,bespokeinvest
638,2018-01-15 01:13:00,The Vikings still have a spread to cover.,0,1,0,0,4,3,0.08573363,0.05940777,0.85485864,Neu,0.02632586,bespokeinvest
639,2018-01-14 13:31:00,"Our weekly linkwrap, Brunch Reads, is here for your Sunday morning fill of interesting stories.  ",0,1,0,0,0,4,0.065889984,0.016677605,0.91743237,Neu,0.04921238,bespokeinvest
