,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
280,2017-02-13 11:20:05,"Raging Capital discloses stake in  short target and seks ""constructive dialogue"" with  board   $RTK",0,1,0,0,2,1,0.6206799,0.010379732,0.36894038,Pos,0.6103002,activistshorts
284,2017-02-09 17:38:00,"Bronte Capital Valeant puts expired in Jan.: ""pleasing to close them out so successfully"" $VRX   ",1,1,0,0,0,4,0.17704195,0.013702962,0.80925506,Neu,0.16333899,activistshorts
286,2017-02-09 15:59:03,"""...nobody has had a better nose for sniffing out fraud than the 56-year-old Cohodes.""   ",1,1,0,0,0,3,0.13301925,0.07333525,0.79364544,Neu,0.059684,activistshorts
288,2017-02-08 23:30:03,$BANC approves policy tightening controls on outside business activities of officers and employees   ,0,1,0,0,1,0,0.10290637,0.062034827,0.83505875,Neu,0.040871542,activistshorts
289,2017-02-08 23:21:05,$FTK Special Committee says 3rd party dev likely included test code in FracMax software    ,1,1,0,1,0,1,0.0345104,0.03591518,0.92957443,Neu,-0.0014047809,activistshorts
290,2017-02-08 20:56:04,"Big Pharma Is Pointing Fingers, and Hoping Trump Will Listen $ESRX   ",0,1,0,0,0,0,0.3070253,0.018486228,0.6744885,Neu,0.28853908,activistshorts
291,2017-02-08 18:20:02,Soren Aandahl: Execs believe they have a right never to be criticized. That's not what Australian investors deserve  ,1,1,0,0,1,0,0.057885792,0.13331662,0.80879754,Neu,-0.075430825,activistshorts
292,2017-02-08 12:19:04,Hua Han Health says Grant Thornton will look into Emerson Analytics accusations   (HKG:0587),0,1,1,0,1,1,0.068671726,0.01223797,0.91909033,Neu,0.056433756,activistshorts
293,2017-02-08 03:17:04,The Australian: Here come the activist short sellers   ,0,1,0,0,0,2,0.062112927,0.06876012,0.8691269,Neu,-0.006647192,activistshorts
294,2017-02-07 18:57:05,Tesla Short Sellers Are a Persistent Bunch $TSLA      ,0,1,0,2,1,6,0.043582555,0.40517032,0.5512472,Neu,-0.36158776,activistshorts
295,2017-02-07 18:42:00,"With shares down 5%, Motorola responds to  report that $MSI egregiously ripping off gov't  ",0,1,0,0,3,6,0.009574106,0.9699174,0.02050854,Neg,-0.9603433,activistshorts
296,2017-02-06 21:24:04,"Energous CEO Responds To Short-Seller Allegations, Says 'Their Only Purpose Is To Get Rich' $WATT   ",0,1,0,0,1,2,0.04460408,0.16858025,0.7868157,Neu,-0.12397617,activistshorts
297,2017-02-06 18:29:05,Credit China aims for at least one more purchase by end-March   ,0,1,0,0,0,1,0.14007437,0.008810691,0.851115,Neu,0.13126369,activistshorts
298,2017-02-06 18:19:03,Soren Aandahl: Australia has good corp gov opportunities & accountability standards. But there are rotten apples  ,0,1,0,0,0,1,0.08926176,0.42778075,0.48295745,Neu,-0.33851898,activistshorts
300,2017-02-03 19:25:03,"$BIIB subpoenaed for docs relating to government price reporting, rebate payments and co-pay assistance programs  ",0,1,0,0,4,4,0.06574832,0.296303,0.6379487,Neu,-0.23055468,activistshorts
301,2017-02-03 16:02:02,For followers who are also interested in long activism.  ,0,1,0,0,0,0,0.05343998,0.02078501,0.92577493,Neu,0.03265497,activistshorts
303,2017-02-02 23:58:04,"Tilson believes $HLF will have to clean up its ""predatory"" business $HLF   ",0,1,1,1,3,3,0.02120303,0.7647339,0.21406303,Neg,-0.74353087,activistshorts
305,2017-02-02 18:02:01,"MagneGas engages Ashcroft Law Firm to investigate ""short-selling, manipulation of its stock"" $MNGA   ",0,1,0,1,2,1,0.025895292,0.062579244,0.9115254,Neu,-0.036683954,activistshorts
306,2017-02-02 11:37:01,Workhorse down 5.3% as public offering concludes   $WKHS ,0,1,0,0,0,0,0.008183342,0.9718831,0.019933473,Neg,-0.96369976,activistshorts
308,2017-02-01 17:31:02,"TransDigm former CFO on Andrew Left of  ""If the guy was here, I’d read him the riot act"" $TDG  ",1,1,0,0,2,7,0.032086365,0.06915359,0.89876,Neu,-0.037067227,activistshorts
309,2017-02-01 17:12:00,Included in the Activist Investing Annual Review are three features on  Download here:  ,1,1,0,0,2,2,0.02268591,0.027976675,0.94933736,Neu,-0.0052907653,activistshorts
310,2017-02-01 14:57:00,"After targeting Japan in 2016,  is ready to short in Australia  ",0,1,0,0,3,6,0.6176935,0.009161654,0.37314487,Pos,0.60853183,activistshorts
311,2017-01-31 19:41:01,Exxon’s Profit Miss Shows No One Immune From Market Ravages $XOM   ,0,1,0,0,0,1,0.4094039,0.41517568,0.17542042,Neg,-0.005771786,activistshorts
312,2017-01-30 19:57:04,"Dan David: ""It's a great time to be short in China or here in the United States.""   ",0,1,0,0,0,2,0.059631072,0.044315804,0.8960531,Neu,0.015315268,activistshorts
313,2017-01-30 19:53:03,"$FIZZ CEO: ""'Short interest’ truly means . . . No Interest!""   ",0,1,0,1,1,3,0.028790213,0.4328018,0.53840804,Neu,-0.4040116,activistshorts
314,2017-01-30 19:11:04,Tempur Sealy down 29% today after announcing termination of Mattress Firm contracts $TPX   ,0,1,0,0,3,3,0.0076736636,0.9712394,0.021086926,Neg,-0.9635657,activistshorts
315,2017-01-30 11:36:03,Straight Path closed down 4.25% Friday following pubblication of   report   $STRP,1,1,0,0,0,1,0.008819728,0.9735555,0.017624693,Neg,-0.9647358,activistshorts
316,2017-01-27 19:26:00,"Lakewood says has shorted 47 Nevada-incorporated cos. since inception, w/ median return of -96% in following 3 years  ",1,1,0,0,2,16,0.06913104,0.016097693,0.91477126,Neu,0.053033344,activistshorts
317,2017-01-27 19:11:02,"$ESRX down 2% following  report on Express Scripts today, with shares -11% since Citron's Dec. tweet  ",0,1,0,0,1,2,0.0071084974,0.9710005,0.0218911,Neg,-0.963892,activistshorts
319,2017-01-26 11:43:02,$NAK down 6% in pre market after closing at -6.3% on Wednesday. Still up 300% since November 4...   ,0,1,0,1,0,0,0.017521137,0.9704028,0.0120760165,Neg,-0.95288163,activistshorts
320,2017-01-25 20:02:02,Kyle Bass Calls Trump ‘Gasoline’ on Smoldering Fire in China   ,0,1,0,0,3,8,0.08545133,0.69621164,0.21833706,Neg,-0.61076033,activistshorts
321,2017-01-25 18:47:04,Hsin Chong Group responds to  with shares down about 42% since Sept. report  ,0,1,0,0,1,0,0.0072867917,0.9739421,0.018771186,Neg,-0.9666553,activistshorts
326,2017-01-23 23:18:02,". has been quiet about $STON since Nov, but today the CFO announced his departure:  ",1,1,0,0,2,2,0.015397966,0.54939675,0.43520534,Neg,-0.5339988,activistshorts
330,2017-01-23 12:49:05,"""It's not the edgiest idea in the world but being contrarian for the sake of being contrarian is never a good trade""  ",0,1,0,0,1,5,0.068432726,0.06419501,0.8673723,Neu,0.004237719,activistshorts
332,2017-01-20 11:03:01,U.S. regulator finds no evidence of defects after Tesla death probe   $TSLA,0,1,0,0,1,0,0.0565092,0.18889014,0.75460064,Neu,-0.13238095,activistshorts
333,2017-01-19 21:47:00,. Is your heart hackable? $ABT $STJ  ,0,1,0,0,1,1,0.048626974,0.038678877,0.9126941,Neu,0.009948097,activistshorts
336,2017-01-18 19:29:04,Complaint from Martin Shkreli leads to FTC drug price suit $MNK   ,0,1,0,1,9,5,0.012862251,0.9640955,0.02304222,Neg,-0.9512332,activistshorts
339,2017-01-18 17:07:00,"$HLF down 4% since election, revealing ""how concerned investors now are that Herbalife..can withstand the FTC order""  ",0,1,1,0,2,1,0.013627133,0.97132224,0.01505056,Neg,-0.9576951,activistshorts
340,2017-01-17 22:16:02,"Cellceutix responds to ""criminal enterprise""  $CTIX  ",0,1,0,0,1,2,0.04606224,0.020276014,0.93366176,Neu,0.025786225,activistshorts
341,2017-01-17 19:25:05,"Crescat cuts bearish bets on currency, adds to equity shorts  ",0,1,0,0,1,5,0.5181341,0.32146278,0.16040316,Pos,0.19667134,activistshorts
342,2017-01-17 19:23:05,Lannett down almost 6% today following Citron report $LCI  ,0,1,0,0,0,2,0.007351041,0.96972275,0.022926217,Neg,-0.9623717,activistshorts
345,2017-01-12 22:49:04,"Block of  says mulling $ABT short, questioning why allowed to continue selling St. Jude implants before fixing ",1,1,0,0,3,2,0.031578556,0.61932623,0.34909523,Neg,-0.5877477,activistshorts
346,2017-01-12 22:44:02,Block of  says is shorting spreads of takeovers ,0,1,0,0,0,1,0.027612323,0.052186586,0.92020106,Neu,-0.024574263,activistshorts
349,2017-01-11 18:52:02,"“Moody’s...disagrees that the [SFC] should be able to regulate the content of research publications""   ",0,1,1,0,1,2,0.033601046,0.21742818,0.74897075,Neu,-0.18382713,activistshorts
351,2017-01-11 11:17:03,Tesla’s autopilot head departs with hiring of Apple engineer   $TSLA,1,1,0,0,0,0,0.025062,0.7154084,0.25952956,Neg,-0.69034636,activistshorts
352,2017-01-11 04:58:04,"FTC Sending 350,000 Herbalife Refunds as Part of Settlement $HLF  ",0,1,0,0,1,1,0.13886282,0.053843144,0.8072941,Neu,0.08501968,activistshorts
353,2017-01-10 11:32:04,John McAfee's MGT ditches auditor   $MGTI   ,0,1,0,0,1,6,0.088499784,0.04819579,0.8633044,Neu,0.040303994,activistshorts
354,2017-01-09 17:41:01,Abbott Laboratories releasing cyber security updates for its St. Jude heart devices   ,0,1,0,0,1,1,0.06897494,0.12761265,0.8034124,Neu,-0.05863771,activistshorts
356,2017-01-06 11:20:03,". denies ties with Zhongkui Research, the short seller targeting Sinosoft Technology Group  ",0,1,0,0,0,0,0.033803146,0.06229584,0.903901,Neu,-0.028492693,activistshorts
357,2017-01-05 14:22:01,"""Short-sellers really only have two choices here at the start of 2017 – stick or switch""   ",0,1,0,0,0,5,0.043037433,0.058479883,0.8984827,Neu,-0.01544245,activistshorts
358,2017-01-05 11:46:04,Dubai Financial Market PJSC said it plans to introduce regulated short-selling in the coming months  ,1,1,0,0,1,1,0.090277135,0.012507219,0.8972156,Neu,0.07776992,activistshorts
359,2017-01-04 21:23:02,Kyle Bass: 'Global markets are at the beginning of a tectonic shift'  via   ,0,1,0,0,8,28,0.5024745,0.1603591,0.33716643,Pos,0.3421154,activistshorts
360,2017-01-04 19:06:03,Tesla adds another missed forecast to its tally $TSLA   ,1,1,0,0,1,2,0.012033383,0.9490352,0.038931374,Neg,-0.9370018,activistshorts
361,2017-01-03 11:39:05,Hayman's short target UDF IV has filed an appeal against delisting and commented on SEC's Wells Notice   $UDFI,1,1,0,0,0,1,0.06555747,0.030598931,0.9038435,Neu,0.03495854,activistshorts
