,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
933,2018-03-01 15:28:01,The real inflation has been in wage rhetoric  ,1,1,0,1,4,11,0.04674251,0.19034266,0.76291484,Neu,-0.14360015,mark_dow
935,2018-03-01 14:45:03,Bonds finally starting to look attractive here. OrAmIHallucinating,0,1,0,2,4,17,0.2737695,0.013109769,0.71312076,Neu,0.26065972,mark_dow
938,2018-03-01 10:02:02," ""Correct"" is for when someone regurgitates your point back to you as if it were their own",1,1,0,1,0,5,0.022529526,0.13291933,0.84455115,Neu,-0.1103898,mark_dow
941,2018-02-28 21:33:04,The first of many hicks that are going to have to go,0,1,0,5,0,18,0.04081419,0.24485856,0.7143273,Neu,-0.20404437,mark_dow
943,2018-02-28 21:30:02,At least we now know where to start with the mental health checks.  ,0,1,0,2,13,38,0.08013284,0.014318221,0.90554893,Neu,0.06581462,mark_dow
945,2018-02-28 21:07:03,I miss 5.6% GDP growth. Oh wait.,0,1,0,1,3,8,0.029433684,0.6823292,0.28823718,Neg,-0.6528955,mark_dow
946,2018-02-28 21:01:05,Window dressing. $SPX,0,1,0,1,0,7,0.04560955,0.019502217,0.93488824,Neu,0.026107332,mark_dow
947,2018-02-28 20:06:03, There should be. Thought about this. It was finding a clean verification process that hung me up.,1,1,1,0,0,0,0.075421065,0.10475823,0.8198207,Neu,-0.029337168,mark_dow
948,2018-02-28 20:00:02," As they say in Malawi, this is quickly becoming a two goat problem",0,1,0,0,0,3,0.029260727,0.49139524,0.47934407,Neg,-0.4621345,mark_dow
952,2018-02-28 19:10:04, Ah yes. This is not Firenze tho.,0,1,0,1,0,1,0.044870436,0.047584776,0.9075448,Neu,-0.0027143396,mark_dow
955,2018-02-28 18:33:00," It’s “home in on”. C’mon, Cal!",0,1,0,0,0,0,0.09282878,0.05317479,0.85399646,Neu,0.03965399,mark_dow
958,2018-02-28 16:21:05," Ah, yeah, that point is not a great one. As much as I respect his economics, the bulk of the deficit in recession, as we saw in the crisis, comes from drop in revenue and automatic stabilizers kicking in. Plus, our debt level is not even close to being a constraint IMO",1,1,0,0,1,0,0.023755897,0.9456971,0.03054697,Neg,-0.9219412,mark_dow
961,2018-02-28 15:19:05,"oh, there goes gravity $EUR $GC_F",0,1,0,1,2,3,0.065954566,0.03913062,0.89491475,Neu,0.026823945,mark_dow
962,2018-02-28 15:13:03,  He also says a lot of very smart things—however fashionable and self-affirming it may be to bash him,0,1,1,1,0,0,0.08227338,0.03123082,0.88649577,Neu,0.051042557,mark_dow
964,2018-02-28 15:03:05,Not buying what Larry's selling here  ,0,1,0,6,3,13,0.052767873,0.062854476,0.88437766,Neu,-0.010086603,mark_dow
966,2018-02-28 14:26:02,"Knowing Joe a little, hard to believe he'd leave at this point if he was happy with the policy direction and they wanted him to stay  ",1,1,1,0,11,11,0.106189966,0.057223164,0.8365869,Neu,0.048966803,mark_dow
967,2018-02-28 14:11:01,You should see the blinds they've built for the teachers  ,1,1,1,0,1,5,0.106304705,0.013666948,0.88002837,Neu,0.092637755,mark_dow
970,2018-02-28 12:16:05,There has to be a liquor store named Animal Spirits,1,1,0,2,2,33,0.024435157,0.08042894,0.89513594,Neu,-0.055993788,mark_dow
971,2018-02-28 12:14:03,  *you’re,0,1,0,0,0,0,0.29884887,0.07061122,0.6305399,Neu,0.22823764,mark_dow
972,2018-02-28 11:50:01,There are some traders in ccy space who that always seem to be fighting the prevailing trend. ProTip: Don't be that trader,0,1,0,4,1,9,0.056492772,0.23912272,0.7043845,Neu,-0.18262994,mark_dow
978,2018-02-27 22:15:02,I've lived too long.  ,1,1,0,3,0,22,0.036290675,0.4632378,0.50047153,Neu,-0.42694712,mark_dow
980,2018-02-27 21:08:02,"     If you're missing the point about bank leverage and capitalization, I can't help you.",0,1,1,1,0,1,0.030026872,0.64935935,0.3206137,Neg,-0.6193325,mark_dow
981,2018-02-27 21:07:01, He's terrible--and irredeemably ideological. I was able to stop reading it after 2 paras.,1,1,0,0,0,2,0.04229125,0.45282316,0.50488555,Neu,-0.4105319,mark_dow
982,2018-02-27 16:04:05,   Yeah. But he can't be seen as validating a tendentious question like that at this point.,1,1,1,0,0,2,0.07070993,0.114305034,0.8149851,Neu,-0.043595105,mark_dow
983,2018-02-27 16:02:05,Ok. Gotta hop. Can you push gold down for me while I'm away? Thx.,0,1,1,1,0,4,0.0778722,0.0421715,0.87995636,Neu,0.0357007,mark_dow
984,2018-02-27 16:01:03,"   It's far less automatic that the market keeps implying. We tend to overstate every textbook relationship, it seems. Plus, too early for him to even start tiptoeing onto that turf",0,1,0,1,0,3,0.055782206,0.13938075,0.80483705,Neu,-0.08359855,mark_dow
985,2018-02-27 15:52:00,Powell has a great demeanor for this.,0,1,0,0,1,10,0.29299408,0.011343714,0.6956622,Neu,0.28165036,mark_dow
988,2018-02-27 15:32:00,She is terribly painful to listen to,0,1,0,0,0,8,0.019021139,0.78737545,0.19360343,Neg,-0.7683543,mark_dow
998,2018-02-27 14:08:01,"There was no way the Powell puns weren't going to go South fast (this one, of course, the exception)  ",1,1,0,0,0,2,0.10077787,0.077497624,0.82172453,Neu,0.023280248,mark_dow
1001,2018-02-27 13:58:05,"Powell: ""We're gonna need a bigger box.""  ",0,1,0,2,0,0,0.17514977,0.04554709,0.7793032,Neu,0.12960267,mark_dow
1002,2018-02-27 12:19:03,"     This is a common, but deeply flawed and usually ideological view. Not seeing the same behavioral at all where it mattered most: financial intermediaries. Much more capital, much less leverage. From a systemic/contagion perspective little else matters.",1,1,0,1,0,0,0.036611922,0.08131904,0.88206905,Neu,-0.04470712,mark_dow
1003,2018-02-27 11:32:00,"Another example of how many who supported Reagan feel they haven't had a place in the Republicans party for quite some time. Values and principles seem to have been replaced by ""Imma hate me some librals""  ",1,1,0,4,12,57,0.01806341,0.7250144,0.25692222,Neg,-0.70695096,mark_dow
1004,2018-02-27 11:25:03,"Absolute Powell corrupts absolutely.  There, got that out of the way early.",1,1,0,5,2,52,0.087521784,0.10663279,0.8058455,Neu,-0.019111007,mark_dow
1006,2018-02-27 11:19:01,  I am thinking of using a strangle right in this very instant. Where was it that you live again?,1,1,0,1,0,1,0.026574448,0.1582628,0.8151627,Neu,-0.13168836,mark_dow
1007,2018-02-27 11:16:03," Yes. Seeling that put changes everything IME. And, if you have the timing skills to leg into the call sale leg, the payoff of the whole structure improves astronomically",1,1,0,0,0,0,0.9391464,0.01755564,0.043297958,Pos,0.92159075,mark_dow
1008,2018-02-27 11:05:05," Sure, but in most of these cases IME, buying the underlying in smaller size works better (or if skew attractive enough, funding the call buy with a put sale). No way around risking some downside if you want to really capture a bounce when implieds are high",0,1,0,3,0,0,0.11039929,0.022038067,0.86756265,Neu,0.088361226,mark_dow
1009,2018-02-27 11:03:00,Meta message: I vant zee job  ,0,1,0,0,1,5,0.052138984,0.028630124,0.9192309,Neu,0.02350886,mark_dow
1010,2018-02-27 10:56:01, But then if you get the pop you're looking for (and that VIX reversion implies) you very soon have a delta problem that works against your directional view,0,1,0,1,0,0,0.07250061,0.16820085,0.75929856,Neu,-0.09570024,mark_dow
1011,2018-02-27 10:18:04,  Just wait for the Powell puns...cuz there's no way they aren't coming in droves today,0,1,0,0,0,3,0.09819305,0.05663645,0.8451705,Neu,0.0415566,mark_dow
1012,2018-02-27 10:14:05, You're begging to be sent to the Russian front,1,1,0,0,0,1,0.04287612,0.16323206,0.7938917,Neu,-0.120355934,mark_dow
1013,2018-02-27 10:11:02,BREAKING: Hair shirts are attempting a come back  ,0,1,0,1,3,3,0.059039198,0.13229421,0.8086666,Neu,-0.07325501,mark_dow
1014,2018-02-27 10:01:02, And why options in ccy space are so much more useful,0,1,0,0,0,1,0.057695065,0.020333989,0.92197096,Neu,0.037361078,mark_dow
1015,2018-02-27 09:59:01,  His 'urgent alert' is set to go off whenever I tweet,1,1,0,1,0,0,0.022039276,0.042482868,0.9354779,Neu,-0.020443592,mark_dow
1017,2018-02-27 09:24:05,"If you bought calls at the lows, the drop in implied vols has seriously damaged (Your Tenor May Vary) your excellent market timing.",1,1,0,6,0,22,0.01145413,0.96149087,0.027054893,Neg,-0.95003676,mark_dow
1018,2018-02-27 08:07:00, True story. The dude is a windsock.,0,1,0,0,0,2,0.055424113,0.038515944,0.9060599,Neu,0.016908169,mark_dow
1019,2018-02-27 00:57:00," Increasing gov's right to infringe for ex ante societal gain. His was powerful, counterintuitive and the one that popped first into mind. Not suggesting there aren't distributional issues.",1,1,0,1,0,1,0.17603767,0.015992625,0.8079697,Neu,0.16004504,mark_dow
1020,2018-02-27 00:43:01," Yeah I think you're thinking more about optimizing distribution across groups, whereas I'm thinking about optimizing the collective, societal level of government infringement.",0,1,0,1,0,0,0.072389014,0.015903493,0.9117075,Neu,0.05648552,mark_dow
1024,2018-02-27 00:07:02," Then, as I say, there may be a definitional issue here",0,1,1,1,0,0,0.042959683,0.25072977,0.70631045,Neu,-0.20777008,mark_dow
1025,2018-02-27 00:05:02," You try and make your best ex-ante call abt what's net positive and what isn't. And there won't even be agreement on this ex post. But the degree of government infringement that is ""optimal"" seems very clearly to me to vary over time and circumstance",0,1,1,0,0,0,0.045675687,0.031275555,0.92304873,Neu,0.014400132,mark_dow
1026,2018-02-27 00:03:00,"   I look at derivs as the vehicle for increasing leverage in this case, and, of course, leverage creates the extreme sensitivity to asset prices",0,1,0,0,0,0,0.30918857,0.0138915,0.6769199,Neu,0.2952971,mark_dow
1027,2018-02-27 00:00:03," Random example (that I stole from Kahneman): However morally admirable it is to not racially profile, it would be naive to think it is costless. Ugly tradeoffs in an ever evolving landscape is kinda the core deal",1,1,1,1,0,1,0.047086,0.1405906,0.8123234,Neu,-0.09350459,mark_dow
1029,2018-02-26 23:53:02,"   You can make 10, 100, 1,000, 10,000 shitty instruments off of one crap mortgage. I think this is your missing link. And the dereg of the financial system + technology and innovation made it happen.",1,1,1,1,0,1,0.05262369,0.031942323,0.915434,Neu,0.020681366,mark_dow
1030,2018-02-26 23:47:02,"   Seriously tho, this stuff is complex. Not everyone is a financial expert. Not everyone has financial policy experience. And not everyone spent the crisis in the bowels of the global financial system ;) But the propagation of misunderstanding has done us real harm",1,1,0,2,0,1,0.02195959,0.8298397,0.14820069,Neg,-0.8078801,mark_dow
1032,2018-02-26 23:40:03,   Yes. I think he's stuck on belief that you need a a certain amount of mortgages to fuel the bubble. Misses that creation of derivs on mortgages is not limited by the number of mortgages. Derivatives are really just side bets,1,1,0,2,0,2,0.039370164,0.067287095,0.89334273,Neu,-0.02791693,mark_dow
1033,2018-02-26 23:37:01,"   And often we never ""get"" top the long run bc outcomes are so highly path dependent. So, effectively, not even fully rational in the long run",0,1,0,0,0,2,0.031514265,0.21436961,0.7541161,Neu,-0.18285534,mark_dow
1035,2018-02-26 23:34:05,  We couldn't build derivatives off of them then. Didn't have any of the necessary financial innovation or technology in place.,0,1,1,0,0,1,0.046040338,0.049189996,0.90476966,Neu,-0.0031496584,mark_dow
1037,2018-02-26 23:29:05,"  Overstating again. Yes, they matter. Unfortunately, the bad Greenspan/libertarian they-can-regulate-themselves idea mattered more. And that really was the core prob. Markets aren't efficient & ppl aren't fully rational. We weren't taught this at grad school, & it cost us big time",1,1,0,1,0,2,0.061176416,0.18243326,0.75639033,Neu,-0.12125684,mark_dow
1038,2018-02-26 23:23:05,"    They had to bridge Bear to JPM (there was no 'bailpout' Bear effectively went under w stock wiped out), and shld have cushioned Lehman's fall as well. Politics wldn't give them enough cover for it.",1,1,0,4,0,2,0.19213606,0.16676217,0.6411017,Neu,0.025373891,mark_dow
1039,2018-02-26 23:20:05,    He's wrong on QE and IIRC has been for a long time. None of those terrible things predicted even came close to happening. Old school hard-money types don't understand endogenous money  ,1,1,0,0,1,0,0.034861416,0.30076292,0.66437566,Neu,-0.2659015,mark_dow
1041,2018-02-26 23:12:03,   Yes. There's a lot of good in there. And now enough time has passed that we can weed out the stuff that didn't work or was too hasty. This is what Yellen started and Powell is carrying forward,1,1,1,0,0,1,0.08728981,0.01762675,0.8950834,Neu,0.06966306,mark_dow
1042,2018-02-26 23:10:05,  I don't see anyone arguing that. But what we can't do is pretend it's black or white. Policy is where we all live. Ideology is a luxury we can't afford,0,1,1,1,0,2,0.036978092,0.13076751,0.83225435,Neu,-0.09378941,mark_dow
1044,2018-02-26 23:00:02,"  With tons of leverage, it takes very little credit deterioration to bring things tumbling down. It was the proliferation of derivatives that was at the heart of the leverage. Total bet amount on a horse race isn't limited by the number of horses in race or even number of races",1,1,0,0,0,1,0.02620345,0.07387716,0.89991945,Neu,-0.047673713,mark_dow
1046,2018-02-26 22:55:00,"  Wld be nice if others' terrible financial decisions had no effect on ppl who act responsibly. But that's not the world we live in. Negative externalities that almost brought down system were real. Financial predation was real. ""Their decision, their problem"" doesn't cut it here",1,1,0,1,0,2,0.04261001,0.45321175,0.5041782,Neu,-0.41060174,mark_dow
1047,2018-02-26 22:40:05,"  The guy smoking in bed 'deserves' to have his house burn down. But if the firemen don't come out and save it, there's likely a lot of innocent collateral damage",0,1,0,0,0,0,0.016190311,0.7934405,0.1903692,Neg,-0.77725023,mark_dow
1049,2018-02-26 22:37:00,"  Basically, yes. The reigning ideology trusted markets too much. There's an optimal degree of trust and we all went too far",1,1,0,0,0,1,0.1467815,0.047828704,0.80538976,Neu,0.0989528,mark_dow
1050,2018-02-26 22:32:03,  Yes. Private sector excess (which we see at the end of every cycle) that this time went global and went deep. The Efficient Market fantasy that banks were smart & incented enough to regulate themselves was the fatal conceit. And both parties were guilty of believing this,1,1,0,1,0,1,0.037008144,0.5532625,0.40972942,Neg,-0.5162543,mark_dow
1051,2018-02-26 22:28:04,"  How much is ""more""? And how do you arrive at that number?",0,1,0,0,0,0,0.036762275,0.037371702,0.925866,Neu,-0.0006094277,mark_dow
1053,2018-02-26 22:24:00,  Sad that more ppl don't know that Treasury turned a profit on the programs.  They received both warrants and step up coupons. Structure was v smart and didn't require handing banks over to Nancy Pelosi and Mike Capuano. So much misinformation fed so much rage.,1,1,0,1,0,1,0.05473761,0.25119737,0.6940651,Neu,-0.19645976,mark_dow
1054,2018-02-26 22:16:03," Also, many are angry at things that weren’t true or didn’t happen. And these turned out to be costly distortions.",1,1,0,1,0,3,0.01788951,0.85698056,0.12512988,Neg,-0.83909106,mark_dow
1055,2018-02-26 22:15:00, The hardest problems usually have no good solutions; only degrees of bad.,0,1,0,1,0,9,0.027779855,0.3971396,0.57508045,Neu,-0.36935976,mark_dow
1056,2018-02-26 22:14:00, Plus “bailout” used way too loosely. Taxpayer ended up making money bc of how Geithner structured the mechanisms. And the loose talk led to misguided anger and outrage that we’re paying for today.,1,1,0,0,0,1,0.024689417,0.8906587,0.08465189,Neg,-0.86596924,mark_dow
1057,2018-02-26 22:10:01, It was the least bad way. Financial system locked up once banks stopped trusting each other. Fed was the only thing that kept us from lining up in PJs in front of ATMs praying there was cash left. Collateral damage wld have been massive.,1,1,0,5,1,20,0.016892852,0.8938756,0.08923152,Neg,-0.87698275,mark_dow
1058,2018-02-26 21:46:05, Talking about everyone's rights; not any subset. Things change too much for the tradeoffs to remain constant,0,1,0,1,0,0,0.04055512,0.24992937,0.7095156,Neu,-0.20937425,mark_dow
1059,2018-02-26 21:43:02,I really believe I'd run in there even if I didn't have a weapon.  ,1,1,1,0,0,8,0.12358671,0.0589137,0.81749964,Neu,0.06467301,mark_dow
1061,2018-02-26 21:09:00,World’s tallest Pygmy.  ,0,1,0,1,0,2,0.06763836,0.03840681,0.8939548,Neu,0.029231548,mark_dow
1064,2018-02-26 19:56:01,Not all heroes wear capes.  ,0,1,0,2,0,4,0.03980759,0.10706292,0.85312945,Neu,-0.06725533,mark_dow
1065,2018-02-26 17:08:00,Huge hops. Hope his landing gear is solid.  ,0,1,0,0,2,5,0.7271839,0.014330297,0.25848576,Pos,0.7128536,mark_dow
1067,2018-02-26 17:01:04,"Love when someone makes a generalization and inevitably over half the responses are ""But I have an example that doesn't fit the generalization ergo it must be wrong"".  Few better cred killers than this",1,1,1,1,1,5,0.02938418,0.35597232,0.6146435,Neu,-0.32658815,mark_dow
1070,2018-02-26 16:34:02,  Emerging Market Hypothesis,0,1,0,0,0,3,0.08090687,0.036903203,0.8821899,Neu,0.044003665,mark_dow
1072,2018-02-26 16:07:05,Longest bull market in gullible since they started keeping records  ,1,1,0,0,0,2,0.06102424,0.16114692,0.77782875,Neu,-0.10012268,mark_dow
1076,2018-02-26 15:07:05, Thing about how brutal it will be for these peeps the day they realize everything they thought about monetary policy that made them bearish for the past Xyrs was wrong. Gives a whole new investment meaning to 'compounded',1,1,1,0,0,1,0.045528173,0.24066223,0.7138096,Neu,-0.19513406,mark_dow
1078,2018-02-26 14:51:05," Haha. This is the first question one should ask in response to the vague, systemic/monetary macro scares that have dominated the post crisis landscape",1,1,1,2,0,2,0.033163052,0.095119566,0.8717174,Neu,-0.061956514,mark_dow
1079,2018-02-26 14:44:05,"In brief: the problem with “contrarian” is that it is overused, mostly for the purposes of marketing, signaling and ego. We want to feel (and signal) that we’re different/smarter/better than the rest, so it’s a trap that’s easy to fall into.  ",1,1,0,4,5,31,0.05827144,0.17756672,0.7641618,Neu,-0.119295284,mark_dow
1080,2018-02-26 14:14:02,nailsit. And—spoiler alert—the times to be contrarian are fewer and farther between than are the times to ride with the herd  ,0,1,0,2,5,21,0.041033953,0.26814872,0.69081736,Neu,-0.22711477,mark_dow
1082,2018-02-26 10:44:03,"“I’ll take anachronistic investment styles and folksy financial entertainment for $200, Alex”  ",0,1,0,3,2,24,0.04912563,0.017178053,0.9336963,Neu,0.031947576,mark_dow
1086,2018-02-26 10:05:05,When someone says equity “prices are stupid” the proper translation is “I don’t understand at all how this game works.”,0,1,0,6,4,44,0.055395856,0.23481742,0.7097868,Neu,-0.17942156,mark_dow
1088,2018-02-26 06:29:02,Was doing great until that last word.  ,0,1,0,4,4,40,0.7108587,0.016314346,0.272827,Pos,0.6945444,mark_dow
1089,2018-02-25 22:04:00,Vibe on the ground is we can put a fork it it already  ,0,1,1,0,0,5,0.10065405,0.016289199,0.8830567,Neu,0.084364854,mark_dow
1090,2018-02-25 16:31:05," Not resigning, either",0,1,0,0,0,1,0.03008355,0.1368743,0.83304214,Neu,-0.10679075,mark_dow
1091,2018-02-25 16:29:01,Hate to have to point out when a joke is a joke,0,1,0,1,0,2,0.037326295,0.17585282,0.78682095,Neu,-0.13852653,mark_dow
1100,2018-02-24 14:24:03,I feel like we’re gonna need a lot of avuncular platitudes this weekend. I hope we won’t be disappointed.,1,1,0,1,0,5,0.15954006,0.057365708,0.7830942,Neu,0.10217435,mark_dow
1102,2018-02-24 13:27:00," “Now, John, show me on the chart where they hurt you”",0,1,0,0,0,4,0.06096844,0.06751728,0.87151426,Neu,-0.0065488406,mark_dow
1107,2018-02-23 23:12:05,  And it addresses directly the ‘bankrupting the country’ point,1,1,0,1,0,2,0.03175743,0.08268374,0.8855588,Neu,-0.050926313,mark_dow
1108,2018-02-23 23:10:01,"  Right. Just saying if it were that powerful, it wouldn’t be fully offset by the Fed, it wouldn’t be drowned out by other factors, so we can prob infer effect is indeed weak from the data, even if can’t prove.",1,1,1,1,0,3,0.1632626,0.38570538,0.45103204,Neu,-0.22244278,mark_dow
1109,2018-02-23 20:14:03,"  I don't think the Fed can respond to it so well and in such a timely fashion as to make the effect disappear entirely from the data. Of course the Fed has an effect. But think there are other, more powerful effects at work that have little to do with mon pol",0,1,1,1,0,1,0.058131743,0.048851814,0.89301646,Neu,0.009279929,mark_dow
1110,2018-02-23 19:54:04,"  I understand it’s not dispositive of PC effect not existing, but I think—at a min—it is prima facie evidence the effect is much less powerful than broadly thought pre crisis",1,1,0,1,0,0,0.060778964,0.4703743,0.4688467,Neg,-0.4095953,mark_dow
1111,2018-02-23 19:45:00,"  Market’s not that good in front running the Fed, FWIW. eg 08, 11.",0,1,0,1,0,0,0.045206647,0.05556072,0.89923257,Neu,-0.010354072,mark_dow
1112,2018-02-23 18:57:05,"  I'm not so sure, given the imperfection in timing and calibration of the Fed's, you would still expect to see more PC than we do--esp if the relationship is strong.",1,1,1,2,0,0,0.1828226,0.031801313,0.7853761,Neu,0.15102129,mark_dow
1113,2018-02-23 18:15:00,"  Sure, I'm just saying if the Phillips curve were that powerful, we would see it in the data even if the Fed did an excellent job in trying to perfectly offset it. Truth is it is turning out to be much weaker than theory suggested",1,1,1,2,0,1,0.095035784,0.7205976,0.18436658,Neg,-0.62556183,mark_dow
1114,2018-02-23 18:09:02,"   Of course, but far from 'perfectly offsetting'",0,1,0,0,0,1,0.5586354,0.114532456,0.32683215,Pos,0.44410294,mark_dow
1115,2018-02-23 18:08:02,"  But it would show up in the gaps, lags and spurts even if it didn't when you dial back the lens. I am always very suspicious of immaculate outcomes predicated on theory. As we've seen post GFC, theory has overpredicted pretty much everything",1,1,1,2,0,1,0.041137088,0.49861187,0.46025112,Neg,-0.45747477,mark_dow
1116,2018-02-23 18:02:00,"  It assumes a continuously perfect Fed reaction function to offset PC pressures. Never early, never late, always perfectly calibrated",1,1,0,2,0,0,0.11203913,0.0154448,0.8725161,Neu,0.096594326,mark_dow
1117,2018-02-23 17:53:03,  That's an excessively theoretical world.,0,1,0,1,0,1,0.024315298,0.5785321,0.39715257,Neg,-0.5542168,mark_dow
1118,2018-02-23 17:51:00,"   Translation: ""I ideologically oppose central banks but don't really understand them. All of my predictions so far have been wrong, but I have to keep alluding to vague future risks to try and save some face""",1,1,0,0,0,4,0.05329599,0.2948158,0.65188825,Neu,-0.24151982,mark_dow
1119,2018-02-23 15:55:02,"  I know you know this, just restating FTR, as many mistakenly believe my view is QE was always irrelevant just bc it is irrelevant today.",1,1,0,0,0,1,0.04391709,0.1384605,0.8176224,Neu,-0.09454341,mark_dow
1120,2018-02-23 15:53:01,"  FTR, QE1 was credit easing, aimed at actually fixing the broken financial plumbing. The other QEs were signalling to nudge more water (private sector credit) thru the repaired pipes.",1,1,0,1,0,2,0.8604216,0.025449008,0.1141294,Pos,0.8349726,mark_dow
1122,2018-02-23 15:19:00,Kylie Jenner claims she doesn't read the Fed's Dot Plot,0,1,0,3,8,32,0.027310297,0.18322396,0.7894657,Neu,-0.15591367,mark_dow
1126,2018-02-23 04:43:01,  P&L utility is on a curve. And the curve is back-bending.,0,1,0,2,0,2,0.07562743,0.1695073,0.7548653,Neu,-0.09387986,mark_dow
1127,2018-02-23 04:41:02,  You learn fast. Bravo.,0,1,0,0,0,1,0.22314109,0.014243325,0.76261556,Neu,0.20889777,mark_dow
1129,2018-02-23 04:28:01,  I have an answer,0,1,0,1,0,0,0.07001687,0.022625202,0.9073579,Neu,0.047391668,mark_dow
1130,2018-02-23 04:08:03,&lt;==waiting for his place in Malibu.  ,0,1,0,2,0,3,0.032199115,0.037916265,0.9298846,Neu,-0.005717151,mark_dow
1132,2018-02-23 04:00:04,"To stop a bad guy with a pun, it takes a good guy with a pun. Said no one ever.",1,1,0,3,3,16,0.045461617,0.06677375,0.88776463,Neu,-0.021312132,mark_dow
1135,2018-02-23 03:19:00,   I plead red grapes,0,1,0,0,0,2,0.059188414,0.11440072,0.82641095,Neu,-0.055212308,mark_dow
1137,2018-02-23 03:15:02,  Blaming  cab for this,0,1,0,0,0,2,0.08554243,0.34249452,0.5719631,Neu,-0.25695208,mark_dow
1142,2018-02-23 02:30:05,This latest Japanese robo-dog is amazingly realistic!  ,0,1,0,1,1,7,0.21844497,0.012163544,0.76939154,Neu,0.20628142,mark_dow
1143,2018-02-23 02:28:04, Ok. Chinese. Wall. That’s double points. Nice.,0,1,0,0,0,2,0.15965785,0.022623647,0.8177185,Neu,0.13703421,mark_dow
1147,2018-02-22 20:32:00,"  Yeah, I just don't look at it this way as much. I usually use the CORR matrix bc it covers more asset pairs, even if only numerically",0,1,0,0,0,1,0.042164773,0.028875144,0.9289601,Neu,0.013289629,mark_dow
1148,2018-02-22 20:03:05, The cross selling is loathsome,0,1,0,1,0,4,0.013618271,0.9018661,0.08451564,Neg,-0.8882478,mark_dow
1149,2018-02-22 18:21:05," Maybe in EU credit. But pretty much irrelevant for equities. Bottom line: as has been case since GFC you will continue to see that the Fed’s hand off to growth goes much better than imagined. And yes, it will end badly; every cycle ends badly.",1,1,1,2,0,1,0.088242166,0.71598005,0.19577777,Neg,-0.6277379,mark_dow
1151,2018-02-22 18:04:01, We would have gotten to this same point anyway. Just would have taken longer w more collateral damage first. Earnings and growth have taken over. You can relax.,1,1,1,2,0,0,0.077753484,0.034659725,0.88758683,Neu,0.04309376,mark_dow
1152,2018-02-22 18:00:05, Ppl end up going out the risk spectrum every cycle. Every cycle.,0,1,0,1,0,0,0.04189147,0.16688408,0.7912245,Neu,-0.12499261,mark_dow
1153,2018-02-22 17:55:04, 30th largest holder? Tiny share of market cap? It’s a nice fantasy.,0,1,0,1,0,0,0.04909987,0.033580463,0.9173197,Neu,0.015519407,mark_dow
1154,2018-02-22 17:51:01, Cumulative rainfall in Scotland fits into this chart nicely too.,0,1,0,1,0,0,0.11359753,0.014632956,0.8717695,Neu,0.09896457,mark_dow
1155,2018-02-22 17:49:02,"Bulk of the baby boomers are on the wrong side of almost every issue and can’t stop saying me, me, me, me long enough to listen. WeHaventDoneAGoodJob",0,1,1,5,11,84,0.025257941,0.32600704,0.64873505,Neu,-0.3007491,mark_dow
1157,2018-02-22 17:29:01,No one. No one at all clinging mindlessly to guns and religion  ,0,1,0,6,6,32,0.024080276,0.34321105,0.6327086,Neu,-0.31913078,mark_dow
1158,2018-02-22 17:11:01,"If there were someone trying to stoke other's anger and propagate shallow misunderstandings, but about the Fed, who would she be?  ",1,1,1,3,0,1,0.03377574,0.25581148,0.7104128,Neu,-0.22203574,mark_dow
1162,2018-02-22 15:00:00,"Proliferation of cable/online channels together with social media have given ppl direct access to our anger. And so far, we've shown ourselves to be pretty much defenseless  ",1,1,0,0,0,4,0.5732631,0.017343491,0.40939343,Pos,0.55591965,mark_dow
1164,2018-02-21 20:24:02, Also spooked the ppl who were hypothesizing vol would be the next great risk thing. Revived that vibe too.,1,1,1,0,0,2,0.08083008,0.2152733,0.70389664,Neu,-0.13444322,mark_dow
1165,2018-02-21 20:18:02, Exacerbated tho imo is fair,1,1,0,1,0,3,0.052819196,0.7840884,0.16309236,Neg,-0.7312692,mark_dow
1166,2018-02-21 19:10:02,"I have basically received this exact same tweet dozens of times since 2012:  ""Declaring victory in the second inning? Let’s see where the market is when the Fed...____________""",1,1,0,4,0,12,0.029664777,0.07235361,0.8979816,Neu,-0.04268883,mark_dow
1167,2018-02-21 19:02:02,Yellen is still my homie,0,1,0,1,1,24,0.04908602,0.02741709,0.9234969,Neu,0.02166893,mark_dow
1169,2018-02-21 18:53:03,"Thought about selling some vol, but tbqh, didn't want the sweat.",1,1,0,2,2,3,0.046932306,0.047211688,0.905856,Neu,-0.00027938187,mark_dow
1170,2018-02-21 18:23:04,Minsky is a good name for a debt expert.,0,1,0,1,0,10,0.078607745,0.014747008,0.90664524,Neu,0.06386074,mark_dow
1171,2018-02-21 15:49:02,Santelli the growth apologist is still funny to me.,0,1,0,1,0,6,0.058598824,0.22270133,0.7186998,Neu,-0.1641025,mark_dow
1173,2018-02-21 15:08:03,"Yes, we do. But only belatedly.  ",0,1,0,0,2,8,0.12964875,0.015081995,0.8552693,Neu,0.11456675,mark_dow
1175,2018-02-21 15:02:00,"FTR, the Fed will be perceived as tight when the next recession comes. Markets will be caught out too far over their skis when the next recession comes. But we never wld have had the longest expansion on record if mon pol was as powerful as its critics & monetarists asserted  ",1,1,1,0,1,5,0.044621874,0.7277971,0.22758105,Neg,-0.6831752,mark_dow
