,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
569,2017-03-31 14:01:02,Who Needs Fiduciary? Acting SEC Chief Says Suitability Just Fine  ,0,1,0,0,0,1,0.10290896,0.0147999,0.88229114,Neu,0.08810906,advisorhubinc
572,2017-03-30 20:01:04,Departure comes as firm unveils new national “bullish” ad campaign.  ,0,1,0,0,0,0,0.12590133,0.3225041,0.5515946,Neu,-0.19660278,advisorhubinc
573,2017-03-30 19:55:00,"Missed yesterday's Industry Disruptors webinar? Don't worry, you can watch the replay right here!    ",1,1,1,0,0,0,0.033436015,0.062059656,0.9045043,Neu,-0.02862364,advisorhubinc
574,2017-03-30 14:30:00,"Merrill’s Sieg Centralizes, Cutting Sales Regions to Six from Ten  ",1,1,0,0,0,0,0.018105704,0.9504021,0.031492148,Neg,-0.9322964,advisorhubinc
575,2017-03-30 14:01:03,Who Needs Fiduciary? Acting SEC Chief Says Suitability Just Fine  ,0,1,0,0,0,1,0.10290896,0.0147999,0.88229114,Neu,0.08810906,advisorhubinc
578,2017-03-30 00:15:00,"Testing the Protocol, Merrill Sues Team Members Who Left with Client Data  ",1,1,0,0,0,0,0.011029533,0.94623756,0.042732917,Neg,-0.935208,advisorhubinc
579,2017-03-29 20:10:00,"Testing the Protocol, Merrill Sues Team Members Who Left with Client Data  ",1,1,0,0,0,1,0.011029533,0.94623756,0.042732917,Neg,-0.935208,advisorhubinc
580,2017-03-29 20:01:04,Departure comes as firm unveils new national “bullish” ad campaign.  ,0,1,0,0,0,0,0.12590133,0.3225041,0.5515946,Neu,-0.19660278,advisorhubinc
581,2017-03-29 19:01:03,Product maven Paul Hatch swaps post with Northeast sales division head Jason Chandler.  ,0,1,0,0,0,0,0.025842072,0.38105723,0.5931007,Neu,-0.35521516,advisorhubinc
583,2017-03-29 18:01:02,"Piwowar: ""Consequences of investor confusion over the meaning of terms are worth further study but not rule-makings""  ",0,1,0,0,0,0,0.0379885,0.04919142,0.91282004,Neu,-0.01120292,advisorhubinc
584,2017-03-29 14:01:02,Who Needs Fiduciary? Acting SEC Chief Says Suitability Just Fine  ,0,1,0,0,0,1,0.10290896,0.0147999,0.88229114,Neu,0.08810906,advisorhubinc
588,2017-03-28 20:01:01,Departure comes as firm unveils new national “bullish” ad campaign.  ,0,1,0,0,1,0,0.12590133,0.3225041,0.5515946,Neu,-0.19660278,advisorhubinc
590,2017-03-28 19:01:01,Product maven Paul Hatch swaps post with Northeast sales division head Jason Chandler.  ,0,1,0,0,0,0,0.025842072,0.38105723,0.5931007,Neu,-0.35521516,advisorhubinc
592,2017-03-28 18:01:04,"Piwowar: ""Consequences of investor confusion over the meaning of terms are worth further study but not rule-makings""  ",0,1,0,0,0,0,0.0379885,0.04919142,0.91282004,Neu,-0.01120292,advisorhubinc
593,2017-03-28 14:00:05,Who Needs Fiduciary? Acting SEC Chief Says Suitability Just Fine  ,0,1,0,0,0,0,0.10290896,0.0147999,0.88229114,Neu,0.08810906,advisorhubinc
596,2017-03-27 21:55:00,Product maven Paul Hatch swaps post with Northeast sales division head Jason Chandler.  ,0,1,0,0,0,1,0.025842072,0.38105723,0.5931007,Neu,-0.35521516,advisorhubinc
599,2017-03-24 18:25:00,Who Needs Fiduciary? Acting SEC Chief Says Suitability Just Fine  ,0,1,0,0,0,0,0.10290896,0.0147999,0.88229114,Neu,0.08810906,advisorhubinc
600,2017-03-24 13:15:00,Merrill lures $343 million AUM team away from Morgan Stanley  ,0,1,0,0,0,0,0.039417192,0.75965494,0.20092796,Neg,-0.72023773,advisorhubinc
602,2017-03-22 22:05:00,Broker files suit against UBS claiming he was fired for cooperating in investigations of elder abuse   ,1,1,0,0,0,0,0.019367047,0.94374174,0.036891263,Neg,-0.9243747,advisorhubinc
606,2017-03-21 17:50:00,The move to independents is real   ,0,1,0,0,0,0,0.12964182,0.02446141,0.8458968,Neu,0.105180405,advisorhubinc
609,2017-03-17 18:20:02,The discount brokerage giant says Wisconsin man took list of “HNW” clients with him to Fidelity Investments  ,1,1,0,0,1,1,0.03570277,0.026487505,0.93780977,Neu,0.009215264,advisorhubinc
610,2017-03-17 16:20:00,Chalk one up for a pair of Morgan Stanley brokers fighting to keep their regulatory records clean   ,0,1,0,0,0,0,0.065709926,0.5383925,0.39589763,Neg,-0.47268257,advisorhubinc
613,2017-03-16 18:20:02,The discount brokerage giant says Wisconsin man took list of “HNW” clients with him to Fidelity Investments  ,1,1,0,0,0,0,0.03570277,0.026487505,0.93780977,Neu,0.009215264,advisorhubinc
614,2017-03-16 18:01:01,Top ten Florida broker goes to work for a local RIA and registers as Uber driver  ,0,1,0,0,0,1,0.036904104,0.030535202,0.9325607,Neu,0.0063689016,advisorhubinc
615,2017-03-16 16:20:00,It all catches up with you in the end  ,0,1,0,0,0,0,0.064475685,0.040889457,0.89463484,Neu,0.023586228,advisorhubinc
618,2017-03-15 18:20:02,The discount brokerage giant says Wisconsin man took list of “HNW” clients with him to Fidelity Investments  ,1,1,0,0,0,0,0.03570277,0.026487505,0.93780977,Neu,0.009215264,advisorhubinc
619,2017-03-15 18:01:01,Top ten Florida broker goes to work for a local RIA and registers as Uber driver  ,0,1,0,0,0,0,0.036904104,0.030535202,0.9325607,Neu,0.0063689016,advisorhubinc
620,2017-03-15 16:20:00,Oppenheimer has been trimming its retail brokerage expenses  ,1,1,0,0,0,0,0.0074732783,0.963194,0.029332647,Neg,-0.9557207,advisorhubinc
624,2017-03-14 18:20:01,The discount brokerage giant says Wisconsin man took list of “HNW” clients with him to Fidelity Investments  ,1,1,0,0,0,0,0.03570277,0.026487505,0.93780977,Neu,0.009215264,advisorhubinc
625,2017-03-14 17:35:00,"In Rare Hiring Move, Merrill Recruits a Brazil-focused “International” Broker  ",0,1,0,0,0,0,0.52677035,0.035966426,0.4372632,Pos,0.49080393,advisorhubinc
628,2017-03-14 12:00:04,Top ten Florida broker goes to work for a local RIA and registers as Uber driver  ,0,1,0,0,0,0,0.036904104,0.030535202,0.9325607,Neu,0.0063689016,advisorhubinc
634,2017-03-09 20:01:03,SEC Fines Voya Financial $3.1 Million for Failing to Disclose Payments  ,0,1,0,0,0,0,0.012842575,0.95507437,0.032083075,Neg,-0.9422318,advisorhubinc
635,2017-03-09 18:35:00,Morgan Stanley to Advisory Clients: Here’s What You’re Paying in Fees  ,0,1,0,0,1,1,0.03746978,0.023342583,0.93918765,Neu,0.014127195,advisorhubinc
639,2017-03-08 19:01:02,Faces up to five years in prison for stealing more than $1.5M  ,0,1,0,0,0,0,0.027691493,0.78149474,0.19081378,Neg,-0.75380325,advisorhubinc
640,2017-03-08 17:05:00,Brokerage Industry Rallies Employees to Push for DOL Rule Delay  ,0,1,0,0,0,0,0.107722886,0.6140004,0.27827668,Neg,-0.5062775,advisorhubinc
644,2017-03-07 19:01:01,Faces up to five years in prison for stealing more than $1.5M  ,0,1,0,0,0,0,0.027691493,0.78149474,0.19081378,Neg,-0.75380325,advisorhubinc
649,2017-03-06 19:00:05,Faces up to five years in prison for stealing more than $1.5M  ,0,1,0,0,0,0,0.027691493,0.78149474,0.19081378,Neg,-0.75380325,advisorhubinc
650,2017-03-06 18:15:00,Tightening recruitment packages are helping regional firms such as Janney narrow the gap with their larger national rivals.,0,1,0,0,0,0,0.9463647,0.029358193,0.02427711,Pos,0.9170065,advisorhubinc
654,2017-03-05 19:00:05,Two solo practitioners with 40 years of Merrill experience between them hop to Morgan Stanley  ,0,1,0,0,0,0,0.058893435,0.015279227,0.9258274,Neu,0.04361421,advisorhubinc
658,2017-03-04 19:00:05,Two solo practitioners with 40 years of Merrill experience between them hop to Morgan Stanley  ,0,1,0,0,0,0,0.058893435,0.015279227,0.9258274,Neu,0.04361421,advisorhubinc
666,2017-03-02 19:00:05,Two solo practitioners with 40 years of Merrill experience between them hop to Morgan Stanley  ,0,1,0,0,0,0,0.058893435,0.015279227,0.9258274,Neu,0.04361421,advisorhubinc
667,2017-03-02 16:05:00,March 29th save the date! Industry Disruptors: How To Embrace And Adapt Join us for a free webinar with    ,0,1,0,0,0,0,0.09692849,0.013775691,0.8892958,Neu,0.0831528,advisorhubinc
677,2017-02-23 13:01:05,Arbitrators violated Finra evidence rules in ordering NJ broker to return $1.6M for forgivable loan balance  ,1,1,0,0,0,0,0.013945945,0.9399842,0.046069924,Neg,-0.92603827,advisorhubinc
680,2017-02-22 13:01:02,Arbitrators violated Finra evidence rules in ordering NJ broker to return $1.6M for forgivable loan balance  ,1,1,0,0,0,0,0.013945945,0.9399842,0.046069924,Neg,-0.92603827,advisorhubinc
683,2017-02-21 13:01:00,Arbitrators violated Finra evidence rules in ordering NJ broker to return $1.6M for forgivable loan balance  ,1,1,0,0,1,0,0.013945945,0.9399842,0.046069924,Neg,-0.92603827,advisorhubinc
687,2017-02-20 13:00:03,Arbitrators violated Finra evidence rules in ordering NJ broker to return $1.6M for forgivable loan balance  ,1,1,0,0,0,0,0.013945945,0.9399842,0.046069924,Neg,-0.92603827,advisorhubinc
688,2017-02-17 19:20:01,Former  and  advisor raised more than $5M without reporting activities to their farm  ,1,1,0,0,0,0,0.038297072,0.021571105,0.9401318,Neu,0.016725967,advisorhubinc
689,2017-02-17 18:01:02,"After marauding through Merrill, San Francisco bank hires UBS broker in SoCal who reportedly produces $3.8M  ",0,1,0,0,0,0,0.16774052,0.034248352,0.79801106,Neu,0.13349217,advisorhubinc
693,2017-02-16 20:01:02,Firm files lawsuit to restrain Seattle broker from contacting team clients from his new post at RBC  ,0,1,0,0,0,0,0.014754259,0.86559767,0.11964814,Neg,-0.8508434,advisorhubinc
694,2017-02-16 19:20:01,Former  and  advisor raised more than $5M without reporting activities to their farm  ,1,1,0,0,0,0,0.038297072,0.021571105,0.9401318,Neu,0.016725967,advisorhubinc
696,2017-02-16 18:01:02,"After marauding through Merrill, San Francisco bank hires UBS broker in SoCal who reportedly produces $3.8M  ",0,1,0,0,0,0,0.16774052,0.034248352,0.79801106,Neu,0.13349217,advisorhubinc
701,2017-02-15 20:01:01,Firm files lawsuit to restrain Seattle broker from contacting team clients from his new post at RBC  ,0,1,0,0,0,0,0.014754259,0.86559767,0.11964814,Neg,-0.8508434,advisorhubinc
702,2017-02-15 19:20:01,Former  and  advisor raised more than $5M without reporting activities to their farm  ,1,1,0,0,1,0,0.038297072,0.021571105,0.9401318,Neu,0.016725967,advisorhubinc
704,2017-02-15 18:01:01,"After marauding through Merrill, San Francisco bank hires UBS broker in SoCal who reportedly produces $3.8M  ",0,1,0,0,0,0,0.16774052,0.034248352,0.79801106,Neu,0.13349217,advisorhubinc
709,2017-02-14 20:01:00,Firm files lawsuit to restrain Seattle broker from contacting team clients from his new post at RBC  ,0,1,0,0,0,0,0.014754259,0.86559767,0.11964814,Neg,-0.8508434,advisorhubinc
710,2017-02-14 19:20:01,Former  and  advisor raised more than $5M without reporting activities to their farm  ,1,1,0,0,0,0,0.038297072,0.021571105,0.9401318,Neu,0.016725967,advisorhubinc
712,2017-02-14 18:01:01,"After marauding through Merrill, San Francisco bank hires UBS broker in SoCal who reportedly produces $3.8M  ",0,1,0,0,0,0,0.16774052,0.034248352,0.79801106,Neu,0.13349217,advisorhubinc
719,2017-02-09 19:01:03,"Ann Wagner represents a congressional district in St. Louis, headquarters of Wells Fargo, Stifel, Edward Jones  ",0,1,0,0,0,1,0.034133613,0.02493428,0.9409321,Neu,0.009199332,advisorhubinc
720,2017-02-09 18:05:02,"Discount brokerage giant sets off pricing war, led by $2 cut in stock and ETF trading commission  ",1,1,0,0,0,0,0.06356525,0.9015536,0.034881182,Neg,-0.8379883,advisorhubinc
727,2017-02-08 19:01:03,"Ann Wagner represents a congressional district in St. Louis, headquarters of Wells Fargo, Stifel, Edward Jones  ",0,1,0,0,0,0,0.034133613,0.02493428,0.9409321,Neu,0.009199332,advisorhubinc
732,2017-02-07 19:01:02,"Ann Wagner represents a congressional district in St. Louis, headquarters of Wells Fargo, Stifel, Edward Jones  ",0,1,0,0,1,1,0.034133613,0.02493428,0.9409321,Neu,0.009199332,advisorhubinc
733,2017-02-07 18:05:02,"Discount brokerage giant sets off pricing war, led by $2 cut in stock and ETF trading commission  ",1,1,0,0,0,0,0.06356525,0.9015536,0.034881182,Neg,-0.8379883,advisorhubinc
738,2017-02-06 19:01:01,"Ann Wagner represents a congressional district in St. Louis, headquarters of Wells Fargo, Stifel, Edward Jones  ",0,1,0,0,0,1,0.034133613,0.02493428,0.9409321,Neu,0.009199332,advisorhubinc
739,2017-02-06 18:05:01,"Discount brokerage giant sets off pricing war, led by $2 cut in stock and ETF trading commission  ",1,1,0,0,0,0,0.06356525,0.9015536,0.034881182,Neg,-0.8379883,advisorhubinc
744,2017-02-01 19:20:03,New employer says Florida broker who left Morgan Stanley and was suspended by Finra had good intentions  ,1,1,0,0,0,0,0.46732026,0.107880436,0.42479932,Pos,0.35943982,advisorhubinc
745,2017-02-01 19:01:03,Swiss banking giant says its U.S. brokerage unit’s costs are falling as it backs away from hiring wars.  ,0,1,0,0,0,0,0.0238243,0.9654844,0.010691422,Neg,-0.9416601,advisorhubinc
748,2017-02-01 18:01:04,Firm may have been “lucky” in delaying restrictive changes in pricing and products that may not be necessary  ,1,1,1,0,0,0,0.6931171,0.027125854,0.27975708,Pos,0.66599125,advisorhubinc
751,2017-02-01 13:20:02,At least 60K advisory account customers paid $18M in unauthorized fees due to billing and recordkeeping errors  ,1,1,0,0,0,0,0.008733461,0.95713437,0.03413209,Neg,-0.9484009,advisorhubinc
755,2017-01-31 19:20:02,New employer says Florida broker who left Morgan Stanley and was suspended by Finra had good intentions  ,1,1,0,0,0,0,0.46732026,0.107880436,0.42479932,Pos,0.35943982,advisorhubinc
756,2017-01-31 19:01:02,Swiss banking giant says its U.S. brokerage unit’s costs are falling as it backs away from hiring wars.  ,0,1,0,0,0,0,0.0238243,0.9654844,0.010691422,Neg,-0.9416601,advisorhubinc
759,2017-01-31 18:01:02,Firm may have been “lucky” in delaying restrictive changes in pricing and products that may not be necessary  ,1,1,1,0,0,0,0.6931171,0.027125854,0.27975708,Pos,0.66599125,advisorhubinc
762,2017-01-31 13:20:01,At least 60K advisory account customers paid $18M in unauthorized fees due to billing and recordkeeping errors  ,1,1,0,0,0,0,0.008733461,0.95713437,0.03413209,Neg,-0.9484009,advisorhubinc
766,2017-01-30 19:20:02,New employer says Florida broker who left Morgan Stanley and was suspended by Finra had good intentions  ,1,1,0,0,0,0,0.46732026,0.107880436,0.42479932,Pos,0.35943982,advisorhubinc
767,2017-01-30 19:01:01,Swiss banking giant says its U.S. brokerage unit’s costs are falling as it backs away from hiring wars.  ,0,1,0,0,0,0,0.0238243,0.9654844,0.010691422,Neg,-0.9416601,advisorhubinc
770,2017-01-30 18:01:02,Firm may have been “lucky” in delaying restrictive changes in pricing and products that may not be necessary  ,1,1,1,0,1,0,0.6931171,0.027125854,0.27975708,Pos,0.66599125,advisorhubinc
773,2017-01-30 13:20:01,At least 60K advisory account customers paid $18M in unauthorized fees due to billing and recordkeeping errors  ,1,1,0,0,0,0,0.008733461,0.95713437,0.03413209,Neg,-0.9484009,advisorhubinc
777,2017-01-29 19:20:01,New employer says Florida broker who left Morgan Stanley and was suspended by Finra had good intentions  ,1,1,0,0,0,0,0.46732026,0.107880436,0.42479932,Pos,0.35943982,advisorhubinc
778,2017-01-29 19:00:03,Swiss banking giant says its U.S. brokerage unit’s costs are falling as it backs away from hiring wars.  ,0,1,0,0,1,0,0.0238243,0.9654844,0.010691422,Neg,-0.9416601,advisorhubinc
781,2017-01-29 18:00:03,Firm may have been “lucky” in delaying restrictive changes in pricing and products that may not be necessary  ,1,1,1,0,1,1,0.6931171,0.027125854,0.27975708,Pos,0.66599125,advisorhubinc
784,2017-01-29 13:20:01,At least 60K advisory account customers paid $18M in unauthorized fees due to billing and recordkeeping errors  ,1,1,0,0,0,0,0.008733461,0.95713437,0.03413209,Neg,-0.9484009,advisorhubinc
788,2017-01-22 20:20:02,"After wooing clients at Bear Stearns for 20+ years, David Pollock & Alan Solursh hang their hat with another Morgan  ",1,1,0,0,0,0,0.09562262,0.017829949,0.8865474,Neu,0.077792674,advisorhubinc
789,2017-01-22 20:01:01,"Record asset management fees soared 5%, offsetting a 10% decline in commissions due to an unspecified tax issue  ",1,1,0,0,0,2,0.9464226,0.03426828,0.0193091,Pos,0.9121543,advisorhubinc
791,2017-01-22 18:40:01,Arbitration panel upholds claim that regional firm’s hiring of six brokers violated regulator’s rules of conduct  ,1,1,0,0,0,0,0.026626356,0.9208613,0.052512355,Neg,-0.89423496,advisorhubinc
795,2017-01-21 20:20:01,"After wooing clients at Bear Stearns for 20+ years, David Pollock & Alan Solursh hang their hat with another Morgan  ",1,1,0,0,1,0,0.09562262,0.017829949,0.8865474,Neu,0.077792674,advisorhubinc
796,2017-01-21 20:01:00,"Record asset management fees soared 5%, offsetting a 10% decline in commissions due to an unspecified tax issue  ",1,1,0,0,0,2,0.9464226,0.03426828,0.0193091,Pos,0.9121543,advisorhubinc
798,2017-01-21 18:40:02,Arbitration panel upholds claim that regional firm’s hiring of six brokers violated regulator’s rules of conduct  ,1,1,0,0,0,0,0.026626356,0.9208613,0.052512355,Neg,-0.89423496,advisorhubinc
803,2017-01-20 20:20:02,"After wooing clients at Bear Stearns for 20+ years, David Pollock & Alan Solursh hang their hat with another Morgan  ",1,1,0,0,0,0,0.09562262,0.017829949,0.8865474,Neu,0.077792674,advisorhubinc
804,2017-01-20 20:01:04,"Record asset management fees soared 5%, offsetting a 10% decline in commissions due to an unspecified tax issue  ",1,1,0,0,0,0,0.9464226,0.03426828,0.0193091,Pos,0.9121543,advisorhubinc
806,2017-01-20 18:40:02,Arbitration panel upholds claim that regional firm’s hiring of six brokers violated regulator’s rules of conduct  ,1,1,0,0,0,0,0.026626356,0.9208613,0.052512355,Neg,-0.89423496,advisorhubinc
811,2017-01-19 20:40:02,"Reimbursement of $22.5 million will go to 47,000 customers legacy Smith Barney managed accounts  ",1,1,1,0,2,0,0.13765295,0.0099044,0.8524426,Neu,0.12774855,advisorhubinc
812,2017-01-19 20:20:02,"After wooing clients at Bear Stearns for 20+ years, David Pollock & Alan Solursh hang their hat with another Morgan  ",1,1,0,0,0,0,0.09562262,0.017829949,0.8865474,Neu,0.077792674,advisorhubinc
813,2017-01-19 20:01:02,"Record asset management fees soared 5%, offsetting a 10% decline in commissions due to an unspecified tax issue  ",1,1,0,0,0,0,0.9464226,0.03426828,0.0193091,Pos,0.9121543,advisorhubinc
816,2017-01-19 19:01:04,Recruiters and managers at the firm say hiring dropped off as banking scandal unfolded  ,1,1,0,0,0,0,0.012319241,0.9592464,0.02843436,Neg,-0.94692713,advisorhubinc
817,2017-01-19 18:40:01,Arbitration panel upholds claim that regional firm’s hiring of six brokers violated regulator’s rules of conduct  ,1,1,0,0,0,0,0.026626356,0.9208613,0.052512355,Neg,-0.89423496,advisorhubinc
819,2017-01-19 18:01:04,"Kathryn Hayden, 65, is “amicably” splitting the $300 million book she and her former teammate had run  ",1,1,0,0,0,0,0.055404454,0.65634173,0.2882538,Neg,-0.60093725,advisorhubinc
825,2017-01-19 12:40:02,Merrill FAs Marched Steadily to Bank’s Drumbeat Last Quarter  ,0,1,0,0,0,0,0.8880128,0.025932388,0.08605473,Pos,0.86208045,advisorhubinc
826,2017-01-19 12:20:02,"UBS Broker in Texas Jumps to RayJay, Splitting from Longtime Partner  ",0,1,0,0,0,0,0.27776757,0.057254106,0.66497827,Neu,0.22051346,advisorhubinc
828,2017-01-18 20:40:02,"Reimbursement of $22.5 million will go to 47,000 customers legacy Smith Barney managed accounts  ",1,1,1,0,0,0,0.13765295,0.0099044,0.8524426,Neu,0.12774855,advisorhubinc
830,2017-01-18 19:02:00,Recruiters and managers at the firm say hiring dropped off as banking scandal unfolded  ,1,1,0,0,1,0,0.012319241,0.9592464,0.02843436,Neg,-0.94692713,advisorhubinc
832,2017-01-18 18:02:05,"Kathryn Hayden, 65, is “amicably” splitting the $300 million book she and her former teammate had run  ",1,1,0,0,0,0,0.055404454,0.65634173,0.2882538,Neg,-0.60093725,advisorhubinc
837,2017-01-18 12:40:02,Merrill FAs Marched Steadily to Bank’s Drumbeat Last Quarter  ,0,1,0,0,0,0,0.8880128,0.025932388,0.08605473,Pos,0.86208045,advisorhubinc
838,2017-01-18 12:20:02,"UBS Broker in Texas Jumps to RayJay, Splitting from Longtime Partner  ",0,1,0,0,0,0,0.27776757,0.057254106,0.66497827,Neu,0.22051346,advisorhubinc
839,2017-01-17 20:40:02,"Reimbursement of $22.5 million will go to 47,000 customers legacy Smith Barney managed accounts  ",1,1,1,0,0,0,0.13765295,0.0099044,0.8524426,Neu,0.12774855,advisorhubinc
840,2017-01-17 20:02:01,"JP Morgan owes advisor Johnny Burris back-pay, punitive damages and expungement of his regulatory record  ",0,1,0,0,0,0,0.01125192,0.9502862,0.038461853,Neg,-0.9390343,advisorhubinc
842,2017-01-17 19:01:05,Recruiters and managers at the firm say hiring dropped off as banking scandal unfolded  ,1,1,0,0,0,0,0.012319241,0.9592464,0.02843436,Neg,-0.94692713,advisorhubinc
844,2017-01-17 18:01:05,"Kathryn Hayden, 65, is “amicably” splitting the $300 million book she and her former teammate had run  ",1,1,0,0,0,0,0.055404454,0.65634173,0.2882538,Neg,-0.60093725,advisorhubinc
850,2017-01-17 12:40:01,Merrill FAs Marched Steadily to Bank’s Drumbeat Last Quarter  ,0,1,0,0,0,0,0.8880128,0.025932388,0.08605473,Pos,0.86208045,advisorhubinc
851,2017-01-17 12:20:01,"UBS Broker in Texas Jumps to RayJay, Splitting from Longtime Partner  ",0,1,0,0,0,0,0.27776757,0.057254106,0.66497827,Neu,0.22051346,advisorhubinc
852,2017-01-16 20:40:01,"Reimbursement of $22.5 million will go to 47,000 customers legacy Smith Barney managed accounts  ",1,1,1,0,1,1,0.13765295,0.0099044,0.8524426,Neu,0.12774855,advisorhubinc
854,2017-01-16 20:01:04,"JP Morgan owes advisor Johnny Burris back-pay, punitive damages and expungement of his regulatory record  ",0,1,0,0,0,0,0.01125192,0.9502862,0.038461853,Neg,-0.9390343,advisorhubinc
855,2017-01-16 19:40:02,President Kowach names E. region president Getzoff & strategy head Alexander to run divisions  ,0,1,0,0,0,0,0.043471977,0.01703465,0.9394934,Neu,0.026437327,advisorhubinc
857,2017-01-16 19:01:00,Recruiters and managers at the firm say hiring dropped off as banking scandal unfolded  ,1,1,0,0,0,0,0.012319241,0.9592464,0.02843436,Neg,-0.94692713,advisorhubinc
860,2017-01-16 18:01:01,"Kathryn Hayden, 65, is “amicably” splitting the $300 million book she and her former teammate had run  ",1,1,0,0,0,1,0.055404454,0.65634173,0.2882538,Neg,-0.60093725,advisorhubinc
868,2017-01-16 12:40:01,Merrill FAs Marched Steadily to Bank’s Drumbeat Last Quarter  ,0,1,0,0,0,0,0.8880128,0.025932388,0.08605473,Pos,0.86208045,advisorhubinc
869,2017-01-16 12:20:01,"UBS Broker in Texas Jumps to RayJay, Splitting from Longtime Partner  ",0,1,0,0,0,0,0.27776757,0.057254106,0.66497827,Neu,0.22051346,advisorhubinc
872,2017-01-15 20:01:00,"JP Morgan owes advisor Johnny Burris back-pay, punitive damages and expungement of his regulatory record  ",0,1,0,0,0,0,0.01125192,0.9502862,0.038461853,Neg,-0.9390343,advisorhubinc
873,2017-01-15 19:40:01,President Kowach names E. region president Getzoff & strategy head Alexander to run divisions  ,0,1,0,0,0,0,0.043471977,0.01703465,0.9394934,Neu,0.026437327,advisorhubinc
881,2017-01-14 20:01:00,"JP Morgan owes advisor Johnny Burris back-pay, punitive damages and expungement of his regulatory record  ",0,1,0,0,0,0,0.01125192,0.9502862,0.038461853,Neg,-0.9390343,advisorhubinc
882,2017-01-14 19:40:01,President Kowach names E. region president Getzoff & strategy head Alexander to run divisions  ,0,1,0,0,0,0,0.043471977,0.01703465,0.9394934,Neu,0.026437327,advisorhubinc
891,2017-01-13 19:40:02,President Kowach names E. region president Getzoff & strategy head Alexander to run divisions  ,0,1,0,0,0,0,0.043471977,0.01703465,0.9394934,Neu,0.026437327,advisorhubinc
892,2017-01-13 19:20:02,Woman who advised brokers on succession planning has resolved her sexual harassment claim  ,1,1,0,0,0,0,0.14678547,0.47656944,0.376645,Neg,-0.32978398,advisorhubinc
893,2017-01-13 19:01:03,Piazza’s attempt to resurrect famed SF firm stumbles with departure of former broker’s decision to form own RIA  ,1,1,0,0,0,0,0.011521286,0.93697196,0.051506765,Neg,-0.9254507,advisorhubinc
897,2017-01-13 14:01:04,Robertson Stephens Loses Its Boston Team  ,0,1,0,0,0,0,0.011960691,0.9291285,0.058910806,Neg,-0.91716784,advisorhubinc
900,2017-01-13 13:01:03,Issues alert to investors to be sensitive to high volume of activity in their accounts  ,0,1,0,0,0,0,0.06884597,0.026660554,0.90449345,Neu,0.04218542,advisorhubinc
902,2017-01-12 19:20:02,Woman who advised brokers on succession planning has resolved her sexual harassment claim  ,1,1,0,0,0,0,0.14678547,0.47656944,0.376645,Neg,-0.32978398,advisorhubinc
903,2017-01-12 19:01:03,Piazza’s attempt to resurrect famed SF firm stumbles with departure of former broker’s decision to form own RIA  ,1,1,0,0,0,0,0.011521286,0.93697196,0.051506765,Neg,-0.9254507,advisorhubinc
904,2017-01-12 14:01:03,Robertson Stephens Loses Its Boston Team  ,0,1,0,0,0,0,0.011960691,0.9291285,0.058910806,Neg,-0.91716784,advisorhubinc
906,2017-01-12 13:01:02,Issues alert to investors to be sensitive to high volume of activity in their accounts  ,0,1,0,0,0,0,0.06884597,0.026660554,0.90449345,Neu,0.04218542,advisorhubinc
908,2017-01-11 19:20:02,Woman who advised brokers on succession planning has resolved her sexual harassment claim  ,1,1,0,0,0,0,0.14678547,0.47656944,0.376645,Neg,-0.32978398,advisorhubinc
909,2017-01-11 19:01:03,Piazza’s attempt to resurrect famed SF firm stumbles with departure of former broker’s decision to form own RIA  ,1,1,0,0,1,0,0.011521286,0.93697196,0.051506765,Neg,-0.9254507,advisorhubinc
910,2017-01-11 17:01:05,Jeremy Kientz has moved to Wells Fargo. Keep up with our RecruitingWire  ,1,1,0,0,0,0,0.1008904,0.023676017,0.8754336,Neu,0.07721438,advisorhubinc
911,2017-01-11 14:01:03,Robertson Stephens Loses Its Boston Team  ,0,1,0,0,0,0,0.011960691,0.9291285,0.058910806,Neg,-0.91716784,advisorhubinc
913,2017-01-11 13:01:03,Issues alert to investors to be sensitive to high volume of activity in their accounts  ,0,1,0,0,0,0,0.06884597,0.026660554,0.90449345,Neu,0.04218542,advisorhubinc
915,2017-01-10 19:20:02,Woman who advised brokers on succession planning has resolved her sexual harassment claim  ,1,1,0,0,0,0,0.14678547,0.47656944,0.376645,Neg,-0.32978398,advisorhubinc
916,2017-01-10 19:01:02,Piazza’s attempt to resurrect famed SF firm stumbles with departure of former broker’s decision to form own RIA  ,1,1,0,0,0,0,0.011521286,0.93697196,0.051506765,Neg,-0.9254507,advisorhubinc
917,2017-01-10 17:01:03,Jerry Nigro has moved to Claybrook Capital. Keep up with our RecruitingWire  ,1,1,0,0,0,0,0.11317598,0.015159398,0.8716646,Neu,0.09801658,advisorhubinc
919,2017-01-10 14:01:01,Robertson Stephens Loses Its Boston Team  ,0,1,0,0,0,0,0.011960691,0.9291285,0.058910806,Neg,-0.91716784,advisorhubinc
921,2017-01-10 13:01:00,Issues alert to investors to be sensitive to high volume of activity in their accounts  ,0,1,0,0,0,0,0.06884597,0.026660554,0.90449345,Neu,0.04218542,advisorhubinc
923,2017-01-08 18:40:01,Finra Raises Pressure on Rogue Brokers and Their Firms  ,0,1,0,0,0,0,0.009915146,0.9430494,0.04703556,Neg,-0.9331342,advisorhubinc
