,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
733,2018-01-22 14:33:01,$WYNN is up 5% on an earnings beat. Here is a snapshot of everything you need to know. -&gt;  ,0,1,0,0,3,3,0.2539764,0.01887031,0.72715324,Neu,0.2351061,stocktwits
734,2018-01-22 13:27:04,When you get stopped out of a good trade.  ,1,1,0,8,84,183,0.051253047,0.49734166,0.4514053,Neg,-0.4460886,stocktwits
735,2018-01-22 13:19:05,$NFLX is set to report earnings today after the bell. They have beat Q4 earnings each of the last 5 times.    ,1,1,0,1,20,27,0.9310624,0.029281547,0.039656084,Pos,0.90178084,stocktwits
736,2018-01-22 12:49:03,Celgene to buy Juno Therapeutics for ~$9 Billion. $JUNO is up 27% in pre-market trading.   ,0,1,0,0,7,8,0.9524189,0.019201787,0.028379265,Pos,0.9332171,stocktwits
737,2018-01-21 23:20:00,Getting ready for the trading week? Check out some of the best charts/info-graphics posted this weekend. -&gt;  ,1,1,0,2,10,19,0.06279982,0.019220514,0.91797966,Neu,0.043579303,stocktwits
738,2018-01-21 19:37:02,Here are the big names reporting earnings this week.   $NFLX $GE $F $ISRG $SBUX $INTC $JNJ $HAL  ,0,1,0,2,54,82,0.031967662,0.05688273,0.91114956,Neu,-0.02491507,stocktwits
739,2018-01-21 18:01:00,Here is what has happened in the $DJIA since 1923 in the 15 trading days after the transition to a new Chair of the Federal Reserve.    ,1,1,0,3,15,22,0.026626254,0.05267139,0.9207024,Neu,-0.026045138,stocktwits
740,2018-01-21 16:19:00,"Over 300 stocks are set to report earnings this week, including $NFLX, $GE, $INTC, $SBUX & $F. See and follow the rest here -&gt;  ",1,1,0,1,23,51,0.047887605,0.01730244,0.93481,Neu,0.030585164,stocktwits
741,2018-01-21 15:25:05,The US stock market is ranked in the top 3 most expensive markets in the world. Here are the top and bottom 10.    ,1,1,0,4,77,116,0.043000955,0.0430804,0.9139187,Neu,-7.944554e-05,stocktwits
742,2018-01-20 19:26:02,Trying to avoid a drawdown like...  ,0,1,0,7,19,88,0.13582906,0.15192148,0.71224946,Neu,-0.01609242,stocktwits
743,2018-01-20 18:59:05,Are government shutdowns bad for stocks? This chart tells you everything you need to know.   $SPY $VOO $SPX -&gt;    ,0,1,0,2,50,51,0.03149232,0.038631964,0.92987573,Neu,-0.0071396455,stocktwits
744,2018-01-20 16:12:04,Here are the 25 best people to follow during earnings season -&gt;  ,0,1,0,0,12,29,0.11672772,0.013228604,0.8700437,Neu,0.103499115,stocktwits
745,2018-01-20 15:46:03,Here is a chart showing the percentage of stocks above their 200 day moving average in the NASDAQ Composite Index.   $COMPQ  ,0,1,0,3,15,37,0.031424996,0.07660578,0.8919692,Neu,-0.045180786,stocktwits
746,2018-01-20 11:39:00,"If you watched cryptos trade all week, this video is everything -&gt;  ",0,1,0,0,12,15,0.043734994,0.021034725,0.9352303,Neu,0.022700269,stocktwits
747,2018-01-20 09:32:00,Get ready for Stocktoberfest East. Our biggest conference is coming back to NYC. We're discounting tickets for the next two weeks -&gt;  ,0,1,0,0,3,4,0.012236926,0.9207111,0.06705197,Neg,-0.90847415,stocktwits
748,2018-01-19 21:52:02,"This next chart shows how equity fund flows are going through the roof. A great share by  and  $SPY $DIA  If you want more fire charts, you need to be following these lists each day -&gt;    ",0,1,0,0,9,13,0.060840316,0.01820379,0.9209559,Neu,0.04263653,stocktwits
749,2018-01-19 20:12:05,This chart shows how long it's been since the last 5% pullback. We're witnessing history right now. $SPY $SPX $VOO     ,1,1,0,8,64,83,0.08755177,0.052376676,0.86007154,Neu,0.035175096,stocktwits
750,2018-01-19 19:55:05,The S&P 500 $SPY hit all-time highs AGAIN today. That's its 10th new high this year. So how much is it up in the first 2 weeks of 2018? 5%.     ,1,1,0,3,22,24,0.80116063,0.046698384,0.15214089,Pos,0.75446224,stocktwits
751,2018-01-19 18:05:04,"If you're looking for some trades before the market closes, you need to see these charts. Press and scroll down -&gt;    $BIDU $AAOI $KO $ALTR $BTG",0,1,0,0,4,13,0.02902305,0.030194167,0.9407828,Neu,-0.0011711176,stocktwits
752,2018-01-19 17:58:00,Your weekend plans when you've been long $GE for a year now  ,1,1,0,1,18,41,0.046357483,0.041438952,0.9122036,Neu,0.0049185306,stocktwits
754,2018-01-19 16:12:05,Our biggest investing conference is coming back to NYC. Here are some highlights from last year -&gt;    ,0,1,0,1,10,10,0.06494426,0.019188423,0.91586727,Neu,0.045755837,stocktwits
755,2018-01-19 15:36:01,"Nike is going straight up beast mode right now. It's hitting its highest levels since late 2015. Over the last three months, Nike has climbed 28%.  $NKE -&gt;    ",1,1,0,2,18,25,0.94455117,0.016472619,0.038976256,Pos,0.92807853,stocktwits
756,2018-01-19 15:25:03,$GE is hitting a monthly trendline that goes back to 1970. You have to be watching this chart -&gt;    ,0,1,0,6,26,38,0.066159725,0.03474523,0.89909506,Neu,0.031414494,stocktwits
757,2018-01-19 15:00:00,The GE crash just got even worse. It's down another 3% today. Its total value has been cut in half over the last year. These are its LOWEST levels since 2011.  $GE -&gt;    ,1,1,0,11,30,36,0.0070120846,0.9662162,0.02677173,Neg,-0.95920414,stocktwits
758,2018-01-19 14:32:02,"You can follow every earnings report here -&gt;    Next week, more than 60 companies report earnings including $NFLX, $HAL, $VZ, $JNJ, $PG, $F, $GE, $INTC, $SBUX and $HON.",0,1,1,0,4,5,0.037049245,0.02635084,0.93659985,Neu,0.010698404,stocktwits
759,2018-01-19 14:30:01,Earnings reactions you need to know about right now  • $IBM -3.1% on slashed guidance   • $SLB -3.3% after writing down a near $1 billion investment in Venezuala    • $AXP -3.2% after suspending buybacks  ,0,1,0,2,7,9,0.021581084,0.9163246,0.06209433,Neg,-0.89474356,stocktwits
760,2018-01-18 23:07:02,When you BTFD’d perfectly and are crazy lit on your ride home from work  ,0,1,0,3,13,74,0.089647986,0.101628706,0.80872333,Neu,-0.01198072,stocktwits
761,2018-01-18 22:44:03,This list of reactions to $IBM earnings will catch you up in just a few minutes. Press and scroll down to see what everyone is saying -&gt;  ,0,1,1,0,2,3,0.039773576,0.023559034,0.93666744,Neu,0.016214542,stocktwits
763,2018-01-18 21:13:04,Here are some of the most important takeaways from $IBM earnings. All on one screenshot -&gt;  ,0,1,0,1,3,5,0.05583066,0.022864306,0.92130506,Neu,0.032966353,stocktwits
766,2018-01-18 21:02:01,Here we go. $IBM is about to report earnings. It's already up 10% YTD -&gt;  ,0,1,0,2,7,15,0.94473267,0.014739531,0.040527858,Pos,0.92999315,stocktwits
767,2018-01-18 20:09:03,"Apple just hit more all-time highs. It traded as high as $180.10/share. Apple is now up about 35,000% since its 1980 IPO.  $AAPL -&gt;    ",1,1,0,12,29,57,0.70694005,0.0118603185,0.28119957,Pos,0.69507974,stocktwits
769,2018-01-18 18:05:05,Here's who reports earnings over the next 24 hours. Get ready   • Today after the close: $IBM $AXP $TEAM $CP $MLNX • Friday morning: $SLB $SYF $KSU $STI   ,0,1,0,1,8,10,0.05034455,0.02322414,0.92643136,Neu,0.02712041,stocktwits
770,2018-01-18 16:47:05,"Juno, a company that specializes in cancer immunotherapy drugs, is up 60% this week and hitting all-time highs. If you missed it, here's why -&gt;    $JUNO $CELG $IBB $XBI",1,1,0,0,7,12,0.63449603,0.0126875425,0.3528164,Pos,0.62180847,stocktwits
771,2018-01-18 16:44:03,Our Q&A with a blockchain investing expert starts in one hour. Get here and ask any question before it kicks-off -&gt;  ,0,1,0,0,3,5,0.04890619,0.013131834,0.937962,Neu,0.035774354,stocktwits
772,2018-01-18 15:52:03,"If you missed it, here are the 20 cities Amazon is considering for their second headquarters.   $AMZN -&gt;    ",1,1,0,5,9,7,0.052840102,0.011516456,0.9356435,Neu,0.041323647,stocktwits
773,2018-01-18 15:48:01,Ripple is up 80% right now and it's nearly retraced the entire crash from Tuesday -&gt;    $XRP.X  ,1,1,0,8,37,61,0.8405167,0.012266378,0.14721693,Pos,0.8282503,stocktwits
774,2018-01-18 15:22:04,"US Jobless claims have also now remained below 300,000 for three straight years. That's the longest streak since the 1970s.  The S&P 500 $SPY is up 38% over those same three years -&gt;    ",1,1,0,1,9,10,0.9314561,0.046957184,0.021586671,Pos,0.8844989,stocktwits
775,2018-01-18 15:10:01,"This chart shows total jobless claims in the US. It's now at 220,000. That's the lowest number since 1973. The labor force back then was also almost half of what it is today.  Fact of the day via  -&gt;    ",1,1,0,3,25,26,0.013861203,0.8684959,0.11764296,Neg,-0.8546347,stocktwits
776,2018-01-18 14:12:03,These 16 companies alone have $1.1 TRILLION in cash on the sidelines right now   Apple $AAPL - $269 billion Microsoft $MSFT - $143 billion Alphabet $GOOGL - $107 billion Cisco $CSCO - $76 billion  See the full list here -&gt;  ,0,1,0,6,58,95,0.027650947,0.028681552,0.94366753,Neu,-0.0010306053,stocktwits
777,2018-01-17 23:38:03,Here's a list of 9 trade ideas and charts you need to see including:  • What $GE is doing • How Newmont Mining $NEM might be breaking out • Did Petrobras $PBR finally bottom?  Get here -&gt;  ,0,1,1,0,8,17,0.06775412,0.024761058,0.9074848,Neu,0.04299306,stocktwits
778,2018-01-17 23:16:00,"Yo NYC, we're hosting a meet-up next week! Come have a cold one with us. We're talking cryptos, earnings and Dow all-time highs  ",0,1,0,8,4,27,0.054668296,0.041539956,0.9037917,Neu,0.01312834,stocktwits
779,2018-01-17 21:19:04,"For four straight years now, Bitcoin has suffered a massive drop during the month of January -&gt;    $BTC.X  ",1,1,0,2,42,59,0.018622283,0.9686471,0.012730598,Neg,-0.95002484,stocktwits
780,2018-01-17 21:14:03,It actually happened. Bitcoin is back to green -&gt;    $BTC.X  ,1,1,0,12,145,143,0.17059475,0.029644107,0.7997611,Neu,0.14095065,stocktwits
781,2018-01-17 20:30:00,You now have only 2 weeks to BTFD early bird prices to our biggest investing conference in NYC -&gt;  ,0,1,0,2,2,2,0.050149057,0.01520788,0.93464303,Neu,0.034941178,stocktwits
783,2018-01-17 18:11:00,"There's pure panic in the BitConnect community. Even the chicken nuggets aren't safe.  And one speculator might have lost $500,000 😱   ",1,1,1,29,62,135,0.010943243,0.9167783,0.07227843,Neg,-0.9058351,stocktwits
784,2018-01-17 17:48:01,IBM just traded at its highest levels since April 2017. They also report earnings this Thursday.  Here's why $IBM is popping right now -&gt;    ,1,1,0,1,13,11,0.061920967,0.14614937,0.7919297,Neu,-0.0842284,stocktwits
785,2018-01-17 17:44:05,This is the recent rise of Microsoft. It's up 44% over the last year alone. Its market cap is now $695 billion.  $MSFT -&gt;    ,0,1,0,4,30,35,0.83561236,0.007832013,0.1565556,Pos,0.82778037,stocktwits
786,2018-01-17 16:45:00,"The first two ""Blockchain"" ETFs are here:   1. Amplify Transformational Data Sharing ETF $BLOK (holdings include $NVDA, $SQ, $IBM, $TSM)  2. Reality Shares NextGen Economy ETF $BLCN (holdings include $INTC, $OSTK, $IBM, $CSCO)   This via  -&gt;  ",0,1,0,9,107,156,0.04414448,0.012225146,0.9436304,Neu,0.031919334,stocktwits
787,2018-01-17 16:20:05,Bank of America is the first bank to give Apple a price target of $220. That also means they're saying Apple is worth $1.1 trillion. $AAPL -&gt;  ,0,1,0,4,28,51,0.051673476,0.013385692,0.9349408,Neu,0.038287785,stocktwits
788,2018-01-17 15:55:00,We're bringing a blockchain investor to StockTwits this Thursday. You can ask him anything. Get here and post your question -&gt;  ,0,1,1,3,7,11,0.041239053,0.014856143,0.94390476,Neu,0.02638291,stocktwits
789,2018-01-17 15:35:03,"Here's the stunning thing about Bitcoin right now. At today's lows, it's trading at a price last seen only 49 days ago (November 2017).  $BTC.X -&gt;  ",1,1,0,1,8,19,0.092779525,0.024435198,0.88278526,Neu,0.068344325,stocktwits
791,2018-01-17 15:16:01,"Bitcoin just hit an intraday low at $9,470. That's 51% below its all-time high. Bitcoin is down about 35% since Monday alone.  $BTC.X -&gt;    ",1,1,0,14,56,66,0.008211098,0.9569628,0.03482616,Neg,-0.94875175,stocktwits
792,2018-01-17 14:35:04,"If you missed it, Goldman Sachs and Bank of America reported earnings this morning. Here's what everyone was saying -&gt;    $BAC $GS",1,1,0,1,9,7,0.04606653,0.027316516,0.92661697,Neu,0.018750014,stocktwits
793,2018-01-17 11:14:02,"Who just BTFD’d Bitcoin under $10,000? Bitcoin is already up almost $500 since -&gt;    $BTC.X",0,1,0,2,3,12,0.81905633,0.019929005,0.16101465,Pos,0.79912734,stocktwits
795,2018-01-16 22:41:04,"Tonight's StockTwits daily email is titled, ""Is This The Crypto Top?""    Sign-up right now to make sure you get it -&gt;  ",1,1,0,5,2,8,0.04132732,0.0161594,0.94251335,Neu,0.02516792,stocktwits
796,2018-01-16 22:17:03,Best response for February gets a fresh shirt from     Reply below  ,0,1,0,91,57,101,0.14484555,0.023898449,0.831256,Neu,0.12094709,stocktwits
797,2018-01-16 21:30:00,Here's a fact everyone should know about today's drop: Bitcoin has suffered at least one severe crash every quarter.  $BTC.X -&gt;    ,1,1,1,8,54,79,0.039656553,0.6709984,0.289345,Neg,-0.6313418,stocktwits
798,2018-01-16 21:08:02,Cryptos have been getting rekt all day  Ripple $XRP.X -35% Bitcoin Cash $BCH.X -24% Ethereum $ETH.X -22% Bitcoin $BTC.X -20% Litecoin $LTC.X -19%   ,1,1,0,17,117,165,0.03474985,0.042734373,0.9225158,Neu,-0.007984523,stocktwits
799,2018-01-16 21:03:02,The S&P 500 has now gone 104 STRAIGHT days without a drop of 1% or more.  This fact from  -&gt;    $SPY $VOO $SPX  ,1,1,0,5,31,44,0.046792638,0.774205,0.17900234,Neg,-0.7274124,stocktwits
800,2018-01-16 19:58:03,Volatility is spiking today. The VIX is up 19% and hitting levels that were last seen in November 2017 -&gt;    $VIX $XIV $UVXY $SPY,1,1,0,0,7,13,0.9486536,0.020125367,0.031221014,Pos,0.9285282,stocktwits
801,2018-01-16 18:04:00,"This is a table every new investor and trader should see. Bookmark and share it -&gt;    If you lose X%, here's what return you now need to break even.  ",0,1,1,2,55,134,0.060928512,0.03422489,0.90484655,Neu,0.026703622,stocktwits
802,2018-01-16 17:56:04,Apple hit new all-time highs today. Its market cap is now $910 BILLION. Here's how the world's biggest public company has been trading  3-months +13% 6-months +19% 1-year +49% 3-year +66% 5-year +155%  $AAPL -&gt;  ,1,1,0,0,26,50,0.12951805,0.017716782,0.85276514,Neu,0.11180127,stocktwits
803,2018-01-16 16:47:01,Your friend who thinks Bitcoin is a new world currency checking its price today. $BTC.X  ,0,1,0,17,55,121,0.07340483,0.051116157,0.87547904,Neu,0.022288676,stocktwits
804,2018-01-16 15:15:05,The best-performing stock in the Dow right now is Merck. It's up 7%. That's a market cap increase of $12 billion. The worst Dow stock today is GE. It's down 3.5%.  $GE $MRK $DJIA full list here -&gt;  ,0,1,0,1,5,16,0.032424364,0.86485094,0.1027246,Neg,-0.83242655,stocktwits
805,2018-01-16 15:04:03,The Bitcoin crash started as early as 3:00 AM ET today. Here's what everyone was saying as it happened -&gt;    $BTC.X $LTC.X $XRP.X $ETH.X,1,1,0,4,1,8,0.025976205,0.095401615,0.8786221,Neu,-0.06942541,stocktwits
806,2018-01-16 14:39:02,Read this. StockTwits CEO   ,0,1,0,1,2,12,0.02537395,0.03570331,0.93892276,Neu,-0.010329358,stocktwits
807,2018-01-16 14:33:03,"If you missed it, GE is taking a $6.2 billion charge on one of their legacy insurance portfolios. GE is down 41% over the last year.  $GE -&gt;    ",1,1,0,1,14,15,0.0072101196,0.97046417,0.022325678,Neg,-0.96325403,stocktwits
808,2018-01-16 14:06:01,These are the 8 BIGGEST cryptocurrencies in the world and how they’re trading right now. 😱  Follow everything live on the StockTwits app -&gt;    ,0,1,0,10,28,34,0.026950268,0.023129651,0.94992006,Neu,0.0038206168,stocktwits
809,2018-01-16 13:39:01,Bitcoin $BTC.X starting the week off like  ,0,1,0,12,114,228,0.01239586,0.92990726,0.057696883,Neg,-0.9175114,stocktwits
810,2018-01-16 13:34:00,"Bitcoin is getting smashed this morning. It just dropped below $12,000. It's down 16% as of this writing. 😳  $BTC.X -&gt;    ",1,1,0,13,54,82,0.009831313,0.94499093,0.045177724,Neg,-0.9351596,stocktwits
811,2018-01-16 13:25:02,"This is what a 5%, 10%, 15% and 20% correction would look like on the S&P 500 $SPY.  Know these levels -&gt;    ",0,1,1,3,21,41,0.047459744,0.077337526,0.8752027,Neu,-0.029877782,stocktwits
813,2018-01-14 20:39:00,The S&P 500’s RSI (relative strength index) is doing something it hasn’t done since 1929 -&gt;    $SPY $SPX $VOO,1,1,0,3,16,20,0.2640084,0.023252469,0.71273917,Neu,0.24075593,stocktwits
814,2018-01-14 20:06:01,Bitcoin’s current market cap makes it the 19th biggest currency in the world. A stunning fact.  $BTC.X -&gt;    ,1,1,0,15,103,129,0.21070474,0.011454097,0.7778412,Neu,0.19925065,stocktwits
815,2018-01-14 19:28:02,"If you missed it, four of the world’s biggest financial institutions reported earnings this week. Here’s what everyone was saying -&gt;    $BAC $JPM $BLK $PNC",1,1,0,1,7,11,0.04681393,0.028772414,0.9244136,Neu,0.018041518,stocktwits
816,2018-01-14 19:26:03,This chart shows how Facebook goes performed relative to the S&P 500 since its IPO. This chartist thinks it’s setting up for a rough 2018 -&gt;    $FB $SPY,1,1,0,2,2,5,0.19308573,0.18294647,0.62396777,Neu,0.010139257,stocktwits
817,2018-01-13 22:28:01,Ticket prices to our biggest NYC investing event increase in just a few weeks. BTFD your tickets right now while they’re the cheapest they’ll be -&gt;  ,0,1,0,0,1,7,0.7715068,0.032318052,0.19617511,Pos,0.73918873,stocktwits
818,2018-01-13 19:05:00,"More than 150,000 traders and investors read the StockTwits Daily Rip each day. It’s our free newsletter and anyone can join -&gt;    ",1,1,1,1,19,40,0.047600653,0.013189407,0.93920994,Neu,0.034411244,stocktwits
820,2018-01-13 17:18:04,Your Uber driver is mining Bitcoin at the same time. You still getting in the car?  ,0,1,0,47,204,453,0.036872875,0.026598122,0.936529,Neu,0.010274753,stocktwits
821,2018-01-12 21:18:04,Here's a list of charts and trade ideas you need to see. This list includes:  • A massive potential $AAPL breakout • Biotech all-time highs? • The recent rise of $TWTR  Get here to see them -&gt;  ,0,1,0,0,7,21,0.32089043,0.010866361,0.6682432,Neu,0.31002405,stocktwits
822,2018-01-12 20:23:05,"If you missed it, Dropbox filed for an IPO. It could be one of the biggest IPOs of the year with Spotify. They also say they're on pace to generate $1 billion in revenue -&gt;    $DBOX $SPOT $BOX",1,1,1,4,23,57,0.71828145,0.013062476,0.26865608,Pos,0.705219,stocktwits
824,2018-01-12 20:08:05,  and StockTwits mobile apps are back. Let us know if you are still having any problems. 🙌,0,1,0,1,1,5,0.31142616,0.20038867,0.48818514,Neu,0.11103749,stocktwits
825,2018-01-12 20:01:00,We’re currently experiencing some issues with the StockTwits platform. Sit tight and we’ll be back before you know it.,0,1,0,4,3,17,0.02107956,0.88584876,0.09307169,Neg,-0.8647692,stocktwits
826,2018-01-12 19:15:05,Our biggest investing conference is coming back to NYC. And we're cutting ticket prices until the end of January -&gt;  ,0,1,0,0,6,7,0.011302181,0.9392329,0.049464885,Neg,-0.9279307,stocktwits
827,2018-01-12 18:47:00,Walmart has been making some massive changes  - Min wage increased to $11/hour - Shutting down several Sam's Club stores turning them into distribution centers - Launching stores with NO cashiers  $WMT -&gt;   ,1,1,0,4,14,32,0.12529695,0.5672146,0.30748847,Neg,-0.44191766,stocktwits
828,2018-01-12 17:13:04,"Here's our earnings calendar showing who reports earnings next week. That means $C, $BAC, $GS, $AA, $IBM, and $GE -&gt;    ",0,1,0,0,11,12,0.025871376,0.032561764,0.94156694,Neu,-0.0066903885,stocktwits
830,2018-01-12 16:08:00,Here's what Bank of America analysts wrote about Facebook's massive news feed changes.  Read more about $FB here -&gt;    ,1,1,0,0,8,14,0.035622373,0.031172767,0.9332048,Neu,0.004449606,stocktwits
831,2018-01-12 15:30:03,"The rise of Netflix is simply incredible. It just hit new all-time highs above $219. That means it's now up more than 18,000% since its 2002 IPO.  $NFLX -&gt;    ",1,1,0,1,41,44,0.8140309,0.010724757,0.17524438,Pos,0.8033061,stocktwits
832,2018-01-12 14:47:03,"If you missed it, this Facebook post from Mark Zuckerberg is why $FB is dropping today.     ",1,1,0,10,35,57,0.010018381,0.92711145,0.062870264,Neg,-0.91709304,stocktwits
833,2018-01-12 14:38:04,Whoa. Facebook is getting hammered right now. Twitter is popping  $FB -4.95%   $TWTR +5%  ,1,1,0,3,10,22,0.021720577,0.8001621,0.17811729,Neg,-0.7784415,stocktwits
834,2018-01-12 14:16:01,Blackrock now has a record $6.28 TRILLION in assets under management. 🤯  Here's how fast that's growing -&gt;    And their ETFs are booming -&gt;    $BLK,0,1,0,0,12,13,0.6488794,0.018847726,0.3322729,Pos,0.6300317,stocktwits
835,2018-01-12 14:09:03,"Blackrock is set to open at NEW all-time highs after earnings. That means it's up over 6,100% since its 1998 IPO.  $BLK -&gt;    ",1,1,0,3,14,34,0.92986315,0.010890949,0.059245907,Pos,0.9189722,stocktwits
837,2018-01-12 13:31:01,"Here are 14 trade ideas you need to see today  - First Solar $FSLR at 6-year HIGHS - Bitcoin is dropping, watch these levels $BTC.X - $AMD could be flagging  Go here to see them all -&gt;  ",0,1,1,0,8,8,0.04046242,0.6012439,0.3582937,Neg,-0.5607815,stocktwits
838,2018-01-12 00:40:03,Bitcoin is down 11% right now -&gt;    $BTC.X  ,0,1,0,11,16,41,0.008820546,0.96921,0.021969356,Neg,-0.9603895,stocktwits
839,2018-01-11 22:39:02,"You need to be signed-up for our free daily email. Get investing ideas, market news, and educational insights -&gt;  ",0,1,0,0,3,9,0.068330966,0.011969726,0.9196993,Neu,0.05636124,stocktwits
840,2018-01-11 22:14:04,There's a virus that uses computers on public Wi-Fi to mine Bitcoin and other cryptos -&gt;    $BTC.X $ETH.X,0,1,0,3,17,13,0.020745324,0.13671309,0.8425415,Neu,-0.115967765,stocktwits
843,2018-01-11 19:09:02,"If you missed it, here's one thing you should know about Kodak and its new KodakCoin -&gt;    $KODK",1,1,1,0,3,7,0.04580731,0.018553128,0.9356395,Neu,0.027254181,stocktwits
845,2018-01-11 18:36:01,Delta Airlines is hitting new all-time highs today. It's now up 152% since its May 2007 IPO. ✈️  $DAL -&gt;    ,0,1,0,3,8,12,0.90569353,0.010703371,0.083603,Pos,0.89499015,stocktwits
846,2018-01-11 16:59:03,Here's your chance to ask a portfolio manager and value investor anything about stocks. Go here and ask your question -&gt;  ,0,1,0,0,3,2,0.04018409,0.021251108,0.93856484,Neu,0.018932983,stocktwits
847,2018-01-11 16:49:05,"Our Data Scientist,  just published this tutorial about Deep Learning using StockTwits sentiment data  ",1,1,0,0,6,15,0.07276811,0.013085196,0.9141467,Neu,0.059682913,stocktwits
850,2018-01-11 15:43:03,Stocktoberfest tickets are live right now. Don't sleep. Early bird tickets are expected to sell out -&gt;    ,1,1,0,0,3,8,0.106087886,0.017046383,0.87686574,Neu,0.0890415,stocktwits
851,2018-01-11 15:24:05,"Are solar stocks getting ready to breakout? This chart shows First Solar, one of the biggest pure solar companies in the world -&gt;    $FSLR",0,1,0,0,6,14,0.17285672,0.013805378,0.8133379,Neu,0.15905134,stocktwits
853,2018-01-11 14:00:03,"Should you always listen to Buffett’s predictions? Here’s how his company, Berkshire Hathaway, performed during the Financial Crisis -&gt;    $BTC.X $BRK.A $BRK.B",1,1,1,0,2,2,0.074439906,0.027813207,0.8977469,Neu,0.0466267,stocktwits
854,2018-01-11 13:40:04,The stocks vs. bonds ratio is breaking out. It’s at post-Financial Crisis highs and it’s a chart you can’t ignore.  $SPY vs. $TLT by  -&gt;    ,1,1,1,1,23,38,0.09471079,0.04972209,0.8555671,Neu,0.0449887,stocktwits
855,2018-01-11 03:53:01,"Here are 16 stock charts you need to see right now. The 10-year Treasury, Netflix, and Disney (press and scroll down) -&gt;    $DIS $NFLX $TNX $CMG",0,1,0,0,10,17,0.025421854,0.026687037,0.9478911,Neu,-0.0012651831,stocktwits
856,2018-01-10 21:48:01,Goldman Sachs took a close look at cryptocurrencies and here's what they wrote -&gt;    $BTC.X $ETH.X $LTC.X $XRP.X,1,1,0,2,13,24,0.03640127,0.018493379,0.9451054,Neu,0.017907893,stocktwits
857,2018-01-10 21:17:01,"Here it is. The Eastman Kodak ""pivot""  $KODK    ",0,1,0,4,21,25,0.03381807,0.020167334,0.94601464,Neu,0.013650736,stocktwits
858,2018-01-10 20:10:01,Here's a list of 10 stocks that are up the most (on a percentage basis) so far today -&gt;    $KODK $HMNY $COGT $DST,0,1,0,0,1,8,0.4293189,0.016240971,0.55444014,Neu,0.41307792,stocktwits
859,2018-01-10 18:57:02,When you've seen it all in markets and crashes don't even phase you  ,1,1,0,51,227,494,0.0273246,0.105013326,0.8676621,Neu,-0.077688724,stocktwits
861,2018-01-10 17:18:02,"""In terms of cryptocurrencies, generally, I can say with almost certainty that they will come to a bad ending."" - Warren Buffett $BRK.A $BTC.X  Here's what everyone is saying about that quote -&gt;  ",0,1,1,8,21,39,0.035575226,0.23648244,0.72794235,Neu,-0.20090722,stocktwits
862,2018-01-10 16:55:03,Here's a list of 11 stocks getting into cryptocurrencies and blockchain. Press here and scroll down to see them all -&gt;    $OSTK $RIOT $KODK $XNET,0,1,0,1,20,30,0.035707712,0.023431841,0.9408604,Neu,0.012275871,stocktwits
863,2018-01-10 16:39:04,Get excited New York City. Our biggest investing conference is happening again this April. Tickets are on sale now and we expect our early bird discount to sell out -&gt;  ,1,1,0,0,4,7,0.5117296,0.016760238,0.4715102,Pos,0.49496937,stocktwits
864,2018-01-10 15:55:02,"If the S&P 500 goes 2 more weeks without a 5% correction, it will set a stunning new record. Nearly 400 trading days without a single drop of 5% or more. $SPY $SPX $VOO  THIS chart -&gt;    ",0,1,1,2,26,35,0.150019,0.62381846,0.22616246,Neg,-0.47379947,stocktwits
865,2018-01-10 15:36:01,"Kodak is spiking again today and it's up another 60%. It's now up more than 250% since they announced ""KodakCoin""   $KODK -&gt;    ",1,1,0,5,18,27,0.94724494,0.011997021,0.04075808,Pos,0.9352479,stocktwits
866,2018-01-10 15:10:03,We're hosting a Q&A this Thursday with  She's a portfolio manager and value investor. You can ask her anything about the markets. Go here and post your question -&gt;  ,0,1,1,0,1,3,0.03950128,0.017271897,0.94322675,Neu,0.022229383,stocktwits
867,2018-01-10 13:40:01,The S&P 500 has closed ABOVE its 200-day moving average for 386 straight days. That's the second longest streak ever. Almost no other stat defines the bull market like this. $SPY $VOO $SPY  Data via  -&gt;    ,1,1,0,4,20,33,0.056802437,0.05541917,0.88777834,Neu,0.0013832673,stocktwits
868,2018-01-10 13:38:02,"This is how much electricity it takes for every transaction on Bitcoin, Ethereum, and Visa. $ETH.X $BTC.X $V  A chart via  and  -&gt;    ",0,1,0,4,25,47,0.042210598,0.013650427,0.944139,Neu,0.02856017,stocktwits
870,2018-01-09 22:05:04,Some traders think Apple could be setting-up. This is how its chart looks. And they report earnings this month -&gt;    $AAPL,0,1,1,0,6,15,0.23190348,0.051136725,0.7169598,Neu,0.18076676,stocktwits
872,2018-01-09 20:56:05,The Central Banks with the most assets  Bank of Japan US Federal Reserve European Central Bank China Central Bank  $USDJPY $EURUSD $USDCNY Here's the chart -&gt;  ,0,1,0,1,8,10,0.03681739,0.038856033,0.9243266,Neu,-0.0020386428,stocktwits
873,2018-01-09 19:03:03,The wind is the trend and the ball is that one terrible contrarian trade you tried  ,1,1,0,4,73,179,0.028976366,0.22720048,0.7438231,Neu,-0.19822411,stocktwits
874,2018-01-09 18:26:03,So Eastman Kodak is getting into Blockchain? Here's what some traders and investors are saying (press and scroll down) -&gt;    $KODK,0,1,0,0,4,7,0.023459861,0.061319705,0.9152205,Neu,-0.037859842,stocktwits
