,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1043,2018-02-23 10:53:03, so did you get out or are you another Get Swift loser?,1,1,0,0,0,0,0.038290583,0.14303006,0.8186794,Neu,-0.10473948,john_hempton
1045,2018-02-23 09:22:04, no they don't. Just ask  ...  cc ,0,1,0,2,0,1,0.041154966,0.03385127,0.9249938,Neu,0.007303696,john_hempton
1046,2018-02-23 08:55:03,  I know an extremely bright woman from Ipswich who spoke with a Kath and Kim accent.  She did not go to the right school. Here she was looked down on as working class.  Went to London where they assumed just another brash Aussie. She became an outrageous success.,1,1,0,3,0,17,0.048166666,0.32855877,0.62327456,Neu,-0.2803921,john_hempton
1047,2018-02-23 08:53:04, Malcolm to give him credit was there on full scholarship and his father could not have afforded to send him.  That was still a privilege of course - but your tweet slightly misleading.,1,1,1,0,0,1,0.06908375,0.18822335,0.7426929,Neu,-0.1191396,john_hempton
1049,2018-02-23 08:11:05, He likes taking the long side of short battles. I blocked him. But then I unblocked him because he is so stupid and it is good to trade against the stupid.,1,1,0,1,0,6,0.071242854,0.19313249,0.7356247,Neu,-0.121889636,john_hempton
1050,2018-02-23 08:07:00,   You may not believe it but Carl owns Herbalife because he thinks it is a good investment.,0,1,1,1,0,0,0.12814981,0.012713919,0.8591362,Neu,0.11543589,john_hempton
1051,2018-02-23 07:53:02,"Queensland Man, Florida Man salutes you:   ",0,1,0,4,5,27,0.12070029,0.019023264,0.86027646,Neu,0.10167703,john_hempton
1054,2018-02-23 04:42:01, why do you deserve more?,0,1,0,1,0,3,0.051074054,0.17830582,0.7706201,Neu,-0.12723176,john_hempton
1056,2018-02-23 02:32:03, Its just not how i think.,0,1,0,1,0,0,0.03925037,0.17266525,0.7880844,Neu,-0.13341488,john_hempton
1057,2018-02-23 02:32:01, whatever. That is not how I play 'em.,0,1,0,0,0,1,0.03139995,0.2593737,0.70922637,Neu,-0.22797374,john_hempton
1058,2018-02-23 02:31:03, People who are motivated enough to need/want sports shakes are less likely to need the community support offered. This is a weight loss company because that requires most community support.,1,1,0,0,0,1,0.05659965,0.03354031,0.90986,Neu,0.023059342,john_hempton
1060,2018-02-23 01:59:03," No. USA only. But say 200,000 people signed up as preferred members who would previously have been full distributors - and that is $50 difference per person - say $10 million.  That is clearly part of it.",1,1,1,0,0,1,0.04682802,0.022460854,0.9307111,Neu,0.024367167,john_hempton
1061,2018-02-23 01:58:02, Pref customer is USA only. Its an FTC denomination.,0,1,0,0,0,1,0.029385654,0.018077778,0.95253664,Neu,0.011307877,john_hempton
1062,2018-02-23 01:58:00," $70 to sign up as a member but only $20 to sign as a ""preferred customer"". There are almost 4m members globally. Say 40 new each year (with similar lapse) - you get over 100million. That is 2% of sales there.  Then there are conferences etc.",0,1,0,1,0,1,0.060913224,0.019672384,0.91941434,Neu,0.04124084,john_hempton
1063,2018-02-23 01:42:05,Worst bit of the Herbalife results. Literature etc (mostly starter kits) falling. $HLF  ,0,1,0,5,1,6,0.00965938,0.97100216,0.019338446,Neg,-0.9613428,john_hempton
1066,2018-02-23 00:27:02,    no. but household wealth is reported. That way Kerry showed as wealthy.,1,1,0,0,0,1,0.07869943,0.027919495,0.89338106,Neu,0.05077994,john_hempton
1067,2018-02-23 00:26:02,  It still drops 100% from here and quite quickly.,0,1,0,0,0,1,0.014688337,0.9654796,0.019832112,Neg,-0.9507913,john_hempton
1068,2018-02-23 00:15:00, Agreed. If not a total fraud this will squeeze.   I have a small position short.,0,1,1,1,0,1,0.0452751,0.6370699,0.31765503,Neg,-0.5917948,john_hempton
1070,2018-02-22 21:25:04, they have the guns.,0,1,0,0,1,4,0.04032861,0.04865793,0.9110134,Neu,-0.008329321,john_hempton
1073,2018-02-22 08:52:04," You wrote ""she was badass"". Nup. She IS badass.",1,1,0,1,0,1,0.05705211,0.066320345,0.8766275,Neu,-0.009268235,john_hempton
1076,2018-02-22 05:31:04,  Whycheproof. It is a town in Northern Victoria - population &lt;1000.  Best known for the world's smallest mountain - Mt Wycheproof (height 43m above sea level) and the place of my wife's childhood frog chases.   ,0,1,0,1,0,2,0.111915655,0.01879303,0.8692913,Neu,0.093122624,john_hempton
1077,2018-02-22 04:00:02," Dear   I suggest you demand release of Gui Minha, or take a trip to Taiwan to demand China complies with international law whilst standing in front of this image.  ",0,1,0,0,0,1,0.06192906,0.11382235,0.8242486,Neu,-0.05189329,john_hempton
1080,2018-02-22 02:40:02,  I live on the beach. But it is pretty modest really.  I don't have a jet or a boat - even though  alleges it.  And the results are just fine.,0,1,0,2,0,1,0.21714884,0.036288943,0.7465622,Neu,0.1808599,john_hempton
1081,2018-02-22 02:32:05, I think it is an Eastern Brown Snake - in which case very poisonous.,0,1,0,1,0,1,0.05008002,0.113495484,0.83642447,Neu,-0.06341547,john_hempton
1082,2018-02-22 02:27:04, Chicago is a port city too.  And Collins and Spencer is a long way from the port.,0,1,0,1,0,1,0.062670246,0.028066738,0.909263,Neu,0.034603506,john_hempton
1083,2018-02-22 02:26:05, He is unhappy. He also has a very small mind and makes friends with anti-semites because they are enemies of mine.,0,1,0,1,0,4,0.022123765,0.59501517,0.38286114,Neg,-0.5728914,john_hempton
1084,2018-02-22 02:25:03,Australia: this is in the centre of the second biggest city. Sort of like a snake crawling down Michigan Ave in Chicago.  ,0,1,0,6,5,21,0.037327092,0.09168598,0.8709869,Neu,-0.05435889,john_hempton
1085,2018-02-22 01:49:02, At a Catholic school the priests are dangerous enough.,0,1,0,2,1,15,0.014417531,0.8382148,0.14736776,Neg,-0.8237973,john_hempton
1086,2018-02-22 01:33:02, Hmmm... you are kidding.,0,1,0,1,0,3,0.052930348,0.13078307,0.81628656,Neu,-0.07785272,john_hempton
1087,2018-02-22 00:53:01,   I am happy you can write sentences. You seem rather brain-damaged otherwise.  But its easy - just buy the stock. You can lose your big fat wallet. You have already lost your mind.  But only time can take your dapper good looks away.,1,1,1,1,0,1,0.03519472,0.3583272,0.60647804,Neu,-0.3231325,john_hempton
1088,2018-02-22 00:19:05, You understate the issue. Correction: he's a populist ideologue with no ideas.,0,1,0,0,0,2,0.03412245,0.25918385,0.70669365,Neu,-0.2250614,john_hempton
1089,2018-02-21 23:54:02,  Can you tell me next time you buy a commodity supplying company in a boom for the commodity and with additional supply coming on line?,0,1,1,0,0,0,0.07004106,0.016548948,0.91341007,Neu,0.053492114,john_hempton
1093,2018-02-21 22:11:02,  until $MDXG reports ch 11. Of course you are right.,1,1,0,3,0,3,0.04795402,0.045172814,0.9068732,Neu,0.0027812049,john_hempton
1095,2018-02-21 20:42:05,   Why should I respect someone whose business is selling structured products.  I will say it then. I do not respect you.,1,1,1,0,0,0,0.04735669,0.17639396,0.7762493,Neu,-0.12903726,john_hempton
1097,2018-02-21 16:08:04,"   Why, he is plenty mean to me.  ",0,1,0,1,0,0,0.11777569,0.21793717,0.6642872,Neu,-0.10016148,john_hempton
1099,2018-02-21 16:05:03,   i have and enjoyed his book on that.   Its the last thing I thought was worthwhile.,1,1,0,1,0,0,0.057515975,0.05335456,0.8891295,Neu,0.0041614138,john_hempton
1100,2018-02-21 16:01:05,. has a problem.  achieves more in a few weeks than that failed journalist achieves in a lifetime.  ,1,1,0,5,2,28,0.25649416,0.39372644,0.3497794,Neg,-0.13723227,john_hempton
1101,2018-02-21 15:51:05," Yes. You could pay the caddy a lot of money to carry the ball and put it nicely in the hole.  But that is not an investment strategy or a way of playing golf. You don't pay high fees for mediocre results.  (Oh, I am sorry, but that is what you sell...)",1,1,1,0,0,0,0.044661388,0.12002801,0.8353106,Neu,-0.07536662,john_hempton
1102,2018-02-21 15:43:05,  your rally has faded...,1,1,0,1,0,0,0.037104785,0.8967549,0.066140346,Neg,-0.85965014,john_hempton
1103,2018-02-21 15:16:04,  your finely tailored suit and pink tie is just class.  But you don't smile.  ,1,1,0,1,0,0,0.050673947,0.04480487,0.90452117,Neu,0.0058690757,john_hempton
1104,2018-02-21 14:54:00,"  Hey, you are a pretty boy though. I can't compete.",0,1,1,0,0,0,0.082975484,0.12944502,0.78757954,Neu,-0.046469532,john_hempton
1105,2018-02-21 14:53:03,  taxes I assume...,0,1,0,0,0,1,0.07122317,0.028573012,0.9002038,Neu,0.042650156,john_hempton
1106,2018-02-21 14:42:02,  Seems unlikely whilst they are having an internal investigation - but if so - then it is good news for shareholders the stock is down.  So smile.,0,1,0,1,0,1,0.057146356,0.7658539,0.17699973,Neg,-0.7087075,john_hempton
1108,2018-02-21 14:20:02,"  cockroaches, cockeralls... what is the difference?",0,1,0,1,0,0,0.030267943,0.22551095,0.7442211,Neu,-0.19524302,john_hempton
1109,2018-02-21 14:15:00,"  No, but there is seldom one cockroach.   And I count you as a cockroach.",0,1,0,1,0,1,0.047180403,0.044972107,0.9078475,Neu,0.0022082962,john_hempton
1110,2018-02-21 14:08:05, His threats were against the company not the person.  Bill Ackman makes those.  His observations against the person were that he would wind up in prison.,1,1,1,0,0,0,0.022862181,0.48041713,0.49672073,Neu,-0.45755494,john_hempton
1114,2018-02-21 12:09:05," oh, you are in this photo...  ",0,1,0,1,0,0,0.07247723,0.040309437,0.8872133,Neu,0.032167792,john_hempton
1115,2018-02-21 12:07:01, No $MDXG and yourself.  You are an excellent promoter of frauds.  If I ever change careers from short-seller to stock promoter I will be sure to hire you.,0,1,1,2,0,1,0.12682395,0.023372106,0.849804,Neu,0.10345184,john_hempton
1117,2018-02-21 11:53:03, Hey Nascar. You still like promoting frauds?,0,1,0,1,0,0,0.044477917,0.13734698,0.81817514,Neu,-0.092869066,john_hempton
1118,2018-02-21 11:42:03," , so you still think  was unreasonable re $MDXG?  The signal-to-noise ratio for Cohodes amongst the best on FinTwit.",1,1,0,2,2,14,0.7529955,0.010561416,0.23644301,Pos,0.7424341,john_hempton
1119,2018-02-21 11:08:04," if you like spending two and a half hours on the train every day...  I agree it is a nice town, but the women from north of there are nicer. I am married to a woman from Wycheproof.  ",1,1,0,2,0,1,0.07025855,0.053004257,0.8767372,Neu,0.017254293,john_hempton
1120,2018-02-21 09:35:05, Flipping never fails...,0,1,0,0,0,1,0.07661385,0.02395719,0.89942896,Neu,0.05265666,john_hempton
1121,2018-02-21 09:19:00, Here are the statistics. The death rate is trivial but non-zero.   ,0,1,0,0,0,6,0.028947968,0.1061141,0.8649379,Neu,-0.077166125,john_hempton
1122,2018-02-21 09:18:00," Yes, actually.   But I doubt your case is that serious.",0,1,0,2,0,4,0.07716471,0.06901206,0.8538232,Neu,0.008152649,john_hempton
1124,2018-02-21 09:07:04,Welcome to Australia Ballarat is a Gold Rush town 120 km from Melbourne.  Shades of Bay Area people buying Central Valley homes sight unseen.    ,1,1,0,5,1,13,0.096111454,0.020408245,0.88348025,Neu,0.07570321,john_hempton
1125,2018-02-21 08:02:02,  Yes. But he also fails to pay his other debts.  If he goes bankrupt all them go - and he has just the student debt.  And if the Bitcoin goes to $1m he pays them all off and wins.  Every dollar he defers is more to speculate with.,0,1,0,0,0,0,0.03325521,0.34818497,0.6185598,Neu,-0.31492975,john_hempton
1126,2018-02-21 06:47:02," Oh you spoilsport. From the perspective of ""scumbag steve"" this deal is heads I win, tails you lose.  If you cannot see how rational he is being you are missing the point.",1,1,1,1,0,2,0.037523225,0.3290131,0.63346374,Neu,-0.2914899,john_hempton
1127,2018-02-21 06:39:04,   This tweet is saved for posterity.  ,1,1,0,1,0,2,0.05438786,0.01469177,0.93092036,Neu,0.03969609,john_hempton
1129,2018-02-21 05:12:03,Analyst: are we really shorting a Colombian import-export business. I am not sure any of those really go bust.,0,1,0,5,2,41,0.063629694,0.1345927,0.8017776,Neu,-0.070963,john_hempton
1132,2018-02-20 23:26:04," No, its going to be far worse - because the manager is an unrealistic idjiot.",0,1,0,0,0,0,0.012829972,0.9309042,0.056265753,Neg,-0.91807425,john_hempton
1133,2018-02-20 22:43:02," This stock is about to give you a golden shower.   Call it ""the trickle down effect"". That is when the rich stock promoter pisses on you.",0,1,0,0,0,5,0.038133692,0.26651412,0.6953522,Neu,-0.22838043,john_hempton
1135,2018-02-20 22:05:05, I presume you were stupid enough to buy a Whitney  stock.   Ugh...,1,1,0,0,0,0,0.04566227,0.25661734,0.69772047,Neu,-0.21095507,john_hempton
1136,2018-02-20 20:50:03," But turning on the garden sprinklers with the smart phone is a thing. [You are away, weather hot etc.]",0,1,0,0,0,3,0.02218428,0.06400214,0.9138136,Neu,-0.04181786,john_hempton
1137,2018-02-20 12:07:00,   he is wrong on $HLF too.,0,1,0,1,0,1,0.028715888,0.74212694,0.22915715,Neg,-0.71341103,john_hempton
1140,2018-02-20 11:24:02,   Bob Carr runs a China lobby group who took that we should consider independent of the government a businessman who  a) is son of a general b) turned $30K in $50m in transaction 1. c) turned $50m into $600m in transaction 2. d) wants to buy a port in Darwin.  Treason or idiot?,1,1,1,2,1,2,0.04742005,0.018797422,0.9337825,Neu,0.02862263,john_hempton
1142,2018-02-20 10:01:02,Discussing the nuclear industry since Fukushima.  It's bad.  Analyst chips in that there is good news.  I say yeah.  He says the cockroaches survived...  But they are really angry.,1,1,0,1,0,16,0.05763522,0.79141736,0.15094739,Neg,-0.7337821,john_hempton
1143,2018-02-20 04:32:05,"Small cap stock we are short. Analyst asks, deadpan, if I have considered that it has formed a golden cross on the technicals.",1,1,0,12,4,93,0.1890093,0.03967994,0.7713108,Neu,0.14932935,john_hempton
1144,2018-02-20 04:22:02,"Organigram:  Canadian listed company produces ""condition specific medical marijuana"".   What is your specific condition?",1,1,0,10,0,15,0.028574852,0.049437582,0.9219876,Neu,-0.02086273,john_hempton
1146,2018-02-20 01:00:02, I have a low opinion of Kevin Rudd.,0,1,0,1,0,0,0.022069825,0.7561021,0.22182801,Neg,-0.7340323,john_hempton
1147,2018-02-19 12:23:05," So what do you think of the Mark Latham quote: there are two types of people in this world, those who like Keven Rudd and those who know him.",0,1,0,0,0,4,0.061555423,0.050239127,0.8882054,Neu,0.011316296,john_hempton
1148,2018-02-19 11:54:00,  I was short Myer.  If Solly gets control I will reshort it after the bounce.  Go Solly.,1,1,1,0,0,0,0.051086266,0.04393575,0.9049779,Neu,0.007150516,john_hempton
1149,2018-02-19 11:52:03,  I can just imagine. Solly controls Myer on a 10 percent holding held via his 30 percent owned vehicle. Ie a 3% holding.  He gets the super-fund to do some buying too.  Then he sells them plenty from his own stable.  Yannon is precedent.  (Solution:avoid),1,1,1,0,0,0,0.038135372,0.018114438,0.94375014,Neu,0.020020934,john_hempton
1150,2018-02-19 11:49:04,  Ugh. But in my view Yannon is a pretty heavy hurdle to cross. If I were stupid enough to own shares in a declining retailer my view would be anyone but Solly.  Solution here however was always the Wall Street Walk.,1,1,1,0,0,0,0.038065102,0.09609803,0.8658369,Neu,-0.058032926,john_hempton
1151,2018-02-19 08:37:03,  What is $40m between friends?,0,1,0,1,0,0,0.028720966,0.08367474,0.8876043,Neu,-0.05495377,john_hempton
1155,2018-02-19 06:37:02, 4-4-1-5-4  Male 51.  Is it that we are both Australian?,0,1,0,1,0,1,0.04390182,0.0410863,0.91501194,Neu,0.0028155185,john_hempton
1156,2018-02-19 06:11:02,  Stalin only because he is dead.  If they were both alive of course I would not have the chance to vote. And Stalin would kill his enemies and his friends including presumably the Donald.  Whether the Donald is a friend or enemy I will leave you to decide.  But he would be killed.,1,1,1,3,1,2,0.032047395,0.1732542,0.79469836,Neu,-0.14120682,john_hempton
1157,2018-02-19 06:08:03, You are wrong. The Head of State is the Queen of Australia acting in her minor role as Queen of Canada.  God Save the Queen.,0,1,0,1,0,5,0.037877306,0.21202959,0.75009304,Neu,-0.17415228,john_hempton
1160,2018-02-19 03:29:00, The ones in Miami are run Herbalife clubs. $HLF,1,1,0,0,1,1,0.032380104,0.023993988,0.9436259,Neu,0.0083861165,john_hempton
1162,2018-02-19 02:38:05,This is excellent work.  ,0,1,0,0,2,20,0.33503094,0.014890268,0.65007883,Neu,0.32014066,john_hempton
1163,2018-02-19 02:38:01,   as long as borrow is freely available: endorse.,0,1,0,2,1,6,0.03687434,0.020340487,0.94278514,Neu,0.016533852,john_hempton
1165,2018-02-19 00:01:01, you are a businessman...,0,1,0,0,0,1,0.09079888,0.02393981,0.88526136,Neu,0.06685907,john_hempton
1166,2018-02-18 23:54:02, I still love that Sokol paper.,0,1,0,0,0,4,0.096115455,0.019148812,0.88473576,Neu,0.07696664,john_hempton
1167,2018-02-18 23:29:04, I agree with that statement.  I miss Canberra.,0,1,0,0,0,0,0.07771417,0.11553331,0.80675256,Neu,-0.03781914,john_hempton
1168,2018-02-18 23:12:04, change the betting limit to 1c.,0,1,0,0,0,0,0.05378096,0.020941358,0.92527765,Neu,0.032839604,john_hempton
1170,2018-02-18 22:55:02,  They sure did that with the balance sheet.,1,1,0,1,0,0,0.12897469,0.020071285,0.85095406,Neu,0.10890341,john_hempton
1171,2018-02-18 22:42:01,"   Yes, and it shows.  German companies almost never do a rational buy-back.",0,1,0,0,0,1,0.036614195,0.0552227,0.9081631,Neu,-0.018608507,john_hempton
1172,2018-02-18 22:33:01,  I think there are some businesses (mostly small) where the logical buyer is the employees. My own included.  There are other businesses where they are not.  And it is not about loving the employees. Its about maximising sales price.  Now I block you because you are useless.,1,1,0,0,0,0,0.024536097,0.6205471,0.35491678,Neg,-0.59601104,john_hempton
1173,2018-02-18 22:08:02,  PE can pay more.   Most managers have a duty to the existing owners to get a higher price.,0,1,1,1,0,0,0.032337848,0.102480896,0.86518127,Neu,-0.070143044,john_hempton
1174,2018-02-18 21:22:04,  that is quite common in some industries.  By contrast how are Microsoft employees going to buy Microsoft?,0,1,0,2,0,0,0.03313182,0.038682412,0.92818576,Neu,-0.005550593,john_hempton
1176,2018-02-18 20:52:03,"   the big issue is the only bit Boeing wants is jet engines, the crown jewels...",0,1,0,0,0,0,0.084085256,0.020322302,0.89559245,Neu,0.063762955,john_hempton
1178,2018-02-18 10:37:04, The management were rational - they ran to incentives - and incentives pushed buyback to what is nearly a catastrophic end.,1,1,0,0,0,1,0.06975429,0.16817504,0.76207066,Neu,-0.098420754,john_hempton
1179,2018-02-18 10:37:00, Also note that when GE was at its peak profits were about 12 and a bit billion.  In the last twenty years they have paid almost 250 billion in dividends and buy-backs.   In other words they ran themselves down before their main business (Power Systems) collapsed.,1,1,0,1,0,3,0.031816527,0.39251858,0.5756649,Neu,-0.36070204,john_hempton
1180,2018-02-18 10:33:03, Don't underestimate just how big the shock to the Power Systems business was. In 2000 Power Systems was the biggest division.  ,1,1,0,1,0,1,0.031871967,0.2777079,0.69042015,Neu,-0.24583593,john_hempton
1181,2018-02-18 09:53:00,   HSBC could start by fixing compliance in Guangzhou.   As recently as 18 months ago the branch in Guangzhou was a money-laundering facilitation machine. An informal chat with their compliance staff was MontyPythonesque.,1,1,1,3,4,55,0.025721487,0.11658502,0.8576935,Neu,-0.09086354,john_hempton
1183,2018-02-18 07:04:04,   mostly USA I think. Maybe some of the CFM engines are France.,0,1,0,0,0,0,0.040766567,0.03808126,0.92115223,Neu,0.0026853085,john_hempton
1184,2018-02-18 06:03:03, I blocked you because you are a jerk. In future I will just mute you for the same reason.,1,1,1,1,0,1,0.039414413,0.45626292,0.50432265,Neu,-0.4168485,john_hempton
1186,2018-02-18 05:14:01,  But your maintenance contracts are not necessarily solid through the bankruptcy. M,0,1,0,1,0,1,0.5280763,0.27091286,0.20101087,Pos,0.25716344,john_hempton
1187,2018-02-18 05:13:01,"  Agree, but f it is tight.",0,1,0,0,0,0,0.17024575,0.23766848,0.5920857,Neu,-0.06742273,john_hempton
1188,2018-02-18 03:37:00,  Deleveraging is not a choice.  will make sure of it.,0,1,1,1,0,0,0.052260242,0.026416292,0.9213235,Neu,0.02584395,john_hempton
1189,2018-02-18 03:15:02,  I am short about 140 names. Sizing is almost always tiny - and my position is irrelevant.  I do not know why you are so obsessed with a trivial stock run by unimportant people having a twitter war with other unimportant people.,1,1,0,0,0,4,0.02080459,0.57528895,0.40390652,Neg,-0.55448437,john_hempton
1190,2018-02-18 03:13:02,   I use the products. Not enough.,0,1,0,0,0,1,0.04525299,0.11493456,0.83981246,Neu,-0.06968157,john_hempton
1191,2018-02-18 03:11:04,  If I were short $MDXG it would be sized consistent with my usual size for these things - about 30bps.   It is irrelevant.,1,1,1,2,0,3,0.02878735,0.14206442,0.82914823,Neu,-0.11327707,john_hempton
1193,2018-02-18 03:10:01,  Yes. But if the problem was solved by 20b of asset sales plus suspending the dividend that might have been the best option.,1,1,1,1,0,2,0.084495984,0.26271626,0.65278774,Neu,-0.17822027,john_hempton
1194,2018-02-18 03:08:01,"  yes, and i think that is one the possibilities.",0,1,0,0,0,2,0.10446996,0.01712994,0.87840015,Neu,0.08734002,john_hempton
1196,2018-02-18 02:53:00,  I pass it now - but I failed it with the male being the  younger party - for seven or so years.   Grodoti's test is BS.,1,1,0,0,0,1,0.0633706,0.03305005,0.9035793,Neu,0.030320551,john_hempton
1197,2018-02-18 02:51:04,  If Warren winds up with the engine business then Rolls is problematic. Warren's credit rating is forever going to be better than Rolls.,0,1,0,0,0,0,0.835787,0.058223072,0.10598991,Pos,0.7775639,john_hempton
1200,2018-02-18 00:51:05, yes it is a good model. Herbalife is by far the biggest seller of diet shakes in the world. Daylight is second.,0,1,0,0,0,0,0.3275688,0.008657818,0.6637733,Neu,0.318911,john_hempton
1202,2018-02-18 00:26:00," i have failed that before, and I was the younger person in the relationship. I think you are too harsh.  Indeed I married and older woman and failed that test on my marriage day.",1,1,0,1,0,3,0.066913106,0.44675022,0.48633665,Neu,-0.37983713,john_hempton
1203,2018-02-18 00:23:01,  it works and was ultimately politically popular.,1,1,0,1,0,1,0.33281118,0.009512484,0.65767634,Neu,0.3232987,john_hempton
1204,2018-02-17 19:41:02, this remains the definitive statement...   ,0,1,0,1,0,1,0.050090116,0.023888864,0.92602104,Neu,0.026201252,john_hempton
1206,2018-02-17 19:16:03,  They were never distributors in the first place. They were the discount customers you think don't exist.  They converted them to preferred customers and the truth about being a Herbalife distributor comes out. They make some money. Not a lot.  Exposed your patina of lies.,1,1,0,0,0,2,0.05074347,0.057213083,0.8920435,Neu,-0.006469611,john_hempton
1208,2018-02-17 12:46:04,Bill is not having a good start to the year...  ,0,1,0,3,1,13,0.0553944,0.8510909,0.09351469,Neg,-0.7956965,john_hempton
1209,2018-02-17 11:26:04,  it doesn't do complexity. supply chains are complex.,0,1,0,0,0,0,0.030994112,0.16950785,0.7994981,Neu,-0.13851373,john_hempton
1210,2018-02-17 11:16:02,"   if you have that on film you could destroy the officers careers, even their lives.  And they would deserve it.",0,1,1,0,0,0,0.02660704,0.6227402,0.35065275,Neg,-0.5961332,john_hempton
1211,2018-02-17 08:17:03,  He never meets honest CEOs at all. He looks for scumbags.  Marc is a shit magnet.  That is a high compliment for a short seller.,0,1,0,0,0,7,0.060567215,0.06964001,0.8697927,Neu,-0.0090727955,john_hempton
1213,2018-02-17 07:00:02,cc    And Mr Dutch - when have you added that much value?  ,1,1,0,0,0,2,0.05599642,0.029265733,0.9147378,Neu,0.026730688,john_hempton
1214,2018-02-17 06:45:00,   Been hanging around the racist Herbalife shorts too long?   But they include anti-semites like  rather than the KKK.   But to each their own.,0,1,0,0,0,3,0.027682098,0.070822395,0.9014955,Neu,-0.0431403,john_hempton
1215,2018-02-17 06:40:04, But in all seriousness I would block you rather than Marc.   He is outrageous - but he adds a lot of value.,0,1,1,2,0,2,0.069307104,0.053255424,0.87743753,Neu,0.01605168,john_hempton
1216,2018-02-17 06:39:04, I agree with you re Zero Hedge. The Russian Trolls of FinTwit.,0,1,0,0,0,1,0.059421137,0.03376616,0.9068127,Neu,0.025654975,john_hempton
1217,2018-02-17 06:38:01, I think he is probably right on the stock-direction of $OSTK and have said so. (No position.) Besides his money is really in there.  There are some tweets I disagree with (also no position).   The threats are bullshit.   He has enemies because he is good.,1,1,0,2,2,10,0.03334397,0.66988903,0.296767,Neg,-0.63654506,john_hempton
1218,2018-02-17 06:10:00, why? Almost my first experience with short-selling was meeting Marc  whilst he was dismantling Lernout & Hauspie.   Flat out one of the most impressive things I have ever seen.,1,1,0,2,1,12,0.44963753,0.018585162,0.5317773,Neu,0.43105236,john_hempton
1219,2018-02-16 13:50:05, By asking the FBI to leave and calling your lawyer. Then filing formal complaints against the FBI officers.   I think Mark did it just right.,1,1,0,1,0,7,0.061732095,0.12077255,0.8174954,Neu,-0.059040453,john_hempton
1221,2018-02-16 13:36:04,  I don't talk about it any more either.,0,1,0,1,0,1,0.03374591,0.10788552,0.8583686,Neu,-0.07413961,john_hempton
1222,2018-02-16 13:36:02, I live at the beach. I win.,0,1,0,1,0,7,0.07913725,0.035002846,0.8858599,Neu,0.044134405,john_hempton
1223,2018-02-16 13:25:04, There are ways of doing it (as you know). But they are not easy.,0,1,0,0,0,3,0.051123716,0.079825714,0.86905056,Neu,-0.028701998,john_hempton
1224,2018-02-16 12:33:00, You are not Australian.,0,1,0,1,0,1,0.04313168,0.21207157,0.7447967,Neu,-0.16893989,john_hempton
1225,2018-02-16 12:28:01,Implication: the CEO of $MDXG talked to the Feds.  I hope he lied.   It will be the easiest thing to get him on.  ,1,1,1,6,3,27,0.0468008,0.100949764,0.85224944,Neu,-0.054148965,john_hempton
1226,2018-02-16 12:26:00,This tweet threatened to kill $MDXG - not a person - a company.  Hasn't  been doing that for years? $HLF  ,1,1,0,3,2,11,0.01839489,0.5704205,0.4111846,Neg,-0.5520256,john_hempton
1227,2018-02-16 07:35:00," Laura, you are going to the ABC.  You are dead to them now.  Accept it.",0,1,0,0,0,1,0.033410236,0.10815786,0.85843194,Neu,-0.07474762,john_hempton
1229,2018-02-16 05:54:04, Answer - penny stock fraudsters.   Plot of Wolf of Wall Street:  Fraudster sells shares through undisclosed related parties. They have cash which they deliver in suitcases.  Fraudster tapes to the body of a model who goes to Switzerland.   Fraudster does qualudes with his banker.,0,1,0,1,0,10,0.021258272,0.15702651,0.82171524,Neu,-0.13576823,john_hempton
1230,2018-02-15 23:49:03,   I think there is nothing else to it. Just send in  so we can all see this insanity.,0,1,1,0,0,1,0.041592695,0.04663828,0.91176903,Neu,-0.0050455853,john_hempton
1231,2018-02-15 21:22:05,  I want my mistakes to be like that.,0,1,0,1,0,7,0.049379062,0.2531969,0.69742405,Neu,-0.20381783,john_hempton
1232,2018-02-15 21:20:04,"    Hmmm, this is really hard. Just a quick quiz. What is the average loan outstanding?",0,1,0,1,0,0,0.025433522,0.07895418,0.89561224,Neu,-0.05352066,john_hempton
1235,2018-02-15 13:43:02,"  effectiveness varies by locality too, with the US being staggeringly bad.",0,1,0,0,0,1,0.023215871,0.8922176,0.08456664,Neg,-0.8690017,john_hempton
1239,2018-02-15 12:15:00,   Actually gun control Australian style is about stopping people like you owning guns.  You can't buy a handgun here. Or a semi.   And it works.,0,1,1,0,0,0,0.041055977,0.061031073,0.8979129,Neu,-0.019975096,john_hempton
1241,2018-02-15 09:56:02,   a). We do have a gang problem. Google Melbourne gangs. b). We have not had a shooting of more than 4 people for 20 years. The US has them weekly. Gangs are only a very small part of that story.,1,1,0,0,0,0,0.027555004,0.36296037,0.6094847,Neu,-0.33540535,john_hempton
1242,2018-02-15 09:51:05, It is now official Government policy to stop the bonks.,0,1,0,1,0,2,0.040343188,0.12792675,0.83173007,Neu,-0.087583564,john_hempton
1243,2018-02-15 09:14:05,"  Australia is about 1/15th of the size of the US, and yes, I think it will happen again. But it hasn't happened in twenty years.  I prefer those odds.",1,1,1,1,0,52,0.05958346,0.047104258,0.8933123,Neu,0.012479201,john_hempton
1244,2018-02-15 08:55:05,  I live in Australia. Gun control worked just fine here.,1,1,0,1,4,86,0.09881541,0.043935876,0.8572487,Neu,0.054879535,john_hempton
