,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2170,2017-11-29 14:28:02,"""Amazon Web Services today announced that The Walt Disney Company has selected AWS as its preferred public cloud infrastructure provider""",1,1,0,1,3,15,0.7751507,0.0077480474,0.21710125,Pos,0.76740265,bluegrasscap
2172,2017-11-29 00:02:04,IAC CEO sells $26m of stock  ,0,1,0,0,0,1,0.039090835,0.024025306,0.93688387,Neu,0.015065528,bluegrasscap
2174,2017-11-28 23:42:02,WAIR finds a new low,0,1,0,0,0,3,0.37893102,0.3129219,0.30814707,Pos,0.066009104,bluegrasscap
2177,2017-11-28 19:50:04,"CEO: ""if you come try to compete w us in paid search, youre going to get killed bc we have been doing it for 20 years & we have a very well recognized brand"" (@ GS Sep'17 fintech conf)",1,1,0,0,1,2,0.101552844,0.024113324,0.87433386,Neu,0.07743952,bluegrasscap
2178,2017-11-28 19:41:05,"""bc our market share is so low, we should be able to grow through any credit market cycle"" hmmmm",0,1,1,1,0,0,0.45159557,0.021283362,0.52712107,Neu,0.43031222,bluegrasscap
2179,2017-11-28 19:40:01,"TREE founder/CEO says like travel, mortgage end market inherently capacity constrained (only so many airplane seats/loan officers) - vs consumer lending, which is only credit constrained",1,1,0,1,1,11,0.047206298,0.095567286,0.8572264,Neu,-0.04836099,bluegrasscap
2180,2017-11-28 18:33:04, Im wondering if Dara actually got run out of Expedia,1,1,0,1,0,1,0.022446563,0.622674,0.3548794,Neg,-0.6002274,bluegrasscap
2182,2017-11-28 17:26:00,non mortgage channels appear to be driver  ,0,1,0,2,0,4,0.04314269,0.017204782,0.93965256,Neu,0.02593791,bluegrasscap
2183,2017-11-28 17:24:04,TREE 2017 revenue coming in ~20% higher than mgmt's projection as of Jan 2017  ,0,1,0,1,0,5,0.9551111,0.017349457,0.02753943,Pos,0.9377616,bluegrasscap
2190,2017-11-27 19:28:01,What HD has learned about online    ,1,1,0,1,2,28,0.06017953,0.016737968,0.9230825,Neu,0.043441564,bluegrasscap
2191,2017-11-27 19:16:01,"HD:  through ""September, computed on the avg of beginning & ending long-term debt and equity for the trailing 12 months, return on invested capital was 32.5%""",1,1,0,0,0,5,0.07089369,0.051484603,0.87762165,Neu,0.019409087,bluegrasscap
2193,2017-11-27 16:35:02," I really dont have strong opinion... would not be surprised by anything re TRIP at this point, but agree its more valuable in portfolio of a larger aggregator & that Maffei wants to exit",1,1,1,0,0,3,0.13712537,0.013465824,0.84940886,Neu,0.12365955,bluegrasscap
2194,2017-11-27 16:30:04,""" of properties sold in which construction hadn’t yet started reached highest level since Jan '07, signaling residential construction will accelerate in coming months"" ",1,1,1,1,2,17,0.9389757,0.035898797,0.025125489,Pos,0.9030769,bluegrasscap
2195,2017-11-27 16:09:00," nope; ""We intend to apply to have Rafael’s Class B common stock listed for trading on the NYSE under the symbol “RFL” """,1,1,0,0,0,1,0.070556805,0.010007108,0.91943604,Neu,0.0605497,bluegrasscap
2196,2017-11-27 15:56:02,would bet Baupost shows up in first shareholder filing post spin,0,1,1,1,0,4,0.056843277,0.02057907,0.9225776,Neu,0.036264207,bluegrasscap
2197,2017-11-27 15:52:00,"Howard Jonas doesnt want any of your bullshit, & his Corp Sec is ready to block  ",0,1,0,1,1,2,0.05728224,0.066196695,0.87652105,Neu,-0.008914456,bluegrasscap
2198,2017-11-27 15:39:00," dont know... but RE @ carrying cost + pf cash balance = enuf to exercise the controlling warrant, so maybe",0,1,0,0,0,0,0.07885897,0.0148453135,0.9062957,Neu,0.06401366,bluegrasscap
2201,2017-11-27 15:18:04,"Asset list for pending IDT spinoff Rafael... w a 1:2 distribution ratio off a ~$400m market cap & hard to determine NAV, could trade in wide range  ",1,1,1,2,0,26,0.26244515,0.025466591,0.7120882,Neu,0.23697856,bluegrasscap
2202,2017-11-27 14:37:05,Predicting success in startup consumer brands  ,0,1,0,0,4,31,0.4517327,0.011956818,0.53631055,Neu,0.43977588,bluegrasscap
2203,2017-11-27 04:03:05,"   it makes plenty of sense, buy low sell high",0,1,0,0,0,2,0.054835968,0.018194832,0.92696923,Neu,0.036641136,bluegrasscap
2205,2017-11-26 16:41:03," Brookfield is putting their money where their mouth is, behind the thesis that A+ retail will cont to grow while everything else will die a slow (A-/B+) to fast (C) death",0,1,1,0,0,4,0.0805184,0.025676347,0.89380527,Neu,0.054842055,bluegrasscap
2206,2017-11-26 16:26:05," we're halfway done, and havnt set foot in a store yet",1,1,0,0,0,0,0.058756005,0.07274425,0.86849976,Neu,-0.013988245,bluegrasscap
2208,2017-11-25 19:49:02,"""Costco’s Kirkland Signature whiskies... Where do they come from & why are they so cheap?"" ht   ",0,1,0,4,14,102,0.03792795,0.029882774,0.9321893,Neu,0.008045178,bluegrasscap
2209,2017-11-22 18:08:05, not sure how to get direct exposure... but certainly AMZN or TCEHY provide it indirectly,0,1,0,0,0,1,0.06944221,0.012374689,0.9181831,Neu,0.057067525,bluegrasscap
2210,2017-11-22 17:20:02, a large minority % of their sq footage is not stabilized / recently new constr,1,1,0,0,0,0,0.043836202,0.033937197,0.9222266,Neu,0.009899005,bluegrasscap
2211,2017-11-22 17:17:01,co has pretty extreme customer concentration (~BABA)  ,0,1,0,2,0,3,0.16283715,0.038811613,0.7983513,Neu,0.12402554,bluegrasscap
2216,2017-11-22 15:02:04,"Profile of Twitch & its growing ecosystem of content, audience, advertising  ",0,1,0,1,0,14,0.18744807,0.008444904,0.80410695,Neu,0.17900316,bluegrasscap
2218,2017-11-22 03:36:00," the Portnoys are the biggest leaches, most shareholder unfriendly mgmt team Ive ever encountered; whatever discount the market dictates is still off by 20-30%",1,1,0,0,0,1,0.015455187,0.85945433,0.12509042,Neg,-0.84399915,bluegrasscap
2221,2017-11-21 23:48:04,"paint in play: ""Nippon Paint made all cash offer on Tuesday to acquire coatings co Axalta...a move which prompted the latter to end merger talks w peer Akzo"" ",1,1,0,0,0,8,0.45752034,0.09074564,0.451734,Pos,0.36677468,bluegrasscap
2222,2017-11-21 23:45:04, LT stock chart / LT stock return CAGR to frame what info Im searching for:  why is this stock flat for 5 years? - vs - how did this co generate a 20% CAGR over ten years & do those conditions remain in place today?,1,1,0,0,0,13,0.03965784,0.041234866,0.9191073,Neu,-0.0015770271,bluegrasscap
2223,2017-11-21 23:07:02,"""Our business model* is very simple but its very hard for most investment operations to replicate""  *concentration+compounders",0,1,0,0,0,8,0.118138924,0.01745911,0.864402,Neu,0.100679815,bluegrasscap
2225,2017-11-21 22:27:04,"""Akzo Nobel confirms it and Axalta have ended their merger discussions without an agreement""",1,1,0,1,0,2,0.03696105,0.7972372,0.16580172,Neg,-0.7602762,bluegrasscap
2226,2017-11-21 22:18:03,"""While most ecommerce businesses deal with 30% product returns, online pet food has only 2% returns"" ",0,1,0,3,0,27,0.09551696,0.025434485,0.8790485,Neu,0.07008247,bluegrasscap
2228,2017-11-21 17:52:00," think equity will perform well over next 3-5 yrs; agree Brazil just at turning point, & also think NA trends will stabilize (but no idea when); realization that much of my long thesis=financial engineering (eg debt paydown) vs organic EBIT growth, or market's rerating of the co",0,1,1,1,0,0,0.9305625,0.017930834,0.051506568,Pos,0.9126317,bluegrasscap
2230,2017-11-21 17:18:01,"further assume that latency a real issue here, and &gt;volume, data intense customers do not view this product as a replacement for a direct interconnection in Ashburn  appreciate feedback",0,1,0,1,0,1,0.04979501,0.027463773,0.92274123,Neu,0.022331236,bluegrasscap
2231,2017-11-21 17:15:00,"my sense = this product meeting demand for legacy, remotely located, wholesale data centers to primarily connect to public cloud platforms, who have otherwise no way to create an interconnect *except* via this virtual option  ",1,1,0,2,0,5,0.17352448,0.008270684,0.8182049,Neu,0.1652538,bluegrasscap
2233,2017-11-21 16:46:04,"How does Megaport's virtual cross connect technology work? Function in same way as physical interconnection for customer, but w better value proposition? A threat to EQIX / INXN economics?  ",0,1,0,2,4,29,0.049714006,0.11982609,0.8304599,Neu,-0.07011209,bluegrasscap
2234,2017-11-20 23:49:01,   why does MSCI have a better index business?,0,1,0,1,0,0,0.09060424,0.020105043,0.8892907,Neu,0.0704992,bluegrasscap
2235,2017-11-20 23:00:03,  I read mgmt recent comments that imply step up in this area... but am not following co closely,0,1,0,1,0,1,0.097788304,0.013094244,0.8891175,Neu,0.08469406,bluegrasscap
2236,2017-11-20 22:59:02,"  SPGI best co here: ratings biz is an A- to MCO's A+, the other non index units are all &gt;good businesses (Platts has product akin to being a currency also), SPGI analytics biz much better than MCO, index biz=awesome economics+trends but wouldnt want to own by itself",0,1,0,2,0,6,0.3982244,0.008134445,0.5936411,Neu,0.39008996,bluegrasscap
2243,2017-11-20 17:53:03,"""There are reasons for online retailer market share to be higher, & for industries to be more consolidated, than offline. Many structural & physical issues create fragmentation in offline that do not exist online."" - Tarasoff",0,1,0,0,4,25,0.13945325,0.11924414,0.74130255,Neu,0.020209104,bluegrasscap
2244,2017-11-20 16:58:00,"the longer (shorter) the time horizon, the more (less) correct this is... & certainly a middle ground where both are fighting each other",0,1,0,2,0,3,0.09098233,0.5135923,0.3954254,Neg,-0.42260998,bluegrasscap
2245,2017-11-20 16:52:02,Tarasoff on valuation: ~'multiples are the biggest liars in markets'  ,0,1,0,3,6,42,0.044304404,0.59986806,0.3558275,Neg,-0.5555636,bluegrasscap
2247,2017-11-20 16:09:01,"""disposal of non-core assets within Altice Europe is central to Altice's de-leveraging plan.  Certain non-core assets have already been identified including Altice's tower portfolio.""",1,1,0,1,0,4,0.09683954,0.014043603,0.8891169,Neu,0.08279593,bluegrasscap
2248,2017-11-19 20:25:04,    regarding rates  ,0,1,0,0,1,1,0.03569743,0.033593185,0.93070936,Neu,0.0021042451,bluegrasscap
2249,2017-11-19 20:22:01,"    sentiment recently more bearish, flows cont out of US equity  ",0,1,0,2,0,2,0.47017825,0.45222497,0.07759679,Pos,0.017953277,bluegrasscap
2250,2017-11-19 20:14:05, HOA craziness quotient (higher = worse):  of board members / median board member tenure,0,1,0,0,0,3,0.03595751,0.055391934,0.9086505,Neu,-0.019434422,bluegrasscap
2253,2017-11-19 16:17:03,Ad impressions per day - WeChat vs Facebook  ,0,1,0,2,5,32,0.087983504,0.0151973665,0.8968192,Neu,0.07278614,bluegrasscap
2257,2017-11-19 04:32:03,"   you are correct x-10, and thats that; I was an asshole to this guy & (even worse) stifled thoughts about investing; thx for the feedback",1,1,0,1,0,3,0.04084753,0.7936384,0.16551405,Neg,-0.75279087,bluegrasscap
2259,2017-11-18 21:49:04, getting bought vs getting sold,1,1,0,1,0,0,0.11391224,0.061980795,0.824107,Neu,0.051931445,bluegrasscap
2261,2017-11-18 19:32:05, AMT already in Europe w a few JVs,0,1,0,1,0,1,0.11868205,0.013086493,0.8682314,Neu,0.10559556,bluegrasscap
2262,2017-11-18 19:32:00,Think - future 1) operating margin expansion 2) decrease in sustainable capital intensity - are both being underestimated in US cable,1,1,0,6,1,20,0.05844072,0.8448973,0.09666204,Neg,-0.7864565,bluegrasscap
2268,2017-11-18 14:28:03,Vaping industry profile ht     ,0,1,0,1,1,11,0.044040237,0.05322538,0.9027344,Neu,-0.009185143,bluegrasscap
2269,2017-11-18 13:54:04,"  yes, have gone down the rabbit hole a few times; a lot to like in writings of CEO, & theyve made some good investments; but too much complexity (?) & not sure where future outperformance comes from; not current on KFS",1,1,0,0,0,0,0.0990797,0.048007473,0.8529129,Neu,0.051072225,bluegrasscap
2272,2017-11-17 23:23:02," price, market pricing in a downturn in aero aftermarket, or an actual downturn... which is prob a ways away",0,1,0,0,0,1,0.04199963,0.5826697,0.37533072,Neg,-0.54067004,bluegrasscap
2273,2017-11-17 21:04:00,Who is writing these headlines?  ,0,1,0,2,0,4,0.027548641,0.18003678,0.7924146,Neu,-0.15248814,bluegrasscap
2275,2017-11-17 20:17:05,"  mgmt is taking price generally, and the segments that are growing volumes currently for BUD are coming w higher margins",0,1,0,1,0,1,0.8802991,0.013038407,0.106662415,Pos,0.8672607,bluegrasscap
2279,2017-11-17 19:56:05," those are 2 separate decisions, and cash is certainly an investment position in its own right",0,1,0,0,0,1,0.09076998,0.01772004,0.89151,Neu,0.07304993,bluegrasscap
2281,2017-11-17 19:43:04," think that mgmt team is going to blow up the company, & other than their gift from InBev, think their M&A is misallocated",1,1,0,2,1,1,0.0140435705,0.8828484,0.10310804,Neg,-0.8688048,bluegrasscap
2282,2017-11-17 19:41:04,"I am in love w BUD assets & mgmt, but killed the position. Gut gnawing at me. If stock fell 10-20% tomorrow, would likely be driven by accelerating vol decline in NA, & Id be unlikely to buy more.",1,1,1,9,1,28,0.019784506,0.9563286,0.023887007,Neg,-0.93654406,bluegrasscap
2284,2017-11-17 17:42:04,Why dont you own FWONA ?,0,1,0,11,0,9,0.029243726,0.04691642,0.92383987,Neu,-0.017672695,bluegrasscap
2286,2017-11-17 16:47:05," founders may be product geniuses; amazing how sticky product is w teens; smart investors (eg Tencent) are supportive; FB copying product also supports product demand/usefulness, but also = reason not to own",0,1,1,1,0,3,0.84213233,0.008114362,0.14975339,Pos,0.834018,bluegrasscap
2287,2017-11-17 16:01:03,   has ~2/3 of functionality & many of same controls / shortcuts / keystrokes... but not worth it unless you are a super cheap skate like me,0,1,0,1,0,6,0.091412015,0.02332691,0.88526106,Neu,0.068085104,bluegrasscap
2288,2017-11-17 15:27:04," concentration of stocks owned by this group of investors, who tend to manage concentrated portfolios of high quality, growing companies, w a long term time horizon",1,1,0,0,0,2,0.13174038,0.009387194,0.8588724,Neu,0.12235318,bluegrasscap
2289,2017-11-17 15:26:02," stopped using excel, started using Google sheets",1,1,0,2,0,2,0.032518715,0.13934161,0.8281397,Neu,-0.10682289,bluegrasscap
2290,2017-11-17 15:24:04, getting bought vs getting sold,1,1,0,0,0,0,0.11391224,0.061980795,0.824107,Neu,0.051931445,bluegrasscap
2291,2017-11-17 15:21:03,"  damn, haters butyouareprobcorrect",0,1,0,0,0,3,0.041690394,0.4054199,0.5528897,Neu,-0.36372948,bluegrasscap
2292,2017-11-17 14:17:03,"""The state of Tennessee’s productivity is around zero right now."" - can confirm  ",0,1,1,2,0,5,0.046543248,0.7045282,0.24892853,Neg,-0.657985,bluegrasscap
2293,2017-11-17 13:43:04, just dont understand his process or Dorsey's... they change names a lot and their picks often (IMO) dont reflect their preaching,0,1,0,0,0,1,0.029355902,0.17964906,0.790995,Neu,-0.15029316,bluegrasscap
2294,2017-11-17 13:31:00,Q3 2017 compounder watchlist for those of you arrogant enuf to think trees grow to the sky  ,0,1,0,6,21,129,0.10501012,0.021048272,0.8739416,Neu,0.08396185,bluegrasscap
2295,2017-11-17 13:23:05," digitization of payments; digital media spend as % of total; online retail; EM population growth; global middle class growth & trading up (luxury, travel); companion animals & related spending (vet); millennial housing formation; boomer HC demand",0,1,0,2,2,23,0.39046678,0.012142937,0.5973903,Neu,0.37832385,bluegrasscap
2296,2017-11-17 13:15:02," no; continued support for ST, COMM, LBTYA; buying of MAR, XRAY, ZAYO, FWONA; selling towers",1,1,0,0,0,4,0.9369999,0.014894187,0.048105948,Pos,0.9221057,bluegrasscap
2297,2017-11-17 13:05:05," also, FSV has float that will show up in a rising rate environment",1,1,1,0,0,3,0.84008616,0.011269793,0.14864406,Pos,0.82881635,bluegrasscap
2298,2017-11-17 13:04:05,"  it has proven to work well for me; when Ive gotten too big too fast, it has been harder for me to take a necessary loss & move on; cutting losers ASAP & moving on = very impt",1,1,0,1,0,4,0.7754842,0.13894546,0.08557031,Pos,0.63653874,bluegrasscap
2299,2017-11-17 12:38:04,   paint is 10-15% of the overall cost of a DIFM pro paint job; HD & LOW get their paint from 2-3 players (one of which was VAL); AMZN doesnt have / wont build chemical manufacturing footprint & neither will home impr retailers; paint too dense/heavy to ship,1,1,1,1,0,3,0.06408045,0.09835821,0.8375614,Neu,-0.03427776,bluegrasscap
2300,2017-11-17 12:34:00,"  that helps prevent internet disintermediation, an industry that remains slightly fragmented (M&A) outside of top players, smart capital allocation, a history of deleveraging, and 30 yrs of increasing dividends, and equity gets a premium; cyclicality & chemical liab are a risk",1,1,0,0,0,2,0.6674962,0.018732948,0.31377083,Pos,0.64876324,bluegrasscap
2302,2017-11-17 12:25:05,  paint has pricing power (small % of cost of overall paint job; consolidated industry; vertical integration); also a large installed base that gets closer & closer to replacement every yr; combine that w controlled dist...,1,1,0,3,0,4,0.5017352,0.009592318,0.48867252,Pos,0.4921429,bluegrasscap
2303,2017-11-17 12:21:05,     I did you wrong here; I am sorry; I blame Butch Jones & alcohol & politics; thank you for your questions,1,1,0,1,0,4,0.08002197,0.069787554,0.85019046,Neu,0.0102344155,bluegrasscap
2304,2017-11-17 06:31:02," probably bc 35x FCF is more like 15x FCF... how are you getting at your  for SHW? pricing increases+margin+volume+deleverage+workingcapital? 8x 2020 fcf, rerating to 25x=3x stock price",0,1,0,0,0,2,0.6123608,0.015929028,0.37171015,Pos,0.59643173,bluegrasscap
2306,2017-11-17 06:03:05,      good luck to you sir; I hope your & your clients' investments work out well,0,1,0,0,0,2,0.90962726,0.013381893,0.07699086,Pos,0.89624536,bluegrasscap
2309,2017-11-17 05:40:01,"  not sure where the negativity began... but again, no value add, why are you here?",1,1,0,0,0,0,0.053047873,0.14420003,0.80275214,Neu,-0.091152154,bluegrasscap
2312,2017-11-17 05:27:00,  prove me wrong - you seem like one of the most worthless trolls Ive encountered,1,1,0,2,0,1,0.022515424,0.8538696,0.12361491,Neg,-0.8313542,bluegrasscap
2313,2017-11-17 05:23:02,  I cant think of a time where you added any value to my stream... care to start?,1,1,0,0,0,2,0.06304941,0.020878699,0.91607195,Neu,0.042170715,bluegrasscap
2316,2017-11-17 05:08:05, coding,0,1,0,0,0,4,0.088399716,0.036940835,0.87465936,Neu,0.05145888,bluegrasscap
2318,2017-11-17 05:00:00," the fucking internet.... crazy as it seems, people are still not paying attn",0,1,0,1,0,12,0.018579835,0.86125064,0.12016957,Neg,-0.8426708,bluegrasscap
2319,2017-11-17 04:58:05, we need lots of beers to complete this convo  cc Trevor actually it was the Chinese Bus warrants,1,1,0,1,0,1,0.06029211,0.019680873,0.9200271,Neu,0.040611237,bluegrasscap
2320,2017-11-17 04:57:00, fuck man I think it will,0,1,1,0,0,2,0.16975263,0.038571235,0.7916761,Neu,0.13118139,bluegrasscap
2321,2017-11-17 04:56:02, hey man - life is pretty fucking real,0,1,0,0,0,5,0.08118545,0.040571373,0.87824315,Neu,0.04061408,bluegrasscap
2324,2017-11-17 04:48:04," 1 client relations = full time job that most not ready to handle; 2 reinvestment runway 100/100 what is your company spending its fcf on, something of high or low value?",0,1,0,1,0,7,0.029145362,0.17459874,0.7962558,Neu,-0.14545338,bluegrasscap
2331,2017-11-17 04:32:05," oh yeah - broadcasters, automotive aftermarket, A+ retail reits",0,1,0,0,0,10,0.17157947,0.010003825,0.8184168,Neu,0.16157565,bluegrasscap
2332,2017-11-17 04:30:05," I own & want to buy more EQIX.... a decline in their interconnections   &gt;10% revenue growth since inception, owner/operator, secular outsourcing trend, fragmented market nascent pricing power",1,1,0,2,0,9,0.044024836,0.91890013,0.037075095,Neg,-0.8748753,bluegrasscap
2333,2017-11-17 04:28:02, cheers to you and best of luck with your investing,0,1,0,0,0,1,0.55972636,0.025655128,0.41461843,Pos,0.5340712,bluegrasscap
2334,2017-11-17 04:27:04, Forbes is clearly a lagging indicator somethingsomethingsnowflake,0,1,0,0,0,1,0.017063681,0.9477654,0.035170868,Neg,-0.93070173,bluegrasscap
2337,2017-11-17 04:24:02, man...Im fighting myself on BUD right now; great question,0,1,0,0,0,4,0.15385343,0.44510633,0.4010403,Neg,-0.2912529,bluegrasscap
2338,2017-11-17 04:21:04," at a micro scale, aggregates can be a fucking excellent business... dont follow closely, but have also noticed a lot of family control / involvement",1,1,1,1,0,2,0.33136773,0.010133336,0.65849894,Neu,0.3212344,bluegrasscap
2339,2017-11-17 04:19:04, common stocks is the best investment book out there,0,1,0,0,1,13,0.10922126,0.010586559,0.88019216,Neu,0.0986347,bluegrasscap
2341,2017-11-17 04:16:03, how stupid the market headlines are,0,1,0,0,0,3,0.033080697,0.3028797,0.6640396,Neu,-0.269799,bluegrasscap
2342,2017-11-17 04:15:04, I think that he would have to be high to start with for this question to make sense  but then I would refer this ? to Brookfield as they are the infra specialists,0,1,1,0,0,4,0.041118633,0.027029967,0.9318514,Neu,0.014088666,bluegrasscap
2344,2017-11-17 04:12:00, high flying? not sure what you are looking at... the best performing co I own is up 50% and thats a paint company (they sell paint via retail),0,1,0,0,0,3,0.64633155,0.013719996,0.33994848,Pos,0.6326116,bluegrasscap
2346,2017-11-17 04:09:05,  hmmm... he/she will figure out that you are a good dude in the not too distant future,0,1,1,1,0,1,0.5529641,0.015156107,0.43187982,Pos,0.537808,bluegrasscap
2348,2017-11-17 04:07:01," no, not at all... run run run away",1,1,0,0,0,1,0.043206736,0.2910628,0.66573054,Neu,-0.24785607,bluegrasscap
2349,2017-11-17 04:06:05," very high; been trying to place this bet via skybox, season tix etc but it is surprisingly hard (all controlled by the school)",1,1,0,1,0,0,0.06947543,0.019480458,0.9110441,Neu,0.049994968,bluegrasscap
2350,2017-11-17 04:05:02," BTI; addictive product, deleverage, good mgmt, snake swallowing the rat, cheap multiple",0,1,0,0,0,11,0.22017461,0.009547937,0.77027744,Neu,0.21062668,bluegrasscap
2352,2017-11-17 04:00:03,Brattle is ahead of me in the Forbes poll and he / she doesnt even tweet... networkeffects,1,1,0,3,0,10,0.04753738,0.07509225,0.87737036,Neu,-0.02755487,bluegrasscap
2356,2017-11-16 23:04:04,JAB acquires another 5.4 million share of COTY  ,0,1,0,2,0,12,0.05583066,0.013583317,0.93058604,Neu,0.042247344,bluegrasscap
2357,2017-11-16 22:11:00,  none... broadcasters still present good trade (long) but think their biz models are melting ice cubes; also think Roberts diworsifying here... but hopefully I will learn why/how Im wrong,0,1,1,0,0,2,0.15097697,0.025479522,0.82354355,Neu,0.12549745,bluegrasscap
2359,2017-11-16 21:58:02,The great dance has begun,1,1,0,0,0,11,0.08578964,0.02438643,0.889824,Neu,0.061403215,bluegrasscap
2361,2017-11-16 21:53:04," am not... but always appreciate a family controlled, &gt;ROIC, well managed co w pricing power & long runway for growth",1,1,0,0,0,4,0.25578094,0.008725515,0.7354936,Neu,0.24705543,bluegrasscap
2362,2017-11-16 21:52:00," no; but would imagine same trend line applies, especially since the marginal cost of energy is trending towards zero",0,1,1,1,0,0,0.16508193,0.03842179,0.7964963,Neu,0.12666014,bluegrasscap
2363,2017-11-16 19:53:05,"BF-B: ""Our 8.2% dividend increase for calendar year 2018 marks the 34th consecutive year of dividend increases.""",0,1,0,3,0,10,0.91359675,0.017746165,0.06865698,Pos,0.8958506,bluegrasscap
2364,2017-11-16 19:47:02,"""The ratio of mass needed to generate a unit of GDP has been falling for 150 years"" (The Inevitable)  ",1,1,0,4,5,14,0.011707442,0.9344216,0.053870913,Neg,-0.9227142,bluegrasscap
2368,2017-11-16 18:06:04,"Rutledge on VIA: ""our new deal allows us to create & own content out of their studio""",0,1,0,0,1,3,0.6390573,0.007951406,0.3529914,Pos,0.6311059,bluegrasscap
2369,2017-11-16 18:03:00,"Malone: ""Iger initiated talks w FOX""",1,1,0,0,0,6,0.09312845,0.016768036,0.8901035,Neu,0.07636041,bluegrasscap
2370,2017-11-16 17:55:01,"Maffei: ""For 1/3rd to 40% less cost to consumers, NFLX is providing 3x more content than HBO... thats a tough model for HBO to sell to consumers over the long term""",0,1,0,6,9,40,0.118462846,0.1737981,0.7077391,Neu,-0.055335253,bluegrasscap
2372,2017-11-16 17:42:02,"Malone: ""If Patrick wants to offer us a huge premium with his stock, then in effect we are buying Cablevision at a discount... that I would be interested in""",0,1,1,0,1,21,0.21514864,0.011194783,0.77365655,Neu,0.20395386,bluegrasscap
2374,2017-11-16 17:19:01,"With $70M from Alphabet, UnitedMasters replaces record labels    ",0,1,0,1,0,12,0.052298363,0.19827656,0.7494251,Neu,-0.1459782,bluegrasscap
2375,2017-11-16 17:15:05,"despite analyst set up, Liberty mgmt restricted themselves from picking on Altice quietperiod buyingthedebt notreally tooearly butsoon",1,1,0,0,0,11,0.041261528,0.31219378,0.6465447,Neu,-0.27093226,bluegrasscap
2377,2017-11-16 17:04:04,"Rutledge re the wireless carriers: ""their users' devices are consuming 80% of their bits through our [wifi] network"" due to majority of bandwidth ""demand being video, which is usually consumed in a sedentary environment""",1,1,0,1,3,8,0.03311964,0.07312185,0.8937585,Neu,-0.040002212,bluegrasscap
2378,2017-11-16 16:55:03,haha Greg shit talking Jason Bazinet re QVCA,1,1,0,2,0,6,0.05262019,0.02217278,0.925207,Neu,0.03044741,bluegrasscap
2379,2017-11-16 16:53:02,"""all this noise about everyone wanting to partner w CHTR, to own CHTR... its all true!""",0,1,0,1,2,9,0.04319618,0.11183156,0.84497225,Neu,-0.06863538,bluegrasscap
2380,2017-11-16 16:49:02, you mean the one with the highest leverage by a mile?,0,1,0,1,0,5,0.04745938,0.029363884,0.92317677,Neu,0.018095495,bluegrasscap
2381,2017-11-16 16:47:03,"""will be interesting to see how national regulators attempt to regulate increasingly global media companies""",0,1,1,2,2,3,0.06656255,0.015117374,0.9183201,Neu,0.051445175,bluegrasscap
2382,2017-11-16 16:45:04,"Maffei: ""the traditional linear content business is extremely challenged"" ""we're not going to pay for inflated content at CHTR""",1,1,0,1,2,6,0.10205688,0.088156775,0.8097864,Neu,0.013900109,bluegrasscap
2385,2017-11-16 16:34:05,"""Google has pretty much shut the door on free traffic"" into metasearch channel",1,1,0,0,0,7,0.046832334,0.23365702,0.7195107,Neu,-0.18682468,bluegrasscap
2386,2017-11-16 16:33:01,"""think about our business value as a SOTP... also note that our businesses dont have to be operated together, can be separated"" forsale",1,1,1,1,0,12,0.040942356,0.025307277,0.9337504,Neu,0.015635079,bluegrasscap
2387,2017-11-16 16:31:02,"Greg is ready for a bid; Kaufer tail bt his legs, calling a truce (except for shit talking TRVG)",0,1,0,2,0,8,0.06636135,0.031221569,0.9024171,Neu,0.035139784,bluegrasscap
2388,2017-11-16 16:25:02,"TRIP   Maffei: ""did we make a mistake focusing on instant book?""  Kaufer: ""yes""",1,1,0,1,3,7,0.107674055,0.22220702,0.67011887,Neu,-0.11453297,bluegrasscap
2389,2017-11-16 16:19:04,"""if we had to start from scratch & build up a hotel viewer base to compete w GOOG & PCLN... we would quit, wouldnt do it""",1,1,1,2,0,14,0.08030205,0.051312666,0.8683853,Neu,0.028989386,bluegrasscap
2396,2017-11-16 14:54:02, and thats after 30 consecutive years of consolidation among these parties... industry market share has never been more stable & concentrated than it is today,1,1,0,0,0,0,0.67251116,0.026126854,0.30136204,Pos,0.6463843,bluegrasscap
2397,2017-11-16 14:36:02, sounded extremely bullish to me... noted it bc it was surprising,1,1,0,0,0,0,0.24509683,0.028188748,0.72671443,Neu,0.21690808,bluegrasscap
2398,2017-11-15 19:19:04,"PM sees revenue growth inflecting higher; ""I think that 7% net revenue growth line should become a sort of normal for PMI going forward""    ",0,1,1,2,0,14,0.9500965,0.018932397,0.030971117,Pos,0.9311641,bluegrasscap
2399,2017-11-15 18:03:01,   AMT changing its tune  ,0,1,0,1,0,5,0.04090685,0.18565689,0.7734362,Neu,-0.14475004,bluegrasscap
2401,2017-11-15 17:32:04,Head of DEO Africa discussing beer relevance to spirits  ,0,1,0,2,0,7,0.09032101,0.017061125,0.8926178,Neu,0.07325989,bluegrasscap
2404,2017-11-15 05:42:04, if you think Twitch is unmonetized / not reflected in valuation... wait til you underwrite YouTube (!!!) (1.5B MAUs for free),1,1,0,0,0,8,0.026704025,0.031185923,0.94211,Neu,-0.0044818986,bluegrasscap
