,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2149,2018-01-17 18:29:03,😂😂 trying to enjoy crypto wealth via   ,0,1,0,10,42,135,0.044915665,0.021194894,0.93388945,Neu,0.023720771,sjosephburns
2151,2018-01-17 18:01:01,In the stock market Bears win small battles while Bulls when big wars.,0,1,0,8,25,102,0.056070574,0.09446924,0.8494602,Neu,-0.03839867,sjosephburns
2152,2018-01-17 17:00:05,How To Adapt To Surprises: When Trading   Guest Post by ,0,1,0,0,0,3,0.039218683,0.025832422,0.93494886,Neu,0.013386261,sjosephburns
2153,2018-01-17 13:32:00,"Key lesson for young crypto traders & HODLers:  Bitcoin 10,000 is not as fun from the downside as it was at the upside at all time highs.",1,1,0,6,12,73,0.07830903,0.12287218,0.7988187,Neu,-0.044563152,sjosephburns
2156,2018-01-17 12:48:03,This is the percent gain you need to break even after a loss of a certain percent.  ,0,1,0,8,108,217,0.13527144,0.036372837,0.8283557,Neu,0.098898605,sjosephburns
2157,2018-01-17 12:43:05,"""The market does not know you exist. You can do nothing to influence it. You can only control your behavior."" - Alexander Elder",0,1,1,2,49,141,0.028076366,0.12598671,0.8459369,Neu,-0.097910345,sjosephburns
2158,2018-01-17 12:00:04,I Love These Five Trading Books  ,0,1,0,1,16,50,0.06159419,0.019204844,0.919201,Neu,0.042389344,sjosephburns
2160,2018-01-17 05:55:00,7 Ways Stock Trading is Like Marriage  ,0,1,0,0,5,13,0.0395283,0.030616583,0.9298551,Neu,0.008911716,sjosephburns
2163,2018-01-17 03:09:03,"The University of Pennsylvania, USA, has produced 25 billionaires, more than any other college in the world.",1,1,0,5,17,60,0.33678344,0.013988093,0.6492285,Neu,0.32279533,sjosephburns
2164,2018-01-17 03:05:02,Donald Trump is the oldest president to be inaugurated in United States history at almost 71 years old.,1,1,0,7,4,17,0.03674257,0.031483572,0.93177384,Neu,0.0052589998,sjosephburns
2165,2018-01-17 03:03:00,British scientists have found that heart attacks increase significantly in people who watch soccer penalty shootouts.,1,1,0,8,3,33,0.15095034,0.6249518,0.22409785,Neg,-0.47400144,sjosephburns
2168,2018-01-17 02:39:02,"“The biggest gains in investing come when you bet against a gloomy crowd, on the upside. The low price already bakes their opinion in. Your losses are limited to 1x, and your gains are uncapped.” - ",1,1,0,4,19,107,0.05565972,0.04684373,0.8974966,Neu,0.008815989,sjosephburns
2169,2018-01-17 02:38:00,“Making money through an early lucky trade is the worst way to win. The bad habits that it reinforces will lead to a lifetime of losses.” - ,0,1,1,4,27,110,0.031798217,0.609744,0.35845774,Neg,-0.57794577,sjosephburns
2170,2018-01-17 02:35:03,"Volkswagen owns Bentley, Bugatti, Lamborghini, Audi, Ducati and Porsche.   via ",0,1,0,0,10,25,0.026126835,0.01910031,0.9547729,Neu,0.007026525,sjosephburns
2172,2018-01-17 02:28:05,“Wealth is the product of man's capacity to think.” - Ayn Rand,0,1,0,3,54,164,0.06173891,0.037324283,0.9009368,Neu,0.024414625,sjosephburns
2173,2018-01-17 02:21:03, Moving Averages 101 New Trader 101,0,1,0,1,0,3,0.036973048,0.10202856,0.86099845,Neu,-0.06505552,sjosephburns
2179,2018-01-16 16:38:03, Thanks it is a good guide for using moving averages as trading tools.,0,1,0,0,0,1,0.2593988,0.009811456,0.7307897,Neu,0.24958733,sjosephburns
2180,2018-01-16 16:35:05," I agree, Google guys were genius in their business building.",1,1,0,0,0,1,0.3545252,0.018417064,0.62705773,Neu,0.33610815,sjosephburns
2181,2018-01-16 15:32:00,"There are always opportunities for technology, starting businesses, investments, & trades. The ones that maximize those opportunities the best are the ones that win big.",0,1,0,0,18,51,0.06878687,0.019684419,0.9115287,Neu,0.049102448,sjosephburns
2182,2018-01-16 15:13:05, I also love Buddhism,0,1,0,1,0,2,0.10158086,0.020374184,0.87804496,Neu,0.08120667,sjosephburns
2183,2018-01-16 13:22:02,What is blockchain? Via   ,1,1,0,1,39,59,0.023428807,0.0452933,0.93127793,Neu,-0.021864494,sjosephburns
2187,2018-01-16 12:52:03,You have to go all the way back to 1929 to find a higher RSI on the weekly chart (long before the $SPY was even invented!)   via ,1,1,0,3,26,41,0.14132455,0.029386245,0.82928914,Neu,0.111938305,sjosephburns
2188,2018-01-16 12:48:05,My current positions are: $ERX +41.6% $IWC +5.92% $BIB +12.81% $QLD +13.05% $UWM +23.95%,0,1,0,6,6,49,0.024762414,0.0392399,0.9359977,Neu,-0.014477484,sjosephburns
2195,2018-01-16 01:13:04,"If you multiply 111,111,111 by 111,111,111, it gives the magical result of 12,345,678,987,654,321.",0,1,0,7,63,234,0.031685915,0.050214976,0.9180991,Neu,-0.018529061,sjosephburns
2196,2018-01-16 01:10:05,92% of people say that they would rather be rich than find true love.,0,1,1,27,24,132,0.043568682,0.03624416,0.9201871,Neu,0.0073245205,sjosephburns
2201,2018-01-15 23:29:05,Terrible collapse today as University students were visiting the Jakarta stock exchange:   ,1,1,0,21,41,57,0.01546669,0.94253665,0.041996717,Neg,-0.92706996,sjosephburns
2203,2018-01-15 22:40:02, That's great! Thanks!,0,1,0,0,0,0,0.870363,0.018010754,0.11162622,Pos,0.85235226,sjosephburns
2205,2018-01-15 19:12:00,  I wish.,0,1,0,0,0,1,0.054062515,0.03764014,0.9082973,Neu,0.016422376,sjosephburns
2206,2018-01-15 17:49:02, I’m trailing my stop with cross over systems.,0,1,0,0,0,0,0.053502556,0.09116158,0.85533583,Neu,-0.037659023,sjosephburns
2210,2018-01-15 13:32:04,“You will never change your life until you change something you do daily. The secret of your success is found in your daily routine.” -Darren Hardy   MotivationMonday,1,1,1,9,95,281,0.054879792,0.026549576,0.9185707,Neu,0.028330216,sjosephburns
2212,2018-01-15 12:45:00,"“Elon has always been an introvert thinker….So where a lot of people would go to a great party & talk about all sorts of things like rugby or sport, you'd find Elon had found the person's library & was going through their books.” — Errol Musk (Elon Musk’s father) via   ",1,1,1,2,29,108,0.03180814,0.04620785,0.921984,Neu,-0.014399707,sjosephburns
2213,2018-01-15 12:38:03,Bitcoin’s current market cap makes it the 19th biggest currency in the world. A stunning fact. Via    $BTC.X -&gt;    ,1,1,0,3,14,18,0.22260635,0.009321026,0.7680726,Neu,0.21328533,sjosephburns
2214,2018-01-15 12:36:01,The single most important page that  ever read in any trading book. Livermore.  “The market does not beat them. They beat themselves...”  ,0,1,0,8,43,139,0.05769553,0.12959051,0.812714,Neu,-0.07189498,sjosephburns
2221,2018-01-15 02:43:03, Very little has been recovered due to the costs to look.,1,1,0,1,0,0,0.03198657,0.915352,0.052661404,Neg,-0.8833654,sjosephburns
2223,2018-01-15 02:39:05, An interesting fact book I’m reading.,0,1,0,2,0,0,0.07554727,0.020196984,0.90425575,Neu,0.05535029,sjosephburns
2224,2018-01-15 02:09:02,"New York is home to about 800 languages, making it the most linguistically diverse city in the world.",1,1,0,4,10,36,0.3221189,0.013337121,0.664544,Neu,0.30878177,sjosephburns
2225,2018-01-15 02:01:03,There are an estimated 3 million undiscovered shipwrecks on the ocean floor worth billions in treasure.,0,1,0,8,15,55,0.035271704,0.085112475,0.87961584,Neu,-0.04984077,sjosephburns
2229,2018-01-15 00:55:04,Ballistic missile false alarm in Hawaii?: Bullish says futures...,0,1,0,1,0,14,0.14362082,0.454755,0.4016242,Neg,-0.3111342,sjosephburns
2230,2018-01-15 00:52:02,"Futures have a short day tomorrow, closing at 1pm EST. They reopen at 6pm EST. NYSE will be closed Monday for Martin Luther King Jr. day.",1,1,1,0,3,16,0.021112643,0.14017089,0.83871645,Neu,-0.119058244,sjosephburns
2234,2018-01-14 19:22:01,   Anti-Fragile is my all time favorite book!,0,1,0,0,0,0,0.07868795,0.020931978,0.9003801,Neu,0.057755973,sjosephburns
2237,2018-01-14 16:49:05,•A chart pattern is a visual tool to see where buyers and sellers are agreeing in price and the overall trend of the market. You trade chart patterns when there is a signal that a change in price agreement has begun that could determine the next direction in price trend.,1,1,1,2,18,86,0.046097137,0.039429937,0.9144729,Neu,0.0066672005,sjosephburns
2239,2018-01-14 16:38:00," Yes, both some of the best for individual stock trading/investing. I've read both many times.",1,1,0,0,0,0,0.05350621,0.025821093,0.9206727,Neu,0.027685117,sjosephburns
2240,2018-01-14 16:31:05,"A trading journal can be like a psychological trading diary that teaches you about yourself. Your strengths your weaknesses and why you make certain errors in discipline, due to ego, or during stress.",0,1,1,5,59,173,0.028474936,0.11657228,0.8549527,Neu,-0.08809735,sjosephburns
2241,2018-01-14 15:24:00, This is a great first book for understanding the basic principles then Pring. IMO,0,1,0,1,0,0,0.122589976,0.0095780315,0.867832,Neu,0.11301194,sjosephburns
2244,2018-01-14 13:42:01,4 indicators for good buy signals:   30 RSI for dip buys   MACD for swing trades  Moving Averages for trends Chart Patterns for break outs  Buy Signals Sell Signals-&gt;  ,0,1,0,3,37,149,0.07125732,0.05314955,0.8755932,Neu,0.018107772,sjosephburns
2245,2018-01-14 13:38:05,"“If you have a 10% chance of a 100x return, you should take that bet every time even if it’s going to feel bad 9 out of 10 times.” - ",0,1,1,4,106,254,0.13257433,0.031728677,0.835697,Neu,0.10084566,sjosephburns
2246,2018-01-14 13:23:03,Trading boils down to going with the trend in your timeframe with discipline while managing risk.   For profitable trading it all boils down to big wins & small losses or a high winning percent with small losses.   All else is commentary on how to do this.,0,1,0,0,10,57,0.032852497,0.043552425,0.92359513,Neu,-0.010699928,sjosephburns
2247,2018-01-14 13:21:02,Advice to my younger self:  Read more books before starting to trade.  Memorizing facts is not the same as learning to trade.  Ask experienced traders better questions.  Work on creating my own trading system.   Put in more effort to speed up the learning curve.  Be realistic.,1,1,0,15,148,541,0.1103315,0.017201783,0.87246674,Neu,0.09312972,sjosephburns
2248,2018-01-14 13:19:05,“Dont expect the stock to be on a one-way street no matter how bullish and powerful the pattern is. The stock market will do whatever is necessary to keep the majority from making money. So expect two steps forward and one sharp step back.” - Stan Weinstein,0,1,1,1,19,66,0.06711935,0.03005429,0.9028264,Neu,0.037065063,sjosephburns
2249,2018-01-14 13:19:01,"If you’re going to trade, decide on three things at the start: the entry signal, the position size, and the quitting time when it’s time to exit with a small loss, a small profit, or a big profit.",1,1,0,2,31,123,0.031950664,0.100545526,0.86750376,Neu,-0.06859486,sjosephburns
2250,2018-01-14 13:18:01,Why we read trading books:  To learn To validate theories  To know we are not alone in our journey To find new ideas To be inspired To learn to think for ourself  To stay teachable To dare to dream To gain courage To set goals  To strengthen convictions,1,1,0,2,4,40,0.26933062,0.0120204,0.71864897,Neu,0.2573102,sjosephburns
2251,2018-01-14 13:17:01,"The financial market is a strict teacher. It’ll keep pushing you in the direction of the mistakes you’re making until you learn lessons. Sometimes, it feels like the price action is working against you & there is a conspiracy. The market is not an adversary it is an educator.",0,1,0,2,18,68,0.027406052,0.36525366,0.60734034,Neu,-0.3378476,sjosephburns
2252,2018-01-14 13:15:02,Why is trading so hard? Human nature has trouble accepting losses quickly and always wants to break dicipline and make a trade happen to create a big win.,0,1,0,0,35,106,0.04547235,0.16460718,0.7899205,Neu,-0.11913483,sjosephburns
2253,2018-01-14 13:14:04,"The first $50,000 in trading capital is the most difficult to achieve. Live beneath your means & save to reach there as early as possible.",0,1,0,6,41,173,0.053989436,0.022960883,0.9230497,Neu,0.031028554,sjosephburns
2256,2018-01-14 05:55:00,10 Trading Books that are Required Reading by     …,1,1,0,0,21,77,0.01983093,0.04977006,0.93039906,Neu,-0.029939132,sjosephburns
2257,2018-01-14 03:08:04," Many think in Nashville, Tennessee in the USA we wear cowboy hats & boots, & all sing country music. Lol",0,1,0,0,0,1,0.038469903,0.036014624,0.92551553,Neu,0.0024552792,sjosephburns
2258,2018-01-14 02:36:01,  Great benefits but warehouse work is very fast paced.,1,1,0,1,0,0,0.15641302,0.022795465,0.82079154,Neu,0.13361755,sjosephburns
2259,2018-01-14 02:33:03, Is this a true story? 😂,0,1,0,0,0,0,0.040254835,0.070285566,0.88945955,Neu,-0.030030731,sjosephburns
2262,2018-01-14 02:27:00,"Google, Amazon, & Apple versus their competitors:  ",0,1,0,4,119,227,0.17618085,0.013972512,0.80984664,Neu,0.16220835,sjosephburns
2267,2018-01-14 02:06:03,  Amazon works most their people very hard.,0,1,0,1,0,0,0.030907424,0.46691835,0.50217426,Neu,-0.43601093,sjosephburns
2270,2018-01-14 01:58:00,Scientists have found a drug that can repair cavities and regrow teeth    health via   ,1,1,1,0,20,39,0.63701606,0.012777669,0.35020632,Pos,0.6242384,sjosephburns
2271,2018-01-14 01:56:04,These are the tech companies people most want to work for     via   ,0,1,0,2,3,8,0.036995202,0.024778206,0.9382266,Neu,0.012216996,sjosephburns
2272,2018-01-13 22:23:04,Running and Trading   Guest Post by ,0,1,0,0,9,17,0.019002592,0.046778,0.93421936,Neu,-0.027775409,sjosephburns
2275,2018-01-13 16:20:01,Thanks 👍🏻,0,1,0,0,1,2,0.16184004,0.032246012,0.805914,Neu,0.12959403,sjosephburns
2277,2018-01-13 12:49:01,"“What has happened in the past will happen again, and again, and again. This is because human nature does not change, and it is human emotion, solidly build into human nature, that always gets in the way of human intelligence. Of this I am sure.” - Jesse Livermore",1,1,1,3,101,217,0.050485138,0.03612388,0.91339093,Neu,0.014361259,sjosephburns
2278,2018-01-13 12:47:04,It’s important that you learn to be an entrepreneur or an investor...not a saver.  Saving was for past generations when money was actually money.  Share this if you know someone who has no idea what I'm talking about.  They need to know this more than anyone. - ,1,1,0,5,78,122,0.052338652,0.019216029,0.9284453,Neu,0.03312262,sjosephburns
2279,2018-01-13 12:46:04,The economics of employment: The pay of a job is based on supply and demand not what is deserved.   This is why it seems unfair.   Why a soldier makes so little & a movie star makes so much.,1,1,0,0,23,58,0.026383907,0.47340626,0.5002098,Neu,-0.44702235,sjosephburns
2280,2018-01-13 12:46:02,"95% of Americans are not allowed by law to invest in start-ups. Only ‘accredited investors’ are entitled to do so, but you can buy lottery tickets all you want or go to Las Vegas to gamble. 🤔🧐",1,1,1,7,43,160,0.028105505,0.023839101,0.9480553,Neu,0.0042664036,sjosephburns
2281,2018-01-13 12:41:05,There are a lot of Bitcoin millionaires today just like Dot Com millionaires in early 2000. The trick is exiting with those profits before reality takes them back.,0,1,0,8,31,161,0.047975563,0.072672516,0.879352,Neu,-0.024696954,sjosephburns
2285,2018-01-13 03:47:03,“Part of knowing who you are is knowing who you’re not.” - Mike Bell,0,1,0,1,16,49,0.03168748,0.058413684,0.9098989,Neu,-0.026726205,sjosephburns
2290,2018-01-13 00:36:02,Topping signal?  ,0,1,0,12,10,44,0.07105492,0.06253731,0.8664077,Neu,0.008517608,sjosephburns
2292,2018-01-12 23:34:02,"""I don’t think great decision makers necessarily are good problem solvers. Rather, great decision makers are masterful problem avoiders."" - ",0,1,0,0,9,28,0.05090862,0.043580785,0.90551054,Neu,0.007327836,sjosephburns
2293,2018-01-12 23:28:00,Multiply using lines   via ,0,1,0,14,250,558,0.030552857,0.02644867,0.94299847,Neu,0.004104186,sjosephburns
2294,2018-01-12 23:26:02,“Never give up on a dream just because of the time it will take to accomplish it. The time will pass anyway.” - Earl Nightingale,0,1,1,1,27,88,0.05055754,0.039930753,0.9095117,Neu,0.010626785,sjosephburns
2296,2018-01-12 23:22:01,"""Of all ignorance, the ignorance of the educated is the most dangerous. Not only are educated people likely to have more influence, they are the last people to suspect that they don't know what they are talking about when they go outside their narrow fields."" - ",1,1,0,1,16,37,0.02694873,0.11374977,0.8593015,Neu,-0.086801045,sjosephburns
2300,2018-01-12 16:32:05, These were pure moving average crossover trend following systems no MACD/RSI filters.,1,1,0,0,0,0,0.055041935,0.048655193,0.8963029,Neu,0.006386742,sjosephburns
2303,2018-01-12 12:48:03,“Wealth creation is an evolutionarily recent positive-sum game. Status is an old zero-sum game. Those attacking wealth creation are often just seeking status.” - ,0,1,0,0,11,27,0.026887145,0.069636375,0.9034764,Neu,-0.04274923,sjosephburns
2304,2018-01-12 12:45:04,"""No rational argument will have a rational effect on a man who does not want to adopt a rational attitude."" - Karl Popper",0,1,1,0,12,32,0.040132374,0.058685247,0.90118235,Neu,-0.018552873,sjosephburns
2307,2018-01-12 12:38:01, Moving average crossovers.,0,1,0,0,0,0,0.037271783,0.04294442,0.9197838,Neu,-0.0056726374,sjosephburns
2308,2018-01-12 12:37:05, Each is a Moving Average crossover system using the chart of the regular ETF.  $QLD is the QQQ 5/20 day ema  $UWM is the $IWM 10/50 day SMA  Etc...,1,1,0,1,0,4,0.021526353,0.032924116,0.9455495,Neu,-0.011397762,sjosephburns
2312,2018-01-12 09:00:01,50 of the Top Trading Quotes Ever  ,0,1,0,0,14,26,0.080527335,0.024353597,0.895119,Neu,0.056173738,sjosephburns
2313,2018-01-12 05:55:00,So You Want To Be A Trader?  ,0,1,0,2,6,37,0.04243073,0.03178614,0.92578316,Neu,0.010644589,sjosephburns
2314,2018-01-12 04:44:00,"The 1st recorded zero appeared in Mesopotamia around 3 B.C. The Mayans invented it independently circa 4 A.D. It was later devised in India in the mid-fifth century, spread to Cambodia near the end of the seventh century, & into China & Islamic countries at the end of the eighth.",1,1,0,4,11,28,0.035732605,0.038358472,0.9259089,Neu,-0.0026258677,sjosephburns
2315,2018-01-12 04:40:02,What is needed most to be a trader?,1,1,0,19,4,15,0.036994442,0.04407766,0.9189279,Neu,-0.0070832185,sjosephburns
2316,2018-01-12 04:29:00,The Apple iPhone is the second best-selling product of all time after the Rubik’s Cube.,1,1,0,3,22,74,0.7556222,0.029230569,0.21514724,Pos,0.7263916,sjosephburns
2324,2018-01-11 20:59:00, My $ERX position has been crazy.,1,1,0,3,0,5,0.011881634,0.9533941,0.034724213,Neg,-0.94151247,sjosephburns
2326,2018-01-11 19:47:03,"  Thanks, I generally add on confirmation of a trend if my first buy was a dip support. I add only on winning positions on confirmation of a trend continuation.",1,1,0,0,0,0,0.09071629,0.021846367,0.88743734,Neu,0.06886992,sjosephburns
2327,2018-01-11 19:40:00,Where does your confidence in your trading system of come from?,0,1,0,6,8,13,0.066969216,0.02686963,0.9061611,Neu,0.040099584,sjosephburns
2328,2018-01-11 18:50:04,"  Timeframe manners, that is why I did the multiple timeframe tests through tops & bottoms. March 2009 buy & hold looked foolish, right now it looks genius.  QQQ 5/20 day ema cross 2000-2018👇🏻  ",1,1,0,0,0,3,0.060813528,0.030245645,0.90894085,Neu,0.030567883,sjosephburns
2329,2018-01-11 17:30:03, A big part of the out performance was avoiding the huge post dot com meltdown.,1,1,0,0,0,0,0.095893614,0.03986579,0.8642406,Neu,0.056027822,sjosephburns
2330,2018-01-11 17:10:01, I’m holding $QLD no $AAPL.,0,1,0,0,0,0,0.047138095,0.027332047,0.92552984,Neu,0.019806048,sjosephburns
2331,2018-01-11 17:09:04, My start date is back in the year 2000 yours was 2002?,1,1,0,0,0,0,0.024352819,0.05850313,0.9171441,Neu,-0.03415031,sjosephburns
2332,2018-01-11 17:00:04,10 Things To Do Instead of Overtrading  ,0,1,0,1,10,22,0.058143333,0.044846784,0.8970099,Neu,0.013296548,sjosephburns
2333,2018-01-11 16:55:01,The only things red on my watchlist is $VIX & Bitcoin Futures,1,1,0,4,4,26,0.02697506,0.032629896,0.94039506,Neu,-0.005654836,sjosephburns
2335,2018-01-11 15:57:05,“In trading one of the most important things is to be patient and wait for confirmation rather than impulsively enter or exit trades without basis.” -,0,1,0,0,27,91,0.042223923,0.03150014,0.92627597,Neu,0.010723785,sjosephburns
2336,2018-01-11 15:57:01,"You bulls are so crazy, I love you all. I’m still just along for the ride with $ERX $UWM $IWC $QLD & $BIB.",0,1,0,3,1,23,0.11569252,0.02269988,0.8616076,Neu,0.09299264,sjosephburns
2337,2018-01-11 13:36:01,". shares why ""hope"" is the worst word for trading & business:   via ",0,1,0,2,11,27,0.020622926,0.30436411,0.6750129,Neu,-0.28374118,sjosephburns
2339,2018-01-11 13:22:05,When you’re trying to understand exactly how Blockchain works:   ,0,1,0,1,9,33,0.03066534,0.04311306,0.92622155,Neu,-0.01244772,sjosephburns
2340,2018-01-11 13:18:01,How the stubborn short sellers have felt for the past year:  ,1,1,0,33,160,353,0.028720586,0.62359804,0.34768143,Neg,-0.5948775,sjosephburns
2343,2018-01-11 09:00:01,"10 Keys to Being A Trader, Not A Gambler  ",0,1,0,0,12,39,0.06268021,0.020907054,0.9164128,Neu,0.041773155,sjosephburns
2346,2018-01-11 03:16:03,"In judging and measuring a trend, never rely on your instincts. You will make the greatest mistakes of all if you rely on such inexact indicators. Nothing can substitute for backtesting concrete information about historical price data for a specific market.",0,1,1,0,10,52,0.03039863,0.124331675,0.84526974,Neu,-0.093933046,sjosephburns
2347,2018-01-11 03:12:03,    My trailing stop losses tell me when to lock in profits for a big trend trade.,0,1,0,1,0,2,0.06901256,0.100142285,0.8308451,Neu,-0.031129725,sjosephburns
2349,2018-01-11 03:08:02, I’m working my way up 👌🏻👆🏻,0,1,0,0,0,2,0.49425787,0.01715827,0.48858386,Pos,0.4770996,sjosephburns
2350,2018-01-11 02:26:05,Organized crime is the third largest business in the world after foreign exchange and oil.,1,1,0,21,49,147,0.03704699,0.094514675,0.86843836,Neu,-0.057467684,sjosephburns
2351,2018-01-11 00:26:03,"""Capitalism without financial failure is not capitalism at all but a kind of socialism for the rich."" - James Grant",0,1,0,0,37,90,0.045619052,0.044892322,0.9094886,Neu,0.00072672963,sjosephburns
2352,2018-01-11 00:19:04,The big dogs of finance Twitter. Who is your favorite to folllow?  ,0,1,0,24,51,121,0.026176168,0.056570973,0.9172529,Neu,-0.030394806,sjosephburns
2356,2018-01-10 20:11:00,"Nowadays it feels odd to see a red day, even intraday.",0,1,0,10,5,65,0.039013885,0.4062035,0.5547827,Neu,-0.36718962,sjosephburns
2359,2018-01-10 16:55:01,About 4.6% of the population of New York City has a net worth of over $ 1 million. Meaning that one out of every 21 New Yorkers is a millionaire.,0,1,0,1,10,46,0.041126896,0.024641413,0.93423164,Neu,0.016485482,sjosephburns
2360,2018-01-10 16:50:01,Starbucks spends more on healthcare insurance for its employees than it does on coffee beans.,0,1,0,4,24,87,0.0641603,0.019285837,0.91655385,Neu,0.044874467,sjosephburns
2362,2018-01-10 16:40:01,"“Steve didn’t ever code. He wasn’t an engineer and he didn’t do any original design, but he was technical enough to alter and change and add to other designs.” - Steve Wozniak",1,1,0,3,10,37,0.048642747,0.026136272,0.925221,Neu,0.022506475,sjosephburns
2364,2018-01-10 13:46:02,A timeline of when machines can achieve human-like capabilities:  2024 - translating languages 2025 - assembling LEGOs 2026 - writing high school essays 2027 - autonomous trucks 2029 - run a 5K race against people 2030 - service in retail  via   ,0,1,1,6,58,62,0.058598183,0.014790127,0.92661166,Neu,0.043808058,sjosephburns
2365,2018-01-10 13:33:05,"“A trading truth: When you're right, you never have enough on. When you're wrong, your position is always too big.” - ",1,1,0,2,19,83,0.04053481,0.15851335,0.80095184,Neu,-0.11797854,sjosephburns
2366,2018-01-10 13:07:00,“You will never change your life until you change something you do daily. The secret of your success is found in your daily routine.” - Darren Hardy WednesdayWisdom,1,1,1,2,36,149,0.057182316,0.026263801,0.91655385,Neu,0.030918514,sjosephburns
2368,2018-01-10 09:00:02,Moving Averages are Great Trading Tools  ,0,1,0,0,18,46,0.0795721,0.023093898,0.897334,Neu,0.0564782,sjosephburns
2369,2018-01-10 05:55:00,Managing The Uncertainty in Trading  ,0,1,0,1,5,11,0.05914768,0.02724432,0.913608,Neu,0.031903356,sjosephburns
2371,2018-01-10 03:15:00,"People in India are the world's biggest readers, spending an average 10.7 hours a week reading.",0,1,0,20,117,340,0.04075511,0.060424026,0.8988209,Neu,-0.019668914,sjosephburns
2372,2018-01-10 01:26:04, It’s gone up even higher recently-&gt;  ,1,1,0,0,1,1,0.94487053,0.015053309,0.040076118,Pos,0.9298172,sjosephburns
2373,2018-01-10 01:22:03,"Donald Trump launched his own brand of vodka, but it didn’t sell very well. Maybe it’s because he claims to never have had a sip of alcohol. 🤔  ",1,1,0,6,5,12,0.0388479,0.108296186,0.8528559,Neu,-0.069448285,sjosephburns
2374,2018-01-10 01:16:00,It costs the U.S. Mint nearly twice as much to produce new penny and nickel coins than they are worth. You gotta love fiat money.,1,1,0,5,11,33,0.046100125,0.039132964,0.91476685,Neu,0.006967161,sjosephburns
2375,2018-01-10 01:13:05,The grave of Karl Marx has an entrance fee.,0,1,0,5,28,42,0.030079631,0.027711831,0.9422085,Neu,0.0023678,sjosephburns
2377,2018-01-10 01:11:01,It is estimated that US corporations are hiding over $ 1.6 trillion of profits in offshore accounts.,1,1,0,11,11,58,0.020061847,0.72117263,0.25876552,Neg,-0.7011108,sjosephburns
2380,2018-01-09 21:04:04,"If you're trading without a plan, you’re not trading at all. You’re gambling. Get a plan.   ",0,1,0,3,24,94,0.03584766,0.07148665,0.8926657,Neu,-0.03563899,sjosephburns
2383,2018-01-09 17:21:00, I think that is right.,0,1,0,0,0,0,0.14031193,0.031417925,0.82827014,Neu,0.108894005,sjosephburns
2385,2018-01-09 16:55:01,92% of the world’s currency exists on computers-the rest is physical money.,0,1,0,6,35,123,0.029492022,0.026005084,0.9445029,Neu,0.0034869388,sjosephburns
2386,2018-01-09 16:50:01,"Supercomputers have worked out Pi to over 13 trillion places, and there are still no patterns of repetitions.",1,1,0,9,10,60,0.11812796,0.01895259,0.86291945,Neu,0.099175364,sjosephburns
2387,2018-01-09 16:45:01,Gold is approximately eight times heavier than any other metal on Earth.,0,1,0,5,2,19,0.088019654,0.023272272,0.88870806,Neu,0.06474738,sjosephburns
2388,2018-01-09 16:40:00,There is still around $2 trillion worth of gold buried in the ground.,1,1,0,16,16,63,0.02660989,0.41239622,0.5609939,Neu,-0.38578632,sjosephburns
2389,2018-01-09 16:25:00,"Mark Zuckerberg is red-green color blind, which is why Facebook is so blue.",0,1,0,2,5,17,0.028281886,0.10751554,0.8642026,Neu,-0.07923366,sjosephburns
2390,2018-01-09 15:47:04,"From my book -&gt; ""Moving Averages 101: Incredible Signals""    ",0,1,0,5,23,80,0.13898693,0.017437233,0.8435759,Neu,0.121549696,sjosephburns
2391,2018-01-09 15:38:03,The economics of employment: The pay of a job is based on supply and demand not what is deserved.   This is why it seems unfair.   Why a soldier makes so little & a movie star makes so much.,1,1,0,10,128,378,0.026383907,0.47340626,0.5002098,Neu,-0.44702235,sjosephburns
2394,2018-01-09 12:49:05,"""Facebook is worth $15. Stay away from the stock."" - Barron's, Sep 2012 Current Price: $188 Return Since: +724% $FB via   ",0,1,0,7,41,98,0.018665634,0.09543304,0.8859013,Neu,-0.07676741,sjosephburns
2395,2018-01-09 12:46:00, New Trader 101 would translate the best for the principles of psychology & risk management. Cryptos volatility & liquidity make then more of a buy & hold trading vehicle. Thanks.,0,1,1,0,0,0,0.13226248,0.010444602,0.85729295,Neu,0.12181788,sjosephburns
2396,2018-01-09 12:44:00,The Fort Worth SEC has jokes.  ,0,1,0,0,3,15,0.032183345,0.708116,0.25970066,Neg,-0.67593265,sjosephburns
2397,2018-01-09 12:40:01,What is money?,0,1,0,4,5,6,0.031623553,0.1309589,0.8374175,Neu,-0.09933534,sjosephburns
2399,2018-01-09 12:33:01,“When a trader starts to feel really smart he/she is headed for a huge drawdown.” - ,1,1,0,0,15,73,0.03523013,0.66388667,0.30088317,Neg,-0.6286565,sjosephburns
2400,2018-01-09 12:00:01,Building Your Trading Capital: 5 Pieces of Advice  ,0,1,0,1,8,18,0.08061519,0.017629698,0.90175515,Neu,0.062985495,sjosephburns
2401,2018-01-09 09:00:03,Ten Ways To Improve Your Trading Tomorrow  ,0,1,0,1,10,21,0.36531642,0.010724616,0.62395895,Neu,0.35459182,sjosephburns
2402,2018-01-09 05:55:00,Moving Average Answer Key  ,0,1,0,0,11,34,0.02891709,0.056785714,0.91429716,Neu,-0.027868625,sjosephburns
