,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
379,2018-02-12 15:28:05,"Not suggesting this correction becomes a bear market, but bear markets outside of recessions (blue shading) are less painful and less lengthy than those occurring in conjunction with recessions   ",0,1,0,5,47,88,0.036227394,0.48821855,0.47555414,Neg,-0.45199114,lizannsonders
380,2018-02-11 03:54:02,"To he or she who becomes my 50k follower, thank you!",0,1,0,18,4,90,0.118655294,0.014315213,0.8670295,Neu,0.104340084,lizannsonders
382,2018-02-10 15:10:03,Tune in at 11am ET today when I’ll join   to talk markets and volatility,0,1,0,8,3,24,0.037193436,0.024068689,0.9387379,Neu,0.013124747,lizannsonders
384,2018-02-10 02:37:00,  Thank you Jenny,0,1,0,0,0,0,0.24965473,0.016422458,0.73392284,Neu,0.23323226,lizannsonders
387,2018-02-09 22:11:05,Baby animals of any kind are a gift  ,0,1,0,0,0,16,0.033709675,0.049651206,0.9166391,Neu,-0.01594153,lizannsonders
389,2018-02-09 21:26:01,Doing  in about 10m MediaDay,0,1,0,0,0,4,0.053671565,0.015998842,0.9303296,Neu,0.03767272,lizannsonders
391,2018-02-09 16:57:04,Looking forward to it  ,0,1,0,0,4,12,0.12807365,0.01378965,0.8581367,Neu,0.114283994,lizannsonders
392,2018-02-09 16:23:02,"Doing   today around 4:05pm ET, followed by  After the Bell Special Coverage with Melissa Francis around 4:20pm ET",1,1,0,1,0,5,0.022687566,0.03855674,0.9387557,Neu,-0.015869174,lizannsonders
393,2018-02-09 16:20:00,"Lots of media today:  first up,  followed by  starting a bit after 2pm ET today",1,1,0,0,0,0,0.040465295,0.020593613,0.9389411,Neu,0.019871682,lizannsonders
394,2018-02-09 15:38:01,Getting old ... had to look up “illest” in slang dictionary ... so now I know to say thank you   ,1,1,0,5,1,40,0.15889193,0.0391684,0.80193967,Neu,0.11972353,lizannsonders
396,2018-02-09 13:58:00,This Norwegian American is proud  ,0,1,0,3,3,32,0.09020291,0.018668989,0.8911281,Neu,0.071533926,lizannsonders
399,2018-02-09 12:54:05,Assets in leveraged ETPs clearing out & back to 2012 levels    ,0,1,0,2,8,26,0.062305477,0.022513293,0.9151812,Neu,0.039792184,lizannsonders
400,2018-02-09 12:48:01,"With the surge in earnings growth expectations, coupled with the market correction, valuations have moved down more sharply than the market and are “cheapest” in 2 years  ",1,1,0,21,75,146,0.015535717,0.9656047,0.018859629,Neg,-0.950069,lizannsonders
402,2018-02-09 01:18:05,Fantastic group of  clients and a great “lightning round” during Q&A  ,0,1,0,1,2,7,0.8599256,0.012547727,0.12752658,Pos,0.8473779,lizannsonders
404,2018-02-08 23:12:03, But do the turtles on their trays have the time?,0,1,0,1,0,2,0.037342146,0.083858185,0.8787997,Neu,-0.04651604,lizannsonders
405,2018-02-08 23:11:00, I have been in non-stop meetings and on calls with our clients ... must take precedence over social media,1,1,1,0,0,3,0.034983385,0.04191969,0.9230969,Neu,-0.0069363043,lizannsonders
406,2018-02-08 05:44:00,  Wow that looks yummy,0,1,0,0,0,1,0.65022266,0.012086258,0.33769107,Pos,0.6381364,lizannsonders
409,2018-02-07 18:59:00,"  For those who asked what this read around recessions starts, here’s a table of the month before, the month of and the month after NBER recession start dates  ",1,1,0,1,7,11,0.01752136,0.08859962,0.89387906,Neu,-0.07107826,lizannsonders
412,2018-02-07 10:57:00,According to  and  middle class is shrinking because folks are moving up into higher bracket   ,0,1,0,10,23,33,0.019404542,0.9207304,0.059865076,Neg,-0.9013259,lizannsonders
414,2018-02-07 10:49:01,Shaping up to be record year for U.S. M&A overseas     ,0,1,0,0,4,4,0.87400204,0.023188483,0.1028095,Pos,0.85081357,lizannsonders
417,2018-02-06 18:32:05,Joining  on  today around 3:30pm ET,0,1,0,2,1,6,0.023636667,0.02616736,0.950196,Neu,-0.0025306921,lizannsonders
420,2018-02-06 12:44:02,Talking markets on  this morning a little after 9am ET,0,1,0,1,2,7,0.05560102,0.033959497,0.91043943,Neu,0.021641523,lizannsonders
422,2018-02-06 12:35:01,"I know this is ugly, but I’m getting tired of the financial media headlining with “largest POINT decline in history” ... please use (or at least add) percentages when discussing what’s happening",1,1,0,62,108,609,0.028194614,0.50231427,0.46949115,Neg,-0.47411966,lizannsonders
424,2018-02-05 23:34:01,VelocityShares Daily Inverse VIX Short-Term exchange-traded note (XIV) is down more than 80% in extended trading   ,0,1,0,1,3,18,0.0073090605,0.9753601,0.017330855,Neg,-0.968051,lizannsonders
426,2018-02-05 22:01:00,I think spike in VIX today (+130% intraday today alone) did more damage as a “trigger” than technical levels hit on the Dow or S&P (see data below from a couple of weeks ago)  ,1,1,0,4,25,54,0.15447636,0.7664391,0.079084575,Neg,-0.61196274,lizannsonders
427,2018-02-05 20:54:04,Joining  at 4pm ET today,0,1,0,4,4,28,0.018742193,0.05637344,0.9248844,Neu,-0.037631247,lizannsonders
428,2018-02-05 19:47:04,"Well, S&P is currently testing 50DMA...Heading into today, S&P had closed &gt;50DMA for 108 trading days (longest streak since March 2011)...next 1m & 3m returns after streaks were broken historically very positive (especially 3m returns)   ",1,1,0,3,8,13,0.8861252,0.055415355,0.058459405,Pos,0.8307099,lizannsonders
429,2018-02-05 19:13:01," ISMs have definitely over-performed actual growth (IP, GDP, etc.) but the gap may narrow given late-cycle tendencies",1,1,1,1,0,0,0.1918894,0.7646933,0.04341724,Neg,-0.5728039,lizannsonders
431,2018-02-05 15:35:04,"Surge in ISM non-mfg. index to 59.9, combined with 59.1 mfg. reading points to GDP growth &gt;5% (in keeping with Atlanta Fed’s GDPNow estimate of 5.4%) ... perhaps too high an estimate, but trend definitely strong",1,1,0,2,20,34,0.943458,0.029727736,0.026814329,Pos,0.91373026,lizannsonders
432,2018-02-05 15:13:01,A “normal” pullback based on technical factors such as 50DMA and/or “miles driven” would bring the S&P down to slightly under 2700 (-6% or so from high) ... now I’m going to take off my technician’s hat because I don’t wear it very well,1,1,1,9,11,76,0.008055451,0.9631538,0.028790843,Neg,-0.95509833,lizannsonders
433,2018-02-02 21:53:04,Joining  this evening around 6pm to talk...what else...today’s market drop,0,1,0,10,5,41,0.026398325,0.07726992,0.8963318,Neu,-0.050871596,lizannsonders
436,2018-02-02 19:55:05,And “that day” was the greatest buying opportunity of a lifetime (loved having had experience of working for Marty Zweig that year in particular ... and from 1986-1999 overall)  ,1,1,0,8,7,37,0.7246087,0.010942465,0.26444885,Pos,0.71366626,lizannsonders
438,2018-02-02 19:51:05,My answer to question about what is similar between this year and 1987:  ,0,1,0,1,5,17,0.03899176,0.036318813,0.9246895,Neu,0.002672948,lizannsonders
440,2018-02-02 19:45:02," Weak dollar, rising rates, very strong January, overly optimistic sentiment (this week may solve that problem) ... and questions about “market structure” (portfolio insurance then, algos now)",0,1,1,1,1,8,0.029019319,0.8074747,0.16350599,Neg,-0.7784554,lizannsonders
441,2018-02-02 19:43:04,"I hope it’s   (I grew up from 13-on outside of Philly ... family members are rabid fans), although this Brooklyn-born girl’s heart remains with   ",1,1,0,2,1,6,0.06275619,0.045677595,0.89156616,Neu,0.017078593,lizannsonders
442,2018-02-02 19:40:05,There are shades of 1987 so far in 2018  ,0,1,0,5,0,12,0.092520855,0.060077295,0.84740186,Neu,0.03244356,lizannsonders
443,2018-02-02 19:40:02," 2-month forecast for AHE year-over-year shown below in orange and actual in blue...model uses small business expectations (NFIB), consumer sentiment, manufacturing growth, job growth, & labor slack (r^2 = 0.794)     ",1,1,0,0,1,3,0.031247152,0.06076813,0.9079848,Neu,-0.02952098,lizannsonders
444,2018-02-02 18:19:03,Saw this today on  (WSJ’s Daily Shot) and wondering whether anyone knows whether it’s ETFs/MFs combined or just ETFs?    ,1,1,0,0,0,5,0.035401866,0.046248227,0.91835,Neu,-0.0108463615,lizannsonders
447,2018-02-02 17:11:05,We’re getting there quickly  ,0,1,0,7,12,30,0.30102614,0.013553884,0.68542,Neu,0.28747225,lizannsonders
448,2018-02-02 14:46:02,Interesting speculation that the FOMC could move to press conferences at every meeting vs. every other meeting,0,1,1,4,4,10,0.04122845,0.024758752,0.9340128,Neu,0.016469698,lizannsonders
449,2018-02-02 14:36:04,And so it begins...  ,0,1,0,6,21,51,0.047091976,0.033286586,0.9196214,Neu,0.013805389,lizannsonders
450,2018-02-02 13:35:04,"More than expected on jobs- broad based gains w/ higher wages- yields up, stocks down, market under pressure (we have entered a period when good data = higher inflation = higher market volatility...common late-cycle behavior",1,1,0,2,34,91,0.29070145,0.62648135,0.08281716,Neg,-0.3357799,lizannsonders
452,2018-02-01 17:23:02,Maybe not “many” ... depends on how tight monetary policy gets  ,0,1,0,0,0,7,0.033219855,0.0704348,0.8963453,Neu,-0.037214946,lizannsonders
455,2018-02-01 15:58:02,"I’ve long thought this expansion looked more like “post-debt supercycle” (Reinhart/Rogoff) than “secular stagnation” (Summers) ... historically, former have lasted ~10y, after which growth picks up ... we’re starting to see that now",1,1,0,12,16,49,0.30393043,0.03963304,0.65643656,Neu,0.2642974,lizannsonders
457,2018-01-31 20:02:05,My claustrophobia goes into overdrive looking at this photo  ,0,1,0,10,4,18,0.063294984,0.19924176,0.7374633,Neu,-0.13594678,lizannsonders
459,2018-01-31 17:38:00,    I have been on the board of directors for more than 10 years (a full 6+ year term on the MAW national board and 3 1/2 years so far on the MAW CT chapter board) ... incredible organization,1,1,0,1,0,1,0.09360939,0.013324048,0.8930665,Neu,0.08028534,lizannsonders
460,2018-01-31 12:20:01,"I get PA & NJ, but MN & ND so Eagles-heavy?  Pro-Eagles or anti-Pats?  ",0,1,0,15,4,17,0.058816437,0.03898121,0.90220237,Neu,0.019835226,lizannsonders
462,2018-01-31 12:02:05,"As if there weren’t already countless reasons to love  and  they are partnering with  (my passion) ... kudos and more importantly, thank you  ",0,1,0,1,4,13,0.6383947,0.010310864,0.35129446,Pos,0.6280838,lizannsonders
463,2018-01-31 11:57:01,The ascent of the 2y yield &gt; S&P dividend yield continues      ,0,1,0,4,19,22,0.055997614,0.031217853,0.9127846,Neu,0.024779761,lizannsonders
467,2018-01-30 15:51:04,Isn’t Dairy Queen the prescription for all that ails us?  ,0,1,0,6,3,19,0.026296822,0.6223621,0.3513411,Neg,-0.5960653,lizannsonders
469,2018-01-30 12:12:02,"BTW, earnings table is GAAP (as reported), not operating, earnings  ",1,1,0,0,1,4,0.018422475,0.069563136,0.91201437,Neu,-0.05114066,lizannsonders
470,2018-01-30 12:01:05,Earnings have strong and beat rates high ... but be careful what you wish for    ,0,1,0,1,8,20,0.17792933,0.028843056,0.7932276,Neu,0.14908627,lizannsonders
471,2018-01-30 11:36:00,"Financial conditions have rarely been easier, but the question is how long this will last with inflation heating up, bond yields breaking out, and the Fed set to hike at least 3 times this year  ",1,1,1,1,16,24,0.076507196,0.17997195,0.74352086,Neu,-0.10346475,lizannsonders
475,2018-01-29 23:06:01,"VIX closed at highest level in &gt;100 days, 1  day after S&P set 52-week high...that’s happened only once before in past 30 years (July 18, 1995)...FWIW, S&P fell &gt;1% next day, rebounded to slightly higher high, then dipped lower for next month ",1,1,0,17,78,153,0.20699838,0.7661562,0.026845394,Neg,-0.55915785,lizannsonders
478,2018-01-29 19:41:05,I always wonder what Marty would be saying ... he and his wisdom left us too soon  ,1,1,1,2,1,18,0.023658944,0.5484445,0.42789656,Neg,-0.5247856,lizannsonders
479,2018-01-29 18:22:05,Nominal GDP just crossed above the unemployment rate for 1st time since pre-financial crisis; which suggests wage inflation is (finally) going to accelerate   ,1,1,0,7,51,74,0.605672,0.34023368,0.054094322,Pos,0.26543832,lizannsonders
482,2018-01-29 16:49:01," World Economic Forum Global Risks report shows NO concern about economic/asset price (blue) risks...as I’ve often said, I’m more intrigued with the story no one is telling than the story everyone is telling  ",1,1,0,1,2,4,0.03978544,0.066990994,0.8932235,Neu,-0.027205553,lizannsonders
484,2018-01-29 16:19:04,Less than half of U.S. adults now think the deficit is a major cause for concern    ,0,1,0,14,20,54,0.011536439,0.9388863,0.049577318,Neg,-0.92734987,lizannsonders
485,2018-01-29 15:48:05,"Through Friday, we’ve had 18 trading days this year (this year is among top-10 best, and best since 1 1987) ... history suggests this year could have more potholes  ",1,1,1,6,27,58,0.44449154,0.20515843,0.35035002,Pos,0.23933311,lizannsonders
488,2018-01-26 20:21:00,  I do no research on individual stocks; I do purely top-down research,0,1,0,0,0,0,0.029538434,0.042061847,0.92839974,Neu,-0.012523413,lizannsonders
489,2018-01-26 15:37:05,Rising inflation likely to start to bite in terms of market volatility (for first time since GFC)    ,0,1,0,0,10,12,0.6353864,0.22692105,0.13769254,Pos,0.40846536,lizannsonders
490,2018-01-26 15:34:05,Inflation breakevens widening across globe (US now on top)    ,0,1,0,0,13,24,0.60399026,0.075237095,0.32077262,Pos,0.52875316,lizannsonders
491,2018-01-26 15:26:03,"Most binged TV shows by state: (On the other hand, I highly recommend “Schitt’s Creek”)    ",1,1,0,5,3,18,0.09312328,0.024290718,0.88258606,Neu,0.06883256,lizannsonders
494,2018-01-26 14:04:04,"Some buying exhaustion evident with several key reversal days recently...historically has led to further near-term weakness, but solidly positive returns by 2m later ",1,1,0,1,5,23,0.8552646,0.12674664,0.017988753,Pos,0.72851795,lizannsonders
495,2018-01-26 13:56:01,"Durable goods “opposite” GDP report—headline stronger than details: +2.9% (&gt;+0.8% consensus), but core capex orders -0.3% (&lt;+0.6% consensus)...data is volatile/trend remains up",0,1,0,2,0,9,0.49905902,0.47039598,0.030545017,Pos,0.02866304,lizannsonders
496,2018-01-26 13:51:00,"1st look at Q4 real GDP at 2.6% under-shoots consensus (& hopes for string of 3%+ Qs), but details stronger than headline..drag from inventories, final sales up 3.2% w/ domestic spending a strong 4.3%",0,1,0,7,16,34,0.9308969,0.04662152,0.022481572,Pos,0.8842754,lizannsonders
498,2018-01-25 14:38:03,"  Just a “growing likelihood” of those, not “calls”",0,1,0,1,0,1,0.22059011,0.09024042,0.68916947,Neu,0.1303497,lizannsonders
500,2018-01-25 14:14:03,"Growing likelihood we get a bunch of 3s this year:  3% real GDP growth, 3% headline inflation, 3-handle on 10y yield, 3-handle on unemployment rate, 3% wage growth, 3+ rate hikes",0,1,0,19,40,105,0.79735196,0.021990223,0.1806578,Pos,0.7753617,lizannsonders
501,2018-01-25 14:01:03,Small caps continue to be under pressure— small size = worst S&P style factor YTD EvercoreISI  ,0,1,0,2,4,12,0.09970258,0.785188,0.11510942,Neg,-0.6854854,lizannsonders
504,2018-01-24 10:53:03,Both  GDPNow and  NowCast have Q4 GDP comfortably above 3%   ,0,1,0,3,8,10,0.92780304,0.029068153,0.04312872,Pos,0.89873487,lizannsonders
505,2018-01-24 10:39:05,"In spite of Fed tightening, financial conditions are easiest in 18 years  ",0,1,0,5,35,61,0.49785963,0.46120918,0.040931158,Pos,0.03665045,lizannsonders
508,2018-01-23 18:43:01,"With correlations having plunged, it’s been good news for active managers’ performance relative to benchmarks    ",1,1,0,1,5,15,0.9350529,0.0470399,0.01790732,Pos,0.88801295,lizannsonders
509,2018-01-23 18:36:02,"Boomers prefer value, GenX/Millennials prefer growth MarketEthos    ",0,1,0,1,5,13,0.040903132,0.022257097,0.9368398,Neu,0.018646035,lizannsonders
510,2018-01-23 17:58:04," Relative Strength Indicator (RSI), created by J. Welles Wilder = momentum oscillator measuring speed/change of price ... it ranges between 0-100 and is considered overbought &gt;70 and oversold &lt;30",1,1,0,2,1,6,0.068016455,0.03661798,0.89536554,Neu,0.031398475,lizannsonders
512,2018-01-22 21:13:05,"Happy 25th  (I’m approaching 19 years, and also proud)  ",0,1,0,1,1,10,0.19218753,0.019303706,0.7885088,Neu,0.17288382,lizannsonders
514,2018-01-22 13:43:01,Rising inflation/bond crash seen as highest risks from  survey   ,1,1,0,2,5,8,0.23767842,0.66295964,0.09936191,Neg,-0.42528123,lizannsonders
515,2018-01-22 13:42:00,Hedge fund long equity exposure continues to move higher (highest since 2006)  survey   ,0,1,0,2,10,18,0.9548951,0.022002678,0.023102246,Pos,0.9328924,lizannsonders
516,2018-01-22 13:40:03,"Short vol is now most overcrowded trade, taking over from long Bitcoin, according to  survey   ",0,1,0,2,44,55,0.08379519,0.64586866,0.27033618,Neg,-0.56207347,lizannsonders
517,2018-01-22 13:36:01," Until this year ... interesting that S&P is still near all-time highs, yet VIX up 40% from early-January low to recent high  ",0,1,0,1,2,1,0.94425124,0.033108577,0.022640232,Pos,0.91114265,lizannsonders
518,2018-01-22 13:32:04,"Davos WEF attendees see rising global risks, especially political/economic    ",0,1,0,0,2,4,0.65741944,0.12279747,0.219783,Pos,0.53462195,lizannsonders
519,2018-01-22 13:25:02,"Barring a 5% correction today (let’s hope not!), today will mark the longest span in history without one.",0,1,1,11,29,75,0.10548695,0.46808326,0.42642984,Neg,-0.3625963,lizannsonders
522,2018-01-21 00:30:05,Congrats    on the win against Norte Dame...looks like the Tigers had more fight in them today than the Irish!,1,1,0,1,0,8,0.8897182,0.019742733,0.09053915,Pos,0.86997545,lizannsonders
524,2018-01-19 23:15:00,Very few do grooming and dressing as well as   ,0,1,0,0,0,1,0.02616474,0.050087523,0.9237478,Neu,-0.023922782,lizannsonders
525,2018-01-19 23:13:02,"Amount of money invested in leveraged long ETFs approaching  4X that of money invested in inverse funds...ratio has quadrupled in past year...never before has it been this parabolic...not immediately negative as per history, but warning sign of excess optimism ",1,1,0,13,53,144,0.042946026,0.8999472,0.057106815,Neg,-0.8570012,lizannsonders
527,2018-01-19 21:28:00,Some cities (several key west coast ones) have much higher rates of inflation than national levels     ,0,1,0,0,5,7,0.4349516,0.3007186,0.2643298,Pos,0.134233,lizannsonders
530,2018-01-19 15:39:03,"Using maximum intra-year drawdown as “low volatility” measure, and ranking by lowest 10 yearly drawdowns, subsequent year tended to have more drama/lower returns  ",1,1,0,3,7,25,0.1139677,0.38416022,0.50187206,Neu,-0.2701925,lizannsonders
531,2018-01-19 14:29:05, Since 1948:  CU &gt;84.6 = CPI @ 1.7 points/annum (24% of time) CU 79.6-84.6 = CPI @ -0.2 points/annum (41% of time) CU &lt;79.6 = CPI @ -1.1 points/annum (35% of time) Source:  ,0,1,0,0,0,0,0.02649473,0.048048858,0.9254564,Neu,-0.021554127,lizannsonders
532,2018-01-19 14:08:03,    They become correlated in disinflationary/deflationary times  ,1,1,0,1,0,0,0.03061418,0.58380973,0.38557607,Neg,-0.55319554,lizannsonders
534,2018-01-19 00:39:01,"    Not at all what I’m telling you ... graphic just looks at upward moves in Treasury yields and whether they have corresponded to upward moves in stocks ... simply chart of facts of the past 17 years (stocks and bond yields have been positively correlated, which won’t last forever)",1,1,0,2,0,0,0.04583582,0.06681559,0.88734853,Neu,-0.020979773,lizannsonders
536,2018-01-19 00:20:03,As if there weren’t already a million reasons to love   ,0,1,0,0,2,6,0.14975213,0.106107004,0.74414086,Neu,0.04364512,lizannsonders
537,2018-01-18 21:37:01," Since October 1925?  Wow, you have a lot of data Helene.🤓",0,1,0,1,0,4,0.05950072,0.024573758,0.9159255,Neu,0.034926962,lizannsonders
538,2018-01-18 21:34:02, When are you coming back to the NYC area?,0,1,0,0,0,1,0.03319211,0.058803115,0.9080048,Neu,-0.025611006,lizannsonders
539,2018-01-18 19:46:03,"For past 17 years, bond yields up = stocks up     ",0,1,0,17,56,98,0.7093311,0.08669224,0.20397662,Pos,0.6226389,lizannsonders
540,2018-01-18 19:35:00,Interesting Bitcoin “correlation”     ,0,1,0,5,28,44,0.45250332,0.014772394,0.5327242,Neu,0.43773094,lizannsonders
541,2018-01-18 19:30:05,Upside surprise in capacity utilization to 78% ... closing in on 80% level which has historically been accompanied by strong capex stage of cycle  ,1,1,0,3,18,34,0.95118713,0.029386267,0.01942664,Pos,0.92180085,lizannsonders
543,2018-01-18 13:48:01,Unemployment claims back down to 220k (post-1973 low) after recently spiking (prior spike was hurricane Irma-related)...easing concerns about economic inflection point  ,1,1,0,1,6,11,0.15413745,0.8222977,0.023564817,Neg,-0.66816026,lizannsonders
544,2018-01-18 13:42:05,"2/2 Even looking back just over past year, more of SPY’s price move higher came outside normal trading hours...you’d be up 12.9% if you bought SPY at close/sold at open on following trading day...if you bought at open/sold at close, you’d be up only 8.6% Source:   ",1,1,0,9,39,87,0.9195482,0.015373994,0.06507782,Pos,0.9041742,lizannsonders
545,2018-01-18 13:40:00,"1/2 Remarkable: Since 1993, if you bought SPY on open/sold on close each day, return would be -5.2%...but if you did opposite & bought on close/sold on open next day, return would be 568% (meaning more than ALL performance came in after-hours trading) Source:   ",1,1,1,91,667,1306,0.029156469,0.046508316,0.9243352,Neu,-0.017351847,lizannsonders
546,2018-01-17 22:21:00, I press the mute button,0,1,0,0,0,6,0.09815216,0.035970513,0.8658774,Neu,0.062181648,lizannsonders
549,2018-01-17 19:48:01,Some hedge funds have done amazingly well on crypto investments...will be interesting to see what performance looks like over past two days   ,1,1,1,1,1,10,0.5130674,0.014440829,0.47249177,Pos,0.4986266,lizannsonders
550,2018-01-17 19:28:01,Looks like this is holding true today  ,0,1,0,7,3,24,0.83803284,0.012389451,0.14957768,Pos,0.8256434,lizannsonders
551,2018-01-17 15:03:02,"Industrial production surged 0.9%, mostly due to spike in utilities output/mining activity... underlying growth in mfg output still healthy and should stay so this year (weaker dollar helps)",1,1,1,2,5,22,0.9537075,0.02707574,0.01921683,Pos,0.92663175,lizannsonders
553,2018-01-16 22:30:02,"Below is my tweet from this morning. Here is an update: Dow erased 1% gain to close down...almost 2 years since this last happened; but 24th time it’s happened since 3/09...following prior 23 instances, Dow generally bounced back nicely over next day, week & month   ",1,1,0,10,8,50,0.076062575,0.88697314,0.036964227,Neg,-0.8109106,lizannsonders
557,2018-01-16 19:05:05,Hmmm ... sorry if I jinxed it  ,0,1,0,6,0,24,0.038151566,0.55913025,0.40271825,Neg,-0.5209787,lizannsonders
558,2018-01-16 19:03:03,Both Dukes are dead ... just saying  ,0,1,0,2,6,25,0.030320788,0.37378585,0.5958933,Neu,-0.34346506,lizannsonders
560,2018-01-16 16:16:03,"This could be an interesting reversal day (not a forecast, just thinking aloud)",0,1,1,11,3,42,0.080766335,0.01935985,0.8998738,Neu,0.061406486,lizannsonders
561,2018-01-16 16:03:05,"Drawdowns of major cryptocurrencies...Bitcoin down &gt;35% from previous peak, marking biggest drawdown since early 2015...Ethereum “only” off 10%...Ripple appears to be biggest loser, down &gt;50%    ",1,1,0,4,13,7,0.021224061,0.9682252,0.010550777,Neg,-0.9470011,lizannsonders
564,2018-01-16 13:41:01,"We have been writing about the “risk” of a melt-up for a while now- becoming clearer that’s what we’re experiencing- discipline, rebalancing, diversification all crucial  ",1,1,0,0,9,21,0.24379171,0.01812272,0.73808557,Neu,0.225669,lizannsonders
565,2018-01-16 13:39:03,My high-level look at what TaxReform means for the economy and stocks:  ,0,1,0,0,2,12,0.09064734,0.016795319,0.8925573,Neu,0.07385202,lizannsonders
567,2018-01-16 11:29:03,% of population within each state that believes it’s the “worst possible state to live in” ... my home state of CT yet again ranks high (only IL is worse)    ,1,1,0,18,25,49,0.51264966,0.38951313,0.09783719,Pos,0.12313652,lizannsonders
573,2018-01-14 18:10:00,"Although it wasn’t required in my high school, I took it anyway and learned how to type more than 100 words per minute (still comes in very handy)  ",1,1,0,19,2,67,0.14189951,0.014944477,0.843156,Neu,0.12695503,lizannsonders
574,2018-01-13 01:04:03, I’m so close!,0,1,0,0,0,0,0.16185099,0.035746407,0.8024026,Neu,0.12610458,lizannsonders
575,2018-01-13 00:58:01,That’s so me  ,0,1,0,3,2,19,0.16731705,0.072798476,0.7598845,Neu,0.09451857,lizannsonders
576,2018-01-13 00:53:02,"I LOVE pencils! ... type A in me loves to sharpen them, too Number2  ",0,1,0,5,0,11,0.07461318,0.031973254,0.8934136,Neu,0.042639922,lizannsonders
578,2018-01-13 00:51:02,"Having spent two weeks in Africa last year, this is heartwarming elephants giraffes  ",1,1,0,4,24,150,0.50960666,0.013803402,0.47658995,Pos,0.49580327,lizannsonders
581,2018-01-12 19:21:05,"Yes, but he lives in Florida!  ",0,1,0,1,0,2,0.041960344,0.07262706,0.88541263,Neu,-0.030666716,lizannsonders
583,2018-01-12 19:07:01,"WorstFirstDate   I was 16 years old...ordered steak tartare, thinking it was steak with tartar sauce (which I love)...had to stomach eating a plate full of raw hamburger meat (which I hate)",1,1,0,9,0,43,0.035405926,0.36256665,0.60202736,Neu,-0.32716072,lizannsonders
584,2018-01-12 18:57:01,We’ve had outperform ratings on both  ,1,1,0,1,1,17,0.4049525,0.54815084,0.046896636,Neg,-0.14319834,lizannsonders
586,2018-01-12 15:06:01,This is brilliantly funny  ,0,1,0,1,3,11,0.36504605,0.012597009,0.62235695,Neu,0.35244906,lizannsonders
587,2018-01-12 12:46:01,Where do the robots live?    ,0,1,0,5,12,11,0.028446924,0.15675886,0.81479424,Neu,-0.12831193,lizannsonders
588,2018-01-12 12:44:03,STEM majors earn more than non-STEM    ,0,1,0,0,3,8,0.28799042,0.03644326,0.6755663,Neu,0.25154716,lizannsonders
590,2018-01-12 02:56:05," Sorry, I don't pick stocks...purely top-down",0,1,0,1,0,1,0.03270822,0.045650125,0.92164165,Neu,-0.012941904,lizannsonders
593,2018-01-11 14:47:03,Global fund flows have been “risk-on” for 167 consecutive trading days— a new record     ,1,1,0,0,14,20,0.25693718,0.5274615,0.21560124,Neg,-0.27052435,lizannsonders
594,2018-01-11 14:44:02,"Correlation between inflation & VIX back into positive territory, suggesting some risk to stocks based on history    ",1,1,0,1,4,8,0.91395134,0.04968122,0.036367442,Pos,0.8642701,lizannsonders
596,2018-01-11 14:24:01,An enlightening difference between South and North Korea at night!    ,0,1,0,2,14,36,0.1658677,0.016760679,0.8173716,Neu,0.14910702,lizannsonders
597,2018-01-11 14:21:01,"As someone who tries to write in a manner most can comprehend, this is interesting: According to The Economist, “women’s economics papers become more readable as their careers progress. No such trend is seen for men.”    ",1,1,1,1,2,6,0.14313771,0.02729574,0.8295665,Neu,0.11584197,lizannsonders
598,2018-01-11 14:17:02,The inventories of single-family homes on the market keep dwindling    ,0,1,0,1,2,6,0.013247991,0.9557549,0.030997172,Neg,-0.9425069,lizannsonders
599,2018-01-11 14:14:01,Volatility of Bitcoin relative to other asset classes     ,0,1,0,1,2,11,0.24787353,0.037828825,0.71429765,Neu,0.21004471,lizannsonders
601,2018-01-11 14:10:03,"According to  , RSI (relative strength) indicator, Dow Jones is the most overbought since 1904     ",0,1,0,3,9,14,0.15401033,0.49190122,0.35408843,Neg,-0.3378909,lizannsonders
603,2018-01-11 13:59:02,Walmart raising minimum wage to $11 & giving $1k bonuses to some employees due to coming tax savings,0,1,0,1,0,14,0.11914254,0.79098976,0.08986769,Neg,-0.6718472,lizannsonders
608,2018-01-10 20:05:03, That’s when a lot of census-based data goes back to (post-WWII),0,1,0,0,0,1,0.026602294,0.052642826,0.92075485,Neu,-0.026040532,lizannsonders
610,2018-01-10 20:03:05,I didn’t realize this was so one (right) sided    ,1,1,0,7,7,22,0.059840214,0.07393611,0.8662237,Neu,-0.014095899,lizannsonders
612,2018-01-10 19:57:03,The only state with a population decrease since 1950 is West Virginia (“...teardrop in my eye”)     ,0,1,0,2,13,14,0.010856446,0.9452317,0.043911945,Neg,-0.9343752,lizannsonders
615,2018-01-09 18:00:03,  You guys are SO good,0,1,0,0,0,2,0.3011298,0.023752077,0.67511815,Neu,0.27737772,lizannsonders
616,2018-01-09 15:08:00,"Cell phones &gt; landlines ... annoyingly though, I get way more robo calls on my cel phones than I do on my landline      ",0,1,0,1,3,16,0.03506685,0.10034698,0.8645861,Neu,-0.06528013,lizannsonders
617,2018-01-09 15:05:04,"We pay higher taxes in CT, NJ & CA, etc., but it obviously doesn’t go toward better roads PotHoles      ",0,1,0,5,4,17,0.13629058,0.016208733,0.8475006,Neu,0.12008185,lizannsonders
