,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
463,2017-12-22 23:37:04,"  Too kind, Justin. I had a blast doing it.",1,1,0,0,0,0,0.17845638,0.041961607,0.779582,Neu,0.13649477,abnormalreturns
464,2017-12-22 23:36:04,Here I was thinking it’s the pilot for a new show entitled: “Two middle-aged men and a microphone.”  ,1,1,0,0,0,14,0.043010592,0.043329764,0.91365963,Neu,-0.0003191717,abnormalreturns
466,2017-12-22 18:51:01,"Friday links: a cultic philosophy, inflation-adjusted market caps and five truths about trading.   $$  ",0,1,0,2,3,6,0.04066283,0.025953399,0.9333837,Neu,0.01470943,abnormalreturns
467,2017-12-22 18:20:04,             Clever! Thanks for including me on this great list.,0,1,0,0,0,2,0.43627214,0.013579535,0.55014825,Neu,0.4226926,abnormalreturns
470,2017-12-21 17:53:04,"Thursday links: selling regrets, unleashed animal spirits and 'making better tacos.'   $SPY $BTC.X $AAPL $GOOGL $MORN  ",0,1,0,0,2,2,0.054066747,0.017491143,0.9284421,Neu,0.036575604,abnormalreturns
471,2017-12-21 17:37:04,A new  joint is always worthy of note. This time on the power of narrative on business and how our ability to tell stories has changed over time.  ,1,1,0,2,3,27,0.06097359,0.021011591,0.91801476,Neu,0.039961997,abnormalreturns
472,2017-12-21 16:44:02,"[new] Startup links: overhyped sectors, VCs who listen and having a 'pessimist in the room.'   $$$  ",0,1,0,0,0,2,0.076380536,0.033415042,0.8902044,Neu,0.042965494,abnormalreturns
474,2017-12-20 18:47:01,"Wednesday links: higher yields, brave investors & letting go of grudges.   $IEF $TLT $GE $VWO $EEM $BTC.X $BCH.X $AMZN  ",0,1,0,0,0,3,0.8442194,0.015533642,0.14024705,Pos,0.82868576,abnormalreturns
475,2017-12-20 16:31:03,"[new] Personal finance links: the case against early retirement, the financial concerns of affluent Americans and avoiding 'purchase regret.'    ",0,1,0,0,1,2,0.046424974,0.027119596,0.9264554,Neu,0.019305378,abnormalreturns
481,2017-12-19 18:00:03,The new  web experience is outstanding. All the details here:  ,0,1,0,0,0,4,0.083753355,0.011389609,0.904857,Neu,0.07236375,abnormalreturns
482,2017-12-19 17:58:00,"Tuesday links: when to sell, getting a job in finance and lightsaber colors ranked.   $$  ",1,1,0,0,1,5,0.08089084,0.01552738,0.90358174,Neu,0.06536346,abnormalreturns
483,2017-12-19 17:35:00,  Wish I could write like that. Really moving. Would be happy to read only his personal writing.,0,1,1,0,0,1,0.056348342,0.023768099,0.9198836,Neu,0.03258024,abnormalreturns
484,2017-12-19 16:28:00,"[new] Research links: the math of speculation, seasonal factor tendencies and Morningstar fund analyst ratings.   $$  ",0,1,0,0,1,6,0.03487044,0.023996187,0.9411334,Neu,0.010874251,abnormalreturns
485,2017-12-19 14:33:03,[post] The U-curve for happiness is real. Why happiness hits a trough in middle age and what to do about it.    ,0,1,0,10,28,72,0.036205254,0.25843117,0.70536363,Neu,-0.2222259,abnormalreturns
489,2017-12-18 16:59:04,"""History is rewritten all the time."" (via   ",1,1,0,0,1,0,0.027500575,0.060251817,0.91224754,Neu,-0.03275124,abnormalreturns
491,2017-12-18 15:48:04,"If I wanted to sell my NFL franchise because of long-term concerns about: CTE, ratings, etc. I might use an unrelated issue to justify a sale. Just saying... ",1,1,1,1,1,9,0.045814186,0.068104826,0.8860809,Neu,-0.02229064,abnormalreturns
492,2017-12-18 15:42:02,My friends  are having a matching gift challenge. Join me in giving $10 and it will be matched 1:1 through year-end.  ,1,1,1,0,0,1,0.11430641,0.011396874,0.8742967,Neu,0.102909535,abnormalreturns
493,2017-12-18 15:34:03," I use both, clearly. RSS for the completist. Easy to miss stuff on Twitter no matter how much time you spend on here.",0,1,0,0,0,0,0.028984802,0.08720483,0.88381034,Neu,-0.05822003,abnormalreturns
496,2017-12-17 14:09:02,"Sunday links: bullish managers, why Bitcoin loves chaos and Twitter's transformation.   $$  ",0,1,0,0,1,6,0.07414666,0.023732606,0.90212077,Neu,0.05041405,abnormalreturns
497,2017-12-17 13:00:04,Here are the top clicks this week on Abnormal Returns with:        &     ,0,1,0,0,9,24,0.021748155,0.26747808,0.71077377,Neu,-0.24572992,abnormalreturns
498,2017-12-17 12:54:03,Are you still using a RSS reader? Asks   ,0,1,0,1,0,0,0.029933993,0.03163203,0.938434,Neu,-0.0016980357,abnormalreturns
502,2017-12-16 15:44:01,"[new] Longform links: an AI breakthrough, the birth of agile software and global food waste.    ",0,1,0,0,0,2,0.1780867,0.011721844,0.81019145,Neu,0.16636485,abnormalreturns
504,2017-12-15 17:58:04,"Daily deal: ""Presuasion"" by  is just $3.99 for the Kindle.    ",0,1,0,0,1,2,0.030605216,0.01999078,0.949404,Neu,0.010614436,abnormalreturns
505,2017-12-15 15:44:03,"[new] Podcast links: old-school ads, the black hole of the music industry and pushing back against big tech.    ",0,1,0,0,0,2,0.04805446,0.09768152,0.854264,Neu,-0.049627062,abnormalreturns
506,2017-12-14 20:18:03,"[post] You need a personal plan for giving this holiday season. Otherwise, you risk getting put off by the (predictable) seasonal onslaught.    ",1,1,0,0,0,1,0.05038487,0.35684085,0.5927743,Neu,-0.30645597,abnormalreturns
510,2017-12-14 15:39:05,"[new] Startup links: BSing a VC, founders firing themselves and discontinuous growth.   $$",0,1,0,0,0,1,0.017125513,0.870795,0.11207946,Neg,-0.8536695,abnormalreturns
511,2017-12-13 23:14:04,"[post] Diversification, as a concept, has been understood for millennia yet still matters today.   $STUDY",1,1,0,0,0,2,0.06515318,0.017287157,0.9175596,Neu,0.047866024,abnormalreturns
513,2017-12-13 18:39:05,"Wednesday links: codifying diversification, commission-free options trading and hard-working older Americans.    ",0,1,0,0,0,2,0.13027462,0.011667416,0.858058,Neu,0.11860721,abnormalreturns
515,2017-12-13 15:54:00,"[new] Personal finance links: building client trust, investing in a low-return era & 8 ways to spend your dough.   $$",0,1,0,0,0,3,0.13412267,0.009762611,0.85611475,Neu,0.124360055,abnormalreturns
518,2017-12-12 20:06:01,"  It's the 10,000 hour rule at work...",0,1,0,0,0,1,0.03053692,0.13329063,0.8361724,Neu,-0.102753714,abnormalreturns
519,2017-12-12 20:05:03, Thanks for the kind words. I miss Equity Private. She was one of my first blog buddies.,1,1,0,1,0,2,0.04115244,0.05251897,0.9063286,Neu,-0.011366531,abnormalreturns
524,2017-12-12 15:55:01,"[new] Research links: a $VIX competitor, not-so-secret fire sales and structural breaks.   $$  ",0,1,0,0,0,3,0.23530307,0.14045085,0.6242461,Neu,0.094852224,abnormalreturns
529,2017-12-11 17:22:05,This is really good.  ,0,1,0,1,2,9,0.34225288,0.018086717,0.6396604,Neu,0.32416618,abnormalreturns
530,2017-12-11 17:20:04,‘Amiable Skeptics’ is a great name for a band (or blog)...  ,0,1,0,0,0,4,0.08826446,0.013702191,0.8980334,Neu,0.07456227,abnormalreturns
532,2017-12-11 16:28:03,Where Jim Simons is spending his RenTech money. (via   ,0,1,0,0,1,14,0.025055086,0.049756017,0.9251889,Neu,-0.02470093,abnormalreturns
534,2017-12-10 22:22:01,  Michael is gonna squawk Bitcoin futures a la  ,0,1,0,1,0,6,0.09488929,0.041809373,0.8633013,Neu,0.053079918,abnormalreturns
538,2017-12-10 15:35:03,The 'why' in markets are best answered in hindsight. (via    $STUDY,1,1,0,0,1,7,0.03295028,0.038613636,0.92843616,Neu,-0.0056633577,abnormalreturns
542,2017-12-09 16:53:04,The very definition of ‘talking your book.’ (via  Winklevoss Twin Sees Bitcoin Surging as Much as 20 Times Higher  ,0,1,0,1,4,10,0.63838905,0.015159364,0.34645164,Pos,0.6232297,abnormalreturns
543,2017-12-09 15:11:00,The music rights biz is 🔥. This new is especially interesting   in conjunction with this  podcast on the topic.  ,0,1,0,0,1,6,0.040633954,0.020659387,0.9387067,Neu,0.019974567,abnormalreturns
545,2017-12-09 15:01:01,"[new] Longform links: investing lessons from 'The Dude,' how Dollar General grew into a rural mainstay and 52 things learned in 2017.    ",1,1,0,0,1,3,0.13991155,0.011346487,0.84874195,Neu,0.12856506,abnormalreturns
549,2017-12-08 17:57:02,"Friday links: a pretty good year, unique money managers & stop wasting your time arguing.   $$  ",0,1,0,0,1,3,0.08556231,0.028556054,0.8858816,Neu,0.057006255,abnormalreturns
551,2017-12-08 16:34:00,Index funds have won. It now may be time to examine among the forgotten stocks. (via   ,1,1,1,0,1,5,0.05859439,0.025608817,0.9157968,Neu,0.032985575,abnormalreturns
552,2017-12-08 16:10:04,"[new] Podcast links: pitching stocks, investing in music and installing lights at Wrigley Field.   $CWS $WETF  ",0,1,0,0,0,3,0.10603897,0.010780341,0.8831807,Neu,0.09525863,abnormalreturns
553,2017-12-07 21:29:05,"Well, it is a coin picker’s market...  ",0,1,0,0,5,33,0.07362558,0.020437485,0.9059369,Neu,0.053188093,abnormalreturns
557,2017-12-07 17:57:03,"Thursday links: overseas profits, reading financial news and a new chess champion.    ",0,1,0,0,0,3,0.076983035,0.021958383,0.9010586,Neu,0.055024654,abnormalreturns
558,2017-12-07 17:29:02,$JPM is jumping into the managed futures space w/ the JPMorgan Managed Futures Strategy ETF ($JPMF). (via   ,1,1,0,0,1,5,0.053230744,0.017715074,0.9290542,Neu,0.03551567,abnormalreturns
559,2017-12-07 16:49:00,"[new] Startup links: slowing seed funding, Coinbase's big year and making a great pitch.   $$  ",0,1,0,0,1,2,0.53971463,0.3017155,0.15856987,Pos,0.23799914,abnormalreturns
560,2017-12-07 16:48:00,"[new] Startup links: slowing seed, Coinbase's year in review and the essential ingredient to every great pitch.    ",0,1,0,0,1,2,0.15734972,0.010012495,0.83263785,Neu,0.14733723,abnormalreturns
561,2017-12-07 15:47:01,"""All considered, we find that momentum is quite implementable in real life."" -   ",1,1,0,0,0,4,0.3165866,0.011885405,0.671528,Neu,0.3047012,abnormalreturns
563,2017-12-06 18:03:01,"Wednesday links: buyback blues, an online video spat and playing your own game.   $$  ",0,1,0,0,0,2,0.035033364,0.018661449,0.94630516,Neu,0.016371915,abnormalreturns
566,2017-12-06 17:01:03,The hedge fund industry is smaller than you think. (via   ,0,1,0,0,1,0,0.039046157,0.09575405,0.8651998,Neu,-0.056707893,abnormalreturns
567,2017-12-06 16:07:01,"[new] Personal finance links: rising 401(k) balances, re-thinking your spending and how to give money away.    ",0,1,0,1,0,2,0.12444988,0.012672817,0.86287737,Neu,0.11177706,abnormalreturns
568,2017-12-06 15:25:01, The world is aging faster than previously thought.... ,1,1,0,1,0,0,0.14377804,0.10697999,0.74924195,Neu,0.036798052,abnormalreturns
572,2017-12-05 17:28:02,"""A History of the United States in Five Crashes” by  is just $2.99 for the Kindle.    ",1,1,0,0,2,6,0.053649712,0.031162892,0.9151874,Neu,0.02248682,abnormalreturns
574,2017-12-05 15:34:01,"[new] Research links: factor costs, inefficient portfolios and modeling the $VIX.   $$  ",0,1,0,0,2,3,0.045676976,0.05315865,0.9011644,Neu,-0.007481672,abnormalreturns
578,2017-12-04 17:56:05,"Monday links: a fatal mix, pent-up Bitcoin demand and the coming flu season.   $$  ",0,1,0,0,2,3,0.03890572,0.8482878,0.11280638,Neg,-0.8093821,abnormalreturns
579,2017-12-04 17:39:01,Absolutely underutilized. My guess is leverage aversion is largely to blame...  ,0,1,0,0,1,2,0.055512935,0.6154008,0.3290863,Neg,-0.5598879,abnormalreturns
581,2017-12-04 16:17:04,Another example of the sin of comparing stocks and flows. (via     ,0,1,0,0,4,6,0.032577954,0.04756246,0.9198596,Neu,-0.014984507,abnormalreturns
585,2017-12-03 13:31:02,Here are the top ten clicks from the past week on Abnormal Returns with:      &    $$  ,0,1,0,0,1,7,0.022610517,0.098849066,0.87854046,Neu,-0.07623855,abnormalreturns
589,2017-12-02 15:45:02,"[new] Longform links: concussion science, a blue crab dilemma and normalizing impeachment.    ",0,1,0,0,1,1,0.11553743,0.020155873,0.8643067,Neu,0.09538156,abnormalreturns
590,2017-12-02 15:27:04,One of the best things about turning the calendar is a new edition of  including the infeasibility of 'blockchain' ETFs.   ,0,1,0,0,0,3,0.123796634,0.009328597,0.8668747,Neu,0.11446804,abnormalreturns
592,2017-12-01 18:26:02,"Friday links: staying rich, getting out of an illiquid asset & the problem w/ wet wipes.   $$  ",0,1,0,0,0,4,0.08052495,0.043774523,0.8757005,Neu,0.03675043,abnormalreturns
593,2017-12-01 18:22:02,The perils of having robots write your headlines.    ,0,1,0,0,0,0,0.025337134,0.39769468,0.57696825,Neu,-0.37235755,abnormalreturns
596,2017-12-01 14:30:03,"The top ten books Abnormal Returns readers purchased at Amazon in November 2017 including the lost classic ""Fortunes in Special Situations in the Stock Market"" by Maurece Schiller.    ",1,1,0,0,0,7,0.090216264,0.024240468,0.8855433,Neu,0.0659758,abnormalreturns
601,2017-11-30 16:22:05,Calling a top in the craft brewing boom... (via  )  ,0,1,0,0,0,0,0.13129587,0.013352712,0.8553514,Neu,0.11794316,abnormalreturns
602,2017-11-30 16:02:03,Interesting  profile of  and its move into providing hedge funds alternative data sources.  ,0,1,0,0,0,4,0.5244228,0.00771519,0.46786195,Pos,0.51670766,abnormalreturns
603,2017-11-30 15:48:03," I don't, but she sounds like a smart lady...",0,1,0,0,0,4,0.18966626,0.017626364,0.7927074,Neu,0.1720399,abnormalreturns
608,2017-11-29 18:04:03,"Wednesday links: surviving a melt-up, Bitcoin tax questions and the NYC comedy club boom.   $$  ",0,1,0,2,0,3,0.043732528,0.04239695,0.9138706,Neu,0.0013355762,abnormalreturns
609,2017-11-29 16:51:03,Going to dig into this  course  Personal Finance for Engineers. (via   ,0,1,0,1,3,12,0.061352283,0.015493059,0.9231547,Neu,0.045859225,abnormalreturns
610,2017-11-29 16:08:01,"[new] Personal finance links: year-end tax planning, paying off your mortgage and money mistakes in your 30s.   $$  ",0,1,0,0,1,1,0.040234055,0.029139873,0.9306261,Neu,0.011094183,abnormalreturns
613,2017-11-28 18:00:03,"Tuesday links: eating up alpha, the 'dumbass pile' and the secrets of FedEx drivers.   $$  ",0,1,0,0,2,1,0.025453258,0.041921336,0.93262535,Neu,-0.016468078,abnormalreturns
614,2017-11-28 16:59:00,You know the ETF price war is waning when  writes about five things other than fees to consider when comparing ETFs.  ,0,1,0,1,7,22,0.074987054,0.10932385,0.8156891,Neu,-0.034336798,abnormalreturns
615,2017-11-28 15:27:04,"[new] Research links: capturing exposures, options-implied probabilities and hiring behavioral scientists.   $$  ",0,1,0,0,0,0,0.09016933,0.012651999,0.89717865,Neu,0.07751733,abnormalreturns
616,2017-11-28 14:39:03, has an urgent message for active managers that will likely fall on deaf ears.   $$,0,1,1,0,0,0,0.07666521,0.107989915,0.81534487,Neu,-0.031324707,abnormalreturns
619,2017-11-27 17:54:01,"Monday links: ebbing buybacks, buoyant Bitcoin and combatting procrastination.   $$  ",0,1,0,0,0,0,0.798225,0.027201237,0.17457372,Pos,0.77102375,abnormalreturns
620,2017-11-27 17:42:02,Don’t know when  last raised capital but if they aren’t freshening up their pitch deck I don’t know what to tell you.  ,1,1,0,1,0,5,0.038312953,0.074295335,0.88739175,Neu,-0.03598238,abnormalreturns
624,2017-11-26 15:40:01,"Sunday links: stop faking it, the upside of co-trading and the power of asking questions.   $SPY $BTC.X $AMZN $EWD  ",0,1,0,0,4,5,0.056840878,0.016563118,0.926596,Neu,0.04027776,abnormalreturns
626,2017-11-25 22:44:03,This is really good. Once you recognize you are dealing with people’s lives/money it is hard to go back.  ,0,1,0,0,0,19,0.0753397,0.059391595,0.8652687,Neu,0.015948102,abnormalreturns
627,2017-11-25 22:41:00," Once you buy liquor at Costco, Kirkland or name brand, it is hard to set foot in a traditional liquor store again...",0,1,0,0,0,3,0.034490354,0.13837093,0.8271388,Neu,-0.10388058,abnormalreturns
630,2017-11-25 13:51:01,"Saturday links: American hockey players, trusting your dishwasher and banning laptops in class.   $$  ",0,1,0,0,1,5,0.024025055,0.41984865,0.55612624,Neu,-0.3958236,abnormalreturns
631,2017-11-25 13:44:02,"The hardcover version of Ron Chernow's ""Grant"" is now less than the Kindle version.   Don't forget to use the promo code GIFTBOOK17 when checking out.  ",0,1,0,0,1,2,0.034492504,0.027094174,0.9384133,Neu,0.0073983297,abnormalreturns
632,2017-11-25 13:31:04,"[new] Longform links: easy outrage, rising sea levels and fixing the $AAPL Macbook Pro.   $$  ",0,1,0,0,0,1,0.19893664,0.010449183,0.7906142,Neu,0.18848746,abnormalreturns
635,2017-11-24 16:16:02,"Friday links: measuring Buffett's bearishness, crypto technical analysis and some good investor news.   $$  ",0,1,0,0,3,4,0.2567012,0.01685696,0.72644186,Neu,0.23984425,abnormalreturns
636,2017-11-24 12:54:01,"[new] Podcast links: timeless business lessons, David Swensen speaks and getting the flu shot.   $$  ",0,1,0,0,0,2,0.05320172,0.021127483,0.92567074,Neu,0.032074235,abnormalreturns
638,2017-11-24 02:05:03,"If you have been waiting to order ""Grant"" now is your chance! Use promo code GIFTBOOK17 and get $5 off any $20 order of physical books at Amazon.    ",1,1,0,0,1,5,0.0488233,0.020749565,0.93042713,Neu,0.028073736,abnormalreturns
643,2017-11-22 17:25:04,"Wednesday links: avoiding failure, merging Square and Twitter and the death of the sad song.   $$  ",0,1,0,0,1,5,0.0375162,0.03885414,0.9236297,Neu,-0.0013379417,abnormalreturns
644,2017-11-22 14:37:05,"[new] Personal finance links: the big retirement question, donor-advised funds & saying no to variable annuities.   $$  ",0,1,0,0,1,4,0.061077237,0.016393237,0.9225295,Neu,0.044684,abnormalreturns
645,2017-11-21 23:11:04,One of my goals in life is to spend a morning in line  with  talking sh*t and eating a plate of brisket washed down with a cold   ,1,1,0,2,0,9,0.054900732,0.039031018,0.9060682,Neu,0.015869714,abnormalreturns
646,2017-11-21 20:33:03,ICYMI here is my Q&A with the CEO of  about their newish slate of ETFs: $COMB $COMG & $BAR.    ,0,1,0,1,0,3,0.068439886,0.011110086,0.92045003,Neu,0.0573298,abnormalreturns
650,2017-11-21 15:04:00,"[new] Research links: cash as a factor, identifying bubbles and cryptocurrency quant strategies.   $$  ",0,1,0,0,3,11,0.11435201,0.009655037,0.8759929,Neu,0.104696974,abnormalreturns
651,2017-11-21 14:07:00,"""Short sellers have suffered enormously. And I think that’s an area of opportunity."" - David Swensen (via   ",1,1,0,0,1,16,0.040662598,0.71285397,0.24648342,Neg,-0.6721914,abnormalreturns
652,2017-11-21 13:37:00,"Q&A with William Rhind, founder and CEO of  on what it takes to launch a startup ETF provider.   $$  ",0,1,0,0,0,0,0.20670135,0.0074332603,0.7858654,Neu,0.19926809,abnormalreturns
653,2017-11-20 21:40:00,     Is that leg down in active bond AUM due to Pimco Total Return?!?,0,1,0,3,0,0,0.011304895,0.93342006,0.055275004,Neg,-0.92211515,abnormalreturns
656,2017-11-20 17:44:03,"Monday links: embracing losses, rising robot counts and working for a great boss.   $$  ",0,1,0,0,1,1,0.24105148,0.019314306,0.7396342,Neu,0.22173718,abnormalreturns
658,2017-11-20 16:54:03,"""What steps can you take today to be a thankful investor?"" (via      $$",0,1,1,0,0,3,0.15556751,0.010057678,0.8343748,Neu,0.14550984,abnormalreturns
660,2017-11-20 14:56:02,Most  roundtables are meh. This one on ETFs with   &  is the exception to the rule.  ,0,1,0,1,6,34,0.021899048,0.051218837,0.92688215,Neu,-0.02931979,abnormalreturns
666,2017-11-19 14:23:04,"Sunday links: the downside of FOMO, sniffing around mall stocks and controlling your own time.   $$  ",0,1,0,0,3,11,0.028015483,0.18136355,0.790621,Neu,-0.15334807,abnormalreturns
670,2017-11-18 13:02:02,"[new] Longform links: telecom bubble lessons, the secrets of resilience and an anti-ESPN.   $QQQ $DIS $MO $PM $RAI  ",0,1,0,0,0,0,0.15645699,0.01814019,0.8254028,Neu,0.13831681,abnormalreturns
671,2017-11-18 01:22:03, 13D or it didn’t happen...,0,1,0,1,0,6,0.051473744,0.054538738,0.89398754,Neu,-0.0030649938,abnormalreturns
673,2017-11-17 18:12:04,"Friday links: never-average, average returns, the Wilshire 3671 and what Elon Musk needs.   $$  ",0,1,0,0,3,6,0.07168942,0.01397683,0.91433376,Neu,0.05771259,abnormalreturns
676,2017-11-17 17:27:05,The Brooklyn Investor weighs in on what it would take for the S&P 500 to truly be in a bubble.   $SPX $SPY $IVV,0,1,1,0,0,3,0.036137264,0.085974135,0.87788856,Neu,-0.04983687,abnormalreturns
677,2017-11-17 15:47:03,Josh is the Mozart of financial blogging. Congrats on 9 productive years!  ,0,1,0,3,1,15,0.10079136,0.02165756,0.8775511,Neu,0.07913379,abnormalreturns
678,2017-11-17 14:55:04,"Meditation apps are a dime a dozen these days. However, the new meditation app, Oak, via  is great. Check it out:    ",0,1,0,0,0,1,0.110657066,0.011896069,0.8774469,Neu,0.098761,abnormalreturns
679,2017-11-17 14:27:01,"[new] Podcast links: super-listeners, valuing crypto-assets and how America went haywire.   $$  ",1,1,0,0,0,4,0.042225726,0.020543585,0.93723065,Neu,0.021682141,abnormalreturns
680,2017-11-17 00:09:01,“Chart manufacturers have endless ways to fool you. Stay woke.”  ,0,1,0,0,0,8,0.19624533,0.1688673,0.63488734,Neu,0.027378023,abnormalreturns
681,2017-11-16 19:35:02,"[post] The future of financial advice is ""high tech, high touch.""   $STUDY  ",0,1,0,0,1,2,0.08236034,0.009955451,0.9076842,Neu,0.07240489,abnormalreturns
683,2017-11-16 18:41:04,"Thursday links: covering too many stocks, ebbing competition and fighting back against Airbnb.   $$  ",0,1,0,0,0,1,0.32694617,0.27378735,0.39926645,Neu,0.05315882,abnormalreturns
684,2017-11-16 18:03:03,Great from  “I like to be the person who reduces stress and avoid people who increase stress.”  ,0,1,0,0,1,2,0.22175646,0.023813535,0.75443006,Neu,0.19794293,abnormalreturns
685,2017-11-16 11:14:01,"[new] Startup links: building hardware, influencing company culture and the power of profitability.   $$  ",0,1,0,0,0,2,0.28695375,0.0077129956,0.70533323,Neu,0.27924076,abnormalreturns
688,2017-11-15 18:04:02,"Wednesday links: echo chambers, funding new airplanes and making the most of your 20's.   $$  ",0,1,0,0,0,0,0.10055226,0.011299334,0.8881484,Neu,0.08925293,abnormalreturns
690,2017-11-15 16:26:02,"[new] Personal finance links: spending less, donating appreciated securities and claiming unclaimed property.   $$  ",1,1,0,0,0,1,0.04283336,0.032825805,0.9243408,Neu,0.0100075565,abnormalreturns
691,2017-11-15 16:07:05,"""The Quants: How a New Breed of Math Whizzes Conquered Wall Street and Nearly Destroyed It"" by  is just $1.99 for the Kindle.    ",1,1,0,0,1,8,0.082596555,0.01807138,0.89933205,Neu,0.06452517,abnormalreturns
692,2017-11-15 15:12:01,Research shows that  has changed how sell-side analysts make earnings estimates. (via   ,1,1,0,0,2,6,0.03121153,0.1409422,0.8278463,Neu,-0.10973067,abnormalreturns
695,2017-11-14 17:17:01,"Tuesday links: high yield spreads, Roku's debut and strange places where people watch Netflix.   $$  ",0,1,0,0,1,2,0.031955864,0.042969342,0.9250748,Neu,-0.011013478,abnormalreturns
697,2017-11-14 15:36:03,"[new] Research links: the volatility risk premium, the high cost of trading market anomalies and single CEOs.   $$  ",0,1,0,0,1,2,0.042362936,0.03867547,0.91896164,Neu,0.0036874674,abnormalreturns
701,2017-11-13 15:51:04,"[new] ETF links: smart beta's rise, late ETF entrants and complaining about ETF trading.   $BEN $VTC  ",0,1,0,0,2,4,0.023104547,0.8608319,0.11606365,Neg,-0.83772737,abnormalreturns
703,2017-11-12 13:59:03,"Sunday links: blockchain ≠ bitcoin, hating on toys and a simple productivity hack.   $BTC.X $XLK $VIX $AMLP $MAT $HAS  ",0,1,0,0,1,3,0.04258247,0.03997084,0.91744673,Neu,0.0026116297,abnormalreturns
705,2017-11-12 12:41:01,[1] Here are the top ten clicks this week on Abnormal Returns.   $$  ,0,1,0,0,2,6,0.016953696,0.74510485,0.23794141,Neg,-0.72815114,abnormalreturns
708,2017-11-11 13:08:01,"Saturday links: dumping your smartphone, torn knee ligaments and badly behaved audiences.   $$  ",1,1,0,0,2,8,0.011743077,0.91603833,0.072218664,Neg,-0.90429527,abnormalreturns
709,2017-11-11 13:01:03,"[new] Longform links: flood insurance, perceptions of beauty and 38 essential restaurants.   $$  ",0,1,0,0,0,1,0.09953329,0.010618777,0.88984793,Neu,0.08891451,abnormalreturns
711,2017-11-10 18:02:02,"Friday links: the new Big Mac Index, Wall Street's love for 'Star Wars' and killing Twitter's USP.   $$  ",0,1,0,0,3,6,0.16014105,0.012996418,0.8268625,Neu,0.14714463,abnormalreturns
713,2017-11-10 15:12:02,"[new] Podcast links: Ayn Rand, why we sleep and think tank economics.   $$  ",0,1,0,0,0,1,0.041240532,0.02497618,0.93378323,Neu,0.016264351,abnormalreturns
715,2017-11-10 14:27:02,"[post] The most compelling outcomes in life are a function of compounding small actions, every day.   $STUDY  ",0,1,0,0,2,3,0.055520248,0.02224862,0.92223114,Neu,0.033271626,abnormalreturns
721,2017-11-08 18:02:00,"Wednesday links: FANG futures, IB trends and the compounding effect of 'micro-actions.'   $AAPL $SNAP $IEF  ",0,1,0,0,0,1,0.041151356,0.045328926,0.91351974,Neu,-0.0041775703,abnormalreturns
723,2017-11-08 16:17:02,"[new] Personal finance links: donor-advised funds, breaking the protocol and financial plan second opinions.   $$  ",0,1,0,0,0,2,0.13150801,0.014095803,0.8543962,Neu,0.1174122,abnormalreturns
724,2017-11-07 20:41:05,"Value investing is out of favor, so perfect timing for a Q&A with  author of ""The Acquirer's Multiple.""    ",0,1,0,0,2,20,0.0634329,0.04036347,0.8962037,Neu,0.023069434,abnormalreturns
727,2017-11-07 17:44:03,"Tuesday links: a new type of wealth, endowment disappointments and Millennial home buyers.   $$  ",0,1,0,0,3,4,0.037426155,0.21639644,0.7461774,Neu,-0.17897028,abnormalreturns
728,2017-11-07 16:12:05,"[new] Research links: corporate bond factors, building asset class forecasts and the economics of PIPEs.   $$  ",0,1,0,0,0,0,0.11351632,0.013967517,0.8725162,Neu,0.09954881,abnormalreturns
731,2017-11-06 17:35:00,"Monday links: talking to people, ICO warning signs and Apple's durable advantage.   $$  ",0,1,0,0,1,2,0.14957136,0.018093465,0.8323351,Neu,0.13147789,abnormalreturns
732,2017-11-06 15:58:05,"[new] ETF links: streamlining the approval process, short volatility ETPs and avoiding cap gains.   $RVRS $BEN $XIV  ",0,1,0,0,1,5,0.29551086,0.015636425,0.68885267,Neu,0.27987444,abnormalreturns
733,2017-11-06 15:43:02,"Seth Godin, ""The secret to writing a daily blog is to write every day...There is no other secret.""  ",0,1,0,0,3,20,0.030800598,0.03801303,0.9311863,Neu,-0.007212432,abnormalreturns
736,2017-11-05 14:16:01,"Sunday links: high return expectations, predicting earthquakes and the power of deadlines.   $$  ",0,1,0,1,0,5,0.69522893,0.022854036,0.28191704,Pos,0.6723749,abnormalreturns
742,2017-11-03 16:35:03,"Friday links: shocking confidence, historically low global rates and high tech money laundering.   $$  ",0,1,0,0,2,4,0.029697234,0.84389675,0.12640601,Neg,-0.8141995,abnormalreturns
743,2017-11-03 14:21:02,"[new] Podcast links: talking ""The Four,"" adaptive markets and the birth of self-driving cars.   $$  ",0,1,0,0,0,3,0.05297952,0.015434965,0.9315855,Neu,0.037544556,abnormalreturns
744,2017-11-03 13:30:03,Two great things that go together...Congrats!  ,0,1,0,0,0,4,0.64179987,0.021215146,0.33698496,Pos,0.6205847,abnormalreturns
745,2017-11-03 13:27:03,"""Wherever you turn, it seems, you run into a shocking amount of confidence in matters that are open-ended at best.""  ",0,1,0,0,2,10,0.23278445,0.41447446,0.35274112,Neg,-0.18169,abnormalreturns
748,2017-11-02 12:27:02,"[new] Startup links: raising a seed round, no-pitch capital and nailing a product launch.   $$  ",0,1,0,0,0,2,0.48118827,0.012833303,0.5059784,Neu,0.46835497,abnormalreturns
