,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
983,2018-01-16 16:15:00,Homeownership as a wealth-building strategy? Caution is warranted    ,1,1,0,0,2,7,0.21304393,0.012086569,0.77486944,Neu,0.20095736,stlouisfed
984,2018-01-16 14:50:00,The Review examines the history of the Fed’s founding and how it transformed the U.S. banking system    ,1,1,0,3,7,10,0.07694141,0.017048335,0.90601027,Neu,0.05989307,stlouisfed
985,2018-01-16 01:55:00,"Since 2000, older workers account for the net job growth in the U.S.      ",0,1,0,2,37,34,0.4958238,0.35321027,0.15096596,Pos,0.14261353,stlouisfed
988,2018-01-15 23:30:01,Now on The FRED Blog: Nowcasts! When forecasting just isn’t now enough      ,0,1,0,0,0,1,0.0256411,0.07417617,0.90018266,Neu,-0.04853507,stlouisfed
989,2018-01-15 22:25:01,EconLowdown's Erin Yetter is talking today about how to use children's books to teach economics and other subjects at a  workshop. Here's an example  ,0,1,0,0,3,5,0.04952613,0.02246359,0.9280103,Neu,0.027062539,stlouisfed
990,2018-01-15 21:30:01,Which Asian Tiger countries have seen their labor share drop over the past several years?      ,1,1,0,1,6,5,0.008266179,0.96657234,0.025161393,Neg,-0.9583062,stlouisfed
991,2018-01-15 15:05:01,The Review examines the history of the Fed’s founding and how it transformed the U.S. banking system    ,1,1,0,0,9,12,0.07694141,0.017048335,0.90601027,Neu,0.05989307,stlouisfed
992,2018-01-15 13:50:01,"The hurricanes didn’t cause a sharp slowdown in GDP growth in the third quarter, after all    ",0,1,0,1,14,11,0.016496254,0.9331284,0.050375275,Neg,-0.9166322,stlouisfed
993,2018-01-15 01:25:00,Which industries are engaged in advanced manufacturing?    ,1,1,0,0,2,4,0.03010608,0.028574226,0.9413197,Neu,0.0015318543,stlouisfed
996,2018-01-14 22:50:00,"Firms' unsecured credit moves procyclically, rests on reputation, and is a greater source of output fluctuations than secured credit  ",1,1,0,0,1,4,0.041343387,0.07989184,0.8787648,Neu,-0.03854845,stlouisfed
999,2018-01-14 14:50:00,"In France, regulation heats up for firms with 50+ employees, which is why many French firms have exactly 49 employees    ",0,1,0,0,40,33,0.034986846,0.05971949,0.9052937,Neu,-0.024732646,stlouisfed
1000,2018-01-14 02:25:00,A look at why FOMC members have dissented from monetary policy decisions  ,1,1,0,0,0,2,0.07732894,0.35726148,0.56540954,Neu,-0.27993253,stlouisfed
1001,2018-01-14 01:30:00,Living in the moment: The FRED Blog looks at “nowcasting” data that predict current GDP while it’s still forming      ,0,1,0,1,5,4,0.033385675,0.032168094,0.9344462,Neu,0.0012175813,stlouisfed
1002,2018-01-14 00:20:00,Consumers sharply reduced their overall debt level in the years following the Great Recession  ,1,1,0,0,8,8,0.030868167,0.9508664,0.018265419,Neg,-0.9199982,stlouisfed
1004,2018-01-13 23:05:00,"After rising for five months, U.S. export prices fell by 0.1% in December    ",1,1,0,1,3,2,0.010088855,0.9737457,0.016165469,Neg,-0.96365684,stlouisfed
1006,2018-01-13 21:30:01,"When trying to gauge the labor share of East Asia countries, the assumptions used can widely vary the results      ",1,1,1,0,1,0,0.025605202,0.115944006,0.85845083,Neu,-0.090338804,stlouisfed
1007,2018-01-13 21:05:00,. index of momentum in labor markets eases from November’s series high to 1.46 in December    ,0,1,0,0,3,3,0.20548013,0.7694481,0.025071712,Neg,-0.56396794,stlouisfed
1012,2018-01-13 02:50:00,Measuring the labor share of the Asian Tigers is challenging      ,0,1,0,0,5,3,0.04991617,0.024887446,0.9251964,Neu,0.025028724,stlouisfed
1013,2018-01-13 02:45:00,The share of workers aged 65 and older is projected to keep growing over the next 20 years      ,1,1,0,1,21,9,0.93589747,0.0149146905,0.049187865,Pos,0.9209828,stlouisfed
1014,2018-01-13 02:10:00,"When the Fed announces a change in interest rates, how does that affect your wallet?    ",0,1,0,0,15,12,0.030889438,0.16734357,0.801767,Neu,-0.13645414,stlouisfed
1017,2018-01-13 00:15:00,"When factoring in cost of living, income inequality in China looks much less extreme    ",0,1,0,0,6,2,0.10013287,0.1703766,0.72949046,Neu,-0.07024373,stlouisfed
1018,2018-01-12 23:35:00,Living in the moment: The FRED Blog looks at “nowcasting” data that predict current GDP while it’s still forming    ,0,1,0,0,2,1,0.033385675,0.032168094,0.9344462,Neu,0.0012175813,stlouisfed
1019,2018-01-12 22:50:00,"Consumer price index for the 12 months ending in December rose 2.1 percent; for the 12 months ending in November, it rose 2.2 percent     ",1,1,0,1,8,7,0.94116676,0.020371111,0.038462218,Pos,0.9207956,stlouisfed
1020,2018-01-12 22:05:00,Which Asian Tiger countries have seen their labor share drop over the past several years?    ,1,1,0,0,1,2,0.008266179,0.96657234,0.025161393,Neg,-0.9583062,stlouisfed
1021,2018-01-12 21:30:01,FOMC dissents: why some members break from consensus  ,0,1,0,0,1,1,0.047773324,0.41298398,0.53924274,Neu,-0.36521065,stlouisfed
1022,2018-01-12 15:20:01,"Productivity could be slowing down because baby boomers are aging out of the workforce, taking their experience and expertise with them    ",0,1,1,1,2,4,0.01077619,0.96659255,0.022631284,Neg,-0.9558164,stlouisfed
1023,2018-01-12 12:55:00,FRS adjusts maximum civil money penalties bankingregulation   ,0,1,0,0,1,1,0.033960912,0.04745682,0.91858226,Neu,-0.013495907,stlouisfed
1024,2018-01-12 04:15:00,"Initial claims for unemployment benefits (four-week moving average) increased by 9,000 last week to 250,750      ",1,1,0,0,13,4,0.9044759,0.06633848,0.02918555,Pos,0.83813745,stlouisfed
1025,2018-01-12 03:40:00,"When trying to gauge the labor share of East Asia countries, the assumptions used can widely vary the results      ",1,1,1,0,3,6,0.025605202,0.115944006,0.85845083,Neu,-0.090338804,stlouisfed
1027,2018-01-12 02:00:02,"After rising for five months, U.S. export prices fell by 0.1% in December    ",1,1,0,0,1,0,0.010088855,0.9737457,0.016165469,Neg,-0.96365684,stlouisfed
1028,2018-01-12 01:10:00,The St. Louis Fed Financial Stress Index declines to -1.569 (normal stress=0)     ,0,1,0,0,4,3,0.012884798,0.96633786,0.02077725,Neg,-0.95345306,stlouisfed
1029,2018-01-12 00:25:00,Measuring the labor share of the Asian Tigers is challenging      ,0,1,0,0,1,4,0.04991617,0.024887446,0.9251964,Neu,0.025028724,stlouisfed
1032,2018-01-11 22:35:00,. index of momentum in labor markets eases from November’s series high to 1.46 in December    ,0,1,0,0,4,4,0.20548013,0.7694481,0.025071712,Neg,-0.56396794,stlouisfed
1033,2018-01-11 21:55:00,The FRED Blog looks at advance retail sales data as a proxy for gauging overall economic activity    ,0,1,0,0,1,1,0.055910587,0.022851575,0.9212379,Neu,0.033059012,stlouisfed
1034,2018-01-11 21:10:00,Now on The FRED Blog: Nowcasts! When forecasting just isn’t now enough      ,0,1,0,0,0,0,0.0256411,0.07417617,0.90018266,Neu,-0.04853507,stlouisfed
1036,2018-01-11 15:10:01,How does the federal funds rate affect regular Americans?     ,0,1,0,0,6,7,0.024894122,0.41893974,0.5561661,Neu,-0.39404562,stlouisfed
1037,2018-01-11 05:45:00,How does the federal funds rate affect consumers?    ,0,1,0,0,20,19,0.025961978,0.26391152,0.7101265,Neu,-0.23794954,stlouisfed
1038,2018-01-11 04:40:00,The Review looks at the effects of the Fed’s founding on the U.S. banking system    ,1,1,0,2,0,2,0.031247552,0.17688562,0.79186684,Neu,-0.14563806,stlouisfed
1039,2018-01-11 03:30:01,"Teachers from  got EconLowdown professional development training this week, including from senior specialist Mark Bayles, second from left. Educators, check out upcoming events    ",1,1,0,0,3,5,0.06251625,0.019253014,0.9182307,Neu,0.043263234,stlouisfed
1041,2018-01-11 01:20:00,The latest from The FRED Blog: Advance retail sales data offer an early glimpse of current economic activity    ,0,1,0,0,3,3,0.16921136,0.015726414,0.8150622,Neu,0.15348494,stlouisfed
1043,2018-01-10 23:20:00,"Measured by average living standards in the provinces, inequality in China is not as severe as people often think    ",1,1,0,0,1,0,0.06351294,0.487082,0.449405,Neg,-0.42356905,stlouisfed
1046,2018-01-10 19:20:00,"Bullard: Even if formal adoption of price level targeting is not realistic in the near term, the ideas behind it could nevertheless influence near-term policy    ",0,1,1,0,1,2,0.35449326,0.016065603,0.62944114,Neu,0.33842766,stlouisfed
1047,2018-01-10 19:05:00,"Bullard: Price level targeting and nominal GDP targeting are alternative approaches that have considerable appeal, but formal adoption would require further study    ",0,1,1,0,4,7,0.19988675,0.013488914,0.7866244,Neu,0.18639784,stlouisfed
1049,2018-01-10 18:45:00,"Bullard: Under price level targeting, deviations from target are overcome by allowing for higher or lower inflation in the future so that inflation target is maintained on average over medium term    ",1,1,0,1,5,4,0.5905844,0.04512846,0.36428708,Pos,0.54545593,stlouisfed
1050,2018-01-10 18:35:00,"Price level targeting is a possible alternative approach to inflation for the FOMC to consider, Bullard says    ",0,1,0,0,1,1,0.15337855,0.018718293,0.82790315,Neu,0.13466026,stlouisfed
1051,2018-01-10 18:30:01,"With U.S. inflation surprising to the downside in 2017, President Bullard talks about a possible alternative to inflation targeting    ",0,1,0,2,3,5,0.33959466,0.190616,0.46978927,Neu,0.14897867,stlouisfed
1052,2018-01-10 15:05:00,Why have some members of the FOMC dissented?  ,1,1,0,0,5,1,0.051239695,0.41947666,0.5292837,Neu,-0.36823696,stlouisfed
1053,2018-01-10 04:50:00,A look at why FOMC members have dissented from monetary policy decisions  ,1,1,0,0,3,2,0.07732894,0.35726148,0.56540954,Neu,-0.27993253,stlouisfed
1058,2018-01-09 23:25:00,"Trade-weighted U.S. dollar index eases to 87.52, the lowest level in 15 weeks (March 1973=100)    ",0,1,0,0,4,0,0.009441492,0.9726624,0.01789608,Neg,-0.9632209,stlouisfed
1059,2018-01-09 22:20:00,FOMC dissents: why some members break from consensus  ,0,1,0,0,0,2,0.047773324,0.41298398,0.53924274,Neu,-0.36521065,stlouisfed
1060,2018-01-09 21:20:00,The FRED Blog looks at advance retail sales data as a proxy for gauging overall economic activity    ,0,1,0,0,3,2,0.055910587,0.022851575,0.9212379,Neu,0.033059012,stlouisfed
1061,2018-01-09 18:20:01,"The housing boom and then bust affected borrowing patterns, spurring consumers to reduce overall indebtedness  ",1,1,0,0,1,2,0.7575825,0.19757952,0.04483799,Pos,0.560003,stlouisfed
1062,2018-01-09 15:05:00,"Measured by average living standards in the provinces, inequality in China is not as severe as people often think    ",1,1,0,0,6,6,0.06351294,0.487082,0.449405,Neg,-0.42356905,stlouisfed
1063,2018-01-09 11:50:00,FRS proposes revisions to Consumer Leasing Act to reflect narrower authority over motor vehicle dealers bankingregulation  ,0,1,0,0,0,0,0.08459463,0.048945956,0.8664594,Neu,0.035648674,stlouisfed
1065,2018-01-09 04:50:00,Gauging income and living standards across China    ,0,1,0,0,8,8,0.044164874,0.05075542,0.90507966,Neu,-0.006590545,stlouisfed
1066,2018-01-09 03:45:00,"All occupations in the U.S., from professional to laborer, have undergone a skill upgrade. Read more about rising levels of education among all types of workers    ",0,1,0,0,13,16,0.2576433,0.0133529585,0.7290037,Neu,0.24429035,stlouisfed
1067,2018-01-09 02:40:00,What production factors contribute to economic growth? The FRED Blog examines the data    ,0,1,0,1,11,6,0.03310577,0.029608568,0.93728566,Neu,0.0034972,stlouisfed
1068,2018-01-09 01:35:00,Why are there so many price indexes?   ,0,1,0,0,1,1,0.02682143,0.30837676,0.6648017,Neu,-0.28155532,stlouisfed
1070,2018-01-08 23:35:00,The latest from The FRED Blog: Advance retail sales data offer an early glimpse of current economic activity    ,0,1,0,1,6,3,0.16921136,0.015726414,0.8150622,Neu,0.15348494,stlouisfed
1071,2018-01-08 22:40:00,How might U.S. budget deficits affect monetary policy and inflation?    ,0,1,1,1,5,4,0.027478397,0.41454753,0.557974,Neu,-0.38706914,stlouisfed
1072,2018-01-08 21:40:01,"Job openings, import/export prices, CPI and retail sales are among this week’s data releases    ",0,1,0,0,3,2,0.026336187,0.16322674,0.8104371,Neu,-0.13689055,stlouisfed
1073,2018-01-08 18:25:00,"When factoring in cost of living, income inequality in China looks much less extreme    ",0,1,0,0,4,5,0.10013287,0.1703766,0.72949046,Neu,-0.07024373,stlouisfed
1074,2018-01-08 15:25:00,"St. Louis Fed Financial Stress Index eases for the first time in five weeks, to -1.562 (normal stress=0)    ",0,1,0,0,1,1,0.85378844,0.12393668,0.022274844,Pos,0.7298517,stlouisfed
1075,2018-01-08 13:50:00,"The FRED Blog shows that U.S. life expectancy is up by nine years since 1960, but it’s even higher in other developed countries    ",0,1,0,1,3,2,0.9424284,0.015380328,0.04219126,Pos,0.9270481,stlouisfed
1076,2018-01-08 03:00:01,How does monetary policy interact with expanding federal debt?    ,0,1,0,0,9,6,0.04211755,0.0469405,0.910942,Neu,-0.004822951,stlouisfed
1077,2018-01-08 01:45:00,"The current slowdown in productivity could have something to do with baby boomers, who are aging out of the workforce    ",0,1,1,4,21,25,0.009219281,0.9437339,0.04704682,Neg,-0.9345146,stlouisfed
1078,2018-01-08 00:30:01,"Adjusted monetary base declines to $3.75 trillion, the lowest since July    ",1,1,0,0,6,3,0.00837849,0.9748581,0.01676339,Neg,-0.9664796,stlouisfed
1082,2018-01-07 19:10:00,"Beyond inflation targeting: Bullard discusses whether there could be additional gains to the U.S. economy by being more explicit about the future actions of monetary policymakers, such as committing to a Taylor-type rule  ",0,1,1,0,0,4,0.27251565,0.014259359,0.713225,Neu,0.2582563,stlouisfed
1083,2018-01-07 18:30:01,Bullard: “Inflation targeting has worked well because it deals more directly with the coordination of macroeconomic expectations than other approaches”  ,1,1,0,1,2,9,0.7871227,0.009070585,0.20380664,Pos,0.77805215,stlouisfed
1084,2018-01-07 17:55:00,"Bullard: “Generally speaking, the evidence from around the globe is that inflation targeting has been successful”  ",1,1,0,1,2,0,0.9236087,0.014744447,0.061646875,Pos,0.90886426,stlouisfed
1085,2018-01-07 16:40:00,Average mortgage rates edge lower: 30-year fixed to 3.95% and 15-year fixed to 3.38%    ,1,1,0,0,13,7,0.012433571,0.9696287,0.01793779,Neg,-0.9571951,stlouisfed
1086,2018-01-07 15:25:00,"In November, five states hit the lowest unemployment rate they've had since at least 1976, according to     ",1,1,0,5,39,28,0.011119986,0.9679319,0.020948093,Neg,-0.95681196,stlouisfed
1088,2018-01-07 03:05:00,"The FRED Blog shows that U.S. life expectancy is up by nine years since 1960, but it’s even higher in other developed countries    ",0,1,0,2,15,10,0.9424284,0.015380328,0.04219126,Pos,0.9270481,stlouisfed
1090,2018-01-07 00:30:01,"Civilian labor force participation rate was unchanged in December at 62.7%; men’s now at 69.0%, and women’s at 56.9%    ",1,1,0,0,6,6,0.035454556,0.7565673,0.2079782,Neg,-0.7211127,stlouisfed
1091,2018-01-06 23:10:00,"Civilian unemployment rate holds steady in December at 4.1%, a 17-year low    ",0,1,0,0,9,2,0.092308655,0.88571024,0.021981122,Neg,-0.7934016,stlouisfed
1092,2018-01-06 21:45:00,"The Regional Economist celebrates its 100th issue. Take a look, and find out what changes are coming soon for this online and print magazine    ",0,1,0,0,1,3,0.08270511,0.012853839,0.904441,Neu,0.06985127,stlouisfed
1095,2018-01-06 17:40:00,"For these carpenters, learning about personal finance is a safety issue. See full story:    ",0,1,0,0,1,3,0.035951797,0.034516323,0.9295319,Neu,0.0014354736,stlouisfed
1096,2018-01-06 16:25:00,"Trade-weighted U.S. dollar index eases to 88.54, lowest level in four weeks (March 1973=100)    ",0,1,0,0,5,5,0.01086773,0.972152,0.01698031,Neg,-0.9612843,stlouisfed
1097,2018-01-06 15:15:00,What do the new demographics of U.S. workers and changes in the workplace mean for less-educated people? Find out in the new Regional Economist    ,0,1,0,0,2,1,0.04141673,0.040711094,0.91787213,Neu,0.00070563704,stlouisfed
1100,2018-01-06 03:25:00,"In November, five states hit the lowest unemployment rate they've had since at least 1976, according to     ",1,1,0,1,8,6,0.011119986,0.9679319,0.020948093,Neg,-0.95681196,stlouisfed
1103,2018-01-05 23:50:00,"Civilian labor force participation rate was unchanged in December at 62.7%; men’s now at 69.0%, and women’s at 56.9%    ",1,1,0,0,3,5,0.035454556,0.7565673,0.2079782,Neg,-0.7211127,stlouisfed
1104,2018-01-05 22:35:00,"Civilian unemployment rate holds steady in December at 4.1%, a 17-year low    ",0,1,0,0,7,2,0.092308655,0.88571024,0.021981122,Neg,-0.7934016,stlouisfed
1105,2018-01-05 21:20:00,"Bullard discusses GDP growth outlook, below-target inflation, the Phillips curve and the possibility of yield curve inversion; watch Bloomberg interview  ",0,1,0,1,7,7,0.032333516,0.050584413,0.917082,Neu,-0.018250898,stlouisfed
1106,2018-01-05 20:05:01,"Adjusted monetary base declines to $3.75 trillion, the lowest since July    ",1,1,0,1,5,9,0.00837849,0.9748581,0.01676339,Neg,-0.9664796,stlouisfed
1107,2018-01-05 18:15:00,"The FRED Blog shows that U.S. life expectancy is up by nine years since 1960, but it’s even higher in other developed countries    ",0,1,0,5,19,15,0.9424284,0.015380328,0.04219126,Pos,0.9270481,stlouisfed
1108,2018-01-05 15:30:01,"With the hurricanes in the rearview mirror, the near-term outlook for the economy is brightening  ",0,1,0,0,2,1,0.91197145,0.039656084,0.048372466,Pos,0.87231535,stlouisfed
1112,2018-01-05 04:25:00,How might U.S. budget deficits affect monetary policy and inflation?    ,0,1,1,1,15,13,0.027478397,0.41454753,0.557974,Neu,-0.38706914,stlouisfed
1113,2018-01-05 03:10:00,Average mortgage rates edge lower: 30-year fixed to 3.95% and 15-year fixed to 3.38%    ,1,1,0,0,1,2,0.012433571,0.9696287,0.01793779,Neg,-0.9571951,stlouisfed
1115,2018-01-05 00:50:00,"St. Louis Fed Financial Stress Index eases for the first time in five weeks, to -1.562 (normal stress=0)    ",0,1,0,0,5,1,0.85378844,0.12393668,0.022274844,Pos,0.7298517,stlouisfed
1116,2018-01-04 23:35:00,"The FRED Blog shows that U.S. life expectancy is up by nine years since 1960, but it’s even higher in other developed countries    ",0,1,0,0,5,4,0.9424284,0.015380328,0.04219126,Pos,0.9270481,stlouisfed
1118,2018-01-04 21:15:01,How does monetary policy interact with expanding federal debt?    ,0,1,0,0,19,7,0.04211755,0.0469405,0.910942,Neu,-0.004822951,stlouisfed
1119,2018-01-04 19:20:00,Bullard looks at two examples of what optimal policy would look like and how it compares to actual monetary policy outcomes during the inflation targeting era    ,0,1,1,0,6,9,0.05131557,0.023608247,0.92507625,Neu,0.027707322,stlouisfed
1120,2018-01-04 19:10:00,"Beyond inflation targeting: Bullard discusses whether there could be additional gains to the U.S. economy by being more explicit about the future actions of monetary policymakers, such as committing to a Taylor-type rule  ",0,1,1,0,2,4,0.27251565,0.014259359,0.713225,Neu,0.2582563,stlouisfed
1121,2018-01-04 19:01:00,Bullard: “Inflation targeting has worked well because it deals more directly with the coordination of macroeconomic expectations than other approaches”  ,1,1,0,0,3,5,0.7871227,0.009070585,0.20380664,Pos,0.77805215,stlouisfed
1122,2018-01-04 18:50:00,"Bullard: “Generally speaking, the evidence from around the globe is that inflation targeting has been successful”  ",1,1,0,1,2,3,0.9236087,0.014744447,0.061646875,Pos,0.90886426,stlouisfed
1123,2018-01-04 18:40:01,"In “Allan Meltzer and the Search for a Nominal Anchor,” Bullard contrasts monetary policy during the run-up to the Great Inflation of the 1970s and early 1980s with the more recent success of inflation targeting  ",0,1,0,0,0,3,0.16546103,0.080111176,0.7544278,Neu,0.08534986,stlouisfed
1124,2018-01-04 18:30:01,"Bullard pays tribute to the late Allan Meltzer: monetary economist, economic historian and “a great friend of the St. Louis Fed”    ",1,1,0,0,2,5,0.13307211,0.014334664,0.8525932,Neu,0.118737444,stlouisfed
1125,2018-01-04 17:35:00,"Which types of banks are likely to be slow to adopt new technologies, and where will that leave their customers?  ",0,1,1,0,1,3,0.037860688,0.06701359,0.89512575,Neu,-0.029152904,stlouisfed
1126,2018-01-04 15:25:00,Wondering where to start to learn about personal finances and basic economics? Watch this one-minute video  ,0,1,0,0,3,3,0.0438898,0.02478737,0.9313228,Neu,0.019102428,stlouisfed
1128,2018-01-04 05:40:00,"See the latest data on labor force status flows (unemployed to not in labor force, for example)  ",0,1,0,0,0,0,0.020715222,0.28684688,0.69243795,Neu,-0.26613164,stlouisfed
1129,2018-01-04 04:30:00,What do baby boomers have to do with the ups and downs in productivity? Find out in the new Regional Economist    ,0,1,0,1,4,6,0.036918752,0.038060125,0.9250212,Neu,-0.0011413731,stlouisfed
1130,2018-01-04 03:30:00,The financial crisis renewed interest in financial conditions indexes. What are they?    ,1,1,0,0,0,0,0.05903078,0.086847946,0.8541213,Neu,-0.027817167,stlouisfed
1132,2018-01-04 01:10:00,How critical has household-related spending become to the U.S. economy?    ,0,1,0,0,4,5,0.06876972,0.1535974,0.77763295,Neu,-0.08482768,stlouisfed
1134,2018-01-03 22:40:00,"U.S. workers are older, better-educated and more diverse than just a couple of generations ago    ",0,1,0,0,1,1,0.096939296,0.03137503,0.8716857,Neu,0.06556427,stlouisfed
1135,2018-01-03 18:15:01,"Trade-weighted U.S. dollar index eases to 88.54, lowest level in four weeks (March 1973=100)    ",0,1,0,0,8,0,0.01086773,0.972152,0.01698031,Neg,-0.9612843,stlouisfed
1137,2018-01-03 13:50:00,"Want to build a better future for yourself, the economy and the country? Read essay on investing in human capital    ",0,1,0,0,5,6,0.11171936,0.013671555,0.87460905,Neu,0.09804781,stlouisfed
1138,2018-01-03 04:50:00,Consumers have been steadily reducing their overall debt levels since 2009. But there’s more to the story  ,1,1,0,1,3,4,0.03186522,0.9208279,0.04730677,Neg,-0.8889627,stlouisfed
1141,2018-01-03 01:35:00,The average worker in advanced manufacturing earns $1.53 for every $1 made by the typical private sector worker    ,1,1,0,0,5,5,0.031542737,0.3615071,0.6069501,Neu,-0.32996434,stlouisfed
1142,2018-01-03 00:30:01,"It's increasingly common for households with annual incomes above a poverty measure to be ""sometimes poor,"" authors Rachel Schneider and Jonathan Morduch say stlfedcd    ",0,1,0,1,12,10,0.0131695345,0.939937,0.046893485,Neg,-0.92676747,stlouisfed
1144,2018-01-02 22:20:00,"The current slowdown in productivity could have something to do with baby boomers, who are aging out of the workforce    ",0,1,1,1,19,18,0.009219281,0.9437339,0.04704682,Neg,-0.9345146,stlouisfed
1145,2018-01-02 21:25:00,Are there more first-time homebuyers now versus in 2000?    ,0,1,0,0,5,1,0.062605664,0.12357641,0.8138179,Neu,-0.060970746,stlouisfed
1147,2018-01-02 15:20:00,Wondering why the U.S. doesn’t follow the gold standard? Read this  ,0,1,0,2,3,8,0.04164043,0.034314673,0.9240449,Neu,0.0073257573,stlouisfed
1148,2018-01-02 13:55:00,The FRED Blog looks at the growth in precious and not-so-precious metal prices since 1980    ,0,1,0,0,0,4,0.17410149,0.012978377,0.8129201,Neu,0.16112311,stlouisfed
1149,2018-01-02 04:10:00,"Record stock market, low gasoline prices, good labor markets and low unemployment are fueling rally in consumer sentiment, according to new Timely Topics podcast    ",0,1,0,0,4,5,0.6839661,0.2418693,0.07416457,Pos,0.4420968,stlouisfed
1150,2018-01-02 02:50:00,In the latest Bridges: Linking apprenticeships with entrepreneurial training could boost economic opportunities stlfedcd    ,0,1,1,0,3,1,0.920851,0.008924325,0.070224784,Pos,0.9119267,stlouisfed
1152,2018-01-02 00:20:00,FOMC minutes come out Wednesday; construction spending and employment are among this week’s data releases    ,0,1,0,1,2,1,0.028055267,0.26635912,0.70558554,Neu,-0.23830386,stlouisfed
1153,2018-01-01 23:05:00,"Is all that glitters a good store of value? The FRED Blog traces the prices of nickel, copper and gold    ",0,1,0,0,2,5,0.032003354,0.03238317,0.93561345,Neu,-0.0003798157,stlouisfed
1154,2018-01-01 21:50:00,"In the face of weak GDP growth, what is fueling the U.S. economy?    ",0,1,0,1,7,8,0.026045987,0.79819757,0.17575635,Neg,-0.7721516,stlouisfed
1155,2018-01-01 18:45:00,Meet Terrance Gaddy: a former teacher and principal and now one of our learning technology designers  ,0,1,0,0,0,1,0.0763672,0.01503389,0.90859896,Neu,0.06133331,stlouisfed
1156,2018-01-01 15:01:00,"St. Louis Fed Financial Stress Index rises for a fourth straight week, to -1.461 (normal stress=0)    ",0,1,0,1,14,9,0.8779486,0.09185142,0.030200075,Pos,0.78609717,stlouisfed
1157,2018-01-01 13:00:04,Dodd-Frank: Treasury proposes compliance date extension for QFC recordkeeping bankingregulation  ,0,1,0,0,1,2,0.40124387,0.037602946,0.56115323,Neu,0.3636409,stlouisfed
1158,2018-01-01 03:30:00,See how the composition of U.S. economic growth has changed in recent decades    ,1,1,0,0,5,4,0.036730636,0.050775725,0.91249365,Neu,-0.0140450895,stlouisfed
1159,2018-01-01 02:15:00,See how the gap between quits and layoffs/discharges has closed over the past six years    ,1,1,0,0,7,6,0.015388827,0.9043326,0.08027859,Neg,-0.88894373,stlouisfed
1160,2018-01-01 01:00:02,"Did you miss our EconLowdown and ECONnections webinars on personal finance, entrepreneurship and using data in the classroom? Watch the videos  ",0,1,0,0,4,3,0.05054609,0.020055262,0.92939866,Neu,0.030490829,stlouisfed
1161,2017-12-31 23:45:00,"The Fed doesn’t physically print money, but it does influence the amount of money in the economy  ",0,1,0,0,1,3,0.027600285,0.03770604,0.93469363,Neu,-0.010105755,stlouisfed
1163,2017-12-31 21:05:00,See the Census Bureau’s latest data on business sales and inventories  ,0,1,0,0,0,2,0.02150632,0.079716764,0.89877695,Neu,-0.058210444,stlouisfed
1164,2017-12-31 19:45:00,"Give us one minute, and we’ll inspire you to learn more about personal finance and basic economics  ",0,1,0,0,3,9,0.12280075,0.012422887,0.8647763,Neu,0.11037786,stlouisfed
1165,2017-12-31 18:25:00,See how many new houses have been sold in seven price ranges since 2002    ,1,1,0,1,17,20,0.030458733,0.048943914,0.9205973,Neu,-0.018485181,stlouisfed
1166,2017-12-31 17:05:01,Average mortgage rates edge higher: 30-year fixed to 3.99% and 15-year fixed to 3.44%    ,1,1,0,0,1,1,0.9540035,0.025649244,0.020347308,Pos,0.92835426,stlouisfed
1169,2017-12-31 12:45:00,Agencies amend CRA asset-size thresholds bankingregulation  ,0,1,0,0,2,2,0.033208434,0.03840992,0.9283817,Neu,-0.005201485,stlouisfed
1170,2017-12-31 03:00:01,The FRED Blog looks at the growth in precious and not-so-precious metal prices since 1980    ,0,1,0,0,1,3,0.17410149,0.012978377,0.8129201,Neu,0.16112311,stlouisfed
1172,2017-12-31 00:30:01,Discover the simple steps that parents and teachers can take to help young children develop sound financial habits    ,0,1,1,0,5,7,0.15341526,0.011207468,0.8353773,Neu,0.1422078,stlouisfed
1173,2017-12-30 23:10:00,Best of 2017: Here’s why the U.S. no longer follows a gold standard  ,0,1,0,0,3,5,0.04316734,0.048210192,0.90862244,Neu,-0.005042851,stlouisfed
1174,2017-12-30 22:00:03,"Commercial paper outstanding rises to $1.08 trillion in latest week, the highest level since May 2016    ",0,1,0,0,2,3,0.92489153,0.05054593,0.024562556,Pos,0.8743456,stlouisfed
1176,2017-12-30 19:25:00,"Four-week moving average of initial claims for unemployment benefits ticks up by 1,750 to 237,750 in latest week    ",0,1,0,0,1,3,0.92781526,0.04437897,0.027805822,Pos,0.88343626,stlouisfed
1178,2017-12-30 17:00:05,"Commercial and industrial loans at all banks rise for the first time in six weeks, by $3.5 billion to $2.12 trillion    ",0,1,0,0,10,5,0.94262636,0.027981756,0.02939193,Pos,0.9146446,stlouisfed
1179,2017-12-30 15:40:00,"Weekly index of the dollar against other major currencies dips slightly, to 88.99 (March 1973=100)    ",0,1,0,0,3,1,0.011531005,0.96952844,0.018940568,Neg,-0.95799744,stlouisfed
1180,2017-12-30 14:25:00,FRED adds 262 monthly series from the Census Bureau’s retail trade program    ,1,1,0,2,12,7,0.03348024,0.03566696,0.9308528,Neu,-0.002186723,stlouisfed
1181,2017-12-30 13:10:00,Dodd-Frank: CFPB adjusts asset-size threshold for escrow requirements bankingregulation  ,0,1,0,0,0,1,0.13552843,0.15711005,0.7073615,Neu,-0.02158162,stlouisfed
