,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
162,2018-01-11 13:16:00,"What happens when AI tries to replace fundamental analysts?  ""Robots and Research""    ",0,1,0,0,1,2,0.034802448,0.07100437,0.89419323,Neu,-0.03620192,dkellercmt
163,2018-01-11 12:40:03, “This time is different.”  Uh oh.,0,1,0,0,0,0,0.1770013,0.028341694,0.79465705,Neu,0.1486596,dkellercmt
165,2018-01-10 15:43:01,"“What's going on definitely will come to a bad ending... If I could buy a five-year put on every one of the cryptocurrencies, I'd be glad to do it."" -Warren Buffett    bitcoin  ",0,1,1,1,2,3,0.034608934,0.062174145,0.9032169,Neu,-0.027565211,dkellercmt
167,2018-01-09 16:50:01,"""Paradoxically, it could be that the only reason for you being unhappy is your relentless attempt at trying not be.”      ",0,1,1,0,4,6,0.070226274,0.5492543,0.38051945,Neg,-0.47902802,dkellercmt
168,2018-01-09 15:43:00,"""$20.6 trillion was added to the wealth of high net worth individuals in the past seven years.""  Visualizing the Global Millionaire Population   dataviz  ",1,1,0,0,4,4,0.08909475,0.013951779,0.8969534,Neu,0.07514297,dkellercmt
169,2018-01-09 13:16:00,"Latest post on comparing cryptos to the South Sea Bubble: ""A Crypto for Carrying On An Undertaking of Great Advantage""   bitcoin  ",0,1,0,0,2,4,0.10562807,0.012002298,0.88236964,Neu,0.09362578,dkellercmt
170,2018-01-08 19:27:00,“Stocks in long-term uptrends outnumber stocks in long-term downtrends by a 3 to 1 margin and this is more than enough to support a bull market. ” Great stuff from     $SPX $MID $SML,0,1,0,0,8,26,0.87809396,0.01599616,0.10590989,Pos,0.8620978,dkellercmt
173,2018-01-04 18:29:00,"Wise words from  on putting down the internets and just enjoying your surroundings! ""The problem with curated photos on social media""   mindfulness  ",0,1,0,0,1,2,0.03129946,0.12436447,0.8443361,Neu,-0.09306501,dkellercmt
174,2018-01-04 15:43:00,"Just in case anyone gets bored with bitcoin bubbles... ""U.S. Pot ETF's Assets Soar as Investors Rush Into Sector""    ",1,1,0,0,1,2,0.9059451,0.026901457,0.06715347,Pos,0.87904364,dkellercmt
175,2018-01-03 15:43:00,“There will never be a Wall Street product created or a software program written that can override fear and greed”    Amen ,1,1,1,1,3,22,0.099744454,0.015803862,0.8844516,Neu,0.083940595,dkellercmt
177,2017-12-26 18:29:00,No Other Country Comes Close To China In Skyscraper Construction dataviz bubblewatch $MCHI $FXI    ,0,1,0,0,1,2,0.07129814,0.017362127,0.91133976,Neu,0.053936012,dkellercmt
178,2017-12-26 16:50:01,"“In short, the Bitcoin market is a marvelous case study in ambiguity and animal spirits.” What Is Bitcoin Really Worth? Don’t Even Ask.  ",1,1,0,0,2,4,0.08234151,0.01274924,0.9049092,Neu,0.06959227,dkellercmt
180,2017-12-22 13:42:03,Great article Shane- and thanks for running  with humility and integrity!  Good luck in 2018 and beyond.   ,0,1,0,0,2,8,0.85181797,0.013945833,0.13423622,Pos,0.83787215,dkellercmt
181,2017-12-21 16:50:01,A fascinating comparison of bitcoin to a prison messaging system.  “The Bitcoin Paradox”  ,0,1,0,0,1,3,0.06970042,0.032418,0.8978816,Neu,0.03728242,dkellercmt
182,2017-12-21 16:18:05,"$GBTC is down 45% in two days, and is still just above its average premium over NAV for 2017. Bitcoin  ",0,1,0,0,3,5,0.0077622905,0.9738569,0.01838073,Neg,-0.9660946,dkellercmt
184,2017-12-21 15:43:00,43% increase in “bubble” and “stocks”..... Google's Top Finance Searches of 2017   bubble $SPX  ,0,1,0,0,2,5,0.7817374,0.021828117,0.19643456,Pos,0.7599093,dkellercmt
185,2017-12-20 13:16:00,"Looks like $AAPL and then everyone else... ""Visualizing the Money Made Per Second by Top Companies""   dataviz  ",0,1,0,0,6,6,0.057552874,0.014266596,0.9281805,Neu,0.04328628,dkellercmt
186,2017-12-20 11:55:03, Cheers  pleasure to meet you and I loved the discussion. Let’s do this more often!,1,1,0,1,0,1,0.16871883,0.013704792,0.81757635,Neu,0.15501404,dkellercmt
187,2017-12-19 19:27:00,"""It’s tough to see bubbles when you’re inside them, but tracking at-risk participation and interdependence of emerging investment innovations might provide warnings."" The Coming Cryptocurrency Crash - And Why It's A Good Thing   bitcoin  ",0,1,1,0,2,2,0.109350674,0.11414129,0.776508,Neu,-0.004790619,dkellercmt
188,2017-12-19 18:29:00,"In the words of legendary technician Paul Montgomery, “The most bullish thing the market can do is go up.”  ",0,1,1,0,2,3,0.34856904,0.0512643,0.6001666,Neu,0.29730475,dkellercmt
191,2017-12-19 13:16:00,Language you definitely do NOT see during bubbles: “Hedge funds are pulling out of gold bets as more exciting moves in equities and cryptocurrencies make safe-haven investments look boring.”  ,0,1,0,0,3,3,0.014554294,0.92259204,0.06285364,Neg,-0.9080377,dkellercmt
193,2017-12-15 18:29:00,Blue screens have gotten prettier. Still incredibly annoying.  ,1,1,0,0,0,1,0.029608136,0.7240192,0.24637261,Neg,-0.6944111,dkellercmt
194,2017-12-15 15:43:01,Underlying weakness down the cap tiers?  Great chart  $SPX $MID $SML $MDY $IWM  ,0,1,0,0,1,5,0.07941536,0.49008155,0.4305031,Neg,-0.4106662,dkellercmt
195,2017-12-15 13:16:00,"Good read on AI and Wall Street; ""AI may have toppled one of Buffett’s pillars. But with Berkshire returning 12.5 percent annually from 2011 through 2016, machines have yet to beat the legendary investor.""   ",1,1,1,0,1,2,0.8078683,0.025517948,0.16661374,Pos,0.78235036,dkellercmt
196,2017-12-14 13:16:01,"An absolutely stunning visualization of the growth in ICOs.  Well done  ""Animation: Visualizing the ICO Explosion in One Timeline""   bitcoin dataviz",1,1,0,0,2,3,0.1997325,0.009543614,0.7907239,Neu,0.19018888,dkellercmt
198,2017-12-12 17:18:00, Sorry it’s behind LinkedIn login wall!,1,1,0,0,0,0,0.038803536,0.29984066,0.6613558,Neu,-0.2610371,dkellercmt
199,2017-12-12 16:10:05,Point & figure expert Jeremy du Plessis on crude oil- bullish!  ,0,1,0,1,1,3,0.0948803,0.017714966,0.88740474,Neu,0.077165335,dkellercmt
203,2017-12-07 18:29:00,"“There may be good reasons for buying bitcoin. But the dominant reason at the moment is that it is rising in price.""   five weeks and 8500 points ago...    ",0,1,1,0,1,1,0.6985741,0.031683296,0.26974258,Pos,0.66689086,dkellercmt
204,2017-12-07 15:43:00,“There’s so much about this life we don’t understand. Be humble.”  Great thoughts on avoiding overconfidence in investing!  ,1,1,0,0,4,7,0.08263875,0.020184465,0.89717674,Neu,0.062454283,dkellercmt
205,2017-12-07 14:36:01,"""The first amendment does not prohibit the notion of being stupid.""   on ",0,1,0,0,0,0,0.03032279,0.039613467,0.9300638,Neu,-0.009290677,dkellercmt
206,2017-12-06 18:25:02,"My wife and I finally had ""the talk""..... NEW POST: ""Talking Bitcoin With My Wife""   bitcoin  ",1,1,0,0,1,4,0.07382031,0.013975646,0.912204,Neu,0.05984466,dkellercmt
207,2017-12-06 15:43:00,bitcoin “the most vertical chart ever”     ,1,1,0,0,1,2,0.22331005,0.025563808,0.7511261,Neu,0.19774625,dkellercmt
208,2017-12-05 19:37:03,  Congrats  and best of luck. Thank you for furthering the mission of the ,0,1,0,0,0,1,0.6576818,0.0119071985,0.33041096,Pos,0.6457746,dkellercmt
210,2017-12-05 13:16:00,There are now more indexes than equities in the US...    ,0,1,0,1,1,7,0.14619012,0.04290885,0.810901,Neu,0.103281274,dkellercmt
211,2017-12-04 21:03:05,$SPX biggest intraday reversal since Feb 2016 according to   ,0,1,0,2,2,6,0.026305418,0.9182115,0.0554831,Neg,-0.8919061,dkellercmt
212,2017-12-04 18:54:02,"A different take on market breadth... ""Introducing the 20/40/60/80 Portfolio""- new post on    $FAST $UPS $LLY $ESS  ",0,1,0,0,2,8,0.18409868,0.011350508,0.8045508,Neu,0.17274816,dkellercmt
213,2017-12-04 16:50:00,“We will know the bull market is over when the weekly chart starts breaking support levels and holding below them. Simple.”  Wise words   ,0,1,1,0,1,8,0.14586407,0.027595315,0.8265405,Neu,0.11826876,dkellercmt
214,2017-12-04 14:44:02,I feel like the  guys need to hug it out this morning... tension,0,1,0,0,0,0,0.18346725,0.046900433,0.7696323,Neu,0.13656682,dkellercmt
217,2017-12-01 15:43:00,What's more ridiculous?  That financial professionals refuse to give up Excel?  Or that the WSJ ran an entire story on Twitter reaction to an earlier story?.....  ,1,1,0,1,1,3,0.022048349,0.5499339,0.4280177,Neg,-0.52788556,dkellercmt
218,2017-11-30 14:36:05,"When are tech companies finally going to come clean that ""Remember Username"" checkboxes actually do absolutely nothing?",0,1,0,0,1,1,0.028267471,0.23000702,0.74172544,Neu,-0.20173955,dkellercmt
219,2017-11-30 14:26:02,"When does Goldman Sachs need a bitcoin strategy?  ""Not today.""  Lloyd Blackfein just now on  $GS",0,1,0,1,2,3,0.061587732,0.016903693,0.9215086,Neu,0.044684038,dkellercmt
224,2017-11-29 16:50:00,"Inverse head-and-shoulders pattern on $CRB index measures to 200.50. ""Commodities Continue to Climb""    ",0,1,0,0,2,5,0.9320187,0.04198468,0.025996659,Pos,0.890034,dkellercmt
225,2017-11-29 15:43:00,Fantastic post by  on Large Cap Stocks Versus Everything Else- “we continue to dance as long as the music keeps playing.”  ,0,1,0,0,4,8,0.48840553,0.038822137,0.47277233,Pos,0.44958338,dkellercmt
227,2017-11-28 15:43:00,"“Like all manias, when it turns people are going to be wiped out.”  on bitcoin $GBTC    ",1,1,0,2,1,3,0.02572741,0.09331835,0.8809542,Neu,-0.06759094,dkellercmt
228,2017-11-27 18:29:00,"""How often do we settle for the best of what's available right now, instead of waiting for the opportunities that truly resonate with us?"" New Post: Doing Nothing in a Bull Market   $HD h/t   ",0,1,0,0,1,3,0.07925105,0.025289388,0.8954596,Neu,0.053961664,dkellercmt
229,2017-11-27 16:50:00,“The median stock in now in secular rise.” Chart of Value Line Composite is spot on   ,1,1,0,0,0,3,0.2597679,0.05016867,0.6900634,Neu,0.20959923,dkellercmt
230,2017-11-27 15:43:01,Why am I bullish? I could show you an Excel sheet with tons of tabular data... or I could just show you this chart. More on data visualization here:    ,0,1,1,0,4,8,0.02767027,0.038125753,0.934204,Neu,-0.010455484,dkellercmt
231,2017-11-27 13:16:01,A must read. “Economists provide better predictions when they are presented with a simple visual representation of the data than when they make predictions purely based on statistical measures” Well done   ,1,1,1,0,1,2,0.11279109,0.031940144,0.8552688,Neu,0.080850944,dkellercmt
232,2017-11-24 15:43:00,"“I’ll come closer to understanding your actions by asking what you’ve experienced to make you believe your views, rather than wondering why you don’t agree with mine.” Kudos  h/t   ",1,1,0,0,1,10,0.118930385,0.02053081,0.8605388,Neu,0.09839957,dkellercmt
233,2017-11-22 19:24:01,"""Over and over I marvel at the blessings of my life. Each year has grown better than the last.""  -Lawrence Welk    Happy Thanksgiving everyone!  ",1,1,0,0,0,7,0.17935681,0.023706883,0.7969364,Neu,0.15564993,dkellercmt
235,2017-11-20 13:16:00,Great read by  on contrast effects. Why does a 1% down day feel like a 10% down day these days?  ,0,1,0,1,3,7,0.031897243,0.30685648,0.66124624,Neu,-0.27495924,dkellercmt
237,2017-11-17 16:01:05,"Yep, the vacuum just tripped the circuit breaker, cutting power to my office.  Ah, the pleasures of the homeoffice...",1,1,0,1,0,3,0.063516505,0.05569117,0.8807923,Neu,0.007825334,dkellercmt
238,2017-11-17 15:43:00,Well done visualization of assets in bitcoin vs. other assets   kudos   ,1,1,0,1,2,6,0.29463413,0.008461394,0.6969044,Neu,0.28617275,dkellercmt
241,2017-11-16 15:20:00,"  Interesting screening idea  and not one I've done before.  It strikes me that some of these charts fit well into the ""compelling pullback"" bucket- esp $VNTV $GWRE $YNDX $TDG.  Artwork attached.  ",1,1,0,0,1,2,0.10045226,0.010850114,0.8886976,Neu,0.08960214,dkellercmt
242,2017-11-16 13:16:01,Highly recommend listening to podcasts at 1-1/2x to 2x speed.  Huge productivity enhancer!  ,0,1,0,1,1,6,0.28119296,0.010706663,0.7081004,Neu,0.2704863,dkellercmt
243,2017-11-15 19:27:00,"""Money is both a cause and a potential solution for the time famine of modern life.""  Great piece on the balance between time and money.  Thanks  and   ",0,1,0,0,1,1,0.33255216,0.014833626,0.65261424,Neu,0.31771854,dkellercmt
245,2017-11-15 15:43:00,A cautionary tale of being too dismissive on bitcoin; also a fantastic lesson in solid customer service.  Kudos   ,0,1,0,0,1,1,0.2647371,0.013332585,0.7219303,Neu,0.25140452,dkellercmt
246,2017-11-10 15:43:00,"Bitcoin aficionados, I️ now present your new friend “regulatory risk”- “SEC Chief Fires Warning Shot”    bitcoin",0,1,0,1,3,4,0.17973645,0.02154723,0.79871637,Neu,0.15818922,dkellercmt
248,2017-11-09 18:29:01,"“'How do you know when your strategy has permanently stopped working?'” It’s the hardest question for [quants] to answer, and I can’t blame them. How hard would NTSB’s job be if aerodynamics went in and out of favor?” Fantastic piece   ",1,1,1,0,2,2,0.048207354,0.2966478,0.6551448,Neu,-0.24844043,dkellercmt
250,2017-11-09 15:43:01,Differing opinions are what make life interesting! Bearish take from   ,0,1,0,0,0,4,0.059715923,0.03894936,0.90133476,Neu,0.020766564,dkellercmt
251,2017-11-09 13:16:00,"""It is important to note that bull markets don’t die of old age.""  Great piece  uptrend  ",0,1,0,0,2,11,0.30976346,0.022258474,0.6679781,Neu,0.287505,dkellercmt
252,2017-11-08 21:02:03,"""The most bullish thing the market can do is go up.""  -Paul Montgomery $SPX  ",0,1,1,0,2,6,0.058634587,0.048724994,0.8926404,Neu,0.009909593,dkellercmt
253,2017-11-08 20:12:04,"Reviewing breakouts in Japan, China, India ""Extended Uptrends in Asia""   $SPX $EWJ $MCHI $INDA  ",0,1,0,0,1,2,0.7285294,0.16915335,0.102317244,Pos,0.55937606,dkellercmt
254,2017-11-07 15:43:00,“In a bull market your game is to buy and hold until you believe that the bull market is near its end.” Great reminder   ,0,1,0,0,2,5,0.11781839,0.020035464,0.86214614,Neu,0.097782925,dkellercmt
255,2017-11-07 13:16:00,"“I read, because there’s so much more to the world than my corner of it.” Great stuff     ",0,1,0,0,1,2,0.1785803,0.01385345,0.8075662,Neu,0.16472685,dkellercmt
256,2017-11-06 19:27:00,“...adhere to a set system that relies on trend analysis and technical indicators...” $SPX     ,0,1,0,0,4,5,0.056797426,0.014033019,0.9291696,Neu,0.042764407,dkellercmt
257,2017-11-06 18:29:00,“Too few people are willing to admit a mistake and correct for it.” Great read on when to sell by    ,0,1,0,0,1,4,0.07040182,0.031283826,0.8983144,Neu,0.039117992,dkellercmt
258,2017-11-06 17:59:01,“We're seduced into believing that brilliant thinkers are born that way.” Great piece   ,1,1,0,1,1,3,0.42085165,0.013254519,0.56589377,Neu,0.40759712,dkellercmt
259,2017-11-06 13:16:00,Great read on $SPX by  including strong $NDX and struggling brokers $XBD  ,1,1,0,0,5,10,0.87191254,0.09557364,0.032513835,Pos,0.7763389,dkellercmt
261,2017-11-05 00:09:04,"  My comment was as a technical analyst, don’t cloud your view of the supply/demand (technicals) by thinking about the company (fundamentals)",1,1,0,0,0,2,0.041307285,0.03439216,0.92430055,Neu,0.006915126,dkellercmt
262,2017-11-05 00:08:03,  As an investor I think it’s crazy to follow only technicals and ignore fundamentals- also crazy to follow fundamentals and ignore technicals,0,1,0,1,0,1,0.029277839,0.14525957,0.8254626,Neu,-0.115981735,dkellercmt
264,2017-11-04 20:28:01,"“Our perceptions, memory and social judgments are all constructed by our unconscious.” Leonard Mlodinow at Behavioral Finance conf   ",1,1,0,0,1,2,0.03603848,0.04135442,0.9226071,Neu,-0.005315941,dkellercmt
265,2017-11-04 16:03:04,Great read on $SPX by  including strong $NDX and struggling brokers $XBD  ,1,1,0,0,0,2,0.87191254,0.09557364,0.032513835,Pos,0.7763389,dkellercmt
266,2017-11-01 15:50:00,Stocks over other assets according to RRGchart thanks     ,0,1,0,0,0,2,0.114205524,0.05328823,0.8325063,Neu,0.060917296,dkellercmt
270,2017-10-31 12:16:00,Why oh why do we always need a reason that the markets moved?!?  Narrative bias...    ,1,1,1,0,6,9,0.0479066,0.207577,0.74451643,Neu,-0.15967041,dkellercmt
272,2017-10-30 12:16:00,“We humans achieve more by doing less.”  Thank you  for sharing three myths of our culture!  ,0,1,0,0,0,1,0.2538606,0.012397734,0.73374164,Neu,0.24146286,dkellercmt
273,2017-10-27 23:04:05, I use  exceptional charting platform.,0,1,0,1,0,2,0.07956781,0.012611405,0.90782076,Neu,0.06695641,dkellercmt
274,2017-10-26 21:11:00, Favorite aviation quote: “Better to be on the ground wishing you were in the air than in the air wishing you were on the ground.”,1,1,0,1,0,1,0.044068426,0.038466886,0.9174647,Neu,0.00560154,dkellercmt
276,2017-10-26 14:59:03,Never let the facts get in the way of a good story   😀  ,0,1,0,0,0,7,0.035038333,0.04584034,0.9191213,Neu,-0.010802008,dkellercmt
278,2017-10-26 13:49:04, Take an artist’s date!  This is from “The Artist’s Way” by Julia Cameron.  Ideas here:  ,0,1,0,0,0,1,0.02727931,0.051852006,0.9208687,Neu,-0.024572697,dkellercmt
279,2017-10-26 13:16:00,Great read on $IBB  chart of $BTK attached- worrisome with break below swing low and bearish divergence.  Corrective...  ,1,1,0,2,5,6,0.06435873,0.8688326,0.06680862,Neg,-0.8044739,dkellercmt
280,2017-10-25 19:27:00,My thoughts on $SPX outside day- today support at 2548 in play! Next couple days will be telling.    $SPY  ,0,1,1,0,6,6,0.12819697,0.027396321,0.8444067,Neu,0.10080065,dkellercmt
282,2017-10-23 15:43:00,This is a behavioral goldmine  thanks for sharing some uber-bearish headlines from 2015!    ,0,1,0,0,1,4,0.5103923,0.02204555,0.4675622,Pos,0.48834676,dkellercmt
283,2017-10-23 13:16:00,Great post by  on $AAPL not confirming market highs.  Also bearish divergences...    ,0,1,0,0,15,25,0.019149242,0.94069445,0.040156223,Neg,-0.9215452,dkellercmt
284,2017-10-19 15:43:00,Interesting study on the negative impact of narcissism and overconfidence on investment returns   benice  ,0,1,0,0,4,6,0.06439283,0.068101555,0.86750567,Neu,-0.0037087277,dkellercmt
285,2017-10-19 13:16:00,"Latest blog post on structural trends vs. tactical moves and resisting RSI on $DISCA ""Discovering Downtrends""    ",0,1,0,0,1,3,0.052508306,0.11583741,0.83165425,Neu,-0.0633291,dkellercmt
286,2017-10-18 16:50:00,"Great visualization and food for thought on AI, ML on Wall Street- missing here is EMPATHY which is uniquely human!  ",0,1,0,0,1,1,0.1000177,0.015696177,0.88428617,Neu,0.08432152,dkellercmt
288,2017-10-17 16:50:00,“We go to where the perceived risk exceeds the actual risk.”  -Wilbur Ross. Thanks  at   ,1,1,0,0,2,3,0.08506767,0.016095813,0.8988365,Neu,0.06897186,dkellercmt
290,2017-10-17 14:12:04,"“People say Bitcoin is a bubble. If it is, so is gold. That bubble has lasted thousands of years.”  in   ",1,1,0,1,9,22,0.03579418,0.046013787,0.918192,Neu,-0.0102196075,dkellercmt
291,2017-10-17 13:16:00,"“While we make predictions about everything, we’re actually not very good at it.” -Dan Valcu ",0,1,0,0,3,7,0.045801736,0.077682585,0.8765156,Neu,-0.031880848,dkellercmt
293,2017-10-16 18:29:00,"“When you diversify too much, you add markets that are more risk than return.” -Perry Kaufman   ",0,1,0,0,3,3,0.042700294,0.04385301,0.9134467,Neu,-0.0011527166,dkellercmt
294,2017-10-16 16:50:00,“There are no systems so consistent that you can predict their returns.” -Perry Kaufman.  Translation?  Models are not reality!  ,0,1,1,0,2,2,0.030278206,0.2488825,0.7208393,Neu,-0.2186043,dkellercmt
295,2017-10-16 15:43:01,Improving breadth is a big change! Thanks for highlighting    ,0,1,0,0,5,7,0.8151636,0.00955828,0.17527814,Pos,0.80560535,dkellercmt
296,2017-10-16 13:16:00,"Even with many language barriers, charts (and smiles) are universal.  Grazie mille  per una conferenza fantastica!   ",0,1,0,0,5,10,0.10957441,0.019174293,0.8712513,Neu,0.090400115,dkellercmt
297,2017-10-15 10:56:04,"There are always opportunities to provide simple, better products for investors. You don’t need to be complicated. Perry Kaufman ",1,1,0,0,2,5,0.09179719,0.013458121,0.8947447,Neu,0.07833907,dkellercmt
298,2017-10-14 14:01:02,“Humans are systematically non-rational when faced with risk.”  at ,1,1,0,0,3,4,0.09799177,0.15644439,0.74556386,Neu,-0.058452614,dkellercmt
299,2017-10-14 12:09:05,“Be open. Share with colleagues. You will get back far more than you give.”  at ,0,1,1,0,1,4,0.16350909,0.012162742,0.8243281,Neu,0.15134634,dkellercmt
300,2017-10-14 11:27:02,Great session  on trading system design. “The profit factor expresses the degree of overfitting of a strategy.” ,0,1,0,1,2,4,0.27993205,0.024041796,0.69602615,Neu,0.25589025,dkellercmt
301,2017-10-13 11:40:02,For trend-following models go for simple and robust. “Feed then with smarter data.” Well done Riccardo Ronco ,1,1,0,0,3,4,0.2405303,0.010981852,0.74848783,Neu,0.22954844,dkellercmt
302,2017-10-12 10:25:01,What a fantastic idea to have an illustrator drawing during the presentations- very well done    ,1,1,0,1,3,3,0.41340652,0.013433047,0.5731604,Neu,0.39997348,dkellercmt
304,2017-10-10 23:36:05,Boarding shortly for Milan for IFTA_2017- excited to reconnect with colleagues from around the world!  Safe travels all.  ,1,1,0,0,2,11,0.32595745,0.015121617,0.65892094,Neu,0.31083584,dkellercmt
306,2017-10-09 21:01:04,Six S&P sectors have over 88% of members above 50-day MA.  $XLK $XLB $XLF $XLE $XLI $IYZ,0,1,0,1,3,8,0.15003613,0.011414944,0.83854896,Neu,0.13862118,dkellercmt
308,2017-10-09 15:43:01,Fighting negativity bias by “taking in the good.” Great speech  Market bearishness is related?...  ,1,1,0,0,1,1,0.13746282,0.041818693,0.82071847,Neu,0.09564413,dkellercmt
309,2017-10-09 13:16:00,Wise words from the guru of point & figure charting Jeremy du Plessis.  Log scale P&F is the way to go!    ,0,1,0,1,6,10,0.104176015,0.016096205,0.8797278,Neu,0.08807981,dkellercmt
310,2017-10-07 13:29:05,The happiness of your life depends upon the quality of your thoughts. –Marcus Aurelius,0,1,0,0,1,8,0.046338383,0.031477448,0.9221842,Neu,0.0148609355,dkellercmt
314,2017-10-06 12:21:05,In an uptrend you have two choices- follow the trend or try to anticipate the top. This is a great take on the latter!  ,0,1,0,0,3,9,0.09482293,0.022373537,0.88280356,Neu,0.07244939,dkellercmt
315,2017-10-06 00:17:02,“There’s no reason you bet against the trend.”  “You water your flowers and pull your weeds.”  at  fall fundraiser,1,1,0,0,1,7,0.0508421,0.037928212,0.91122967,Neu,0.012913886,dkellercmt
316,2017-10-05 15:53:03,“Critical thinkers are amiable skeptics” and “recognize fallacious attempts to persuade them.”  Great read thanks   ,1,1,0,0,2,5,0.12117215,0.029666847,0.849161,Neu,0.091505304,dkellercmt
318,2017-09-29 17:22:04,"NYSE 164 new highs, 7 new lows. Not 100% sure, but this feels bullish.....  ",0,1,0,1,3,8,0.20318104,0.28965044,0.5071685,Neu,-0.0864694,dkellercmt
319,2017-09-28 15:43:00,"The 30,000 foot view certainly puts this in context- great call   ",0,1,0,0,1,0,0.137869,0.015085282,0.8470457,Neu,0.12278372,dkellercmt
320,2017-09-28 13:16:00,"""The worst crime that an analyst can commit is remaining bearish in the face of a rising market."" -Richard Russell   kudos   ",0,1,1,1,7,7,0.047349773,0.4609793,0.4916709,Neu,-0.41362953,dkellercmt
322,2017-09-27 19:01:00,  I'm playing the long game  so it's less about a couple days and more about the swing highs and lows and overall trend! thx for Q,0,1,0,0,0,0,0.031163815,0.11998761,0.8488486,Neu,-0.088823795,dkellercmt
324,2017-09-25 13:16:00,Well done  with Three Mental Biases Costing You Money including narrative fallacy  ,1,1,0,0,1,6,0.14670381,0.20623331,0.6470629,Neu,-0.0595295,dkellercmt
325,2017-09-22 15:43:00,"""Investors who allow faulty impressions of history to lead them to assume too much...risk today may be inviting considerable losses.""  ",0,1,1,0,5,5,0.011272279,0.9591896,0.029538075,Neg,-0.94791734,dkellercmt
327,2017-09-21 21:23:02,"To be honest, the weight of the evidence is still positive.  But the resemblance here is uncanny..... $AAPL  ",0,1,0,0,0,6,0.25147477,0.025364423,0.72316086,Neu,0.22611034,dkellercmt
329,2017-09-21 01:23:02,Great thoughts  especially DeMark sell signals approaching  ,0,1,0,0,6,6,0.16150911,0.014374624,0.8241163,Neu,0.14713448,dkellercmt
330,2017-09-19 20:10:05,New post: Do Nothing Syndrome and resisting the urge to take action!   ,0,1,0,0,0,2,0.08436136,0.06392197,0.8517167,Neu,0.020439386,dkellercmt
331,2017-09-19 17:23:04,"Headlines only a browns fan could get excited about: ""Browns move up one spot to 29th in NFL power ratings."" facepalm",1,1,1,0,0,2,0.56703514,0.019272236,0.41369265,Pos,0.54776293,dkellercmt
332,2017-09-15 18:55:05,I've done 10Q the last couple years- it's a fascinating exploration of changing perspectives over time- Recommend!   ,1,1,0,0,1,2,0.09052534,0.022902627,0.886572,Neu,0.06762271,dkellercmt
337,2017-09-12 13:16:00,"Good riddance indeed! This sounds like a scalable, impactful way to use tech at univs   ",0,1,0,0,1,2,0.5688876,0.0081376815,0.42297477,Pos,0.5607499,dkellercmt
338,2017-09-11 21:36:01,New highs are bearish (backspace backspace backspace backspace backspace backspace backspace) bullish.  ,0,1,0,0,0,3,0.8469199,0.09922359,0.053856455,Pos,0.7476963,dkellercmt
339,2017-09-11 16:50:00,"""I’m constantly amazed at the media’s attempt to justify every move in the market with something in the news...""  ",1,1,0,1,4,9,0.080016434,0.02990661,0.890077,Neu,0.050109826,dkellercmt
341,2017-09-11 15:43:00,"""Short-termism leads to undisciplined behavioral biases."" Absolutely.   ",0,1,0,0,0,0,0.05489599,0.1929687,0.75213534,Neu,-0.1380727,dkellercmt
342,2017-09-11 13:16:00,"The markets dont't care about a great many things!  Great read.  ""Markets Don't Care Who the President Is""  ",1,1,0,1,7,7,0.030156685,0.10605899,0.8637844,Neu,-0.075902306,dkellercmt
343,2017-09-07 19:05:01,"96% of $SPX utilities are above their 50-day moving averages, followed by info tech (72%) and health care (65%)    ",1,1,0,0,3,4,0.42039996,0.3241515,0.25544855,Pos,0.09624848,dkellercmt
344,2017-09-05 15:43:00,Great chart review  especially the monthly $SPX $DJIA charts! Weekend Review and Watchlist  ,0,1,0,1,0,2,0.052794814,0.020901639,0.92630357,Neu,0.031893175,dkellercmt
345,2017-09-05 13:16:00,"""it’s hard to produce a grand theory of everything once you throw irrational human beings into the mix.""  ",0,1,0,0,0,0,0.036339328,0.1644225,0.79923826,Neu,-0.12808317,dkellercmt
347,2017-09-01 19:27:00,A fantastic read on communication challenges and perseverance.  Thank you  Overcoming Your Demons    ,0,1,0,0,0,1,0.7718805,0.0119737685,0.21614572,Pos,0.75990677,dkellercmt
348,2017-09-01 18:29:02,A little market history from the grandfather!  Looking forward to it   ,0,1,0,0,0,1,0.17836227,0.01065226,0.81098545,Neu,0.16771,dkellercmt
350,2017-08-31 22:55:01,"""Market breadth remains subdued...we'll focus on price.""  Great work   ",0,1,1,2,0,2,0.3355569,0.031588852,0.6328542,Neu,0.30396804,dkellercmt
351,2017-08-31 13:16:00,Circular firing squad = brilliant analogy.  The Paradox of Quant    ,0,1,0,1,2,2,0.06500943,0.036022134,0.89896846,Neu,0.028987296,dkellercmt
353,2017-08-30 21:35:03,"Why even with everything I've seen and heard, I still watch Fibonacci retracements, chapter 412. $SPX  ",1,1,0,2,3,7,0.039821934,0.031660557,0.9285175,Neu,0.008161377,dkellercmt
354,2017-08-29 19:23:01,Who says yesterday's close doesn't matter?  magnet $SPX    ,0,1,0,0,3,2,0.03243123,0.044887125,0.9226816,Neu,-0.012455896,dkellercmt
355,2017-08-29 15:43:00,Great chart from  with equal weighted top 10 global equity indexes- ex-US leading the charge!    ,1,1,0,0,3,8,0.54324454,0.013696693,0.44305873,Pos,0.52954787,dkellercmt
