,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4959,2017-11-01 23:22:01,Speaker Ryan is toast.,1,1,0,3,0,13,0.05694103,0.03324202,0.909817,Neu,0.023699008,ivanthek
4961,2017-11-01 23:18:05,"How do you spin a TEMPORARY corporate tax cut?   ""We'll be writing some extra refund checks to capital owners. Then we'll stop. Growth!""",0,1,1,2,2,6,0.119635865,0.2469555,0.6334086,Neu,-0.12731963,ivanthek
4964,2017-11-01 22:27:03,Don't tell the stock market this.  ,0,1,0,6,6,9,0.034196775,0.16507712,0.8007261,Neu,-0.13088034,ivanthek
4965,2017-11-01 22:26:05,This is a total fail as a policy matter.  ,0,1,0,1,4,6,0.013481637,0.8880714,0.0984469,Neg,-0.8745898,ivanthek
4966,2017-11-01 22:24:03, I'm better than median.,0,1,0,0,0,1,0.32635096,0.025022129,0.6486269,Neu,0.30132884,ivanthek
4971,2017-11-01 21:06:04,"Serious Q: If the federal government is giving up on Gitmo for the terrorist, why not let NY prosecute?",0,1,0,1,0,1,0.037606183,0.1610496,0.8013442,Neu,-0.123443425,ivanthek
4972,2017-11-01 20:28:05,This does not look like a hockey stick.  ,0,1,0,5,4,10,0.04487029,0.043691155,0.9114386,Neu,0.0011791363,ivanthek
4973,2017-11-01 20:21:05,Tesla is on the road from Trust Me to Show Me.,0,1,0,3,2,6,0.12515406,0.017150145,0.8576958,Neu,0.108003914,ivanthek
4974,2017-11-01 20:19:05,Are skies clearing up?  ,0,1,0,2,10,78,0.070417725,0.27182096,0.65776134,Neu,-0.20140323,ivanthek
4975,2017-11-01 20:17:00,The reviews on YELP earnings are not favorable.,0,1,0,0,0,4,0.026827436,0.66484064,0.30833197,Neg,-0.6380132,ivanthek
4979,2017-11-01 19:57:01,$TSLA shorts be like  ,0,1,0,1,2,19,0.0405459,0.05057866,0.90887547,Neu,-0.010032762,ivanthek
4982,2017-11-01 19:19:03,Sanders blames Congress for Uzbekistan not being on the travel ban list. I can't even.,0,1,1,2,5,13,0.020579254,0.6931061,0.2863146,Neg,-0.67252684,ivanthek
4983,2017-11-01 19:05:01,I blame the NFL for my poor portfolio performance.,0,1,0,7,2,31,0.008213255,0.9633257,0.028461104,Neg,-0.9551124,ivanthek
4984,2017-11-01 19:03:00,GOP tax bill writers prepare for another all-nighter of revisions.  ,0,1,0,0,0,3,0.03324841,0.13093805,0.8358136,Neu,-0.09768964,ivanthek
4985,2017-11-01 18:55:04," That's a business risk, not a legal liability.",0,1,0,0,0,0,0.035319027,0.0478327,0.9168483,Neu,-0.012513675,ivanthek
4986,2017-11-01 18:52:02," I mean qualitatively, not quantitatively.",0,1,0,1,0,0,0.051872533,0.05125665,0.89687085,Neu,0.0006158836,ivanthek
4987,2017-11-01 18:47:00, What legal liability does Twitter have?,0,1,0,1,0,0,0.02342821,0.080341145,0.8962307,Neu,-0.056912936,ivanthek
4988,2017-11-01 18:43:00,"If Google buys Twitter, one lawyer would be able to testify for both companies. That's why Facebook bought Instagram. synergy",1,1,1,2,0,27,0.06321904,0.01699717,0.9197838,Neu,0.04622187,ivanthek
4989,2017-11-01 18:35:01,House Intelligence Committee is not aptly named.,1,1,0,0,3,14,0.020881874,0.05226824,0.9268499,Neu,-0.031386368,ivanthek
4991,2017-11-01 18:12:01, Are you generally known for not picking up on sarcasm?,1,1,0,1,0,0,0.04330348,0.49041542,0.46628106,Neg,-0.44711193,ivanthek
4996,2017-11-01 17:35:01,This is borne out by the surplus of Milky Way bars hitting workplaces across America today.  ,1,1,0,0,1,1,0.08001625,0.8323955,0.08758825,Neg,-0.75237924,ivanthek
4997,2017-11-01 17:01:05, It’s like shaking your fist at the clouds.,0,1,0,0,0,1,0.027593719,0.27066228,0.701744,Neu,-0.24306856,ivanthek
4999,2017-11-01 16:47:02,Lol. Why bother even announcing this?  ,0,1,0,1,1,3,0.029805427,0.16720413,0.80299044,Neu,-0.1373987,ivanthek
5002,2017-11-01 16:33:00,Two adjectives that don't quite fit the noun they're modifying.  ,0,1,0,1,0,1,0.024246302,0.40234667,0.57340705,Neu,-0.37810037,ivanthek
5004,2017-11-01 16:16:03,"""I have an idea. Let's staple an ACA repeal amendment that's worse than Graham-Cassidy to our tax reform bill!""",0,1,0,0,1,2,0.14617048,0.061597247,0.7922322,Neu,0.08457324,ivanthek
5009,2017-11-01 15:32:03,Angus King is always a dose of common sense.,0,1,0,0,1,7,0.08614915,0.04289197,0.87095886,Neu,0.043257177,ivanthek
5011,2017-11-01 15:13:02,It seems to me that some of the frustration felt by lawmakers grilling these SocMed companies is really due to First Amendment protections.,1,1,0,0,0,1,0.03621014,0.7989794,0.16481043,Neg,-0.7627693,ivanthek
5012,2017-11-01 15:05:02, It means he doesn't understand how any of this works.,0,1,0,0,0,3,0.025979975,0.44135565,0.5326644,Neu,-0.41537568,ivanthek
5015,2017-11-01 15:03:04, I makes zero sense. So maybe.,0,1,0,1,0,2,0.06176352,0.08864701,0.8495895,Neu,-0.026883487,ivanthek
5016,2017-11-01 15:02:02,He really is clueless. This is prima facie evidence.  ,0,1,0,9,4,26,0.062529184,0.04323472,0.8942361,Neu,0.019294463,ivanthek
5017,2017-11-01 14:54:03,Marco Rubio's line of questioning is  among the best today.,0,1,0,0,1,5,0.22537005,0.010713544,0.7639164,Neu,0.2146565,ivanthek
5018,2017-11-01 14:44:00,Twitter's Acting General Counsel has the same voice and cadence as  It's scary.,0,1,0,1,1,3,0.03473929,0.07285904,0.8924017,Neu,-0.038119752,ivanthek
5019,2017-11-01 14:34:00,"Sen Warner makes the larger point that social media manipulation isn't just about election fraud, but also financial and healthcare fraud.",0,1,0,4,6,8,0.04112372,0.15689525,0.801981,Neu,-0.11577153,ivanthek
5020,2017-11-01 14:29:02,Sen Mark Warner is tossing lit darts at Facebook's GC right now.,0,1,0,0,1,23,0.028352695,0.45153272,0.52011454,Neu,-0.42318,ivanthek
5022,2017-11-01 14:23:01,Where is the BEST OF collection of these quote tweets?  ,0,1,0,2,3,6,0.026210057,0.06059078,0.9131991,Neu,-0.034380727,ivanthek
5024,2017-11-01 13:51:01,"The market’s so nice, CNBC tells you TWICE!  ",0,1,0,1,3,8,0.09273056,0.021562643,0.8857068,Neu,0.071167916,ivanthek
5026,2017-11-01 13:40:05, No issues accessing any other FT articles.,0,1,0,0,0,0,0.02443086,0.029968731,0.94560033,Neu,-0.0055378713,ivanthek
5029,2017-11-01 00:47:02,They've only had nine years to work on this.  ,1,1,0,5,28,114,0.05154267,0.03468368,0.9137736,Neu,0.016858991,ivanthek
5030,2017-11-01 00:04:03,"POLL: Which is the better candy bar? If you have no preference, don't vote.",0,1,0,3,0,1,0.042239487,0.052655593,0.9051049,Neu,-0.010416105,ivanthek
5031,2017-10-31 23:57:03,"If you can trade a Milky Way for a Snickers bar, DO IT.",0,1,1,4,1,35,0.038919587,0.032513656,0.92856675,Neu,0.006405931,ivanthek
5035,2017-10-31 23:39:01,"The thing I hated about trick-or-treating when I was a kid was calculating the retail value of all the candy I received, for tax purposes.",1,1,0,11,29,198,0.0293821,0.21595131,0.75466657,Neu,-0.18656921,ivanthek
5039,2017-10-31 23:14:01,Many of you have fallen for the snake oil.  ,1,1,0,0,0,2,0.08301117,0.14811061,0.7688782,Neu,-0.06509944,ivanthek
5041,2017-10-31 22:38:05,"Today was a banner day for getting tweepsplained. Not sure why. Some of these ""experts"" were hilariously wrong.",1,1,0,2,0,3,0.027782518,0.65957934,0.31263816,Neg,-0.63179684,ivanthek
5042,2017-10-31 22:25:00,"   I'm not familiar with Mr. Face, but I do appreciate the subtle ""Trading Places"" reference in his profile.",0,1,0,0,0,1,0.09831401,0.014469631,0.8872164,Neu,0.08384438,ivanthek
5043,2017-10-31 22:12:03,"And, on Twitter II, I reserve the 13-star American flag profile pic. Don't even try.",0,1,0,1,0,9,0.04031175,0.04125872,0.9184295,Neu,-0.0009469688,ivanthek
5044,2017-10-31 21:57:05, Here is the list of things my compliance department will let me say:,0,1,1,0,0,5,0.021817354,0.050636906,0.9275458,Neu,-0.028819552,ivanthek
5045,2017-10-31 21:55:05, My alt account is boring.,0,1,0,0,0,1,0.014058414,0.7745225,0.21141918,Neg,-0.7604641,ivanthek
5049,2017-10-31 21:46:05,If Twitter feels pressure to eliminate anonymous accounts they will lose some quality content. I can assure you of this.,0,1,1,27,7,118,0.0139907,0.8714502,0.114559114,Neg,-0.8574595,ivanthek
5050,2017-10-31 21:37:01,"Good, in that these sh*theads will not make us cower.",0,1,1,0,2,15,0.19536144,0.046462864,0.75817573,Neu,0.14889857,ivanthek
5051,2017-10-31 21:36:00,Halloween parade is on. Good.,0,1,0,1,2,13,0.23445252,0.06216464,0.70338285,Neu,0.17228788,ivanthek
5052,2017-10-31 20:49:05,Don't speculate.,0,1,0,4,2,12,0.04901259,0.052778345,0.8982091,Neu,-0.0037657544,ivanthek
5053,2017-10-31 20:15:01, That doesn't sound like a good use of my time.,0,1,0,1,0,0,0.045374077,0.20433275,0.7502932,Neu,-0.15895867,ivanthek
5054,2017-10-31 20:02:04, It has nothing to do with case law.,0,1,0,1,0,0,0.0254037,0.09932088,0.87527543,Neu,-0.07391718,ivanthek
5056,2017-10-31 19:56:04," Among other things, you're confusing an axiom with an idiom.",0,1,0,1,0,0,0.031619184,0.1887672,0.7796136,Neu,-0.157148,ivanthek
5057,2017-10-31 19:55:04,"It seems to me some of these guys have built platforms of mass deception, the scale of which even they can't comprehend.  ",1,1,1,2,3,8,0.03971179,0.06231756,0.8979706,Neu,-0.022605773,ivanthek
5058,2017-10-31 19:50:01,Bad facts are the seeds for bad law. There are plenty of bad facts here. Brace yourselves for crappy legislation.  ,0,1,0,1,3,2,0.023668282,0.56296223,0.41336945,Neg,-0.53929394,ivanthek
5062,2017-10-31 18:48:02,I can't believe Jeb Hensarling is going to quit before he completes his crusade to destroy the Fed's ability to conduct monetary policy.,0,1,1,0,1,23,0.02418321,0.65500206,0.32081476,Neg,-0.63081884,ivanthek
5063,2017-10-31 18:11:05,"In the middle of House of Cards Season 6, Frank Underwood mysteriously disappears.",0,1,0,3,1,13,0.023146687,0.47570837,0.50114495,Neu,-0.45256168,ivanthek
5064,2017-10-31 18:07:01, That happens a lot. Seems easily avoidable.,0,1,0,0,0,1,0.029117119,0.4015705,0.5693124,Neu,-0.3724534,ivanthek
5065,2017-10-31 17:57:01,'I want to quit': Fox News employees say their network's Russia coverage was 'an embarrassment'   via ,1,1,0,2,4,10,0.008244907,0.9543937,0.03736139,Neg,-0.94614875,ivanthek
5066,2017-10-31 17:52:03,Hearing rumors that Twitter to give 280 to all shortly.,0,1,0,7,1,4,0.050717775,0.03907016,0.91021204,Neu,0.011647616,ivanthek
5069,2017-10-31 17:17:01,This explains the weakness in copper prices today.  ,0,1,0,0,3,5,0.019879322,0.94905263,0.03106801,Neg,-0.9291733,ivanthek
5071,2017-10-31 17:00:01,"Moral of the story:  The spirit is willing, but the flash is weak.",0,1,0,5,1,7,0.05224482,0.12788045,0.8198747,Neu,-0.075635634,ivanthek
5073,2017-10-31 16:46:04, Try to put some effort in looking at a broader selection of sources.,0,1,0,0,0,0,0.05936393,0.017112723,0.9235233,Neu,0.042251207,ivanthek
5074,2017-10-31 16:45:05," I already told you you missed something, yet you think you know it all.",1,1,0,1,0,0,0.048453502,0.3166433,0.6349032,Neu,-0.2681898,ivanthek
5075,2017-10-31 16:45:01," Here’s the thing. I see lots of criticism of “the left” in your Twitter feed, and yet you ask me for a handout. Why?",0,1,0,1,0,0,0.037698004,0.30990145,0.65240055,Neu,-0.27220345,ivanthek
5076,2017-10-31 16:29:05,  It seems to me you missed the significant of the charge. See if you can find it.,1,1,1,1,0,0,0.08069079,0.06335895,0.8559503,Neu,0.017331846,ivanthek
5078,2017-10-31 16:22:01,Donald Trump’s big mouth keeps killing his own directives   via ,1,1,0,1,0,1,0.02227811,0.58003646,0.3976854,Neg,-0.55775833,ivanthek
5079,2017-10-31 16:14:02,"All someone has to do is ask him to explain ONE of his rote talking points in detail, and he would wilt.",0,1,1,1,2,8,0.026691616,0.46840978,0.5048986,Neu,-0.44171816,ivanthek
5080,2017-10-31 16:13:03,Trump is surprisingly clueless on tax policy. This is on parity with his expertise on health care.,0,1,0,4,4,10,0.12176345,0.015092851,0.8631437,Neu,0.1066706,ivanthek
5082,2017-10-31 15:56:01,That's not how math works.  ,0,1,0,4,4,13,0.02830989,0.15546477,0.81622535,Neu,-0.12715489,ivanthek
5083,2017-10-31 15:53:02,  Who is your congressman?,0,1,0,1,0,0,0.029792806,0.09281192,0.8773953,Neu,-0.06301911,ivanthek
5084,2017-10-31 15:52:03,"Seems like ""They don't have 50 votes"" is about to start trending again.",0,1,0,0,0,1,0.14554375,0.029759156,0.82469714,Neu,0.1157846,ivanthek
5085,2017-10-31 15:42:05,"For as much (deserved) criticism the Dems get for lack of leadership, no obvious Trump-alternatives have emerged for the GOP, either, IMO.",1,1,0,2,1,3,0.08297044,0.31356978,0.6034597,Neu,-0.23059934,ivanthek
5087,2017-10-31 15:38:01, That's classified.,1,1,0,0,0,1,0.035399232,0.11948464,0.8451161,Neu,-0.084085405,ivanthek
5088,2017-10-31 15:23:00,Twitter is now proactively censoring snark.  ,0,1,0,1,3,6,0.017441178,0.6975949,0.28496394,Neg,-0.6801537,ivanthek
5090,2017-10-31 14:57:02,"If Trump calls the Mexican border wall a Blockchain-link Fence, it will pay for itself.",0,1,1,0,3,17,0.041687787,0.27380604,0.68450624,Neu,-0.23211825,ivanthek
5091,2017-10-31 14:35:01,It's Amateur Federal Prosecutor Week here on the Twitters.,0,1,0,2,0,4,0.026404656,0.22778057,0.74581474,Neu,-0.2013759,ivanthek
5092,2017-10-31 14:21:01,Correction: Google KNOWS what you are doing.  ,0,1,0,0,2,6,0.028753681,0.042550724,0.92869556,Neu,-0.013797043,ivanthek
5093,2017-10-31 14:12:03, You give him more credit than a subprime lender trying to hit a quarterly earnings target.,0,1,0,2,1,15,0.09747326,0.029512987,0.8730138,Neu,0.06796027,ivanthek
5094,2017-10-31 14:07:03,TRUMP  T w e e t  s  t  o   r  m I  n    P   r   o   g   r    e    s    s.  ,1,1,0,0,0,14,0.057325866,0.05207992,0.8905942,Neu,0.0052459463,ivanthek
5097,2017-10-31 13:30:05,Reminder: Tomorrow is BRING YOUR CRAPPY HALLOWEEN SURPLUS CANDY TO WORK DAY.,0,1,0,1,0,1,0.02583661,0.088288404,0.885875,Neu,-0.062451795,ivanthek
5098,2017-10-31 13:28:01," That's good, because our credibility was on the line.",1,1,0,1,0,2,0.6592607,0.03425865,0.30648065,Pos,0.625002,ivanthek
5099,2017-10-31 13:25:03, I'm going to put this thread on hold now.,0,1,0,1,0,0,0.017378371,0.80103207,0.18158954,Neg,-0.7836537,ivanthek
5100,2017-10-31 13:24:00, He's hung up on this point.,1,1,0,1,1,1,0.07522463,0.20787519,0.71690017,Neu,-0.13265055,ivanthek
5101,2017-10-31 13:21:02, He's wired this morning.,1,1,0,1,0,0,0.12231991,0.042623322,0.8350568,Neu,0.07969658,ivanthek
5102,2017-10-31 13:20:01,Cramer offers a thinly-veiled Alexander Graham Bell reference.,0,1,0,2,0,0,0.045299135,0.048324972,0.90637594,Neu,-0.0030258372,ivanthek
5103,2017-10-31 13:17:03,"Doesn't matter as long as there's an unending supply of blue collar workers. Oh, wait.  ",0,1,0,1,1,6,0.07449106,0.1991043,0.72640467,Neu,-0.12461323,ivanthek
5104,2017-10-31 13:13:00,Yellen should give Donald Trump fifty basis points as a going away present.,0,1,1,2,6,19,0.072832726,0.06650583,0.86066145,Neu,0.006326899,ivanthek
5105,2017-10-31 12:58:02,"If the Special Counsel seizes Trump Tower in an asset forfeiture, can we get rid of all that security clogging up Fifth Avenue?",0,1,1,2,1,16,0.043018922,0.3087829,0.6481981,Neu,-0.265764,ivanthek
5106,2017-10-31 12:29:01,Seems to me that Carter Page is laying the groundwork beautifully for an insanity defense.  ,0,1,0,0,3,13,0.114393294,0.016742196,0.86886454,Neu,0.097651094,ivanthek
5109,2017-10-31 12:14:02, Which evidence are you referring to?,0,1,0,0,0,0,0.03602,0.07239395,0.89158607,Neu,-0.036373947,ivanthek
5110,2017-10-31 11:53:04, This is a strong tweet.,0,1,0,2,0,2,0.22263692,0.012936589,0.7644265,Neu,0.20970033,ivanthek
5112,2017-10-31 11:51:04,Trump hasn't tweeted since he found out about the cooperating witness.,1,1,0,6,17,32,0.031771164,0.19514783,0.77308106,Neu,-0.16337666,ivanthek
5113,2017-10-31 11:37:03, Exactly. Now he's stuck and cannot possibly apologize.,0,1,1,0,0,1,0.0201112,0.8081613,0.1717274,Neg,-0.7880501,ivanthek
5114,2017-10-31 11:30:02,Add General John Kelly to the growing list of public servants who sacrificed their integrity on the Trump altar.,1,1,0,4,1,40,0.049127974,0.039251115,0.9116209,Neu,0.009876858,ivanthek
5115,2017-10-31 11:28:02, It sounds like you're reciting the rules. I'm challenging the principle.,0,1,0,1,0,0,0.0449629,0.31849176,0.6365454,Neu,-0.27352884,ivanthek
5116,2017-10-31 11:19:02, Today's ideals are that slavery is wrong. Those were also the ideals of the Union as I recall.,1,1,0,1,0,3,0.057779673,0.07070466,0.87151563,Neu,-0.012924988,ivanthek
5117,2017-10-31 11:17:00,"What, exactly, does General Kelly think should have been compromised? Slavery is binary.  ",1,1,1,4,3,13,0.027176412,0.11854744,0.8542761,Neu,-0.09137103,ivanthek
5119,2017-10-31 11:01:04,"  Right. It's like ""0% APR balance transfers"" with an up front 3% ""fee"". I don't know why  doesn't stop this.",0,1,0,0,0,1,0.040569372,0.0417496,0.917681,Neu,-0.0011802278,ivanthek
5121,2017-10-31 10:48:04,"Nothing says, ""Please pardon my client,"" like ""President Donald Trump was right.""  h/t JeremyBash  ",1,1,0,0,0,9,0.029021477,0.045260947,0.92571753,Neu,-0.01623947,ivanthek
5122,2017-10-31 10:22:02,Seems to me the fixed monthly fee IS an interest charge. Where is   ,1,1,0,3,0,3,0.024058413,0.07341624,0.9025253,Neu,-0.049357828,ivanthek
5123,2017-10-31 02:22:03,Who knew tax reform could be so complicated?  We're starting to see how tax reform efforts will fall apart  ,1,1,1,1,0,3,0.08996501,0.08975993,0.82027507,Neu,0.00020507723,ivanthek
5126,2017-10-31 01:51:02, Thanks for butting in and missing the point.,0,1,0,1,0,0,0.11006031,0.4094955,0.4804441,Neu,-0.2994352,ivanthek
5127,2017-10-31 00:46:03,There it is.  ,0,1,0,1,21,49,0.08322118,0.030666588,0.8861122,Neu,0.052554592,ivanthek
5128,2017-10-31 00:43:05,Carter Page sounds like he wants to be featured in another MSNBC promo. inners,1,1,0,0,1,12,0.029045185,0.04978797,0.9211669,Neu,-0.020742783,ivanthek
5129,2017-10-30 23:29:01,"The cable news networks have stretched the definition of ""breaking news"" to ridiculous lengths.",1,1,0,1,1,6,0.023396611,0.49349594,0.48310745,Neg,-0.47009933,ivanthek
5130,2017-10-30 23:16:05,I'm old enough to remember when these guys had to get bailed out for aggressive mortgage lending.  ,1,1,0,5,10,50,0.06518298,0.09763931,0.83717775,Neu,-0.03245633,ivanthek
5131,2017-10-30 22:50:00,"You shouldn’t judge a person by the Twitter accounts they choose to follow, but it’s a good first approximation.",0,1,0,7,2,15,0.040365584,0.052466158,0.9071683,Neu,-0.012100574,ivanthek
5133,2017-10-30 22:06:00,"“It’s me, Rex, you moron.”  ",1,1,0,3,15,76,0.106123425,0.43723264,0.45664397,Neu,-0.33110923,ivanthek
5135,2017-10-30 21:15:05,"""Come in, Donald. You're just in time for the good part.""  ",0,1,0,0,9,27,0.28865626,0.03451132,0.6768324,Neu,0.25414494,ivanthek
5137,2017-10-30 18:39:03,Losing his public service job won't be as painful as losing his company to felony charges.,0,1,1,0,0,2,0.0313982,0.5755669,0.39303485,Neg,-0.5441687,ivanthek
5139,2017-10-30 17:33:01,Of course not. They're locked in a file cabinet.  ,1,1,0,5,24,170,0.023482682,0.24014112,0.7363762,Neu,-0.21665844,ivanthek
5141,2017-10-30 16:07:01,EXCLUSIVE: Donald Trump is currently locked in the Oval Office trying to think of a nickname for George Papadopoulos.,1,1,0,10,5,42,0.024771182,0.16004962,0.81517917,Neu,-0.13527843,ivanthek
5142,2017-10-30 15:26:02,They're gonna pay for corporate tax cuts by not cutting corporate taxes.  ,0,1,0,1,7,19,0.23662141,0.058377396,0.70500124,Neu,0.17824401,ivanthek
5146,2017-10-30 12:35:01,BREAKING: Pro-Trump Twitter accounts prepare to respond to the Manafort indictment.  ,0,1,0,0,11,63,0.04698837,0.0770709,0.8759408,Neu,-0.030082528,ivanthek
5150,2017-10-30 11:17:00,It'd be interesting to see some good WSJ reporters get lured away from that Murdoch cesspool. Some WSJ alumni have successful TV careers.,1,1,1,1,0,9,0.19284448,0.023235932,0.78391963,Neu,0.16960855,ivanthek
5153,2017-10-30 10:59:01, Ha. Have you been searching for the winner?,1,1,0,1,0,0,0.061321657,0.073342554,0.86533576,Neu,-0.012020897,ivanthek
5155,2017-10-30 02:21:00,"Sh*t’s broke, and it isn’t even released yet.  ",1,1,0,0,0,5,0.02179163,0.70364106,0.27456728,Neg,-0.6818494,ivanthek
5158,2017-10-30 01:23:04, Seems to me that Boente’s forced resignation could be a sign that Trump admin thinks Rosenstein might be recused soon.,1,1,1,1,0,3,0.04273214,0.6386299,0.3186379,Neg,-0.5958978,ivanthek
5159,2017-10-30 00:58:04,"REMINDER: If you're getting ""picked up"" by the FBI tomorrow, leave your belt and necktie home.",1,1,0,5,11,46,0.027311033,0.19656679,0.7761222,Neu,-0.16925576,ivanthek
5160,2017-10-30 00:38:00,This classic video is just more proof that dogs are the best.  ,0,1,0,0,36,84,0.085447185,0.01563843,0.8989144,Neu,0.06980875,ivanthek
5161,2017-10-29 23:09:00, (I miss her.),0,1,0,0,0,0,0.035146516,0.1032953,0.8615582,Neu,-0.06814878,ivanthek
5164,2017-10-29 20:00:03," ""See them long trains run, and you watch them disappear  Without love, where would you be now?  Without lo-o-o-ove...""",0,1,1,0,0,0,0.03277709,0.120274834,0.84694815,Neu,-0.08749774,ivanthek
5166,2017-10-29 19:56:00,Shh. Don't tell bondholders.  ,0,1,0,0,1,6,0.03019617,0.05793449,0.91186935,Neu,-0.02773832,ivanthek
5167,2017-10-29 19:44:05,"All of this ""Clinton"" talk right when the Special Counsel is about to make his first big push toward justice. Is this coincidental? NOT!  ",0,1,0,1,2,10,0.04779906,0.10822135,0.84397954,Neu,-0.060422294,ivanthek
5170,2017-10-29 18:50:05,"This doesn't look like John McCain's ""regular order"" to me.  ",0,1,0,0,0,1,0.044253077,0.14464453,0.81110245,Neu,-0.10039145,ivanthek
5174,2017-10-29 17:55:03, I'll be sure to give you props on the bread line.,0,1,1,0,0,7,0.11727452,0.021224592,0.86150086,Neu,0.096049935,ivanthek
5175,2017-10-29 17:54:05, Insulting two coasts with one tweet. Efficient,0,1,0,1,0,0,0.033757042,0.19050375,0.7757392,Neu,-0.1567467,ivanthek
5176,2017-10-29 17:33:01,  This is a pain in the neck to read.,0,1,0,2,0,4,0.031195216,0.41583037,0.5529744,Neu,-0.38463515,ivanthek
5179,2017-10-29 17:04:00,I can see a Boente forced resignation making sense if Trump was told Rosenstein might have to recuse himself soon.,1,1,1,1,1,3,0.027128119,0.60193884,0.370933,Neg,-0.57481074,ivanthek
5180,2017-10-29 16:59:03,"Well, I wouldn’t want to tell him that if I worked for him, tbh.  ",1,1,0,0,3,9,0.037201203,0.06602578,0.89677304,Neu,-0.028824575,ivanthek
5183,2017-10-29 13:56:02,"Mr. President: Urine a real dilemma here, aren't you?  ",0,1,0,5,4,37,0.064667165,0.2970035,0.6383294,Neu,-0.23233634,ivanthek
5184,2017-10-29 13:27:00,Healthcare failed. There is still no tax bill. The TV works.  ,1,1,0,1,4,15,0.07616043,0.4154218,0.5084177,Neu,-0.33926138,ivanthek
5186,2017-10-29 11:07:03, Why is there more matter than antimatter?,0,1,0,1,0,3,0.026669051,0.11377447,0.8595565,Neu,-0.08710542,ivanthek
5187,2017-10-29 01:47:03,Uranium found in Hillary Clinton’s missing emails.,1,1,0,4,1,16,0.020464776,0.14912783,0.83040744,Neu,-0.12866305,ivanthek
5188,2017-10-29 01:43:04,The problem is further exacerbated when you publish articles without proper editorial oversight.     ,1,1,0,1,1,12,0.009902151,0.9329,0.057197813,Neg,-0.92299783,ivanthek
5190,2017-10-28 22:46:02,Wow. He's gonna miss that crucial April stretch.  ,0,1,0,1,1,5,0.030790458,0.7326045,0.23660502,Neg,-0.70181406,ivanthek
5191,2017-10-28 22:38:01,Coming soon to your Twitter feed: New GIF of Trump struggling with a golf ball.,0,1,0,0,0,6,0.055773456,0.036466576,0.90775996,Neu,0.01930688,ivanthek
5192,2017-10-28 22:27:02,Sexy voter suppression laws are upheld by the Supreme Court.  ,1,1,0,1,0,6,0.06710864,0.3040372,0.6288541,Neu,-0.23692858,ivanthek
5193,2017-10-28 21:33:04,"This is like that scene in ""The Producers"" where the GOP sold 10% of the show to 100 different interest groups.  ",1,1,0,1,2,7,0.03490345,0.04468566,0.9204109,Neu,-0.00978221,ivanthek
5197,2017-10-28 20:11:04,The plane looks like my garage attendant parked it.  ,1,1,0,1,0,0,0.03820516,0.041828744,0.9199661,Neu,-0.0036235824,ivanthek
5199,2017-10-28 18:17:00,It’s garbage. SavedYouAClick  ,0,1,0,1,0,10,0.029432897,0.07455438,0.8960127,Neu,-0.04512148,ivanthek
5200,2017-10-28 18:14:05,I hope they wash their hands before handling the merchandise.  ,0,1,0,0,0,1,0.101895206,0.016435696,0.8816691,Neu,0.08545951,ivanthek
5201,2017-10-28 18:01:05,  Where is the former CEO right now?,0,1,0,0,0,4,0.023831788,0.3691996,0.60696864,Neu,-0.34536782,ivanthek
5202,2017-10-28 16:05:02,"  ""John"", You seem like an angry troll. Before I block you, can you tell me who hurt you? Or are you just frustrated that Trump is a failure?",1,1,1,1,0,0,0.028313888,0.5966023,0.37508377,Neg,-0.56828845,ivanthek
5205,2017-10-28 15:27:01, It's not clear what Amazon's margins are on this program.,0,1,0,0,0,0,0.038615644,0.050097533,0.9112869,Neu,-0.011481889,ivanthek
5207,2017-10-28 14:17:01, I've always thought this. I think it started with Saturday morning TV when I was a kid.,1,1,0,1,0,0,0.03900547,0.06565633,0.8953382,Neu,-0.026650857,ivanthek
5209,2017-10-28 14:08:01, I usually pre-filter the dark chocolate ones from the public distribution supply.,0,1,0,1,0,0,0.032367576,0.0353694,0.932263,Neu,-0.003001824,ivanthek
5210,2017-10-28 14:03:05,"Popcorn is a legit breakfast choice, right?",0,1,0,11,1,20,0.06400389,0.018602608,0.91739357,Neu,0.045401283,ivanthek
5211,2017-10-28 14:01:05,This is a beautiful tribute to the clowns who believe and spread that FakeNews poison.     ,0,1,0,0,5,9,0.07532813,0.018950013,0.90572184,Neu,0.05637811,ivanthek
5212,2017-10-28 13:43:05, yep. They're well done.,1,1,0,0,0,1,0.8071458,0.017805036,0.17504917,Pos,0.78934073,ivanthek
5216,2017-10-28 13:21:03, I am amused that you choose to read Barron's in HC.,1,1,0,2,0,1,0.050803643,0.03124992,0.91794646,Neu,0.019553723,ivanthek
5217,2017-10-28 13:20:02, Sally Yates.,0,1,0,1,0,0,0.026448099,0.074378684,0.8991732,Neu,-0.047930583,ivanthek
5218,2017-10-28 12:57:05,In what universe are these people living?  Why Bernie Can Win in 2020  ,0,1,1,1,0,12,0.052895285,0.023162955,0.9239418,Neu,0.02973233,ivanthek
5220,2017-10-28 12:32:03,This is understandable.  ,0,1,0,2,0,7,0.13811062,0.03205327,0.8298361,Neu,0.10605735,ivanthek
