,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
972,2017-09-27 14:04:05," ty sir, def looks like that may become resistance and then if 153-04 goes look out but one thing at a time.",0,1,1,1,0,0,0.037976943,0.040275272,0.92174774,Neu,-0.002298329,chitownba
979,2017-09-26 20:08:03,"Weekly level is 153-04 below, Monthly hard resistance 157-18, big failure of Weekly could take it back to ~150s ZB_F  ",0,1,1,2,0,0,0.034900025,0.8412804,0.12381962,Neg,-0.8063804,chitownba
982,2017-09-26 19:03:01,"  yup, lots of other markets providing better opportunities. Yes thankfully was long EUR puts in to today.",1,1,0,1,0,1,0.62750477,0.021695698,0.3507996,Pos,0.6058091,chitownba
988,2017-09-26 17:22:02,ZB_F 154’23/24 looking like very important spot here in bonds  ,0,1,0,1,0,2,0.5870542,0.011626977,0.40131882,Pos,0.57542723,chitownba
989,2017-09-26 17:20:00, bet it’ll do well,0,1,0,0,0,0,0.49277678,0.011106883,0.4961164,Neu,0.4816699,chitownba
991,2017-09-26 16:41:03,"ES_F sellers needed to press thru 92s, maybe more shot in 97s area to turn em back down…otherwise prob grind. Upside seems limited.",1,1,0,1,1,0,0.16720144,0.5133453,0.31945327,Neg,-0.34614384,chitownba
994,2017-09-26 14:51:02,"&lt; Crude looking for support here, failure opens up 51.1x-.2x then 50.3x CL_F",0,1,0,1,1,2,0.90051425,0.02068489,0.07880092,Pos,0.87982935,chitownba
999,2017-09-25 19:58:04," would be great to see some new lows but not holding my breath. Wild disparity between ES/NQ/YM/RTY, that’s the new game of hot potato.",1,1,1,0,0,0,0.11759414,0.14293055,0.7394753,Neu,-0.025336415,chitownba
1000,2017-09-25 19:54:00," on the positive side, everyday we get to see something that’s never happened before…its the new theme.",1,1,0,1,0,0,0.076046266,0.047061317,0.8768924,Neu,0.028984949,chitownba
1001,2017-09-25 19:49:01," not surprised by the confusion given the players here Trump/Kim tweet wars, there were a lot of headlines hitting earlier w/diff quotes.",1,1,0,1,0,1,0.07425856,0.11776859,0.8079728,Neu,-0.043510035,chitownba
1004,2017-09-25 19:27:02, pls remember 2 legs made for running son.,1,1,0,0,0,0,0.06538916,0.016400011,0.91821086,Neu,0.048989147,chitownba
1005,2017-09-25 19:26:05," hmmm, I give up lol",0,1,0,1,0,0,0.07877788,0.063423984,0.85779816,Neu,0.015353896,chitownba
1006,2017-09-25 19:24:04," now we have another thing to all argue about, yay",0,1,0,0,0,1,0.06533357,0.1615719,0.7730946,Neu,-0.09623834,chitownba
1007,2017-09-25 19:24:01,Y’all BTFD’ing on that headline ES_F ?  ,0,1,0,2,0,1,0.0776215,0.024405044,0.8979735,Neu,0.053216454,chitownba
1008,2017-09-25 18:53:03," close over 3.22 (Z) and I’ll reconsider whats up in NG, room on my Daily to 3.26. Longer term charts (weekly/monthly) just look pretty bad.",0,1,0,0,0,1,0.009177572,0.9579818,0.032840546,Neg,-0.94880426,chitownba
1009,2017-09-25 18:49:00, those 2 markets acting very different imo,0,1,0,1,0,0,0.04084905,0.060321644,0.89882934,Neu,-0.019472595,chitownba
1011,2017-09-25 18:36:00,"…pain train in CL_F today…bulls gunning for $53+ , close over $50 for Sept and Monthly view changes for me.",0,1,0,1,0,1,0.17831625,0.05690554,0.76477826,Neu,0.12141071,chitownba
1012,2017-09-25 17:47:05,"NG_F (Z) , big rejection on rip to Weekly resistance, Monthly not looking bullish…could be a big shakeout coming down under ~3 (Dec).  ",0,1,0,0,0,2,0.1522482,0.8043283,0.043423496,Neg,-0.6520801,chitownba
1013,2017-09-25 17:18:05,YM_F sitting on Daily support now…ES next.  RTY long ways yet.,1,1,0,1,0,0,0.1681517,0.038698867,0.79314935,Neu,0.12945284,chitownba
1014,2017-09-25 16:10:01,"ES_F watching 81.75 should we break further, NQ only index I have so far below critical daily ’s.",0,1,1,1,0,2,0.26670247,0.08675929,0.64653826,Neu,0.17994317,chitownba
1015,2017-09-25 16:00:02,"&lt; 152’12 is possible Daily resistance for me (good spot to exit longs, stalk possible short scalp).",0,1,0,0,0,0,0.8082904,0.0706413,0.121068224,Pos,0.73764914,chitownba
1016,2017-09-25 15:58:00,NK chatter been a BTFD event every time so we shall see if this is different…will be a ton of trapped longs if we get no rallies to exit.,1,1,1,0,0,1,0.026521426,0.8164458,0.15703264,Neg,-0.7899244,chitownba
1017,2017-09-25 15:57:00,"RTY_F took out last weeks highs by 0.50 and reversed, with NQ lagging so much smalls were not going to lead.  Lots of follow thru needed.",1,1,0,1,0,0,0.29117963,0.43970206,0.26911837,Neg,-0.14852244,chitownba
1018,2017-09-24 22:20:00,"ZB_F held just above my weekly support, 360min trend down turning. Could see move to 155+ should price bust this red resistance.  ",1,1,1,1,1,4,0.70122826,0.2030488,0.09572294,Pos,0.49817947,chitownba
1020,2017-09-24 22:03:03,"CL_F longs need to defend $50 for shot at $53+, failure bring quick test $48.5x-48.7x range. Under that gets messy down to $46.1x support.",0,1,0,3,0,3,0.02193332,0.91433257,0.063734055,Neg,-0.89239925,chitownba
1022,2017-09-24 20:28:03,  So F’d up,0,1,0,0,0,1,0.11911559,0.025195586,0.85568887,Neu,0.09392001,chitownba
1028,2017-09-23 18:08:00,  Keeping a very open mind. This 50.5x area has my monthly neutral or a really low risk short up here. If bullish thinking small pullback yet.,1,1,0,0,0,1,0.18485612,0.14192231,0.6732216,Neu,0.042933807,chitownba
1029,2017-09-23 15:26:02,"I’ve got $48.4x area must hold for bulls, something big brewing for sure!  ",1,1,1,2,1,4,0.13224323,0.026426367,0.84133047,Neu,0.10581686,chitownba
1031,2017-09-22 20:58:02, need less real earthquakes and more market earthquakes cheers,0,1,0,2,0,2,0.06928383,0.06971334,0.86100286,Neu,-0.00042951107,chitownba
1034,2017-09-20 19:59:02, don’t bother man save ur $,0,1,0,1,0,0,0.05208836,0.03388313,0.91402847,Neu,0.018205233,chitownba
1036,2017-09-20 19:52:02,That ES_F dip had me sweating for a sec thankfully got bot up lol,1,1,0,0,0,10,0.27662098,0.12987308,0.5935059,Neu,0.1467479,chitownba
1037,2017-09-20 18:39:00, That's Chiraq,0,1,0,1,0,1,0.0522295,0.017803779,0.92996675,Neu,0.03442572,chitownba
1038,2017-09-20 15:48:01, you get an F for timing lol,0,1,0,0,0,1,0.062514454,0.028203342,0.90928227,Neu,0.034311112,chitownba
1040,2017-09-20 15:38:03,"CL_F OI % Chg, Yest vs. LW…47/48-52/53 range, likely was hedging going in to today but lower vol until this range goes.  ",1,1,0,0,0,1,0.19647089,0.31627834,0.48725083,Neu,-0.11980745,chitownba
1041,2017-09-20 15:17:04, Like it but market doesn’t care what I like…we shall see.,0,1,1,0,0,0,0.052220434,0.029736884,0.9180427,Neu,0.02248355,chitownba
1043,2017-09-19 23:47:05," ummm sir, you didn’t give away 50% of ur beer",0,1,0,0,0,2,0.058800034,0.017282462,0.9239175,Neu,0.04151757,chitownba
1044,2017-09-19 23:05:05,"Toys ""R” Us… there’s more where that came from $HYG $JNK  ",1,1,0,0,0,1,0.07781582,0.018446352,0.9037378,Neu,0.05936947,chitownba
1048,2017-09-19 20:44:01, literally 3 I think,0,1,0,0,0,0,0.047123015,0.037060365,0.9158166,Neu,0.01006265,chitownba
1050,2017-09-19 19:51:02," we’re all going down, u were right",1,1,0,0,0,1,0.07925769,0.30779845,0.6129439,Neu,-0.22854075,chitownba
1051,2017-09-19 19:24:03,The Universe is pissed the F off! mexicoearthquake,1,1,0,2,2,8,0.053717412,0.35352033,0.5927623,Neu,-0.29980293,chitownba
1052,2017-09-19 18:32:03,puke ‘em up,0,1,0,0,1,0,0.06614346,0.099332,0.8345245,Neu,-0.033188537,chitownba
1055,2017-09-19 15:55:04,"CL_F buyers leaning on $50 support here, need that to bust!  ",0,1,0,1,0,4,0.2566189,0.08938805,0.65399307,Neu,0.16723084,chitownba
1056,2017-09-19 15:42:05," agreed, not touching it until after market reacts.",1,1,0,0,0,0,0.048382886,0.02074965,0.93086743,Neu,0.027633235,chitownba
1057,2017-09-19 15:40:04,ZB_F Weekly | have support pivot down at 153-04 fwiw should we break lower in a big way.  ,0,1,1,0,0,4,0.013819401,0.94043785,0.045742683,Neg,-0.92661846,chitownba
1058,2017-09-19 15:39:02,  been noting options activity in this name,1,1,0,0,0,0,0.57189924,0.057798136,0.3703026,Pos,0.5141011,chitownba
1059,2017-09-19 15:05:00," nice entry there, strong move over .65+ is ur risk imo.",0,1,0,1,0,0,0.7830516,0.034323473,0.18262488,Pos,0.74872816,chitownba
1060,2017-09-19 15:00:01, CL_F can get under 50.1x-.3x range then $48.4x still a target if market wants lower.,0,1,1,1,0,0,0.27051842,0.107691206,0.6217903,Neu,0.16282722,chitownba
1069,2017-09-18 21:22:03,"  when global senior loan portfolios launched retail mid 2007 I was thinking “ding, ding” (credit spreads had only one way to go)",1,1,0,0,0,2,0.03919352,0.04059338,0.92021304,Neu,-0.0013998598,chitownba
1070,2017-09-18 21:01:01, is there anything else on the menu? $SBUX,0,1,0,1,0,1,0.032380782,0.026051924,0.94156736,Neu,0.0063288584,chitownba
1071,2017-09-18 21:00:03, &lt;&lt; dropping wisdom ES_F,0,1,0,2,0,0,0.030687558,0.08671696,0.88259554,Neu,-0.0560294,chitownba
1076,2017-09-18 18:38:04,"@ Weekly Resistance, good spot for taking some risk off if long NG_F  ",0,1,0,0,0,4,0.19364767,0.042933974,0.76341844,Neu,0.1507137,chitownba
1077,2017-09-18 18:37:00,"Bulls winning, holding $49.6x support, closing over $50.6x would be a big deal for my work CL_F",0,1,1,3,1,3,0.25738207,0.010337601,0.7322803,Neu,0.24704446,chitownba
1079,2017-09-18 16:09:05," 4 DTE vs. last week (OI % change), 47.5/48-50 zone is in play.  ",0,1,0,1,0,2,0.09147677,0.030744877,0.87777835,Neu,0.06073189,chitownba
1080,2017-09-18 16:02:01,CL_F close under 49.8x here and think we see test of $48.4x area this week. Bulls need to hold 49.6x then rally it up today.,0,1,0,1,1,4,0.64623314,0.030853603,0.32291326,Pos,0.6153795,chitownba
1087,2017-09-15 15:40:04,"buyers failing, door closing soon ZB_F",0,1,0,0,0,0,0.015120641,0.8814806,0.10339875,Neg,-0.86635995,chitownba
1088,2017-09-15 15:22:03,…Crude bulls can keep it over $49 then they likely go after those $52 highs.,0,1,1,0,1,2,0.15393828,0.10053819,0.7455235,Neu,0.05340009,chitownba
1089,2017-09-15 15:21:05,"CL_F $49.3x tested overnight, under here expecting $49 to hold short term. Should that fail, $47.9x support on my Daily.",1,1,1,2,0,0,0.75452864,0.054840866,0.19063053,Pos,0.6996878,chitownba
1091,2017-09-15 00:51:00,"Let's all just be honest, Kim just wants a dip to buy! ES_F",0,1,0,2,3,9,0.05185896,0.02123353,0.92690754,Neu,0.03062543,chitownba
1094,2017-09-14 23:03:00,Uh oh! Anyone have news?,0,1,0,3,0,1,0.06336528,0.06288915,0.8737455,Neu,0.00047612935,chitownba
1095,2017-09-14 21:16:00," yep red has been removed from most platforms, just not allowed.",1,1,0,0,0,2,0.027523307,0.25740877,0.71506786,Neu,-0.22988546,chitownba
1097,2017-09-14 20:49:05,"Weekly resistance on Mid Cap index which I never watch, thx  EMD_F  ",0,1,0,0,0,0,0.05553933,0.16517463,0.7792861,Neu,-0.10963531,chitownba
1099,2017-09-14 20:46:02, Weekly support pivot here for me fwiw  ,0,1,0,0,0,0,0.04834638,0.029759625,0.92189395,Neu,0.018586757,chitownba
1100,2017-09-14 20:43:05," 14-19 above possible resistance zone for me, ’27/29 support below.",0,1,0,1,0,2,0.60196936,0.19609162,0.20193903,Pos,0.40587774,chitownba
1101,2017-09-14 20:40:02, def gonna catch a few offsides if she gets moving,0,1,0,2,0,3,0.12768252,0.1970159,0.6753016,Neu,-0.069333375,chitownba
1103,2017-09-14 20:32:05,"Got short YM & RTY, holding overnight…bit of a gut feel here, haven’t been messing with the equities.",1,1,0,0,0,0,0.07562609,0.2922756,0.6320983,Neu,-0.21664952,chitownba
1106,2017-09-14 19:55:05,"  own a Kabar, thx for the idea I’ll send u my monitor bill next time I’m pissed",1,1,0,0,0,2,0.043468177,0.022699146,0.9338327,Neu,0.020769032,chitownba
1108,2017-09-14 14:48:00, 48.6x area but roll may mess that up we'll see...keep it small around rolls unless scalping,0,1,1,0,0,0,0.097692385,0.4667315,0.43557608,Neg,-0.36903912,chitownba
1113,2017-09-13 20:10:02,"…my dummy move was not leaning hard against my Monthly resistance, wasn’t as easy as it looks here. ZB_F  ",1,1,0,0,0,1,0.062174108,0.05492395,0.8829019,Neu,0.0072501563,chitownba
1114,2017-09-13 20:07:00,ZB_F ripper FU move coming in here at some pt but trend def down...  ,0,1,0,1,0,5,0.31620514,0.20885618,0.47493866,Neu,0.10734896,chitownba
1115,2017-09-13 19:48:02,"CAD looks like it could be putting in a shorter term top here, I’m in some OTM puts…Monthly/Weekly Charts...  ",0,1,1,0,0,1,0.20825921,0.045644265,0.74609655,Neu,0.16261494,chitownba
1117,2017-09-13 19:09:01, agreed just don’t think they let those Sept 6/7th sellers off that easy without a test over those highs. Let’s see.,1,1,0,0,0,1,0.080398045,0.032750458,0.88685155,Neu,0.047647588,chitownba
1118,2017-09-13 18:52:01,"Euro sitting on my Daily support here, further follow thru and I’m watching 1.18 area for larger support. 6e_f",0,1,0,0,0,0,0.39136046,0.031861592,0.576778,Neu,0.35949886,chitownba
1119,2017-09-13 18:50:02,Slow grind higher in CL_F if no strong seller reaction over recent highs then looking at $49.9x area for resistance.,0,1,0,2,0,2,0.8348835,0.053246956,0.11186955,Pos,0.78163654,chitownba
1120,2017-09-13 15:41:03, had 1328 Daily support which worked for small bounce but now looks like ~1300 in play GC_F,1,1,0,0,0,1,0.06693432,0.037059285,0.8960064,Neu,0.029875033,chitownba
1125,2017-09-12 20:47:05,Little end of day bid coming in to Tplex,0,1,0,0,0,0,0.7539453,0.031406734,0.21464798,Pos,0.72253853,chitownba
1126,2017-09-12 20:46:04,  Proving to all that their sh%t don’t stink!  $AAPL,0,1,0,0,0,0,0.14220928,0.019592185,0.83819854,Neu,0.122617096,chitownba
1127,2017-09-12 20:39:02,"YM_F took out Aug. 8th high (22089, Dec) by 11 ticks and looking like it will close under that high.",1,1,1,1,0,1,0.8787866,0.028105646,0.09310778,Pos,0.85068095,chitownba
1130,2017-09-12 16:28:01,CL_F heads up over 48.37 squeeze time.,0,1,0,0,1,4,0.82751703,0.06402481,0.10845809,Pos,0.7634922,chitownba
1132,2017-09-12 14:58:00,"… CL_F 48.37 stopped the move higher but finding support just under $48 so far, sellers need to press under 47.8x for follow thru.",1,1,0,1,0,2,0.5727537,0.103319794,0.3239265,Pos,0.46943393,chitownba
1136,2017-09-11 23:08:04, …with what he had laid out years earlier.  I mean this guy predicted both WTC attacks and very few know his name.,1,1,0,1,1,2,0.038844407,0.10580685,0.85534877,Neu,-0.06696244,chitownba
1137,2017-09-11 23:07:05, I’m sure his military background gave him that edge in thinking and risk assessment. He also just executed his plan when immediately faced..,1,1,0,1,1,2,0.16029239,0.017376544,0.8223311,Neu,0.14291584,chitownba
1139,2017-09-11 23:05:02, still looking but its documented here from BBC in the timeline  ,1,1,0,1,1,2,0.029263923,0.038987394,0.9317487,Neu,-0.0097234715,chitownba
1142,2017-09-11 23:00:00," Not even the full story, in 1993 after the WTC bombing he laid out a full plan and predicted next time they’ll try by plane, That’s chilling",1,1,0,2,1,1,0.049868584,0.018892663,0.9312388,Neu,0.030975921,chitownba
1144,2017-09-11 22:42:02,ZB_F Daily support tested (155-21) and ’23 held. ST seems like we may turn if so using 120-360min resistance overhead for tgt’s. Screen...  ,1,1,1,1,0,1,0.18857834,0.017288076,0.7941336,Neu,0.17129026,chitownba
1146,2017-09-11 21:02:02,"ZB_F ‘25s turning support, short term resistance for me 156-10  ",0,1,0,2,1,3,0.8484033,0.032316856,0.11927983,Pos,0.8160864,chitownba
1148,2017-09-11 18:37:02,… ZB_F Daily support poss @ ’21  ,0,1,0,0,0,2,0.046227988,0.029444959,0.924327,Neu,0.016783029,chitownba
1149,2017-09-11 16:01:00,"ZB_F Monthly | resistance holding, will be looking to sell rallies near term.  ",0,1,1,1,0,0,0.6147475,0.011940871,0.37331158,Pos,0.6028066,chitownba
1150,2017-09-11 15:57:01,CL_F 360min TF watching closely  now that we’ve bounced.  ,1,1,0,1,0,1,0.48747283,0.015025591,0.49750164,Neu,0.47244725,chitownba
1152,2017-09-11 15:55:00,"… CL_F held 47.18 area, next big spot is 48.3x area should they really squeeze ‘em.  Pause around 47.9x area likely.",1,1,1,1,0,2,0.066850334,0.040618677,0.89253104,Neu,0.026231658,chitownba
1153,2017-09-11 14:50:05,"… CL_F sitting on possible Daily support here ~ 47.18, failure here and I’ll be looking for $45 area soon based on Weekly TF.",1,1,0,1,0,5,0.17439823,0.029948024,0.79565376,Neu,0.1444502,chitownba
1160,2017-09-08 20:50:05,  on the other hand you could try to run them out of town while she’s gone!,1,1,1,0,0,1,0.038572196,0.41946015,0.5419676,Neu,-0.38088796,chitownba
1161,2017-09-08 18:25:02,"Gartman: ""We Are To Err Bullishly Of Equities In Global Terms, Deer-In-Headlights Fearfully Long” &lt;&lt; LOL",0,1,0,0,0,3,0.17652543,0.53982884,0.28364575,Neg,-0.36330342,chitownba
1162,2017-09-08 18:20:05,"&lt;&lt;&lt; poss support in here CL_F, otherwise I prefer take a stab long down $47.1x as this 47.7x area prob just a scalp long.",0,1,0,0,0,2,0.023682415,0.90733147,0.06898621,Neg,-0.88364905,chitownba
1163,2017-09-08 16:10:03,"CL_F Daily …$47.18 support below, expecting a little bounce if we steamroll to 47.7x tho.  ",0,1,0,2,0,1,0.90397775,0.033158783,0.06286352,Pos,0.870819,chitownba
1164,2017-09-08 15:05:05,That’s insane!     ,0,1,0,0,0,3,0.040524803,0.54885674,0.41061842,Neg,-0.50833195,chitownba
1166,2017-09-08 11:27:04, They were awfully confident sending out those playoff tix along with the season tix too 😂,1,1,0,0,0,1,0.17469952,0.028131528,0.797169,Neu,0.14656799,chitownba
1170,2017-09-06 03:34:02, So you're saying zoo animals aren't you're thing?  ,0,1,0,1,0,0,0.0325502,0.09686078,0.8705891,Neu,-0.06431058,chitownba
1171,2017-09-06 00:53:04," ""Financial freedom"" promises always make me cringe",0,1,0,1,0,3,0.06626168,0.2706272,0.66311115,Neu,-0.20436552,chitownba
1173,2017-09-05 21:47:05,PPT takes no time off ES_F | right back to the breakdown level after bouncing off 2447s (LOD = 45.5)  ,1,1,0,0,0,2,0.5326294,0.36947924,0.09789146,Pos,0.16315013,chitownba
1174,2017-09-05 20:19:04,"ZB_F Monthly | possible resistance 157-18, cycle turning up (white line emerging below). Think bulls just need to keep it 155+ for upside.  ",0,1,0,1,0,0,0.13119428,0.07975141,0.7890543,Neu,0.05144287,chitownba
1175,2017-09-05 18:59:00," lol oh man, I dunno about that concoction!",0,1,1,0,0,0,0.04603978,0.09781571,0.8561445,Neu,-0.05177593,chitownba
1177,2017-09-05 18:27:05,"  I know haha, thought that after I hit the send button!  So true!",1,1,0,0,0,2,0.13131557,0.03975108,0.82893336,Neu,0.09156449,chitownba
1178,2017-09-05 18:25:03," all this negative energy out there man, world has a funny way of reminding us all we are at best a rounding error in the universe.",0,1,0,3,0,6,0.036890242,0.55430967,0.40880013,Neg,-0.5174194,chitownba
1179,2017-09-05 18:08:02," let me know when u go, been down there handful of times doing boat bar hopping. Good times!",1,1,0,0,0,1,0.13961174,0.028869616,0.83151865,Neu,0.11074212,chitownba
1180,2017-09-05 18:06:00, fucking love Soggy Dollar bar!,0,1,0,1,0,0,0.06981516,0.11839789,0.81178695,Neu,-0.048582733,chitownba
1181,2017-09-05 18:03:05,"ES_F got some daily support here 47s, mid 30s next if we fail here imo.  Weekly support down at 2411s.",1,1,0,0,0,2,0.024278086,0.86977214,0.10594968,Neg,-0.84549403,chitownba
1182,2017-09-05 18:02:04, me either but here are my 47s so interested,0,1,0,0,0,1,0.079475954,0.022000818,0.8985232,Neu,0.057475135,chitownba
1184,2017-09-05 16:32:00," always like when we align! Yea, totally splitting hairs. Fwiw, 360min TF called the 38s for me and same TF saying 64s key as well. Cheers!",1,1,0,0,0,2,0.10893674,0.022325333,0.86873794,Neu,0.086611405,chitownba
1186,2017-09-05 16:28:00, I’ve got 2447s off my Daily & Weekly support down at 2411s ES_F  ,1,1,0,1,0,3,0.015694458,0.9547327,0.029572869,Neg,-0.9390383,chitownba
1188,2017-09-04 19:59:02,"Watching banshee re-runs, most underrated series!  So F’d up.",0,1,0,0,0,2,0.72317183,0.014371863,0.2624563,Pos,0.70879996,chitownba
1189,2017-09-04 19:38:00,Guy def trades $ES_F  ,0,1,0,0,0,2,0.077488184,0.10552437,0.81698745,Neu,-0.028036185,chitownba
1190,2017-09-04 19:34:01," 3-4/hr, line seems about right",0,1,0,0,0,1,0.1953352,0.030754672,0.7739101,Neu,0.16458052,chitownba
1194,2017-09-02 21:43:01,Wasn't gonna leave you all hangin'...  ,0,1,0,3,0,9,0.10545916,0.21960959,0.6749312,Neu,-0.11415043,chitownba
1195,2017-09-01 23:20:04,Smoking 10lbs of meat for party tomorrow...pork starts now!  ,0,1,0,2,1,16,0.04617398,0.033793565,0.9200324,Neu,0.012380414,chitownba
1198,2017-08-31 18:15:03,CL_F Daily | next area of possible resistance for me is 47.92  ,0,1,0,0,0,4,0.051591817,0.09425094,0.8541572,Neu,-0.042659122,chitownba
1200,2017-08-31 15:18:04,"Snapped alright Crude, dodged a bullet there...such is trading sometimes!",1,1,1,2,0,2,0.116884165,0.048743173,0.8343727,Neu,0.06814099,chitownba
1201,2017-08-31 14:07:02,"Flattened up CL_F short position, risk of a snap higher here now imo. Looks like the globex dump last night was the ideal exit. Moving on.",1,1,0,1,0,5,0.19495526,0.24057198,0.5644728,Neu,-0.045616716,chitownba
1203,2017-08-30 23:26:05,Crude moving! CL_F OOTT,0,1,0,0,0,1,0.044927694,0.044286143,0.91078615,Neu,0.00064155087,chitownba
1204,2017-08-30 20:53:03, show FANG outperforming 1.25 vs. 1.02 COMP,0,1,0,0,0,0,0.15993576,0.8209828,0.019081391,Neg,-0.66104704,chitownba
1205,2017-08-30 20:49:00," FANG +1.18%, Top 10 Price Dow Stocks -0.01% …interesting",0,1,0,1,0,0,0.07299856,0.0765046,0.85049677,Neu,-0.003506042,chitownba
1208,2017-08-30 20:36:02,  I’m not seeing this size on the screens but maybe I am confused?,1,1,0,1,0,0,0.042422768,0.092629954,0.86494726,Neu,-0.050207186,chitownba
1210,2017-08-30 18:31:05,Vol seems cheap in bonds ZB_F,0,1,0,0,0,4,0.24905078,0.019676339,0.7312729,Neu,0.22937444,chitownba
1211,2017-08-30 18:28:04,ES_F not leaving any shorts for NFP,0,1,0,0,1,1,0.019583875,0.06989755,0.9105186,Neu,-0.050313674,chitownba
1214,2017-08-30 15:41:04, water is warm in crudeland come on over ;),1,1,0,1,0,2,0.06577766,0.022245232,0.9119771,Neu,0.043532427,chitownba
1215,2017-08-30 15:38:04,CL_F needs one more dump ~$45 area then looking at possible short term buy.,0,1,0,1,0,2,0.055261396,0.046455987,0.89828265,Neu,0.008805409,chitownba
1216,2017-08-30 02:24:01,"  ""Relative"" is where all the value is at!",0,1,0,0,0,1,0.029782629,0.04488712,0.9253302,Neu,-0.015104493,chitownba
1217,2017-08-30 02:09:03,"  I'm hiding from wife and niece due to excessive Bachelor in paradise 🤡🔫, boozing with ya of course. Cheers!",0,1,0,0,0,1,0.06834733,0.0739648,0.8576879,Neu,-0.0056174695,chitownba
1218,2017-08-30 02:07:04,  Don't hold back we all wanna know...is it the sisters or the party? 🤣,0,1,0,2,0,2,0.030045208,0.037526093,0.9324287,Neu,-0.007480886,chitownba
1220,2017-08-30 01:36:03, You're such a swiftie 😂,0,1,0,1,0,1,0.10934164,0.06486562,0.8257928,Neu,0.044476017,chitownba
1221,2017-08-29 22:40:00,Best explanation I’ve heard all day lol…  ,1,1,0,0,0,1,0.10647885,0.030085368,0.8634358,Neu,0.07639348,chitownba
1222,2017-08-29 22:24:02," you mean “Alexa”?  ha.  Yea, I could see that as a scenario. Maybe NFP pop n drop, but I've said that a million times too.",1,1,1,0,0,0,0.04078452,0.04711722,0.9120983,Neu,-0.006332699,chitownba
1223,2017-08-29 22:18:03,"  feels like we are in the phase where everyone becomes a bull, no one wants to fight it anymore…late cycle stuff and hard to trade!",0,1,0,1,0,2,0.0512816,0.15786602,0.7908524,Neu,-0.106584415,chitownba
1225,2017-08-29 22:00:01, especially after testing this area yesterday!,0,1,0,1,0,0,0.36075845,0.013762499,0.625479,Neu,0.34699595,chitownba
1226,2017-08-29 21:43:02,GDP + NFP = ATHs? Asking for a friend.,0,1,0,0,0,2,0.054666046,0.04832957,0.89700437,Neu,0.0063364767,chitownba
1227,2017-08-29 21:38:04,…when I say “bull” would be short term as Monthly chart still have me cautious on upside until $51 is recaptured. CL_F  cheers,1,1,1,1,0,3,0.04816828,0.5109623,0.44086936,Neg,-0.46279404,chitownba
1228,2017-08-29 21:37:04,"CL_F price stuck under 46.6x area, 47+ would have me cautious as a bear short term still looking for ~$45 at which pt I’d turn neutral/bull  ",1,1,1,2,0,3,0.07301154,0.4212964,0.50569206,Neu,-0.34828484,chitownba
1229,2017-08-29 21:17:02," no clue, 53-63 zone all I see for bulls to recapture then I guess we melt up to a a few million spoos.",1,1,0,1,0,0,0.074395955,0.03002418,0.8955798,Neu,0.044371776,chitownba
1230,2017-08-29 21:13:02," agreed that it keeps engagement, guess follow thru key.",1,1,0,1,0,0,0.24130504,0.010702276,0.7479927,Neu,0.23060276,chitownba
1231,2017-08-29 21:10:03,So hole shorts from last night boosted ES_F by ~2-3 handles vs. last nights close. Seriously no clue if they consider that a win or not?,1,1,0,1,0,1,0.398431,0.029396718,0.57217234,Neu,0.3690343,chitownba
1232,2017-08-29 18:46:00,Transports $IYT prob best looking reversal as I scan some indexes.,0,1,0,0,1,0,0.21902569,0.044111587,0.7368627,Neu,0.17491409,chitownba
1233,2017-08-29 18:43:04,"  grabbed small handful of short dated ES puts here, close 53+ stop out. All I can muster up for a small wager.",1,1,1,0,0,0,0.085807875,0.02762859,0.8865636,Neu,0.058179285,chitownba
1234,2017-08-29 18:37:04,  and on the flip side if you weren’t already short yesterday you get a shot to establish at closing prices. Will be interesting.,0,1,1,0,0,0,0.15468359,0.01604548,0.82927096,Neu,0.13863811,chitownba
1235,2017-08-29 18:36:00,"  now cash longs gotta decide what to do here, they are getting another shot to decide stay long, add or exit after watching ES go to 21.",1,1,0,1,0,0,0.1615831,0.022931047,0.8154859,Neu,0.13865206,chitownba
1236,2017-08-29 18:35:01,  can’t wrap my head around why you’d get long here (2440s) tho if you weren’t already long yesterday…? So all they did was squeeze the hole.,1,1,1,2,0,0,0.03814508,0.21383828,0.74801666,Neu,-0.1756932,chitownba
1238,2017-08-29 18:32:04, buybacks and indexing = bull porn,0,1,0,0,0,1,0.018608186,0.0801171,0.9012747,Neu,-0.061508913,chitownba
1239,2017-08-29 18:08:05,ZB_F (Dec) Monthly knocking on potential resistance @ 157-18  ,0,1,0,0,0,2,0.037768573,0.5746042,0.3876272,Neg,-0.5368357,chitownba
1240,2017-08-29 18:07:02,  the mindset is we keep going up so the cheaper relative to recent past the better if you’re looking for outperformance.,0,1,0,0,0,1,0.44905707,0.018983608,0.5319594,Neu,0.43007347,chitownba
1241,2017-08-29 18:05:03,  if your a PM and you gotta put cash to work I’d be buying the weakest too hoping they rally or go down less than (Dow/SP/Naz).,1,1,0,2,0,0,0.038896002,0.77857524,0.18252875,Neg,-0.7396792,chitownba
