,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
609,2017-12-06 10:50:00, Indeed.. is en fuego 🔥🔥🔥...apparently people like their private digital currency...who woulda thought?🤔 Cheers John...  (Monero $XMRUSD $XMRUSD $XMREOS [last one for kicks]),1,1,0,0,0,0,0.049793653,0.034798834,0.91540754,Neu,0.014994819,joelkruger
611,2017-12-06 10:39:01,Which Bitcoin price do we hit next?  Bitcoin20k Bitcoin12600k  *Would have conducted formal twitterpoll but we'd probably already have traded 20k by the time I hit tweet button! 😜,1,1,1,0,0,1,0.044287905,0.022524947,0.9331872,Neu,0.021762958,joelkruger
613,2017-12-06 10:33:02,   Indeed...  1) Technicals showing possible l-term bottoms in Euro GBP   2) Buck has most likely sucked out as much as possible re tax reform (despite equities rallying every time it's mentioned!)  3) US protectionism to play a bigger role into 2018  4) Fed Powell dovish leaning,1,1,0,0,0,2,0.19960782,0.5756045,0.22478771,Neg,-0.37599668,joelkruger
615,2017-12-06 10:17:01,"Can someone send me the link to the livestream debate titled 'Why Bitcoin ($BTCUSD) will hit $20,000 before $12,500!'  Sounds like $12,500 will need to be super persuasive!!!! 😬🙈  Asking for a friend.",1,1,1,0,0,0,0.040293988,0.02959407,0.93011194,Neu,0.0106999185,joelkruger
616,2017-12-06 09:31:02,"New  GFXI Youtube channel welcomes all to subscribe. The GFXI desk puts out daily calls, special reports and technical updates of markets on the move in the world of FX (including the new kid on the block....Mr. Bitcoin - via $BTCUSD and $ETHBTC) 👊😎 ",0,1,0,0,2,3,0.07223572,0.010248598,0.91751564,Neu,0.06198712,joelkruger
617,2017-12-06 07:33:05,$DSHBTC heading for the exit 🚪 😬 dashcoin,0,1,0,0,2,2,0.08828123,0.07645562,0.83526313,Neu,0.011825606,joelkruger
618,2017-12-06 06:33:03,☕️ Morning Call from the  GFXI desk: So much risk swirling in the winds at the moment. Listen in as we break it all down    ,0,1,0,0,1,0,0.03882197,0.042097647,0.9190803,Neu,-0.0032756776,joelkruger
619,2017-12-06 05:04:02,Adult sizes and colors? Asking for a friend. 👍  ,0,1,0,0,0,0,0.034032423,0.060646288,0.90532136,Neu,-0.026613865,joelkruger
620,2017-12-06 05:01:04,$BTGBTC not feeling well right now. 🙈,0,1,0,0,0,1,0.031779252,0.8391521,0.12906872,Neg,-0.80737287,joelkruger
624,2017-12-05 20:46:05,What is Blockchain Technology? A Step-by-Step Guide For Beginners   via ,0,1,0,1,3,5,0.065692246,0.017921677,0.91638607,Neu,0.047770567,joelkruger
626,2017-12-05 16:03:04, Stefan...you always have the green light to reach out. 👊😎,0,1,0,1,0,1,0.071485475,0.017466057,0.9110485,Neu,0.054019418,joelkruger
627,2017-12-05 15:59:05, Cheers Stefan. Definitely been watching. It has been very active of late. Will try and get to it soon. Hope all well. 👊😎,1,1,1,1,0,0,0.5487647,0.01795783,0.4332774,Pos,0.5308069,joelkruger
630,2017-12-05 12:33:00, Cheers Hugh. Should be fun. Hope all well my man.,0,1,1,0,0,1,0.77248174,0.01511138,0.21240689,Pos,0.75737035,joelkruger
631,2017-12-05 11:47:02,"If you have your health, remember that whatever it is that’s eating at you, is never as bad as you think....and even if you think it is that bad, remember, there’s only one way to go from there. 👊😎lifeisgood liveinthemoment bemindful mindfulness",0,1,0,0,2,5,0.03692932,0.055619508,0.90745115,Neu,-0.018690187,joelkruger
632,2017-12-05 11:13:00,"NEW SHOW COMING SOON: If you like any products out there that have funded (funding) with an altcoin, or would like some coverage for your new venture, feel free to DM. But I will only cover if I LOVE it!!! Bonus points if you don’t take yourself too seriously! 👊😎 newshow  ",1,1,1,2,0,0,0.091381945,0.01829776,0.89032024,Neu,0.07308418,joelkruger
633,2017-12-05 10:14:05,"When I find a moment to breathe, I plan on doing a show covering ICOs that make sense to me..ie great product that happens to use a new technology. Will go out of my way to avoid 'decentralized,' 'distributedledger,' and 'blockchain.'..but not hashgraph..like that one. 👊😎",1,1,0,0,1,1,0.05808607,0.020660797,0.92125314,Neu,0.037425272,joelkruger
634,2017-12-05 10:04:03,Clearly there is a serious underappreciation for how incredible it is to sit on the couch and watch TV with your kid? I mean...no one watches TV anymore!! Cmon  Thought my submission was a lock!!!!!!! buzzkill  ,1,1,0,0,0,0,0.020737266,0.7456436,0.23361902,Neg,-0.7249063,joelkruger
635,2017-12-05 09:59:05,"Nice little push in $AUDUSD today. Less a function of global sentiment and more on the back of Aussie retail sales and a less downbeat RBA inflation outlook. Technically, the break above 0.7650 is something to watch as it could open a recovery now towards 0.7800-0.7900.",0,1,1,0,0,0,0.56092525,0.1097367,0.32933798,Pos,0.45118853,joelkruger
638,2017-12-05 09:41:05,"$GBPUSD in strong uptrend and is expected to continue to push. Think we see a test of 1.4200 H1 2018. It's worth noting, technically speaking, the market is highly constructive while above 1.3025 and constructive above 1.2775  ",1,1,0,0,1,1,0.9241906,0.017489793,0.058319643,Pos,0.9067008,joelkruger
640,2017-12-04 22:49:05,"If you're short the stock market and  do not retweet this, we will be trading at a fresh record high tomorrow. Is it really worth taking the chance? 😉 stocks",0,1,1,0,3,4,0.06348162,0.042570688,0.89394766,Neu,0.020910934,joelkruger
641,2017-12-04 22:46:00," Good to know cause I draw the line at 26,000. 👍",0,1,0,0,0,0,0.07245803,0.021224948,0.90631706,Neu,0.051233083,joelkruger
647,2017-12-04 12:09:02,Here's a look at some markets that have already broken their respective average daily ranges on Monday.....  ,1,1,0,0,2,0,0.07580419,0.26635933,0.6578365,Neu,-0.19055514,joelkruger
648,2017-12-04 11:50:03,Well hello there Monaco! Look at you Mr. EnFuego 🔥🔥🔥! Pretty snazzy stuff.   $MCOBTC $MCOUSD $MCO MonacoCoin,0,1,0,1,0,2,0.1404093,0.018558603,0.8410321,Neu,0.1218507,joelkruger
649,2017-12-04 11:36:04,"As far as the Pound outlook goes, though we may see more bumps along the way, the case for a compelling longer-term bottom is strong after such an impressive performance in 2017. Break of 1.3660 confirms 1.3025 higher low and opens 1.4200 H1 2018.   $GBPUSD",0,1,1,1,0,3,0.19108127,0.7755534,0.033365346,Neg,-0.5844721,joelkruger
650,2017-12-04 11:31:01,"  Too much 'hate' in that tweet and too much focus on the price of bitcoin. The focus should be on the opportunities a new technology will bring to everyone, so that everyone is able to benefit in some form, even if not directly from the appreciation in the price of the asset.",0,1,1,1,0,0,0.20974925,0.016060797,0.77418995,Neu,0.19368845,joelkruger
652,2017-12-04 10:00:05,Well hello there  Looks who's en fuego today!!! 🔥🔥🔥 Trying to steal spotlight from  Looks interesting  You can check em out at   DigiByte $DGBBTC $DGBUSD,0,1,1,0,0,3,0.074244134,0.019734869,0.90602094,Neu,0.054509267,joelkruger
653,2017-12-04 09:55:03,"S&P 500 and Bitcoin have been spectacular in 2017. Amazing, jaw dropping, record run performances. Naturally, this is reflected in our 6-12 month outlook. We know....perhaps we're being a little too optimistic here. Apologies for that. stocks bitcoin  ",1,1,0,0,1,1,0.5840093,0.29262862,0.1233621,Pos,0.29138067,joelkruger
654,2017-12-04 09:19:01,"Markets on the move intraday...Canadian Dollar doing well in aftermath of Friday's Canada jobs report...but with data overall still not great post consecutive BoC hikes earlier this year, and with NAFTA a big worry into 2018, not so sure the Loonie keeps up like this. $USDCAD  ",0,1,0,0,0,1,0.83004653,0.1355036,0.03444986,Pos,0.69454294,joelkruger
657,2017-12-04 05:08:03,Still moving. Everyone lovin some IOTA! 🔥🔥🔥  ,1,1,0,0,0,0,0.08740994,0.025970655,0.88661945,Neu,0.06143929,joelkruger
658,2017-12-03 22:52:03, Hi Graham. Not invested here. Just keeping an eye. Hope all well. 👍,1,1,0,1,0,1,0.23503323,0.0148344925,0.7501323,Neu,0.22019874,joelkruger
659,2017-12-03 22:32:03,"Big congrats to the US tax reform team...and I’m not even talking about the tax reform itself. I’m talking about the fact that every time tax reform has been mentioned over the past year, the market has rallied on the news as if it’s hearing it for the first time. Well done. 😳",1,1,1,2,0,7,0.76211023,0.015477104,0.22241268,Pos,0.7466331,joelkruger
660,2017-12-03 16:07:00,IOTA en fuego 🔥🔥🔥 Check em out at   $iotusd $iotbtc iotusd iota iotbtc bitcoin  $iota,1,1,0,1,1,1,0.036756996,0.031855352,0.93138766,Neu,0.004901644,joelkruger
665,2017-11-30 18:08:04," The image I have a runner that hasn't stopped that looks likes he's on death's door but keeps on because his coach keeps injecting him while saying ""nooo don't worry about it..you're fine..keep going..you're doing great!!!""  Yes...the runner in my head is obviously Will Ferrell!",1,1,0,0,0,1,0.074620135,0.1268559,0.798524,Neu,-0.05223576,joelkruger
666,2017-11-30 18:04:00, I will soon...just holding on for quick test of 20k and then will do. I have made a note to do so....but in case I forget after it happens...just remind me next Tuesday!!!,1,1,1,0,0,1,0.05232252,0.06676746,0.88091,Neu,-0.01444494,joelkruger
668,2017-11-30 17:59:04,FX provides warm blanket comfort within the madness...and AMEN to that!   stocks bitcoin,0,1,0,0,0,1,0.11697249,0.014964983,0.8680625,Neu,0.10200751,joelkruger
669,2017-11-30 16:50:04,Just as a reminder...in the world of FX...currencies are meant to go up and down and there is a natural demand on both sides ALWAYS!!! But with stocks...the natural flow is for the market to be predispositioned to go up. This is a major fundamental difference between the two.,1,1,0,2,2,9,0.15554926,0.06506786,0.7793829,Neu,0.0904814,joelkruger
670,2017-11-30 16:47:02,"   When we get to the point where ""the last time stocks went this much or did this much in NEVER...please let me know...until then...I'm ok not to...cheers!",1,1,0,0,0,1,0.15315932,0.0851388,0.76170194,Neu,0.06802052,joelkruger
671,2017-11-30 16:44:02, It has!!!! A few banks have just built up entire new desks because of my horror show with it.........you may see some research notes come out in Q1...and when you see this...you will know what they're talking about...                     JK Ex-SPX,1,1,1,0,0,1,0.03272083,0.12942436,0.8378548,Neu,-0.09670353,joelkruger
672,2017-11-30 16:37:04, My bad Uresh...just realized you probably use tweetdeck and the graphic i sent doesn't exactly drive home the point I wanted to..sorry about that...  ,1,1,0,0,0,1,0.049843475,0.5607751,0.38938144,Neg,-0.5109316,joelkruger
673,2017-11-30 16:33:04,Thank the lord I'm an FX trader. The only thing I dislike about being an FX trader is the fact that we're designated global macro which can suck me into the idea I can be trading markets I shouldn't be!   But a formal request has been submitted to narrow scope back to just FX👍,1,1,1,0,0,2,0.09785089,0.034337435,0.8678117,Neu,0.06351346,joelkruger
674,2017-11-30 16:16:00, ....and someone on the inside just came over to my desk and told me on the hush hush (so please just between you and I Uresh)....there may be tax reform in the US.  ,1,1,1,1,0,1,0.12130335,0.021051582,0.85764503,Neu,0.100251764,joelkruger
675,2017-11-30 16:11:04, Roger that...wait..........  ,0,1,0,1,0,0,0.05132087,0.09684794,0.8518312,Neu,-0.045527067,joelkruger
678,2017-11-30 15:46:03, valid point...but there is the whole market capitalization thing and EVERYONE component this time round! Can't remember what the market cap was at $11...what's happening to me! Hope all well. 👊,1,1,0,1,0,0,0.07086381,0.06262801,0.86650825,Neu,0.008235805,joelkruger
679,2017-11-30 15:44:04,Markets in red have exceeded their respective ATRs today...plus...no one likes the US Dollar. What's going to happen when protectionism comes rolling back into the picture? 😬  ,1,1,0,1,0,3,0.08316674,0.24226826,0.67456496,Neu,-0.15910152,joelkruger
680,2017-11-30 15:39:00,You are my hero Jay! We need to talk about that stuff. I will have my people contact your people. Stand by.  ,0,1,1,1,0,1,0.06525798,0.046192903,0.8885491,Neu,0.019065078,joelkruger
681,2017-11-30 15:37:02, Sorry I didn't respond right away...was blown away at the difficulty in pricing out this celebrity deathmatch outcome....it's so hard!!...I'm thinking fully enclosed cage match? that ok?  ..but that can wait....i need to stay focused right now....I'm on it!,1,1,1,1,0,0,0.08204214,0.12884738,0.7891105,Neu,-0.046805233,joelkruger
682,2017-11-30 14:49:02,Some SPX500 analysis and insights from earlier this week and how it relates to where we're at right now  ,0,1,0,0,0,0,0.064069495,0.01702044,0.9189101,Neu,0.047049053,joelkruger
683,2017-11-30 14:46:01,Today in Pictures - Stocks v Bitcoin  The seasoned veteran against the overly enthused newcomer  Just like a baby..the newcomer has run a little too hard and fast and had to take a nappy!  stocks still going.....for now..  at some point..sleep will get the better of stocks too  ,1,1,1,0,0,0,0.06758861,0.5720074,0.36040398,Neg,-0.5044188,joelkruger
687,2017-11-30 13:38:01,Look at that gold...so sad...$XAUUSD...but he will be back...he always comes back.,0,1,1,1,0,2,0.09138758,0.18740737,0.721205,Neu,-0.0960198,joelkruger
688,2017-11-30 13:35:02,Now back to what they call fiat currencies...sigh For what it's worth...I like fading rallies in $USDJPY into the 113.00 area for next big drop towards 107-108. No one likes the US Dollar and when risk comes off...well you know.....yen and traditional correlations and all that  ,0,1,0,0,0,0,0.031831175,0.851987,0.116181776,Neg,-0.82015586,joelkruger
689,2017-11-30 13:29:04,HashtagHistory Fun Fact (last for today): First ever use of $BTCUSD was none other than  on 10 Aug 2012 - 2:26 PM.  This one holds a special place in my heart.    Those were the days when record highs meant something people!!   Am I right Jay?👊😎   ,1,1,0,2,2,6,0.063848935,0.024392176,0.91175884,Neu,0.03945676,joelkruger
692,2017-11-30 13:21:04, Sold. I will start doing some homework so we have a jump on your life. Looking forward. 👊😎  Have already reached out to Christian Bale and Ryan Gosling. Scouting directors now. Let me know if there is anyone else you think should be begging to play you. This will be epic! 👍,1,1,1,1,0,0,0.12909915,0.013280074,0.8576207,Neu,0.115819074,joelkruger
693,2017-11-30 13:05:05,"HashtagHistory Fun Fact - First ever use of ethereum (hashtag) was none other than  (Fired by the Bitcoin Foundation) on 30 Nov 2013 6:40 AM.     Michael,  When are we writing the screenplay?  ",1,1,0,1,2,1,0.025113981,0.06476358,0.91012245,Neu,-0.039649602,joelkruger
694,2017-11-30 12:42:03,"Other projects in the pipeline will come from sister company ‘Undistributed Centralized Ventures’ (UCV), currently testing a distributed, decentralized ledger of some kind that will not be on blockchain or even hashgraph for that matter...and will be much cooler.",1,1,1,2,0,1,0.25480527,0.00717325,0.73802143,Neu,0.24763201,joelkruger
695,2017-11-30 12:33:02,"2020 plans for $HFR are only just in the initial stages.   coming soon.   Internship program details for HFR out May 15, 2019 - 14:32 GMT.",0,1,0,2,0,2,0.030841991,0.021904578,0.9472534,Neu,0.008937413,joelkruger
696,2017-11-30 12:27:00,"Heads Up: I will be launching my own digital currency in 2018.   It will be called Hard Fork ($HFK) and will be on its own protocol.  The ultimate goal will be a hard fork so people can say there was a Hard Fork hard fork.   In 2019, I will launch the Soft Hard Fork protocol.",1,1,1,1,0,7,0.059161272,0.0138494475,0.9269893,Neu,0.045311823,joelkruger
697,2017-11-30 12:01:02,HashtagHistory Fun Fact (I think): First ever use of bitcoin (hashtag) was none other than  on 20 Mar 2010. Not enough credit to Mr. Anal IMO. 👍      *Not to be confused with  first ever reference on 10 Jan 2009   👊😎,1,1,1,1,0,0,0.043645665,0.027635785,0.92871857,Neu,0.01600988,joelkruger
698,2017-11-30 11:34:01,bcash bgold probably could get first hashtag on bitcoincash and bitcoingold but those are too long and bitcoincash just doesn't sound right. But no clue about this stuff. Probably a big deal to some people...i don't know.,0,1,1,0,0,0,0.027082901,0.13246642,0.8404507,Neu,-0.105383515,joelkruger
699,2017-11-30 11:32:02,I am also going to claim first hashtag on BCHBTG. So happy now.,0,1,0,1,1,0,0.1545201,0.012501358,0.83297855,Neu,0.14201874,joelkruger
700,2017-11-30 11:30:05,Anyone dealing $BCHBTG....would love to trade without having to leg...too tired...thanks,0,1,1,1,0,0,0.0902651,0.05315522,0.85657966,Neu,0.03710988,joelkruger
701,2017-11-30 11:26:01,Someone needs to check their BTG price feed...(bitcoingold). Cmon people!! $BTGBTC,0,1,0,1,0,0,0.024729444,0.07276916,0.9025014,Neu,-0.048039712,joelkruger
702,2017-11-30 11:23:02, Love corn...and so cheap right now! Not sure why everyone so down on corn! Keeping me up at night.   Have you even seen the *DSI on corn right now  Buy now...as much as you can.   *Daily Sentiment Index 👊😎,1,1,1,0,0,0,0.04547975,0.10911915,0.84540105,Neu,-0.0636394,joelkruger
704,2017-11-30 11:16:04,"Coin of the Day: OMG...$OMG!! 🔥🔥🔥 OmiseGO. Nice recovery and relative outperformance today.  is the ""answer to a fundamental coordination problem amongst payment processors, gateways and financial institutions.""   $OMGBTC $OMGUSD",0,1,0,0,0,1,0.49292594,0.13882914,0.36824483,Pos,0.3540968,joelkruger
705,2017-11-30 11:12:04,"CHECKING IN: If you were in this great  experiment and not in the 21% (RIP), you are winning.......some much bigger than others....BUT...you can't touch until June!!! 😬  ",1,1,1,0,0,0,0.09028648,0.026229955,0.8834836,Neu,0.06405652,joelkruger
706,2017-11-30 11:02:04,Just working on my mockumentary title for the the next big Bitcoin crash...Are you all happy with...  'From Bits to Pieces'  *I get it that it's 'mockumentary' but it would be better if it were just 'mocumentary' justsayin,1,1,1,1,1,1,0.045195196,0.059757568,0.8950472,Neu,-0.014562372,joelkruger
707,2017-11-30 10:57:03,Bitcoin 60 second technicals   bitcoin $BTC btc blockchain Hashgraph $BTCUSD bcash hashtag   🇺🇸 SoTiredofTheWord_Decentralized 🇬🇧  SoTiredofTheWord_Decentralised,1,1,0,0,0,0,0.047692217,0.021885335,0.9304225,Neu,0.025806881,joelkruger
711,2017-11-30 09:01:04,$EURUSD 60 second technicals   - Remains highly constructive while above 1.1700  ,0,1,0,1,1,2,0.916831,0.052767966,0.030400973,Pos,0.864063,joelkruger
712,2017-11-30 08:55:05, First off..thanks for the super kind words..re Euro...i would like to buy a little lower down for a move to fresh highs and beyond..see $EURUSD up to 1.2500-1.2600 in H1 2018.,0,1,1,0,0,1,0.92767984,0.01629181,0.056028385,Pos,0.91138804,joelkruger
713,2017-11-30 07:01:05, Didn't know you were a Real Murcia supporter Kit. Who woulda thunk it.   (Kidding... Arsenal...I think 🤔),1,1,0,0,0,1,0.042419698,0.057322815,0.90025747,Neu,-0.014903117,joelkruger
715,2017-11-29 20:34:00,A little about why bitcoin and stocks aren't all that different right now  ,0,1,0,0,1,1,0.041217867,0.040595144,0.918187,Neu,0.00062272325,joelkruger
716,2017-11-29 20:02:01,OMG!! Bitcoin dropping but have you seen $OMGUSD? OmiseGO $OMG,1,1,0,2,0,1,0.06088135,0.45182565,0.48729298,Neu,-0.3909443,joelkruger
717,2017-11-29 18:19:01,Silver ($XAGUSD) not feeling too good...But I suspect it will remain well supported. Quite a beat down today...setbacks should be limited for now.  ,1,1,1,0,1,2,0.5728106,0.38040748,0.046781987,Pos,0.19240311,joelkruger
718,2017-11-29 15:06:00,"I wonder how much excessive central bank monetary policy accommodation and the immunity it has built up against negative risk events, has contributed to the jaw dropping rally in bitcoin.  Thoughts? $btcusd $btc stocks proponomics",1,1,0,0,0,1,0.041986987,0.44211048,0.5159026,Neu,-0.40012348,joelkruger
719,2017-11-29 14:49:05,"Coin of the Day: Everyone looking at Bitcoin, but have you seen  Dash is all about digital cash you can spend anywhere. Check em out at   $DASHBTC $DASHUSD dashcoin 👊😎",1,1,1,2,2,2,0.039674107,0.023559999,0.93676585,Neu,0.016114108,joelkruger
720,2017-11-29 12:40:04,"When I think of markets today, I think of this quote from the movie Quiz Show.   ""I have stood on the shoulders of life and I’ve never gotten down into the dirt to build, to erect a foundation of my own. I’ve flown too high on borrowed wings.""   Paul Attanasio (writer)",1,1,0,1,0,2,0.05996013,0.024405189,0.91563463,Neu,0.03555494,joelkruger
723,2017-11-29 10:43:01,🇦🇺🇳🇿 $AUDNZD insights. The weakness over the past several sessions could actually be setting up a highly compelling opportunity on the long side  ,0,1,1,0,2,0,0.90799606,0.01645894,0.07554504,Pos,0.89153713,joelkruger
724,2017-11-29 10:35:04,"$USDJPY 60 second technicals packing a punch. Fundamentally, while the Yen is NOT a safe haven, still retains the traditional correlation. This is interesting given the Yen's bid despite record high stocks. If stocks falter, USDJPY 107 easy to reconcile  ",1,1,0,0,0,0,0.3046763,0.18871649,0.50660723,Neu,0.11595981,joelkruger
725,2017-11-29 06:22:00,Earth Shattering Day of Reckoning   $USD Brexit TaxReformBill Trump $GBPUSD Bitcoin stocks euphoria northKorea london wakeupcall  OPEC,0,1,0,0,0,1,0.2550379,0.1526858,0.5922763,Neu,0.1023521,joelkruger
727,2017-11-28 19:21:01,Busy day out there.....So here it is and then some...courtesy of the  GFXI desk  ,0,1,0,0,1,1,0.07603772,0.016494807,0.90746754,Neu,0.059542913,joelkruger
728,2017-11-28 17:18:01,"About stocks and this latest run up, via the SPX500. Here are some insights re next levels above and support below that would take the immediate pressure off the topside  ",0,1,1,0,0,0,0.05189152,0.082185976,0.8659225,Neu,-0.030294456,joelkruger
729,2017-11-28 16:00:01,🇬🇧 🇸🇬 $GBPSGD falling hard right now.,0,1,0,0,0,0,0.012488776,0.9621411,0.025370141,Neg,-0.9496523,joelkruger
730,2017-11-28 13:34:01,$AUDNZD is one of the more interesting ones out there right now. Here's what's going on and where it gets interesting  ,0,1,0,0,0,0,0.03829336,0.045698073,0.9160086,Neu,-0.007404711,joelkruger
732,2017-11-28 12:16:04,"Crypto dealers talking massive sell orders around the major barrier.  When asked which barrier, they replied...  ""$20,000 of course""  🙈 bitcoin20k $BTCUSD",1,1,0,0,1,3,0.08044482,0.0440956,0.87545955,Neu,0.036349222,joelkruger
734,2017-11-28 12:10:02,Isn't this one obvious? I expect the response to be unanimous!!  ,0,1,0,0,0,2,0.13440622,0.024287336,0.8413065,Neu,0.11011889,joelkruger
735,2017-11-28 12:08:05,"$BTCUSD: As far as a short play goes, selling at $10,150 today, with a stop loss on a daily close (use 5pm NY time) above $10,700, with a target of $6,000, seems like a compelling play. Monthly RSI sitting around 95! CorrectionsAreGood",0,1,0,0,0,2,0.2525534,0.040015932,0.70743066,Neu,0.21253747,joelkruger
736,2017-11-28 11:50:03, Timestamp: That's right....this is the tweet that shows up in the middle of the documentary...right before it all goes to sh*%t!  COMING SOON (Fall 2019),0,1,0,0,0,2,0.025111163,0.04783632,0.9270525,Neu,-0.022725156,joelkruger
737,2017-11-28 11:44:05,  Disclaimer: For those of you discouraged because you are already super boring and can't make a relationship work.....  Revert to Plan A NOW!! Go find a private jet and party like a rock star. 👊😎,0,1,1,0,0,1,0.021889836,0.2685138,0.7095964,Neu,-0.24662396,joelkruger
738,2017-11-28 11:21:04,"$AUDNZD: This is an interesting market to watch right now and maybe not for the reason you're thinking. Here's some insight from the  GFXI desk     All welcome to subscribe to the NEW GFXI Youtube channel for daily calls, special reports and technicals.",0,1,0,0,0,1,0.057944845,0.015549338,0.92650586,Neu,0.042395506,joelkruger
739,2017-11-28 10:57:04, Of course...there's also this one Doug. It's a classic!!!  ,0,1,0,0,0,0,0.07225353,0.02559814,0.9021483,Neu,0.046655394,joelkruger
740,2017-11-28 10:55:03, That's right...and Doug knows where it's at people!! 👊😎  ,0,1,0,0,0,1,0.052876696,0.03167917,0.91544414,Neu,0.021197528,joelkruger
741,2017-11-28 10:14:04,Here's a look at our ATR (Average True Range) dashboard and how it works...plus a little analysis of some of the major markets  ,0,1,0,0,0,3,0.042851344,0.017426748,0.9397219,Neu,0.025424596,joelkruger
743,2017-11-28 08:44:04, Cheers Deb...glad you like em! Actually covered the ATR dashboard today for anyone interested  ,1,1,0,1,0,0,0.67640734,0.0127216615,0.31087098,Pos,0.6636857,joelkruger
747,2017-11-28 06:04:05,Morning call from the desk  ,0,1,0,0,0,0,0.06874833,0.068244986,0.8630067,Neu,0.0005033463,joelkruger
752,2017-11-27 11:32:01,"Bitcoin has just called the tulips, asking them to sit in on today's performance. The champagne is out and the bitcoin10k party is coming. Quite a run for the tulips...but records are made to be broken and all....bitcoinmania tulipmania $BTCUSD  ",1,1,0,0,0,1,0.11661335,0.108053245,0.7753334,Neu,0.008560106,joelkruger
753,2017-11-27 10:16:05,Wow...a whole handle devoted to this!! You are a hero ,1,1,0,0,0,0,0.15534742,0.014982756,0.8296698,Neu,0.14036466,joelkruger
754,2017-11-27 10:14:00,"Wouldn't be surprising to see currencies pull back a little as the US market returns, though ultimately, these dips should be bought for fresh 2017 highs and beyond in $EURUSD and $GBPUSD.   PS...congrats to the royals (of UK not KC)! princeharry",1,1,1,0,0,0,0.83002675,0.06302832,0.10694496,Pos,0.7669984,joelkruger
755,2017-11-27 10:09:03,"🇬🇧 💷 $GBPUSD:  A different story for the Pound in 2017. Things are looking up into 2018, with room for a push well above 1.4000. Check out these 60 second technicals   UK London Brexit",0,1,0,0,1,0,0.23094362,0.01880312,0.75025326,Neu,0.2121405,joelkruger
756,2017-11-27 10:06:02,$EURCHF trying to make it's way back to 1.2000 before everything falls apart again!! SNB,0,1,0,1,0,2,0.09425978,0.0665776,0.83916265,Neu,0.027682185,joelkruger
757,2017-11-27 10:03:05,Start Up Pitches have gone  FROM  It's like AirBnB...but for the [INSERT WHATEVER] industry  and   It's like Uber...but for the [INSERT WHATEVER] industry  TO  It's [INSERT ANYTHING AWESOME (and i mean *anything)]...but on the blockchain!!   WinningCoin ButOnTheBlockchain 🤢  ,1,1,0,1,0,2,0.04576242,0.024713947,0.92952365,Neu,0.021048473,joelkruger
758,2017-11-27 09:45:02,Now: Bitcoin extends run to 10k because EVERYTHING is better on blockchain   Later: $BTCUSD collapses on absence of forks and offensive proposal to replace with spoons. hardspoon  Even Later: Bitcoin extends slide on realization EVERYTHING even better on hashgraph!  🙈,1,1,0,0,0,0,0.03252731,0.8617236,0.10574904,Neg,-0.8291963,joelkruger
759,2017-11-27 09:37:00,Now: Crisis averted as US equity futures recover off......well record highs...after digesting early Asia dip on China government worry about frothy markets.   Later: US equities extend record run on new tax reform headlines that offer no new information. 👍  stocksforever,1,1,0,0,0,1,0.6664176,0.22143488,0.11214752,Pos,0.4449827,joelkruger
760,2017-11-27 09:29:03,"TradingTip: If you don't know anything about trading, throw an Ichimoku indicator on your chart and tweet out without referencing it. This will give you the equalizer you need...it's kind of like wearing glasses in public or using acronyms in conversations!!!!!!! 👊😎 winning  ",0,1,1,2,0,6,0.033631526,0.065139234,0.9012292,Neu,-0.031507708,joelkruger
761,2017-11-27 06:20:02,Ok...I didn't click but just guessing one on right probably in the 'worst' column.....because it's awesome!!! Wow...you guys are a buzz kill today!! 😩  ,1,1,0,0,0,1,0.15783894,0.059796154,0.7823649,Neu,0.098042786,joelkruger
763,2017-11-27 05:53:02,🌅🚿☕ 📈 Markets back to full form as US traders return from the Thanksgiving holiday. Listen in to the am call from the  GFXI desk  ,0,1,0,0,0,0,0.12807696,0.015451316,0.8564717,Neu,0.11262564,joelkruger
767,2017-11-26 21:31:00,$BTCUSD 60 second technicals   bitcoin10k bitcoin,0,1,0,0,0,1,0.047984947,0.034039486,0.9179756,Neu,0.01394546,joelkruger
769,2017-11-26 13:31:00,Coin of the Day: Nav Coin 🔥🔥🔥  This coin is on fire today (See  for more info) navcoin $NAVUSD $NAVBTC $NAV Navcoin bitcoin,0,1,0,0,0,6,0.030146442,0.19377454,0.77607894,Neu,-0.1636281,joelkruger
770,2017-11-25 18:49:04,Pounded to Sterling is my headline for the UK currency going forward. Like the prospects for $GBPUSD well into 1.4000s in 2018. Brexit negotiations will still be bumpy...but believe will be less and less so.,1,1,1,1,1,3,0.12688105,0.36023784,0.5128811,Neu,-0.23335679,joelkruger
771,2017-11-25 18:41:03,Would love to see some volatility this week but that ain't gonna happen until US equities roll over...which might not happen until inflation shoots up.... sigh  ,0,1,1,2,1,2,0.4448833,0.34711272,0.20800403,Pos,0.09777057,joelkruger
772,2017-11-25 17:24:05,"Will be looking for more $USDJPY downside this week. Combination of technicals, broad based US Dollar weakness and overdue risk off flow all support a lower rate back towards the 2017 low in the 107.00s.",1,1,1,0,3,6,0.12166695,0.86048144,0.017851606,Neg,-0.7388145,joelkruger
