,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2363,2018-02-07 15:53:01,"patience wisdom  It's alot easier to go broke quickly than make massive profits quickly, especially for newer traders.  ",1,1,0,1,2,38,0.12847239,0.033901352,0.8376262,Neu,0.09457104,lmt978
2366,2018-02-07 14:23:01,  you don't know their process -,0,1,0,1,0,0,0.02841305,0.23204924,0.7395377,Neu,-0.2036362,lmt978
2367,2018-02-07 14:21:05,"This morning's Members Markets Update email was just sent. I addressed the current technical analysis of key markets, current market volatility, adjusting position sizing due to volatility , risk management, and updated our Focus List names.      ",1,1,0,0,1,5,0.034508046,0.025447026,0.9400449,Neu,0.00906102,lmt978
2368,2018-02-07 11:44:03, My commentary is based on the chart -,1,1,0,1,0,1,0.02664874,0.032131307,0.94122,Neu,-0.0054825675,lmt978
2370,2018-02-07 11:24:04, Trade that trigger a stop or an exit.,0,1,0,0,0,0,0.024226025,0.26535124,0.71042275,Neu,-0.24112521,lmt978
2372,2018-02-07 11:21:01, Thank you Kevin.  I appreciate it.  🙏,0,1,0,0,0,1,0.18262346,0.022247117,0.7951294,Neu,0.16037634,lmt978
2373,2018-02-07 11:19:02, That works for me.  Time will tell.,0,1,1,0,0,1,0.06255006,0.01911841,0.91833156,Neu,0.04343165,lmt978
2375,2018-02-07 03:27:00, emotions are lethal to a trader,0,1,0,0,0,2,0.03811386,0.19775444,0.7641317,Neu,-0.15964058,lmt978
2376,2018-02-07 03:26:04,the potential rewards from here are the same as the potential risk - they can both be significant - time will tell -  ,0,1,1,0,1,8,0.063586146,0.025637602,0.91077626,Neu,0.03794854,lmt978
2377,2018-02-07 03:20:02,"not comparing 87 to today at all - it can all go bad at any time - the post here was to illustrate the 200sma break in 87 - I am not saying that the 200day has to break before it all goes bad, because it does not.  ",1,1,1,4,7,16,0.052405152,0.15445904,0.7931358,Neu,-0.102053896,lmt978
2378,2018-02-07 03:17:02,  every day is a good day to focus on risk management,0,1,0,1,0,0,0.17605011,0.018394735,0.8055551,Neu,0.15765537,lmt978
2379,2018-02-07 03:02:00," I have never traded them, I only see what is on the chart, which is what I commented on.",1,1,0,0,0,0,0.034071654,0.030250337,0.935678,Neu,0.003821317,lmt978
2381,2018-02-07 02:53:02, expect alot of volatility for the time being,0,1,0,0,0,0,0.08953723,0.03087576,0.879587,Neu,0.058661476,lmt978
2382,2018-02-07 02:48:02, doesn't matter,0,1,0,1,0,0,0.03510193,0.062040754,0.9028573,Neu,-0.026938822,lmt978
2384,2018-02-07 02:46:03, it's right there.,0,1,0,0,0,1,0.04737333,0.03324915,0.9193775,Neu,0.014124177,lmt978
2386,2018-02-07 02:34:04,"When it all went bad in 87, $spx closed below 200sma the Thursday before Black Monday-not saying things can't go bad from above the 200sma, because they always can as the last few days show   Just saying there was the exit sign. One reason PTJ likely made money on Black Monday.  ",1,1,1,0,21,63,0.09075863,0.22561438,0.683627,Neu,-0.13485575,lmt978
2387,2018-02-07 02:30:05, so did many - the signal is the signal,1,1,0,1,0,0,0.056760415,0.022288263,0.92095125,Neu,0.034472153,lmt978
2388,2018-02-07 02:30:03,"Thank you Scott. I keep it as transparent as I can, on the +500 days and the -500 days too. Thank you for saying so. I appreciate it. 🙏  ",0,1,1,0,1,19,0.101189084,0.014849032,0.88396186,Neu,0.086340055,lmt978
2389,2018-02-07 02:28:00,$XIV did close below the 200sma on Monday - was the signal to get out right there. No RSVP needed.  Really bad things happen below the 200sma  ,1,1,0,8,18,47,0.040600155,0.5178055,0.44159433,Neg,-0.47720537,lmt978
2391,2018-02-06 23:33:02,$NDX exactly off the 100sma 5 times in 13 months  That's all I have to say about it.  ,0,1,0,2,12,29,0.11976008,0.6448418,0.23539819,Neg,-0.5250817,lmt978
2392,2018-02-06 23:28:01,"$MS exactly off 200sma in Sept, 100sma in Nov and 100sma today. Exactly.  Contrary to the ""moving averages don't provide support"" story -  I see these all day, every day.  ",0,1,0,3,3,35,0.08373496,0.11732726,0.79893774,Neu,-0.0335923,lmt978
2396,2018-02-06 19:55:04,  6K is close enough and from what I have seen he has nailed it -,1,1,0,1,0,22,0.889959,0.011523153,0.09851793,Pos,0.87843585,lmt978
2397,2018-02-06 19:54:01, that is a fact,0,1,0,1,0,3,0.14216462,0.067013435,0.7908219,Neu,0.07515118,lmt978
2398,2018-02-06 19:44:00," I have to say Peter, your BTC analysis has been spot on.",1,1,0,2,1,44,0.6315859,0.01713213,0.35128197,Pos,0.6144538,lmt978
2401,2018-02-06 19:30:01,"Picking my spots carefully and not betting the ranch. Stops in place. IF this is a sustainable low, will be time to work the money in. Having a process, discipline and patience helps. Stops will get me out if wrong.",0,1,1,2,1,35,0.11956226,0.023742637,0.8566951,Neu,0.09581962,lmt978
2402,2018-02-06 19:28:02,"I have used the last few weeks to scale out of some non core positions& raise $. Some stops were also hit along the way. Have been using that cash to gradually reallocate/upgrade to the strongest, most dominant names on my screen. Short term negative/possibly long term positive.",1,1,0,1,0,16,0.78761035,0.04012005,0.17226954,Pos,0.7474903,lmt978
2403,2018-02-06 19:17:04,The perspective of percentage point facts vs the media selling absolute point value hype.  ,0,1,0,2,3,12,0.055637393,0.028777486,0.9155851,Neu,0.026859907,lmt978
2404,2018-02-06 19:05:05,I appreciate your process my friend.  ,0,1,0,0,0,7,0.31659445,0.01900329,0.6644022,Neu,0.29759115,lmt978
2406,2018-02-06 18:00:05,words of wisdom - the failure rate is high  ,0,1,0,1,0,18,0.15974541,0.4730245,0.3672301,Neg,-0.3132791,lmt978
2408,2018-02-06 17:39:00,"It's easy to say ""take the emotions out of it"" until you have real money on the line. What helped me was to put together my trading plan outside of market hours and then pre-determine entries, exits, stops and position sizing. That did help take the emotions out.",1,1,0,4,17,128,0.12165848,0.033999335,0.8443422,Neu,0.08765915,lmt978
2410,2018-02-06 17:34:01,Many markets/ETFs/stocks I track have obviously registered oversold coming in to day and holding key MA support for now. For now is the key part. The afternoons can be dicey.,1,1,1,0,1,16,0.053440925,0.8040383,0.1425208,Neg,-0.75059736,lmt978
2411,2018-02-06 17:31:02,"If you want to be long, be long, if you want to be short, then be short.  Over complication needs to only blow up one time to be game over.",0,1,0,1,2,24,0.029306225,0.084152855,0.88654095,Neu,-0.05484663,lmt978
2412,2018-02-06 17:29:04,"Watching the ultra-short Financials ETF, $SKF lose value in 2008/2009 GFC while Banks stock vaporized steered me off of engineered ETFs.  ",1,1,0,3,1,18,0.039133374,0.7835351,0.1773315,Neg,-0.74440175,lmt978
2413,2018-02-06 16:53:01,"Posted this on Jan 24 after my phone blew up with people wanting to go all in on Ray Dalio's ""cash is stupid"" headline. Everyone has different risk levels and time frames. Better to figure out what yours is and stick to that plan. They don't issue refund checks.  ",1,1,0,2,0,25,0.035476316,0.099408776,0.86511487,Neu,-0.06393246,lmt978
2414,2018-02-06 16:45:01, that is the spot - I grew up in Fort Lauderdale on the other side.,1,1,0,0,0,0,0.060888007,0.037547797,0.90156424,Neu,0.02334021,lmt978
2415,2018-02-06 16:30:00, that sounds like a great plan - sure beats New England weather. 😬,0,1,0,1,0,0,0.6681576,0.013742704,0.31809974,Pos,0.6544149,lmt978
2416,2018-02-06 16:23:01, great call on the music &gt; TV Amigo. Bloomberg on mute and some good tunes make things much easier.,0,1,0,1,0,0,0.10620884,0.015543369,0.87824774,Neu,0.09066547,lmt978
2418,2018-02-06 14:26:04,"This still in effect. As my friend  says - cash AND patience are both positions. Pick your spots carefully, if any.  ",0,1,0,2,0,16,0.043551143,0.0424378,0.91401106,Neu,0.001113344,lmt978
2419,2018-02-06 14:18:05,$XIV been an unfortunate event for many - alot of lessons to learn. I have zero exposure to any levered or engineered ETFs.  Highly liquid large and mega caps and unlevered ETFs usually provide enough risk and opportunity. $SPY $QQQ $EEM,1,1,0,3,8,47,0.04118625,0.09765704,0.86115676,Neu,-0.05647079,lmt978
2420,2018-02-06 14:15:00, 😬where are the robo advisors yachts?,0,1,0,0,0,0,0.028222317,0.056589365,0.9151883,Neu,-0.028367048,lmt978
2422,2018-02-06 14:14:00,"Coming in to today the same as the last few weeks. Higher than average cash, stop in place, monitoring key technical levels and a narrow watch/buy list to possibly scale money in as prices dictate. Following the process. Zero short term trading on my end.",0,1,0,1,1,30,0.069583856,0.044088833,0.8863273,Neu,0.025495023,lmt978
2424,2018-02-06 14:12:03, It's always about traders not getting blown out though.,1,1,0,0,0,1,0.047410246,0.06934602,0.8832437,Neu,-0.021935772,lmt978
2427,2018-02-06 14:06:02, big recovery overnight - I expect more vol but I have seen many big red nights turn green by open. Will see.,1,1,1,0,1,1,0.74732625,0.036453895,0.21621981,Pos,0.71087235,lmt978
2429,2018-02-06 13:52:02, Any outcome is possible - I can only trade in 2018 and the spike in rates coincided with a sell off in stocks.,1,1,1,0,0,0,0.085131876,0.8362429,0.07862513,Neg,-0.75111103,lmt978
2431,2018-02-06 13:48:05, No way to tell - I do expect alot of volatility though.,0,1,0,0,0,0,0.11435191,0.06407521,0.82157296,Neu,0.050276704,lmt978
2434,2018-02-06 05:48:05,crude gold holding up realtively well,0,1,0,0,1,10,0.84183705,0.019032322,0.1391307,Pos,0.82280475,lmt978
2436,2018-02-06 05:39:03, it's alot easier to process  when you have breathing room,0,1,0,1,1,0,0.042016137,0.033622567,0.9243612,Neu,0.008393571,lmt978
2439,2018-02-06 05:29:05," same here, I don't touch that stuff.",0,1,0,1,0,0,0.04698147,0.02840084,0.9246177,Neu,0.018580629,lmt978
2440,2018-02-06 05:29:02,"Some give back the last few days, but did not come in flat-footed.  From Jan 24     ",1,1,0,0,1,8,0.054991715,0.15507625,0.7899321,Neu,-0.100084536,lmt978
2441,2018-02-06 05:25:05, I'm waiting for the cash open. I don't trade futures.,0,1,0,0,0,1,0.035743095,0.13090418,0.8333527,Neu,-0.09516109,lmt978
2443,2018-02-06 05:16:05," thank you, I appreciate it.",0,1,0,0,0,0,0.381789,0.026760187,0.5914508,Neu,0.3550288,lmt978
2445,2018-02-06 05:13:05, thank you 🙏,0,1,0,0,0,0,0.24118115,0.016238177,0.7425807,Neu,0.22494297,lmt978
2446,2018-02-06 05:11:03,"scale out of ETH at 1288 looking better here - win some, lose some.  bigger winners vs smaller losers.  ",0,1,0,2,0,6,0.6676614,0.16194284,0.17039579,Pos,0.5057186,lmt978
2449,2018-02-06 04:38:00,Even the Bloomberg guy from last night dialed down the hyperbole. He doesn't have to now.,1,1,0,1,0,7,0.052221872,0.073965654,0.8738125,Neu,-0.021743782,lmt978
2451,2018-02-06 04:25:04, 200sma takes us back to last October - not unrecoverable - underneath it could be an issue,0,1,1,0,0,2,0.038320612,0.34783378,0.61384565,Neu,-0.30951318,lmt978
2452,2018-02-06 04:24:03, trying to game your 401k is tough - as long as we stay over 200sma we could be fine - underneath it and things can get even dicier.,0,1,1,0,0,1,0.029487595,0.61936164,0.35115078,Neg,-0.589874,lmt978
2453,2018-02-06 04:19:02, don't they offer a stable asset value account?,0,1,0,0,0,1,0.10069019,0.015734423,0.8835754,Neu,0.08495577,lmt978
2454,2018-02-06 04:15:02, I don't touch any of that stuff.,0,1,0,0,0,0,0.041123413,0.0583476,0.900529,Neu,-0.017224189,lmt978
2455,2018-02-06 04:14:05,"I have been through alot of big sell offs, 2000/2002, 2008, etc. The people who follow their stops, cut the losers and don't get over extended come out fine. Those who try to hold losers, average down, over trade or revenge trade usually get buried.",1,1,0,21,136,501,0.02746345,0.68742,0.28511655,Neg,-0.6599566,lmt978
2457,2018-02-06 04:06:05,Where's Helicopter Ben when we need him? 🧐🤔,0,1,0,3,0,14,0.034823563,0.037096933,0.9280795,Neu,-0.0022733696,lmt978
2458,2018-02-06 04:04:05," I don't make projections or forecasts, I try to identify price trends, get in and set my stops.",0,1,0,0,0,1,0.03758746,0.06413504,0.8982775,Neu,-0.026547577,lmt978
2459,2018-02-06 04:03:03,"Yes. In Feb of 2016, I was taken down to three positions. But from that came $AMD $MU $NFLX $AAPL $SLCA $AKS $VRTX $AMX $GDXJ  some really big trades, When the smoke settles here, there may be some good entries. Will see.  ",1,1,1,1,2,24,0.036686115,0.47791713,0.48539674,Neu,-0.441231,lmt978
2460,2018-02-06 03:54:05, Thank you my friend. I appreciate you saying so. 🙏,0,1,0,0,0,1,0.18072759,0.017584244,0.80168813,Neu,0.16314334,lmt978
2461,2018-02-06 03:52:04, I set my stops when I get in.,0,1,0,0,0,1,0.03488431,0.06110617,0.9040095,Neu,-0.02622186,lmt978
2462,2018-02-06 03:50:02,"Losing trades and drawdowns are part of the process. Sizing the risk right, not getting over extended, sticking to the stops and not chasing them down is key.",1,1,0,5,13,57,0.04464415,0.11553414,0.8398217,Neu,-0.070889995,lmt978
2463,2018-02-06 03:48:03,"Alot of emotions over the last week or so online. I don't get excited over the winners or the losers. Any outcome can always happen. I let my stops get hit, and I don't actively trade volatile markets. I know what gets me in & what gets me out, when the exits are hit, that's it.",1,1,1,2,10,70,0.047013212,0.06028615,0.8927007,Neu,-0.013272937,lmt978
2464,2018-02-06 03:43:02," and I don't get twisted up about it - win some  , lose some",1,1,0,0,0,1,0.07981957,0.075168215,0.84501225,Neu,0.0046513528,lmt978
2465,2018-02-06 03:42:05," I think at some point there some good trades to upside, but I am just letting the stops get hit and not activey trading it.",1,1,0,0,0,2,0.06557199,0.06844935,0.86597866,Neu,-0.0028773546,lmt978
2466,2018-02-06 03:39:05, any thing can happen - I just keep my eyes open to whats actually happening and follow my stops and my process.,0,1,1,1,0,0,0.030511135,0.06292406,0.9065648,Neu,-0.032412924,lmt978
2467,2018-02-06 03:33:04,"I have a decent amount of cash, some stops got hit in the past week and today. I've been in for the ride up, so some give back happens.  Been at this since 97, so not my first drawdown. 👍  ",1,1,0,2,1,25,0.22051233,0.093076535,0.68641114,Neu,0.1274358,lmt978
2469,2018-02-06 03:24:02,"The stops that got hit over the last week or so don't seem great at the time, but times like now and tomorrow they do their job.",1,1,0,3,3,65,0.043695927,0.094815865,0.8614882,Neu,-0.05111994,lmt978
2471,2018-02-06 03:19:02,  I had a few stops hit today and came in with alot of cash - is what it is - more cash now.,1,1,0,0,0,2,0.41726264,0.033516046,0.5492213,Neu,0.3837466,lmt978
2472,2018-02-06 03:17:04, I use both -,0,1,0,0,0,0,0.046972156,0.022598546,0.9304293,Neu,0.02437361,lmt978
2473,2018-02-06 03:15:05,  downside has been fast and furious,1,1,0,2,0,2,0.20594905,0.29812276,0.49592817,Neu,-0.09217371,lmt978
2475,2018-02-05 22:39:04, that's epic Jeff - great stuff,0,1,0,0,0,1,0.74981475,0.019596893,0.23058835,Pos,0.7302179,lmt978
2477,2018-02-05 21:52:05, tomorrow is another day -,0,1,0,0,0,0,0.036690526,0.04852631,0.9147831,Neu,-0.011835784,lmt978
2478,2018-02-05 21:45:01," I have seen alot of volatility overnight, I don't trade overnight so will have to see how they open.",1,1,1,1,0,1,0.05482827,0.10597273,0.839199,Neu,-0.05114446,lmt978
2481,2018-02-05 21:41:03, I understand - that was the cash close,1,1,0,1,0,1,0.11582735,0.030333899,0.85383874,Neu,0.08549345,lmt978
2482,2018-02-05 21:40:04,I understand the futures are lower - that was today's cash close. $spx Will see how tomorrow trades.  ,1,1,0,1,1,4,0.039151974,0.7444476,0.21640041,Neg,-0.7052956,lmt978
2483,2018-02-05 21:38:00," overnight futures ""could"" be rough - I don't make any predictions at all , but I have seen many bad Friday/Monday sell offs turn into green Tuesdays.   Just watching for now ,",1,1,1,0,0,2,0.0531907,0.5030666,0.44374278,Neg,-0.4498759,lmt978
2484,2018-02-05 21:35:05,"The good news is if you came into today with some cash, a plan, and not over levered there may be some good long side opps in the next day or days.  $spy",1,1,1,7,3,58,0.6046265,0.019206587,0.3761669,Pos,0.5854199,lmt978
2486,2018-02-05 21:22:03,"Big down days provide shorter term setbacks. Scaling/higher cash balances coming in helps, also smaller position sizing and stops helps to limit downside. Had a few stops hit today well within my risk parameters. Evaluating key technical levels. The process stays the same.",1,1,0,3,7,52,0.45960605,0.04285122,0.4975427,Neu,0.41675484,lmt978
2488,2018-02-05 16:22:02,$AAPL holding exactly off 200sma $JOF holding exactly off 100 sma  ,0,1,0,1,3,10,0.03169037,0.045882944,0.92242664,Neu,-0.014192574,lmt978
2490,2018-02-05 14:26:05, I didn't say the 20day was the floor - I said it acted as support on Friday - seems simple enough to differentiate the two,1,1,0,1,0,0,0.06425172,0.020814588,0.9149337,Neu,0.04343713,lmt978
2494,2018-02-05 14:04:04, I usually run 5 - 7%,0,1,0,1,0,2,0.032547545,0.05727962,0.9101728,Neu,-0.024732076,lmt978
2495,2018-02-05 13:50:05,PE did not matter all the way up to $spx 2872. It did not just become relevant. 10s breaking out to 4 year highs much more relevant.,1,1,0,1,3,21,0.240731,0.029378578,0.7298904,Neu,0.21135242,lmt978
2497,2018-02-05 13:28:05, no equity shorts - I do have other positions that are working in this move though,0,1,0,0,0,0,0.13275324,0.031795926,0.8354508,Neu,0.10095731,lmt978
2499,2018-02-05 13:22:05, anything is possible - stops are necessary to risk management - if the stock reverses is simple enough to buy it back,0,1,0,0,0,0,0.05078882,0.026927475,0.92228365,Neu,0.023861345,lmt978
2500,2018-02-05 13:15:02,"Sitting with higher than average cash, stops in place to protect downside, and a narrow watch/buy list monitoring key technical levels below the market to see how they trade.  Faster moving markets to be expected.  $spy $qqq $eem  ",1,1,0,2,1,22,0.06474674,0.07885027,0.856403,Neu,-0.014103532,lmt978
2504,2018-02-05 12:36:00,  Thank you for sharing Nick. 🙏,0,1,0,0,0,0,0.06928492,0.020125715,0.9105894,Neu,0.049159206,lmt978
2510,2018-02-05 03:39:05, Nikkei off a few %.  Some consolidation is good. Will see how they hold.,0,1,1,1,0,2,0.61270994,0.14558405,0.24170604,Pos,0.4671259,lmt978
2511,2018-02-05 03:35:02, It’s amazing the drama,0,1,0,1,0,3,0.30602163,0.016717542,0.6772609,Neu,0.28930408,lmt978
2514,2018-02-05 03:33:02, Patriots have won 5.  Eagles played well.,1,1,0,0,0,0,0.86612225,0.018351,0.11552677,Pos,0.8477712,lmt978
2515,2018-02-05 03:33:00, I’m dialing in tomorrow’s watch list 💪,0,1,0,0,0,0,0.041726727,0.025046196,0.93322706,Neu,0.016680531,lmt978
2516,2018-02-05 03:32:02, Yep. It’s down a few %.  It’s at 22 year highs. They don’t go straight up.,1,1,0,1,0,5,0.008955123,0.95830905,0.032735806,Neg,-0.94935393,lmt978
2518,2018-02-05 03:29:02, I am.  But two things.  1. I was born in Philadelphia!  2. Eagles deserved that win.  Great game,1,1,0,0,0,0,0.2550072,0.026084859,0.718908,Neu,0.22892235,lmt978
2519,2018-02-05 03:27:05,Bloomberg guy says “carnage in Asian markets”. I look up and see -.11% and -.77%.  Who writes this stuff? 😂  ,0,1,0,43,62,419,0.029139072,0.17513438,0.79572654,Neu,-0.1459953,lmt978
2520,2018-02-05 03:24:04, Foles has been lights out.  They played to win. Can’t beat that.,1,1,1,1,0,0,0.06868713,0.24770276,0.6836101,Neu,-0.17901564,lmt978
2521,2018-02-05 03:24:00, They are solid in all aspects of the game. They played to win.,1,1,0,1,0,1,0.6595531,0.015246059,0.32520083,Pos,0.6443071,lmt978
2523,2018-02-05 02:51:05,Foles has played two of the best back to back games at QB that I can remember seeing in a long time.,1,1,1,2,0,30,0.5905738,0.023825921,0.38560033,Pos,0.56674784,lmt978
2525,2018-02-05 02:24:00,  Foles is putting the ball in some tight windows.  He has been lights out.  the last two games,1,1,0,0,0,0,0.051954668,0.423754,0.52429134,Neu,-0.37179935,lmt978
2527,2018-02-05 02:02:04, Foles is playing lights out the last two games.,0,1,0,0,0,0,0.028587002,0.14084917,0.8305638,Neu,-0.112262174,lmt978
2528,2018-02-05 01:55:02, I’ve got cash and a buy list. I’ll take it.,1,1,0,2,0,0,0.07029156,0.016473446,0.913235,Neu,0.05381811,lmt978
2531,2018-02-05 01:37:04, He got lit up,1,1,0,1,0,1,0.32387704,0.029462138,0.64666086,Neu,0.2944149,lmt978
2532,2018-02-05 01:36:04,Asian stocks RSI from high 80s to 41.  Working off overbought momentum. 👍  ,0,1,0,2,5,24,0.8536924,0.088346444,0.057961132,Pos,0.765346,lmt978
2536,2018-02-04 23:58:05,Foles looks like John Elway the last two games.,0,1,0,2,1,23,0.052935366,0.029856564,0.9172081,Neu,0.023078801,lmt978
2540,2018-02-04 23:24:03,Final results are in.  ,0,1,0,1,1,4,0.02679365,0.027459666,0.9457467,Neu,-0.0006660167,lmt978
2541,2018-02-04 23:22:03, Rox. Who are you rooting for ?,0,1,0,1,0,0,0.044015754,0.17665483,0.77932936,Neu,-0.13263908,lmt978
2542,2018-02-04 20:04:05, I am going to pick my spots carefully.,0,1,0,1,0,2,0.062028445,0.034178603,0.903793,Neu,0.027849842,lmt978
2543,2018-02-04 19:48:00,"The markets are likely going to deal out quite a few hands over the next few days or more, on both sides of the tape, for all time frames. You don’t have to play all of the hands, or any of them. Play the best hands that fall into your strengths.  Just my opinion.",0,1,0,6,21,106,0.039063007,0.03301325,0.92792374,Neu,0.006049756,lmt978
2544,2018-02-04 19:22:04, That’s on my website for the members.,0,1,0,1,0,0,0.030440163,0.022466918,0.9470929,Neu,0.007973244,lmt978
2548,2018-02-04 18:54:04,"One big difference that I have noticed between novice traders and well experienced traders is that the novice is always looking for predictions, calls and ""setups"". Experienced traders focus more on probabilties, evaluating various outcomes, risk management and money management.",1,1,0,5,40,185,0.042827334,0.13667344,0.8204992,Neu,-0.0938461,lmt978
2550,2018-02-04 17:42:00," Rony, excellent work as always. Listening right now. Great set.",0,1,0,0,0,0,0.39906588,0.018087307,0.5828468,Neu,0.38097858,lmt978
2551,2018-02-04 17:15:01,  I muted about 30 minute ago - I don't get into debates,1,1,0,1,0,1,0.029663853,0.065380394,0.9049558,Neu,-0.03571654,lmt978
2553,2018-02-04 17:02:04," that all sounds great for a textbook - in my world of trading for real money, I focus on the lines on the screen on front of me.",0,1,0,2,0,1,0.03411177,0.035450477,0.93043774,Neu,-0.0013387054,lmt978
2554,2018-02-04 16:19:05, let's see how the next three months play out,0,1,0,2,0,0,0.028663455,0.032200966,0.9391356,Neu,-0.0035375115,lmt978
2555,2018-02-04 16:12:03, I use scaled exits,0,1,0,1,0,2,0.044645876,0.02722847,0.9281257,Neu,0.017417405,lmt978
2556,2018-02-04 16:12:00, I don't draw any conclusions - I just follow the process,0,1,0,0,0,2,0.03905802,0.03799491,0.9229471,Neu,0.0010631084,lmt978
2557,2018-02-04 16:11:02, thank you 🙏,0,1,0,0,0,1,0.24118115,0.016238177,0.7425807,Neu,0.22494297,lmt978
2558,2018-02-04 16:10:05,I expect to get stopped out of any trade that I take and to have about a slightly over 50% win rate over time. Stops get me out of losers and trade management keeps me in winners. With a positive expectancy - it makes money.  ,1,1,0,7,5,59,0.16596758,0.024043303,0.80998904,Neu,0.14192428,lmt978
2561,2018-02-04 16:00:00,"As soon as someone thinks they ""know it all"" in markets, is best to cash out then while they still can. Open eyes, open mind, stay humble to price, protect downside.",0,1,1,0,12,38,0.08485627,0.02049541,0.8946483,Neu,0.064360864,lmt978
2562,2018-02-04 15:58:02," ""never"" does not belong in a traders vocabulary and is a very expensive word - predictions are futile - any outcome is possible",0,1,0,1,0,8,0.02256637,0.35125014,0.62618345,Neu,-0.32868376,lmt978
2563,2018-02-04 15:55:03," thank you. any time my friend 🙏I was happy with how it came out, took all day, but was worth it. Doing my best to be sure we are all prepared .",1,1,0,1,0,1,0.28761825,0.016719937,0.6956618,Neu,0.2708983,lmt978
2564,2018-02-04 15:54:00,"Predictive indicators and data take a distant back seat to price. All the elaborate charts, trend lines, price targets and indicators mean zero compared to the reality of price moves.",1,1,0,0,5,29,0.046238434,0.50919014,0.4445714,Neg,-0.46295172,lmt978
2565,2018-02-04 15:50:01,"IF this is a buyable pullback, then key technical levels need to hold, if not, they start to break down. Price itself is the best ""indicator"" of future price.",0,1,0,4,18,84,0.070167445,0.03999095,0.8898416,Neu,0.030176494,lmt978
2566,2018-02-04 15:47:02,To follow up here:   Higher rates = tighter money (less liquidity)  $TNX $SPX  ,0,1,0,1,10,27,0.09461698,0.6677512,0.23763175,Neg,-0.5731342,lmt978
2567,2018-02-04 15:45:05,10s have moved 40% from recent lows (2.03 to 2.85) at 4 year highs -  $TNX $TLT  ,1,1,0,6,2,8,0.930769,0.049919184,0.019311842,Pos,0.88084984,lmt978
2569,2018-02-04 15:00:02," I don't know about big losses, but most, including myself,  that I know have been through losing years as they were developing.",1,1,0,1,0,0,0.046245787,0.14598536,0.8077689,Neu,-0.09973958,lmt978
2570,2018-02-04 14:56:01," I may have one out in the next 6 months or so if I can find enough time. I am working on it though, but my website takes precedent.",0,1,1,0,0,1,0.0344516,0.044967927,0.92058045,Neu,-0.010516327,lmt978
2571,2018-02-04 14:54:02,"I have found, and this gets confirmed often, that the less data I look at and the more narrow my ""watch to buy"" list is in stocks and ETFs, the more effective my trading has become.",1,1,0,0,8,52,0.13383396,0.033694368,0.83247167,Neu,0.10013959,lmt978
2572,2018-02-04 14:52:03,"More data, more technical indicators, more watch lists and more stocks to sort through usually means more noise. More indicators is not any more realiable than less - often the opposite.",0,1,0,4,2,31,0.03677917,0.14993048,0.81329036,Neu,-0.11315131,lmt978
2576,2018-02-04 14:43:04,That's a great plan. Good stuff Leila.  ,0,1,0,0,1,24,0.5274196,0.014614593,0.45796582,Pos,0.51280504,lmt978
2577,2018-02-04 07:19:03, Il’ll short ETFs at times is it. Straight shorts.  No leverage   No options.,0,1,0,2,0,1,0.040470917,0.0722511,0.88727796,Neu,-0.03178018,lmt978
2578,2018-02-04 07:17:01, Members have access to it all. Positions.  Stops. Allocation.  Every trade. But to preserve the value for them i don’t discuss the details here. Just general concepts.,0,1,0,1,0,1,0.033766754,0.041796077,0.92443717,Neu,-0.008029323,lmt978
2579,2018-02-04 07:15:05, I only discuss positions and the rest of it on my website.,0,1,0,1,0,0,0.023307804,0.040635634,0.9360566,Neu,-0.01732783,lmt978
2580,2018-02-04 07:08:05, I have the right mix of cash and non long exposure for me right now.,0,1,0,0,0,0,0.14457719,0.010020745,0.8454021,Neu,0.13455644,lmt978
2581,2018-02-04 07:08:03, I monitor correlations daily,0,1,0,1,0,1,0.036962282,0.01758919,0.9454485,Neu,0.019373093,lmt978
2583,2018-02-04 06:55:02,Some like to debate that Trend Following is predictive. It is always non Trend Followers that inaccurately state this.  Make no mistake about it. Identifying a trend and predicting its continuation are not the same.,0,1,0,9,16,71,0.032615773,0.19893248,0.7684517,Neu,-0.16631672,lmt978
2584,2018-02-04 06:32:05,  I think everything is.,0,1,0,0,0,2,0.07575994,0.025843237,0.89839685,Neu,0.049916703,lmt978
2586,2018-02-04 02:04:03, I think you will like the content.,0,1,1,0,0,1,0.1027679,0.011890647,0.8853414,Neu,0.09087725,lmt978
2588,2018-02-04 01:34:03, over the next week means starting possibly on Monday.,0,1,0,1,0,0,0.027915569,0.039580185,0.9325043,Neu,-0.011664616,lmt978
2589,2018-02-04 01:14:03, I think we will get through it just fine and maybe get some great buys.  Time will tell.,0,1,1,0,0,1,0.68027365,0.019159433,0.30056694,Pos,0.6611142,lmt978
2591,2018-02-04 00:17:00," I think  agrees with you. I was born in Philly - live outside Boston. Either way, I am claiming victory.😃",1,1,0,2,0,2,0.5672697,0.0167553,0.41597497,Pos,0.5505144,lmt978
2592,2018-02-04 00:13:02,"Faster moving markets and sell offs present a variety of different challenges than trading low vol uptrends. The next few days and/or weeks may present some excellent buyng opportunities, or not.",0,1,1,5,1,32,0.51767725,0.025034958,0.4572878,Pos,0.49264228,lmt978
