,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1002,2018-01-11 17:24:00,"As investors predict inflation, growth from tax cuts, and an tighter monetary policy, the yield on 10-year U.S. Treasury Bond hit a 10-month high, finishing at 2.57%.  ",1,1,0,0,7,12,0.9254127,0.04048013,0.034107197,Pos,0.8849326,steve_hanke
1003,2018-01-11 16:58:00,"By forecasting Venezuela’s inflation for 2018 = 2350%, IMF reveals its incompetence.  Hyperinflation can be accurately measured, but not predicted.  Today, annual inflation is at a record high = 4704%  ",1,1,1,2,42,40,0.07441841,0.18566665,0.73991495,Neu,-0.11124824,steve_hanke
1004,2018-01-11 16:20:00,"Venezuela's annual inflation rate today (1/11/18) is 4704%, a new all time high.  ",0,1,0,6,125,63,0.7907978,0.09566414,0.113538,Pos,0.6951337,steve_hanke
1005,2018-01-11 16:11:05,"Big trouble is brewing in Tunisia, where pay for government bureaucrats &gt; 50% of govt budget.  To paraphrase George W. Bush: this sucker might go down.  ",0,1,1,2,12,10,0.011881618,0.94214535,0.045973018,Neg,-0.93026376,steve_hanke
1006,2018-01-11 16:04:00,"Brent crude hit $68/barrel yesterday, as my models predicted. While OPEC members are benefiting greatly from this upswing, US shale production could put a dent in the price -- and their revenues.  ",1,1,1,0,11,9,0.09424841,0.8435355,0.06221608,Neg,-0.74928707,steve_hanke
1007,2018-01-11 15:26:00,"My good friend  gets at the heart of Bitcoin’s issues: too much competition, volatility, and government resistance to succeed long-term.  ",0,1,0,1,7,14,0.08342358,0.056291882,0.86028457,Neu,0.027131695,steve_hanke
1008,2018-01-11 14:28:00,"In December, an Amtrak train in Washington killed 3 people and hurt many others. The day before Atlanta's international airport endured a massive power outage. Privatization is essential towards fixing these serious infrastructure problems.  ",1,1,0,0,5,4,0.051934153,0.16891286,0.779153,Neu,-0.116978705,steve_hanke
1009,2018-01-11 13:07:00,Venezuela racks up its 8th bond in default. No surprise that Maduro thinks that he doesn’t have to pay back investors — that’s how Socialism works  ,1,1,0,3,30,28,0.06864827,0.03323692,0.8981148,Neu,0.03541135,steve_hanke
1010,2018-01-10 22:37:00,"Palladium was the best performing main precious metal in 2017, rising more than 50% year on year compared with gains of 13% for gold and less than 3% for its sister metal platinum.  ",1,1,0,0,12,14,0.9542853,0.020346662,0.025367899,Pos,0.9339387,steve_hanke
1011,2018-01-10 22:21:04,"Since two days before the start of the riots to today (1/10/18), the Iranian rial has depreciated 5.6%.          (12/26/17) 41,760 IRR/USD        (1/8/18) 44,100 IRR/USD  ",1,1,0,2,11,10,0.027874794,0.8944523,0.07767301,Neg,-0.8665775,steve_hanke
1012,2018-01-10 21:29:00,"Venezuela has defaulted on yet another bond, and its credit rating has been downgraded to ""D"". The country is heading down the drain, and only a restoration of free markets and democracy can hope to fix that.  ",1,1,1,16,195,129,0.022290265,0.89215547,0.085554264,Neg,-0.8698652,steve_hanke
1013,2018-01-10 20:25:00,"Dizard nailed this one. Look at the facts — sanctions are ineffective at best, counterproductive at worst.  ",1,1,0,0,6,4,0.05772777,0.21671239,0.72555983,Neu,-0.15898462,steve_hanke
1014,2018-01-10 19:24:00,"Trump ought to drop the tough guy act and realize that sanctions don’t work. Iran, like every country, will find ways around them.  ",0,1,1,0,11,10,0.07476355,0.05256705,0.8726694,Neu,0.022196501,steve_hanke
1015,2018-01-10 18:27:00,The federal government throwing money at infrastructure will be utterly inefficient. Privatize and end bureaucratic nightmares.  ,0,1,1,0,8,8,0.034647163,0.3644881,0.6008647,Neu,-0.32984093,steve_hanke
1016,2018-01-10 17:30:00,"Canada's healthcare system is recovering from its worse year ever. Yet, Democrats continue to idolize the Canadian system.   ",0,1,0,3,6,10,0.03453084,0.8917275,0.07374165,Neg,-0.8571967,steve_hanke
1017,2018-01-10 16:45:00,"Baltimore Residents Use GoFundMe To Buy Heaters For Broken, Freezing Schools. That's how dire the situation has become. Government incompotence is to blame. Privatize the school system and this problem will solve itself.  ",1,1,1,4,15,21,0.021604227,0.7457714,0.23262446,Neg,-0.72416717,steve_hanke
1019,2018-01-10 15:42:00,2018 NFL Wildcard Playoff Ratings Crash 14% Versus 2017. Insert politics where it doesn't belong and that's what you'll get.  ,0,1,1,0,6,6,0.07027516,0.30518812,0.62453675,Neu,-0.23491296,steve_hanke
1020,2018-01-10 14:33:00,"Exciting news from my good friend José Piñera in Chile. 72% of capital accumulated in the personal retirement account of the average Chilean worker, after 36 years in the private pension system, comes from return on investments. Privatizing works! ",1,1,0,4,82,111,0.15584409,0.012557893,0.83159804,Neu,0.1432862,steve_hanke
1021,2018-01-10 13:23:00,DoD unable to render reliable data on Afghan projects — where has government accountability gone? Government is simply too big.  ,1,1,0,3,6,12,0.013468285,0.8632495,0.12328224,Neg,-0.8497812,steve_hanke
1022,2018-01-10 12:31:00,"FBI: Indicted Maryland Senator Confessed To Taking Cash Payments & Vegas Trips. As a former member of the Governors Council of Economic Advisers in Maryland, I observed corruption.  It is the way business is done in Maryland. And MD is not alone. Smaller govt., please. ",1,1,0,2,4,11,0.039090693,0.12144003,0.83946925,Neu,-0.08234934,steve_hanke
1023,2018-01-09 21:10:00,The task to modernise a state like Greece and sweep away mentalities of clientelism is not an easy one; start by making Greece more presentable to foreign investors by privatising state assets  ,0,1,0,1,11,8,0.14080323,0.014320812,0.844876,Neu,0.12648243,steve_hanke
1024,2018-01-09 20:35:03,"The Swiss National Bank Made $55 Billion In Profits Last Year, More Than Apple, JPM And Berkshire. Let’s face it, the Swiss know there’s nothing more important than a balance sheet.  ",1,1,0,6,62,62,0.061670575,0.022855492,0.9154739,Neu,0.03881508,steve_hanke
1025,2018-01-09 20:09:00,"Unlike Estonia, Bulgaria does not have a thriving economy and a good digital entrepreneurship platform; as a result taking over the EU presidency will be more of a difficulty rather than a challenge.   ",0,1,1,1,8,8,0.23433532,0.05478866,0.710876,Neu,0.17954665,steve_hanke
1026,2018-01-09 19:23:00,"Driven by global growth and projected infrastructural needs in developed country, industrial demand for copper is high. This surge in the price of copper parallels price increases for gold, palladium and other metals.   ",1,1,0,0,12,10,0.9422948,0.024032135,0.033673022,Pos,0.91826266,steve_hanke
1027,2018-01-09 18:28:00,"The oil production of state-owned Petróleos de Venezuela (PDVSA) fell by 100,000 barrels a day in December and stood at 1.7 million barrels per day -- the lowest numbers since 1989. Venezuela is in a downward spiral.  ",1,1,0,0,56,27,0.006581209,0.97107565,0.02234308,Neg,-0.96449447,steve_hanke
1028,2018-01-09 16:22:00,"In Chile, 78% of the value of a worker's retirement account comes from the return on what he or she pays in. Private pensions work, and Chile's election shows that people know this.  ",0,1,0,12,147,128,0.044017367,0.04257255,0.91341007,Neu,0.0014448166,steve_hanke
1029,2018-01-09 16:15:00,Zimbabwe anti-corruption body investigates Grace Mugabe's PhD. Another good sign. It’s time for Zim to start cleaning the stable.  ,0,1,0,0,13,18,0.24209246,0.031325243,0.72658235,Neu,0.21076721,steve_hanke
1030,2018-01-09 16:07:00,Sanctions always increase the will of the enemy to resist-as the literature shows; one example is US oil embargo on Imperial Japan in 1941. But the politicians are economic illiterates. They think sanctions are an almost effortless way to attack the enemy.  ,0,1,1,0,12,16,0.023554038,0.5940082,0.3824377,Neg,-0.5704542,steve_hanke
1031,2018-01-09 15:53:00,"Now Italy Is Growing, Can It Lighten Its Huge Debt Load? Yes. If a new government embraces a pro-growth, free-market agenda.  Alas, manifesto not on the table, yet.  ",0,1,1,3,7,11,0.1316106,0.023014946,0.8453744,Neu,0.108595654,steve_hanke
1032,2018-01-09 15:45:03,Venezuela's annual inflation rate for today is 4519%  ,0,1,0,4,79,31,0.04819633,0.19593592,0.7558677,Neu,-0.14773959,steve_hanke
1033,2018-01-09 15:27:00,"London has sufficient technology to create a framework for implementing the yuan as a dollar alternative and China and UK have talked about a London based ""euro-yuan"" trade to evade US sanctions. Sanctions are counterproductive.   ",1,1,0,0,24,15,0.0864636,0.13791786,0.77561855,Neu,-0.05145426,steve_hanke
1034,2018-01-09 14:33:00,Another case of poor planning and wasteful spending in government infrastructure investment. Private ownership of such works would be better for the taxpayers who will be shelling out more than $500 million to fix this dam.     ,0,1,1,0,7,10,0.013120001,0.92377675,0.063103214,Neg,-0.91065675,steve_hanke
1035,2018-01-09 12:40:00,"Inflation has started to raise its ugly head, and with that, treasury inflation protected securities (TIPS) are doing well.    ",1,1,0,0,11,6,0.9387732,0.025352206,0.035874553,Pos,0.91342103,steve_hanke
1036,2018-01-08 22:13:00,It's not the Trump effect. It's the free market effect.  ,0,1,0,4,15,25,0.03963543,0.0583485,0.9020161,Neu,-0.018713068,steve_hanke
1037,2018-01-08 21:33:00,See through the noise with cryptos — investors are net short BTC futures and for good reason. The speculative bubble isn’t looking great.  ,0,1,0,2,20,25,0.1261741,0.1535925,0.7202333,Neu,-0.02741839,steve_hanke
1038,2018-01-08 20:23:00,"The Saudi Prince ought to choose his battles wisely, before his acts flip around on him. Be patient until the Aramco IPO happens.  ",0,1,1,0,8,15,0.05586457,0.026542148,0.91759324,Neu,0.029322421,steve_hanke
1039,2018-01-08 19:44:00,Robots Have Replaced Humans In 25% Of China's Ammunition Factories. Automation is the future.  ,1,1,0,0,10,11,0.051581103,0.036097605,0.91232127,Neu,0.015483499,steve_hanke
1040,2018-01-08 18:39:00,"For 3,000 years there has been just one dominant international currency. The USD serves that role today. Dominant currencies end when the sovereign issuers do something stupid. Sanctions fall into that ""stupid"" category.  ",1,1,0,0,18,15,0.024347382,0.29895705,0.6766956,Neu,-0.27460966,steve_hanke
1041,2018-01-08 17:36:00,Socialism fundamentally does not work. And it's immoral-- no one is entitled to anyone else's private property.  ,1,1,0,10,160,146,0.026717354,0.37151924,0.6017634,Neu,-0.34480187,steve_hanke
1042,2018-01-08 17:00:00,"Since two days before the start of the riots to today (1/8/18), the Iranian rial has depreciated 4.86%.          (12/26/17) 41,760 IRR/USD        (1/8/18) 43,790 IRR/USD  ",1,1,0,0,8,9,0.02564518,0.8787716,0.09558315,Neg,-0.8531264,steve_hanke
1043,2018-01-08 16:32:00,"After decades of permanent Democratic majorities, the Blue states' chickens have come home to roost. Over-taxing and over-regulating have their consequences. Declining populations is one of them.  ",1,1,0,1,7,6,0.013243654,0.84484434,0.14191195,Neg,-0.83160067,steve_hanke
1044,2018-01-08 15:48:00,Venezuela's annual inflation rate for today (1/8/18) is 4069%.  ,0,1,0,6,124,50,0.04038538,0.25174442,0.7078702,Neu,-0.21135904,steve_hanke
1045,2018-01-08 15:32:00,"Employees at an Ontario Tim Hortons had to sign a document acknowledging they are losing paid breaks, paid benefits, and other incentives as a result of the province's minimum wage hike-- Min. Wage is counterproductive  ",1,1,0,1,11,7,0.011109126,0.9665087,0.022382217,Neg,-0.9553996,steve_hanke
1046,2018-01-08 14:21:00,The significant failure of the spillways last February at the Oroville Dam was due to a great lack of care for dam safety among California water officials. There is way too much incompetence regarding public infrastructure in the US.  ,1,1,0,0,11,10,0.009187032,0.9454442,0.04536874,Neg,-0.9362572,steve_hanke
1047,2018-01-08 13:27:00,"No surprise that Americans are leaving failed, indebted states like IL, and high-tax states like CT. People want warm weather and low taxes!  ",1,1,0,1,22,29,0.10440911,0.10920668,0.7863842,Neu,-0.004797563,steve_hanke
1048,2018-01-07 22:40:00,France is weighed down by 81 state-owned enterprises worth €100 billion.  Time is right for Macron to ditch his 1/2 measures & do some real privatization.  ,1,1,0,0,18,27,0.066496454,0.6191576,0.31434593,Neg,-0.5526612,steve_hanke
1049,2018-01-07 21:54:00,Tsipras has no idea how to wake up a dead economy. He can no more help Greece than Maduro can help Venezuela  ,0,1,1,32,350,444,0.050659828,0.22816117,0.72117895,Neu,-0.17750135,steve_hanke
1050,2018-01-07 20:53:00,"A fire has been lit under the Iranian regime's soft underbelly, its own people. This time, with its rural, working class base revolting instead of the urban middle class, the regime could be in trouble.  ",1,1,1,3,6,13,0.01510234,0.90478516,0.08011246,Neg,-0.8896828,steve_hanke
1051,2018-01-07 19:51:00,"90 university students were among the more than 1,000 protesters who were arrested in Iran. This is what happens when a corrupt government fails to provide its people with freedom and economic opportunity.   ",1,1,0,1,9,14,0.017449696,0.7495801,0.23297018,Neg,-0.7321304,steve_hanke
1052,2018-01-07 19:27:01,"Modi’s rupee theft and new sales tax ( G.S.T.) have slowed what was a red hot Indian economy. Many are grumbling. In response, Modi will probably play his trusted Hindu nationalist card.  ",1,1,1,4,13,14,0.014008263,0.93157333,0.05441844,Neg,-0.91756505,steve_hanke
1053,2018-01-07 18:50:00,The Bloomberg Commodity Spot index hit its highest level since 2014 as commodity prices are bolstered by global economic growth.   ,1,1,0,3,13,12,0.92693585,0.031203,0.041861143,Pos,0.8957329,steve_hanke
1054,2018-01-07 17:50:00,"Incompetence found in public infrastructure projects is at an all-time high. When the U.S. is forced to renovate vast swaths of its construction in the coming years, they would be wise to remember the old adage: ""measure twice, cut once.""  ",1,1,1,0,9,16,0.022044515,0.7488432,0.2291123,Neg,-0.72679865,steve_hanke
1055,2018-01-07 16:47:00,Are people still surprised to find corruption in the Maduro government? I cannot stress enough the incompetence of the situation  ,1,1,1,1,15,15,0.034555938,0.79187566,0.17356838,Neg,-0.75731975,steve_hanke
1056,2018-01-07 15:46:00,Elon's risky bets and overly-aggressive timeline is cheapening the entire electric vehicle industry. He needs to get a grip before people start jumping ship  ,0,1,0,1,7,16,0.076639295,0.161177,0.7621837,Neu,-0.0845377,steve_hanke
1057,2018-01-07 15:32:00,Caracas shops mobbed as Maduro forces price cuts. This is what happens when government interferes with the free market. When is Maduro going to learn? Probably never.  ,1,1,0,5,41,26,0.020484732,0.7311765,0.24833876,Neg,-0.71069175,steve_hanke
1058,2018-01-07 14:45:00,"De Blasio's use of New York's hotels for the less-fortunate is not the solution for homelessness, which has grown rapidly under his leadership  ",1,1,0,1,7,10,0.28298914,0.106781445,0.61022943,Neu,0.17620769,steve_hanke
1059,2018-01-07 13:43:00,Absolute tomfoolery expecting anyone to have confidence in yet another cryptocurrency. Especially given Maduro's tendencies of corruption  ,1,1,0,3,23,23,0.09991738,0.053189423,0.84689313,Neu,0.04672796,steve_hanke
1060,2018-01-07 12:40:00,"Blaming foreigners for a country's woes is typical behavior from a despot who has run out of options. Isolationism will not save Maduro, nor will it solve any of the problems he has created for Venezuela.   ",1,1,1,3,33,25,0.054431446,0.60122037,0.34434822,Neg,-0.54678893,steve_hanke
1062,2018-01-07 11:40:00,"Great initiative in Zimbabwe. Privatization will start to instill confidence, and bing back growth and prosperity.   ",0,1,1,2,49,46,0.71750236,0.011111299,0.27138627,Pos,0.70639104,steve_hanke
1063,2018-01-06 22:45:00,"The US uses its weapon of choice again.  Four more sanctioned in Venezuela in a useless, if not counterproductive, move. Washington should read the scholarship on sanctions.  ",1,1,1,0,6,9,0.08282968,0.32146862,0.59570175,Neu,-0.23863894,steve_hanke
1064,2018-01-06 22:23:00,"Maduro needs to get a grip, ditch the half-baked cryptocurrency, and drill into his massive oil deposits (largest in the world)  ",0,1,0,6,20,14,0.061325554,0.030779066,0.9078953,Neu,0.030546488,steve_hanke
1065,2018-01-06 21:40:00,"French President Macron, the voice of the EU, tells Erdogan that Turkey can forget EU entry.  No surprise.    ",0,1,1,3,8,22,0.11914406,0.099221334,0.7816347,Neu,0.019922726,steve_hanke
1066,2018-01-06 20:35:00,"US continues in failing sanction policy, slapping more on various Venezuelan officials.  ",0,1,0,2,13,9,0.009486152,0.9461212,0.044392616,Neg,-0.9366351,steve_hanke
1067,2018-01-06 19:12:00,Adopting the U.S. dollar is the only guaranteed way to stop Venezuelan hyperinflation.  ,0,1,0,28,84,69,0.11036063,0.029568417,0.860071,Neu,0.08079221,steve_hanke
1068,2018-01-06 18:28:00,Violent crime rises in Germany and is attributed to refugees. Time to get smart and secure borders.  ,1,1,0,4,17,20,0.1327512,0.21880497,0.6484438,Neu,-0.086053774,steve_hanke
1069,2018-01-06 16:39:00,"Although the U.S. Jobs Report fell short of predictions, unemployment held steady at a 17 year low, and hourly wages were up 0.3% from last month. Both of these metrics point towards inflation.   ",1,1,0,3,10,11,0.9350075,0.045180354,0.01981212,Pos,0.88982713,steve_hanke
1071,2018-01-06 13:12:00,The only thing that can be done with hyperinflation is to measure it using the standard Purchasing Power Parity method that we employ at the Johns Hopkins — Cato Institute Troubled Currencies Project. Attempting to forecast it is useless.  ,1,1,1,1,23,18,0.030304018,0.29734388,0.6723521,Neu,-0.26703987,steve_hanke
1072,2018-01-06 12:45:00,No surprise here: cities with higher regulations have much higher rent than those which don't. Its time to let the market do what it does best to curb these inflated levels  ,0,1,0,0,21,25,0.17465691,0.032418583,0.79292446,Neu,0.14223833,steve_hanke
1073,2018-01-05 21:33:00,"""As America shivers with a record-breaking winter cold snap, all three main U.S. stock market indexes remain in record territory.""  ",0,1,0,1,4,5,0.051415052,0.906061,0.042523954,Neg,-0.85464597,steve_hanke
1074,2018-01-05 20:23:00,This is what happens when you've only had big-gov Democrat mayors since the 1970s and only have Democrats on the city council. Problems like these will continue to plague the city until the gov shrinks itself. Get it together for the sake of the kids.   ,1,1,1,1,9,17,0.041461475,0.31423798,0.6443005,Neu,-0.2727765,steve_hanke
1075,2018-01-05 19:24:00,"Ontario increased its minimum wage to from $11.60 to $14. Bank of Canada estimates this will result in 60,000 lost jobs as well as hiking of prices all across the province. Surprising? Not one bit.   ",1,1,1,5,43,36,0.036774594,0.9237505,0.039474923,Neg,-0.88697594,steve_hanke
1076,2018-01-05 18:11:00,"Privatizing airports greatly increases efficiency, as seen in Europe. I don't say this often, but the US should follow Europe's lead.  ",1,1,1,0,11,18,0.78137803,0.009016355,0.2096056,Pos,0.7723617,steve_hanke
1077,2018-01-05 18:04:05,Baltimore public schools returned millions in state funds after building repairs took too long. Government incompetence is through the roof. The only solution is to privatize all these maintenance actives and as many things as possible in Baltimore.  ,1,1,0,5,8,8,0.035953086,0.39069313,0.57335377,Neu,-0.35474005,steve_hanke
1078,2018-01-05 17:12:00,"Venezuela is locked in a death spiral.  While you can measure the hyperinflation component, any attempt to forecast it is futile.   ",1,1,1,7,71,40,0.026873367,0.6587675,0.31435907,Neg,-0.6318942,steve_hanke
1079,2018-01-05 16:36:00,"Macron claims he can reunite Europe and eliminate all conflict between its member states; however, a man who lacks experience of elected office should always underpromise and overdeliver. So far, he’s doing the opposite  ",0,1,1,2,14,17,0.17765054,0.0935625,0.728787,Neu,0.08408804,steve_hanke
1080,2018-01-05 15:19:00,"As I predicted, metals are already off to a great start this new year. Palladium, for example, is up for the fifth straight day -- look for it to do well in 2018.  ",1,1,0,2,9,11,0.9219267,0.011966837,0.066106565,Pos,0.90995985,steve_hanke
1081,2018-01-05 14:09:00,Political connections provided corporate insiders w/info advantage during financial crisis.A significant portion of this adv. related to knowledge about gov intervention which was exploited. This shows why the best defense against corruption is a small gov  ,1,1,0,0,12,11,0.05781119,0.026275238,0.9159136,Neu,0.031535953,steve_hanke
1082,2018-01-05 13:10:00,"Venezuelan economists estimate Venezuela’s inflation could reach 30,000%. However, no accurate forecasts can be made during hyperinflations. Those that do so display their incompetence & foolishness . ",1,1,1,0,65,37,0.011798329,0.883197,0.10500461,Neg,-0.8713987,steve_hanke
1083,2018-01-05 12:33:00,"Tesla Model 3 deliveries were 50% lower than expected in Q4 2017. In addition, Tesla is delaying its Model 3 production goal for 1 more quarter. Investors are set to burn another $1.4 bn in the 4th quarter.  ",1,1,0,9,26,25,0.0072030774,0.9722973,0.020499604,Neg,-0.9650942,steve_hanke
1084,2018-01-04 22:00:00,"As current Greek government is completely ineffectual, Greeks lean heavily on grandparents’ pensions  ",0,1,0,2,18,19,0.047096316,0.27250183,0.68040186,Neu,-0.22540551,steve_hanke
1085,2018-01-04 21:17:00,"In 2018, I hope for an American education system that allows learners of all walks to reach higher intellectual attainment. A key to that will be preservation of free speech and the empowerment of diverse thought! The age of offense needs to be toned down.  ",1,1,1,2,18,15,0.078025945,0.021078102,0.90089595,Neu,0.056947842,steve_hanke
1086,2018-01-04 20:33:00,A new study found that more than 90% of a recent rise in violent crime in Germany is attributed to young male migrants. Merkel's open-door immigration policy is to blame.  ,1,1,0,11,77,66,0.01724971,0.88492244,0.09782787,Neg,-0.86767274,steve_hanke
1087,2018-01-04 20:07:00,Some investors project that gold will continue to rise after it gained in 11 of the past 12 sessions of 2017. Bulls are right on this one. Gold will tend to increase in what will be a more inflationary environment.  ,1,1,1,0,19,19,0.91372055,0.02136167,0.064917825,Pos,0.8923589,steve_hanke
1088,2018-01-04 19:43:00,"Incompetent leadership in the once-great Baltimore is causing the city to crumble. The conditions in schools are ugly, and won't improve until we see a major political overhaul  ",0,1,1,4,21,22,0.009568496,0.9597797,0.030651778,Neg,-0.95021117,steve_hanke
1089,2018-01-04 19:08:03,"Dow Jones hit new milestone-- reaching 25,000 for the first time ever. It's amazing how pro-business, deregulatory policies have such a large, positive effect, even as international affairs heat up.  ",1,1,0,0,12,16,0.69717675,0.015899,0.2869242,Pos,0.68127775,steve_hanke
1090,2018-01-04 18:12:00,Supply constraints will only increase as more players enter the game. The components required for electric vehicles cause deplorable and unethical working conditions  ,1,1,1,2,8,10,0.010042673,0.91127837,0.07867894,Neg,-0.9012357,steve_hanke
1091,2018-01-04 18:00:00,"Venezuela's annual inflation rate for today, 1/4/18, is 4014%.  ",0,1,0,9,182,107,0.05782958,0.34157336,0.6005971,Neu,-0.28374377,steve_hanke
1092,2018-01-04 17:16:00,"Even though the European recovery has defied growth forecasts-- However, Europe’s growth will only take it so far: to about what it was before the financial crisis  ",1,1,1,0,5,4,0.14117987,0.05249379,0.8063263,Neu,0.088686086,steve_hanke
1093,2018-01-04 16:00:00,"Nothing in this  article is surprising. Less regulations and pro-business, free market policies drive the economy forward. It's called capitalism.    ",1,1,0,1,7,9,0.062633045,0.038987447,0.8983795,Neu,0.023645598,steve_hanke
1094,2018-01-04 15:13:00,"As the U.S. Dollar weakens in comparison to other G10 currencies, the price of gold has hit a three-month high. In addition to gold, the price of other valuable metals like palladium and platinum has risen.   ",1,1,0,4,20,22,0.7854078,0.13166553,0.08292672,Pos,0.65374225,steve_hanke
1095,2018-01-04 14:39:00,"In India, the caste system, as well as alarming rates of slavery, are alive and well. When will the country be lead out of such archaic systems?  ",1,1,1,5,18,23,0.03253985,0.38787755,0.57958263,Neu,-0.3553377,steve_hanke
1096,2018-01-04 13:12:00,"Mnangagwa must establish fiscal discipline for the Zimbabwean government, he cannot follow in the footsteps of his predecessor. This begins with transparency regarding how much the government is spending and on what.  ",0,1,1,1,27,29,0.034206476,0.06622377,0.8995698,Neu,-0.032017294,steve_hanke
1097,2018-01-04 12:38:00,"Venezuela and PDVSA continue to prove that default is imminent. They have defaulted on yet another payment of $35 million on bonds due in 2018. Restructuring talks have also proven useless in the past, Maduro has no idea what he's doing  ",1,1,0,9,89,46,0.013369472,0.92957586,0.05705467,Neg,-0.91620636,steve_hanke
1098,2018-01-03 23:52:00,"Since the recent “troubles” began in Iran, the rial has lost 4.1% of its value against the US dollar.  See my accompanying chart.  Inflationary pressures will mount.  ",1,1,1,3,21,26,0.009013768,0.9704277,0.02055851,Neg,-0.9614139,steve_hanke
1099,2018-01-03 22:36:00,Many municipalities have reported that privatizing waste management and pickup can result in savings that range from 20 to 40%.  ,1,1,1,1,13,30,0.9061705,0.010334934,0.083494544,Pos,0.8958356,steve_hanke
1100,2018-01-03 20:52:04,"Since the recent “troubles” began in Iran, the rial has lost 4.1% of its value against the US dollar.  See my accompanying chart.  Inflationary pressures will mount.  ",1,1,1,1,12,9,0.009013768,0.9704277,0.02055851,Neg,-0.9614139,steve_hanke
1102,2018-01-03 20:03:00,"As the Venezuelan government clamps down on journalistic freedom, ""fake news"" has flooded the public discourse, sowing discontent in an already-tumultuous political environment.   ",1,1,0,1,44,13,0.0091117965,0.9531962,0.037692092,Neg,-0.9440844,steve_hanke
1103,2018-01-03 19:34:00,"""Pregnant Venezuelan teen fatally shot in holiday food line."" Headline says it all. Only bad news is coming out Venezuela. Thank socialism for that.   ",1,1,0,3,58,26,0.063139044,0.7082715,0.22858946,Neg,-0.6451325,steve_hanke
1104,2018-01-03 18:40:00,"The Bloomberg Dollar Index fell to a three-month low, propelling the price of Gold to its highest level since September.  ",1,1,0,2,10,9,0.018066062,0.94239694,0.03953706,Neg,-0.9243309,steve_hanke
1105,2018-01-03 17:36:05,Venezuela's implied annual inflation rate for today (1/3/18) is 3823%.  ,0,1,0,3,82,40,0.043374684,0.22624147,0.7303838,Neu,-0.18286678,steve_hanke
1106,2018-01-03 17:00:00,"Sharp increase in Ethereum appears to have been triggered by headlines showing Putin working on establishing a “cryptorouble” that could help Russia get around international sanctions. Putin is a smart operator, smarter than those who impose sanctions.  ",1,1,1,3,24,13,0.30657327,0.03217763,0.6612491,Neu,0.27439564,steve_hanke
1107,2018-01-03 16:22:00,"Egypt's Grand Mufti has endorsed a trading ban on Bitcoin, declaring it ""forbidden by Islam."" As Bitcoin is used more frequently for illegal transactions, and cannot be regulated, undoubtedly more central governments will adopt a hostile stance towards it.  ",1,1,1,11,33,28,0.023268871,0.6474974,0.32923374,Neg,-0.62422854,steve_hanke
1108,2018-01-03 15:00:00,"26 year-old border dispute in the Western Balkans has not been solved due to the collapse of a potential agreement, leaving the EU rattled. You can always count on something in the Balkans to throw a spanner in the works.  ",1,1,1,1,7,7,0.026344923,0.87899804,0.0946571,Neg,-0.85265315,steve_hanke
1109,2018-01-03 14:34:00,"Venezuela has not paid a sovereign bond since September, is now in an ""event of default"" on 7 sovereign bonds totaling $654.4 million in coupons and PDVSA is in an ""event of default"" on 5 bonds totaling $628.9 million  ",1,1,0,7,169,83,0.01804908,0.7734732,0.20847765,Neg,-0.75542414,steve_hanke
1110,2018-01-03 13:09:00,Bavarian conservatives call for corporate tax rates to be slashed dramatically. They should aim for the optimum corporate tax rate-- 0.  ,1,1,1,0,17,20,0.48719022,0.09598802,0.41682172,Pos,0.3912022,steve_hanke
1111,2018-01-03 12:44:00,"Bitcoin is losing the business of one of its biggest customers-- criminals. The underworld is opting for privacy coins like monero, which are harder to track.  ",0,1,0,8,22,30,0.008866784,0.9434594,0.04767371,Neg,-0.9345926,steve_hanke
1112,2018-01-02 21:40:00,"The Pope lectured finance students against promoting a free market. Despite that a religious figure shouldn't be engaging in economic politics, he's also wrong politics ",1,1,1,21,65,87,0.032671798,0.39826405,0.5690642,Neu,-0.36559224,steve_hanke
1113,2018-01-02 20:14:03,My oil/gold model predicted $55/barrel for WTI by end of year. It ended over $60/barrel &looks as if it'll continue to rise in 2018. Another inflation straw in the wind.  ,1,1,1,1,19,24,0.27001113,0.03593044,0.6940584,Neu,0.23408069,steve_hanke
1114,2018-01-02 19:33:00,Overdose deaths in US have skyrocketed in the last 2 decades. This issue cannot be ignored.  ,1,1,1,4,23,18,0.04064528,0.17636867,0.78298604,Neu,-0.13572338,steve_hanke
1115,2018-01-02 18:03:00,"""Capitalism turns luxuries into necessities. Socialism turns necessities into luxuries.""       ",0,1,0,9,201,210,0.040240124,0.042764477,0.9169954,Neu,-0.0025243536,steve_hanke
1116,2018-01-02 17:12:00,Inflation is here and soon to follow will be better returns on metals. The two run together.  ,0,1,1,1,17,15,0.15125802,0.01951767,0.8292243,Neu,0.13174035,steve_hanke
1117,2018-01-02 16:21:00,"Maduro's latest attempt to save the economic turmoil is an oil-backed cryptocurrency, which is set to launch in days. Appealing to the frenzy surrounding cryptocurrency is unlikely to solve Venezuela's core issues, which stem from incompetent policies.  ",1,1,0,5,37,27,0.031488,0.7199809,0.24853115,Neg,-0.6884929,steve_hanke
1118,2018-01-02 16:03:00,Venezuela's annual inflation rate today is 3768%.  ,0,1,0,3,78,36,0.04769075,0.21779758,0.7345117,Neu,-0.17010683,steve_hanke
