,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
801,2018-02-06 16:48:01,Need some help trading the Volatility?? LET's Talk SOME STRAT!!  WEBINAR TOMORROW here's the link!   TheStrat QuantEdge InTheBlack,0,1,0,1,1,8,0.047595568,0.02072898,0.93167543,Neu,0.026866589,robintheblack
802,2018-02-06 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,1,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
803,2018-02-06 16:20:00," He's doing pushups, see you in 10 minutes!",0,1,0,0,0,1,0.04650704,0.06951364,0.88397926,Neu,-0.023006603,robintheblack
808,2018-02-06 13:50:00,Mindthegap Pert near everybody so just going to let them open and go after'em Strat Style! TheStrat,0,1,0,3,1,6,0.051074058,0.021905646,0.9270204,Neu,0.029168412,robintheblack
809,2018-02-06 00:39:03,What could take the market down?? Brexit? Nah. Trump? Nah. Natural disasters? Nah. Isis terrorist attacks? Nah. Rising interest rates? Nah. Eagles win the Super Bowl? That would do it!! EndOfTheWorld,0,1,1,5,6,36,0.042194165,0.06123621,0.89656955,Neu,-0.019042045,robintheblack
815,2018-02-05 21:01:01,I think all Traders will agree about Today!!   MondayMotivation ThatWasAwesome,0,1,1,1,1,6,0.08596753,0.03403833,0.8799942,Neu,0.051929202,robintheblack
818,2018-02-05 19:30:04,The Inside 60 minute Gorilla rings the triangle as $IWM goes inside on the 60 minute SmallCappersForHarambe  ,0,1,0,0,0,2,0.07159822,0.026839385,0.9015624,Neu,0.044758834,robintheblack
823,2018-02-05 16:42:03," In House this week, follow and contact  at Amber if you like!",0,1,0,1,0,1,0.02845491,0.030140992,0.9414041,Neu,-0.0016860832,robintheblack
824,2018-02-05 16:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,4,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
830,2018-02-05 03:47:00,"I can only assume the streets of Philadelphia have grown silent, as after a brief celebration, they all settle down to watch This is Us",1,1,1,1,6,14,0.032855332,0.08679205,0.8803526,Neu,-0.05393672,robintheblack
831,2018-02-04 21:43:01,"Although not a fan of either team, 28 years ago My Friend Jim was killed in a car accident after the Super Bowl. This is the only possession of his I have. Have never worn it, but am Today RIPJimGrossi  ",1,1,0,2,5,41,0.02932503,0.08210972,0.8885653,Neu,-0.05278469,robintheblack
832,2018-02-04 18:53:01,"Why do you call Me , Lord, Lord, and do not do what I say to do? Luke Have a blessed Sunday Y’all!! WalkTheWalk EnjoyTheDayTheLordHasMade",1,1,0,2,1,13,0.06776332,0.026411157,0.9058255,Neu,0.041352164,robintheblack
833,2018-02-04 00:42:00,"Much more excited for the Puppy Bowl than the Super Bowl, and the new Dog Bowl coming on here soon!! DogsOverEaglesOrPatriots PuppyBowl SuperBowl",0,1,0,1,2,4,0.07295739,0.017329734,0.90971285,Neu,0.055627655,robintheblack
834,2018-02-03 22:10:04,You know it’s time to wash your bedding when you get in bed and it smells like you just got into one of your socks ItsThatTimeOfYear,1,1,0,0,0,3,0.043571882,0.07787968,0.87854844,Neu,-0.0343078,robintheblack
835,2018-02-03 17:22:01,Notre Dame using TheStrat on the court! InsideOutsideAction SaturdayMorning  ,0,1,0,0,1,2,0.038532197,0.03085612,0.93061167,Neu,0.007676078,robintheblack
836,2018-02-03 03:08:00,"How did this get caught in My spam folder, My ship has come in!! SeemsLegit  ",1,1,0,9,1,7,0.046249818,0.122345954,0.83140427,Neu,-0.07609613,robintheblack
837,2018-02-03 01:28:05,Thx Jon!! Have a blessed weekend!!  ,1,1,0,1,2,1,0.2802247,0.030250896,0.6895244,Neu,0.24997382,robintheblack
838,2018-02-03 01:16:02,"Is it just Me, or is it kinda funny that Dumpster baby $DB is led by John Cryan?? WAHWAH   ",1,1,0,0,2,4,0.037742276,0.08297564,0.8792821,Neu,-0.045233365,robintheblack
844,2018-02-02 20:11:02," Yep, need to get those to update on the bottom of the hour, what software?",0,1,0,1,0,1,0.028226145,0.029207744,0.94256604,Neu,-0.0009815991,robintheblack
846,2018-02-02 18:31:01,The Inside 60 minute Gorilla rings the triangle as $IWM goes inside on the 60 minute SmallCappersForHarambe  ,0,1,0,0,1,3,0.07159822,0.026839385,0.9015624,Neu,0.044758834,robintheblack
847,2018-02-02 17:59:05,Follow Friday!! Seattle Wrastlin and My Son! Give'm a follow!    FF,0,1,0,0,0,1,0.1239384,0.019358905,0.8567027,Neu,0.10457949,robintheblack
848,2018-02-02 17:48:02,FF  Give'm a  follow!!!            ,0,1,0,0,0,2,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
850,2018-02-02 17:47:05,FF Give'm a follow!             ,0,1,0,0,1,5,0.14325507,0.019725947,0.837019,Neu,0.12352912,robintheblack
852,2018-02-02 16:47:03,Greeeeeen $AKER is the place to be!! FarmLivingIsTheLifeForMe  ,0,1,0,0,0,3,0.03243246,0.034630936,0.9329366,Neu,-0.0021984763,robintheblack
853,2018-02-02 16:45:04," We prefer the bottom of the hour so as to have the entire opening hour be one bar, since the close is position squaring and less relevant",0,1,0,1,0,1,0.038736362,0.13833909,0.82292455,Neu,-0.09960273,robintheblack
854,2018-02-02 16:38:01,When the market is down big and $AMZN up 70 bucks    FridayFeeling FridayThoughts,0,1,0,1,1,2,0.0906261,0.27194482,0.637429,Neu,-0.18131873,robintheblack
855,2018-02-02 16:30:01,The inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,5,6,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
863,2018-02-01 19:39:00, Git those indicators OFF!! Important to see the outside bars for reference of the fractals  ,0,1,0,1,1,0,0.039857194,0.02721831,0.9329245,Neu,0.012638884,robintheblack
866,2018-02-01 18:31:02,The Inside 60 minute Gorilla rings the triangle as $DIA goes inside on the 60 minute DowJonesForHarambe  ,0,1,0,0,1,4,0.066140026,0.030850904,0.903009,Neu,0.035289124,robintheblack
870,2018-02-01 16:33:04,"Harambe says ""And $SPY"" OO-OO",0,1,0,0,1,3,0.031520516,0.044500463,0.92397904,Neu,-0.012979947,robintheblack
871,2018-02-01 16:32:03,The inside 60 minute Gorilla rings the triangle as $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,3,0.0474236,0.028122215,0.92445415,Neu,0.019301387,robintheblack
877,2018-01-31 18:26:00,$AMZN finishing off the Inside month and up as a coast to coaster!  ,0,1,0,2,6,9,0.68291885,0.02968048,0.28740063,Pos,0.65323836,robintheblack
878,2018-01-31 18:13:01,"If I were Bezos, Buffett, and Dimon I would get short Healthcare stocks, THEN announce that We're bringing in Oprah on the deal too! NailInTheCoffin",1,1,1,1,3,11,0.03833688,0.028610213,0.93305284,Neu,0.009726668,robintheblack
879,2018-01-31 17:45:04,"No, because the Monthly, weekly, and daily bars are green and the inside day up actionable signal is still in force, We look for that break to fail  ",0,1,0,0,0,6,0.06977277,0.12255953,0.80766773,Neu,-0.05278676,robintheblack
884,2018-01-31 16:26:03," $TSLA going inside 30 again right now but the short side is battling Month, week, daily continuity",0,1,0,0,0,0,0.055201937,0.13509893,0.80969906,Neu,-0.079897,robintheblack
886,2018-01-31 16:07:00, re entering the inside 30,0,1,0,0,0,0,0.09571719,0.027762176,0.8765207,Neu,0.06795502,robintheblack
890,2018-01-31 03:42:05,Some people think we should tell the enemies our plans  ,0,1,1,1,1,9,0.081261866,0.036000974,0.88273716,Neu,0.04526089,robintheblack
891,2018-01-31 02:53:01,Some people think good infrastructure is bad  ,0,1,0,3,1,6,0.2806577,0.024043975,0.6952984,Neu,0.25661373,robintheblack
892,2018-01-31 02:44:01,Is it just me or are like 49% of the Congress not liking this SOTU,0,1,0,6,1,11,0.03116819,0.39665267,0.5721791,Neu,-0.36548448,robintheblack
893,2018-01-31 02:25:00,I didn’t get a hurrumph out of that guy!! SOTU  ,0,1,0,2,1,9,0.08109231,0.14422554,0.7746821,Neu,-0.063133225,robintheblack
895,2018-01-31 02:03:04,"And all around the United States, people gather around the TV to Cheer and Boo",0,1,0,1,0,4,0.08614693,0.030206878,0.8836462,Neu,0.05594005,robintheblack
896,2018-01-30 21:42:02,"I'm sure He can answer for himself and anyway all I said was to watch that, and tell Me where I'm wrong!!  ",1,1,1,2,0,2,0.064502984,0.20891955,0.72657746,Neu,-0.14441657,robintheblack
898,2018-01-30 20:46:04,     You May want to give this a watch if you believe in Fibonacci as it relates to price action  ,0,1,0,1,1,5,0.062091038,0.018288491,0.9196205,Neu,0.043802544,robintheblack
901,2018-01-30 17:31:03,The Inside 60 minute Gorilla rings the triangle as $QQQ goes inside on the 60 minute NASDAQForHarambe  ,0,1,0,0,1,2,0.072601534,0.02713284,0.9002656,Neu,0.045468695,robintheblack
903,2018-01-30 16:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,1,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
909,2018-01-29 23:30:01,Hey! Mad Money off the charts added a new guy that invented his own lagging indicators that have no bearing on the future that also only looks a one time frame charts TheStratWillCrushYou,1,1,0,1,0,5,0.06219646,0.07370299,0.8641006,Neu,-0.011506531,robintheblack
915,2018-01-29 21:00:02, News they are up for sale BlahBlahBlah,0,1,0,0,0,0,0.077591844,0.018454619,0.9039535,Neu,0.059137225,robintheblack
917,2018-01-29 19:30:02,The Inside 60 minute Gorilla rings the triangle as $SPT $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,0,0.048428033,0.033022862,0.9185492,Neu,0.015405171,robintheblack
919,2018-01-29 18:30:03,The Inside 60 minute Gorilla rings the triangle as $DIA stays inside on the 60 minute DowJonesForHarambe  ,0,1,0,0,1,2,0.06232378,0.039940823,0.89773536,Neu,0.022382956,robintheblack
921,2018-01-29 17:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
923,2018-01-29 14:06:02,Mindthegap adding $LITE $UGAZ,0,1,0,0,0,1,0.08127884,0.016058782,0.9026624,Neu,0.06522006,robintheblack
925,2018-01-28 15:38:00,"You don’t read the Bible, it reads YOU! Have a blessed Sunday Y’all!! EnjoyTheDayTheLordHasMade",1,1,0,0,3,10,0.09290269,0.022885311,0.884212,Neu,0.07001738,robintheblack
926,2018-01-27 22:59:00,Here's the Quant Edge Weekend Vid for Y'all!! Enjoy!! TheStrat QuantEdge InsideBlack w   ,0,1,0,1,1,5,0.07230071,0.016199267,0.91150004,Neu,0.05610144,robintheblack
928,2018-01-27 00:45:03,"Another reminder of life's fragility. On a day of a thunderous rally and great prosperity, I have learned that My cousin's son of only 23 years has passed away. The Lord constantly reminds us of what is truly important, to which We must seek to listen RIP Cam  ",1,1,1,25,7,53,0.06257487,0.056514647,0.8809105,Neu,0.006060224,robintheblack
929,2018-01-26 19:08:02,FF  Give'm a  follow!!!            ,0,1,0,1,0,1,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
931,2018-01-26 19:07:04,FF Give'm a follow!             ,0,1,0,0,2,5,0.14325507,0.019725947,0.837019,Neu,0.12352912,robintheblack
932,2018-01-26 17:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 mniute TrianglesForHarambe  ,0,1,0,0,0,3,0.059977714,0.034750566,0.9052717,Neu,0.025227148,robintheblack
935,2018-01-26 16:31:05,The Inside 60 minute Gorilla Rings the triangle as $IWM goes inside on the 60 minute SmallCappersForHarambe  ,0,1,0,1,0,1,0.07159822,0.026839385,0.9015624,Neu,0.044758834,robintheblack
940,2018-01-26 13:52:02,"Price movement is determined by the level of aggression of the buyers and sellers determined by Time frame Continuity Watch this, then come see me     ",1,1,0,0,0,5,0.031009294,0.030832805,0.93815786,Neu,0.00017648935,robintheblack
941,2018-01-26 00:34:05,Ye Olde Gap and reverse! You’ll notice the importance of changing the week back Red for the extra Puke  ,0,1,0,3,0,3,0.063238494,0.047593065,0.88916844,Neu,0.01564543,robintheblack
944,2018-01-25 20:07:00,"We call that a ""Lollipop"" AllDaySucker $LRCX  ",0,1,0,0,1,2,0.048680667,0.016105747,0.9352136,Neu,0.03257492,robintheblack
946,2018-01-25 18:33:02,The Inside 60 minute Gorilla rings the triangle as $IWM goes inside on the 60 minute SmallCappersForHarambe  ,0,1,0,0,0,2,0.07159822,0.026839385,0.9015624,Neu,0.044758834,robintheblack
948,2018-01-25 17:29:02, Need to get back in there when It turns!! GetYourselfanInside5er,0,1,0,1,0,1,0.050946787,0.030535365,0.9185179,Neu,0.020411422,robintheblack
949,2018-01-25 17:21:02,Unless someone is buying them out!! Just keep sticking it to'em til it stops! $NFLX  ,1,1,0,2,0,1,0.030882463,0.06582793,0.90328956,Neu,-0.034945466,robintheblack
951,2018-01-25 16:59:01,"Buy'em when They're going up, sell'em when they're going down, get out when they stop doing either!!  ",0,1,0,1,2,6,0.052264642,0.13465369,0.81308174,Neu,-0.08238904,robintheblack
952,2018-01-25 16:46:01,Just let the signals tell ya!!  ,0,1,0,1,0,2,0.057564043,0.040069457,0.90236646,Neu,0.017494585,robintheblack
953,2018-01-25 16:38:04, Either way is something We want to know about!!,0,1,0,1,0,0,0.04648775,0.02983942,0.9236728,Neu,0.016648328,robintheblack
955,2018-01-25 16:31:03,The Inside 60 minute Gorilla rings the Triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,3,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
958,2018-01-25 15:51:01,Per the Greatest Story Ever Sold   The $GWW Monthly Triangle Prophesy has been Fullfilled!!  ,1,1,0,1,2,7,0.059921507,0.08355559,0.8565229,Neu,-0.02363408,robintheblack
961,2018-01-25 14:10:04,"It also means that yesterday, you get short when price re entered previous days range for possible 3 AND after taking out previous days lows and re entering the range, you reverse and get long  ",1,1,0,1,1,4,0.080766045,0.3470239,0.57221,Neu,-0.26625785,robintheblack
962,2018-01-25 14:02:02,scenario 3 means outside bar so above that is 3-2 continuation OR 3-3 and hit them harder  ,0,1,0,0,1,3,0.036160056,0.041305024,0.9225349,Neu,-0.0051449686,robintheblack
964,2018-01-25 13:35:04,"Yep, outside  bar is Scenario three!  ",0,1,0,2,0,1,0.054015405,0.027009545,0.918975,Neu,0.02700586,robintheblack
965,2018-01-25 13:34:03,"Since the second outside bar has higher high and higher low then the previous outside bar, triangle series gradually moving higher  ",0,1,0,2,1,4,0.8279677,0.03540008,0.13663226,Pos,0.7925676,robintheblack
966,2018-01-24 14:07:00,A little under the weather here so taking a rare day off to rest. I bid you good trading and catch you tomorrow AhhChoo,0,1,0,14,1,12,0.17674987,0.029638898,0.7936112,Neu,0.14711097,robintheblack
967,2018-01-24 00:12:01,Just mind the3 Universal Truths with the 3 Universal scenarios and you will Always know what the condition of the price is  ,0,1,1,1,0,1,0.038552236,0.023942666,0.93750507,Neu,0.01460957,robintheblack
968,2018-01-23 22:33:03, Do yourself a favor and don't listen to Opinions . You'll notice they'll only use one time frame chart etc,0,1,1,1,0,0,0.025366262,0.0675717,0.90706205,Neu,-0.042205438,robintheblack
973,2018-01-23 18:31:03,The Inside 60 Minute Gorilla rings the triangl as $QQQ goes inside on the 60 minute NASDAQForHarambe  ,0,1,0,0,0,1,0.0682468,0.028061267,0.90369195,Neu,0.04018553,robintheblack
974,2018-01-23 18:22:00, Here's your $MU with two 60 minute Momo hammers back up into the tri  ,0,1,0,2,0,1,0.091708004,0.016061796,0.89223015,Neu,0.07564621,robintheblack
975,2018-01-23 18:03:01,  $SLV went inside year last year with $GLD those need to break  ,1,1,0,0,0,0,0.1684702,0.06148954,0.7700403,Neu,0.10698067,robintheblack
977,2018-01-23 17:31:04,The Inside 60 Minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,1,3,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
981,2018-01-23 13:16:00,"You Bet, hit up  at Amber and come see Me!   ",1,1,0,1,0,1,0.07702014,0.035555094,0.88742477,Neu,0.041465044,robintheblack
982,2018-01-23 01:19:03,When a Trader says “I’d rather be lucky than Good!” It means they’re not good ItsnotluckTodd,0,1,0,1,1,7,0.06513812,0.41636074,0.51850116,Neu,-0.35122263,robintheblack
983,2018-01-22 21:59:01,Would love to have you!! Hit up  or  Amber Hope to see you soon TheStrat  ,0,1,1,0,0,2,0.12653467,0.023555195,0.84991014,Neu,0.102979474,robintheblack
985,2018-01-22 19:31:02,The Inside 60 minute Gorilla rings the triangle as $IWM stays inside on the 60 minute SmallCappaersForHarambe  ,0,1,0,0,2,2,0.058455635,0.032588672,0.90895575,Neu,0.025866963,robintheblack
986,2018-01-22 18:33:00,The Inside 60 minute Gorilla rings the triangle as $IWM goes inside on the 60 minute SmallCappersForHarambe  ,0,1,0,0,0,2,0.07159822,0.026839385,0.9015624,Neu,0.044758834,robintheblack
988,2018-01-22 16:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,1,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
989,2018-01-22 15:38:04,Here They come again!!  ,0,1,0,0,1,6,0.13492404,0.08869014,0.7763858,Neu,0.0462339,robintheblack
992,2018-01-22 14:13:01,Mindthegap adding $NUAN $SANM $WYNN $LVS,0,1,0,0,2,3,0.1285054,0.013140083,0.85835457,Neu,0.11536531,robintheblack
994,2018-01-21 20:42:03,"As for Me and My House, We will serve the Lord-Joshua Have a Blessed Sunday Y’all!! EnjoytheDaytheLordHasMade",1,1,1,0,2,14,0.14328599,0.016796537,0.8399175,Neu,0.12648946,robintheblack
996,2018-01-20 05:25:02, I direct the trading based on this  ,1,1,0,0,0,0,0.029032266,0.021364436,0.9496034,Neu,0.00766783,robintheblack
997,2018-01-20 05:15:00, That's why you come to Me,0,1,0,1,0,1,0.06119901,0.032679714,0.90612125,Neu,0.028519295,robintheblack
998,2018-01-20 05:05:05,"Morning Gap list posted, 7 hours on the headset done, market recap on  done, research done and weekend vid posted, heading home. Good weekend all! Workhorse",1,1,0,2,2,4,0.108488224,0.027069382,0.8644424,Neu,0.08141884,robintheblack
999,2018-01-20 04:26:04,"The main reason to go into most Trading chatrooms isn't to hear what the so called Guru thinks, its to see how many people are in there and where He tells them to place their stops, then look for set ups that will stop them out TeeHee",0,1,1,1,2,13,0.028830666,0.08703688,0.88413244,Neu,-0.05820621,robintheblack
1001,2018-01-20 01:03:04," Also, Make sure you watch this vid if you haven't, so you can throw the Fibs out.   Then you will see that Monthly $GE is scenario 3, that means daily would need 16.74 for 2-2. and reclaim of 17.25 monthly Have a great weekend!",0,1,1,0,0,1,0.08057969,0.024567747,0.8948525,Neu,0.056011945,robintheblack
1002,2018-01-20 00:53:05, Monthly Triangle puker! The outside month represents the daily Broadening Formation  ,0,1,0,0,0,1,0.04033521,0.037977353,0.9216874,Neu,0.0023578554,robintheblack
1004,2018-01-19 21:35:01,"Have a great weekend Everyone!! AND If you haven't watched this video yet, I would WATCH THIS over the weekend!   TheStrat TheTruth",1,1,1,1,2,12,0.047892403,0.027889753,0.9242179,Neu,0.02000265,robintheblack
1006,2018-01-19 19:10:02,"Watch this   then hit up  or  and come see Me!! Also, My YouTube is Smithsintheblack  , all one word  ",0,1,0,0,2,4,0.026919596,0.03548643,0.93759394,Neu,-0.008566834,robintheblack
1007,2018-01-19 18:35:00, Just gotta be mindful of the 1-1 day we got going on!,1,1,0,0,0,1,0.07037325,0.020322891,0.90930384,Neu,0.050050363,robintheblack
1008,2018-01-19 18:32:00,The Inside 60 minute Gorilla rings the triangle as $DIA goes inside on the 60 minute DowJonesForHarambe  ,0,1,0,2,1,3,0.066140026,0.030850904,0.903009,Neu,0.035289124,robintheblack
1009,2018-01-19 17:47:02,FF  Give'm a  follow!!!            ,0,1,0,1,0,4,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
1011,2018-01-19 17:47:00,FF Give'm a follow!             ,0,1,0,1,2,5,0.14325507,0.019725947,0.837019,Neu,0.12352912,robintheblack
1012,2018-01-19 17:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,1,2,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
1017,2018-01-18 19:39:04,You know who loves boring markets?? My $SVXY Girl does! Inside up off the 15 min  ,0,1,0,1,4,9,0.16752061,0.023222152,0.8092572,Neu,0.14429846,robintheblack
1018,2018-01-18 18:30:01,The Inside 60 minute Gorilla rings the triangle as $DIA goes Inside on the 60 minute DowJonesForHarambe  ,0,1,0,0,0,3,0.066140026,0.030850904,0.903009,Neu,0.035289124,robintheblack
1019,2018-01-18 16:32:00,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,2,3,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
1020,2018-01-18 15:51:01, still would revert back to a 2 day 1 if cant get out of range of mother bar,0,1,1,0,0,0,0.056314632,0.18907848,0.7546069,Neu,-0.13276385,robintheblack
1025,2018-01-17 17:32:05,The Inside 60 minute Gorilla rings the triangle as $QQQ goes inside on the 60 minute NASDAQForHarambe  ,0,1,0,0,1,0,0.072601534,0.02713284,0.9002656,Neu,0.045468695,robintheblack
1027,2018-01-17 14:28:00,Mindthegap adding $OSTK $ULTA,0,1,0,0,3,3,0.10341032,0.017415682,0.879174,Neu,0.08599464,robintheblack
1029,2018-01-16 20:20:05,Sometimes I miss a few but like to have a list out for people 1/2 hour before the opening. Then keep looking until the bell but no time to post  ,0,1,0,2,0,3,0.023420544,0.085714824,0.8908647,Neu,-0.062294282,robintheblack
1030,2018-01-16 17:31:03,The Inside 60 minute Gorilla rings the triangle as $DIA goes inside on the 60 minute DowJonesForHarambe  ,0,1,0,0,0,1,0.066140026,0.030850904,0.903009,Neu,0.035289124,robintheblack
1034,2018-01-16 01:58:00,Nice broadening formation ya got there  ,1,1,0,0,0,1,0.33649674,0.014174747,0.6493285,Neu,0.32232198,robintheblack
1035,2018-01-16 01:08:05,"""It May well be that We have to repent in this generation, Not merely for the vitriolic words and violent actions of the bad people, but for the appalling silence and indifference of the good people""  Dr. Martin Luther King jr. MLKDay",0,1,0,0,4,5,0.042064734,0.51962,0.4383152,Neg,-0.47755527,robintheblack
1037,2018-01-14 23:15:03,Quant Edge In The Black Colorado Chapter Dinner sending Me a Toast!! TheStrat  ,0,1,0,0,8,12,0.09467911,0.030993477,0.8743275,Neu,0.06368563,robintheblack
1038,2018-01-14 18:47:00,"As the deer pants for streams of water, so my soul pants for you O God Psalm 42:1 Have a Blessed Sunday Y’all! EnjoyTheDayTheLordHasMade",1,1,0,2,2,12,0.12443598,0.022812754,0.85275126,Neu,0.10162323,robintheblack
1041,2018-01-12 23:42:01,  I’m in!!,0,1,0,1,0,1,0.09551482,0.044293076,0.8601921,Neu,0.051221743,robintheblack
1043,2018-01-12 20:11:02,FF Give'm a follow!             ,0,1,0,1,3,8,0.14325507,0.019725947,0.837019,Neu,0.12352912,robintheblack
1045,2018-01-12 20:10:05,FF  Give'm a  follow!!!            ,0,1,0,1,0,1,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
1047,2018-01-12 19:46:03, Broadening Formations MUST exist since outside bars exist as one of only 3 possible scenarios Watch this and get back to me!!  ,0,1,0,0,0,0,0.05558861,0.025638796,0.91877264,Neu,0.029949814,robintheblack
1048,2018-01-12 17:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,5,4,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
1051,2018-01-11 19:32:05,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,0,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
1052,2018-01-11 19:08:05,$VXX goes to NEW...ALL.....TIME..LOWS!! Puker4Life,0,1,0,2,2,6,0.029041927,0.60388225,0.3670759,Neg,-0.5748403,robintheblack
1056,2018-01-10 17:37:04,The Inside 60 minute GoRILLA RINGS THE TRIANGLE AS $qqq goes inside on the 60 minute NASDAQForHarambe  ,0,1,0,0,1,1,0.072601534,0.02713284,0.9002656,Neu,0.045468695,robintheblack
1057,2018-01-10 16:31:04,The Inside 60 minute Gorilla rings the triangle as $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,2,0.04720117,0.03281399,0.9199849,Neu,0.014387183,robintheblack
1063,2018-01-09 19:32:03,The Inside 60 minute Gorilla rings the triangle as $QQQ goes inside on the 60 minute NASDAQForHarambe  ,0,1,0,0,1,1,0.072601534,0.02713284,0.9002656,Neu,0.045468695,robintheblack
1066,2018-01-09 17:31:03,The Inside 60 minute gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,1,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
1067,2018-01-09 16:31:04,The Inside 60 minute Gorilla rings the triangle as $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,2,0.04720117,0.03281399,0.9199849,Neu,0.014387183,robintheblack
1069,2018-01-09 14:51:04,$VXX goes to NEW................ALL..TIME......LOWS!! Puker4Life,0,1,0,0,1,2,0.025531944,0.7752006,0.19926745,Neg,-0.74966866,robintheblack
1071,2018-01-09 01:12:04,"And fights broke out in the stands , not between Alabama and Georgia fans, but Trump vs Anti Trumpers! CFPNationalChampionship",1,1,0,1,2,3,0.052746665,0.11381984,0.8334335,Neu,-0.061073173,robintheblack
1074,2018-01-08 19:31:03,The Inside 60 minute Gorilla rings the triangle as $DIA goes inside on the 60 minute DowJonesForHarambe  ,0,1,0,1,1,1,0.066140026,0.030850904,0.903009,Neu,0.035289124,robintheblack
1076,2018-01-08 17:45:01,$VXX goes to NEW...............ALL.............TIME....LOWS!! Puker4Life,0,1,0,0,1,7,0.032906633,0.60661286,0.36048046,Neg,-0.5737062,robintheblack
1081,2018-01-08 16:32:01,The Inside 60 minute Gorilla rings the triangle as $IWM goes inside on the 60 minute SmallCappersForHarambe  ,0,1,0,2,1,0,0.07159822,0.026839385,0.9015624,Neu,0.044758834,robintheblack
1085,2018-01-07 20:48:04,His delight is in the law of The Lord on which He meditates day and night.He is like a tree plantedby streams of water which yields fruit and whose leaf does not whither. Whatever He does prospers Have A Blessed Sunday Y'all!,1,1,0,1,1,13,0.06294331,0.030341394,0.9067153,Neu,0.032601915,robintheblack
1088,2018-01-06 19:19:04,"Life Cheat - If you only rinse out part of the shampoo in your hair when taking a shower, the next shower you don't need to apply any new shampoo! StableGeniusSayings",0,1,0,1,0,3,0.025401304,0.07340575,0.90119296,Neu,-0.04800445,robintheblack
1090,2018-01-05 20:14:00,Awesome to hear!! My pleasure and have a great weekend!!  ,0,1,0,0,2,5,0.6058312,0.019767955,0.37440085,Pos,0.58606327,robintheblack
1091,2018-01-05 19:51:04,My Twitter Feed IS THE Gorilla Channel!!! GorillaChannel,0,1,0,1,0,3,0.026884789,0.044073477,0.92904174,Neu,-0.017188689,robintheblack
1092,2018-01-05 19:03:02,FF  Give'm a  follow!!!            ,0,1,0,1,2,4,0.09139439,0.027635237,0.8809704,Neu,0.06375915,robintheblack
