,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5431,2017-10-25 15:57:04, shorter duration assets or hard commodities.,0,0,0,0,0,0,0.027347129,0.041973572,0.9306793,Neu,-0.014626443,ivanthek
5432,2017-10-25 15:53:00,"The young'ns aren't used to bonds and stocks moving directionally together, but that's the old normal.",1,1,0,3,1,8,0.045307513,0.043346625,0.9113459,Neu,0.0019608885,ivanthek
5433,2017-10-25 15:43:03,RIP  ,0,0,0,2,1,7,0.09340153,0.04366187,0.86293656,Neu,0.04973966,ivanthek
5434,2017-10-25 15:05:03,Chipotle to start selling McRib sandwiches.,0,1,0,6,2,29,0.22261974,0.020753052,0.7566272,Neu,0.20186669,ivanthek
5435,2017-10-25 14:54:03,Please stop breathing on the bids.,0,0,0,1,2,5,0.022158576,0.039345283,0.9384962,Neu,-0.017186707,ivanthek
5436,2017-10-25 14:43:04,Time value of money is going higher. GIK,0,1,0,0,0,1,0.25631425,0.01959164,0.72409415,Neu,0.2367226,ivanthek
5437,2017-10-25 14:31:00,Build-a-Bear rings the opening bell at the NYSE. That's just begging for trouble.,0,1,0,2,11,52,0.07223019,0.038833298,0.8889366,Neu,0.033396892,ivanthek
5438,2017-10-25 14:25:04,Rufus reference on ,0,0,0,0,0,0,0.035083547,0.029676147,0.9352403,Neu,0.0054074004,ivanthek
5439,2017-10-25 14:10:05,Chipotle down 13% in pre-market on NAFTA fears.,0,0,0,2,2,11,0.009012636,0.9694715,0.021515926,Neg,-0.9604589,ivanthek
5440,2017-10-25 14:09:01," Well, it would be a niche audience.",0,0,1,0,0,0,0.12596242,0.009168825,0.86486876,Neu,0.116793595,ivanthek
5441,2017-10-25 14:06:01,The person who invents a way to absorb podcasts when you sleep wins.,0,1,0,4,0,12,0.06684812,0.019598013,0.9135539,Neu,0.047250107,ivanthek
5442,2017-10-25 13:52:00,I'd rather see his tax returns than the pee tape. confessyourunpopularopinion,0,0,1,0,5,19,0.033368517,0.03954653,0.927085,Neu,-0.006178014,ivanthek
5443,2017-10-25 13:00:04,"I'm still on European time. Very productive in the early morning, but in the evening I don't stay woke.",0,1,0,3,0,1,0.05764444,0.19720799,0.7451476,Neu,-0.13956355,ivanthek
5444,2017-10-25 12:27:03,"Emerging theme at this year's Thanksgiving dinner tables: ""I Told You So.""",1,1,0,2,3,23,0.07790631,0.026242223,0.8958515,Neu,0.051664088,ivanthek
5445,2017-10-25 11:05:02,"This is weird. MSNBC correctly points out what Pence actually said, which should be big news, but the transcript reads otherwise.  ",1,1,1,0,1,2,0.04888998,0.17525266,0.7758573,Neu,-0.12636268,ivanthek
5446,2017-10-25 10:42:04,When does the Swiss central bank start liquidating reserves?,0,1,0,2,0,1,0.037360057,0.10742215,0.85521775,Neu,-0.07006209,ivanthek
5447,2017-10-25 10:10:02, yes.,0,0,0,1,0,0,0.10818623,0.0225706,0.8692432,Neu,0.08561563,ivanthek
5448,2017-10-25 10:06:01,JUST IN: Trump to send Jared Kushner to assist in Brexit negotiations.,0,0,0,2,1,7,0.1830895,0.019851524,0.79705906,Neu,0.16323797,ivanthek
5450,2017-10-25 01:31:00,The Yankees’ bats have been very quiet tonight.,1,1,0,3,2,25,0.04280135,0.2591009,0.69809777,Neu,-0.21629956,ivanthek
5451,2017-10-25 01:03:01,"These are terms defined by the author, and aren't necessarily universally embraced.  ",1,1,0,1,0,1,0.04024374,0.034818407,0.92493784,Neu,0.005425334,ivanthek
5452,2017-10-25 00:54:02,Yes.  ,0,0,0,2,1,3,0.10818623,0.0225706,0.8692432,Neu,0.08561563,ivanthek
5453,2017-10-24 23:58:04,The fact that Sean Spicer is still out of work should be a big warning sign to incumbent and would-be White House enablers.,0,1,1,4,3,33,0.054476716,0.82211906,0.123404205,Neg,-0.7676423,ivanthek
5454,2017-10-24 23:53:01,Psst. There is no plan.  ,0,1,0,0,2,13,0.02853531,0.15431336,0.8171513,Neu,-0.12577805,ivanthek
5455,2017-10-24 23:39:00,. Any comment about this?   ,0,0,0,2,0,0,0.03816235,0.0556348,0.9062028,Neu,-0.01747245,ivanthek
5456,2017-10-24 23:26:00,I need sunglasses.  ,0,1,0,3,1,6,0.030239355,0.09309289,0.8766678,Neu,-0.06285353,ivanthek
5457,2017-10-24 23:22:05,What a f'ing narcissistic empty suit.,0,0,0,0,0,6,0.048031114,0.60420525,0.34776363,Neg,-0.55617416,ivanthek
5458,2017-10-24 23:22:00, NO DON'T!!!!,0,0,0,1,0,0,0.034892045,0.4254776,0.53963035,Neu,-0.39058554,ivanthek
5459,2017-10-24 21:52:02,Chipotle to open kiosks in Sears stores.,0,0,0,5,4,37,0.24169798,0.013559731,0.7447423,Neu,0.22813825,ivanthek
5460,2017-10-24 21:47:00, Do you have numbers to back that up?,0,1,0,1,0,0,0.064170726,0.028217306,0.90761197,Neu,0.035953417,ivanthek
5461,2017-10-24 21:39:03,"Whoa, if true.  ",0,0,0,0,0,5,0.11422888,0.026290104,0.85948104,Neu,0.08793878,ivanthek
5462,2017-10-24 21:38:01, Breakfast burritos.,0,0,0,3,0,7,0.03613959,0.06346349,0.9003969,Neu,-0.027323898,ivanthek
5463,2017-10-24 21:32:00," The French pronunciation of ""Notre Dame"" does NOT apply to the US university!",0,1,0,0,0,1,0.020942103,0.07284304,0.90621483,Neu,-0.051900934,ivanthek
5464,2017-10-24 21:28:01,Chip0tle™,0,0,0,1,2,7,0.044893246,0.03188642,0.92322034,Neu,0.013006825,ivanthek
5465,2017-10-24 21:26:00, Who's writing your tweets now? That was good.,1,1,0,0,0,2,0.25097618,0.019457025,0.7295668,Neu,0.23151915,ivanthek
5466,2017-10-24 21:24:00, ,0,0,0,0,5,7,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
5467,2017-10-24 21:20:02,"Yes, that's a low bar.",0,1,0,0,1,1,0.12117563,0.079408556,0.7994159,Neu,0.041767076,ivanthek
5468,2017-10-24 21:20:00,Feels like tomorrow could be more interesting than usual in the markets.,0,0,1,1,2,5,0.3029895,0.030155363,0.6668551,Neu,0.27283415,ivanthek
5469,2017-10-24 21:16:05,JUST IN: Twitter to clearly label all tweets that contain puns.,0,1,0,2,0,6,0.025082704,0.08195461,0.89296263,Neu,-0.05687191,ivanthek
5471,2017-10-24 20:41:02, Please don't let the Michael Cohen news get relegated to the Z block.,1,1,0,0,0,2,0.03122756,0.512135,0.4566374,Neg,-0.48090747,ivanthek
5472,2017-10-24 20:37:05,!!  ,0,0,0,2,1,4,0.059641585,0.08684141,0.85351706,Neu,-0.027199827,ivanthek
5473,2017-10-24 20:36:04," ""news""",0,0,0,1,0,0,0.042960916,0.040439986,0.91659915,Neu,0.00252093,ivanthek
5474,2017-10-24 20:26:03,Facebook users gonna flip out when they hear about Jeff Flake.,0,1,0,2,0,7,0.023290187,0.49548578,0.48122412,Neg,-0.4721956,ivanthek
5475,2017-10-24 20:25:03,timestamp  ,0,0,0,0,0,1,0.024627743,0.07124163,0.90413064,Neu,-0.046613887,ivanthek
5476,2017-10-24 20:24:00,TWITTER ALLOCATES DEDICATED SERVER TO  ACCOUNT.,0,0,0,0,1,9,0.02623603,0.02574994,0.948014,Neu,0.00048608892,ivanthek
5477,2017-10-24 20:20:05,  ,0,0,0,0,1,3,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
5478,2017-10-24 20:19:03,"For those of you who are new to this, when Flake says ""Mr. President"" he's referring to the person running the Senate right now.",0,1,0,0,2,9,0.02804779,0.09671096,0.8752413,Neu,-0.068663165,ivanthek
5479,2017-10-24 20:15:02,I imagine the production staff at  just went to DEFCON 1.,1,1,0,1,1,7,0.031094184,0.107764915,0.8611409,Neu,-0.07667073,ivanthek
5480,2017-10-24 20:13:00, at least 3.,0,0,0,0,0,0,0.026571574,0.037121113,0.9363074,Neu,-0.01054954,ivanthek
5481,2017-10-24 20:12:01, It says we need TERM LIMITS.,0,1,0,2,0,7,0.033924118,0.25324073,0.7128352,Neu,-0.21931662,ivanthek
5482,2017-10-24 20:11:04,Here. We. Go.  ,0,0,0,0,7,6,0.051924475,0.028321346,0.9197542,Neu,0.023603128,ivanthek
5483,2017-10-24 20:07:01,"Loooool bonds. ""Straw poll.""  ",0,0,0,0,2,5,0.073094845,0.01918858,0.9077166,Neu,0.053906266,ivanthek
5484,2017-10-24 20:06:00,"So, he's out.  ",0,1,0,0,0,6,0.052502178,0.1672091,0.78028876,Neu,-0.114706926,ivanthek
5485,2017-10-24 20:02:02,Wow. Not even thinly-veiled. Just an outright shill.  ,0,0,0,8,9,52,0.05168798,0.13047127,0.81784075,Neu,-0.078783296,ivanthek
5486,2017-10-24 19:58:05,BREAKING: TRUMP GOES TO ZONE DEFENSE AGAINST FLAKE AND CORKER ON TWITTER.,0,0,0,0,1,9,0.0725748,0.045963302,0.88146186,Neu,0.0266115,ivanthek
5487,2017-10-24 19:54:01,Snow Flake™,0,0,0,2,3,10,0.037472934,0.1917694,0.7707577,Neu,-0.15429647,ivanthek
5488,2017-10-24 19:37:00,"OMG. Next there will be 800 numbers for each candidate, as we vote for AMERICA'S TOP CENTRAL BANKER.  ",0,1,1,8,9,26,0.049250886,0.01457526,0.9361738,Neu,0.034675628,ivanthek
5489,2017-10-24 19:03:03,...and world peace. nbd.  ,0,0,0,1,38,168,0.051550325,0.014222564,0.93422705,Neu,0.03732776,ivanthek
5490,2017-10-24 19:02:02,Anyone read this book?  ,0,0,0,0,0,2,0.036564466,0.034772594,0.92866296,Neu,0.0017918721,ivanthek
5491,2017-10-24 18:52:00,Market internals look like a bad night at a dive bar.,0,1,0,3,1,3,0.010232583,0.91826993,0.07149752,Neg,-0.90803736,ivanthek
5492,2017-10-24 18:43:04,"Unrealized profits on cryptocurrencies are not called ""paper gains""; they're electron gains.",1,1,0,1,0,3,0.044175062,0.030707993,0.92511696,Neu,0.01346707,ivanthek
5493,2017-10-24 18:38:00,"(If you don't have a sense of humor, you should skip it.)",0,1,1,0,0,2,0.043634716,0.12273431,0.83363104,Neu,-0.079099596,ivanthek
5495,2017-10-24 18:20:05," Because he has a great track record, deep and broad investing experience, and plain old common sense. Other than that, I don't know.",0,1,0,1,0,0,0.07589488,0.027140616,0.89696443,Neu,0.04875426,ivanthek
5497,2017-10-24 18:09:04, That doesn't make him wrong.,0,1,0,2,0,0,0.084587015,0.06701086,0.8484021,Neu,0.017576158,ivanthek
5498,2017-10-24 18:09:02,This seems so preposterous that I think I'm missing something.  ,0,1,0,3,0,2,0.025335142,0.71232474,0.26234013,Neg,-0.6869896,ivanthek
5499,2017-10-24 18:05:03,They're not reaching for yield like they used to.,1,1,0,1,1,1,0.05017711,0.10936014,0.84046274,Neu,-0.059183035,ivanthek
5500,2017-10-24 17:23:03,Stop.  ,0,0,0,0,0,7,0.040345326,0.33435175,0.6253029,Neu,-0.2940064,ivanthek
5501,2017-10-24 16:48:03," No, that is not for attribution.",0,1,0,0,0,0,0.035782937,0.040812314,0.9234048,Neu,-0.0050293766,ivanthek
5502,2017-10-24 16:44:04, My guess is next month's Fixed Income Leaders will be investment grade bonds.,0,1,1,0,0,1,0.048214808,0.022745939,0.9290393,Neu,0.02546887,ivanthek
5503,2017-10-24 16:39:02,Is Cashin wearing a buttonwood tree tie?,0,1,0,1,0,1,0.030311659,0.13048308,0.8392052,Neu,-0.10017142,ivanthek
5504,2017-10-24 16:24:03,You milk chocolate people need to get with the times.  ,0,1,0,6,0,1,0.04126743,0.037921567,0.92081094,Neu,0.003345862,ivanthek
5505,2017-10-24 16:09:01,"""Well, I heard a rumor that Goldman downgraded the sector, but frankly that's BS. Back to you, Becky.""",1,1,0,2,0,3,0.06540973,0.33534804,0.5992422,Neu,-0.26993832,ivanthek
5506,2017-10-24 16:07:04,"""I have no freakin' idea, Tyler. Back to you.""",0,1,0,1,0,2,0.05382218,0.09116554,0.8550123,Neu,-0.037343364,ivanthek
5508,2017-10-24 16:04:01,"I would be terrible as a daily market pundit. ""Actually, Carl, there's no good reason why the sector is trading higher today. Back to you.""",0,1,1,2,3,19,0.24031241,0.21712369,0.5425639,Neu,0.023188725,ivanthek
5509,2017-10-24 15:35:01,"Sears won't sell Whirlpool products, because they have a franchise to protect.",0,1,1,1,1,4,0.039844926,0.07839368,0.88176143,Neu,-0.038548756,ivanthek
5510,2017-10-24 15:25:04, To say what his colleagues are afraid to say.,0,1,0,0,0,3,0.02971989,0.13890111,0.831379,Neu,-0.109181225,ivanthek
5511,2017-10-24 15:25:01,ALL the enablers need to be accountable for their actions and/or inaction.,0,1,0,3,1,13,0.023100533,0.16072334,0.8161762,Neu,-0.1376228,ivanthek
5512,2017-10-24 15:20:01,Speaker of the House would like you to ignore the lunatic in the White House who also commands the world's largest military.  ,0,1,1,4,8,17,0.037478827,0.11891653,0.8436046,Neu,-0.0814377,ivanthek
5513,2017-10-24 14:56:04,"...she's so stupid, she stared at a container of orange juice for an hour because it said ""concentrate.""",1,1,0,3,1,17,0.02407334,0.5954091,0.38051754,Neg,-0.57133573,ivanthek
5514,2017-10-24 14:49:02," Thanks, Yogi.",0,0,0,0,0,1,0.71538943,0.023240415,0.26137006,Pos,0.69214904,ivanthek
5515,2017-10-24 14:48:04,"At his current trajectory, the president of the United States will be tweeting ""Your mama"" insults by Christmas.",0,1,1,6,5,30,0.024536839,0.084539264,0.8909239,Neu,-0.060002424,ivanthek
5516,2017-10-24 14:44:02,  Perhaps an editor could have prevented the out-of-context transfer to the top-headlines box on TV.,1,0,1,1,0,0,0.057984535,0.37990317,0.56211233,Neu,-0.32191864,ivanthek
5517,2017-10-24 14:41:04,This is correct. Indifference is the enemy of civilized society. Don't normalize the abnormal.  ,0,1,0,2,5,8,0.03071162,0.457496,0.5117925,Neu,-0.42678437,ivanthek
5518,2017-10-24 14:32:01, Must've been in a deep dish pizza joint.,1,1,0,1,0,1,0.0322025,0.059675097,0.90812236,Neu,-0.027472597,ivanthek
5519,2017-10-24 14:30:04,Tax Cuts plus!,0,0,0,2,0,3,0.207869,0.04592105,0.74621004,Neu,0.16194794,ivanthek
5520,2017-10-24 14:26:00,It looks like some Bloomberg producer is sneaking in a confession on the air.  ,0,1,0,1,1,5,0.035636146,0.057814386,0.9065495,Neu,-0.02217824,ivanthek
5521,2017-10-24 14:23:02, it is open.,0,1,0,1,0,1,0.036318094,0.021377832,0.94230413,Neu,0.014940262,ivanthek
5522,2017-10-24 13:59:05,That must be Madame Tussauds.  ,0,0,1,0,0,3,0.028789297,0.03890163,0.93230903,Neu,-0.010112334,ivanthek
5524,2017-10-24 13:21:01,The President of the United States is lying again.,0,1,0,6,4,13,0.043188,0.60498357,0.35182837,Neg,-0.5617956,ivanthek
5525,2017-10-24 13:17:01,Begins?  ,0,0,0,2,0,4,0.04280366,0.06675092,0.89044535,Neu,-0.023947261,ivanthek
5526,2017-10-24 13:15:03,Taper tantrums aren't what they used to be.,1,1,0,0,2,4,0.028252983,0.58609974,0.38564727,Neg,-0.5578468,ivanthek
5527,2017-10-24 12:50:04,Current US wind map. Can confirm the NYC reading.   ,0,0,1,0,0,2,0.04200372,0.020243043,0.93775326,Neu,0.021760678,ivanthek
5528,2017-10-24 11:55:02,When you create your own synthetic short in mortgage-backed securities ahead of the collapse...  ,0,1,0,1,1,7,0.031459384,0.059487715,0.90905297,Neu,-0.028028332,ivanthek
5529,2017-10-24 11:12:00,Bull market in initial craptocurrency offerings.,0,0,0,0,1,1,0.02400078,0.83751506,0.13848422,Neg,-0.8135143,ivanthek
5530,2017-10-24 10:42:00, Shorter:  ,0,0,0,0,0,1,0.021458454,0.065944746,0.9125968,Neu,-0.04448629,ivanthek
5531,2017-10-24 10:31:04,"No, I don't.  ",0,1,0,0,1,7,0.050180137,0.09902429,0.85079557,Neu,-0.04884415,ivanthek
5532,2017-10-24 10:30:01,The days have gotten much shorter in NYC since I left.,1,1,0,1,0,0,0.025990956,0.74386376,0.2301453,Neg,-0.7178728,ivanthek
5533,2017-10-24 10:27:02,Charming Italian town will pay you to move there    ,0,1,1,0,0,2,0.08539476,0.01295562,0.9016496,Neu,0.07243914,ivanthek
5534,2017-10-24 10:16:04,"Bank locked me out of my account when travelling through Europe. When I called to get back in, they suggested I turn off my VPN. Um, no.",1,1,0,1,1,7,0.03408867,0.20573728,0.76017404,Neu,-0.1716486,ivanthek
5535,2017-10-24 10:11:05, Moving it to Frankfurt will be a marvel of engineering.,0,1,1,0,0,0,0.40272692,0.010723058,0.58655,Neu,0.39200386,ivanthek
5536,2017-10-24 09:55:02,You wouldn't know there was something called Brexit watching this video about Bloomberg's new London HQ building.  ,1,1,1,0,0,0,0.033859003,0.048372414,0.9177686,Neu,-0.014513411,ivanthek
5537,2017-10-24 08:45:05,&lt;--Currently in charge of JetLagTwitter,0,0,0,2,0,5,0.035746384,0.0154417455,0.9488119,Neu,0.020304639,ivanthek
5539,2017-10-24 08:35:04,Come on. We've known we're just pawns in a massive simulation since last November.  ,1,1,0,0,0,4,0.04528254,0.34213355,0.61258394,Neu,-0.296851,ivanthek
5540,2017-10-24 00:28:01,Stop giving Steve Bannon oxygen he doesn't deserve.,0,1,0,4,7,45,0.0433934,0.22713715,0.7294694,Neu,-0.18374375,ivanthek
5541,2017-10-23 22:55:02,Wrath of grapes.  ,0,0,0,3,0,12,0.029018344,0.3831282,0.58785343,Neu,-0.35410985,ivanthek
5542,2017-10-23 22:42:03, A wrong right turn.,0,0,0,1,0,5,0.025710925,0.72221017,0.25207898,Neg,-0.6964992,ivanthek
5543,2017-10-23 22:41:05,"More like Senator Clownyn, amicorrect?  ",0,0,0,1,1,7,0.031826057,0.06518303,0.90299094,Neu,-0.033356972,ivanthek
5544,2017-10-23 22:39:00,Reports of the demise of Letterman's career have been greatly exaggerated.  ,1,1,0,1,0,2,0.030379828,0.5615545,0.40806568,Neg,-0.53117466,ivanthek
5545,2017-10-23 22:34:01,So many metaphors...  ,0,0,0,0,4,6,0.05136665,0.23189574,0.7167376,Neu,-0.18052909,ivanthek
5546,2017-10-23 22:08:03,"It would be nice if US media outlets could agree on the pronunciation of ""Niger.""",0,0,1,7,0,6,0.14356048,0.012803254,0.8436363,Neu,0.13075723,ivanthek
5547,2017-10-23 21:46:00,POLL: Which of the following is your favorite type of chocolate?,0,1,0,4,1,1,0.04005346,0.031202462,0.9287441,Neu,0.008850999,ivanthek
5548,2017-10-23 21:03:05, Looks familiar...  ,0,0,0,1,0,20,0.08307719,0.032733086,0.8841898,Neu,0.050344106,ivanthek
5549,2017-10-23 19:42:03,This is why 280 characters is essential.  ,0,1,0,3,0,14,0.044948623,0.039166942,0.9158845,Neu,0.0057816803,ivanthek
5550,2017-10-23 19:32:00," Related: I've been in Europe too long. I never use the word ""chaps"".",1,1,0,4,0,7,0.029794615,0.14786407,0.8223414,Neu,-0.118069455,ivanthek
5551,2017-10-23 19:30:01,I'm old enough to remember when some smart chaps on Finance Twitter touted that FX trading isn't regulated.  ,1,1,0,1,0,2,0.044317354,0.0718108,0.8838719,Neu,-0.027493443,ivanthek
5552,2017-10-23 17:51:00, Trickle down lies are so 1980's.,0,1,0,0,0,1,0.027401267,0.20800285,0.7645959,Neu,-0.18060158,ivanthek
5553,2017-10-23 17:48:05,"Trump blocked me, but he's obviously still watching my feed.  ",1,1,0,0,0,5,0.034056418,0.07514008,0.89080346,Neu,-0.041083664,ivanthek
5554,2017-10-23 17:43:03,Didn't even give them a chance to clean the place up. That's just rude. Don't show up at my place unannounced.  ,1,1,0,0,0,3,0.01834728,0.75967336,0.22197929,Neg,-0.7413261,ivanthek
5555,2017-10-23 09:20:05,On my way back to 🇺🇸.   Fair warning.,0,1,0,3,0,8,0.10652792,0.05034569,0.8431264,Neu,0.056182228,ivanthek
5556,2017-10-23 09:16:04," imagine the damage if he was ""working"" 7 days a week!",1,1,0,0,0,0,0.031009477,0.21731843,0.7516721,Neu,-0.18630895,ivanthek
5557,2017-10-23 08:38:05, because he does less damage when he's golfing.,0,1,0,1,0,1,0.061959185,0.046791878,0.89124894,Neu,0.015167307,ivanthek
5558,2017-10-23 08:32:02,This is NOT the thing to complain about.  ,0,1,0,2,0,4,0.037970643,0.25498033,0.707049,Neu,-0.21700968,ivanthek
5559,2017-10-23 04:41:02," If you think there was polarization in healthcare, you ain't seen nothin' yet w/r/t tax policy.",1,1,0,1,0,0,0.073914066,0.29586756,0.6302184,Neu,-0.2219535,ivanthek
5560,2017-10-23 04:03:00," If that were true across the board, Obamacare would be gone.",1,0,1,1,0,0,0.02813569,0.4146421,0.5572222,Neu,-0.3865064,ivanthek
5561,2017-10-23 03:57:02,"Telling wage earners they need to pay for tax cuts that benefit capital owners is  a recipe for GOP electoral disaster. Not happening, IMO.  ",0,1,0,7,7,37,0.049256247,0.6080395,0.3427043,Neg,-0.55878323,ivanthek
5562,2017-10-22 08:04:01," If it's the generals, and not the VP or Congress, it will quickly be a crisis.",0,1,1,0,0,0,0.023693684,0.4400613,0.536245,Neu,-0.41636762,ivanthek
5563,2017-10-21 18:40:02,"""Are you loyal?""  ",0,1,0,2,1,4,0.24902838,0.029834278,0.72113734,Neu,0.21919411,ivanthek
5564,2017-10-21 17:57:03,No more calls. We have a winner.  ,0,1,0,3,0,5,0.21698415,0.019177066,0.76383877,Neu,0.19780709,ivanthek
5565,2017-10-21 17:52:05,Name the city.  ,0,0,0,22,0,0,0.032455347,0.035888605,0.93165606,Neu,-0.0034332573,ivanthek
5566,2017-10-21 15:39:03,. Would you like to share anything ahead of the release of the JFK files?,0,0,1,1,2,20,0.036737017,0.026964732,0.93629825,Neu,0.009772286,ivanthek
5567,2017-10-20 23:00:04,"The Duomo in Milan is breathtaking, especially at night.  ",0,1,0,3,0,48,0.08932536,0.016871348,0.89380324,Neu,0.07245401,ivanthek
5568,2017-10-20 22:57:04,I'm not getting the whole high-fashion thing in Milan. It feels like satire to me.  ,0,1,0,7,1,7,0.049191803,0.061448753,0.8893594,Neu,-0.01225695,ivanthek
5569,2017-10-20 22:29:02,Airplane.  ,0,0,0,11,1,51,0.035679612,0.02883581,0.9354846,Neu,0.0068438016,ivanthek
5570,2017-10-20 16:49:00, !!,0,0,0,0,0,0,0.059641585,0.08684141,0.85351706,Neu,-0.027199827,ivanthek
5572,2017-10-19 21:41:04,I'll take the UNDER on Kelly actually being stunned by this.  ,1,1,1,5,1,8,0.09611415,0.055574283,0.8483116,Neu,0.04053987,ivanthek
5573,2017-10-19 21:16:02,"  ah, he's my guess.",0,1,0,0,0,0,0.05069166,0.030452838,0.91885555,Neu,0.020238822,ivanthek
5574,2017-10-19 21:15:01,  I've been away from a screen enjoying the local cuisine. Was there a fat finger in the long end?,1,1,0,3,0,0,0.0503749,0.24639422,0.7032309,Neu,-0.19601932,ivanthek
5575,2017-10-19 17:56:01,!!  ,0,0,0,1,3,3,0.059641585,0.08684141,0.85351706,Neu,-0.027199827,ivanthek
5576,2017-10-19 17:53:01,"As if getting ""in trouble"" is of any concern to him.  ",0,1,0,2,0,0,0.039080244,0.39709485,0.5638249,Neu,-0.3580146,ivanthek
5577,2017-10-19 17:46:01,"PROTIP: In Milan, the letter 'C' on a faucet does not indicate COLD water.  ",0,1,0,4,2,10,0.023828527,0.04410639,0.93206507,Neu,-0.020277863,ivanthek
5578,2017-10-19 16:47:04, Quite possible.  ,0,0,0,1,0,1,0.06666822,0.01958421,0.91374755,Neu,0.04708401,ivanthek
5579,2017-10-19 16:32:05,What is the actual purpose of this? Is it part of a plan to force a second vote?  ,0,1,0,4,1,11,0.030411148,0.16351458,0.8060743,Neu,-0.13310343,ivanthek
5580,2017-10-19 14:36:02,"You might want to explain what ""the tape"" is for the young'ns.  ",0,1,1,1,2,13,0.029422875,0.05367763,0.9168995,Neu,-0.024254754,ivanthek
5581,2017-10-19 05:53:00,Happy Anniversary!  ,0,0,0,2,9,13,0.13268867,0.038284335,0.82902706,Neu,0.09440434,ivanthek
5582,2017-10-18 21:58:04,"There should be a ""Do Not Disturb"" sign for clothes in your hotel room that you don't want housekeeping to fold.",0,1,1,2,1,10,0.02941648,0.06384726,0.90673625,Neu,-0.03443078,ivanthek
5583,2017-10-18 17:05:03,Outright lie or increasing severity of dementia?  ,0,1,0,15,6,27,0.03452665,0.62942076,0.33605257,Neg,-0.5948941,ivanthek
5584,2017-10-18 16:51:03," You're killin' me, Herb.",1,1,0,0,0,0,0.036954083,0.5948738,0.36817208,Neg,-0.5579197,ivanthek
5585,2017-10-18 16:35:01,Why are things like this showing up in my timeline suddenly? Is this a new thing I can't opt out of?  ,0,1,1,4,0,5,0.038644977,0.17243662,0.7889184,Neu,-0.13379166,ivanthek
5586,2017-10-18 09:24:05,Why?  ,0,0,0,3,4,9,0.04253836,0.106716536,0.85074514,Neu,-0.064178176,ivanthek
5587,2017-10-18 05:44:03,"Cubs spotting the Dodgers 3 games in the NLCS is a multi-dimensional, Trumpian psy-op. WheresTheW",0,1,0,1,0,1,0.036461253,0.041323215,0.9222155,Neu,-0.004861962,ivanthek
5588,2017-10-18 05:44:00,"""unfair capital gains tax effect""  Because the capital holders have been struggling under the yoke of wage earners.  ",1,1,0,0,1,5,0.012025405,0.96252614,0.025448442,Neg,-0.9505007,ivanthek
5589,2017-10-18 05:13:02, 0-2,0,0,0,1,0,0,0.07991057,0.12057168,0.79951775,Neu,-0.04066111,ivanthek
5590,2017-10-18 05:06:01," Come on, dude. At least be intellectually honest.  ",0,0,0,1,0,0,0.08541466,0.051584244,0.8630011,Neu,0.03383042,ivanthek
5591,2017-10-18 05:01:05," Your point is an opinion, not universally shared. To wit:  ",1,1,0,1,0,0,0.06820519,0.041054714,0.8907401,Neu,0.027150478,ivanthek
5592,2017-10-18 04:51:00, I was only responding to your ironic challenge on the first-hand nature of the reporting.,1,1,0,1,0,0,0.06673795,0.049855668,0.8834064,Neu,0.016882282,ivanthek
5593,2017-10-18 04:47:04, You're trying to obfuscate your own sloppiness.,0,1,0,1,0,0,0.03235678,0.38868657,0.5789567,Neu,-0.3563298,ivanthek
5595,2017-10-18 04:42:00, Why did you ask to hear from someone who was on the call if you heard the clip?,1,1,0,1,0,0,0.031803902,0.067055486,0.90114063,Neu,-0.035251584,ivanthek
5596,2017-10-18 04:38:03, Did you even bother to listen to the clip?,0,1,0,1,0,0,0.02992735,0.29544288,0.67462975,Neu,-0.26551554,ivanthek
5597,2017-10-18 04:08:01, Certain trading partners would cry foul over this.,0,0,1,0,0,0,0.011598314,0.93860114,0.049800545,Neg,-0.92700285,ivanthek
5598,2017-10-18 04:00:04," I'm old enough to remember when the ""twin deficits"" were the economic scourge du jour.",1,1,0,1,0,1,0.045800366,0.4660558,0.48814383,Neu,-0.42025545,ivanthek
5600,2017-10-17 21:32:01,That GIF is a new wealth management recruit practicing cold calling rejection.  ,0,1,0,0,0,0,0.059277818,0.024609432,0.9161127,Neu,0.034668386,ivanthek
5601,2017-10-17 21:29:01,Why they are doing this is a mystery.  ,0,1,0,2,0,10,0.028257368,0.2330848,0.7386579,Neu,-0.20482743,ivanthek
5602,2017-10-17 21:28:03,Does it come with   ,0,1,0,0,0,3,0.056290206,0.029630601,0.9140792,Neu,0.026659604,ivanthek
5604,2017-10-17 18:12:00,"  He'll wrap himself in the service-to-country mantra, which was true at first.",1,0,1,1,0,1,0.1682461,0.017799411,0.8139545,Neu,0.1504467,ivanthek
5605,2017-10-17 18:10:02,  Trump prefers to emphasize cuts over reform.,0,0,0,0,0,0,0.11149463,0.044662736,0.8438427,Neu,0.066831894,ivanthek
5606,2017-10-17 18:07:05,  Homie don't care.,0,1,0,0,0,2,0.040801354,0.13641931,0.82277936,Neu,-0.09561796,ivanthek
5607,2017-10-17 18:07:03, That's bull.,0,1,0,0,0,0,0.063012004,0.09697195,0.84001607,Neu,-0.033959948,ivanthek
