,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
163,2017-11-13 11:43:05,Members: New transcript available: The Phillips Conversations: Michael Shearn  ,0,0,0,0,0,2,0.037542086,0.024207229,0.9382506,Neu,0.013334857,manualofideas
165,2017-11-08 13:58:02,Crazy  ,0,0,0,0,0,2,0.0983744,0.053403337,0.8482223,Neu,0.04497106,manualofideas
166,2017-11-07 18:13:04,"""Where Business Titans, Pop Stars and Royals Meet: Offshore Accounts"" by SCOTT SHANE, SPENCER WOODMAN and MICHAEL …  ",0,0,0,0,0,0,0.04833871,0.025331452,0.92632985,Neu,0.023007259,manualofideas
167,2017-11-06 11:03:01,Members: New transcript available: The Phillips Conversations: Robert Hagstrom  ,0,0,0,0,3,6,0.036583457,0.022063088,0.9413535,Neu,0.0145203695,manualofideas
168,2017-11-05 22:43:03,"""A Bull Market Should Make Investors Happy. This One Isn’t."" by LANDON THOMAS Jr via NYT  ",0,0,0,0,3,5,0.047890145,0.028593663,0.9235162,Neu,0.019296482,manualofideas
169,2017-11-05 06:18:02,"""Citigroup, 21st Century Fox, Twitter: Prince’s Arrest Touches Many"" by ALEXANDRA STEVENSON via NYT  ",0,0,0,0,3,0,0.03335671,0.04416689,0.92247635,Neu,-0.010810178,manualofideas
170,2017-11-03 22:23:00,"""Children’s Health Bill Clears House as States Struggle to Keep Programs Afloat"" by ROBERT PEAR via NYT  ",0,1,0,0,1,0,0.08322217,0.12152212,0.7952557,Neu,-0.038299948,manualofideas
171,2017-11-03 17:34:01,"""Take Five-World Markets Themes for the Week Ahead"" by REUTERS via NYT  ",0,0,0,0,0,1,0.056419484,0.023407985,0.9201725,Neu,0.0330115,manualofideas
173,2017-11-03 05:33:05,A few capital allocators who truly “get it” will also join. They are the best of the best — focused relentlessly on finding the best talent.,1,1,1,0,0,2,0.1796241,0.00845856,0.8119173,Neu,0.17116554,manualofideas
174,2017-11-03 05:31:05,The Zurich Project 2018 is fully booked. A group of incredibly talented managers will come together to learn and share best practices.,1,1,1,1,2,3,0.40637463,0.009462863,0.5841625,Neu,0.39691177,manualofideas
175,2017-11-02 15:34:04,"""Trump to Announce Jerome Powell as New Fed Chairman"" by BINYAMIN APPELBAUM and ANA SWANSON via NYT  ",0,0,0,0,0,0,0.049937982,0.022645768,0.92741627,Neu,0.027292214,manualofideas
176,2017-11-02 12:32:01,Agree wholeheartedly!  ,0,0,0,0,1,5,0.21820281,0.013916652,0.76788056,Neu,0.20428616,manualofideas
177,2017-11-02 11:34:02,"""Tax Day Is Finally Here (or So We Think): DealBook Briefing"" by ANDREW ROSS SORKIN, MICHAEL J. de la MERCED and A…  ",0,1,0,0,0,1,0.0738009,0.02019862,0.9060005,Neu,0.05360228,manualofideas
178,2017-11-02 04:41:02,From the MOI Global diary: Podcast: Matt Fine Shares Case Studies in Global Value Investing  ,0,0,0,0,0,3,0.099398054,0.014117369,0.8864845,Neu,0.08528069,manualofideas
179,2017-11-01 21:34:01,"""Kraft Heinz Misses Sales Estimates as U.S. Demand Weakens"" by REUTERS via NYT  ",0,0,0,0,0,0,0.010615182,0.95749444,0.03189036,Neg,-0.94687927,manualofideas
180,2017-11-01 13:34:02,"""Tech Executives Head Back to Capitol Hill: DealBook Briefing"" by ANDREW ROSS SORKIN, MICHAEL J. de la MERCED and …  ",0,0,0,0,0,0,0.046576016,0.025675535,0.9277485,Neu,0.02090048,manualofideas
181,2017-11-01 10:08:04,"We expect The Zurich Project 2018 to be fully booked this week. If you have an invitation code, register now:  ",1,1,0,0,0,0,0.029126255,0.02398475,0.946889,Neu,0.005141504,manualofideas
182,2017-10-31 08:10:01,"Mohnish  and Guy are both wonderful role models and mentors. If you have the chance for lunch with either of them, take it!  ",0,1,0,1,0,11,0.13435794,0.014732793,0.85090923,Neu,0.11962515,manualofideas
183,2017-10-30 22:13:03,Newly Featured: A Bird in Hand is Worth More Than (Forecasted) Eggs in the Future  ,1,1,0,0,3,11,0.1379437,0.011348915,0.8507074,Neu,0.12659478,manualofideas
184,2017-10-30 09:48:04,Members: New transcript available: The Phillips Conversations: Lawrence Cunningham  ,0,0,0,0,1,1,0.036264155,0.025903912,0.9378319,Neu,0.010360243,manualofideas
185,2017-10-29 16:27:00," Whatever it is, congratulations!",0,1,0,0,0,0,0.15372223,0.018556291,0.8277215,Neu,0.13516593,manualofideas
186,2017-10-29 15:34:05,Newly Featured: Putting the Odds in Your Favor  ,1,1,0,0,1,3,0.046619754,0.03850769,0.9148725,Neu,0.0081120655,manualofideas
187,2017-10-29 13:59:00,The Partnership Years and Warren Buffett's Ground Rules:  ,0,0,0,0,14,34,0.02074339,0.0374662,0.9417904,Neu,-0.016722808,manualofideas
188,2017-10-29 09:44:00,From the MOI Global diary: More Than Fifty Value Investors to Speak at Best Ideas 2018  ,0,0,0,0,0,4,0.12970889,0.013637086,0.856654,Neu,0.1160718,manualofideas
189,2017-10-28 19:57:03,  Congratulations!,0,0,0,0,0,1,0.21127431,0.018807799,0.7699179,Neu,0.19246651,manualofideas
190,2017-10-28 10:21:02,The next Zurich Project workshop is not until June but seats are going fast. Learn more:  ,0,1,0,0,0,0,0.050708473,0.020580254,0.9287113,Neu,0.030128218,manualofideas
191,2017-10-28 09:59:02,From the MOI Global diary: Mark Hammonds on His Zurich Project Book Recommendation  ,0,1,0,0,0,1,0.05079653,0.022081237,0.9271222,Neu,0.028715294,manualofideas
192,2017-10-27 14:01:05,The UAE should be sanctioned and should not be allowed to host an international event in any sport.  ,1,0,1,0,0,2,0.019564606,0.07933549,0.9011,Neu,-0.059770882,manualofideas
193,2017-10-26 20:54:00,Hero.  ,0,0,0,0,0,1,0.059735604,0.028877873,0.9113865,Neu,0.03085773,manualofideas
194,2017-10-26 20:49:00,"Congratulations Toby! If it‘s as good as your past books, it will be a terrific read!  ",0,1,1,1,0,9,0.6099055,0.014481621,0.37561297,Pos,0.5954239,manualofideas
195,2017-10-26 20:47:04,"Chris, looking forward to speaking with you about it for the Ideaweek Podcast!  ",0,1,0,0,0,4,0.09181512,0.013947641,0.8942372,Neu,0.07786748,manualofideas
197,2017-10-26 08:31:05,From the MOI Global diary: Member Invitation to The Zurich Project 2018  ,0,0,0,0,0,1,0.06803319,0.01718378,0.91478306,Neu,0.050849408,manualofideas
198,2017-10-25 16:01:04,"Members, also revisit this conversation with Ed:    ",0,1,0,0,2,3,0.037654832,0.024036288,0.9383089,Neu,0.013618544,manualofideas
199,2017-10-25 14:23:02,"Anything is possible indeed. Not claiming perfect knowledge, simply stating an obvious deficiency of Bitcoin.",0,1,0,0,0,1,0.047217086,0.13043435,0.82234854,Neu,-0.08321726,manualofideas
200,2017-10-25 04:32:05,"  Yes, sorry, must have been later in the session. In any case, Tom was very complimentary of Josh‘s influence/help with regard to Amazon.",1,0,1,1,0,2,0.3046849,0.020500911,0.67481416,Neu,0.284184,manualofideas
201,2017-10-25 04:30:02,A currency tends to be widely accepted. Bitcoin is a wanna-be currency.  ,1,1,0,1,3,10,0.054416176,0.018920792,0.92666304,Neu,0.035495386,manualofideas
202,2017-10-25 04:26:04,"  Jeff, earlier in that same session, Tom gives  major credit for helping Tom see the light and finally invest in Amazon.",0,1,0,1,0,2,0.26514998,0.011668503,0.72318155,Neu,0.25348148,manualofideas
203,2017-10-24 12:56:02,An insightful take on the S&P 500 by  -- considering Ben Graham's weighing machine:  ,0,1,0,1,3,6,0.10370605,0.017007919,0.87928605,Neu,0.08669813,manualofideas
204,2017-10-23 11:47:00,Members: New transcript available: The Phillips Conversations: Thomas Russo  ,0,0,0,0,5,11,0.046556264,0.017798228,0.93564546,Neu,0.028758036,manualofideas
205,2017-10-23 06:21:02,From the MOI Global diary: Guy Spier on the Power of “Thank You”  ,0,1,0,0,2,15,0.32164365,0.015799914,0.6625565,Neu,0.30584374,manualofideas
206,2017-10-22 16:08:04,From the MOI Global diary: Reflecting on Microsoft and Bruce Lee’s Friend and Associate  ,1,1,0,0,1,2,0.0615549,0.021341164,0.9171039,Neu,0.040213738,manualofideas
207,2017-10-22 01:00:04,From the MOI Global diary: Revisiting: Gary Brode on the Paradigm Shift of Amazon Prime  ,0,0,0,0,4,6,0.10050991,0.015207822,0.8842823,Neu,0.08530209,manualofideas
208,2017-10-21 18:57:01,IBKR's Thomas Peterffy is definitely someone to watch -- Scott Miller's presentation is insightful in this regard:    ,0,1,0,0,4,29,0.35023394,0.009739801,0.6400262,Neu,0.34049416,manualofideas
209,2017-10-20 20:41:05,From the MOI Global diary: MOI Global Community Update: First Member Dinner in Brussels  ,0,0,0,0,0,0,0.037287205,0.026043503,0.9366693,Neu,0.011243703,manualofideas
210,2017-10-20 20:08:02,"""Giving Away Billions as Fast as They Can"" by DAVID GELLES via NYT  ",0,1,1,0,2,3,0.07624007,0.019021299,0.9047386,Neu,0.05721877,manualofideas
211,2017-10-20 15:03:04,"""Selling the Porsche to Promote Iranian Art"" by THOMAS ERDBRINK via NYT  ",0,1,0,0,0,0,0.08811414,0.012651003,0.8992349,Neu,0.07546314,manualofideas
213,2017-10-19 16:17:02,From the MOI Global diary: An Eye-Opening Q&A with MOI Global Instructor Chamath Palihapitiya  ,0,0,0,0,2,7,0.0905496,0.012798893,0.8966515,Neu,0.07775071,manualofideas
214,2017-10-19 13:06:03,"""Ken Chenault’s Retirement Makes a Small Club Smaller: DealBook Briefing"" by ANDREW ROSS SORKIN, MICHAEL J. de la …  ",0,0,0,0,0,0,0.037759185,0.05054688,0.91169393,Neu,-0.012787696,manualofideas
215,2017-10-19 11:59:02,Glean great insights into the sunglasses/lenses industry in this presentation on Essilor/Luxottica by   ,0,0,0,0,7,18,0.1723654,0.007998789,0.8196358,Neu,0.1643666,manualofideas
216,2017-10-19 01:06:03,"""American Express CEO Kenneth Chenault to Retire Next Year"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,0,0,1,0.018734539,0.07128464,0.90998083,Neu,-0.0525501,manualofideas
217,2017-10-18 23:06:01,"""Kenneth Chenault to Step Down as AmEx CEO Next Year"" by REUTERS via NYT  ",0,0,0,0,0,0,0.02052579,0.24686494,0.7326092,Neu,-0.22633916,manualofideas
218,2017-10-18 13:06:00,"""Senators Gives Health Care Industry Hope, for Now: DealBook Briefing"" by ANDREW ROSS SORKIN, MICHAEL J. de la MER…  ",0,1,0,0,0,0,0.08506414,0.01574678,0.8991891,Neu,0.06931736,manualofideas
219,2017-10-17 19:06:01,"""Trump's Wealth, Ranking Fall in Latest Forbes 400 List"" by THE ASSOCIATED PRESS via NYT  ",0,1,0,0,0,0,0.024861945,0.1500578,0.82508034,Neu,-0.12519585,manualofideas
220,2017-10-16 16:30:04,A few of our favorite value investors to follow: VInvestingWorld GSpier mfuggetta ToddSullivan CoryJanssen davidalandy Greg_Speicher,0,1,0,0,1,6,0.048218194,0.03253916,0.9192427,Neu,0.015679035,manualofideas
222,2017-10-15 20:34:00,Newly Featured: Searching for Compounding Machines Among Financials in India  ,1,1,0,0,5,22,0.0485524,0.030577173,0.92087036,Neu,0.017975228,manualofideas
223,2017-10-13 22:17:00," Hikaru, we‘ve gone backwards in arresting the worst of human nature and bringing out the best. Most would consume rather than help others.",1,1,1,0,0,0,0.08024971,0.03075337,0.88899696,Neu,0.04949634,manualofideas
224,2017-10-13 22:11:05,"  Another conclusion: We are all collecting nothing more than paperclips (money) in the game of life — the more, the better — to what purpose?",0,1,0,0,0,1,0.033835236,0.05517876,0.910986,Neu,-0.021343525,manualofideas
226,2017-10-12 06:52:02,"  “Mr. Gorbachev, tear down this wall!”",0,0,0,2,1,1,0.04586099,0.5285358,0.42560318,Neg,-0.48267478,manualofideas
228,2017-10-11 20:32:03,Members: New transcript available: RIB Software: Three Strategic Steps Reposition Company for Acceleration  ,0,0,0,0,1,4,0.08202943,0.011684384,0.90628624,Neu,0.070345044,manualofideas
229,2017-10-09 08:57:01,"""Why Corporate Tax Cuts Won’t Create Jobs"" by MARCUS RYU via NYT  ",0,0,0,0,1,2,0.09972386,0.07770227,0.82257384,Neu,0.022021592,manualofideas
230,2017-10-06 23:00:04,"Highlights of European Investing Summit 2017 now at   -- Schuhbauer, Marcus, Caufield, Gladis, Rossbach, Karlovits",0,0,0,0,1,1,0.046146534,0.019949771,0.9339037,Neu,0.026196763,manualofideas
233,2017-10-06 21:08:03,"MOI Global faculty have just delivered a tour de force on investing in Europe — profound insights, compelling ideas  ",1,1,0,0,0,2,0.7005773,0.008858673,0.290564,Pos,0.69171864,manualofideas
234,2017-10-06 13:49:03,"At 9am ET: Jean-Pascal Rolandez on DIA, the “Aldi/Lidl” of the Iberian World, recovering from its Carrefour legacy  ",0,1,0,0,0,0,0.42351523,0.09565368,0.4808311,Neu,0.32786155,manualofideas
235,2017-10-06 12:20:02,Next up: Spanish value investor Alejandro Estebaranz  LIVE online at European Investing Summit 2017:  ,0,0,0,1,6,18,0.048023313,0.018737251,0.9332394,Neu,0.029286062,manualofideas
236,2017-10-06 11:17:00,Day 2 of European Investing Summit 2017 is well underway! Take a look:  ,0,1,0,0,0,1,0.13081354,0.011213694,0.85797274,Neu,0.11959985,manualofideas
239,2017-10-05 20:49:02,"David Marcus is one of the best at uncovering European ""outsiders"". Hear him present LIVE online at 4:00 PM ET:  ",0,1,0,0,1,1,0.051421333,0.021629058,0.9269497,Neu,0.029792275,manualofideas
240,2017-10-05 16:19:05,Hear leading Italian small-cap fund manager  present his thesis on Finlogic. LIVE online at 11:30 AM ET:  ,0,1,0,0,1,4,0.054045156,0.014336982,0.9316179,Neu,0.039708175,manualofideas
241,2017-10-05 14:33:04,At 10am ET: Daniel Gladis presents on BMW. His sum-of-the-parts valuation shows auto business at just 3.3x earnings.  ,0,1,0,0,1,3,0.030855434,0.0746169,0.8945276,Neu,-0.04376147,manualofideas
243,2017-10-05 13:11:00,Several great presentations already available at European Investing Summit 2017! Check them out at  ,0,0,0,0,3,25,0.08191608,0.013227283,0.9048566,Neu,0.068688795,manualofideas
245,2017-10-05 11:00:04,The fully online European Investing Summit 2017 is underway! Access it at  ,0,1,0,0,0,1,0.053291395,0.013457179,0.93325144,Neu,0.039834216,manualofideas
248,2017-10-04 13:01:04,"""Europe Gets Tougher on Tech’s Taxes: DealBook Briefing"" by AMIE TSANG and MICHAEL J. de la MERCED via NYT  ",0,1,0,0,0,0,0.108222775,0.039955467,0.8518218,Neu,0.06826731,manualofideas
249,2017-10-04 11:01:02,"""Warren Buffett, Larry Fink Criticize Trump Tax Plan"" by REUTERS via NYT  ",0,0,0,0,0,1,0.04496714,0.20165887,0.753374,Neu,-0.15669173,manualofideas
250,2017-10-04 10:21:05,  The name tag rules.,0,0,0,0,0,1,0.023223752,0.03106942,0.94570684,Neu,-0.007845668,manualofideas
251,2017-10-03 21:01:03,"""Buffett Says Government Should Do More to Combat Poverty"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,0,1,0,0.21162595,0.016958797,0.7714152,Neu,0.19466715,manualofideas
252,2017-10-03 21:01:03,"""Buffett Says Success of Trump Tax Plan May Affect Stock Investments"" by REUTERS via NYT  ",0,0,0,0,1,1,0.033387676,0.5041382,0.46247423,Neg,-0.4707505,manualofideas
253,2017-10-03 19:01:03,"""Two Wall Street Giants Criticize Trump Tax Plan"" by REUTERS via NYT  ",0,0,0,0,1,0,0.04131637,0.48111844,0.4775652,Neg,-0.43980208,manualofideas
254,2017-10-03 16:08:04,Members: A somewhat technical primer on tracking down insider transactions in EU countries:  ,0,1,0,0,0,2,0.033872247,0.046523225,0.91960454,Neu,-0.012650978,manualofideas
256,2017-10-02 11:01:05,"""S.I. Newhouse Jr., Unlikely Savior of The New Yorker"" by JOHN KOBLIN via NYT  ",0,0,0,0,1,1,0.05182043,0.020811712,0.92736787,Neu,0.031008719,manualofideas
259,2017-09-28 21:05:05,Never gets old: Todd Combs reading The Manual of Ideas  ,0,1,0,0,11,52,0.049411196,0.03878328,0.9118055,Neu,0.010627918,manualofideas
260,2017-09-28 20:06:05,"Happy to have  leading our Spanish-language effort. If you are a Spanish-speaking value investor, be sure to reach out to Ezra!  ",0,1,0,0,1,3,0.62585175,0.010494771,0.3636534,Pos,0.615357,manualofideas
261,2017-09-28 20:05:00,"As a global community, we are excited to engage members in their native language -- MOI Global en Español is here!  ",1,1,0,0,1,3,0.3778683,0.009954832,0.61217684,Neu,0.36791345,manualofideas
264,2017-09-26 09:28:01,Newly Featured: Disrupting the Communications Industry — Implications for Investors  ,1,1,0,0,2,12,0.0399358,0.27202013,0.688044,Neu,-0.23208433,manualofideas
266,2017-09-22 10:02:05,"""For Merkel, It Could Take Three to Tango"" by REUTERS via NYT  ",0,0,0,0,0,0,0.038807478,0.036267873,0.9249247,Neu,0.002539605,manualofideas
268,2017-09-21 06:02:02,"""BYD Chief Expects All Vehicles to Be Electric in China by 2030"" by REUTERS via NYT  ",0,0,0,0,3,2,0.12534678,0.010242299,0.8644109,Neu,0.11510448,manualofideas
269,2017-09-20 08:02:03,"""Wells Fargo's Lone Outsider Aims to Clean Up Bank's Reputation"" by REUTERS via NYT  ",0,0,0,0,0,2,0.16536695,0.017350733,0.8172823,Neu,0.14801621,manualofideas
272,2017-09-16 02:04:01,"""The Latest: Buffett Son Sworn In as Illinois County Sheriff"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,0,0,0,0.048415296,0.019897591,0.9316871,Neu,0.028517704,manualofideas
273,2017-09-15 22:27:01,Insight from one of our online conferences: Jean-Marie Eveillard disagrees with Charlie Munger on China vs. India:  ,0,1,0,0,13,27,0.14388338,0.32648963,0.529627,Neu,-0.18260625,manualofideas
274,2017-09-15 22:04:00,"""Warren Buffett's Son Howard Becomes Illinois County Sheriff"" by REUTERS via NYT  ",0,0,0,0,3,6,0.03688791,0.02858621,0.9345259,Neu,0.0083016995,manualofideas
275,2017-09-15 20:04:03,"""Warren Buffett's Son to Become Interim Sheriff in Illinois"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,0,0,1,0.033434544,0.028342986,0.9382225,Neu,0.0050915573,manualofideas
276,2017-09-14 21:15:00,A few great folks to follow: rbco bambooinnovator CoryJansen ToddSullivan rationalwalk Jae_Jun Greenbackd mfuggetta,0,0,0,0,0,0,0.14968854,0.013565825,0.8367457,Neu,0.13612272,manualofideas
277,2017-09-14 18:56:01,Newly Featured: Howard Marks on the Business of Investing  ,1,1,0,0,11,16,0.04238109,0.022365045,0.93525386,Neu,0.020016044,manualofideas
278,2017-09-13 11:08:01,Looking to expand your watchlist of wide-moat investment ideas? Look no further:  ,0,1,0,0,7,21,0.14105831,0.0096303215,0.8493114,Neu,0.13142799,manualofideas
279,2017-09-12 17:29:03,"In this fascinating essay, Massimo Fuggetta points out an underappreciated Achilles heel of the Efficient Market Hypothesis   ",0,1,0,0,2,2,0.014737566,0.9342332,0.05102915,Neg,-0.91949564,manualofideas
280,2017-09-12 17:20:01,Newly Featured: Academics vs. Operators: Why the EMT Comes Crashing Down  ,1,1,0,0,2,4,0.03591082,0.101144336,0.86294484,Neu,-0.06523351,manualofideas
281,2017-09-12 11:40:03,Thomas Karlovits previews his idea at European Investing Summit 2017 -- a European small-cap with a widening moat  ,0,1,0,0,3,4,0.17806633,0.010719022,0.8112147,Neu,0.16734731,manualofideas
282,2017-09-11 20:56:01," That's a joke, right?!",0,1,0,1,0,0,0.039937668,0.28210032,0.677962,Neu,-0.24216264,manualofideas
283,2017-09-11 16:45:01,Remembering the heroism of the first responders  ,0,1,0,0,7,7,0.16997574,0.023819797,0.80620444,Neu,0.14615595,manualofideas
284,2017-09-11 16:00:01,Tom Russo's insightful case study of Wells Fargo: Bad mistakes happen when a *good* idea is taken to the extreme  ,1,1,0,0,4,15,0.077179186,0.15821399,0.76460683,Neu,-0.0810348,manualofideas
285,2017-09-11 09:34:05,Pre-registration for The Zurich Project 2018 is underway. Looking forward to a terrific group and a terrific event!    ,0,1,0,0,1,1,0.74775493,0.016043521,0.23620145,Pos,0.7317114,manualofideas
286,2017-09-10 16:43:05,Superinvestor Tom Russo describes Nestlé as a “bond” and a “venture capital fund”   ValueInvesting,1,1,0,0,3,13,0.08704879,0.012990809,0.8999604,Neu,0.07405798,manualofideas
287,2017-09-09 22:15:03,Great read:  thesis on the U.S. airline industry:  ,0,0,0,0,14,52,0.0583677,0.018080194,0.9235521,Neu,0.040287506,manualofideas
289,2017-09-08 13:56:05,"""Kraft Heinz Names 3G Capital Partner David Knopf as CFO"" by REUTERS via NYT  ",0,0,0,0,0,0,0.033954073,0.029232422,0.9368135,Neu,0.004721651,manualofideas
290,2017-09-08 10:44:02,Always a terrific read  ,0,1,0,0,1,7,0.2524449,0.05633511,0.69122,Neu,0.19610979,manualofideas
291,2017-09-08 10:43:02,"Mental model for your investment toolbox, courtesy of Tom Russo:  ",0,0,0,1,2,16,0.044405982,0.021865902,0.93372816,Neu,0.02254008,manualofideas
292,2017-09-07 22:59:00,"   Thanks for the very kind book review, ",0,0,0,0,0,1,0.55043405,0.01942185,0.43014416,Pos,0.5310122,manualofideas
293,2017-09-07 10:07:04,"Thank you very much, Abdallah!  ",0,0,0,0,0,2,0.5712162,0.017381402,0.41140234,Pos,0.5538348,manualofideas
295,2017-09-05 23:21:01,"""Tech Firms Slam Trump for Ending Immigrant Protections"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,0,0,1,0.07767905,0.4833886,0.43893236,Neg,-0.40570956,manualofideas
296,2017-09-04 12:51:03,"""Trump Can’t Stop Trade With North Korea. But He Does Have Options."" by PAUL MOZUR via NYT  ",0,1,1,0,0,0,0.049658235,0.052112762,0.898229,Neu,-0.0024545267,manualofideas
297,2017-09-01 10:18:02,Newly Featured: Phil Ordway on Setting Up His Investment Firm  ,1,1,0,0,4,18,0.047146376,0.014266167,0.9385875,Neu,0.03288021,manualofideas
299,2017-09-01 10:05:02,Newly Featured: Daniel Gladis on the Importance of Attracting the Right Clients  ,1,1,0,0,0,3,0.102488115,0.01222377,0.8852881,Neu,0.09026434,manualofideas
301,2017-09-01 07:06:04," Great article. Thanks, Sean!",0,0,0,0,0,1,0.7109608,0.018680086,0.27035916,Pos,0.6922807,manualofideas
302,2017-09-01 00:29:05,"Great stuff, Guy, thanks for sharing!  ",0,1,0,0,0,4,0.45453265,0.021096619,0.52437073,Neu,0.43343604,manualofideas
303,2017-08-31 22:37:03,"Welcome on board, Ezra!  ",0,0,0,1,5,15,0.26576117,0.0137675,0.7204714,Neu,0.25199366,manualofideas
304,2017-08-31 16:00:05,"""Wells Fargo Finds More Unauthorized Accounts, Online Billpay Problems"" by REUTERS via NYT  ",0,0,0,0,1,1,0.014070737,0.8894379,0.09649144,Neg,-0.87536716,manualofideas
305,2017-08-31 13:12:01,Newly Featured: Michael van Biema on the Art of Portfolio Construction  ,1,1,0,0,0,3,0.05226813,0.02243857,0.92529327,Neu,0.029829558,manualofideas
306,2017-08-31 11:03:05,Newly Featured: Jim Roumell on the Mistake of Trying to Go Big  ,1,1,0,0,0,5,0.039696913,0.09178711,0.868516,Neu,-0.052090194,manualofideas
307,2017-08-30 22:01:00,"""The Power Plants That May Save a Park, and Aid a Country"" by AMY YEE via NYT  ",0,0,0,0,0,2,0.09432951,0.01327445,0.892396,Neu,0.08105506,manualofideas
308,2017-08-30 18:01:00,"""Billionaire Warren Buffett Says Hurricane Damage Will Linger"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,0,0,0,0.033246815,0.07363427,0.8931189,Neu,-0.04038745,manualofideas
309,2017-08-30 18:01:00,"""Warren Buffett Tells CNBC He Has Not Sold a Share of Apple"" by REUTERS via NYT  ",1,1,0,0,0,0,0.032514803,0.026007744,0.9414774,Neu,0.0065070596,manualofideas
316,2017-08-24 04:29:05,New on the Latticework Podcast: Tom Russo on Global Investing in a Changing World   on SoundCloud,0,0,0,0,7,24,0.06123106,0.020901924,0.917867,Neu,0.040329136,manualofideas
319,2017-08-20 20:43:01,"We're normally not into self-help lists, but there's something good for everyone on this one  ",0,1,0,0,4,15,0.11945589,0.013630647,0.86691344,Neu,0.105825245,manualofideas
320,2017-08-20 08:01:03,"""Bankruptcy Fight Over Oncor to Test Warren Buffett's Discipline"" by REUTERS via NYT  ",0,0,0,0,0,3,0.08482718,0.1534676,0.7617052,Neu,-0.06864042,manualofideas
321,2017-08-19 12:01:05,"""The Stock Market Has Been Magical. It Can’t Last."" by JEFF SOMMER via NYT  ",0,0,1,0,0,3,0.043714862,0.046714317,0.9095708,Neu,-0.0029994547,manualofideas
322,2017-08-19 00:01:03,"""Elliott Management Lawyer Says Utility May Top Buffett's Oncor Bid"" by REUTERS via NYT  ",0,0,0,0,0,1,0.1443526,0.015477947,0.8401694,Neu,0.12887466,manualofideas
323,2017-08-17 23:18:00,Matthew Fine's contrarian copper mining thesis:  ,0,0,0,0,2,3,0.035333022,0.09097979,0.8736872,Neu,-0.05564677,manualofideas
324,2017-08-17 14:06:01,Chilling. Worth watching.  ,0,1,0,0,0,2,0.08824183,0.015464304,0.8962939,Neu,0.072777525,manualofideas
325,2017-08-17 03:16:02,"""Buffett's Berkshire Hathaway Will Not Increase Its Oncor Offer"" by REUTERS via NYT  ",0,0,1,0,1,1,0.07391187,0.041040666,0.88504744,Neu,0.0328712,manualofideas
326,2017-08-16 17:31:05,"Great presentation, John, thanks for sharing the idea and your work with our members!  ",0,1,0,0,1,3,0.81951106,0.011478136,0.16901074,Pos,0.80803293,manualofideas
327,2017-08-15 13:45:01,Sifting through the 13F filings of the superinvestors we track -- stay tuned for our analysis of top stocks bought last quarter!  ,1,1,0,0,0,12,0.09427606,0.0115606,0.89416337,Neu,0.08271547,manualofideas
328,2017-08-12 21:26:01, Thank you for your interest. We are closed to new members.,1,1,0,0,0,0,0.03275537,0.029024081,0.9382205,Neu,0.0037312899,manualofideas
329,2017-08-12 13:15:01,"MOI members, how are we doing? How can we add more value to you? Let us know!",0,1,1,1,0,1,0.117440894,0.014028018,0.86853105,Neu,0.103412874,manualofideas
333,2017-08-06 11:25:04,"Big difference between perception and reality, especially with regard to self  ",0,0,0,0,1,7,0.088102035,0.033848092,0.87804985,Neu,0.054253943,manualofideas
334,2017-08-05 00:45:03,"""Profit at Buffett's Berkshire Falls 15 Percent as Costs Rise"" by THE ASSOCIATED PRESS via NYT  ",0,0,0,1,0,2,0.0114381965,0.951536,0.037025757,Neg,-0.9400978,manualofideas
335,2017-07-31 16:21:01,"On the hunt for great owner-operator CEOs? Shai Dardashti recently spoke with one such ""outsider"" CEO who remains mo… ",1,1,0,1,3,39,0.09236334,0.017265309,0.8903714,Neu,0.07509804,manualofideas
336,2017-07-27 16:35:01,"""Do You Know What's Hiding in Your ETF?"" by THE ASSOCIATED PRESS via NYT  ",0,1,0,0,0,2,0.026135147,0.04259599,0.9312688,Neu,-0.016460843,manualofideas
337,2017-07-25 11:16:03,Great piece by MOI Global member and Zurich Project participant Ahmed Husain -- ties in with our exclusive conversat… ,0,0,0,0,1,25,0.7002355,0.008435186,0.29132938,Pos,0.6918003,manualofideas
338,2017-07-24 21:15:01,"""This Is Not the Mooch I Know"" by WILLIAM D. COHAN via NYT  ",0,1,0,0,0,1,0.027922506,0.043396205,0.92868125,Neu,-0.015473699,manualofideas
339,2017-07-24 00:22:02,"""In China, Herd of ‘Gray Rhinos’ Threatens Economy"" by KEITH BRADSHER and SUI-LEE WEE via NYT  ",0,0,0,0,0,0,0.053650342,0.5574355,0.38891414,Neg,-0.5037852,manualofideas
340,2017-07-23 23:13:02, Thanks -- examples?,0,0,0,1,0,0,0.056773335,0.052983712,0.89024293,Neu,0.0037896223,manualofideas
341,2017-07-23 10:56:01,Newly Featured: What To Do When Bargains Are Rare  ,1,1,0,1,2,7,0.03185945,0.044174988,0.92396563,Neu,-0.012315538,manualofideas
