,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
89,2018-02-01 20:39:05,Today's bigger-than-average earnings moves  $QNST $LQDT $EGOV $OTEX $QRVO $MDP $EBAY $EZPW $BDC $MUSA $PBH $NOK $ESIO $MSGN $UPS $TSCO $SR $INGR     ,0,0,0,0,8,7,0.2959214,0.07759857,0.62648,Neu,0.21832281,ewhispers
90,2018-02-01 16:53:00,earnings scheduled before the market opens Friday morning  $XOM $S $CVX $MRK $EL $PSX $SNE $CLX $AZN $WFT $ROP $WY $HMC $MAN $CHTR $LYB $AON $MSG $WETF $IMO $SAIA $SPR $MINI $JOUT $TWIN $OSB $BT $MXCYY      ,1,1,0,0,20,25,0.26477444,0.0684639,0.6667617,Neu,0.19631055,ewhispers
91,2018-02-01 14:36:00,earnings after close   $AAPL $AMZN $GOOGL $V $GPRO $AMGN $CY $MAT $EW $DATA $ATHN $IIVI $MSI $SKYW $BRKS $DECK $ACET $EMN $ENVA $YRCW $RTEC $POST $FBHS $EXPO $AIV $OSIS $SNDR $VIAV $XL $NFG $PACB $USAK $CPT $MWA $LPLA $DCT $NGVC $POWI $SIGI $VREX $SRTS     ,0,0,0,4,33,35,0.48168474,0.051637962,0.46667734,Pos,0.4300468,ewhispers
92,2018-01-31 20:50:03,Bigger-than-average earnings moves today  $SFLY $MTOR $ENR $KNX $NATI $FLWS $EA $JNPR $ERIC $LLY $EXP $EVR $AEIS $BXP $SC $BA $TUP $CACC      ,0,0,0,1,13,15,0.42175895,0.04841284,0.5298282,Neu,0.37334612,ewhispers
93,2018-01-31 19:12:01,earnings before the open tomorrow  $BABA $MA $UPS $BX $KEM $NOK $MO $COP $VLO $DWDP $RACE $CI $RL $BSX $DGX $ABMD $CME $MPC $BAX $IP $MCK $PH $TWX $AN $ETN $HSY $IDXX $MPLX $TDY $USG $MMP $XYL $APO $AME $NVO $BC $MMC $MSCI $BDC $PBH $MTH $DASTY $ST       ,0,0,0,2,32,36,0.3938885,0.042745855,0.56336564,Neu,0.35114264,ewhispers
94,2018-01-31 14:46:05,earnings after the close  $FB $MSFT $PYPL $T $X $QCOM $EBAY $ESIO $VRTX $QRVO $MKSI $NOW $SYMC $AFL $TSCO $MDLZ $CTXS $ALGT $BOOT $CACI $MUSA $LNC $KEX $CDNS $CLB $LSTR $MUR $OTEX $AGNC $APU $AFG $MAA $RNR $UGI $UNM $SEIC $QGEN $AVB $IVAC $QNST $MEOH      ,0,0,0,1,36,33,0.4854954,0.046764355,0.4677402,Pos,0.43873104,ewhispers
95,2018-01-30 19:33:03,Bigger-than-average earnings moves today from $SMG $PII $PFG $MNRO $HOG $HRS $HCA $ORIT $FMBI $BEN $RMBS $PFE $ALV $PNR $IDTI $WERN $AKS $AET      ,0,0,0,0,11,10,0.7371471,0.07965468,0.18319818,Pos,0.6574924,ewhispers
98,2018-01-29 17:42:02,earnings before the open tomorrow  $MCD $PFE $AKS $HOG $GLW $NUE $AET $PHM $SAP $ALLY $PII $TROW $DHR $PCAR $DOV $HCA $CIT $SMG $AOS $MNRO $PPBI $IEX $HRS $PNR $PHG $EAT $UBSI $ALV $BEN $WDR $ZBH $AXE $YTRA $SF $CDK $HUBB $NTCT $IBCP $OFG $TCF $MSL $CAC     ,0,0,0,0,37,38,0.39802715,0.044827066,0.5571458,Neu,0.35320008,ewhispers
99,2018-01-29 15:06:00,earnings after the close today   $HA $IDTI $CR $RMBS $GGG $WERN $VBTX $RGA $IBTX $PCH $HLI $ARE $FBR $SANM $PFG $ASH $FMBI $HTLF $BMTC $JJSF $TRNS $ELS $CVTI $FISI     ,0,0,0,0,17,28,0.4397507,0.041569557,0.5186798,Neu,0.39818114,ewhispers
100,2018-01-29 01:29:04,upcoming earnings releases with the highest volatility   $QNST $BRKS $IIVI $BOOT $TGI $MWA $PACB $MAT $ACET $ESIO $YRCW $PBI $ERIC $BOFI $NTCT $ARCB $EAT $BC     ,0,0,0,0,17,43,0.47116494,0.032351438,0.49648368,Neu,0.4388135,ewhispers
101,2018-01-27 12:40:03,earnings for the week  $AAPL $BABA $FB $AMZN $AMD $MSFT $BA $PYPL $LMT $GOOGL $V $STX $MCD $T $PFE $ALGN $MA $AKS $UPS $X $EA $BX $S $XOM $NUE $QCOM $EBAY $HOG $SIRI $GLW $GPRO $AET $KEM $PHM $D $NOK $CVX $SAP $AMGN $AMG $ADNT $PII $LLY $ANTM $DHR $MO      ,0,0,0,10,235,297,0.55982995,0.046120413,0.3940496,Pos,0.51370955,ewhispers
102,2018-01-26 19:32:04,Bigger-than-average earnings moves today from $ABBV $EGHT $INTC $CL $FHB $DCOM $IBKC $PFS $MXIM $SBUX $MRTN $TMST $FII $HTH $POL $NEE $ISBC $HRC     ,0,0,0,0,13,16,0.7500611,0.09213008,0.15780886,Pos,0.657931,ewhispers
103,2018-01-26 15:56:05,earnings scheduled before the market opens on Monday  $LMT $STX $D $ADNT $AMG $SOHU $ARLP $CYOU $DM $PROV $AHGP $ACBI $CFFN $FBP $DST      ,1,1,0,1,17,25,0.09660173,0.030941257,0.872457,Neu,0.06566048,ewhispers
104,2018-01-25 20:38:03,Bigger-than-average earnings moves today from $TAL $VAR $ISCA $DLB $AVX $RDY $MBFI $BANR $NOC $CFR $UNP $DLX $MKC $RLI $COLB $VIVO $F $CLF      ,0,0,0,1,6,12,0.71399957,0.14875434,0.13724613,Pos,0.5652452,ewhispers
105,2018-01-25 17:17:05,Friday's earnings  $HON $ABBV $COL $LEA $CL $APD $GNTX $NEP $NEE $ABCB $HRC $PFS $POL $WRLD $MOG.A $CIVB      ,0,0,0,0,16,23,0.5034042,0.04386196,0.45273387,Pos,0.45954224,ewhispers
106,2018-01-25 14:59:04,earnings after the close  $INTC $WDC $ISRG $SBUX $ETFC $KLAC $MXIM $FLEX $CE $EGHT $MITK $SIVB $TMST $WAL $MSCC $IBKC $AJG $CSTR $PKI $MATW $ASB $ABAX $MRTN $DWCH $QSII $SBCF $MSTR $FICO $TBBK $LRN $DIGI $COBZ $GBCI $HTH $OCFC $FII $NBHC $BDN $FHB      ,0,0,0,1,26,24,0.5553526,0.073432736,0.37121466,Pos,0.48191988,ewhispers
107,2018-01-24 20:40:05,Bigger-than-average earnings moves today from $GWW $RES $UAL $TXN $NAVI $BHGE $GD $PGR $ABT $UMBF $CMRE $ROL $GE $CHFC $TRMK      ,0,0,0,0,8,10,0.814811,0.068473294,0.11671573,Pos,0.7463377,ewhispers
108,2018-01-24 17:15:02,earnings schedule before tomorrow's open  $CAT $CELG $STM $MMM $CLF $FCX $AAL $RTN $LUV $BIIB $ALK $JBLU $SHW $NOC $UNP $FCAU $TAL $HP $ADS $MKC $OSK $AEP $CRR $PX $RCI $NVR $AVT $CCMP $COLB $AVX $LLL $AIT $EWBC $STBZ $UFI $VLY $ISCA $STBA $FRME $HFWA      ,0,0,0,0,14,27,0.14284815,0.06738987,0.789762,Neu,0.07545828,ewhispers
110,2018-01-23 20:20:00,Bigger-than-average post- earnings moves today from $RMD $EDU $BPOP $TRV $JNJ $WWD $PG $PLD $NFLX $WTFC      ,0,0,0,0,9,17,0.67484003,0.061079443,0.2640805,Pos,0.6137606,ewhispers
111,2018-01-23 17:11:01,earnings scheduled before the market opens tomorrow  $GE $ABT $UTX $CMCSA $SWK $ITW $GD $PGR $RCL $GWW $RES $NVS $ROK $NSC $NHGE $NTRS $APH $TEL $MPX $CVLT $USAP $ROL $AUDC $BOKF $HZO $PB $CPF     ,1,1,0,0,29,34,0.42970103,0.047692887,0.52260613,Neu,0.38200814,ewhispers
113,2018-01-22 17:03:05,earnings scheduled before the market opens tomorrow  $JNJ $VZ $PG $KMB $STT $TRV $ATI $EDU $FITB $HBAN $WAT $PLD $SNV $FNB $SSB $FBC $UBSH $BKU $PEBO $BPOP $ONB $WBS $LPL $SMED      ,1,1,0,0,8,18,0.42509678,0.046165135,0.52873814,Neu,0.37893164,ewhispers
114,2018-01-22 14:41:05,earnings scheduled after the market closes today  $NFLX $AMTD $LOGI $STLD $ZION $BRO $HMST $RMD $WWD $SFNC $SFBS $WTFC $NBTB $EFSC $FDEF $FULT $RBB $PFBC $FBK $PIXY $WSFS     ,1,1,0,0,12,17,0.26980618,0.063679755,0.6665141,Neu,0.20612642,ewhispers
115,2018-01-21 23:38:00,upcoming earnings releases with the highest volatility   $CLS $CRR $OPB $WRLD $ATI $EGHT $HZO $TBBK $BGG $ARAY $STM $PETS $TMST $LRN $CREE $LOGI $HMST $CMRE      ,0,0,0,2,23,40,0.57682526,0.07540918,0.34776554,Pos,0.5014161,ewhispers
116,2018-01-20 14:01:04,earnings for the week  $NFLX $GE $HAL $INTC $CAT $LRCX $JNJ $CELG $VZ $F $CLF $PG $STM $ISRG $ABT $PETS $FCX $WDC $AAL $MMM $TXN $UAL $RTN $BIIB $LUV $CMCSA $KMB $ALK $UTX $CBU $SBUX $BOH $AMTD $JBL $WYNN $URI $BMRC $HON $SWK $ITW $PGR $OPB $STT $TRV      ,0,0,0,5,206,213,0.4379641,0.059564073,0.50247186,Neu,0.37840003,ewhispers
117,2018-01-18 20:11:02,bigger-than-average earnings moves today from $AA $PTC $BK $MTB $PLXS $PPG $MTG $KMI $EGBN      ,0,0,0,0,10,14,0.8069665,0.097098164,0.095935345,Pos,0.7098683,ewhispers
119,2018-01-17 19:44:04,Some bigger-than-average earnings moves today from $PNFP $FAST $USB $WAFD $GS & $BAC      ,0,0,0,0,9,9,0.53616995,0.033699334,0.43013078,Pos,0.5024706,ewhispers
121,2018-01-16 14:43:04,upcoming earnings - $BAC $GS $FAST $ASML $USB $CSX $SCHW $IBKR $PNFP $ADTN $RNST      ,0,0,0,0,14,8,0.39078847,0.031859882,0.57735157,Neu,0.3589286,ewhispers
122,2018-01-15 15:24:04,upcoming earnings releases with the highest volatility   $TEAM $MLNX $INFO $WIT $SLM $ADTN $MTG $PTC $GATX $OZRK $FRC $FAST $IBKR $HBHC $AA $SYF $ASML $KSU      ,0,0,0,1,26,47,0.38207376,0.0400325,0.5778938,Neu,0.34204125,ewhispers
123,2018-01-13 15:01:04,Most anticipated earnings releases for the week   $BAC $C $UNH $IBM $GS $FAST $FRC $CMA $OZRK $MS $SLB $ASML $INFO $AA $USB $CSX $JBHT $AXP $MBWM $KEY $TSM $BK $IBKR $SCHW $STI $PPG $BBT $HOMB $MTB $SYF $FHN $PNFP $KSU $WNS $RF $CBSH $SASR $CFG $GATX      ,0,0,0,3,156,160,0.10106779,0.09095336,0.80797887,Neu,0.010114431,ewhispers
124,2018-01-10 14:53:03,upcoming earnings - $KBH $DAL $FCEL $SJR $SAR $NTIC $PRGS      ,0,0,0,1,12,16,0.12422289,0.02170471,0.85407245,Neu,0.10251818,ewhispers
125,2018-01-09 16:02:03,upcoming earnings - $LEN $SVU $SNX $MSM $WDFC $EXFO $SLP $VOXX      ,0,0,0,0,8,19,0.3197518,0.036241196,0.644007,Neu,0.2835106,ewhispers
126,2018-01-08 22:40:04, Being acquired and did not give confirmation,1,1,0,0,1,0,0.017543668,0.08677614,0.89568025,Neu,-0.06923247,ewhispers
127,2018-01-07 21:44:01,upcoming earnings releases with the highest volatility  $SHLM $SVU $AYI $INFY $MSM $SNX $FCEL $PRGS $HELE $KBH $SCHN $DAL $LEN $WFC $BLK $SJR $JPM $PNC     ,0,0,0,0,37,34,0.4057165,0.07904899,0.5152344,Neu,0.32666752,ewhispers
129,2018-01-04 14:55:03,upcoming earnings - $STZ $GBX $SONC $CALM $AEHR $PSMT $FC $SHLO      ,0,0,0,0,10,8,0.34772405,0.040179294,0.61209667,Neu,0.30754477,ewhispers
130,2018-01-01 18:06:03,upcoming earnings releases with the highest volatility  $RAD $GBX $SONC $ANGO $CALM $CMC $STZ $RPM $WBA $LW $MON      ,0,0,0,1,27,37,0.35547575,0.040211905,0.6043123,Neu,0.31526384,ewhispers
133,2017-12-21 14:27:04,"Yeah, there are margin concerns, but a gap lower on similar results in the past for $BBBY has been a buying opportunity.   powerrating      ",1,1,0,0,1,10,0.49368474,0.10606913,0.40024614,Pos,0.38761562,ewhispers
134,2017-12-20 16:49:05,upcoming earnings - $KMX $BBBY $PAYX $ACN $FINL $APOG $CAG $LNN $MLHR $ADXS      ,0,0,0,0,5,7,0.39231214,0.03726123,0.57042664,Neu,0.35505092,ewhispers
136,2017-12-18 14:39:04,upcoming earnings - $DRI $FDS $CCL $NAV $WOR $HEI $YGE $SOL      ,0,0,0,0,10,8,0.6847936,0.039308693,0.27589774,Pos,0.6454849,ewhispers
137,2017-12-18 00:41:00,upcoming earnings releases with the highest volatility   $FINL $BBBY $CAMP $MU $NAV $RHT $SCS $KMX $WGO $APOG $NKE $MLHR $CTAS $AIR $ATU $ACN $WOR $DRI     ,0,0,0,0,23,22,0.502853,0.063159354,0.4339877,Pos,0.43969363,ewhispers
139,2017-12-14 14:55:03,upcoming earnings - $ORCL $ADBE $COST $JBL $PURE $OHRP     ,0,0,0,0,11,16,0.08884326,0.031655625,0.87950116,Neu,0.05718764,ewhispers
140,2017-12-13 14:50:05,upcoming earnings - $SAFM $PIR $NDSN $ABM $ASPU $SCHL $TNTR     ,0,0,0,0,4,9,0.4936079,0.026977925,0.4794141,Pos,0.46662998,ewhispers
141,2017-12-10 22:39:03,upcoming earnings releases with the highest volatility   $ARWR $PIR $SCHL $PAY $NX $ABM $KMG $NDSN $JBL $CASY $ORCL $ADBE $SAFM $IRET $PPHM $COST      ,0,0,0,0,23,36,0.41989553,0.036123462,0.543981,Neu,0.38377208,ewhispers
142,2017-12-09 13:33:00,"earnings scheduled for the week beginning December 11, 2017  $ORCL $COST $ADBE $PPHM $SAFM $TAX $CASY $PAY $RMR $JBL $KMG $PIR $NDSN $ARWR $IRET $CIVI $ABM $ASPU $NX $STRM $TNTR $MDB $SCHL      ",1,1,0,0,42,39,0.058079913,0.03593058,0.9059895,Neu,0.022149332,ewhispers
143,2017-12-08 17:31:02,Is that a floor for $PIR as analysts' sentiment troughs?  earnings on Wednesday     ,0,1,0,0,5,10,0.023615845,0.83180904,0.14457513,Neg,-0.8081932,ewhispers
144,2017-12-07 20:59:05,Bigger than normal after-earnings price moves today from $GEF $MEI $DLTH $CMD $NCS $MTN      ,0,0,0,0,2,9,0.7136517,0.07771749,0.2086308,Pos,0.63593423,ewhispers
145,2017-12-07 14:56:02,earnings scheduled after the market closes today:  $FNSR $AOBC $COO $CLDR $UNFI $SAIC $DTEA $GTIM $SKIS $ENZ      ,1,1,0,1,5,8,0.039831787,0.06693326,0.89323497,Neu,-0.027101472,ewhispers
148,2017-12-04 18:43:05,upcoming earnings $AZO $TOL $BNED $HDS $BMO $COUP $GIII $JLL $LE $FRAN $EMKR $ASNA $DLNG      ,0,0,0,1,8,10,0.45489323,0.031757846,0.51334894,Neu,0.4231354,ewhispers
149,2017-12-04 12:41:01,upcoming earnings releases with the highest volatility   $TLRD $CMTL $AEO $LULU $CIEN $JLL $EMKR $GIII $DLTH $AVAV $BNED $FNSR $HRB $AOBC $FRED $VEEV $SAIC $FRAN      ,0,0,0,0,22,27,0.482396,0.04287862,0.47472534,Pos,0.43951738,ewhispers
150,2017-12-02 13:32:01,"The most anticipated earnings releases scheduled for the week beginning December 4, 2017  $AVGO $TOL $AZO $LULU $DG $VEEV $AEO $GWPH $RH $PLAY $HDS $BNED $CIEN $BMO $JLL $FNSR $GIII $LE $HRB $COUP $AVAV $VRA $DLTH $FRED $AOBC $CLDR $MCC $FRAN $HQY $CMD     ",1,1,0,2,60,63,0.05537676,0.045818932,0.8988043,Neu,0.009557828,ewhispers
151,2017-11-30 20:33:02,Bigger than normal after-earnings price moves today from $HOME $MIK $BKS $SMTC $KR $SNPS $GWRE $BOX $CM $TD $GLNG     ,0,0,0,1,5,8,0.65506905,0.14830326,0.19662769,Pos,0.5067658,ewhispers
153,2017-11-29 20:42:04,Bigger than normal after-earnings price moves today from $ADSK $ATKR $WAIR $PLAB $HTHT $NUAN      ,0,0,0,0,2,4,0.66035557,0.078293785,0.26135057,Pos,0.58206177,ewhispers
154,2017-11-29 17:36:00,earnings scheduled before the market opens tomorrow:  $KR $TD $MIK $EXPR $PERY $BKS $CM $DCI $TITN $GLNG $TNP $GMLP      ,1,1,0,0,6,4,0.035400987,0.08414882,0.8804502,Neu,-0.04874783,ewhispers
155,2017-11-29 14:35:05,earnings scheduled after the market closes today:  $WDAY $BOX $JACK $PVH $GWRE $SMTC $HOME $LZB $SNPS $TLYS $MNR $DSGX $PMNT     ,1,1,0,0,12,14,0.050253283,0.064284064,0.8854626,Neu,-0.014030781,ewhispers
158,2017-11-26 23:24:04,upcoming earnings releases with the highest volatility   $EXPR $GCO $MOMO $PSTG $LZB $AMBA $NTNX $ULTA $YEXT $ZUMZ $WAIR $PLAB $TECD $BKS $ADSK $KR $JACK $WDAY     ,0,0,0,1,38,52,0.5350528,0.03775283,0.42719442,Pos,0.49729994,ewhispers
159,2017-11-25 13:34:03,The most anticipated earnings releases for the week:  $MOMO $ULTA $KR $KTNX $TIF $VMW $ADSK $MRVL $WDAY $TECD $AMBA $HTHT $BOX $BNS $PSTG $TD $MIK $NOMD $FIVE $JACK $RY $MTSC $ZUMZ $PVH $EARS $LEJU $CBK $GWRE $BKS $BIG $DCI CM $EXPR $GSM $HOME $PLAB     ,0,0,0,1,71,89,0.09250263,0.06420826,0.8432891,Neu,0.02829437,ewhispers
160,2017-11-21 19:52:02,Bigger than normal after-earnings price moves today from $SIG $CMCM $JEC $ENTA $CPB $DSW $MDT $VIPS $BECN $ADI $ASYS $CBRL     ,0,0,0,0,7,10,0.5957093,0.081145175,0.32314554,Pos,0.51456416,ewhispers
161,2017-11-21 18:21:04,"There are a handful of companies scheduled to report earnings tomorrow morning:  Deere $DE, Frontline $FRO, Ship Finance $SFL, StealthGas $GASS, and Evogene $EVGN     ",1,1,0,0,11,11,0.020141646,0.05888502,0.9209733,Neu,-0.038743373,ewhispers
162,2017-11-21 14:39:03,earnings scheduled after the market closes today:  $CRM $BZUN $HPQ $GME $HPE $GES $CPRT $CAL $SE $QADA      ,1,1,0,0,14,19,0.056023642,0.0560352,0.8879411,Neu,-1.15558505e-05,ewhispers
163,2017-11-20 17:24:04,earnings scheduled before the market opens tomorrow  $LOW $DLTR $ADI $BURL $MDT $DSW $CPB $SIG $CBRL $HRL $KIRK $DSX  also $EV $JEC $CHS $GOGL $DAKT $CMCM $PDCO $MOV $NJR $EVLV BLRX $NM $AMDA     ,1,1,0,0,20,21,0.27740327,0.052158285,0.67043847,Neu,0.22524498,ewhispers
165,2017-11-19 23:42:01,upcoming earnings releases with the highest volatility  $PANW $DY $GES $GME $KIRK $URBN $CAL $SIG $DSW $CMCM $BZUN $RAVN $VIPS $CHS $TEDU $DE $DLTR $HPE      ,0,0,0,2,45,58,0.33229208,0.04729433,0.62041354,Neu,0.28499776,ewhispers
166,2017-11-18 13:22:02,earnings for the holiday-shortened week  $LOW $CRM $BZUN $PANW $ADI $DLTR $DE $URBN $A $BURL $INTU $MDT $SBLK $BITA $VIPS $CPB $DSW $SIG $HPQ $GME $CBRL $HPE $HRL $GZT $ASYS $ZTO $INPX $GES $CPRT $CAL $QADA $SE     ,0,0,0,2,68,61,0.5086979,0.074989274,0.41631275,Pos,0.43370867,ewhispers
167,2017-11-17 20:25:05,$DSW - when you are in a crowded trade ahead of earnings and all their peers are going against you - the not so fridayfeeling shortsqueeze      ,0,1,0,0,2,5,0.035503015,0.16833675,0.79616016,Neu,-0.13283373,ewhispers
168,2017-11-17 20:08:02,Bigger than normal after-earnings price moves today from $SCVL $FL $WSM $SPLK $ANF $HIBB $GLOB $NGVC $ROST $LXFT $BKE $GPS      ,0,0,0,0,9,16,0.6174998,0.11592013,0.26658008,Pos,0.5015797,ewhispers
169,2017-11-16 20:54:00,Bigger than normal after-earnings price moves today from $HI $NTAP $WMT $EZPW $SJM $SPB $CSCO $NTES       ,0,0,0,0,13,16,0.7148192,0.17566016,0.109520674,Pos,0.53915906,ewhispers
172,2017-11-15 20:24:02,Today's outsized earnings moves $YY $JASO $ARA $MTSI $SORL $TGT $SBS $PLCE     ,0,0,0,0,5,7,0.13986757,0.049990386,0.8101421,Neu,0.08987719,ewhispers
174,2017-11-14 20:16:03,Today's outsized earnings moves  $KLIC $AAP $HOLI $WOW $IGT $AGRO $VBLT $TJX $ZYNE $ARMK      ,0,0,0,0,4,10,0.10664349,0.07318825,0.82016826,Neu,0.033455238,ewhispers
175,2017-11-14 17:44:04,It is a light morning for earnings tomorrow   $TGT $MTOR $PLCE $SBH $JASO $PNTR $SR $TSA $ITRN $STAF $CGA  Estimates for $PLCE are trending higher while the stock has been consolidating...     ,1,1,0,0,10,10,0.7358882,0.19201289,0.07209889,Pos,0.5438753,ewhispers
178,2017-11-13 17:01:04, The Trader service is $129.95/m or $299.95/q.  The Investor service is $24.95/m or $249.95/y.,0,1,0,0,0,1,0.0207858,0.060942937,0.91827124,Neu,-0.04015714,ewhispers
179,2017-11-13 15:54:03,"Short interest in $DKS is its highest since 2009 and analysts' recommendations are the lowest since... well, ever... so there are a lot of expectations for the stock to go lower but as Bob Farrell used to say ""when all the experts and forecasts agree...""     ",1,1,0,0,2,10,0.0141983805,0.9383604,0.047441293,Neg,-0.92416203,ewhispers
181,2017-11-13 14:10:05,Thanks for the shout out  !  ,0,0,0,0,2,13,0.49693072,0.062916465,0.44015276,Pos,0.43401426,ewhispers
182,2017-11-13 01:32:05,upcoming earnings releases with the highest volatility  $ANW $SORL $WPRT $SCVL $ASUR $WUBA $SFUN $DQ $YRD $ANF $SSYS $SITO $FL $IGT $BBY $MTSI $DKS $VBLT     ,0,0,0,2,33,56,0.375867,0.066629745,0.5575032,Neu,0.30923727,ewhispers
184,2017-11-10 14:39:00,earnings scheduled before the market opens on Monday $JD $TSN $ASUR $WUBA $ACM $CYRN $RDHL $VRAY $FCSC $ABY $JNCE $KMDA  & $PTN $CGG $WWR $TST     ,1,1,0,0,20,20,0.1356294,0.043197807,0.82117283,Neu,0.09243159,ewhispers
185,2017-11-09 19:49:05,  but short interest in $SHLD is about the same as it has been over the past several years so there's no read there  ,1,1,0,1,0,0,0.055821378,0.07229678,0.87188184,Neu,-0.016475406,ewhispers
186,2017-11-09 19:42:03,"As a reminder, there are more shares shorted in $M than in March 2009   shortsqueeze     ",1,1,0,0,6,12,0.039905734,0.6992723,0.260822,Neg,-0.65936655,ewhispers
187,2017-11-09 17:05:01,Friday's earnings   $JCP $MT $CLMT $CAE $ESES $HQCL $VUZI $OBE $VNRX $CLRB $ESEA $BPTH $AZSEY $PLXP      ,0,0,0,0,7,6,0.5775166,0.04225685,0.38022646,Pos,0.5352598,ewhispers
188,2017-11-09 15:44:00,         $DDS has now confirmed after the close today,1,1,0,0,0,1,0.03417086,0.045379024,0.92045015,Neu,-0.011208165,ewhispers
189,2017-11-09 14:41:05,earnings after the close today $NVDA $DIS $TTD $HTZ $ICHR $JWN $EFX $ONVO $TRXC $ENDP $SGYP $OMER   $ZOES $IMMU $PBYI $SGMO $XON $BDSI $BIOC $RDFN $DXTR $MSCC $LGND $ICUI $AIRG $AL $KONA $ACRX $WPM $NWSA $ARGS $AQMS $NDLS $QTM $UPLD $JJSF $AVGR $HK $RLGT     ,0,0,0,1,22,23,0.5198056,0.048489954,0.43170446,Pos,0.47131565,ewhispers
190,2017-11-08 20:18:01,         We've not been able to confirm $DDS earnings yet and they usually give a heads up at least the day before,1,1,0,0,0,1,0.03786755,0.1622135,0.7999189,Neu,-0.12434596,ewhispers
191,2017-11-08 17:42:00,Pre-market earnings tomorrow  $M $KSS $HIMX $ARLZ $CSIQ $COTY $DHI $NCLH $AZN $DISH $ODP $BRKS  $MGA $GOOS $JCI $UBNT $WIN $QVCA $CGIX $GLMD $PRGO $VSTO $SDPI $TGEN $TPB $TRP $RGEN $GMRE $CRL $TU $SND $CPK $BLDR $ITCI $PRTY $DIN $SPNS $VSM $SUP $TTI      ,0,0,0,1,14,17,0.44921556,0.048661448,0.50212306,Neu,0.40055412,ewhispers
192,2017-11-08 14:47:03,PM earnings $SQ $TWLO $MEET $CTL $OSTK $MNST $ALB $ALRM $SEDG $OPK $KRO $FOXA $ELF $RUN $BW $FRSH $PSEC $IMPV $KGC $AMRS $AFSI $IAC $EKSO $WATT $TRTN $DK $HDSN $INO $SRCL $WWD $RNG $NOG $III $FIVN $FGEN $NVEE $SEMG $PIRS $GST $AERI $AEZS $ATO $MFC $INFN     ,0,0,0,1,21,23,0.4990874,0.04664944,0.45426315,Pos,0.45243794,ewhispers
193,2017-11-07 16:48:05,AM earnings $PLUG $REGN $MGM $HUM $WIX $FOLD $GPN $ROK $ECA $WEN $WD $UST $EGRX $OPHT $PFGC $HII $GOLF $VSI $PRTK      ,0,0,0,0,13,18,0.54901195,0.028333029,0.42265508,Pos,0.52067894,ewhispers
194,2017-11-07 14:45:01,PM earnings $SNAP $AAOI $TTWO $COHR $ACAD $ZNGA $MAR $BEAT $EXTR $FOSL $MTCH $MNKD $PLNT $CVNA $LC $TSRO $BIOA      ,0,0,0,1,16,15,0.49822024,0.030706462,0.47107324,Pos,0.46751377,ewhispers
195,2017-11-06 17:21:03,AM earnings $VRX $WB $MZOR $SINA $RCL $CBOE $IONS $TSEM $EMR $MNK $CROX $WLK $HAIN $ATHM $DF $PSDV $LGIH $AGEN       ,0,0,0,0,18,14,0.5669918,0.023472497,0.4095357,Pos,0.5435193,ewhispers
196,2017-11-06 14:52:01,PM earnings $PCLN $SWKS $WTW $MCHP $TRIP $GDDY $CAR $ETSY $AMC $FANG $VERI $SLCA $RRGB $FMC $FN $TRUE $RSPP $LCI      ,0,0,0,2,21,27,0.45186138,0.04425217,0.5038864,Neu,0.40760922,ewhispers
197,2017-11-04 13:29:04,earnings $NVDA $SQ $SNAP $AAOI $VRX $CVS $PCLN $DIS $SWKS $WB $ON $KORS $M $JCP $PLUG $TTWO $MEET $REGN $WTW $MZOR     ,0,0,0,4,129,149,0.57058483,0.04166214,0.3877531,Pos,0.5289227,ewhispers
199,2017-11-03 13:31:01,"$AXL tends to fill gaps on earnings, but has the makings of a short squeeze and breakout to $25+ shortsqueeze       ",0,1,0,0,1,8,0.16322261,0.21598366,0.6207937,Neu,-0.052761048,ewhispers
200,2017-11-02 20:58:00, the link has $AAPL's press release with the numbers,0,1,0,1,0,0,0.028506927,0.032199237,0.93929386,Neu,-0.0036923103,ewhispers
201,2017-11-02 20:35:02,$AAPL guidance calculates to earnings of $3.56 to $3.80 per share vs. a consensus of $3.77 inline       ,0,0,0,2,10,17,0.650176,0.11125487,0.23856916,Pos,0.5389211,ewhispers
202,2017-11-02 17:11:05,Fri earnings $IMGN $USCR $SN $MCO $BIP $AXL $CBG $DUK $MSG $FTS $BPL $RLGY $PBPB $IBP $DOC $BLMN $CNP $REV $ROLL      ,0,0,0,0,11,13,0.60776144,0.032832265,0.35940626,Pos,0.5749292,ewhispers
203,2017-11-02 16:06:00,Where $AAPL goes from here is all about next quarter and the iPhone X. Will growth slow?            ,0,1,0,0,9,10,0.021586016,0.5898737,0.38854036,Neg,-0.5682877,ewhispers
204,2017-11-02 13:50:05,PM earnings $AAPL $ATVI $SBUX $OLED $STMP $ANET $KTOS $MELI $CRUS $SWIR $P $ACIA $CORT $CC $CTRL $DATA $CARA $COHU     ,0,0,0,1,13,24,0.34903,0.02792831,0.6230417,Neu,0.32110167,ewhispers
205,2017-11-02 13:25:02,"yeah, those were good numbers from $EXEL but you can't ignore the selling at $30  gapfill      ",1,0,1,0,0,2,0.34712797,0.0482741,0.6045979,Neu,0.29885387,ewhispers
