,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2112,2018-01-29 14:34:05,"$AAPL SHARES EXTEND PREMARKET LOSSES, NOW DOWN 1.8 PCT ON REPORT OF IPHONE X PRODUCTION CUT‍: RTRS",0,0,0,1,1,2,0.008767564,0.9688774,0.02235508,Neg,-0.96010983,deitaone
2113,2018-01-29 14:05:03,$AAPL SHARES DOWN 0.8 PCT PREMARKET AFTER NIKKEI REPORTS CO WILL HALVE ITS IPHONE X PRODUCTION TARGET FOR Q1,0,0,0,0,5,3,0.013372912,0.96386904,0.022758061,Neg,-0.95049614,deitaone
2114,2018-01-29 13:46:05,EU ADOPTS BREXIT TRANSITION NEGOTIATING POSITION -OFFICIALS,0,0,0,0,0,2,0.073999,0.020159746,0.90584123,Neu,0.05383926,deitaone
2115,2018-01-29 13:41:03,MOSCOW EXCHANGE SAYS ITS TWO BUILDINGS EVACUATED AFTER PHONE CALL ABOUT BOMB THREAT,0,0,0,1,1,1,0.019874044,0.8964758,0.083650105,Neg,-0.87660176,deitaone
2116,2018-01-29 13:30:01,MNI: US DEC PERS INCOME +0.4%;NOML PCE +0.4%;CHAIND PCE +0.3%,0,0,0,0,0,2,0.08314825,0.078141205,0.8387105,Neu,0.0050070435,deitaone
2117,2018-01-29 13:24:04,CBOE/CBOT 10-YEAR U.S. TREASURY NOTE VOLATILITY INDEX HITS HIGHEST LEVEL IN TWO MONTHS AMID GLOBAL BOND MARKET SELLOFF,0,0,0,0,8,9,0.727906,0.23410174,0.03799221,Pos,0.49380425,deitaone
2118,2018-01-29 13:21:01,KUWAIT SAYS 2018-2019 NATIONAL BUDGET WILL BE BASED ON $50 A BARREL -FINANCE MINISTER OOTT,0,0,1,0,4,0,0.052682005,0.017808763,0.9295092,Neu,0.03487324,deitaone
2119,2018-01-29 13:20:02,IRAQ OIL MINISTER SAYS OIL OUTPUT AT  4.35-4.36 MILLION BARRELS PER DAY: RTRS OOTT,0,0,0,0,1,2,0.042788003,0.039185744,0.91802627,Neu,0.0036022589,deitaone
2120,2018-01-29 13:16:04,"US 10-YEAR TREASURY YIELDS RISE TO 2.725 PCT, HIGHEST SINCE APRIL 2014: RTRS",0,0,0,0,5,7,0.8982864,0.043233603,0.058480043,Pos,0.8550528,deitaone
2121,2018-01-29 13:05:04,mondays are generally boring but who knows. $vix  ,0,1,0,1,0,8,0.019506335,0.10677335,0.87372035,Neu,-0.08726701,deitaone
2122,2018-01-29 12:34:03,MOST EURO ZONE GOVT BOND YIELDS UP 4-6 BPS ACROSS THE BOARD ON DAY AS BOND SELL-OFF GAINS MOMENTUM,0,0,0,1,2,5,0.86039644,0.08485631,0.054747187,Pos,0.7755401,deitaone
2123,2018-01-29 12:31:05,"DR PEPPER SNAPPLE, KEURIG GREEN MOUNTAIN TO MERGE: DJ  $DPS",0,0,0,0,4,2,0.111230366,0.02479732,0.8639723,Neu,0.086433046,deitaone
2124,2018-01-29 12:30:05,"GERMAN 10-YEAR BOND YIELDS SET FOR BIGGEST ONE-DAY JUMP IN SIX WEEKS, UP 5.5 BPS ON DAY",0,0,0,0,2,3,0.92991596,0.025495835,0.044588335,Pos,0.90442014,deitaone
2125,2018-01-29 12:29:02,IRAQ OIL MINISTER SAYS OIL PRICE IS SO FAR REASONABLE WHEN ASKED IF PRICES COULD GO HIGHER: RTRS  OOTT,0,0,0,0,3,4,0.63553065,0.015250641,0.34921876,Pos,0.62028,deitaone
2126,2018-01-29 12:05:05,GREECE TO LAUNCH 7-YEAR BOND IN NEXT TWO WEEKS TO RAISE 3 BLN EUROS - SENIOR GOVT SOURCE,0,0,0,0,7,6,0.7620027,0.011285048,0.22671229,Pos,0.75071764,deitaone
2127,2018-01-29 11:59:05,"IRAQ OIL MINISTER SAYS AIMS TO REACH 750,000 BPD FROM KIRKUK WITH HELP OF BP: RTRS OOTT",0,0,0,0,2,3,0.8037661,0.008220009,0.18801394,Pos,0.79554605,deitaone
2128,2018-01-29 11:54:02,IRAQ OIL MINISTER SAYS OIL EXPORT CAPACITY HAS BECOME 5 MILLION BPD: RTRS OOTT,0,0,0,0,0,2,0.6765805,0.015929306,0.30749026,Pos,0.6606512,deitaone
2130,2018-01-29 11:00:04,ABOUT 24 PCT OF U.S. ADULTS EXPECT TO PAY LESS TAX UNDER REPUBLICAN LAW; 27 PCT EXPECT TO PAY MORE; 23 PCT EXPECT NO CHANGE – POLL,0,0,0,0,3,5,0.13902058,0.10816585,0.7528136,Neu,0.030854724,deitaone
2131,2018-01-29 11:00:02,"2 PCT OF U.S. ADULTS REPORT GETTING RAISE, BONUS OR EXTRA BENEFITS DUE TO REPUBLICAN TAX LAW - REUTERS/IPSOS POLL",0,0,0,1,1,4,0.37499174,0.13656066,0.48844755,Neu,0.23843108,deitaone
2132,2018-01-29 09:48:02,"IRAQ'S SOMO EXPORTS FOR JAN 3.5 MLN BPD IN JAN, IRAQI OIL OFFICIAL SAYS",0,0,0,0,1,2,0.27364093,0.18270776,0.54365134,Neu,0.090933174,deitaone
2133,2018-01-28 11:54:03,ECB'S KNOT: ENDING OF QE WOULD GIVE ROOM TO LOOK AT INTEREST RATE INCREASE IN 2019: RTRS,0,0,0,0,4,4,0.07770888,0.038299035,0.883992,Neu,0.039409842,deitaone
2134,2018-01-28 11:50:04, eikon,0,0,0,0,0,0,0.036014017,0.02441744,0.9395685,Neu,0.011596577,deitaone
2135,2018-01-28 11:47:03,ECB'S KNOT: ECB SHOULD STOP BOND BUYING PROGRAM AS SOON AS POSSIBLE AFTER SEPT 18,0,0,0,0,13,8,0.029499998,0.2531402,0.71735984,Neu,-0.22364022,deitaone
2137,2018-01-27 10:28:04,SAUDI BILLIONAIRE PRINCE ALWALEED BIN TALAL RELEASED - FAMILY SOURCES OOTT,0,0,0,1,7,6,0.027960628,0.110531375,0.861508,Neu,-0.08257075,deitaone
2139,2018-01-26 21:19:03," have a great weekend, guys!",0,0,0,0,0,4,0.20729475,0.029479682,0.7632256,Neu,0.17781506,deitaone
2140,2018-01-26 21:03:00,"FOR THE WEEK, THE DOW ROSE 2.08 PCT, THE S&P 500 ROSE 2.22 PCT, THE NASDAQ ROSE 2.31 PCT",0,0,0,0,0,1,0.88917863,0.021319715,0.08950159,Pos,0.86785895,deitaone
2141,2018-01-26 20:51:05,THIRD POINT BUILDS STAKE IN PINNACLE FOODS INC -SOURCES $PF,0,0,0,0,3,4,0.05268481,0.014388614,0.9329266,Neu,0.038296197,deitaone
2142,2018-01-26 20:35:04,"SPECULATORS INCREASE NET SHORT U.S. DOLLAR BETS TO LARGEST SINCE MID-OCTOBER - CFTC, REUTERS",0,0,0,0,3,3,0.34187686,0.09619074,0.5619323,Neu,0.24568611,deitaone
2143,2018-01-26 20:29:01,"CFTC-SPECULATORS INCREASE CBOT US 10-YEAR TREASURY FUTURES NET SHORT POSITION BY 28,618 CONTRACTS TO 117,877 IN WEEK ON JANUARY 23",0,0,0,0,1,1,0.93206817,0.04452984,0.023402063,Pos,0.8875383,deitaone
2144,2018-01-26 20:29:00,"CFTC-EQUITY FUND SPECULATORS TRIM S&P 500 CME NET SHORT POSITION BY 6,757 CONTRACTS TO 42,121 IN WEEK TO JAN 23",0,0,0,0,0,0,0.7875737,0.19093564,0.021490745,Pos,0.5966381,deitaone
2145,2018-01-26 20:28:04,"CFTC-OIL SPECULATORS RAISE WTI NET LONG POSITION BY 7,612 CONTRACTS TO 549,602 IN WEEK TO JANUARY 23 OOTT",0,0,0,0,3,5,0.9493138,0.022165114,0.028521052,Pos,0.9271487,deitaone
2146,2018-01-26 20:24:00,"WYNN RESORTS LTD SELLOFF ON ALLEGATIONS MAY BE OVERDONE - BLOOMBERG, CITING MORGAN STANLEY $WYNN",0,0,0,0,5,2,0.031125251,0.66488427,0.3039905,Neg,-0.633759,deitaone
2147,2018-01-26 19:52:01,                   ,0,0,0,0,0,5,0.35916328,0.21665184,0.4241849,Neu,0.14251144,deitaone
2148,2018-01-26 19:39:01, BOJ SAYS KURODA DIDN'T REVISE INFLATION OUTLOOK IN DAVOS,0,0,0,0,0,0,0.0410761,0.19087408,0.76804984,Neu,-0.14979798,deitaone
2149,2018-01-26 19:24:00,USDJPY  ,0,0,0,3,5,9,0.043517645,0.087166764,0.8693156,Neu,-0.04364912,deitaone
2150,2018-01-26 17:37:02,Citron long $TWTR  ,0,0,0,0,2,2,0.04538331,0.023001343,0.9316153,Neu,0.022381969,deitaone
2151,2018-01-26 17:35:03,SENIOR RUSSIAN LAWMAKER SAYS RUSSIA WILL RETALIATE TO NEW U.S. SANCTIONS - IFAX,0,0,0,0,0,2,0.39846948,0.48296997,0.118560486,Neg,-0.08450049,deitaone
2152,2018-01-26 16:58:03,FF                               ,0,0,0,6,6,20,0.06103115,0.07314876,0.8658201,Neu,-0.012117606,deitaone
2153,2018-01-26 16:49:00,"U.S. TWO-YEAR TREASURY YIELD RISES TO 2.128 PERCENT, A NINE-YEAR HIGH",0,0,0,0,4,3,0.89855015,0.059936058,0.04151384,Pos,0.8386141,deitaone
2154,2018-01-26 15:39:05,"S&P 500 TICKS ABOVE 2,852.97 LEVEL, HITS NEW RECORD HIGH",0,0,0,0,1,3,0.44431308,0.21481623,0.3408707,Pos,0.22949685,deitaone
2155,2018-01-26 14:57:04,"U.S. ACCUSES BNP PARIBAS OF HAVING CONSPIRED TO FIX PRICES FOR CENTRAL AND EASTERN EUROPEAN, MIDDLE EASTERN AND AFRICAN CURRENCIES TRADED IN THE U.S. AND ELSEWHERE -- COURT FILING",0,0,0,0,2,4,0.019725343,0.922352,0.05792268,Neg,-0.9026267,deitaone
2156,2018-01-26 14:43:01,STARBUCKS CEO SAYS HOLIDAY MERCHANDISE DID NOT PERFORM ACCORDING TO EXPECTATIONS- CNBC‍​ $SBUX,0,0,0,0,0,0,0.017222445,0.94835234,0.034425296,Neg,-0.9311299,deitaone
2157,2018-01-26 14:24:03,USDJPY  ,0,0,0,0,2,4,0.043517645,0.087166764,0.8693156,Neu,-0.04364912,deitaone
2158,2018-01-26 14:23:00,BOE'S CARNEY SAYS PROBABILITY HAS GONE UP THAT THERE WILL BE AN ADJUSTMENT IN ASSET PRICES: RTRS,0,0,1,0,1,1,0.74549127,0.08050858,0.17400014,Pos,0.6649827,deitaone
2159,2018-01-26 14:12:02,"BOJ'S KURODA SAYS RISKS TO JAPANESE ECONOMY MOSTLY EXTERNAL, INCLUDING GEOPOLITICAL: RTRS",0,0,0,0,0,2,0.051585134,0.19765821,0.7507567,Neu,-0.14607307,deitaone
2160,2018-01-26 14:11:05,BOJ'S KURODA SAYS BOJ WILL CONTINUE TO SUPPORT JAPAN ECONOMY WITH MONETARY EASING,0,0,0,1,2,4,0.8825977,0.011198435,0.10620393,Pos,0.8713992,deitaone
2161,2018-01-26 14:10:01,BOJ'S KURODA SAYS JAPAN ECONOMY LIKELY TO CONTINUE ITS MODERATE EXPANSION: RTRS,0,0,0,2,1,0,0.9187838,0.011936362,0.06927991,Pos,0.9068474,deitaone
2162,2018-01-26 13:53:03,MNUCHIN SAYS STRONGER DOLLAR IS IN THE BEST INTEREST OF THE COUNTRY - CNBC,0,0,0,1,5,6,0.20868658,0.02621507,0.76509833,Neu,0.1824715,deitaone
2163,2018-01-26 13:53:01,"ITALY'S 5-STAR SAYS IF WINS ELECTION WILL NOT EXCEED EU'S 3 PCT DEFICIT-GDP LIMIT, REVERSING PREVIOUS STANCE: RTRS",0,0,1,0,0,4,0.18520314,0.06593502,0.74886185,Neu,0.11926811,deitaone
2164,2018-01-26 13:36:00,"SLOVAK PM FICO SAYS IF BRUSSELS STARTS TO DICTATE TO MEMBER STATES, THAT WILL BE THE END OF EU: RTRS",0,0,1,0,0,2,0.01625375,0.41772556,0.5660206,Neu,-0.40147182,deitaone
2165,2018-01-26 13:33:00,US DEC ADVANCE SEAS ADJ CENSUS GOODS TRADE GAP -$71.6B,0,0,0,0,0,1,0.19119076,0.6287148,0.18009438,Neg,-0.43752402,deitaone
2166,2018-01-26 13:32:02,"U.S. PRESIDENT TRUMP SAYS SINCE BECAME A POLITICIAN REALISED HOW NASTY, FAKE THE MEDIA CAN BE: RTRS",0,0,0,0,2,2,0.020875202,0.37457964,0.6045452,Neu,-0.35370442,deitaone
2167,2018-01-26 13:31:01,MNI: CANADA CPI ALL ITEMS NSA -0.4% IN DEC; +1.9% Y/Y,0,0,0,0,0,1,0.11051905,0.82461166,0.06486923,Neg,-0.7140926,deitaone
2168,2018-01-26 13:30:04,US DEC DURABLE NEW ORDERS +2.9%; EX-TRANSPORTATION +0.6%,0,0,0,0,0,1,0.15278599,0.053161,0.794053,Neu,0.09962499,deitaone
2169,2018-01-26 13:30:03,MNI: US 4Q ADV GDP +2.6% V 3Q +3.2%;FINL SALES +3.2% (+2.4%),0,0,0,0,1,1,0.06295196,0.036967967,0.9000801,Neu,0.025983993,deitaone
2170,2018-01-26 13:14:00,U.S. PRESIDENT TRUMP SAYS U.S. WILL NO LONGER TURN BLIND EYE TO UNFAIR TRADE PRACTICES: RTRS,0,0,0,0,9,7,0.061737154,0.06096278,0.8773,Neu,0.00077437237,deitaone
2171,2018-01-26 13:13:04,U.S. PRESIDENT TRUMP SAYS WE CANNOT HAVE FREE AND OPEN TRADE IF SOME COUNTRIES EXPLOIT SYSTEM AT EXPENSE OF OTHERS: RTRS,0,0,0,2,5,3,0.042003855,0.06794474,0.89005136,Neu,-0.025940888,deitaone
2172,2018-01-26 13:09:04,"DAVOS - U.S. PRESIDENT TRUMP SAYS AMERICA IS OPEN FOR BUSINESS, WE ARE COMPETITIVE ONCE AGAIN",0,0,0,0,0,1,0.7949026,0.010473579,0.19462377,Pos,0.7844291,deitaone
2173,2018-01-26 12:41:05,SPAIN DECLARES VENEZUELAN AMBASSADOR IN SPAIN 'PERSONA NON GRATA': RTRS,0,0,0,0,0,1,0.04327689,0.05559692,0.9011262,Neu,-0.0123200305,deitaone
2174,2018-01-26 12:35:00,SPAIN SAYS GOVT APPEALS IN CONSTITUTIONAL COURT NOMINATION OF CARLES PUIGDEMONT AS CANDIDATE FOR CATALONIA REGIONAL HEAD: RTRS,0,0,0,0,2,0,0.071304694,0.05659028,0.872105,Neu,0.014714412,deitaone
2175,2018-01-26 12:09:00,STAPLES CEO GOODMAN TO DEPART AFTER BUYOUT -SOURCES,0,0,0,0,0,0,0.014133863,0.70138526,0.2844808,Neg,-0.6872514,deitaone
2176,2018-01-26 11:02:04,"GERMANY'S FIVE-YEAR BOND YIELD RISES TO MINUS 0.039 PCT, ITS HIGHEST LEVEL IN OVER TWO YEARS  ",0,0,0,0,3,5,0.8823026,0.0786251,0.039072357,Pos,0.8036775,deitaone
2177,2018-01-26 10:57:00,COEURE SAYS BITCOIN SHOWS THAT PAYMENT SYSTEMS ARE TOO EXPENSIVE AND TOO SLOW: RTRS,0,0,0,0,2,1,0.047830977,0.10315977,0.8490093,Neu,-0.055328794,deitaone
2178,2018-01-26 10:54:03,GERMANY'S 2-YEAR GOVT BOND YIELD RISES TO 7-MONTH HIGH AT MINUS 0.548 PCT: RTRS,0,0,0,0,0,1,0.81856024,0.055164088,0.12627564,Pos,0.76339614,deitaone
2179,2018-01-26 10:52:03,WHAT HAPPENS TO US RATES 'UP TO' INDEPENDENT FED -MNUCHIN,1,1,0,0,0,1,0.030051334,0.032807715,0.93714094,Neu,-0.0027563814,deitaone
2180,2018-01-26 10:50:02,DOLLAR COMMENTS WERE 'JUST A STATEMENT OF FACT' -TREASURY SECRETARY STEVEN MNUCHIN: DJ,0,1,0,0,14,9,0.045099918,0.30412266,0.6507774,Neu,-0.25902274,deitaone
2181,2018-01-26 10:49:02,MNUCHIN: DOLLAR'S SHORT-TERM DIRECTION 'NOT A CONCERN OF MINE ONE WAY OR THE OTHER': DJ,0,0,0,1,7,3,0.06358024,0.106632136,0.82978755,Neu,-0.0430519,deitaone
2182,2018-01-26 10:48:02,DOLLAR COMMENTS NOT INTENDED TO VIOLATE G20 COMMITMENT: TREASURY SECRETARY MNUCHIN: DJ,0,0,0,0,3,4,0.04078807,0.3531233,0.6060886,Neu,-0.31233525,deitaone
2183,2018-01-26 10:24:05,COEURE SAYS HOPES FOR TOUGHER SUPERVISION OF BANKS ACROSS THE EURO ZONE: RTRS,0,0,0,0,0,0,0.29255307,0.033219986,0.67422694,Neu,0.25933307,deitaone
2184,2018-01-26 10:17:05,DALIO: THERE'S A RECONSIDERATION OF DOLLAR AS A RESERVE CURRENCY,0,1,0,1,3,6,0.13891454,0.030630583,0.83045495,Neu,0.10828396,deitaone
2185,2018-01-26 10:15:04,COEURE SAYS RENMINBI IS GAINING IMPORTANCE IN TRADE INVOICING: RTRS,0,0,0,0,1,1,0.7047629,0.006753842,0.2884833,Pos,0.698009,deitaone
2186,2018-01-26 10:05:01,Live   ,0,0,0,0,0,0,0.04142761,0.040429085,0.9181433,Neu,0.0009985231,deitaone
2187,2018-01-26 10:04:04,COEURE SAYS WE WILL HAVE  TO REASSESS IF CURRENCY LEVELS CONTINUE TO SHIFT: RTRS,0,0,0,0,2,1,0.049861822,0.101849176,0.848289,Neu,-0.051987354,deitaone
2188,2018-01-26 10:02:04,ECB'S COEURE SAYS LAST THING WORLD NEEDS TODAY IS CURRENCY WAR: RTRS,0,0,0,1,2,0,0.046770774,0.06035279,0.89287645,Neu,-0.013582017,deitaone
2189,2018-01-26 09:50:01,MNI SOURCES: ECB INFLATION TARGET NOT UNDER DISCUSSION,0,0,0,0,10,2,0.024934858,0.15889657,0.8161686,Neu,-0.1339617,deitaone
2190,2018-01-26 09:37:00,NO DAYLIGHT BETWEEN TRUMP AND TREASURY SECRETARY ON DOLLAR - SENIOR ADMINISTRATION OFFICIALS,0,0,0,0,4,4,0.030476386,0.0868724,0.88265127,Neu,-0.056396015,deitaone
2191,2018-01-26 09:30:04,"STERLING EXTENDS GAINS, UP 1 PCT ON DAY, AFTER GDP DATA PUBLISHED",0,0,0,0,0,0,0.94313157,0.02841051,0.02845791,Pos,0.9147211,deitaone
2192,2018-01-26 09:30:00,MNI:UK Q4 GDP +0.5% Q/Q; +1.5% Y/Y,0,0,0,0,1,0,0.1493097,0.26068372,0.59000665,Neu,-0.11137402,deitaone
2193,2018-01-26 09:26:05,"TRUMP , ASKED ABOUT NYT STORY THAT HE WANTED TO FIRE SPECIAL COUNSEL ROBERT MUELLER, REPLIED: ""FAKE NEWS, FOLKS, FAKE NEWS""",0,0,0,0,1,1,0.024778742,0.8140886,0.16113271,Neg,-0.78930986,deitaone
2194,2018-01-26 09:22:04,WALMART: DEUTSCHE BANK RAISES TARGET PRICE TO $102 FROM $88 $WMT,0,0,0,1,2,2,0.92189234,0.0298183,0.048289366,Pos,0.89207405,deitaone
2195,2018-01-26 09:01:02,ECB 1Q SPF SEES REAL EZ GDP GROWTH REV TO 2.3% IN 2018 (1.9%) ECB 1Q SPF SEES REAL EZ GDP GROWTH REV TO 1.9% IN 2019 (1.7%) ECB 1Q SPF SEES REAL EZ GDP GROWTH AT 1.7% IN 2020,0,0,0,0,1,2,0.9295863,0.024092129,0.046321534,Pos,0.90549415,deitaone
2196,2018-01-26 09:00:02,MNI: ECB: DEC M3 ANNUAL GROWTH 4.6% VS NOV 4.9%,0,0,0,0,0,1,0.88318074,0.089625224,0.02719405,Pos,0.7935555,deitaone
2197,2018-01-26 08:58:01,"GERMAN 30-YEAR GOVT BOND YIELD FALLS TO 2 1/2 WEEK LOW AT 1.257 PCT, DOWN 5 BPS ON DAY: RTRS",0,0,0,0,1,1,0.009058272,0.9687955,0.022146301,Neg,-0.9597372,deitaone
2198,2018-01-26 08:55:05,EXCLUSIVE-CHINA TO NAME LIU HE AS A VICE PREMIER OVERSEEING THE ECONOMY AND FINANCIAL SECTOR - SOURCES,0,0,0,0,2,2,0.04013886,0.019163547,0.9406976,Neu,0.020975312,deitaone
2199,2018-01-26 08:50:04,POLOZ: STILL HOPEFUL PROGRESS IS BEING MADE IN NAFTA NEGOTIATION,0,0,0,0,1,1,0.9491528,0.015859272,0.03498791,Pos,0.9332936,deitaone
2200,2018-01-26 08:49:04,POLOZ: NEUTRAL RATE OF INTEREST PROBABLY LOWER BECAUSE OF DEBT,0,0,0,0,0,1,0.1731706,0.3642231,0.46260634,Neu,-0.1910525,deitaone
2201,2018-01-26 08:47:05,POLOZ: CONSIDERABLE SLACK REMAINS IN LABOR MARKET,0,0,0,0,1,0,0.042138766,0.93710357,0.020757701,Neg,-0.8949648,deitaone
2202,2018-01-26 08:46:02,"TRUMP  EXPECTED TO AFFIRM IN DAVOS SPEECH HIS COMMITMENT TO FREE MARKETS BUT WON'T TOLERATE INTELLECTUAL PROPERTY THEFT, TRADE ABUSES - SENIOR U.S. OFFICIAL",0,0,0,0,1,2,0.08006041,0.07561662,0.844323,Neu,0.004443787,deitaone
2203,2018-01-26 08:46:00,POLOZ: MONEY WILL REMAIN EASY FOR QUITE SOME TIME,0,0,1,0,1,3,0.23483534,0.012124975,0.75303966,Neu,0.22271037,deitaone
2204,2018-01-26 08:27:05,RUSSIAN EMBASSY TO N.KOREA DENIES REPORTS THAT RUSSIA RE-EXPORTS NORTH KOREAN COAL DESPITE SANCTIONS - INTERFAX,0,0,0,0,2,0,0.11713064,0.37348634,0.509383,Neu,-0.2563557,deitaone
2205,2018-01-25 22:15:01,NORTH KOREA EXPORTED COAL TO SOUTH KOREA AND JAPAN VIA RUSSIA LAST YEAR IN LIKELY VIOLATION OF U.N. SANCTIONS - WESTERN INTELLIGENCE SOURCES,0,0,0,0,3,3,0.093373865,0.55725664,0.34936947,Neg,-0.46388277,deitaone
2206,2018-01-25 20:29:03,SOROS SAYS CRYPTOCURRENCIES ARE A TYPICAL BUBBLE,0,0,0,0,10,14,0.04066883,0.045403924,0.9139272,Neu,-0.0047350936,deitaone
2207,2018-01-25 19:49:01,"$AAPL SHARES EXTEND LOSSES IN AFTERNOON TRADING, LAST DOWN 1.9 PCT",0,0,0,0,3,3,0.010494396,0.97243756,0.017068062,Neg,-0.96194315,deitaone
2208,2018-01-25 19:42:01,"SPOT GOLD DROPS 1 PCT TO $1,344.49/OZ",0,0,0,0,7,4,0.027856793,0.9377196,0.034423634,Neg,-0.9098628,deitaone
2209,2018-01-25 19:26:00,DOLLAR INDEX HITS SESSION HIGH; LAST UP 0.17 PCT TO 89.361,0,0,0,0,2,6,0.92506534,0.045737028,0.029197706,Pos,0.8793283,deitaone
2210,2018-01-25 19:11:03,MACRO COMMODITY HEDGE FUND JAMISON CAPITAL PARTNERS RUN BY STEPHEN JAMISON TO SHUT-SOURCE,0,0,0,0,1,1,0.025896588,0.44723293,0.5268704,Neu,-0.42133635,deitaone
2211,2018-01-25 19:03:03,"TRUMP SAYS DOLLAR IS GOING TO GET STRONGER AND STRONGER, ULTIMATELY 'I WANT TO SEE A STRONG DOLLAR' -CNBC",0,1,0,1,15,11,0.70929,0.013386084,0.27732387,Pos,0.69590396,deitaone
2212,2018-01-25 18:41:01,"OTHERS MORE CAUTIOUS, WANT FULL REASSESSMENT AT NEXT MEET - SOURCES",0,0,0,0,3,0,0.05112237,0.055197842,0.89367974,Neu,-0.0040754713,deitaone
2213,2018-01-25 18:41:01,"SOME WANT TO REMOVE IN MARCH, EASING BIAS ABOUT RAMPING UP QE IF NEEDED - SOURCES",0,1,0,0,2,0,0.22244324,0.028631032,0.74892575,Neu,0.1938122,deitaone
2214,2018-01-25 18:41:00,ECB RATE SETTERS SPLIT ABOUT NEXT MOVE AS EURO RISE COMPLICATES OUTLOOK-SOURCES,0,0,0,0,2,1,0.02246745,0.8412655,0.13626714,Neg,-0.81879807,deitaone
2215,2018-01-25 18:15:00,CNH  ,0,0,0,0,0,3,0.044658553,0.038740374,0.91660106,Neu,0.0059181787,deitaone
2216,2018-01-25 18:07:04,CATALAN PARLIAMENTARY SPEAKER SAYS FIRST CATALAN PARLIAMENTARY VOTE TO ELECT NEW REGIONAL HEAD WILL BE JAN. 30: RTRS,0,0,1,0,0,2,0.037554946,0.039641716,0.92280334,Neu,-0.0020867698,deitaone
2217,2018-01-25 18:05:01,US TSY 7Y NOTE AUCTION: HIGH YLD 2.565% (PRV 2.370%); ALLOTMENT 26.08%,0,0,0,0,2,0,0.7653721,0.037598312,0.19702964,Pos,0.7277738,deitaone
2218,2018-01-25 17:35:00,$LVMH CHAIRMAN SAYS CURRENCY EFFECTS BECOMING MORE NEGATIVE FOR THE GROUP,0,0,0,0,1,2,0.08411122,0.8386558,0.07723291,Neg,-0.7545446,deitaone
2219,2018-01-25 16:31:03,"FRANCE'S CAC 40 DOWN 0.32 PCT, GERMANY'S DAX DOWN 1 PCT, SPAIN'S IBEX UP 0.28 PCT",0,0,0,0,0,0,0.009761106,0.96220213,0.028036743,Neg,-0.95244104,deitaone
2220,2018-01-25 16:19:02,"BANK OF AMERICA, CITIGROUP REVIEWING POLICIES THAT ALLOW BITCOIN BUYS ON CREDIT CARDS: DJ",0,0,0,0,5,7,0.05192295,0.035382576,0.9126945,Neu,0.016540375,deitaone
2221,2018-01-25 16:19:01,"CAPITAL ONE, DISCOVER, TD BANK AMONG THOSE BANNING OR LIMITING BITCOIN PURCHASES: DJ",0,0,0,1,6,1,0.023239508,0.20552696,0.7712335,Neu,-0.18228745,deitaone
2222,2018-01-25 16:18:04,"BANKS, CARD COMPANIES HAVE BEGUN RESTRICTING BITCOIN PURCHASES ON CREDIT: DJ",0,0,0,0,3,3,0.033317294,0.22234043,0.74434227,Neu,-0.18902314,deitaone
2223,2018-01-25 16:00:01,MNI: US KANSAS CITY FED COMPOSITE INDEX 16 JAN VS 13 DEC,0,0,0,0,0,0,0.049279246,0.23637849,0.71434224,Neu,-0.18709925,deitaone
2224,2018-01-25 15:51:03,SNAP INC SHARES DOWN 4.7 PCT IN MORNING TRADING; BLOOMBERG REPORTS TWITTER DEVELOPING SNAPCHAT-STYLE TOOL FOR VIDEO SHARING $SNAP $TWTR,0,0,0,0,2,12,0.007612046,0.9709886,0.021399455,Neg,-0.9633765,deitaone
2225,2018-01-25 15:46:03,VENEZUELA SEEKS INTERPOL RED ALERT FOR FORMER OIL CZAR RAFAEL RAMIREZ ACCUSED OF CORRUPTION - CHIEF PROSECUTOR,0,0,0,0,4,0,0.08635407,0.60504323,0.3086027,Neg,-0.51868916,deitaone
2226,2018-01-25 15:30:02,"US EIA:NAT GAS STORAGE -288 BCF TO 2,296 BCF JAN 19 WK",0,0,0,0,0,0,0.1542363,0.14939214,0.6963716,Neu,0.004844159,deitaone
2227,2018-01-25 15:08:01,"PORTUGUESE, ITALIAN BOND YIELDS SET FOR BIGGEST DAILY RISE IN MORE THAN 3 WEEKS",0,0,0,0,1,1,0.8890329,0.029765967,0.08120118,Pos,0.85926694,deitaone
2228,2018-01-25 15:02:03,MNI: US DEC LEADING INDEX +0.6% VS NOV +0.5%,0,0,0,0,0,0,0.3345515,0.56677365,0.09867487,Neg,-0.23222214,deitaone
2229,2018-01-25 15:00:00,MNI: US DEC NEW HOME SALES -9.3% TO 625K SAAR,0,0,0,0,0,0,0.74215555,0.20282663,0.055017803,Pos,0.53932893,deitaone
2230,2018-01-25 14:58:05,"U.S. STOCKS LOSE EARLY GAINS; S&P 500, NASDAQ TURN NEGATIVE",0,0,0,0,3,2,0.024650209,0.93284464,0.042505186,Neg,-0.9081944,deitaone
2231,2018-01-25 14:56:05,VENEZUELA DECLARES SPANISH AMBASSADOR 'PERSONA NON GRATA' FOLLOWING EU SANCTIONS ON MADURO GOVERNMENT,0,0,0,0,0,0,0.022786032,0.9231557,0.054058284,Neg,-0.9003697,deitaone
