,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
678,2018-03-16 23:23:02,China's mighty markets have been silenced as the country's National People's Congress drags on    ,1,1,0,0,3,8,0.011470584,0.896313,0.092216454,Neg,-0.88484246,markets
679,2018-03-16 22:57:04,Too much money and nothing to spend it on? Private equity should look to Asia   via   ,0,0,1,0,0,3,0.05671671,0.01977351,0.9235098,Neu,0.0369432,markets
680,2018-03-16 22:32:03,"On bleak day, pipeline operators say tax policy is no big deal    ",0,1,0,0,1,2,0.043435708,0.29673648,0.6598279,Neu,-0.2533008,markets
681,2018-03-16 22:07:00,This metal tycoon is planning to snatch the world's biggest battery crown from Elon Musk    ,0,1,0,0,8,9,0.077866435,0.023669632,0.8984639,Neu,0.054196805,markets
682,2018-03-16 21:42:02,Thailand’s expanding sugar output is surprising traders and giving more ammunition to bears    ,1,1,0,1,1,1,0.9130014,0.019486127,0.06751244,Pos,0.8935153,markets
684,2018-03-16 21:17:04,"Risk parity is the weak hand in markets ""tethered"" to volatility    ",1,1,0,0,6,8,0.027190909,0.7512729,0.22153623,Neg,-0.724082,markets
685,2018-03-16 20:51:00,N.Y. Fed narrows Dudley's successor search to a ‘handful’ of people    ,0,1,0,0,2,3,0.03805358,0.043121457,0.9188249,Neu,-0.0050678775,markets
686,2018-03-16 20:40:00,"Noble Group said it will miss interest and principal payments on two separate bonds, putting it on course for a default    ",1,1,1,1,4,3,0.008163111,0.9663304,0.025506468,Neg,-0.9581673,markets
687,2018-03-16 20:22:04,Investors jump into stocks at a record pace     ,0,1,0,0,15,9,0.19997837,0.057448488,0.74257314,Neu,0.14252988,markets
688,2018-03-16 20:16:05,Spring homebuyers take heart    ,0,1,0,1,1,3,0.10408096,0.07036581,0.82555324,Neu,0.03371515,markets
690,2018-03-16 19:32:03,GrubHub's rally sparks caution    ,0,1,0,1,2,2,0.30862117,0.08430028,0.60707855,Neu,0.22432089,markets
691,2018-03-16 19:09:01,Societe Generale cuts traders' bonus pool by a quarter    ,0,1,0,1,2,5,0.09563657,0.7371017,0.16726169,Neg,-0.6414651,markets
692,2018-03-16 18:58:04,Is Telegram's ICO overvalued? Here's one way to figure it out    ,1,1,0,0,3,5,0.056756724,0.04383389,0.8994094,Neu,0.012922835,markets
693,2018-03-16 18:28:00,Buckle up and keep your eyes on central banks. It’s going to be a busy week in global economics    ,1,1,0,1,8,7,0.07439453,0.12029993,0.8053055,Neu,-0.045905396,markets
694,2018-03-16 17:58:03,"In a blow to European rivals, Russian wheat stocks have risen to a record high    ",1,1,0,0,5,7,0.9307314,0.043562178,0.02570645,Pos,0.88716924,markets
695,2018-03-16 17:36:00,Bitcoin bears can see a ‘death cross’ looming    ,0,1,1,4,19,11,0.20279875,0.19968481,0.5975164,Neu,0.0031139404,markets
696,2018-03-16 17:21:03,Fewer Americans hold cryptocurrencies than you probably think    ,0,1,0,26,70,140,0.028584672,0.058656823,0.91275847,Neu,-0.03007215,markets
697,2018-03-16 16:48:02,Goldman Sachs pays women in the U.K. 56% less than male colleagues    ,0,1,0,2,6,5,0.037419736,0.3383361,0.62424415,Neu,-0.30091637,markets
698,2018-03-16 16:26:00,Bear Stearns lives on inside JPMorgan    ,0,1,0,0,4,5,0.047904823,0.026180075,0.9259152,Neu,0.021724747,markets
699,2018-03-16 15:45:02,N.Y. Fed narrows Dudley successor search to ‘handful’ of people   via   ,0,1,0,0,2,3,0.03036496,0.07979003,0.889845,Neu,-0.049425073,markets
700,2018-03-16 15:31:00,Oil shoots higher    ,0,0,0,3,64,46,0.21790369,0.08831624,0.69378,Neu,0.12958744,markets
701,2018-03-16 15:11:02,"Overstock says SEC crypto probe threatens business, ICO   via   ",0,1,0,2,9,14,0.017283585,0.7825689,0.20014751,Neg,-0.7652853,markets
703,2018-03-16 14:23:00,Hangover grips U.S. corporate bond market after investors’ binge   via   ,0,1,0,0,4,6,0.022004839,0.91336834,0.06462675,Neg,-0.8913635,markets
704,2018-03-16 14:06:00,Consumer sentiment in U.S. jumps to 14-year high after tax cuts    ,0,0,0,0,24,20,0.73187363,0.21997821,0.04814822,Pos,0.5118954,markets
705,2018-03-16 13:31:01,U.S. stocks open higher    ,0,1,0,0,21,14,0.77348566,0.11407889,0.11243555,Pos,0.6594068,markets
706,2018-03-16 13:16:00,U.S. factory output rebounds in February    ,0,0,0,0,8,5,0.023196071,0.9654676,0.011336447,Neg,-0.9422715,markets
707,2018-03-16 12:56:04,The largest ETF tracking U.S. energy pipelines incurred its third-largest outflow ever after the loss of a key tax credit    ,1,1,0,1,8,9,0.13254127,0.8458551,0.021603651,Neg,-0.7133138,markets
708,2018-03-16 12:48:05,The bonus drought is over at Deutsche Bank    ,0,1,0,0,3,4,0.10440374,0.25808015,0.6375161,Neu,-0.15367642,markets
710,2018-03-16 11:31:02,U.K. hourly labor costs grow at fastest pace in two years    ,0,1,0,0,3,3,0.9180392,0.034927044,0.047033712,Pos,0.88311213,markets
711,2018-03-16 10:49:05,5things  -White House rumor mill -Border issues -Aramco IPO  -Markets quiet -Coming up...    ,0,1,0,0,20,11,0.1462507,0.032151707,0.8215976,Neu,0.11409899,markets
713,2018-03-16 09:03:04,"Li Ka-shing, Hong Kong's richest man, retires    ",0,0,0,1,5,6,0.032232586,0.14959674,0.81817067,Neu,-0.11736415,markets
714,2018-03-16 08:38:01,Hong Kong billionaire Li Ka-shing to step down    ,0,0,0,0,7,6,0.027930932,0.2403732,0.7316959,Neu,-0.21244226,markets
715,2018-03-16 08:04:04,BlackRock is ready for a big pound move. (Direction doesn't matter)   via   ,0,1,0,1,11,17,0.10335716,0.022334661,0.8743081,Neu,0.0810225,markets
716,2018-03-16 08:02:05,China's holdings of U.S. Treasuries drop to six-month low    ,0,0,0,0,9,7,0.009444198,0.96462923,0.025926499,Neg,-0.95518506,markets
717,2018-03-16 06:33:00,BlackRock is ready for a big pound move. The direction doesn't matter      ,0,1,0,0,8,6,0.048924405,0.020857414,0.93021816,Neu,0.02806699,markets
718,2018-03-16 06:24:02,Hong Kong is considering imposing a tax on unsold apartments to curb soaring prices      ,0,1,0,1,7,4,0.20579696,0.14630814,0.6478949,Neu,0.059488818,markets
719,2018-03-16 06:02:01,The yen's foreign swap spread is the narrowest since December    ,0,1,0,0,10,6,0.014170159,0.95358944,0.0322404,Neg,-0.93941927,markets
720,2018-03-16 05:39:05,Lower relative earnings growth and political concerns are weighing on India investors    ,0,1,0,0,5,6,0.013466716,0.9636848,0.022848552,Neg,-0.9502181,markets
721,2018-03-16 04:29:01,Billionaire Li Ka-shing speaks today in Hong Kong as speculation mounts he will retire     ,0,0,1,1,2,6,0.09501448,0.030267496,0.874718,Neu,0.06474699,markets
722,2018-03-16 04:14:02,The global economy is at risk of growing too fast for its own good       ,0,1,0,0,6,8,0.023154132,0.900635,0.07621082,Neg,-0.87748086,markets
723,2018-03-16 03:13:00,The yen's foreign swap spread is the narrowest since December    ,0,1,0,0,7,8,0.014170159,0.95358944,0.0322404,Neg,-0.93941927,markets
724,2018-03-16 02:50:00,The tea leaves don't bode well for Bitcoin       ,0,1,0,0,4,4,0.014659417,0.9149283,0.07041232,Neg,-0.9002689,markets
725,2018-03-16 02:46:00,Hong Kong vs. Singapore rivalry heats up    ,0,1,0,1,0,8,0.1847268,0.09373748,0.7215357,Neu,0.09098932,markets
726,2018-03-16 02:06:00,  -Asia stocks rally peters out -Yen ⬆ -McMaster report -WTI trades above $61 a barrel    ,0,1,0,0,2,4,0.8571234,0.066269435,0.076607235,Pos,0.7908539,markets
727,2018-03-16 01:06:05,"Most of the stocks in Asia are a buy, if you believe analysts      ",0,1,0,0,3,10,0.105248295,0.013566107,0.88118553,Neu,0.09168219,markets
728,2018-03-16 00:46:00,5Things - Lagarde on trade wars - U.S. ramps the pressure on Seoul - Analyst ratings looking (too?) good - China dumps Treasuries - Data on tap    ,0,1,0,0,2,2,0.4957945,0.44541475,0.058790788,Pos,0.050379753,markets
729,2018-03-16 00:18:00,"Higher rates won't stop the yield chase, Prudential says: Q&A    ",0,1,1,0,7,6,0.14914793,0.114499934,0.7363522,Neu,0.034647994,markets
730,2018-03-15 23:48:03,The conditions for an ongoing bull market are still here    ,0,1,0,0,8,5,0.10263299,0.25610566,0.64126134,Neu,-0.15347266,markets
731,2018-03-15 22:48:03,Asia stocks facing a mixed end to the week     ,0,1,0,0,2,4,0.14919999,0.8287997,0.022000242,Neg,-0.67959976,markets
733,2018-03-15 21:03:05,Analysts are the most bullish they've been on stocks in the MSCI Asia Pacific Index since 2011    ,1,1,0,1,12,19,0.11694543,0.117852695,0.76520187,Neu,-0.00090726465,markets
734,2018-03-15 20:44:03,McDonald’s value menu flop has traders gobbling up shares on the cheap    ,0,1,0,0,7,11,0.03733847,0.92350215,0.039159305,Neg,-0.88616365,markets
735,2018-03-15 20:43:03,"With rates for palladium leases at double the yield on 10-year Treasuries, the metal is proving profitable to own    ",0,1,0,0,2,1,0.7674659,0.0113716535,0.22116248,Pos,0.7560942,markets
736,2018-03-15 20:32:01,China's holdings of U.S. Treasuries drop to a six-month low    ,0,0,0,0,10,8,0.009442026,0.9678639,0.022694096,Neg,-0.9584219,markets
737,2018-03-15 20:28:05,The Hydroponics Co. sees most of its board members replaced      ,1,1,0,0,0,2,0.018993728,0.056313157,0.9246931,Neu,-0.03731943,markets
738,2018-03-15 20:20:02,Investors pare back $1 trillion bond bet    ,0,1,0,0,1,1,0.21945497,0.11809394,0.6624511,Neu,0.10136104,markets
739,2018-03-15 20:16:01,JPMorgan moves closer to urging a rotation away from equities    ,0,1,0,0,2,5,0.31311992,0.14533246,0.54154766,Neu,0.16778746,markets
740,2018-03-15 20:13:00,Asia's booming middle class will need more and more plasterboard for properties     ,0,1,1,0,0,2,0.13535509,0.02715969,0.83748525,Neu,0.108195394,markets
741,2018-03-15 19:52:00,JPMorgan’s Kolanovic sees new highs for the S&P 500 ‘soon’    ,1,1,0,2,19,17,0.70894516,0.11244574,0.17860912,Pos,0.59649944,markets
742,2018-03-15 19:38:02,The FANG rally is outpacing the heyday of the tech frenzy    ,0,1,0,0,22,17,0.5258913,0.024547042,0.44956172,Pos,0.50134426,markets
743,2018-03-15 19:20:05,BP is selling Egyptian oil assets as local focus shifts to natural gas    ,0,1,0,0,6,4,0.12130745,0.029534737,0.84915775,Neu,0.09177271,markets
744,2018-03-15 18:53:00,"Theranos was one of a kind, but there's still danger in private biotech funding    ",1,1,0,0,1,2,0.055343684,0.13089624,0.81376004,Neu,-0.07555255,markets
745,2018-03-15 18:26:02,Short sellers pile into Overstock    ,0,1,0,0,9,8,0.0089686345,0.9330478,0.057983626,Neg,-0.9240791,markets
746,2018-03-15 18:04:03,Stocks move lower    ,0,1,0,0,2,7,0.10175461,0.41708583,0.48115963,Neu,-0.31533122,markets
747,2018-03-15 17:42:01,Snap stock slides after running an ad making light of Rhianna's domestic violence incident    ,0,1,0,3,23,24,0.012570476,0.939732,0.04769741,Neg,-0.9271615,markets
748,2018-03-15 17:31:04,Saudi Arabia raises a key rate in its first move since 2009    ,0,1,0,1,10,8,0.6183209,0.044579674,0.3370994,Pos,0.5737412,markets
749,2018-03-15 17:06:02,The conditions for an ongoing bull market are still here    ,0,1,0,1,2,5,0.10263299,0.25610566,0.64126134,Neu,-0.15347266,markets
750,2018-03-15 16:59:00,"Lagarde counters Trump, calling global trade wars ""unwinnable""    ",0,1,0,1,0,5,0.07486379,0.8143176,0.110818595,Neg,-0.7394538,markets
751,2018-03-15 16:47:00,A version of the technology that’s meant to make cryptocurrency payments faster and cheaper is now live    ,0,1,0,2,21,46,0.120895,0.010537233,0.8685677,Neu,0.11035776,markets
752,2018-03-15 16:41:00,IMF says Morocco can take its time with currency reforms    ,0,1,1,0,1,2,0.12058521,0.016338844,0.863076,Neu,0.10424636,markets
753,2018-03-15 16:32:00,Steel stocks' tariff-fueled gains evaporate    ,0,0,0,0,3,5,0.03273857,0.8952587,0.07200274,Neg,-0.86252016,markets
754,2018-03-15 16:10:01,‘King Dollar’ Kudlow is fighting a tide of bearish greenback wagers    ,0,1,0,0,8,5,0.38874006,0.23546417,0.37579578,Pos,0.15327589,markets
755,2018-03-15 15:42:02,Technology meant to make Bitcoin money again is now live   via   ,0,1,0,5,63,144,0.07856699,0.014107927,0.9073251,Neu,0.06445906,markets
756,2018-03-15 14:45:04,JPMorgan moves closer to urging a rotation away from equities   via   ,0,1,0,0,4,15,0.36174217,0.18217607,0.45608166,Neu,0.1795661,markets
757,2018-03-15 14:30:01,Classic 60/40 mutual funds see revival after correction carnage   via   ,0,1,0,0,4,9,0.9167464,0.04271678,0.0405369,Pos,0.8740296,markets
758,2018-03-15 13:47:01,"Quiet open for the S&P 500 Index, currently trading unchanged    ",0,1,0,1,3,2,0.036179442,0.05048788,0.91333264,Neu,-0.014308438,markets
759,2018-03-15 13:20:03,Dodd-Frank rollback optimism hands bank ETFs record inflows   via   ,0,1,0,1,7,8,0.826423,0.1500834,0.023493636,Pos,0.6763396,markets
760,2018-03-15 12:31:05,Jobless claims in U.S. decline for third time in four weeks    ,0,0,0,0,9,7,0.012581003,0.9689367,0.018482268,Neg,-0.9563557,markets
761,2018-03-15 12:22:00,Unilever FTSE membership may be at stake in structure overhaul   via   ,0,0,1,0,1,3,0.03102818,0.2631968,0.7057751,Neu,-0.23216861,markets
762,2018-03-15 12:14:00,Natural disasters are costing farming billions of dollars a year   via   ,0,1,0,1,5,7,0.037832167,0.6396555,0.32251236,Neg,-0.60182333,markets
763,2018-03-15 12:00:02,The Bitcoin fad is fading—for now   via   ,0,1,0,1,4,4,0.12433996,0.57118577,0.30447432,Neg,-0.4468458,markets
764,2018-03-15 11:05:04,Scandals and bailouts fail to dent analysts' faith in emerging-market banks   via   ,0,1,0,0,6,4,0.018595621,0.94459593,0.036808454,Neg,-0.9260003,markets
765,2018-03-15 10:44:02,"5things  -Larry ""King dollar"" Kudlow -Unileaver -Awaiting Putin's response -Markets mixed -Data due    ",0,1,0,1,16,14,0.19293155,0.24668022,0.56038827,Neu,-0.053748667,markets
766,2018-03-15 10:36:04,"As U.K. condemns Russia, investors pile into Gazprom bond sale   via   ",0,1,0,2,6,8,0.11773494,0.18101624,0.7012488,Neu,-0.0632813,markets
767,2018-03-15 10:10:01,Norway signals faster rate increases after price target shakeup   via   ,0,0,0,1,4,5,0.9181346,0.017067784,0.06479757,Pos,0.90106684,markets
768,2018-03-15 08:46:00,China leaps ahead in race to secure cobalt for electric cars   via   ,0,1,0,0,9,10,0.844219,0.013997982,0.14178304,Pos,0.83022106,markets
769,2018-03-15 08:30:02,These huge fund outflows show growing distaste for the U.S. dollar   via    ,0,1,0,0,18,14,0.014485538,0.958182,0.027332459,Neg,-0.94369644,markets
770,2018-03-15 08:16:03,Credit Suisse sued by investor over volatility note that crashed   via   ,1,1,0,1,15,13,0.028002407,0.9210622,0.050935395,Neg,-0.8930598,markets
771,2018-03-15 07:37:03,Statoil changes name to remove ‘oil’ in renewable energy push   via   ,0,0,0,2,10,12,0.053540252,0.13290131,0.81355846,Neu,-0.07936106,markets
772,2018-03-15 07:09:04,HNA's Hilton spinoff purge sparks talk of what's next on the block      ,0,1,0,0,0,3,0.037310407,0.34082273,0.6218668,Neu,-0.30351233,markets
773,2018-03-15 06:49:01,OECD says economic growth stable for G-20 in 4th quarter    ,0,1,0,1,3,4,0.91824514,0.017103007,0.06465187,Pos,0.9011421,markets
774,2018-03-15 06:29:00,Canadian crude is finding a new way to Asia without a pipeline     ,0,1,0,0,2,2,0.75198126,0.01315401,0.23486477,Pos,0.7388272,markets
775,2018-03-15 06:05:04,One of eastern Europe’s last-standing policy doves is giving the region’s best-performing bonds a second boost    ,1,1,0,0,2,2,0.31257015,0.024542736,0.66288716,Neu,0.2880274,markets
776,2018-03-15 05:37:00,John McAfee resurfaces with a bang as adviser to crypto startup     ,0,1,0,0,2,4,0.09732853,0.053990062,0.8486814,Neu,0.043338466,markets
777,2018-03-15 05:11:03,Qu Toutiao's hopes for a $3 billion U.S. IPO aren't that crazy   via   ,0,1,0,0,6,6,0.095012926,0.01625376,0.8887333,Neu,0.07875916,markets
778,2018-03-15 04:46:00,The investor got burned in February after betting against stock market price swings    ,1,1,0,0,3,7,0.07509342,0.5574204,0.36748624,Neg,-0.48232695,markets
779,2018-03-15 04:46:00,Goldman says emerging-market stocks are the world's best investment    ,0,1,0,0,43,35,0.6861014,0.0082328515,0.3056658,Pos,0.67786855,markets
780,2018-03-15 04:26:03,Michelin stars give Taiwan hotel stocks a boost    ,0,1,0,0,4,4,0.9391648,0.020525435,0.0403097,Pos,0.91863936,markets
781,2018-03-15 04:18:02,Have yields peaked for 2018? BMO thinks so      ,1,1,0,0,3,7,0.18880452,0.30989707,0.5012984,Neu,-0.12109254,markets
782,2018-03-15 03:55:05,"Kudlow backs strong dollar, tough China stance as Trump adviser       ",0,1,0,1,8,7,0.6492212,0.0482448,0.302534,Pos,0.6009764,markets
784,2018-03-15 02:53:02,"Pimco sells Australia banks, property bonds as risks escalate       ",0,1,0,0,10,11,0.12166382,0.2213089,0.65702724,Neu,-0.09964508,markets
785,2018-03-15 02:21:02,An Australian pension fund giant is boosting a team to make direct infrastructure investments      ,0,1,0,0,1,2,0.92670894,0.011289377,0.062001668,Pos,0.9154196,markets
786,2018-03-15 01:14:02,Asian stocks face weak start as caution sets in: Markets Wrap      ,0,1,0,1,1,4,0.012334111,0.96414995,0.023515955,Neg,-0.95181584,markets
787,2018-03-15 00:52:03,5Things - Trade-war worries remain - U.S.-North Korea summit - Pimco sees Australia risks - Trump taps Kudlow - PBOC's next head?    ,0,1,0,0,17,9,0.07515094,0.08246902,0.8423801,Neu,-0.0073180795,markets
788,2018-03-14 20:28:02,Stock investors are unwinding a big Fed trade    ,0,1,0,0,12,15,0.053647563,0.6218161,0.32453638,Neg,-0.5681685,markets
789,2018-03-14 19:46:03,It's getting harder for the little guys to compete in Latin America’s clean energy market    ,0,1,0,1,2,4,0.026311772,0.7891187,0.1845696,Neg,-0.76280695,markets
790,2018-03-14 19:24:03,A dislike of the dollar can be seen in outflows from these ETFs    ,1,0,1,0,5,11,0.6873535,0.036964282,0.27568218,Pos,0.6503892,markets
791,2018-03-14 18:59:05,The dollar is the ‘big loser’ in Trump’s political turmoil    ,0,1,0,1,2,8,0.07225065,0.73707175,0.19067752,Neg,-0.6648211,markets
792,2018-03-14 18:53:02,Cryptocurrency advocates appear before Congress and ask for more clarity on regulations    ,0,1,0,1,1,8,0.06819687,0.020612536,0.91119057,Neu,0.047584333,markets
793,2018-03-14 18:53:00,VW will roll out its new Chinese SUV to markets across the world    ,0,0,1,1,1,3,0.7806495,0.006776623,0.21257389,Pos,0.77387285,markets
794,2018-03-14 18:50:02,Cboe signals big plans for trading cryptocurrency derivatives    ,0,0,0,1,19,33,0.2930449,0.012115411,0.6948397,Neu,0.28092948,markets
795,2018-03-14 18:26:05,Draghi's pledge of predictability raises the need for more clarity on interest rates    ,0,1,0,1,8,7,0.50626963,0.017371895,0.4763585,Pos,0.48889774,markets
796,2018-03-14 18:21:00,A lingering glut of Canadian heavy crude may be nearing its end    ,0,1,1,1,8,6,0.033522435,0.9185021,0.047975488,Neg,-0.88497967,markets
797,2018-03-14 18:16:00,Economist warn that U.S. unemployment is headed below 3% unless the Fed acts to slow growth    ,1,1,0,8,29,33,0.010591305,0.9667623,0.022646394,Neg,-0.956171,markets
798,2018-03-14 17:52:04,The Mexican peso has started to flash a warning to bond investors    ,1,1,0,1,8,8,0.2074871,0.58797,0.20454298,Neg,-0.3804829,markets
799,2018-03-14 17:24:02,Key departures at the White House raise the risk of a trade war    ,0,0,0,0,8,13,0.045589376,0.87446463,0.07994599,Neg,-0.82887524,markets
800,2018-03-14 17:04:01,Mexican currency traders are more worried about Amlo than Trump    ,0,1,0,1,8,4,0.056565903,0.6190032,0.32443088,Neg,-0.5624373,markets
802,2018-03-14 15:51:01,The dollar is the ‘big loser’ in Trump’s political turmoil   via   ,0,1,0,0,12,7,0.07418484,0.7881636,0.1376516,Neg,-0.71397877,markets
803,2018-03-14 15:44:02,"Subprime auto bonds are caught in a vise of rising costs, bad loans    ",1,1,0,1,3,4,0.012503786,0.93437743,0.05311877,Neg,-0.9218736,markets
804,2018-03-14 15:08:01,U.S. stocks turn lower    ,0,1,0,0,20,18,0.04202249,0.9291666,0.028810933,Neg,-0.88714415,markets
805,2018-03-14 15:02:00,Gartman makes ‘watershed’ call to sell equities and hold cash   via   ,1,1,0,4,21,24,0.18855546,0.031466022,0.7799785,Neu,0.15708944,markets
806,2018-03-14 14:41:02,SEC charges former Equifax executive with insider trading after selling company shares before last year's massive data breach was made public    ,1,1,0,0,11,16,0.015741458,0.90466654,0.07959205,Neg,-0.8889251,markets
807,2018-03-14 14:00:03,The algos at $52 billion quant firm Two Sigma are struggling to make money    ,0,1,0,0,3,7,0.014288648,0.8648534,0.120858006,Neg,-0.8505647,markets
808,2018-03-14 13:52:05,"Square's merchants are willing to accept Bitcoin, survey says   via   ",0,1,0,5,36,101,0.88667184,0.011784362,0.10154384,Pos,0.87488747,markets
809,2018-03-14 13:31:02,U.S. stocks open higher    ,0,1,0,1,15,12,0.77348566,0.11407889,0.11243555,Pos,0.6594068,markets
810,2018-03-14 13:01:01,Ghana raises eurobond issuance target to as much as $2.5 billion   via   ,0,1,0,1,2,2,0.8471566,0.02590407,0.12693939,Pos,0.8212525,markets
811,2018-03-14 12:31:01,U.S. retail sales unexpectedly fall for third straight month    ,0,1,0,5,34,27,0.008988956,0.9722439,0.018767068,Neg,-0.9632549,markets
812,2018-03-14 12:26:04,Broadcom formally drops its bid for Qualcomm    ,0,1,0,1,2,1,0.017491564,0.7754425,0.20706598,Neg,-0.7579509,markets
813,2018-03-14 12:09:04,"Toys ‘R’ Us to close all 100 of its U.K. stores, cutting 3,000 jobs: PA    ",0,1,0,1,7,2,0.007602543,0.9700318,0.022365682,Neg,-0.9624292,markets
814,2018-03-14 11:43:01,Unloved U.S. energy stocks could be ready for another look    ,0,0,1,0,5,7,0.20843333,0.03300551,0.7585612,Neu,0.17542782,markets
815,2018-03-14 11:32:03,Euro bulls find cheer in ECB focus on volatility over levels   via   ,0,1,0,0,8,4,0.20045547,0.30147785,0.49806678,Neu,-0.10102238,markets
816,2018-03-14 10:56:01,5things  -Trump consolidates power -May's Russia response -China growth -Markets mixed -Retail sales data    ,0,1,0,0,28,18,0.5740564,0.15563503,0.27030858,Pos,0.41842136,markets
817,2018-03-14 09:22:01,"A month after market mayhem, here's how gauges of stress look   via   ",0,0,0,0,6,7,0.029863989,0.10211621,0.8680198,Neu,-0.07225222,markets
818,2018-03-14 08:50:00,"Draghi says ECB policy shifts will be predictable, measured   via   ",1,1,1,0,12,6,0.12980495,0.018648922,0.8515461,Neu,0.11115603,markets
819,2018-03-14 08:06:02,Why Merkel may give up Germany's shot to lead the ECB   via   ,0,0,1,0,3,2,0.040524088,0.061173398,0.89830256,Neu,-0.02064931,markets
821,2018-03-14 07:31:04,"Investors beware, Nasdaq strength may be last hurrah for stocks    ",0,1,1,0,20,23,0.06305204,0.1200088,0.81693923,Neu,-0.056956753,markets
822,2018-03-14 07:01:05,India's power lenders look cheap right now -- and for good reason    ,0,1,0,0,1,4,0.8273707,0.009354434,0.16327494,Pos,0.8180163,markets
823,2018-03-14 06:54:03,"Google to ban cryptocurrency, Initial Coin Offering ads in June     ",0,0,0,1,11,6,0.039649684,0.19128072,0.76906955,Neu,-0.15163104,markets
824,2018-03-14 06:43:00,Blythe Masters grapples with gender diversity in crypto       ,0,1,0,0,3,7,0.042409707,0.06977801,0.88781226,Neu,-0.027368303,markets
825,2018-03-14 06:22:00,WhatsApp is stirring up the India market with a push into digital payments       ,0,1,0,1,6,11,0.59328544,0.009340216,0.39737424,Pos,0.5839452,markets
826,2018-03-14 05:34:05,No rebound for Dubai property as slump drags on      ,0,0,0,0,5,5,0.31670976,0.64289623,0.04039396,Neg,-0.32618648,markets
827,2018-03-14 04:38:02,"This contrarian investor helps manage assets worth nearly $70 billion, and he's going long on emerging bonds      ",0,1,0,1,15,18,0.069695465,0.018023204,0.9122813,Neu,0.05167226,markets
828,2018-03-14 04:15:04,"The world's biggest lender, China's ICBC, has been ordered by Fed to bolster its money-laundering safeguards     ",1,1,0,0,10,2,0.0536297,0.80404246,0.1423278,Neg,-0.75041276,markets
829,2018-03-14 03:31:04,China wants its tech firms back. Are CDRs the answer?    ,0,1,0,0,10,5,0.058723215,0.074447185,0.8668296,Neu,-0.01572397,markets
830,2018-03-14 03:09:00,"There's not much government bond trading in Japan these days, thanks to the nation's central bank    ",0,1,0,0,5,4,0.065605626,0.035243113,0.8991512,Neu,0.030362513,markets
831,2018-03-14 02:47:00,China’s factory output holds up amid robust global demand    ,1,1,0,0,5,6,0.9414505,0.030643845,0.027905695,Pos,0.91080666,markets
832,2018-03-14 02:23:02,"Bulls and bears are headed for a showdown as the S&P 500 hits a wall at 2,800 again      ",1,1,0,1,28,30,0.16780137,0.20422156,0.62797713,Neu,-0.036420196,markets
833,2018-03-14 01:36:05,"Winter is over in China, and these commodities will feel it the most    ",0,1,1,2,7,11,0.13708676,0.046036515,0.8168767,Neu,0.09105025,markets
834,2018-03-14 01:10:03,-Asia stocks ⬇ -Tillerson firing surprises -Treasuries hold gains after U.S. inflation report -Dollar little changed -Oil nudges ⬆    ,1,1,0,0,13,15,0.8011026,0.11341965,0.08547783,Pos,0.6876829,markets
835,2018-03-14 00:29:00,"5Things - So long, Rex - Japan scandal threatens economy - Power to the PBOC - US inflation scare recedes - Data on tap    ",0,1,0,0,0,8,0.09411505,0.48816386,0.41772103,Neg,-0.3940488,markets
836,2018-03-13 23:54:01,The stock market where fundamental research goes out the window    ,0,1,0,0,2,8,0.03784471,0.028807024,0.9333483,Neu,0.0090376865,markets
837,2018-03-13 23:30:03,Asia stocks set to drop as Trump shuffles cabinet     ,1,1,0,1,9,10,0.012259024,0.95452356,0.033217408,Neg,-0.94226456,markets
838,2018-03-13 22:37:05,The surprising power broker backing e-commerce startups    ,0,1,0,0,1,6,0.13148268,0.029450715,0.8390666,Neu,0.10203196,markets
839,2018-03-13 22:17:00,America’s looming dominance in crude production started about 100 million years ago    ,1,1,0,0,4,3,0.14213708,0.014616282,0.84324664,Neu,0.1275208,markets
840,2018-03-13 21:29:02,Anglo American says cleaning up mining will earn it billions in profit    ,0,1,1,0,2,2,0.47378463,0.2139821,0.31223333,Pos,0.25980252,markets
841,2018-03-13 21:01:05,This commodity cowboy is hoarding the world’s cobalt supply    ,0,1,0,0,13,17,0.07237547,0.46294963,0.46467486,Neu,-0.39057416,markets
843,2018-03-13 20:47:00,No Qualcomm/Broadcom deal? No problem. Chip index hits a new high    ,0,1,0,0,3,7,0.94198275,0.017968593,0.04004862,Pos,0.92401415,markets
845,2018-03-13 19:46:05,The stock market where fundamental research goes out the window    ,0,1,0,1,3,10,0.03784471,0.028807024,0.9333483,Neu,0.0090376865,markets
846,2018-03-13 19:31:00,Toys ‘R’ Us misses vendor payments    ,0,1,0,0,2,3,0.01969254,0.904879,0.07542854,Neg,-0.88518643,markets
847,2018-03-13 19:28:02,AMD options bears are out of the cave    ,0,1,0,0,4,2,0.070139885,0.18086545,0.7489947,Neu,-0.11072557,markets
848,2018-03-13 18:54:00,"Havens just aren't safe any more, Goldman says    ",0,1,0,2,9,11,0.036168795,0.50783974,0.4559914,Neg,-0.47167096,markets
849,2018-03-13 18:54:00,"Apple said it will hold its annual Worldwide Developers Conference from June 4-8 in San Jose, California    ",1,0,1,1,2,6,0.03494616,0.023500323,0.9415535,Neu,0.011445835,markets
