,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
414,2018-02-16 01:52:01, Chills always! So good.,0,0,0,0,0,1,0.1721231,0.024806883,0.80306995,Neu,0.14731622,chitownba
415,2018-02-16 01:37:01, ,0,0,0,1,2,5,0.35916328,0.21665184,0.4241849,Neu,0.14251144,chitownba
416,2018-02-14 17:26:04,Guess the vol party is over...  ,0,1,0,0,0,5,0.076441504,0.13628078,0.78727776,Neu,-0.05983927,chitownba
418,2018-02-14 13:41:02,Well that action will bring more ripples across many markets!,0,0,1,0,0,0,0.4537203,0.13917589,0.40710378,Pos,0.3145444,chitownba
419,2018-02-14 01:58:05,  I assume that stands for “Definitely into being sexy”?,0,1,0,1,0,1,0.09392392,0.0746166,0.83145946,Neu,0.019307315,chitownba
420,2018-02-13 17:29:00,Bulls want to get ES_F back over 2700,0,1,0,0,0,3,0.14692774,0.017641693,0.8354306,Neu,0.12928605,chitownba
421,2018-02-13 17:28:02,"stops over 55 ES_F, should bears break 35-39 then poss expansion back to 2600. Let’s see who wins this current battle.",0,1,1,1,0,1,0.074228205,0.02792242,0.89784944,Neu,0.046305783,chitownba
422,2018-02-13 17:27:00,Bulls are dropping the soap here ES_F,0,1,0,1,0,0,0.02407106,0.74468464,0.23124431,Neg,-0.7206136,chitownba
423,2018-02-13 17:07:01,"ES_F bulls on the hook here to expand range higher in to 60+, drift back in to 2530s would be very bearish short term.",0,0,1,1,0,1,0.3149812,0.06805764,0.6169612,Neu,0.24692355,chitownba
424,2018-02-13 02:12:00," Hey, ban short selling! Lol",0,0,0,0,0,1,0.03644596,0.090437405,0.8731167,Neu,-0.053991444,chitownba
425,2018-02-13 02:09:05, And one of the few still around!,0,0,0,1,0,1,0.08671133,0.027817369,0.8854713,Neu,0.058893964,chitownba
426,2018-02-13 00:29:01, Awesome video!,0,0,0,0,0,1,0.07765535,0.03278967,0.8895549,Neu,0.044865683,chitownba
427,2018-02-13 00:21:01, $WBA buys rest of $ABC,0,1,0,0,0,1,0.04357188,0.021269297,0.9351588,Neu,0.022302581,chitownba
428,2018-02-13 00:13:03," my stream must be pruned of those peep, if that’s the case upside likely very limited.",1,1,1,0,0,1,0.045027032,0.12594363,0.8290293,Neu,-0.0809166,chitownba
429,2018-02-12 23:07:05," reasonable as well, but “expecting” a pullback vs. being “positioned” for one are 2 diff things. Trust me, staying very flexible w thinking here.",1,1,0,0,0,0,0.22338118,0.057388674,0.7192301,Neu,0.1659925,chitownba
430,2018-02-12 23:04:03,Buyers trying but issues with ES_F right in here - 1) Recent swing longs off lows likely took profits/or a good amt 2) Lazy longs 2750+ still stuck 3) Boat load of people willing to short 2730+ (for now) 4) Recent shorts squeezed. Retest of 2600 likely…should give big clues.,1,1,0,0,0,2,0.17052275,0.093897246,0.73558,Neu,0.0766255,chitownba
431,2018-02-12 22:56:04, everyones a BTC spec,0,0,0,0,0,1,0.04972917,0.017910428,0.9323604,Neu,0.03181874,chitownba
432,2018-02-12 22:30:03,"Case for “V” likely true only to squeeze out late shorts under 2590. The real test is a move back to 2750+ where the “lazy longs” without a plan as you elude to below are stuck. If longs begin to liquidate up there, you have less shorts below to buffer a move back to 200dma S&P  ",1,1,0,0,0,2,0.07493461,0.19737296,0.7276925,Neu,-0.12243835,chitownba
433,2018-02-12 20:06:03,Twitter seems Jack’d up!? Loading slow.,0,1,0,1,0,1,0.09441579,0.30237725,0.60320693,Neu,-0.20796147,chitownba
434,2018-02-12 19:54:05," cool, under 59.1x I really have nothing so buyers are on the hook here big time imo CL_F",0,1,0,1,0,1,0.12517689,0.021682858,0.85314023,Neu,0.10349403,chitownba
435,2018-02-12 19:52:00,&lt; Crude entering possible support zone CL_F,0,1,0,1,0,0,0.66207665,0.21012548,0.12779786,Pos,0.45195118,chitownba
436,2018-02-12 19:12:01,"CL_F that turn in Crude may help expand downside range was on good volume pop, got 59.10-59.20 support  ",1,1,1,2,0,1,0.7036237,0.028706852,0.2676695,Pos,0.67491686,chitownba
437,2018-02-12 19:08:02," Doubt it holds but we all know where the panic line is, a push up to 2730-2760 zone first would be more interesting.  ",0,1,1,1,1,2,0.08739263,0.018565914,0.8940415,Neu,0.06882671,chitownba
438,2018-02-12 19:05:02, Double Bottom ES_F lol,0,0,0,0,0,2,0.031602047,0.15931341,0.80908453,Neu,-0.12771136,chitownba
439,2018-02-12 15:50:05,"ES_ F Bulls looking for 2590-2610 zone below to hold in to OPEX, suspect we test that area at some point unless we close in/over 43-50 overhead.",0,1,0,1,0,1,0.12724167,0.03637756,0.8363808,Neu,0.09086411,chitownba
440,2018-02-10 20:51:03," Great spot, cheers!",0,0,0,0,1,1,0.7471284,0.022277655,0.23059388,Pos,0.7248508,chitownba
441,2018-02-09 20:18:01,"still lots of peep trapped on longer timeframes, pain being delayed imo but should just mean more volatility which is great. embrace",1,1,1,1,0,0,0.6855925,0.06402584,0.25038162,Pos,0.62156665,chitownba
442,2018-02-09 20:15:01,ES_F going for the unch close to piss everyone off huh,0,1,0,1,0,4,0.07249057,0.5742843,0.35322508,Neg,-0.50179374,chitownba
443,2018-02-09 18:54:02,"Great week, have a good weekend everyone! Cheers!",0,1,0,0,0,4,0.67052495,0.0274903,0.30198473,Pos,0.64303464,chitownba
444,2018-02-09 18:40:02, whoa lol wait till they crush a few more stops,0,1,0,1,0,0,0.03859279,0.043918945,0.9174883,Neu,-0.0053261556,chitownba
445,2018-02-09 18:22:02,"lose these lows and that globex low on deck, then its ~2450 area ES_F",0,1,0,0,0,1,0.10558989,0.31634337,0.5780667,Neu,-0.21075347,chitownba
447,2018-02-09 16:10:00,"  also cud close flat to just frustrate and annoy, that’s her ole fav",1,1,0,0,0,2,0.06473661,0.22674108,0.7085223,Neu,-0.16200447,chitownba
448,2018-02-08 21:00:04,Panic at the disco,0,0,0,0,0,2,0.07879078,0.3504706,0.5707386,Neu,-0.27167982,chitownba
449,2018-02-08 00:03:01, in a quest to find buyers?,0,0,0,1,0,4,0.05434448,0.068062626,0.8775929,Neu,-0.013718147,chitownba
450,2018-02-07 22:34:05, yeah if recent lows go hard not to see some sort of panic in to even 2450 area +/- 30 handles,0,0,0,0,0,0,0.11228178,0.19117942,0.6965388,Neu,-0.07889765,chitownba
451,2018-02-07 22:29:01,ES_F daily I have some minor support ~2644 but under there cud just accelerate back to recent lows to test (low was made o/n session).,1,1,0,1,0,0,0.76141065,0.18080278,0.05778655,Pos,0.5806079,chitownba
452,2018-02-07 22:27:02,GC_F into 1313 close enough to 1310 to watch if bulls step up or fold. Could be a swift move lower should 1310 go with ease.,1,1,1,0,0,0,0.09052225,0.40608087,0.50339687,Neu,-0.3155586,chitownba
454,2018-02-07 22:19:00,"DX_F turn confirmed after today’s action, Weekly resistance 90.86 and Monthly 93.84. Obv this has implications for all assets.  ",1,1,0,0,0,1,0.021996895,0.4140625,0.56394064,Neu,-0.3920656,chitownba
455,2018-02-07 16:05:00,$61.99 weekly  hit CL_F now it gets interesting.,0,1,0,2,0,1,0.061958544,0.032561067,0.90548044,Neu,0.029397476,chitownba
456,2018-02-07 15:54:05, $61.5 area roughly looks interesting for support now,0,1,0,0,0,1,0.45892853,0.021738421,0.5193331,Neu,0.43719012,chitownba
457,2018-02-07 15:40:04,"CL_F next support is off my weekly @ 61.9x, would expect a spike below that (sellers puking) for a possible nice scalp long.",0,1,1,2,0,1,0.41889617,0.3042961,0.27680767,Pos,0.11460006,chitownba
458,2018-02-07 15:14:05, Lol,0,0,0,0,0,1,0.044016626,0.029844426,0.92613894,Neu,0.0141722,chitownba
459,2018-02-07 15:11:03,WTF  ,0,0,0,1,0,2,0.038836967,0.042633396,0.9185296,Neu,-0.0037964284,chitownba
460,2018-02-07 04:17:04,DX_F getting support line @ 88.5 with cycle turning on Daily TF.  Should move back to ~89 hold it should confirm short term bottom. We’ll see.  ,1,1,1,2,0,1,0.2535869,0.08347565,0.66293746,Neu,0.17011124,chitownba
462,2018-02-06 20:43:00, while they’re at it why not,0,1,0,0,0,1,0.036723826,0.044273574,0.9190026,Neu,-0.007549748,chitownba
463,2018-02-06 20:40:03,ES_F back in the box soon  ,0,0,0,0,0,2,0.093482785,0.14642197,0.76009524,Neu,-0.052939184,chitownba
464,2018-02-06 20:04:01,"GC_F leaking under 1330, see 1310-17 zone next if this holds.",0,1,0,2,0,1,0.032483634,0.05132316,0.9161932,Neu,-0.018839527,chitownba
465,2018-02-06 20:03:00,Collars pop’d PPT ES_F,0,1,0,0,0,0,0.058847137,0.027799148,0.91335374,Neu,0.031047989,chitownba
466,2018-02-06 17:34:02, lol,0,0,0,0,0,1,0.044016626,0.029844426,0.92613894,Neu,0.0141722,chitownba
467,2018-02-06 15:54:02, pretty insane action,0,0,0,0,0,0,0.084038615,0.16119811,0.75476325,Neu,-0.077159494,chitownba
468,2018-02-06 15:38:04,This is quite enjoyable action ES_F seriously,0,1,0,1,0,2,0.5452279,0.011958247,0.4428138,Pos,0.53326964,chitownba
469,2018-02-06 13:33:04, Many many structured products out there that have trigger events as you know. They always sound good lol.,1,1,0,0,0,2,0.063135855,0.040233687,0.8966304,Neu,0.022902168,chitownba
470,2018-02-06 04:48:04,  😂,0,0,0,0,0,0,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,chitownba
471,2018-02-06 04:47:04," Limit down, retail pukes then some jaw boning ripper rally but at what price is anyone’s guess it’s officially nutty",0,1,0,2,0,4,0.041184783,0.03129243,0.9275228,Neu,0.009892352,chitownba
472,2018-02-06 04:17:04,Here we are...  ,0,1,0,0,2,6,0.10674941,0.022293795,0.8709568,Neu,0.08445561,chitownba
473,2018-02-06 03:56:04, 🤣,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,chitownba
474,2018-02-06 03:51:03,Who would have thought $SNAP would be a good hedge on a day like today LOL,1,0,1,1,0,1,0.09642077,0.032173518,0.8714057,Neu,0.06424725,chitownba
475,2018-02-06 03:21:03,"  the real point  only issue on the way down. Maybe prices shouldn’t have been where they were. Many things have contributed to this horrible mrkt structure, as your guy Buffett says  “Only when the tide goes out do you discover who’s been swimming naked”. Fact.",1,1,0,0,0,6,0.029237062,0.36363626,0.6071267,Neu,-0.3343992,chitownba
476,2018-02-06 02:16:01, Big picture spoo yeah 2400 or so there,0,0,0,0,0,0,0.043542452,0.04682936,0.90962815,Neu,-0.0032869093,chitownba
477,2018-02-06 01:54:04,Careful out there!  ,0,0,0,1,0,0,0.07981132,0.068614535,0.8515741,Neu,0.011196785,chitownba
478,2018-02-06 00:28:01," your platform seems very slow, lots of ""waiting for data…""",0,1,0,0,0,0,0.013528534,0.80454355,0.18192786,Neg,-0.791015,chitownba
479,2018-02-06 00:09:04,Anyone…?  ,0,0,0,2,0,1,0.07357653,0.14038037,0.7860431,Neu,-0.066803835,chitownba
480,2018-02-06 00:04:00,The Truth — Classic! LOL    ,0,0,0,0,0,0,0.08750711,0.035502236,0.8769907,Neu,0.05200487,chitownba
481,2018-02-05 22:44:02, WTF!!!,0,0,0,0,0,1,0.032716315,0.08545149,0.88183224,Neu,-0.052735176,chitownba
482,2018-02-05 22:42:02, ?,0,0,0,0,0,2,0.09379658,0.17896026,0.72724307,Neu,-0.08516368,chitownba
484,2018-02-05 20:54:05, seriously,0,0,0,0,0,1,0.0854475,0.036682572,0.8778699,Neu,0.048764925,chitownba
485,2018-02-05 20:33:00, 2723 VWAP,0,0,0,2,0,0,0.034269877,0.03535798,0.9303721,Neu,-0.0010881014,chitownba
486,2018-02-05 20:20:00,Price discovery at its finest cc ,0,0,0,1,0,2,0.27111888,0.017236449,0.71164465,Neu,0.25388244,chitownba
487,2018-02-05 20:17:02,VWAP kiss in to close would be just epic,0,0,1,1,0,0,0.07425809,0.01787128,0.9078707,Neu,0.05638681,chitownba
488,2018-02-05 20:15:00,Wow,0,0,0,1,0,0,0.08243224,0.041235358,0.8763324,Neu,0.041196883,chitownba
489,2018-02-05 20:07:00,"2670s, very tiny starter LONG @ 73.25 ES_F",0,0,0,1,0,0,0.06525801,0.051111203,0.8836308,Neu,0.014146809,chitownba
490,2018-02-05 19:58:02," makes sense, getting panicky now which it needs.",0,1,0,0,0,0,0.083515964,0.03563413,0.88084996,Neu,0.047881834,chitownba
491,2018-02-05 19:51:04,"another failure, no bueno ES_F final hr for the big dogs to step in",0,0,0,2,0,0,0.10953943,0.07554741,0.8149132,Neu,0.033992015,chitownba
492,2018-02-05 19:46:01,2702s hold ES_F,0,0,0,1,0,0,0.038060438,0.035122965,0.92681664,Neu,0.0029374734,chitownba
493,2018-02-05 19:41:04,"ES_F in the box, hold or rug pull for the big flush to 2670-80 then bulls best hold the line.  ",0,1,0,1,0,0,0.06577036,0.029419564,0.9048101,Neu,0.036350794,chitownba
494,2018-02-05 19:22:00,2715s gotta hold now or another wave of selling ES_F,1,1,0,0,0,0,0.039454218,0.14848876,0.812057,Neu,-0.10903454,chitownba
495,2018-02-05 19:02:02,2 million Spoos already ES_F how bout that!,0,0,0,0,0,2,0.04494478,0.033691105,0.92136407,Neu,0.011253677,chitownba
496,2018-02-05 18:27:01,"Bonds looking decent today, almost a dip below 144. Should these lows hold we might get a counter trend rally back to 149s before larger decline. ZB_F",0,1,1,0,0,5,0.36551794,0.50446814,0.13001393,Neg,-0.1389502,chitownba
497,2018-02-05 18:21:00,$HD might be getting their manager back soon... $VIX +25%,0,1,1,0,0,0,0.16197821,0.0115050115,0.82651675,Neu,0.1504732,chitownba
498,2018-02-05 18:12:04,I’ll be a swing long buyer in ~2675-85 zone ES_F for the overshoot  ,0,1,0,2,0,3,0.0760668,0.023562893,0.9003703,Neu,0.052503906,chitownba
499,2018-02-05 18:10:02,"Think there will be a lot of buyers trying to buy ES_F 2700-15 so I’d be patient down there…overshoot could be larger than most expect. Either way, volatility is here!",0,1,1,1,0,0,0.14221072,0.21673173,0.64105755,Neu,-0.074521005,chitownba
500,2018-02-05 18:06:04,"For those not short Crude, rally back to 64.5x-7x would be a spot to try and structure based on ur own RvR",1,0,1,1,0,3,0.15009706,0.015269119,0.83463377,Neu,0.13482794,chitownba
502,2018-02-05 18:02:04,"CL_F range expansion, close under 64.37 then targets my weekly level…~61.99  ",0,0,0,1,0,2,0.25786692,0.07416892,0.66796416,Neu,0.183698,chitownba
503,2018-02-05 17:40:01,DX_F can get 89.5+ might be a nice counter trend rally setting up. Monthly resistance up ~93.8,0,1,1,1,0,2,0.87558454,0.019787384,0.10462805,Pos,0.8557972,chitownba
504,2018-02-05 17:30:04,Wild ass day ES_F lots of covering but recent buyers above have not been flushed yet.,1,1,0,1,0,0,0.1880187,0.054102592,0.7578787,Neu,0.13391611,chitownba
505,2018-02-05 17:24:00,"Crude goes now, watch this 64.4x area CL_F",0,1,0,1,0,2,0.07555376,0.015235491,0.9092107,Neu,0.06031827,chitownba
506,2018-02-05 05:09:03, 🤣,0,0,0,0,0,2,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,chitownba
507,2018-02-05 04:26:00,"Longer TF bearish Spoo action, better to get the flush out of the way ES_F",0,0,0,0,0,3,0.10947315,0.029005513,0.8615213,Neu,0.080467634,chitownba
508,2018-02-05 03:30:03,Patriots/Spoo Top? Can’t think of much else that would make me more happy!,0,0,1,0,1,3,0.06750554,0.029753787,0.9027407,Neu,0.03775175,chitownba
509,2018-02-05 03:10:04,Ok end now pls,0,1,0,0,0,0,0.045738116,0.051689222,0.9025727,Neu,-0.0059511065,chitownba
510,2018-02-05 02:59:02, Patriots lose is good for nfl,0,1,0,1,0,0,0.2039398,0.030987345,0.7650729,Neu,0.17295244,chitownba
511,2018-02-05 02:15:05, 😂,0,0,0,0,0,0,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,chitownba
512,2018-02-05 01:03:05,Insane 🤣,0,0,0,0,0,2,0.03359033,0.107890256,0.85851943,Neu,-0.074299924,chitownba
513,2018-02-04 23:58:03, With the Pats it ain’t over till they’re off the field!,0,1,0,1,0,0,0.064338095,0.14399305,0.7916688,Neu,-0.079654954,chitownba
515,2018-02-04 23:26:05,  Looks like an overshoot of 2700 likely,0,0,0,0,0,0,0.041471854,0.11015745,0.8483707,Neu,-0.0686856,chitownba
516,2018-02-04 23:15:02,Damn Spoos,0,0,0,1,0,1,0.06300173,0.57197297,0.36502537,Neg,-0.5089712,chitownba
517,2018-02-04 21:25:03," Very possible, what the spoos are doing at that moment may give clues as well.",0,1,1,0,0,1,0.04666552,0.026615893,0.92671853,Neu,0.020049626,chitownba
518,2018-02-04 21:20:01,That concludes charts. Now time for some Football…Cheers everyone!,0,1,0,0,0,2,0.072683655,0.040289607,0.8870267,Neu,0.032394048,chitownba
519,2018-02-04 21:19:02,"CL_F Daily | sellers need a close under 64.37 for me to consider swing high in, this would give sellers room to expand down to ~$62. Weekly close under that opens up $55-56 area where I see some Monthly support. Should be a good week in Crude…  ",0,1,1,1,2,6,0.6159559,0.16734576,0.21669836,Pos,0.44861013,chitownba
520,2018-02-04 21:16:02,"ZB_F | sellers steamrolling bids, inclined to think we get an extreme intraday flashy move before any sort of swing low, looking like under 144s  ",1,1,0,1,1,3,0.20563367,0.12978335,0.664583,Neu,0.07585032,chitownba
521,2018-02-04 21:13:02,ES_F Daily | would expect that 2702-2730 area is strong support (any recent shorts will cover and swing longs will be on the bid as well). Should be an interesting open...  ,0,1,1,2,0,4,0.17480442,0.015182551,0.810013,Neu,0.15962186,chitownba
522,2018-02-04 21:07:02,"GC_F Monthly | very coiled, support lines below moving higher but should bulls lose $1310 I wouldn’t rule out a shakeout down to ~$1250 before higher. Under that 1220 would be no good for the bull camp.  ",1,1,1,1,0,4,0.06371972,0.7594436,0.1768367,Neg,-0.6957239,chitownba
523,2018-02-04 21:05:03,"US$ Bulls need to step it up this week. Monthly candle (white) indicates heavy volume on the bid all month. Possible short term bottom, if not this was just the beginning DX_F  ",1,1,0,1,0,5,0.018260313,0.9339242,0.047815453,Neg,-0.9156639,chitownba
524,2018-02-04 01:08:00,  ,0,0,0,0,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,chitownba
525,2018-02-04 01:00:05, Always on hand cheers cc   ,0,1,0,1,0,1,0.15269987,0.017725153,0.82957506,Neu,0.13497472,chitownba
527,2018-02-03 22:16:02, Not anymore,0,0,0,1,0,0,0.06596303,0.09862918,0.8354078,Neu,-0.032666147,chitownba
528,2018-02-03 19:43:03,Steak n’ eggs w beers/shots...the proper Saturday lunch  ,0,1,0,1,0,7,0.03878358,0.02671714,0.9344993,Neu,0.012066441,chitownba
529,2018-02-03 04:12:03,The real struggle 🤣  ,0,0,0,0,0,3,0.046482243,0.09420625,0.85931146,Neu,-0.04772401,chitownba
531,2018-02-02 21:59:05, The stock market is crashing LOL,0,1,0,0,0,0,0.019807672,0.92900556,0.051186725,Neg,-0.90919787,chitownba
532,2018-02-02 21:04:04, closing at the lows makes me think that overshoot cud be as low as ~2700-10 area ES_F Sunday/Monday,0,1,0,1,0,1,0.031699143,0.3036929,0.66460794,Neu,-0.27199376,chitownba
533,2018-02-02 20:34:00,Bears having their way with   ,0,1,0,0,1,2,0.11841702,0.09429193,0.78729105,Neu,0.024125084,chitownba
534,2018-02-02 20:13:00,Watch 69s ES_F  ,0,0,0,0,0,1,0.034480583,0.065133296,0.90038615,Neu,-0.030652713,chitownba
535,2018-02-02 20:05:02, Nice call Chi!,0,0,0,0,0,0,0.16435269,0.032994065,0.80265325,Neu,0.13135862,chitownba
536,2018-02-02 20:04:05, just a little,0,0,0,0,0,1,0.1794646,0.11638051,0.70415485,Neu,0.06308408,chitownba
537,2018-02-02 19:59:02,Jeez maybe we do the whole 5% pullback in a couple sessions,0,1,0,1,0,2,0.0665429,0.1586729,0.7747842,Neu,-0.09213,chitownba
538,2018-02-02 19:51:01,"  Crude is shaking the tree, bulls still in charge, my Daily level of 64.44 held, that needs to break to confirm a swing top for me…which would tgt. $62 off weekly.  ",0,1,1,0,0,1,0.66145295,0.17876422,0.15978286,Pos,0.48268872,chitownba
539,2018-02-02 19:46:01," cud def see Sun/Monday puke, overshoot 2750s ES_F n then RIP",0,1,0,3,0,3,0.054571,0.07040643,0.8750226,Neu,-0.01583543,chitownba
540,2018-02-02 19:29:02, Venti Dark pls,0,0,0,0,0,1,0.056386787,0.025102437,0.91851074,Neu,0.03128435,chitownba
541,2018-02-02 19:17:02,3% off ES_F recent highs.,0,0,0,0,0,1,0.35177654,0.6213779,0.026845546,Neg,-0.26960135,chitownba
542,2018-02-02 19:01:01,Me this morning… ES_F  ,0,0,0,0,0,2,0.076696075,0.045462485,0.8778414,Neu,0.03123359,chitownba
543,2018-02-02 16:38:02,144s ZB_F in spitting distance…props to anyone who took this hard trade. I’ll be studying this one.  ,1,1,0,0,0,0,0.055561833,0.020369811,0.9240684,Neu,0.03519202,chitownba
544,2018-02-02 16:02:03,"CL_F Daily | critical spot for the bulls imo, my weekly support  $62  ",0,0,0,0,0,1,0.6014784,0.08121404,0.31730756,Pos,0.5202644,chitownba
545,2018-02-02 13:53:01,  “Did the ladies ever tell you that you look like an optical illusion” 😂,0,1,0,1,0,2,0.034132205,0.0709952,0.89487255,Neu,-0.03686299,chitownba
546,2018-02-02 03:45:00,👇no one was wondering  ,1,1,0,0,0,1,0.08231022,0.109327644,0.8083621,Neu,-0.027017422,chitownba
547,2018-02-01 18:35:04,Interesting look to the ole $OEX  ,0,1,0,0,0,0,0.15294534,0.010076139,0.8369785,Neu,0.1428692,chitownba
548,2018-02-01 18:17:02,"  heard one of his spots just closed down, over expanded like everyone…you could prob eat at “new” restaurant for 365 days a year in Chi",1,0,1,0,0,2,0.05179388,0.11773304,0.8304731,Neu,-0.06593916,chitownba
549,2018-02-01 18:13:02, so random but lmao,0,0,0,1,0,1,0.049635198,0.036091156,0.9142737,Neu,0.013544042,chitownba
551,2018-02-01 18:11:02, sure we’ll soon be arguing about what gender you forced on to a robot ffs,1,1,0,2,0,2,0.06672249,0.08796712,0.84531045,Neu,-0.02124463,chitownba
552,2018-02-01 16:26:02,CL_F Daily | price respecting both sides of this box/zone...  ,0,1,0,1,0,2,0.06696754,0.10437845,0.828654,Neu,-0.037410907,chitownba
553,2018-02-01 16:03:00, watching for a bounce in this zone below...  ,0,1,0,0,0,1,0.1998168,0.081392825,0.7187905,Neu,0.11842397,chitownba
554,2018-02-01 03:12:05, those green bloodbaths are brutal - intraday downside expansions not allowed,1,1,0,1,0,0,0.10604965,0.2027462,0.6912042,Neu,-0.09669655,chitownba
555,2018-01-31 23:39:03,Reflecting on my day...  ,0,1,0,1,0,11,0.071021214,0.04536296,0.88361585,Neu,0.025658254,chitownba
556,2018-01-31 21:21:04,you’re welcome for that bottom call/fade BA special ES_F,0,1,0,0,0,1,0.14952296,0.018357025,0.83212006,Neu,0.13116594,chitownba
557,2018-01-31 20:55:01, Truth,0,0,0,0,0,0,0.0753397,0.046162467,0.87849784,Neu,0.02917723,chitownba
558,2018-01-31 20:47:02, nothing surprises me with this contract anymore,0,0,0,0,0,0,0.09259964,0.013774324,0.89362603,Neu,0.07882531,chitownba
559,2018-01-31 20:42:02," bulls are some ruthless MF’ers no doubt, 15 handles off the lows like it aint no thang. smh",0,1,0,1,0,0,0.15567346,0.09809559,0.746231,Neu,0.05757787,chitownba
560,2018-01-31 20:19:02,"35s resistance held, clear break…will they puke ‘em?  ",1,1,0,1,0,4,0.0967202,0.13922952,0.76405025,Neu,-0.042509325,chitownba
561,2018-01-31 19:26:04, lmao,0,0,0,1,0,0,0.038822703,0.025712252,0.93546504,Neu,0.013110451,chitownba
562,2018-01-31 19:24:04, i know just a crypto joke,0,1,0,1,0,0,0.030106777,0.041900855,0.92799234,Neu,-0.011794077,chitownba
563,2018-01-31 19:22:05, we shall see HODL,0,0,1,1,0,1,0.06678677,0.034992624,0.8982206,Neu,0.03179415,chitownba
564,2018-01-31 19:22:01,Trying to short Spoos 99.9% of the time...  ,0,1,0,0,0,2,0.083033994,0.017263832,0.8997022,Neu,0.065770164,chitownba
565,2018-01-31 19:20:00,"Spoo buyers 28s trying to lift back to 31s+, moment of truth coming.",0,1,0,2,0,0,0.83677655,0.036588863,0.12663463,Pos,0.8001877,chitownba
566,2018-01-31 19:14:01,"“IF” we break, see 2805-10 area w/runner for an overshoot of 2800 possibly down to 2780 area ES_F",0,1,0,1,0,1,0.017821671,0.9311322,0.051046133,Neg,-0.9133105,chitownba
567,2018-01-31 19:07:01,doesn’t get much more clear here short term…break here no bueno  ,0,1,0,1,0,4,0.068578325,0.116723195,0.81469846,Neu,-0.04814487,chitownba
568,2018-01-31 19:05:03,   ,0,0,0,1,0,5,0.35916328,0.21665184,0.4241849,Neu,0.14251144,chitownba
569,2018-01-31 18:05:01, need to get thru month end for clarity imo,0,0,0,0,0,0,0.031010618,0.061725847,0.9072636,Neu,-0.030715229,chitownba
570,2018-01-31 18:04:04, Monthly looks terrible...  ,0,0,0,1,0,0,0.012181831,0.94863427,0.03918384,Neg,-0.93645245,chitownba
571,2018-01-31 17:59:05,ES_F 60min | watching 35s in to the afternoon today…likely resistance.  ,0,1,0,4,0,2,0.50584424,0.24172813,0.25242764,Pos,0.2641161,chitownba
572,2018-01-31 17:54:01,"Bonds desperately need a 148+ close, still looks so heavy on the weekly chart. Large sell volume yesterday (white bar) hanging over any buyers for now… ES_F is watching ZB_F and both look lower (for now).  ",0,1,0,0,0,2,0.010534847,0.96165437,0.027810803,Neg,-0.95111954,chitownba
573,2018-01-30 18:25:02,Thin ice Spoos ES_F,0,0,0,0,0,0,0.068294264,0.029982336,0.9017234,Neu,0.03831193,chitownba
574,2018-01-30 18:18:00,ES_F bulls fighting hard here,0,1,0,0,0,0,0.4004174,0.029822877,0.5697597,Neu,0.3705945,chitownba
575,2018-01-30 15:10:02, $VIX is on sale for the $HD home gamers,0,1,0,0,0,1,0.08154424,0.009053456,0.9094023,Neu,0.07249079,chitownba
576,2018-01-30 14:37:03,Poss Crude support in this 64.4x area,0,0,0,0,0,0,0.75015336,0.016971227,0.23287545,Pos,0.73318213,chitownba
577,2018-01-30 04:15:03,ES might give bonds the ole stick save at the last minute,0,0,1,0,0,1,0.22230487,0.12930454,0.6483906,Neu,0.09300032,chitownba
578,2018-01-30 04:13:01, Def puts things in to perspective right there,0,1,0,0,0,0,0.077327356,0.024068844,0.89860386,Neu,0.053258512,chitownba
580,2018-01-30 04:06:02, 👊,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,chitownba
582,2018-01-30 02:42:02,ZB_F looking like it needs a “flashy” move to the downside before there’s a tradeable swing low,1,1,0,2,0,1,0.2782244,0.047071,0.6747046,Neu,0.23115341,chitownba
584,2018-01-29 23:09:04," give em $ and a narrative to push  and if it pads the pocket they’ll likely keep doing it, ask q’s later",0,1,0,1,0,0,0.047576796,0.02552515,0.92689806,Neu,0.022051645,chitownba
585,2018-01-29 23:04:03, ur 2890 tgt might be a bit rich given today’s downside range expansion but anythings poss and not sure your TF or risk so just my 2 cents,1,0,1,0,0,0,0.080490164,0.06272672,0.85678315,Neu,0.017763443,chitownba
586,2018-01-29 21:29:02," that’s just insane, how?",0,1,0,1,0,0,0.028492453,0.4369078,0.5345997,Neu,-0.40841535,chitownba
587,2018-01-29 20:57:02," nice squeeze for late shorts, then probs right back down AHs",0,0,0,0,0,1,0.27257046,0.04473341,0.6826961,Neu,0.22783706,chitownba
588,2018-01-29 20:51:00,"CL_F seeing 65.5x area become resistance, expecting the 1st drop to 64.3x-5x zone to be bot/defended. See what the overnight brings.  ",1,1,0,1,0,1,0.053543806,0.7979977,0.14845844,Neg,-0.7444539,chitownba
