,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
344,2018-03-23 18:41:00,Dropbox soars in market debut    ,0,0,0,0,1,0,0.06732586,0.8111746,0.12149947,Neg,-0.7438487,usatodaymoney
345,2018-03-23 18:24:00,Disney vacation pros dish up budgeting tips for trips    ,0,1,0,0,2,1,0.058870547,0.030076616,0.9110528,Neu,0.028793931,usatodaymoney
346,2018-03-23 17:32:00,Keep your savings working for you with these 15 reasons to invest after retirement    ,0,1,0,0,4,3,0.08305864,0.013510942,0.9034304,Neu,0.0695477,usatodaymoney
347,2018-03-23 17:15:00,"AutoNation, Blockbuster and Waste Management founder H. Wayne Huizenga dies at age 80    ",0,1,0,0,1,1,0.020685213,0.19570175,0.783613,Neu,-0.17501654,usatodaymoney
348,2018-03-23 16:59:00,"Retail giants Kroger and Target are in merger talks, report claims    ",0,1,0,1,4,3,0.053964023,0.021525834,0.9245101,Neu,0.03243819,usatodaymoney
350,2018-03-23 16:08:00,"Shake Shack, Lyft, Cava among those offering freebies during March for Our Lives    ",0,1,0,0,0,0,0.08187858,0.0134064695,0.904715,Neu,0.06847211,usatodaymoney
351,2018-03-23 15:33:00,Who's struggling the most to buy homes? The answer might surprise you    ,0,1,1,1,1,0,0.043598093,0.0688744,0.88752747,Neu,-0.025276303,usatodaymoney
352,2018-03-23 15:15:05,10 of the best headphones for every type of person    ,0,0,0,0,0,3,0.23739602,0.011859102,0.7507449,Neu,0.22553691,usatodaymoney
353,2018-03-23 14:58:00,Economic outlook: U.S. durable goods orders rise at fastest pace since June    ,0,1,0,0,1,3,0.93535125,0.04156291,0.023085836,Pos,0.89378834,usatodaymoney
354,2018-03-23 14:41:05,The 12 best things you can buy your dog on Amazon    ,0,0,1,1,1,4,0.041205898,0.023162697,0.9356314,Neu,0.018043201,usatodaymoney
355,2018-03-23 14:41:02,Good advice on using tax refund can be bad for your specific situation:    More tax tips and advice:   usataxtips  ,0,1,1,1,0,3,0.033692352,0.0697057,0.896602,Neu,-0.03601335,usatodaymoney
356,2018-03-23 14:23:05,5 Amazon deals to help you celebrate the weekend    ,0,0,0,0,0,1,0.1658121,0.011406498,0.8227813,Neu,0.15440561,usatodaymoney
357,2018-03-23 14:08:00,Stocks open higher as rattled investors eye possible trade war after Trump move to impose tariffs on China    ,1,1,0,1,2,2,0.6405074,0.28327116,0.076221526,Pos,0.35723624,usatodaymoney
359,2018-03-23 13:34:01,Possible stock buy? Kroger has long-term plans for tax cut benefits    ,0,1,0,0,0,0,0.37074974,0.029238006,0.60001224,Neu,0.34151173,usatodaymoney
360,2018-03-23 13:17:00,Job interview? 6 buzzword phrases to avoid using if you want to get hired    ,0,1,0,1,0,2,0.027365172,0.08888991,0.88374496,Neu,-0.06152474,usatodaymoney
361,2018-03-23 13:01:01,Steve Wynn no longer has stock in Wynn Resorts    ,0,1,0,1,1,0,0.0156477,0.08770992,0.8966424,Neu,-0.07206222,usatodaymoney
362,2018-03-23 12:46:00,"Chill out! Like, for real, entrepreneur. Here's how    ",0,1,0,0,1,0,0.03913569,0.028852116,0.93201214,Neu,0.010283574,usatodaymoney
363,2018-03-23 12:29:01,Have a Babies R Us baby registry? Where you can register instead    ,0,1,1,0,0,0,0.03529707,0.025429478,0.9392735,Neu,0.009867592,usatodaymoney
364,2018-03-23 12:11:03,Good advice on using tax refund can be bad for your specific situation    ,0,1,1,0,3,1,0.014552758,0.90100443,0.08444283,Neg,-0.88645166,usatodaymoney
365,2018-03-23 11:23:00,"In a trade war between U.S. and trading partners, small stocks may fare best    ",0,0,1,1,1,0,0.23425582,0.32045555,0.44528866,Neu,-0.08619973,usatodaymoney
366,2018-03-23 11:06:00,Pete the Planner: Is it ever smart to cash out a 401(k) early?    ,0,1,0,1,0,4,0.033941068,0.091675974,0.874383,Neu,-0.057734907,usatodaymoney
367,2018-03-23 10:31:04,"See 7 sexy new cars, SUVs debuting at the New York Auto Show    ",0,1,0,0,3,1,0.5820854,0.019052718,0.3988619,Pos,0.5630326,usatodaymoney
368,2018-03-23 05:06:03,"Stunning new cars, SUVs light up the New York Auto Show    ",1,1,0,0,2,1,0.45745638,0.015701234,0.5268424,Neu,0.44175515,usatodaymoney
369,2018-03-23 01:46:00,Hollywood and music history items go up for sale    ,0,1,0,0,0,0,0.107107684,0.022785628,0.8701067,Neu,0.08432206,usatodaymoney
370,2018-03-23 01:13:00,Nike chairman Mark Parker sheds little light on executive shakeup    ,0,1,0,0,0,0,0.017542928,0.6547779,0.32767922,Neg,-0.6372349,usatodaymoney
371,2018-03-23 00:38:00,"Japan really, really loves this candy    ",0,1,0,0,1,2,0.14182815,0.015841713,0.8423302,Neu,0.12598644,usatodaymoney
372,2018-03-23 00:07:00,Here's how much it costs a single person to live in the 15 largest US cities    ,0,1,0,2,2,3,0.027532643,0.13099195,0.8414754,Neu,-0.103459306,usatodaymoney
373,2018-03-22 23:32:00,You can get 3 Amazon Echo speakers at their lowest prices right now    ,0,0,1,0,0,0,0.02685301,0.3381309,0.6350161,Neu,-0.31127787,usatodaymoney
374,2018-03-22 23:16:04,Housing shortage: Rents are rising at the fastest pace in almost 2 years    ,0,1,0,0,4,0,0.8587641,0.10426265,0.036973204,Pos,0.75450146,usatodaymoney
375,2018-03-22 23:01:00,The 5 things you should do immediately if your phone is stolen    ,1,1,1,0,3,5,0.024535788,0.043902025,0.93156224,Neu,-0.019366236,usatodaymoney
376,2018-03-22 22:44:00,"A record 965 million people flew last year, DOT says    ",1,1,0,0,3,6,0.109244965,0.01842863,0.8723264,Neu,0.090816334,usatodaymoney
377,2018-03-22 22:26:00,12 fun Easter egg decorating techniques you've never tried but should    ,1,1,1,0,2,1,0.056884903,0.020885332,0.9222298,Neu,0.035999574,usatodaymoney
378,2018-03-22 22:10:00,Toys R Us founder Charles Lazarus dies at 94    ,0,1,0,0,3,1,0.026735568,0.31750536,0.65575904,Neu,-0.2907698,usatodaymoney
379,2018-03-22 21:52:05,"AT&T, Time Warner plead merger case    ",0,0,0,1,1,1,0.025960604,0.044967286,0.92907214,Neu,-0.019006683,usatodaymoney
380,2018-03-22 21:36:00,Bid to save Toys R Us won't solve its problems    ,0,0,1,0,1,2,0.06306492,0.7210189,0.21591623,Neg,-0.657954,usatodaymoney
381,2018-03-22 21:18:00,Wall Street suffers biggest drop in 6 weeks    ,0,0,0,0,2,1,0.011730362,0.9658174,0.022452194,Neg,-0.954087,usatodaymoney
382,2018-03-22 21:04:00,Users threaten DeleteFacebook after data leak    ,0,1,0,0,0,0,0.013431381,0.8235989,0.16296963,Neg,-0.81016755,usatodaymoney
383,2018-03-22 20:46:04,These smart home gadgets will watch your pets when you're away    ,0,1,1,0,0,0,0.05142087,0.01537585,0.9332033,Neu,0.036045022,usatodaymoney
385,2018-03-22 20:11:03,"Bye Facebook, hello Instagram: Users make beeline for Facebook-owned social network    ",0,1,0,1,1,3,0.022381058,0.07372903,0.9038899,Neu,-0.05134797,usatodaymoney
386,2018-03-22 19:46:00,Toys R Us founder Charles Lazarus dies at 94 as company heads to liquidation    ,0,1,0,1,1,0,0.031224938,0.26240027,0.7063748,Neu,-0.23117533,usatodaymoney
387,2018-03-22 19:29:03,Savings advantage? How to make the Fed rate hike work for you    ,0,0,0,1,1,2,0.11172341,0.015161665,0.87311494,Neu,0.096561745,usatodaymoney
388,2018-03-22 19:13:02,Owner of illegal music sharing site   sentenced to 5 years in prison    ,1,1,0,1,0,2,0.05015215,0.7126402,0.23720768,Neg,-0.6624881,usatodaymoney
389,2018-03-22 18:56:02,"Energy trends: Oil traders, supermajors disagree on supply and demand forecasts    ",0,1,0,2,0,2,0.014131621,0.86622053,0.11964784,Neg,-0.8520889,usatodaymoney
390,2018-03-22 18:39:02,"World's best airport? Survey says Singapore's Changi, again ...    ",0,1,0,0,0,1,0.7475421,0.011481287,0.24097663,Pos,0.7360608,usatodaymoney
391,2018-03-22 18:23:00,Cheap iPads? New Pencil? What I expect to see at Apple's next event    ,0,1,0,1,1,3,0.06976032,0.015716325,0.91452336,Neu,0.054043997,usatodaymoney
392,2018-03-22 18:08:01,USA TODAY Taste Test - new Starbucks Crystal Ball Frap    ,0,0,0,0,1,2,0.17564991,0.013736705,0.81061333,Neu,0.1619132,usatodaymoney
393,2018-03-22 17:51:01,"With Trump tariffs on China, consumers likely to take a hit    ",0,0,0,0,1,1,0.18947364,0.7254899,0.08503639,Neg,-0.5360163,usatodaymoney
394,2018-03-22 17:35:01,Citigroup requires business partners to restrict gun sales    ,0,1,0,1,0,0,0.02094123,0.10560371,0.87345505,Neu,-0.08466248,usatodaymoney
395,2018-03-22 17:18:01,You can earn 155 times more interest just by using a different kind of savings account    ,0,1,1,0,2,11,0.07164586,0.016724147,0.91163003,Neu,0.054921716,usatodaymoney
396,2018-03-22 17:01:03,These are the 10 toughest laptops in the world    ,0,1,0,0,2,2,0.09537094,0.30875963,0.5958695,Neu,-0.21338868,usatodaymoney
397,2018-03-22 16:45:03,Firefox maker Mozilla to stop Facebook advertising because of data scandal    ,0,0,0,1,0,2,0.013711636,0.90982485,0.076463506,Neg,-0.8961132,usatodaymoney
398,2018-03-22 16:30:00,"`OK, Google, send cash to my friend': Google Assistant lets you use voice to pay back IOUs    ",0,1,0,0,0,0,0.097580224,0.011794825,0.890625,Neu,0.0857854,usatodaymoney
399,2018-03-22 16:13:00,This $3 item will give you perfect cookies every time    ,0,0,1,1,0,2,0.083333075,0.014563283,0.90210366,Neu,0.06876979,usatodaymoney
400,2018-03-22 15:57:01,"Stock market falls over trade war, Facebook and rate hike fears    ",0,1,0,1,2,3,0.012433975,0.9398672,0.04769879,Neg,-0.92743325,usatodaymoney
401,2018-03-22 15:40:01,Best Buy to stop selling phones from Huawei; Chinese company has been accused of spying    ,1,1,0,0,1,5,0.014967143,0.8699515,0.115081415,Neg,-0.85498434,usatodaymoney
402,2018-03-22 15:24:01,Here are the 5 best deals on Amazon right now    ,0,1,0,0,1,5,0.057385016,0.019389007,0.92322594,Neu,0.03799601,usatodaymoney
403,2018-03-22 15:07:03,YouTube to ban videos about gun sales and modifications  ,0,0,0,1,0,4,0.015722789,0.6977172,0.28656003,Neg,-0.6819944,usatodaymoney
404,2018-03-22 14:51:00,Here's what to do if you spill a drink on your laptop    ,0,1,0,0,4,2,0.022596905,0.10916176,0.86824137,Neu,-0.086564854,usatodaymoney
405,2018-03-22 14:34:02,Waste recycling: Israeli business says it can turn garbage into plastic products    ,0,1,1,0,0,2,0.15370591,0.008653509,0.8376406,Neu,0.1450524,usatodaymoney
406,2018-03-22 14:18:03,Can't afford full-size? Edmunds compares 5 midsize pickup trucks    ,1,1,0,0,0,2,0.10153097,0.027665637,0.8708034,Neu,0.07386533,usatodaymoney
407,2018-03-22 14:01:04,Financial 'fragility' could threaten more retirees in coming years    ,0,0,1,0,0,0,0.0113250725,0.9632051,0.025469769,Neg,-0.95188004,usatodaymoney
408,2018-03-22 13:45:01,The best face cleansing brush on the market is finally on sale    ,0,1,0,0,0,1,0.12237028,0.025057826,0.85257185,Neu,0.09731245,usatodaymoney
409,2018-03-22 13:28:03,"Stock prices, housing help U.S. add 700,000 new millionaires in 2017  ",0,1,0,0,1,3,0.15696165,0.03532844,0.80770993,Neu,0.12163321,usatodaymoney
410,2018-03-22 13:11:03,Hiring advice: Grab recruiters’ attention with your resume    ,0,1,0,0,1,2,0.041550748,0.057167135,0.90128213,Neu,-0.015616387,usatodaymoney
411,2018-03-22 13:00:02,The pros and cons of paying your taxes with a credit card:   More tax tips and advice:   usataxtips  ,0,1,0,1,3,8,0.052993365,0.019258903,0.9277477,Neu,0.033734463,usatodaymoney
412,2018-03-22 12:38:00,"Kidde smoke alarm recall issued for nearly 500,000 that could fail    ",1,0,1,0,0,3,0.020739349,0.8313302,0.14793044,Neg,-0.8105908,usatodaymoney
413,2018-03-22 12:22:00,Rate hike? Protect your 401(k) from rising interest rates with this plan    ,0,1,0,0,1,3,0.13919008,0.014594556,0.84621537,Neu,0.12459552,usatodaymoney
414,2018-03-22 12:10:02,Japan condom makers hope for 2020 Olympic lift    ,0,1,0,1,1,2,0.37267247,0.014569242,0.6127583,Neu,0.35810322,usatodaymoney
415,2018-03-22 11:32:00,"Mark Zuckerberg is willing to testify to Congress, isn't sure if the Russians have your data. And, he's sorry.    ",0,1,0,0,2,1,0.07719864,0.12697351,0.79582787,Neu,-0.04977487,usatodaymoney
416,2018-03-22 11:16:01,Ask a Fool: What are the most important metrics for new investors?    ,0,1,0,1,1,1,0.048906587,0.021526026,0.92956746,Neu,0.027380561,usatodaymoney
417,2018-03-22 11:01:01,AP Exclusive: Toy co. CEO leads effort to save Toys R Us    ,0,1,0,0,1,1,0.43169853,0.022278093,0.5460234,Neu,0.40942043,usatodaymoney
418,2018-03-22 09:34:04,"The unsolicited bid still faces many hurdles, including finding other deep-pocked investors and getting a bankruptcy judge to agree to it. Via   ",0,1,0,0,0,1,0.08206584,0.22618058,0.69175357,Neu,-0.14411473,usatodaymoney
419,2018-03-22 06:13:00,Starbucks looks into its Crystal Ball Frappuccino and sees you'll buy one    ,0,1,1,0,1,2,0.112629704,0.010646176,0.8767241,Neu,0.10198353,usatodaymoney
420,2018-03-22 02:57:00,Starbucks is predicting you'll buy its latest gimmicky drink — and the coffee chain's fortunes will likely grow as a result.   ,0,1,1,0,1,6,0.8917266,0.012687934,0.09558542,Pos,0.8790387,usatodaymoney
421,2018-03-22 01:39:01,Affordable machine-washable area rugs are total game changers    ,0,1,0,0,1,4,0.19128105,0.011509734,0.79720926,Neu,0.17977132,usatodaymoney
423,2018-03-22 01:08:00,Nordstrom sneaks into high-end sneaker market with Stadium Goods deal    ,0,1,0,0,0,0,0.19146022,0.017581625,0.79095817,Neu,0.1738786,usatodaymoney
424,2018-03-22 00:51:01,"United Airlines CEO: Dog incident ""should've never, ever happened""    ",1,1,1,0,0,2,0.019231861,0.6803403,0.3004279,Neg,-0.66110843,usatodaymoney
425,2018-03-22 00:35:00,Facebook sued by users over data harvesting    ,1,1,0,0,0,1,0.015660053,0.92604715,0.058292847,Neg,-0.9103871,usatodaymoney
426,2018-03-21 23:30:01,Video shows moments before fatal Uber crash in Arizona    ,0,1,0,1,0,1,0.035195656,0.21357758,0.7512267,Neu,-0.17838192,usatodaymoney
427,2018-03-21 22:57:03,20 jobs that have become dominated by women    ,1,1,0,1,2,3,0.03375146,0.536377,0.42987153,Neg,-0.5026255,usatodaymoney
428,2018-03-21 22:41:01,Wall Street slips after Fed hikes rates    ,0,1,0,0,2,0,0.029168094,0.9193098,0.051522125,Neg,-0.8901417,usatodaymoney
429,2018-03-21 22:24:04,Trump ponders tariffs on China over intellectual property and technology thefts    ,0,0,0,0,0,1,0.021031188,0.8101865,0.16878235,Neg,-0.7891553,usatodaymoney
430,2018-03-21 22:08:03,"Meredith Corp. exploring sale of Time, Sports Illustrated, eliminates 200 jobs    ",0,1,0,0,0,0,0.012937622,0.9372582,0.049804114,Neg,-0.9243206,usatodaymoney
431,2018-03-21 21:53:01,"What Facebook's Mark Zuckerberg didn't say — starting with, 'I'm sorry.'    ",1,1,0,0,2,1,0.04032087,0.31804594,0.64163315,Neu,-0.27772507,usatodaymoney
433,2018-03-21 21:20:00,"Picture this, entrepreneurs: Selling via Instagram    ",0,1,0,0,0,1,0.03128484,0.023497343,0.94521785,Neu,0.007787496,usatodaymoney
434,2018-03-21 21:03:01,Apple and IBM want to make app making easier    ,0,1,0,0,0,2,0.1681292,0.009509832,0.82236093,Neu,0.15861937,usatodaymoney
435,2018-03-21 20:47:00,Digital wallets: Here's why more Americans won't buy cryptocurrencies    ,0,1,1,0,0,1,0.05522576,0.045412797,0.8993615,Neu,0.009812962,usatodaymoney
436,2018-03-21 20:30:03,Lawsuit ties car dealership to con man's China export scheme    ,0,1,0,0,0,0,0.028030252,0.49871922,0.47325054,Neg,-0.47068897,usatodaymoney
437,2018-03-21 20:15:00,"Homebuyers are not bothered by higher rates or taxes, but sellers are    ",1,1,0,2,1,1,0.056917645,0.23121947,0.7118629,Neu,-0.17430183,usatodaymoney
438,2018-03-21 19:58:00,Facebook knows an unsettling number of details about you    ,0,1,0,3,3,2,0.025339834,0.4709604,0.5036998,Neu,-0.44562057,usatodaymoney
439,2018-03-21 19:41:01,Texas liquor stores to appeal ruling allowing Walmart to sell bottled booze in the state    ,0,1,0,1,0,0,0.34653166,0.5675889,0.085879445,Neg,-0.22105727,usatodaymoney
440,2018-03-21 19:27:00,4 tips to navigating store liquidation sales    ,0,1,0,0,1,1,0.06260036,0.028794736,0.908605,Neu,0.033805624,usatodaymoney
441,2018-03-21 19:12:00,Billions for Elon Musk? Tesla investors are OK with pay plan    ,0,1,0,1,0,4,0.16345371,0.021146324,0.81539994,Neu,0.14230739,usatodaymoney
442,2018-03-21 18:55:00,"Self-Driving Trucks: Waymo, Uber, Tesla, Embark automate trucking  ",0,1,0,0,0,2,0.03997682,0.018471701,0.9415515,Neu,0.02150512,usatodaymoney
443,2018-03-21 18:39:01,"Fed raises rates, keeps forecast for 3 hikes in 2018    ",0,1,0,1,1,0,0.8357081,0.053512417,0.11077945,Pos,0.7821957,usatodaymoney
444,2018-03-21 18:31:03,Fed Chair Jerome Powell's news conference has just begun after Fed raised interest rates by another quarter point.   Fed Powell,1,1,0,1,1,2,0.06084362,0.04745589,0.89170045,Neu,0.013387732,usatodaymoney
445,2018-03-21 18:24:00,"Comparing income taxes: How much you really need to earn to take home $100,000    ",0,1,0,0,1,5,0.062039997,0.081367165,0.8565928,Neu,-0.019327167,usatodaymoney
446,2018-03-21 18:23:03,"The Fed, as widely anticipated, lifted the federal funds rate by a quarter percentage point to a range of 1½% to 1¾%. That’s still low by historical standards.   Fed Powell",1,1,0,1,2,1,0.32594815,0.11275506,0.56129676,Neu,0.21319309,usatodaymoney
447,2018-03-21 18:06:04,Toys R Us: Does ‘Everything must go!’ always signal huge bargains?    ,0,1,1,0,1,2,0.04042932,0.05741936,0.9021513,Neu,-0.01699004,usatodaymoney
448,2018-03-21 17:50:01,Bayer wins EU approval for $62.5 bln Monsanto buy    ,0,1,0,0,0,0,0.82404333,0.028376767,0.14757995,Pos,0.7956666,usatodaymoney
449,2018-03-21 17:34:03,LinkedIn says this is the best place to work in the U.S.    ,0,1,0,0,0,0,0.6968619,0.007068928,0.29606915,Pos,0.689793,usatodaymoney
450,2018-03-21 17:18:01,Most Baby Boomers face huge retirement income shortfall. How to compensate    ,0,1,0,0,1,2,0.027569601,0.308506,0.66392434,Neu,-0.28093642,usatodaymoney
451,2018-03-21 17:01:01,Amazon Echo vs Google Home vs Apple HomePod: Which is right for you?    ,0,1,0,0,1,3,0.047524553,0.025406662,0.9270688,Neu,0.02211789,usatodaymoney
454,2018-03-21 16:13:01,Dropbox hikes IPO price range    ,0,0,0,0,0,0,0.08631115,0.781331,0.1323578,Neg,-0.69501984,usatodaymoney
455,2018-03-21 15:57:04,You can now buy Unicorn Magic ice cream    ,0,0,1,0,0,0,0.07012065,0.014924991,0.91495436,Neu,0.055195656,usatodaymoney
456,2018-03-21 15:41:01,Macy's Mobile Checkout    ,0,0,0,0,2,2,0.032044377,0.038433757,0.9295219,Neu,-0.0063893795,usatodaymoney
457,2018-03-21 15:30:00,Here are the 5 best Amazon deals this Wednesday    ,0,1,0,0,0,0,0.05915459,0.019842638,0.92100275,Neu,0.039311953,usatodaymoney
458,2018-03-21 15:07:01,Ulta is having an amazing sale on all the expensive makeup you love    ,0,1,0,2,0,1,0.6845189,0.010379438,0.3051017,Pos,0.67413944,usatodaymoney
459,2018-03-21 14:58:04,Last minute tax change could mean bigger refund.   More tax tips and advice:   usataxtips  ,0,0,1,0,4,3,0.061906695,0.02076894,0.9173243,Neu,0.041137755,usatodaymoney
460,2018-03-21 14:51:01,BMW's electric future; spending to hit record    ,0,0,0,0,1,1,0.9369775,0.022165896,0.040856548,Pos,0.9148116,usatodaymoney
461,2018-03-21 14:34:01,"Earnings: Costs strike General Mills in third quarter, shares drop    ",0,0,0,0,0,0,0.009900826,0.96985596,0.020243146,Neg,-0.95995516,usatodaymoney
462,2018-03-21 14:18:01,Facebook data scandal: Psychology researcher says he's being scapegoated    ,1,1,0,2,0,2,0.0155488355,0.8782914,0.10615972,Neg,-0.8627426,usatodaymoney
463,2018-03-21 14:06:03,Retailers filing for bankruptcy or going out of business in 2018    ,0,1,0,1,4,3,0.009909481,0.8682574,0.12183306,Neg,-0.8583479,usatodaymoney
464,2018-03-21 13:45:01,Canada Goose to boost production    ,0,0,0,0,0,1,0.8911593,0.032165688,0.07667509,Pos,0.8589936,usatodaymoney
465,2018-03-21 13:28:01,Women in the workforce: 20 jobs that have become dominated by women    ,1,1,0,1,1,2,0.03113423,0.42152226,0.54734355,Neu,-0.39038804,usatodaymoney
466,2018-03-21 13:11:01,Job opportunity: Is medical coding the career for you?    ,0,1,0,0,3,2,0.048382647,0.043588143,0.9080292,Neu,0.0047945045,usatodaymoney
467,2018-03-21 12:55:00,Burgers now outselling classic jambon-beurre baguette sandwiches in France    ,0,1,0,0,3,2,0.87111545,0.019993205,0.10889146,Pos,0.85112226,usatodaymoney
468,2018-03-21 12:37:04,Merger advances: EU approves Bayer takeover of Monsanto after concessions    ,0,1,0,0,1,0,0.25134015,0.059477717,0.68918216,Neu,0.19186243,usatodaymoney
469,2018-03-21 12:22:01,Nordstrom ends buyout talks with members of founder's family    ,0,1,0,1,1,4,0.023683375,0.63128746,0.34502918,Neg,-0.6076041,usatodaymoney
470,2018-03-21 11:50:03,"Exclusive: If Dow enters bear market, nearly half of Americans don't have a plan, survey shows    ",0,1,0,0,4,4,0.041368958,0.19913371,0.75949734,Neu,-0.15776475,usatodaymoney
471,2018-03-21 11:33:03,"How Federal Reserve rate hike will affect mortgages, auto loans, credit cards    ",0,0,1,0,4,6,0.023476768,0.09851002,0.87801313,Neu,-0.07503325,usatodaymoney
472,2018-03-21 11:17:03,"Retirement: 5 tips for people turning 70½, taking a required minimum distribution or RMD    ",0,1,0,0,1,4,0.049753036,0.018568484,0.93167853,Neu,0.031184552,usatodaymoney
473,2018-03-21 06:42:01,San Francisco becomes largest U.S. city to ban fur sales    ,0,0,0,1,2,8,0.25539386,0.2690835,0.47552267,Neu,-0.013689637,usatodaymoney
474,2018-03-21 01:50:03,Whistleblower apologizes for role in Cambridge Analytica    ,0,0,0,0,0,0,0.036397308,0.70132077,0.26228186,Neg,-0.6649234,usatodaymoney
475,2018-03-21 01:34:03,Facebook stock drops further    ,0,0,0,1,0,4,0.01503101,0.8791352,0.10583377,Neg,-0.86410415,usatodaymoney
476,2018-03-21 01:18:00,Kerner report at 50: Media diversity still decades behind    ,0,1,0,0,1,0,0.15163536,0.05182567,0.79653895,Neu,0.09980969,usatodaymoney
477,2018-03-21 00:13:01,WhatsApp co-founder urges people to delete Facebook    ,0,0,0,1,5,5,0.020620119,0.27932638,0.7000535,Neu,-0.25870627,usatodaymoney
478,2018-03-20 23:39:00,"As Facebook reels from 'catastrophic moment' in Cambridge Analytica crisis, Mark Zuckerberg is silent    ",0,1,0,1,5,2,0.03536865,0.24905513,0.7155762,Neu,-0.21368648,usatodaymoney
479,2018-03-20 23:24:03,Starbucks issues a $10M challenge: Design an eco-friendly coffee cup    ,0,0,0,1,3,4,0.62531304,0.010149105,0.3645378,Pos,0.6151639,usatodaymoney
480,2018-03-20 21:41:00,Discounts! Here's when Toys R Us' liquidation sale starts    ,0,1,0,0,1,4,0.039895065,0.025669089,0.93443584,Neu,0.014225977,usatodaymoney
481,2018-03-20 21:23:03,How to make juice at home without a juicer    ,0,0,0,2,0,2,0.04171738,0.029372156,0.9289105,Neu,0.012345225,usatodaymoney
482,2018-03-20 21:06:03,Salesforce agrees to buy Mulesoft in $6.5 billion deal    ,0,1,0,0,0,0,0.17015117,0.010160629,0.8196882,Neu,0.15999055,usatodaymoney
483,2018-03-20 20:49:03,‘Formal’ science is not sustainable  ,0,1,0,0,1,1,0.047381062,0.034038156,0.9185808,Neu,0.013342906,usatodaymoney
484,2018-03-20 20:33:03,Timeline: Is Facebook the Uber of 2018?    ,0,1,0,1,0,0,0.02074196,0.06608346,0.91317457,Neu,-0.0453415,usatodaymoney
485,2018-03-20 20:16:00,Why stock markets fear interest rate hikes from Federal Reserve    ,0,0,0,0,3,0,0.10357958,0.056473494,0.8399469,Neu,0.047106087,usatodaymoney
486,2018-03-20 20:00:00,How the Federal Reserve raising interest rates will affect you    ,0,1,1,1,0,2,0.040376194,0.047588475,0.9120353,Neu,-0.007212281,usatodaymoney
488,2018-03-20 19:07:04,McDonald's plans to cut its greenhouse gas emissions by 36% by 2030    ,0,0,0,1,1,5,0.8221751,0.019530622,0.15829426,Pos,0.8026445,usatodaymoney
489,2018-03-20 18:52:03,How I became a podcast creator: Payne Lindsey's hit series leads to TV deal    ,1,1,0,0,0,2,0.08940416,0.018345408,0.89225036,Neu,0.07105875,usatodaymoney
490,2018-03-20 18:35:01,FDA considers restricting menthol and other flavors from tobacco products    ,0,1,0,0,0,0,0.029228374,0.13985181,0.8309198,Neu,-0.110623434,usatodaymoney
491,2018-03-20 18:18:03,Start spring right with a new charcoal grill at an incredible price    ,0,0,0,1,0,2,0.1429303,0.010836739,0.84623295,Neu,0.13209356,usatodaymoney
492,2018-03-20 18:03:01,Bumble responds to Tinder lawsuit    ,0,0,0,1,0,1,0.13229667,0.029215897,0.83848745,Neu,0.10308077,usatodaymoney
493,2018-03-20 17:46:04,People with massive student debt hope President Trump will let them declare bankruptcy    ,0,0,1,1,0,3,0.076306105,0.17125502,0.75243884,Neu,-0.09494892,usatodaymoney
494,2018-03-20 17:28:04,"Warren Buffett, one of the world's wealthiest people, reimburses Berkshire Hathaway for postage    ",0,0,0,0,1,3,0.19103016,0.01231366,0.7966562,Neu,0.1787165,usatodaymoney
495,2018-03-20 17:12:00,Self-lender: An easy way to build credit    ,0,0,0,1,0,3,0.11589176,0.011123602,0.87298465,Neu,0.10476816,usatodaymoney
496,2018-03-20 16:54:00,"As data misuse scandal grows, FTC launches probe into Facebook    ",0,1,0,0,4,1,0.021697283,0.82622284,0.15207985,Neg,-0.80452555,usatodaymoney
497,2018-03-20 16:39:00,Workplace trends: Workers over 50 find themselves suddenly in a hot job market    ,0,1,0,0,0,3,0.010328783,0.937165,0.05250622,Neg,-0.92683625,usatodaymoney
498,2018-03-20 16:24:04,These are the top 5 richest places in America    ,0,1,0,0,0,1,0.06035249,0.019697655,0.9199499,Neu,0.040654834,usatodaymoney
499,2018-03-20 16:08:01,The grand look of Steinway pianos    ,0,0,0,3,0,1,0.08447872,0.015101456,0.9004198,Neu,0.069377266,usatodaymoney
500,2018-03-20 15:50:01,"New tax law: Steps to cut property tax are worth effort, money after SALT cap    ",0,1,0,1,1,1,0.43234035,0.01703834,0.5506213,Neu,0.415302,usatodaymoney
501,2018-03-20 15:36:00,Steinway    ,0,0,0,0,2,1,0.041703478,0.039810162,0.9184864,Neu,0.0018933155,usatodaymoney
502,2018-03-20 15:18:01,Facebook's marketing VP says the company is 'beyond disturbed' by data scandal    ,0,1,0,0,0,2,0.24772207,0.49097148,0.26130643,Neg,-0.2432494,usatodaymoney
503,2018-03-20 15:02:01,This 37-year-old CEO is betting $1.1 billion on 1 stock    ,0,1,0,0,0,0,0.049142417,0.020361604,0.930496,Neu,0.028780812,usatodaymoney
504,2018-03-20 14:47:01,FedEx Office to open in 500 Walmart stores across U.S. in next 2 years    ,0,0,0,1,8,6,0.24008848,0.009926557,0.74998504,Neu,0.23016192,usatodaymoney
