,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
160,2020-10-21 15:34:02,This is not bullish 👇  $SPY,0,1,0,0,2,5,0.062388986,0.046587445,0.8910235,Neu,0.015801542,investorslive
161,2020-10-20 16:13:02,"This could be real bad for $SBE $BLNK re: $AAPL  Apple has been awarded a key new patent related to the development of electric vehicle charging stations. If Apple announces a roll out of EV charging stations, it could displace all smaller players.   ",1,1,1,4,3,12,0.9265309,0.030544478,0.042924587,Pos,0.89598644,investorslive
163,2020-10-16 20:22:03,$AMZN oops,0,0,0,3,0,2,0.06102379,0.037002183,0.901974,Neu,0.024021607,investorslive
164,2020-10-15 14:45:05,  Returning everything I bought on Amazon pre market 😲,1,1,0,1,0,3,0.08552757,0.013541482,0.900931,Neu,0.07198609,investorslive
165,2020-10-14 15:44:04,$SONO unwinding yesterday's move off $AAPL event.,0,0,0,0,0,2,0.10016889,0.20647281,0.6933583,Neu,-0.10630392,investorslive
166,2020-10-13 21:16:01,Nice action today $EARS $AAPL $JILL $PED $MDLY $MDGE the stand outs was a busy day -- and clean fade $AEMD into close.  Hopefully this $AEMD gets pushed AHs and then we'll have a stellar day off pre market again.  Catch you all tonight 8PM EST webinar.,1,1,1,0,0,5,0.1107167,0.025052903,0.8642304,Neu,0.085663795,investorslive
167,2020-10-13 18:47:01,$SONO doing the $PTON shuffle off the $AAPL event,1,1,0,1,1,4,0.034839187,0.2518376,0.7133232,Neu,-0.21699843,investorslive
168,2020-10-13 18:42:04,Oh look at that new $AAPL iPhone  ,0,0,0,1,1,11,0.15062667,0.017051589,0.83232176,Neu,0.13357508,investorslive
169,2020-10-13 18:25:02,You can now drop your phone 4 times more than usual and have same odds of it breaking. $AAPL,0,1,1,2,2,31,0.027160453,0.34268564,0.63015395,Neu,-0.31552517,investorslive
170,2020-10-13 18:23:01,Waiting for $AAPL to announce $LQMT $WATT  ,0,1,0,3,0,6,0.04523488,0.02162867,0.9331364,Neu,0.023606211,investorslive
171,2020-10-13 18:13:01,Price point on $AAPL way cheaper than $SONO,0,0,0,3,0,6,0.33227593,0.014902837,0.65282124,Neu,0.3173731,investorslive
172,2020-10-13 18:03:04,$SONO sliding off $AAPL speaker.,0,1,0,1,0,1,0.020389415,0.947153,0.03245765,Neg,-0.92676353,investorslive
173,2020-10-12 19:17:02,Is $AAPL solar? Asking for a friend.,0,1,0,6,0,38,0.043829568,0.02952521,0.9266452,Neu,0.0143043585,investorslive
174,2020-10-09 17:55:00,$GME Negative  GameStop's Microsoft Deal Unlikely to Drive 'Meaningful' Upside - Wedbush $8 PT,0,0,0,0,1,6,0.43181005,0.52259403,0.045595873,Neg,-0.09078398,investorslive
175,2020-10-05 18:16:00,Phew $MSFT fresh highs  I thought I had bottom and top ticked it on the starter entry.  All is good now 😅  I was nervous.  ,1,1,0,5,1,21,0.33751425,0.07313207,0.5893537,Neu,0.26438218,investorslive
176,2020-10-04 22:34:02,💥 FREE SCAN + VIDEO 💥  👉 Check out my stock watch list and detailed game plan for tomorrow    $JKS $WWR $MSFT $RUN $PACD $ENLV $PRPH $NXTC $EOLS $BEEM $PFMT $VVPR $IDT $NNOX and more  ,0,0,0,1,5,43,0.07546341,0.01683513,0.90770143,Neu,0.058628276,investorslive
178,2020-10-02 22:17:01,"TRUMP TO REMAIN IN WALTER REED MILITARY HOSPITAL FOR ""A FEW DAYS"" AP SAYS  $SPY $VXX",0,0,0,3,5,15,0.043538954,0.039262723,0.91719836,Neu,0.004276231,investorslive
179,2020-10-02 17:01:01,$AMD $MSFT $BYND 💪  Damn so cryptic 😆      10:24:07 am InvestorsLive: leaned AMD vs. HODs will use as actual risk first entry of any size  10:33:21 am InvestorsLive: leaning MSFT vs high  11:28:28 am InvestorsLive: like a cautious lean on BYND pops vs 170s,1,1,1,0,0,6,0.09987165,0.017280325,0.882848,Neu,0.082591325,investorslive
180,2020-10-02 15:41:00,Did folks just realize we had a weekend of headlines to get through before Monday where a lot can happen and symptoms can get worse than just a cough?   $SPY,1,0,1,9,5,50,0.04375017,0.45919266,0.49705723,Neu,-0.4154425,investorslive
181,2020-09-30 21:01:02,$SPY they just mark the close and pull the bid? lol,0,1,0,2,0,8,0.03697833,0.20639473,0.75662696,Neu,-0.1694164,investorslive
183,2020-09-30 19:19:00,$GOOGL LAUNCHES GOOGLE TV -EVENT  and $ROKU gets slammed  premiering the new Chromecast will be new rival to $ROKU and $AMZN Fire TV  FYI,1,1,1,1,8,21,0.24718533,0.009592091,0.74322253,Neu,0.23759325,investorslive
184,2020-09-30 16:13:02,$DDOG bang nice off the $MSFT news!,0,0,0,2,0,6,0.06430813,0.12602447,0.8096674,Neu,-0.06171634,investorslive
185,2020-09-30 16:03:02,Great alert in room on the on the $DDOG $MSFT partnership  !!,0,0,0,2,1,11,0.14048183,0.016692119,0.84282607,Neu,0.12378971,investorslive
186,2020-09-29 20:40:01,"$ZAGG ripper on this:  Federal Communications Corp granted approval to ZAGG Inc. for a ""Dual wireless charging pad"". The FCC document indicates that ZAGG intends to offer the device on $AMZN",1,1,0,3,1,8,0.43768427,0.008812097,0.55350363,Neu,0.42887217,investorslive
187,2020-09-29 17:43:00,$GDDY PR w/ $FB   Instagram and Facebook Selling Come To GoDaddy Ecommerce 12:40:03  When $BIGC had the PR w/ $FB that was amazing.,1,1,0,0,0,2,0.08440369,0.0199532,0.8956431,Neu,0.064450495,investorslive
189,2020-09-25 18:43:00,Next time I'll take the day off and not touch a thing lol 👇  $SPY $AMD $AAPL $SQQQ,0,0,1,0,0,8,0.035707884,0.028960297,0.9353319,Neu,0.0067475867,investorslive
190,2020-09-25 16:25:02,You rang? $SPY $SQQQ $AAPL,0,1,0,1,1,12,0.046546914,0.02837433,0.9250788,Neu,0.018172584,investorslive
191,2020-09-25 02:49:05, $AAPL controls the world (and $TSLA but they didn't make the cut).,1,1,0,0,0,0,0.04783167,0.022335812,0.9298326,Neu,0.025495857,investorslive
193,2020-09-23 22:15:00,$AAPL getting there. $SPY got there today. $AMD still has room.,1,1,0,1,2,15,0.30032152,0.014043949,0.6856345,Neu,0.28627756,investorslive
194,2020-09-23 14:58:01,$TSLA and $AAPL were the market euphoria scale. Stop over thinking it. That's all you need to know.,1,1,0,2,2,26,0.034508247,0.08280182,0.8826899,Neu,-0.048293572,investorslive
195,2020-09-22 19:04:00,People are making the connection  $FORD is buying these guys 👇  Thus $GOOGL + $FORD with this partnership,0,1,0,0,1,6,0.0630626,0.017396,0.91954136,Neu,0.0456666,investorslive
196,2020-09-22 03:13:00,"  The more you wire, the more you wire just ask  he stopped wiring and stopped wiring, then wired again and wired again the next week.  $$ good for big picture swings etc $TSLA $AAPL style days when you want size -- but daily grind keeps me outta trouble.",1,1,0,0,0,3,0.05094805,0.109673984,0.83937794,Neu,-0.058725934,investorslive
197,2020-09-21 16:50:05,$TSLA a good example of the faster you get the panic over with the faster you work folks out the faster it gets back on course.   Whereas slow steady fade like $AMD $AAPL etc - last a lot longer.,0,1,0,2,3,22,0.042913463,0.043358218,0.9137283,Neu,-0.00044475496,investorslive
198,2020-09-21 16:20:02,$AAPL $95-96 would complete that gap fill.,0,0,1,0,2,13,0.10854182,0.020962585,0.8704957,Neu,0.087579235,investorslive
199,2020-09-20 22:56:00,💥 FREE SCAN + VIDEO 💥   👉 Check out my stock watch list and detailed game plan for tomorrow    $WKHS $INO $KODK $AAPL $AMD $CCL $NCLH $BYND $PENN $RDFN $GNUS $SAVA $CLSK $CBAY $SONN $CLDX and more  ,0,0,0,10,5,42,0.088136636,0.017502408,0.8943609,Neu,0.07063423,investorslive
200,2020-09-19 13:20:02,Hope you weekend starts out this great too 😍 enjoy the weekend I'll see you all for Sunday video scan 💪Hope you guys have been watching. Macro market ideas have been re: 👌$AAPL $TSLA along with many other bounce ideas such as $VXRT $CODX etc   ,1,1,1,0,1,13,0.057575893,0.017786993,0.9246371,Neu,0.0397889,investorslive
202,2020-09-17 12:50:05,Ideally we get this move in the next 10+ days could make for some major volatility again in the coming weeks.   $SPY $AAPL $AMD etc.,0,1,1,0,1,5,0.1269149,0.032557935,0.8405271,Neu,0.09435697,investorslive
203,2020-09-15 20:43:01,$AAPL needs to make a new product that we didn't know we needed but need.   Felt like peak innovation today.,1,1,0,6,3,44,0.7171094,0.0184757,0.2644149,Pos,0.6986337,investorslive
205,2020-09-15 18:43:05,This $AAPL event is probably the spot on $PTON where shorts load up and fuel it to $120 over the next few months forgetting they just smashed the numbers.,1,1,0,2,3,29,0.0407986,0.79773337,0.16146807,Neg,-0.75693476,investorslive
206,2020-09-15 18:33:05,Is this $AAPL watch truly functioning or just a roller?,0,1,0,8,0,44,0.04000706,0.04812022,0.91187274,Neu,-0.008113161,investorslive
208,2020-09-15 18:31:01,$AAPL coming for $PTON,0,1,0,3,2,26,0.08265476,0.0125009455,0.9048443,Neu,0.07015382,investorslive
209,2020-09-15 18:23:02,I didn't see the  trade STRAIGHT from your wrist feature on the  watch -- no wonder it's selling off.   They missed the mark BIG TIME.  $AAPL,1,1,0,4,2,30,0.15614934,0.13442573,0.7094249,Neu,0.021723613,investorslive
210,2020-09-15 18:15:00,$MASI could get hit on that $AAPL watch   Apple just launched the new apple watch with oximetry capability competing directly with Masimo Corp. (MASI)   ,1,1,1,1,1,3,0.25656196,0.015929857,0.72750825,Neu,0.2406321,investorslive
211,2020-09-15 18:03:05,Faster stream here $AAPL  ,0,0,0,1,1,4,0.1387019,0.014427212,0.8468709,Neu,0.124274686,investorslive
212,2020-09-15 17:53:03,$AAPL event  ,0,0,0,2,4,9,0.09350112,0.013861116,0.8926378,Neu,0.07964,investorslive
213,2020-09-15 15:42:02,"Sorry, damn auto correct. I meant rolling.   $AAPL $NKLA",1,1,0,4,0,31,0.061414827,0.13888043,0.7997047,Neu,-0.07746561,investorslive
214,2020-09-15 15:42:00,$AAPL is Nikola'ing towards red.,1,1,0,2,1,18,0.4642786,0.06195266,0.47376874,Neu,0.40232596,investorslive
215,2020-09-15 15:24:00,$AAPL reminder 1PM event today - going to be a wild ride. No bias just hopeful for opportunity.,0,1,0,3,1,18,0.4421135,0.015317591,0.5425689,Neu,0.4267959,investorslive
216,2020-09-15 13:45:02,If we learned anything from the COVID crash in the market the faster things correct the faster people end up on the wrong side and faster we retake on highs.  ie: $SPY and now $TSLA lol,1,1,0,1,2,30,0.062355436,0.073103465,0.8645411,Neu,-0.010748029,investorslive
217,2020-09-14 15:45:05,$AAPL hello there. Nice pull.,0,0,0,2,3,10,0.52166075,0.019257458,0.45908183,Pos,0.50240326,investorslive
218,2020-09-13 22:48:05,[FREE SCAN + VIDEO] Check out my stock watch list and detailed game plan for tomorrow    $NNOX $AAPL $NKLA $WORK $DPHC $CODX $PENN $PTON $ETSY $BFRA $CHWY $PRTH $EQ and more  ,0,0,0,1,6,36,0.054709774,0.01776494,0.9275253,Neu,0.036944833,investorslive
219,2020-09-11 19:37:01,all out $AAPL,0,0,0,0,0,10,0.14318255,0.029302327,0.8275151,Neu,0.11388022,investorslive
220,2020-09-11 18:43:04,I don't always buy the bottom but when I do I make sure it's the bottom for at least 8 minutes 😆  $AAPL  01:34:40 pm InvestorsLive: scooped AAPL long starter,1,1,0,7,1,38,0.032923114,0.04528078,0.9217961,Neu,-0.012357667,investorslive
221,2020-09-10 20:17:01,    Tell me more about how trading $TSLA $AAPL $CCL $NKLA $TRIL and $OSTK and influenced by members. Now I'm curious.  LOL  Really? 🤦‍♂️,1,1,0,0,0,2,0.03117528,0.034586914,0.9342378,Neu,-0.003411634,investorslive
222,2020-09-10 19:22:05,Yes please may we have another ?  $SPY $AAPL $TSLA,0,0,1,2,0,2,0.07043669,0.016209854,0.91335344,Neu,0.05422683,investorslive
224,2020-09-10 17:01:01,$TSLA this could add pressure today  Elon Musk’s Payday Could Cost Tesla Shareholders Dearly  The accounting effect of options awards for Tesla’s CEO could push it into a loss and disqualify the company from S&P 500 index inclusion for a long time   ,0,0,1,4,2,10,0.0076641617,0.96729636,0.025039494,Neg,-0.9596322,investorslive
225,2020-09-10 16:00:05,$SPY HOW WE DOING 💪💪💪💪  $AAPL $LRN $OSTK $TSALA $CCL $AAL $NKLA basket of choice.,0,0,0,0,1,4,0.095668666,0.012971582,0.89135975,Neu,0.082697086,investorslive
226,2020-09-10 15:47:04,You rang? $SPY  10:21:46 am InvestorsLive: to me this morning feels like one big squeeze out and likely fizzle thru day -- key is not to size into something you're wrong on -- just wait for trend to shift,0,1,0,0,1,10,0.043246146,0.123344116,0.8334097,Neu,-0.08009797,investorslive
227,2020-09-10 03:22:05,$TRIL always look left ◀️ it's not always about entry (shorts) but as you've seen the last few days on $AAPL $CCL $NLKA specifically (discussions in the Traders Lounge) they'll help with key levels to exit (cover)…  ,1,1,1,0,2,8,0.065937206,0.023664895,0.9103979,Neu,0.04227231,investorslive
230,2020-09-09 15:32:04,💯👌 $SPY,0,0,0,0,1,8,0.052535,0.047380526,0.90008444,Neu,0.0051544756,investorslive
231,2020-09-08 20:09:03,I hope that if you didn't watch yesterday you watch it tonight re: market thoughts.  This is healthy.  Anything else would not be.  $AAPL to the teens - in my eyes we start to consolidate for a few weeks after a few more days of volatility.   Pick trend after that.,1,1,1,2,1,8,0.14778681,0.023328593,0.8288846,Neu,0.124458216,investorslive
233,2020-09-08 16:52:04,Did you think the $AAPL event headline was going to save the entire market? 😏,1,1,0,5,1,29,0.69372874,0.053203736,0.25306752,Pos,0.640525,investorslive
234,2020-09-08 16:21:00,$AAPL  9/15 EVENT  Wonder if they announce the iTest for COVID pending FDA approval a slight shift in business plan from the breathalyzer test app.,0,1,0,1,0,17,0.2514239,0.034945555,0.71363056,Neu,0.21647835,investorslive
235,2020-09-07 22:14:04,💥 FREE SCAN + VIDEO 💥  👉 Check out my detailed watch list and game plan for tomorrow (+ my current thoughts on the market 📉📈)    $AAPL $KCAC $CCL $SDC $PLM $DPW $GOGO $MOMO $WORK $TWTR $COHN $SHLO $CODX $ALT and more  ,0,0,0,2,3,33,0.07967356,0.018811392,0.901515,Neu,0.06086217,investorslive
236,2020-09-05 20:07:05,  Point was conviction on long/short however I scaled on $AAPL and still screwed it up sold too soon 🤷‍♂️  You should always work on getting better and going through the motions!,1,1,1,0,0,3,0.17708059,0.049052387,0.77386695,Neu,0.1280282,investorslive
237,2020-09-04 22:54:05,"(Cont.)  Josh: How's your day going?  Uber: This isn't my real gig, I'm a trader I do this on the side  Josh: How's your day going?  Uber: Just bought $AAPL and $TSLA for the split have you seen them? They pulled back but it's all about the long term.  Josh: Wonderful",1,1,0,1,0,17,0.09173826,0.02266744,0.8855943,Neu,0.06907082,investorslive
238,2020-09-04 22:47:00,$AAPL coming atcha   $AMD slower.  04:03:35 pm InvestorsLive: AAPL 118-119 AHs imo and low 81s AMD,0,1,0,1,1,9,0.09006808,0.049251605,0.86068034,Neu,0.040816475,investorslive
240,2020-09-04 20:27:01,Insane I need my $111s back on $AAPL doh.  Insanity!,0,1,0,1,0,5,0.02012748,0.7762201,0.20365244,Neg,-0.7560926,investorslive
243,2020-09-04 18:31:03,$AAPL scaling of size 👇  12:42:00 pm InvestorsLive: AAPL 11950s will start to get in there if stay heavy vs. r/g -- goal was r/g squeeze everyone out,1,0,1,0,0,2,0.2464247,0.0366847,0.71689063,Neu,0.20974001,investorslive
244,2020-09-04 18:30:05,$AAPL trade in room  12:03:18 pm InvestorsLive: AAPL imo settles back $3-4 from here just early on that $118 lean so far think rebound FOMO of the rebound / missed entry + squeeze = liquidation + fear of r/g move = good liquidity,1,1,0,1,0,7,0.86706513,0.06992488,0.06301001,Pos,0.79714024,investorslive
245,2020-09-04 15:58:01,You rang?  $AAPL $SPY,0,1,0,5,1,7,0.06275313,0.031420164,0.90582675,Neu,0.03133297,investorslive
246,2020-09-04 15:26:05,$MSFT comin' atcha ,0,0,0,0,0,3,0.0773774,0.01788974,0.9047329,Neu,0.059487663,investorslive
247,2020-09-04 14:58:05,lol $AAPL  Short size = 30-50k  Long size = 1-2k LOL  I'm such a piker long side.,1,1,0,2,0,31,0.064959,0.069916286,0.86512476,Neu,-0.0049572885,investorslive
248,2020-09-04 14:55:02,HELL YES   $AAPL STRONG  Sick call in room.  SICK.  NEXT,0,0,0,1,0,5,0.025692644,0.8060592,0.16824812,Neg,-0.78036654,investorslive
249,2020-09-03 20:29:05,This 👇  $SPY $INDU,0,0,0,1,0,5,0.05372893,0.03568835,0.9105828,Neu,0.018040579,investorslive
251,2020-09-03 15:28:01,If $SPY did a forward split we'd double the market in a week.   Thoughts   ??,1,0,1,1,1,10,0.177176,0.043931615,0.7788924,Neu,0.13324438,investorslive
252,2020-09-03 15:09:03,$SPY reverse break out.,0,0,0,2,0,13,0.042943798,0.63092375,0.3261325,Neg,-0.58798,investorslive
253,2020-09-03 02:54:04,😉  Facts:  1. 45th President of the USA 2. Holds largest one-day gain in the history of the Dow Jones Industrial Average 3. 1st President to use emoticons,0,0,0,35,10,177,0.079049215,0.023125894,0.8978249,Neu,0.05592332,investorslive
256,2020-09-02 16:42:00,$TSLA $AAPL,0,0,0,3,0,6,0.08119226,0.015406095,0.9034016,Neu,0.06578617,investorslive
257,2020-08-31 20:47:02,$SPY lol  Crazy range all day.,0,0,0,1,1,9,0.029518966,0.13349278,0.8369883,Neu,-0.10397382,investorslive
258,2020-08-31 18:41:01,  Kunal's Amazon Order History  Subscribe and Save:  Rattlesnake Capsules x 100 Qty  Shipment Total: $69.69  Status: Shipped.,0,1,0,2,0,3,0.07363798,0.015560262,0.91080177,Neu,0.058077715,investorslive
259,2020-08-31 18:40:00,If you're having trouble finding ideas to trade today - take $TSLA $AAPL off your main screen. You know they're there.   Focus on your edge. Not the desire to trade the crazy one of the day.,0,1,0,2,1,22,0.039448623,0.0837471,0.87680435,Neu,-0.044298474,investorslive
260,2020-08-31 16:39:02,$AAPL not looking to be a hero on these names today. Take the high probability set up and good r/r -- and move on re scale if trend fails. Otherwise avoid front side of move.  11:34:47 am InvestorsLive: sized down bunch AAPL re scale if this recent low starts to firm up as top,1,1,0,2,0,4,0.13978012,0.04380268,0.81641716,Neu,0.09597744,investorslive
261,2020-08-31 16:34:00,Rule 532525 not to troll me  $AAPL,0,0,0,0,0,4,0.035141118,0.03255624,0.9323026,Neu,0.0025848784,investorslive
262,2020-08-31 16:28:01,"I mean since you asked 🤷‍♂️🤷‍♂️  Appreciate the lay up opportunity to promote myself - thank you pal 👇  11:18:34 am InvestorsLive: leaned AAPL hard vs. highs scale if right, if not over/under few tries will size down  $AAPL",1,1,1,1,0,6,0.094129734,0.71430117,0.19156915,Neg,-0.6201714,investorslive
263,2020-08-31 14:28:05,Fear the 9:28AM!  Nice heads up prior in the room.  $AAPL $TSLA,0,1,0,0,0,7,0.056824256,0.02295918,0.9202166,Neu,0.033865076,investorslive
264,2020-08-30 22:28:03,[FREE SCAN + VIDEO] Check out my stock watch list and detailed game plan for tomorrow    $TSLA $AAPL $VVPR $NTNX $XPEV $EDSA $DKNG $RNET $ORTX $KIRK $REDU $RUTH $DENN $PLAY $NIO $RKT $DAL $CCL and more  ,0,0,0,0,7,34,0.0788252,0.019327173,0.90184766,Neu,0.059498027,investorslive
265,2020-08-28 20:55:05,$AAPL nothing to see here.,0,0,0,2,0,8,0.036234897,0.06480272,0.8989624,Neu,-0.028567825,investorslive
266,2020-08-28 19:53:05,$AMZN and $NBY   Nice timing for EOD TeamNBY 😘,0,1,0,0,1,0,0.23449714,0.014460119,0.7510427,Neu,0.22003703,investorslive
267,2020-08-27 17:50:04,$AAPL $TSLA hold into the forward split they said ... what could go wrong.  (Kidding clearly I missed 1000% gains to the upside and have become a troll to to make up the difference).,1,1,1,3,2,42,0.10041071,0.4997234,0.39986593,Neg,-0.3993127,investorslive
268,2020-08-27 17:31:00,Pending other 99.999985% of funding   plans to bid for TikTok  Waiting for a call back from    Stay tuned.  $WMT $MSFT take a back seat!,1,1,0,1,0,12,0.07480453,0.048723597,0.8764719,Neu,0.026080932,investorslive
269,2020-08-27 17:24:02,Imagine if this market wasn't perfectly healthy and there was a pandemic going on $SPY,1,1,0,3,3,24,0.05109685,0.26346937,0.68543375,Neu,-0.21237251,investorslive
270,2020-08-27 16:45:01,$SPY lol  ,0,0,0,3,0,21,0.05452427,0.050940853,0.8945349,Neu,0.0035834163,investorslive
271,2020-08-25 19:41:03,$MVIS swipes on this 👇  Transcript from the U.S. Army Readiness meeting indicates overwhelming support for MSFT militarized AR goggles (IVAS) based on MVIS technology.   ,1,1,0,1,3,8,0.8856001,0.008599175,0.10580079,Pos,0.8770009,investorslive
272,2020-08-25 13:18:03,$AAPL $TSLA  PUBLIC SERVICE ANNOUNCEMENT:  You cannot buy before the ex-dividend date and sell before the dividend and still get the shares. You have to hold through.  Sorry to screw up your trade plan but thought you should know.  🤷‍♂️,1,1,1,7,9,62,0.036722034,0.056888293,0.90638965,Neu,-0.02016626,investorslive
273,2020-08-25 02:36:05,Member Video: 1790 $SHLL $RKT $AAPL Scan Plans $CGIX Momentum & More:     ,0,1,0,0,1,9,0.03052709,0.020320809,0.94915205,Neu,0.010206282,investorslive
274,2020-08-24 21:42:04,I would suggest going back to review the video.   $AAPL $SHLL $RKT were the main watches.  Having proper plan in place allows you to have confidence when opportunity presents itself.   All 3 did exactly that.  $SHLL a lot like $SPCE as expected.  $AAPL goal was 🔥  $RKT worked.,1,1,1,5,0,26,0.0782285,0.021309704,0.90046185,Neu,0.0569188,investorslive
276,2020-08-24 20:10:00,$AAPL 🚜🚜🚜,0,0,0,2,0,1,0.064678356,0.016780594,0.918541,Neu,0.047897764,investorslive
277,2020-08-24 19:34:02,$AAPL finally trading under it's key level of support all day,0,1,0,2,0,4,0.67487985,0.020826824,0.3042933,Pos,0.65405303,investorslive
278,2020-08-24 15:48:01,$AAPL red.,0,0,0,3,0,8,0.06575758,0.018661374,0.9155811,Neu,0.047096208,investorslive
279,2020-08-24 15:05:00,When $AAPL is the main watch on Sunday scan you know something is up LOL  Never let an A+ set up go to waste!  Come prepared or don't show up !!,1,1,0,0,0,16,0.02909745,0.23399013,0.7369124,Neu,-0.20489268,investorslive
280,2020-08-24 14:55:02,When do $TSLA and $AAPL circuit halt?   This action is super healthy by the way. Normal and efficient market.,0,1,0,0,1,9,0.15682721,0.015065395,0.8281074,Neu,0.14176181,investorslive
281,2020-08-24 14:45:05,$AAPL that trade plan tho !!  I traded it exactly as noted 💪,1,1,0,1,0,2,0.079405285,0.025903076,0.8946916,Neu,0.05350221,investorslive
283,2020-08-24 13:44:00,It's refreshing to trade $AAPL vs. $TSLA lol  Takes you 4 x as long to run out of buying power  Facts.,0,1,0,1,0,24,0.049586464,0.09733369,0.85307986,Neu,-0.04774723,investorslive
284,2020-08-23 22:46:02,[FREE SCAN + VIDEO] Check out my stock watch list and detailed game plan for tomorrow    $RKT $AAPL $SHLL $MTP $KIRK $PIXY $PDD $KEYS $PEIX $ANTE $AESE $HARP $IMBI $FLDM and more  ,0,0,0,4,2,48,0.059431102,0.019225026,0.9213439,Neu,0.040206075,investorslive
286,2020-08-20 00:31:01,$SPY more fades AHs,0,1,0,0,0,14,0.1182676,0.04020965,0.8415227,Neu,0.07805795,investorslive
288,2020-08-19 19:55:03,Thought $SPY would dip for more than 18 minutes. What the hell was I thinking.,1,1,1,7,0,45,0.035683423,0.5514406,0.412876,Neg,-0.5157572,investorslive
290,2020-08-19 19:14:01,🤔 $SPY,0,0,0,4,0,10,0.052535,0.047380526,0.90008444,Neu,0.0051544756,investorslive
291,2020-08-19 18:07:00,$NBEV shareholders said did someone say $AMZN ? That's all they needed and the swipes came in 🍾 😆,1,1,0,2,0,2,0.053470664,0.06611911,0.8804102,Neu,-0.012648448,investorslive
292,2020-08-18 15:08:00,$SPY healthy reverse break out candle.,0,0,0,2,0,4,0.42849746,0.111254774,0.46024776,Neu,0.31724268,investorslive
293,2020-08-18 12:17:03,$AAPL is misbehaving   Red?? What is this!,0,1,0,4,1,7,0.02468294,0.4953007,0.48001635,Neg,-0.47061777,investorslive
294,2020-08-13 12:54:03,Hey  you going to forward split the dollar? $TSLA $AAPL  Love where your heads at.  *TRUMP SAYS DOLLAR WILL BE EVEN STRONGER IF HE IS RE-ELECTED,0,1,1,1,1,27,0.79343003,0.01826739,0.18830255,Pos,0.77516264,investorslive
295,2020-08-12 11:54:00, You know $MSFT $AMZN starting from similar beginnings ...    ,0,1,0,1,0,4,0.08184575,0.016979499,0.9011748,Neu,0.06486625,investorslive
296,2020-08-12 01:31:00,"Good news for $AMZN is when they split it'll go to $5,000.   $TSLA $AAPL",0,1,1,3,3,46,0.083148874,0.014457368,0.90239376,Neu,0.06869151,investorslive
297,2020-08-11 22:00:02,$SPY should do a forward split so it can double faster.,0,0,1,2,2,25,0.1248339,0.026203342,0.8489628,Neu,0.098630555,investorslive
298,2020-08-11 21:59:05,$TSLA and $AAPL welcome to 1999!,0,0,0,5,8,50,0.07524008,0.017067961,0.907692,Neu,0.05817212,investorslive
299,2020-08-10 20:04:00,Is $SPY on highs yet?,0,1,0,3,0,6,0.16797997,0.20184949,0.6301706,Neu,-0.03386952,investorslive
300,2020-08-10 16:54:05,"TIKTOK'S TALKS WITH MICROSOFT UNLIKELY TO END IN A DEAL: SCMP $MSFT  Good news for $KODK no ??  When the talks end, at least $KODK has it's next shift from shit coin to Gov deal to TikTok   ",0,1,0,2,0,27,0.42643628,0.012611071,0.5609527,Neu,0.4138252,investorslive
301,2020-08-07 20:44:05,$SPY of course. Bear market of 20 minutes 2020 and we're back.,0,1,0,4,0,22,0.13508728,0.020511687,0.84440106,Neu,0.114575595,investorslive
302,2020-08-07 18:09:04,$SPY coming apart this is a Kodak Moment.,0,1,0,6,1,25,0.058175776,0.034990117,0.90683407,Neu,0.02318566,investorslive
303,2020-08-03 17:45:01,"$MSFT pull a bit on that not much, yet.",0,0,0,0,0,2,0.43514326,0.047151312,0.5177055,Neu,0.38799196,investorslive
304,2020-07-31 20:20:00,$AAPL FUNDING SECURED $420.,0,0,0,0,4,27,0.6167333,0.015532207,0.36773452,Pos,0.6012011,investorslive
305,2020-07-31 20:05:04,$MSFT in talks to buy something Trump wants to ban 🤷‍♂️,0,1,0,3,0,4,0.11103102,0.029936437,0.8590325,Neu,0.08109458,investorslive
306,2020-07-31 14:35:04,$MSFT NICE ONE   09:25:41 am InvestorsLive: MSFT S-3ASR,0,1,0,0,1,3,0.06042666,0.015546194,0.9240272,Neu,0.044880465,investorslive
307,2020-07-30 21:33:02,Off to $10T market cap $AAPL,0,0,0,1,0,7,0.5067352,0.20823883,0.285026,Pos,0.29849637,investorslive
308,2020-07-23 19:10:03,Welcome to 2020  $SPY $VXX $TSLA,0,0,0,1,0,12,0.14028278,0.011433426,0.84828377,Neu,0.12884936,investorslive
310,2020-07-22 18:50:02,"$SPY coming in a bit -- nerves on $TSLA earnings 😆  In the end ... $TSLA is going to make or break this market   Sadly, it's true. You know it.",0,1,0,8,3,51,0.14812039,0.4951249,0.35675466,Neg,-0.34700453,investorslive
311,2020-07-18 16:13:00,Just FYI my policy is ZERO sugar coat.  Trading is hard. I'll tell you that.  You ask a silly question that's easily found on Google. I'll tell you that.  Trading isn't a hobby.  I may come across as a hard ass but sometimes thats the kick in ass I wish I had to light that 🔥,1,1,1,17,12,323,0.042157523,0.14551464,0.8123278,Neu,-0.103357114,investorslive
312,2020-07-18 14:03:01, Haters gonna hate.  I saw on an unverified random blog bullish thread about $MSFT   Hidden gem.  Gates secretly accumulating.,1,1,0,0,0,6,0.04833517,0.24700858,0.70465624,Neu,-0.19867341,investorslive
