,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
429,2020-02-17 21:54:02,Apple issues revenue warning over coronavirus  ,0,1,0,3,17,24,0.028676182,0.8982253,0.073098585,Neg,-0.86954916,ft
430,2020-02-17 21:05:02,Bezos pledges $10bn for 'earth fund' as Amazon faces climate critics  ,0,1,0,5,35,88,0.4480732,0.010671416,0.54125535,Neu,0.4374018,ft
431,2020-02-17 18:42:05,EU rejects Facebook’s proposals for online regulation  ,0,1,0,7,39,57,0.03645497,0.5923424,0.37120265,Neg,-0.5558874,ft
432,2020-02-17 17:34:03,Facebook/tax: citizen of everywhere  ,0,0,0,5,9,16,0.040009283,0.03608989,0.9239008,Neu,0.003919393,ft
433,2020-02-15 19:09:00,Mark Zuckerberg admits Facebook was slow on Russian disinformation  ,1,1,0,8,22,22,0.04687019,0.72648686,0.226643,Neg,-0.6796167,ft
434,2020-02-14 15:57:01,Google in talks with French publishers on paying for news  ,0,1,0,1,7,11,0.33316907,0.015220863,0.65161,Neu,0.31794822,ft
435,2020-02-13 19:56:02,Amazon wins bid to halt Microsoft’s work on $10bn Jedi contract  ,0,1,0,1,23,37,0.0131808,0.9375172,0.049301926,Neg,-0.92433643,ft
436,2020-02-13 08:07:02,Google finalises $2.6bn purchase of Looker Data Sciences  ,0,1,0,3,14,15,0.1001552,0.0129506,0.88689417,Neu,0.0872046,ft
437,2020-02-12 12:40:00,Facebook alleges telcos used disinformation tactics  ,1,1,0,0,10,11,0.019404417,0.7050298,0.2755658,Neg,-0.6856254,ft
438,2020-02-11 16:33:04,‘Global Britain’ needs to fix its visa process  ,0,1,0,5,11,29,0.08471236,0.63852346,0.2767643,Neg,-0.5538111,ft
439,2020-02-11 01:59:05,Google’s head of human resources to step down  ,0,0,0,3,2,12,0.018876592,0.6610238,0.32009962,Neg,-0.6421472,ft
440,2020-02-10 15:48:01,Amazon seeks testimony from Trump in cloud contract appeal  ,0,1,0,1,2,9,0.057496883,0.15942898,0.78307414,Neu,-0.1019321,ft
441,2020-02-10 13:50:01,Former Google CFO quits as chair of Oxford university spinout arm  ,0,1,0,1,9,16,0.01705117,0.70237446,0.28057435,Neg,-0.6853233,ft
443,2020-02-07 11:51:00,Credit Suisse/Tidjane Thiam: I spy an empty chair  ,0,1,0,2,11,20,0.060432732,0.47785202,0.46171522,Neg,-0.41741928,ft
444,2020-02-04 14:47:00,Blix calls for developers to revolt against Apple  ,0,1,0,0,8,17,0.029830687,0.6367238,0.33344543,Neg,-0.6068931,ft
445,2020-02-03 22:10:01,Facebook names Dropbox chief Drew Houston to board  ,0,0,0,1,12,18,0.020237058,0.20940703,0.7703559,Neu,-0.18916997,ft
446,2020-02-03 14:58:01,Goldman in talks with Amazon to offer small business loans  ,0,0,0,2,20,22,0.62307084,0.008538773,0.3683904,Pos,0.61453205,ft
447,2020-01-31 17:57:05,Amazon rejoins $1tn club on back of blockbuster earnings  ,0,1,0,0,12,26,0.534223,0.3631412,0.10263582,Pos,0.17108181,ft
448,2020-01-31 04:00:05,Why Microsoft and Tesla are the decade’s big disrupters  ,0,1,0,0,5,18,0.04517523,0.10925035,0.8455744,Neu,-0.06407513,ft
449,2020-01-30 21:33:00,Amazon shares leap after blockbuster holiday quarter  ,0,1,0,0,6,18,0.0626651,0.8655562,0.07177867,Neg,-0.8028911,ft
450,2020-01-30 15:02:02,Facebook’s new normal: where will its growth come from?  ,1,1,1,4,13,30,0.062040906,0.018945936,0.9190132,Neu,0.04309497,ft
451,2020-01-30 03:16:00,Facebook: off the Mark  ,0,0,0,2,4,13,0.034466304,0.3376641,0.6278696,Neu,-0.3031978,ft
452,2020-01-29 22:07:02,Facebook has slowest growth since IPO as privacy initiatives bite  ,0,1,0,3,8,14,0.014902635,0.9414512,0.04364619,Neg,-0.92654854,ft
453,2020-01-29 21:39:02,Microsoft revenue tops forecast as cloud growth accelerates  ,0,0,0,0,4,12,0.9461332,0.02705131,0.026815554,Pos,0.91908187,ft
455,2020-01-29 13:14:03,Berkshire Hathaway to sell media assets to Lee Enterprises for $140m  ,0,0,0,3,10,16,0.034558363,0.017863825,0.94757783,Neu,0.016694538,ft
456,2020-01-29 12:30:01,More affordable iPhone 11 is unlikely star of Apple earnings  ,0,1,0,1,4,5,0.2848469,0.016282858,0.69887024,Neu,0.26856405,ft
457,2020-01-29 05:02:00,The Apple effect: Germany fears being left behind by Big Tech  ,1,1,0,1,23,49,0.017106758,0.89937514,0.08351807,Neg,-0.88226837,ft
458,2020-01-29 03:40:03,Apple: core strength  ,0,0,0,1,4,13,0.11206569,0.01215857,0.8757757,Neu,0.099907115,ft
459,2020-01-28 21:43:02,Apple books record profit on strong iPhone sales  ,0,0,0,1,13,35,0.87098753,0.07462443,0.054387994,Pos,0.7963631,ft
460,2020-01-28 09:56:01,"Microsoft, Dell make donations to fight China coronavirus outbreak  ",0,1,0,3,19,49,0.13922659,0.01118876,0.8495846,Neu,0.12803783,ft
461,2020-01-28 05:23:00,China spy suspect casts chill over EU’s vulnerabilities  ,0,1,0,3,18,25,0.045167055,0.8585417,0.09629111,Neg,-0.8133747,ft
462,2020-01-28 04:01:05,Human connections will always beat Google Translate  ,0,0,1,2,23,49,0.4910184,0.011199473,0.4977821,Neu,0.47981894,ft
463,2020-01-27 20:54:01,Hundreds of Amazon employees publicly attack its climate record  ,0,1,0,1,16,30,0.012479386,0.9191716,0.06834904,Neg,-0.9066922,ft
464,2020-01-27 18:50:00,"Peak tech as Apple, Amazon, Facebook, Microsoft report  ",0,0,0,0,7,5,0.09005062,0.020809487,0.8891399,Neu,0.06924114,ft
465,2020-01-27 15:03:03,Sturgeon calls for post-Brexit ‘Scottish visa’  ,0,1,0,2,5,5,0.11800768,0.03426219,0.8477301,Neu,0.083745494,ft
467,2020-01-26 18:34:00,"Brexit, Fed and BoE set rates, Apple results  ",0,0,0,0,4,12,0.039136507,0.032014586,0.92884886,Neu,0.0071219206,ft
468,2020-01-26 05:04:01,"Brexit day, India budget, Boeing and Facebook results  ",0,0,0,2,5,22,0.021841135,0.03938826,0.9387706,Neu,-0.017547127,ft
470,2020-01-24 14:17:01,Italy threatens to fine Facebook in data disclosure row  ,0,1,0,0,8,14,0.011516862,0.94301194,0.045471177,Neg,-0.9314951,ft
471,2020-01-23 16:04:05,Apple hits out at EU plans for a universal charger  ,0,1,0,8,10,30,0.27434722,0.32604727,0.39960548,Neu,-0.051700056,ft
473,2020-01-23 04:08:00,Audio feature: on the frontline of deforestation in the Amazon  ,0,0,0,2,10,7,0.027235422,0.04345512,0.9293095,Neu,-0.016219698,ft
474,2020-01-22 17:45:01,"Netflix streamers stall, Amazon Music hits 55m  ",0,1,0,2,7,15,0.029799104,0.89915806,0.071042836,Neg,-0.86935896,ft
475,2020-01-22 17:45:01,"Apple’s privacy software allowed users to be tracked, says Google  ",1,1,0,3,21,41,0.03537082,0.029253528,0.9353757,Neu,0.0061172917,ft
476,2020-01-22 15:02:01,Amazon Music subscriber numbers close in on Apple  ,0,1,0,0,3,11,0.21171242,0.12693377,0.6613538,Neu,0.08477865,ft
477,2020-01-22 05:03:03,Letter: Google needs a new relationship with our data  ,0,1,0,0,5,9,0.2603292,0.008854256,0.7308166,Neu,0.25147492,ft
478,2020-01-21 23:36:02,Facebook’s Libra loses backing from Vodafone  ,1,1,0,2,23,40,0.013441541,0.93777686,0.048781704,Neg,-0.9243353,ft
479,2020-01-21 17:34:00,MSCI acquires Burgiss stake for $190m  ,0,1,0,0,3,14,0.051725373,0.014717751,0.9335569,Neu,0.037007622,ft
480,2020-01-20 19:06:01,Google chief calls for AI regulation  ,0,1,0,7,17,36,0.02519614,0.21486358,0.75994027,Neu,-0.18966745,ft
481,2020-01-20 11:55:03,Can we ever trust Google with our health data?  ,1,0,1,7,10,20,0.07575435,0.015158541,0.9090871,Neu,0.06059581,ft
482,2020-01-20 05:00:01,Why Google thinks we need to regulate AI  ,0,1,0,0,25,40,0.032775,0.06125154,0.9059735,Neu,-0.02847654,ft
484,2020-01-17 11:02:01,Facebook does not understand the marketplace of ideas  ,0,1,0,2,9,9,0.023138804,0.18764432,0.7892169,Neu,-0.16450551,ft
485,2020-01-16 17:41:02,Ant Financial preps IPO as Visa and Mastercard eye China  ,0,1,0,2,3,9,0.061702885,0.013044537,0.92525256,Neu,0.04865835,ft
486,2020-01-16 17:33:05,Microsoft pledges to be ‘carbon negative’ by 2030  ,0,0,0,5,19,64,0.15266736,0.01957038,0.82776225,Neu,0.13309698,ft
487,2020-01-16 04:02:05,"Apple, Microsoft and BMW urge EU to stop patent trolls  ",0,1,0,0,8,16,0.04043907,0.27387285,0.6856881,Neu,-0.23343378,ft
490,2020-01-15 12:50:00,Jeff Bezos promises $1bn Amazon investment in India  ,0,1,0,1,15,25,0.32032588,0.008211781,0.6714624,Neu,0.3121141,ft
491,2020-01-14 21:36:02,Trade worries nudge S&P 500 below record highs  ,0,1,0,0,9,16,0.08036795,0.8739414,0.045690663,Neg,-0.7935735,ft
492,2020-01-14 20:42:00,NSA says it has alerted Microsoft to a security vulnerability  ,1,1,0,2,15,26,0.07963208,0.1471728,0.7731951,Neu,-0.06754071,ft
493,2020-01-14 18:20:04,Google to make third-party cookies crumble  ,0,0,0,3,2,16,0.030959811,0.027597075,0.9414431,Neu,0.0033627357,ft
494,2020-01-14 16:08:02,Google to phase out most invasive internet tracking  ,0,1,0,1,30,53,0.06580023,0.06087818,0.87332153,Neu,0.0049220473,ft
495,2020-01-14 10:42:05,Is Facebook’s status as the bête noire of political advertising justified?  ,1,1,0,3,6,12,0.056859057,0.080658555,0.86248237,Neu,-0.023799498,ft
496,2020-01-14 08:12:02,Visa/Plaid: check mark  ,0,0,0,0,3,10,0.03320978,0.036570705,0.93021953,Neu,-0.003360927,ft
497,2020-01-13 22:16:05,Visa to buy fintech Plaid in $5.3bn deal  ,0,0,0,0,11,33,0.18110919,0.008336578,0.8105542,Neu,0.17277262,ft
498,2020-01-13 20:43:04,US attorney-general pressures Apple over Florida naval base shooting  ,0,0,0,2,3,10,0.018205624,0.8417027,0.14009163,Neg,-0.82349706,ft
501,2020-01-10 12:51:01,"Facebook shares hit record high, surpassing 2018 watermark  ",1,1,0,4,8,10,0.9212374,0.019344255,0.059418354,Pos,0.90189314,ft
502,2020-01-10 11:32:03,Where does Amazon’s Alexa get her news from?  ,1,1,0,1,12,23,0.027192406,0.051789917,0.9210177,Neu,-0.02459751,ft
504,2020-01-10 04:01:01,Reliance takes on Amazon and Walmart in India with JioMart  ,0,1,0,0,3,10,0.18725476,0.012967346,0.79977787,Neu,0.17428741,ft
505,2020-01-09 22:18:05,Can anything make the S&P 500 drop? | Charts that Count  ,0,0,1,1,1,8,0.029285653,0.687061,0.28365338,Neg,-0.65777534,ft
506,2020-01-09 19:39:00,Google’s Android auction puts tiny search rivals in spotlight  ,1,1,0,3,2,18,0.35044223,0.06047978,0.58907807,Neu,0.28996244,ft
507,2020-01-09 06:01:05,Apple/5G: speed freaks  ,0,0,0,1,3,10,0.2368981,0.014207633,0.7488943,Neu,0.22269046,ft
508,2020-01-08 13:08:03,Holier than DOW  ,0,0,0,1,3,11,0.3248739,0.034603108,0.64052296,Neu,0.29027078,ft
510,2020-01-07 19:01:03,Sonos sues Google for infringing patents  ,0,1,0,1,8,12,0.014572227,0.91622263,0.069205225,Neg,-0.9016504,ft
512,2020-01-02 07:15:02,UK chip group Imagination Technologies strikes new Apple deal  ,0,1,0,10,6,16,0.38939163,0.12653796,0.4840704,Neu,0.26285368,ft
513,2020-01-01 18:02:05,Google AI system beats doctors in detection tests for breast cancer  ,0,1,0,6,89,134,0.7685549,0.023478802,0.20796627,Pos,0.7450761,ft
515,2020-01-01 05:02:04,Reliance takes on Amazon with launch of ecommerce platform  ,0,1,0,3,7,14,0.13390957,0.01157215,0.8545183,Neu,0.122337416,ft
516,2019-12-31 03:44:02,Microsoft acts to block hackers linked to North Korea  ,1,1,0,4,15,24,0.11108962,0.105092324,0.78381807,Neu,0.0059972927,ft
518,2019-12-27 11:03:02,Can tourism help save the ecosystems of the Amazon?  ,0,0,1,0,9,17,0.11882658,0.023322398,0.857851,Neu,0.09550419,ft
519,2019-12-27 10:31:05,"The Planet is Burning, Amazon Prime — Ivana Glazer is naturally warm, shrewd and very New York  ",0,1,0,2,4,9,0.134336,0.013416232,0.8522477,Neu,0.120919764,ft
520,2019-12-27 08:41:00,Philippines threatens to impose visa requirements on US citizens  ,0,0,0,6,26,34,0.011471416,0.932431,0.056097694,Neg,-0.9209596,ft
522,2019-12-26 13:00:05,Facebook/Libra: zodiac zero  ,0,0,0,3,10,16,0.039938536,0.035084702,0.92497677,Neu,0.0048538335,ft
523,2019-12-26 05:07:05,Facebook joins Silicon Valley’s rush to appear responsible  ,1,1,0,4,20,33,0.18291308,0.021572,0.79551494,Neu,0.16134109,ft
524,2019-12-23 00:01:04,UK visa numbers to be raised in science research push  ,1,1,0,0,11,22,0.655296,0.012751339,0.33195263,Pos,0.6425447,ft
525,2019-12-20 20:23:05,Facebook bans pro-Trump media outlet over fake accounts  ,0,1,0,3,10,17,0.0132737225,0.84447384,0.14225248,Neg,-0.8312001,ft
526,2019-12-20 12:58:04,Facebook investigates claims that 267m users’ data were exposed online  ,1,1,0,1,10,15,0.013943336,0.84912586,0.13693075,Neg,-0.83518255,ft
527,2019-12-19 11:54:00,"Facebook can rely on data transfer rules, says ECJ adviser  ",0,1,1,2,3,13,0.056339346,0.014723971,0.9289366,Neu,0.041615374,ft
528,2019-12-19 07:33:00,Facebook awaits EU opinion in privacy case  ,0,1,0,3,12,18,0.034766484,0.040045008,0.9251885,Neu,-0.005278524,ft
529,2019-12-18 21:34:01,S&P 500 nudges down from record high as FedEx drags  ,0,0,0,0,5,10,0.028774844,0.93592536,0.03529985,Neg,-0.9071505,ft
530,2019-12-18 16:23:01,"Apple, Amazon and Google form alliance for smart home devices  ",0,0,0,6,20,34,0.16468558,0.010075851,0.8252386,Neu,0.15460972,ft
531,2019-12-17 17:54:00,"Apple, Cisco, Daimler and BMW complain to Brussels over patents  ",0,1,0,3,5,16,0.011599544,0.9353497,0.053050693,Neg,-0.92375016,ft
532,2019-12-16 06:02:02,Apple faces shareholder vote on human rights policies  ,0,1,0,3,12,21,0.06668952,0.3774471,0.5558633,Neu,-0.31075758,ft
533,2019-12-16 05:02:02,MSCI flags risks of small pool of women on multiple boards  ,0,0,0,0,3,5,0.111231335,0.17962962,0.709139,Neu,-0.06839829,ft
534,2019-12-16 04:01:04,Investors face ‘depressing’ battle to beat the S&P 500  ,0,1,0,3,9,11,0.035907548,0.8136863,0.15040609,Neg,-0.77777874,ft
535,2019-12-13 14:34:03,Apple buys UK photography start-up Spectral Edge  ,0,1,0,2,12,35,0.10578616,0.014355749,0.87985814,Neu,0.09143041,ft
536,2019-12-12 05:01:00,"The tale of a Libyan spy, Wirecard and hedge funds  ",0,0,0,2,3,2,0.03081122,0.0602004,0.90898836,Neu,-0.02938918,ft
537,2019-12-11 18:18:02,Competition on the menu for Amazon  ,0,0,0,0,1,8,0.04306012,0.020490138,0.9364497,Neu,0.022569982,ft
539,2019-12-11 09:21:04,Visa in partnership with MFS Africa digital payments hub  ,0,0,0,0,10,15,0.36259827,0.0067901886,0.63061154,Neu,0.35580808,ft
541,2019-12-10 19:22:03,Facebook under fire as political ads vanish from archive  ,0,1,0,3,28,36,0.021018233,0.8305665,0.14841531,Neg,-0.8095483,ft
542,2019-12-09 18:46:01,Amazon sues Pentagon over $10bn Jedi contract  ,0,0,0,11,16,24,0.015571728,0.9325203,0.051908012,Neg,-0.91694856,ft
543,2019-12-09 12:08:03,Brussels asks news groups to describe data deals with Google  ,0,1,0,0,9,9,0.033264372,0.020066598,0.946669,Neu,0.013197774,ft
544,2019-12-09 04:02:04,Fund managers spy opportunity as distressed debt grows  ,0,1,0,0,3,6,0.053682614,0.23387833,0.71243906,Neu,-0.18019572,ft
545,2019-12-06 18:25:00,Facebook co-founder eyes direct listing for Asana  ,0,0,0,0,3,6,0.029802948,0.02687037,0.9433267,Neu,0.0029325783,ft
546,2019-12-06 18:11:01,Amazon tunes to new cloud wavelength  ,0,0,0,1,5,4,0.18986498,0.010825924,0.7993091,Neu,0.17903906,ft
547,2019-12-06 04:01:03,TikTok takes on Facebook in US advertising push  ,0,1,0,1,6,8,0.04871284,0.01591527,0.93537194,Neu,0.032797568,ft
548,2019-12-06 04:01:03,Amazon pushes cloud revolution into its second phase  ,0,1,0,1,7,14,0.41457558,0.012832695,0.5725917,Neu,0.40174288,ft
549,2019-12-05 17:24:00,DeepMind co-founder leaves for policy role at Google  ,0,0,0,2,6,8,0.02137716,0.119916685,0.8587062,Neu,-0.098539524,ft
550,2019-12-05 05:32:04,Investors boycott Brazil over Amazon deforestation concerns  ,0,1,0,1,34,41,0.0170346,0.9128205,0.07014487,Neg,-0.8957859,ft
551,2019-12-05 04:32:03,Powerful interests pose threat to Amazon’s forest communities  ,1,1,0,0,12,18,0.024784442,0.6981333,0.2770822,Neg,-0.67334884,ft
552,2019-12-04 23:03:04,Slack chief tries to counter Microsoft onslaught  ,0,0,0,3,4,10,0.07883671,0.31800133,0.60316193,Neu,-0.23916462,ft
554,2019-12-04 11:36:01,Google founders’ exit signals end of era at search giant  ,0,1,0,4,19,24,0.014631333,0.86070734,0.124661304,Neg,-0.846076,ft
555,2019-12-03 22:01:02,Google co-founders Page and Brin step down  ,0,1,0,5,26,32,0.016403828,0.4326235,0.55097264,Neu,-0.41621968,ft
557,2019-12-03 00:17:01,Monzo turns to Visa exec to lead US push  ,0,1,0,0,3,9,0.101519726,0.009322753,0.88915753,Neu,0.09219697,ft
558,2019-12-02 20:26:00,Tories step up Facebook advertising in last leg of campaign  ,0,1,0,1,4,6,0.08796569,0.03239211,0.87964225,Neu,0.05557358,ft
560,2019-12-02 04:01:05,Apple worth more than US stock index’s energy sector  ,0,1,0,4,19,41,0.4629648,0.011589589,0.52544564,Neu,0.45137522,ft
561,2019-11-29 09:08:03,Singapore government orders Facebook to correct social media post  ,0,0,0,3,13,24,0.017080745,0.807368,0.17555134,Neg,-0.79028726,ft
562,2019-11-29 02:47:04,Chinese spy tales fuel Australian fears  ,0,1,0,0,6,18,0.13167065,0.6457078,0.22262155,Neg,-0.51403713,ft
564,2019-11-27 12:35:05,Apple’s production pivot towards China  ,0,0,0,2,8,5,0.4496486,0.10527911,0.44507232,Pos,0.34436947,ft
565,2019-11-27 07:34:01,MSCI pressures Chinese regulators over market access reforms  ,0,1,0,0,8,9,0.011805754,0.92846745,0.05972671,Neg,-0.9166617,ft
566,2019-11-26 08:08:05,Google fires four workers who breached its data security policies  ,1,1,0,4,12,18,0.008813943,0.9606251,0.03056095,Neg,-0.9518112,ft
567,2019-11-25 03:11:01,Australia investigates Chinese spy ring allegation  ,0,1,0,4,17,34,0.03265655,0.5183807,0.44896278,Neg,-0.48572415,ft
568,2019-11-24 05:45:02,China says alleged spy in Australia is a fraudster  ,1,1,0,1,11,6,0.031398475,0.6305497,0.33805174,Neg,-0.59915125,ft
569,2019-11-23 04:16:01,Alleged Chinese spy says he targeted Hong Kong and Taiwan  ,1,1,0,6,13,24,0.03539757,0.5775772,0.38702524,Neg,-0.5421796,ft
570,2019-11-22 05:01:00,Google and the problem with microtargeting  ,0,0,0,1,4,4,0.03097723,0.17229332,0.79672945,Neu,-0.14131609,ft
571,2019-11-22 04:01:02,Google runs into data fears over $2.1bn Fitbit deal  ,0,1,0,1,8,5,0.01562585,0.952845,0.03152917,Neg,-0.93721914,ft
572,2019-11-21 12:25:00,China/MSCI: losing its marbles  ,0,1,0,0,10,8,0.015592207,0.9079372,0.07647062,Neg,-0.892345,ft
573,2019-11-21 12:01:01,S&P acquires ESG ratings arm of RobecoSAM  ,0,1,0,0,6,6,0.058844138,0.015073198,0.9260827,Neu,0.04377094,ft
574,2019-11-21 04:26:03,Donald Trump considers sparing Apple from US tariffs on China  ,0,1,0,11,15,28,0.08819803,0.17940052,0.7324015,Neu,-0.09120249,ft
576,2019-11-20 18:30:02,S&P 500 eyes biggest drop since October on US-China trade deal worries  ,0,0,0,3,13,17,0.010498214,0.9655672,0.023934618,Neg,-0.95506895,ft
577,2019-11-20 17:30:04,"Beyond Amazon’s reach, India’s women lead an ecommerce revolution  ",1,1,0,0,5,5,0.054656047,0.0191065,0.9262374,Neu,0.035549548,ft
578,2019-11-19 18:09:00,Google eyes Citigroup for new banking venture  ,0,0,0,4,10,15,0.046854805,0.040698234,0.912447,Neu,0.006156571,ft
579,2019-11-19 17:55:05,Stadia is a long game as Google lags  ,0,1,0,3,3,7,0.014428419,0.89043254,0.09513904,Neg,-0.8760041,ft
580,2019-11-19 04:01:04,Samsung chases Apple’s $50bn-a-year lead in services  ,1,1,0,2,3,5,0.8982484,0.013635247,0.088116325,Pos,0.88461316,ft
581,2019-11-18 15:40:05,Walmart plays catch-up in Amazon ecommerce battle  ,0,1,0,2,5,12,0.084424846,0.013454966,0.9021202,Neu,0.07096988,ft
582,2019-11-18 04:47:04,Lex in depth: Facebook — faking it  ,0,1,0,1,6,12,0.03520644,0.16479681,0.7999968,Neu,-0.12959038,ft
583,2019-11-17 18:01:03,Google’s Stadia takes aim at $130bn video game market  ,0,1,0,1,4,10,0.08273893,0.010363214,0.90689784,Neu,0.072375715,ft
584,2019-11-16 04:02:04,Cache crunch: Google-Citi deal could be future of banking  ,0,0,1,2,19,37,0.034612704,0.3389556,0.6264317,Neu,-0.3043429,ft
585,2019-11-15 22:02:00,Why Apple’s smart glasses are such a long time coming  ,1,1,0,2,6,15,0.027426507,0.064489946,0.90808356,Neu,-0.03706344,ft
586,2019-11-15 20:13:05,US Supreme Court takes up copyright case between Google and Oracle  ,0,1,0,1,11,10,0.027279876,0.708237,0.26448318,Neg,-0.68095714,ft
587,2019-11-15 15:32:05,Google/travel sites: rout of passage  ,0,0,0,1,3,5,0.04774938,0.32192788,0.6303227,Neu,-0.2741785,ft
588,2019-11-15 07:07:05,Can we all calm down about Apple Card’s “gender bias”  ,1,1,1,4,6,14,0.056487054,0.48065513,0.46285778,Neg,-0.42416808,ft
589,2019-11-15 07:00:02,Moscow diary — apple season in the shadow of war  ,0,0,0,0,2,6,0.08789565,0.17045861,0.74164575,Neu,-0.08256297,ft
590,2019-11-15 05:02:03,Apple takes on doubters by wooing ex-HBO boss  ,0,1,0,0,3,5,0.15186727,0.094943464,0.75318927,Neu,0.056923807,ft
591,2019-11-15 04:01:03,Privacy uproar shows Google cloud business has a trust problem  ,0,1,0,1,6,7,0.05087343,0.7537818,0.19534473,Neg,-0.7029084,ft
592,2019-11-15 01:09:00,Amazon strikes back at Trump over $10bn Jedi contract  ,0,1,0,4,7,21,0.031071818,0.9007042,0.06822399,Neg,-0.86963236,ft
594,2019-11-14 23:13:04,Berkshire Hathaway stake boosts shares in upscale furniture retailer RH  ,0,0,0,3,4,12,0.9300817,0.026606632,0.043311615,Pos,0.9034751,ft
595,2019-11-14 14:45:05,Apple launches research app in bid to gather users’ health data  ,0,1,0,2,19,24,0.14042431,0.0156076485,0.8439681,Neu,0.12481666,ft
596,2019-11-14 14:32:02,Google to change online advertising auctions to increase privacy  ,0,0,0,2,5,9,0.3857964,0.009801547,0.604402,Neu,0.37599486,ft
597,2019-11-14 14:28:01,Google/banking: every breath you take  ,0,1,0,4,10,19,0.029610025,0.036832,0.9335579,Neu,-0.0072219763,ft
598,2019-11-13 21:42:00,S&P 500’s latest record high takes it past 2018’s tally  ,1,1,0,2,11,17,0.57449806,0.107548065,0.31795388,Pos,0.46695,ft
599,2019-11-13 21:32:04,Wikipedia co-founder Jimmy Wales launches Twitter and Facebook rival  ,0,1,0,1,18,36,0.037034053,0.03322822,0.92973775,Neu,0.0038058348,ft
600,2019-11-13 18:20:03,Microsoft signs cloud AI deal with UK chipmaker Graphcore  ,0,0,0,2,14,33,0.77796733,0.013818341,0.20821434,Pos,0.764149,ft
602,2019-11-13 14:24:04,Google in talks to move into banking  ,0,0,0,7,51,62,0.113409825,0.010174451,0.8764157,Neu,0.10323537,ft
603,2019-11-12 20:50:03,Former HBO chief executive Plepler in talks to produce content for Apple  ,0,0,0,0,6,10,0.07304154,0.01454272,0.91241574,Neu,0.058498822,ft
604,2019-11-12 20:18:04,Facebook integrates payments over its three networks  ,0,1,0,1,4,13,0.080107875,0.009426233,0.91046584,Neu,0.07068164,ft
606,2019-11-08 18:00:00,Facebook faces AI gap on policing  ,0,1,0,1,2,6,0.025912795,0.8698336,0.10425368,Neg,-0.84392077,ft
607,2019-11-08 07:19:04,Election: Immigration in focus as Tories pitch plan for NHS visa — latest news  ,0,1,0,0,4,5,0.0802364,0.054024905,0.8657387,Neu,0.026211493,ft
608,2019-11-08 04:00:05,Can Facebook really rely on artificial intelligence to spot abuse?  ,0,0,1,2,3,6,0.0533461,0.06028127,0.8863727,Neu,-0.006935168,ft
609,2019-11-08 00:43:05,Apple raises €2bn in green bonds  ,0,1,0,4,6,19,0.85004216,0.010893267,0.13906457,Pos,0.8391489,ft
610,2019-11-08 00:01:04,Tories tout NHS visa aimed at plugging workforce shortages  ,1,1,0,3,2,6,0.030922148,0.83618253,0.13289529,Neg,-0.80526036,ft
612,2019-11-06 15:09:02,Why Facebook’s data-sharing initiative is faltering  ,1,1,0,3,7,5,0.0105179,0.90719223,0.08228981,Neg,-0.89667434,ft
613,2019-11-06 05:01:05,"What to watch on Apple TV+ — The Morning Show, Dickinson and For All Mankind reviewed  ",1,1,0,2,0,2,0.04183656,0.019671047,0.93849236,Neu,0.022165513,ft
614,2019-11-02 16:48:01,Warren Buffett’s Berkshire Hathaway grows cash pile to $128bn  ,0,1,0,12,48,97,0.81755924,0.021441083,0.16099972,Pos,0.79611814,ft
615,2019-11-01 18:10:01,Native New Yorker Trump quits Big Apple for home in Florida  ,0,1,0,3,2,13,0.06194948,0.24121343,0.6968372,Neu,-0.17926395,ft
616,2019-11-01 13:37:02,Google buys Fitbit for $2.1bn in challenge to Apple’s wearables business  ,0,1,0,3,45,54,0.82428527,0.017671423,0.1580433,Pos,0.80661386,ft
617,2019-11-01 04:02:02,Apple enters the video streaming wars with launch of TV+ service  ,0,1,0,1,4,16,0.28433803,0.0107214255,0.7049405,Neu,0.2736166,ft
618,2019-10-31 18:15:01,Facebook under pressure on political ads  ,0,0,0,6,21,60,0.017959246,0.75453174,0.22750899,Neg,-0.7365725,ft
619,2019-10-31 02:58:01,Facebook: grow up  ,0,0,0,2,8,15,0.065278694,0.019543529,0.91517776,Neu,0.045735165,ft
620,2019-10-30 20:45:03,Facebook ad revenue withstands controversies  ,0,1,0,0,4,10,0.9041483,0.047959365,0.04789237,Pos,0.8561889,ft
621,2019-10-30 20:42:05,Apple’s wearables and services help drive record fourth-quarter revenue  ,0,1,0,0,2,16,0.93421334,0.016973559,0.048813064,Pos,0.9172398,ft
622,2019-10-30 17:48:04,Facebook agrees to pay fine over Cambridge Analytica scandal  ,0,1,0,5,18,46,0.11007627,0.6406355,0.24928829,Neg,-0.53055924,ft
623,2019-10-30 11:43:04,Apple goes full bore into 5G phones  ,0,1,0,2,7,7,0.12009899,0.06792422,0.81197673,Neu,0.052174777,ft
624,2019-10-30 11:03:02,Nick Clegg on Facebook  ,0,0,0,1,1,4,0.034208078,0.056000933,0.909791,Neu,-0.021792855,ft
625,2019-10-30 05:02:00,Facebook under pressure on four fronts  ,0,0,0,0,6,11,0.014530111,0.86759126,0.11787869,Neg,-0.85306114,ft
626,2019-10-29 19:00:02,Germany spy chief warns against 5G role for Huawei  ,0,0,0,1,16,23,0.04103541,0.3705812,0.5883834,Neu,-0.3295458,ft
