,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
361,2020-08-25 14:04:01,Market things that will get discussed too much:  1) Stock splits 2) Dow Jones components 3) Crypto,1,1,1,1,1,6,0.019967869,0.34563598,0.6343962,Neu,-0.3256681,ivanthek
362,2020-08-24 22:28:02,THIS IS ABSURD.  An Apple stock split is causing S&P to change the DJIA components.  Psst. Change the weighting scheme instead.,0,1,0,2,3,21,0.022264628,0.5445549,0.4331805,Neg,-0.5222903,ivanthek
363,2020-08-24 22:25:00,  ,0,0,0,2,0,6,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
364,2020-08-24 22:23:03,  ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
365,2020-08-24 20:28:01,"Dems are wasting their time hounding Dejoy on his former Amazon holdings, IMO. My guess is their lack of understanding of how unwinding a covered call option works led to this wild goose chase.",1,1,0,0,2,12,0.021084283,0.6269212,0.35199457,Neg,-0.60583687,ivanthek
366,2020-08-24 20:12:02, Twice,0,0,0,1,0,0,0.109199725,0.030474588,0.8603257,Neu,0.07872514,ivanthek
367,2020-08-24 15:54:00,Red Apple??,0,0,0,3,0,0,0.080427684,0.081326514,0.83824575,Neu,-0.0008988306,ivanthek
368,2020-08-22 12:42:01," If we didn’t have section 230, would we even have Facebook? Or any other social media platforms?",0,1,1,0,0,3,0.024575066,0.06351964,0.91190535,Neu,-0.038944576,ivanthek
369,2020-08-21 20:05:04,  You obviously understand the gravity of this situation.,0,1,0,0,0,14,0.10406578,0.058181424,0.83775276,Neu,0.04588436,ivanthek
370,2020-08-21 12:58:04, Did you say 84 points on the Dow?,0,1,0,4,0,0,0.049979467,0.03136713,0.91865337,Neu,0.018612336,ivanthek
371,2020-08-20 14:32:04, In Gstaad.,0,0,0,1,0,0,0.031038621,0.039948493,0.92901284,Neu,-0.008909872,ivanthek
372,2020-08-20 14:30:04," That watch is so hot, it's smokin'.",0,1,0,2,0,0,0.07913425,0.043895822,0.8769699,Neu,0.035238426,ivanthek
373,2020-08-19 20:57:04, ICYMI,0,0,0,0,0,4,0.089490265,0.043403964,0.8671057,Neu,0.0460863,ivanthek
374,2020-08-19 20:04:03,I can guarantee the return of at least one former subscriber if they sign a distribution agreement with Amazon on its Fire TV platform.,0,1,1,6,2,3,0.5674123,0.023149626,0.40943813,Pos,0.5442627,ivanthek
375,2020-08-19 19:22:05,Fed minutes take S&P futures to levels not seen since 8am this morning.,1,1,0,1,1,22,0.28698295,0.5538595,0.15915748,Neg,-0.26687652,ivanthek
376,2020-08-19 19:15:03,Remember $2T AAPL?,0,0,0,1,0,4,0.07731658,0.028905705,0.8937777,Neu,0.048410878,ivanthek
377,2020-08-19 17:37:03, GIK,0,0,0,1,0,1,0.052065924,0.028399803,0.9195343,Neu,0.023666121,ivanthek
378,2020-08-19 15:58:02,"$2,000,000,000,000.00  $AAPL",0,0,0,2,1,8,0.04416803,0.020276764,0.9355552,Neu,0.023891265,ivanthek
379,2020-08-19 15:51:02,"Here come all the Apple $2 trillion market cap tweets.  Of course, this assumes they haven't bought any stock since their last share-count disclosure.",1,1,0,3,0,6,0.025888544,0.26680553,0.7073059,Neu,-0.24091698,ivanthek
380,2020-08-19 12:02:01, Joe Theory is the new Dow Theory.  ,0,1,0,0,2,8,0.03465516,0.031375594,0.9339692,Neu,0.0032795668,ivanthek
381,2020-08-18 20:59:05,Gonna be a record close $SPX,0,0,0,2,1,7,0.2855363,0.032688953,0.68177474,Neu,0.25284734,ivanthek
382,2020-08-17 21:00:03,This SPX record close is a PITA.,0,1,0,2,1,12,0.029288625,0.096168965,0.8745424,Neu,-0.06688034,ivanthek
383,2020-08-17 20:01:00," Exactly how many S&P 500 points is ""a handful""?",0,1,0,2,0,0,0.026578527,0.09116353,0.88225794,Neu,-0.064585,ivanthek
384,2020-08-17 13:55:02, &lt;--spittake,0,0,0,1,0,1,0.056394227,0.014943455,0.92866236,Neu,0.041450772,ivanthek
385,2020-08-17 11:00:03,Amazon investigated by German watchdog for abusing dominance during pandemic    ,1,1,0,0,2,11,0.028239686,0.8938176,0.07794265,Neg,-0.86557794,ivanthek
386,2020-08-14 17:17:00," Actually, it's the end of the notion that there was a massive, Obama-led conspiracy to spy on the Trump campaign, but thanks for your spin.",1,1,0,26,2,42,0.07840394,0.12060256,0.8009935,Neu,-0.04219862,ivanthek
387,2020-08-14 17:08:00,"So today's the day when the Durham investigation reveals a massive, Obama-led conspiracy to spy on the 2016 Trump campaign. Oh, wait. That didn't happen.   ",1,1,0,1,2,8,0.032084703,0.36135748,0.60655785,Neu,-0.32927278,ivanthek
389,2020-08-13 16:18:05, Someone should transcribe this.,0,0,1,2,0,0,0.051177107,0.018458746,0.9303642,Neu,0.03271836,ivanthek
390,2020-08-13 15:53:00,Is Apple bundling services a sign of strength or weakness?  $AAPL,0,1,0,8,1,9,0.083702065,0.091070056,0.82522786,Neu,-0.007367991,ivanthek
391,2020-08-12 11:40:05, Stochastic Verbiage Fund,0,0,0,1,0,2,0.027091825,0.046172936,0.9267352,Neu,-0.01908111,ivanthek
392,2020-08-11 20:47:01,    It's called PedantTwitter,1,1,0,1,0,3,0.03269657,0.026153203,0.9411502,Neu,0.006543368,ivanthek
393,2020-08-11 20:27:01,   ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
394,2020-08-11 20:24:03,"Since  is off today, I'll just remind everyone that this is not what a stalemate is.   SPX TURNS NEGATIVE AFTER US SENATE MAJORITY LEADER MCCONNELL SAYS STIMULUS TALKS ARE AT A STALEMATE.",0,1,1,2,5,31,0.013524649,0.9533419,0.0331334,Neg,-0.93981725,ivanthek
395,2020-08-10 20:40:04,  ,0,0,0,1,0,5,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
396,2020-08-10 16:00:03,Dow +132 SPX -13  This needs to be fixed.  Evergreen,1,1,0,1,0,5,0.042326186,0.0438945,0.91377926,Neu,-0.0015683137,ivanthek
397,2020-08-07 19:48:02,"Well, it's Microsoft, so maybe they have some domain expertise here.",0,1,0,2,2,18,0.15142894,0.019939605,0.8286314,Neu,0.13148934,ivanthek
398,2020-08-07 19:25:00," Well, he said two weeks ago he'd deliver a new one by now.",1,0,1,3,0,0,0.11086601,0.013437195,0.87569684,Neu,0.09742881,ivanthek
399,2020-08-07 16:55:05,An Amazon TV ad has a sound effect that's identical to my trading platform's trade execution sound effect. It gets me every time.,0,1,0,7,0,5,0.054131333,0.030809464,0.91505927,Neu,0.023321869,ivanthek
400,2020-08-06 19:37:00,Gonna need some more downgrades for Apple pretty soon. $AAPL,0,0,0,2,0,8,0.05683455,0.32362822,0.6195372,Neu,-0.26679367,ivanthek
401,2020-08-06 15:04:02,$AAPL $444.44   Fore!,0,0,0,5,5,40,0.05584915,0.039826762,0.9043241,Neu,0.016022388,ivanthek
402,2020-08-05 20:26:05, HEY!  ,0,0,0,1,0,2,0.17451467,0.05845826,0.767027,Neu,0.116056405,ivanthek
403,2020-08-04 20:26:04,Gartmanesque: Apple in gold terms.,0,0,0,1,0,3,0.07656173,0.017180407,0.9062578,Neu,0.05938132,ivanthek
404,2020-08-04 15:40:05,YOU WERE RIGHT. NOW APPLE IS INTERESTED IN TIKTOK. I'M GOING TO RUN AN AUCTION.  ,0,1,0,0,3,22,0.041142706,0.035147883,0.9237094,Neu,0.005994823,ivanthek
405,2020-08-04 12:57:03," Apple, Amazon",0,0,0,3,0,0,0.023259176,0.033231467,0.9435094,Neu,-0.009972291,ivanthek
406,2020-08-03 22:50:03," Yes, but Trump's relying on CFIUS for banning it. If Microsoft enters into a 100% deal whose closing is subject to it not being banned, I don't see why Trump is involved in the deal.",1,1,0,1,0,1,0.045227095,0.096695065,0.8580778,Neu,-0.05146797,ivanthek
407,2020-08-03 20:28:05,"Amazon should make noise that they're interested in TikTok, even if they're not.  ",0,1,1,1,3,23,0.08961725,0.023718312,0.88666445,Neu,0.06589894,ivanthek
408,2020-08-03 19:01:05,I TOLD MICROSOFT THEY GOTTA KICK BACK A PIECE.  ,0,1,0,2,4,52,0.41163757,0.021424407,0.566938,Neu,0.39021316,ivanthek
409,2020-08-03 15:36:03,Why would MSFT want to be a direct competitor of FB? Are their own organic growth opportunities limited?,1,1,1,4,0,4,0.034659162,0.057712894,0.90762794,Neu,-0.023053732,ivanthek
410,2020-08-03 15:03:04,"What are the odds that Microsoft, after a full security review, says it can't vouch for the integrity of TikTok's source code?",0,1,1,4,1,12,0.028629448,0.3928562,0.57851434,Neu,-0.36422676,ivanthek
411,2020-08-03 14:53:01,"I can't even, with this clown.  NAVARRO: CHINA COMMUNIST PARTY OPERATES ON MICROSOFT SOFTWARE",0,0,1,7,1,20,0.025644362,0.17484067,0.799515,Neu,-0.14919631,ivanthek
412,2020-08-01 21:17:02,1) Seeking clarity from the White House-LOOOL 2) WTF is Microsoft even doing here?  Talks for Microsoft to buy TikTok’s U.S. operations have been paused as companies seek clarity from the White House  ,1,1,0,1,3,13,0.013805651,0.8616252,0.12456914,Neg,-0.84781957,ivanthek
413,2020-08-01 16:15:05,"What does this even mean? Would MSFT buy TikTok or merely become exclusive provider of all cloud services, including data storage?",0,1,0,2,1,4,0.042701695,0.017037712,0.9402606,Neu,0.025663983,ivanthek
414,2020-07-31 20:25:04,Prediction: Microsoft isn't going to buy TikTok. But it was fun to speculate.,1,1,0,2,2,13,0.057626978,0.058285482,0.88408756,Neu,-0.00065850466,ivanthek
415,2020-07-31 19:58:05,MICROSOFT TO REQUIRE ALL TIKTOK USERS TO SURF THE INTERNET EXCLUSIVELY WITH MICROSOFT'S WEB BROWSER,0,0,0,6,1,21,0.031298954,0.022335108,0.9463659,Neu,0.008963846,ivanthek
416,2020-07-31 19:35:02,JUST IN: Microsoft to relaunch The Zune as a dedicated TikTok player.,0,0,0,2,1,28,0.14501666,0.009918239,0.8450651,Neu,0.13509841,ivanthek
417,2020-07-31 19:23:04,FBN: SOURCES SAY MICROSOFT IN TALKS TO BUY TIKTOK  Can't wait...  ,1,1,0,2,4,16,0.14979944,0.03704503,0.8131555,Neu,0.112754405,ivanthek
418,2020-07-31 15:13:04," Better to keep it that way, tbh.",0,0,0,1,0,2,0.06121547,0.07394608,0.8648385,Neu,-0.01273061,ivanthek
419,2020-07-31 14:27:01,"Amazon's success is cool and all, until you think about the failures of small businesses that inured to Amazon's benefit.",1,1,0,4,8,29,0.0392438,0.34899014,0.6117661,Neu,-0.30974635,ivanthek
420,2020-07-31 12:57:02,Lloyd Walmsley of DB takes his Amazon price target to $4000. I'm old enough to remember when  raised his PT to $400 ($67 in today's shares) and people thought he was nuts.  ,1,1,0,3,1,19,0.04532055,0.05356449,0.90111494,Neu,-0.008243937,ivanthek
421,2020-07-30 21:34:04,"Analysts' estimates miss company results for FB, AMZN, AAPL, and GOOGL.  Way to go, Wall Street!",0,1,0,2,0,17,0.051435,0.22978385,0.7187812,Neu,-0.17834884,ivanthek
422,2020-07-30 21:31:04,$AAPL in after hours:  ,0,0,0,0,6,23,0.04709425,0.02545124,0.9274545,Neu,0.021643009,ivanthek
423,2020-07-30 21:27:04,$AMZN in after hours:  ,0,0,0,2,2,20,0.020887027,0.06255551,0.9165575,Neu,-0.041668482,ivanthek
424,2020-07-30 21:12:01,Facebook higher on toxic content distribution.,0,0,0,2,1,19,0.07340026,0.90559703,0.02100261,Neg,-0.8321968,ivanthek
425,2020-07-29 18:50:01,Facebook users will get this live feed tomorrow.,0,0,1,1,0,9,0.03051786,0.02383566,0.9456465,Neu,0.0066821985,ivanthek
426,2020-07-29 18:36:00,Bezos' Teleprompter is available on Amazon Prime with two-day delivery.,0,1,0,0,0,15,0.08709336,0.008467161,0.90443957,Neu,0.0786262,ivanthek
427,2020-07-29 16:18:04,"In anticipation of  streaming apps disappearing from my Amazon Fire TV devices in two days, I have pulled HBO service from my set-top box. I'm pretty sure this will motivate them to sign a deal with Amazon ASAP.  cc:  $T $AMZN",1,1,1,5,0,5,0.11633066,0.115710296,0.76795906,Neu,0.00062036514,ivanthek
428,2020-07-27 23:16:05,It's also convenient for Google to encourage *everyone* to WFH and keep more eyeballs on  LCD screens for longer.,0,1,0,1,0,11,0.095896825,0.014849939,0.88925326,Neu,0.08104689,ivanthek
429,2020-07-27 18:55:02,280 characters or say it on Facebook.,0,0,0,2,1,5,0.021454643,0.06788444,0.9106609,Neu,-0.046429794,ivanthek
430,2020-07-27 16:08:00,   ,0,0,0,0,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
431,2020-07-27 16:02:05,   ,0,0,0,0,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
432,2020-07-27 15:57:04,   ,0,0,0,1,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
433,2020-07-27 00:11:00,"Psst. If you're gonna take quotes out of context, do that on Facebook, please.",0,1,0,5,0,12,0.02332548,0.10010005,0.87657446,Neu,-0.07677457,ivanthek
434,2020-07-25 00:53:05,   ,0,0,0,1,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
435,2020-07-24 23:59:05, Let’s go New York’s *Other* Baseball Team  (I needed to do that before  did.),1,1,0,2,0,1,0.056960966,0.022315076,0.9207239,Neu,0.034645893,ivanthek
436,2020-07-24 15:47:02, That's a little bit funny.,0,1,0,3,0,2,0.07779777,0.37092146,0.5512808,Neu,-0.2931237,ivanthek
438,2020-07-24 15:42:00, Waiting for your rap lyrics...,0,1,0,1,0,0,0.04942758,0.03642338,0.914149,Neu,0.013004199,ivanthek
439,2020-07-23 21:06:01, Wealth tax and kicking  Amazon out of LIC because of NYS  tax incentives to name two.,0,1,0,0,0,0,0.07395156,0.21292725,0.7131211,Neu,-0.1389757,ivanthek
440,2020-07-23 15:17:02,Dow CEO playing Microsoft Flight Simulator while doing CNBC interview.,0,1,0,2,1,12,0.031441215,0.05853712,0.91002166,Neu,-0.027095906,ivanthek
441,2020-07-23 13:21:03,  ,0,0,0,2,0,4,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
442,2020-07-23 13:19:04, GIK,0,0,0,2,0,2,0.052065924,0.028399803,0.9195343,Neu,0.023666121,ivanthek
443,2020-07-22 21:39:03,The optimal time to do this is in coordination with an SPX add.,0,1,0,1,0,19,0.07617489,0.010053444,0.9137716,Neu,0.06612145,ivanthek
444,2020-07-22 21:34:03," If Sean Spicer didn't do that, nothing will.",1,0,1,1,0,0,0.03230342,0.066237375,0.9014592,Neu,-0.033933956,ivanthek
445,2020-07-22 21:32:00,  ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
446,2020-07-22 21:19:02,"""S&P 500 MFers""  ",0,0,0,1,3,14,0.05496775,0.04006012,0.9049721,Neu,0.014907628,ivanthek
447,2020-07-22 15:55:04,"  If dividends are distributed from liquid assets, that leaves less headroom to convert liquid assets to loans if LCR is binding.",1,1,0,0,0,2,0.037504982,0.13670303,0.82579195,Neu,-0.09919804,ivanthek
448,2020-07-20 00:42:01,He’s promoting FACEbook. Leave him alone.,0,1,0,1,0,10,0.024832338,0.47501037,0.5001573,Neu,-0.45017803,ivanthek
449,2020-07-19 21:56:01,   “In your face”,0,0,0,0,0,1,0.0862822,0.23887114,0.6748466,Neu,-0.15258893,ivanthek
450,2020-07-19 21:23:03,    ,0,0,0,1,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
451,2020-07-17 16:00:00, A double axel pun!,0,0,0,0,0,5,0.03820107,0.235213,0.726586,Neu,-0.19701192,ivanthek
452,2020-07-16 19:44:05,  ,0,0,0,0,3,22,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
453,2020-07-16 03:58:01, He’s fiddling while Gerorgia burns.,0,1,0,2,0,4,0.028597433,0.20729595,0.76410663,Neu,-0.17869852,ivanthek
454,2020-07-15 20:53:04, Fact check: True,0,0,0,1,0,3,0.045644205,0.019861357,0.93449444,Neu,0.025782848,ivanthek
455,2020-07-15 13:30:03,"Peacock, like HBO Max, has not reached an agreement with Roku or Amazon Prime TV. I'm old enough to remember when content, not distribution, was king.  ",1,1,0,2,1,6,0.057164215,0.021463778,0.92137206,Neu,0.035700437,ivanthek
456,2020-07-14 14:59:03," My sense is red state infections will take some TARP II risk off the table. Not to say there won't be some drama in the interim, though...",0,1,1,2,0,2,0.17549355,0.08494591,0.7395606,Neu,0.09054764,ivanthek
457,2020-07-14 11:41:01,"I'd love to see how Spotify and Sirius/XM model the ROI for paying $$$ to produce podcasts. (In the same vein, I'd like to see how Netflix, Amazon, HBO, et al, do the same for producing TV series and movies.)",0,1,1,4,0,3,0.09294173,0.010246392,0.8968119,Neu,0.082695335,ivanthek
458,2020-07-13 17:26:01,  That's the same message that's coming up on the HBO Go app on all my Amazon Fire TV devices as of a few days ago.,0,1,0,1,0,0,0.057579454,0.014317699,0.9281029,Neu,0.043261755,ivanthek
459,2020-07-13 16:35:00,How tf is HBO still without a contract to put HBO Max on Amazon's Fire TV platform?  ,0,1,0,6,0,9,0.03423635,0.16129184,0.8044718,Neu,-0.1270555,ivanthek
460,2020-07-12 03:01:01,    Wut.,0,0,0,0,0,0,0.034695998,0.04355081,0.9217531,Neu,-0.008854814,ivanthek
461,2020-07-11 12:11:00,Imagine going through life having Facebook (or Fox News) as your main source of “news.”  Opinion | Zuckerberg and Facebook Never Fail to Disappoint   ,0,1,0,5,5,45,0.062106762,0.020838961,0.91705424,Neu,0.0412678,ivanthek
462,2020-07-10 20:15:01,FACEBOOK CONSIDERS POLITICAL-AD BLACKOUT AHEAD OF U.S. ELECTION  ,0,0,0,5,2,26,0.01432109,0.75207156,0.23360738,Neg,-0.7377505,ivanthek
463,2020-07-10 19:59:00,When does Apple disable TikTok in the US?,0,1,0,2,0,4,0.023196595,0.28158295,0.6952205,Neu,-0.25838634,ivanthek
464,2020-07-10 19:49:02,What does Amazon's IT department know about TIkTok that we don't know?,0,1,0,10,4,50,0.031734075,0.06584404,0.9024219,Neu,-0.03410996,ivanthek
465,2020-07-10 19:04:00," Yeah, the ""access Amazon email"" seems ominous.",0,1,0,0,0,3,0.035722,0.112780586,0.8514975,Neu,-0.07705858,ivanthek
466,2020-07-09 11:16:05,"""A Vitamix is essentially failproof; with a banana or a splash of apple cider, even an old shoe could be made delicious.""--  TBT     ",1,1,1,2,0,3,0.037237383,0.18085708,0.78190553,Neu,-0.14361969,ivanthek
467,2020-07-07 21:03:01,  ,0,0,0,4,0,12,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
468,2020-07-06 19:10:02,  ,0,0,0,0,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
469,2020-07-06 19:02:04, I'll bite...,0,0,1,1,0,1,0.090858765,0.17633376,0.7328075,Neu,-0.08547499,ivanthek
470,2020-07-06 18:55:00," Ah, of course.",0,0,0,2,0,0,0.09498753,0.023886807,0.8811257,Neu,0.07110072,ivanthek
471,2020-07-06 18:54:01, Is this an anti-vaxxer tweet?,0,1,0,1,0,1,0.028059999,0.4387523,0.53318775,Neu,-0.4106923,ivanthek
472,2020-07-04 00:21:00,"  “Run” is doing a lot of work, there.",0,1,0,1,0,6,0.15214129,0.015977534,0.83188117,Neu,0.13616376,ivanthek
473,2020-07-03 12:58:03,  Amazon Fire and FiOS here.,0,0,0,0,0,1,0.042114597,0.015294327,0.9425911,Neu,0.026820268,ivanthek
474,2020-07-02 15:18:01,  6 seconds.  ,0,0,0,1,0,1,0.027228503,0.15120302,0.8215685,Neu,-0.12397452,ivanthek
475,2020-07-02 15:16:05,  ,0,0,0,1,0,7,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
476,2020-07-01 20:43:01,  Who? Who Who? Who?,0,0,0,1,0,2,0.032875728,0.22768365,0.7394406,Neu,-0.19480792,ivanthek
477,2020-07-01 19:14:05," ""One participant from St. Louis mused that the Fed should not be in the business of picking winners and losers, but did request an 11th season of 'Curb Your Enthusiasm.'""",1,1,1,3,0,8,0.06518709,0.0730743,0.86173856,Neu,-0.007887214,ivanthek
478,2020-06-30 18:05:04, They replace Twitter with Facebook.,0,0,0,1,0,4,0.020647349,0.27777544,0.7015773,Neu,-0.2571281,ivanthek
479,2020-06-30 15:07:00,Every CEO whose company is jumping on the Facebook advertising PAUSE bandwagon should be asked what the criteria are for reinstatement.,1,1,1,11,18,83,0.022456141,0.0840991,0.8934447,Neu,-0.06164296,ivanthek
480,2020-06-30 12:20:00, They could use those balloons for the new  Amazon Thanksgiving Day Parade.,0,0,1,1,0,6,0.06561599,0.015935503,0.9184485,Neu,0.049680486,ivanthek
481,2020-06-29 18:51:04,IVAN THE K TO SUSPEND FACEBOOK LOGINS,0,0,0,2,1,19,0.01826357,0.7235054,0.25823098,Neg,-0.7052418,ivanthek
482,2020-06-29 18:26:03,Facebook welcomes exiled subreddit refugees.,1,1,0,0,6,25,0.051828843,0.07520559,0.8729656,Neu,-0.023376744,ivanthek
483,2020-06-26 20:36:04,. reports a major bank is on the verge of suspending its $FB ad spend. ,0,1,0,4,11,22,0.009102175,0.94462425,0.046273503,Neg,-0.9355221,ivanthek
484,2020-06-26 19:51:05,Some of these advertisers who are boycotting $FB might figure out their ads aren't efficacious.,0,1,1,5,5,47,0.024560181,0.827773,0.14766683,Neg,-0.8032128,ivanthek
485,2020-06-26 19:27:04,  ,0,0,0,1,0,2,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
486,2020-06-26 19:21:04,ZUCKERBERG SAYS FACEBOOK WILL LABEL ALL POSTS ABOUT VOTING  ,0,0,0,0,2,5,0.02218657,0.06401232,0.9138011,Neu,-0.04182575,ivanthek
487,2020-06-23 20:58:01, quids pro quo?,0,1,0,2,0,6,0.04624273,0.14706343,0.80669385,Neu,-0.100820705,ivanthek
488,2020-06-23 20:51:05, Even closer now.,0,0,0,1,0,1,0.15676641,0.055662114,0.7875715,Neu,0.101104304,ivanthek
489,2020-06-23 19:45:01,       Ugh.,0,0,0,3,0,1,0.031654526,0.29013807,0.67820746,Neu,-0.25848353,ivanthek
492,2020-06-18 20:22:03,  Some context--screenshot from Amazon website this afternoon:  ,0,0,0,1,0,3,0.026198044,0.03447103,0.9393309,Neu,-0.008272987,ivanthek
493,2020-06-17 18:26:02, Quart o' blood,0,0,1,2,0,2,0.05613596,0.03846637,0.90539765,Neu,0.017669588,ivanthek
494,2020-06-17 18:24:05,  ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,ivanthek
495,2020-06-16 21:34:03, Ha. Maybe Google should update their quote.,0,0,1,1,0,0,0.05936245,0.025291782,0.9153458,Neu,0.034070667,ivanthek
496,2020-06-16 21:25:05,It's not clear to me which part of the NBC News piece Google is claiming is wrong.,0,1,0,3,0,2,0.02638714,0.57644117,0.39717177,Neg,-0.550054,ivanthek
497,2020-06-16 21:22:01, Is Google denying the veracity of this quote?  ,0,1,0,0,2,3,0.03497319,0.4299174,0.53510946,Neu,-0.3949442,ivanthek
499,2020-06-15 14:05:00,Why don't they just buy $SPY on margin and save the fees?,0,1,0,2,0,11,0.04695765,0.057392683,0.8956497,Neu,-0.010435034,ivanthek
500,2020-06-13 18:35:02, That’s one of my Apple Watch faces!,1,1,0,0,0,1,0.05780276,0.046588916,0.8956083,Neu,0.011213843,ivanthek
501,2020-06-12 19:24:02,"  I think this guy is more likely to be on their radar, tbh.  ",0,1,0,1,0,2,0.056066405,0.10352778,0.8404058,Neu,-0.047461372,ivanthek
502,2020-06-12 13:34:05," I think if you Google first quarter GDP you don't see YoY on the first page of search results. Most MSM quote the BEA headline, too. It doesn't line up with what many corps report, which is the point of my tweet. It will be even more drastic in Q3.",0,1,1,1,0,0,0.0253968,0.4343707,0.5402325,Neu,-0.4089739,ivanthek
503,2020-06-11 21:20:04, That's sheer nonsense.,0,1,0,3,0,8,0.024990385,0.6443461,0.33066344,Neg,-0.61935574,ivanthek
504,2020-06-11 20:00:01,"By my calculations, if SPX breaks below 2966.83 before 3:25pm ET we'll trigger a marketwide circuit breaker for 15 minutes.",0,1,1,3,2,5,0.013446466,0.8525114,0.13404211,Neg,-0.83906496,ivanthek
505,2020-06-10 14:15:05, Toolkit FTW,0,0,0,1,1,6,0.03916569,0.023773057,0.93706125,Neu,0.015392633,ivanthek
506,2020-06-08 21:00:05,"Great job, guys.  *S&P 500 INDEX RALLIES TO ERASE ALL OF THIS YEAR’S LOSSES",0,0,0,17,1,20,0.46710953,0.43089578,0.10199464,Pos,0.036213756,ivanthek
507,2020-06-08 15:50:03,Apple Maps updated with giant Black Lives Matter DC mural  ,1,1,0,2,1,19,0.06959464,0.023714554,0.9066908,Neu,0.045880083,ivanthek
508,2020-06-04 19:44:04,"Enjoy your Amazon Prime 20-day delivery service, Elon.",0,0,0,2,2,45,0.11831452,0.010532829,0.8711527,Neu,0.10778169,ivanthek
509,2020-06-04 19:31:05,"In other words, if Amazon edits (via allow/deny) the content that's available on its Kindle platform, does that put them in the same boat as Twitter, Facebook, et al?",0,1,0,1,0,1,0.027784748,0.17233361,0.79988164,Neu,-0.14454886,ivanthek
510,2020-06-04 19:28:02,Does Amazon Kindle rely on Section 230 protections?,0,0,0,1,1,4,0.031742223,0.04549251,0.92276525,Neu,-0.013750289,ivanthek
511,2020-06-04 13:16:03,"ECB to buy ""Items Saved for Later"" in all Amazon shopping carts.",0,0,0,3,18,167,0.1255384,0.011784134,0.86267745,Neu,0.11375426,ivanthek
512,2020-06-03 15:56:00,S&P Futures have been in a Zoom session since 8am.,1,1,0,3,0,12,0.030932266,0.8452735,0.12379431,Neg,-0.81434125,ivanthek
513,2020-06-02 21:38:01,Former Google CFO.  I believe this transitions Twitter's Chairman job from an insider to an outsider (like it should be).,0,1,1,1,2,8,0.12289856,0.025883634,0.85121787,Neu,0.09701492,ivanthek
514,2020-06-02 14:41:01,"Google ""FINRA Rule 3220""",0,0,0,4,1,10,0.031092,0.02647821,0.9424298,Neu,0.004613789,ivanthek
515,2020-05-29 13:12:00," No, because it doesn't work. Facebook bans anons.",0,1,0,1,0,1,0.016697932,0.6992774,0.2840247,Neg,-0.68257946,ivanthek
516,2020-05-29 13:09:03, Have you seen Facebook recently?,1,1,0,1,0,4,0.041541316,0.07360364,0.88485503,Neu,-0.032062322,ivanthek
517,2020-05-28 00:03:05,Why isn't HBO Max available on Amazon Fire TV?,0,1,0,1,0,1,0.034642633,0.04112975,0.92422765,Neu,-0.006487116,ivanthek
518,2020-05-28 00:00:04,    Has this interview already been recorded?,1,1,0,1,0,10,0.029391417,0.058256045,0.9123525,Neu,-0.028864628,ivanthek
520,2020-05-26 17:04:01," ""Children of the Coin""",0,0,0,2,0,6,0.071516305,0.035685264,0.8927984,Neu,0.03583104,ivanthek
521,2020-05-25 23:39:03,Amazon is selling Apple Air Pods Pro for $20 less than Apple is. Not sure why.,0,1,0,8,2,17,0.053898085,0.040569916,0.90553194,Neu,0.013328169,ivanthek
522,2020-05-22 13:27:04,"Biden's answer on Amazon not paying taxes was rhetorical nonsense, but good for the campaign trail.",1,1,0,2,1,12,0.119679295,0.15701547,0.7233053,Neu,-0.037336178,ivanthek
524,2020-05-18 20:48:01,Dow up quadruple digits.,0,0,0,1,0,5,0.6731975,0.1427279,0.18407454,Pos,0.5304696,ivanthek
525,2020-05-18 20:34:02,$SPX up triple digits.,0,0,0,6,0,8,0.9193137,0.028851805,0.051834416,Pos,0.8904619,ivanthek
526,2020-05-15 21:26:04, Microsoft Internet Explorer on line 1.,0,0,0,2,0,0,0.03217907,0.033683717,0.93413717,Neu,-0.0015046485,ivanthek
