,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
99,2019-08-14 21:23:00,"Looking forward to catching up w/  on  today* at 5:25 PM EDT.   Clearly lots to discuss from TradeWar, Oil, China, Fed, Bitcoin and our primary thesis that we are in CupboardIsBearMarket in $SPX  * note this appearance was booked weeks ago 😉",1,1,0,0,2,24,0.1259886,0.015469083,0.8585424,Neu,0.11051952,markyusko
100,2019-08-11 22:04:00, $SPX “Earnings” Game Step 1) Take Bar Off Stand Step 2) Put Bar On Ground Step 3) Jump Over Bar Step 4) Claim you are High Jump Gold Medalist...   It seems that corporate America believes they can fool most of the people all of the time with EPS games...   DoWeLookThatStupid? 🤦🏻‍♂️,1,1,1,0,1,3,0.0580391,0.023959935,0.91800094,Neu,0.034079164,markyusko
101,2019-08-11 18:43:01," This wasn’t about $AAPL, it was about the farce of StealthQE in form of Buybacks and how average investor is fooled by headlines and financial engineering...",1,1,0,1,0,0,0.037195977,0.122709334,0.84009475,Neu,-0.08551335,markyusko
102,2019-08-06 03:19:03,"Back in December, I was on   with  and talked about all the reasons why MorganCreekDigital  believed Bitcoin would dramatically outperform $SPX in 2019.  Still a lot of year left, but I think actual outperformance has indeed been dramatic... 🚀💪🏼  ",1,1,1,14,39,232,0.7105039,0.16380763,0.12568851,Pos,0.54669625,markyusko
103,2019-08-05 19:49:05,"Cutting rates won’t help...   $SPX is egregiously overvalued, global growth has stalled and is headed lower, earnings are down and headed lower and lower rates won’t help because discounting bad numbers in the future at a lower discount rate yields lower prices... JustMath",1,1,0,2,3,23,0.008975947,0.9658749,0.025149161,Neg,-0.956899,markyusko
104,2019-08-05 12:21:03, Bloodletting is just getting started...   Long time before we see any bargains in $SPX...,1,1,0,0,0,3,0.2578557,0.09454758,0.6475967,Neu,0.16330814,markyusko
105,2019-08-05 12:12:02,Investors still don't seem to understand that when speculating in Momentum strategies (including $SPX) things can change in a hurry... MOMO FOMO NOMO NONO OONO OOOO NOOOOOOO...”,0,1,1,1,3,29,0.051503405,0.32978493,0.61871165,Neu,-0.2782815,markyusko
106,2019-08-02 01:45:00,"Since I was on  with  &  last October and said US Equity BearMarket was starting and Bonds would outperform stocks, $SPX been taken to the woodshed by long Bonds $TLT... JustGettingWarmedUp  ",1,1,1,0,0,6,0.3901306,0.26819253,0.34167683,Pos,0.12193808,markyusko
107,2019-07-26 04:23:04,Just gonna say it...  Battery life on iPhone X SUCKS (technical term)  Come on  bring back Innovation JobsStyle,0,1,0,6,0,40,0.12530787,0.013830835,0.8608613,Neu,0.11147704,markyusko
108,2019-07-26 01:57:02,  Just giving you sh! Amigo...  Probably a coincidence that a mutual fund company would only have data for last ten years that shows how great buying $SPX has been... 😂🤦🏻‍♂️,1,1,1,0,0,1,0.06686398,0.02441321,0.90872276,Neu,0.042450767,markyusko
109,2019-07-25 21:15:05," P.S. Let’s put MoneyWhereMouthIs FC, you take $SPX and I will take Cash over next decade. $100K Charity Bet...",0,1,1,2,0,5,0.0961456,0.011503081,0.89235127,Neu,0.08464252,markyusko
110,2019-07-22 20:39:02,Innovation &gt; Leveraged $SPX,0,0,0,0,1,3,0.10079658,0.016428562,0.8827749,Neu,0.08436802,markyusko
111,2019-07-22 18:28:00,JustMath Data is very compelling for CashIsKing model today  Forward returns for $SPX over coming decade likely to be negative (low single digits at best) Bond returns will be 2.5%  5% Allocation to Bitcoin is very compelling from Risk/Reward standpoint  GetOffZero RPP,0,1,1,6,9,51,0.8711317,0.026152052,0.10271618,Pos,0.84497964,markyusko
112,2019-07-14 02:32:04,"   Putting the participation trophy syndrome and helicopter parenting issue aside for a moment,  and  would side with Hamster. 😉🐹  ",0,1,1,0,0,3,0.040641386,0.037925936,0.9214327,Neu,0.0027154498,markyusko
113,2019-07-12 04:38:04,"DearPOTUS  Just to clarify you do understand that Facebook’s Libra project is not a Cryptocurrency, right?  I understand your fear of Libra, as it would clearly siphon assets away from some of your largest donors and make it really hard to implement NIRP to steal more wealth...",0,1,1,4,8,71,0.038040727,0.37155354,0.59040576,Neu,-0.3335128,markyusko
114,2019-07-08 22:23:04,"Thanks  for having me on  tonight. Always great to spend time w/ you &      Fun discussion on challenging times for investing in $SPX equities w/ big risks from slowing growth, poor earnings & Eurobanks",0,1,0,2,0,30,0.08835688,0.17134863,0.7402945,Neu,-0.08299175,markyusko
115,2019-07-08 21:46:04,"Join me today on  at 5:00 PM EDT w/  & the Traders    &   Lots to talk about on overvaluation in $SPX, TradeWar, Fed, CARBS, Bitcoin & strategies on using Convexity & Correlation to your advantage.",0,1,0,6,3,35,0.06890272,0.013517234,0.91758007,Neu,0.05538549,markyusko
116,2019-07-03 05:42:00,"So, let me get this straight, Bull case for $SPX is Index made new highs on two of lowest volume days of year (everyone was on vacation) and all the gains (tiny) occurred in last minute of trading on both days courtesy of ETF buy programs investing monthly retirement flows..? 🤔",1,1,0,19,30,152,0.48910418,0.05435698,0.45653883,Pos,0.4347472,markyusko
117,2019-07-03 01:33:03," Market been basically dead flat since January 2018 when got defensive...risk/reward has been terrible for $SPX over past 17 mos... Bonds have outperformed and will likely continue for next few years... EPS plummeting, only thing holding up markets are P/Es expanding w/ low rates",1,1,1,1,0,0,0.025447074,0.92482984,0.049723033,Neg,-0.89938277,markyusko
118,2019-06-28 01:54:03,"If you watched financial TV, read financial papers or listened to TweeterInChief over past quarter you would think stock market was en fuego 🔥, but if you actually looked at the data you would see that $SPX has been DeadMoney since 3/31, while Bitcoin jumped 160% and is 🚀🔥  ",1,1,1,0,6,7,0.065514006,0.41292325,0.52156276,Neu,-0.34740925,markyusko
119,2019-06-26 04:25:03,Did    with  on 5/22 and took some significant grief from panel for saying that still thought $SPX was overvalued and would be DeadMoney for a decade (including losses over next two yrs) while believed Bitcoin would thrive... SoFarSoGood 🚀  ,1,1,1,5,2,31,0.8314234,0.07766884,0.09090778,Pos,0.75375456,markyusko
120,2019-06-26 04:10:05,"A blast from last December.  Start at 4:00 mark and watch the reactions to the announcement of our MCDACryptoChallenge and prediction that Bitcoin will outperform $SPX in 2019... 😂  Crypto may perform 'very well' in full year, says expert  ",0,1,1,3,4,31,0.904615,0.015155771,0.08022925,Pos,0.8894592,markyusko
121,2019-06-24 02:59:02,"By this argument, Japanese and European equities should be worth many multiples is $SPX given much lower rates... 🤦🏻‍♂️  BuyWhatIsOnSale TreesDontGrowToTheSky TheValueOfValue",1,1,1,0,0,9,0.2611879,0.017650481,0.7211616,Neu,0.24353743,markyusko
122,2019-06-23 04:25:00,"Despite all the self-congratulatory tweets from our Tweeter-in-Chief, PeskyFacts show us that had one bought $SPX or $GLD on election night they would have very little return, while had one bought Bitcoin using $GBTC, they would have more than 11X investment...   NumbersSpeak  ",1,1,1,9,13,81,0.040716536,0.3462854,0.612998,Neu,-0.30556887,markyusko
123,2019-06-21 05:22:00,"Wait, what...? If you bought $SPX on Trump’s Election Day, you are up 39%, bit of you bought Bitcoin $GBTC you would be up nearly 30X more at close to 1,150%...  Not what you would think after reading hyperbole in media and Trump tweets about greatest stock market ever...  ",1,1,1,9,12,58,0.6059956,0.019936813,0.37406763,Pos,0.5860588,markyusko
124,2019-06-21 05:16:02,"Wait, what..? $SPX has been DeadMoney since January of last year and you made more money buying long treasuries $TLT...! Not what you would think of only reading hyperbolic headlines or Trump Tweets on market... PeskyFacts  ",1,1,1,1,9,23,0.027988913,0.344454,0.62755704,Neu,-0.31646508,markyusko
125,2019-06-21 05:13:04,"Wait, what...? $SPX has been dead money since September of last year, while CARBS (China, Argentina, Russia, Brazil & S.Korea) has dramatically outperformed...! Not what you would think of reading all the hype headlines about “rally”  ",1,1,1,2,10,26,0.1439566,0.5266399,0.32940343,Neg,-0.38268328,markyusko
126,2019-06-18 22:39:01," why is there not a Dislike 👎🏼 button so I could get  Algos to clear my stream of garbage? AI works better with more user data... just ask Amazon & Pandora, Spotify etc... 🤔",0,1,1,4,0,25,0.05128621,0.019854147,0.9288597,Neu,0.031432062,markyusko
127,2019-06-07 22:03:02," Interesting, that Bulls think Bears have been destroyed when $SPX has a Bluto Blutarsky GPA since January 2018.... (0.0)  Oh yeah, and Long Bonds have been better investment over past 16 months as well...  ButYouGuysStayLong 😉  ",1,1,0,3,1,3,0.6242234,0.030975474,0.34480113,Pos,0.59324795,markyusko
128,2019-06-06 02:40:01,"These two of the Four Horsemen of the Growthpocalypse, Oil and DrCopper, are galloping downward along with TenYearYields and Kospi giving us strong evidence that a material slowdown (and $SPX correction) are coming (or may have already begun) RiskHappensFast",1,1,1,2,5,22,0.059113935,0.910625,0.03026105,Neg,-0.85151106,markyusko
129,2019-05-31 20:37:01,Really enjoyed this session w/ TheJudge  and the Investment Committee on  today.   Nothing like some spirited dialogue & debate about markets to end the week  Morgan Creek Capital CEO maintains $SPX going down double digits  ,1,1,0,8,16,73,0.082584016,0.664515,0.2529009,Neg,-0.581931,markyusko
130,2019-05-31 00:34:02," Amen Amigo! To that point, I used exact same picture today in my ATWWY Webinar in discussing FOMO buying of $SPX in May... 😂💪🏼  ",1,1,0,1,1,3,0.05167976,0.021491535,0.9268287,Neu,0.030188225,markyusko
131,2019-05-25 03:50:02,The equivalent of saying legendary to buy $AMZN at $89 in 2000 only to watch it collapse to $6 a year later in 2001... Very few (other than Jeff and his parents) held on during that drawdown and headlines read than Amazon was dead...   BuyAndHODL Discipline = Edge,1,1,0,0,16,91,0.0197796,0.7425483,0.2376721,Neg,-0.72276866,markyusko
132,2019-05-23 13:26:03,"   Original MCDACryptoChallenge was replication of structure BuffettBet on Hedge Funds  $1MM, 10 yr wager, each side pre-funds present value of half, $ invested in Treasury strips. Each side picks own Charity. We take DigitalAssetIndexFund (could be $BTC), other side takes $SPX",1,1,1,1,0,3,0.027341835,0.025756927,0.94690126,Neu,0.001584908,markyusko
133,2019-05-21 16:01:01,Why is Tuesday $SPX & $QQQ ShortSqueeze day now? 🤔,0,1,0,0,0,9,0.023886705,0.076982394,0.8991309,Neu,-0.05309569,markyusko
134,2019-05-17 19:54:03,"  Just for fun... Here’s the original slide from my comments at the  SIC2017 conference on $SPX headed for Hooverville 2,800 peak. Since then, $SPX has been DeadMoney while Bitcoin $BTC, despite all the volatility, has been a far superior investment over the two yrs  ",1,1,0,2,2,5,0.24622639,0.041497197,0.71227646,Neu,0.20472918,markyusko
135,2019-05-17 18:45:00,"  P.S. $SPX still hanging around 2,800 for past 16 months... so can’t call me completely wrong yet... 😉 RiskHappensFast",0,1,1,1,0,2,0.040560134,0.7281834,0.23125648,Neg,-0.68762326,markyusko
136,2019-05-16 20:41:03,Our goal is to utilize the best characteristics of the S&P 500 Index creation process (Committee Selection of holdings and adequate liquidity) to make the DigitalAssetIndexFund the S&P 500 of Crypto 🚀,0,1,0,1,0,14,0.31387424,0.0074005015,0.67872524,Neu,0.30647373,markyusko
137,2019-05-14 12:46:00,"So many Bithaters who talk big, but aren’t willing to put MoneyWhereMouthIs...  MCDACryptoChallenge offer still stands... We take our DigitalAssetIndexFund and other side gets $SPX for $1MM BuffettBet style wager over next decade.   BringIt 🚀💪🏼",0,1,0,2,1,36,0.129118,0.012436113,0.8584459,Neu,0.11668188,markyusko
138,2019-05-14 08:35:04,"  To that point, Bitcoin Blockchain has been in existence for 10 years, processed hundreds of millions of transactions and has never had one fraudulent transaction (ie never been hacked or broken into). Contrast that to how many times you had to get new Visa/MC  because of fraud",1,1,0,0,1,2,0.0398742,0.102883585,0.8572422,Neu,-0.06300938,markyusko
139,2019-05-06 11:14:03, That is price only return for $SPX... 😉,0,1,0,1,0,0,0.045511812,0.023639278,0.9308489,Neu,0.021872533,markyusko
140,2019-05-06 01:26:01,"Perhaps Charlie’s use of click-bait words like Judas, Dementia & Turds to describe something he knows nothing about is simply age old DeflectAndRedirect tactic to distract loyalists at BuffettStock from noticing that $BRKA has lagged $SPX over every period for past 15 yrs...🤔",1,1,0,13,15,81,0.021008708,0.90583163,0.07315958,Neg,-0.8848229,markyusko
141,2019-05-05 23:10:01,"Seems Mr. Buffett is simply practicing DeflectAndRedirect method of media management by commenting on something he knows nothing about, using click-bait words, to distract people at BuffettStock from fact that $BRKA has underperformed $SPX over every period for past 15 yrs...🤔",1,1,0,9,6,24,0.037113827,0.7630626,0.19982356,Neg,-0.72594875,markyusko
142,2019-05-03 02:27:05,"5/ bottom line is that $TSLA Equity is worthless and $TSLAQ is inevitable as the company is a CashIncinerationEngine and $AAPL should buy up all the bonds, force BK, take over, rebrand as iCar and ride off (pun intended) into the sunset...",1,1,1,5,6,75,0.040114846,0.19104694,0.7688382,Neu,-0.15093209,markyusko
143,2019-05-03 02:13:05,"   5/ bottom line is that $TSLA Equity is worthless and $TSLAQ is inevitable as the company is a CashIncinerationEngine and $AAPL should buy up all the bonds, force BK, take over, rebrand iCar and ride off (pun intended) into the sunset...",1,1,1,1,0,2,0.03574707,0.28121582,0.68303716,Neu,-0.24546875,markyusko
144,2019-05-03 00:50:05,"Precisely why the average investor has earned 1.9% over past 20 yrs while $SPX made 5.6%, $AGG made 4.5% and 60/40 made 5.2%...  Human beings do two things incredibly well, they buy what they wish they would have bought (buy high) and sell what they are going to need (sell low)",1,1,1,2,12,47,0.051090345,0.036825344,0.9120843,Neu,0.014265001,markyusko
145,2019-05-02 02:16:02," Fair Value of $SPX is around 1,700... down roughly 40% from current levels.  Problem is equities have been overvalued for most of past 19 years so highly likely fall below fair value...  Timing is always tricky, but I believe we end up down mid-teens this year & down 20%+ in 2020",1,1,0,0,1,2,0.008748894,0.97389627,0.01735479,Neg,-0.9651474,markyusko
146,2019-05-01 04:31:05,"MY Tech Journey  1982 PC Didn’t move back home to Seattle, work at MSFT Bad Decision  1996 Internet Invested w/ KPCB & Sequoia for ND Good Decision for Alma Mater  2010 Mobilenet Invested in FB & Alibaba Good Decision for MorganCreek clients  2024 Trustnet MorganCreekDigital 🚀",0,0,0,2,2,68,0.12881252,0.030456726,0.8407307,Neu,0.0983558,markyusko
147,2019-04-26 01:58:00,"So, why do you think it is that not one single asset manager, bank executive or financial icon has been willing to accept our MorganCreekDigital CryptoChallenge?  $1MM BuffetBet style wager over next decade, we take our DigitalAssetIndexFund and other side takes $SPX  🤔",1,1,0,8,10,86,0.06309136,0.016707122,0.92020154,Neu,0.046384238,markyusko
148,2019-04-25 03:18:01,"Always believed in investing in InnovationAsAnAssetClass  In Internet boom made big $ investing in cos like Yahoo, Google, Cascade  In Mobilenet boom made big $ investing in cos like FB, Uber, Alibaba  In Trustnet boom we’ll make big $ from investing in Blockchain innovation",1,1,0,3,10,63,0.15627179,0.009906318,0.83382183,Neu,0.14636546,markyusko
149,2019-04-24 14:57:00,$SPX Q1 “Earnings” Step 1) Take Bar Off Stand Step 2) Put Bar On Ground Step 3) Jump Over Bar Step 4) Claim you are High Jump Gold Medalist... 🤦🏻‍♂️,1,1,0,5,18,53,0.08234217,0.01850375,0.8991541,Neu,0.06383842,markyusko
150,2019-04-24 14:39:05," btw the return on $SPX from 9/20/18 to today is 0.09%...  and return from 1/26/18 is 2%, which lags cash over 15 months... ButWhoIsCounting",0,1,0,2,0,4,0.07715573,0.7302287,0.19261555,Neg,-0.653073,markyusko
151,2019-04-24 01:24:02,"Since the 2000Redux U.S. BearMarket began on 9/20/2018, our CARBS (China, Argentina, Russia, Brazil, SKorea) basket has dramatically outperformed $SPX, rising 9% vs. 0%  ",1,1,0,1,3,6,0.95161813,0.030559288,0.017822653,Pos,0.92105883,markyusko
152,2019-04-18 20:31:02,$SPX has been DeadMoney for 15 months and from these valuations and declining fundamentals that will look like a great return 15 months from now... RiskHappensFast,1,1,1,1,8,36,0.07377601,0.88410383,0.042120118,Neg,-0.8103278,markyusko
153,2019-04-12 02:04:00,"Got new  iPhone XR for work phone Have to say finish details are very poor. Sharp edges all over & panel gaps like a Tesla Model 3... 😂 camera is still not flush to body...  Never would have happened under Jobs!  Takes long time to build a Brand, only minutes to lose it",1,1,1,9,7,66,0.018709129,0.8472094,0.13408151,Neg,-0.8285003,markyusko
154,2019-04-09 22:17:02," You clearly didn’t watch the clip... not what I said at all. I said that 2018-2020 would resemble 2000-2002 and $SPX would fall 40%-50% from 9/18 to 9/20 including down single digits in ‘18 (check), down double-digits ‘19 (in process) & down 20% in ‘20... FactsMatter",1,1,1,0,0,0,0.009261589,0.9715675,0.019171024,Neg,-0.9623059,markyusko
155,2019-03-26 11:35:03,Fed already buying stocks indirectly by manipulating rates lower so corporates can lever up to do Buybacks...  That and StealthQE of companies doing Buybacks with proceeds from TaxDeform cuts are only things keeping $SPX from 40% decline....,0,1,1,5,11,42,0.17450368,0.68063056,0.14486578,Neg,-0.5061269,markyusko
156,2019-03-23 02:22:00,"ShockingJustShocking Investors always buy what they wish they would have bought and sell what they are about to need...  In 2000 bought Index Funds & sold Hedge Funds, next decade $SPX negative and HF up smartly...  In 2018 bought Index Funds & sold HFs, next decade will be same",1,1,1,1,4,16,0.065363854,0.07214618,0.86248994,Neu,-0.006782323,markyusko
157,2019-03-22 16:29:03," AS, $SPX has been DeadMoney for 14 mos, economic activity & EPS collapsing & valuations in top 2% most expensive in history.   As you recall from our prior convos, we wrote in Jan 17 that WelcomeToHooverville Bubble would blow to 2,800 in Sep 17, off by 3 mo  RiskHappensFast",1,1,1,1,0,3,0.01829421,0.9546629,0.027042847,Neg,-0.9363687,markyusko
158,2019-03-22 03:48:03," Summary Tale of 4 Charlies Darwin: Natural Selection says weak die & strong thrive so short $SPX, long Bitcoin Kindleberger: Euphoria always ends w/ insiders selling to masses at peak, then crash Munger: IgnoreTheFUD Noyes: 10,000 hrs wins  FinancialNaturalSelection",0,1,0,1,0,2,0.09069457,0.040714417,0.868591,Neu,0.049980152,markyusko
160,2019-03-21 12:57:05,"For those keeping score at home, Long Bonds have outperformed Stocks since BearMarket began on 9/21/2018...  $SPX and $QQQ negative over that time including the PPT rally this year...  2001Redux RiskHappensFast GannDate",1,1,0,2,3,11,0.0985274,0.87621856,0.025254028,Neg,-0.7776911,markyusko
161,2019-03-21 11:40:04,"Everyone who is so bullish on $SPX does realize that since 2000 Bubble, Long Bonds have been better Investment than stocks, right...?  Compound return on $SPX since 2000 is 3.5%... (5.5% with dividends)  There’s a technical term for that return, it sucks... 😉  NewAbnormal",1,1,0,11,21,72,0.05390674,0.4037668,0.5423265,Neu,-0.34986007,markyusko
162,2019-03-20 00:35:00,"Despite all the bullishness this year, $SPX still below level when BearMarket started on 9/21/18...  From these extended levels have to stay focused on hedging and realize that RiskHappensFast",1,1,0,2,0,6,0.30558696,0.16430055,0.53011256,Neu,0.14128642,markyusko
163,2019-03-18 23:27:02,Clearly the $SPX P/E ratio should be expanding in this kind of environment... 🤦🏻‍♂️ RiskHappensFast,0,1,1,0,1,10,0.8682425,0.03053662,0.10122091,Pos,0.8377059,markyusko
164,2019-03-18 17:57:03,"Without StealthQE to act as Bubble Fuel, $SPX will have to face March headwinds of slowing growth, extreme valuations and falling profits and the 3/21 Gann Date...  RiskHappensFast",0,1,1,3,6,20,0.010259586,0.96565795,0.024082493,Neg,-0.9553984,markyusko
165,2019-03-05 13:38:00, No worries. Talking $SPX,0,1,0,2,0,0,0.07691357,0.015118589,0.90796787,Neu,0.061794985,markyusko
166,2019-02-28 20:25:04,"    All documented every three months in my letters (and on Twitter in HashtagFilingSystem)  P.S. btw, my Trolling & Blocking comments were directed at two other guys, not you... (probably why they have 250 followers combined)",1,1,0,0,0,1,0.024881274,0.26155967,0.71355903,Neu,-0.23667839,markyusko
168,2019-02-28 20:00:02,"    Almost... I wasn’t on Twitter until late 2013... we debated in 2015 when I thought Recession early 2016 likely, actual data supported, PMI sub 50, IP record negative, $SPX crashing 1Q16, then China saved world with ShanghaiAccord and $1T PBoC stimulus...",1,1,0,1,0,0,0.11122539,0.62476265,0.26401195,Neg,-0.5135373,markyusko
169,2019-02-28 19:45:03,    This type of trolling is why still the best advice ever got about Twitter was to BlockEarlyAndOften,1,1,0,1,0,1,0.028082883,0.06362595,0.9082911,Neu,-0.03554306,markyusko
170,2019-02-28 19:45:00,"    Seriously...? Yeah, way investment business works is you never change your opinion or positioning, so something said 10 yrs ago is completely relevant today...? 🤦🏻‍♂️   That talk was before QE really kicked in... game changed, have changed mind multiple times over past decade...",1,1,0,2,0,4,0.047843937,0.052897274,0.8992588,Neu,-0.0050533377,markyusko
171,2019-02-23 00:36:02," There were so many places in $AMZN history where everyone panicked & sold, but was never good time to sell... Were cover stories on Bezos telling him to “Mind the Store” instead of launching AWS... 😂 maybe only people who bought IPO & held for 20 yrs are Jeff & his Mom & Dad 😉",1,1,0,0,0,17,0.026801478,0.05177826,0.9214202,Neu,-0.024976783,markyusko
172,2019-02-23 00:26:01,Truth Remember that $AMZN has had a double digit drawdown in every one of the 20 years it has been public... Average drawdown has been 31% and twice it fell more than 90%...,1,1,0,3,21,89,0.029631192,0.8634484,0.10692044,Neg,-0.8338172,markyusko
173,2019-02-21 20:49:04,GreenspanPut expired worthless in 2000 and $SPX fell 40% over two years...  BernankePut expired worthless in 2008 and $SPX fell 58% over 18 months...  PowellPut expired worthless in 2018 and $SPX had just begun falling on way to similar loss...,1,1,0,3,10,63,0.010445134,0.9702757,0.019279147,Neg,-0.9598306,markyusko
174,2019-02-21 20:39:01,GreenspanPut expired worthless in 2000 and $SPX fell 40% over two years...  BernankePut expired worthless in 2008 and $SPX fell 58% in a year...  PowellPut expired worthless in 2018 and $SPX just begun falling...,1,1,0,5,9,39,0.009780518,0.9693981,0.020821406,Neg,-0.95961756,markyusko
175,2019-02-21 14:42:04,"SecondThatEmotion We follow the same primary rules for creating the DigitalAssetIndexFund as the S&P 500 Index in terms of total market capitalization, liquidity and a using a selection Committee.   Our simple goal is to have the DAIF be the $SPX of Crypto over the long-term.",0,1,0,1,5,15,0.044532936,0.014284601,0.9411825,Neu,0.030248335,markyusko
176,2019-02-18 03:19:02," Just an FYI, $SPXT is S&P 500 - EX Technology 😉",0,1,0,1,0,0,0.041804403,0.019849308,0.93834627,Neu,0.021955095,markyusko
177,2019-02-18 02:22:01, Nope S&P 500 Total Return  Only way to compare.  ,0,0,0,1,0,0,0.09313341,0.026415797,0.88045084,Neu,0.06671762,markyusko
178,2019-02-15 15:29:03,"First, Charlie Munger is a Genius and a Legend  That said $BRKA is an actively managed portfolio that lagged passive $SPX by 70% cumulatively over past decade (just like all active mgrs) thanks to QE  QE Era is over, I’ll bet Charlie (or anyone else) Active &gt; Passive next decade",1,1,0,13,11,63,0.29360142,0.018417612,0.68798095,Neu,0.2751838,markyusko
179,2019-02-14 19:50:05," Dan. Happy to chat live. DM me. Short version is by our math, all of the benefit of Buybacks was erased by market downturn. Buybacks are worth about 80 $SPX points per quarter by our calculations. We call them StealthQE",1,1,0,0,0,0,0.030495249,0.0678365,0.9016683,Neu,-0.037341252,markyusko
180,2019-02-13 23:25:05,Thinking about turning my Ski Stubble into inverse- Beard  Jesse swore not to shave until got a 10% correction & ended up w/ a good six inch Beard  Maybe I won’t shave until we see $SPX ATH...problem is if 2000Redux happens could hit 8 inches   ,1,1,1,19,20,125,0.069675215,0.2972615,0.6330632,Neu,-0.2275863,markyusko
181,2019-02-13 18:33:05,"Like the proverbial skunk at the garden party, will be joining   with  today at 2:00 PM EST to talk about why we think the $SPX Bear Market is just getting started and why 2019 will be like 2001 as the 2000Redux and TechWreckRedux plays out.  ",1,1,1,11,20,50,0.048463497,0.02033564,0.9312009,Neu,0.028127857,markyusko
182,2019-02-08 16:30:03,Only gloomy if long $SPX... 😉 QE4Ever,0,1,0,0,2,5,0.04779346,0.43772623,0.5144803,Neu,-0.38993278,markyusko
183,2019-02-06 15:59:04,CARBS &gt; $SPX,0,0,0,1,0,5,0.0712546,0.017711494,0.9110339,Neu,0.05354311,markyusko
184,2019-02-01 06:41:04,$SPX was up smartly in January 2001 too... right before collapsing close to 30% over next three quarters... 2000Redux RiskHappensFast,1,1,0,6,18,58,0.83592165,0.081341945,0.08273636,Pos,0.7545797,markyusko
185,2019-02-01 06:34:04,One year ago how many people were absolutely certain that 2018 would be an up Year for the S&P 500..? $SPX RiskHappensFast,1,0,1,2,1,11,0.18230765,0.09902987,0.7186625,Neu,0.08327778,markyusko
186,2019-01-24 04:32:05, Only scary if you own overvalued assets...Plenty of cheap assets all around the world to own where Margin of Safety is high and likelihood of positive returns is great... staying long $SPX when expected return over coming decade is zero makes no sense...,1,1,0,1,0,2,0.04920046,0.4266289,0.52417064,Neu,-0.3774284,markyusko
187,2019-01-24 04:30:00, I have had a great series of conversations with   and Tyler Mathisen on   over past few months. Plenty of air time to discuss our case for the $SPX BearMarket and 2000Redux,1,1,0,0,0,0,0.48430112,0.00937019,0.5063287,Neu,0.47493094,markyusko
188,2019-01-24 00:28:03,"2000Redux scenario continues to play out.  Tech Bubble 2.0 popped last Sept (like 2000) and 2018 was down single digits.  Relief rally from Dec to Jan just like 2001 ended on Tues BradleyTurnDate and BearMarket will continue in 2019 as EPS & GDP disappoint, $SPX down in teens",1,1,1,13,26,86,0.010715429,0.96414167,0.025142828,Neg,-0.95342624,markyusko
189,2019-01-23 20:04:00,"    Really... that’s odd actually, given I started conversation w/  &  in early Oct saying $SPX peaked on 9/21, could fall 40% to 50% to FV, would be down single digits in 2018, then down more in 2019 & 2020... $SPX down 11% so far, right on track... 🤔",1,1,1,1,0,0,0.011209528,0.964744,0.024046436,Neg,-0.9535344,markyusko
190,2019-01-23 18:43:02,Join me on   this afternoon at 2:00 PM EST. Looking forward to catching up with  and continuing our conversation that we started in October about the BearMarket in $SPX and why 2019 will play out a lot like 2001... RiskHappensFast GetHedged,1,1,1,8,9,38,0.15382957,0.010622511,0.8355479,Neu,0.14320706,markyusko
191,2019-01-10 12:01:04," Absolutely another drop coming...  This is a Classic BearMarket bounce, engineered by the PPT, and will lead to next significant leg down in 2000Redux  This bounce has been exactly like bounce from 12/22/00 to late Jan 2001 before a 20% drop and $SPX was down 13% for the year",1,1,1,0,0,1,0.017623972,0.95377666,0.028599441,Neg,-0.9361527,markyusko
192,2019-01-09 19:06:04, Equities $SPX turned down on 9/21 Gann Day and turned back up on 12/22 Gann Day (with some help from PPT...) Now will likely head back lower on BradleyTurnDate on 1/22 as 2019 looking increasingly like 2001 in the 2000Redux...  ,1,1,1,0,2,10,0.05077708,0.9323273,0.016895713,Neg,-0.8815502,markyusko
193,2019-01-09 12:36:03, In $SPX?,0,0,0,0,0,0,0.053678498,0.07607447,0.87024707,Neu,-0.022395976,markyusko
194,2019-01-08 03:49:04," Of you actually watched video or read article, you would know what I said was $SPX would fall 40% to 50% from September 2018 through 2020... said down single digits in 2018, down teens in 2019 and down 20%+ in 2020 Debt Crisis unwind... but you just criticize in ignorance 😉🤦🏻‍♂️",1,0,1,1,0,8,0.0100902,0.9538649,0.036044877,Neg,-0.9437747,markyusko
195,2019-01-05 20:46:04,"If the U.S. economy can’t handle anything above 2.5% FedFunds rate and Equity markets will crash if Fed raises rates in 2019, $SPX owners should be afraid...  very, very afraid... RiskHappensFast",0,1,1,16,19,109,0.039185107,0.70549387,0.255321,Neg,-0.66630876,markyusko
196,2019-01-05 19:34:02, Couple thoughts... HopeIsNotAnInvestmentStrategy NotDifferentThisTime 2000Redux 2019 will be just like 2001 and $SPX will be down double digits...  Happy to hear your logic for why you see positive return,0,1,1,1,0,1,0.26474243,0.06471438,0.6705432,Neu,0.20002806,markyusko
197,2019-01-05 15:07:02,"Blaming China is just about ColdWarTwo politics & propaganda  Turns out I missed the footnote on article I cited, $AAPL is actually 7 in China smart phone handsets, but lagging far behind leaders in both growth and innovation.",1,1,0,2,9,18,0.3013725,0.110801555,0.5878259,Neu,0.19057095,markyusko
