,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
230,2021-03-02 20:50:00," I have to say he has a very bad track record over the last year that I've seen him on Bloomberg. He was calling for SPX sub 2000, gloom & doom all the way up.",1,1,0,2,0,3,0.020713428,0.7299361,0.2493504,Neg,-0.7092227,lmt978
232,2021-03-02 14:22:03,"Interesting stat: Over the last 6 months, tech is ranked 6 out of 11 SPX sectors. Energy, financials, industrials & materials have led.   Tech is always my top focus sector, but it has paid over the last 6 months to have cyclical exposure & may continue to do so going forward.  ",1,1,1,3,6,47,0.24624573,0.012686888,0.74106735,Neu,0.23355883,lmt978
233,2021-03-01 20:26:03,$XOM $INTC outperforming $AAPL $AMZN $FB YTD and over the last 6 months - by a wide margin. That outcome wasn't on many radar screens 6 months ago.  ,1,1,0,1,1,32,0.3119749,0.11151912,0.5765059,Neu,0.20045578,lmt978
234,2021-02-27 15:03:04,"My point here is NOT that TSLA will wind up like CSCO at all. I don’t make predictions and I still hold TSLA.   The comparison was the CSCO was the go to mega cap, similar to today’s TSLA, AAPL or AMZN. I don’t make predictions.",1,1,1,1,3,25,0.0420303,0.059243344,0.8987263,Neu,-0.017213043,lmt978
235,2021-02-27 15:01:02,I’m not comparing $TSLA to $CSCO saying that it has the same outcome. I’m still holding $TSLA. My point is that CSCO was the go to stock’ like TSLA or AAPL. Not that they will have the same outcome at all.,1,1,1,1,0,9,0.04828747,0.0369877,0.91472477,Neu,0.01129977,lmt978
236,2021-02-27 14:47:05,"If you used only the 40-week MA in $AMZN to manage exit/entry, you would have sold in the 45-60 range and bought back in at the $15 range - a much better way to mange risk and positions, using a basic signal.  ",1,1,1,2,2,23,0.06692521,0.028381327,0.9046934,Neu,0.038543887,lmt978
237,2021-02-27 14:44:02,"$AMZN has been a big winner over time & great growth story.   If you bought in 99-2000, and held, it took 3-10 years to get back to even and you had to endure a 95% drawdown along the way. Manage risk first.  ",1,1,0,1,3,29,0.14239947,0.028471747,0.8291288,Neu,0.11392773,lmt978
238,2021-02-27 14:37:05,YTD $VIAC +73%  $OXY +53%  $APPS +45% $PENN +34%  $F +33%  $AAL +32%   $FCX +30%  $GS + 21% $ROKU +19%   $SE +18%  $QS -35%  $U -29%  $AAPL  -8%  $AMZN -5% $SPY +1%  The market tells us what's working. Getting positions into the strongest sectors will help returns & reduce risk.,0,1,1,2,7,48,0.59000295,0.010227173,0.3997699,Pos,0.5797758,lmt978
239,2021-02-26 19:42:00,"$SPY sectors YTD -  Energy & banks leading, Tech $XLK at 8 Plenty of high beta major uptrends in energy, regional banks and basic materials as well to participate in, along with tech.  ",0,1,0,3,2,14,0.8061752,0.008139697,0.18568519,Pos,0.7980355,lmt978
240,2021-02-26 19:26:00, My answer is to focus on uptrends and breakouts. I booked nice gains in $AMZN and rolled into $ETSY in Dec. and have been very happy with the outperformance.,1,1,0,0,0,1,0.9187423,0.021778414,0.05947922,Pos,0.8969639,lmt978
241,2021-02-26 19:20:01,"$NFLX flat for 7 months as $VIAC $DIS have had major breakouts. $SE $ROKU many other Communication Services out performers.   If $AMZN and $NFLX are showing up on your screen as 'best ideas', there might be a chance to upgrade.  ",1,1,1,1,1,20,0.8174758,0.014941496,0.16758269,Pos,0.8025343,lmt978
242,2021-02-26 19:15:02,"$AMZN flat for 7 months, testing below the 200-sma. $3000 is a key level. There continues to be much better e-commerce charts on the screen. $AMZN isn't 'going out of business' but $ETSY has been a massive outperformer w/much better chart.  ",1,1,0,2,3,44,0.3230644,0.3941888,0.2827468,Neg,-0.071124405,lmt978
243,2021-02-26 18:57:01,SPX Top 20 performers YTD 9 from the Energy sector. 2021: $XOP +40.7% $XLE +30.1% $SPY +2.2% $QQQ -0.2%     ,0,1,0,1,0,11,0.084795386,0.027601272,0.88760334,Neu,0.057194114,lmt978
244,2021-02-26 14:09:00,"$SPX is down 3% off AT highs, $NDX just over 7% off - pullbacks are part of the markets.  Contain the downside, have some cash, be patient, don't overtrade. There are big upside moves setting up for those who can keep downside in check, have some cash, patience & don't overtrade.",0,1,1,1,13,106,0.070207365,0.5765278,0.3532648,Neg,-0.5063204,lmt978
245,2021-02-26 03:26:02,"$SPX is 3.06% off all-time highs. 76 SPX stocks are up 20%+ YTD. 87 are up 50%+ over 6 months.  Many of us have booked major gains all the way up & are sitting in winners w/major locked in gains & raised stops.  Top callers get it right maybe once a year, I'll stick with my way.  ",1,1,1,5,5,80,0.87995976,0.022414898,0.09762537,Pos,0.85754484,lmt978
246,2021-02-26 03:17:01," $SPX is 3% off the highs with cyclicals breaking out everywhere, let's check back in a few weeks...",0,1,0,0,0,0,0.09388376,0.50525653,0.4008597,Neg,-0.41137278,lmt978
248,2021-02-24 03:02:02," Agreed Rich, leading SPX TYD.",0,1,0,0,0,0,0.25537014,0.014468843,0.730161,Neu,0.24090129,lmt978
249,2021-02-24 01:27:05,Many like to debate growth vs value - I'd rather focus on what's working & making $ than style box debates.  SPX Top 20 performers YTD there are: 10 energy stocks & 1 tech stock.   Top 40 YTD: 14 energy 5 financials 5 industrials 3 tech  I'd rather make money than be right.  ,0,1,1,3,8,75,0.035092738,0.045494195,0.9194131,Neu,-0.010401458,lmt978
250,2021-02-23 01:04:02,"8 of the top 20 performers in $SPX YTD are from energy - 1 is from tech.   In 2020, there were 0 large cap energy names green on the year. It is important to understand sector rotation and not get locked into one sector.",1,1,0,2,5,46,0.04110074,0.026236646,0.9326626,Neu,0.014864095,lmt978
251,2021-02-23 01:02:04,"Seeing alot of pessimism tonight on a day when 253 (50%) of $SPX was up on the day.  Energy, materials, banks, & industrials continue to break out. There are 10 other sectors besides tech in SPX, it pays to spread out the positions when there are strong uptrends working.",1,1,0,9,13,91,0.2539796,0.046038955,0.69998145,Neu,0.20794064,lmt978
252,2021-02-22 16:13:01,"Alot of pullback talk online, but there are 230 $SPX stocks up on the day - having a strong weighting in cyclicals (energy, materials, industrials, cons disc & banks, etc.) as they break out - helps to offset growth stock pullbacks in their uptrends.",0,1,0,2,1,46,0.9131354,0.039592586,0.047271974,Pos,0.87354285,lmt978
253,2021-02-22 00:10:05,"All of my trading activity is shared with Blue Chip Daily members in real-time.  9 days ago, on 2/12, I added to my open position in $FCX & alerted Members to it.   $FCX was +20% & the 1 stock in the S&P 500 on the week, after my posted buy alert.     ",1,1,0,1,3,21,0.17981593,0.01945622,0.80072784,Neu,0.16035971,lmt978
254,2021-02-21 14:50:02,"Single stock focus will almost always outperform an index focus.    My blog post below, from 3/27/20, explains why single stock focus showed me to buy stocks 5 days before and coming out of the lows.   Currently SPY is +4.32% YTD  502 stocks $2B+ are up 20%+ 166 are up 40%+  ",1,1,1,4,6,43,0.94207,0.022815136,0.035114877,Pos,0.9192549,lmt978
255,2021-02-20 16:05:02," Hi Susan, not necessarily. $AMZN $FB $NFLX have flatlined as the markets breakout and new leadership is underway.",1,1,0,1,0,1,0.61785924,0.07186429,0.31027648,Pos,0.54599494,lmt978
256,2021-02-19 14:27:01," Agreed, the top performing $SPX sector YTD.",0,1,0,1,0,1,0.8648306,0.036525115,0.09864422,Pos,0.8283055,lmt978
257,2021-02-18 19:20:02,My best results have come from looking for the higher percentage/higher probability outcomes.  In a confirmed uptrend $SPX $QQQ - how many times has 'calling the top' been the right outcome vs hold/add on pullbacks. Keep playing the same hand until it stops working. Just my view.  ,1,1,0,1,6,42,0.08093031,0.049029917,0.8700397,Neu,0.03190039,lmt978
258,2021-02-18 18:45:04," $AMZN is trying to pick up, but until it clears $3500, it is far down my list - probably 15 e-commerce stocks on my screen in much better uptrends.",0,1,0,0,0,1,0.03530543,0.8587054,0.105989225,Neg,-0.82339996,lmt978
259,2021-02-16 15:22:04,$XOP Energy - The worst performing major $SPX sector for 2020 continues to drastically outperform.  ,0,1,0,0,4,28,0.036249988,0.9488811,0.014868966,Neg,-0.9126311,lmt978
261,2021-02-13 15:54:00," Everybody does what works best for them. I have made some key adjustments over the last 5 months $AMZN into $ETSY, $MSFT into $PYPL, $NFLX into $SE, with significant gains - that works much better for me. I rotate out of laggards when I see a much better opportunity.",1,1,0,1,0,8,0.83800125,0.013584828,0.14841388,Pos,0.8244164,lmt978
263,2021-02-12 20:12:01,$XOP tracking a 52 week closing high leading $SPY by 5:1 YTD.  +25% vs +4.5%  ,0,1,0,0,1,16,0.90364873,0.056469858,0.039881475,Pos,0.8471789,lmt978
264,2021-02-12 18:14:00," $SPX is 10-20% higher from Oct H/L. $QQQ more and many large caps are up 50%+ from there.  When I get into a strong hand/trend, I want to push it and not nickel and dime it - just my view. I'll be long at the top, whenever it is, and give some back at the end.",0,1,1,0,0,1,0.32010064,0.021145081,0.65875435,Neu,0.29895556,lmt978
265,2021-02-10 19:20:04,"Stocks over $2B YTD 443 are up 20%+ 155 are up 40%+ $SPY & $QQQ are up 4 to 6%.  Single stock focus will almost always net better returns than trying to game every tick on $SPX, watching the futures every night or calling for a market top on every red day.  ",0,1,1,3,4,57,0.74131775,0.022607831,0.23607436,Pos,0.71870995,lmt978
266,2021-02-10 18:25:05,"  I booked my gains in $AMZN in Nov/Dec and rolled into $SHOP & $ETSY. $AMZN could break out at some point, but I see too many better names in the sector out there.",1,1,1,1,0,2,0.34064367,0.088522576,0.57083374,Neu,0.2521211,lmt978
267,2021-02-08 20:30:05,"New highs list, so far today:   Cloud, Emerging Markets Gaming, Biotech India, Home Construction Small Caps, Regional Banks  China Internet, Tech  SPY, QQQ Cons. Discretionary, Energy  ",0,1,0,0,4,21,0.08253102,0.0137207545,0.9037482,Neu,0.06881027,lmt978
268,2021-02-08 18:54:05,$XOP New 52-week high Top performing $SPX sector YTD (energy)  Still holding the full position plus an add on buy -  currently at +47% in 3 months.,0,1,0,2,1,17,0.91300344,0.020934522,0.06606204,Pos,0.8920689,lmt978
271,2021-02-05 21:17:03,"New all-time weekly closing highs: $SPY $QQQ $IWM $EEM  Focus on trading with the primary trend, let the markets work for you, hold winners and don't fight the tape. Just my view.  ",0,1,0,3,7,38,0.08884052,0.017670032,0.8934895,Neu,0.071170494,lmt978
272,2021-02-04 18:58:00,"  Thank you Vitan. I reached out to Tom, believe it or not on Facebook, seems like over a decade ago, before I even knew about Twitter. He was gracious enough to share some pearls of wisdom with me and it really helped me put the pieces together.",1,1,0,2,0,7,0.16457902,0.014593921,0.82082707,Neu,0.1499851,lmt978
273,2021-02-04 15:55:00," you can't cash analyst price targets at all, so that's a bad example  - many stocks in that group are breaking out while $AMZN lags for months.",0,1,1,0,0,0,0.012178301,0.9569161,0.03090551,Neg,-0.9447378,lmt978
274,2021-02-02 23:58:02," It could do fine, but $FB is not on my list here.",0,1,1,0,0,1,0.049197845,0.15810722,0.792695,Neu,-0.108909376,lmt978
275,2021-01-31 21:23:05,"I raised cash on 1/22, 1/25, & 1/27 & locked in gains in $AAPL $AMD $FCX $PYPL $TSLA & others, at higher prices. I shared this with Members in real-time, as I always do.   To see how I am positioned now & this week's trading plan,  more info here: 👉   ",1,1,0,3,3,44,0.42698324,0.012415491,0.56060123,Neu,0.41456774,lmt978
276,2021-01-29 17:15:00,"For newer followers, or those who think that I only see things from the long side (which I don't), this educational blog and video from last Feb. 29 explains what I saw in $SPX to start to close out positions and move to cash before the March unwind.  ",1,1,0,2,7,37,0.080900945,0.045204222,0.8738948,Neu,0.035696723,lmt978
277,2021-01-29 01:05:04,"I was heavy short $QQQ at the right time in Q4 2018 & avoided 90% of the March 2020 SPX drawdown, posted in real time here.  I don't try to call the top every day, or try to short the index for a few points counter trend. This blog from 2017 explains why:  ",1,1,0,4,4,26,0.0407762,0.20263688,0.75658697,Neu,-0.16186067,lmt978
278,2021-01-28 18:27:02,"I've been actively in the markets since 1998 and I lived through the dot com/fiber optics boom in 00 & GFC 2008.  While I have seen & lived through some major moves, I think the speed & magnitude of the moves this past year are faster than I can remember. $SPX March drawdown etc.",1,1,1,6,4,84,0.12182504,0.09122657,0.7869483,Neu,0.03059847,lmt978
279,2021-01-28 16:09:01,"I booked partial gains in $AAPL $TSLA & 5 others Fri-Weds, ahead of ER, still holding the core & closed a small loser. I opened 1 new position this am, as a test. If they hold, I might scale more in.  Following stops & knowing your plan prevents alot of overtrading & stress.",1,1,1,0,0,17,0.85092986,0.036255293,0.11281475,Pos,0.81467456,lmt978
281,2021-01-27 21:38:01,"$AAPL big earnings and revs beat. Many have dismissed $AAPL as 'no growth' for years, but they keep putting up big s and recent new highs. Overall market tone & direction obviously plays a factor near term.  ",1,1,0,3,0,33,0.40750223,0.062111955,0.5303858,Neu,0.3453903,lmt978
283,2021-01-22 20:56:05,"$SPX $NDX made new all time highs this wk. 108 stocks &gt;2B are on the new highs list today.  For the week: 134 are +10%+, 347 are +5%+.  Yet, on every red day social media is constantly looking for the top. When stocks/the market start to break down, it will show up on the screen.  ",1,1,1,1,3,24,0.10705231,0.06273974,0.83020794,Neu,0.044312574,lmt978
284,2021-01-22 19:19:05,$NDX and $SPX are tracking new all-time weekly closing highs in strong uptrends. Still some time until the close of course.  ,0,1,0,0,1,12,0.2756804,0.028743142,0.6955765,Neu,0.24693725,lmt978
287,2021-01-21 12:47:01,$SPX Monthly RSI update (from 8/31 post below). Currently 69.08.   Still well below momentum peaks. Monthly RSI stayed over 70 for 3 years from 95-98 and reached 87.01 in Jan. 2018.  Each market environment is unique - today's chart is what matters the most. Observation only.,1,1,0,0,2,43,0.07404829,0.031982888,0.8939688,Neu,0.0420654,lmt978
288,2021-01-20 21:52:03,$SPX $NDX $DIA $IWM $EEM $FXI $ITB $XLV $ARKG $XLK new all-time highs today -  Markets and leading stock trends continuing to roll through countless 'bearish divergence' posts.  ,0,1,0,2,2,36,0.8294905,0.11139079,0.05911872,Pos,0.7180997,lmt978
289,2021-01-17 20:40:04,Energy is the top performing $SPX sector YTD at +12.8%.  Blue Chip Daily Members were in well ahead of the move.  $XOP is +37% since my posted Buy alert & Chart of the Day buy list on 11/17.   Energy was our 1 ranked upside sector coming in to 2021. 👉   ,1,1,0,3,7,30,0.22382353,0.026013212,0.7501632,Neu,0.19781032,lmt978
290,2021-01-16 15:32:03,"10 trading days into 2021: 261 stocks &gt; $2B are +15% or more YTD. $SPX is +.49% on the year.  Stock selection and sector focus could be more important this year than in a long time.   Single stock chart focus &gt; index. Forget daily top calls, just trade the charts.  ",0,1,1,1,9,45,0.038576856,0.02097998,0.94044316,Neu,0.017596876,lmt978
291,2021-01-15 21:02:03,"I started trading in 1998. I made it through two 50%+ $SPX drawdowns, in 2000-2002 & 2008, so most daily pullbacks are just another day.  For many it seems, minor daily drawdowns are tough to process.  Here are 10 steps that have helped me over the years:   ",1,1,0,16,49,272,0.096825294,0.025693225,0.87748146,Neu,0.07113207,lmt978
292,2021-01-14 19:05:00,There continues to be a huge spread between the leading stocks on the day and YTD vs $SPX. Small to mid caps and out of favor industries out-performing.,0,1,0,0,0,16,0.026490783,0.9440969,0.029412309,Neg,-0.9176061,lmt978
293,2021-01-14 19:01:01,$XOP +23% YTD $XLE  +18% YTD $SPX +1.5% YTD  Energy is the leading $SPX sector by far and was our 1 potential upside sector coming into 2021 - from the BCD Weekly Trend Report on 1/03/20.  ,1,1,0,1,1,23,0.14803523,0.019646872,0.83231795,Neu,0.12838836,lmt978
294,2021-01-13 18:46:02,Strong stocks can often get pulled down by a weak sector. Strong sectors can often bring up weak stocks.  Holding strong stocks in strong sectors often leads to out-performance. Understanding sector rotation and market cycles is key.  $SPX $QQQ,1,1,1,1,19,91,0.013379775,0.92347574,0.06314452,Neg,-0.910096,lmt978
295,2021-01-13 18:14:01,"Stock selection is important:   I closed out $MSFT & rolled it into $PYPL in Nov.  $PYPL is +19% since & new highs, $MSFT +2% since.   I rolled $AMZN into $ETSY.  $ETSY is +34% since then and $AMZN is up .50%.  We can't be in them all, so finding the better charts helps.",1,1,1,6,4,112,0.37994158,0.017507695,0.6025507,Neu,0.36243388,lmt978
296,2021-01-12 21:33:04,Today was one of the widest spreads that I can remember between the leading large cap stocks on the day and the index $SPX.   New leadership has been emerging and being in the right stocks going forward should continue to be a key to major out-performance.  ,1,1,1,1,5,35,0.8686057,0.015319983,0.116074316,Pos,0.8532857,lmt978
297,2021-01-10 23:49:05," It’s one of the largest market caps in the world, with plenty of institutional support and now it’s in the S&P. I’m in from 295, so I have some chips to work with. For most of us, it’s been a stock you buy if you want to outperform.",1,1,0,0,0,4,0.0996728,0.017171284,0.88315594,Neu,0.082501516,lmt978
298,2021-01-10 21:34:00,"There were alot of ""all-cash"", no set ups, failed breakouts posts going into last week...  Meanwhile, 1519 stocks &gt; $2B are trading above the 20 & 50-sma.  New highs in $SPX $NDX $EEM $VGK $SMH $KWEB $XME $QCLN $ARKG & many other sectors last week.  Fade opinions, follow charts.  ",1,1,0,0,1,24,0.097493194,0.062343433,0.8401634,Neu,0.03514976,lmt978
299,2021-01-08 01:28:01," It's been very strong, especially since $SPX inclusion.",1,1,0,1,0,2,0.94225097,0.01676699,0.04098203,Pos,0.925484,lmt978
300,2021-01-07 21:45:00,It is going to take $AAPL some time to get into the EV market. $TSLA has a huge first mover advantage.    ,0,1,0,3,2,36,0.2521811,0.009674406,0.73814446,Neu,0.24250671,lmt978
301,2021-01-06 18:56:02, the 2008 rollover was very well telegraphed and $SPX rolled over for a while before the break -   I traded it and my blog covers it     ,1,1,0,1,0,3,0.0654661,0.025794435,0.9087395,Neu,0.039671663,lmt978
302,2021-01-05 17:30:03,S&P 500 top performers today:  1 is on our Weekly Mid Cap Buy List  Another stock is on our 2021 Top 6 Recovery Ideas List & 2 more are on our Top 25 Stocks for 2021.  4 of the top 10 $SPX stocks today are on Buy Lists that I put out this weekend.  👇👇     ,1,1,0,1,0,7,0.0583881,0.023937615,0.91767424,Neu,0.034450486,lmt978
303,2021-01-02 21:24:04, How has 'buying the pullbacks' worked out so far in $SQ $ROKU $TSLA $AAPL $SHOP $SE etc?,1,1,0,0,0,0,0.07996336,0.026332498,0.8937041,Neu,0.053630866,lmt978
304,2020-12-28 21:10:02,$AAPL new all-time closing high. New highs often lead to more new highs.,0,1,0,3,9,84,0.86394614,0.043667942,0.09238592,Pos,0.82027817,lmt978
306,2020-12-28 16:57:05,$AAPL drifting higher and is +18% since going on our Chart of the Day Buy List on Nov. 5. I am still holding it long as well. trendfollowing     ,0,1,0,1,0,29,0.71088976,0.03407195,0.2550383,Pos,0.67681783,lmt978
307,2020-12-24 12:46:05," I haven't shorted anything though. I closed out $AMZN and $MSFT longs and rolled into new positions, but haven't shorted anything in a long time, and not in 2020.",1,1,0,0,0,0,0.19739884,0.041911434,0.76068974,Neu,0.1554874,lmt978
308,2020-12-23 20:59:04, I have a blog for that - I posted it on 2/20/20 the 1987 chart is in there - there was alot of writing on the wall there - $SPX lost the 200-sma a few days before.   ,1,1,0,2,1,10,0.06008337,0.17710944,0.7628072,Neu,-0.11702606,lmt978
309,2020-12-23 18:13:05,"Coming up on 2 years now since one of my favorite and best trades. After having been max short $QQQ in Nov. 2018 for a major leg down, I started to cover and go long on 12/21 and went all in long - (60% position) in $SPY at the lows on 12/26.    Long entries below:",1,1,0,2,0,15,0.13925645,0.13093488,0.7298087,Neu,0.008321568,lmt978
310,2020-12-23 15:13:02,"A trading program that runs the same stop rules (fixed 6-7% etc.) when $VIX is &gt; 20 and $SPX ATR is 2x from the beginning of the year (& has been as high as 6X) is going to cause alot of whipsaw trades in the course of normal daily vol, esp. in higher volatility growth stocks.",1,1,0,2,3,39,0.03629406,0.5644206,0.39928544,Neg,-0.52812654,lmt978
311,2020-12-22 18:52:03,$AAPL more follow through after giving a new weekly high buy signal last week -  ,0,1,0,1,1,16,0.91605204,0.024590336,0.05935771,Pos,0.89146173,lmt978
312,2020-12-19 18:52:05,"I took alot of heat on FinTwit when I first posted this WSJ front page below on 8/12/2016.  $SPX was 2185, Nas 5228, Dow 18613.  I've been hearing the same top calls and bubble talk since 2013. Nobody knows when it comes to an end, but it's been a great run so far.  ",1,1,0,3,8,51,0.08977018,0.03261735,0.8776125,Neu,0.057152834,lmt978
313,2020-12-18 15:12:00,"$AAPL quietly working on an all-time weekly closing high, still pending.  ",0,1,0,2,2,29,0.73875725,0.1213894,0.13985328,Pos,0.61736786,lmt978
314,2020-12-17 21:59:01,"$SPX $NDX & R2K made new all time highs today and tech leaders are breaking out all over.  Always a good reminder to not get overconfident or overextended, b/c pullbacks happen fast. Booking some gains on the way up, raising stops & keeping risk in check is always a good plan.",1,1,0,0,0,18,0.6875926,0.04244401,0.26996332,Pos,0.64514863,lmt978
315,2020-12-17 15:23:04,"$ETSY emerging as a new recent top performer for myself and website Members, +22% from last Monday's buy - new all-time highs.   I closed out a longer-term $AMZN winner to move into $ETSY. $AMZN +1.5% since then.       ",1,1,0,3,0,15,0.9527838,0.02399728,0.023218803,Pos,0.9287865,lmt978
316,2020-12-15 20:44:03,"1957 stocks over $2B market cap.  453 are up 40% or more YTD. 173 are up 100% or more YTD.  That's why I don't short uptrends, worry about the $SPX tick by tick analysis, or spend all night looking at the futures.  Big times frames + strong uptrends = bigger $$. Just my view.  ",0,1,0,2,6,56,0.33706558,0.046039045,0.6168954,Neu,0.29102653,lmt978
317,2020-12-11 20:35:05,Here are the 20 lowest PE large caps - 15 of them are down YTD vs $SPX $NDX up.  ,0,1,0,0,3,21,0.01099953,0.9141308,0.074869715,Neg,-0.9031313,lmt978
318,2020-12-11 16:47:03,"I'm seeing alot of bearish posts from the same accounts that I've been seeing regularly bearish posts from since I joined Twitter in 2013. ($SPX below)  Being a perma-bear, or perma-anything, has got to be difficult. When the trend comes to an end, it will show up in the charts.  ",1,1,1,1,0,38,0.038348325,0.5364065,0.4252452,Neg,-0.4980582,lmt978
319,2020-12-11 15:11:02,"Position update: $AMZN -2% since close out on Monday New position: +11% since Monday and new highs. (I keep my stock position symbols on the Members site generally until they hit +20%).  We can't own everything, and weighing potential reward vs risk is a key factor.",0,1,1,2,0,11,0.063973114,0.04228949,0.8937373,Neu,0.021683622,lmt978
320,2020-12-10 18:12:04,"I had a request to re-post this Blog, originally posted in 2017 when $SPX was near 2540.   This explains why I don't overthink trends, why I don't try to call tops and why I am ok giving back some of the move at the end in order to catch the ramp up.    ",1,1,0,5,4,56,0.055133764,0.045058586,0.89980763,Neu,0.010075178,lmt978
322,2020-12-08 17:43:04,One of my best friends is celebrating 40 years at BAML (formerly ML) this week. He let me know that when he started the Dow was at 800 and mortgage rates were 16%...,1,1,0,12,5,78,0.12202878,0.02750083,0.8504704,Neu,0.09452795,lmt978
323,2020-12-08 04:27:01," For every rare $AMZN there are dozens of $ENE $GE $CSCO $NOK $BB $SUNW which were considered top tier at their peak, like most stocks are. Experience in markets teaches this - not just theory. Share price always matters. We can agree to disagree and move on.",1,1,1,0,0,1,0.07128629,0.029796135,0.89891756,Neu,0.041490156,lmt978
324,2020-12-07 15:53:02,"I closed out $MSFT at +39% and $AMZN at +60% recently,  my first two stock buys in late March/early April.  They are dominant industry leaders, but I believe there are better potential R/R stocks in the same sectors and I limit my  of open positions.",1,1,0,13,1,119,0.26165953,0.071673326,0.6666672,Neu,0.1899862,lmt978
325,2020-12-03 14:25:01,"$SPX $NDX $EEM $VGK $SMH all recent new highs.  1412 stocks  &gt; $2B over their 20 & 50-sma.   While markets can pullback & reset at any time, the underlying charts, trends & base breakouts in a variety of industries from cloud to steel continues to be strong int. to longer-term.  ",0,1,1,0,1,13,0.86636174,0.016491534,0.11714684,Pos,0.8498702,lmt978
326,2020-11-28 15:14:03,"155 stocks &gt; $2B mkt cap are +100% or more YTD (below) $SPY is +12.9% YTD.  I continue to see charts setting up that could go triple digits over the next 12 mo. - but that means focusing on stock charts, not the index, & not getting shaken out on every red day or news flash.  ",1,1,1,2,12,95,0.066803776,0.040438134,0.892758,Neu,0.026365642,lmt978
327,2020-11-28 15:01:02,New all-time highs: Nasdaq Comp. DJIA Small Caps Emerging Markets Europe India Semis  $SPX $NDX AT Weekly closing highs $NIKK 29 year highs  $COMPQ $INDU $IWM $EEM $VGK $NIFTY $SMH   Global breakouts currently.  ,0,1,0,2,12,69,0.46249706,0.100043155,0.43745983,Pos,0.3624539,lmt978
328,2020-11-27 15:54:04,"A strong week for myself and Blue Chip Daily Members, with many new high breakouts. Bigger time frames = bigger winners, but hitting the cash register at times helps as well.   Booked partial gains:  $TSLA at +100% $FCX +66%   Closed: $MSFT +39%     ",1,1,0,3,3,32,0.88811326,0.015921732,0.09596493,Pos,0.87219155,lmt978
330,2020-11-24 16:50:03,"     I'm still holding $AAPL here, and it's basing. I think alot depends on if the market comes back around to the mega caps or not. Not a bad chart.",0,1,0,1,0,1,0.17815968,0.0312792,0.79056114,Neu,0.14688048,lmt978
331,2020-11-23 21:20:00,"An interesting market when large cap energy & $TSLA are my two top performers on the day & $AAPL is last.    ""Stock pickers market"" is often overused, but has been applicable the last few months as $SPX is at Sept. levels, cyclicals have taken off and tech has bifurcated.",1,1,0,2,4,36,0.042642243,0.52106297,0.43629485,Neg,-0.47842073,lmt978
333,2020-11-19 17:43:04,"Overall $SPX is holding up much better than I think many expected after NYC news yesterday, with $VIX down on the day as well.",1,1,0,3,1,27,0.4508351,0.5256702,0.023494659,Neg,-0.07483506,lmt978
334,2020-11-19 04:00:05,"Ordered $21 of bottled water on $AMZN.  Delivery options:  $507 to get it delivered on 11/25  -or- I can get it possibly on 11/24 up, to 11/30, for free.  Going to have to do the math here for awhile...  ",1,1,1,10,0,58,0.06327048,0.028123356,0.9086061,Neu,0.035147123,lmt978
335,2020-11-19 03:56:02, I like $GOOGL search.,0,1,0,0,0,2,0.04345778,0.034728944,0.9218133,Neu,0.008728836,lmt978
336,2020-11-19 03:30:01," Venky, whenever I stumble there by accident my friend, they serve me everything except what I wanted! And I am holding $MSFT.",1,1,0,1,0,4,0.036665015,0.09813065,0.8652044,Neu,-0.061465636,lmt978
337,2020-11-18 18:47:02,"S&P made the $TSLA announcement right at the key $400 support level - working out well, testing over $480. Still long.  ",1,1,0,1,1,21,0.761483,0.02036187,0.21815518,Pos,0.7411212,lmt978
338,2020-11-17 15:31:01,"If you are holding a stock in a massive uptrend, growth, value, wherever, $ROKU $CARR $FCX $SQ or any other major uptrends out there- it doesn't matter what $SPX is doing, if it goes up more overnight or intraday, what tonight's futures do, what the P/C ratio is or anything else.",1,1,0,0,3,34,0.036919232,0.038886562,0.9241942,Neu,-0.0019673295,lmt978
339,2020-11-16 01:01:04, Odd indeed - my Facebook feed does that as well with companies I talk about in my home -,0,1,0,0,0,1,0.03610476,0.054836843,0.9090584,Neu,-0.018732082,lmt978
340,2020-11-15 01:26:03," Hi Josh, for ETFs, I track 35 majors, and for stocks, all mid caps and large caps are in my tracking group, in 9 of the 11 S&P sectors, just not utilities and REITs for the most part.",0,1,0,1,0,2,0.043437537,0.022605004,0.93395746,Neu,0.020832533,lmt978
341,2020-11-06 21:33:03,Other Major ETFs making new 52-week or all-time weekly closing highs today. $ASHR $EEM $ESPO $FXI $ICLN $IGV $KWEB $QQQ $SMH $SPY $XLB $XLV  ,0,1,0,3,8,58,0.46923694,0.05903088,0.47173208,Neu,0.41020605,lmt978
342,2020-11-06 16:41:02,"There are many important events going on in the World right now, but listening to the media 24/7 or getting into political debates isn't going to add to anyone's P/L & will usually distract you from managing positions correctly.  My Twitter pages will continue to be 0 politics.",0,1,1,7,10,107,0.033309378,0.13845868,0.82823193,Neu,-0.10514931,lmt978
343,2020-10-29 16:54:03," In my 22 years, 2020 has been the most volatile that I have seen - although late 2008 vol in financial stocks was maybe sharper. The speed of the moves is faster now. I think the 30%+ $SPX drawdown in 5 weeks was a record.  In 2000, the unwind was over 2 years & GFC was 18 mos.",1,1,0,1,0,7,0.11856213,0.12412774,0.75731015,Neu,-0.005565606,lmt978
