,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
269,2020-10-22 13:36:01,The bond market must be getting its jobless claims data from Facebook.,0,1,1,0,1,11,0.048052736,0.18754491,0.76440233,Neu,-0.13949218,ivanthek
270,2020-10-20 20:02:04, The stated reason was to ensure justice was served on wrongdoers.  The real reason was to prevent John Dean from squealing.,1,1,0,1,0,4,0.03939931,0.11149947,0.8491012,Neu,-0.07210016,ivanthek
271,2020-10-20 19:57:00,I purchased a trial subscription to the History Channel Vault on Amazon Prime Day. I got immediately hooked on the Watergate series that had originally aired in 2018.  In each episode there are amazing parallels to the Trump presidency that are not the obvious ones.,1,1,0,5,0,27,0.095319755,0.027294485,0.87738574,Neu,0.06802527,ivanthek
273,2020-10-20 18:20:05," It's a Facebook-owned encrypted messaging app, but that's not important right now.  ",0,1,0,0,0,1,0.031056913,0.13115299,0.83779013,Neu,-0.10009608,ivanthek
275,2020-10-20 14:19:05,"Since this is the Trump Admin, you can't separate DOJ antitrust actions from politics. What was the political calculus that led to a Google antitrust action this close to the election?",1,1,1,3,3,12,0.027610036,0.13178964,0.8406003,Neu,-0.104179606,ivanthek
276,2020-10-20 11:21:02,Heads up:  Amazon has a one-day sale on Le Creuset 3.5Qt Oval Dutch Ovens   ,0,1,0,5,3,13,0.11351289,0.011851851,0.8746353,Neu,0.10166104,ivanthek
277,2020-10-19 18:55:05,"   Here's a news flash: Twitter and Facebook are private companies, not public utilities. You can always vote with your feet. How was Parler?",1,1,1,1,0,4,0.029522985,0.034587387,0.9358896,Neu,-0.005064402,ivanthek
278,2020-10-19 16:32:02, Facebook is evil.,0,1,0,1,0,7,0.015931679,0.777468,0.20660028,Neg,-0.76153636,ivanthek
280,2020-10-16 14:54:02,"  Actually, Biden could've used it in a debate.",1,1,1,1,0,1,0.07512566,0.03442409,0.8904503,Neu,0.040701568,ivanthek
281,2020-10-16 14:48:01,"  Yes. My approach on this would be, ""Mr. President, some people are saying you don't know the difference between Medicare and Medicaid. Could you please explain this difference to Americans right now?""",0,1,1,1,0,5,0.049966592,0.0994362,0.85059714,Neu,-0.04946961,ivanthek
285,2020-10-15 17:13:03,"ME: I got an email purporting to be from Amazon saying something called Drunk Elephant has shipped. Obvious scam. LOL.  WIFE: No, I ordered that,  ME:",1,1,0,5,0,27,0.0376629,0.39516672,0.5671704,Neu,-0.35750383,ivanthek
287,2020-10-14 19:57:03,"REMINDER: Twitter and Facebook are not required to protect your freedom of speech. They are private sector companies, and have the right to control how their platforms are used (or abused).",1,1,0,10,25,84,0.020156564,0.10989889,0.8699445,Neu,-0.089742325,ivanthek
291,2020-10-13 18:56:00,"Okay, the Apple ProRAW thing is cool for us Photoshop geeks.",0,1,0,1,0,2,0.17817749,0.010538077,0.8112844,Neu,0.16763942,ivanthek
292,2020-10-13 18:19:00,Verizon CEO touts 5G during Apple event. Fails to mention aggressive throttling policy.,0,1,0,0,1,7,0.017239673,0.782348,0.20041233,Neg,-0.7651083,ivanthek
293,2020-10-13 18:15:01,Is the entire Apple presentation pre-recorded?,1,1,0,3,1,2,0.029085387,0.09128921,0.87962544,Neu,-0.06220382,ivanthek
297,2020-10-07 19:25:02,Looking forward to Fed dot plots of S&P 500 levels as part of its revamped forward guidance.,1,1,0,0,0,10,0.1352264,0.013132702,0.8516409,Neu,0.1220937,ivanthek
298,2020-10-06 22:11:04,Facebook is involved in a vast conspiracy.,1,1,0,3,1,17,0.023597328,0.40696728,0.5694353,Neu,-0.38336995,ivanthek
299,2020-10-06 17:15:01,MICROSOFT FOUNDER GATES SAYS ON VACCINES: WE DON'T KNOW IF THEY WILL WORK  ,0,1,0,1,0,12,0.04750146,0.061390933,0.8911076,Neu,-0.013889473,ivanthek
302,2020-10-02 12:27:03,"If you know a Facebook user, you might want to let them know  what's going on.",0,1,1,5,3,73,0.033791486,0.055690236,0.91051835,Neu,-0.02189875,ivanthek
303,2020-09-30 18:50:01," ""It's real good what you did in the debate last night. Real good.""",1,1,0,1,0,1,0.93251246,0.015626118,0.051861413,Pos,0.9168863,ivanthek
304,2020-09-30 18:47:05," ""It's real good what you've done, Anthony.""",1,1,0,1,0,3,0.8608217,0.0141627835,0.12501545,Pos,0.84665895,ivanthek
305,2020-09-30 18:45:02," Hmm. Yeah, sounds correct. Deleting my account.",0,1,0,1,0,0,0.029190127,0.15462488,0.816185,Neu,-0.12543476,ivanthek
307,2020-09-28 21:35:00," I'm glad you told me, because I couldn't find heat warmers on Amazon.",1,1,1,1,0,0,0.058070514,0.07005887,0.8718706,Neu,-0.011988353,ivanthek
310,2020-09-24 16:56:01, I feel like you do.,0,1,0,2,0,5,0.082067534,0.023929015,0.89400345,Neu,0.05813852,ivanthek
312,2020-09-23 13:28:00,    I look forward to resubscribing as soon as  gets back on the Amazon Fire TV platform.,0,1,0,1,0,2,0.14269283,0.008308249,0.84899896,Neu,0.13438459,ivanthek
313,2020-09-22 18:55:05,Apple isn't driving the NQ bus.,0,1,0,2,0,2,0.037111357,0.0424852,0.9204035,Neu,-0.005373843,ivanthek
317,2020-09-22 14:20:00," If this is what “Wall Street” thinks, wouldn’t credit spreads  be wider?",1,1,0,1,0,2,0.07331556,0.045046944,0.8816375,Neu,0.028268617,ivanthek
319,2020-09-21 18:53:02, We have to stop meeting like this.  ,0,1,0,1,0,4,0.023329282,0.6033034,0.37336737,Neg,-0.5799741,ivanthek
321,2020-09-21 14:18:05,Shocked Facebook users waking up to news of Supreme Court vacancy.,1,1,0,1,0,27,0.043539576,0.50066596,0.45579442,Neg,-0.45712638,ivanthek
322,2020-09-21 12:56:03,Amazon has alerted me to the price cut I've been waiting for.  ,1,1,0,2,3,24,0.6038193,0.07148955,0.32469115,Pos,0.53232974,ivanthek
324,2020-09-20 22:46:05,"   Not disagreeing with cash flow assumption variability. But if you hold your DCF base case constant and take 200 bps off your discount rate, you still get a big bump on your terminal value.",0,1,0,1,0,1,0.054127637,0.8054889,0.14038347,Neg,-0.75136125,ivanthek
325,2020-09-20 22:23:00,"   I agree with Joe that rate regime is a big factor for re-rating of back-end loaded equities, although I think stock investors think in terms of low *nominal*rates, since they forecast nominal cash flows.",0,1,0,1,0,1,0.12282544,0.13857801,0.73859656,Neu,-0.015752576,ivanthek
326,2020-09-20 19:04:04,"Here’s a datapoint for you to over-extrapolate:  In our household, Walmart is stealing market share from Amazon for both item availability and delivery time.   $WMT $AMZN",1,1,0,11,4,41,0.07715607,0.01891523,0.90392876,Neu,0.05824084,ivanthek
327,2020-09-18 12:49:01, How are Google and Apple supposed to stop downloads without killing the app outright?,1,1,0,2,0,0,0.023562754,0.3814201,0.5950171,Neu,-0.35785735,ivanthek
330,2020-09-15 19:09:04,The Apple Watch polygraph option looks interesting.  $AAPL,0,1,0,0,0,6,0.14924486,0.008038543,0.8427166,Neu,0.14120632,ivanthek
331,2020-09-11 17:15:03,I've yet to hear a doorbell ring when a WFH TV guest is on live TV. Don't any of these people get Amazon deliveries?,0,1,0,9,0,12,0.039213277,0.05059419,0.9101925,Neu,-0.011380911,ivanthek
332,2020-09-10 19:13:01," I'm all for getting rid of the non-Covid pork on both sides, but they need to go big. Only one bite at the apple.",0,1,0,0,0,3,0.08287093,0.016783446,0.90034556,Neu,0.066087484,ivanthek
334,2020-09-08 14:22:02,"If your investment thesis is ""It will be added to the S&P 500 index,"" please see me after class.",1,1,1,5,11,101,0.03826143,0.021609658,0.940129,Neu,0.01665177,ivanthek
335,2020-09-04 12:47:03," Absolutely, but we can still generate a good deal of economic activity working from home (see, AMZN, WMT, ZM, etc.). I think the overall lesson is that we can't fully ""re-open"" unless people feel safe. Federal policy needs to recognize this.",0,1,1,0,0,1,0.14626315,0.026810734,0.8269261,Neu,0.11945242,ivanthek
336,2020-09-04 12:40:03," Alternatively, they can hedge by buying back that gamma, which pushes implied vols (like VIX for the S&P500) even higher.",0,1,1,0,0,0,0.61416453,0.08986178,0.29597375,Pos,0.5243027,ivanthek
337,2020-09-03 15:02:04,"  Yes, I like the device.",0,1,0,0,0,1,0.25154746,0.009309818,0.7391428,Neu,0.24223764,ivanthek
339,2020-09-03 14:09:00,Prediction: Facebook's position on political content on its site is going to evolve much tighter.,0,1,0,2,1,4,0.04595116,0.7684769,0.18557185,Neg,-0.7225257,ivanthek
340,2020-09-03 12:48:05, The Facebook ban begins 43 days after early voting starts.,0,1,0,1,3,27,0.01827776,0.5558785,0.4258437,Neg,-0.53760076,ivanthek
342,2020-09-02 12:06:03,"Not realizing my wife ordered the same thing the day before, I was momentarily impressed at Amazon's 50-minute delivery.",1,1,0,1,3,51,0.80076665,0.013934666,0.18529867,Pos,0.786832,ivanthek
343,2020-09-01 15:24:05,"If I were advising $AAPL, I'd recommend a special common stock cash dividend in lieu of buyback. timestamp",1,1,1,2,0,11,0.032166887,0.021841526,0.94599164,Neu,0.010325361,ivanthek
345,2020-08-31 16:38:01,"""OMG. Tesla and Apple are giving us another chance to get in on the bottom!""  ",0,1,0,4,6,36,0.87370604,0.020518195,0.105775766,Pos,0.85318786,ivanthek
353,2020-08-27 20:09:00,Has the Amazon/Verizon bid for TikTok been announced yet?,1,1,0,1,0,4,0.042689532,0.018300004,0.9390105,Neu,0.024389528,ivanthek
354,2020-08-27 17:03:04, He hits from DOWtown!,0,1,0,0,0,2,0.10298809,0.051683962,0.845328,Neu,0.051304124,ivanthek
355,2020-08-26 23:39:00,"   Mike,  If  VIX rise is insurance (puts)-driven, then I’d have expected to see delta hedging ameliorate the updraft in SPX. Why couldn’t it be driven by FOMO call buying?",1,1,0,2,0,7,0.10654414,0.07688233,0.81657356,Neu,0.029661804,ivanthek
357,2020-08-26 18:20:00,Anecdata: We get over a dozen packages a week from Amazon. Mostly UPS but many from the US Postal Service. Only two didn't make it here at the scheduled time (after shipping) this week. They were both via USPS.,1,1,0,4,0,4,0.055883735,0.07724697,0.8668693,Neu,-0.021363236,ivanthek
361,2020-08-25 14:04:01,Market things that will get discussed too much:  1) Stock splits 2) Dow Jones components 3) Crypto,1,1,1,1,1,6,0.019967869,0.34563598,0.6343962,Neu,-0.3256681,ivanthek
362,2020-08-24 22:28:02,THIS IS ABSURD.  An Apple stock split is causing S&P to change the DJIA components.  Psst. Change the weighting scheme instead.,0,1,0,2,3,21,0.022264628,0.5445549,0.4331805,Neg,-0.5222903,ivanthek
365,2020-08-24 20:28:01,"Dems are wasting their time hounding Dejoy on his former Amazon holdings, IMO. My guess is their lack of understanding of how unwinding a covered call option works led to this wild goose chase.",1,1,0,0,2,12,0.021084283,0.6269212,0.35199457,Neg,-0.60583687,ivanthek
368,2020-08-22 12:42:01," If we didn’t have section 230, would we even have Facebook? Or any other social media platforms?",0,1,1,0,0,3,0.024575066,0.06351964,0.91190535,Neu,-0.038944576,ivanthek
369,2020-08-21 20:05:04,  You obviously understand the gravity of this situation.,0,1,0,0,0,14,0.10406578,0.058181424,0.83775276,Neu,0.04588436,ivanthek
370,2020-08-21 12:58:04, Did you say 84 points on the Dow?,0,1,0,4,0,0,0.049979467,0.03136713,0.91865337,Neu,0.018612336,ivanthek
372,2020-08-20 14:30:04," That watch is so hot, it's smokin'.",0,1,0,2,0,0,0.07913425,0.043895822,0.8769699,Neu,0.035238426,ivanthek
374,2020-08-19 20:04:03,I can guarantee the return of at least one former subscriber if they sign a distribution agreement with Amazon on its Fire TV platform.,0,1,1,6,2,3,0.5674123,0.023149626,0.40943813,Pos,0.5442627,ivanthek
375,2020-08-19 19:22:05,Fed minutes take S&P futures to levels not seen since 8am this morning.,1,1,0,1,1,22,0.28698295,0.5538595,0.15915748,Neg,-0.26687652,ivanthek
379,2020-08-19 15:51:02,"Here come all the Apple $2 trillion market cap tweets.  Of course, this assumes they haven't bought any stock since their last share-count disclosure.",1,1,0,3,0,6,0.025888544,0.26680553,0.7073059,Neu,-0.24091698,ivanthek
380,2020-08-19 12:02:01, Joe Theory is the new Dow Theory.  ,0,1,0,0,2,8,0.03465516,0.031375594,0.9339692,Neu,0.0032795668,ivanthek
382,2020-08-17 21:00:03,This SPX record close is a PITA.,0,1,0,2,1,12,0.029288625,0.096168965,0.8745424,Neu,-0.06688034,ivanthek
383,2020-08-17 20:01:00," Exactly how many S&P 500 points is ""a handful""?",0,1,0,2,0,0,0.026578527,0.09116353,0.88225794,Neu,-0.064585,ivanthek
385,2020-08-17 11:00:03,Amazon investigated by German watchdog for abusing dominance during pandemic    ,1,1,0,0,2,11,0.028239686,0.8938176,0.07794265,Neg,-0.86557794,ivanthek
386,2020-08-14 17:17:00," Actually, it's the end of the notion that there was a massive, Obama-led conspiracy to spy on the Trump campaign, but thanks for your spin.",1,1,0,26,2,42,0.07840394,0.12060256,0.8009935,Neu,-0.04219862,ivanthek
387,2020-08-14 17:08:00,"So today's the day when the Durham investigation reveals a massive, Obama-led conspiracy to spy on the 2016 Trump campaign. Oh, wait. That didn't happen.   ",1,1,0,1,2,8,0.032084703,0.36135748,0.60655785,Neu,-0.32927278,ivanthek
390,2020-08-13 15:53:00,Is Apple bundling services a sign of strength or weakness?  $AAPL,0,1,0,8,1,9,0.083702065,0.091070056,0.82522786,Neu,-0.007367991,ivanthek
392,2020-08-11 20:47:01,    It's called PedantTwitter,1,1,0,1,0,3,0.03269657,0.026153203,0.9411502,Neu,0.006543368,ivanthek
394,2020-08-11 20:24:03,"Since  is off today, I'll just remind everyone that this is not what a stalemate is.   SPX TURNS NEGATIVE AFTER US SENATE MAJORITY LEADER MCCONNELL SAYS STIMULUS TALKS ARE AT A STALEMATE.",0,1,1,2,5,31,0.013524649,0.9533419,0.0331334,Neg,-0.93981725,ivanthek
396,2020-08-10 16:00:03,Dow +132 SPX -13  This needs to be fixed.  Evergreen,1,1,0,1,0,5,0.042326186,0.0438945,0.91377926,Neu,-0.0015683137,ivanthek
397,2020-08-07 19:48:02,"Well, it's Microsoft, so maybe they have some domain expertise here.",0,1,0,2,2,18,0.15142894,0.019939605,0.8286314,Neu,0.13148934,ivanthek
399,2020-08-07 16:55:05,An Amazon TV ad has a sound effect that's identical to my trading platform's trade execution sound effect. It gets me every time.,0,1,0,7,0,5,0.054131333,0.030809464,0.91505927,Neu,0.023321869,ivanthek
404,2020-08-04 15:40:05,YOU WERE RIGHT. NOW APPLE IS INTERESTED IN TIKTOK. I'M GOING TO RUN AN AUCTION.  ,0,1,0,0,3,22,0.041142706,0.035147883,0.9237094,Neu,0.005994823,ivanthek
406,2020-08-03 22:50:03," Yes, but Trump's relying on CFIUS for banning it. If Microsoft enters into a 100% deal whose closing is subject to it not being banned, I don't see why Trump is involved in the deal.",1,1,0,1,0,1,0.045227095,0.096695065,0.8580778,Neu,-0.05146797,ivanthek
407,2020-08-03 20:28:05,"Amazon should make noise that they're interested in TikTok, even if they're not.  ",0,1,1,1,3,23,0.08961725,0.023718312,0.88666445,Neu,0.06589894,ivanthek
408,2020-08-03 19:01:05,I TOLD MICROSOFT THEY GOTTA KICK BACK A PIECE.  ,0,1,0,2,4,52,0.41163757,0.021424407,0.566938,Neu,0.39021316,ivanthek
409,2020-08-03 15:36:03,Why would MSFT want to be a direct competitor of FB? Are their own organic growth opportunities limited?,1,1,1,4,0,4,0.034659162,0.057712894,0.90762794,Neu,-0.023053732,ivanthek
410,2020-08-03 15:03:04,"What are the odds that Microsoft, after a full security review, says it can't vouch for the integrity of TikTok's source code?",0,1,1,4,1,12,0.028629448,0.3928562,0.57851434,Neu,-0.36422676,ivanthek
412,2020-08-01 21:17:02,1) Seeking clarity from the White House-LOOOL 2) WTF is Microsoft even doing here?  Talks for Microsoft to buy TikTok’s U.S. operations have been paused as companies seek clarity from the White House  ,1,1,0,1,3,13,0.013805651,0.8616252,0.12456914,Neg,-0.84781957,ivanthek
413,2020-08-01 16:15:05,"What does this even mean? Would MSFT buy TikTok or merely become exclusive provider of all cloud services, including data storage?",0,1,0,2,1,4,0.042701695,0.017037712,0.9402606,Neu,0.025663983,ivanthek
414,2020-07-31 20:25:04,Prediction: Microsoft isn't going to buy TikTok. But it was fun to speculate.,1,1,0,2,2,13,0.057626978,0.058285482,0.88408756,Neu,-0.00065850466,ivanthek
417,2020-07-31 19:23:04,FBN: SOURCES SAY MICROSOFT IN TALKS TO BUY TIKTOK  Can't wait...  ,1,1,0,2,4,16,0.14979944,0.03704503,0.8131555,Neu,0.112754405,ivanthek
419,2020-07-31 14:27:01,"Amazon's success is cool and all, until you think about the failures of small businesses that inured to Amazon's benefit.",1,1,0,4,8,29,0.0392438,0.34899014,0.6117661,Neu,-0.30974635,ivanthek
420,2020-07-31 12:57:02,Lloyd Walmsley of DB takes his Amazon price target to $4000. I'm old enough to remember when  raised his PT to $400 ($67 in today's shares) and people thought he was nuts.  ,1,1,0,3,1,19,0.04532055,0.05356449,0.90111494,Neu,-0.008243937,ivanthek
421,2020-07-30 21:34:04,"Analysts' estimates miss company results for FB, AMZN, AAPL, and GOOGL.  Way to go, Wall Street!",0,1,0,2,0,17,0.051435,0.22978385,0.7187812,Neu,-0.17834884,ivanthek
426,2020-07-29 18:36:00,Bezos' Teleprompter is available on Amazon Prime with two-day delivery.,0,1,0,0,0,15,0.08709336,0.008467161,0.90443957,Neu,0.0786262,ivanthek
427,2020-07-29 16:18:04,"In anticipation of  streaming apps disappearing from my Amazon Fire TV devices in two days, I have pulled HBO service from my set-top box. I'm pretty sure this will motivate them to sign a deal with Amazon ASAP.  cc:  $T $AMZN",1,1,1,5,0,5,0.11633066,0.115710296,0.76795906,Neu,0.00062036514,ivanthek
428,2020-07-27 23:16:05,It's also convenient for Google to encourage *everyone* to WFH and keep more eyeballs on  LCD screens for longer.,0,1,0,1,0,11,0.095896825,0.014849939,0.88925326,Neu,0.08104689,ivanthek
433,2020-07-27 00:11:00,"Psst. If you're gonna take quotes out of context, do that on Facebook, please.",0,1,0,5,0,12,0.02332548,0.10010005,0.87657446,Neu,-0.07677457,ivanthek
435,2020-07-24 23:59:05, Let’s go New York’s *Other* Baseball Team  (I needed to do that before  did.),1,1,0,2,0,1,0.056960966,0.022315076,0.9207239,Neu,0.034645893,ivanthek
436,2020-07-24 15:47:02, That's a little bit funny.,0,1,0,3,0,2,0.07779777,0.37092146,0.5512808,Neu,-0.2931237,ivanthek
438,2020-07-24 15:42:00, Waiting for your rap lyrics...,0,1,0,1,0,0,0.04942758,0.03642338,0.914149,Neu,0.013004199,ivanthek
439,2020-07-23 21:06:01, Wealth tax and kicking  Amazon out of LIC because of NYS  tax incentives to name two.,0,1,0,0,0,0,0.07395156,0.21292725,0.7131211,Neu,-0.1389757,ivanthek
440,2020-07-23 15:17:02,Dow CEO playing Microsoft Flight Simulator while doing CNBC interview.,0,1,0,2,1,12,0.031441215,0.05853712,0.91002166,Neu,-0.027095906,ivanthek
443,2020-07-22 21:39:03,The optimal time to do this is in coordination with an SPX add.,0,1,0,1,0,19,0.07617489,0.010053444,0.9137716,Neu,0.06612145,ivanthek
447,2020-07-22 15:55:04,"  If dividends are distributed from liquid assets, that leaves less headroom to convert liquid assets to loans if LCR is binding.",1,1,0,0,0,2,0.037504982,0.13670303,0.82579195,Neu,-0.09919804,ivanthek
448,2020-07-20 00:42:01,He’s promoting FACEbook. Leave him alone.,0,1,0,1,0,10,0.024832338,0.47501037,0.5001573,Neu,-0.45017803,ivanthek
453,2020-07-16 03:58:01, He’s fiddling while Gerorgia burns.,0,1,0,2,0,4,0.028597433,0.20729595,0.76410663,Neu,-0.17869852,ivanthek
455,2020-07-15 13:30:03,"Peacock, like HBO Max, has not reached an agreement with Roku or Amazon Prime TV. I'm old enough to remember when content, not distribution, was king.  ",1,1,0,2,1,6,0.057164215,0.021463778,0.92137206,Neu,0.035700437,ivanthek
456,2020-07-14 14:59:03," My sense is red state infections will take some TARP II risk off the table. Not to say there won't be some drama in the interim, though...",0,1,1,2,0,2,0.17549355,0.08494591,0.7395606,Neu,0.09054764,ivanthek
457,2020-07-14 11:41:01,"I'd love to see how Spotify and Sirius/XM model the ROI for paying $$$ to produce podcasts. (In the same vein, I'd like to see how Netflix, Amazon, HBO, et al, do the same for producing TV series and movies.)",0,1,1,4,0,3,0.09294173,0.010246392,0.8968119,Neu,0.082695335,ivanthek
458,2020-07-13 17:26:01,  That's the same message that's coming up on the HBO Go app on all my Amazon Fire TV devices as of a few days ago.,0,1,0,1,0,0,0.057579454,0.014317699,0.9281029,Neu,0.043261755,ivanthek
459,2020-07-13 16:35:00,How tf is HBO still without a contract to put HBO Max on Amazon's Fire TV platform?  ,0,1,0,6,0,9,0.03423635,0.16129184,0.8044718,Neu,-0.1270555,ivanthek
461,2020-07-11 12:11:00,Imagine going through life having Facebook (or Fox News) as your main source of “news.”  Opinion | Zuckerberg and Facebook Never Fail to Disappoint   ,0,1,0,5,5,45,0.062106762,0.020838961,0.91705424,Neu,0.0412678,ivanthek
463,2020-07-10 19:59:00,When does Apple disable TikTok in the US?,0,1,0,2,0,4,0.023196595,0.28158295,0.6952205,Neu,-0.25838634,ivanthek
464,2020-07-10 19:49:02,What does Amazon's IT department know about TIkTok that we don't know?,0,1,0,10,4,50,0.031734075,0.06584404,0.9024219,Neu,-0.03410996,ivanthek
465,2020-07-10 19:04:00," Yeah, the ""access Amazon email"" seems ominous.",0,1,0,0,0,3,0.035722,0.112780586,0.8514975,Neu,-0.07705858,ivanthek
466,2020-07-09 11:16:05,"""A Vitamix is essentially failproof; with a banana or a splash of apple cider, even an old shoe could be made delicious.""--  TBT     ",1,1,1,2,0,3,0.037237383,0.18085708,0.78190553,Neu,-0.14361969,ivanthek
471,2020-07-06 18:54:01, Is this an anti-vaxxer tweet?,0,1,0,1,0,1,0.028059999,0.4387523,0.53318775,Neu,-0.4106923,ivanthek
472,2020-07-04 00:21:00,"  “Run” is doing a lot of work, there.",0,1,0,1,0,6,0.15214129,0.015977534,0.83188117,Neu,0.13616376,ivanthek
477,2020-07-01 19:14:05," ""One participant from St. Louis mused that the Fed should not be in the business of picking winners and losers, but did request an 11th season of 'Curb Your Enthusiasm.'""",1,1,1,3,0,8,0.06518709,0.0730743,0.86173856,Neu,-0.007887214,ivanthek
479,2020-06-30 15:07:00,Every CEO whose company is jumping on the Facebook advertising PAUSE bandwagon should be asked what the criteria are for reinstatement.,1,1,1,11,18,83,0.022456141,0.0840991,0.8934447,Neu,-0.06164296,ivanthek
482,2020-06-29 18:26:03,Facebook welcomes exiled subreddit refugees.,1,1,0,0,6,25,0.051828843,0.07520559,0.8729656,Neu,-0.023376744,ivanthek
483,2020-06-26 20:36:04,. reports a major bank is on the verge of suspending its $FB ad spend. ,0,1,0,4,11,22,0.009102175,0.94462425,0.046273503,Neg,-0.9355221,ivanthek
484,2020-06-26 19:51:05,Some of these advertisers who are boycotting $FB might figure out their ads aren't efficacious.,0,1,1,5,5,47,0.024560181,0.827773,0.14766683,Neg,-0.8032128,ivanthek
487,2020-06-23 20:58:01, quids pro quo?,0,1,0,2,0,6,0.04624273,0.14706343,0.80669385,Neu,-0.100820705,ivanthek
496,2020-06-16 21:25:05,It's not clear to me which part of the NBC News piece Google is claiming is wrong.,0,1,0,3,0,2,0.02638714,0.57644117,0.39717177,Neg,-0.550054,ivanthek
497,2020-06-16 21:22:01, Is Google denying the veracity of this quote?  ,0,1,0,0,2,3,0.03497319,0.4299174,0.53510946,Neu,-0.3949442,ivanthek
499,2020-06-15 14:05:00,Why don't they just buy $SPY on margin and save the fees?,0,1,0,2,0,11,0.04695765,0.057392683,0.8956497,Neu,-0.010435034,ivanthek
500,2020-06-13 18:35:02, That’s one of my Apple Watch faces!,1,1,0,0,0,1,0.05780276,0.046588916,0.8956083,Neu,0.011213843,ivanthek
501,2020-06-12 19:24:02,"  I think this guy is more likely to be on their radar, tbh.  ",0,1,0,1,0,2,0.056066405,0.10352778,0.8404058,Neu,-0.047461372,ivanthek
502,2020-06-12 13:34:05," I think if you Google first quarter GDP you don't see YoY on the first page of search results. Most MSM quote the BEA headline, too. It doesn't line up with what many corps report, which is the point of my tweet. It will be even more drastic in Q3.",0,1,1,1,0,0,0.0253968,0.4343707,0.5402325,Neu,-0.4089739,ivanthek
503,2020-06-11 21:20:04, That's sheer nonsense.,0,1,0,3,0,8,0.024990385,0.6443461,0.33066344,Neg,-0.61935574,ivanthek
504,2020-06-11 20:00:01,"By my calculations, if SPX breaks below 2966.83 before 3:25pm ET we'll trigger a marketwide circuit breaker for 15 minutes.",0,1,1,3,2,5,0.013446466,0.8525114,0.13404211,Neg,-0.83906496,ivanthek
507,2020-06-08 15:50:03,Apple Maps updated with giant Black Lives Matter DC mural  ,1,1,0,2,1,19,0.06959464,0.023714554,0.9066908,Neu,0.045880083,ivanthek
509,2020-06-04 19:31:05,"In other words, if Amazon edits (via allow/deny) the content that's available on its Kindle platform, does that put them in the same boat as Twitter, Facebook, et al?",0,1,0,1,0,1,0.027784748,0.17233361,0.79988164,Neu,-0.14454886,ivanthek
512,2020-06-03 15:56:00,S&P Futures have been in a Zoom session since 8am.,1,1,0,3,0,12,0.030932266,0.8452735,0.12379431,Neg,-0.81434125,ivanthek
513,2020-06-02 21:38:01,Former Google CFO.  I believe this transitions Twitter's Chairman job from an insider to an outsider (like it should be).,0,1,1,1,2,8,0.12289856,0.025883634,0.85121787,Neu,0.09701492,ivanthek
515,2020-05-29 13:12:00," No, because it doesn't work. Facebook bans anons.",0,1,0,1,0,1,0.016697932,0.6992774,0.2840247,Neg,-0.68257946,ivanthek
516,2020-05-29 13:09:03, Have you seen Facebook recently?,1,1,0,1,0,4,0.041541316,0.07360364,0.88485503,Neu,-0.032062322,ivanthek
517,2020-05-28 00:03:05,Why isn't HBO Max available on Amazon Fire TV?,0,1,0,1,0,1,0.034642633,0.04112975,0.92422765,Neu,-0.006487116,ivanthek
518,2020-05-28 00:00:04,    Has this interview already been recorded?,1,1,0,1,0,10,0.029391417,0.058256045,0.9123525,Neu,-0.028864628,ivanthek
521,2020-05-25 23:39:03,Amazon is selling Apple Air Pods Pro for $20 less than Apple is. Not sure why.,0,1,0,8,2,17,0.053898085,0.040569916,0.90553194,Neu,0.013328169,ivanthek
522,2020-05-22 13:27:04,"Biden's answer on Amazon not paying taxes was rhetorical nonsense, but good for the campaign trail.",1,1,0,2,1,12,0.119679295,0.15701547,0.7233053,Neu,-0.037336178,ivanthek
527,2020-05-15 21:21:03,Google has probably already retained every high-powered law firm on the street.,1,1,0,2,1,13,0.38829976,0.013694307,0.5980059,Neu,0.37460545,ivanthek
531,2020-05-14 12:02:05," Damn, that's good.",0,1,0,1,0,7,0.9007642,0.0147731155,0.08446259,Pos,0.8859911,ivanthek
535,2020-05-05 13:30:00,Amazon Prime deliveries are getting closer to their original two-day time frame. helenesgreenshoots,0,1,0,5,0,13,0.21649845,0.01964871,0.76385283,Neu,0.19684973,ivanthek
536,2020-05-03 16:25:00,Anyone else receive Chinese-made electrical extension cords from Amazon that they didn’t order?,0,1,0,12,0,5,0.04031406,0.05758124,0.9021047,Neu,-0.017267179,ivanthek
537,2020-04-30 20:52:00,"  Ah, I see.",0,1,0,2,0,0,0.16834229,0.017742986,0.8139147,Neu,0.1505993,ivanthek
539,2020-04-29 20:18:05,Powell closes the press conference without specifying a price target for the S&P 500.,0,1,0,3,3,37,0.023730092,0.048396286,0.92787355,Neu,-0.024666194,ivanthek
540,2020-04-29 18:47:05,"If you're waiting for the Fed to announce a program to by $SPY and $QQQ, I think you're gonna be disappointed.  ",1,1,0,0,0,4,0.036126025,0.6082885,0.3555854,Neg,-0.5721625,ivanthek
545,2020-04-23 21:55:04,$SPX down less than 2 points on the day. $VIX is still north of 40.  ,0,1,0,2,0,5,0.007836666,0.9659579,0.026205478,Neg,-0.95812124,ivanthek
