,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2163,2020-07-28 22:40:05,TRUMP SAYS HE DOES NOT KNOW WHY TWITTER AND FACEBOOK REMOVED POSITIVE POSTS ON HYRDOXYCHLOROQUINE,0,1,0,1,0,3,0.024997545,0.57554454,0.39945793,Neg,-0.550547,breakingmkts
2164,2020-07-28 16:57:02,"BREAKING: HBO's dystopian series ""Watchmen"" leads all Emmy nominees with 26. The Amazon comedy ""The Marvelous Mrs....  ",0,1,0,0,0,0,0.50196135,0.021844596,0.47619414,Pos,0.48011675,breakingmkts
2213,2020-07-23 06:44:01,FEDERAL PROSECUTORS ARE SEEKING A CHINESE SCIENTIST ACCUSED OF VISA FRAUD WHO THE FBI SAYS IS HIDING OUT IN CHINA'S...  ,0,1,0,0,0,1,0.03142544,0.50425917,0.46431544,Neg,-0.47283372,breakingmkts
2214,2020-07-23 05:27:01,FEDERAL PROSECUTORS ARE SEEKING A CHINESE SCIENTIST ACCUSED OF VISA FRAUD WHO THE FBI SAYS IS HIDING OUT IN CHINA'S...  ,0,1,0,0,0,1,0.03142544,0.50425917,0.46431544,Neg,-0.47283372,breakingmkts
2223,2020-07-22 13:13:04,"CHINA'S HOUSTON CONSULATE IS A MASSIVE SPY CENTER, SAYS RUBIO",0,1,0,0,0,4,0.08095535,0.022635892,0.89640874,Neu,0.058319457,breakingmkts
2224,2020-07-22 13:10:05,*SEN. RUBIO: CHINA'S HOUSTON CONSULATE IS A MASSIVE SPY CENTER,0,1,0,0,1,1,0.037977017,0.39366734,0.5683556,Neu,-0.35569033,breakingmkts
2225,2020-07-22 13:10:03,SEN. RUBIO: CHINA'S HOUSTON CONSULATE IS A MASSIVE SPY CENTER,0,1,0,0,0,1,0.050721157,0.30291745,0.6463614,Neu,-0.25219628,breakingmkts
2242,2020-07-17 21:14:05,FINK SAYS WE HAVEN'T SEEN THE WORST RELATED TO THE VIRUSso when does Blackrock start buying the SPY c/o Jerome Powell,0,1,0,0,0,2,0.030074552,0.10978535,0.86014014,Neu,-0.0797108,breakingmkts
2244,2020-07-17 11:59:01,"SHUTTING DOWN INDOOR BARS AND GETTING ALMOST EVERYONE TO WEAR MASKS IN PUBLIC IS ""REALLY AS GOOD AS SHUTTING IT DOW...  ",0,1,0,0,0,0,0.0954462,0.05828139,0.84627247,Neu,0.037164807,breakingmkts
2255,2020-07-15 19:07:02,APPLE MIGHT FINALLY SHIP IPHONE WITH A DECENT CABLE THAT DOESN'T FRAY AFTER BRIEF USAGE - MACRUMORS,0,1,0,0,0,0,0.23531495,0.015851779,0.74883324,Neu,0.21946317,breakingmkts
2293,2020-07-13 10:04:01,BREAKING Google announces $10 billion investment in India$GOOGL pichai google  ,0,1,0,0,0,5,0.08883486,0.018339226,0.8928259,Neu,0.070495635,breakingmkts
2295,2020-07-10 21:56:00,*AMAZON SAYS IT SENT DELETE TIKTOK EMAIL IN ERROR*AMAZON SAYS THERE'S NO CHANGE IN ITS POLICY TOWARD TIKTOK APP,0,1,0,0,0,3,0.09325442,0.10126475,0.8054808,Neu,-0.008010335,breakingmkts
2346,2020-07-06 19:58:01,GOOGLE STOPPED RESPONDING TO NEW HONG KONG DATA REQUESTSEveryone appeasing China now,0,1,0,0,0,0,0.015145761,0.8059987,0.1788555,Neg,-0.7908529,breakingmkts
2352,2020-07-06 15:47:05,"BREAKING Amazon surges above $3,000 per share for first timeamazon $AMZN  ",0,1,0,0,2,4,0.90235627,0.030938067,0.066705674,Pos,0.8714182,breakingmkts
2394,2020-06-29 09:15:01,S&amp;P - DO NOT EXPECT U.S.-CHINA RELATIONS TO NORMALIZE IN FORESEEABLE FUTURE,0,1,0,0,0,2,0.92459255,0.017055647,0.058351748,Pos,0.9075369,breakingmkts
2397,2020-06-28 18:42:00,EXCLUSIVE-U.S. SOCIAL JUSTICE GROUPS TO TARGET EUROPEAN COMPANIES TO JOIN FACEBOOK AD BOYCOTT - ORGANIZERS$FB,0,1,0,0,0,1,0.09375643,0.07121377,0.8350298,Neu,0.022542663,breakingmkts
2404,2020-06-26 21:03:04,"BREAKING: Facebook says it will label 'newsworthy' posts from politicians that violate its rules, including Preside...  ",0,1,1,0,1,4,0.012801848,0.8549922,0.13220595,Neg,-0.8421904,breakingmkts
2408,2020-06-26 19:23:03,FACEBOOK WILL START LABELING CONTENT AS PUBLIC INTEREST IF IT VIOLATES POLICIESThis is re Trump comments and is similar to twitter,0,1,0,0,0,1,0.020018894,0.1381474,0.84183365,Neu,-0.11812851,breakingmkts
2412,2020-06-26 18:54:02,"PROCTER &amp; GAMBLE IS REVIEWING ALL PLATFORMS ON WHICH IT ADVERTISES FOR OBJECTIONABLE CONTENT, FACEBOOK IS INCLUDED IN THAT REVIEW - WSJ",0,1,0,0,0,1,0.020918805,0.30733004,0.67175114,Neu,-0.28641123,breakingmkts
2414,2020-06-26 17:29:05,BREAKING Facebook drops 7% amid ads boycott$FB facebook  ,0,1,0,2,1,7,0.0105963005,0.962844,0.026559727,Neg,-0.95224774,breakingmkts
2422,2020-06-26 15:22:05,BREAKING Dow plummets over 450 points amid surge in US coronavirus casesmarkets $DJIA ,0,1,0,0,1,4,0.029409759,0.92292017,0.047670048,Neg,-0.8935104,breakingmkts
2429,2020-06-25 22:23:04,VERIZON PULLS ADS FROM FACEBOOK - CNBC Verizon is trash,0,1,0,0,0,0,0.016319262,0.6529927,0.330688,Neg,-0.63667345,breakingmkts
2466,2020-06-22 18:04:05,APPLE CEO TIM COOK: PEOPLE RELYING ON APPLE PRODUCTS AMID COVID-19 PANDEMIC,0,1,0,0,0,1,0.011124781,0.9311042,0.057771035,Neg,-0.9199794,breakingmkts
2521,2020-06-11 21:11:05,"BREAKING:  Dow loses 1,800 points, almost 7%, as an increase in coronavirus cases punctures optimism that the econo...  ",0,1,0,0,2,3,0.013631421,0.970393,0.01597564,Neg,-0.9567616,breakingmkts
2526,2020-06-11 19:28:01,"BREAKING: Dow sinks more than 1,500 as virus cases rise again, deflating recent optimism that the economy would rec...  ",0,1,1,0,0,1,0.021004338,0.9590273,0.019968305,Neg,-0.938023,breakingmkts
2529,2020-06-11 17:14:02,BIDEN PLANS ATTACK ON FACEBOOK'S SPEECH POLICIES -NYT,0,1,0,0,0,0,0.023406358,0.12964277,0.8469509,Neu,-0.10623641,breakingmkts
2551,2020-06-05 18:50:00,GOOGLE: STATES ARE LEANING TOWARD A PUSH TO BREAK UP CO'S AD TECH BUSINESS - CNBC,0,1,0,0,0,0,0.1023021,0.03456422,0.86313367,Neu,0.06773788,breakingmkts
2553,2020-06-05 18:28:00,GOOGLE: STATES ARE LEANING TOWARD A PUSH TO BREAK UP CO'S AD TECH BUSINESS: CNBC,0,1,0,0,0,0,0.0830866,0.03261946,0.884294,Neu,0.05046714,breakingmkts
2572,2020-06-04 17:06:01,$FB SAYS IT IS STARTING TO APPLY LABELS TO MEDIA OUTLETS THAT ARE WHOLLY OR PARTIALLY UNDER EDITORIAL CONTROL OF TH...  ,0,1,0,0,0,0,0.09135194,0.010089354,0.8985587,Neu,0.08126259,breakingmkts
2599,2020-05-31 02:50:03,NOW LOOTING THE APPLE STORE IN THE GROVE SHOPPING MALL,0,1,0,0,0,1,0.031622376,0.107093334,0.8612843,Neu,-0.075470954,breakingmkts
2610,2020-05-26 18:22:01,APPLE: CO TO REOPEN ABOUT 100 MORE STORES IN U.S. THIS WEEK: CNBC,0,1,0,0,0,1,0.21961296,0.020719826,0.7596672,Neu,0.19889313,breakingmkts
2625,2020-05-21 18:17:02,FACEBOOK WILL LET SOME EMPLOYEES WORK FROM HOME PERMANENTLY $FB,0,1,0,0,0,0,0.06036295,0.014044658,0.9255924,Neu,0.046318293,breakingmkts
2626,2020-05-21 18:16:03,FACEBOOK: CO SAYS 50% OF WORKFORCE MAY BE REMOTE IN 10 YRS || CO ANNOUNCES PLANS TO HIRE MORE REMOTE WORKERS || CO...  ,0,1,0,0,0,0,0.07620666,0.7773313,0.14646201,Neg,-0.7011246,breakingmkts
2630,2020-05-19 18:19:03,BREAKING Facebook announces launch of Shops$FB tech facebook  ,0,1,0,0,0,1,0.05786283,0.018105555,0.9240317,Neu,0.039757274,breakingmkts
2643,2020-05-18 12:59:00,BREAKING Dow rallies 400 points premarket on coronavirus vaccine hopesstocks futures $DJIA ,0,1,0,0,0,2,0.24808341,0.21959007,0.5323265,Neu,0.028493345,breakingmkts
2650,2020-05-15 21:21:05,BREAKING Google facing antitrust lawsuits in US over its ad business - report says$GOOGL alphabet stocks ,0,1,0,0,0,2,0.03530262,0.5581168,0.4065805,Neg,-0.52281415,breakingmkts
2671,2020-05-14 13:53:00,BREAKING Dow plunges 300 points premarket on worse-than-expected jobless claims numbersstocks $DJIA ,0,1,0,0,0,0,0.028200995,0.942484,0.029314965,Neg,-0.91428304,breakingmkts
2673,2020-05-13 20:15:05,AMAZON: CO PLANS TO RETURN STAFF TO PRIOR WAGE LEVELS IN JUNEGet our news in real-time: ,0,1,0,0,0,0,0.0720929,0.4119988,0.5159083,Neu,-0.33990592,breakingmkts
2676,2020-05-12 23:12:02,APPLE PLANS TO RETURN MORE STAFF TO OFFICE IN BREAK WITH RIVALS - SOURCES,0,1,0,0,1,2,0.09219812,0.082042515,0.8257594,Neu,0.010155603,breakingmkts
2700,2020-05-08 10:54:04,"FACEBOOK SAYS DON'T EXPECT TO OPEN MOST OFFICES UNTIL JULY 6, 2020 AT THE EARLIEST - SPOKESPERSON$FB",0,1,0,0,0,1,0.05088402,0.011318018,0.9377979,Neu,0.039566003,breakingmkts
2720,2020-05-04 18:45:05,AMAZON PLANS TO EXTEND CLOSURE OF ITS FRENCH WAREHOUSES UNTIL MAY 8Get our news in real-time: ,0,1,0,0,0,0,0.018961312,0.4965581,0.4844806,Neg,-0.4775968,breakingmkts
2751,2020-04-30 22:43:01,APPLE CEO TIM COOK SAYS ITS MAIN CAMPUS IN CUPERTINO WOULDN'T OPEN UNTIL AT LEAST EARLY JUNE - BLOOMBERG NEWS INTERVIEW$AAPL,0,1,0,0,0,0,0.040616293,0.030970745,0.9284129,Neu,0.009645548,breakingmkts
2757,2020-04-30 21:32:01,BREAKING Apple tops estimates with EPS of $2.55 in Q2earnings $AAPL ,0,1,0,0,0,1,0.7738705,0.04963481,0.17649461,Pos,0.7242357,breakingmkts
2762,2020-04-30 21:02:02,$AMZN crashing AH,0,1,0,0,0,0,0.049988996,0.1999045,0.75010645,Neu,-0.1499155,breakingmkts
2771,2020-04-29 21:03:02,BREAKING Microsoft tops estimates with revenue of $35 billion in Q3earnings $MSFT ,0,1,0,0,0,1,0.78801095,0.019888612,0.19210048,Pos,0.7681223,breakingmkts
2775,2020-04-29 14:32:01,BREAKING Dow opens over 400 points higher after Gilead reports success in COVID-19 drug trialstocks markets...  ,0,1,0,0,0,0,0.8923211,0.022927182,0.0847517,Pos,0.86939394,breakingmkts
2793,2020-04-24 13:54:03,BREAKING Amazon halts French operations after losing appeal on ban on selling non-essential items$AMZN ,0,1,0,0,0,1,0.010200319,0.94307935,0.04672025,Neg,-0.93287903,breakingmkts
2794,2020-04-24 13:41:01,FRENCH COURT REJECTS AMAZON APPEAL AGAINST RULING ORDERING IT TO RESTRICT DELIVERIES IN FRANCEGet our news in rea...  ,0,1,0,0,0,0,0.040624827,0.793995,0.16538021,Neg,-0.75337017,breakingmkts
2819,2020-04-16 15:00:02,"FACEBOOK REVAMPS LIBRA, PLANS MULTIPLE SINGLE-CURRENCY COINS",0,1,0,1,3,6,0.09859157,0.012002847,0.88940555,Neu,0.086588725,breakingmkts
2821,2020-04-15 22:02:05,GOOGLE CEO TELLS STAFF THEY ARE TO SLOW HIRING THIS YEAR,0,1,0,0,0,0,0.0073941895,0.9419562,0.050649658,Neg,-0.934562,breakingmkts
2828,2020-04-15 15:16:04,*PENTAGON WATCHDOG SAYS $10B AWARD TO Msfr IS PROPER   neg $amzn i believe,0,1,0,0,0,0,0.36968532,0.016275516,0.6140392,Neu,0.3534098,breakingmkts
2847,2020-04-08 21:02:00,BREAKING DowJones ends 750 pts higher as COVID-19 worries ease$DJI $NDX $INX EURUSD  ,0,1,0,0,0,0,0.64143646,0.2409307,0.1176328,Pos,0.40050575,breakingmkts
2863,2020-04-01 20:34:02,"BREAKING Dow plunges over 1,000 points as Fed warns of jump in unemploymentstocks $DJI ",0,1,0,0,0,0,0.046003107,0.8880931,0.06590372,Neg,-0.84209,breakingmkts
2881,2020-03-27 20:01:02,BREAKING Dow drops 900 points at close as  signs CARES Act to boost economy amid...  ,0,1,0,0,0,0,0.6003401,0.31313786,0.086521976,Pos,0.28720227,breakingmkts
2885,2020-03-26 15:37:01,"BREAKING Dow soars over 1,000 points as investors await the much-needed COVID2019 stimulusbill  ",0,1,0,0,0,1,0.24476913,0.24784586,0.50738496,Neu,-0.0030767322,breakingmkts
2895,2020-03-25 16:18:04,BREAKING Dow Jones adds over 650 points as Wall Street awaits COVID2019 relief bill to pass Congress and inject m...  ,0,1,0,0,0,0,0.6265657,0.06546183,0.30797246,Pos,0.5611039,breakingmkts
2897,2020-03-24 20:14:03,"BREAKING: Dow surges more than 2,000 points, its biggest-ever point gain. Investors are encouraged as Congress move...  ",1,1,0,0,0,0,0.7370326,0.03831296,0.2246544,Pos,0.6987196,breakingmkts
2901,2020-03-24 13:36:05,BREAKING: U.S. stocks open sharply higher as hopes build that Congress will pass a virus relief package. Dow Jones...  ,0,1,1,0,0,0,0.8461917,0.10864016,0.045168154,Pos,0.73755157,breakingmkts
2931,2020-03-18 18:23:01,BREAKING Dow industrials lose 10% as COVID2019 fears deepen  ,0,1,0,0,0,0,0.014613156,0.9598456,0.025541296,Neg,-0.94523245,breakingmkts
2933,2020-03-18 17:15:04,BREAKING: Stock trading is temporarily halted on Wall Street for the fourth time this month as the S&amp;P 500 drops 7%...  ,1,1,0,0,0,0,0.0076769656,0.9722927,0.020030323,Neg,-0.96461576,breakingmkts
2965,2020-03-16 13:38:00,"BREAKING: Dow plunges 2,250 points, 9.7%, as more of US economy shuts down because of coronavirus outbreak. Trading...  ",0,1,0,0,0,0,0.011598105,0.95955133,0.028850574,Neg,-0.9479532,breakingmkts
2975,2020-03-14 16:30:05,[RTRS] 14 Mar - TRUMP SAYS IT WOULD BE GOOD IF COMPANIES FOLLOWED APPLE'S DECISION AND CLOSED RETAIL OUTLETS,0,1,0,0,0,0,0.10721464,0.4398499,0.4529354,Neu,-0.33263528,breakingmkts
2979,2020-03-13 20:09:02,"BREAKING: Stocks surge, recouping much of a historic plunge, as Trump announces new measures to fight virus; Dow up...  ",0,1,0,0,0,0,0.8270543,0.13753773,0.03540794,Pos,0.6895166,breakingmkts
2982,2020-03-13 20:02:04,"S&amp;P 500 CLOSES UP 9.2%, BIGGEST GAIN SINCE OCTOBER 2008... winning",0,1,0,0,0,0,0.9384344,0.032784577,0.028781075,Pos,0.90564984,breakingmkts
2988,2020-03-12 21:21:05,BREAKING Amazon tells all staff who can to work from home over coronavirus fears$AMZN covid19 ,0,1,1,0,0,0,0.031402774,0.20212166,0.7664756,Neu,-0.17071888,breakingmkts
2989,2020-03-12 20:05:04,"BREAKING: Stocks plummet as travel bans and virus-related shutdowns escalate; Dow loses more than 2,300 points, or...  ",0,1,0,0,0,0,0.009583647,0.96966636,0.020750023,Neg,-0.9600827,breakingmkts
3000,2020-03-11 20:30:00,BREAKING: Unease over the coronavirus pandemic sent stocks sharply lower again today. The Dow is now down 20% from...  ,0,1,0,0,0,0,0.010222859,0.97294444,0.01683271,Neg,-0.9627216,breakingmkts
3021,2020-03-11 13:35:05,BREAKING: Stocks are opening sharply lower on Wall Street as virus fears grip markets again; Dow industrials sink 7...  ,0,1,0,0,0,0,0.0090767965,0.972242,0.01868117,Neg,-0.9631652,breakingmkts
3022,2020-03-11 13:31:03,BREAKING Dow drops 700 pts at open amid coronavirus fearsmarkets stocks $DJIA $NDX $INX  ,0,1,0,0,0,0,0.023660276,0.9258992,0.050440535,Neg,-0.9022389,breakingmkts
3028,2020-03-10 15:31:05,Trump erases S&amp;P 500 INDEX GAIN OF AS MUCH AS 3.7%,0,1,0,0,0,0,0.031211324,0.932905,0.035883676,Neg,-0.9016937,breakingmkts
3051,2020-03-09 13:33:01,"BREAKING Dow plunges over 1,700 pts on open amid coronavirus panicstocks markets ",0,1,0,0,0,0,0.034182984,0.9061858,0.05963122,Neg,-0.87200284,breakingmkts
3065,2020-03-06 10:40:05,BREAKING Dow drops over 700 points in premarket trading as coronavirus continues to weigh on stocksmarkets...  ,0,1,0,0,1,1,0.011168804,0.96892,0.019911239,Neg,-0.9577512,breakingmkts
3067,2020-03-05 21:16:03,BREAKING: Stocks and bond yields fall sharply as virus fears send more shudders through markets; Dow Jones industri...  ,0,1,0,0,1,0,0.012021808,0.96312416,0.024854083,Neg,-0.9511024,breakingmkts
3076,2020-03-04 18:09:03,BREAKING Dow Jones soars over 750 points as Biden's Super Tuesday wins boost pharma stocksmarkets $DJI ,0,1,0,0,0,0,0.89974225,0.044139884,0.05611796,Pos,0.8556024,breakingmkts
3083,2020-03-03 18:29:00,BREAKING Dow plunges 700 points on coronavirus concerns despite Fed rate cutstocks $DJI ,0,1,0,0,0,0,0.035671733,0.9344172,0.029911088,Neg,-0.8987455,breakingmkts
3090,2020-03-02 21:10:00,"BREAKING: Dow Jones surges more than 1,200 points on hopes that central banks will act to shelter global economy fr...  ",0,1,1,0,1,1,0.7688384,0.13700442,0.094157204,Pos,0.631834,breakingmkts
3096,2020-02-29 19:01:02,"TRUMP: ""CHINA SEEMS TO BE MAKING TREMENDOUS PROGRESS. THEIR NUMBERS ARE WAY DOWN. TIM COOK OF APPLE SAYS THEY'RE NO...  ",1,1,0,0,0,0,0.036073975,0.9343738,0.029552275,Neg,-0.8982998,breakingmkts
3104,2020-02-28 17:21:02,"$AAPL COOK SAYS CORONAVIRUS ISSUES TEMPORARY, DON'T KNOW YET IF CONSTRAINTS WILL HIT NEXT QUARTER",0,1,1,0,0,0,0.060471173,0.16860116,0.77092767,Neu,-0.10812998,breakingmkts
3112,2020-02-27 21:07:03,"BREAKING: Investors' growing fears about virus outbreak sends Dow Jones Industrial Average down nearly 1,200 points...  ",0,1,0,0,1,0,0.008155764,0.9704918,0.021352394,Neg,-0.96233606,breakingmkts
3130,2020-02-26 19:46:00,"YOUTUBE, TWITTER, FACEBOOK AND OTHERS FREE TO CENSOR CONTENT THEY DON'T LIKE, COURT RULESZerohedge",0,1,0,0,0,0,0.02180999,0.19755729,0.7806327,Neu,-0.17574729,breakingmkts
3144,2020-02-24 14:45:05,"BREAKING: Dow sinks more than 800 points in early trading, following global markets lower as virus cases spread bey...  ",0,1,0,0,0,0,0.011208732,0.9701099,0.018681327,Neg,-0.95890117,breakingmkts
3167,2020-02-18 14:40:01,"WHITE HOUSE TRADE ADVISER NAVARRO SAYS APPLE IS NOT REPRESENTATIVE OF CORONAVIRUS RISK TO U.S. ECONOMY, IT IS MORE...  ",0,1,0,0,0,0,0.046617635,0.095108494,0.85827386,Neu,-0.04849086,breakingmkts
3168,2020-02-18 14:39:03,"WHITE HOUSE TRADE ADVISER NAVARRO SAYS APPLE IS NOT REPRESENTATIVE OF CORONAVIRUS RISK TO U.S. ECONOMY, IT IS MORE...  ",0,1,0,0,0,0,0.046617635,0.095108494,0.85827386,Neu,-0.04849086,breakingmkts
3169,2020-02-18 14:38:02,"WHITE HOUSE TRADE ADVISER NAVARRO SAYS APPLE IS NOT REPRESENTATIVE OF CORONAVIRUS RISK TO U.S. ECONOMY, IT IS MORE...  ",0,1,0,0,0,0,0.046617635,0.095108494,0.85827386,Neu,-0.04849086,breakingmkts
3171,2020-02-17 21:06:04,"APPLE INC - WORK IS STARTING TO RESUME AROUND CHINA , BUT WE ARE EXPERIENCING A SLOWER RETURN TO NORMAL CONDITIONS THAN WE HAD ANTICIPATED",0,1,0,0,0,1,0.46250108,0.4728628,0.0646361,Neg,-0.010361731,breakingmkts
3173,2020-02-17 21:02:03,"17 Feb - 04:02:01 PM  [RTRS] - APPLE INC - WORK IS STARTING TO RESUME AROUND CHINA , BUT WE ARE EXPERIENCING A SLOW...  ",0,1,0,0,0,0,0.058355015,0.9023927,0.03925226,Neg,-0.84403765,breakingmkts
3178,2020-02-14 17:28:00,BREAKING Facebook cancels San Francisco conference as coronavirus concerns grow  ,0,1,0,0,0,0,0.0103788,0.9341295,0.055491656,Neg,-0.9237507,breakingmkts
3186,2020-02-12 11:04:00,"BREAKING: Pope avoids question of ordaining married men as priests in Amazon region, focuses on environment in new document.",0,1,0,0,0,0,0.060619567,0.032502208,0.90687823,Neu,0.028117359,breakingmkts
3196,2020-02-10 20:13:00,*AMAZON IS STOCKPILING ON PRODUCTS MADE IN CHINA: BUS. INSIDER     whats going on in China?,0,1,0,0,0,0,0.031921454,0.0477911,0.9202875,Neu,-0.015869647,breakingmkts
3220,2020-02-03 11:29:00,$AAPL TV+ IS FREE FOR SUBSCRIBERS BUT 9 IN 10 STILL AREN'T TRYING IT - BERNSTEIN,0,1,0,0,0,0,0.04296047,0.039257668,0.9177819,Neu,0.0037028007,breakingmkts
3236,2020-01-30 11:29:00,$FB PT RAISED TO 'STREET HIGH' $285 AT SUSQUEHANNA; 'BACK UP THE TRUCK',0,1,0,0,0,0,0.9287261,0.021935793,0.049338195,Pos,0.90679026,breakingmkts
3243,2020-01-29 21:16:00,FACEBOOK REPORTS AN INCREASE TO THEIR SHARE REPURCHASE PROGRAM OF $10 BLNwe are all winners now,0,1,0,0,0,0,0.90233326,0.012079672,0.08558703,Pos,0.8902536,breakingmkts
3250,2020-01-29 20:46:05,29 Jan - 03:45:54 PM  [RTRS] - GOOGLE - CONFIRMS THAT IS TEMPORARILY SHUTTING DOWN ALL CHINA OFFICES DUE TO CORONAVIRUS OUTBREAK,0,1,0,0,0,1,0.008077753,0.94471836,0.047203854,Neg,-0.9366406,breakingmkts
3253,2020-01-29 19:53:02,GOOGLE IS TEMPORARILY SHUTTING DOWN ALL CHINA OFFICES DUE TO CORONAVIRUS OUTBREAK - THE VERGE... aren't they banned anyway,1,1,0,0,0,0,0.007578279,0.92947054,0.0629512,Neg,-0.9218923,breakingmkts
3271,2020-01-28 00:47:03,FACEBOOK ALSO TELLS CHINA-BASED STAFF TO WORK FROM HOMEfacebook is in China?,0,1,0,0,1,0,0.02406506,0.04946291,0.92647207,Neu,-0.02539785,breakingmkts
3275,2020-01-27 14:47:05,BREAKING: U.S. stocks tumble following a sell-off in Europe and Japan as the coronavirus outbreak grows. The Dow Jo…  ,0,1,0,0,0,0,0.010518038,0.9663481,0.023133924,Neg,-0.9558301,breakingmkts
3365,2019-11-14 23:53:03,"BREAKING: Amazon protests Pentagon’s award of a $10 billion cloud-computing contract to Microsoft, citing ""unmistak…  ",0,1,0,0,0,0,0.4655033,0.3575539,0.17694281,Pos,0.107949406,breakingmkts
