,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
747,2020-12-11 20:37:04,I ride “active sequences”. There’s been about 8-9 of them this year to be involved. Each sequence has its own flavor of leadership & feel.  I use a portfolio approach when the $spx is above the 8/21day with risk on.  Below - I have less risk & actively trade more. Vs swing trade,1,1,0,4,3,45,0.049723547,0.030596374,0.91968006,Neu,0.019127173,reddogt3
748,2020-12-11 17:43:03,Remember*****.  U only sit in momentum names when they are above the 8/21day.  It they break & close below them.  U sell & adjust if your active.   When the $spx breaks the 8day I reduce long exposure.  If we break the 21day I’m usually back to tactical!!  U can always revisit,0,1,1,16,40,353,0.041837662,0.11425153,0.84391075,Neu,-0.07241387,reddogt3
750,2020-12-10 15:45:01,Anyone make some cash flow in names like $aapl $tsla $nio $spy $qqq as they reclaimed yesterday’s lows for a cash flow tactical buy.,1,1,0,29,2,108,0.41907462,0.14472792,0.4361975,Neu,0.2743467,reddogt3
752,2020-12-09 19:19:03,$spx glance as it was lead down by tech.  So far an RDR sell. We’ll see if it turns into an outside day.  I always reduce into a session like this to be a bit safer.  ,1,1,0,10,9,73,0.038057767,0.69636935,0.26557288,Neg,-0.6583116,reddogt3
753,2020-12-09 15:02:05,$aapl another nice move as it cleared $125 to manage.,1,1,0,1,1,32,0.9086002,0.014114508,0.0772852,Pos,0.8944857,reddogt3
756,2020-12-08 22:17:03,$spx post close  ,0,1,0,2,2,28,0.04603696,0.11512904,0.83883405,Neu,-0.06909208,reddogt3
758,2020-12-08 17:25:00,$msft tight and getting more interesting,0,1,0,9,1,99,0.09879735,0.6116737,0.28952897,Neg,-0.5128764,reddogt3
759,2020-12-08 16:36:02,I’ve said it a few times.  $aapl should actually make AirPods 10 colors.  All Pre-teens and teenagers will have a bunch and use as accessories ,1,1,1,21,6,124,0.056198284,0.013645318,0.9301564,Neu,0.042552967,reddogt3
760,2020-12-08 15:22:01,$amzn I’m waiting till closer to 12/21.  Not touching yet.,0,1,0,14,0,74,0.060748674,0.04167571,0.8975756,Neu,0.019072965,reddogt3
761,2020-12-08 14:26:04, $aapl had been acting well.  I’m long from last week,1,1,0,1,0,1,0.25880247,0.3504909,0.39070663,Neu,-0.091688424,reddogt3
762,2020-12-08 13:42:01,$aapl follow up as the active sequence stays special.  ,0,1,0,3,3,35,0.17378639,0.01661242,0.8096012,Neu,0.15717396,reddogt3
765,2020-12-07 21:10:01,"$sono is a first quarter 2021 play to clear $23.50.   $VZ is a sit collect & a PE dogs of the Dow trade that might clears $62 for a Jan move. $amzn is a play for the day when $tsla gets in $spx 12/21 u buy $amzn it’s been sold to raise funds prior & pressure might end, wait  ",1,1,1,9,12,153,0.08486093,0.029220214,0.88591886,Neu,0.055640712,reddogt3
766,2020-12-07 16:03:03,$aapl follow up  ,0,1,0,3,1,24,0.08151821,0.013629064,0.9048527,Neu,0.06788915,reddogt3
772,2020-12-04 22:01:03,New $spx highs as the RDR started the new active long sequence on 10/30. It cleared the 8/21day on 11/4 and today hit 3699.   So much to do for this who strategically approach the market with a process and plan  ,1,1,0,3,8,71,0.21008077,0.011024632,0.77889466,Neu,0.19905615,reddogt3
773,2020-12-04 14:24:04,$aapl follow up  ,0,1,0,5,4,38,0.08151821,0.013629064,0.9048527,Neu,0.06788915,reddogt3
776,2020-12-03 15:47:05,$MSFT lags.  Maybe wakes up soon.  ,0,1,0,4,2,44,0.078254394,0.15566364,0.7660819,Neu,-0.077409245,reddogt3
777,2020-12-03 14:08:05,$aapl follow up  ,0,1,0,4,2,37,0.08151821,0.013629064,0.9048527,Neu,0.06788915,reddogt3
780,2020-12-02 22:23:01,$spx levels and thoughts post close. And yes I trade for a living. I’ve managed a portfolio approach pretty much since the March lows with a tier system and rotation thru set ups & names.  Here’s my VTF that some pay to see live as I add/subtract and put on and take off.  ,1,1,0,8,8,106,0.058947906,0.025759285,0.9152928,Neu,0.03318862,reddogt3
783,2020-12-01 23:43:02,$amzn has been hard to trust lately but a little better looking  ,1,1,0,1,0,54,0.8119861,0.06956914,0.11844477,Pos,0.742417,reddogt3
784,2020-12-01 23:42:04,Traders love when $aapl gives a two day calculated move to size in like yesterday.  Trim today and now trail a bit.  Gotta get a process  ,1,1,0,0,1,50,0.08699512,0.029177379,0.88382745,Neu,0.05781774,reddogt3
786,2020-12-01 16:40:05,Preparation is key! So u can act fast $fb triggered fast  ,1,1,1,2,2,37,0.106487155,0.012565109,0.8809477,Neu,0.09392205,reddogt3
789,2020-12-01 13:03:04,$aapl follow up to go with my morning video  ,0,1,0,4,3,38,0.09294896,0.019463515,0.8875875,Neu,0.07348544,reddogt3
791,2020-11-30 23:20:00,It’s good to know the forces at work.  Buying the close was good $aapl  ,1,1,0,6,4,60,0.60666066,0.02031267,0.37302667,Pos,0.586348,reddogt3
793,2020-11-30 18:48:01,$aapl follow up as it’s one of the few market stocks I added to today  ,1,1,0,3,3,51,0.1414029,0.016073255,0.8425238,Neu,0.12532964,reddogt3
794,2020-11-30 15:38:03,$spy touching the 8day here at $360ish as it was extended from.  A RDR sells to clean up a few loose longs as well.,1,1,0,5,4,44,0.19526863,0.13882712,0.6659043,Neu,0.056441516,reddogt3
797,2020-11-27 18:44:02,$spx chart as it’s getting tight again. Some say stalling.  Some say digesting.  We’ll continue to manage the trade with our tier system and process.  Time to “Feed The Brain”.  ,0,1,0,1,2,65,0.10183936,0.02314069,0.87501997,Neu,0.07869867,reddogt3
799,2020-11-27 13:45:01,$spx levels and thoughts to end the week as we manage our portfolio approach  ,0,1,0,1,5,53,0.10143501,0.017030654,0.8815344,Neu,0.08440436,reddogt3
804,2020-11-25 00:30:03,"Thanks for including my levels and thoughts Dow 30,000 could draw in investors from the sidelines    ",0,1,1,3,6,38,0.54176736,0.012789209,0.44544348,Pos,0.52897817,reddogt3
805,2020-11-24 22:13:00,$spx follow up as u can see the possible Day1 igniting bar of this two week range that held the prior Breakout - lots to do process  ,1,1,1,2,4,41,0.23548429,0.034594774,0.729921,Neu,0.20088951,reddogt3
806,2020-11-24 22:10:02,"Since I can’t run my usual Pre-Thanksgiving Parties like I’ve done since I’m 18 or so.   Tomorrow we will have happy hour 4:30-5:30 We’ll have some beverages, listen to music, and I’ll go over the anatomy of 2020, off the cuff, technically $spx.  ",1,1,1,1,1,36,0.035836928,0.02632471,0.9378384,Neu,0.009512218,reddogt3
807,2020-11-24 19:04:02,Hope my $amzn tweet below helped.  Now we see if it can get and stay above $3140  ,1,1,1,6,0,45,0.4260867,0.017108973,0.5568043,Neu,0.40897772,reddogt3
808,2020-11-24 19:03:01,$aapl glance as u guys know how to tactically approach the RDR but for cash flow. (I’d hope)  ,0,1,0,6,2,36,0.119458064,0.012889773,0.8676522,Neu,0.10656829,reddogt3
809,2020-11-24 18:39:02,Now $aapl is $115.30 which is a nice move from the RDR entry or $113.75.  I’m smaller now,0,1,0,4,4,23,0.59379387,0.10520463,0.30100155,Pos,0.48858923,reddogt3
810,2020-11-24 16:13:05,Decent RDR tactics for $aapl from $113.75 for cash flow. Helps pay some bills for some. I’m not expecting much more. Can’t add on strength recently,0,1,1,7,0,38,0.94633704,0.028236087,0.025426883,Pos,0.91810095,reddogt3
811,2020-11-24 14:55:05,First time in $amzn in a while.  Stop LOD. Maybe it goes,0,1,0,8,1,47,0.09502825,0.08403907,0.8209327,Neu,0.010989182,reddogt3
815,2020-11-24 01:31:04,Tomorrow will be interesting.  Do they sell the transition news.  Or does the $Spx start it’s breakout above 3580-3600 towards 3645+ (it’s rested for two weeks up here) it will depend on if Tech joins in.  ,1,1,1,18,20,181,0.045043465,0.026864516,0.928092,Neu,0.01817895,reddogt3
816,2020-11-24 01:21:03,I used to do a lot of segments with     Back in 2010-2016. Then I got into a fight with his good friend Doug Kass. U can Google is. This was a good one $spx.,1,1,1,12,1,52,0.091951855,0.069981,0.8380672,Neu,0.021970853,reddogt3
817,2020-11-23 17:36:00,$spx glance as it tries to hold where it has too  ,0,1,0,3,3,27,0.23789214,0.3905159,0.37159202,Neg,-0.15262376,reddogt3
818,2020-11-23 16:38:05,$aapl LOD is $113.80. I’m not long. But it would Help Tech if that’s LOD,0,1,1,3,2,18,0.14939347,0.011119753,0.8394868,Neu,0.13827372,reddogt3
820,2020-11-23 16:11:05,Nope. Not in $aapl we got out Friday.  This was the morning plan as $116.81 was the spot to sell if U didn’t Friday  ,1,1,0,2,2,17,0.06770068,0.029239379,0.90305996,Neu,0.038461298,reddogt3
823,2020-11-23 00:33:05,Someone sent me this interview from 7 months ago.  I think there’s some value here   $spx $qqq process,1,1,0,0,2,34,0.09109341,0.013980178,0.8949264,Neu,0.07711323,reddogt3
824,2020-11-20 11:28:05,6:30club drownoutthenoise. As long as the $spx holds 3518-3543 keep managing ur portfolio approach $qqq $aapl $tsla $baba  ,0,1,0,5,7,55,0.044329405,0.015983846,0.9396867,Neu,0.028345559,reddogt3
825,2020-11-19 21:13:00,$spx post close.  ,0,1,0,5,13,74,0.041309185,0.17337276,0.7853181,Neu,-0.13206357,reddogt3
828,2020-11-18 21:52:03,$spx post close with some levels and thoughts.  ,0,1,0,4,12,77,0.33664152,0.06455196,0.59880656,Neu,0.27208957,reddogt3
831,2020-11-18 12:55:00,$spx chart to go with the morning call as this active sequence is more than a month old. It’s good to know how to manage it.  ,0,1,0,0,2,22,0.1315546,0.014319758,0.8541256,Neu,0.11723485,reddogt3
833,2020-11-17 23:52:01,$spy quick glance post close as the market feels a bit odd but still looks constructive  ,0,1,0,9,11,39,0.53245103,0.16219911,0.30534992,Pos,0.37025192,reddogt3
834,2020-11-17 16:47:00,$spy follow up  ,0,1,0,0,1,19,0.051839653,0.04059862,0.9075618,Neu,0.011241034,reddogt3
838,2020-11-16 22:02:04,Some asked me for a sneak preview of the 2021 market report.  I’ve been doing it for almost a Decade!! $spx $qqq,1,1,0,4,3,20,0.047803793,0.038555495,0.91364074,Neu,0.009248298,reddogt3
839,2020-11-16 20:04:02,Looking forward to seeing  for our 3:08-3:15 segment $spx $qqq,0,1,0,6,2,30,0.17032722,0.010170647,0.8195021,Neu,0.16015656,reddogt3
842,2020-11-16 13:03:02,Chart of $aapl to go with morning video post vaccine.  If it holds $117 area. Perhaps $qqq hold $287 and Tech acts better than last Monday.  ,0,1,0,0,2,25,0.7144094,0.017040446,0.2685502,Pos,0.697369,reddogt3
845,2020-11-15 18:27:05,Below was my Friday’s market recap and look ahead.  I do a morning call and recap everyday to give my active approach to the day. $spx $qqq $aapl $tsla $nio $amzn $kcac $ipob $gld $solo,1,1,0,2,1,26,0.038692098,0.02992827,0.93137956,Neu,0.008763827,reddogt3
846,2020-11-14 11:53:00,Here’s an 8/21day moving average lesson from 2017-2018.  Very educational and free!    $spx $spy $qqq,1,1,0,5,13,81,0.13186552,0.0114027625,0.8567317,Neu,0.12046275,reddogt3
847,2020-11-13 21:57:00,Here’s today’s recap and look ahead.  It’s been a long week so why not.  Take a look and maybe learn a bit and profit from it.  $spx $qqq $jets $ge $aapl $ipob $kcac $riot $fcel $nio $mbio  ,1,1,0,7,3,33,0.084006876,0.02012596,0.89586717,Neu,0.06388091,reddogt3
848,2020-11-13 10:50:05, I’m in $aapl from Tuesday.  They might try and strike it at $120,0,1,1,0,0,0,0.115678266,0.19420366,0.6901181,Neu,-0.078525394,reddogt3
849,2020-11-13 10:46:05,"Mixed markets around the World as the $spx tries to prove it can hold the 3510-3517 area. For today, we’ll see how it handles the 3557-3583 resistance zone. 3645 is ATH. Manage your portfolio approach.  ",0,1,1,1,2,33,0.08192358,0.036998726,0.88107765,Neu,0.044924855,reddogt3
850,2020-11-12 22:24:01,$spx hanging to this upper area - we’ll see if it continues  ,0,1,0,3,8,54,0.16324548,0.014082323,0.8226722,Neu,0.14916316,reddogt3
853,2020-11-11 16:53:03,$spx follow up  ,0,1,0,2,2,26,0.05367123,0.022534555,0.92379427,Neu,0.031136675,reddogt3
854,2020-11-11 16:05:02,If u live in Japan and bought every month with a long term plan it worked for you.  $spx went thru a decade like that from 2002-2012.  I bet we will be saying the same thing about $fxi in China.  As it will be at ATH in the next few years.  ,1,1,1,2,5,19,0.09454584,0.016829293,0.88862485,Neu,0.077716544,reddogt3
857,2020-11-11 00:17:01,Thanks for including my levels and thoughts   $spx $qqq $aapl  ,0,1,0,3,2,66,0.12576912,0.013544068,0.8606868,Neu,0.112225056,reddogt3
861,2020-11-10 21:53:01,$spx post close as some of yesterday’s euphoria gets worked off  ,1,1,0,1,1,20,0.3058721,0.3066909,0.38743702,Neu,-0.000818789,reddogt3
863,2020-11-10 13:11:02,$aapl chart to help give clues on tech moving forward (goes with the video) $spx $qqq  ,0,1,0,5,2,32,0.16112307,0.011374085,0.82750285,Neu,0.14974898,reddogt3
866,2020-11-09 20:50:05,$spx much closer to lows than highs today - $qqq couldn’t hold Friday’s highs.  Look how far the 8/21day is. That’s now extended we were  ,1,1,0,3,1,27,0.088742554,0.73945975,0.17179772,Neg,-0.6507172,reddogt3
867,2020-11-09 19:35:02,I Wonder after 11% $spx rally when no one was bullish 11/1. Now there’s a little excessive bullishness,1,1,0,9,4,87,0.07093403,0.2928367,0.6362293,Neu,-0.22190267,reddogt3
868,2020-11-09 17:58:04,I typically post my below tweet    - when the $spx is down 10% or so as that’s the time to add to long term accounts to create alpha- this was the lows of 11/1 -  ,1,1,0,2,5,24,0.012780993,0.9386608,0.04855822,Neg,-0.92587984,reddogt3
870,2020-11-09 13:32:02,"This is why I post this a few times a year.  Don’t let The Perma Bears or those who play traders on TV scare u out of your long term Plans. Long term, the Bull Market wins.  $spx $spy markets.",1,1,0,7,16,122,0.04125199,0.034101896,0.92464614,Neu,0.007150095,reddogt3
871,2020-11-09 12:41:03,$spx futures get another boost to intensify this long active sequence. The Vaccine news (is good for the World).  But might complicate the trade with many traders miss-positioned.  Have multiple plans.  ,0,1,1,9,8,53,0.029259156,0.798647,0.1720939,Neg,-0.76938784,reddogt3
872,2020-11-09 11:31:00,6:30 club $spx $qqq $aapl $pltr $tlry $pins $snap  ,0,1,0,5,2,53,0.09843538,0.02907928,0.87248534,Neu,0.0693561,reddogt3
873,2020-11-09 00:54:05,"Very, Very True Tony. The $spx took back the 8/21 to get my community  bullish once again when it broke back above 3400 area and held it. We do measure active technical sequences.  Vs “narrative questions”  ",1,1,0,0,3,27,0.1267437,0.030608034,0.84264827,Neu,0.09613567,reddogt3
874,2020-11-09 00:04:05,High levels consolidations usually lead to higher prices $spx  ,0,1,0,5,6,67,0.09400844,0.31908697,0.5869045,Neu,-0.22507852,reddogt3
875,2020-11-07 13:11:03,I did this video mid-week on active sequences. It’s good to recognize them early. Then profit from trading around them with my tier system.  I’d rather u feed the brain with Fitness this weekend.   But this is only 10 minutes and well.  It’s free and can help. $spx $amzn $fb,1,1,1,5,1,25,0.07303233,0.014322369,0.91264534,Neu,0.058709957,reddogt3
877,2020-11-06 18:28:00,Each morning I give an active plan on about 15-20 names.  $aapl was a nice buy in the hole as it’s two dollars higher to trim and get back to core the core Long.  That’s how U use a tier system.  process.  ,1,1,0,3,7,39,0.13215253,0.017561015,0.8502864,Neu,0.11459151,reddogt3
879,2020-11-06 14:03:03,$aapl follow up  ,0,1,0,3,3,28,0.08151821,0.013629064,0.9048527,Neu,0.06788915,reddogt3
881,2020-11-06 01:50:05,$fxi decade channel for those who put monthly flows in longterm accounts for foreign exposure - I did a call with China tonight so I analyzed it. - This looks kind of like the $SPX consolidation phase from 2000-2009 before the big run ignited above $spx 1570 as we hit 3585  ,1,1,0,4,4,41,0.14696625,0.04880421,0.80422956,Neu,0.09816204,reddogt3
882,2020-11-06 01:27:03,$aapl follow up  ,0,1,0,6,0,70,0.08151821,0.013629064,0.9048527,Neu,0.06788915,reddogt3
885,2020-11-05 19:42:01,"If u caught the 6:30 club. I’m sure I had some winner today.  If you accumulated $solo my small Spec EV.  The target is $4.50-$6.00. Some think higher.  Also, make sure to take trades.  PS $tlry options that were .25C are like $1.  Besides the $aapl that went from $112 to $119",1,1,0,5,0,46,0.065158345,0.029003894,0.9058377,Neu,0.03615445,reddogt3
886,2020-11-05 16:01:02,Hey  all your viewers from Monday are probably doing very well as $gld pattern was one of our focuses.  Besides $aapl $amzn and $tlry  ,1,1,0,2,1,17,0.65751314,0.014848357,0.32763845,Pos,0.6426648,reddogt3
888,2020-11-05 14:04:03,$aapl follow up as it’s been super good to those who tune in 6:30 or watched my Sunday strategy election video  ,1,1,0,2,2,29,0.54361093,0.013132215,0.4432568,Pos,0.5304787,reddogt3
892,2020-11-04 23:09:00,Here’s a link to today’s recap and look ahead as we’ll see if this new active sequence digests and stays methodical $spx $qqq $aapl $amzn $fn $googl $pins $snap $nio $xpev    ,1,1,0,6,5,34,0.10469075,0.014393445,0.8809158,Neu,0.09029731,reddogt3
893,2020-11-04 21:56:05,I’ll do a video after the close about how do u stay with a “potential new active sequence”. How does a stock stay special to manage it.  $aapl is one example to see if it continues.  ,0,1,0,5,5,41,0.041847922,0.02072594,0.9374261,Neu,0.021121982,reddogt3
894,2020-11-04 15:54:03,$spx glance with levels and thoughts as I’m glad we get the radical and extreme potential off the table with a bit more balance  ,0,1,0,4,1,26,0.2605585,0.011719659,0.7277218,Neu,0.24883883,reddogt3
896,2020-11-04 15:17:04,Thanks. I posted this days ago to make sure everyone remember who winsome term $spx,1,1,0,0,0,17,0.064028256,0.01768558,0.91828614,Neu,0.04634268,reddogt3
897,2020-11-04 13:38:01,$aapl follow up if you Bought calls with me into Friday’s weakness. Or if u bought yesterday.  6:30 club  ,1,1,0,2,1,34,0.040635686,0.032280408,0.92708385,Neu,0.0083552785,reddogt3
900,2020-11-04 01:56:00,Here are some $spx futures levels for u guys up all night.  I’ll be up 4:45 and prepare based on how we look in the A.M.  ,1,1,0,2,1,38,0.037661765,0.024632512,0.93770576,Neu,0.013029253,reddogt3
901,2020-11-04 01:10:05,So far $spx futures got rejected at 3415 about an hour ago.  Now see if 3336 holds.,1,1,0,3,0,35,0.055183757,0.15645012,0.7883661,Neu,-0.10126637,reddogt3
903,2020-11-03 21:32:00,$spx post close with some levels and thoughts pre election results  ,0,1,0,6,3,47,0.1285425,0.076130256,0.7953273,Neu,0.05241224,reddogt3
904,2020-11-03 16:39:04,$tsla showed tech could have some power today by clearing $407.50. Now we see if $aapl can close above yesterday’s high.,1,1,1,1,3,40,0.93273664,0.01321833,0.054044984,Pos,0.9195183,reddogt3
906,2020-11-03 15:44:02,$spx follow up  ,0,1,0,0,5,38,0.05367123,0.022534555,0.92379427,Neu,0.031136675,reddogt3
910,2020-11-02 22:03:05,$spx kind of looks like a bigger Wedge is forming as the Smaller one triggered lower on 10/26 - We'll see if this tightens up by tomorrow's close  ,1,1,1,3,5,54,0.122935645,0.77809525,0.09896916,Neg,-0.6551596,reddogt3
911,2020-11-02 20:45:03,It’s fun to be on the desk with  but in these times it will be remote to close the day $spx 3:55 $qqq  ,1,1,1,3,2,56,0.06472966,0.037086606,0.89818376,Neu,0.027643055,reddogt3
916,2020-11-01 18:15:03,Here is the link that works for the pre-election week strategy session. $spy $qqq $aapl $tsla $gld $vxx $msos,0,1,0,2,6,39,0.023655428,0.027787788,0.9485567,Neu,-0.00413236,reddogt3
918,2020-11-01 13:48:02,We did handle that active sequence very well as the trade unfolded. It’s good to watch it back as patterns repeat themselves. In order to see the $spx 200day. You have to break and stay below the 8/21/50/100 day first $qqq process,1,1,0,3,1,24,0.10446175,0.0529565,0.8425818,Neu,0.051505253,reddogt3
919,2020-11-01 13:43:01,"We have Bull Markets, & Bear Markets over time.  Just remember, over the past 100+ years the Bull Market Wins! Stick to Long term Plans as that’s why U have them. If you trade for a P&L & A Living, U must know how to navigate the active Sequences with a process $spx $qqq  ",0,1,1,10,64,261,0.06874301,0.015305739,0.9159513,Neu,0.053437274,reddogt3
921,2020-10-30 16:32:03,$spy micro glance as we remain tactical  ,0,1,0,9,3,34,0.18904236,0.029174069,0.7817836,Neu,0.15986829,reddogt3
922,2020-10-30 16:15:05,$spx bigger picture glance with a simple approach heading into the election.  Show me the same chart with whatever analytics U use if U want to make it more complicated/sophisticated  ,0,1,0,3,10,63,0.04956724,0.01670365,0.93372905,Neu,0.03286359,reddogt3
923,2020-10-30 14:40:02,$spx Intra-day glance as below the 8/21day the glass is always half empty  ,0,1,0,5,7,24,0.05455883,0.14142796,0.80401325,Neu,-0.086869135,reddogt3
924,2020-10-30 11:55:03,$spx levels and thoughts as we approach Friday.  ,0,1,0,3,14,57,0.0366204,0.024686014,0.9386936,Neu,0.011934387,reddogt3
925,2020-10-30 01:02:05,Here’s the link tonight’s “Somber Hour” $spx $qqq $aapl $amzn $fb $twtr    Grab a beverage and learn a bit and have some fun,0,1,0,2,1,24,0.0561497,0.023055183,0.9207951,Neu,0.033094518,reddogt3
927,2020-10-29 18:49:01,I still have my $aapl call spread from yesterday for next week.  I might take off half to be safe.  Just in case. $118/$125 for next Friday.,0,1,1,7,1,29,0.078516774,0.06902614,0.85245705,Neu,0.0094906315,reddogt3
928,2020-10-29 18:47:05,I was in $fb options for earnings. I sold them today.  Doesn’t mean u have to.  But I feel it’s too telegraphed after $snap and $pins.  Maybe I’ll trade it after hours.,1,1,0,3,2,36,0.06514002,0.08836641,0.84649354,Neu,-0.023226395,reddogt3
929,2020-10-29 18:46:04,Even if it’s “only a bounce”. If you used the RDR tactic to buy when yesterday’s low was reclaimed in anything. $spy $xlf etc. and sell 75% here. I just sold more $spy $332.50+ from $326.13.  The money is booked.  Have a process,1,1,0,4,1,45,0.07366581,0.026072333,0.9002619,Neu,0.04759348,reddogt3
930,2020-10-29 17:47:01,"Just did a great midday class with  as it refreshes me as I’ve been up since 4:45. I’m letting positions trade with stops. (They are working). I think Cadence is depressed, she missed the $spy RDR buy that made so many tactical cash flow - gotta be ready  ",1,1,0,6,1,61,0.14489208,0.5091365,0.34597147,Neg,-0.3642444,reddogt3
931,2020-10-29 16:33:03,This is a RDR -as it reclaims a prior low and you have a new point of reference below. $326.13 was the buy.  New Morning low the stop.  Then u manage it $spy  ,1,1,0,6,5,58,0.053101055,0.090341136,0.8565578,Neu,-0.03724008,reddogt3
932,2020-10-29 15:43:01,"Yes!  split ur damn stock.  It’s lethargic, volume is low, options dealers control it.  The Barrier to entry seems to high for retail.   Perhaps u won’t get as much Slack from the government as u won’t look like a Blimp in the sky.  At least 5 for 1 would be good $amzn",1,1,1,17,8,136,0.081562474,0.38148454,0.536953,Neu,-0.29992205,reddogt3
933,2020-10-29 14:46:00,$spy RDR couldn’t have worked better.  learn.  ,1,1,0,7,2,43,0.07065253,0.02471262,0.90463483,Neu,0.045939907,reddogt3
934,2020-10-29 14:05:03,Now $328.30+ I’m back to tier one $spy long from that tactical RDR entry.  $326.13,0,1,0,5,0,28,0.34806183,0.030045846,0.6218924,Neu,0.318016,reddogt3
935,2020-10-29 13:57:05,So anyone that knows how to do the RDR buy tactic in $spy at $326.13 made nice money as it’s $2 higher today trim and trail,1,1,0,5,3,32,0.29978684,0.020987675,0.6792255,Neu,0.27879918,reddogt3
937,2020-10-29 11:42:02,$spx chart to go with video as futures fade as we have a faulty tape  ,0,1,0,1,4,26,0.015470073,0.9386001,0.045929782,Neg,-0.92313004,reddogt3
938,2020-10-29 10:30:04,6:30morning club $spx $qqq $pins $fb $twtr $amzn $pltr  ,0,1,0,7,7,82,0.32666957,0.03618467,0.63714576,Neu,0.2904849,reddogt3
939,2020-10-28 15:18:02,At this point.  If the $spx can’t reclaim the 100day 3303ish.  The market will be Caught in no man’s land with the only real support below at the September lows of 3200. (We all had time to adjust when the 8/21day broke at 3420.,1,1,1,8,8,79,0.0654262,0.20633173,0.728242,Neu,-0.14090553,reddogt3
940,2020-10-28 13:12:00,"Thank U.  BUT, Lots of good people out there though.  But my process does take out a lot of the opinion. $spx broke the 8/21day around 3420 a time to Reduce risk.",1,1,0,4,0,45,0.18167295,0.037759688,0.7805674,Neu,0.14391325,reddogt3
943,2020-10-28 09:22:05,"Mostly Red Arrows around the World as Covid Cases rise & Washington selfishly cares about Washington.  Deep red arrows in Europe (again). Asia shows relative strength. $spx futures R under the weekly low of 3364.  We’ll see if that gets reclaimed, or not! Under is the 3310 area",1,1,0,6,7,79,0.710306,0.123686105,0.16600795,Pos,0.58661985,reddogt3
944,2020-10-27 20:43:02,$spx glance with levels and thoughts as we get a ton of divergences today  ,0,1,0,7,8,46,0.10901184,0.014377489,0.87661064,Neu,0.09463435,reddogt3
946,2020-10-27 17:12:05,$spy $341-$341 continues to contain the rally.  As it’s been very hard to buy any strength.  Market still needs time,1,1,0,5,4,38,0.24725714,0.3470184,0.40572447,Neu,-0.09976125,reddogt3
947,2020-10-27 17:11:00,$aapl follow Up.  ,0,1,0,0,5,37,0.07149297,0.013503454,0.91500354,Neu,0.057989515,reddogt3
948,2020-10-27 15:58:02,$aapl gave nice opportunities to buy as $114.30 got reclaimed.  And today it’s $117+. Nice work 6:30 club.,1,1,0,6,3,54,0.14924832,0.015107949,0.83564377,Neu,0.13414037,reddogt3
949,2020-10-27 13:21:04,Sorry support $192ish if they disappoint $msft,1,1,0,2,2,18,0.033693127,0.352302,0.61400485,Neu,-0.31860888,reddogt3
953,2020-10-27 00:09:00,$spy range became “looser and wider” after today’s market discovery.   At least now we have a few new points of reference.  ,1,1,0,6,3,71,0.11012895,0.02890625,0.8609648,Neu,0.0812227,reddogt3
954,2020-10-26 16:18:01,They did show some relative strength while $spx made morning lows.  That is a tactical play.,1,1,0,3,0,10,0.065472715,0.3992198,0.5353075,Neu,-0.3337471,reddogt3
956,2020-10-26 14:36:04,$spx 3410-3420 is a key.  Then 50day below,0,1,0,5,3,37,0.039541006,0.023024019,0.937435,Neu,0.016516987,reddogt3
959,2020-10-23 17:28:01,$aapl follow up - it always tips it’s hand and the hand of the market.  Watch that 50day.  ,0,1,0,7,7,57,0.05192964,0.018059447,0.9300109,Neu,0.033870194,reddogt3
960,2020-10-23 16:07:05,$googl not a down day since the RDR at $1522 when the Justice case was confirmed.  This is way we look at a stocks response to news. Not what u think should happen.  Now it’s Day4 and a good time to trim $1630+,1,1,1,5,1,32,0.15646403,0.047416955,0.796119,Neu,0.10904707,reddogt3
961,2020-10-23 13:54:04,$spx futures +12 after the active bulls reclaimed the 3419 zone yesterday.  Now we see if it can get and stay above 3465-3475 DT line  ,1,1,1,4,8,50,0.29381955,0.030418329,0.6757621,Neu,0.2634012,reddogt3
963,2020-10-22 22:26:03,A little fun. A little education and maybe u can profit from watching $spx $spy $qqq $iwm $u $frog $snow $dkng $grwg $tlry $cron $sdgr $fb $snap $pins,0,1,1,1,0,26,0.34566712,0.014182381,0.64015055,Neu,0.33148474,reddogt3
964,2020-10-22 15:40:01,$spx 3419 and $qqq $283ish.  Both Keys as outlined.   $qqq below - $spx maybe soon.  Have a plan,1,1,0,1,3,41,0.048492957,0.02460819,0.92689884,Neu,0.023884768,reddogt3
967,2020-10-21 18:08:01,$spx trying to hold 3419 area. Keep watching that. It’s a key. Strength has been sold the past few days.,1,1,0,1,1,23,0.5193135,0.028968012,0.45171848,Pos,0.4903455,reddogt3
968,2020-10-21 18:07:04,$amzn has been weaker and an avoid. This $3160 area is big spot,1,1,0,7,3,28,0.19121243,0.6460099,0.1627776,Neg,-0.4547975,reddogt3
969,2020-10-21 13:46:03,A “Cup and handle” handle forming in $spx.   Or a failure to hold 3380-3419 important support.   That’s the debate!  Where do u stand?   Show ur chart,0,1,0,39,13,114,0.03331018,0.3328767,0.63381314,Neu,-0.29956654,reddogt3
970,2020-10-21 12:58:03,$spx chart to go over as the trade gets very specific  ,0,1,0,0,4,20,0.038152408,0.8635657,0.09828191,Neg,-0.8254133,reddogt3
