,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
224,2019-09-09 14:41:00,"Exactly why I don't delete substantive tweets. Helps me keep me honest  Y'day searched ""inflation from:mark_dow"" to see how views held up & what debates were like now that view on CB ability to create infl has changed so much  Also discovered ppl who got things wrong delete more",1,1,0,2,4,22,0.041869987,0.06365014,0.89447993,Neu,-0.021780152,mark_dow
225,2019-08-27 13:55:02,"If $SPX stays bid, $USDMXN should fall hard. NationalDogDay",0,1,1,1,1,3,0.0649877,0.66208667,0.2729257,Neg,-0.59709895,mark_dow
226,2019-08-25 23:50:05,You can see on the chart why this juncture is making ppl nervous. $SPX  ,0,1,1,3,11,40,0.037287235,0.18073021,0.7819826,Neu,-0.14344297,mark_dow
227,2019-08-22 16:56:04,"  You're wrong, Joe. Google 'rational expectations'.",0,1,0,4,0,2,0.04016181,0.07310275,0.8867355,Neu,-0.03294094,mark_dow
228,2019-08-14 16:49:01,"Shout to the guy who's been bearish for the 8yrs I've been on twitter and still @ s me every time SPX goes down like ""I told you so"".",1,1,0,31,23,417,0.026640784,0.4613051,0.5120541,Neu,-0.43466434,mark_dow
229,2019-08-14 14:55:01,TFW the market no longer falls for your pump fake. $SPX.  ,0,1,0,0,6,27,0.041349612,0.055466358,0.90318406,Neu,-0.014116745,mark_dow
230,2019-08-14 12:59:02,We're probably 10 SPX points from them wheeling out Larry Kudlow to spout rainbows. WeekendAtLarrys,0,1,0,4,6,42,0.08188537,0.021561218,0.8965534,Neu,0.060324147,mark_dow
231,2019-08-12 17:47:02,    DON'T MAKE ME HAVE TO GOOGLE THIS,0,1,0,0,0,2,0.03247505,0.089937694,0.87758726,Neu,-0.057462644,mark_dow
232,2019-08-11 23:17:04, The research is/studies are out there. Google can help you find it.,0,1,1,0,0,2,0.05435394,0.017718649,0.92792743,Neu,0.036635295,mark_dow
234,2019-08-07 17:19:03,Das hat google translate einfach kaputt gemacht,0,1,0,0,0,3,0.07750832,0.029078608,0.89341307,Neu,0.048429713,mark_dow
235,2019-08-06 19:26:05,Feels rn like there more left in the tube to squeeze. $SPX,0,1,0,3,2,8,0.056017842,0.17674896,0.7672332,Neu,-0.120731115,mark_dow
237,2019-07-30 15:34:01,"Nine rate hikes and QT while the $SPX goes up 50% should put the lie to the incorrect aphorism ""Don't fight the Fed"", but it probably won't.",0,1,1,5,3,28,0.10199843,0.26334935,0.63465226,Neu,-0.16135092,mark_dow
238,2019-07-25 14:50:05," I'm not a big buyer of that thesis, either. If the market was propped up as much as you imply on QE and ZIRP, the $SPX wouldn't have risen over 50% since the Fed hiked 9 times and started QT",1,1,1,1,0,2,0.5570356,0.02422162,0.41874278,Pos,0.532814,mark_dow
240,2019-07-19 18:20:03,POLL: From now until year end you can either be 100% long the $SPX or 100% in 2% yielding USD cash. Pick.,0,1,1,5,4,5,0.044587888,0.021852864,0.9335593,Neu,0.022735024,mark_dow
242,2019-07-15 18:47:02, How does this square with the Fed having hiked 9 times since Dec 2015 and the $SPX up 50% over same period?,1,1,0,3,1,11,0.35225555,0.020430105,0.6273143,Neu,0.33182544,mark_dow
243,2019-07-15 13:25:03,The Fed has hiked 9 times since the end of 2015.  $SPX is up 50% over this period. ItsNotAboutTheFed,1,1,0,3,18,62,0.9428414,0.013214128,0.043944445,Pos,0.9296273,mark_dow
244,2019-06-05 16:20:01,$SPX is 10 points from Powell having been hawkish yesterday,1,1,0,0,0,11,0.11748615,0.8458033,0.036710564,Neg,-0.72831714,mark_dow
245,2019-06-04 16:22:00," Was referring to the $SPX, not Bitcoin",0,1,0,1,0,0,0.024892047,0.078202836,0.89690506,Neu,-0.05331079,mark_dow
247,2019-05-13 15:09:04,“House money” level is the new “Powell put” level. $SPX,1,1,0,0,1,5,0.044664305,0.029906858,0.92542887,Neu,0.014757447,mark_dow
248,2019-05-13 14:09:00,Of course Trump is obsessed with the Dow. He knows he can't handle.  ,1,1,1,11,4,72,0.03692504,0.16421439,0.79886055,Neu,-0.12728935,mark_dow
249,2019-05-09 12:47:05," If you don't grant access, you lose tons of functionality and can't save/add new contacts by name. There are coercing you to give up info, Facebook-style",0,1,1,1,0,0,0.014881119,0.73023474,0.2548841,Neg,-0.7153536,mark_dow
250,2019-05-09 12:31:01,"Since $FB bought WhatsApp, you can’t add a contact to the App w/o granting access to all the contacts in your phone. No way I can find to get around that. No choice. That’s how $FB rolls.",1,1,1,3,3,10,0.036176983,0.037315056,0.926508,Neu,-0.0011380725,mark_dow
253,2019-05-08 03:36:03,"The apple doesn’t fall far from the tree, and it’s thoroughly rotten.",1,1,0,2,1,11,0.03883946,0.5394208,0.42173976,Neg,-0.5005813,mark_dow
254,2019-05-07 20:48:01,How many $SPX points are we from trotting out QT again?,0,1,0,3,0,15,0.06580404,0.07352694,0.860669,Neu,-0.0077228993,mark_dow
257,2019-05-06 14:21:04,"  Google it. There are many reasons why this is a poor indicator. And even more reasons why it's gotten worse over time. Do yourself a favor and ignore it. In fact, you can pretty much always ignore valuations. It'll make you a better investor",0,1,1,0,1,2,0.10989212,0.3029218,0.58718604,Neu,-0.19302967,mark_dow
258,2019-05-06 13:53:03,Compare the overnight price action in the $SPX and $GC_F. The pop in gold at the open and steady fade to red w almost no bounce in SPX reinforces what more ppl believe with every passing day: gold's a poor hedge and/or dying asset,0,1,0,16,8,62,0.062019426,0.5811776,0.35680294,Neg,-0.5191582,mark_dow
259,2019-04-25 16:33:03,"All joking aside, breadth today with $SPX back to flat is terrible.",0,1,0,1,2,4,0.014918136,0.94146305,0.04361885,Neg,-0.9265449,mark_dow
262,2019-04-09 20:40:05,"  Was this the guy who said on  last year that bitcoin was going to a million? Yeah, he's helpful.  I get that every early $FB lottery winner is now a VC philosopher king who can make 30-min rice in 20 minutes, but, really, why listen to the slick salesmen dudes? Why?",1,1,1,2,0,4,0.04802772,0.050037254,0.901935,Neu,-0.0020095333,mark_dow
263,2019-03-30 01:32:03,"  Yeah, but the cool thing is if you were an early bathroom attendant at Facebook, you are now a philosopher king",1,1,0,0,0,7,0.039865658,0.057483505,0.9026509,Neu,-0.017617848,mark_dow
265,2019-03-13 20:27:01, How much has the S&P gone up since the balance sheet stopped growing in 2014?   $7 trillion (40%),1,1,0,1,0,0,0.19341585,0.12118629,0.6853978,Neu,0.07222956,mark_dow
266,2019-03-01 20:11:03,  $AAPL chart looks like some of those charts too.  ,0,1,0,0,0,3,0.048879042,0.02358378,0.92753714,Neu,0.025295263,mark_dow
269,2019-02-20 13:37:02,What is the level on $SPX that disproves December's QT narrative?,0,1,0,4,2,3,0.028932597,0.25371242,0.71735495,Neu,-0.22477981,mark_dow
271,2019-02-14 15:15:03,  Old Dogs of the Dow are just fine tyvm,0,1,0,0,0,1,0.0687423,0.1357669,0.7954908,Neu,-0.067024596,mark_dow
272,2019-02-13 14:23:05,"PSA: We're only 50 SPX pts from the Fed being hopelessly behind the curve again, with no credibility left.",1,1,0,2,4,25,0.022397986,0.90981966,0.067782365,Neg,-0.88742167,mark_dow
273,2019-02-12 17:16:05,"There, there. Don't cry. We'll try again soon. $SPX  ",0,1,1,2,2,50,0.07744156,0.021139512,0.9014189,Neu,0.05630205,mark_dow
274,2019-02-05 20:27:02,"POLL: If the $SPX were to make an all-time-high in the next, say, 18 months, could we then dismiss the QT narrative once and for all?",1,1,1,10,2,4,0.09889424,0.14284018,0.7582655,Neu,-0.04394594,mark_dow
275,2019-01-29 13:55:00,Microsoft Outlook sucks more by the day. What's the best multi platform email client for multiple accounts?,0,1,0,16,2,27,0.055870023,0.030420132,0.9137098,Neu,0.02544989,mark_dow
278,2019-01-21 01:31:01,"It would make a lot of sense for the US indices to pull back here, after the recent vertical run, but it seems likely we had an echo taper tantrum and are in the process of resuming regularly scheduled programming. $SPX $ES_F",1,1,1,0,3,14,0.01883664,0.8665875,0.11457579,Neg,-0.8477509,mark_dow
279,2019-01-18 15:23:01," Already preparing the goal posts for next move?   (""Obviously, they didn't reduce it enough"")  Once--many yrs and S&P points ago--I got you to say something not unfalsifiable about how you'd know you were wrong. IIRC you said if they normalize rates/hike rates.  Well, here we are",1,1,1,2,0,3,0.085611336,0.06715678,0.84723186,Neu,0.01845456,mark_dow
280,2019-01-18 13:32:00,"So, what's the level on the S&P where ppl realize all the QT narratives were wrong?",1,1,0,21,9,84,0.039314277,0.20032269,0.76036304,Neu,-0.16100842,mark_dow
281,2019-01-15 16:44:04,POLL: For the next six months you can either be 100% long the $SPX or 100% in 1% yielding USD cash. Pick.,0,1,1,25,14,42,0.045120955,0.021236459,0.9336426,Neu,0.023884496,mark_dow
283,2019-01-10 17:21:03,"  Again, this is imagined and exaggerated bc it fits a political/moral narrative and can't be measured. No one buys Amazon ATHs bc they expect the Fed to get more dovish after it's down 40%--they buy bc they get too optimistic at that point in time",1,1,1,1,0,2,0.018961161,0.76149046,0.21954839,Neg,-0.7425293,mark_dow
285,2019-01-06 14:04:00, That someone else somewhere got conned doesn't change that Trump's a career con man and you got conned. Not all suckers are Trumpies =/ all Trumpies are suckers. Google 'fallacies of logic'. It wasn't taught at Trump University,1,1,0,0,0,1,0.023576245,0.14327396,0.8331498,Neu,-0.11969772,mark_dow
289,2019-01-03 15:10:05,No way ppl aren't going to switch to the cockroach metaphor mindset after $AAPL. Burden of proof has shifted.,1,1,0,1,1,9,0.2805498,0.078134574,0.6413157,Neu,0.20241523,mark_dow
290,2018-12-31 17:49:00,It's time:  2018 $SPX target: 2523,0,1,0,6,0,75,0.032842144,0.026309295,0.9408486,Neu,0.0065328497,mark_dow
292,2018-12-27 21:25:03,"PPT will working, even when the government is shut down. respect $SPX",1,1,1,2,0,32,0.13743633,0.019859074,0.84270465,Neu,0.117577255,mark_dow
294,2018-12-19 23:13:02,5% move in an hour is gnarly. $SPX,0,1,0,3,1,26,0.023293713,0.63524204,0.34146428,Neg,-0.6119483,mark_dow
299,2018-12-04 17:43:02,"When we're all set up to rally, but can't, you've got to sit up and take note. $SPX",1,1,1,2,0,12,0.075867794,0.036913797,0.8872185,Neu,0.038953997,mark_dow
300,2018-12-03 16:11:02,We get back up thru 2800 and cowboys are gonna FOMO. $SPX,0,1,0,1,3,8,0.12233755,0.03238534,0.84527713,Neu,0.08995221,mark_dow
301,2018-11-22 15:06:02,"Fishing for steelhead, old school. Dow fam Thanksgiving off-site on record pace this year, with 10 dogs and counting  ",0,1,0,2,0,35,0.13107501,0.021734323,0.8471906,Neu,0.10934068,mark_dow
303,2018-11-15 21:54:02," I'm no Facebook or Zuck fan, but all this seems kinda unbelievable what I've seen so far.",1,1,0,1,0,0,0.06362026,0.04363682,0.89274293,Neu,0.01998344,mark_dow
304,2018-11-13 16:48:01,"I know the Playbook says don't touch FANG until more signs the tech overhang is unwound, but $AMZN is hard to resist here. Resist",0,1,0,2,1,12,0.11474707,0.0273378,0.8579151,Neu,0.08740927,mark_dow
307,2018-11-04 18:17:01,Even a successful trader's P&L feels like this:,0,1,0,1,2,55,0.045985255,0.054816447,0.89919823,Neu,-0.008831192,mark_dow
308,2018-11-02 13:49:03,Bid sneaking into $FB,0,1,0,1,1,1,0.4357225,0.14441386,0.41986364,Pos,0.29130864,mark_dow
309,2018-11-02 13:24:04,Here's the TL;DR from Tim Cook's earnings call last night: $AAPL  ,0,1,0,1,1,9,0.047933657,0.024034994,0.9280313,Neu,0.023898663,mark_dow
310,2018-11-02 00:14:05,Spooz creeping higher.  $ES_F $SPX,0,1,0,0,2,5,0.91043067,0.04615518,0.043414183,Pos,0.8642755,mark_dow
312,2018-11-01 16:54:04," Should be clear: buying $FB vol in this case means buy slightly OTM calls. Was implied, but not spelled out",1,1,1,0,2,1,0.043120652,0.05639564,0.90048367,Neu,-0.013274986,mark_dow
313,2018-11-01 16:30:03,"The sneaky tactical trade if one is positive on market reaction to $AAPL earnings is to buy $FB vol. $AAPL vol obvi bid here , while $FB just had the post earnings vol dump. And if market reax to $AAPL is pos, $FB--which has been much more beaten up--should fly. ",1,1,1,4,2,16,0.12443105,0.05305236,0.82251656,Neu,0.07137869,mark_dow
316,2018-10-19 15:35:02,$AAPL has held in like a champ,1,1,0,5,1,11,0.6764783,0.01619341,0.30732825,Pos,0.66028494,mark_dow
317,2018-10-17 18:38:00,"Green, for lack of a better word, is good. $SPX",0,1,0,1,0,12,0.20987155,0.0116474405,0.778481,Neu,0.1982241,mark_dow
318,2018-10-12 18:13:02,"FTR, this is not the Dow",0,1,0,2,0,4,0.035000302,0.08063212,0.8843675,Neu,-0.04563182,mark_dow
319,2018-10-12 17:48:05,That's paper Dow. Physical Dow is unched.,1,1,0,0,0,19,0.035949193,0.04102583,0.923025,Neu,-0.0050766356,mark_dow
321,2018-09-27 15:43:03, There should be a rule that GOP senators have to keep their hearing aids turned on when receiving testimony. oldguysout,1,1,1,1,1,18,0.028490094,0.10236536,0.86914456,Neu,-0.07387526,mark_dow
322,2018-09-21 14:15:05,Gold doing what gold does: Watching the S&P go higher as it itself tumbles,0,1,0,0,3,8,0.065083764,0.03462926,0.90028703,Neu,0.030454505,mark_dow
323,2018-09-18 16:30:05,Market recap: S&P shoots higher on intensified trade war,0,1,0,4,1,16,0.9236246,0.045556225,0.030819204,Pos,0.8780683,mark_dow
324,2018-09-12 18:41:02,"If you go to the $AAPL store and they don't ask you if you want to super-size it, you get a free phone",0,1,0,0,1,9,0.057259474,0.018205138,0.9245354,Neu,0.039054334,mark_dow
325,2018-09-11 16:05:00,$BABA and $AMZN have bounced hard tells,1,1,0,2,1,5,0.048227575,0.8883912,0.06338126,Neg,-0.84016365,mark_dow
326,2018-09-10 19:57:00,There goes $AMZN,0,1,0,2,2,1,0.055758793,0.033024654,0.9112166,Neu,0.02273414,mark_dow
328,2018-09-10 15:04:04,Tech still not feeling it. Many names on verge of breaking key support levels (eg. $AMZN),0,1,0,0,2,7,0.151097,0.6759755,0.1729275,Neg,-0.5248785,mark_dow
331,2018-08-29 17:25:00,Dogs of the Dow strategy still benefiting from ample liquidity  ,0,1,0,2,0,27,0.9144649,0.0104658,0.075069256,Pos,0.9039991,mark_dow
332,2018-08-23 20:20:02,"    And if one more person tells me ""but, but you can watch it on your Apple watch...""",0,1,1,0,0,2,0.026663898,0.04836012,0.924976,Neu,-0.021696223,mark_dow
334,2018-08-06 14:42:03,"$AAPL vs gold since this post. Rebased to 100, $AAPL is now at 346, $XAU (spot gold) is down from 100 to 76.      ",1,1,0,1,4,16,0.009144033,0.9595576,0.031298306,Neg,-0.9504136,mark_dow
335,2018-08-02 20:21:04,Amazing that ppl still think this. More amazing that anyone would think there should be a quantifiable relationship between the Fed balance sheet and the level of the SPX,0,1,1,6,4,28,0.1397571,0.014790179,0.8454527,Neu,0.12496692,mark_dow
336,2018-07-31 22:32:05,No way Tim Cook can taper without blowing $AAPL up. inabox,0,1,1,3,1,14,0.039132,0.073251195,0.8876168,Neu,-0.034119196,mark_dow
339,2018-07-30 14:42:04,"The $FB dip buying first-responders and the ""I'll lighten up on the bounce"" crew look like they've had enough",1,1,1,3,1,11,0.61361265,0.2919858,0.09440159,Pos,0.32162684,mark_dow
340,2018-07-27 18:21:00,"$FB holders who were looking to lighten up on 'the bounce', haven't seen the bounce. First-responder buyers are sitting close to the exit now too.",1,1,0,6,2,19,0.057469927,0.38405317,0.5584769,Neu,-0.32658324,mark_dow
343,2018-07-26 17:51:00,The collapse in $FB is like a cruel whiff of smelling salts to the perma-bears.  ,0,1,0,1,1,9,0.032835208,0.513394,0.45377082,Neg,-0.48055878,mark_dow
346,2018-07-20 21:30:00,"  I mean, c'mon, Dollar and Dow Asset Management does sound pretty solid as a name tho",0,1,0,1,0,2,0.2998491,0.009952422,0.69019854,Neu,0.28989667,mark_dow
347,2018-07-17 16:10:02," Dude, that's production. I will say this slowly: p r o d u c t i o n  i s  n o t  t h e  s a m e  a s  p r i c e s.  Let me know if you need me to repeat that.",1,1,1,1,0,1,0.034630187,0.043685712,0.9216841,Neu,-0.009055525,mark_dow
348,2018-07-16 20:52:02,Now I want to go to Amazon in the hopes of getting an error message,0,1,0,3,0,4,0.035314973,0.3002726,0.66441244,Neu,-0.26495764,mark_dow
349,2018-06-25 02:30:01, It's time for some Dow Theory...,0,1,0,0,0,2,0.06457723,0.03152681,0.9038959,Neu,0.033050418,mark_dow
350,2018-06-18 14:38:00,Ascending triangle? $SPX  ,0,1,0,3,3,6,0.044905443,0.030607231,0.92448735,Neu,0.014298212,mark_dow
351,2018-06-08 18:32:03,  Whence Dow. Can't wait until it starts trending as a first name,1,1,0,0,0,0,0.066762954,0.016141042,0.91709596,Neu,0.050621912,mark_dow
352,2018-06-07 13:13:00, Google 'personality and political affiliation'. Same thing happens in investing. PsychologicalArchitecture,0,1,0,1,0,0,0.024341999,0.03590921,0.9397489,Neu,-0.011567211,mark_dow
354,2018-06-01 14:38:04,  Dow Global and its employees are happy to contribute to the greater goods.,0,1,0,0,0,3,0.7045538,0.008500558,0.28694567,Pos,0.6960532,mark_dow
355,2018-05-25 16:38:00,"  There was no assertion of correlation. In fact, the opposite. So, your comment was kinda ignorant. Don't let your ideology hijack your analysis. Don't give up on google. You can fix this.",1,1,1,0,0,0,0.076514274,0.06927905,0.8542067,Neu,0.0072352216,mark_dow
356,2018-05-25 02:36:04,  I was just pointing out your 'correlation causation' comment makes no sense when there's no correlation to begin with. You may want to google it.,1,1,1,2,0,1,0.037101477,0.26981202,0.69308656,Neu,-0.23271054,mark_dow
358,2018-05-17 14:43:04,"This is the type of consolidating ascending triangle I had in mind when I wrote 'Markets in the Medium Term' at the beginning of April. This is the Russell. SPX has help up less well, but has still held up    ",1,1,0,1,2,13,0.74256605,0.0375643,0.21986961,Pos,0.7050018,mark_dow
359,2018-05-12 04:01:04," So, the official position of the Dow family is Reggie Miller/Knicks was critical, but Lakers/Celtics was chronic.",1,1,0,0,0,1,0.05741693,0.24436478,0.6982183,Neu,-0.18694785,mark_dow
360,2018-05-09 18:27:02,"How's the S&P doing, Greg?  ",0,1,0,1,2,11,0.07351669,0.025186917,0.9012964,Neu,0.04832977,mark_dow
361,2018-05-09 15:06:00," Not sure either. All I know if they're not scaling it by some income or wealth variable, it's not good analysis and possibly deliberately misleading analysis. Simple google search will give you Chinese GDP alone going from $4T to 12T over those 10 yrs.",0,1,1,1,0,1,0.03692738,0.10804977,0.85502285,Neu,-0.07112239,mark_dow
362,2018-05-04 17:41:04,Trading the $SPX this week be like....  ,0,1,0,0,1,5,0.047872305,0.048197243,0.9039304,Neu,-0.00032493845,mark_dow
365,2018-05-01 14:41:03,"$AAPL earnings today, $TSLA's tomorrow, it's a hater's dream",0,1,0,0,2,12,0.056726,0.1250727,0.8182013,Neu,-0.0683467,mark_dow
366,2018-04-30 17:22:05,Menacing pattern shaping up in $GOOGL  ,0,1,0,3,2,12,0.07538893,0.23630345,0.68830764,Neu,-0.16091451,mark_dow
368,2018-04-14 03:24:04,Pretty sure that was just a dry run for the air strike they’re planning for $AMZN,1,1,0,2,0,13,0.057030864,0.2721222,0.67084694,Neu,-0.21509135,mark_dow
370,2018-04-12 16:20:04,"Okay $SPX tick-mongers, is it safe to leave the desk for a while?",0,1,0,4,0,3,0.028483378,0.07921667,0.89229995,Neu,-0.05073329,mark_dow
372,2018-04-10 20:02:03,Couple/few points higher on SPX and this thing is gonna start running,0,1,0,2,1,2,0.15813632,0.014292367,0.82757133,Neu,0.14384395,mark_dow
374,2018-04-10 19:08:03,$FB looking well bid rn,0,1,0,1,1,1,0.9273975,0.016879154,0.05572342,Pos,0.91051835,mark_dow
375,2018-04-06 20:31:03,Live shot of new assistant getting broken in properly. $SPX  ,1,1,0,1,3,46,0.039995354,0.5654337,0.394571,Neg,-0.5254383,mark_dow
