,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
197,2020-09-15 10:26:04,FX: US Dollar Devaluation is what $SPY monkeys crave with a 90-day inverse correlation of -0.95  ,0,1,0,0,5,25,0.1446905,0.0359081,0.8194014,Neu,0.108782396,keithmccullough
199,2020-09-10 10:26:01,SILVER: inflates another +0.3% as Gold Vol falls - Silver has been a much better volatility adjusted asset allocation than both FAANG and SPY for the last week and mth  ,1,1,0,0,2,43,0.92460424,0.057421505,0.017974297,Pos,0.86718273,keithmccullough
204,2020-08-28 11:15:05,$SPY vs. USD Inverse Correlation starting to decay  ,0,1,0,2,6,31,0.64579594,0.1476578,0.20654632,Pos,0.49813813,keithmccullough
206,2020-08-27 10:21:04,"SPAIN: classic ""Value"" trap for relative value Old Wall Macro...  Resumes its 2020 Crash this AM, down -0.8%, taking its crash to -30% since SPY initially peaked on FEB 19th study shorts  ",1,1,0,1,3,13,0.008216674,0.9746987,0.017084565,Neg,-0.96648204,keithmccullough
210,2020-08-25 12:26:02,"In today's Early Look ""Feeling It?"" ... subscribe   I try to explain your feelings about $AAPL, $MSFT, etc...   ""The more they overestimated their own skill relative to luck… the less they learned from what the environment was trying to tell them.” -Konnikova  ",1,1,0,4,3,18,0.06502011,0.22182319,0.71315664,Neu,-0.15680307,keithmccullough
211,2020-08-21 13:23:00,"Actually $AAPL has been Bullish  TREND signal since April, eh bud",1,1,0,6,0,13,0.704754,0.081637196,0.21360879,Pos,0.6231168,keithmccullough
212,2020-08-21 11:04:04,$AAPL ‘Surreal Complacency’ In Apple Shares (and I'm long it via my $XLK and $QQQ positions - long but aware)   via ,0,1,0,2,4,22,0.18083483,0.05303957,0.7661256,Neu,0.12779526,keithmccullough
214,2020-08-21 10:24:03,"SECTORS: instead of being a $SPY Monkey, get the Sectors (by economic Quad) right   2 of our Top 3 Longs (Tech and REITS had a great day) vs. Fav Quad3 Short, Financials $XLF  ",1,1,0,0,4,21,0.3386516,0.02119346,0.6401549,Neu,0.31745815,keithmccullough
216,2020-08-20 15:16:05,CHART OF THE DAY: $AAPL Volatility Is At A Particularly Important Spot    via ,0,1,0,1,3,9,0.54130167,0.061140142,0.39755818,Pos,0.48016152,keithmccullough
217,2020-08-20 12:27:05,"In today's Early Look: ""AAPL's Particular Macro Moment""... subscribe   I review $AAPL's risk/reward, from here, within the lens of volatility and process  ",0,1,0,1,0,16,0.07460506,0.013773942,0.91162103,Neu,0.060831122,keithmccullough
218,2020-08-20 10:36:00,How To Manage Rising Risk In Stocks Like $TSLA and $AMZN   via ,0,1,0,2,1,6,0.053796407,0.026027635,0.920176,Neu,0.027768772,keithmccullough
219,2020-08-19 23:55:03,VIDEO (3 mins) How To Manage Rising Risk In Stocks Like Tesla & Amazon $TSLA $AMZN   via ,0,1,0,1,3,22,0.069047876,0.015124372,0.9158278,Neu,0.053923503,keithmccullough
223,2020-08-05 23:53:05,"Yep, VIX &lt; 26 = Bullish  TREND in $SPY, but I've liked $QQQ much more",1,1,0,1,1,15,0.48422834,0.055959307,0.45981237,Pos,0.42826903,keithmccullough
224,2020-08-04 15:59:00,"SUBS RULE: when US Equity Beta $SPY is signaling Bullish  TREND, don't start short selling until its at the top-end of its  Risk Range",0,1,0,3,3,36,0.04625508,0.04178447,0.9119604,Neu,0.004470609,keithmccullough
225,2020-08-04 01:07:03,Long China's $KBA at +20.3% vs. $ASHR +15.2%?   Why the performance difference?   MSCI’s expanded its definition of China A shares by adding mid caps stocks during their end of NOV Semi Annual Index Review. KBA’s 473 stocks include more growth/mid-small caps   ,1,1,0,5,4,45,0.15404333,0.019138692,0.8268179,Neu,0.13490464,keithmccullough
226,2020-08-03 10:13:05,"SPAIN: stocks continue to get annihilated this morning...  IBEX down another -0.8%, down -7.8% in the last month, taking the crash to -32.2% since the SP500 peaked FEB 19, 2020  ",1,1,0,0,1,18,0.010650226,0.97490215,0.014447609,Neg,-0.96425194,keithmccullough
227,2020-08-02 14:24:03,AMAZON: excerpt from our Independent Research note   $AMZN  ,0,1,0,1,5,22,0.030092688,0.0249145,0.94499284,Neu,0.005178189,keithmccullough
228,2020-08-01 16:41:05,AMAZON remains Bullish TREND  - great chart where we show the ROC (rate of change) of $AMZN's incremental share of US Retail  ,0,1,0,11,25,89,0.76643354,0.023554763,0.21001169,Pos,0.7428788,keithmccullough
229,2020-07-31 13:58:05,"""feelings"" matter. But 100% of the time I say my MAX Long positions are 6% and MAX Short 3%. Everyday $AMZN has said Bullish  TREND in Risk Range, since April. Empower your own decision making",1,1,0,3,0,15,0.084100954,0.016160684,0.8997384,Neu,0.06794027,keithmccullough
230,2020-07-31 13:35:00,100% Asset Allocation to $AMZN? Sounds cool. Our subscribers are long $AMZN with a max position of 6% of their capital.,0,1,0,3,0,17,0.13574144,0.009138161,0.8551204,Neu,0.12660328,keithmccullough
231,2020-07-28 10:01:03,EARNINGS: 38 of 66 Financials companies in the SP500 have reported an aggregate y/y EPS disaster of -38.1%,1,1,0,6,29,131,0.079047985,0.10159554,0.8193565,Neu,-0.022547558,keithmccullough
234,2020-07-23 11:26:00,"Instead of navel gazing at the Dow, in points, plenty of places to be making money in Macro now",0,1,0,0,0,16,0.072219394,0.01830767,0.90947294,Neu,0.053911723,keithmccullough
238,2020-07-21 17:54:01,SUBS: measuring and mapping $AAPL Volatility closely here,0,1,0,7,6,64,0.058794465,0.016036717,0.92516875,Neu,0.04275775,keithmccullough
241,2020-07-19 19:43:05,"In devalued  Dollars, here's the cost of American Living inflating, again, last week:  1. Lumber +10.5% 2. Coffee +5.0% 3. Cattle +4..4%  *vs. $SPY +1.3%",1,1,0,42,131,590,0.10763087,0.24093501,0.65143406,Neu,-0.13330415,keithmccullough
242,2020-07-16 10:28:03,"FX: right on the screws, USD Index bounces off the low-end of my  Risk Range   Neither $SPY nor Commodities like that inverse correlation  ",0,1,0,2,0,24,0.13205199,0.06336374,0.8045842,Neu,0.06868825,keithmccullough
243,2020-07-15 13:55:03,"It's so cool that when the Dow Bro is up 5 hundo, some of these people think of me ThankYouAll",0,1,0,4,0,30,0.15465918,0.028405232,0.81693554,Neu,0.12625395,keithmccullough
245,2020-07-13 23:59:03,Coronavirus getting better or worse? 68-17 worse (and $SPY put in a big lower-high when this Spread Chart peaked)  ,1,1,0,3,9,36,0.12154424,0.63572913,0.24272667,Neg,-0.5141849,keithmccullough
247,2020-07-08 13:16:05,"Absolutely (and especially volatility adjusted), Gold has smashed both $SPY and the Financials $XLF (fav S&P Sector Short) over the same, Full Cycle Investing, duration",1,1,0,3,1,18,0.81642526,0.10374161,0.07983312,Pos,0.7126837,keithmccullough
248,2020-07-07 10:07:03,"JAPAN: like the Russell 2000 and $SPY, Nikkei -0.4% after making a big lower-high vs. early June's  ",0,1,0,2,4,16,0.7471449,0.22959182,0.023263307,Pos,0.5175531,keithmccullough
249,2020-07-01 20:58:04,"Dow Bro, coming in hot",0,1,0,3,0,31,0.19524564,0.05101127,0.7537432,Neu,0.14423436,keithmccullough
251,2020-06-29 17:33:04,"Down 10, Up 20. Just Believe!  ""We expect valuations to come down by 10% as NTM EPS rises by close to 20% over the next year leaving 10% upside for the S&P 500"" -Old Wall",0,1,0,4,0,24,0.0093136225,0.97144395,0.01924236,Neg,-0.9621303,keithmccullough
252,2020-06-20 12:31:05,June 8th was the day to make the call that both $SPY and the Russell were making a big time bear market lower-high,1,1,0,2,4,26,0.13940005,0.41522318,0.44537675,Neu,-0.27582312,keithmccullough
254,2020-06-16 20:56:04,"SPX Cash currently trading at 45% less than where it was ""indicated"" pre FOMO open Sweet",1,1,0,3,0,43,0.034124866,0.43966427,0.5262109,Neu,-0.4055394,keithmccullough
255,2020-06-16 13:48:00,"As you know, the low-end of my $SPX Risk Range was 2940 yesterday and it held, inasmuch as I caught the downside move last week. Your buddy, not so much - he doesn't call the short side",1,1,0,2,0,7,0.06752261,0.060752857,0.87172455,Neu,0.0067697503,keithmccullough
257,2020-06-12 01:01:01,"As our subscribers know, I haven't been shorting $SPY because...   A) It's been a consensus hedge fund short AFTER the crash ... and   B) The Russell $IWM and Financials $XLF have been my favs  ",1,1,0,7,2,44,0.050341822,0.08153128,0.8681269,Neu,-0.031189457,keithmccullough
258,2020-06-12 00:58:01,"$SPY : after crashing in March, is still down -11.3% from where monkeys  were chasing charts in FEB  *That means, you need to be up +13% (from here) to get back to breakeven  ",1,1,0,5,4,39,0.14574373,0.8197248,0.03453147,Neg,-0.6739811,keithmccullough
259,2020-06-05 11:24:02,"What do you mean by ""but""? VIX &lt; 26 is precisely why $SPY is Bullish  TREND. You're replying to a tweet about $IWM",0,1,0,2,1,12,0.051006835,0.0676472,0.881346,Neu,-0.016640361,keithmccullough
262,2020-06-03 16:53:04,CHART OF THE DAY: Being Bearish On The Cycle ≠ Short SPY At All Cost   via ,0,1,0,3,5,15,0.05223874,0.28914785,0.6586133,Neu,-0.23690912,keithmccullough
263,2020-06-03 13:54:04,Ha. I haven't shorted $SPY once this year. I've shorted the Russell 13x and been right 12 of those times. Lost -0.36% on the 1,1,1,0,8,1,23,0.12038941,0.79550725,0.084103316,Neg,-0.67511785,keithmccullough
264,2020-06-03 13:52:01,"Oh, right. You mean the $SPY Monkeys who still need to be up +10% (from here) to get back to FEB's all-time bubble high breakeven? ",0,1,0,3,0,8,0.37072623,0.032912932,0.59636086,Neu,0.3378133,keithmccullough
265,2020-06-03 12:37:04,"In today's Early Look ""SPY = Bullish  TREND?""... subscribe  I review why I got smoked yesterday and explain my decision making process from here  ",1,1,0,3,0,22,0.03547742,0.029600088,0.9349225,Neu,0.005877331,keithmccullough
267,2020-05-28 17:58:01,"Yep, being a $SPY Spider Monkey is for people who don't have a well-rounded Global Macro Game",0,1,0,2,0,11,0.042257633,0.06342725,0.8943151,Neu,-0.021169614,keithmccullough
268,2020-05-28 12:33:05,I'm long of Healthcare $XLV (which is inside the $SPY and has much better performance) SectorStyles,0,1,0,4,1,10,0.2622082,0.014298995,0.7234928,Neu,0.2479092,keithmccullough
269,2020-05-28 11:39:02,So many places to make money. So little time for SPY chasing,0,1,0,6,7,61,0.020804694,0.5797605,0.3994348,Neg,-0.5589558,keithmccullough
272,2020-05-27 00:44:04,"Down -49.4% is your V-Shaped ""recovery"" at $MA and $V   ",0,1,0,5,3,25,0.02479788,0.87339646,0.10180563,Neg,-0.8485986,keithmccullough
274,2020-05-23 20:00:00,VALUATION: $SPY currently pushing 100th percentile readings on 15-20yr time series for the S&P 500’s EV-to-NTM EBITDA ratio   ,1,1,0,27,82,332,0.63733834,0.29574296,0.06691872,Pos,0.34159538,keithmccullough
277,2020-05-17 12:22:02,"Global Times: Beijing is ready to take countermeasures against the U.S., such as putting U.S. companies on an ""unreliable entity list"" and imposing restrictions on U.S. companies like Apple, Cisco, and Qualcomm. The report also mentioned halting the purchase of Boeing airplanes",1,1,0,81,150,632,0.030493015,0.73739743,0.23210947,Neg,-0.7069044,keithmccullough
279,2020-05-13 11:02:04,"Do you wake up to what's happening in Global Markets, or stare at the Dow, in points?  ",0,1,0,7,0,40,0.023622192,0.0973482,0.87902963,Neu,-0.073726006,keithmccullough
280,2020-05-13 01:32:01,FACTS: you'll need to be up +18% and +36% (from here) to get back to break-even on being long the SP500 and Russell 2000 from their all-time bubble highs  ,0,1,1,2,5,48,0.9177081,0.036203142,0.04608868,Pos,0.88150495,keithmccullough
282,2020-05-11 12:30:05,"In today's Early Look ""Spooky Divergences""... subscribe   I review last week's Global Divergences in macro markets vs. the Old Wall Dow Bro, in points  ",0,1,0,3,0,16,0.060244974,0.06136699,0.8783881,Neu,-0.0011220165,keithmccullough
283,2020-05-08 15:22:03,SUBS: in that last Real-Time Alert I give you the Refreshed  Risk Range for $SPX,0,1,0,7,4,46,0.08756519,0.016836258,0.8955986,Neu,0.070728935,keithmccullough
284,2020-05-07 21:58:04,"There are so many more ways to make money in the actual market (all macro markets), if you're not a myopic CNBC $SPY Monkey",0,1,0,17,7,153,0.047143407,0.027220653,0.92563593,Neu,0.019922754,keithmccullough
285,2020-05-07 21:55:01,"For the Hedgeye Jedis who amplified their core Asset Allocation to Gold yesterday buying the May '22 calls = +56%, on the day (Dow Bro up 0.89%)  ",1,1,0,15,5,115,0.8973002,0.023067595,0.07963229,Pos,0.8742326,keithmccullough
287,2020-05-07 13:54:00,"What the ""market"" is doing on this still being reduced to that shit-eating grin Kernan has in Dow Points",1,1,0,12,4,71,0.025305016,0.20492685,0.7697681,Neu,-0.17962183,keithmccullough
289,2020-05-06 11:18:00,"COPPER: +0.8% as well, chasing the Counter  TREND bounce in both Oil and $SPY",0,1,0,1,1,16,0.8798468,0.09261193,0.027541278,Pos,0.7872349,keithmccullough
290,2020-05-06 11:03:05,LONDON: opens up another +0.4% on the Counter  TREND bounce (following $SPY),0,1,0,0,2,8,0.9321873,0.037303675,0.030509066,Pos,0.89488363,keithmccullough
291,2020-05-05 01:06:00,Don't be an Old Wall $SPY Monkey. Pick the Sector Styles in the SP500 that fit both The Quad &  Signal,0,1,0,3,1,50,0.056829263,0.019967182,0.9232036,Neu,0.036862083,keithmccullough
292,2020-05-03 15:50:05,SP500: down for the 6th week in the last 9 is currently down -16.4% from where The Bubble peaked,1,1,0,7,19,144,0.0082917735,0.9724998,0.01920853,Neg,-0.964208,keithmccullough
293,2020-05-03 12:13:04,$AMZN | Coming Out Stronger   via ,0,1,0,3,4,30,0.904611,0.044614952,0.050774004,Pos,0.859996,keithmccullough
294,2020-05-01 01:42:02,"STAHKS: for those of you who aren't aware, inclusive of the epic bear market bounce in April...  The SP500 has lost -14% of its Bubble ""value"" since FEB and you only need to be +16% (from here) to get your moneys back to breakeven",1,1,0,8,5,55,0.01113208,0.95765954,0.031208392,Neg,-0.9465275,keithmccullough
295,2020-04-30 01:56:05,"For some reason, Joey Journo isn't live quoting Gold Futures (up) vs. $SPY (down) tonight   No narrative?",0,1,0,7,1,58,0.044373006,0.12927726,0.8263497,Neu,-0.08490425,keithmccullough
296,2020-04-29 10:13:01,"GERMANY: stocks open up +0.35%, probing the top-end of the DAX's  Risk Range like $SPY did on yesterday's open",1,1,0,1,1,16,0.94347024,0.025315287,0.03121443,Pos,0.91815495,keithmccullough
298,2020-04-28 22:14:01,$GOOGL is an interesting one obviously because:   A) It crashed &gt; -30% and  B) bounced on decelerating volume to  C) lower-highs within a Bearish  TREND signal  ,1,1,0,18,10,98,0.13011667,0.75443447,0.11544886,Neg,-0.62431777,keithmccullough
299,2020-04-28 22:10:03,"What matters for $GOOGL (and any stahk) is where it closes on the day AFTER earnings, after real volume trades",0,1,0,12,9,137,0.03635235,0.031681467,0.9319662,Neu,0.0046708845,keithmccullough
300,2020-04-28 21:48:05,"In the real (timestamped) world, chasing at 2915 $SPX this morning was a major mistake FadeFOMO  ",1,1,0,6,9,49,0.019514624,0.86475235,0.115733065,Neg,-0.84523773,keithmccullough
301,2020-04-28 21:42:02,"I haven't seen 1 person on Twitter own up to chasing this morning's FOMO $SPY highs - accountability is for the few, I guess",1,1,0,58,8,265,0.13081044,0.060828034,0.8083616,Neu,0.06998241,keithmccullough
302,2020-04-28 21:37:03,"Thanks. My math was right on $SPY for the 2nd day in a row, but the crowd gets serious FOMO when they should be fading it",1,1,1,5,1,27,0.22784697,0.33994943,0.43220365,Neu,-0.112102464,keithmccullough
303,2020-04-28 21:19:05,What we do know is that 0% of pundits on Twitter or CNBC told you to sell this morning's FOMO Futures ramp in $SPY,1,1,0,14,8,170,0.055431776,0.030671312,0.913897,Neu,0.024760464,keithmccullough
304,2020-04-28 10:20:05,"SPAIN: no-follow-through to USA's FOMO with Spanish stocks opening down -0.2%, taking their Quad4 crash to -33.3% since USA's $SPY peaked in FEB  ",1,1,0,5,2,21,0.008596087,0.9736264,0.017777642,Neg,-0.9650303,keithmccullough
305,2020-04-28 10:02:01,New York AG looking into Amazon - NPR $AMZN,0,1,0,0,7,22,0.09779857,0.009810878,0.8923906,Neu,0.08798769,keithmccullough
307,2020-04-27 23:55:00,$GOOGL (ahead of reporting reality tomorrow)   ,0,1,0,6,18,88,0.037182055,0.03552677,0.92729115,Neu,0.0016552843,keithmccullough
309,2020-04-25 14:54:02,Hope is not a risk management process. Apple will be firing many in the next 3-6 months,0,1,1,27,42,292,0.022603042,0.64927083,0.3281262,Neg,-0.6266678,keithmccullough
310,2020-04-24 01:39:02,STAHKS: $SPY down in the post after closing down for the 3rd day in 4 this week and down -17.4% from where the Spider Monkeys chased charts in FEB  ,1,1,0,3,0,42,0.009389851,0.9727639,0.017846279,Neg,-0.963374,keithmccullough
311,2020-04-24 00:35:00,NIGHT SHIFT On   &gt; Google plans to reduce marketing budgets by as much as half -- CNBC $GOOGL  What up (or down) Freebird? $FB ,0,1,0,10,4,102,0.027827956,0.79000026,0.18217178,Neg,-0.7621723,keithmccullough
313,2020-04-22 01:01:04,"STOCKS: SP500 down -3.1% today and -19.2% from the all-time high CNBC types plowed plenty into  You only have to be up +24% (from here) to get those ""great charts"" and accounts back to breakeven",1,1,0,7,5,44,0.01815806,0.95674944,0.025092475,Neg,-0.93859136,keithmccullough
315,2020-04-17 00:12:01,"Oh shit, he just said he didn't want me or anyone in NY or NJ to ""come back too soon"" (selling some $SPY)",1,1,0,5,5,54,0.042964887,0.17415991,0.7828752,Neu,-0.13119502,keithmccullough
316,2020-04-16 20:54:03,"If Pump is on his game tonight, he can easily get $SPY up another 100 handles, from here",0,1,1,31,13,151,0.48697796,0.015198055,0.49782392,Neu,0.4717799,keithmccullough
317,2020-04-16 00:34:01,"When a ""Secular Grower"" becomes a CyclicalSlower $GOOGL",0,1,0,2,2,19,0.03221759,0.2058921,0.7618903,Neu,-0.17367451,keithmccullough
318,2020-04-16 00:12:05,"Freebird, what's the Short $GOOGL position update in the post? ",0,1,0,5,3,39,0.026679952,0.060520634,0.91279936,Neu,-0.033840682,keithmccullough
319,2020-04-15 20:53:00,"At the peak, he called the SP500 a ""long duh-ration ahsset, like Treasuh-ries"", bahaha - he's perfect for the clown show ",1,1,0,0,3,26,0.08830952,0.033004444,0.878686,Neu,0.055305075,keithmccullough
320,2020-04-14 20:07:01,SUBS: that last Real-Time Alert has a Refreshed Risk Range for $SPY,1,1,0,22,4,100,0.58656895,0.018176422,0.39525455,Pos,0.5683925,keithmccullough
321,2020-04-14 12:25:04,“I reckon I tried everything on the old apple but salt and pepper and chocolate sauce topping.” -Gaylord Perry,1,1,0,2,0,14,0.04890178,0.029667402,0.92143077,Neu,0.01923438,keithmccullough
322,2020-04-13 21:00:03,"$AMZN has been signaling Bullish TREND  for days - just getting marked up today, like Gold",1,1,0,4,1,27,0.72569025,0.06137322,0.21293648,Pos,0.664317,keithmccullough
324,2020-04-08 17:10:01,"I just included a refreshed Risk Range for the SP500 in a Real-Time Alert. Pay more, get more. This is America brother!",1,1,0,12,0,58,0.118151285,0.017202914,0.8646457,Neu,0.10094837,keithmccullough
325,2020-04-08 10:25:02,OIL: +3.3% on another bear market bounce is helping that deflated Energy component of $SPY hang in,1,1,0,1,4,31,0.8547873,0.12021427,0.024998454,Pos,0.734573,keithmccullough
326,2020-04-07 00:19:05,DRAWDOWN: inclusive of today's bear market bounce  $SPY is -21.4% from its all-time bubble high in FEB  *only +27% (from here) to get whoever chased that back to break-even  ,1,1,0,20,21,135,0.45368174,0.49877816,0.04754007,Neg,-0.045096427,keithmccullough
327,2020-04-06 22:57:02,I said $SPX could go to 2660 today. Totally fd that up. It closed at 2663,1,1,1,30,11,248,0.16568178,0.23998435,0.5943338,Neu,-0.07430257,keithmccullough
329,2020-04-06 15:32:01,"If $SPY can't probe the top-end of the  Risk Range in the next 48 hours, that's just sad",0,1,1,11,5,94,0.03227361,0.22259739,0.745129,Neu,-0.19032378,keithmccullough
331,2020-04-01 10:00:01,"Today in 2004, Google gave Gmail to the public (and now we're short the stock) $GOOGL",1,1,0,12,12,119,0.03478086,0.024993634,0.9402255,Neu,0.009787226,keithmccullough
332,2020-04-01 01:31:01,"That's SP500 companies with &gt; $10B in market cap (27% had negative EPS growth, pre virus)",1,1,0,6,24,166,0.09565094,0.50118655,0.40316257,Neg,-0.4055356,keithmccullough
333,2020-03-31 01:08:01,"→ The Call @ Hedgeye (3/30/20)   Steiner updates on his Visa/MasterCard cross border tracker, the TED spread, and the state of play for independent mortgage brokers; Freedman talks $ATUS and $NFLX Film production; Van Sciver talks bearish $ITW   ",0,1,0,2,4,20,0.0807054,0.014833632,0.90446097,Neu,0.06587177,keithmccullough
334,2020-03-28 12:49:03,"→ The Call @ Hedgeye (3/27/20)   update on the COVID-19 spread, Financials analyst Josh Steiner revisits Visa/MasterCard cross border tracker and jobless claims, Andrew Freedman talks cable space tracking data, advertising data...     ",0,1,0,4,6,29,0.03760511,0.026088592,0.9363063,Neu,0.011516519,keithmccullough
335,2020-03-27 20:09:01,"BREAKING: US stock market crash continues, with a -3.4% decline today taking $SPY's crash to -25% from the Employment Cycle peak  *You only need to be up +33% from here to get back to that break-even, so if you're fighting the Fed, you are winning",0,1,0,15,39,340,0.19706148,0.765643,0.037295602,Neg,-0.5685815,keithmccullough
336,2020-03-27 00:46:00,"UPDATE: inclusive of today's new ""bull market""    If you bought stocks in FEB, you've lost -22.3% of your money and need to be up +28% from here to get back to break-even $SPY  ",1,1,0,8,17,105,0.24119681,0.42126796,0.33753523,Neg,-0.18007115,keithmccullough
337,2020-03-26 19:59:00,"About 17.8% downside, from here, in my Risk Range. Have to take some pain, for a day, to be there for that $SPX",0,1,0,34,27,390,0.18241437,0.35768184,0.45990384,Neu,-0.17526747,keithmccullough
338,2020-03-26 12:53:05,"Princess, $SPY was +4-5% yesterday when we were shorting stocks. Keep trying, eh",1,1,0,6,2,34,0.090787694,0.045036465,0.8641758,Neu,0.04575123,keithmccullough
339,2020-03-25 11:26:04,"eah, that sounds like a really unique idea. $MSFT is one of the most widely held names. That's why its still a short",1,1,0,4,1,25,0.057437878,0.016791956,0.92577016,Neu,0.04064592,keithmccullough
341,2020-03-24 23:41:04,"When ""secular growers"" turn into CyclicalSlowers &gt; Facebook says it has seen weakening in ads business  $FB sell",1,1,0,8,6,71,0.06371125,0.9065405,0.02974825,Neg,-0.8428293,keithmccullough
342,2020-03-24 16:22:01,"""Schumer says talks on coronavirus bill are now on the 2 yard line.""  You go, $SPY pro, you go!",0,1,0,19,5,60,0.08230811,0.020535346,0.8971565,Neu,0.061772767,keithmccullough
343,2020-03-23 21:41:04,→ The Call @ Hedgeye (3/23/20)   Freedman updates on his Google and Facebook short. Chief Political Strategist JT Taylor dives into the hurdles facing Phase 3 of the COVID-19 stimulus package being negotiated today in the Senate... and much more   ,1,1,0,1,2,8,0.056912173,0.030255461,0.9128324,Neu,0.026656711,keithmccullough
344,2020-03-23 20:02:00,"BREAKING: ""stocks"" (SP500) lose another -3%, taking the CrashOf2020 to -34%",0,1,0,7,9,68,0.015093035,0.9665818,0.018325163,Neg,-0.9514888,keithmccullough
345,2020-03-23 18:22:00,Looking for new lows $SPX,0,1,0,9,7,100,0.08350822,0.47741666,0.43907514,Neg,-0.39390844,keithmccullough
346,2020-03-23 16:03:04,SP500 loses -34% of its value during The Crash of 2020   *need to be up +52% (from here) to get back to breakeven,0,1,1,6,23,93,0.921769,0.031738274,0.046492692,Pos,0.89003074,keithmccullough
349,2020-03-19 20:02:03,"BREAKING: massive +0.48% ""rally"" in ""stocks"", only +41% higher (from here) to get whoever chased the SP500 in FEB back to break-even",1,1,0,16,14,265,0.92118156,0.028252104,0.050566293,Pos,0.89292943,keithmccullough
350,2020-03-19 19:47:03,$FB (and all the FAANG components) are published daily in our Risk Ranges product,1,1,0,3,1,4,0.019223833,0.033411488,0.9473646,Neu,-0.0141876545,keithmccullough
351,2020-03-19 18:42:04,"Online search activity for Unemployment (Google Trends) is mirroring credit spreads and cross-asset vol, essentially going vertical",0,1,0,5,10,64,0.062039785,0.027199168,0.910761,Neu,0.034840617,keithmccullough
352,2020-03-18 16:53:03,"Bill, if $SPY drops another -0.5% they'll ""shut it down now""  You'll have another timeout   Then, as a capitalist, you have the opportunity to make the next decision ",0,1,1,17,7,73,0.057493933,0.1849554,0.7575507,Neu,-0.12746146,keithmccullough
354,2020-03-18 10:04:02,"KOSPI: if you just look at the Dow Bro (in points) you completely miss the interconnectedness of it all  After peaking (when China did) in JAN of 2018, South Korea's ""stocks"" (down -4.9% overnight) have crashed -38.1%   Unless you were willingly blind, everyone saw it coming",1,1,0,0,6,21,0.017238602,0.93315154,0.04960984,Neg,-0.9159129,keithmccullough
355,2020-03-18 09:39:05,5 big bear market bounce days in the last 3 weeks where you could/should have got out $SPX,1,1,0,1,3,59,0.12524065,0.2659386,0.6088208,Neu,-0.14069796,keithmccullough
358,2020-03-17 17:05:05,"""When he was forceful in his language, the Dow was up 1000 points.""   Well, now he stopped talking  ",1,1,0,1,0,21,0.19078723,0.057588894,0.75162387,Neu,0.13319834,keithmccullough
360,2020-03-17 09:29:05,"COMMODITIES: ""stocks"" $SPY and CRB Index have both crashed -30% since our Quad4 call  ",1,1,0,0,2,10,0.089559466,0.87308896,0.0373516,Neg,-0.7835295,keithmccullough
363,2020-03-16 19:33:05,Is your son still long $SPY with your money   ?,0,1,0,7,4,61,0.036922053,0.33607325,0.6270047,Neu,-0.29915118,keithmccullough
365,2020-03-16 19:28:04,$SPX making a lower-low (vs. crash closing low) w/ VIX at new highs,0,1,0,2,1,22,0.2512167,0.7174499,0.03133335,Neg,-0.4662332,keithmccullough
367,2020-03-16 12:52:03,"If someone big did buy $SPY (on Friday) on inside info that The Fed was going all-in Sunday night, they deserve to get crushed",1,1,0,17,27,359,0.061326295,0.031948533,0.90672517,Neu,0.029377762,keithmccullough
369,2020-03-13 20:24:00,I make mistakes all day long. Today's top-end of the  $SPX Risk Range off by 10 points,0,1,0,9,0,49,0.03133961,0.93059576,0.038064614,Neg,-0.89925617,keithmccullough
370,2020-03-13 14:19:03,"Not clear Kudlow knows that when $SPY crashes -27% like it did, you need to be up +37% to get back to break-even",1,1,0,6,17,116,0.16212334,0.062434368,0.77544224,Neu,0.09968897,keithmccullough
371,2020-03-13 00:18:04,"CRASH: The SP500 and Russell 2000 $IWM have crashed -26.8% and -35.5%, respectively from their Cycle highs Quad4  ",1,1,0,2,3,29,0.06635821,0.91695714,0.016684711,Neg,-0.85059893,keithmccullough
374,2020-03-12 16:06:04,SHORT $FB AND $GOOG | Call Invite: Today @ 12:30 PM ET   via ,0,1,0,3,3,5,0.020403381,0.042881247,0.9367153,Neu,-0.022477865,keithmccullough
375,2020-03-12 15:58:04,"And, prior, you were tweeting about what Elon was doing for SPY futures. Silly Joey",1,1,0,1,0,16,0.031879183,0.122689635,0.84543115,Neu,-0.09081045,keithmccullough
376,2020-03-12 14:59:01,Lots of paying clients got those. Now Jonesy giving you it for free! ManOfThePeople $SPX,1,1,0,3,3,23,0.06324422,0.012749762,0.924006,Neu,0.050494462,keithmccullough
377,2020-03-12 13:39:02,Reiterating that this was a probable outcome post Tuesday's Trump & Pump bounce Halted $SPY,1,1,0,1,0,8,0.34439048,0.36180946,0.2938001,Neg,-0.01741898,keithmccullough
378,2020-03-12 12:49:00,"I go bullish when the perma bulls are in the fetal position, and have, many times since going bullish on ""stocks"" $SPY in April of 2009",0,1,0,4,2,44,0.09144912,0.06974534,0.8388055,Neu,0.02170378,keithmccullough
381,2020-03-11 18:55:04,2% lower $SPY and Drawdown gets another timeout  ,0,1,0,7,1,31,0.5552963,0.2259283,0.21877535,Pos,0.329368,keithmccullough
383,2020-03-10 20:11:00,Why are you surprised? You're a subscriber and power user. Top-end of my $SPY Risk Range is higher,1,1,0,3,0,10,0.109126955,0.01614164,0.8747314,Neu,0.09298532,keithmccullough
