,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
143,2018-09-18 14:36:03,Oskaka Nikkei Dow completes continuation pattern. Next stop 24590. $JNI_F  ,0,1,0,6,32,127,0.06308396,0.09818094,0.83873504,Neu,-0.03509698,peterlbrandt
144,2018-08-19 20:51:04," Hello, earth to Cobra. It is not my Amazon book. I receive not a penny for any sales.",0,1,0,1,1,0,0.030945096,0.12770028,0.84135467,Neu,-0.09675519,peterlbrandt
146,2018-08-18 22:35:02,There has been one bubble in the history of the Dow Jones Industrial Average  ,1,1,0,50,111,410,0.0350272,0.22350317,0.7414696,Neu,-0.18847597,peterlbrandt
147,2018-08-15 03:37:04,   Someone who owns AAPL or AMZN own something tangible. Tell me exactly what an owner of BTC really owns. I have my own answer but what is yours?,1,1,0,7,1,7,0.029835518,0.03384684,0.9363176,Neu,-0.004011322,peterlbrandt
148,2018-08-14 14:30:01,That three wedges retesting highs in $SPX $ES_F has not turned mkt down leads me to not trust bear side.  ,1,1,0,15,18,94,0.072202116,0.7065215,0.22127639,Neg,-0.6343194,peterlbrandt
149,2018-08-14 03:09:05,  If the market was being driven by debt or traditional value metrics the NYSE and S&P A/D lines would not be at new all time highs. Find a different market driver - at least for now.,1,1,1,3,0,6,0.109475,0.01637464,0.87415034,Neu,0.09310036,peterlbrandt
150,2018-08-14 01:22:03,"Classical_Charting_101 Factor_Members  This is a proper rising wedge because it is relatively steep, has 5 clear contact points and could represent a bear market rally  $ES_F $SPY  ",0,1,1,10,45,149,0.22904857,0.029715717,0.74123573,Neu,0.19933285,peterlbrandt
151,2018-08-12 23:58:00,"  Parabolas on log charts rarely occur. BTC had a parabola in log scale, but AMZN, AAPL have not. Looking at Nifty in non-log scale completely acceptable",1,1,0,1,2,7,0.02591811,0.265986,0.70809597,Neu,-0.24006788,peterlbrandt
152,2018-08-10 15:54:05,Factor_Members Update more complicated this week than in past many weeks. May be late coming to you. Positions as of Tweet: -Long $ZW_F -Long $SPY -Long $ZN_F -Long $ZB_F -Short $NZDUSD -Short $EURUSD -Long $USDDKK ,1,1,0,10,9,91,0.024099752,0.1627623,0.8131379,Neu,-0.13866255,peterlbrandt
153,2018-08-10 03:30:00, It has never bothered me to miss out on moves. I am a swing trader and I know my place in life. Miss some make some. My compounded ROR from trading far exceeds that of AMZN so I have no regrets,1,1,0,1,2,21,0.10639578,0.031929437,0.8616748,Neu,0.07446635,peterlbrandt
154,2018-07-28 00:51:01, My way of relaxing is to play pickleball. Google it.,0,1,0,1,1,15,0.027981712,0.04682478,0.9251935,Neu,-0.018843068,peterlbrandt
156,2018-07-26 15:50:01,"New  video covering Gold GOLD, Bitcoin $btcusd, Bonds $ZB_F and U.S. equities $SPX $DJIA  ",0,1,0,5,8,32,0.06252147,0.012666183,0.9248123,Neu,0.04985529,peterlbrandt
157,2018-07-25 23:38:03," Read Factor Update, July 22. Page 8, General comments, lines 2 & 3; Russell, line 3; Page 9, Dow, lines 8-12; Page 10, Nasdaq, lines 1-3; Page 1, Developing signals, line 4.",0,1,0,0,0,1,0.028782936,0.026250985,0.94496614,Neu,0.0025319513,peterlbrandt
158,2018-07-18 23:45:03,"classical_charting_101 5+month continuation H&S developing on Factor RealRange® Dow Jones chart. Pattern target is 27035, swing target is 32229. Remember, patterns can always fail.  ",0,1,1,22,50,160,0.03736454,0.07363045,0.88900506,Neu,-0.036265913,peterlbrandt
161,2018-07-07 16:23:04," Naysayers, not idiots. I believe  to be a honest guy and good trader. While Charles Dow was a chartist (originator or Dow Theory), I consider Schabacker to be father of classical charting.",1,1,0,4,1,6,0.06349931,0.025675144,0.9108256,Neu,0.037824165,peterlbrandt
162,2018-07-06 16:44:01,"If I accepted the grey area on the $SPX $ES_F chart as a H&S top (which I did not), then today's possible WBB advance is likely the completion of a H&S failure pattern.  ",1,1,0,14,10,62,0.069732085,0.64313215,0.28713578,Neg,-0.5734001,peterlbrandt
163,2018-07-05 18:49:00, You are aware that: 1. FB traveled more than 70% to target. 2. In my trading strategy I look to take profits at 70% Factor members know this.,1,1,0,1,0,1,0.23662977,0.016204372,0.74716586,Neu,0.2204254,peterlbrandt
164,2018-06-24 23:13:05,"It is possible to interpret the $SPX $ES_F chart as a rising wedge, complete with the throw-over.  ",0,1,0,46,41,152,0.07321825,0.103378005,0.8234037,Neu,-0.030159757,peterlbrandt
165,2018-06-10 03:01:02,"If you are new to market speculation the first book you should read is ""Devil Take the Hindmost: A History of Financial Speculation,"" by Edward Chancellor. Order for Amazon. A MUST read!  ",0,1,1,26,133,729,0.035328828,0.03609751,0.92857367,Neu,-0.00076868385,peterlbrandt
167,2018-06-07 03:28:02,"U.S. stock market breadth is extremely healthy. Market tops occur when strength is highly selective, not when NYSE Cume A/D keeps marching into new highs $NQ_F $ES_F $SPY $QQQ  ",0,1,0,19,69,221,0.6624944,0.04837907,0.28912646,Pos,0.61411536,peterlbrandt
168,2018-05-30 03:59:05, Factor RealRange chart displays descending triangle in $SPY -- if completed the target would be 228,1,1,1,0,1,3,0.07935365,0.039452586,0.8811937,Neu,0.039901067,peterlbrandt
169,2018-05-24 18:53:01,"  Richard W. Schabacker ""Technical Analysis and Stock Market Profits"" on Amazon for basic charting guidelines.",0,1,0,0,5,18,0.046024255,0.018743955,0.93523175,Neu,0.0272803,peterlbrandt
171,2018-05-23 03:05:00, No interest in long side of Dow or S&Ps. When long I want to be long the leader.,0,1,0,1,0,0,0.053817175,0.022511076,0.9236718,Neu,0.0313061,peterlbrandt
173,2018-05-19 22:58:02, I agree that the DJIA and S&P charts look nasty.,0,1,0,0,2,4,0.01308582,0.94200253,0.044911634,Neg,-0.9289167,peterlbrandt
174,2018-05-19 21:11:04, Charts are quite confusing at present time. Russell and A/D charts are extremely constructive. The S&P chart has some real potential problems. I just want to remain flexible.,0,1,0,0,2,10,0.045405798,0.6748323,0.27976194,Neg,-0.6294265,peterlbrandt
175,2018-05-18 13:42:03,"While I remain constructive on U.S. equities, particularly the Russell 2000, I cannot ignore the potential sell signal in $SPX $ES_F $SPY under 2700  ",0,1,1,18,35,126,0.1972332,0.23309483,0.569672,Neu,-0.035861626,peterlbrandt
176,2018-05-18 00:53:01,For those of you who are into short-term candlestick patterns. $ES_F $SPY  ,0,1,0,10,27,72,0.02499744,0.03987084,0.93513167,Neu,-0.0148734,peterlbrandt
177,2018-05-17 16:37:04, The history of the cash DJIA and S&P index is gaps that were never filled. Wait for gaps to be filled and pay the price.,1,1,0,1,0,2,0.032932173,0.06748646,0.8995814,Neu,-0.034554284,peterlbrandt
178,2018-05-17 12:35:05," Dow futures gaps are filled, but gaps on cash Dow might and might not be filled. Look back at your charts and you will see many unfilled gaps in past year.",1,1,1,0,0,1,0.04173854,0.53901047,0.41925097,Neg,-0.49727193,peterlbrandt
179,2018-05-16 19:26:01,    The overwhelming skepticism and doubt about the stock market is one of the reasons I am so constructive. $RUT $RTY_F Fade the skeptics.,0,1,0,0,2,16,0.066076666,0.12936896,0.80455434,Neu,-0.063292295,peterlbrandt
180,2018-05-16 12:16:04,    There are a number of academic studies on various aspects of technical analysis. Try Google Scholar for searches.,0,1,0,0,1,3,0.027795326,0.032496113,0.93970853,Neu,-0.0047007874,peterlbrandt
181,2018-05-14 00:57:04,Bear mkts in stocks begin when a small portion of stocks prop up general mkt while majority of stocks have begun decline. Just the opposite happening in U.S. equities. S&P500 $ES_F A/D line in new highs. Sound breadth. Bullish  ,1,1,0,27,196,561,0.4623609,0.38848618,0.14915296,Pos,0.07387471,peterlbrandt
182,2018-05-09 17:32:04,"Attention U.S. stock market perma-bears: Dow Jones $YM_F is challenging two price levels that, if cleared, re-establishes major bull trend and sets next target at 28,000+ $DIA  ",1,1,0,27,106,269,0.45752612,0.11432719,0.4281467,Pos,0.34319893,peterlbrandt
184,2018-04-25 01:09:01,Classical_Charting_101 This chart by  is actually quite scary. FANG displays possible powerful H&S top. $AMZN $NFLX $FB $GOOGL  ,0,1,0,33,204,499,0.113267876,0.028022788,0.85870934,Neu,0.08524509,peterlbrandt
185,2018-04-24 12:41:05,The U.S. stock market perma-bears will declare a new ATH in $RUT Russell as proof of their narrative. On the contrary. The breadth of $RUT and $SPX are very healthy. U.S. stocks likely remain in bull trend  ,0,1,1,11,41,142,0.83123815,0.071600474,0.09716129,Pos,0.75963765,peterlbrandt
188,2018-04-17 12:55:04,7 days of higher lows and small completed H&S. Burden is on hairy bears $ES_F $SPY  ,1,1,0,18,40,119,0.1028586,0.8494539,0.04768751,Neg,-0.7465953,peterlbrandt
189,2018-04-10 12:22:00,Note possible 12-day H&S bottom in $ES_F $SPY right at the level bears have been getting so bearish.  ,1,1,0,11,37,137,0.036441643,0.9313075,0.032250892,Neg,-0.8948659,peterlbrandt
190,2018-04-08 01:19:03,"  Will you still say that if markets recover and go on to make another big let up? Frankly, I think this is very possible. Dow has only corrected 13.5% and still has not penetrated Feb low. Of course that could happen, only saying.",1,1,1,1,0,1,0.117253244,0.69631684,0.18643,Neg,-0.5790636,peterlbrandt
192,2018-04-04 20:26:05,There is a chance (perhaps 50/50) that a bear trap of historic proportions has been sprung. $ES_F $SPX $SPY  ,1,1,0,57,146,456,0.07031116,0.028017187,0.9016716,Neu,0.042293973,peterlbrandt
