,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
525,2019-12-20 20:23:05,Facebook bans pro-Trump media outlet over fake accounts  ,0,1,0,3,10,17,0.0132737225,0.84447384,0.14225248,Neg,-0.8312001,ft
526,2019-12-20 12:58:04,Facebook investigates claims that 267m users’ data were exposed online  ,1,1,0,1,10,15,0.013943336,0.84912586,0.13693075,Neg,-0.83518255,ft
527,2019-12-19 11:54:00,"Facebook can rely on data transfer rules, says ECJ adviser  ",0,1,1,2,3,13,0.056339346,0.014723971,0.9289366,Neu,0.041615374,ft
528,2019-12-19 07:33:00,Facebook awaits EU opinion in privacy case  ,0,1,0,3,12,18,0.034766484,0.040045008,0.9251885,Neu,-0.005278524,ft
531,2019-12-17 17:54:00,"Apple, Cisco, Daimler and BMW complain to Brussels over patents  ",0,1,0,3,5,16,0.011599544,0.9353497,0.053050693,Neg,-0.92375016,ft
532,2019-12-16 06:02:02,Apple faces shareholder vote on human rights policies  ,0,1,0,3,12,21,0.06668952,0.3774471,0.5558633,Neu,-0.31075758,ft
534,2019-12-16 04:01:04,Investors face ‘depressing’ battle to beat the S&P 500  ,0,1,0,3,9,11,0.035907548,0.8136863,0.15040609,Neg,-0.77777874,ft
535,2019-12-13 14:34:03,Apple buys UK photography start-up Spectral Edge  ,0,1,0,2,12,35,0.10578616,0.014355749,0.87985814,Neu,0.09143041,ft
541,2019-12-10 19:22:03,Facebook under fire as political ads vanish from archive  ,0,1,0,3,28,36,0.021018233,0.8305665,0.14841531,Neg,-0.8095483,ft
543,2019-12-09 12:08:03,Brussels asks news groups to describe data deals with Google  ,0,1,0,0,9,9,0.033264372,0.020066598,0.946669,Neu,0.013197774,ft
544,2019-12-09 04:02:04,Fund managers spy opportunity as distressed debt grows  ,0,1,0,0,3,6,0.053682614,0.23387833,0.71243906,Neu,-0.18019572,ft
547,2019-12-06 04:01:03,TikTok takes on Facebook in US advertising push  ,0,1,0,1,6,8,0.04871284,0.01591527,0.93537194,Neu,0.032797568,ft
548,2019-12-06 04:01:03,Amazon pushes cloud revolution into its second phase  ,0,1,0,1,7,14,0.41457558,0.012832695,0.5725917,Neu,0.40174288,ft
550,2019-12-05 05:32:04,Investors boycott Brazil over Amazon deforestation concerns  ,0,1,0,1,34,41,0.0170346,0.9128205,0.07014487,Neg,-0.8957859,ft
551,2019-12-05 04:32:03,Powerful interests pose threat to Amazon’s forest communities  ,1,1,0,0,12,18,0.024784442,0.6981333,0.2770822,Neg,-0.67334884,ft
554,2019-12-04 11:36:01,Google founders’ exit signals end of era at search giant  ,0,1,0,4,19,24,0.014631333,0.86070734,0.124661304,Neg,-0.846076,ft
555,2019-12-03 22:01:02,Google co-founders Page and Brin step down  ,0,1,0,5,26,32,0.016403828,0.4326235,0.55097264,Neu,-0.41621968,ft
557,2019-12-03 00:17:01,Monzo turns to Visa exec to lead US push  ,0,1,0,0,3,9,0.101519726,0.009322753,0.88915753,Neu,0.09219697,ft
558,2019-12-02 20:26:00,Tories step up Facebook advertising in last leg of campaign  ,0,1,0,1,4,6,0.08796569,0.03239211,0.87964225,Neu,0.05557358,ft
560,2019-12-02 04:01:05,Apple worth more than US stock index’s energy sector  ,0,1,0,4,19,41,0.4629648,0.011589589,0.52544564,Neu,0.45137522,ft
562,2019-11-29 02:47:04,Chinese spy tales fuel Australian fears  ,0,1,0,0,6,18,0.13167065,0.6457078,0.22262155,Neg,-0.51403713,ft
565,2019-11-27 07:34:01,MSCI pressures Chinese regulators over market access reforms  ,0,1,0,0,8,9,0.011805754,0.92846745,0.05972671,Neg,-0.9166617,ft
566,2019-11-26 08:08:05,Google fires four workers who breached its data security policies  ,1,1,0,4,12,18,0.008813943,0.9606251,0.03056095,Neg,-0.9518112,ft
567,2019-11-25 03:11:01,Australia investigates Chinese spy ring allegation  ,0,1,0,4,17,34,0.03265655,0.5183807,0.44896278,Neg,-0.48572415,ft
568,2019-11-24 05:45:02,China says alleged spy in Australia is a fraudster  ,1,1,0,1,11,6,0.031398475,0.6305497,0.33805174,Neg,-0.59915125,ft
569,2019-11-23 04:16:01,Alleged Chinese spy says he targeted Hong Kong and Taiwan  ,1,1,0,6,13,24,0.03539757,0.5775772,0.38702524,Neg,-0.5421796,ft
571,2019-11-22 04:01:02,Google runs into data fears over $2.1bn Fitbit deal  ,0,1,0,1,8,5,0.01562585,0.952845,0.03152917,Neg,-0.93721914,ft
572,2019-11-21 12:25:00,China/MSCI: losing its marbles  ,0,1,0,0,10,8,0.015592207,0.9079372,0.07647062,Neg,-0.892345,ft
573,2019-11-21 12:01:01,S&P acquires ESG ratings arm of RobecoSAM  ,0,1,0,0,6,6,0.058844138,0.015073198,0.9260827,Neu,0.04377094,ft
574,2019-11-21 04:26:03,Donald Trump considers sparing Apple from US tariffs on China  ,0,1,0,11,15,28,0.08819803,0.17940052,0.7324015,Neu,-0.09120249,ft
577,2019-11-20 17:30:04,"Beyond Amazon’s reach, India’s women lead an ecommerce revolution  ",1,1,0,0,5,5,0.054656047,0.0191065,0.9262374,Neu,0.035549548,ft
579,2019-11-19 17:55:05,Stadia is a long game as Google lags  ,0,1,0,3,3,7,0.014428419,0.89043254,0.09513904,Neg,-0.8760041,ft
580,2019-11-19 04:01:04,Samsung chases Apple’s $50bn-a-year lead in services  ,1,1,0,2,3,5,0.8982484,0.013635247,0.088116325,Pos,0.88461316,ft
581,2019-11-18 15:40:05,Walmart plays catch-up in Amazon ecommerce battle  ,0,1,0,2,5,12,0.084424846,0.013454966,0.9021202,Neu,0.07096988,ft
582,2019-11-18 04:47:04,Lex in depth: Facebook — faking it  ,0,1,0,1,6,12,0.03520644,0.16479681,0.7999968,Neu,-0.12959038,ft
583,2019-11-17 18:01:03,Google’s Stadia takes aim at $130bn video game market  ,0,1,0,1,4,10,0.08273893,0.010363214,0.90689784,Neu,0.072375715,ft
585,2019-11-15 22:02:00,Why Apple’s smart glasses are such a long time coming  ,1,1,0,2,6,15,0.027426507,0.064489946,0.90808356,Neu,-0.03706344,ft
586,2019-11-15 20:13:05,US Supreme Court takes up copyright case between Google and Oracle  ,0,1,0,1,11,10,0.027279876,0.708237,0.26448318,Neg,-0.68095714,ft
588,2019-11-15 07:07:05,Can we all calm down about Apple Card’s “gender bias”  ,1,1,1,4,6,14,0.056487054,0.48065513,0.46285778,Neg,-0.42416808,ft
590,2019-11-15 05:02:03,Apple takes on doubters by wooing ex-HBO boss  ,0,1,0,0,3,5,0.15186727,0.094943464,0.75318927,Neu,0.056923807,ft
591,2019-11-15 04:01:03,Privacy uproar shows Google cloud business has a trust problem  ,0,1,0,1,6,7,0.05087343,0.7537818,0.19534473,Neg,-0.7029084,ft
592,2019-11-15 01:09:00,Amazon strikes back at Trump over $10bn Jedi contract  ,0,1,0,4,7,21,0.031071818,0.9007042,0.06822399,Neg,-0.86963236,ft
595,2019-11-14 14:45:05,Apple launches research app in bid to gather users’ health data  ,0,1,0,2,19,24,0.14042431,0.0156076485,0.8439681,Neu,0.12481666,ft
597,2019-11-14 14:28:01,Google/banking: every breath you take  ,0,1,0,4,10,19,0.029610025,0.036832,0.9335579,Neu,-0.0072219763,ft
598,2019-11-13 21:42:00,S&P 500’s latest record high takes it past 2018’s tally  ,1,1,0,2,11,17,0.57449806,0.107548065,0.31795388,Pos,0.46695,ft
599,2019-11-13 21:32:04,Wikipedia co-founder Jimmy Wales launches Twitter and Facebook rival  ,0,1,0,1,18,36,0.037034053,0.03322822,0.92973775,Neu,0.0038058348,ft
604,2019-11-12 20:18:04,Facebook integrates payments over its three networks  ,0,1,0,1,4,13,0.080107875,0.009426233,0.91046584,Neu,0.07068164,ft
606,2019-11-08 18:00:00,Facebook faces AI gap on policing  ,0,1,0,1,2,6,0.025912795,0.8698336,0.10425368,Neg,-0.84392077,ft
607,2019-11-08 07:19:04,Election: Immigration in focus as Tories pitch plan for NHS visa — latest news  ,0,1,0,0,4,5,0.0802364,0.054024905,0.8657387,Neu,0.026211493,ft
609,2019-11-08 00:43:05,Apple raises €2bn in green bonds  ,0,1,0,4,6,19,0.85004216,0.010893267,0.13906457,Pos,0.8391489,ft
610,2019-11-08 00:01:04,Tories tout NHS visa aimed at plugging workforce shortages  ,1,1,0,3,2,6,0.030922148,0.83618253,0.13289529,Neg,-0.80526036,ft
612,2019-11-06 15:09:02,Why Facebook’s data-sharing initiative is faltering  ,1,1,0,3,7,5,0.0105179,0.90719223,0.08228981,Neg,-0.89667434,ft
613,2019-11-06 05:01:05,"What to watch on Apple TV+ — The Morning Show, Dickinson and For All Mankind reviewed  ",1,1,0,2,0,2,0.04183656,0.019671047,0.93849236,Neu,0.022165513,ft
614,2019-11-02 16:48:01,Warren Buffett’s Berkshire Hathaway grows cash pile to $128bn  ,0,1,0,12,48,97,0.81755924,0.021441083,0.16099972,Pos,0.79611814,ft
615,2019-11-01 18:10:01,Native New Yorker Trump quits Big Apple for home in Florida  ,0,1,0,3,2,13,0.06194948,0.24121343,0.6968372,Neu,-0.17926395,ft
616,2019-11-01 13:37:02,Google buys Fitbit for $2.1bn in challenge to Apple’s wearables business  ,0,1,0,3,45,54,0.82428527,0.017671423,0.1580433,Pos,0.80661386,ft
617,2019-11-01 04:02:02,Apple enters the video streaming wars with launch of TV+ service  ,0,1,0,1,4,16,0.28433803,0.0107214255,0.7049405,Neu,0.2736166,ft
620,2019-10-30 20:45:03,Facebook ad revenue withstands controversies  ,0,1,0,0,4,10,0.9041483,0.047959365,0.04789237,Pos,0.8561889,ft
621,2019-10-30 20:42:05,Apple’s wearables and services help drive record fourth-quarter revenue  ,0,1,0,0,2,16,0.93421334,0.016973559,0.048813064,Pos,0.9172398,ft
622,2019-10-30 17:48:04,Facebook agrees to pay fine over Cambridge Analytica scandal  ,0,1,0,5,18,46,0.11007627,0.6406355,0.24928829,Neg,-0.53055924,ft
623,2019-10-30 11:43:04,Apple goes full bore into 5G phones  ,0,1,0,2,7,7,0.12009899,0.06792422,0.81197673,Neu,0.052174777,ft
628,2019-10-28 21:25:00,Google parent Alphabet hit by rising costs  ,0,1,0,2,7,14,0.009234094,0.9687655,0.022000406,Neg,-0.9595314,ft
629,2019-10-28 18:19:02,Facebook and faking it  ,0,1,0,2,16,37,0.026348058,0.19545612,0.77819586,Neu,-0.16910806,ft
632,2019-10-26 00:55:03,Microsoft wins $10bn Jedi defence contract  ,0,1,0,5,22,30,0.5569484,0.041502606,0.40154895,Pos,0.5154458,ft
634,2019-10-25 15:52:00,How Google could make the next quantum computing leap  ,0,1,1,1,6,18,0.072641015,0.013349729,0.9140093,Neu,0.05929129,ft
635,2019-10-25 09:09:05,Google uses AI to boost search engine ranking efficiency  ,0,1,0,0,8,16,0.76637244,0.009614224,0.2240133,Pos,0.7567582,ft
636,2019-10-25 05:02:00,"Could Alexa, Siri and Google make us smarter savers?  ",0,1,0,1,3,3,0.17962356,0.0112888785,0.8090875,Neu,0.16833468,ft
637,2019-10-25 03:30:01,"Asian stocks broadly lower after Pence speech, Amazon profit drop  ",0,1,0,0,6,8,0.017657952,0.9577889,0.02455313,Neg,-0.94013095,ft
639,2019-10-24 15:33:01,Google quantum breakthrough will help solve ‘impossible problems’  ,0,1,1,4,12,42,0.47406572,0.008722867,0.51721144,Neu,0.46534285,ft
645,2019-10-22 10:40:02,Facebook picks winners and losers ahead of news page launch  ,0,1,0,0,9,8,0.020358253,0.04923657,0.93040514,Neu,-0.028878316,ft
647,2019-10-22 01:05:04,IBM researchers dismiss Google ‘quantam supremacy’ claim  ,0,1,0,2,25,33,0.038566172,0.7759219,0.18551186,Neg,-0.7373557,ft
648,2019-10-21 15:44:04,Facebook is the world’s most powerful adolescent  ,0,1,0,2,17,33,0.07234471,0.01500997,0.91264534,Neu,0.057334743,ft
649,2019-10-21 14:01:03,Facebook’s Libra currency is wake-up call for central banks  ,1,1,0,6,7,11,0.13620901,0.01995373,0.84383726,Neu,0.11625528,ft
654,2019-10-18 04:01:05,Facebook working on child protection for after encryption  ,0,1,0,0,3,3,0.057658598,0.030140117,0.91220134,Neu,0.027518481,ft
655,2019-10-17 21:38:04,Mark Zuckerberg says Facebook will not censor politicians  ,0,1,1,21,28,33,0.034897897,0.04300029,0.9221018,Neu,-0.008102391,ft
656,2019-10-17 20:44:01,How is the S&P 500 calculated | Charts that Count  ,1,1,0,2,5,16,0.029804284,0.04287325,0.92732245,Neu,-0.013068965,ft
658,2019-10-16 23:21:02,Federal Reserve sets out regulatory challenges facing Facebook’s Libra  ,1,1,0,2,7,14,0.04587275,0.050506115,0.90362114,Neu,-0.0046333633,ft
659,2019-10-16 21:24:05,EU sets sights on Apple Pay over antitrust concerns  ,0,1,0,2,10,10,0.058269374,0.7248346,0.21689601,Neg,-0.66656524,ft
660,2019-10-16 14:06:03,Google draws on old radar technology for its ‘motion sensor’ Pixel 4 smartphone  ,0,1,0,2,5,8,0.10816076,0.0114593245,0.88038,Neu,0.09670143,ft
662,2019-10-15 04:02:03,Criticism for new UK entrepreneurs visa after 2 granted in 3 months  ,1,1,0,2,7,5,0.27237204,0.6419053,0.08572264,Neg,-0.36953327,ft
663,2019-10-14 23:01:02,Facebook admits digital currency doubts as regulatory hurdles loom  ,0,1,0,4,13,15,0.032704256,0.9343597,0.032936025,Neg,-0.9016555,ft
664,2019-10-14 17:43:01,Priceline owner becomes latest to drop Facebook’s Libra  ,1,1,0,3,8,13,0.014604476,0.8470281,0.13836735,Neg,-0.8324236,ft
665,2019-10-13 18:01:05,Facebook’s hubris comes at a heavy cost for Libra  ,1,1,0,3,14,23,0.13552584,0.083831266,0.7806429,Neu,0.051694572,ft
668,2019-10-11 10:37:05,Apple’s diplomatic dance on China is coming to an end  ,1,1,0,2,8,13,0.097333945,0.34011918,0.5625469,Neu,-0.24278525,ft
672,2019-10-09 09:44:03,BoE warns Facebook Libra faces tough scrutiny before launch  ,0,1,0,0,7,7,0.0945778,0.51036847,0.39505377,Neg,-0.41579068,ft
673,2019-10-09 08:41:04,China state media take aim at Apple over Hong Kong map app  ,0,1,0,3,14,21,0.028226007,0.43425336,0.5375207,Neu,-0.40602735,ft
674,2019-10-09 03:38:03,China stocks slip as US imposes visa restrictions on officials  ,0,1,0,4,12,16,0.012314489,0.96500546,0.022679996,Neg,-0.95269096,ft
676,2019-10-07 15:03:01,Music labels wary as Apple tries to bundle subscriptions  ,0,1,0,1,9,17,0.018227795,0.94748896,0.034283195,Neg,-0.92926115,ft
677,2019-10-07 11:03:00,Brazil tells rich countries to pay up to protect Amazon  ,0,1,0,7,25,27,0.17300455,0.022168713,0.8048267,Neu,0.15083584,ft
679,2019-10-06 05:05:03,Zuckerberg’s self-belief is a threat to Facebook’s future  ,0,1,0,10,21,37,0.021071166,0.64368314,0.33524567,Neg,-0.622612,ft
680,2019-10-04 21:24:03,PayPal pulls out of Facebook’s Libra project  ,0,1,0,0,11,25,0.012041536,0.89773077,0.090227745,Neg,-0.88568926,ft
681,2019-10-04 19:26:02,Microsoft says Iran tried to hack Democratic 2020 campaign  ,1,1,0,5,11,9,0.02979898,0.6288829,0.3413181,Neg,-0.5990839,ft
684,2019-10-04 15:47:02,Apple buys UK visual effects company iKinema  ,0,1,0,0,8,14,0.0836879,0.021315552,0.8949966,Neu,0.06237235,ft
686,2019-10-03 19:04:03,PayPal on the verge of quitting Facebook’s Libra project  ,0,1,0,10,66,98,0.018889153,0.7391669,0.24194394,Neg,-0.7202778,ft
687,2019-10-03 18:27:05,Snap tumbles after Facebook launches new Instagram offshoot app  ,0,1,0,1,1,10,0.011489141,0.9567539,0.031756934,Neg,-0.94526476,ft
689,2019-10-02 23:02:05,China’s smartphone market coalesces around Huawei and Apple  ,0,1,0,1,9,16,0.18519475,0.0124609275,0.8023443,Neu,0.17273381,ft
690,2019-10-02 22:31:04,Apple CEO puts employees at centre of ‘Dreamer’ appeal  ,0,1,0,1,2,18,0.0811841,0.36357644,0.55523944,Neu,-0.28239235,ft
691,2019-10-02 11:54:00,Google faces UK class action lawsuit over collecting iPhone data  ,0,1,0,2,7,15,0.012181314,0.94898576,0.038832918,Neg,-0.9368044,ft
692,2019-10-02 04:12:05,Facebook hits back at Libra criticism and vows to press ahead  ,0,1,0,1,1,8,0.025487568,0.8068677,0.16764468,Neg,-0.7813802,ft
693,2019-10-01 15:11:05,Novartis and Microsoft join forces to develop drugs using AI  ,0,1,0,2,18,36,0.692511,0.010283122,0.29720587,Pos,0.6822279,ft
695,2019-09-30 04:02:00,First project studying how Facebook affects elections runs into privacy concerns  ,0,1,0,0,16,10,0.016296506,0.6246199,0.35908353,Neg,-0.6083234,ft
696,2019-09-27 16:20:02,Snapshot: ‘Brazil’s Upper Amazon’ by Albert Frisch  ,0,1,0,1,9,8,0.10277035,0.04366509,0.85356456,Neu,0.059105262,ft
698,2019-09-26 21:18:04,S&P downgrades WeWork’s debt by one notch  ,0,1,0,4,13,26,0.019801766,0.92050415,0.059693977,Neg,-0.90070236,ft
699,2019-09-26 10:56:01,Amazon wants to be in the centre of every home  ,0,1,0,2,4,10,0.1200643,0.0097228885,0.87021285,Neu,0.110341415,ft
700,2019-09-25 23:36:01,Amazon tries to get Alexa out the house  ,0,1,0,0,4,10,0.026947767,0.46347106,0.50958115,Neu,-0.4365233,ft
702,2019-09-24 23:40:04,Amazon rolls out new health technology for employees  ,0,1,0,0,8,10,0.54731256,0.010003226,0.44268423,Pos,0.53730935,ft
703,2019-09-24 15:22:03,Five books that explain the battle over the Amazon rainforest  ,0,1,0,0,9,27,0.048901804,0.029829495,0.92126864,Neu,0.01907231,ft
704,2019-09-24 09:47:04,ECJ rules Google’s ‘right to be forgotten’ does not apply outside the EU  ,1,1,0,0,1,14,0.022428764,0.06839053,0.90918076,Neu,-0.045961767,ft
707,2019-09-23 17:08:05,Apple to make new Mac Pro in Austin after securing tariff waivers  ,0,1,0,2,9,23,0.7111689,0.009967416,0.27886373,Pos,0.7012015,ft
710,2019-09-22 14:13:03,Brazil tries to refresh its image after Amazon fires  ,0,1,0,0,9,14,0.89651304,0.012067289,0.09141963,Pos,0.8844457,ft
711,2019-09-21 08:45:05,"What do Versace, J Lo and Google have in common?  ",0,1,0,1,5,24,0.042829257,0.04015273,0.91701806,Neu,0.002676528,ft
713,2019-09-20 18:31:01,Facebook and Twitter pull over 300 accounts linked to Spain’s People’s party  ,1,1,0,1,23,31,0.008772244,0.93201184,0.05921595,Neg,-0.9232396,ft
715,2019-09-20 16:00:03,Google chief Sundar Pichai warns against rushing into AI regulation  ,0,1,0,3,7,14,0.038997557,0.09710982,0.8638926,Neu,-0.05811226,ft
716,2019-09-20 13:50:04,Transparent on Amazon Prime ends with a whimper  ,0,1,0,1,2,4,0.05968778,0.051979993,0.8883322,Neu,0.007707786,ft
717,2019-09-20 05:31:04,Suddenly Facebook’s Libra is all about defending “the Free World” from China  ,0,1,0,6,19,31,0.07275044,0.0287854,0.8984642,Neu,0.04396504,ft
719,2019-09-20 00:02:05,Singapore joins calls for global approach to Facebook’s Libra  ,1,1,0,1,4,7,0.45485342,0.012083844,0.53306276,Neu,0.44276956,ft
721,2019-09-19 19:41:01,US issues visa to Iran’s president for UN General Assembly  ,0,1,0,2,12,23,0.09846773,0.019576492,0.8819558,Neu,0.07889124,ft
723,2019-09-18 23:44:03,Microsoft shares rise as company boosts dividend  ,0,1,0,0,4,4,0.6486907,0.16011113,0.19119817,Pos,0.48857957,ft
725,2019-09-18 13:04:05,Facebook announces video streaming device Portal TV  ,0,1,0,2,6,8,0.041830342,0.026307829,0.9318618,Neu,0.015522514,ft
726,2019-09-18 08:33:01,New Zealand wins Amazon’s ‘Lord of the Rings’ location tender  ,1,1,0,2,17,49,0.596427,0.02213183,0.38144115,Pos,0.57429516,ft
729,2019-09-18 04:02:01,Smart TVs sending sensitive user data to Netflix and Facebook  ,0,1,0,2,15,14,0.040521875,0.022389576,0.9370886,Neu,0.0181323,ft
730,2019-09-18 00:41:02,US regulator says Amazon search algorithm may be ‘problematic’  ,0,1,1,1,8,7,0.011038366,0.94334877,0.045612972,Neg,-0.9323104,ft
731,2019-09-17 21:21:00,Facebook sets out details of ‘Supreme Court’ for content disputes  ,0,1,0,0,3,2,0.031240473,0.031548485,0.9372111,Neu,-0.0003080126,ft
734,2019-09-17 14:00:05,Amazon bets on high-definition to boost music streaming service  ,0,1,0,1,1,4,0.87871784,0.008298245,0.112983786,Pos,0.8704196,ft
735,2019-09-16 04:01:00,Apple has day in court over Irish tax bill  ,0,1,0,0,4,10,0.038257502,0.8669947,0.094747886,Neg,-0.8287372,ft
737,2019-09-13 23:51:01,Disney chief Bob Iger resigns from Apple as rivalry intensifies  ,0,1,0,0,16,17,0.009144948,0.9437931,0.04706186,Neg,-0.93464816,ft
738,2019-09-13 20:48:01,Why Google's dominance is being probed  ,1,1,0,1,5,6,0.036820307,0.09408526,0.86909443,Neu,-0.057264954,ft
739,2019-09-13 19:59:04,Goldman’s warning on Apple TV+ impact disputed by iPhone maker  ,1,1,0,2,9,12,0.024804348,0.91254276,0.06265278,Neg,-0.8877384,ft
742,2019-09-13 12:23:03,Shopify: crossing the Amazon  ,0,1,0,1,5,6,0.12145699,0.020282464,0.8582606,Neu,0.101174526,ft
743,2019-09-12 18:50:01,Google adjusts search algorithm to boost original journalism  ,0,1,0,5,41,67,0.54490954,0.030140784,0.42494968,Pos,0.5147688,ft
744,2019-09-12 17:13:02,Google agrees to €1bn settlement with French tax authorities  ,0,1,0,2,14,25,0.93151814,0.018201202,0.050280623,Pos,0.91331697,ft
745,2019-09-12 16:33:02,Goldman taps Amazon executive as new tech boss  ,0,1,0,0,2,13,0.2743396,0.011446042,0.7142144,Neu,0.26289356,ft
746,2019-09-12 14:18:02,Facebook disables Netanyahu chatbot over hate speech  ,0,1,0,3,32,51,0.011974645,0.8776886,0.11033675,Neg,-0.86571395,ft
750,2019-09-11 10:25:02,Apple TV+ overshadows iPhone 11  ,0,1,0,2,3,4,0.16154058,0.0539486,0.78451085,Neu,0.10759199,ft
751,2019-09-11 06:52:03,Apple doubles down on services as iPhone prices hit ceiling  ,1,1,0,1,11,22,0.009801179,0.96179986,0.028398847,Neg,-0.9519987,ft
753,2019-09-10 20:35:05,"Apple unveils iPhone 11, TV+ pricing  ",0,1,0,3,16,41,0.15194818,0.011265973,0.8367858,Neu,0.1406822,ft
757,2019-09-09 12:02:03,"To stop the Amazon fires, rethink the development model  ",0,1,0,1,3,11,0.07076622,0.023025924,0.9062078,Neu,0.047740296,ft
758,2019-09-09 07:55:00,Apple and Foxconn admit to over use of temporary workers in China  ,0,1,0,0,16,17,0.009308758,0.9654777,0.025213562,Neg,-0.95616895,ft
760,2019-09-08 10:00:05,Saving the Amazon must be a joint endeavour  ,0,1,1,1,25,54,0.10843163,0.011995919,0.87957245,Neu,0.09643571,ft
761,2019-09-08 05:01:01,"UK set to suspend parliament, Apple launches new iPhone  ",1,1,0,2,5,14,0.053346228,0.1800255,0.7666283,Neu,-0.12667927,ft
762,2019-09-07 11:31:01,Amazon nations pledge to work together to protect rainforest  ,0,1,0,4,18,52,0.31393325,0.0122933285,0.6737734,Neu,0.3016399,ft
763,2019-09-06 23:56:00,"As iPhone 11 looms, Apple looks beyond the smartphone  ",0,1,0,0,3,14,0.16494575,0.010670666,0.82438356,Neu,0.15427509,ft
764,2019-09-06 19:17:01,Apple accuses Google of ‘stoking fear’ over iPhone attack  ,0,1,0,2,13,28,0.029467952,0.8853979,0.08513406,Neg,-0.85593,ft
765,2019-09-06 18:34:02,Facebook does not make for a convincing cupid  ,0,1,0,1,3,6,0.11973914,0.020557217,0.8597036,Neu,0.09918192,ft
767,2019-09-06 13:26:01,Berkshire Hathaway leads bumper day for yen bonds  ,0,1,0,0,2,8,0.49179915,0.09241681,0.4157841,Pos,0.39938235,ft
768,2019-09-05 19:03:04,Facebook spearheads new deepfake detection effort  ,0,1,0,2,4,11,0.14233364,0.011597828,0.84606856,Neu,0.13073581,ft
769,2019-09-05 17:28:04,How Google feeds your data to advertisers  ,0,1,0,1,15,23,0.025388863,0.027627278,0.9469838,Neu,-0.0022384152,ft
770,2019-09-05 14:48:00,Facebook launches online dating service in US  ,0,1,0,2,11,16,0.106733784,0.017213142,0.8760531,Neu,0.08952064,ft
771,2019-09-05 13:17:00,An Officer and a Spy — Roman Polanski’s new film is a starchy military tale  ,1,1,0,2,2,9,0.07316,0.066505015,0.860335,Neu,0.0066549852,ft
772,2019-09-05 10:54:03,Brazil needs compensation if it is to protect the Amazon  ,0,1,0,12,26,66,0.13911979,0.26243404,0.5984462,Neu,-0.12331425,ft
773,2019-09-04 20:05:03,Apple taps bond market for first time since 2017  ,0,1,0,1,5,15,0.21838053,0.03026047,0.75135905,Neu,0.18812005,ft
775,2019-09-04 17:02:00,Facebook calls for new global standard on data sharing  ,0,1,0,4,6,9,0.1362905,0.011126838,0.85258263,Neu,0.12516367,ft
776,2019-09-04 15:05:00,Google and YouTube pay $170m to settle child privacy concerns  ,0,1,0,0,12,21,0.054227076,0.15522763,0.7905453,Neu,-0.101000555,ft
778,2019-09-04 12:43:00,Google accused of secretly feeding personal data to advertisers  ,1,1,0,3,30,23,0.020538822,0.76318514,0.2162761,Neg,-0.74264634,ft
780,2019-08-30 18:51:04,Google highlights iPhone security flaw  ,0,1,0,2,13,12,0.13311018,0.014763286,0.85212654,Neu,0.11834689,ft
781,2019-08-30 14:39:03,Wall Street Journal reporter leaves China as visa rejected  ,1,1,0,5,27,28,0.03476122,0.3923567,0.57288206,Neu,-0.35759547,ft
782,2019-08-30 12:39:04,Fishing in the Amazon: can tourism offer a lifeline for one remote community?  ,0,1,1,0,4,12,0.098957635,0.018038023,0.8830043,Neu,0.08091961,ft
785,2019-08-29 16:12:01,Brazil’s Bolsonaro bans setting of land-clearing fires in Amazon  ,1,1,0,6,37,54,0.024436181,0.5544111,0.42115268,Neg,-0.52997494,ft
786,2019-08-28 18:52:04,Deforestation in Brazil echoes the ultimate Amazon gold-rush  ,0,1,0,1,13,22,0.045693606,0.10144583,0.8528605,Neu,-0.055752225,ft
787,2019-08-28 18:18:02,Facebook faces research reckoning  ,0,1,0,4,1,13,0.6486255,0.028501455,0.32287306,Pos,0.62012404,ft
788,2019-08-28 17:03:00,Apple apologises for listening to Siri conversations  ,0,1,0,9,22,47,0.015234177,0.8929078,0.09185796,Neg,-0.8776736,ft
790,2019-08-27 23:31:04,Group working with Facebook gives company deadline to share data for research  ,0,1,0,1,4,3,0.047866497,0.025663897,0.9264696,Neu,0.0222026,ft
793,2019-08-26 17:30:03,"GlobalFoundries sues Apple supplier TSMC, seeks iPhone import ban  ",0,1,0,3,5,10,0.011548667,0.9186062,0.06984516,Neg,-0.9070576,ft
794,2019-08-26 13:23:04,Macron anger over Bolsonaro insults overshadows Amazon plan  ,0,1,0,17,22,49,0.044873103,0.837352,0.11777492,Neg,-0.79247886,ft
795,2019-08-26 10:50:01,Apple puts China’s BOE to test for cutting-edge iPhone screens  ,1,1,0,1,9,17,0.641658,0.011560719,0.3467813,Pos,0.63009727,ft
796,2019-08-26 05:02:02,Brazilian businesses fear backlash over Amazon crisis  ,0,1,0,5,12,16,0.011081783,0.95665145,0.032266792,Neg,-0.9455697,ft
798,2019-08-25 09:35:05,Google warns workers to tone down political rhetoric  ,0,1,0,7,21,52,0.027566792,0.60082525,0.371608,Neg,-0.57325846,ft
803,2019-08-23 06:02:01,Facebook and Twitter delete accounts 'undermining' Hong Kong protest  ,0,1,0,2,9,22,0.00830647,0.9455181,0.046175376,Neg,-0.93721163,ft
804,2019-08-23 05:04:02,Tensions rise between Facebook and its Libra founding partners  ,0,1,0,4,22,41,0.01465964,0.9397214,0.045618974,Neg,-0.92506176,ft
