,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
225,2020-09-19 10:58:00,New multi-year weekly closing highs for the Dow Jones Transportation Average. Do you think it's all about to fall apart now? $TRAN $IYT  ,0,1,0,5,8,45,0.06419299,0.42828047,0.5075266,Neu,-0.3640875,allstarcharts
226,2020-09-14 23:04:02,"Momentum in Consumer Staples relative to the S&P500 failed again right around 60 RSI, which is a classic characteristic of downtrends. Meanwhile, Consumer Staples underperforming is a classic characteristic of an uptrend for the broader stock market and for risk.",1,1,0,1,9,54,0.027923187,0.9327536,0.03932312,Neg,-0.90483046,allstarcharts
227,2020-09-12 16:36:04,"With the Dow Jones Transportation Average up AGAIN this week, it sits just a fraction of a percent away from new multi-year highs. Doesn't seem like 'world ending' type behavior, if you ask me  ",0,1,0,7,13,53,0.057944555,0.73110306,0.21095243,Neg,-0.6731585,allstarcharts
228,2020-09-12 15:44:01,"FYI: We're at the highest levels in a month for Financials relative to the rest of the market $XLF / $SPY. In February we saw the exact opposite taking place before the market crashed. Financials were the laggard dragging, not the leader supporting!",1,1,0,5,11,56,0.15026681,0.26285034,0.5868828,Neu,-0.11258353,allstarcharts
229,2020-09-10 22:41:02,Go check out  they’re giving your boy some love   $SPX $QQQ $DJIA  ,0,1,0,6,3,71,0.09542615,0.012770936,0.89180297,Neu,0.082655214,allstarcharts
230,2020-09-09 18:04:04,"I had a fun conversation today about sector rotation. I asked, ""What would you tell the gloom & doomer who is shorting stocks and thinks we're due for a market crash?"". He says, ""Show them the Equally-weighted Industrials vs Equally-weighted S&P500 breaking out"" $RGI / $RSP  ",1,1,1,2,8,47,0.060656466,0.08267225,0.85667133,Neu,-0.022015788,allstarcharts
231,2020-09-09 11:39:03,will the relative strength we've seen in Financials so far in September continue into next quarter? $XLF $SPY $KRE $IAI $IAK  ,1,1,1,1,7,34,0.70769924,0.026327562,0.26597318,Pos,0.6813717,allstarcharts
232,2020-09-08 02:03:04,"maybe it's just me, but no one has ever told me how much they love their FB experience. It's always nightmares. Except the marketers (they love it), hence the stock price. But on twitter, we have the biggest and smartest investors in history both tuning in and often times sharing",1,1,0,13,0,72,0.051178828,0.022058344,0.9267629,Neu,0.029120484,allstarcharts
233,2020-09-08 01:53:04,"seems to me the story here is the users of $FB are losing and shareholders are winning, meanwhile the users of $TWTR are winning, but the shareholders are losing. Where's that in your textbooks?  ",0,1,0,11,6,69,0.06303576,0.1780134,0.7589509,Neu,-0.11497764,allstarcharts
235,2020-09-06 15:00:05,Our latest 'Under The Hood' Report just dropped   We make a list each week of stocks with an unusual increased level of interest. Then we overlay our Technical Analysis. Come get it! $WKHS $FB $FTCH $FCX $XOM $APPS $GME $PINS $CRON $YETI $APH $ZEN  ,1,1,0,4,10,43,0.09863379,0.019850248,0.8815159,Neu,0.07878354,allstarcharts
236,2020-09-03 18:48:03,rotation into energy stocks the week after Exxon gets kicked out of the Dow would be hilarious,1,1,1,14,14,166,0.060109977,0.17316785,0.7667222,Neu,-0.11305788,allstarcharts
237,2020-09-03 05:13:05,"The best momentum strategy ever: S&P500 buys more of the best stocks and less, or none at all, of the worst stocks. Not sure why people have such a problem with it.",0,1,0,7,8,87,0.056568906,0.14042397,0.80300707,Neu,-0.08385506,allstarcharts
238,2020-09-02 14:34:04,"Check out Episode 2 of the JC & Josh Brown Show ""Big Trends Monthly"" w/  where we discuss a handful of the most important monthly charts I found throughout my review   $TLT $TNX $AMZN $ASHR $STNE $HON $AMGN $CRM $XOM $AAPL  ",1,1,0,1,8,25,0.064088516,0.022170985,0.91374046,Neu,0.041917533,allstarcharts
241,2020-08-31 16:04:04," for me, that particular dow theory tenet is not even top 5. it's not a timing signal either. It comes in handy twice a decade. here's how I feel about that  ",0,1,0,1,0,0,0.04255946,0.04089883,0.91654176,Neu,0.0016606301,allstarcharts
242,2020-08-30 15:02:05,The Dow Jones Transportation Average went out at the highest weekly closing price in 2 years. These are the types of things we see pretty regularly in uptrends $TRAN $IYT  ,1,1,0,6,17,81,0.089144,0.1478701,0.7629859,Neu,-0.058726095,allstarcharts
244,2020-08-29 17:37:05,Hey guys I’m looking for an outdoor propane heater. Just get the Amazon’s choice? Or is there a go to system for these things. Thanks!,0,1,0,9,1,9,0.116599664,0.012217247,0.8711831,Neu,0.10438242,allstarcharts
245,2020-08-29 03:45:01,"This bubble chart includes ALL Dow Components, new and old, with the size of the bubble representing the stock price, or weighting. Remember, the Dow is a price-weighted index. The larger your stock price, the larger your representation is in the index    ",0,1,0,3,19,47,0.028842272,0.055633407,0.91552436,Neu,-0.026791135,allstarcharts
246,2020-08-27 19:13:03,Best Practices: Taking Risk Off The Table    $ABT $IHI $XLV $SPY  ,0,1,0,2,2,21,0.07060185,0.014764721,0.9146334,Neu,0.055837132,allstarcharts
248,2020-08-26 10:02:02,Dow Jones Industrial Avg goes long Salesforce and short Exxon  ,0,1,0,4,6,21,0.022585412,0.16801834,0.8093962,Neu,-0.14543293,allstarcharts
251,2020-08-25 13:31:02,"If you have such a problem with S&P or Dow Jones, then why don’t you just build your own index and shut up about it already.",0,1,0,10,6,129,0.030070148,0.30590147,0.66402835,Neu,-0.2758313,allstarcharts
252,2020-08-24 23:29:02,"It's ""Show me"" time for the little guys $IWM $IWC Here's the latest RPP Report   $QQQ $FM $AMZN  ",0,1,0,4,7,39,0.04705331,0.022831284,0.93011534,Neu,0.024222028,allstarcharts
255,2020-08-24 16:01:02,NEW POST: Rotation INTO The Dow Stocks After 30 Months of No Progress?   $DJIA Maybe the rest of the world will break out too? Or no? Give it a read and let me know what you think!  ,0,1,1,1,9,26,0.06326918,0.029643929,0.9070869,Neu,0.033625253,allstarcharts
256,2020-08-23 22:42:02,this is just the beginning for the move the Dow Jones Industrial Average is about to make...  ,0,1,0,3,2,23,0.06587988,0.023414683,0.91070545,Neu,0.0424652,allstarcharts
257,2020-08-23 22:22:03,"funny, all this bubble talk and the Dow Jones Industrial Avg has made very little progress over the past 10 weeks. It's been sector rotation driving these indexes. So is the DJ Industrial Avg next? And now ready to move up, finally? $DJIA  ",1,1,0,10,13,38,0.13387059,0.05402284,0.8121066,Neu,0.079847746,allstarcharts
258,2020-08-22 15:10:00,that's 3 consecutive all-time weekly closing highs for the S&P Global 100 Index $IOO  ,0,1,0,2,5,20,0.6415313,0.086846225,0.27162248,Pos,0.55468506,allstarcharts
260,2020-08-18 19:47:05,is the bet you're making that the S&P500 isn't going to follow? $XHB  ,0,1,0,5,6,33,0.04099664,0.026236445,0.9327669,Neu,0.014760196,allstarcharts
261,2020-08-18 18:36:05,"NEW POST: If $QQQ / $TLT is above all those former highs from the past few years, the responsible argument is that we're near the beginning of a new bull market, and not near the end of an old one   Looks like $QQQ vs $GLD is not too far behind $SPX $DJIA  ",0,1,0,2,14,43,0.5928443,0.087469414,0.3196862,Pos,0.5053749,allstarcharts
264,2020-08-16 16:00:05,"the only one of the 3 Dow Indexes NOT to make a new high in 2020 is now trying to be the first one to make new all-time highs.... $TRAN $DJU $DJIA to be that was downside leadership, now upside leadership. But leadership nonetheless...  ",1,1,0,1,8,31,0.26361907,0.021049133,0.71533185,Neu,0.24256994,allstarcharts
265,2020-08-15 19:01:01,"After all-time high monthly closes in July for the S&P500, Gold and US Treasury Bonds, we've seen some change in that dynamic so far in August $SPY $GLD $TLT  ",1,1,0,3,10,54,0.70079714,0.09321574,0.20598705,Pos,0.6075814,allstarcharts
266,2020-08-14 15:31:03,"We already got new all-time Monthly Closing Highs for the S&P500 a couple weeks ago. For the unaware, that means the highest close of any month in history. Now we're working on all-time weekly highs @ 3380. Our bet is it happens soon, on its way to 4000  ",1,1,0,2,4,22,0.39275974,0.04125995,0.5659803,Neu,0.3514998,allstarcharts
267,2020-08-13 23:01:04,Here's the link to my interview on TV today   My favorite Nintendo game made an appearance  We discussed $SPX 4000 and Higher US Interest Rates  ,1,1,0,8,1,37,0.108829305,0.016683042,0.8744877,Neu,0.09214626,allstarcharts
268,2020-08-13 16:41:02,just a little cocktail napkin math gets us $SPX 4000+  ,0,1,0,18,23,123,0.15487862,0.015445531,0.82967585,Neu,0.13943309,allstarcharts
269,2020-08-13 03:15:03,"I’ve never met anyone who’s read as many of Charles Dow’s letters as I have. It a favorite topic of mine. I also find it incredible misunderstood, and that’s where lies the true value imo. RIP Charlie 🤙",1,1,0,0,1,10,0.038839433,0.045762356,0.9153982,Neu,-0.006922923,allstarcharts
270,2020-08-12 06:26:02,  Timeframe? Where do you cover?,0,1,0,1,0,7,0.027066097,0.038596857,0.9343371,Neu,-0.011530761,allstarcharts
271,2020-08-10 14:36:03,S&P500 futures are the highest they've ever been in human history,1,1,0,5,5,48,0.7907814,0.032034665,0.17718394,Pos,0.75874674,allstarcharts
272,2020-08-08 19:58:01,"Regional Banks are the endangered species of Relative Strength Analysis. This week we have an incredibly rare sighting. Take your pictures, keep quiet, try not to touch anything. Just breathe normally. $KRE $SPY $TNX  ",0,1,0,1,15,44,0.039310537,0.030842809,0.92984664,Neu,0.008467728,allstarcharts
273,2020-08-08 17:57:05,there has only been 1 other week in human history where the S&P500 closed higher than it did yesterday.,1,1,0,11,4,61,0.54956627,0.37508303,0.07535064,Pos,0.17448324,allstarcharts
274,2020-08-08 17:44:03,"NEW POST: Dow Jones Transportation Average breaks out to new highs BEFORE the Dow Jones Industrial Average   Wait, What? New phone who dis???  ",0,1,0,2,12,35,0.11695758,0.031514455,0.851528,Neu,0.085443124,allstarcharts
275,2020-08-05 22:54:02,Dow Jones Transportation Average breaks out to new highs. That's the type of thing that happens pretty regularly in uptrends $DJT $IYT $TRAN  ,0,1,0,1,20,104,0.10509445,0.04734309,0.8475625,Neu,0.057751358,allstarcharts
276,2020-08-05 16:42:03,NEW POST: He Ain’t No Mister Softee No More! Buying a $MSFT November 220/260 Bull Call Spread    ,0,1,0,2,0,12,0.122665055,0.030200168,0.84713477,Neu,0.09246489,allstarcharts
277,2020-08-04 16:23:01,You notice the Coffee vs Stocks Ratio percolating while momentum diverges positively? Too hot to ignore! Is something brewing here? Feel free to roast me for comparing $KC_F & $SPX  ,0,1,0,11,2,39,0.06907087,0.039963055,0.8909661,Neu,0.029107813,allstarcharts
278,2020-08-04 15:17:05,"NEW POST: Stocks, Bonds & Gold all went out at New All-time Highs   Which one's gotta give? Or is this sustainable? $GC_F $GLD $TLT $SPY $IEF $GDX $ZB_F $ZN_F $TNX $TYX $KRE $SPX $QQQ $DJIA  ",1,1,0,7,4,22,0.12427082,0.03252949,0.84319973,Neu,0.09174133,allstarcharts
279,2020-08-04 00:04:04,"NEW POST: Monthly Preview   This week, we’ll highlight the broad-based bullish performance across just about every asset class in July, as well as one of the tailwinds for this which was the weak US Dollar $SPX $DXY $EEM  ",1,1,0,0,4,12,0.047983855,0.89610475,0.055911366,Neg,-0.8481209,allstarcharts
280,2020-08-01 17:07:05,You know what's not in a downtrend? Consumer Discretionary $XLY $AMZN $HD $MCD $NKE $LOW $SBUX $BKNG $TJX $TGT $DG all-time weekly and monthly closing highs  ,0,1,0,6,18,47,0.039635874,0.6515209,0.30884314,Neg,-0.611885,allstarcharts
281,2020-08-01 13:53:03,"for those wondering this morning, No, the S&P500 closing out the month at NEW ALL-TIME HIGHS is not a characteristic of a downtrend.... $SPX  ",0,1,0,20,35,185,0.049744714,0.8923658,0.0578895,Neg,-0.8426211,allstarcharts
282,2020-07-28 18:08:03,check this one out - discretionary vs staples. Is this a problem? $XLY $XLP $SPX  ,0,1,0,7,5,23,0.04581526,0.39306775,0.561117,Neu,-0.3472525,allstarcharts
283,2020-07-17 17:30:04,"This week on Charts & Ventures w/  ""The Tesla of Pizza""   $TSLA $SPY $QQQ $XLK shout to  on this one!  ",0,1,0,4,2,21,0.10384035,0.022619454,0.87354016,Neu,0.081220895,allstarcharts
284,2020-07-17 17:01:00,"NEW 'Under The Hood' where we analyze the most popular  stocks over the trailing week and find opportunities to either join in and ride these momentum names higher, or fade the crowd and bet against them.   $TSLA $AAPL $MSFT $MRNA $AMZN $F $NIO  ",0,1,0,1,2,25,0.11144725,0.013542653,0.8750101,Neu,0.0979046,allstarcharts
285,2020-07-15 15:23:02,"On this week's podcast, ""The Consumer Episode""  likes the Long  / Short  Trade, w/ a Hedge Long $AMZN &  - ""Pair Trade of the Decade? $PZZA $GPS    ",1,1,0,2,0,6,0.07201139,0.024452265,0.90353626,Neu,0.047559123,allstarcharts
287,2020-07-15 13:31:00,"  bank stocks peaked in December. Financials did not make new highs when SPX peaked. the SPX is not ""markets"". bonds were breaking out and MOST stocks started rolling over in mid-january. It's public information. But most of the public chose to ignore it. Fortunately for us ;)",1,1,0,1,0,1,0.031735394,0.2243009,0.7439637,Neu,-0.19256552,allstarcharts
288,2020-07-15 13:12:00,"  nope. I didnt make the call until late january, several weeks after the ""broader market"" you speak of peaked. My call was already after the fact, so was it that great? The S&P500 is not the ""broader market"". It's a cap weighted index and historically one of the last to peak",1,1,0,1,0,0,0.047852572,0.06420617,0.88794124,Neu,-0.016353596,allstarcharts
289,2020-07-15 13:07:00,New Podcast Episode:  says the pair trade of the decade could very well be: Long  $PZZA and Short  $GPS - do you agree?   $AMZN $CVS $WBA $DPZ $MCD  ,0,1,1,2,2,8,0.06224981,0.01710459,0.9206456,Neu,0.04514522,allstarcharts
290,2020-07-13 14:46:03,NEW POST: Did you think it would be a historic stock market crash and a devastating global pandemic that would finally spark the rotation into emerging market stocks?  Yea me neither. Let's discuss   $EEM $FXI $EWZ $SPY  ,0,1,1,1,4,40,0.06590263,0.02999767,0.9040997,Neu,0.03590496,allstarcharts
291,2020-07-12 12:46:00,Our Q3 Playbook is officially out [Premium] Come and get our 63 page in depth report and list of new trade ideas   $GLD $SPY $QQQ $IWM $GDX,0,1,0,2,3,19,0.061402515,0.016115053,0.92248243,Neu,0.04528746,allstarcharts
294,2020-07-05 16:47:01,Quick sentiment check. In case you’re still wondering what’s going to take the S&P to 4000  ,1,1,0,14,29,166,0.037336882,0.031518355,0.9311448,Neu,0.005818527,allstarcharts
296,2020-07-04 15:14:04, Good thing the S&P is cap weighted then huh?,0,1,0,1,0,1,0.16697791,0.025986971,0.80703515,Neu,0.14099094,allstarcharts
297,2020-07-03 15:40:00,is it going to be like this? $XLF / $SPY  ,0,1,0,16,14,77,0.05180415,0.032007497,0.91618836,Neu,0.019796655,allstarcharts
298,2020-07-02 12:42:02,[Premium] Last Night's Monthly Charts Strategy Session Is Now Available   $SPX $QQQ $IBB $GDX $AAPL $MSFT $NVDA $GOOG $FB $BRKB $IWM $GLD $SLV,0,1,0,1,3,6,0.08543205,0.015576356,0.8989916,Neu,0.0698557,allstarcharts
299,2020-07-01 18:54:05,a friendly reminder that the bottom of the page doesn't mean support $ACWX $SPX $SPY  ,0,1,0,8,1,69,0.099362634,0.018261923,0.8823754,Neu,0.08110071,allstarcharts
301,2020-07-01 16:26:05,Here's the video of my interview yesterday with  on  Just Buy Them Baby   $SPX $DJIA $QQQ $FDN $SOCL $XLK $SMH $IBB  ,0,1,0,15,6,77,0.06049413,0.015348018,0.9241579,Neu,0.04514611,allstarcharts
302,2020-06-27 14:57:00,NEW POST: US Stocks Fail At Major Resistance   $SPY $SPX $TLT $GLD $GC_F $IEF $TNX $FVX $GDX $DOCU  ,0,1,0,3,27,114,0.061615285,0.9085205,0.029864255,Neg,-0.84690523,allstarcharts
303,2020-06-23 16:47:04,Remember that time a couple months ago that we got bearish $AMZN? And then the market quickly proved us wrong and we flipped it bullish instead? Those are the types of moves I’m most proud of. Because they’re the hardest. And something that took me too long to be able to do.,1,1,0,3,5,89,0.09417968,0.11036734,0.79545295,Neu,-0.01618766,allstarcharts
304,2020-06-21 13:30:05, I use a cheap plastic one from amazon that will never break,0,1,1,1,0,0,0.045120638,0.018558174,0.93632114,Neu,0.026562463,allstarcharts
307,2020-06-18 00:57:02,"Any of you use  before? If they give the homeowner the option to invest in the S&P500 instead of dirt and concrete, seems like a great trade. What’s the problem? What am I not seeing here?",1,1,0,5,0,4,0.036655784,0.18920267,0.77414155,Neu,-0.15254688,allstarcharts
308,2020-06-17 19:51:05,"Do you think these charts are more representative of today's delivery methods for goods & services than Charles Dow's Railroads? I think Charlie would agree, yes. $QQQ $SOX $SMH $TRAN $IYT $DJTA h/t   ",0,1,1,4,10,62,0.05507109,0.017066903,0.927862,Neu,0.038004186,allstarcharts
310,2020-06-15 17:29:00,"ok twitterati, which is it? $SPY  ",0,1,0,43,23,112,0.04768094,0.028386801,0.92393225,Neu,0.019294139,allstarcharts
312,2020-06-10 12:20:03,   You’re boring,0,1,0,1,0,1,0.08380874,0.09533171,0.8208595,Neu,-0.011522971,allstarcharts
315,2020-06-06 14:15:03,Consumer Staples making new 52-wk lows relative to S&Ps..... Is this a flight to safety? or evidence of risk appetite? $XLP $SPY  ,0,1,0,6,10,35,0.04406933,0.84505403,0.11087664,Neg,-0.8009847,allstarcharts
316,2020-06-06 13:33:01,Dow Transports above those 2014 highs is a kick right in the stomach to the permabears. They deserve it for not keeping an open mind and staying stubborn $TRAN $DJT $IYT  ,0,1,0,1,10,39,0.13716738,0.65144205,0.2113906,Neg,-0.51427466,allstarcharts
317,2020-06-06 13:21:00,is your bet that we 'do not' at least retest those former highs? $SPX  ,1,1,0,31,13,74,0.063647486,0.03712315,0.8992294,Neu,0.026524335,allstarcharts
318,2020-06-02 13:18:04," it starts with the FB IPO date, because we don't have the data from before that",0,1,0,2,0,2,0.024223587,0.1464344,0.829342,Neu,-0.12221081,allstarcharts
323,2020-05-26 21:14:05,"Happy Birthday Dow Jones Industrial Avg!! May 26, 1896: Dow Jones index begins with an average of 12 industrial stocks (closing is 40.94). Components included Chicago Gas Company, American Cotton Oil Company and General Electric $DJIA",1,1,0,2,8,57,0.0363234,0.03532778,0.9283488,Neu,0.0009956174,allstarcharts
325,2020-05-19 12:53:02,"Last night was our Live Monthly Conference Call. The video recording is now available, along with the PDF of 140 charts to download   [Premium] $SPY $DJIA $QQQ $AMZN $ZM $GLD $GDX $SLV $IWM  ",1,1,0,3,3,24,0.04531061,0.01681608,0.9378733,Neu,0.02849453,allstarcharts
326,2020-05-15 13:18:04,  Nope. That couldn’t be more wrong. The “S&P500” might be the electoral college. But “the market” doesn’t care what the S&P500 is doing. And the market is down over the past month,1,1,1,1,0,5,0.009925882,0.9559179,0.034156255,Neg,-0.945992,allstarcharts
327,2020-05-14 22:38:04,[Table Of The Week] Global Breadth Remains A Headwind For Stocks   The Stock Market is down over the past month $SPX $DJIA $STOXX $HSI $EWZ $BVSP $ACWI $QQQ   ,0,1,0,0,5,22,0.008948195,0.9652335,0.02581826,Neg,-0.9562853,allstarcharts
328,2020-05-11 13:55:00,"The way we see it, there are 2 major uptrends in place that are hard to ignore   This might seem quite obvious to some of us, but an important reminder regardless $SPX $DJIA $QQQ $DWC $IOO $STOXX STOXX   ",0,1,1,4,7,36,0.058492478,0.053749014,0.88775855,Neu,0.0047434643,allstarcharts
330,2020-05-06 16:30:05,Hey  who wins the most in this chopfest $DJIA $SPX $QQQ $XLF $IWM - why don't you help the folks out,0,1,0,0,0,9,0.08021526,0.02265036,0.89713436,Neu,0.0575649,allstarcharts
332,2020-05-06 13:05:05,Financials just love making new relative lows. They love it so much. Yesterday we saw the lowest levels relative to the S&P500 since March 2009   $KRE $XLF  ,1,1,0,11,22,84,0.01027517,0.9531597,0.036565185,Neg,-0.9428845,allstarcharts
333,2020-05-05 19:15:02,New Podcast Episode is out! In this one I get to chat with one of my favorite Technicians Jeff deGraaf  - don't miss this one!   $SPX $DJIA $TLT $GLD $GDX  ,0,1,0,2,4,26,0.05102486,0.023132537,0.9258426,Neu,0.027892325,allstarcharts
336,2020-05-02 14:19:03,NEW POST: The ‘Best Six Months’ That Weren’t   $DJIA $TRAN $SPX $QQQ   ,1,1,0,2,6,27,0.08037282,0.07103911,0.8485881,Neu,0.009333707,allstarcharts
338,2020-04-28 23:39:02,"Hey guys new Podcast Episode is out! This is a really good one with special guest  talking about the current stock market environment, interest rates and market breadth. This is a can't miss episode!    $SPX $TLT $TNX $DJIA $QQQ  ",1,1,1,10,10,80,0.09396991,0.012718573,0.89331156,Neu,0.08125134,allstarcharts
339,2020-04-28 16:21:01,This battle taking place in Caterpillar $CAT has a lot of implications around the globe $EEM $XLI $SPX $DJIA  ,0,1,0,1,15,48,0.048698366,0.03019438,0.9211072,Neu,0.018503986,allstarcharts
340,2020-04-28 13:34:04,Here are the % drawdown stats for the major indexes vs their median component that  put together coming into this week. big differences $SPY $IWV $DJIA $SPX $ACWI $QQQ  ,1,1,0,1,5,16,0.022078453,0.4594255,0.5184961,Neu,-0.43734705,allstarcharts
341,2020-04-27 13:54:04,Is This January 2009 or May 2009?   $SPX $DJIA $QQQ $IWM $SPY,0,1,0,8,6,15,0.029905036,0.037676845,0.93241817,Neu,-0.0077718087,allstarcharts
342,2020-04-26 18:12:02,"at what point, if ever, do interest rates go up to counter inflationary pressures, creating an environment where gold rises while stocks and bonds fall together? $GLD $TLT $SPY $TNX",0,1,0,16,6,14,0.2648346,0.035699442,0.69946593,Neu,0.22913517,allstarcharts
344,2020-04-25 13:18:03,"with all 3, stocks, bonds and gold within a percent of new 21 day highs and new 34 day highs, which one is gonna fall apart first? $SPY $GLD $TLT  ",0,1,0,43,36,143,0.04373157,0.058137137,0.89813125,Neu,-0.014405567,allstarcharts
345,2020-04-23 14:29:00,Okay kids. Let's play my favorite game: Which One Is It?   $SPY $TLT $GLD  ,0,1,0,5,1,26,0.036375575,0.022372944,0.94125146,Neu,0.0140026305,allstarcharts
346,2020-04-20 16:50:04,"With the S&P500, Gold and US Treasury Bonds all right at or near 1-mo highs, at least one of these has to give. Which one is it? My bet is S&Ps. What's your bet?  ",0,1,0,46,21,140,0.039641507,0.035179295,0.9251792,Neu,0.0044622123,allstarcharts
348,2020-04-19 13:22:00,NEW POST: “The Longer The Need For Repair”   $CCL $NIKK $XLF $XLK $QQQ $SPY $C  ,0,1,0,6,12,48,0.10030089,0.033972953,0.8657262,Neu,0.066327944,allstarcharts
349,2020-04-17 17:21:00, Btw $V & $MA are 3rd & 5th largest holdings of S&P Large cap Tech. So to me it’s less “tech” and more US super mega cap. Feel me?,1,1,0,0,0,4,0.0509752,0.020702213,0.9283226,Neu,0.030272987,allstarcharts
351,2020-04-17 16:45:05,"to me, if you think buying the US Stock Indexes here is a good idea, then you also think these charts will go down. I do not think that happens $GLD $SPY $TLT  ",0,1,1,8,18,73,0.0212677,0.84290886,0.13582341,Neg,-0.82164115,allstarcharts
352,2020-04-16 14:44:01,If you want to short small-caps with us raise your hand 🙋‍♂️  $IWM $SPY  ,1,1,0,23,19,101,0.049395416,0.020399243,0.9302054,Neu,0.028996173,allstarcharts
354,2020-04-13 21:16:00,"no matter how bad stocks did the last few months, they're still doing way better than commodities $SPX $CRB  ",1,1,0,1,9,28,0.919684,0.037400723,0.04291524,Pos,0.8822833,allstarcharts
356,2020-04-13 13:55:03,Emerging Markets are making new 16-year relative lows. What does that mean for its absolute performance? $EEM $SPY  ,0,1,0,3,12,38,0.021737635,0.8549889,0.12327344,Neg,-0.83325124,allstarcharts
357,2020-04-13 12:59:03,"Industrials are trying to stay above their 2018 lows, but relative strength hasn't wanted to cooperate $XLI $SPY  ",1,1,0,0,3,23,0.1846706,0.5956997,0.21962975,Neg,-0.41102913,allstarcharts
358,2020-04-11 14:13:05,Emerging Markets keep making new relative lows $EEM / $SPY  ,0,1,0,7,32,89,0.018500706,0.9539501,0.027549224,Neg,-0.9354494,allstarcharts
359,2020-04-09 14:50:00,The average S&P stock is currently 25% below its 2018 high while the average stock on our list is roughly 13% above its 2018 high.,0,1,0,1,1,8,0.011853089,0.9349568,0.053190105,Neg,-0.9231037,allstarcharts
360,2020-04-09 14:49:04,The average S&P stock is currently in a 33% drawdown. The average stock on our list has endured about 1/3rd of the damage with an average drawdown of less than 12%.,1,1,0,1,1,9,0.0102423765,0.94014394,0.049613602,Neg,-0.92990154,allstarcharts
361,2020-04-09 14:49:00,"The median stock in the S&P hit oversold 11 days ago, which was when the major averages bottomed on March 23rd. Meanwhile, the median stock in our table has not been oversold for 238 trading days or almost one year.",1,1,0,1,1,6,0.027076058,0.9056565,0.06726744,Neg,-0.87858045,allstarcharts
362,2020-04-09 14:48:04,The average stock in the S&P is 35% below its 200-day moving avg. The average stock on our list is more than 10% above it.,0,1,0,1,1,5,0.011653212,0.92438793,0.063958816,Neg,-0.91273475,allstarcharts
363,2020-04-09 14:47:04,"Roughly 9% of S&P l500 stocks are in a bullish momentum regime & 12% &gt; 200-day moving avg. But our list includes only those that are in both a bullish regime & above an upwards sloping 200-day moving avg, of which there is only about 6%, which are the 32 stocks in the table above",0,1,0,1,2,12,0.025358172,0.053047754,0.921594,Neu,-0.027689582,allstarcharts
364,2020-04-08 16:04:04,"in the Keep It Simple Stupid category of indicators, I really like the 10-month moving average. It gets you out and back in (closes above / below) with pretty decent timing. I've seen way worse indicators, that's for sure $SPX  ",1,1,0,18,29,200,0.22092798,0.31459728,0.46447474,Neu,-0.093669295,allstarcharts
365,2020-04-07 21:09:03,1000 Dow points is a lot more than it used to be. And we’re getting them daily.,1,1,0,6,5,52,0.13730447,0.016477069,0.8462185,Neu,0.1208274,allstarcharts
366,2020-04-07 14:29:00," the bond market strength, bank stocks breaking down, transports and breadth deterioration all came before the S&P500 and Dow peaked",1,1,0,1,0,2,0.035582356,0.70146364,0.26295403,Neg,-0.6658813,allstarcharts
369,2020-04-04 13:11:03, the S&P500 literally bottomed in 2002 on the day Staples stopped outperforming lol,1,1,0,1,0,6,0.034695566,0.9073846,0.057919867,Neg,-0.872689,allstarcharts
370,2020-04-04 12:40:01,"new multi-year highs for Consumer Staples Relative to S&Ps. Is this the type of leadership we should see at the beginning of ""a new bull market""? $XLP $SPY  ",0,1,1,14,19,109,0.44132385,0.013995197,0.544681,Neu,0.42732865,allstarcharts
371,2020-04-03 13:48:02,Apple has been able to hold above its prior high during every single correction since the Financial Crisis. Is this time different? Or was that it?   $AAPL $SPY  ,1,1,0,7,18,88,0.21339242,0.03465858,0.751949,Neu,0.17873384,allstarcharts
372,2020-04-03 12:21:01,Chinese Equities Remain In Focus   $ASHR $SSEC $FXI $SPY  ,0,1,0,3,7,25,0.63914657,0.18756448,0.17328894,Pos,0.45158207,allstarcharts
373,2020-04-02 16:30:03,"is time? After 6 years of no outperformance, is it finally time for gold miners to have their moment? Or still no? $GDX $SPY $JPYUSD $FXY $USDJPY  ",0,1,0,5,12,41,0.17045325,0.02291721,0.8066296,Neu,0.14753604,allstarcharts
374,2020-04-02 14:52:03,"new all-time lows yesterday for Regional Banks relative to the S&P500, which by my work, is a classic characteristic of a downtrend. Nothing has improved there fyi. It's just gotten worse $KRE $SPY  ",1,1,0,2,22,55,0.023639511,0.9541051,0.022255495,Neg,-0.9304656,allstarcharts
375,2020-04-01 14:19:04,"ICYMI - Yesterday mornings post on why I think this is a classic dead-cat bounce and those who have not managed risk responsibly are in for another round of pain   $SPY $QQQ $IWM $DJIA We are not seeing breadth improvement, we're seeing further deterioration  ",1,1,0,5,27,78,0.017463382,0.96139294,0.021143768,Neg,-0.94392955,allstarcharts
376,2020-03-31 16:52:03,"Regional Banks peaked in December, 2 months before the S&P500. The majority of stocks peaked mid-January, well before the Dow or S&P. Regional Banks led the way. I believe they are still guiding us and their putrid expression of relative strength is uninspiring, to say the least.  ",1,1,0,2,9,39,0.29318863,0.03338616,0.6734252,Neu,0.25980246,allstarcharts
