,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
156,2020-10-23 18:31:00,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,7,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
157,2020-10-21 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,10,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
160,2020-10-19 18:32:00,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,8,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
161,2020-10-19 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,3,4,12,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
162,2020-10-16 17:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY  $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,6,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
163,2020-10-14 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,0,6,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
164,2020-10-14 16:55:00,That sound you hear is inside days breaking to the down side $SPY $QQQ TheStrat,0,1,0,3,2,20,0.07293253,0.053778287,0.87328917,Neu,0.01915424,robintheblack
166,2020-10-13 17:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 Minute SpoozForHarambe  ,0,1,0,0,2,9,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
167,2020-10-09 18:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,6,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
168,2020-10-09 16:30:04,The Inside 60 minute Gorilla rings the triangle as $DIA $SPY go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,6,0.04161816,0.03441462,0.92396724,Neu,0.0072035417,robintheblack
170,2020-10-01 16:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe,0,1,0,1,1,10,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
172,2020-09-28 16:31:03,The inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe,0,1,0,0,1,7,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
173,2020-09-27 16:55:01,"Most comprehensive is joining Me  here   On the headset 7 hours a day, then teaching Monday nights other good resources my Youtube smithsintheblack and the $FB group  ",0,1,0,1,2,10,0.052571498,0.01947637,0.9279521,Neu,0.03309513,robintheblack
174,2020-09-25 17:38:00,the inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,9,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
176,2020-09-23 19:17:03,The inside 60 minute gorilla loving his 2-1-2 down 60's!!  TheStrat $SPY $DIA $QQQ $IWM  ,0,1,0,0,0,14,0.067735225,0.0397324,0.89253235,Neu,0.028002825,robintheblack
177,2020-09-23 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,3,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
178,2020-09-22 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM $QQQ go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,1,7,0.069475904,0.03055975,0.89996433,Neu,0.038916156,robintheblack
179,2020-09-21 18:31:05,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,1,8,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
181,2020-09-19 22:59:00,Start here    and JOIN THE FACEBOOK GROUP! TheStrat junkies have everything you need and more there!!  ,0,1,0,1,1,9,0.054399528,0.02227004,0.92333037,Neu,0.03212949,robintheblack
182,2020-09-18 19:57:00,Pretty Much Free!!  Here's My Youtube smithsintheblack   and $FB group has a ton of resources !    TheStrat,0,1,0,2,1,14,0.118912965,0.010394737,0.87069225,Neu,0.10851823,robintheblack
183,2020-09-17 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,4,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
185,2020-09-16 03:15:02,"Hey remember that time when a ""Famous Blogger"" admitted to getting killed and ruining a bunch of accounts staying long $FEYE ?? WeDo  Before He blocks Me , google  his disaster. And still willing to be friends !!",1,1,0,2,1,7,0.050950143,0.12169748,0.82735234,Neu,-0.07074733,robintheblack
188,2020-09-15 01:07:01,"I can't stress enough for people learning TheStrat to join the Facebook group! So many resources, codes, and 1.7 k Strat traders to help you!!   ",0,1,1,5,1,34,0.10698285,0.012114565,0.8809026,Neu,0.09486829,robintheblack
189,2020-09-14 16:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForharambe  ,0,1,0,3,0,9,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
190,2020-09-09 20:09:02,"Last scammer reminded Me of guy on Facebook congratulating my for winning their ""Internal lottery"" for 500k, on behalf of Zuck. I told Him ""Cool! I play golf with Him and into Him for 750! Tell Him We're down to a quarter Mil and see Him at the Club on Saturday!   GONE",1,1,0,0,0,4,0.054794524,0.06181112,0.88339436,Neu,-0.0070165955,robintheblack
191,2020-09-09 19:31:04,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,8,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
193,2020-09-08 16:55:02,   It also tells you to rifle through the Dow looking for individual strength and weakness TheStrat,0,1,0,0,0,2,0.06089724,0.028708443,0.9103943,Neu,0.032188796,robintheblack
197,2020-09-03 19:31:05,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 50 minute TrianglesForHarambe  ,0,1,0,0,0,1,0.046784878,0.033707388,0.9195077,Neu,0.01307749,robintheblack
198,2020-09-03 18:16:00,One of your fellow countrymen runs the $FB group!   ,0,1,0,1,0,2,0.035676267,0.025812862,0.93851084,Neu,0.009863405,robintheblack
199,2020-09-03 17:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,3,1,4,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
200,2020-09-02 01:01:00," Inside bar equilibrium on the 60 minute $SPY $QQQ , someone needs to take control, 2 coming!   ",0,1,0,0,0,1,0.062913515,0.035211366,0.9018752,Neu,0.027702149,robintheblack
201,2020-09-01 21:30:04,Read THESE     WATCH these     if on $FB go here   and come see Me here!!----&gt;    TheStrat,0,1,0,1,3,19,0.03238308,0.020892024,0.94672483,Neu,0.0114910565,robintheblack
202,2020-09-01 17:30:00,the Inside 60 minute Gorilla rings the triangle as $QQQ $SPY go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,8,0.05048418,0.032253888,0.91726196,Neu,0.018230293,robintheblack
203,2020-08-31 17:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,1,8,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
204,2020-08-30 00:45:05," will tell you She love's the 3-1-2! So everyone is not a ""Sniper"" Long term Macro folks, anyone care to post the quarterly $SPY ??  3-1-2 into new highs!! TheStrat Did We know about that ??  WeDid",0,1,1,3,2,11,0.064137846,0.043172665,0.8926895,Neu,0.020965181,robintheblack
205,2020-08-28 01:17:03,"I have ton of followers and get slammed.  it can take days to get through DM's and miss posts. not blowing you off, just hard to keep up. Ask questions using hashtag TheStrat  and I'll retweet so you get help. and the $FB crew always there  ",1,1,1,1,1,21,0.02318324,0.4458691,0.5309477,Neu,-0.42268586,robintheblack
207,2020-08-26 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,3,6,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
209,2020-08-25 17:29:03,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,4,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
210,2020-08-24 18:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,8,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
211,2020-08-24 17:29:05,The Inside 60 minute gorilla rings the triangle as $SPY goes inside on the 60 minute  SPOOZForHarmbe  ,0,1,0,1,0,13,0.04170578,0.028618261,0.92967594,Neu,0.0130875185,robintheblack
213,2020-08-22 02:20:04," Ok, so I need to dumb things down for Non Stratters , When $SPY gapped down on Thursday, most NASDAQ names were still 2-2 weeks to the upside. We knew that. Anytime a break fails, go to continuity control. Your not the smartest guy in the world, let the peeps help, they will",1,1,1,0,0,4,0.042008214,0.54667664,0.41131514,Neg,-0.5046684,robintheblack
214,2020-08-21 23:28:00,"The $SPY broadening formation was very telegraphed this week, if you know what to look for using scenarios and continuity. Here's a 2 minute vid explaining how the phenomenon played out. TheStrat  ",1,1,0,9,21,65,0.03409064,0.026923144,0.93898624,Neu,0.007167494,robintheblack
215,2020-08-21 18:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,11,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
216,2020-08-21 15:28:02,$AAPL trying to set the record for going from 2  trillion market cap to 3 trillion the fastest,0,1,0,5,2,39,0.33617178,0.016964296,0.64686394,Neu,0.3192075,robintheblack
217,2020-08-20 18:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,1,8,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
218,2020-08-20 00:12:05,"True story, My friends  will appreciate and  this year with $TSCO Peter Lynch, buy what you know! My clerk years ago bought $AAPL I said why? He said, at $BBY Buying an Ipod, guy in front buying 2, guy behind be buying 5 Ipods!!",1,1,1,2,0,22,0.0657877,0.020983294,0.913229,Neu,0.04480441,robintheblack
220,2020-08-17 19:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,4,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
221,2020-08-16 19:41:03,Look at the Monthly chart $AMZN is one of the LAST things you want to be trading here TheStrat,0,1,0,3,2,8,0.028416762,0.11585713,0.8557261,Neu,-0.08744037,robintheblack
225,2020-08-11 16:30:01,The Inside 60 minute Gorilla rings the triangle as  $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,3,8,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
226,2020-08-10 19:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesforHarambe  ,0,1,0,1,4,9,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
227,2020-08-10 17:29:04,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,4,13,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
228,2020-08-08 23:25:01,"A lot of DM's this weekend. If you're on Facebook, come see us here! Lot's of good people and resources TheStrat  ",0,1,0,0,0,3,0.10109368,0.014224565,0.88468176,Neu,0.08686911,robintheblack
230,2020-08-07 22:38:03,"and if you thought August was going to sleepy, THINK AGAIN!!  Next week, We take TheStrat back to  !!!  Week after that, back to talking with  !!!! and if on Facebook, Join TheStrat team here!!     TheStratNeverSleeps",1,1,0,1,2,12,0.041473165,0.019654611,0.93887216,Neu,0.021818554,robintheblack
232,2020-08-06 18:52:00,$SPY and back to the highs as the formation grows! BroadeningFormation TheStrat,0,1,0,0,0,8,0.164568,0.01868738,0.81674457,Neu,0.14588062,robintheblack
234,2020-08-06 17:29:05,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,10,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
237,2020-08-03 23:08:05,"Just keep seeing things our way! And here's two reads      and if on Facebook, go here!  ",0,1,0,0,0,7,0.030030385,0.036242478,0.9337271,Neu,-0.006212093,robintheblack
238,2020-08-03 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,4,13,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
240,2020-07-18 09:58:02,"So per usual, up in the middle of the night answering TheStrat Dm's etc. I love you all, just allow Me this break.   If on Facebook, help is here   If not, use hashtag TheStrat People will help.",0,1,1,11,2,45,0.037350625,0.028819392,0.93383,Neu,0.008531233,robintheblack
241,2020-07-15 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,3,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
242,2020-07-15 00:00:04,"Follow people that use hashtag TheStrat , if on Facebook, go here   then come see Me here  ",0,1,0,0,0,3,0.02286388,0.041933298,0.9352028,Neu,-0.019069418,robintheblack
243,2020-07-11 23:31:04,"Ahh Yes!! Read these          Watch These      if on Facebook, Here!   and FOLLOW people that use hashtag TheStrat",0,1,0,1,7,37,0.021652738,0.036354247,0.941993,Neu,-0.01470151,robintheblack
244,2020-07-10 19:22:03,"If on Facebook, go here   Then come See Me Here   ",0,1,0,0,2,4,0.029558538,0.030031484,0.94040996,Neu,-0.0004729461,robintheblack
246,2020-07-09 17:33:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForharambe  ,0,1,0,0,1,8,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
247,2020-07-08 23:59:00,Fun with Ben!! Guy adds me on facebook! Here We go!!  ,0,1,0,3,0,3,0.061624188,0.030945124,0.9074307,Neu,0.030679064,robintheblack
248,2020-07-08 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,2,3,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
249,2020-07-08 17:29:04,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,1,11,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
251,2020-07-07 19:13:01,"If on Facebook, go here   The come see a bunch of My free vids here  ",0,1,0,1,0,10,0.041575357,0.021535376,0.9368893,Neu,0.020039981,robintheblack
253,2020-07-06 18:32:05,The inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,8,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
254,2020-07-06 16:41:00,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute  ,0,1,0,0,0,5,0.047990713,0.028583819,0.92342544,Neu,0.019406894,robintheblack
255,2020-07-06 16:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,1,12,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
256,2020-07-02 17:29:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,9,0.062642954,0.030704696,0.9066524,Neu,0.03193826,robintheblack
258,2020-07-01 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForharambe  ,0,1,0,1,0,9,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
260,2020-07-01 18:16:02,Come see me here   and join the Facebook group here    TheStrat,0,1,0,2,3,12,0.05976754,0.017416496,0.9228159,Neu,0.042351045,robintheblack
261,2020-06-30 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM Go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,9,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
263,2020-06-26 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,1,7,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
264,2020-06-26 16:27:02,Great time!! Glad I could hand everyone the $SPY live for ya!! TheStrat!!,0,1,1,0,0,3,0.1452,0.0210319,0.83376807,Neu,0.1241681,robintheblack
265,2020-06-25 16:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,4,8,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
267,2020-06-23 20:55:01,Today's $SPY 5 minute broadening Formation TheStrat ItDidThatThingAgain  ,0,1,0,2,4,30,0.15392634,0.010098576,0.8359751,Neu,0.14382777,robintheblack
268,2020-06-23 17:29:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,7,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
270,2020-06-22 21:34:02,"You can also use SPX to line up as well. Either way, will be all about the next 2 and getting out of last weeks range as well. Great question though!",0,1,1,0,0,3,0.09484371,0.016393911,0.8887624,Neu,0.0784498,robintheblack
272,2020-06-22 16:30:01,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,4,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
273,2020-06-19 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,1,4,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
274,2020-06-18 23:22:00, Cramer pointing her monthly potential broadening formation!! SPX TheStrat  ,0,1,0,0,0,1,0.1665379,0.013469129,0.8199929,Neu,0.15306877,robintheblack
275,2020-06-18 20:10:02,$SPY has spent 18 trading hours inside of Tuesdays second hour range MotherBarProblem TheStrat  ,1,1,0,4,5,25,0.06593216,0.11280254,0.8212653,Neu,-0.04687038,robintheblack
276,2020-06-18 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,2,6,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
279,2020-06-12 17:35:00,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
280,2020-06-12 16:06:03,What part of 5 minute rev Strat reconfirms 2-2 60 down $SPY don't you understand?? TheStrat,0,1,0,3,0,6,0.061069433,0.03411446,0.9048161,Neu,0.026954971,robintheblack
282,2020-06-11 19:27:02,"$SPY just went outside week, needs to stay below that and change the month red. Once we started tanking, We expected outside week, now we don't know because, once a 3 always a 3, can't not be",1,1,1,2,1,14,0.07822041,0.32434535,0.5974343,Neu,-0.24612494,robintheblack
283,2020-06-10 18:31:00,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,1,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
284,2020-06-10 18:09:01,Mr. Softy going vertical $MSFT,0,1,0,1,1,16,0.12021248,0.04017818,0.8396094,Neu,0.0800343,robintheblack
285,2020-06-09 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,4,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
287,2020-06-08 20:37:02,"The ""Jimmy Crack Corn"" Rally!! Pandemic, Riots, Unemployment!! $SPY say ""Jimmy Crack Corn, and I don't Care! MondayVibes  ",0,1,0,1,0,5,0.03385399,0.29499102,0.671155,Neu,-0.26113704,robintheblack
288,2020-06-08 18:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,3,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
289,2020-06-08 17:30:00,The Inside 60 minute Gorilla rings the triangle as $DIA $SPY go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,4,5,0.04161816,0.03441462,0.92396724,Neu,0.0072035417,robintheblack
291,2020-06-05 18:35:03,The inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute  ,0,1,0,0,1,3,0.047990713,0.028583819,0.92342544,Neu,0.019406894,robintheblack
292,2020-06-02 19:31:00,"Reminds Me of the time My clerk bought $AAPL . I asked Him why and He said ""Was at $BBY buying an Ipod, the guy in front of Me bought 5 and the before Him bought 2""",1,1,0,0,0,4,0.034573786,0.047217786,0.9182084,Neu,-0.012644,robintheblack
293,2020-06-02 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,2,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
294,2020-05-27 22:57:04,Facebook reminding Me that it was 3 years ago on Memorial Day I set My 1 day PR on Fitbit . I did 66 miles to re enact the Bataan Death March to honor the fallen  ,1,1,0,4,0,19,0.08158579,0.026889784,0.8915244,Neu,0.054696,robintheblack
296,2020-05-26 19:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,3,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
297,2020-05-22 17:30:05,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM stay inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,2,0.06262478,0.02639865,0.91097665,Neu,0.03622613,robintheblack
298,2020-05-22 16:41:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 6o minute FullHouseForHarambe  ,0,1,0,2,0,3,0.068412706,0.029470649,0.90211666,Neu,0.038942058,robintheblack
299,2020-05-22 00:33:02,"$SPY spent the whole day inside the opening range. ""Markets in Chopmoil"" Thats when you stick to the stocks that are moving",1,1,0,0,5,34,0.04229382,0.07114497,0.88656116,Neu,-0.028851148,robintheblack
300,2020-05-21 19:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,2,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
301,2020-05-21 18:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA stay inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,5,0.060936026,0.032333888,0.9067301,Neu,0.028602138,robintheblack
302,2020-05-21 17:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,5,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
305,2020-05-19 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,5,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
306,2020-05-18 17:30:03,The Inside 60 minute Gorilla rings the triangles as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,8,0.045674764,0.026968813,0.92735636,Neu,0.018705951,robintheblack
307,2020-05-16 23:26:05,"And the correct answer, $SPY doing nothing. Stocks been screaming who the winners and losers are! Winners $SHOP $WIX $DOCU $PTON $CLX $NFLX etc. Losers $UAL $AAL $DAL $PLAY etc. It's not that hard to figure out when you watch price action",1,1,0,4,5,14,0.024066582,0.09642207,0.87951136,Neu,-0.07235549,robintheblack
308,2020-05-15 16:30:01,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,3,8,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
310,2020-05-13 18:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM goes inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,0,6,0.08044258,0.028218137,0.8913393,Neu,0.052224442,robintheblack
311,2020-05-12 17:30:02,the Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,7,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
312,2020-05-12 16:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,4,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
314,2020-05-07 20:17:03,"If you weren't around in 2010, They used to have announcers in the $SPX Pit. Here's what the Flash crash sounded like   ",1,1,0,9,2,27,0.025514811,0.102997474,0.87148774,Neu,-0.07748266,robintheblack
315,2020-05-07 18:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,6,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
316,2020-05-07 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,1,0,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
317,2020-05-06 19:47:01,"Here's what's going on in $SPY , We call this ""Mother Bar issues"" Once you have an inside bar, the bar previous is called the Mother Bar. Until you get out of that, expect to get chopped up as it is still consolidating as a compound inside bar 1 TheStrat  ",1,1,0,7,6,49,0.02723551,0.0676679,0.9050966,Neu,-0.040432394,robintheblack
318,2020-05-06 16:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,2,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
319,2020-05-04 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForharambe  ,0,1,0,1,1,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
320,2020-05-04 16:38:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
323,2020-04-30 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,2,2,10,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
