,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1123,2020-08-24 21:01:04,$SPY 30 min Flag breakout going into close  ,0,1,0,0,2,12,0.33385384,0.2532174,0.4129287,Neu,0.08063644,johnscharts
1126,2020-08-24 15:48:02,$FB update exited partial for 62% and 82% on move up. Don't like current price action. May exit rest soon,1,1,0,4,1,11,0.13611948,0.55764276,0.30623782,Neg,-0.42152327,johnscharts
1128,2020-08-24 14:41:04,$FB update. Will exit another partial soon  ,0,1,0,0,0,2,0.03080324,0.2696383,0.69955844,Neu,-0.23883507,johnscharts
1133,2020-08-21 15:56:03,            Thank you! I hope you have a great weekend!,0,1,0,0,0,3,0.77702916,0.019561868,0.20340897,Pos,0.75746727,johnscharts
1137,2020-08-21 13:52:02,Green $AAPL are better for you!,0,1,0,1,1,3,0.10546916,0.020108826,0.87442195,Neu,0.08536033,johnscharts
1139,2020-08-20 20:33:02,$V HOD going into close.,0,1,0,1,0,4,0.16145243,0.0635893,0.77495825,Neu,0.09786313,johnscharts
1143,2020-08-20 14:41:00,$FB reversing off intraday support,0,1,0,0,0,2,0.11639553,0.5800305,0.30357388,Neg,-0.46363497,johnscharts
1145,2020-08-19 18:55:00,Me too! Have some $V stock,0,1,0,1,3,17,0.08811664,0.012607812,0.8992756,Neu,0.075508825,johnscharts
1157,2020-08-19 15:06:05,$AAPL updated chart from watchlist. Aug 21 465 up 28%. Will exit soon  ,1,1,0,1,0,1,0.55690795,0.117617495,0.32547447,Pos,0.43929046,johnscharts
1158,2020-08-19 14:56:04,$AAPL update Aug 21 465 up 22%. Will exit soon,0,1,0,0,0,0,0.65511346,0.09925781,0.24562873,Pos,0.55585563,johnscharts
1161,2020-08-18 14:57:03,Congrats Clutch on $AMZN!,0,1,0,1,1,3,0.08939884,0.047085732,0.8635154,Neu,0.042313106,johnscharts
1162,2020-08-17 19:38:05,$AAPL red to green. Green apples are better for you😀,1,1,0,2,2,25,0.08814756,0.018547084,0.89330536,Neu,0.06960048,johnscharts
1166,2020-08-15 12:28:03,"“You can’t control the market, but you can adjust your trades” $SPX $SPY",0,1,1,1,1,8,0.066848695,0.022988783,0.91016245,Neu,0.043859914,johnscharts
1168,2020-08-14 16:35:04,$MSFT 60 reversing off fib level,0,1,0,0,0,2,0.115746826,0.45992273,0.42433038,Neg,-0.3441759,johnscharts
1170,2020-08-14 15:41:02,$MSFT testing mid BB,0,1,0,0,0,1,0.2660725,0.07051256,0.663415,Neu,0.19555995,johnscharts
1177,2020-08-13 15:35:03,$AAPL updated chart from watchlist. Aug 14 455 up 18%. Will exit soon  ,1,1,0,0,2,9,0.655881,0.109978415,0.23414047,Pos,0.54590255,johnscharts
1181,2020-08-11 20:46:01,$SPY 30 min breaching rising channel  ,0,1,0,3,5,13,0.16896084,0.7396298,0.09140947,Neg,-0.57066894,johnscharts
1182,2020-08-11 17:02:02,$AMZN testing mid BB,0,1,0,1,0,3,0.08342519,0.047940657,0.86863416,Neu,0.03548453,johnscharts
1183,2020-08-10 14:56:02,$AMZN dropping off list,0,1,0,0,0,2,0.023305604,0.8300357,0.14665866,Neg,-0.8067301,johnscharts
1184,2020-08-07 16:19:01,           Thank you! I hope you have a great weekend!,0,1,0,0,0,1,0.77702916,0.019561868,0.20340897,Pos,0.75746727,johnscharts
1197,2020-08-03 14:43:05,$MSFT update August 7 2125.50 up 67%. Will exit partial soon,0,1,0,0,0,4,0.36046576,0.14846152,0.49107277,Neu,0.21200424,johnscharts
1201,2020-07-31 16:39:02,          Thank you! I hope you have a great weekend!,0,1,0,0,0,4,0.77702916,0.019561868,0.20340897,Pos,0.75746727,johnscharts
1216,2020-07-24 16:29:01,Green $AAPL are better for you😃,0,1,0,1,0,22,0.16216071,0.017178157,0.8206612,Neu,0.14498255,johnscharts
1217,2020-07-24 15:36:02,Off the screens for some fresh air. Watching $SPY for entry to test strategy,0,1,0,3,0,5,0.035793584,0.032991145,0.9312153,Neu,0.002802439,johnscharts
1228,2020-07-21 15:22:03,$SPY forming inside 30,0,1,0,0,0,4,0.07635632,0.04066991,0.88297373,Neu,0.03568641,johnscharts
1232,2020-07-20 19:09:04,$GOOGL forming O'Neil square box,0,1,0,2,2,11,0.041541252,0.054622065,0.9038367,Neu,-0.013080813,johnscharts
1238,2020-07-17 15:44:02,Thank you Justin! I don't see $FB H/S.,0,1,0,0,0,0,0.11629848,0.13008802,0.75361353,Neu,-0.013789535,johnscharts
1240,2020-07-16 17:03:00,Off the screens for some fresh air and sunshine🌞 $SPCE position and watching $SPY,0,1,0,0,0,13,0.044208612,0.06300244,0.892789,Neu,-0.018793825,johnscharts
1248,2020-07-14 15:14:01,$FB update July 17 237.50 up 63%. Will exit another partial soon,0,1,0,0,1,1,0.75379294,0.09960247,0.14660466,Pos,0.6541905,johnscharts
1253,2020-07-14 14:54:03,$FB updated chart from watchlist. July 17 237.50 up 34%. Will exit partial soon  ,1,1,0,0,1,3,0.4495719,0.31085214,0.23957592,Pos,0.13871977,johnscharts
1261,2020-07-13 15:18:01,$FB forming inside 30,0,1,0,5,0,3,0.10642022,0.05230261,0.8412772,Neu,0.05411761,johnscharts
1268,2020-07-09 19:58:00,$GOOGL weekly testing fib level,0,1,0,0,0,3,0.17077802,0.023006054,0.8062159,Neu,0.14777197,johnscharts
1279,2020-07-08 12:43:03,Futures S&P 500 60 min view looking vulnerable  ,0,1,0,1,1,16,0.04458894,0.05486365,0.9005474,Neu,-0.010274712,johnscharts
1281,2020-07-07 20:32:03,$DIA only tracks 30 companies and $SPY tracks 500😃,0,1,0,2,0,4,0.017157136,0.047484554,0.93535835,Neu,-0.030327419,johnscharts
1283,2020-07-07 19:48:00,$AMZN 30 min forming round top,0,1,0,2,2,11,0.04386457,0.044451345,0.9116841,Neu,-0.0005867742,johnscharts
1289,2020-07-02 14:49:01,$GOOGL weekly forming bullish engulfing,0,1,0,0,0,2,0.26328507,0.3330994,0.40361553,Neu,-0.069814324,johnscharts
1291,2020-07-02 14:06:02,$SPY pre market breaching resistance of descending triangle,0,1,0,1,0,4,0.17629309,0.72890615,0.0948007,Neg,-0.5526131,johnscharts
1294,2020-07-01 15:58:05,$FB testing mid BB,0,1,0,0,0,6,0.31860304,0.06475096,0.616646,Neu,0.25385207,johnscharts
1295,2020-07-01 15:55:05,$GOOGL weekly forming bullish engulfing,0,1,0,0,2,13,0.26328507,0.3330994,0.40361553,Neu,-0.069814324,johnscharts
1296,2020-07-01 15:55:03,$FB weekly forming piercing candle,0,1,0,0,0,6,0.076157875,0.031106247,0.8927359,Neu,0.045051627,johnscharts
1297,2020-07-01 15:55:00,$AMZN weekly moving on good price action,0,1,0,0,0,4,0.8536977,0.017323546,0.12897865,Pos,0.83637416,johnscharts
1298,2020-07-01 15:51:02,$SPY testing resistance,0,1,0,0,1,6,0.1930381,0.03929028,0.76767164,Neu,0.15374783,johnscharts
1305,2020-06-30 20:36:00,$MSFT HOD going into close,0,1,0,1,0,4,0.11291174,0.04334308,0.8437452,Neu,0.069568664,johnscharts
1306,2020-06-30 20:04:01,$MSFT update. Will exit most of position soon  ,0,1,0,0,0,3,0.011835886,0.9226149,0.06554936,Neg,-0.910779,johnscharts
1307,2020-06-30 19:50:01,Thanks Clutch! Congrats on $MSFT 22%!,0,1,0,0,0,2,0.69914865,0.024545573,0.27630574,Pos,0.6746031,johnscharts
1309,2020-06-30 19:07:04,Congrats Clutch on $FB!,0,1,0,2,0,3,0.1851311,0.045552716,0.76931614,Neu,0.13957839,johnscharts
1316,2020-06-30 15:31:05," Positions in $TSLA, $ON, $ESTY, $PINS. Reviewing $MSFT",0,1,0,1,1,2,0.03151758,0.03825594,0.93022645,Neu,-0.006738361,johnscharts
1320,2020-06-29 15:51:01,Futures S&P 500 60 min moving on nice price action,0,1,0,0,0,3,0.09362593,0.140191,0.7661831,Neu,-0.04656507,johnscharts
1321,2020-06-29 15:43:02,$SPY respecting 200 MA,0,1,0,1,0,13,0.075496145,0.028946543,0.8955573,Neu,0.046549603,johnscharts
1324,2020-06-29 12:16:03,Futures S&P 500 60 min getting tight  ,0,1,0,0,0,7,0.08556576,0.2721014,0.6423329,Neu,-0.18653564,johnscharts
1325,2020-06-27 15:10:02,$AMZN bearish engulfing on volume,0,1,0,0,2,36,0.09896197,0.4337362,0.46730182,Neu,-0.33477423,johnscharts
1326,2020-06-26 14:48:00,$SPX Chop until you drop,0,1,0,2,1,6,0.029976688,0.12219185,0.8478314,Neu,-0.09221516,johnscharts
1330,2020-06-25 20:16:01,$SPY 30 min update breaking out. Candle still forming  ,0,1,0,0,1,10,0.10125511,0.0604763,0.8382686,Neu,0.040778812,johnscharts
1331,2020-06-25 19:07:05,$SPY 30 min update with evolving chart. We may be seeing short term accumulation  ,0,1,1,1,2,10,0.22153117,0.34502622,0.4334426,Neu,-0.12349506,johnscharts
1339,2020-06-24 16:16:03,$SPY update June 26 306 Put up 100%. Will exit soon,1,1,0,4,0,10,0.45167056,0.021811523,0.5265179,Neu,0.42985904,johnscharts
1340,2020-06-24 16:14:03,Thanks Clutch! Congrats on $SPY 20%!,0,1,0,1,0,4,0.6944515,0.023020595,0.28252792,Pos,0.67143095,johnscharts
1342,2020-06-24 16:12:02,$SPY 30 min update breaching support June 26 306 Put up 56%. Will exit soon  ,1,1,0,0,1,7,0.11911686,0.7781935,0.10268968,Neg,-0.65907663,johnscharts
1343,2020-06-24 16:06:02,$SPY June 24 306 Put up 22%. Will exit soon,1,1,0,2,0,6,0.4417561,0.04583944,0.5124045,Neu,0.39591667,johnscharts
1344,2020-06-24 16:02:05,$SPY LOD Will exit soon,0,1,0,1,0,5,0.053983677,0.21555664,0.7304597,Neu,-0.16157296,johnscharts
1346,2020-06-24 15:11:01,$SPY 30 min update moving towards support  ,0,1,0,0,1,6,0.5848706,0.09868887,0.31644055,Pos,0.4861817,johnscharts
1348,2020-06-24 12:55:02,Futures S&P 500 30 min view bear flag  ,0,1,0,0,4,18,0.040370688,0.09588874,0.86374056,Neu,-0.055518053,johnscharts
1349,2020-06-23 21:02:04,$SPY chart update. Reverses off base resistance (Correction: Last chart was 30 min)  ,1,1,0,1,1,6,0.04433093,0.3922769,0.5633921,Neu,-0.347946,johnscharts
1352,2020-06-23 20:00:03,Congrats  on $TLRY and $FB! Great job of managing trades!,0,1,0,1,0,5,0.4503199,0.020114468,0.52956563,Neu,0.4302054,johnscharts
1353,2020-06-23 19:29:02,$FB update June 26 240 up 52%. Will exit another partial soon,0,1,0,0,0,6,0.889594,0.04439891,0.0660071,Pos,0.8451951,johnscharts
1354,2020-06-23 19:06:04,$AMZN cute little flag going into last two hours of session  ,0,1,0,0,1,14,0.24940605,0.1902465,0.5603475,Neu,0.059159562,johnscharts
1356,2020-06-23 18:10:01,$FB update June 26 240 up 44% on partial. Will exit another partial soon to minimize risk  ,0,1,0,0,0,3,0.9434746,0.027191365,0.029334093,Pos,0.91628325,johnscharts
1359,2020-06-23 16:06:03,Futures S&P 500 60 min update. Respecting mid BB and forming bullish engulfing. Still forming candle  ,0,1,0,0,0,5,0.24325337,0.079564534,0.6771821,Neu,0.16368884,johnscharts
1360,2020-06-23 15:18:04,Futures S&P 500 60 min seems to be respecting mid BB,0,1,0,0,0,6,0.18616141,0.41941634,0.39442223,Neg,-0.23325492,johnscharts
1361,2020-06-23 14:53:04,Futures S&P 500 60 min forming bearish engulfing  ,0,1,0,0,0,12,0.095061556,0.499464,0.4054744,Neg,-0.40440243,johnscharts
1362,2020-06-23 14:39:04,$FB update. Will exit partial soon  ,0,1,0,1,0,6,0.027713925,0.3798642,0.5924218,Neu,-0.35215026,johnscharts
1366,2020-06-22 16:55:04,Futures S&P 500 60 min update bullish engulfing off short term support. Adjusted support as charts evolve  ,0,1,0,0,1,8,0.08031674,0.11269925,0.80698407,Neu,-0.03238251,johnscharts
1368,2020-06-22 14:58:04,Futures S&P 500 60 min forming hammer off support  ,0,1,0,1,1,6,0.100722276,0.2579191,0.6413586,Neu,-0.15719682,johnscharts
1369,2020-06-22 14:18:01,Futures S&P 500 60 min update. Breaching support. Still time in candle. Lets see how it closes  ,0,1,0,0,0,5,0.04308631,0.1871382,0.76977545,Neu,-0.1440519,johnscharts
1372,2020-06-19 16:07:01,Congrats Clutch on $SPY 46%!,0,1,0,1,0,2,0.43094665,0.037708435,0.53134495,Neu,0.39323822,johnscharts
1375,2020-06-19 15:35:00,Futures S&P 500 30 min update off bearish engulfing  ,0,1,0,2,0,6,0.10148388,0.6399741,0.25854197,Neg,-0.53849024,johnscharts
1377,2020-06-19 15:06:02,$SPY update June 19 31.50 up 23%. Will exit soon,0,1,0,0,1,7,0.7274082,0.062493213,0.21009856,Pos,0.66491497,johnscharts
1378,2020-06-19 15:01:05,Congrats Taj on $SPY 42%!,0,1,0,0,0,2,0.36185524,0.022976264,0.6151685,Neu,0.338879,johnscharts
1379,2020-06-19 14:56:05,Futures S&P 500 30 min view forming bearish engulfing  ,0,1,0,1,2,12,0.06291945,0.6657429,0.27133772,Neg,-0.60282344,johnscharts
1385,2020-06-17 19:48:01,$AAPL 30 min cute ascending triangle,0,1,0,1,1,6,0.06953596,0.03667521,0.89378875,Neu,0.032860752,johnscharts
1389,2020-06-17 15:17:00,$AAPL not trading it,0,1,0,0,1,8,0.023096116,0.069416925,0.907487,Neu,-0.04632081,johnscharts
1391,2020-06-17 14:38:02,$AAPL prefer better price action,0,1,0,1,0,10,0.1767153,0.013601431,0.8096833,Neu,0.16311386,johnscharts
1397,2020-06-15 20:27:00,$FB dropping off list,0,1,0,0,0,5,0.022360269,0.8621026,0.11553711,Neg,-0.83974236,johnscharts
1399,2020-06-15 19:06:00,$SPY respecting 200 MA  ,0,1,0,0,3,23,0.075496145,0.028946543,0.8955573,Neu,0.046549603,johnscharts
1402,2020-06-15 11:19:02,$AMZN shooting star  ,0,1,0,0,1,6,0.06280495,0.053158704,0.88403636,Neu,0.009646248,johnscharts
1403,2020-06-13 12:52:00,"$SPY weekly Dark Cloud Cover on volume. Daily testing 200 MA, so could be an interesting week  ",0,1,1,10,15,83,0.107809745,0.01879198,0.8733983,Neu,0.089017764,johnscharts
1404,2020-06-12 19:29:00,$AMZN weekly forming shooting star,0,1,0,1,1,10,0.053249486,0.06884394,0.87790656,Neu,-0.015594453,johnscharts
1407,2020-06-12 16:25:04,$SPY update June 12 306 Put up 274%. Will exit soon,1,1,0,1,1,9,0.22204757,0.045839246,0.7321131,Neu,0.17620832,johnscharts
1410,2020-06-12 15:52:04,Futures S&P 500 60 min update breaching support on price action. Few minutes left in candle  ,1,1,0,1,0,2,0.03118025,0.3740968,0.594723,Neu,-0.34291655,johnscharts
1411,2020-06-12 15:42:01,$SPY update June 12 306 Put up 44%. Will exit soon,1,1,0,0,0,3,0.2167185,0.050937653,0.73234385,Neu,0.16578084,johnscharts
1412,2020-06-12 15:37:04,$SPY update June 12 306 Put up 34%. Will exit soon,1,1,0,1,0,2,0.20713067,0.05122161,0.7416477,Neu,0.15590906,johnscharts
1417,2020-06-12 11:52:05,$SPY update of island top. Reversing off 200 MA pre market  ,0,1,0,1,2,6,0.08423071,0.06053263,0.8552367,Neu,0.023698084,johnscharts
1418,2020-06-12 11:38:00,"$SPY weekly forming bearish engulfing. Bouncing off oversold conditiions pre market, but worth watching close. Prefer more volume, but 1 day left.  ",1,1,0,1,7,20,0.18397011,0.057813767,0.7582161,Neu,0.12615635,johnscharts
1437,2020-06-10 15:17:04,Futures S&P 500 60 min breaching support. Lets see how candle closes  ,0,1,0,1,1,7,0.037021738,0.08900043,0.87397784,Neu,-0.051978696,johnscharts
1438,2020-06-10 14:50:03,Futures S&P 500 60 min ugly candle moving towards support  ,0,1,0,1,0,6,0.47670817,0.19591567,0.32737613,Pos,0.2807925,johnscharts
1441,2020-06-09 23:09:01,Futures S&P 500 60 min descending triangle within descending triangle. Slightly bearish. Needs confirmation. Breach of support with lower low would minimize risk  ,0,1,1,2,1,20,0.16321312,0.5742003,0.26258656,Neg,-0.41098714,johnscharts
1449,2020-06-09 14:32:02,$SPY testing strategy  ,0,1,0,2,0,1,0.14786269,0.022471521,0.8296658,Neu,0.12539117,johnscharts
1451,2020-06-09 13:21:00,"FAANNG stocks pre market: $FB -.50%, $AMZN .02%,  $AAPL -.49%, $NFLX .36%, $NVDA -.79%, $GOOGL -.53%",0,1,0,0,0,10,0.026765315,0.032091495,0.9411432,Neu,-0.00532618,johnscharts
1453,2020-06-08 20:17:02,$SPY approaching gap resistance  ,0,1,0,3,2,15,0.31577975,0.26859257,0.41562775,Neu,0.04718718,johnscharts
1454,2020-06-08 19:05:02,$MSFT prefer more volume,0,1,0,2,0,2,0.10909058,0.023814123,0.86709535,Neu,0.085276455,johnscharts
1456,2020-06-08 12:45:03,Futures S&P 500 60 min getting tight  ,0,1,0,2,7,17,0.08556576,0.2721014,0.6423329,Neu,-0.18653564,johnscharts
1458,2020-06-05 15:45:00,$AAPL prefer more volume,0,1,0,0,1,4,0.1751641,0.022650933,0.802185,Neu,0.15251318,johnscharts
1462,2020-06-04 15:05:03,$FB dropping off list,0,1,0,0,0,4,0.022360269,0.8621026,0.11553711,Neg,-0.83974236,johnscharts
1475,2020-06-01 21:00:02,Off the screens for some fresh air and sunshine. $ZM and $TWLO partial. Grabbed $SPY Lotto. Thanks for your follow and have a wonderful evening!,0,1,0,1,1,20,0.6012333,0.021170795,0.37759593,Pos,0.5800625,johnscharts
1480,2020-06-01 11:50:05,Futures S&P 500 30 min view moving off another higher low  ,0,1,0,3,1,5,0.46412617,0.31744233,0.21843153,Pos,0.14668384,johnscharts
1482,2020-05-29 15:57:01,$SPY update. Testing longer term support  ,0,1,0,1,0,5,0.12578444,0.016255848,0.85795975,Neu,0.10952859,johnscharts
1483,2020-05-29 15:51:00,$SPY update. Will exit soon  ,0,1,0,0,0,3,0.018934518,0.05111332,0.92995214,Neu,-0.0321788,johnscharts
1496,2020-05-28 15:48:05,Futures S&P 500 30 min testing resistance  ,0,1,0,1,1,3,0.033475436,0.13679795,0.8297266,Neu,-0.10332251,johnscharts
1514,2020-05-27 15:52:01,$SPY update exiting trade  ,0,1,0,1,0,1,0.03164405,0.056639668,0.91171634,Neu,-0.024995618,johnscharts
1516,2020-05-27 15:44:04,"$SPY update. Down big this morning, but saw reversal signals, so hung on. Will exit soon  ",1,1,0,0,0,4,0.19387026,0.26447228,0.54165745,Neu,-0.070602015,johnscharts
1517,2020-05-27 15:42:04,$MSFT May 29 180 Put up 73%. Will exit another partial soon,1,1,0,0,0,6,0.21192637,0.05758263,0.730491,Neu,0.15434374,johnscharts
1520,2020-05-27 14:55:05,Futures S&P 500 30 min forming ugly candle  ,0,1,0,1,0,7,0.07050808,0.42849678,0.5009951,Neu,-0.35798872,johnscharts
1521,2020-05-27 14:50:03,$MSFT update taking other side. May 29 180 Put up 66%. Will exit partial soon  ,1,1,0,2,1,11,0.1275217,0.09717335,0.77530503,Neu,0.030348346,johnscharts
1524,2020-05-27 14:04:00,Futures S&P 500 30 min update breaching support. Still in general trend  ,0,1,0,1,0,6,0.033315323,0.87078005,0.0959047,Neg,-0.83746475,johnscharts
1531,2020-05-26 16:33:05,Futures S&P 500 30 min update moving towards support  ,0,1,0,1,0,3,0.19330351,0.16555648,0.64114004,Neu,0.027747035,johnscharts
1535,2020-05-26 15:15:03,$AAPL dropping off list,0,1,0,0,1,2,0.051343318,0.72522306,0.22343361,Neg,-0.67387974,johnscharts
1536,2020-05-26 15:10:01,$SPY nibbled on some. Not from watchlist. Testing strategy,1,1,0,2,0,2,0.040414806,0.1400094,0.8195758,Neu,-0.09959459,johnscharts
1537,2020-05-26 14:40:04,$SPY update. Gap to big. Dropping chart off list to minimize risk,0,1,0,0,0,4,0.09463019,0.2602876,0.64508224,Neu,-0.16565743,johnscharts
1538,2020-05-25 11:30:05,Futures S&P 30 min update reversing off longer term resistance  ,0,1,0,2,0,6,0.07995807,0.4027933,0.51724863,Neu,-0.3228352,johnscharts
1539,2020-05-25 10:45:03,Futures S&P 500 30 min view getting interesting  ,0,1,0,4,1,39,0.11740505,0.08114952,0.8014454,Neu,0.03625553,johnscharts
1543,2020-05-21 18:09:01,$AMZN forming bearish engulfing,0,1,0,2,5,30,0.05262936,0.79170674,0.15566388,Neg,-0.7390774,johnscharts
1544,2020-05-21 16:19:02,$SPY update. Will exit soon  ,0,1,0,1,0,5,0.018934518,0.05111332,0.92995214,Neu,-0.0321788,johnscharts
1548,2020-05-21 16:02:02,$SPY update. Will exit soon  ,0,1,0,1,0,4,0.018934518,0.05111332,0.92995214,Neu,-0.0321788,johnscharts
1553,2020-05-21 13:34:04,Futures S&P 500 60 min view getting tight  ,0,1,0,0,2,5,0.0972627,0.29820192,0.6045354,Neu,-0.20093921,johnscharts
1562,2020-05-20 16:23:00,$FB May 22 225 up 75%. Will exit another partial soon,0,1,0,1,0,4,0.910481,0.03418968,0.05532934,Pos,0.8762913,johnscharts
1568,2020-05-20 15:00:02,$FB May 22 225 up 21%. Will exit most of position soon,0,1,0,0,0,1,0.3128627,0.5759831,0.111154236,Neg,-0.2631204,johnscharts
1569,2020-05-20 14:54:00,$SPY update. Entered this 15 mins earlier than preference yesterday due to working on updates and it cost me profits. Will exit soon  ,1,1,0,0,0,2,0.014870709,0.8934155,0.091713764,Neg,-0.8785448,johnscharts
1574,2020-05-19 19:28:01,$FB weekly approaching fib level,0,1,0,0,0,1,0.1408054,0.06429153,0.79490316,Neu,0.076513864,johnscharts
1577,2020-05-19 19:09:02,$SPY nibbled on some. Testing strategy,1,1,0,1,0,4,0.096558794,0.07413595,0.82930523,Neu,0.022422843,johnscharts
1580,2020-05-19 17:19:05,$SPY weekly testing fib level,0,1,0,0,0,3,0.34897375,0.03781972,0.6132065,Neu,0.31115404,johnscharts
1581,2020-05-19 13:05:05,Futures S&P 500 60 min looking vulnerable  ,0,1,0,2,1,21,0.043423347,0.13422512,0.8223515,Neu,-0.09080177,johnscharts
1583,2020-05-14 16:10:05,$Futures S&P 500 60 update. Formed bullish engulfing at testing resistance  ,0,1,0,1,1,10,0.13352591,0.10008289,0.7663912,Neu,0.03344302,johnscharts
1584,2020-05-14 15:40:02,"Futures S&P 500 60 forming bullish engulfing, but still vulnerable  ",0,1,0,2,2,16,0.55674434,0.23857355,0.20468211,Pos,0.3181708,johnscharts
1585,2020-05-14 14:51:01,$SPY testing fib level  ,0,1,0,3,2,5,0.14459126,0.022899441,0.8325093,Neu,0.121691816,johnscharts
1587,2020-05-13 19:40:04,$SPY bearish engulfing off 61.8% fib approaching 50% fib  ,0,1,0,6,7,33,0.047226198,0.87277746,0.0799963,Neg,-0.8255513,johnscharts
1595,2020-05-11 20:08:01,$SPY breaching 61.8 fib going into power hour  ,0,1,0,2,3,27,0.17334357,0.07515843,0.751498,Neu,0.09818514,johnscharts
1597,2020-05-11 14:42:01,$SPY update. Dropping off list due to gap and price action,0,1,0,0,0,3,0.007465253,0.9631208,0.029413883,Neg,-0.9556556,johnscharts
1605,2020-05-07 17:03:01,$SPY approaching fib level  ,0,1,0,2,2,13,0.17100933,0.06783424,0.76115644,Neu,0.10317509,johnscharts
1606,2020-05-07 15:28:01,$SPY exited flat. Working to hard. Will consider another entry,1,1,0,0,0,4,0.052065894,0.41417518,0.5337589,Neu,-0.3621093,johnscharts
1608,2020-05-06 17:18:01,$SPY exited for -16% loss. Working to hard. Will consider another entry,1,1,0,3,0,3,0.05710427,0.4802255,0.46267018,Neg,-0.42312124,johnscharts
1610,2020-05-06 12:39:04,Futures S&P 500 30 min view testing support  ,0,1,0,1,1,6,0.023899756,0.06891496,0.90718526,Neu,-0.0450152,johnscharts
1611,2020-05-05 20:42:05,Futures S&P 500 60 min with pullback testing support  ,0,1,0,1,3,13,0.07307893,0.14166465,0.78525645,Neu,-0.06858572,johnscharts
1617,2020-05-05 19:23:04,Thanks Clutch! Never entered $MSFT. Had my hands full this morning,1,1,0,2,0,0,0.12459803,0.029777767,0.8456242,Neu,0.09482026,johnscharts
1627,2020-05-05 15:22:02,$FB weekly view moving on good price action. Still time in candle  ,0,1,0,0,0,3,0.5318173,0.026544733,0.44163796,Pos,0.50527257,johnscharts
1630,2020-05-05 15:01:05,$FB updated chart from watchlist. May 8 207.50 up 25%. Will exit partial soon  ,1,1,0,0,0,10,0.48357654,0.2530776,0.26334593,Pos,0.23049894,johnscharts
1645,2020-05-04 17:47:00,Futures S&P 500 60 min bottom ascending triangle  ,0,1,0,1,2,15,0.04780351,0.14996324,0.8022332,Neu,-0.10215974,johnscharts
1651,2020-05-04 11:37:05,Futures S&P 500 30 getting tight,0,1,0,0,0,8,0.12917507,0.30943274,0.5613922,Neu,-0.18025768,johnscharts
1652,2020-05-04 00:24:05,"Futures S&P 500 30 forming tweezer bottom, but still vulnerable",0,1,0,2,2,20,0.3626329,0.5585774,0.07878966,Neg,-0.19594452,johnscharts
1655,2020-05-02 13:01:00,"Had a great time last night playing a game with my girlfriend and daughter via FaceTime and with Alexa. $AMZN, $AAPL Many ways of having fun during the Coronvirus restrictions. We had a blast!",1,1,0,1,0,9,0.14596498,0.025746154,0.82828885,Neu,0.12021883,johnscharts
1661,2020-05-01 16:33:05,$SPY update May 1 285 Put up 41%. Will exit soon,1,1,0,1,0,5,0.19984327,0.04856479,0.751592,Neu,0.15127848,johnscharts
1665,2020-05-01 15:53:00,Futures S&P 500 30 min update. Getting tight. Slight push up  ,0,1,0,2,1,9,0.47629496,0.21055575,0.31314924,Pos,0.2657392,johnscharts
1666,2020-05-01 15:39:02,Will be playing a Alexa game with my daughter and girlfriend tonight via Google Meet $AMZN $GOOGL FamilyFirst,0,1,1,1,0,8,0.040819112,0.021500492,0.9376804,Neu,0.01931862,johnscharts
1670,2020-05-01 13:15:04,"FAANNG stocks pre market: $FB -1.91%, $AMZN -5.09%, $AAPL -2.48%, $NFLX -.80%, $NVDA -2.32%,  $GOOGL -1.62%",0,1,0,1,3,15,0.02690998,0.030399289,0.94269073,Neu,-0.003489308,johnscharts
1676,2020-04-30 15:48:05,Congrats Clutch on $FB!,0,1,0,1,0,0,0.1851311,0.045552716,0.76931614,Neu,0.13957839,johnscharts
1677,2020-04-30 15:39:03,$AMZN monthly. Now that is how to finish a month! Going out in style!  ,0,1,0,4,0,22,0.082792275,0.0348756,0.88233215,Neu,0.047916673,johnscharts
1678,2020-04-30 15:38:05,$AAPL monthly forming bullish engulfing  ,0,1,0,0,1,12,0.24783826,0.245858,0.5063038,Neu,0.00198026,johnscharts
1679,2020-04-30 15:31:03,Futures S&P 500 30 min update with nice candle following hammer  ,0,1,0,1,0,12,0.022794526,0.09483322,0.88237226,Neu,-0.072038695,johnscharts
1680,2020-04-30 14:59:01,Futures S&P 500 30 min view forming nice hammer  ,0,1,0,2,2,13,0.06330132,0.04788007,0.8888186,Neu,0.015421249,johnscharts
1681,2020-04-30 14:09:01,$SPY reversing off this level pre market,0,1,0,0,1,5,0.11246779,0.4586305,0.42890167,Neg,-0.3461627,johnscharts
1684,2020-04-29 22:07:05,$FB monthly forming bullish engulfing  ,0,1,0,0,2,12,0.3354436,0.31894708,0.34560934,Neu,0.01649651,johnscharts
1685,2020-04-29 22:05:05,$MSFT monthly forming channel and forming bullish engulfing  ,0,1,0,1,5,28,0.107322305,0.02632203,0.86635566,Neu,0.081000276,johnscharts
1688,2020-04-29 15:18:00,$SPY daily testing fib level,0,1,0,0,0,6,0.19002223,0.02009516,0.7898826,Neu,0.16992708,johnscharts
1689,2020-04-29 15:16:05,$FB breaching daily fib,0,1,0,1,0,0,0.03367536,0.8918357,0.07448898,Neg,-0.8581603,johnscharts
