,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
356,2020-06-22 19:43:00,Apple announces it will ditch Intel and use its own chips:  $AAPL $INTC,0,1,1,2,10,56,0.024161872,0.053328365,0.92250973,Neu,-0.029166494,sjosephburns
357,2020-06-22 13:57:03,S&P 500 futures see biggest net short in around nine years. via   ,0,1,0,15,36,107,0.22188717,0.31297708,0.46513575,Neu,-0.091089904,sjosephburns
359,2020-06-19 17:23:03,Apple is reclosing stores in Florida and Arizona:  $AAPL,0,1,0,4,8,38,0.117302686,0.014834892,0.8678624,Neu,0.10246779,sjosephburns
360,2020-06-18 16:56:02, Someone shared it in my Facebook group today. It is a classic.,1,1,0,1,0,1,0.06945871,0.017980125,0.9125612,Neu,0.051478583,sjosephburns
361,2020-06-18 16:24:04,Overnight the Dow futures recovered from a 305 point plunge and today the DJIA index bounced back after being down 271 points. Volatile but no sustained drop yet.,1,1,0,2,3,61,0.028096305,0.9269054,0.044998243,Neg,-0.8988091,sjosephburns
362,2020-06-17 18:05:00,DOJ takes aim at law that shields tech companies from lawsuits over material their users post:  $FB $TWTR,0,1,0,1,0,16,0.03698806,0.13018577,0.83282614,Neu,-0.0931977,sjosephburns
366,2020-06-14 23:05:00,Dow futures start out trading with a drop of 300 points tonight. 📉,0,1,0,24,24,303,0.008938951,0.9515932,0.039467886,Neg,-0.94265425,sjosephburns
367,2020-06-13 14:45:04,"The Dow fell 6.9% Thursday, the 27th largest 1-day decline in history. 6 out of the top 50 declines have occurred in 2020. For comparison, 2008 had 5 out of the top 50. $DJIA via   ",1,1,0,1,13,49,0.010124295,0.96573544,0.024140276,Neg,-0.95561117,sjosephburns
370,2020-06-11 19:45:02,"So far, today is the worst day the Dow Industrial Average has had in nearly 3 months. $DJIA",1,1,0,8,2,81,0.008065129,0.94102716,0.05090773,Neg,-0.93296206,sjosephburns
372,2020-06-09 20:03:01,"Amazon $AMZN having a big day, up nearly 4% and clearing the $1.3 trillion market cap level.  Alphabet $GOOGL market cap now just $6 billion away from re-joining the Trillion Dollar Club: ",0,1,0,1,6,39,0.9006453,0.0200094,0.07934523,Pos,0.8806359,sjosephburns
373,2020-06-06 14:43:00,The Best & Worst performing stocks in the S&P 500 this year...  via   ,0,1,0,3,29,80,0.01601377,0.9310059,0.052980367,Neg,-0.91499215,sjosephburns
379,2020-05-30 13:18:04,"This is hard to believe:  ~96% of S&P 500 stocks are above their 50-day moving average, the highest reading of the 21st century.  via   ",0,1,0,10,43,141,0.73617375,0.13123694,0.13258937,Pos,0.60493684,sjosephburns
381,2020-05-25 02:28:05," Most are on my Amazon review account. 10 Lessons I Learned From Reading 1,000 Books  ",1,1,0,0,0,1,0.0614067,0.027288985,0.9113043,Neu,0.034117717,sjosephburns
382,2020-05-25 02:16:01, I use Amazon Kindle now. 😊  ,0,1,0,1,0,1,0.0269659,0.03128257,0.9417515,Neu,-0.004316671,sjosephburns
384,2020-05-22 20:55:04,  His brilliance was building Berkshire Hathaway into a huge corporate conglomerate by acquiring great cash flowing companies from the insurance premiums he collected by converting from textiles to writing insurance policies.,1,1,0,0,0,0,0.13212599,0.014241762,0.8536322,Neu,0.117884226,sjosephburns
387,2020-05-17 14:57:04,U.S. April internet traffic - a tale of two cities...  Facebook sites: +26%  Google: +38% YouTube: +47% Netflix: +56% Twitter: +39%  Yelp: -72% Match: -64% Expedia: -77% Airbnb: -64% Uber: -51%  via ,0,1,0,2,45,137,0.03686381,0.023945889,0.93919027,Neu,0.012917923,sjosephburns
391,2020-05-15 19:05:02, It’s an Amazon exclusive. They will eventually steal it like they did my other books and publish it without paying for the rights.,1,1,1,0,0,0,0.032301426,0.09714299,0.8705556,Neu,-0.06484156,sjosephburns
392,2020-05-14 13:32:03,Social media during this pandemic:  Twitter: Let’s look at the stats📉  Instagram: Let’s look at memes😆   Facebook: Let’s get back to work🔨   LinkedIn: Let’s do a Zoom👨‍💻   Tic Toc: Let’s dance💃,0,1,0,4,7,39,0.043894555,0.040179495,0.915926,Neu,0.0037150607,sjosephburns
393,2020-05-13 21:00:05,When is the Fed going to start dollar cost averaging into an S&P 500 index fund? They’re running out of options to prop this up.,0,1,0,4,1,27,0.025524512,0.49358422,0.48089123,Neg,-0.46805972,sjosephburns
395,2020-05-10 14:50:02,Facebook removed this because it is misinformation and could cause physical harm. 🤷🏻‍♂️  ,1,1,1,17,3,56,0.016590385,0.7270087,0.2564009,Neg,-0.71041834,sjosephburns
396,2020-05-10 14:45:00,"The  Weekend Update On SPY, QQQ, IWM & case studies using Raindrops and Anchored Volume Profile:    ",0,1,0,1,4,10,0.033380218,0.020739902,0.94587994,Neu,0.012640316,sjosephburns
399,2020-05-06 23:07:01,Facebook removed this because it is misinformation and could cause physical harm. 🤷🏻‍♂️  ,1,1,1,66,41,412,0.016590385,0.7270087,0.2564009,Neg,-0.71041834,sjosephburns
400,2020-05-05 13:36:05,“Amazon has been an 85 bagger in 14 years while being a large cap the entire time.” -  $AMZN,1,1,0,2,20,190,0.119681075,0.019870171,0.8604488,Neu,0.099810906,sjosephburns
401,2020-05-04 18:33:05, They are only available on Amazon     A more detailed Options 101 eCourses is available on my web site  ,0,1,0,0,1,9,0.024398854,0.026299471,0.9493017,Neu,-0.001900617,sjosephburns
404,2020-05-02 13:43:03,"Apple has bought back $338 billion in stock over the past 7 years, which is greater than the market cap of 491 companies in the S&P 500.  -    $AAPL",1,1,0,3,25,144,0.4830998,0.017158048,0.49974215,Neu,0.46594173,sjosephburns
409,2020-04-29 21:11:05,Microsoft’s stock rises after company reports 15% sales jump:  $MSFT,1,1,0,1,10,52,0.8669883,0.07488264,0.05812907,Pos,0.7921057,sjosephburns
410,2020-04-29 12:46:05,Alphabet stock rises more than 7.5% as ad slowdown turns out to be less than feared. $GOOGL  ,1,1,0,1,3,32,0.60141045,0.2410358,0.15755364,Pos,0.36037463,sjosephburns
414,2020-04-27 04:59:00, I don’t have a crystal ball. I’m long $FB $QLD & $NKE going into Monday.,0,1,0,2,0,8,0.03769426,0.10493171,0.8573741,Neu,-0.06723745,sjosephburns
416,2020-04-24 19:32:03,Facebook rolling out free video calling for up to 50 people:  $FB $ZM,0,1,0,4,9,60,0.11717495,0.010899844,0.8719252,Neu,0.10627511,sjosephburns
417,2020-04-24 13:43:04,The paperback version of my new book 'The Working Dead' is now available on Amazon:  ,0,1,0,7,7,55,0.050919183,0.019323982,0.9297568,Neu,0.0315952,sjosephburns
418,2020-04-24 12:52:02,"Two revolutionary companies went public in the summer of 2004. These are their returns...  Google: +2,406%  Domino's Pizza: +5,818%  via   ",1,1,0,5,34,199,0.02908235,0.021416742,0.9495009,Neu,0.007665608,sjosephburns
419,2020-04-23 22:41:03,"Google to cut marketing budgets by as much as half, directors warned of hiring freezes: CNBC $GOOGL",1,1,0,8,23,126,0.012298913,0.95972764,0.027973456,Neg,-0.9474287,sjosephburns
420,2020-04-22 13:52:05, It is with Amazon now waiting for approval and to go live.,0,1,0,0,0,1,0.06297282,0.012356444,0.9246707,Neu,0.050616376,sjosephburns
421,2020-04-22 13:47:04,My new book ‘The Working Dead’ became the 1 best selling new release in the investing basics category on Amazon.    ,1,1,0,11,8,90,0.29468146,0.013179516,0.692139,Neu,0.28150195,sjosephburns
422,2020-04-21 04:13:02,My first book published in a long time ‘The Working Dead’ is now available on Amazon Kindle for $2.99   It is my first personal finance book on financial freedom.   Paperback edition coming soon and it will be on Audible in May.    ,1,1,1,17,15,190,0.06162471,0.015437819,0.92293745,Neu,0.04618689,sjosephburns
423,2020-04-19 00:18:02,"Trading/Analyzing Stocks With An Edge: Case Studies on SPY, SPCE, TSLA &  more...   via   ",0,1,0,3,9,43,0.052426264,0.015153443,0.9324203,Neu,0.03727282,sjosephburns
425,2020-04-16 22:17:05,S&P 500 ETF jumps 2% after hours on report Gilead drug showing effectiveness treating coronavirus: ,0,1,0,3,31,137,0.9375465,0.032740742,0.029712746,Pos,0.9048058,sjosephburns
430,2020-04-09 19:09:04, Buy and hold Amazon stock until it hits $2000 a share.,0,1,0,5,3,100,0.037654717,0.016553383,0.94579196,Neu,0.021101333,sjosephburns
434,2020-04-04 02:28:02,JUST IN: Warren Buffett's Berkshire Hathaway sells 12.9M Delta shares and 2.3M Southwest shares.    via ,0,1,0,22,102,258,0.028085839,0.020777509,0.9511367,Neu,0.0073083304,sjosephburns
435,2020-04-03 17:24:02,What is Dollar Cost Averaging?   $SPY,0,1,0,1,5,22,0.043523267,0.06456715,0.8919096,Neu,-0.021043882,sjosephburns
438,2020-03-29 15:47:02,"   This was shared by someone in my facebook trading group with no source, I thought it was his. I always tag content when I know the source and I think they want to be credited.",1,1,0,1,0,7,0.03580745,0.050119307,0.9140732,Neu,-0.0143118575,sjosephburns
440,2020-03-26 13:40:03,So record unemployment is now bullish? Dow +500  ,0,1,0,59,99,541,0.07007153,0.2748187,0.65510976,Neu,-0.20474716,sjosephburns
442,2020-03-23 16:41:02,Parts of the economy closed in most of the U.S.:   Restaurant dining areas Bars Movie theaters Movie releases Apple stores Auto makers Nike stores Professional sports Colleges Schools Trading floors Disneyland Casinos Hotels Uber & Lyft Zoo Cruise ships Tourism  What else?  ,1,1,0,13,17,46,0.025158327,0.19824924,0.7765924,Neu,-0.1730909,sjosephburns
443,2020-03-23 16:09:00,Stock Market Crash: Understanding the Last Four Weeks   Guest Post by Jake  $SPY $BA,0,1,0,1,7,21,0.039365694,0.37915936,0.58147496,Neu,-0.33979368,sjosephburns
447,2020-03-20 15:50:05,These backtested exit signals worked well in the bull market & could work as good entry signals showing the bear market is over:  5 Moving Average Signals That Beat Buy and Hold in $SPY:     Trading Tech Booms & Busts in $QQQ:  ,1,1,1,0,3,23,0.16799897,0.03315425,0.7988467,Neu,0.13484472,sjosephburns
449,2020-03-18 17:01:03,The casino is closed for 15 minutes as the S&P 500 hits the -7% circuit breaker.  ,1,1,0,11,39,191,0.016877474,0.72626716,0.25685537,Neg,-0.7093897,sjosephburns
450,2020-03-18 14:20:01,"Less than 1,000 points down is the new up for the Dow.",0,1,0,5,13,168,0.09251465,0.077641286,0.82984406,Neu,0.014873363,sjosephburns
452,2020-03-17 16:25:03, I have one month on hand from Amazon auto delivery each month.,0,1,0,0,0,1,0.05069083,0.025497604,0.92381155,Neu,0.025193226,sjosephburns
453,2020-03-16 16:52:00,"I made my trading psychology book free today on Amazon Kindle ""Calm Trader: Win in the Stock Market without Losing Your Mind""   For anyone that needs help keeping their mindset right in this volatility and market crash.",1,1,0,33,54,263,0.09118569,0.017215634,0.8915987,Neu,0.07397006,sjosephburns
454,2020-03-16 13:33:04,S&P 500 dropped over 8% and triggered the first ‘circuit breaker’ trading is halted for 15 minutes.  ,1,1,0,4,20,83,0.010580081,0.9451599,0.04425992,Neg,-0.93457985,sjosephburns
455,2020-03-16 12:58:03,"The NYSE Experienced A 4-Month Long Circuit Breaker. Curb market. On July 31, 1914, it closed its doors for the longest period in exchange history. When trading resumed on the NYSE in January 1915, the Dow Jones Industrial Average was trading at +60% of its January 1913 level.",1,1,0,8,40,138,0.03336731,0.6718448,0.2947879,Neg,-0.63847744,sjosephburns
458,2020-03-13 02:02:00,"Dow down -9.99% today, putting it as the worst one-day decline since the 1987 Black Monday crash.  ",0,1,0,9,35,113,0.009915373,0.96705663,0.023027971,Neg,-0.9571413,sjosephburns
459,2020-03-12 16:14:01,"Dow down more than -9%, putting it on pace for worst one-day decline since 1987 Black Monday crash.  ",0,1,0,7,36,107,0.016842015,0.9591598,0.023998152,Neg,-0.9423178,sjosephburns
460,2020-03-12 13:47:01,The stock market is officially in the 2020 bear market.   S&P 500:  ,0,1,0,3,22,57,0.019975167,0.09681085,0.88321406,Neu,-0.07683568,sjosephburns
461,2020-03-12 13:38:00,"S&P 500 drops 7%, triggering NYSE ‘circuit breaker’ trading halt for 15 minutes: ",0,1,0,7,17,67,0.011253228,0.9127163,0.07603041,Neg,-0.9014631,sjosephburns
462,2020-03-12 02:16:00,"I don’t think the CNBC app was designed for a 1,000 point Dow futures drop.  ",1,1,0,32,92,790,0.011032162,0.94231343,0.046654377,Neg,-0.93128127,sjosephburns
465,2020-03-10 15:36:00,When the DOW gives back a 945 point gain:  ,0,1,0,1,3,35,0.23107883,0.03062388,0.73829734,Neu,0.20045495,sjosephburns
466,2020-03-10 13:24:03,"Back to 1915, the average amount of days it’s taken for stocks to fall into a bear market from a peak is 255.  Dow Jones was down 19% as of yesterday’s close. 17 days from an all time high to an almost bear market.  New record.       via ",1,1,0,7,17,59,0.0158229,0.9503361,0.033841,Neg,-0.9345132,sjosephburns
467,2020-03-10 13:15:04,"S&P 500 energy sector ETF was down over 20% yesterday, its largest daily decline ever (inception: Dec 1998). 30-period RSI is down to 20, most oversold level ever. $XLE  via   ",1,1,0,0,3,11,0.00673575,0.97294044,0.0203238,Neg,-0.9662047,sjosephburns
469,2020-03-09 13:05:00,S&P 500 futures are locked limit down but SPY in the premarket is not.  ,1,1,0,2,8,27,0.037123017,0.52669567,0.43618137,Neg,-0.48957264,sjosephburns
470,2020-03-09 02:27:01,"As of 10:06 p.m. ET, S&P e-mini futures have once again triggered limit-down rules.   Early selling of S&P 500 futures triggered CME rules that prevent drops of more than 5% from the previous trading-day's low: ",1,1,0,7,15,55,0.01792358,0.93273413,0.04934224,Neg,-0.91481054,sjosephburns
471,2020-03-08 14:13:04,"If Jeff Bezos sold all of his amazon stock, driving down the share price, he could give every American a ONE TIME payment of about $100.   Today Bezos shares his wealth with over 750,000 people, an average salary of $60,000, and who share their money with others.  via ",1,1,1,8,7,77,0.038084283,0.05852777,0.9033879,Neu,-0.020443488,sjosephburns
473,2020-03-07 15:22:01,The world’s biggest advertising platforms: $GOOGL $FB They continue to grow.  ,0,1,0,3,13,47,0.839281,0.0072839907,0.15343504,Pos,0.83199704,sjosephburns
475,2020-03-05 18:45:00,"In this yo-yo market we are getting 1,000 point Dow moves in a different direction every day. Crazy times.  ",0,1,0,10,15,89,0.03631915,0.2367355,0.7269454,Neu,-0.20041634,sjosephburns
476,2020-03-05 13:35:05,Yesterday was the 9th straight CNBC markets in turmoil special. August 2011 also had 9 and there was 1 more in September 2011.  Here are the historical S&P 500 returns following prior specials...   via   ,1,1,0,1,5,30,0.020611208,0.08371167,0.8956771,Neu,-0.06310046,sjosephburns
477,2020-03-04 14:37:02,Fed cuts rates 0.50% Dow drops 800 points. 👎🏻🤮🔥  Biden wins Super Tuesday Dow rallies 600 points. 👍🏻👏🏻 🚀   🤷🏻‍♂️,0,1,0,20,34,279,0.05136741,0.716848,0.23178457,Neg,-0.6654806,sjosephburns
482,2020-03-02 13:56:00,“History was made Friday as $SPY became the first security to ever trade over $100b in a day (104b). An absurd amount of activity that speaks to the deep level of fear in the market and gravity of situation. (for context $AAPL's avg daily volume is like $6b).” -   ,1,1,0,0,6,23,0.061613485,0.09986541,0.8385211,Neu,-0.03825192,sjosephburns
483,2020-03-02 13:43:04,“The Dow Jones Industrial Index took just ten trading days to go from a 52-week high to a 52-week low. That is by far the fastest on record going back to the 1930s.” -   ,1,1,0,7,88,239,0.043129362,0.6008589,0.35601175,Neg,-0.55772954,sjosephburns
486,2020-02-29 13:25:04,"The Dow declined 13% over the past 6 trading days. Going back to its start in 1896, this is the 47th largest 6-day decline out of 35,538 data points. $DJIA via   ",1,1,0,2,37,86,0.009465094,0.94808686,0.04244801,Neg,-0.93862176,sjosephburns
487,2020-02-28 21:19:04, I ended up buying QQQ SPY and silver AGQ,1,1,0,0,0,6,0.059674226,0.018420812,0.921905,Neu,0.041253414,sjosephburns
488,2020-02-28 18:29:03,If your account is down less than -9% year to date you are beating the S&P 500 index.,0,1,0,10,15,188,0.02493362,0.92033046,0.05473593,Neg,-0.8953968,sjosephburns
489,2020-02-28 16:10:01,The S&P 500 index is down more than -15% in past 7 trading days. 🔥,0,1,0,3,13,73,0.006565996,0.9712144,0.022219608,Neg,-0.9646484,sjosephburns
490,2020-02-27 18:09:04,Facebook cancels its annual developer conference amid coronavirus outbreak:  $FB,0,1,0,2,3,9,0.008620097,0.9298007,0.061579153,Neg,-0.9211806,sjosephburns
491,2020-02-27 16:58:02,This is the longest S&P 500 losing streak in four years.,0,1,0,9,24,123,0.008003054,0.9672335,0.024763405,Neg,-0.9592304,sjosephburns
492,2020-02-26 21:16:00,Microsoft warns it will miss guidance for segment that includes Windows because of coronavirus:  $MSFT,0,1,1,6,5,31,0.008389977,0.9600653,0.03154471,Neg,-0.95167536,sjosephburns
494,2020-02-23 13:30:05,When the Perma bears see the Dow down 300 points:  ,0,1,0,3,8,70,0.014562787,0.8658425,0.119594626,Neg,-0.85127974,sjosephburns
495,2020-02-22 17:53:00,Some of the most powerful assets that have ever been built in history are advertising platforms:  Google Facebook YouTube (Owned by Google) Television Radio Newspapers Billboards Amazon recently Book Bub,1,1,0,5,15,79,0.055370234,0.015825046,0.92880476,Neu,0.039545186,sjosephburns
496,2020-02-20 17:48:00,When the Perma bears see the Dow down 300 points:  ,0,1,0,10,69,529,0.014562787,0.8658425,0.119594626,Neg,-0.85127974,sjosephburns
497,2020-02-19 20:35:02,Bulls are winning on every chart on my watchlist today and all my open positions are green except $FB and it is about even.,0,1,0,4,3,41,0.10981927,0.039296776,0.85088396,Neu,0.070522495,sjosephburns
498,2020-02-19 14:09:02,"Berkshire added to the Vanguard S&P 500 ETF, ticker $VOO, and SPDR S&P 500 ETF Trust, known as $SPY, in the final quarter of 2019, according to a regulatory filing.  ",1,1,0,3,9,30,0.08691622,0.011330417,0.9017533,Neu,0.075585805,sjosephburns
499,2020-02-18 15:08:05,Here are the top 20 stocks in the S&P 500 over the past 20 years... via   ,0,1,0,5,21,56,0.034145597,0.03780422,0.9280501,Neu,-0.0036586225,sjosephburns
501,2020-02-17 22:17:03,"Apple warns on revenue guidance due to production delays, weak demand in China because of coronavirus:  $AAPL",0,1,0,8,6,35,0.008061407,0.97133666,0.02060189,Neg,-0.96327525,sjosephburns
504,2020-02-15 03:21:01,"The S&P 500 stood at 1,272 on January 6, 1999.   S&P 500 closed 2011 at 1,257.60.   Buy and hold investing is not always a good strategy, it is timeframe dependent like every other system.",1,1,0,11,32,151,0.031038335,0.08262663,0.886335,Neu,-0.051588297,sjosephburns
505,2020-02-13 19:23:04,Judge temporarily blocks Microsoft Pentagon cloud contract after Amazon suit:    $MSFT $AMZN,0,1,0,4,7,17,0.009570282,0.9405856,0.049844112,Neg,-0.9310153,sjosephburns
506,2020-02-13 19:16:00,"Since its IPO in 1997, Amazon has made $30 billion in cumulative net income.  Apple has made $36 billion in net income in its last 2 quarters.   via    $AMZN $AAPL",1,1,0,5,28,104,0.09538211,0.014794224,0.8898237,Neu,0.080587886,sjosephburns
507,2020-02-13 19:14:03,"""Apple has bought back $319 billion in stock over the past 7 years, which is greater than the market cap of 490 companies in the S&P 500."" -  $AAPL",1,1,0,0,6,34,0.5557168,0.013476817,0.4308064,Pos,0.54224,sjosephburns
508,2020-02-12 18:19:05,"The S&P 500 is a trend following trading system  It holds onto winners & adds to them), while losers are reduced in size & eventually removed  The average retail trader will do the opposite, add to losers & cut winners  That is why most traders fail to beat it  - ",1,1,1,10,50,246,0.04971706,0.64334273,0.30694014,Neg,-0.59362566,sjosephburns
513,2020-02-06 19:38:03,The majority of stock market alpha happens overnight while you’re sleeping. $SPY  ,0,1,0,14,67,225,0.022620637,0.05753725,0.9198421,Neu,-0.034916613,sjosephburns
515,2020-02-03 14:38:04,"Apple has bought back $319 billion in stock over the past 7 years, which is greater than the market cap of 490 companies in the S&P 500.  $AAPL  - ",1,1,0,1,20,69,0.24117386,0.010561669,0.74826455,Neu,0.23061219,sjosephburns
516,2020-02-03 04:43:02," No, I’m long $IBB $IWC & $SPY. Just an observation.",0,1,0,0,0,0,0.03758088,0.03938666,0.9230325,Neu,-0.0018057786,sjosephburns
518,2020-02-02 14:04:05,"“At age 11, in 1942 Warren Buffett had a total savings of $115. If invested in S&P 500, the value now would be $606,811. If invested in gold, the value now would be $4200. Gold has delivered only 1% of what index has delivered. Better to own businesses than gold.” - ",1,1,1,7,74,412,0.050369333,0.0195482,0.93008244,Neu,0.030821133,sjosephburns
519,2020-02-02 14:02:01,This is my current watch list and positions:  $AAPL $AGQ 👀  $AMZN $BRK.B $BYND  $DIA $DIS $ETSY  $FB 👀  $GLD $GS $IBB Long Friday  $IWB $IWC Long Friday  $IWM  $KMX  $QQQ $SPCE $SPY $SQ  $VIX $XLE 👀  $UPRO Long Friday on close    ,0,1,0,3,12,74,0.026726468,0.049569424,0.92370415,Neu,-0.022842957,sjosephburns
525,2020-01-30 14:26:05,$FB price returning to earth 🌎  ,0,1,0,5,4,24,0.19933906,0.053427503,0.7472334,Neu,0.14591156,sjosephburns
527,2020-01-28 14:02:00,"Nationally, home prices increased 3.5% annually in November, up from 3.2% in October, according to the S&P CoreLogic Case-Shiller National Home Price Index: ",1,1,0,0,2,9,0.9513504,0.024003364,0.024646176,Pos,0.927347,sjosephburns
528,2020-01-28 01:15:04,MacKenzie Bezos sells $400 million of her Amazon shares  ,0,1,0,23,14,140,0.04430106,0.01639304,0.93930596,Neu,0.02790802,sjosephburns
530,2020-01-25 18:18:01, YouTube and Google are now both subsidiaries of Alphabet as it is the holding company.,0,1,0,1,0,5,0.029781183,0.014004047,0.9562147,Neu,0.015777137,sjosephburns
531,2020-01-25 17:13:04,"“At age 11, in 1942 Warren Buffett had a total savings of $115. If invested in S&P 500, the value now would be $606,811. If invested in gold, the value now would be $4200. Gold has delivered only 1% of what index has delivered. Better to own businesses than gold.” - ",1,1,1,29,150,831,0.050369333,0.0195482,0.93008244,Neu,0.030821133,sjosephburns
532,2020-01-25 16:00:05,The year is 2023  The coronavirus has wiped out humankind  A lone server in the basement of the NY Fed building continues to bid the Dow Jones to new all time highs  Tweet by  LOL,1,1,0,15,39,227,0.08145999,0.082726896,0.8358131,Neu,-0.0012669042,sjosephburns
534,2020-01-21 14:23:00,"S&P 500: 87% of stocks are above their 200-day moving avg, most since July 2014. Via  $SPX  ",0,1,0,0,9,18,0.49383405,0.36642492,0.139741,Pos,0.12740913,sjosephburns
537,2020-01-17 21:38:04,"If you're pressed for time to scan for stocks one thing that  does that he's found effective for finding winners is if a market ETF such as $IWM, $QQQ, $SPY, $SOXL, etc. looks like it's about to break up/down. Just scan the TOP 3 holdings of each ETF. Fast & effective",1,1,0,1,5,44,0.09581834,0.056190483,0.8479911,Neu,0.039627858,sjosephburns
538,2020-01-15 13:15:04,"S&P 500: 84% of stocks are above their 200-day moving avg, most since September 2014. $SPX via   ",0,1,0,0,10,51,0.40167734,0.49703938,0.10128333,Neg,-0.09536204,sjosephburns
540,2020-01-13 17:35:03,Buy and hold looks like the Holy Grail when markets are at all time highs near the end of bull markets but it looks like a suckers game during ten year periods where the market goes nowhere. Also you have to consider management fees and inflation. I always use a trend filter $SPY  ,0,1,0,2,6,41,0.03611631,0.095482916,0.86840075,Neu,-0.059366606,sjosephburns
541,2020-01-13 17:21:01,"When the movie “The Social Network” was made, the Facebook market cap was $25 billion. Now the current Facebook market cap is $630 billion. That’s over a +25 bagger for investors even after the movie came out. Own what you know.  ",1,1,0,2,23,134,0.04741674,0.024567343,0.92801595,Neu,0.022849396,sjosephburns
542,2020-01-13 16:41:05,"$SPX buy & hold system performance:   * Since 1942, market up 62/78 yrs * Avg up yr 19% * Avg down yr -12%   $SPX wins 80% of the time, *and* wins larger than losses.  -    In the stock market the bulls have an overwhelming edge over the long term.  ",0,1,0,1,7,28,0.92521733,0.03593672,0.038845986,Pos,0.8892806,sjosephburns
544,2020-01-12 14:45:00,This is my current watch list and positions:  $AAPL $ADBE $AGQ $AMZN $BRK.B $BYND Long  $DIA $DIS 👀  $ETSY Long $FB $GLD $GOOGL $GS $IWB $IWM 👀  $KMX Long  $QQQ $SPCE $SPY $VIX  What am I missing?   ,0,1,0,83,45,301,0.022959776,0.12739187,0.84964836,Neu,-0.1044321,sjosephburns
545,2020-01-11 13:29:00,"Dow hits 29,000....  ",0,1,0,0,1,19,0.14404404,0.12177694,0.7341791,Neu,0.022267103,sjosephburns
547,2020-01-10 15:13:04,"Dow hits 29,000.",0,1,0,5,3,55,0.047268353,0.26002315,0.6927085,Neu,-0.21275479,sjosephburns
551,2020-01-08 17:04:05,Here are the top 30 stocks in the S&P 500 over the past 30 years. You'll never guess 1.   Created by   ,1,1,1,1,17,52,0.030134965,0.04169635,0.9281687,Neu,-0.011561386,sjosephburns
553,2020-01-08 13:20:00," I remember that was a 1,000 point overnight Dow futures plunge that gapped up over 200 points and never looked back.",1,1,1,0,1,2,0.108685695,0.27030525,0.62100905,Neu,-0.16161954,sjosephburns
556,2020-01-05 18:25:02,"It is going to be very interesting to see where the futures open tonight, not much risk priced into the Friday stock market session surprisingly. $VIX $SPX",1,1,0,3,8,51,0.08491367,0.014168466,0.9009178,Neu,0.07074521,sjosephburns
557,2020-01-05 18:23:05,This is my current watch list:  $AAPL $ADBE $AGQ $AMZN $BRK.B $BYND $DIA $DIS $ETSY $FB $GLD $GOOGL $GS $IWB $IWM $MA $QQQ $SPCE $SPY $VIX  What am I missing?,0,1,0,254,104,760,0.02558877,0.15012014,0.8242911,Neu,-0.12453137,sjosephburns
559,2020-01-04 14:55:05,In 2020:  Google is the library  Streaming services are television PayPal is the money wire transfer  Twitter is the telegram Podcasts are the radio Websites are the newspaper  Cell phones are the CB radio  Netflix is the movie theater Amazon is the bookstore  What else?,0,1,0,100,170,698,0.02131,0.041874014,0.936816,Neu,-0.020564014,sjosephburns
562,2020-01-01 02:10:05,“Risk per trade is bites out of the apple. If you risk 1% of your account you get 100 bites. If you risk 2% you get 50 bites. If you risk 3% you get approximately 32 bites.” - Andrew Abraham,0,1,0,0,24,106,0.0322205,0.052897304,0.9148822,Neu,-0.020676803,sjosephburns
563,2019-12-31 14:51:04,"Apple and Microsoft, which surged 85% and 55% this year respectively, are the two biggest contributors to the S&P 500's gains this year:  $MSFT $AAPL $SPY",1,1,0,0,6,47,0.6885009,0.021848097,0.289651,Pos,0.6666528,sjosephburns
564,2019-12-30 17:10:03,In 2019:  Google is the library  Streaming services are television PayPal is the money wire transfer  Twitter is the telegram Podcasts are the radio Websites are the newspaper  Cell phones are the CB radio  Netflix is the movie theater Amazon is the bookstore  What else?,0,1,0,146,256,956,0.02109803,0.040589117,0.9383129,Neu,-0.019491086,sjosephburns
565,2019-12-30 16:08:03,The combined market cap of Apple and Microsoft are $250 billion higher than the entire German stock market. via  $AAPL $MSFT  ,0,1,0,0,11,37,0.43222293,0.009349519,0.5584275,Neu,0.4228734,sjosephburns
569,2019-12-28 14:24:05,World’s Richest Gain $1.2 Trillion in 2019 as Jeff Bezos Retains Crown   $AMZN,0,1,0,0,3,12,0.1404494,0.015856994,0.8436937,Neu,0.12459241,sjosephburns
570,2019-12-27 21:33:04,"""The $SPX chart is mainly just a derivative of Central Bank liquidity."" -   ",0,1,0,3,21,87,0.02326174,0.08257447,0.8941637,Neu,-0.05931273,sjosephburns
572,2019-12-19 14:15:02,Free today on Amazon Kindle: My book: Calm Trader: Win in the Stock Market without Losing your Mind.     ,0,1,0,8,12,49,0.09701496,0.017136779,0.8858482,Neu,0.07987818,sjosephburns
574,2019-12-17 17:20:00, I don’t know Facebook censored people itself. I thought Admins had that power.,1,1,0,0,0,1,0.031622462,0.17882974,0.78954786,Neu,-0.14720729,sjosephburns
576,2019-12-16 20:47:04,$VIX is bouncing strongly here as a little warning sign for bulls. $SPY  ,0,1,0,5,12,41,0.7615881,0.04506083,0.19335108,Pos,0.7165273,sjosephburns
