,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
665,2020-10-26 11:18:01, too many don't wear their masks or wear them improperly. that is when they don't work.,0,1,0,11,1,43,0.017377026,0.6742247,0.3083983,Neg,-0.65684766,hmeisler
667,2020-10-24 12:55:01,Saturday Poll  I am not at my desk today but let’s vote anyway!  The next 100 points for the S&P?,0,1,0,11,11,32,0.07970981,0.014295578,0.90599465,Neu,0.065414235,hmeisler
670,2020-10-17 12:28:03,Who is that lone guy who likes CVX????!!!  How crazy is it that AAPL appears on both sides?  ,0,1,0,14,4,47,0.03327357,0.1917294,0.774997,Neu,-0.15845582,hmeisler
672,2020-10-16 22:10:04, was 106 in late august. spx was -10% in the ensuing weeks. I'm not sure what your stats are saying but i know what my eyes tell me.  what am i missing?,1,1,0,1,0,0,0.04135254,0.20398794,0.75465953,Neu,-0.1626354,hmeisler
675,2020-10-14 19:25:03,  My husband used to be like you. Then AAPL offered a deal so I made him switch cuz I couldn't get deal without him switching!,1,1,1,0,0,1,0.057923783,0.08601491,0.8560613,Neu,-0.028091129,hmeisler
677,2020-10-13 19:26:05,"Because AAPL isn't in enough ETFs already, needs more.",0,1,0,0,1,36,0.061568007,0.2331986,0.7052334,Neu,-0.17163059,hmeisler
678,2020-10-13 18:35:04, you gonna make me google it Tom?!,0,1,0,1,0,1,0.029704671,0.16367987,0.8066155,Neu,-0.1339752,hmeisler
686,2020-10-08 23:05:05,"  when you have them you will love them, so great!",0,1,1,0,0,0,0.22604527,0.018458724,0.75549597,Neu,0.20758654,hmeisler
688,2020-10-08 22:17:01,  our families are forming and growing. Had 4th grandchild 2 weeks ago!,1,1,0,2,0,6,0.13430984,0.023640422,0.8420497,Neu,0.11066942,hmeisler
689,2020-10-08 18:22:04,AAPL is red.  There was a time this would be big news :),1,1,1,12,4,93,0.051936105,0.032206826,0.9158571,Neu,0.019729279,hmeisler
690,2020-10-08 14:51:03, there it is!  i couldn't find it the other day. Mark had it!,1,1,1,0,0,3,0.048684124,0.20744483,0.7438711,Neu,-0.15876071,hmeisler
691,2020-10-07 22:28:02,For the last week the S&P hasn't had two consecutive up or down days.,1,1,0,7,2,66,0.023906957,0.8991246,0.07696836,Neg,-0.8752177,hmeisler
696,2020-10-06 17:07:03, Twitter over FB and yes I know IG=FB but still interesting. makes you wonder how FB fares as Boomers are no longer around.,0,1,0,0,0,2,0.053475235,0.097703256,0.8488216,Neu,-0.04422802,hmeisler
700,2020-10-04 13:14:00, There is a list of what goes into it. I think if you google it you can find it. It is not a survey,0,1,1,1,0,1,0.025073078,0.05308839,0.9218385,Neu,-0.028015312,hmeisler
703,2020-10-03 12:33:05,SPX. Two charts. One is just lines. The other has me questioning if we're seeing a similar pattern in the chart to that prior time.  ,0,1,0,5,3,15,0.060211867,0.18891087,0.7508772,Neu,-0.128699,hmeisler
705,2020-10-02 11:36:02," CLX, which is not crude",0,1,0,0,0,3,0.023084056,0.028671442,0.9482445,Neu,-0.005587386,hmeisler
706,2020-10-01 19:25:01,SPX closes the morning gap.,0,1,0,2,2,29,0.09258686,0.43032604,0.47708714,Neu,-0.33773917,hmeisler
707,2020-09-26 20:36:02, they were -9 so yes. but naz was up. i know i ask about spx but point is last week was most bearish in weeks. if they were so correct they should have been -9 early sept not +11 :),1,1,1,0,0,1,0.04761118,0.15222503,0.80016387,Neu,-0.104613855,hmeisler
710,2020-09-25 21:01:00,It's four down weeks in a row for the S&P. I'm sure someone will have stats for us :),0,1,1,8,3,60,0.04476594,0.43446508,0.52076894,Neu,-0.38969913,hmeisler
713,2020-09-24 14:45:04,Why does 3200 on the SPX matter. I'd say because of this line. And it's a round number.  ,0,1,1,11,24,115,0.04278015,0.04102104,0.9161988,Neu,0.0017591082,hmeisler
717,2020-09-22 17:44:05," Mark, you know the way to my heart don't you?????",0,1,0,1,0,4,0.0660226,0.033987675,0.8999897,Neu,0.032034922,hmeisler
718,2020-09-22 16:14:02, MSFT is the same price it was in late June,1,1,0,2,1,7,0.035213046,0.027685136,0.9371019,Neu,0.00752791,hmeisler
720,2020-09-21 18:30:02,At the lows this morning the S&P was -10%. We should ask the Professor if that now qualifies as a correctin.,1,1,1,8,2,46,0.050189685,0.18134657,0.76846373,Neu,-0.13115688,hmeisler
721,2020-09-21 17:30:01,"  Also, Twitter is free.",0,1,0,0,0,4,0.036961272,0.020179717,0.942859,Neu,0.016781555,hmeisler
723,2020-09-21 15:00:05, Which one doesn't belong?!,0,1,0,1,0,7,0.040137324,0.19322366,0.76663893,Neu,-0.15308633,hmeisler
725,2020-09-19 19:01:00,"My Saturday Poll with the S&P.   Once again, thank you to  for doing this!",0,1,0,2,3,33,0.7977393,0.014363148,0.18789752,Pos,0.78337616,hmeisler
727,2020-09-19 15:21:05,SPX red three straight. Hasn't gone more since February.,1,1,0,3,13,84,0.163083,0.32490748,0.51200956,Neu,-0.16182448,hmeisler
728,2020-09-19 15:06:02,SPY:QQQ one of the more interesting ratio charts because of the juncture it finds itself.  ,0,1,0,3,11,51,0.11435728,0.013451136,0.8721916,Neu,0.10090614,hmeisler
734,2020-09-18 21:05:04,The Professor says we don't even have a correction in the S&P. Seems his definition is more than 10%. So your 7% means nothing to him.,0,1,0,7,5,71,0.0352414,0.14305106,0.8217075,Neu,-0.10780966,hmeisler
737,2020-09-18 18:57:04," I am not a vix expert, not even close so I won't answer that because I can't. But there was some guy on Twitter who has VIX in his handle who last week basically said I'm an idiot because I noted SPX down & VIX down. He did not say why though",1,1,1,1,0,3,0.031271342,0.42660224,0.5421264,Neu,-0.3953309,hmeisler
739,2020-09-17 20:38:04,". just asked the CEO of DOW, 'what about plastics?'. lol. I know  will get that. Not sure about others.",1,1,1,18,1,49,0.09555525,0.01426607,0.89017874,Neu,0.08128919,hmeisler
740,2020-09-17 20:18:04, When I get asked what I mean by par I am surprised. I know I shouldn't be but,1,1,1,2,0,6,0.082593694,0.06556286,0.8518434,Neu,0.017030835,hmeisler
741,2020-09-17 19:07:04,The last two weeks in the S&P have been home home home on the range.  ,1,1,0,10,8,98,0.087668665,0.07968841,0.832643,Neu,0.007980257,hmeisler
742,2020-09-17 17:48:03,Yesterday 3420 was a big level for the S&P. Today 3320 is a big level for the S&P.,1,1,0,9,6,93,0.09754852,0.01817518,0.8842763,Neu,0.079373345,hmeisler
743,2020-09-17 17:38:04,What's interesting about AMZN is that it is below its 50 dma and 50 trading days ago was early July.  ,1,1,0,5,6,23,0.047303475,0.44537172,0.5073248,Neu,-0.39806825,hmeisler
744,2020-09-15 20:35:01,Where is  to tell us we've been in a 100 point SPX trading range for a week?,1,1,0,1,2,15,0.05616201,0.037405018,0.9064329,Neu,0.018756993,hmeisler
746,2020-09-12 17:55:02,Mark sharing a thought on the VIX/SPX relationship.,0,1,0,3,3,33,0.041102834,0.030910576,0.92798656,Neu,0.010192258,hmeisler
748,2020-09-12 16:26:03,In the last 6 weeks we've had a few pattern changes. 1) QQQs broke the channel from April. 2) Naz had its first string of 3 red days (mid Aug). Second one last week 3) SPX had consecutive red weeks for the first time since March.,1,1,0,2,9,78,0.42189103,0.13082935,0.44727963,Neu,0.2910617,hmeisler
752,2020-09-12 15:29:01,Right now the SPX is trading approximately 200 points higher than the numbers it is dropping (so ma's are rising). Clearly any significant decline from here in the next month changes that picture. Math matters.,0,1,0,2,7,68,0.09397176,0.4865359,0.41949227,Neg,-0.39256415,hmeisler
756,2020-09-11 20:41:01, 50 trading days ago SPX was lower so line is still rising.,1,1,0,0,0,5,0.15772206,0.77273655,0.069541365,Neg,-0.6150145,hmeisler
757,2020-09-11 15:07:04,SPX tried to break. couldn't. Also it's the anniversary of 9/11,1,1,1,3,4,46,0.041401017,0.14032407,0.818275,Neu,-0.09892306,hmeisler
759,2020-09-10 19:19:01,"For those of you who seem to have poor reading comprehension, here's what I mean. The chart of the 6 month SPX chart now has that big low (arrow) and the low price is 2200.  ",0,1,0,6,6,56,0.021514755,0.62890416,0.3495811,Neg,-0.6073894,hmeisler
760,2020-09-10 17:50:02,I left my desk SPX was 40 points higher. You guys cannot be trusted alone. Tsk tsk,1,1,1,13,3,184,0.15010452,0.15853506,0.6913604,Neu,-0.008430541,hmeisler
762,2020-09-09 19:42:05,TIL there is such a thing as fintok. Does FB also have a version of fintwit?,0,1,0,4,0,8,0.028718848,0.047573164,0.923708,Neu,-0.018854316,hmeisler
763,2020-09-08 20:41:05,MSFT has given back the August rally.,1,1,0,5,11,72,0.15215787,0.6805643,0.16727781,Neg,-0.5284064,hmeisler
765,2020-09-05 16:58:04,Saturday Poll (sorry so late today!) The next 100 points for the S&P?,0,1,0,10,10,21,0.08462365,0.01906471,0.8963117,Neu,0.06555894,hmeisler
768,2020-09-05 15:53:05, It's not a poll. You should google it to read about it,0,1,1,0,0,1,0.03186682,0.041915417,0.9262178,Neu,-0.010048598,hmeisler
772,2020-09-01 20:51:05,AAPL worth more than everything!,0,1,0,6,6,57,0.13355777,0.011792234,0.85465,Neu,0.12176553,hmeisler
774,2020-08-31 21:01:05,Rubbing my eyes.   I see the S&P red today.   Can't be.,1,1,0,28,1,164,0.049729746,0.34089935,0.6093709,Neu,-0.2911696,hmeisler
776,2020-08-31 18:57:03,  I watched Top Gun again this weekend and had forgotten that Goose takes an instant polaroid of the MiG. Thought of the whole EK/KODK situation.,1,1,0,1,0,4,0.041647304,0.055943143,0.90240955,Neu,-0.014295839,hmeisler
777,2020-08-31 15:54:04,  and we all know they meant the DJIA not the SPX!,1,1,0,0,0,1,0.037609372,0.031594984,0.93079567,Neu,0.006014388,hmeisler
778,2020-08-31 14:34:00,Here is how today’s split changes AAPL. Hint: it doesn’t. Pre—split the chart looks as you see it here but with a center scale at 320  ,0,1,0,7,5,28,0.03407488,0.035953157,0.92997193,Neu,-0.0018782765,hmeisler
779,2020-08-29 20:29:02,. has created a chart of my weekly polls with the S&P. Please thank him (her?),1,1,0,9,1,42,0.076554604,0.014123246,0.9093222,Neu,0.062431358,hmeisler
781,2020-08-29 17:23:00,Saturday Poll (I forgot to do this earlier!) Next 100 points for the S&P?,0,1,0,17,3,19,0.10852565,0.017328808,0.8741455,Neu,0.09119684,hmeisler
783,2020-08-28 20:50:04,4 red days for SPX in all of August.  I say September should have none!!,0,1,1,24,24,315,0.057948723,0.16082843,0.7812228,Neu,-0.1028797,hmeisler
785,2020-08-27 18:08:05,S&P is down one point.,0,1,0,31,10,260,0.008358142,0.9641008,0.027541138,Neg,-0.95574266,hmeisler
786,2020-08-26 22:30:03," oh wait, the next day was down A LOT. I mean A LOT. 3/27 SPX -88 (dunno %) Naz -295",1,1,0,1,0,1,0.013805868,0.90105796,0.08513622,Neg,-0.8872521,hmeisler
788,2020-08-26 15:15:00,CRM really gonna mess with the folks at Dow Jones. They probably didn't want it to rally BEFORE it went in the DJIA,1,1,0,11,3,79,0.025865559,0.7749913,0.19914319,Neg,-0.7491257,hmeisler
790,2020-08-25 15:54:01,Is MSFT gonna go?,0,1,0,13,2,27,0.043082405,0.04224378,0.9146738,Neu,0.0008386262,hmeisler
792,2020-08-24 14:40:03,It's an NBA Market.  Nothing But  Apple,0,1,0,9,11,116,0.046661653,0.027271492,0.9260669,Neu,0.01939016,hmeisler
793,2020-08-22 16:23:03, The apple doesn't fall far from the tree!,0,1,0,21,8,277,0.052842923,0.06047663,0.8866804,Neu,-0.0076337084,hmeisler
794,2020-08-22 16:14:04,S&P is at a new ATH. Raw data of number of stocks making new lows.  ,0,1,0,5,11,72,0.015773112,0.9506714,0.033555564,Neg,-0.93489826,hmeisler
800,2020-08-21 20:22:05, AAPL is 170 of the +200 in the DJIA,0,1,0,1,8,19,0.10464656,0.027052198,0.8683013,Neu,0.07759437,hmeisler
801,2020-08-20 20:51:02,We're going to have a new ATH high on the S&P with fewer than 100 NYSE stocks making new highs.  Seems bullish.,0,1,0,39,45,507,0.78257775,0.071411386,0.1460109,Pos,0.7111664,hmeisler
802,2020-08-20 18:47:00, amazing cuz i just heard my first FB ad on a podcast today telling us how seriously they were taking voting...,1,1,0,0,0,3,0.18483113,0.02506847,0.7901004,Neu,0.15976265,hmeisler
803,2020-08-20 15:02:03,80% of the volume on the NYSE is on the downside.  checks notes: SPX down 5.  the sad thing is this seems normal now.,0,1,0,16,32,216,0.025328018,0.9307218,0.0439501,Neg,-0.9053938,hmeisler
805,2020-08-19 20:51:02,SPX was -26.78 on 8/11 just in case you were wondering,1,1,0,3,0,18,0.06550858,0.052143537,0.8823478,Neu,0.013365045,hmeisler
806,2020-08-19 20:38:01, is there a name for that trade?,0,1,0,5,0,2,0.041085042,0.03315936,0.92575556,Neu,0.007925682,hmeisler
807,2020-08-19 18:15:05,"  I must ask, how can you read that chart with all those lines? My head is swimming!",0,1,1,1,0,0,0.026083278,0.4819166,0.49200013,Neu,-0.45583332,hmeisler
809,2020-08-19 16:01:05, Okay I guess. Here's what I see for now. Think the green lines beckon  ,0,1,0,1,0,8,0.051688083,0.025717286,0.92259467,Neu,0.025970796,hmeisler
810,2020-08-19 15:51:03, wait i don't see it :(,0,1,0,1,0,2,0.030432478,0.081137255,0.88843024,Neu,-0.050704777,hmeisler
812,2020-08-18 20:04:00,If the SPX makes a new high it will be the most low energy new high we've seen in a while.,1,1,1,27,9,138,0.27323928,0.034022987,0.69273776,Neu,0.2392163,hmeisler
815,2020-08-17 20:51:03,"I have a question for you.  If the SPX makes a new closing high by a point, does that change anything in your investment plan?",0,1,0,63,3,102,0.07184692,0.027563004,0.9005901,Neu,0.04428391,hmeisler
816,2020-08-17 17:53:01,Are we gonna get that new closing high today in the SPX?,0,1,0,26,1,83,0.6772995,0.020608986,0.30209154,Pos,0.65669054,hmeisler
817,2020-08-15 18:05:04,SPX red (barely) two straight days. Hasn't gone 3 since early June.,1,1,0,8,3,43,0.07014642,0.78462166,0.14523196,Neg,-0.7144752,hmeisler
819,2020-08-15 15:58:01,SPY:QQQ is one of the most interesting charts out there.  ,0,1,0,5,5,56,0.11596146,0.013759746,0.8702787,Neu,0.102201715,hmeisler
820,2020-08-15 14:30:01,Saturday Poll The next 100 points for the S&P? Note we are mere points from a new all time high.,0,1,0,16,3,21,0.5876059,0.21211827,0.20027585,Pos,0.37548763,hmeisler
824,2020-08-14 17:49:01,If the SPX doesn't close at a new high today I'm going to be disappointed in you guys.,1,1,0,23,6,150,0.017561635,0.9405756,0.04186274,Neg,-0.923014,hmeisler
826,2020-08-13 19:44:04,Confession: I am watching tennis so my focus on the market is not what it usually is. But I'll note that earlier Naz was +100 and SPX flat. Now Naz +28 and SPX -7. Conclusion: folks be selling Naz,1,1,1,9,3,58,0.05621094,0.17254841,0.77124065,Neu,-0.11633748,hmeisler
827,2020-08-13 19:20:04,The SPX is red. Not only that it is the same price it was Tuesday morning. I am calling the market police now.,1,1,0,9,6,80,0.0338947,0.40682596,0.5592794,Neu,-0.37293127,hmeisler
829,2020-08-13 16:15:03, RS is higher than the LS and it's an upslanting NL :),0,1,0,1,0,1,0.6436588,0.01872544,0.3376157,Pos,0.62493336,hmeisler
831,2020-08-12 16:35:02, I thought TSLA was vying for the DJIA or the SPX?,1,1,0,1,0,0,0.036981843,0.026249789,0.93676835,Neu,0.010732055,hmeisler
832,2020-08-12 14:15:05,First it was Tim Apple. Now it's Elon. Perhaps Jeff and Sundar can join the party? Would be fab for my hand drawn charts. Also a minor request for Tobias Lutke at SHOP....,1,1,1,6,3,40,0.051433768,0.022286061,0.92628014,Neu,0.029147707,hmeisler
834,2020-08-11 21:01:01,Gold is down more than the Dow,0,1,0,8,2,75,0.01367049,0.95228803,0.034041498,Neg,-0.9386175,hmeisler
835,2020-08-11 20:01:05,   i would agree they have been tight. I noted though that VIX has only moved down 5 handles while SPX +200 which is unusual.,1,1,1,2,0,1,0.022132922,0.9446839,0.033183217,Neg,-0.922551,hmeisler
836,2020-08-11 15:13:01,8 straight red for the VIX and all its done is go from 25 to 20.  SPX up nearly 200 in that same time frame.,1,1,0,14,9,101,0.40176314,0.017980192,0.58025664,Neu,0.38378295,hmeisler
838,2020-08-10 19:09:00,     i wish you are correct,0,1,0,1,0,2,0.10033945,0.05472243,0.8449381,Neu,0.04561702,hmeisler
839,2020-08-10 19:06:04,     singing to the choir but you asked why danny said RIP your mentions.,1,1,0,2,0,1,0.041152105,0.041688494,0.91715944,Neu,-0.00053638965,hmeisler
840,2020-08-10 19:04:02,     David there are far too many who think you can't afford something because it's your fault.,0,1,1,1,0,1,0.034507442,0.69165546,0.27383712,Neg,-0.657148,hmeisler
841,2020-08-10 18:42:03,SPX working on 7th straight green,0,1,0,9,3,51,0.2919768,0.11975958,0.5882636,Neu,0.17221722,hmeisler
842,2020-08-10 17:28:03,  I am told MSFT is better than ZM or any of the others. most stable.,0,1,0,1,0,1,0.6042323,0.011020029,0.38474768,Pos,0.5932123,hmeisler
844,2020-08-08 16:08:03,"  there is no survey, no participation. google it and you can read up on it.",0,1,1,1,0,2,0.025446586,0.04384314,0.93071026,Neu,-0.018396553,hmeisler
848,2020-08-08 15:09:01,Saturday Poll The next 100 points for the S&P (reminder it is about 100 points from the ATH),0,1,0,21,8,25,0.05530869,0.020732334,0.923959,Neu,0.034576356,hmeisler
851,2020-08-07 21:06:04,AAPL closed at 444  In Chinese that means death,1,1,0,75,56,552,0.036803197,0.0430291,0.92016774,Neu,-0.0062259026,hmeisler
854,2020-08-06 16:59:00,AAPL working on its 7th straight green day.,0,1,0,9,1,33,0.66727173,0.029941313,0.30278698,Pos,0.6373304,hmeisler
855,2020-08-05 23:35:05, google is good!,0,1,0,0,0,0,0.53561896,0.012766305,0.45161477,Pos,0.52285266,hmeisler
856,2020-08-05 17:26:01,"  it makes the likes of HD, GS, MCD UNH and MSFT more weighted",0,1,0,1,0,1,0.15867144,0.009531831,0.8317967,Neu,0.14913961,hmeisler
860,2020-08-05 14:40:02, Sorry I cannot. But I highly recommend you google it and i'm sure you will come up with a well thought out piece on it.,1,1,1,0,0,6,0.35158312,0.011952931,0.63646394,Neu,0.3396302,hmeisler
861,2020-08-05 14:37:00,Is everyone on SPX gap fill watch?,0,1,0,15,4,89,0.030830193,0.17638862,0.7927812,Neu,-0.14555843,hmeisler
865,2020-08-01 15:25:04, I'm sorry I really don't know one. I suppose if you google it or try invetsopedia you might find it.,0,1,1,1,0,0,0.038363386,0.05197431,0.90966225,Neu,-0.0136109255,hmeisler
871,2020-08-01 12:58:02, I write a daily column  if you want explanations or you can google it. i simply do not have time to explain on twitter.,0,1,1,1,0,0,0.022948045,0.16035795,0.816694,Neu,-0.13740991,hmeisler
876,2020-07-31 18:43:03,"SPX on June 8th: 3232 SPX today, 7/31: 3232  Thanks for playing",0,1,0,21,20,294,0.13627383,0.0155748855,0.84815127,Neu,0.120698944,hmeisler
878,2020-07-31 14:50:05,It will never cease to amaze me that I'd bet more people use GOOGL in their everyday lives yet as a stock it gets less love than the other FANGs.,0,1,1,42,6,203,0.05356535,0.042451218,0.9039834,Neu,0.011114132,hmeisler
881,2020-07-30 21:31:01,"I LOVE AAPL.  THANK YOU THANK YOU THANK YOU  now the rest of you, get on board!",0,1,0,10,2,67,0.18591733,0.016290586,0.7977921,Neu,0.16962674,hmeisler
882,2020-07-30 21:13:05,FB needs more boycotts,0,1,0,7,4,73,0.02084765,0.8190229,0.16012943,Neg,-0.7981752,hmeisler
883,2020-07-30 19:32:04,SPX has a lot going on at 3200,0,1,0,3,6,45,0.035622567,0.025029074,0.93934834,Neu,0.010593493,hmeisler
884,2020-07-30 16:20:02,   20+ years ago someone once told me that Europeans are never bullish :),1,1,0,1,0,0,0.04983976,0.038683552,0.9114767,Neu,0.011156209,hmeisler
885,2020-07-30 16:17:03," My fave yesterday was that GOOGL doesn't read/use your emails. Um, okay, then how does it know to put something in my calendar without my telling it to do so? Magic?",1,1,0,0,0,3,0.027023857,0.08499883,0.8879773,Neu,-0.05797497,hmeisler
886,2020-07-30 16:11:01,  lol. everyone thinks Europe is great now.,0,1,0,1,0,5,0.39411774,0.017586961,0.58829534,Neu,0.37653077,hmeisler
891,2020-07-28 19:06:01,"I just got a call from ""Allison"" from MSFT. She sounds like the lady in those old BTFD videos.  ",1,1,0,8,6,22,0.056376904,0.046969052,0.8966541,Neu,0.009407852,hmeisler
892,2020-07-28 16:49:01, Do I need to Google John Wick?,0,1,0,3,0,1,0.024739433,0.15199645,0.82326406,Neu,-0.12725702,hmeisler
893,2020-07-25 23:50:03, no shade. i just make it a point to draw thick lines. magic marker type. that's all.,0,1,0,0,0,1,0.03648434,0.050213333,0.91330236,Neu,-0.013728995,hmeisler
894,2020-07-25 17:05:04, those are some thin lines :),0,1,0,1,0,2,0.04508219,0.07352649,0.8813913,Neu,-0.028444298,hmeisler
900,2020-07-24 14:49:02, facebook is trading under its 50 day moving average,0,1,0,1,0,0,0.036447674,0.023295324,0.940257,Neu,0.01315235,hmeisler
903,2020-07-23 20:59:03, Sucks huge. And somehow it keeps happening.,0,1,0,0,0,11,0.087836124,0.073137894,0.83902603,Neu,0.01469823,hmeisler
905,2020-07-23 19:27:03,One bad AAPL is spoiling the whole bunch girl.,0,1,0,5,5,96,0.017122615,0.84810925,0.13476811,Neg,-0.8309866,hmeisler
908,2020-07-23 13:22:01,  Wait pick me! I know! I know!,0,1,0,0,0,2,0.067890495,0.071934454,0.8601751,Neu,-0.004043959,hmeisler
912,2020-07-21 20:42:04, Where have you been Mr Dow? Out surfing?!  ,1,1,0,2,1,6,0.048630744,0.21424986,0.7371194,Neu,-0.16561912,hmeisler
914,2020-07-21 15:11:03, Well they can't talk about how much AMZN is up today,0,1,1,0,0,8,0.0535258,0.14165659,0.80481756,Neu,-0.08813079,hmeisler
915,2020-07-20 20:40:00,Don't need good breadth when you have TSLA AMZN and the rest of them up double digit percentages daily.,1,1,0,8,3,61,0.08543998,0.023382412,0.89117765,Neu,0.06205757,hmeisler
923,2020-07-18 14:14:04,McClellan Summation Index (red) with SPX. 3 weeks of rallying and can hardly lift itself up.  ,1,1,1,5,7,50,0.75539196,0.1565148,0.08809324,Pos,0.5988772,hmeisler
927,2020-07-17 15:28:03,  you are smart.,0,1,0,0,0,0,0.16067989,0.021028273,0.8182919,Neu,0.13965163,hmeisler
928,2020-07-17 15:28:01,  lol. yes I say it every time. And no matter what I do I must wait for whatever patch they create. Why not first time? If you have to patch it every time you'd think you'd learn.,0,1,1,0,0,1,0.04804404,0.042846277,0.9091097,Neu,0.0051977634,hmeisler
929,2020-07-17 15:10:04,  thank you. doesn't work.,0,1,0,1,0,0,0.014461702,0.8129415,0.17259683,Neg,-0.7984798,hmeisler
930,2020-07-17 15:08:04,Microsoft update last night. Today my sound doesn't work.  Every. Single. Time.  Why must we wait for the patch every time? Can't you get it right the first time  ??,0,1,1,34,4,79,0.024443284,0.3937252,0.5818316,Neu,-0.3692819,hmeisler
931,2020-07-16 20:09:02,3 times to 3200 today. 3 times we bounce on the SPX,0,1,0,12,8,92,0.08975074,0.021567525,0.8886817,Neu,0.06818321,hmeisler
932,2020-07-16 15:43:01,AMZN working on 4th red day in a row. Has only done this 2 other times in all of 2020,1,1,0,17,20,197,0.15310304,0.02751767,0.8193793,Neu,0.12558536,hmeisler
933,2020-07-16 15:28:02,TSLA:BRK/B Elon vs Warren this seems like a  type chart.  ,0,1,0,2,8,18,0.03613918,0.06442787,0.89943296,Neu,-0.028288689,hmeisler
936,2020-07-15 11:53:01, that's the SPX a/d. NYSE not so much,0,1,0,1,0,2,0.042673197,0.027093515,0.93023324,Neu,0.015579682,hmeisler
941,2020-07-13 20:45:04, considering spx fell 7% in june yes.,1,1,0,0,0,0,0.026851991,0.9261451,0.047003023,Neg,-0.89929307,hmeisler
942,2020-07-13 18:54:03,Is MSFT trying to pretend it is a bank?,0,1,0,11,6,60,0.025282629,0.29354638,0.68117094,Neu,-0.26826376,hmeisler
944,2020-07-13 16:26:03,AMZN becoming a mall retailer.,0,1,0,3,2,21,0.08856564,0.015492785,0.8959416,Neu,0.07307286,hmeisler
945,2020-07-11 17:15:04,Since summer 2018 Gold is +50%.  SPX +10% since then.  Had not realized that.,1,1,0,22,54,389,0.052906644,0.021273525,0.9258198,Neu,0.031633116,hmeisler
946,2020-07-11 16:46:00, lol. maybe someday! I think if you google most of these you will get an idea.,0,1,1,1,0,0,0.084984764,0.016750643,0.8982646,Neu,0.06823412,hmeisler
950,2020-07-11 14:15:03,   actually it's quite mushed so you can't tell but the twin lows just before the big rise were Oct 97 and Oct 98 when spx fell like 20% so it made sense.,1,1,1,0,1,5,0.081214264,0.5769587,0.34182706,Neg,-0.49574447,hmeisler
951,2020-07-10 22:46:00,I am RTing this because it is a good discussion on when/if TSLA gets added to the SPX.  Just some mechanics behind it.,1,1,0,1,1,19,0.05782903,0.020220978,0.92195,Neu,0.03760805,hmeisler
953,2020-07-10 22:05:04,AMZN closed at 3200.00  I mean how does that happen?,1,1,0,47,10,182,0.029155603,0.069712974,0.9011314,Neu,-0.04055737,hmeisler
955,2020-07-09 20:27:05,This is why the SPX  and IWM get no love. We need more love here!,0,1,0,3,3,42,0.10735645,0.042941567,0.849702,Neu,0.06441489,hmeisler
958,2020-07-09 16:42:05," the math says should cross. the issue is where the spx is a few weeks from now, not today",0,1,1,1,0,2,0.033447135,0.076877035,0.8896758,Neu,-0.0434299,hmeisler
966,2020-07-07 19:16:03, Why don't you return them to AAPL to recycle them?  would ask that you do!,0,1,1,0,0,1,0.05146797,0.029583437,0.91894865,Neu,0.021884533,hmeisler
967,2020-07-07 18:43:04,The Equal Weight SPX relative to the SPX also closing in on May lows.  ,0,1,0,2,3,43,0.023576772,0.961525,0.01489815,Neg,-0.9379482,hmeisler
968,2020-07-07 18:42:00,Do the Robinhooders know that the Bank Index relative to the SPX is closing in on the May lows?  ,0,1,0,22,12,117,0.012997567,0.93359053,0.053411875,Neg,-0.92059296,hmeisler
969,2020-07-06 18:46:04,  Zuck would have never come up with FB cuz he would not have been seeing those girls to rate..,1,1,1,1,0,16,0.038275477,0.055678178,0.90604633,Neu,-0.017402701,hmeisler
970,2020-07-04 19:26:03,Here is a chart of the SPX from that April 2010 time frame he notes. The arrow on the left is the time period.    ,0,1,0,2,3,23,0.016906066,0.060288854,0.9228051,Neu,-0.043382786,hmeisler
971,2020-07-04 19:06:04, I discuss a lot of indicators here. Please take the time to google them since I don't have time to answer all tweets with explanations. Or read my daily columns at  !!!,0,1,0,1,0,0,0.022725565,0.05709827,0.9201762,Neu,-0.034372702,hmeisler
973,2020-07-04 14:59:04,Shockingly the Bank Index relative to the S&P is not at a lower low  ,0,1,0,4,2,43,0.09988629,0.5600583,0.3400554,Neg,-0.460172,hmeisler
975,2020-07-02 22:29:01," Did I say anything about NDX? No, I could swear I said SPX :)",1,1,1,1,0,22,0.02764306,0.059924003,0.9124329,Neu,-0.032280944,hmeisler
977,2020-07-02 20:49:01,Surprising AAPL hasn't made a new high yet,1,1,0,14,3,38,0.6343049,0.047985945,0.3177092,Pos,0.5863189,hmeisler
978,2020-07-02 18:49:00, spy been underperforming qqq,1,1,0,1,0,5,0.029224932,0.9522437,0.018531444,Neg,-0.92301875,hmeisler
979,2020-07-02 18:36:05,This chart is incredible.  SPY : QQQ  ,0,1,0,43,94,401,0.1790555,0.012673872,0.8082707,Neu,0.16638163,hmeisler
981,2020-07-01 19:41:02,Hello? Market Police?  AAPL is red.  ,0,1,0,21,20,180,0.03745127,0.13743433,0.82511437,Neu,-0.09998307,hmeisler
983,2020-07-01 19:13:01,Did the FOMC Minutes give a year end SPX target?,0,1,0,30,11,228,0.031912856,0.059532683,0.9085545,Neu,-0.027619828,hmeisler
