,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
168,2020-04-08 15:14:03,"Thought experiment. One could argue that both $RH and $RACE are ""bull market"" stonks. Why is RACE/SPY holding up so much better than RH/SPY?   ",0,1,1,9,1,3,0.09751219,0.10017527,0.80231255,Neu,-0.002663076,barbariancap
170,2020-04-07 13:46:05," this bounce is one of the most perplexing things. Look at SPY vs eq wtd RSP vs MDY/IWM/IWC. I ""get"" why big cos are benefiting on a relative basis but you don't have an econ without SMB",0,1,0,2,0,9,0.116087124,0.08923209,0.79468083,Neu,0.026855037,barbariancap
171,2020-04-06 03:44:03," I am thinking the same but curious how consensus-y it is. If the commute is completely effortless, it really changes the game.",0,1,0,1,0,1,0.084955424,0.02102295,0.8940217,Neu,0.06393248,barbariancap
172,2020-04-04 22:03:03,"   ""Brands"" is all over the place (why UAA and not NKE)  Social media group: FB TWTR SNAP PINS",0,1,0,2,0,2,0.028190041,0.02285287,0.9489571,Neu,0.0053371713,barbariancap
177,2020-03-29 20:23:01,           prob on par with the SPY if you include the PCP takeout and whatever happened to Yahoo,1,1,0,0,0,0,0.0637716,0.0182922,0.9179362,Neu,0.0454794,barbariancap
178,2020-03-27 02:50:03,"based on my extensive google image search for gold bull markets, we are going to USD 5,000+ per oz. (~400% gain on the bear market low in 2015 of call it USD 1,000 per oz)  ",1,1,0,2,3,21,0.82155687,0.013911756,0.16453141,Pos,0.8076451,barbariancap
179,2020-03-26 03:02:04,my first Google image search result for Chinese wedding is...  ,0,1,0,2,0,3,0.07384357,0.022450523,0.90370584,Neu,0.051393047,barbariancap
180,2020-03-24 16:20:01,are we going to re-test the $SPY low of $218.26 in the next three months?,0,1,0,4,0,4,0.091309,0.5745702,0.3341208,Neg,-0.48326117,barbariancap
181,2020-03-22 23:22:04,Also- related to the fin twit archives sentiment check- there were Jan 21 $SPY $25 puts traded on Friday  ,1,1,0,3,4,11,0.02676033,0.050397232,0.9228424,Neu,-0.023636902,barbariancap
183,2020-03-21 13:29:04,this is GLD/SPY over two years,0,1,0,2,0,1,0.045666084,0.050786324,0.9035476,Neu,-0.00512024,barbariancap
184,2020-03-18 00:29:03,$XLP staples YoY less $XLY cons discr YoY vs. $SPY YoY.  The staples outperformance is at late 2008 levels.   ,0,1,0,0,2,2,0.059883308,0.8451454,0.09497136,Neg,-0.7852621,barbariancap
185,2020-03-14 00:55:01,"DJT should just make it clear and say ""S&P 500 at 3,500 by July 4th or I resign""",0,1,1,0,0,13,0.022077871,0.05683361,0.9210885,Neu,-0.034755737,barbariancap
186,2020-03-12 17:16:03,"DM from last night... I was guessing that ""they"" will be buying spoos eventually so ""everyone"" will jump in the SPY names. Non-index names tide out. Also, I am stupid. There are people who understand flows much better than me.  ",1,1,1,0,0,4,0.06045121,0.06580782,0.873741,Neu,-0.00535661,barbariancap
187,2020-03-11 23:08:01,1-year total return of equal weight SPY LQD TLT GLD VNQ... things are getting rocky   ,0,1,0,0,2,12,0.6915689,0.13393521,0.17449586,Pos,0.5576337,barbariancap
188,2020-03-06 22:12:05,"on the exact anniversary of the S&P500 at 666   ""they"" are not even trying to hide ""it"" now",0,1,0,15,27,151,0.032127284,0.056001622,0.91187114,Neu,-0.023874339,barbariancap
189,2020-03-03 13:15:00,Very bullish given how the $SPY tends to do well when our dear electeds are not in DC,1,1,0,3,0,7,0.72563666,0.021832548,0.25253072,Pos,0.70380414,barbariancap
190,2020-03-03 02:42:02,"I wonder how many people there are buying $Dow Inc and think they are buying the Dow Jones ETF ( $DIA, at the bottom)... similar to $KO vs $COKE  ",0,1,0,2,2,13,0.057868283,0.03850692,0.9036248,Neu,0.019361362,barbariancap
191,2020-02-28 14:41:00,"repeat of yesterday, low vol product underperforming bigly $USMV $SPLV vs $SPY",0,1,0,1,0,2,0.09854051,0.8776938,0.023765763,Neg,-0.7791533,barbariancap
192,2020-02-28 13:30:01,You CANNOT get a C-level job at this S&P 500 company unless your name is Pierre  ,0,1,1,3,4,34,0.027027987,0.060798667,0.91217333,Neu,-0.03377068,barbariancap
193,2020-02-27 23:55:01, I knew 2-3 lawyers who went into investment banking in 06-07. Also SPY vs U6 is a well known chart  ,1,1,0,0,0,2,0.038079333,0.044390164,0.91753054,Neu,-0.0063108318,barbariancap
196,2020-02-23 23:23:00,"the market will not bottom until we have a remote work ETF: Zoom, Slack, Google, Grubhub, Peloton, AWS and Uber Eats tracking stock,  ISPs",0,1,1,7,5,62,0.04504224,0.024710573,0.9302472,Neu,0.020331666,barbariancap
198,2020-02-11 01:22:01,been talking a lot about face masks... today on FB for the first time ever... facemasks  ,1,1,0,4,1,3,0.08758439,0.015924072,0.89649147,Neu,0.07166032,barbariancap
199,2020-02-02 23:59:02," I was wondering for a sec if the note is about MSTR then started thinking, why would they talk about MSCI.",1,1,1,0,0,1,0.028578835,0.09809945,0.8733217,Neu,-0.069520615,barbariancap
201,2020-01-30 00:55:00,"CalTech wins $1.1 billion jury verdict in patent case against Apple, Broadcom   via ",0,1,0,0,1,2,0.65919393,0.15811417,0.18269189,Pos,0.5010798,barbariancap
202,2020-01-29 21:16:02,$FB has enough cash and marketable securities to buy this cursed website twice over. $TWTR (also self-reporting to   ,0,1,0,1,0,12,0.068576366,0.009956938,0.9214667,Neu,0.05861943,barbariancap
203,2020-01-29 16:46:05,the most important company in the world is worth 1/20th of $FB,0,1,0,3,0,12,0.28163457,0.013262924,0.70510256,Neu,0.26837164,barbariancap
209,2020-01-06 02:58:04,$TWTR markt cap as a % of $Fb market cap... which one is more strategic?   ,0,1,0,6,4,22,0.043738086,0.031030597,0.92523134,Neu,0.012707489,barbariancap
210,2020-01-06 02:55:02, less than 5% of FB... think about it,0,1,0,1,0,9,0.042238656,0.03786607,0.9198953,Neu,0.0043725856,barbariancap
212,2020-01-03 01:57:00, I had to double-check to see if anyone used it because it's so obvious,1,1,0,0,0,0,0.0409021,0.06450084,0.89459705,Neu,-0.023598738,barbariancap
213,2020-01-01 00:23:05,since everyone is doing 2009vs2019... here's the $SPY  ,0,1,0,0,1,5,0.05512574,0.02138409,0.92349017,Neu,0.03374165,barbariancap
216,2019-12-17 17:30:00, the S&P 500 is at 1.8% yield and costs 0.0x%,0,1,0,1,0,1,0.02371556,0.113460384,0.8628241,Neu,-0.08974482,barbariancap
217,2019-12-17 04:24:02,Not QE/buy stonks&gt;  Cocaine Santa sweater is now a best-seller on Amazon   ,0,1,0,0,0,5,0.27074558,0.010418207,0.7188361,Neu,0.26032737,barbariancap
218,2019-12-13 22:36:02,"One could say that victims of indexing, google and amzn are getting dropped from the SPY (AMG TRIP MAC)",1,1,1,0,0,1,0.015549925,0.6751704,0.3092797,Neg,-0.6596205,barbariancap
219,2019-12-12 20:32:01,    guessing the campaign bought bloomberg + anything,1,1,0,1,0,0,0.087522574,0.011367066,0.9011104,Neu,0.076155506,barbariancap
220,2019-12-12 13:46:03,Hey  &gt; I know you have money to spend but... when people google Bloomberg Alternative... they are specifically looking for something that is NOT you (or  ... they are looking for  and similar Bloomberg2020  ,0,1,0,1,2,6,0.04731433,0.02322318,0.9294625,Neu,0.02409115,barbariancap
223,2019-11-28 20:16:05,"  my MSCI World 1,651 portfolio companies have done a lot more but I ain't boasting about it on the Twitter",1,1,0,2,0,5,0.07760047,0.018294435,0.90410507,Neu,0.059306037,barbariancap
224,2019-11-25 23:50:05,"$SPY ATHs $EEM and $EFA are not!  So not only are we winning, but more importantly, they are losing!",0,1,0,1,0,4,0.25950047,0.22069323,0.51980627,Neu,0.038807243,barbariancap
225,2019-11-25 00:48:05,a billionaire is asking me for $1 on Facebook.  ,0,1,0,29,75,552,0.04406668,0.020204222,0.9357291,Neu,0.023862457,barbariancap
226,2019-11-23 01:23:01,"  the article was written in 5/2018. Twtr DAU growth has been good. That said, I agree that the use cases are so varied and non-obvious to normies so it will always be a fraction of the FB properties. This does not mean a bad biz. It can be way better monetized.",1,1,1,1,0,1,0.50122935,0.024444098,0.4743266,Pos,0.47678524,barbariancap
227,2019-11-20 02:40:05,  is it *that* special vs the SPY? NFW  ,1,1,0,0,0,0,0.050292697,0.042350516,0.9073568,Neu,0.007942181,barbariancap
228,2019-11-10 01:56:04,millenials are killing... 21.7 million Google search results boomers are killing... 7.1 million search results gen-exers are killing... 0.6 million search results  pick your fighter,0,1,0,6,4,48,0.026938006,0.5036091,0.4694529,Neg,-0.4766711,barbariancap
230,2019-11-09 13:46:04,The new dot com bubble is here: it’s called online advertising   via  &gt; this is great. $FB $GOOG ht ,1,1,0,0,11,36,0.15644494,0.010601093,0.832954,Neu,0.14584385,barbariancap
235,2019-11-03 13:07:00,regular facebook question showed that many NY high schools are behind on adopting tech  ,1,1,0,0,0,1,0.023222212,0.9280188,0.048758987,Neg,-0.9047966,barbariancap
237,2019-10-31 12:50:03,$TWTR announcing no political ads as $Fb reports earnings (poll),0,1,0,4,0,1,0.05135636,0.063267976,0.8853757,Neu,-0.011911616,barbariancap
238,2019-10-26 02:03:03,  this is the type of content I pay for here,0,1,0,0,0,1,0.038199607,0.027065203,0.9347352,Neu,0.011134405,barbariancap
241,2019-10-17 01:34:00,"Штирлиц meme via FB:   Если Бога нет, то в кого не верят атеисты?  (If there is no God, then in whom atheists do not believe?)  ",0,1,0,1,1,7,0.060296573,0.048073787,0.8916297,Neu,0.0122227855,barbariancap
242,2019-10-16 01:54:00, Ha. I am only a month behind.,0,1,0,0,0,0,0.10394477,0.09860679,0.7974485,Neu,0.0053379834,barbariancap
244,2019-10-08 03:27:02,"don't know how predictive this is but the two last times CCC spread was around here and moving up, the 30-DMA on the VIX 24-26, and the $SPY YoY change was ~negative 5% and negative 12%  ",1,1,0,1,0,5,0.2818695,0.20586689,0.51226366,Neu,0.07600261,barbariancap
245,2019-10-06 14:41:04,he ain't wrong: the bagel shop needs to be on the same rulebook as AMZN. cc: the nine-foot cretin,0,1,0,1,0,3,0.04172773,0.02735041,0.9309219,Neu,0.014377318,barbariancap
247,2019-10-02 02:48:04," I provided you with a screenshot of their fixed commission schedule.   Let me break it down for you: USD 1 is a whole dollar USD 0.1 is a dime USD 0.01 is a penny USD 0.005 is half a penny  Yes, 200 shares of SPY is coincidentally $1.   Seriously, stop.",1,1,0,1,0,0,0.030744145,0.06101857,0.9082372,Neu,-0.030274427,barbariancap
248,2019-10-02 01:46:04,IBKR at 0.5 cents/share means you can buy 200 SPY (~$58k) for $1.   200 SPY is the ~median gross US household income ($59k).   Certain ETFs were already at $0 at many brokers. Prob no market share gains/losses. Never a better time for individual indexers.,1,1,1,2,0,17,0.07412424,0.64972454,0.27615118,Neg,-0.5756003,barbariancap
249,2019-10-01 17:01:03,"Galactic brain: the CEO of $FB is trying to talk down $TWTR, the most important media company in the world, in order to buy it on the cheap",0,1,0,2,1,10,0.04410215,0.070834756,0.88506305,Neu,-0.026732605,barbariancap
250,2019-10-01 03:09:03,$TWTR is the most important media company in the world. Market cap is 6% that of $FB.,0,1,0,2,6,25,0.10412443,0.013417814,0.88245773,Neu,0.09070662,barbariancap
251,2019-09-29 15:19:05,The $TLT absolutely pwning the $SPY on a LTM basis. Are bonds still smarter? Have not kept up.  ,1,1,0,1,1,6,0.12268119,0.2983272,0.57899153,Neu,-0.175646,barbariancap
252,2019-09-29 02:38:04, I love this google search and the one ad I get  ,0,1,0,2,0,8,0.057239473,0.022167025,0.9205935,Neu,0.035072446,barbariancap
253,2019-09-27 14:50:05," IMO unless Warren moves to the center quickly, SPY will drift down 15-25% (ban fracking on day one, etc.)",0,1,1,3,1,1,0.00881424,0.9601661,0.031019714,Neg,-0.9513519,barbariancap
254,2019-09-25 14:30:03,"Buy SPY puts Buy Warren on Predictit for a ""surge"" Sell SPY puts",0,1,0,0,0,2,0.04961998,0.039669428,0.9107106,Neu,0.009950552,barbariancap
257,2019-09-23 14:35:03,homebuilder joins the SPY... how many years after the housing bubble,0,1,0,0,0,5,0.047821395,0.037309777,0.91486883,Neu,0.010511618,barbariancap
260,2019-09-21 03:17:00,I check FB 1x/week. Might be too often given the weird flexes.  ,1,1,0,3,0,4,0.032273762,0.5594717,0.4082545,Neg,-0.52719796,barbariancap
261,2019-09-21 02:55:01,"SPY under 3,000 and Drive with Uber is back; no more Maserati ads  ",0,1,0,1,0,10,0.2616727,0.024101065,0.71422625,Neu,0.23757164,barbariancap
262,2019-09-21 00:07:03,"Look at all of my faves... it’s track suit season but I cannot pull the trigger on a new ensemble with the SPY under 3,000.  ",0,1,1,3,0,12,0.05625039,0.04176144,0.90198815,Neu,0.01448895,barbariancap
264,2019-09-13 23:45:03,"the SPY went above 3,000 and my FB ads literally went from Drive with Uber to Maserati. This is rigged.  ",1,1,0,0,0,25,0.047874488,0.149164,0.8029615,Neu,-0.10128952,barbariancap
265,2019-09-07 20:16:04,one interesting UX thing about the $SBUX app is that there are no prices until the end: you see the total when you go to check out. Imagine $AMZN doing that.,0,1,0,2,1,10,0.035769045,0.030452056,0.9337789,Neu,0.0053169895,barbariancap
266,2019-09-07 17:37:05,"Random thought + poll: the Original Sin of the socially controversial megatechs (GOOG FB TWTR) is ad funding. This created the need for user productization/monetization/engagement/viral-ness, which leads to silo-ization and radicalization.",1,1,0,0,2,4,0.034709606,0.35373482,0.61155564,Neu,-0.31902522,barbariancap
267,2019-09-07 17:22:03,"Non-GAAP games growing. $SPY added $200 bn in adjustments in 2018, moar than 3x the $60 bn in 2016  ",1,1,0,0,3,5,0.9429512,0.03100509,0.026043748,Pos,0.9119461,barbariancap
270,2019-09-02 21:41:03,Spreadsheet jockeys are geeking out over this new Microsoft Excel feature  ,0,1,0,2,3,20,0.11379287,0.24577573,0.64043146,Neu,-0.13198286,barbariancap
271,2019-08-27 16:35:02,"CMG best in the SPY; BYND best IPO... who wins again? That's right, The American Eater Wins Again!",0,1,0,1,0,9,0.26485282,0.0148345325,0.72031265,Neu,0.2500183,barbariancap
272,2019-08-26 14:47:01,"$LB trading like it's getting kicked out of the SPY and we have not seen/heard the last of the ""situation"" there",1,1,0,1,0,1,0.01614097,0.85476696,0.12909202,Neg,-0.83862597,barbariancap
274,2019-08-20 21:04:04,"  should say, this is homebuilders avg pe relative to the SPY against the 30-yr rate. 1 yr neg correlation is 0.89  ",0,1,1,0,0,1,0.06487622,0.15981872,0.77530503,Neu,-0.0949425,barbariancap
276,2019-08-14 18:15:00,retail SPY components taking a massive beating today  ,0,1,0,1,0,4,0.04305699,0.8673478,0.08959522,Neg,-0.8242908,barbariancap
279,2019-08-07 04:00:03, and even they have the brk b,0,1,0,0,0,0,0.115435414,0.017219525,0.8673451,Neu,0.09821589,barbariancap
280,2019-08-04 19:37:05,"$SPY market hours vs. overnight performance. Who works the night shift, NYFedInterns?  ",0,1,0,3,4,24,0.029225118,0.09223929,0.87853557,Neu,-0.06301417,barbariancap
281,2019-08-01 15:29:05,  this is a popular attack against her. She's not in the consensus so obvs gets labeled as a RU asset. Also Google did shut her down (she is suing them).,1,1,0,0,0,0,0.011884761,0.90085757,0.087257646,Neg,-0.8889728,barbariancap
282,2019-07-31 19:13:03,  I feel seen,1,1,0,0,0,1,0.15163323,0.055684067,0.79268277,Neu,0.095949166,barbariancap
284,2019-07-27 14:29:04,BTW $SPY earnings are actually declining for a second Q in a row.  ,0,1,0,0,0,1,0.009129624,0.9751848,0.015685571,Neg,-0.96605515,barbariancap
285,2019-07-25 13:49:00," NFW you can get me interested in 10c.  This is EFA to SPY price w mean +/- 2 st dev  (should they be that diff? I get they have no tech sector, etc.)  ",0,1,1,1,0,0,0.041368604,0.02084719,0.9377842,Neu,0.020521414,barbariancap
286,2019-07-25 13:30:02, Been waiting for the EFA to start catching up to the SPY for a while.,0,1,0,1,0,1,0.09963257,0.016447077,0.8839203,Neu,0.083185494,barbariancap
288,2019-07-22 01:13:01,"""Can't believe they canceled Vivaldi after just four seasons""   (via FB)",1,1,0,0,0,10,0.039375626,0.09853151,0.8620928,Neu,-0.05915588,barbariancap
289,2019-07-20 20:49:03, you gave away billions to Amazon but now you are against corporations?  There is literally no flip-flop that can save your doomed sh*tshow of a campaign: a sad team of losers going on one last tour on taxpayer expense.  ,1,1,1,1,0,3,0.03424006,0.3669549,0.59880507,Neu,-0.33271483,barbariancap
290,2019-07-19 03:38:00," You, Warren Wilhelm Jr, gave away billions to Amazon but now you are somehow on the side of working people? How convenient.",1,1,0,0,0,2,0.05964744,0.022319574,0.91803294,Neu,0.037327867,barbariancap
291,2019-07-16 12:36:00,"  you gave away the store to Amazon!  now you're somehow on the workers' side?   Pathetic and laughable, just like your campaign  bdb2020  ",1,1,0,1,0,10,0.014725924,0.8847811,0.100493,Neg,-0.8700552,barbariancap
292,2019-07-15 18:06:05,  there is a chart out there with DPZ total return since 2004 IPO vs. GOOG total return since 2004 IPO... obvs The American Eater won that one,1,1,0,1,0,2,0.5427921,0.029461376,0.4277466,Pos,0.5133307,barbariancap
296,2019-07-12 20:43:00," Should be no surprise to you, Warren W. Jr: everything you have ever said was written by and for developers, Amazon, etc.",1,1,1,0,0,0,0.037417427,0.021483822,0.94109875,Neu,0.015933605,barbariancap
298,2019-07-09 02:04:03,fb contact hiking in Acadia today  ,0,1,0,3,0,24,0.049975894,0.025336532,0.9246875,Neu,0.024639362,barbariancap
300,2019-07-04 18:49:05,interesting $UBEr ad in FB.  ,0,1,0,1,1,1,0.19585297,0.0125748,0.7915723,Neu,0.18327816,barbariancap
304,2019-06-17 00:44:01,a teacher wrote this on her last day... difficult and unthankful job that needs to be valued more (via FB)  ,1,1,0,0,4,28,0.054022014,0.29778704,0.648191,Neu,-0.24376503,barbariancap
305,2019-06-13 23:26:05,$FB already controls a lot of information and relationships. Makes sense that they would expand into seignorage.,0,1,1,0,0,2,0.07291114,0.011101965,0.9159869,Neu,0.06180918,barbariancap
306,2019-06-13 23:25:00,What are the odds that Zuck controls 75% of the $FB crypto money stock?,0,1,0,1,0,8,0.02554254,0.06682195,0.9076355,Neu,-0.041279405,barbariancap
307,2019-06-11 01:09:00,Congress will look at whether Google and Facebook are 'crushing' the news   via ,0,1,1,1,1,3,0.031086454,0.12724786,0.8416656,Neu,-0.0961614,barbariancap
308,2019-06-06 02:47:01,     C'mon  &gt; De Blasio's incompetent racist stooge is going to cost taxpayers tens of millions of dollars in legal fees and settlements. He can't even get basics like the bus fiasco or the DOE website redesign that destroyed all google indexed links and a ton of data,1,1,1,0,0,0,0.011754624,0.8884198,0.099825606,Neg,-0.8766652,barbariancap
312,2019-05-27 03:39:04,"5/ I am not of Yugoslav origins but I am an expert on the topic because I am on Twitter, I can use Google Translate, and I have a ton of Bosnian 4th-5th-6th cousins on 23andme for some reason",0,1,1,1,0,2,0.038377974,0.028725687,0.9328964,Neu,0.009652287,barbariancap
313,2019-05-25 18:02:05,Very thorough Barrons cover story by ⁦ “payments are just hard”... = moat for $V $MA $PYPL  ,0,1,0,0,1,11,0.062879786,0.06512973,0.8719905,Neu,-0.0022499412,barbariancap
316,2019-05-23 19:17:01,Is Buying Pinterest In 2019 Like Buying Facebook In 2012? via  $PINS vs $FB  ,0,1,0,4,1,4,0.053379465,0.017273242,0.9293473,Neu,0.03610622,barbariancap
319,2019-05-18 19:29:02,"How is $DIA a top 10 dollar liquidity ETF? What’s next, people quoting Dow changes in points? Oh, wait...  ",0,1,0,0,0,1,0.04015149,0.06582497,0.8940236,Neu,-0.025673479,barbariancap
320,2019-05-14 03:41:05,⚡️ “Google Doodle celebrates pap smear pioneer Georgios Papanikolaou”   ,0,1,0,0,0,0,0.19421633,0.013874281,0.79190946,Neu,0.18034205,barbariancap
321,2019-05-11 03:25:02,"    FB has it, Slack has it, you can even unsend Gmails for a few seconds...",0,1,1,1,0,4,0.05036127,0.021993542,0.92764515,Neu,0.028367726,barbariancap
323,2019-05-08 01:11:00,   now that's from an edge lord meme king,0,1,0,1,0,1,0.20278634,0.034330975,0.7628827,Neu,0.16845536,barbariancap
324,2019-05-02 18:25:00,"   Always use private browsing for Linkedin searches via Google, and Google alerts to have the news come to you",0,1,0,1,0,1,0.029841727,0.019709881,0.9504484,Neu,0.010131845,barbariancap
325,2019-04-29 02:31:00,Vanguard Drops The Hammer In ETF Fee War With 21 Price Cuts   via  &gt; 3 and 4 largest ETFs included. VTI and VOO,1,1,0,0,0,7,0.24407442,0.3115782,0.4443474,Neu,-0.067503795,barbariancap
326,2019-04-28 16:00:01,Had no idea that the options volumes for $AMZN $AAPL $FB $GOOGL are &gt; than the actual underlying stock volumes.  ,0,1,0,2,3,8,0.024434706,0.057218857,0.91834646,Neu,-0.03278415,barbariancap
327,2019-04-28 15:57:01,"When I was your age, I had to walk to school 5 miles, uphill both ways, and was collecting 5% yield on the SPY. Nice chart but so many structural changes.  ",1,1,0,1,2,6,0.08890728,0.03225725,0.8788355,Neu,0.056650028,barbariancap
328,2019-04-28 15:48:04,Barrons brings up a lot of good Qs around $BRK from transparency to governance to capital allocation. Returns below $Spy on 1-5-10-15 yr basis now.  ,0,1,0,8,2,34,0.691473,0.016513169,0.29201382,Pos,0.67495984,barbariancap
329,2019-04-27 18:21:01,"""we intend to announce material information to the public through filings with the SEC, the investor relations page on our website, blog posts on our website, press releases, public conference calls, webcasts, our twitter feed ( our Facebook page, and our LinkedIn page""",0,1,0,1,0,4,0.03673842,0.015459066,0.94780254,Neu,0.021279356,barbariancap
331,2019-04-24 21:48:00,FB's $3 bn FTC fine accrual is ~2-3 weeks of revenue. That will teach them.,0,1,1,1,0,11,0.15739194,0.020780472,0.8218276,Neu,0.13661146,barbariancap
333,2019-04-23 22:12:02,"  Fb is very hard to pull the plug on if one has any kind of civic involvement (school, alumni, interest/hobby, gym, etc.)",0,1,0,0,0,2,0.026892675,0.05280887,0.92029846,Neu,-0.025916195,barbariancap
335,2019-04-19 15:48:00,FB ad targeting NYC businesses to relocate there  ,0,1,0,0,1,4,0.04704233,0.25980806,0.69314957,Neu,-0.21276574,barbariancap
336,2019-04-16 23:48:01,"""The price of ads across Facebook and Instagram surged immediately following the outage, according to the six ad buyers interviewed for this article, while the ads manager tool used to buy and optimize campaigns slowed down. Two weeks later, smaller ad spenders are still struggl",1,1,0,0,2,5,0.15268143,0.6153367,0.23198186,Neg,-0.4626553,barbariancap
337,2019-04-13 17:24:00,ESG investor has this issue with $fb out of all things  ,0,1,0,1,0,0,0.02899126,0.2615886,0.70942014,Neu,-0.23259735,barbariancap
340,2019-04-12 03:10:03,"""Joe Biden is older than"" is the new Apple's market cap is higher than [country] GDP",1,1,0,1,0,6,0.41427672,0.01707549,0.5686478,Neu,0.39720124,barbariancap
343,2019-04-06 23:08:04, Я не русский but close enough. Saw them on FB. Here is another one.  ,0,1,0,1,0,2,0.03250924,0.060138207,0.90735257,Neu,-0.027628966,barbariancap
344,2019-04-04 15:46:00, the SPY is in a pretty sha-la-la-la-low drawdown now,0,1,0,0,0,4,0.029582094,0.8798154,0.0906025,Neg,-0.8502333,barbariancap
345,2019-04-04 13:47:04, they'd have to pay me to put in this kind of device. No FB/insta on mobile either so I am guessing it is the whatsapp listening.,0,1,1,1,0,0,0.037720595,0.022429192,0.9398503,Neu,0.015291402,barbariancap
346,2019-04-03 15:30:02,"Two days ago I had a conversation about a psychiatrist relative who is looking at utilizing the new inhalable esketamine (Spravato) for treatment-resistant depression Today, $FB is serving me up with a ""moderate to severe depression"" trial ad.  Good work, creeps  ",1,1,0,5,2,16,0.42664126,0.0105795665,0.5627791,Neu,0.4160617,barbariancap
347,2019-03-31 00:55:05,"Is this some kind of a late stage capitalism ad word cost arb? - Yahoo Search advertising on Facebook to search for checking accounts  Clicking through,  - The Yahoo search has 5-6 advertisers on top  - Yahoo Search itself powered by Bing  ",1,1,0,1,0,3,0.021179888,0.063472286,0.9153478,Neu,-0.042292397,barbariancap
348,2019-03-30 16:05:01,. drips the hammer on $aapl: “vague” and “timid”  ,0,1,0,0,0,0,0.10669949,0.23903918,0.6542613,Neu,-0.13233969,barbariancap
350,2019-03-27 13:09:03,"  no FB/IG on my phone but I have Whatsapp: recent convo, I said abt someone else ""bought a house in NJ"", within the hour started seeing ads for ""NJ movers"". Never before, never since that day.",1,1,0,0,0,3,0.032672927,0.031204738,0.9361223,Neu,0.0014681891,barbariancap
351,2019-03-25 13:55:02,"""massacre""... the SPY is what, less than 5% below the ATHs?",0,1,0,11,17,149,0.04506642,0.51856416,0.43636942,Neg,-0.47349775,barbariancap
352,2019-03-19 20:25:04,broke: email is disrupting FDX woke: amazon is disrupting FDX bespoke: slack is disrupting FDX,0,1,0,4,0,4,0.010917082,0.8824396,0.10664336,Neg,-0.87152255,barbariancap
354,2019-03-14 02:20:01,"Galaxy brain: the FB outage is intentional, and designed to bump up MAUs like prior similar events (w the added benefit of moving the news cycle around the co away from Warren)",1,1,0,2,0,4,0.1420476,0.054442495,0.8035099,Neu,0.087605104,barbariancap
355,2019-03-13 16:07:05," exactly. And I hate it when people steal ""my stuff"" so I always try to credit when I know the source (at least, from Linkedin or from Facebook)",0,1,0,1,0,0,0.026811877,0.34996194,0.6232263,Neu,-0.32315007,barbariancap
358,2019-03-12 03:23:04,Whoa  commenting on  getting censored on $FB,1,1,0,1,0,9,0.03103603,0.40023854,0.5687254,Neu,-0.36920252,barbariancap
359,2019-03-05 15:23:03," this is so triggering, TWTR should cover up the tweet and ask for consent to show",0,1,1,0,0,3,0.044931326,0.09896369,0.85610497,Neu,-0.054032367,barbariancap
360,2019-03-05 01:33:01,"A group of Amazon moms are pushing Jeff Bezos for backup day care, a benefit offered by many other tech companies.   via ",1,1,0,1,0,0,0.15032473,0.019285712,0.8303895,Neu,0.13103902,barbariancap
361,2019-03-03 19:50:01,"$SPY marketed solely for its liquidity and ability to trade news... I guess some people also buy it, you know, for retirement  ",1,1,0,1,0,0,0.08547539,0.015012773,0.8995118,Neu,0.07046262,barbariancap
362,2019-03-03 19:50:00,XLK is Barron’s page 2-3 ad. Did not realize Google is in the newer XLC category.  ,0,1,0,2,0,3,0.027639443,0.037358567,0.935002,Neu,-0.009719124,barbariancap
363,2019-03-03 14:47:00,Anti-vaxx 'mobs': doctors face harassment campaigns on Facebook   &gt; another social media success,0,1,0,1,2,5,0.01921263,0.7163933,0.26439413,Neg,-0.6971807,barbariancap
364,2019-02-27 01:59:05,"for those of you victimized by the leftist US education, the salami/cheese/dill platter I stole from FB is modeled after the USSR coat of arms  ",1,1,0,0,0,5,0.0390329,0.18241498,0.7785521,Neu,-0.14338207,barbariancap
369,2019-02-24 14:33:00, I am 95% certain that the page 2-3 ads are on a rotation of the SPDR S&P 500 sector indexes,0,1,0,1,0,2,0.040651705,0.025643133,0.93370515,Neu,0.0150085725,barbariancap
372,2019-02-20 20:19:00,"why are these ""errors"" always to the benefit of Big Tech? &gt;&gt; ⚡️ “Google says not disclosing built-in secret mic to Nest Secure customers was an 'error'”   ",1,1,0,3,1,13,0.021942582,0.6380545,0.34000295,Neg,-0.61611193,barbariancap
373,2019-02-16 16:49:02,The new going to the mall is hanging out in patient groups on Facebook to monitor medical device chatter.  ,0,1,0,1,2,3,0.029319506,0.048416186,0.9222643,Neu,-0.01909668,barbariancap
375,2019-02-14 17:36:01,"  I say $500: has everything, AMZN coming in hot, place far removed from the HQ near LGA, huge sum vs. national averages, Nevenka...",1,1,0,0,0,1,0.7911733,0.01915894,0.18966775,Pos,0.7720143,barbariancap
377,2019-02-12 13:34:03,"the poll questions says ""grant""... the poll questions should have asked: how big of a check would you write to Amazon to locate HQ2 here",1,1,1,0,0,0,0.029575238,0.024962157,0.94546264,Neu,0.004613081,barbariancap
